,date_jour,code_site,drop_after_tch_assign,techno
1596,20230129,OCI1729,26,2G
1597,20230129,OCI1730,56,2G
1598,20230129,OCI1731,420,2G
1599,20230129,OCI1732,138,2G
1600,20230129,OCI1733,500,2G
1601,20230129,OCI1734,1498,2G
1602,20230129,OCI1735,702,2G
1603,20230129,OCI1736,6,2G
1604,20230129,OCI1737,196,2G
1605,20230129,OCI1738,255,2G
1606,20230129,OCI1739,398,2G
1607,20230129,OCI1741,740,2G
1608,20230129,OCI1744,394,2G
1609,20230129,OCI1745,5115,2G
1610,20230129,OCI1746,257,2G
1611,20230129,OCI1747,815,2G
1612,20230129,OCI1748,760,2G
1613,20230129,OCI1749,109,2G
1614,20230129,OCI1750,136,2G
1615,20230129,OCI1751,617,2G
1616,20230129,OCI1752,35,2G
1617,20230129,OCI1753,743,2G
1618,20230129,OCI1754,168,2G
1619,20230129,OCI1755,487,2G
1620,20230129,OCI1756,781,2G
1621,20230129,OCI1757,100,2G
1622,20230129,OCI1758,881,2G
1623,20230129,OCI1759,1434,2G
1624,20230129,OCI1760,239,2G
1625,20230129,OCI1761,439,2G
1626,20230129,OCI1762,1209,2G
1627,20230129,OCI1763,222,2G
1628,20230129,OCI1764,973,2G
1629,20230129,OCI1765,370,2G
1630,20230129,OCI1766,660,2G
1631,20230129,OCI1767,101,2G
1632,20230129,OCI1768,924,2G
1633,20230129,OCI1769,127,2G
1634,20230129,OCI1770,672,2G
1635,20230129,OCI1771,191,2G
1636,20230129,OCI1772,694,2G
1637,20230129,OCI1773,301,2G
1638,20230129,OCI1774,387,2G
1639,20230129,OCI1775,2557,2G
1640,20230129,OCI1776,8,2G
1641,20230129,OCI1778,56,2G
1642,20230129,OCI1779,2079,2G
1643,20230129,OCI1780,163,2G
1644,20230129,OCI1781,144,2G
1645,20230129,OCI1782,369,2G
1646,20230129,OCI1783,1051,2G
1647,20230129,OCI1784,279,2G
1648,20230129,OCI1785,34,2G
1649,20230129,OCI1786,358,2G
1650,20230129,OCI1787,127,2G
1651,20230129,OCI1788,578,2G
1652,20230129,OCI1789,311,2G
1653,20230129,OCI1790,356,2G
1654,20230129,OCI1791,28,2G
1655,20230129,OCI1792,267,2G
1656,20230129,OCI1793,1214,2G
1657,20230129,OCI1794,1006,2G
1658,20230129,OCI1795,32,2G
1659,20230129,OCI1796,215,2G
1660,20230129,OCI1797,285,2G
1661,20230129,OCI1798,683,2G
1662,20230129,OCI1799,21,2G
1663,20230129,OCI1800,0,2G
1664,20230129,OCI1801,257,2G
1665,20230129,OCI1802,531,2G
1666,20230129,OCI1803,653,2G
1667,20230129,OCI1804,64,2G
1668,20230129,OCI1805,163,2G
1669,20230129,OCI1806,311,2G
1670,20230129,OCI1807,156,2G
1671,20230129,OCI1808,48,2G
1672,20230129,OCI1809,76,2G
1673,20230129,OCI1810,217,2G
1674,20230129,OCI1811,464,2G
1675,20230129,OCI1812,3,2G
1676,20230129,OCI1814,241,2G
1677,20230129,OCI1815,319,2G
1678,20230129,OCI1816,100,2G
1679,20230129,OCI1817,804,2G
1680,20230129,OCI1818,73,2G
1681,20230129,OCI1819,684,2G
1682,20230129,OCI1820,182,2G
1683,20230129,OCI1821,229,2G
1684,20230129,OCI1822,843,2G
1685,20230129,OCI1823,121,2G
1686,20230129,OCI1824,135,2G
1687,20230129,OCI1825,90,2G
1688,20230129,OCI1826,1986,2G
1689,20230129,OCI1827,186,2G
1690,20230129,OCI1829,512,2G
1691,20230129,OCI1830,249,2G
1692,20230129,OCI1831,733,2G
1693,20230129,OCI1832,181,2G
1694,20230129,OCI1833,1707,2G
1695,20230129,OCI1834,1203,2G
1696,20230129,OCI1835,1422,2G
1697,20230129,OCI1836,319,2G
1698,20230129,OCI1837,614,2G
1699,20230129,OCI1838,0,2G
1700,20230129,OCI1839,82,2G
1701,20230129,OCI1840,95,2G
1702,20230129,OCI1842,584,2G
1703,20230129,OCI1843,0,2G
1704,20230129,OCI1845,83,2G
1705,20230129,OCI1846,454,2G
1706,20230129,OCI1847,74,2G
1707,20230129,OCI1848,268,2G
1708,20230129,OCI1849,84,2G
1709,20230129,OCI1850,395,2G
1710,20230129,OCI1851,265,2G
1711,20230129,OCI1854,292,2G
1712,20230129,OCI1855,1210,2G
1713,20230129,OCI1856,3643,2G
1714,20230129,OCI1857,826,2G
1715,20230129,OCI1858,191,2G
1716,20230129,OCI1859,411,2G
1717,20230129,OCI1860,189,2G
1718,20230129,OCI1861,712,2G
1719,20230129,OCI1862,690,2G
1720,20230129,OCI1863,711,2G
1721,20230129,OCI1864,226,2G
1722,20230129,OCI1865,2632,2G
1723,20230129,OCI1866,2253,2G
1724,20230129,OCI1867,107,2G
1725,20230129,OCI1868,510,2G
1726,20230129,OCI1869,704,2G
1727,20230129,OCI1870,192,2G
1728,20230129,OCI1871,1136,2G
1729,20230129,OCI1872,60,2G
1730,20230129,OCI1873,69,2G
1731,20230129,OCI1874,381,2G
1732,20230129,OCI1875,508,2G
1733,20230129,OCI1876,80,2G
1734,20230129,OCI1877,1518,2G
1735,20230129,OCI1878,45,2G
1736,20230129,OCI1880,110,2G
1737,20230129,OCI1881,48,2G
1738,20230129,OCI1882,45,2G
1739,20230129,OCI1884,159,2G
1740,20230129,OCI1885,657,2G
1741,20230129,OCI1886,810,2G
1742,20230129,OCI1887,127,2G
1743,20230129,OCI1888,138,2G
1744,20230129,OCI1889,128,2G
1745,20230129,OCI1890,97,2G
1746,20230129,OCI1891,94,2G
1747,20230129,OCI1892,131,2G
1748,20230129,OCI1893,28,2G
1749,20230129,OCI1894,845,2G
1750,20230129,OCI1895,1036,2G
1751,20230129,OCI1896,1354,2G
1752,20230129,OCI1897,128,2G
1753,20230129,OCI1898,66,2G
1754,20230129,OCI1899,924,2G
1755,20230129,OCI1900,459,2G
1756,20230129,OCI1902,58,2G
1757,20230129,OCI1903,685,2G
1758,20230129,OCI1904,213,2G
1759,20230129,OCI1905,127,2G
1760,20230129,OCI1906,157,2G
1761,20230129,OCI1907,195,2G
1762,20230129,OCI1908,406,2G
1763,20230129,OCI1909,427,2G
1764,20230129,OCI1910,108,2G
1765,20230129,OCI1911,248,2G
1766,20230129,OCI1912,1191,2G
1767,20230129,OCI1913,2953,2G
1768,20230129,OCI1914,280,2G
1769,20230129,OCI1915,572,2G
1770,20230129,OCI1916,639,2G
1771,20230129,OCI1917,208,2G
1772,20230129,OCI1918,322,2G
1773,20230129,OCI1920,802,2G
1774,20230129,OCI1922,365,2G
1775,20230129,OCI1923,908,2G
1776,20230129,OCI1924,459,2G
1777,20230129,OCI1925,426,2G
1778,20230129,OCI1926,404,2G
1779,20230129,OCI1927,87,2G
1780,20230129,OCI1928,0,2G
1781,20230129,OCI1931,0,2G
1782,20230129,OCI1934,37,2G
1783,20230129,OCI1935,2,2G
1784,20230129,OCI1936,101,2G
1785,20230129,OCI1938,126,2G
1786,20230129,OCI1939,791,2G
1787,20230129,OCI1940,131,2G
1788,20230129,OCI1941,0,2G
1789,20230129,OCI1942,260,2G
1790,20230129,OCI1943,0,2G
1791,20230129,OCI1944,1286,2G
1792,20230129,OCI1945,123,2G
1793,20230129,OCI1948,121,2G
1794,20230129,OCI1951,54,2G
1795,20230129,OCI1953,213,2G
1796,20230129,OCI1954,216,2G
1797,20230129,OCI1955,148,2G
1798,20230129,OCI1957,39,2G
1799,20230129,OCI1958,809,2G
1800,20230129,OCI1959,740,2G
1801,20230129,OCI1960,519,2G
1802,20230129,OCI1961,113,2G
1803,20230129,OCI1962,0,2G
1804,20230129,OCI1963,42,2G
1805,20230129,OCI1965,28,2G
1806,20230129,OCI1966,394,2G
1807,20230129,OCI1967,309,2G
1808,20230129,OCI1968,196,2G
1809,20230129,OCI1969,540,2G
1810,20230129,OCI1971,44,2G
1811,20230129,OCI1973,889,2G
1812,20230129,OCI1975,0,2G
1813,20230129,OCI1976,586,2G
1814,20230129,OCI1977,100,2G
1815,20230129,OCI1978,71,2G
1816,20230129,OCI1979,558,2G
1817,20230129,OCI1980,203,2G
1818,20230129,OCI1981,207,2G
1819,20230129,OCI1983,251,2G
1820,20230129,OCI1984,268,2G
1821,20230129,OCI1985,77,2G
1822,20230129,OCI1986,335,2G
1823,20230129,OCI1987,0,2G
1824,20230129,OCI1988,0,2G
1825,20230129,OCI1989,556,2G
1826,20230129,OCI1990,580,2G
1827,20230129,OCI1991,322,2G
1828,20230129,OCI1992,473,2G
1829,20230129,OCI1993,588,2G
1830,20230129,OCI1994,607,2G
1831,20230129,OCI1995,539,2G
1832,20230129,OCI1996,265,2G
1833,20230129,OCI1997,171,2G
1834,20230129,OCI1998,309,2G
1835,20230129,OCI1999,80,2G
1836,20230129,OCI2001,1026,2G
1837,20230129,OCI2002,1499,2G
1838,20230129,OCI2003,237,2G
1839,20230129,OCI2004,0,2G
1840,20230129,OCI2005,623,2G
1841,20230129,OCI2006,78,2G
1842,20230129,OCI2007,693,2G
1843,20230129,OCI2008,224,2G
1844,20230129,OCI2009,411,2G
1845,20230129,OCI2010,234,2G
1846,20230129,OCI2011,701,2G
1847,20230129,OCI2012,2427,2G
1848,20230129,OCI2016,31,2G
1849,20230129,OCI2017,97,2G
1850,20230129,OCI2019,309,2G
1851,20230129,OCI2020,64,2G
1852,20230129,OCI2021,2413,2G
1853,20230129,OCI2022,209,2G
1854,20230129,OCI2023,292,2G
1855,20230129,OCI2025,126,2G
1856,20230129,OCI2027,293,2G
1857,20230129,OCI2029,926,2G
1858,20230129,OCI2030,264,2G
1859,20230129,OCI2031,225,2G
1860,20230129,OCI2032,1215,2G
1861,20230129,OCI2034,118,2G
1862,20230129,OCI2035,558,2G
1863,20230129,OCI2036,260,2G
1864,20230129,OCI2037,38,2G
1865,20230129,OCI2038,132,2G
1866,20230129,OCI2039,499,2G
1867,20230129,OCI2040,1461,2G
1868,20230129,OCI2044,46,2G
1869,20230129,OCI2046,94,2G
1870,20230129,OCI2047,392,2G
1871,20230129,OCI2048,198,2G
1872,20230129,OCI2049,215,2G
1873,20230129,OCI2050,78,2G
1874,20230129,OCI2052,1217,2G
1875,20230129,OCI2053,12,2G
1876,20230129,OCI2055,169,2G
1877,20230129,OCI2056,238,2G
1878,20230129,OCI2058,164,2G
1879,20230129,OCI2059,0,2G
1880,20230129,OCI2061,103,2G
1881,20230129,OCI2062,451,2G
1882,20230129,OCI2064,35,2G
1883,20230129,OCI2065,243,2G
1884,20230129,OCI2067,0,2G
1885,20230129,OCI2068,169,2G
1886,20230129,OCI2070,127,2G
1887,20230129,OCI2071,48,2G
1888,20230129,OCI2072,55,2G
1889,20230129,OCI2073,92,2G
1890,20230129,OCI2076,811,2G
1891,20230129,OCI2077,267,2G
1892,20230129,OCI2078,387,2G
1893,20230129,OCI2079,367,2G
1894,20230129,OCI2081,807,2G
1895,20230129,OCI2082,0,2G
1896,20230129,OCI2083,57,2G
1897,20230129,OCI2084,136,2G
1898,20230129,OCI2086,35,2G
1899,20230129,OCI2088,43,2G
1900,20230129,OCI2089,523,2G
1901,20230129,OCI2090,228,2G
1902,20230129,OCI2091,27,2G
1903,20230129,OCI2092,931,2G
1904,20230129,OCI2094,448,2G
1905,20230129,OCI2095,408,2G
1906,20230129,OCI2097,132,2G
1907,20230129,OCI2098,1036,2G
1908,20230129,OCI2099,12,2G
1909,20230129,OCI2101,1077,2G
1910,20230129,OCI2102,86,2G
1911,20230129,OCI2103,224,2G
1912,20230129,OCI2104,366,2G
1913,20230129,OCI2105,244,2G
1914,20230129,OCI2106,18,2G
1915,20230129,OCI2107,72,2G
1916,20230129,OCI2108,261,2G
1917,20230129,OCI2109,1070,2G
1918,20230129,OCI2110,2524,2G
1919,20230129,OCI2111,28,2G
1920,20230129,OCI2112,121,2G
1921,20230129,OCI2113,144,2G
1922,20230129,OCI2114,301,2G
1923,20230129,OCI2115,1162,2G
1924,20230129,OCI2116,77,2G
1925,20230129,OCI2117,49,2G
1926,20230129,OCI2118,55,2G
1927,20230129,OCI2119,241,2G
1928,20230129,OCI2120,60,2G
1929,20230129,OCI2121,399,2G
1930,20230129,OCI2122,578,2G
1931,20230129,OCI2123,107,2G
1932,20230129,OCI2124,114,2G
1933,20230129,OCI2125,787,2G
1934,20230129,OCI2126,0,2G
1935,20230129,OCI2127,190,2G
1936,20230129,OCI2128,476,2G
1937,20230129,OCI2129,2014,2G
1938,20230129,OCI2130,83,2G
1939,20230129,OCI2131,112,2G
1940,20230129,OCI2132,848,2G
1941,20230129,OCI2133,566,2G
1942,20230129,OCI2134,207,2G
1943,20230129,OCI2135,347,2G
1944,20230129,OCI2136,20,2G
1945,20230129,OCI2137,1826,2G
1946,20230129,OCI2138,405,2G
1947,20230129,OCI2139,489,2G
1948,20230129,OCI2140,418,2G
1949,20230129,OCI2141,778,2G
1950,20230129,OCI2142,238,2G
1951,20230129,OCI2143,62,2G
1952,20230129,OCI2144,115,2G
1953,20230129,OCI2145,16,2G
1954,20230129,OCI2146,70,2G
1955,20230129,OCI2147,440,2G
1956,20230129,OCI2148,169,2G
1957,20230129,OCI2149,296,2G
1958,20230129,OCI2150,274,2G
1959,20230129,OCI2151,94,2G
1960,20230129,OCI2152,86,2G
1961,20230129,OCI2153,1334,2G
1962,20230129,OCI2154,741,2G
1963,20230129,OCI2155,247,2G
1964,20230129,OCI2156,802,2G
1965,20230129,OCI2157,179,2G
1966,20230129,OCI2158,157,2G
1967,20230129,OCI2159,413,2G
1968,20230129,OCI2160,107,2G
1969,20230129,OCI2161,185,2G
1970,20230129,OCI2162,184,2G
1971,20230129,OCI2163,261,2G
1972,20230129,OCI2164,324,2G
1973,20230129,OCI2165,254,2G
1974,20230129,OCI2166,259,2G
1975,20230129,OCI2167,250,2G
1976,20230129,OCI2168,160,2G
1977,20230129,OCI2169,33,2G
1978,20230129,OCI2170,287,2G
1979,20230129,OCI2171,64,2G
1980,20230129,OCI2172,898,2G
1981,20230129,OCI2173,364,2G
1982,20230129,OCI2174,594,2G
1983,20230129,OCI2175,272,2G
1984,20230129,OCI2176,282,2G
1985,20230129,OCI2177,261,2G
1986,20230129,OCI2178,715,2G
1987,20230129,OCI2179,378,2G
1988,20230129,OCI2180,1763,2G
1989,20230129,OCI2181,370,2G
1990,20230129,OCI2182,473,2G
1991,20230129,OCI2183,195,2G
1992,20230129,OCI2184,242,2G
1993,20230129,OCI2185,195,2G
1994,20230129,OCI2186,824,2G
1995,20230129,OCI2187,388,2G
1996,20230129,OCI2188,299,2G
1997,20230129,OCI2189,461,2G
1998,20230129,OCI2190,233,2G
1999,20230129,OCI2191,1921,2G
2000,20230129,OCI2192,167,2G
2001,20230129,OCI2193,797,2G
2002,20230129,OCI2194,447,2G
2003,20230129,OCI2195,505,2G
2004,20230129,OCI2196,73,2G
2005,20230129,OCI2197,172,2G
2006,20230129,OCI2198,470,2G
2007,20230129,OCI2199,123,2G
2008,20230129,OCI2200,519,2G
2009,20230129,OCI2201,39,2G
2010,20230129,OCI2202,340,2G
2011,20230129,OCI2203,476,2G
2012,20230129,OCI2204,516,2G
2013,20230129,OCI2205,308,2G
2014,20230129,OCI2206,1441,2G
2015,20230129,OCI2207,241,2G
2016,20230129,OCI2208,31,2G
2017,20230129,OCI2209,761,2G
2018,20230129,OCI2210,634,2G
2019,20230129,OCI2211,107,2G
2020,20230129,OCI2212,1499,2G
2021,20230129,OCI2213,142,2G
2022,20230129,OCI2214,192,2G
2023,20230129,OCI2215,219,2G
2024,20230129,OCI2216,101,2G
2025,20230129,OCI2217,50,2G
2026,20230129,OCI2218,83,2G
2027,20230129,OCI2219,943,2G
2028,20230129,OCI2220,215,2G
2029,20230129,OCI2221,1057,2G
2030,20230129,OCI2222,71,2G
2031,20230129,OCI2223,733,2G
2032,20230129,OCI2224,359,2G
2033,20230129,OCI2225,473,2G
2034,20230129,OCI2226,634,2G
2035,20230129,OCI2227,191,2G
2036,20230129,OCI2228,246,2G
2037,20230129,OCI2229,90,2G
2038,20230129,OCI2230,472,2G
2039,20230129,OCI2231,247,2G
2040,20230129,OCI2232,355,2G
2041,20230129,OCI2233,471,2G
2042,20230129,OCI2234,89,2G
2043,20230129,OCI2235,942,2G
2044,20230129,OCI2236,279,2G
2045,20230129,OCI2237,321,2G
2046,20230129,OCI2238,974,2G
2047,20230129,OCI2239,353,2G
2048,20230129,OCI2240,3556,2G
2049,20230129,OCI2241,1157,2G
2050,20230129,OCI2242,508,2G
2051,20230129,OCI2243,348,2G
2052,20230129,OCI2244,876,2G
2053,20230129,OCI2245,192,2G
2054,20230129,OCI2246,108,2G
2055,20230129,OCI2247,299,2G
2056,20230129,OCI2248,171,2G
2057,20230129,OCI2249,71,2G
2058,20230129,OCI2250,409,2G
2059,20230129,OCI2251,72,2G
2060,20230129,OCI2253,87,2G
2061,20230129,OCI2254,131,2G
2062,20230129,OCI2255,88,2G
2063,20230129,OCI2256,172,2G
2064,20230129,OCI2257,75,2G
2065,20230129,OCI2258,103,2G
2066,20230129,OCI2259,214,2G
2067,20230129,OCI2260,784,2G
2068,20230129,OCI2261,172,2G
2069,20230129,OCI2262,299,2G
2070,20230129,OCI2263,294,2G
2071,20230129,OCI2264,38,2G
2072,20230129,OCI2265,135,2G
2073,20230129,OCI2266,51,2G
2074,20230129,OCI2267,363,2G
2075,20230129,OCI2268,130,2G
2076,20230129,OCI2269,1270,2G
2077,20230129,OCI2270,509,2G
2078,20230129,OCI2271,767,2G
2079,20230129,OCI2272,743,2G
2080,20230129,OCI2273,111,2G
2081,20230129,OCI2274,166,2G
2082,20230129,OCI2275,1494,2G
2083,20230129,OCI2276,489,2G
2084,20230129,OCI2278,165,2G
2085,20230129,OCI2279,461,2G
2086,20230129,OCI2280,45,2G
2087,20230129,OCI2281,1293,2G
2088,20230129,OCI2282,5,2G
2089,20230129,OCI2283,253,2G
2090,20230129,OCI2284,410,2G
2091,20230129,OCI2285,303,2G
2092,20230129,OCI2286,300,2G
2093,20230129,OCI2287,153,2G
2094,20230129,OCI2288,36,2G
2095,20230129,OCI2289,12,2G
2096,20230129,OCI2290,40,2G
2097,20230129,OCI2291,144,2G
2098,20230129,OCI2292,43,2G
2099,20230129,OCI2293,325,2G
2100,20230129,OCI2294,53,2G
2101,20230129,OCI2295,172,2G
2102,20230129,OCI2296,487,2G
2103,20230129,OCI2297,702,2G
2104,20230129,OCI2298,235,2G
2105,20230129,OCI2299,181,2G
2106,20230129,OCI2300,427,2G
2107,20230129,OCI2301,90,2G
2108,20230129,OCI2302,110,2G
2109,20230129,OCI2303,767,2G
2110,20230129,OCI2304,262,2G
2111,20230129,OCI2305,50,2G
2112,20230129,OCI2306,183,2G
2113,20230129,OCI2307,102,2G
2114,20230129,OCI2308,89,2G
2115,20230129,OCI2309,1145,2G
2116,20230129,OCI2310,689,2G
2117,20230129,OCI2311,1289,2G
2118,20230129,OCI2312,1345,2G
2119,20230129,OCI2313,1427,2G
2120,20230129,OCI2314,354,2G
2121,20230129,OCI2315,1380,2G
2122,20230129,OCI2316,128,2G
2123,20230129,OCI2317,88,2G
2124,20230129,OCI2318,1228,2G
2125,20230129,OCI2319,351,2G
2126,20230129,OCI2320,219,2G
2127,20230129,OCI2321,1403,2G
2128,20230129,OCI2322,393,2G
2129,20230129,OCI2323,423,2G
2130,20230129,OCI2324,166,2G
2131,20230129,OCI2325,622,2G
2132,20230129,OCI2326,362,2G
2133,20230129,OCI2327,549,2G
2134,20230129,OCI2328,602,2G
2135,20230129,OCI2329,135,2G
2136,20230129,OCI2330,0,2G
2137,20230129,OCI2331,931,2G
2138,20230129,OCI2332,538,2G
2139,20230129,OCI2333,415,2G
2140,20230129,OCI2334,313,2G
2141,20230129,OCI2335,628,2G
2142,20230129,OCI2336,613,2G
2143,20230129,OCI2337,204,2G
2144,20230129,OCI2338,28,2G
2145,20230129,OCI2339,177,2G
2146,20230129,OCI2340,146,2G
2147,20230129,OCI2341,299,2G
2148,20230129,OCI2342,42,2G
2149,20230129,OCI2343,479,2G
2150,20230129,OCI2344,117,2G
2151,20230129,OCI2345,1760,2G
2152,20230129,OCI2346,864,2G
2153,20230129,OCI2347,284,2G
2154,20230129,OCI2348,178,2G
2155,20230129,OCI2349,536,2G
2156,20230129,OCI2350,696,2G
2157,20230129,OCI2351,591,2G
2158,20230129,OCI2352,64,2G
2159,20230129,OCI2353,152,2G
2160,20230129,OCI2354,255,2G
2161,20230129,OCI2355,48,2G
2162,20230129,OCI2356,11,2G
2163,20230129,OCI2357,239,2G
2164,20230129,OCI2358,60,2G
2165,20230129,OCI2359,399,2G
2166,20230129,OCI2361,344,2G
2167,20230129,OCI2362,336,2G
2168,20230129,OCI2363,36,2G
2169,20230129,OCI2364,422,2G
2170,20230129,OCI2365,129,2G
2171,20230129,OCI2366,11,2G
2172,20230129,OCI2367,23,2G
2173,20230129,OCI2368,156,2G
2174,20230129,OCI2369,133,2G
2175,20230129,OCI2371,284,2G
2176,20230129,OCI2372,170,2G
2177,20230129,OCI2373,4,2G
2178,20230129,OCI2374,230,2G
2179,20230129,OCI2375,201,2G
2180,20230129,OCI2377,176,2G
2181,20230129,OCI2379,461,2G
2182,20230129,OCI2380,138,2G
2183,20230129,OCI2381,1314,2G
2184,20230129,OCI2382,781,2G
2185,20230129,OCI2383,129,2G
2186,20230129,OCI2384,802,2G
2187,20230129,OCI2386,5643,2G
2188,20230129,OCI2387,106,2G
2189,20230129,OCI2388,6779,2G
2190,20230129,OCI2389,513,2G
2191,20230129,OCI2390,301,2G
2192,20230129,OCI2391,734,2G
2193,20230129,OCI2392,208,2G
2194,20230129,OCI2393,37,2G
2195,20230129,OCI2394,148,2G
2196,20230129,OCI2395,14,2G
2197,20230129,OCI2396,18,2G
2198,20230129,OCI2397,661,2G
2199,20230129,OCI2398,961,2G
2200,20230129,OCI2399,238,2G
2201,20230129,OCI2400,803,2G
2202,20230129,OCI2401,188,2G
2203,20230129,OCI2402,932,2G
2204,20230129,OCI2403,442,2G
2205,20230129,OCI2404,368,2G
2206,20230129,OCI2405,736,2G
2207,20230129,OCI2407,3426,2G
2208,20230129,OCI2408,1365,2G
2209,20230129,OCI2409,1603,2G
2210,20230129,OCI2411,225,2G
2211,20230129,OCI2415,128,2G
2212,20230129,OCI2417,40,2G
2213,20230129,OCI2420,279,2G
2214,20230129,OCI2428,569,2G
2215,20230129,OCI2431,153,2G
2216,20230129,OCI2433,584,2G
2217,20230129,OCI2435,25,2G
2218,20230129,OCI2436,34,2G
2219,20230129,OCI2438,123,2G
2220,20230129,OCI2442,143,2G
2221,20230129,OCI2445,61,2G
2222,20230129,OCI2447,114,2G
2223,20230129,OCI2448,445,2G
2224,20230129,OCI2449,384,2G
2225,20230129,OCI2453,365,2G
2226,20230129,OCI2457,132,2G
2227,20230129,OCI2458,350,2G
2228,20230129,OCI2459,471,2G
2229,20230129,OCI2461,832,2G
2230,20230129,OCI2463,66,2G
2231,20230129,OCI2470,106,2G
2232,20230129,OCI2475,322,2G
2233,20230129,OCI2477,49,2G
2234,20230129,OCI2486,60,2G
2235,20230129,OCI2487,247,2G
2236,20230129,OCI2490,371,2G
2237,20230129,OCI2491,302,2G
2238,20230129,OCI2494,112,2G
2239,20230129,OCI2495,234,2G
2240,20230129,OCI2496,66,2G
2241,20230129,OCI2498,347,2G
2242,20230129,OCI2499,529,2G
2243,20230129,OCI2500,225,2G
2244,20230129,OCI2501,106,2G
2245,20230129,OCI2503,257,2G
2246,20230129,OCI2504,119,2G
2247,20230129,OCI2505,463,2G
2248,20230129,OCI2506,287,2G
2249,20230129,OCI2507,389,2G
2250,20230129,OCI2509,208,2G
2251,20230129,OCI2510,196,2G
2252,20230129,OCI2511,78,2G
2253,20230129,OCI2512,99,2G
2254,20230129,OCI2514,116,2G
2255,20230129,OCI2516,76,2G
2256,20230129,OCI2517,125,2G
2257,20230129,OCI2518,130,2G
2258,20230129,OCI2519,1219,2G
2259,20230129,OCI2520,291,2G
2260,20230129,OCI2521,574,2G
2261,20230129,OCI2522,124,2G
2262,20230129,OCI2523,137,2G
2263,20230129,OCI2524,268,2G
2264,20230129,OCI2525,0,2G
2265,20230129,OCI2526,134,2G
2266,20230129,OCI2527,585,2G
2267,20230129,OCI2528,270,2G
2268,20230129,OCI2529,189,2G
2269,20230129,OCI2530,316,2G
2270,20230129,OCI2531,87,2G
2271,20230129,OCI2532,141,2G
2272,20230129,OCI2533,101,2G
2273,20230129,OCI2534,226,2G
2274,20230129,OCI2535,91,2G
2275,20230129,OCI2536,877,2G
2276,20230129,OCI2537,148,2G
2277,20230129,OCI2538,82,2G
2278,20230129,OCI2539,104,2G
2279,20230129,OCI2540,310,2G
2280,20230129,OCI2541,175,2G
2281,20230129,OCI2542,128,2G
2282,20230129,OCI2544,58,2G
2283,20230129,OCI2545,406,2G
2284,20230129,OCI2546,42,2G
2285,20230129,OCI2547,67,2G
2286,20230129,OCI2552,277,2G
2287,20230129,OCI2553,44,2G
2288,20230129,OCI2554,0,2G
2289,20230129,OCI2555,218,2G
2290,20230129,OCI2557,56,2G
2291,20230129,OCI2560,8,2G
2292,20230129,OCI2561,103,2G
2293,20230129,OCI2563,106,2G
2294,20230129,OCI2564,10,2G
2295,20230129,OCI2565,0,2G
2296,20230129,OCI2566,115,2G
2297,20230129,OCI2567,73,2G
2298,20230129,OCI2569,60,2G
2299,20230129,OCI2570,196,2G
2300,20230129,OCI2571,46,2G
2301,20230129,OCI2572,56,2G
2302,20230129,OCI2573,97,2G
2303,20230129,OCI2574,166,2G
2304,20230129,OCI2575,651,2G
2305,20230129,OCI2576,409,2G
2306,20230129,OCI2577,132,2G
2307,20230129,OCI2578,23,2G
2308,20230129,OCI2579,19,2G
2309,20230129,OCI2580,181,2G
2310,20230129,OCI2581,273,2G
2311,20230129,OCI2582,0,2G
2312,20230129,OCI2583,251,2G
2313,20230129,OCI2584,499,2G
2314,20230129,OCI2585,46,2G
2315,20230129,OCI2586,69,2G
2316,20230129,OCI2587,461,2G
2317,20230129,OCI2588,134,2G
2318,20230129,OCI2590,156,2G
2319,20230129,OCI2593,338,2G
2320,20230129,OCI2594,133,2G
2321,20230129,OCI2595,89,2G
2322,20230129,OCI2596,303,2G
2323,20230129,OCI2597,154,2G
2324,20230129,OCI2600,66,2G
2325,20230129,OCI2602,90,2G
2326,20230129,OCI2603,53,2G
2327,20230129,OCI2604,162,2G
2328,20230129,OCI2608,77,2G
2329,20230129,OCI2611,18,2G
2330,20230129,OCI2612,1152,2G
2331,20230129,OCI2613,195,2G
2332,20230129,OCI2614,94,2G
2333,20230129,OCI2615,67,2G
2334,20230129,OCI2616,30,2G
2335,20230129,OCI2617,92,2G
2336,20230129,OCI2618,0,2G
2337,20230129,OCI2620,42,2G
2338,20230129,OCI2621,123,2G
2339,20230129,OCI2622,135,2G
2340,20230129,OCI2624,186,2G
2341,20230129,OCI2625,46,2G
2342,20230129,OCI2626,527,2G
2343,20230129,OCI2627,830,2G
2344,20230129,OCI2628,34,2G
2345,20230129,OCI2630,691,2G
2346,20230129,OCI2631,431,2G
2347,20230129,OCI2632,244,2G
2348,20230129,OCI2633,109,2G
2349,20230129,OCI2634,316,2G
2350,20230129,OCI2635,12,2G
2351,20230129,OCI2636,94,2G
2352,20230129,OCI2637,229,2G
2353,20230129,OCI2638,57,2G
2354,20230129,OCI2639,197,2G
2355,20230129,OCI2640,48,2G
2356,20230129,OCI2641,289,2G
2357,20230129,OCI2642,83,2G
2358,20230129,OCI2645,108,2G
2359,20230129,OCI2646,139,2G
2360,20230129,OCI2648,357,2G
2361,20230129,OCI2650,404,2G
2362,20230129,OCI2651,205,2G
2363,20230129,OCI2652,77,2G
2364,20230129,OCI2653,163,2G
2365,20230129,OCI2654,719,2G
2366,20230129,OCI2655,311,2G
2367,20230129,OCI2656,66,2G
