,date_jour,code_site,drop_after_tch_assign,techno
1606,20230116,OCI1739,12,2G
1607,20230116,OCI1741,26,2G
1608,20230116,OCI1744,10,2G
1609,20230116,OCI1745,185,2G
1610,20230116,OCI1746,18,2G
1611,20230116,OCI1747,104,2G
1612,20230116,OCI1748,48,2G
1613,20230116,OCI1749,10,2G
1614,20230116,OCI1750,10,2G
1615,20230116,OCI1751,24,2G
1616,20230116,OCI1752,5,2G
1617,20230116,OCI1753,46,2G
1618,20230116,OCI1754,8,2G
1619,20230116,OCI1755,27,2G
1620,20230116,OCI1756,30,2G
1621,20230116,OCI1757,1,2G
1622,20230116,OCI1758,40,2G
1623,20230116,OCI1759,88,2G
1624,20230116,OCI1760,6,2G
1625,20230116,OCI1761,27,2G
1626,20230116,OCI1762,66,2G
1627,20230116,OCI1763,7,2G
1628,20230116,OCI1764,33,2G
1629,20230116,OCI1765,34,2G
1630,20230116,OCI1766,20,2G
1631,20230116,OCI1767,5,2G
1632,20230116,OCI1768,68,2G
1633,20230116,OCI1769,2,2G
1634,20230116,OCI1770,31,2G
1635,20230116,OCI1771,5,2G
1636,20230116,OCI1772,36,2G
1637,20230116,OCI1773,6,2G
1638,20230116,OCI1774,19,2G
1639,20230116,OCI1775,74,2G
1640,20230116,OCI1776,0,2G
1641,20230116,OCI1778,5,2G
1642,20230116,OCI1779,111,2G
1643,20230116,OCI1780,6,2G
1644,20230116,OCI1781,7,2G
1645,20230116,OCI1782,15,2G
1646,20230116,OCI1783,13,2G
1647,20230116,OCI1784,10,2G
1648,20230116,OCI1785,3,2G
1649,20230116,OCI1786,11,2G
1650,20230116,OCI1787,9,2G
1651,20230116,OCI1788,24,2G
1652,20230116,OCI1789,16,2G
1653,20230116,OCI1790,23,2G
1654,20230116,OCI1791,2,2G
1655,20230116,OCI1792,28,2G
1656,20230116,OCI1793,38,2G
1657,20230116,OCI1794,53,2G
1658,20230116,OCI1795,1,2G
1659,20230116,OCI1796,11,2G
1660,20230116,OCI1797,11,2G
1661,20230116,OCI1798,35,2G
1662,20230116,OCI1799,8,2G
1663,20230116,OCI1800,0,2G
1664,20230116,OCI1801,28,2G
1665,20230116,OCI1802,28,2G
1666,20230116,OCI1803,44,2G
1667,20230116,OCI1804,3,2G
1668,20230116,OCI1805,10,2G
1669,20230116,OCI1806,30,2G
1670,20230116,OCI1807,12,2G
1671,20230116,OCI1808,10,2G
1672,20230116,OCI1809,11,2G
1673,20230116,OCI1810,22,2G
1674,20230116,OCI1811,20,2G
1675,20230116,OCI1812,0,2G
1676,20230116,OCI1814,5,2G
1677,20230116,OCI1815,16,2G
1678,20230116,OCI1816,4,2G
1679,20230116,OCI1817,39,2G
1680,20230116,OCI1818,6,2G
1681,20230116,OCI1819,26,2G
1682,20230116,OCI1820,19,2G
1683,20230116,OCI1821,14,2G
1684,20230116,OCI1822,39,2G
1685,20230116,OCI1823,7,2G
1686,20230116,OCI1824,4,2G
1687,20230116,OCI1825,6,2G
1688,20230116,OCI1826,99,2G
1689,20230116,OCI1827,9,2G
1690,20230116,OCI1829,18,2G
1691,20230116,OCI1830,18,2G
1692,20230116,OCI1831,14,2G
1693,20230116,OCI1832,4,2G
1694,20230116,OCI1833,146,2G
1695,20230116,OCI1834,31,2G
1696,20230116,OCI1835,71,2G
1697,20230116,OCI1836,34,2G
1698,20230116,OCI1837,22,2G
1699,20230116,OCI1838,0,2G
1700,20230116,OCI1839,3,2G
1701,20230116,OCI1840,9,2G
1702,20230116,OCI1842,24,2G
1703,20230116,OCI1843,0,2G
1704,20230116,OCI1845,3,2G
1705,20230116,OCI1846,30,2G
1706,20230116,OCI1847,10,2G
1707,20230116,OCI1848,24,2G
1708,20230116,OCI1849,1,2G
1709,20230116,OCI1850,18,2G
1710,20230116,OCI1851,17,2G
1711,20230116,OCI1854,15,2G
1712,20230116,OCI1855,68,2G
1713,20230116,OCI1856,212,2G
1714,20230116,OCI1857,43,2G
1715,20230116,OCI1858,15,2G
1716,20230116,OCI1859,1,2G
1717,20230116,OCI1860,6,2G
1718,20230116,OCI1861,34,2G
1719,20230116,OCI1862,30,2G
1720,20230116,OCI1863,25,2G
1721,20230116,OCI1864,13,2G
1722,20230116,OCI1865,122,2G
1723,20230116,OCI1866,86,2G
1724,20230116,OCI1867,4,2G
1725,20230116,OCI1868,16,2G
1726,20230116,OCI1869,35,2G
1727,20230116,OCI1870,7,2G
1728,20230116,OCI1871,36,2G
1729,20230116,OCI1872,37,2G
1730,20230116,OCI1873,5,2G
1731,20230116,OCI1874,2,2G
1732,20230116,OCI1875,17,2G
1733,20230116,OCI1876,6,2G
1734,20230116,OCI1877,31,2G
1735,20230116,OCI1878,16,2G
1736,20230116,OCI1880,3,2G
1737,20230116,OCI1881,1,2G
1738,20230116,OCI1882,4,2G
1739,20230116,OCI1884,6,2G
1740,20230116,OCI1885,50,2G
1741,20230116,OCI1886,24,2G
1742,20230116,OCI1887,8,2G
1743,20230116,OCI1888,12,2G
1744,20230116,OCI1889,3,2G
1745,20230116,OCI1890,5,2G
1746,20230116,OCI1891,7,2G
1747,20230116,OCI1892,6,2G
1748,20230116,OCI1893,1,2G
1749,20230116,OCI1894,36,2G
1750,20230116,OCI1895,71,2G
1751,20230116,OCI1896,48,2G
1752,20230116,OCI1897,6,2G
1753,20230116,OCI1898,15,2G
1754,20230116,OCI1899,25,2G
1755,20230116,OCI1900,25,2G
1756,20230116,OCI1902,5,2G
1757,20230116,OCI1903,21,2G
1758,20230116,OCI1904,18,2G
1759,20230116,OCI1905,9,2G
1760,20230116,OCI1906,11,2G
1761,20230116,OCI1907,9,2G
1762,20230116,OCI1908,25,2G
1763,20230116,OCI1909,26,2G
1764,20230116,OCI1910,10,2G
1765,20230116,OCI1911,14,2G
1766,20230116,OCI1912,43,2G
1767,20230116,OCI1913,141,2G
1768,20230116,OCI1914,8,2G
1769,20230116,OCI1915,10,2G
1770,20230116,OCI1916,18,2G
1771,20230116,OCI1917,35,2G
1772,20230116,OCI1918,13,2G
1773,20230116,OCI1920,28,2G
1774,20230116,OCI1922,9,2G
1775,20230116,OCI1923,40,2G
1776,20230116,OCI1924,21,2G
1777,20230116,OCI1925,11,2G
1778,20230116,OCI1926,26,2G
1779,20230116,OCI1927,4,2G
1780,20230116,OCI1928,0,2G
1781,20230116,OCI1931,0,2G
1782,20230116,OCI1934,1,2G
1783,20230116,OCI1935,0,2G
1784,20230116,OCI1936,8,2G
1785,20230116,OCI1938,4,2G
1786,20230116,OCI1939,35,2G
1787,20230116,OCI1940,1,2G
1788,20230116,OCI1941,0,2G
1789,20230116,OCI1942,10,2G
1790,20230116,OCI1943,4,2G
1791,20230116,OCI1944,151,2G
1792,20230116,OCI1945,8,2G
1793,20230116,OCI1948,6,2G
1794,20230116,OCI1951,4,2G
1795,20230116,OCI1953,13,2G
1796,20230116,OCI1954,23,2G
1797,20230116,OCI1955,11,2G
1798,20230116,OCI1957,5,2G
1799,20230116,OCI1958,49,2G
1800,20230116,OCI1959,8,2G
1801,20230116,OCI1960,24,2G
1802,20230116,OCI1961,1,2G
1803,20230116,OCI1962,2,2G
1804,20230116,OCI1963,4,2G
1805,20230116,OCI1965,1,2G
1806,20230116,OCI1966,6,2G
1807,20230116,OCI1967,15,2G
1808,20230116,OCI1968,21,2G
1809,20230116,OCI1969,31,2G
1810,20230116,OCI1971,3,2G
1811,20230116,OCI1973,22,2G
1812,20230116,OCI1975,0,2G
1813,20230116,OCI1976,10,2G
1814,20230116,OCI1977,6,2G
1815,20230116,OCI1978,6,2G
1816,20230116,OCI1979,43,2G
1817,20230116,OCI1980,6,2G
1818,20230116,OCI1981,18,2G
1819,20230116,OCI1983,9,2G
1820,20230116,OCI1984,1,2G
1821,20230116,OCI1985,5,2G
1822,20230116,OCI1986,1,2G
1823,20230116,OCI1987,0,2G
1824,20230116,OCI1988,0,2G
1825,20230116,OCI1989,30,2G
1826,20230116,OCI1990,10,2G
1827,20230116,OCI1991,44,2G
1828,20230116,OCI1992,34,2G
1829,20230116,OCI1993,27,2G
1830,20230116,OCI1994,67,2G
1831,20230116,OCI1995,28,2G
1832,20230116,OCI1996,12,2G
1833,20230116,OCI1997,7,2G
1834,20230116,OCI1998,4,2G
1835,20230116,OCI1999,3,2G
1836,20230116,OCI2001,69,2G
1837,20230116,OCI2002,78,2G
1838,20230116,OCI2003,10,2G
1839,20230116,OCI2004,0,2G
1840,20230116,OCI2005,21,2G
1841,20230116,OCI2006,1,2G
1842,20230116,OCI2007,17,2G
1843,20230116,OCI2008,12,2G
1844,20230116,OCI2009,12,2G
1845,20230116,OCI2010,11,2G
1846,20230116,OCI2011,46,2G
1847,20230116,OCI2012,141,2G
1848,20230116,OCI2016,3,2G
1849,20230116,OCI2017,7,2G
1850,20230116,OCI2019,9,2G
1851,20230116,OCI2020,1,2G
1852,20230116,OCI2021,87,2G
1853,20230116,OCI2022,8,2G
1854,20230116,OCI2023,13,2G
1855,20230116,OCI2025,6,2G
1856,20230116,OCI2027,7,2G
1857,20230116,OCI2029,52,2G
1858,20230116,OCI2030,13,2G
1859,20230116,OCI2031,8,2G
1860,20230116,OCI2032,44,2G
1861,20230116,OCI2034,3,2G
1862,20230116,OCI2035,33,2G
1863,20230116,OCI2036,18,2G
1864,20230116,OCI2037,7,2G
1865,20230116,OCI2038,10,2G
1866,20230116,OCI2039,27,2G
1867,20230116,OCI2040,55,2G
1868,20230116,OCI2044,32,2G
1869,20230116,OCI2046,7,2G
1870,20230116,OCI2047,9,2G
1871,20230116,OCI2048,8,2G
1872,20230116,OCI2049,21,2G
1873,20230116,OCI2050,5,2G
1874,20230116,OCI2052,37,2G
1875,20230116,OCI2053,2,2G
1876,20230116,OCI2055,7,2G
1877,20230116,OCI2056,10,2G
1878,20230116,OCI2058,6,2G
1879,20230116,OCI2059,0,2G
1880,20230116,OCI2061,8,2G
1881,20230116,OCI2062,20,2G
1882,20230116,OCI2064,2,2G
1883,20230116,OCI2065,13,2G
1884,20230116,OCI2067,0,2G
1885,20230116,OCI2068,12,2G
1886,20230116,OCI2070,22,2G
1887,20230116,OCI2071,2,2G
1888,20230116,OCI2072,4,2G
1889,20230116,OCI2073,3,2G
1890,20230116,OCI2076,28,2G
1891,20230116,OCI2077,8,2G
1892,20230116,OCI2078,5,2G
1893,20230116,OCI2079,30,2G
1894,20230116,OCI2081,279,2G
1895,20230116,OCI2082,0,2G
1896,20230116,OCI2083,7,2G
1897,20230116,OCI2084,4,2G
1898,20230116,OCI2086,1,2G
1899,20230116,OCI2088,3,2G
1900,20230116,OCI2089,8,2G
1901,20230116,OCI2090,14,2G
1902,20230116,OCI2091,4,2G
1903,20230116,OCI2092,34,2G
1904,20230116,OCI2094,30,2G
1905,20230116,OCI2095,4,2G
1906,20230116,OCI2097,3,2G
1907,20230116,OCI2098,24,2G
1908,20230116,OCI2099,1,2G
1909,20230116,OCI2101,27,2G
1910,20230116,OCI2102,4,2G
1911,20230116,OCI2103,17,2G
1912,20230116,OCI2104,17,2G
1913,20230116,OCI2105,1,2G
1914,20230116,OCI2106,7,2G
1915,20230116,OCI2107,0,2G
1916,20230116,OCI2108,6,2G
1917,20230116,OCI2109,29,2G
1918,20230116,OCI2110,140,2G
1919,20230116,OCI2111,1,2G
1920,20230116,OCI2112,11,2G
1921,20230116,OCI2113,2,2G
1922,20230116,OCI2114,8,2G
1923,20230116,OCI2115,51,2G
1924,20230116,OCI2116,2,2G
1925,20230116,OCI2117,2,2G
1926,20230116,OCI2118,12,2G
1927,20230116,OCI2119,8,2G
1928,20230116,OCI2120,8,2G
1929,20230116,OCI2121,21,2G
1930,20230116,OCI2122,29,2G
1931,20230116,OCI2123,8,2G
1932,20230116,OCI2124,9,2G
1933,20230116,OCI2125,48,2G
1934,20230116,OCI2126,0,2G
1935,20230116,OCI2127,4,2G
1936,20230116,OCI2128,19,2G
1937,20230116,OCI2129,98,2G
1938,20230116,OCI2130,6,2G
1939,20230116,OCI2131,4,2G
1940,20230116,OCI2132,60,2G
1941,20230116,OCI2133,15,2G
1942,20230116,OCI2134,11,2G
1943,20230116,OCI2135,33,2G
1944,20230116,OCI2136,0,2G
1945,20230116,OCI2137,57,2G
1946,20230116,OCI2138,24,2G
1947,20230116,OCI2139,19,2G
1948,20230116,OCI2140,38,2G
1949,20230116,OCI2141,57,2G
1950,20230116,OCI2142,9,2G
1951,20230116,OCI2143,3,2G
1952,20230116,OCI2144,8,2G
1953,20230116,OCI2145,6,2G
1954,20230116,OCI2146,7,2G
1955,20230116,OCI2147,13,2G
1956,20230116,OCI2148,7,2G
1957,20230116,OCI2149,14,2G
1958,20230116,OCI2150,15,2G
1959,20230116,OCI2151,6,2G
1960,20230116,OCI2152,1,2G
1961,20230116,OCI2153,64,2G
1962,20230116,OCI2154,58,2G
1963,20230116,OCI2155,13,2G
1964,20230116,OCI2156,51,2G
1965,20230116,OCI2157,12,2G
1966,20230116,OCI2158,8,2G
1967,20230116,OCI2159,5,2G
1968,20230116,OCI2160,9,2G
1969,20230116,OCI2161,24,2G
1970,20230116,OCI2162,9,2G
1971,20230116,OCI2163,12,2G
1972,20230116,OCI2164,14,2G
1973,20230116,OCI2165,14,2G
1974,20230116,OCI2166,6,2G
1975,20230116,OCI2167,4,2G
1976,20230116,OCI2168,18,2G
1977,20230116,OCI2169,7,2G
1978,20230116,OCI2170,6,2G
1979,20230116,OCI2171,0,2G
1980,20230116,OCI2172,29,2G
1981,20230116,OCI2173,20,2G
1982,20230116,OCI2174,11,2G
1983,20230116,OCI2175,2,2G
1984,20230116,OCI2176,7,2G
1985,20230116,OCI2177,9,2G
1986,20230116,OCI2178,25,2G
1987,20230116,OCI2179,16,2G
1988,20230116,OCI2180,48,2G
1989,20230116,OCI2181,13,2G
1990,20230116,OCI2182,12,2G
1991,20230116,OCI2183,6,2G
1992,20230116,OCI2184,13,2G
1993,20230116,OCI2185,10,2G
1994,20230116,OCI2186,36,2G
1995,20230116,OCI2187,19,2G
1996,20230116,OCI2188,14,2G
1997,20230116,OCI2189,13,2G
1998,20230116,OCI2190,10,2G
1999,20230116,OCI2191,69,2G
2000,20230116,OCI2192,5,2G
2001,20230116,OCI2193,30,2G
2002,20230116,OCI2194,29,2G
2003,20230116,OCI2195,12,2G
2004,20230116,OCI2196,7,2G
2005,20230116,OCI2197,18,2G
2006,20230116,OCI2198,15,2G
2007,20230116,OCI2199,15,2G
2008,20230116,OCI2200,22,2G
2009,20230116,OCI2201,4,2G
2010,20230116,OCI2202,14,2G
2011,20230116,OCI2203,16,2G
2012,20230116,OCI2204,48,2G
2013,20230116,OCI2205,5,2G
2014,20230116,OCI2206,55,2G
2015,20230116,OCI2207,7,2G
2016,20230116,OCI2208,2,2G
2017,20230116,OCI2209,19,2G
2018,20230116,OCI2210,41,2G
2019,20230116,OCI2211,3,2G
2020,20230116,OCI2212,38,2G
2021,20230116,OCI2213,6,2G
2022,20230116,OCI2214,10,2G
2023,20230116,OCI2215,5,2G
2024,20230116,OCI2216,10,2G
2025,20230116,OCI2217,9,2G
2026,20230116,OCI2218,10,2G
2027,20230116,OCI2219,35,2G
2028,20230116,OCI2220,18,2G
2029,20230116,OCI2221,73,2G
2030,20230116,OCI2222,4,2G
2031,20230116,OCI2223,30,2G
2032,20230116,OCI2224,22,2G
2033,20230116,OCI2225,76,2G
2034,20230116,OCI2226,43,2G
2035,20230116,OCI2227,27,2G
2036,20230116,OCI2228,1,2G
2037,20230116,OCI2229,2,2G
2038,20230116,OCI2230,10,2G
2039,20230116,OCI2231,8,2G
2040,20230116,OCI2232,14,2G
2041,20230116,OCI2233,15,2G
2042,20230116,OCI2234,2,2G
2043,20230116,OCI2235,24,2G
2044,20230116,OCI2236,11,2G
2045,20230116,OCI2237,7,2G
2046,20230116,OCI2238,19,2G
2047,20230116,OCI2239,17,2G
2048,20230116,OCI2240,160,2G
2049,20230116,OCI2241,76,2G
2050,20230116,OCI2242,26,2G
2051,20230116,OCI2243,37,2G
2052,20230116,OCI2244,27,2G
2053,20230116,OCI2245,6,2G
2054,20230116,OCI2246,1,2G
2055,20230116,OCI2247,9,2G
2056,20230116,OCI2248,5,2G
2057,20230116,OCI2249,3,2G
2058,20230116,OCI2250,22,2G
2059,20230116,OCI2251,6,2G
2060,20230116,OCI2253,5,2G
2061,20230116,OCI2254,7,2G
2062,20230116,OCI2255,6,2G
2063,20230116,OCI2256,2,2G
2064,20230116,OCI2257,2,2G
2065,20230116,OCI2258,6,2G
2066,20230116,OCI2259,9,2G
2067,20230116,OCI2260,64,2G
2068,20230116,OCI2261,9,2G
2069,20230116,OCI2262,14,2G
2070,20230116,OCI2263,25,2G
2071,20230116,OCI2264,3,2G
2072,20230116,OCI2265,6,2G
2073,20230116,OCI2266,1,2G
2074,20230116,OCI2267,16,2G
2075,20230116,OCI2268,5,2G
2076,20230116,OCI2269,118,2G
2077,20230116,OCI2270,18,2G
2078,20230116,OCI2271,38,2G
2079,20230116,OCI2272,31,2G
2080,20230116,OCI2273,11,2G
2081,20230116,OCI2274,10,2G
2082,20230116,OCI2275,76,2G
2083,20230116,OCI2276,26,2G
2084,20230116,OCI2278,8,2G
2085,20230116,OCI2279,28,2G
2086,20230116,OCI2280,0,2G
2087,20230116,OCI2281,51,2G
2088,20230116,OCI2282,4,2G
2089,20230116,OCI2283,19,2G
2090,20230116,OCI2284,10,2G
2091,20230116,OCI2285,6,2G
2092,20230116,OCI2286,18,2G
2093,20230116,OCI2287,7,2G
2094,20230116,OCI2288,0,2G
2095,20230116,OCI2289,1,2G
2096,20230116,OCI2290,5,2G
2097,20230116,OCI2291,5,2G
2098,20230116,OCI2292,0,2G
2099,20230116,OCI2293,5,2G
2100,20230116,OCI2294,0,2G
2101,20230116,OCI2295,5,2G
2102,20230116,OCI2296,15,2G
2103,20230116,OCI2297,29,2G
2104,20230116,OCI2298,11,2G
2105,20230116,OCI2299,2,2G
2106,20230116,OCI2300,10,2G
2107,20230116,OCI2301,2,2G
2108,20230116,OCI2302,6,2G
2109,20230116,OCI2303,56,2G
2110,20230116,OCI2304,6,2G
2111,20230116,OCI2305,1,2G
2112,20230116,OCI2306,5,2G
2113,20230116,OCI2307,8,2G
2114,20230116,OCI2308,7,2G
2115,20230116,OCI2309,36,2G
2116,20230116,OCI2310,28,2G
2117,20230116,OCI2311,79,2G
2118,20230116,OCI2312,60,2G
2119,20230116,OCI2313,64,2G
2120,20230116,OCI2314,32,2G
2121,20230116,OCI2315,55,2G
2122,20230116,OCI2316,4,2G
2123,20230116,OCI2317,5,2G
2124,20230116,OCI2318,33,2G
2125,20230116,OCI2319,12,2G
2126,20230116,OCI2320,8,2G
2127,20230116,OCI2321,46,2G
2128,20230116,OCI2322,19,2G
2129,20230116,OCI2323,16,2G
2130,20230116,OCI2324,6,2G
2131,20230116,OCI2325,29,2G
2132,20230116,OCI2326,7,2G
2133,20230116,OCI2327,41,2G
2134,20230116,OCI2328,12,2G
2135,20230116,OCI2329,4,2G
2136,20230116,OCI2330,0,2G
2137,20230116,OCI2331,36,2G
2138,20230116,OCI2332,38,2G
2139,20230116,OCI2333,12,2G
2140,20230116,OCI2334,12,2G
2141,20230116,OCI2335,50,2G
2142,20230116,OCI2336,31,2G
2143,20230116,OCI2337,15,2G
2144,20230116,OCI2338,2,2G
2145,20230116,OCI2339,14,2G
2146,20230116,OCI2340,12,2G
2147,20230116,OCI2341,42,2G
2148,20230116,OCI2342,5,2G
2149,20230116,OCI2343,34,2G
2150,20230116,OCI2344,2,2G
2151,20230116,OCI2345,65,2G
2152,20230116,OCI2346,22,2G
2153,20230116,OCI2347,11,2G
2154,20230116,OCI2348,3,2G
2155,20230116,OCI2349,8,2G
2156,20230116,OCI2350,32,2G
2157,20230116,OCI2351,15,2G
2158,20230116,OCI2352,2,2G
2159,20230116,OCI2353,6,2G
2160,20230116,OCI2354,13,2G
2161,20230116,OCI2355,5,2G
2162,20230116,OCI2356,1,2G
2163,20230116,OCI2357,13,2G
2164,20230116,OCI2358,2,2G
2165,20230116,OCI2359,14,2G
2166,20230116,OCI2361,14,2G
2167,20230116,OCI2362,6,2G
2168,20230116,OCI2363,3,2G
2169,20230116,OCI2364,18,2G
2170,20230116,OCI2365,1,2G
2171,20230116,OCI2366,1,2G
2172,20230116,OCI2367,0,2G
2173,20230116,OCI2368,16,2G
2174,20230116,OCI2369,13,2G
2175,20230116,OCI2371,4,2G
2176,20230116,OCI2372,3,2G
2177,20230116,OCI2373,0,2G
2178,20230116,OCI2374,4,2G
2179,20230116,OCI2375,11,2G
2180,20230116,OCI2377,2,2G
2181,20230116,OCI2379,19,2G
2182,20230116,OCI2380,5,2G
2183,20230116,OCI2381,43,2G
2184,20230116,OCI2382,26,2G
2185,20230116,OCI2383,0,2G
2186,20230116,OCI2384,49,2G
2187,20230116,OCI2386,141,2G
2188,20230116,OCI2387,4,2G
2189,20230116,OCI2388,332,2G
2190,20230116,OCI2389,28,2G
2191,20230116,OCI2390,3,2G
2192,20230116,OCI2391,60,2G
2193,20230116,OCI2392,15,2G
2194,20230116,OCI2393,8,2G
2195,20230116,OCI2394,4,2G
2196,20230116,OCI2395,3,2G
2197,20230116,OCI2396,1,2G
2198,20230116,OCI2397,46,2G
2199,20230116,OCI2398,23,2G
2200,20230116,OCI2399,17,2G
2201,20230116,OCI2400,38,2G
2202,20230116,OCI2401,9,2G
2203,20230116,OCI2402,34,2G
2204,20230116,OCI2403,31,2G
2205,20230116,OCI2404,4,2G
2206,20230116,OCI2405,42,2G
2207,20230116,OCI2407,106,2G
2208,20230116,OCI2408,24,2G
2209,20230116,OCI2409,78,2G
2210,20230116,OCI2411,13,2G
2211,20230116,OCI2415,9,2G
2212,20230116,OCI2417,3,2G
2213,20230116,OCI2420,21,2G
2214,20230116,OCI2428,27,2G
2215,20230116,OCI2431,4,2G
2216,20230116,OCI2433,21,2G
2217,20230116,OCI2435,1,2G
2218,20230116,OCI2436,2,2G
2219,20230116,OCI2438,3,2G
2220,20230116,OCI2442,9,2G
2221,20230116,OCI2445,2,2G
2222,20230116,OCI2447,5,2G
2223,20230116,OCI2448,24,2G
2224,20230116,OCI2449,27,2G
2225,20230116,OCI2453,12,2G
2226,20230116,OCI2457,5,2G
2227,20230116,OCI2458,8,2G
2228,20230116,OCI2459,32,2G
2229,20230116,OCI2461,37,2G
2230,20230116,OCI2463,9,2G
2231,20230116,OCI2470,0,2G
2232,20230116,OCI2475,8,2G
2233,20230116,OCI2477,4,2G
2234,20230116,OCI2486,5,2G
2235,20230116,OCI2487,15,2G
2236,20230116,OCI2490,41,2G
2237,20230116,OCI2491,27,2G
2238,20230116,OCI2494,9,2G
2239,20230116,OCI2495,22,2G
2240,20230116,OCI2496,6,2G
2241,20230116,OCI2498,15,2G
2242,20230116,OCI2499,21,2G
2243,20230116,OCI2500,14,2G
2244,20230116,OCI2501,6,2G
2245,20230116,OCI2503,6,2G
2246,20230116,OCI2504,9,2G
2247,20230116,OCI2505,23,2G
2248,20230116,OCI2506,18,2G
2249,20230116,OCI2507,23,2G
2250,20230116,OCI2509,11,2G
2251,20230116,OCI2510,8,2G
2252,20230116,OCI2511,1,2G
2253,20230116,OCI2512,6,2G
2254,20230116,OCI2514,6,2G
2255,20230116,OCI2516,1,2G
2256,20230116,OCI2517,11,2G
2257,20230116,OCI2518,3,2G
2258,20230116,OCI2519,49,2G
2259,20230116,OCI2520,9,2G
2260,20230116,OCI2521,11,2G
2261,20230116,OCI2522,5,2G
2262,20230116,OCI2523,24,2G
2263,20230116,OCI2524,9,2G
2264,20230116,OCI2525,0,2G
2265,20230116,OCI2526,14,2G
2266,20230116,OCI2527,20,2G
2267,20230116,OCI2528,6,2G
2268,20230116,OCI2529,4,2G
2269,20230116,OCI2530,14,2G
2270,20230116,OCI2531,3,2G
2271,20230116,OCI2532,16,2G
2272,20230116,OCI2533,1,2G
2273,20230116,OCI2534,2,2G
2274,20230116,OCI2535,1,2G
2275,20230116,OCI2536,25,2G
2276,20230116,OCI2537,17,2G
2277,20230116,OCI2538,0,2G
2278,20230116,OCI2539,8,2G
2279,20230116,OCI2540,23,2G
2280,20230116,OCI2541,12,2G
2281,20230116,OCI2542,3,2G
2282,20230116,OCI2544,3,2G
2283,20230116,OCI2545,18,2G
2284,20230116,OCI2546,1,2G
2285,20230116,OCI2547,0,2G
2286,20230116,OCI2552,14,2G
2287,20230116,OCI2553,0,2G
2288,20230116,OCI2554,0,2G
2289,20230116,OCI2555,6,2G
2290,20230116,OCI2557,3,2G
2291,20230116,OCI2560,2,2G
2292,20230116,OCI2561,18,2G
2293,20230116,OCI2563,5,2G
2294,20230116,OCI2564,13,2G
2295,20230116,OCI2565,0,2G
2296,20230116,OCI2566,16,2G
2297,20230116,OCI2567,8,2G
2298,20230116,OCI2569,5,2G
2299,20230116,OCI2570,9,2G
2300,20230116,OCI2571,3,2G
2301,20230116,OCI2572,2,2G
2302,20230116,OCI2573,7,2G
2303,20230116,OCI2574,12,2G
2304,20230116,OCI2575,59,2G
2305,20230116,OCI2576,17,2G
2306,20230116,OCI2577,4,2G
2307,20230116,OCI2578,3,2G
2308,20230116,OCI2579,0,2G
2309,20230116,OCI2580,13,2G
2310,20230116,OCI2581,12,2G
2311,20230116,OCI2582,0,2G
2312,20230116,OCI2583,10,2G
2313,20230116,OCI2584,12,2G
2314,20230116,OCI2585,6,2G
2315,20230116,OCI2586,5,2G
2316,20230116,OCI2587,10,2G
2317,20230116,OCI2588,2,2G
2318,20230116,OCI2590,5,2G
2319,20230116,OCI2593,21,2G
2320,20230116,OCI2594,8,2G
2321,20230116,OCI2595,0,2G
2322,20230116,OCI2596,20,2G
2323,20230116,OCI2597,8,2G
2324,20230116,OCI2600,7,2G
2325,20230116,OCI2602,0,2G
2326,20230116,OCI2603,2,2G
2327,20230116,OCI2604,14,2G
2328,20230116,OCI2608,0,2G
2329,20230116,OCI2611,1,2G
2330,20230116,OCI2612,3,2G
2331,20230116,OCI2613,6,2G
2332,20230116,OCI2614,4,2G
2333,20230116,OCI2615,0,2G
2334,20230116,OCI2616,2,2G
2335,20230116,OCI2617,1,2G
2336,20230116,OCI2618,0,2G
2337,20230116,OCI2621,6,2G
2338,20230116,OCI2622,4,2G
2339,20230116,OCI2624,5,2G
2340,20230116,OCI2625,6,2G
2341,20230116,OCI2626,38,2G
2342,20230116,OCI2627,32,2G
2343,20230116,OCI2628,1,2G
2344,20230116,OCI2630,333,2G
2345,20230116,OCI2631,40,2G
2346,20230116,OCI2632,10,2G
2347,20230116,OCI2633,3,2G
2348,20230116,OCI2634,15,2G
2349,20230116,OCI2635,13,2G
2350,20230116,OCI2636,25,2G
2351,20230116,OCI2637,12,2G
2352,20230116,OCI2638,2,2G
2353,20230116,OCI2639,6,2G
2354,20230116,OCI2640,2,2G
2355,20230116,OCI2641,29,2G
2356,20230116,OCI2642,8,2G
2357,20230116,OCI2645,8,2G
2358,20230116,OCI2646,1,2G
2359,20230116,OCI2648,10,2G
2360,20230116,OCI2650,14,2G
2361,20230116,OCI2651,18,2G
2362,20230116,OCI2652,4,2G
2363,20230116,OCI2653,10,2G
2364,20230116,OCI2654,33,2G
2365,20230116,OCI2655,10,2G
2366,20230116,OCI2656,11,2G
2367,20230116,OCI2659,0,2G
2368,20230116,OCI2660,6,2G
2369,20230116,OCI2662,0,2G
2370,20230116,OCI2665,24,2G
2371,20230116,OCI2666,4,2G
2372,20230116,OCI2667,7,2G
2373,20230116,OCI2668,8,2G
2374,20230116,OCI2669,1,2G
2375,20230116,OCI2670,36,2G
2376,20230116,OCI2671,5,2G
2377,20230116,OCI2672,5,2G
2378,20230116,OCI2673,3,2G
2379,20230116,OCI2674,12,2G
2380,20230116,OCI2675,15,2G
2381,20230116,OCI2676,10,2G
