,date_jour,code_site,drop_after_tch_assign,techno
1606,20230105,OCI1739,87,2G
1607,20230105,OCI1741,39,2G
1608,20230105,OCI1744,35,2G
1609,20230105,OCI1745,643,2G
1610,20230105,OCI1746,20,2G
1611,20230105,OCI1747,90,2G
1612,20230105,OCI1748,60,2G
1613,20230105,OCI1749,10,2G
1614,20230105,OCI1750,16,2G
1615,20230105,OCI1751,50,2G
1616,20230105,OCI1752,5,2G
1617,20230105,OCI1753,49,2G
1618,20230105,OCI1754,11,2G
1619,20230105,OCI1755,46,2G
1620,20230105,OCI1756,73,2G
1621,20230105,OCI1757,3,2G
1622,20230105,OCI1758,102,2G
1623,20230105,OCI1759,171,2G
1624,20230105,OCI1760,19,2G
1625,20230105,OCI1761,114,2G
1626,20230105,OCI1762,95,2G
1627,20230105,OCI1763,14,2G
1628,20230105,OCI1764,123,2G
1629,20230105,OCI1765,26,2G
1630,20230105,OCI1766,126,2G
1631,20230105,OCI1767,8,2G
1632,20230105,OCI1768,112,2G
1633,20230105,OCI1769,9,2G
1634,20230105,OCI1770,119,2G
1635,20230105,OCI1771,20,2G
1636,20230105,OCI1772,57,2G
1637,20230105,OCI1773,22,2G
1638,20230105,OCI1774,18,2G
1639,20230105,OCI1775,172,2G
1640,20230105,OCI1776,0,2G
1641,20230105,OCI1778,5,2G
1642,20230105,OCI1779,182,2G
1643,20230105,OCI1780,15,2G
1644,20230105,OCI1781,12,2G
1645,20230105,OCI1782,36,2G
1646,20230105,OCI1783,55,2G
1647,20230105,OCI1784,16,2G
1648,20230105,OCI1785,2,2G
1649,20230105,OCI1786,28,2G
1650,20230105,OCI1787,17,2G
1651,20230105,OCI1788,58,2G
1652,20230105,OCI1789,33,2G
1653,20230105,OCI1790,41,2G
1654,20230105,OCI1791,3,2G
1655,20230105,OCI1792,20,2G
1656,20230105,OCI1793,93,2G
1657,20230105,OCI1794,90,2G
1658,20230105,OCI1795,5,2G
1659,20230105,OCI1796,14,2G
1660,20230105,OCI1797,37,2G
1661,20230105,OCI1798,87,2G
1662,20230105,OCI1799,18,2G
1663,20230105,OCI1800,0,2G
1664,20230105,OCI1801,35,2G
1665,20230105,OCI1802,68,2G
1666,20230105,OCI1803,78,2G
1667,20230105,OCI1804,8,2G
1668,20230105,OCI1805,11,2G
1669,20230105,OCI1806,28,2G
1670,20230105,OCI1807,9,2G
1671,20230105,OCI1808,15,2G
1672,20230105,OCI1809,2,2G
1673,20230105,OCI1810,22,2G
1674,20230105,OCI1811,63,2G
1675,20230105,OCI1812,0,2G
1676,20230105,OCI1814,27,2G
1677,20230105,OCI1815,40,2G
1678,20230105,OCI1816,4,2G
1679,20230105,OCI1817,91,2G
1680,20230105,OCI1818,11,2G
1681,20230105,OCI1819,67,2G
1682,20230105,OCI1820,22,2G
1683,20230105,OCI1821,22,2G
1684,20230105,OCI1822,85,2G
1685,20230105,OCI1823,17,2G
1686,20230105,OCI1824,11,2G
1687,20230105,OCI1825,15,2G
1688,20230105,OCI1826,165,2G
1689,20230105,OCI1827,16,2G
1690,20230105,OCI1829,51,2G
1691,20230105,OCI1830,17,2G
1692,20230105,OCI1831,40,2G
1693,20230105,OCI1832,8,2G
1694,20230105,OCI1833,211,2G
1695,20230105,OCI1834,127,2G
1696,20230105,OCI1835,176,2G
1697,20230105,OCI1836,33,2G
1698,20230105,OCI1837,50,2G
1699,20230105,OCI1838,0,2G
1700,20230105,OCI1839,8,2G
1701,20230105,OCI1840,7,2G
1702,20230105,OCI1842,44,2G
1703,20230105,OCI1843,0,2G
1704,20230105,OCI1845,5,2G
1705,20230105,OCI1846,37,2G
1706,20230105,OCI1847,7,2G
1707,20230105,OCI1848,34,2G
1708,20230105,OCI1849,7,2G
1709,20230105,OCI1850,38,2G
1710,20230105,OCI1851,13,2G
1711,20230105,OCI1854,29,2G
1712,20230105,OCI1855,56,2G
1713,20230105,OCI1856,426,2G
1714,20230105,OCI1857,43,2G
1715,20230105,OCI1858,12,2G
1716,20230105,OCI1859,11,2G
1717,20230105,OCI1860,22,2G
1718,20230105,OCI1861,103,2G
1719,20230105,OCI1862,62,2G
1720,20230105,OCI1863,53,2G
1721,20230105,OCI1864,25,2G
1722,20230105,OCI1865,153,2G
1723,20230105,OCI1866,140,2G
1724,20230105,OCI1867,9,2G
1725,20230105,OCI1868,22,2G
1726,20230105,OCI1869,25,2G
1727,20230105,OCI1870,18,2G
1728,20230105,OCI1871,68,2G
1729,20230105,OCI1872,10,2G
1730,20230105,OCI1873,4,2G
1731,20230105,OCI1874,16,2G
1732,20230105,OCI1875,85,2G
1733,20230105,OCI1876,8,2G
1734,20230105,OCI1877,84,2G
1735,20230105,OCI1878,8,2G
1736,20230105,OCI1880,3,2G
1737,20230105,OCI1881,1,2G
1738,20230105,OCI1882,2,2G
1739,20230105,OCI1884,10,2G
1740,20230105,OCI1885,41,2G
1741,20230105,OCI1886,66,2G
1742,20230105,OCI1887,15,2G
1743,20230105,OCI1888,26,2G
1744,20230105,OCI1889,8,2G
1745,20230105,OCI1890,3,2G
1746,20230105,OCI1891,6,2G
1747,20230105,OCI1892,7,2G
1748,20230105,OCI1893,1,2G
1749,20230105,OCI1894,59,2G
1750,20230105,OCI1895,92,2G
1751,20230105,OCI1896,140,2G
1752,20230105,OCI1897,19,2G
1753,20230105,OCI1898,0,2G
1754,20230105,OCI1899,56,2G
1755,20230105,OCI1900,36,2G
1756,20230105,OCI1902,10,2G
1757,20230105,OCI1903,32,2G
1758,20230105,OCI1904,35,2G
1759,20230105,OCI1905,11,2G
1760,20230105,OCI1906,20,2G
1761,20230105,OCI1907,12,2G
1762,20230105,OCI1908,39,2G
1763,20230105,OCI1909,32,2G
1764,20230105,OCI1910,5,2G
1765,20230105,OCI1911,20,2G
1766,20230105,OCI1912,85,2G
1767,20230105,OCI1913,335,2G
1768,20230105,OCI1914,17,2G
1769,20230105,OCI1915,48,2G
1770,20230105,OCI1916,36,2G
1771,20230105,OCI1917,36,2G
1772,20230105,OCI1918,19,2G
1773,20230105,OCI1920,46,2G
1774,20230105,OCI1922,19,2G
1775,20230105,OCI1923,94,2G
1776,20230105,OCI1924,16,2G
1777,20230105,OCI1925,14,2G
1778,20230105,OCI1926,31,2G
1779,20230105,OCI1927,6,2G
1780,20230105,OCI1928,0,2G
1781,20230105,OCI1931,0,2G
1782,20230105,OCI1934,0,2G
1783,20230105,OCI1935,1,2G
1784,20230105,OCI1936,10,2G
1785,20230105,OCI1938,10,2G
1786,20230105,OCI1939,43,2G
1787,20230105,OCI1940,11,2G
1788,20230105,OCI1941,0,2G
1789,20230105,OCI1942,23,2G
1790,20230105,OCI1943,2,2G
1791,20230105,OCI1944,118,2G
1792,20230105,OCI1945,23,2G
1793,20230105,OCI1948,14,2G
1794,20230105,OCI1951,8,2G
1795,20230105,OCI1953,17,2G
1796,20230105,OCI1954,10,2G
1797,20230105,OCI1955,10,2G
1798,20230105,OCI1957,6,2G
1799,20230105,OCI1958,92,2G
1800,20230105,OCI1959,27,2G
1801,20230105,OCI1960,77,2G
1802,20230105,OCI1961,12,2G
1803,20230105,OCI1962,0,2G
1804,20230105,OCI1963,3,2G
1805,20230105,OCI1965,1,2G
1806,20230105,OCI1966,30,2G
1807,20230105,OCI1967,19,2G
1808,20230105,OCI1968,11,2G
1809,20230105,OCI1969,52,2G
1810,20230105,OCI1971,6,2G
1811,20230105,OCI1973,43,2G
1812,20230105,OCI1975,0,2G
1813,20230105,OCI1976,16,2G
1814,20230105,OCI1977,14,2G
1815,20230105,OCI1978,12,2G
1816,20230105,OCI1979,68,2G
1817,20230105,OCI1980,31,2G
1818,20230105,OCI1981,13,2G
1819,20230105,OCI1983,13,2G
1820,20230105,OCI1984,12,2G
1821,20230105,OCI1985,4,2G
1822,20230105,OCI1986,42,2G
1823,20230105,OCI1987,0,2G
1824,20230105,OCI1988,0,2G
1825,20230105,OCI1989,27,2G
1826,20230105,OCI1990,47,2G
1827,20230105,OCI1991,48,2G
1828,20230105,OCI1992,55,2G
1829,20230105,OCI1993,32,2G
1830,20230105,OCI1994,110,2G
1831,20230105,OCI1995,38,2G
1832,20230105,OCI1996,19,2G
1833,20230105,OCI1997,7,2G
1834,20230105,OCI1998,12,2G
1835,20230105,OCI1999,2,2G
1836,20230105,OCI2001,100,2G
1837,20230105,OCI2002,161,2G
1838,20230105,OCI2003,23,2G
1839,20230105,OCI2004,0,2G
1840,20230105,OCI2005,87,2G
1841,20230105,OCI2006,3,2G
1842,20230105,OCI2007,128,2G
1843,20230105,OCI2008,23,2G
1844,20230105,OCI2009,34,2G
1845,20230105,OCI2010,19,2G
1846,20230105,OCI2011,52,2G
1847,20230105,OCI2012,299,2G
1848,20230105,OCI2016,7,2G
1849,20230105,OCI2017,4,2G
1850,20230105,OCI2019,17,2G
1851,20230105,OCI2020,6,2G
1852,20230105,OCI2021,298,2G
1853,20230105,OCI2022,27,2G
1854,20230105,OCI2023,25,2G
1855,20230105,OCI2025,6,2G
1856,20230105,OCI2027,10,2G
1857,20230105,OCI2029,150,2G
1858,20230105,OCI2030,20,2G
1859,20230105,OCI2031,18,2G
1860,20230105,OCI2032,104,2G
1861,20230105,OCI2034,10,2G
1862,20230105,OCI2035,56,2G
1863,20230105,OCI2036,16,2G
1864,20230105,OCI2037,2,2G
1865,20230105,OCI2038,20,2G
1866,20230105,OCI2039,58,2G
1867,20230105,OCI2040,111,2G
1868,20230105,OCI2044,48,2G
1869,20230105,OCI2046,13,2G
1870,20230105,OCI2047,15,2G
1871,20230105,OCI2048,16,2G
1872,20230105,OCI2049,35,2G
1873,20230105,OCI2050,9,2G
1874,20230105,OCI2052,82,2G
1875,20230105,OCI2053,0,2G
1876,20230105,OCI2055,8,2G
1877,20230105,OCI2056,25,2G
1878,20230105,OCI2058,10,2G
1879,20230105,OCI2059,0,2G
1880,20230105,OCI2061,26,2G
1881,20230105,OCI2062,42,2G
1882,20230105,OCI2064,5,2G
1883,20230105,OCI2065,35,2G
1884,20230105,OCI2067,0,2G
1885,20230105,OCI2068,18,2G
1886,20230105,OCI2070,15,2G
1887,20230105,OCI2071,5,2G
1888,20230105,OCI2072,1,2G
1889,20230105,OCI2073,11,2G
1890,20230105,OCI2076,60,2G
1891,20230105,OCI2077,14,2G
1892,20230105,OCI2078,20,2G
1893,20230105,OCI2079,21,2G
1894,20230105,OCI2081,463,2G
1895,20230105,OCI2082,0,2G
1896,20230105,OCI2083,12,2G
1897,20230105,OCI2084,12,2G
1898,20230105,OCI2086,0,2G
1899,20230105,OCI2088,5,2G
1900,20230105,OCI2089,28,2G
1901,20230105,OCI2090,15,2G
1902,20230105,OCI2091,19,2G
1903,20230105,OCI2092,53,2G
1904,20230105,OCI2094,59,2G
1905,20230105,OCI2095,25,2G
1906,20230105,OCI2097,9,2G
1907,20230105,OCI2098,68,2G
1908,20230105,OCI2099,2,2G
1909,20230105,OCI2101,88,2G
1910,20230105,OCI2102,6,2G
1911,20230105,OCI2103,19,2G
1912,20230105,OCI2104,27,2G
1913,20230105,OCI2105,20,2G
1914,20230105,OCI2106,4,2G
1915,20230105,OCI2107,12,2G
1916,20230105,OCI2108,16,2G
1917,20230105,OCI2109,46,2G
1918,20230105,OCI2110,215,2G
1919,20230105,OCI2111,4,2G
1920,20230105,OCI2112,9,2G
1921,20230105,OCI2113,17,2G
1922,20230105,OCI2114,17,2G
1923,20230105,OCI2115,73,2G
1924,20230105,OCI2116,2,2G
1925,20230105,OCI2117,4,2G
1926,20230105,OCI2118,5,2G
1927,20230105,OCI2119,6,2G
1928,20230105,OCI2120,3,2G
1929,20230105,OCI2121,84,2G
1930,20230105,OCI2122,75,2G
1931,20230105,OCI2123,12,2G
1932,20230105,OCI2124,11,2G
1933,20230105,OCI2125,118,2G
1934,20230105,OCI2126,0,2G
1935,20230105,OCI2127,7,2G
1936,20230105,OCI2128,23,2G
1937,20230105,OCI2129,210,2G
1938,20230105,OCI2130,15,2G
1939,20230105,OCI2131,7,2G
1940,20230105,OCI2132,48,2G
1941,20230105,OCI2133,36,2G
1942,20230105,OCI2134,16,2G
1943,20230105,OCI2135,38,2G
1944,20230105,OCI2136,0,2G
1945,20230105,OCI2137,109,2G
1946,20230105,OCI2138,51,2G
1947,20230105,OCI2139,44,2G
1948,20230105,OCI2140,43,2G
1949,20230105,OCI2141,76,2G
1950,20230105,OCI2142,17,2G
1951,20230105,OCI2143,2,2G
1952,20230105,OCI2144,10,2G
1953,20230105,OCI2145,3,2G
1954,20230105,OCI2146,15,2G
1955,20230105,OCI2147,27,2G
1956,20230105,OCI2148,24,2G
1957,20230105,OCI2149,26,2G
1958,20230105,OCI2150,34,2G
1959,20230105,OCI2151,4,2G
1960,20230105,OCI2152,0,2G
1961,20230105,OCI2153,132,2G
1962,20230105,OCI2154,57,2G
1963,20230105,OCI2155,40,2G
1964,20230105,OCI2156,83,2G
1965,20230105,OCI2157,12,2G
1966,20230105,OCI2158,14,2G
1967,20230105,OCI2159,53,2G
1968,20230105,OCI2160,3,2G
1969,20230105,OCI2161,16,2G
1970,20230105,OCI2162,9,2G
1971,20230105,OCI2163,20,2G
1972,20230105,OCI2164,18,2G
1973,20230105,OCI2165,15,2G
1974,20230105,OCI2166,17,2G
1975,20230105,OCI2167,19,2G
1976,20230105,OCI2168,23,2G
1977,20230105,OCI2169,6,2G
1978,20230105,OCI2170,13,2G
1979,20230105,OCI2171,3,2G
1980,20230105,OCI2172,76,2G
1981,20230105,OCI2173,43,2G
1982,20230105,OCI2174,16,2G
1983,20230105,OCI2175,25,2G
1984,20230105,OCI2176,20,2G
1985,20230105,OCI2177,28,2G
1986,20230105,OCI2178,49,2G
1987,20230105,OCI2179,32,2G
1988,20230105,OCI2180,169,2G
1989,20230105,OCI2181,18,2G
1990,20230105,OCI2182,35,2G
1991,20230105,OCI2183,17,2G
1992,20230105,OCI2184,28,2G
1993,20230105,OCI2185,17,2G
1994,20230105,OCI2186,63,2G
1995,20230105,OCI2187,28,2G
1996,20230105,OCI2188,39,2G
1997,20230105,OCI2189,40,2G
1998,20230105,OCI2190,29,2G
1999,20230105,OCI2191,122,2G
2000,20230105,OCI2192,15,2G
2001,20230105,OCI2193,69,2G
2002,20230105,OCI2194,76,2G
2003,20230105,OCI2195,60,2G
2004,20230105,OCI2196,10,2G
2005,20230105,OCI2197,30,2G
2006,20230105,OCI2198,43,2G
2007,20230105,OCI2199,21,2G
2008,20230105,OCI2200,36,2G
2009,20230105,OCI2201,5,2G
2010,20230105,OCI2202,27,2G
2011,20230105,OCI2203,39,2G
2012,20230105,OCI2204,48,2G
2013,20230105,OCI2205,11,2G
2014,20230105,OCI2206,127,2G
2015,20230105,OCI2207,33,2G
2016,20230105,OCI2208,4,2G
2017,20230105,OCI2209,63,2G
2018,20230105,OCI2210,60,2G
2019,20230105,OCI2211,14,2G
2020,20230105,OCI2212,89,2G
2021,20230105,OCI2213,14,2G
2022,20230105,OCI2214,6,2G
2023,20230105,OCI2215,11,2G
2024,20230105,OCI2216,10,2G
2025,20230105,OCI2217,7,2G
2026,20230105,OCI2218,14,2G
2027,20230105,OCI2219,95,2G
2028,20230105,OCI2220,22,2G
2029,20230105,OCI2221,91,2G
2030,20230105,OCI2222,6,2G
2031,20230105,OCI2223,79,2G
2032,20230105,OCI2224,41,2G
2033,20230105,OCI2225,59,2G
2034,20230105,OCI2226,64,2G
2035,20230105,OCI2227,10,2G
2036,20230105,OCI2228,6,2G
2037,20230105,OCI2229,4,2G
2038,20230105,OCI2230,18,2G
2039,20230105,OCI2231,12,2G
2040,20230105,OCI2232,11,2G
2041,20230105,OCI2233,39,2G
2042,20230105,OCI2234,6,2G
2043,20230105,OCI2235,86,2G
2044,20230105,OCI2236,36,2G
2045,20230105,OCI2237,25,2G
2046,20230105,OCI2238,161,2G
2047,20230105,OCI2239,29,2G
2048,20230105,OCI2240,215,2G
2049,20230105,OCI2241,115,2G
2050,20230105,OCI2242,52,2G
2051,20230105,OCI2243,58,2G
2052,20230105,OCI2244,122,2G
2053,20230105,OCI2245,11,2G
2054,20230105,OCI2246,5,2G
2055,20230105,OCI2247,19,2G
2056,20230105,OCI2248,34,2G
2057,20230105,OCI2249,9,2G
2058,20230105,OCI2250,61,2G
2059,20230105,OCI2251,6,2G
2060,20230105,OCI2253,15,2G
2061,20230105,OCI2254,7,2G
2062,20230105,OCI2255,5,2G
2063,20230105,OCI2256,5,2G
2064,20230105,OCI2257,6,2G
2065,20230105,OCI2258,5,2G
2066,20230105,OCI2259,16,2G
2067,20230105,OCI2260,81,2G
2068,20230105,OCI2261,17,2G
2069,20230105,OCI2262,23,2G
2070,20230105,OCI2263,31,2G
2071,20230105,OCI2264,8,2G
2072,20230105,OCI2265,11,2G
2073,20230105,OCI2266,3,2G
2074,20230105,OCI2267,21,2G
2075,20230105,OCI2268,11,2G
2076,20230105,OCI2269,86,2G
2077,20230105,OCI2270,53,2G
2078,20230105,OCI2271,116,2G
2079,20230105,OCI2272,72,2G
2080,20230105,OCI2273,12,2G
2081,20230105,OCI2274,11,2G
2082,20230105,OCI2275,224,2G
2083,20230105,OCI2276,28,2G
2084,20230105,OCI2278,22,2G
2085,20230105,OCI2279,45,2G
2086,20230105,OCI2280,7,2G
2087,20230105,OCI2281,175,2G
2088,20230105,OCI2282,1,2G
2089,20230105,OCI2283,25,2G
2090,20230105,OCI2284,39,2G
2091,20230105,OCI2285,16,2G
2092,20230105,OCI2286,29,2G
2093,20230105,OCI2287,10,2G
2094,20230105,OCI2288,2,2G
2095,20230105,OCI2289,3,2G
2096,20230105,OCI2290,1,2G
2097,20230105,OCI2291,18,2G
2098,20230105,OCI2292,4,2G
2099,20230105,OCI2293,34,2G
2100,20230105,OCI2294,3,2G
2101,20230105,OCI2295,6,2G
2102,20230105,OCI2296,57,2G
2103,20230105,OCI2297,108,2G
2104,20230105,OCI2298,18,2G
2105,20230105,OCI2299,15,2G
2106,20230105,OCI2300,55,2G
2107,20230105,OCI2301,5,2G
2108,20230105,OCI2302,5,2G
2109,20230105,OCI2303,135,2G
2110,20230105,OCI2304,14,2G
2111,20230105,OCI2305,4,2G
2112,20230105,OCI2306,4,2G
2113,20230105,OCI2307,7,2G
2114,20230105,OCI2308,13,2G
2115,20230105,OCI2309,147,2G
2116,20230105,OCI2310,54,2G
2117,20230105,OCI2311,80,2G
2118,20230105,OCI2312,174,2G
2119,20230105,OCI2313,130,2G
2120,20230105,OCI2314,56,2G
2121,20230105,OCI2315,145,2G
2122,20230105,OCI2316,14,2G
2123,20230105,OCI2317,7,2G
2124,20230105,OCI2318,112,2G
2125,20230105,OCI2319,22,2G
2126,20230105,OCI2320,24,2G
2127,20230105,OCI2321,74,2G
2128,20230105,OCI2322,50,2G
2129,20230105,OCI2323,61,2G
2130,20230105,OCI2324,4,2G
2131,20230105,OCI2325,46,2G
2132,20230105,OCI2326,21,2G
2133,20230105,OCI2327,25,2G
2134,20230105,OCI2328,44,2G
2135,20230105,OCI2329,3,2G
2136,20230105,OCI2330,0,2G
2137,20230105,OCI2331,48,2G
2138,20230105,OCI2332,40,2G
2139,20230105,OCI2333,24,2G
2140,20230105,OCI2334,23,2G
2141,20230105,OCI2335,67,2G
2142,20230105,OCI2336,60,2G
2143,20230105,OCI2337,15,2G
2144,20230105,OCI2338,2,2G
2145,20230105,OCI2339,14,2G
2146,20230105,OCI2340,8,2G
2147,20230105,OCI2341,42,2G
2148,20230105,OCI2342,1,2G
2149,20230105,OCI2343,48,2G
2150,20230105,OCI2344,16,2G
2151,20230105,OCI2345,177,2G
2152,20230105,OCI2346,117,2G
2153,20230105,OCI2347,32,2G
2154,20230105,OCI2348,14,2G
2155,20230105,OCI2349,70,2G
2156,20230105,OCI2350,73,2G
2157,20230105,OCI2351,30,2G
2158,20230105,OCI2352,3,2G
2159,20230105,OCI2353,22,2G
2160,20230105,OCI2354,12,2G
2161,20230105,OCI2355,9,2G
2162,20230105,OCI2356,3,2G
2163,20230105,OCI2357,28,2G
2164,20230105,OCI2358,7,2G
2165,20230105,OCI2359,42,2G
2166,20230105,OCI2361,24,2G
2167,20230105,OCI2362,5,2G
2168,20230105,OCI2363,3,2G
2169,20230105,OCI2364,50,2G
2170,20230105,OCI2365,23,2G
2171,20230105,OCI2366,7,2G
2172,20230105,OCI2367,0,2G
2173,20230105,OCI2368,24,2G
2174,20230105,OCI2369,17,2G
2175,20230105,OCI2371,21,2G
2176,20230105,OCI2372,19,2G
2177,20230105,OCI2373,0,2G
2178,20230105,OCI2374,8,2G
2179,20230105,OCI2375,25,2G
2180,20230105,OCI2377,21,2G
2181,20230105,OCI2379,25,2G
2182,20230105,OCI2380,12,2G
2183,20230105,OCI2381,109,2G
2184,20230105,OCI2382,66,2G
2185,20230105,OCI2383,15,2G
2186,20230105,OCI2384,80,2G
2187,20230105,OCI2386,555,2G
2188,20230105,OCI2387,11,2G
2189,20230105,OCI2388,464,2G
2190,20230105,OCI2389,78,2G
2191,20230105,OCI2390,29,2G
2192,20230105,OCI2391,80,2G
2193,20230105,OCI2392,12,2G
2194,20230105,OCI2393,3,2G
2195,20230105,OCI2394,8,2G
2196,20230105,OCI2395,2,2G
2197,20230105,OCI2396,2,2G
2198,20230105,OCI2397,52,2G
2199,20230105,OCI2398,106,2G
2200,20230105,OCI2399,18,2G
2201,20230105,OCI2400,78,2G
2202,20230105,OCI2401,33,2G
2203,20230105,OCI2402,65,2G
2204,20230105,OCI2403,16,2G
2205,20230105,OCI2404,26,2G
2206,20230105,OCI2405,54,2G
2207,20230105,OCI2407,269,2G
2208,20230105,OCI2408,51,2G
2209,20230105,OCI2409,163,2G
2210,20230105,OCI2411,19,2G
2211,20230105,OCI2415,17,2G
2212,20230105,OCI2417,1,2G
2213,20230105,OCI2420,20,2G
2214,20230105,OCI2428,42,2G
2215,20230105,OCI2431,16,2G
2216,20230105,OCI2433,91,2G
2217,20230105,OCI2435,6,2G
2218,20230105,OCI2436,5,2G
2219,20230105,OCI2438,12,2G
2220,20230105,OCI2442,13,2G
2221,20230105,OCI2445,8,2G
2222,20230105,OCI2447,5,2G
2223,20230105,OCI2448,58,2G
2224,20230105,OCI2449,33,2G
2225,20230105,OCI2453,54,2G
2226,20230105,OCI2457,22,2G
2227,20230105,OCI2458,33,2G
2228,20230105,OCI2459,37,2G
2229,20230105,OCI2461,92,2G
2230,20230105,OCI2463,6,2G
2231,20230105,OCI2470,46,2G
2232,20230105,OCI2475,33,2G
2233,20230105,OCI2477,1,2G
2234,20230105,OCI2486,4,2G
2235,20230105,OCI2487,19,2G
2236,20230105,OCI2490,23,2G
2237,20230105,OCI2491,32,2G
2238,20230105,OCI2494,13,2G
2239,20230105,OCI2495,23,2G
2240,20230105,OCI2496,9,2G
2241,20230105,OCI2498,36,2G
2242,20230105,OCI2499,78,2G
2243,20230105,OCI2500,16,2G
2244,20230105,OCI2501,9,2G
2245,20230105,OCI2503,14,2G
2246,20230105,OCI2504,8,2G
2247,20230105,OCI2505,18,2G
2248,20230105,OCI2506,13,2G
2249,20230105,OCI2507,61,2G
2250,20230105,OCI2509,15,2G
2251,20230105,OCI2510,11,2G
2252,20230105,OCI2511,3,2G
2253,20230105,OCI2512,3,2G
2254,20230105,OCI2514,10,2G
2255,20230105,OCI2516,12,2G
2256,20230105,OCI2517,11,2G
2257,20230105,OCI2518,12,2G
2258,20230105,OCI2519,106,2G
2259,20230105,OCI2520,10,2G
2260,20230105,OCI2521,30,2G
2261,20230105,OCI2522,7,2G
2262,20230105,OCI2523,40,2G
2263,20230105,OCI2524,13,2G
2264,20230105,OCI2525,0,2G
2265,20230105,OCI2526,14,2G
2266,20230105,OCI2527,77,2G
2267,20230105,OCI2528,15,2G
2268,20230105,OCI2529,9,2G
2269,20230105,OCI2530,22,2G
2270,20230105,OCI2531,7,2G
2271,20230105,OCI2532,12,2G
2272,20230105,OCI2533,5,2G
2273,20230105,OCI2534,4,2G
2274,20230105,OCI2535,1,2G
2275,20230105,OCI2536,60,2G
2276,20230105,OCI2537,10,2G
2277,20230105,OCI2538,4,2G
2278,20230105,OCI2539,12,2G
2279,20230105,OCI2540,22,2G
2280,20230105,OCI2541,20,2G
2281,20230105,OCI2542,12,2G
2282,20230105,OCI2544,7,2G
2283,20230105,OCI2545,32,2G
2284,20230105,OCI2546,3,2G
2285,20230105,OCI2547,6,2G
2286,20230105,OCI2552,25,2G
2287,20230105,OCI2553,2,2G
2288,20230105,OCI2554,0,2G
2289,20230105,OCI2555,19,2G
2290,20230105,OCI2557,13,2G
2291,20230105,OCI2560,4,2G
2292,20230105,OCI2561,11,2G
2293,20230105,OCI2563,6,2G
2294,20230105,OCI2564,0,2G
2295,20230105,OCI2565,0,2G
2296,20230105,OCI2566,20,2G
2297,20230105,OCI2567,5,2G
2298,20230105,OCI2569,7,2G
2299,20230105,OCI2570,21,2G
2300,20230105,OCI2571,3,2G
2301,20230105,OCI2572,5,2G
2302,20230105,OCI2573,10,2G
2303,20230105,OCI2574,11,2G
2304,20230105,OCI2575,68,2G
2305,20230105,OCI2576,36,2G
2306,20230105,OCI2577,16,2G
2307,20230105,OCI2578,2,2G
2308,20230105,OCI2579,6,2G
2309,20230105,OCI2580,6,2G
2310,20230105,OCI2581,21,2G
2311,20230105,OCI2582,0,2G
2312,20230105,OCI2583,43,2G
2313,20230105,OCI2584,28,2G
2314,20230105,OCI2585,13,2G
2315,20230105,OCI2586,17,2G
2316,20230105,OCI2587,31,2G
2317,20230105,OCI2588,9,2G
2318,20230105,OCI2590,27,2G
2319,20230105,OCI2593,25,2G
2320,20230105,OCI2594,5,2G
2321,20230105,OCI2595,3,2G
2322,20230105,OCI2596,12,2G
2323,20230105,OCI2597,19,2G
2324,20230105,OCI2600,9,2G
2325,20230105,OCI2602,4,2G
2326,20230105,OCI2603,5,2G
2327,20230105,OCI2604,6,2G
2328,20230105,OCI2608,3,2G
2329,20230105,OCI2611,1,2G
2330,20230105,OCI2612,20,2G
2331,20230105,OCI2613,6,2G
2332,20230105,OCI2614,8,2G
2333,20230105,OCI2615,2,2G
2334,20230105,OCI2616,3,2G
2335,20230105,OCI2617,8,2G
2336,20230105,OCI2618,0,2G
2337,20230105,OCI2621,9,2G
2338,20230105,OCI2622,11,2G
2339,20230105,OCI2624,10,2G
2340,20230105,OCI2625,6,2G
2341,20230105,OCI2626,55,2G
2342,20230105,OCI2627,90,2G
2343,20230105,OCI2628,6,2G
2344,20230105,OCI2630,210,2G
2345,20230105,OCI2631,54,2G
2346,20230105,OCI2632,32,2G
2347,20230105,OCI2633,14,2G
2348,20230105,OCI2634,34,2G
2349,20230105,OCI2635,9,2G
2350,20230105,OCI2636,20,2G
2351,20230105,OCI2637,7,2G
2352,20230105,OCI2638,3,2G
2353,20230105,OCI2639,15,2G
2354,20230105,OCI2640,4,2G
2355,20230105,OCI2641,19,2G
2356,20230105,OCI2642,5,2G
2357,20230105,OCI2645,10,2G
2358,20230105,OCI2646,4,2G
2359,20230105,OCI2648,23,2G
2360,20230105,OCI2650,35,2G
2361,20230105,OCI2651,16,2G
2362,20230105,OCI2652,13,2G
2363,20230105,OCI2653,11,2G
2364,20230105,OCI2654,37,2G
2365,20230105,OCI2655,22,2G
2366,20230105,OCI2656,8,2G
2367,20230105,OCI2659,0,2G
2368,20230105,OCI2660,50,2G
2369,20230105,OCI2662,19,2G
2370,20230105,OCI2665,58,2G
2371,20230105,OCI2666,13,2G
2372,20230105,OCI2667,2,2G
2373,20230105,OCI2668,13,2G
2374,20230105,OCI2669,1,2G
2375,20230105,OCI2670,16,2G
2376,20230105,OCI2671,10,2G
2377,20230105,OCI2672,5,2G
2378,20230105,OCI2673,6,2G
2379,20230105,OCI2674,62,2G
2380,20230105,OCI2675,14,2G
2381,20230105,OCI2676,11,2G
