,date_jour,code_site,drop_after_tch_assign,techno
820,20230113,OCI0874,28,2G
821,20230113,OCI0876,135,2G
822,20230113,OCI0877,63,2G
823,20230113,OCI0878,3,2G
824,20230113,OCI0879,2,2G
825,20230113,OCI0880,133,2G
826,20230113,OCI0881,23,2G
827,20230113,OCI0882,6,2G
828,20230113,OCI0883,13,2G
829,20230113,OCI0884,44,2G
830,20230113,OCI0885,2,2G
831,20230113,OCI0886,29,2G
832,20230113,OCI0887,36,2G
833,20230113,OCI0888,14,2G
834,20230113,OCI0889,27,2G
835,20230113,OCI0890,35,2G
836,20230113,OCI0891,53,2G
837,20230113,OCI0893,92,2G
838,20230113,OCI0894,8,2G
839,20230113,OCI0895,20,2G
840,20230113,OCI0896,83,2G
841,20230113,OCI0898,14,2G
842,20230113,OCI0899,11,2G
843,20230113,OCI0901,2,2G
844,20230113,OCI0902,2,2G
845,20230113,OCI0903,16,2G
846,20230113,OCI0905,19,2G
847,20230113,OCI0906,121,2G
848,20230113,OCI0907,33,2G
849,20230113,OCI0908,4,2G
850,20230113,OCI0909,16,2G
851,20230113,OCI0910,2,2G
852,20230113,OCI0911,3,2G
853,20230113,OCI0912,3,2G
854,20230113,OCI0913,19,2G
855,20230113,OCI0914,11,2G
856,20230113,OCI0915,8,2G
857,20230113,OCI0916,21,2G
858,20230113,OCI0917,4,2G
859,20230113,OCI0919,12,2G
860,20230113,OCI0920,36,2G
861,20230113,OCI0921,36,2G
862,20230113,OCI0922,6,2G
863,20230113,OCI0923,1,2G
864,20230113,OCI0925,4,2G
865,20230113,OCI0926,2,2G
866,20230113,OCI0927,2,2G
867,20230113,OCI0928,2,2G
868,20230113,OCI0929,114,2G
869,20230113,OCI0930,7,2G
870,20230113,OCI0931,86,2G
871,20230113,OCI0932,2,2G
872,20230113,OCI0935,71,2G
873,20230113,OCI0936,27,2G
874,20230113,OCI0937,80,2G
875,20230113,OCI0938,95,2G
876,20230113,OCI0939,64,2G
877,20230113,OCI0940,15,2G
878,20230113,OCI0941,12,2G
879,20230113,OCI0942,4,2G
880,20230113,OCI0943,14,2G
881,20230113,OCI0945,35,2G
882,20230113,OCI0946,40,2G
883,20230113,OCI0947,18,2G
884,20230113,OCI0948,10,2G
885,20230113,OCI0949,6,2G
886,20230113,OCI0950,31,2G
887,20230113,OCI0951,18,2G
888,20230113,OCI0952,25,2G
889,20230113,OCI0953,2,2G
890,20230113,OCI0954,162,2G
891,20230113,OCI0956,87,2G
892,20230113,OCI0957,45,2G
893,20230113,OCI0958,35,2G
894,20230113,OCI0959,13,2G
895,20230113,OCI0960,9,2G
896,20230113,OCI0962,50,2G
897,20230113,OCI0963,14,2G
898,20230113,OCI0964,4,2G
899,20230113,OCI0965,21,2G
900,20230113,OCI0966,56,2G
901,20230113,OCI0967,140,2G
902,20230113,OCI0968,43,2G
903,20230113,OCI0969,52,2G
904,20230113,OCI0970,26,2G
905,20230113,OCI0971,5,2G
906,20230113,OCI0972,5,2G
907,20230113,OCI0973,5,2G
908,20230113,OCI0974,13,2G
909,20230113,OCI0975,5,2G
910,20230113,OCI0976,10,2G
911,20230113,OCI0977,8,2G
912,20230113,OCI0978,15,2G
913,20230113,OCI0979,7,2G
914,20230113,OCI0980,20,2G
915,20230113,OCI0981,22,2G
916,20230113,OCI0982,2,2G
917,20230113,OCI0983,36,2G
918,20230113,OCI0984,7,2G
919,20230113,OCI0985,5,2G
920,20230113,OCI0986,60,2G
921,20230113,OCI0987,5,2G
922,20230113,OCI0988,59,2G
923,20230113,OCI0989,43,2G
924,20230113,OCI0990,49,2G
925,20230113,OCI0991,3,2G
926,20230113,OCI0992,35,2G
927,20230113,OCI0993,14,2G
928,20230113,OCI0994,2,2G
929,20230113,OCI0995,2,2G
930,20230113,OCI0996,9,2G
931,20230113,OCI0997,7,2G
932,20230113,OCI0999,48,2G
933,20230113,OCI1000,11,2G
934,20230113,OCI1001,6,2G
935,20230113,OCI1002,7,2G
936,20230113,OCI1003,50,2G
937,20230113,OCI1004,22,2G
938,20230113,OCI1005,3,2G
939,20230113,OCI1006,0,2G
940,20230113,OCI1007,29,2G
941,20230113,OCI1008,10,2G
942,20230113,OCI1009,30,2G
943,20230113,OCI1010,184,2G
944,20230113,OCI1011,68,2G
945,20230113,OCI1012,20,2G
946,20230113,OCI1013,17,2G
947,20230113,OCI1014,5,2G
948,20230113,OCI1015,50,2G
949,20230113,OCI1016,46,2G
950,20230113,OCI1017,2,2G
951,20230113,OCI1018,21,2G
952,20230113,OCI1019,4,2G
953,20230113,OCI1020,17,2G
954,20230113,OCI1021,91,2G
955,20230113,OCI1022,9,2G
956,20230113,OCI1023,73,2G
957,20230113,OCI1024,15,2G
958,20230113,OCI1025,9,2G
959,20230113,OCI1026,12,2G
960,20230113,OCI1027,3,2G
961,20230113,OCI1028,38,2G
962,20230113,OCI1029,7,2G
963,20230113,OCI1031,10,2G
964,20230113,OCI1032,73,2G
965,20230113,OCI1033,9,2G
966,20230113,OCI1034,0,2G
967,20230113,OCI1035,19,2G
968,20230113,OCI1036,2,2G
969,20230113,OCI1037,18,2G
970,20230113,OCI1038,11,2G
971,20230113,OCI1039,10,2G
972,20230113,OCI1040,5,2G
973,20230113,OCI1041,45,2G
974,20230113,OCI1042,19,2G
975,20230113,OCI1043,15,2G
976,20230113,OCI1044,12,2G
977,20230113,OCI1045,24,2G
978,20230113,OCI1046,5,2G
979,20230113,OCI1048,33,2G
980,20230113,OCI1049,62,2G
981,20230113,OCI1050,26,2G
982,20230113,OCI1051,100,2G
983,20230113,OCI1052,22,2G
984,20230113,OCI1054,12,2G
985,20230113,OCI1055,34,2G
986,20230113,OCI1056,16,2G
987,20230113,OCI1057,193,2G
988,20230113,OCI1058,52,2G
989,20230113,OCI1059,28,2G
990,20230113,OCI1060,13,2G
991,20230113,OCI1061,0,2G
992,20230113,OCI1062,18,2G
993,20230113,OCI1063,64,2G
994,20230113,OCI1064,19,2G
995,20230113,OCI1065,238,2G
996,20230113,OCI1066,13,2G
997,20230113,OCI1067,9,2G
998,20230113,OCI1068,22,2G
999,20230113,OCI1069,10,2G
1000,20230113,OCI1070,0,2G
1001,20230113,OCI1071,7,2G
1002,20230113,OCI1072,15,2G
1003,20230113,OCI1073,18,2G
1004,20230113,OCI1074,38,2G
1005,20230113,OCI1075,50,2G
1006,20230113,OCI1076,27,2G
1007,20230113,OCI1077,12,2G
1008,20230113,OCI1078,73,2G
1009,20230113,OCI1079,3,2G
1010,20230113,OCI1080,58,2G
1011,20230113,OCI1081,21,2G
1012,20230113,OCI1082,151,2G
1013,20230113,OCI1083,4,2G
1014,20230113,OCI1084,5,2G
1015,20230113,OCI1085,3,2G
1016,20230113,OCI1086,4,2G
1017,20230113,OCI1087,18,2G
1018,20230113,OCI1088,22,2G
1019,20230113,OCI1089,18,2G
1020,20230113,OCI1090,77,2G
1021,20230113,OCI1091,22,2G
1022,20230113,OCI1092,26,2G
1023,20230113,OCI1093,32,2G
1024,20230113,OCI1094,8,2G
1025,20230113,OCI1095,6,2G
1026,20230113,OCI1096,17,2G
1027,20230113,OCI1097,29,2G
1028,20230113,OCI1098,20,2G
1029,20230113,OCI1099,17,2G
1030,20230113,OCI1100,0,2G
1031,20230113,OCI1101,52,2G
1032,20230113,OCI1102,8,2G
1033,20230113,OCI1103,0,2G
1034,20230113,OCI1104,21,2G
1035,20230113,OCI1105,134,2G
1036,20230113,OCI1106,47,2G
1037,20230113,OCI1107,5,2G
1038,20230113,OCI1108,4,2G
1039,20230113,OCI1109,5,2G
1040,20230113,OCI1110,16,2G
1041,20230113,OCI1111,8,2G
1042,20230113,OCI1113,11,2G
1043,20230113,OCI1114,18,2G
1044,20230113,OCI1115,5,2G
1045,20230113,OCI1116,16,2G
1046,20230113,OCI1117,17,2G
1047,20230113,OCI1118,19,2G
1048,20230113,OCI1119,16,2G
1049,20230113,OCI1120,128,2G
1050,20230113,OCI1121,74,2G
1051,20230113,OCI1122,15,2G
1052,20230113,OCI1124,20,2G
1053,20230113,OCI1125,15,2G
1054,20230113,OCI1126,1,2G
1055,20230113,OCI1127,1,2G
1056,20230113,OCI1128,24,2G
1057,20230113,OCI1129,4,2G
1058,20230113,OCI1130,75,2G
1059,20230113,OCI1131,9,2G
1060,20230113,OCI1132,6,2G
1061,20230113,OCI1133,200,2G
1062,20230113,OCI1134,45,2G
1063,20230113,OCI1135,18,2G
1064,20230113,OCI1136,4,2G
1065,20230113,OCI1137,42,2G
1066,20230113,OCI1138,7,2G
1067,20230113,OCI1139,19,2G
1068,20230113,OCI1140,34,2G
1069,20230113,OCI1141,8,2G
1070,20230113,OCI1142,20,2G
1071,20230113,OCI1143,90,2G
1072,20230113,OCI1144,52,2G
1073,20230113,OCI1145,21,2G
1074,20230113,OCI1146,18,2G
1075,20230113,OCI1147,4,2G
1076,20230113,OCI1148,30,2G
1077,20230113,OCI1149,52,2G
1078,20230113,OCI1150,16,2G
1079,20230113,OCI1151,6,2G
1080,20230113,OCI1152,3,2G
1081,20230113,OCI1153,51,2G
1082,20230113,OCI1154,29,2G
1083,20230113,OCI1155,18,2G
1084,20230113,OCI1156,55,2G
1085,20230113,OCI1157,125,2G
1086,20230113,OCI1158,138,2G
1087,20230113,OCI1159,41,2G
1088,20230113,OCI1160,6,2G
1089,20230113,OCI1161,15,2G
1090,20230113,OCI1162,40,2G
1091,20230113,OCI1163,10,2G
1092,20230113,OCI1164,13,2G
1093,20230113,OCI1165,18,2G
1094,20230113,OCI1166,20,2G
1095,20230113,OCI1167,124,2G
1096,20230113,OCI1168,95,2G
1097,20230113,OCI1169,7,2G
1098,20230113,OCI1170,16,2G
1099,20230113,OCI1171,13,2G
1100,20230113,OCI1172,130,2G
1101,20230113,OCI1173,50,2G
1102,20230113,OCI1174,53,2G
1103,20230113,OCI1175,8,2G
1104,20230113,OCI1176,40,2G
1105,20230113,OCI1177,33,2G
1106,20230113,OCI1178,11,2G
1107,20230113,OCI1179,80,2G
1108,20230113,OCI1180,24,2G
1109,20230113,OCI1181,47,2G
1110,20230113,OCI1182,59,2G
1111,20230113,OCI1183,20,2G
1112,20230113,OCI1185,53,2G
1113,20230113,OCI1186,365,2G
1114,20230113,OCI1187,35,2G
1115,20230113,OCI1188,68,2G
1116,20230113,OCI1189,66,2G
1117,20230113,OCI1190,69,2G
1118,20230113,OCI1191,12,2G
1119,20230113,OCI1192,6,2G
1120,20230113,OCI1193,24,2G
1121,20230113,OCI1194,16,2G
1122,20230113,OCI1196,10,2G
1123,20230113,OCI1197,129,2G
1124,20230113,OCI1198,117,2G
1125,20230113,OCI1199,6,2G
1126,20230113,OCI1200,21,2G
1127,20230113,OCI1201,80,2G
1128,20230113,OCI1202,13,2G
1129,20230113,OCI1203,13,2G
1130,20230113,OCI1204,17,2G
1131,20230113,OCI1205,77,2G
1132,20230113,OCI1206,31,2G
1133,20230113,OCI1207,81,2G
1134,20230113,OCI1208,161,2G
1135,20230113,OCI1209,14,2G
1136,20230113,OCI1210,20,2G
1137,20230113,OCI1211,66,2G
1138,20230113,OCI1212,10,2G
1139,20230113,OCI1213,14,2G
1140,20230113,OCI1214,14,2G
1141,20230113,OCI1215,51,2G
1142,20230113,OCI1216,46,2G
1143,20230113,OCI1217,51,2G
1144,20230113,OCI1218,40,2G
1145,20230113,OCI1219,19,2G
1146,20230113,OCI1220,54,2G
1147,20230113,OCI1221,25,2G
1148,20230113,OCI1222,10,2G
1149,20230113,OCI1223,125,2G
1150,20230113,OCI1224,91,2G
1151,20230113,OCI1225,30,2G
1152,20230113,OCI1226,64,2G
1153,20230113,OCI1227,23,2G
1154,20230113,OCI1228,28,2G
1155,20230113,OCI1229,9,2G
1156,20230113,OCI1230,15,2G
1157,20230113,OCI1232,1,2G
1158,20230113,OCI1233,14,2G
1159,20230113,OCI1236,19,2G
1160,20230113,OCI1237,10,2G
1161,20230113,OCI1238,36,2G
1162,20230113,OCI1239,15,2G
1163,20230113,OCI1240,45,2G
1164,20230113,OCI1241,24,2G
1165,20230113,OCI1242,23,2G
1166,20230113,OCI1243,19,2G
1167,20230113,OCI1244,250,2G
1168,20230113,OCI1245,1,2G
1169,20230113,OCI1246,45,2G
1170,20230113,OCI1247,44,2G
1171,20230113,OCI1248,7,2G
1172,20230113,OCI1249,26,2G
1173,20230113,OCI1251,15,2G
1174,20230113,OCI1252,9,2G
1175,20230113,OCI1253,7,2G
1176,20230113,OCI1254,1,2G
1177,20230113,OCI1255,44,2G
1178,20230113,OCI1256,36,2G
1179,20230113,OCI1257,23,2G
1180,20230113,OCI1258,12,2G
1181,20230113,OCI1259,0,2G
1182,20230113,OCI1261,43,2G
1183,20230113,OCI1262,8,2G
1184,20230113,OCI1263,1,2G
1185,20230113,OCI1264,13,2G
1186,20230113,OCI1265,74,2G
1187,20230113,OCI1267,3,2G
1188,20230113,OCI1268,0,2G
1189,20230113,OCI1269,0,2G
1190,20230113,OCI1273,53,2G
1191,20230113,OCI1274,6,2G
1192,20230113,OCI1275,3,2G
1193,20230113,OCI1276,9,2G
1194,20230113,OCI1277,0,2G
1195,20230113,OCI1279,32,2G
1196,20230113,OCI1280,116,2G
1197,20230113,OCI1281,0,2G
1198,20230113,OCI1282,10,2G
1199,20230113,OCI1283,152,2G
1200,20230113,OCI1284,9,2G
1201,20230113,OCI1285,31,2G
1202,20230113,OCI1286,22,2G
1203,20230113,OCI1288,10,2G
1204,20230113,OCI1291,0,2G
1205,20230113,OCI1293,2,2G
1206,20230113,OCI1294,95,2G
1207,20230113,OCI1295,11,2G
1208,20230113,OCI1296,6,2G
1209,20230113,OCI1297,78,2G
1210,20230113,OCI1298,20,2G
1211,20230113,OCI1299,26,2G
1212,20230113,OCI1300,19,2G
1213,20230113,OCI1301,35,2G
1214,20230113,OCI1302,8,2G
1215,20230113,OCI1303,37,2G
1216,20230113,OCI1304,2,2G
1217,20230113,OCI1305,3,2G
1218,20230113,OCI1307,27,2G
1219,20230113,OCI1308,0,2G
1220,20230113,OCI1309,1,2G
1221,20230113,OCI1310,26,2G
1222,20230113,OCI1311,52,2G
1223,20230113,OCI1312,37,2G
1224,20230113,OCI1313,20,2G
1225,20230113,OCI1314,33,2G
1226,20230113,OCI1315,37,2G
1227,20230113,OCI1316,97,2G
1228,20230113,OCI1318,45,2G
1229,20230113,OCI1319,21,2G
1230,20230113,OCI1320,17,2G
1231,20230113,OCI1321,31,2G
1232,20230113,OCI1322,35,2G
1233,20230113,OCI1328,49,2G
1234,20230113,OCI1329,55,2G
1235,20230113,OCI1330,9,2G
1236,20230113,OCI1331,15,2G
1237,20230113,OCI1332,3,2G
1238,20230113,OCI1333,13,2G
1239,20230113,OCI1334,5,2G
1240,20230113,OCI1335,73,2G
1241,20230113,OCI1336,6,2G
1242,20230113,OCI1337,3,2G
1243,20230113,OCI1338,31,2G
1244,20230113,OCI1339,23,2G
1245,20230113,OCI1340,18,2G
1246,20230113,OCI1341,1,2G
1247,20230113,OCI1342,18,2G
1248,20230113,OCI1344,24,2G
1249,20230113,OCI1345,34,2G
1250,20230113,OCI1346,2,2G
1251,20230113,OCI1347,24,2G
1252,20230113,OCI1348,26,2G
1253,20230113,OCI1350,4,2G
1254,20230113,OCI1351,15,2G
1255,20230113,OCI1354,2,2G
1256,20230113,OCI1355,0,2G
1257,20230113,OCI1356,24,2G
1258,20230113,OCI1357,4,2G
1259,20230113,OCI1358,3,2G
1260,20230113,OCI1359,1,2G
1261,20230113,OCI1360,13,2G
1262,20230113,OCI1361,30,2G
1263,20230113,OCI1362,27,2G
1264,20230113,OCI1363,15,2G
1265,20230113,OCI1364,0,2G
1266,20230113,OCI1367,8,2G
1267,20230113,OCI1368,7,2G
1268,20230113,OCI1369,0,2G
1269,20230113,OCI1370,0,2G
1270,20230113,OCI1371,43,2G
1271,20230113,OCI1372,48,2G
1272,20230113,OCI1374,62,2G
1273,20230113,OCI1375,16,2G
1274,20230113,OCI1376,15,2G
1275,20230113,OCI1377,90,2G
1276,20230113,OCI1378,9,2G
1277,20230113,OCI1379,12,2G
1278,20230113,OCI1380,48,2G
1279,20230113,OCI1383,0,2G
1280,20230113,OCI1384,35,2G
1281,20230113,OCI1390,5,2G
1282,20230113,OCI1391,28,2G
1283,20230113,OCI1392,10,2G
1284,20230113,OCI1393,13,2G
1285,20230113,OCI1394,25,2G
1286,20230113,OCI1395,19,2G
1287,20230113,OCI1396,8,2G
1288,20230113,OCI1397,13,2G
1289,20230113,OCI1398,5,2G
1290,20230113,OCI1399,1,2G
1291,20230113,OCI1400,19,2G
1292,20230113,OCI1401,10,2G
1293,20230113,OCI1402,38,2G
1294,20230113,OCI1403,2,2G
1295,20230113,OCI1404,5,2G
1296,20230113,OCI1405,27,2G
1297,20230113,OCI1406,26,2G
1298,20230113,OCI1407,8,2G
1299,20230113,OCI1408,18,2G
1300,20230113,OCI1409,10,2G
1301,20230113,OCI1410,8,2G
1302,20230113,OCI1411,27,2G
1303,20230113,OCI1412,6,2G
1304,20230113,OCI1413,0,2G
1305,20230113,OCI1414,19,2G
1306,20230113,OCI1415,6,2G
1307,20230113,OCI1416,16,2G
1308,20230113,OCI1417,0,2G
1309,20230113,OCI1418,6,2G
1310,20230113,OCI1419,13,2G
1311,20230113,OCI1420,7,2G
1312,20230113,OCI1421,25,2G
1313,20230113,OCI1422,24,2G
1314,20230113,OCI1423,9,2G
1315,20230113,OCI1424,4,2G
1316,20230113,OCI1425,38,2G
1317,20230113,OCI1426,9,2G
1318,20230113,OCI1427,3,2G
1319,20230113,OCI1428,2,2G
1320,20230113,OCI1429,8,2G
1321,20230113,OCI1430,3,2G
1322,20230113,OCI1431,22,2G
1323,20230113,OCI1433,20,2G
1324,20230113,OCI1434,4,2G
1325,20230113,OCI1435,4,2G
1326,20230113,OCI1436,19,2G
1327,20230113,OCI1437,35,2G
1328,20230113,OCI1438,38,2G
1329,20230113,OCI1439,2,2G
1330,20230113,OCI1440,4,2G
1331,20230113,OCI1441,6,2G
1332,20230113,OCI1442,18,2G
1333,20230113,OCI1443,93,2G
1334,20230113,OCI1444,0,2G
1335,20230113,OCI1445,11,2G
1336,20230113,OCI1446,27,2G
1337,20230113,OCI1447,3,2G
1338,20230113,OCI1448,21,2G
1339,20230113,OCI1449,7,2G
1340,20230113,OCI1450,18,2G
1341,20230113,OCI1451,8,2G
1342,20230113,OCI1452,19,2G
1343,20230113,OCI1453,52,2G
1344,20230113,OCI1454,2,2G
1345,20230113,OCI1458,31,2G
1346,20230113,OCI1459,13,2G
1347,20230113,OCI1460,8,2G
1348,20230113,OCI1461,20,2G
1349,20230113,OCI1462,16,2G
1350,20230113,OCI1463,12,2G
1351,20230113,OCI1464,11,2G
1352,20230113,OCI1465,9,2G
1353,20230113,OCI1466,1,2G
1354,20230113,OCI1467,12,2G
1355,20230113,OCI1469,7,2G
1356,20230113,OCI1470,1,2G
1357,20230113,OCI1471,45,2G
1358,20230113,OCI1472,23,2G
1359,20230113,OCI1473,16,2G
1360,20230113,OCI1474,13,2G
1361,20230113,OCI1475,221,2G
1362,20230113,OCI1477,24,2G
1363,20230113,OCI1478,23,2G
1364,20230113,OCI1479,39,2G
1365,20230113,OCI1480,23,2G
1366,20230113,OCI1481,23,2G
1367,20230113,OCI1482,25,2G
1368,20230113,OCI1483,4,2G
1369,20230113,OCI1484,8,2G
1370,20230113,OCI1485,3,2G
1371,20230113,OCI1486,30,2G
1372,20230113,OCI1487,52,2G
1373,20230113,OCI1488,0,2G
1374,20230113,OCI1489,17,2G
1375,20230113,OCI1490,9,2G
1376,20230113,OCI1491,23,2G
1377,20230113,OCI1492,0,2G
1378,20230113,OCI1493,6,2G
1379,20230113,OCI1494,9,2G
1380,20230113,OCI1495,13,2G
1381,20230113,OCI1496,6,2G
1382,20230113,OCI1497,2,2G
1383,20230113,OCI1498,48,2G
1384,20230113,OCI1499,12,2G
1385,20230113,OCI1501,16,2G
1386,20230113,OCI1502,2,2G
1387,20230113,OCI1503,4,2G
1388,20230113,OCI1504,4,2G
1389,20230113,OCI1505,29,2G
1390,20230113,OCI1506,2,2G
1391,20230113,OCI1507,23,2G
1392,20230113,OCI1508,14,2G
1393,20230113,OCI1509,21,2G
1394,20230113,OCI1511,9,2G
1395,20230113,OCI1512,14,2G
1396,20230113,OCI1515,6,2G
1397,20230113,OCI1516,4,2G
1398,20230113,OCI1518,29,2G
1399,20230113,OCI1519,31,2G
1400,20230113,OCI1520,2,2G
1401,20230113,OCI1521,32,2G
1402,20230113,OCI1522,10,2G
1403,20230113,OCI1523,8,2G
1404,20230113,OCI1524,76,2G
1405,20230113,OCI1525,9,2G
1406,20230113,OCI1526,57,2G
1407,20230113,OCI1527,68,2G
1408,20230113,OCI1528,4,2G
1409,20230113,OCI1529,7,2G
1410,20230113,OCI1530,35,2G
1411,20230113,OCI1531,24,2G
1412,20230113,OCI1532,36,2G
1413,20230113,OCI1534,8,2G
1414,20230113,OCI1535,29,2G
1415,20230113,OCI1536,6,2G
1416,20230113,OCI1537,15,2G
1417,20230113,OCI1538,36,2G
1418,20230113,OCI1539,21,2G
1419,20230113,OCI1540,10,2G
1420,20230113,OCI1541,28,2G
1421,20230113,OCI1542,20,2G
1422,20230113,OCI1543,7,2G
1423,20230113,OCI1544,1,2G
1424,20230113,OCI1545,29,2G
1425,20230113,OCI1546,1,2G
1426,20230113,OCI1547,2,2G
1427,20230113,OCI1548,12,2G
1428,20230113,OCI1549,109,2G
1429,20230113,OCI1550,65,2G
1430,20230113,OCI1551,0,2G
1431,20230113,OCI1552,15,2G
1432,20230113,OCI1553,29,2G
1433,20230113,OCI1554,8,2G
1434,20230113,OCI1555,2,2G
1435,20230113,OCI1556,25,2G
1436,20230113,OCI1557,25,2G
1437,20230113,OCI1558,8,2G
1438,20230113,OCI1559,10,2G
1439,20230113,OCI1560,71,2G
1440,20230113,OCI1561,23,2G
1441,20230113,OCI1562,11,2G
1442,20230113,OCI1563,12,2G
1443,20230113,OCI1564,3,2G
1444,20230113,OCI1565,157,2G
1445,20230113,OCI1566,22,2G
1446,20230113,OCI1567,59,2G
1447,20230113,OCI1568,49,2G
1448,20230113,OCI1569,6,2G
1449,20230113,OCI1570,48,2G
1450,20230113,OCI1571,6,2G
1451,20230113,OCI1572,14,2G
1452,20230113,OCI1573,14,2G
1453,20230113,OCI1574,7,2G
1454,20230113,OCI1575,3,2G
1455,20230113,OCI1576,10,2G
1456,20230113,OCI1577,5,2G
1457,20230113,OCI1578,12,2G
1458,20230113,OCI1579,5,2G
1459,20230113,OCI1580,14,2G
1460,20230113,OCI1581,28,2G
1461,20230113,OCI1582,19,2G
1462,20230113,OCI1583,13,2G
1463,20230113,OCI1584,12,2G
1464,20230113,OCI1585,19,2G
1465,20230113,OCI1588,0,2G
1466,20230113,OCI1589,6,2G
1467,20230113,OCI1590,114,2G
1468,20230113,OCI1591,33,2G
1469,20230113,OCI1592,9,2G
1470,20230113,OCI1593,8,2G
1471,20230113,OCI1594,52,2G
1472,20230113,OCI1595,17,2G
1473,20230113,OCI1596,9,2G
1474,20230113,OCI1597,3,2G
1475,20230113,OCI1599,7,2G
1476,20230113,OCI1600,4,2G
1477,20230113,OCI1601,12,2G
1478,20230113,OCI1602,34,2G
1479,20230113,OCI1603,45,2G
1480,20230113,OCI1604,22,2G
1481,20230113,OCI1605,39,2G
1482,20230113,OCI1606,14,2G
1483,20230113,OCI1607,86,2G
1484,20230113,OCI1608,25,2G
1485,20230113,OCI1609,18,2G
1486,20230113,OCI1610,22,2G
1487,20230113,OCI1611,17,2G
1488,20230113,OCI1612,5,2G
1489,20230113,OCI1613,19,2G
1490,20230113,OCI1614,32,2G
1491,20230113,OCI1615,15,2G
1492,20230113,OCI1616,11,2G
1493,20230113,OCI1617,1,2G
1494,20230113,OCI1619,17,2G
1495,20230113,OCI1621,2,2G
1496,20230113,OCI1622,2,2G
1497,20230113,OCI1623,27,2G
1498,20230113,OCI1624,58,2G
1499,20230113,OCI1626,0,2G
1500,20230113,OCI1627,50,2G
1501,20230113,OCI1628,6,2G
1502,20230113,OCI1629,1,2G
1503,20230113,OCI1630,13,2G
1504,20230113,OCI1631,10,2G
1505,20230113,OCI1632,9,2G
1506,20230113,OCI1633,23,2G
1507,20230113,OCI1634,48,2G
1508,20230113,OCI1635,34,2G
1509,20230113,OCI1636,24,2G
1510,20230113,OCI1637,16,2G
1511,20230113,OCI1638,16,2G
1512,20230113,OCI1639,9,2G
1513,20230113,OCI1640,9,2G
1514,20230113,OCI1641,1,2G
1515,20230113,OCI1642,18,2G
1516,20230113,OCI1643,44,2G
1517,20230113,OCI1644,97,2G
1518,20230113,OCI1645,18,2G
1519,20230113,OCI1646,5,2G
1520,20230113,OCI1647,19,2G
1521,20230113,OCI1648,9,2G
1522,20230113,OCI1649,42,2G
1523,20230113,OCI1650,61,2G
1524,20230113,OCI1651,9,2G
1525,20230113,OCI1652,10,2G
1526,20230113,OCI1653,14,2G
1527,20230113,OCI1654,8,2G
1528,20230113,OCI1655,46,2G
1529,20230113,OCI1656,1,2G
1530,20230113,OCI1657,39,2G
1531,20230113,OCI1658,132,2G
1532,20230113,OCI1659,81,2G
1533,20230113,OCI1660,13,2G
1534,20230113,OCI1661,23,2G
1535,20230113,OCI1662,8,2G
1536,20230113,OCI1663,2,2G
1537,20230113,OCI1664,9,2G
1538,20230113,OCI1665,26,2G
1539,20230113,OCI1666,21,2G
1540,20230113,OCI1667,226,2G
1541,20230113,OCI1668,5,2G
1542,20230113,OCI1669,21,2G
1543,20230113,OCI1670,69,2G
1544,20230113,OCI1671,9,2G
1545,20230113,OCI1672,17,2G
1546,20230113,OCI1673,18,2G
1547,20230113,OCI1675,22,2G
1548,20230113,OCI1677,1,2G
1549,20230113,OCI1678,3,2G
1550,20230113,OCI1679,36,2G
1551,20230113,OCI1680,1,2G
1552,20230113,OCI1681,126,2G
1553,20230113,OCI1682,14,2G
1554,20230113,OCI1683,11,2G
1555,20230113,OCI1684,39,2G
1556,20230113,OCI1685,1,2G
1557,20230113,OCI1686,9,2G
1558,20230113,OCI1689,19,2G
1559,20230113,OCI1690,12,2G
1560,20230113,OCI1691,28,2G
1561,20230113,OCI1692,22,2G
1562,20230113,OCI1693,2,2G
1563,20230113,OCI1694,5,2G
1564,20230113,OCI1695,33,2G
1565,20230113,OCI1696,35,2G
1566,20230113,OCI1697,5,2G
1567,20230113,OCI1698,33,2G
1568,20230113,OCI1699,9,2G
1569,20230113,OCI1700,4,2G
1570,20230113,OCI1701,2,2G
1571,20230113,OCI1702,5,2G
1572,20230113,OCI1703,12,2G
1573,20230113,OCI1704,2,2G
1574,20230113,OCI1705,14,2G
1575,20230113,OCI1706,17,2G
1576,20230113,OCI1707,217,2G
1577,20230113,OCI1708,18,2G
1578,20230113,OCI1709,61,2G
1579,20230113,OCI1710,9,2G
1580,20230113,OCI1711,7,2G
1581,20230113,OCI1712,63,2G
1582,20230113,OCI1713,14,2G
1583,20230113,OCI1714,9,2G
1584,20230113,OCI1715,2,2G
1585,20230113,OCI1716,114,2G
1586,20230113,OCI1717,4,2G
1587,20230113,OCI1719,70,2G
1588,20230113,OCI1720,57,2G
1589,20230113,OCI1721,1,2G
1590,20230113,OCI1722,14,2G
1591,20230113,OCI1723,4,2G
1592,20230113,OCI1724,16,2G
1593,20230113,OCI1725,5,2G
1594,20230113,OCI1726,8,2G
1595,20230113,OCI1727,9,2G
1596,20230113,OCI1729,1,2G
1597,20230113,OCI1730,5,2G
1598,20230113,OCI1731,12,2G
1599,20230113,OCI1732,9,2G
1600,20230113,OCI1733,13,2G
1601,20230113,OCI1734,140,2G
1602,20230113,OCI1735,63,2G
1603,20230113,OCI1736,1,2G
1604,20230113,OCI1737,3,2G
1605,20230113,OCI1738,8,2G
