,date_jour,code_site,drop_after_tch_assign,techno
1606,20230106,OCI1739,12,2G
1607,20230106,OCI1741,28,2G
1608,20230106,OCI1744,23,2G
1609,20230106,OCI1745,223,2G
1610,20230106,OCI1746,20,2G
1611,20230106,OCI1747,41,2G
1612,20230106,OCI1748,45,2G
1613,20230106,OCI1749,5,2G
1614,20230106,OCI1750,11,2G
1615,20230106,OCI1751,20,2G
1616,20230106,OCI1752,1,2G
1617,20230106,OCI1753,33,2G
1618,20230106,OCI1754,9,2G
1619,20230106,OCI1755,32,2G
1620,20230106,OCI1756,78,2G
1621,20230106,OCI1757,4,2G
1622,20230106,OCI1758,30,2G
1623,20230106,OCI1759,104,2G
1624,20230106,OCI1760,9,2G
1625,20230106,OCI1761,35,2G
1626,20230106,OCI1762,67,2G
1627,20230106,OCI1763,10,2G
1628,20230106,OCI1764,60,2G
1629,20230106,OCI1765,23,2G
1630,20230106,OCI1766,96,2G
1631,20230106,OCI1767,6,2G
1632,20230106,OCI1768,81,2G
1633,20230106,OCI1769,11,2G
1634,20230106,OCI1770,52,2G
1635,20230106,OCI1771,2,2G
1636,20230106,OCI1772,59,2G
1637,20230106,OCI1773,11,2G
1638,20230106,OCI1774,14,2G
1639,20230106,OCI1775,37,2G
1640,20230106,OCI1776,1,2G
1641,20230106,OCI1778,2,2G
1642,20230106,OCI1779,161,2G
1643,20230106,OCI1780,8,2G
1644,20230106,OCI1781,10,2G
1645,20230106,OCI1782,17,2G
1646,20230106,OCI1783,25,2G
1647,20230106,OCI1784,8,2G
1648,20230106,OCI1785,2,2G
1649,20230106,OCI1786,26,2G
1650,20230106,OCI1787,7,2G
1651,20230106,OCI1788,28,2G
1652,20230106,OCI1789,16,2G
1653,20230106,OCI1790,30,2G
1654,20230106,OCI1791,4,2G
1655,20230106,OCI1792,11,2G
1656,20230106,OCI1793,113,2G
1657,20230106,OCI1794,90,2G
1658,20230106,OCI1795,6,2G
1659,20230106,OCI1796,13,2G
1660,20230106,OCI1797,17,2G
1661,20230106,OCI1798,66,2G
1662,20230106,OCI1799,6,2G
1663,20230106,OCI1800,0,2G
1664,20230106,OCI1801,16,2G
1665,20230106,OCI1802,32,2G
1666,20230106,OCI1803,86,2G
1667,20230106,OCI1804,6,2G
1668,20230106,OCI1805,6,2G
1669,20230106,OCI1806,17,2G
1670,20230106,OCI1807,1,2G
1671,20230106,OCI1808,5,2G
1672,20230106,OCI1809,4,2G
1673,20230106,OCI1810,14,2G
1674,20230106,OCI1811,25,2G
1675,20230106,OCI1812,0,2G
1676,20230106,OCI1814,6,2G
1677,20230106,OCI1815,9,2G
1678,20230106,OCI1816,3,2G
1679,20230106,OCI1817,60,2G
1680,20230106,OCI1818,7,2G
1681,20230106,OCI1819,30,2G
1682,20230106,OCI1820,16,2G
1683,20230106,OCI1821,9,2G
1684,20230106,OCI1822,87,2G
1685,20230106,OCI1823,7,2G
1686,20230106,OCI1824,6,2G
1687,20230106,OCI1825,9,2G
1688,20230106,OCI1826,107,2G
1689,20230106,OCI1827,12,2G
1690,20230106,OCI1829,35,2G
1691,20230106,OCI1830,15,2G
1692,20230106,OCI1831,39,2G
1693,20230106,OCI1832,9,2G
1694,20230106,OCI1833,83,2G
1695,20230106,OCI1834,103,2G
1696,20230106,OCI1835,144,2G
1697,20230106,OCI1836,23,2G
1698,20230106,OCI1837,20,2G
1699,20230106,OCI1838,0,2G
1700,20230106,OCI1839,7,2G
1701,20230106,OCI1840,3,2G
1702,20230106,OCI1842,28,2G
1703,20230106,OCI1843,0,2G
1704,20230106,OCI1845,7,2G
1705,20230106,OCI1846,26,2G
1706,20230106,OCI1847,0,2G
1707,20230106,OCI1848,15,2G
1708,20230106,OCI1849,4,2G
1709,20230106,OCI1850,27,2G
1710,20230106,OCI1851,4,2G
1711,20230106,OCI1854,15,2G
1712,20230106,OCI1855,28,2G
1713,20230106,OCI1856,194,2G
1714,20230106,OCI1857,32,2G
1715,20230106,OCI1858,5,2G
1716,20230106,OCI1859,5,2G
1717,20230106,OCI1860,9,2G
1718,20230106,OCI1861,40,2G
1719,20230106,OCI1862,21,2G
1720,20230106,OCI1863,37,2G
1721,20230106,OCI1864,7,2G
1722,20230106,OCI1865,93,2G
1723,20230106,OCI1866,85,2G
1724,20230106,OCI1867,10,2G
1725,20230106,OCI1868,22,2G
1726,20230106,OCI1869,29,2G
1727,20230106,OCI1870,9,2G
1728,20230106,OCI1871,47,2G
1729,20230106,OCI1872,5,2G
1730,20230106,OCI1873,6,2G
1731,20230106,OCI1874,17,2G
1732,20230106,OCI1875,34,2G
1733,20230106,OCI1876,11,2G
1734,20230106,OCI1877,31,2G
1735,20230106,OCI1878,7,2G
1736,20230106,OCI1880,5,2G
1737,20230106,OCI1881,2,2G
1738,20230106,OCI1882,4,2G
1739,20230106,OCI1884,10,2G
1740,20230106,OCI1885,32,2G
1741,20230106,OCI1886,46,2G
1742,20230106,OCI1887,10,2G
1743,20230106,OCI1888,16,2G
1744,20230106,OCI1889,3,2G
1745,20230106,OCI1890,7,2G
1746,20230106,OCI1891,3,2G
1747,20230106,OCI1892,2,2G
1748,20230106,OCI1893,1,2G
1749,20230106,OCI1894,53,2G
1750,20230106,OCI1895,40,2G
1751,20230106,OCI1896,90,2G
1752,20230106,OCI1897,15,2G
1753,20230106,OCI1898,4,2G
1754,20230106,OCI1899,42,2G
1755,20230106,OCI1900,31,2G
1756,20230106,OCI1902,4,2G
1757,20230106,OCI1903,41,2G
1758,20230106,OCI1904,15,2G
1759,20230106,OCI1905,2,2G
1760,20230106,OCI1906,10,2G
1761,20230106,OCI1907,9,2G
1762,20230106,OCI1908,32,2G
1763,20230106,OCI1909,19,2G
1764,20230106,OCI1910,12,2G
1765,20230106,OCI1911,8,2G
1766,20230106,OCI1912,71,2G
1767,20230106,OCI1913,223,2G
1768,20230106,OCI1914,6,2G
1769,20230106,OCI1915,17,2G
1770,20230106,OCI1916,29,2G
1771,20230106,OCI1917,18,2G
1772,20230106,OCI1918,8,2G
1773,20230106,OCI1920,25,2G
1774,20230106,OCI1922,12,2G
1775,20230106,OCI1923,40,2G
1776,20230106,OCI1924,6,2G
1777,20230106,OCI1925,12,2G
1778,20230106,OCI1926,33,2G
1779,20230106,OCI1927,2,2G
1780,20230106,OCI1928,0,2G
1781,20230106,OCI1931,0,2G
1782,20230106,OCI1934,0,2G
1783,20230106,OCI1935,0,2G
1784,20230106,OCI1936,5,2G
1785,20230106,OCI1938,7,2G
1786,20230106,OCI1939,76,2G
1787,20230106,OCI1940,5,2G
1788,20230106,OCI1941,0,2G
1789,20230106,OCI1942,8,2G
1790,20230106,OCI1943,3,2G
1791,20230106,OCI1944,136,2G
1792,20230106,OCI1945,10,2G
1793,20230106,OCI1948,10,2G
1794,20230106,OCI1951,2,2G
1795,20230106,OCI1953,8,2G
1796,20230106,OCI1954,5,2G
1797,20230106,OCI1955,6,2G
1798,20230106,OCI1957,1,2G
1799,20230106,OCI1958,64,2G
1800,20230106,OCI1959,11,2G
1801,20230106,OCI1960,37,2G
1802,20230106,OCI1961,15,2G
1803,20230106,OCI1962,0,2G
1804,20230106,OCI1963,1,2G
1805,20230106,OCI1965,3,2G
1806,20230106,OCI1966,15,2G
1807,20230106,OCI1967,16,2G
1808,20230106,OCI1968,9,2G
1809,20230106,OCI1969,33,2G
1810,20230106,OCI1971,8,2G
1811,20230106,OCI1973,25,2G
1812,20230106,OCI1975,0,2G
1813,20230106,OCI1976,13,2G
1814,20230106,OCI1977,9,2G
1815,20230106,OCI1978,3,2G
1816,20230106,OCI1979,38,2G
1817,20230106,OCI1980,12,2G
1818,20230106,OCI1981,15,2G
1819,20230106,OCI1983,11,2G
1820,20230106,OCI1984,18,2G
1821,20230106,OCI1985,3,2G
1822,20230106,OCI1986,16,2G
1823,20230106,OCI1987,0,2G
1824,20230106,OCI1988,0,2G
1825,20230106,OCI1989,35,2G
1826,20230106,OCI1990,45,2G
1827,20230106,OCI1991,38,2G
1828,20230106,OCI1992,33,2G
1829,20230106,OCI1993,12,2G
1830,20230106,OCI1994,47,2G
1831,20230106,OCI1995,31,2G
1832,20230106,OCI1996,5,2G
1833,20230106,OCI1997,7,2G
1834,20230106,OCI1998,12,2G
1835,20230106,OCI1999,5,2G
1836,20230106,OCI2001,43,2G
1837,20230106,OCI2002,151,2G
1838,20230106,OCI2003,14,2G
1839,20230106,OCI2004,0,2G
1840,20230106,OCI2005,48,2G
1841,20230106,OCI2006,3,2G
1842,20230106,OCI2007,69,2G
1843,20230106,OCI2008,17,2G
1844,20230106,OCI2009,32,2G
1845,20230106,OCI2010,19,2G
1846,20230106,OCI2011,51,2G
1847,20230106,OCI2012,195,2G
1848,20230106,OCI2016,3,2G
1849,20230106,OCI2017,3,2G
1850,20230106,OCI2019,27,2G
1851,20230106,OCI2020,3,2G
1852,20230106,OCI2021,174,2G
1853,20230106,OCI2022,12,2G
1854,20230106,OCI2023,22,2G
1855,20230106,OCI2025,6,2G
1856,20230106,OCI2027,15,2G
1857,20230106,OCI2029,83,2G
1858,20230106,OCI2030,20,2G
1859,20230106,OCI2031,15,2G
1860,20230106,OCI2032,58,2G
1861,20230106,OCI2034,17,2G
1862,20230106,OCI2035,40,2G
1863,20230106,OCI2036,10,2G
1864,20230106,OCI2037,4,2G
1865,20230106,OCI2038,14,2G
1866,20230106,OCI2039,24,2G
1867,20230106,OCI2040,88,2G
1868,20230106,OCI2044,19,2G
1869,20230106,OCI2046,20,2G
1870,20230106,OCI2047,8,2G
1871,20230106,OCI2048,7,2G
1872,20230106,OCI2049,30,2G
1873,20230106,OCI2050,1,2G
1874,20230106,OCI2052,31,2G
1875,20230106,OCI2053,3,2G
1876,20230106,OCI2055,11,2G
1877,20230106,OCI2056,6,2G
1878,20230106,OCI2058,3,2G
1879,20230106,OCI2059,0,2G
1880,20230106,OCI2061,4,2G
1881,20230106,OCI2062,30,2G
1882,20230106,OCI2064,4,2G
1883,20230106,OCI2065,12,2G
1884,20230106,OCI2067,0,2G
1885,20230106,OCI2068,6,2G
1886,20230106,OCI2070,16,2G
1887,20230106,OCI2071,3,2G
1888,20230106,OCI2072,6,2G
1889,20230106,OCI2073,3,2G
1890,20230106,OCI2076,63,2G
1891,20230106,OCI2077,4,2G
1892,20230106,OCI2078,15,2G
1893,20230106,OCI2079,22,2G
1894,20230106,OCI2081,203,2G
1895,20230106,OCI2082,0,2G
1896,20230106,OCI2083,2,2G
1897,20230106,OCI2084,11,2G
1898,20230106,OCI2086,3,2G
1899,20230106,OCI2088,3,2G
1900,20230106,OCI2089,22,2G
1901,20230106,OCI2090,12,2G
1902,20230106,OCI2091,4,2G
1903,20230106,OCI2092,41,2G
1904,20230106,OCI2094,28,2G
1905,20230106,OCI2095,12,2G
1906,20230106,OCI2097,14,2G
1907,20230106,OCI2098,62,2G
1908,20230106,OCI2099,1,2G
1909,20230106,OCI2101,75,2G
1910,20230106,OCI2102,7,2G
1911,20230106,OCI2103,14,2G
1912,20230106,OCI2104,25,2G
1913,20230106,OCI2105,13,2G
1914,20230106,OCI2106,8,2G
1915,20230106,OCI2107,10,2G
1916,20230106,OCI2108,5,2G
1917,20230106,OCI2109,24,2G
1918,20230106,OCI2110,127,2G
1919,20230106,OCI2111,2,2G
1920,20230106,OCI2112,8,2G
1921,20230106,OCI2113,9,2G
1922,20230106,OCI2114,9,2G
1923,20230106,OCI2115,55,2G
1924,20230106,OCI2116,3,2G
1925,20230106,OCI2117,8,2G
1926,20230106,OCI2118,2,2G
1927,20230106,OCI2119,5,2G
1928,20230106,OCI2120,2,2G
1929,20230106,OCI2121,35,2G
1930,20230106,OCI2122,44,2G
1931,20230106,OCI2123,3,2G
1932,20230106,OCI2124,9,2G
1933,20230106,OCI2125,70,2G
1934,20230106,OCI2126,0,2G
1935,20230106,OCI2127,4,2G
1936,20230106,OCI2128,15,2G
1937,20230106,OCI2129,122,2G
1938,20230106,OCI2130,17,2G
1939,20230106,OCI2131,4,2G
1940,20230106,OCI2132,52,2G
1941,20230106,OCI2133,16,2G
1942,20230106,OCI2134,6,2G
1943,20230106,OCI2135,18,2G
1944,20230106,OCI2136,3,2G
1945,20230106,OCI2137,67,2G
1946,20230106,OCI2138,27,2G
1947,20230106,OCI2139,27,2G
1948,20230106,OCI2140,26,2G
1949,20230106,OCI2141,49,2G
1950,20230106,OCI2142,13,2G
1951,20230106,OCI2143,5,2G
1952,20230106,OCI2144,10,2G
1953,20230106,OCI2145,3,2G
1954,20230106,OCI2146,6,2G
1955,20230106,OCI2147,14,2G
1956,20230106,OCI2148,23,2G
1957,20230106,OCI2149,16,2G
1958,20230106,OCI2150,19,2G
1959,20230106,OCI2151,1,2G
1960,20230106,OCI2152,1,2G
1961,20230106,OCI2153,64,2G
1962,20230106,OCI2154,46,2G
1963,20230106,OCI2155,21,2G
1964,20230106,OCI2156,44,2G
1965,20230106,OCI2157,8,2G
1966,20230106,OCI2158,6,2G
1967,20230106,OCI2159,23,2G
1968,20230106,OCI2160,3,2G
1969,20230106,OCI2161,15,2G
1970,20230106,OCI2162,3,2G
1971,20230106,OCI2163,6,2G
1972,20230106,OCI2164,12,2G
1973,20230106,OCI2165,11,2G
1974,20230106,OCI2166,7,2G
1975,20230106,OCI2167,8,2G
1976,20230106,OCI2168,9,2G
1977,20230106,OCI2169,2,2G
1978,20230106,OCI2170,12,2G
1979,20230106,OCI2171,4,2G
1980,20230106,OCI2172,89,2G
1981,20230106,OCI2173,25,2G
1982,20230106,OCI2174,10,2G
1983,20230106,OCI2175,24,2G
1984,20230106,OCI2176,17,2G
1985,20230106,OCI2177,12,2G
1986,20230106,OCI2178,37,2G
1987,20230106,OCI2179,13,2G
1988,20230106,OCI2180,89,2G
1989,20230106,OCI2181,13,2G
1990,20230106,OCI2182,14,2G
1991,20230106,OCI2183,16,2G
1992,20230106,OCI2184,23,2G
1993,20230106,OCI2185,5,2G
1994,20230106,OCI2186,47,2G
1995,20230106,OCI2187,18,2G
1996,20230106,OCI2188,28,2G
1997,20230106,OCI2189,27,2G
1998,20230106,OCI2190,12,2G
1999,20230106,OCI2191,61,2G
2000,20230106,OCI2192,16,2G
2001,20230106,OCI2193,56,2G
2002,20230106,OCI2194,47,2G
2003,20230106,OCI2195,23,2G
2004,20230106,OCI2196,7,2G
2005,20230106,OCI2197,16,2G
2006,20230106,OCI2198,25,2G
2007,20230106,OCI2199,9,2G
2008,20230106,OCI2200,42,2G
2009,20230106,OCI2201,2,2G
2010,20230106,OCI2202,29,2G
2011,20230106,OCI2203,22,2G
2012,20230106,OCI2204,45,2G
2013,20230106,OCI2205,13,2G
2014,20230106,OCI2206,99,2G
2015,20230106,OCI2207,20,2G
2016,20230106,OCI2208,2,2G
2017,20230106,OCI2209,69,2G
2018,20230106,OCI2210,36,2G
2019,20230106,OCI2211,9,2G
2020,20230106,OCI2212,94,2G
2021,20230106,OCI2213,7,2G
2022,20230106,OCI2214,8,2G
2023,20230106,OCI2215,4,2G
2024,20230106,OCI2216,6,2G
2025,20230106,OCI2217,8,2G
2026,20230106,OCI2218,11,2G
2027,20230106,OCI2219,34,2G
2028,20230106,OCI2220,5,2G
2029,20230106,OCI2221,46,2G
2030,20230106,OCI2222,4,2G
2031,20230106,OCI2223,46,2G
2032,20230106,OCI2224,22,2G
2033,20230106,OCI2225,37,2G
2034,20230106,OCI2226,62,2G
2035,20230106,OCI2227,8,2G
2036,20230106,OCI2228,17,2G
2037,20230106,OCI2229,3,2G
2038,20230106,OCI2230,11,2G
2039,20230106,OCI2231,13,2G
2040,20230106,OCI2232,6,2G
2041,20230106,OCI2233,28,2G
2042,20230106,OCI2234,5,2G
2043,20230106,OCI2235,58,2G
2044,20230106,OCI2236,18,2G
2045,20230106,OCI2237,14,2G
2046,20230106,OCI2238,62,2G
2047,20230106,OCI2239,19,2G
2048,20230106,OCI2240,154,2G
2049,20230106,OCI2241,70,2G
2050,20230106,OCI2242,39,2G
2051,20230106,OCI2243,28,2G
2052,20230106,OCI2244,56,2G
2053,20230106,OCI2245,11,2G
2054,20230106,OCI2246,4,2G
2055,20230106,OCI2247,3,2G
2056,20230106,OCI2248,23,2G
2057,20230106,OCI2249,4,2G
2058,20230106,OCI2250,39,2G
2059,20230106,OCI2251,5,2G
2060,20230106,OCI2253,11,2G
2061,20230106,OCI2254,8,2G
2062,20230106,OCI2255,4,2G
2063,20230106,OCI2256,1,2G
2064,20230106,OCI2257,0,2G
2065,20230106,OCI2258,7,2G
2066,20230106,OCI2259,8,2G
2067,20230106,OCI2260,59,2G
2068,20230106,OCI2261,7,2G
2069,20230106,OCI2262,20,2G
2070,20230106,OCI2263,10,2G
2071,20230106,OCI2264,10,2G
2072,20230106,OCI2265,3,2G
2073,20230106,OCI2266,1,2G
2074,20230106,OCI2267,13,2G
2075,20230106,OCI2268,3,2G
2076,20230106,OCI2269,109,2G
2077,20230106,OCI2270,58,2G
2078,20230106,OCI2271,71,2G
2079,20230106,OCI2272,46,2G
2080,20230106,OCI2273,6,2G
2081,20230106,OCI2274,25,2G
2082,20230106,OCI2275,123,2G
2083,20230106,OCI2276,28,2G
2084,20230106,OCI2278,11,2G
2085,20230106,OCI2279,21,2G
2086,20230106,OCI2280,1,2G
2087,20230106,OCI2281,86,2G
2088,20230106,OCI2282,1,2G
2089,20230106,OCI2283,23,2G
2090,20230106,OCI2284,34,2G
2091,20230106,OCI2285,15,2G
2092,20230106,OCI2286,18,2G
2093,20230106,OCI2287,13,2G
2094,20230106,OCI2288,3,2G
2095,20230106,OCI2289,0,2G
2096,20230106,OCI2290,1,2G
2097,20230106,OCI2291,9,2G
2098,20230106,OCI2292,2,2G
2099,20230106,OCI2293,29,2G
2100,20230106,OCI2294,1,2G
2101,20230106,OCI2295,11,2G
2102,20230106,OCI2296,24,2G
2103,20230106,OCI2297,49,2G
2104,20230106,OCI2298,11,2G
2105,20230106,OCI2299,5,2G
2106,20230106,OCI2300,19,2G
2107,20230106,OCI2301,8,2G
2108,20230106,OCI2302,11,2G
2109,20230106,OCI2303,93,2G
2110,20230106,OCI2304,8,2G
2111,20230106,OCI2305,1,2G
2112,20230106,OCI2306,1,2G
2113,20230106,OCI2307,7,2G
2114,20230106,OCI2308,5,2G
2115,20230106,OCI2309,89,2G
2116,20230106,OCI2310,29,2G
2117,20230106,OCI2311,89,2G
2118,20230106,OCI2312,113,2G
2119,20230106,OCI2313,124,2G
2120,20230106,OCI2314,26,2G
2121,20230106,OCI2315,60,2G
2122,20230106,OCI2316,9,2G
2123,20230106,OCI2317,5,2G
2124,20230106,OCI2318,49,2G
2125,20230106,OCI2319,22,2G
2126,20230106,OCI2320,18,2G
2127,20230106,OCI2321,30,2G
2128,20230106,OCI2322,27,2G
2129,20230106,OCI2323,26,2G
2130,20230106,OCI2324,7,2G
2131,20230106,OCI2325,24,2G
2132,20230106,OCI2326,24,2G
2133,20230106,OCI2327,14,2G
2134,20230106,OCI2328,16,2G
2135,20230106,OCI2329,7,2G
2136,20230106,OCI2330,0,2G
2137,20230106,OCI2331,28,2G
2138,20230106,OCI2332,33,2G
2139,20230106,OCI2333,8,2G
2140,20230106,OCI2334,15,2G
2141,20230106,OCI2335,48,2G
2142,20230106,OCI2336,30,2G
2143,20230106,OCI2337,9,2G
2144,20230106,OCI2338,4,2G
2145,20230106,OCI2339,13,2G
2146,20230106,OCI2340,9,2G
2147,20230106,OCI2341,24,2G
2148,20230106,OCI2342,1,2G
2149,20230106,OCI2343,33,2G
2150,20230106,OCI2344,3,2G
2151,20230106,OCI2345,93,2G
2152,20230106,OCI2346,66,2G
2153,20230106,OCI2347,18,2G
2154,20230106,OCI2348,12,2G
2155,20230106,OCI2349,32,2G
2156,20230106,OCI2350,53,2G
2157,20230106,OCI2351,35,2G
2158,20230106,OCI2352,3,2G
2159,20230106,OCI2353,10,2G
2160,20230106,OCI2354,12,2G
2161,20230106,OCI2355,7,2G
2162,20230106,OCI2356,0,2G
2163,20230106,OCI2357,8,2G
2164,20230106,OCI2358,7,2G
2165,20230106,OCI2359,30,2G
2166,20230106,OCI2361,23,2G
2167,20230106,OCI2362,34,2G
2168,20230106,OCI2363,2,2G
2169,20230106,OCI2364,35,2G
2170,20230106,OCI2365,6,2G
2171,20230106,OCI2366,2,2G
2172,20230106,OCI2367,4,2G
2173,20230106,OCI2368,27,2G
2174,20230106,OCI2369,7,2G
2175,20230106,OCI2371,15,2G
2176,20230106,OCI2372,12,2G
2177,20230106,OCI2373,2,2G
2178,20230106,OCI2374,8,2G
2179,20230106,OCI2375,12,2G
2180,20230106,OCI2377,11,2G
2181,20230106,OCI2379,18,2G
2182,20230106,OCI2380,11,2G
2183,20230106,OCI2381,55,2G
2184,20230106,OCI2382,43,2G
2185,20230106,OCI2383,8,2G
2186,20230106,OCI2384,52,2G
2187,20230106,OCI2386,433,2G
2188,20230106,OCI2387,7,2G
2189,20230106,OCI2388,478,2G
2190,20230106,OCI2389,45,2G
2191,20230106,OCI2390,25,2G
2192,20230106,OCI2391,90,2G
2193,20230106,OCI2392,5,2G
2194,20230106,OCI2393,3,2G
2195,20230106,OCI2394,9,2G
2196,20230106,OCI2395,1,2G
2197,20230106,OCI2396,2,2G
2198,20230106,OCI2397,24,2G
2199,20230106,OCI2398,60,2G
2200,20230106,OCI2399,9,2G
2201,20230106,OCI2400,43,2G
2202,20230106,OCI2401,13,2G
2203,20230106,OCI2402,61,2G
2204,20230106,OCI2403,21,2G
2205,20230106,OCI2404,19,2G
2206,20230106,OCI2405,68,2G
2207,20230106,OCI2407,181,2G
2208,20230106,OCI2408,30,2G
2209,20230106,OCI2409,121,2G
2210,20230106,OCI2411,10,2G
2211,20230106,OCI2415,20,2G
2212,20230106,OCI2417,0,2G
2213,20230106,OCI2420,28,2G
2214,20230106,OCI2428,18,2G
2215,20230106,OCI2431,18,2G
2216,20230106,OCI2433,53,2G
2217,20230106,OCI2435,1,2G
2218,20230106,OCI2436,2,2G
2219,20230106,OCI2438,3,2G
2220,20230106,OCI2442,13,2G
2221,20230106,OCI2445,3,2G
2222,20230106,OCI2447,3,2G
2223,20230106,OCI2448,23,2G
2224,20230106,OCI2449,11,2G
2225,20230106,OCI2453,25,2G
2226,20230106,OCI2457,0,2G
2227,20230106,OCI2458,21,2G
2228,20230106,OCI2459,20,2G
2229,20230106,OCI2461,38,2G
2230,20230106,OCI2463,4,2G
2231,20230106,OCI2470,29,2G
2232,20230106,OCI2475,19,2G
2233,20230106,OCI2477,7,2G
2234,20230106,OCI2486,3,2G
2235,20230106,OCI2487,11,2G
2236,20230106,OCI2490,12,2G
2237,20230106,OCI2491,9,2G
2238,20230106,OCI2494,9,2G
2239,20230106,OCI2495,24,2G
2240,20230106,OCI2496,6,2G
2241,20230106,OCI2498,21,2G
2242,20230106,OCI2499,27,2G
2243,20230106,OCI2500,12,2G
2244,20230106,OCI2501,4,2G
2245,20230106,OCI2503,8,2G
2246,20230106,OCI2504,10,2G
2247,20230106,OCI2505,13,2G
2248,20230106,OCI2506,13,2G
2249,20230106,OCI2507,34,2G
2250,20230106,OCI2509,10,2G
2251,20230106,OCI2510,4,2G
2252,20230106,OCI2511,2,2G
2253,20230106,OCI2512,1,2G
2254,20230106,OCI2514,7,2G
2255,20230106,OCI2516,6,2G
2256,20230106,OCI2517,4,2G
2257,20230106,OCI2518,7,2G
2258,20230106,OCI2519,58,2G
2259,20230106,OCI2520,7,2G
2260,20230106,OCI2521,21,2G
2261,20230106,OCI2522,2,2G
2262,20230106,OCI2523,19,2G
2263,20230106,OCI2524,15,2G
2264,20230106,OCI2525,0,2G
2265,20230106,OCI2526,15,2G
2266,20230106,OCI2527,27,2G
2267,20230106,OCI2528,11,2G
2268,20230106,OCI2529,3,2G
2269,20230106,OCI2530,17,2G
2270,20230106,OCI2531,3,2G
2271,20230106,OCI2532,3,2G
2272,20230106,OCI2533,1,2G
2273,20230106,OCI2534,3,2G
2274,20230106,OCI2535,2,2G
2275,20230106,OCI2536,41,2G
2276,20230106,OCI2537,11,2G
2277,20230106,OCI2538,6,2G
2278,20230106,OCI2539,10,2G
2279,20230106,OCI2540,7,2G
2280,20230106,OCI2541,1,2G
2281,20230106,OCI2542,3,2G
2282,20230106,OCI2544,9,2G
2283,20230106,OCI2545,23,2G
2284,20230106,OCI2546,3,2G
2285,20230106,OCI2547,5,2G
2286,20230106,OCI2552,14,2G
2287,20230106,OCI2553,2,2G
2288,20230106,OCI2554,0,2G
2289,20230106,OCI2555,21,2G
2290,20230106,OCI2557,7,2G
2291,20230106,OCI2560,3,2G
2292,20230106,OCI2561,4,2G
2293,20230106,OCI2563,5,2G
2294,20230106,OCI2564,2,2G
2295,20230106,OCI2565,0,2G
2296,20230106,OCI2566,14,2G
2297,20230106,OCI2567,3,2G
2298,20230106,OCI2569,1,2G
2299,20230106,OCI2570,10,2G
2300,20230106,OCI2571,0,2G
2301,20230106,OCI2572,4,2G
2302,20230106,OCI2573,3,2G
2303,20230106,OCI2574,7,2G
2304,20230106,OCI2575,19,2G
2305,20230106,OCI2576,18,2G
2306,20230106,OCI2577,28,2G
2307,20230106,OCI2578,3,2G
2308,20230106,OCI2579,2,2G
2309,20230106,OCI2580,18,2G
2310,20230106,OCI2581,8,2G
2311,20230106,OCI2582,0,2G
2312,20230106,OCI2583,6,2G
2313,20230106,OCI2584,33,2G
2314,20230106,OCI2585,2,2G
2315,20230106,OCI2586,5,2G
2316,20230106,OCI2587,13,2G
2317,20230106,OCI2588,4,2G
2318,20230106,OCI2590,13,2G
2319,20230106,OCI2593,12,2G
2320,20230106,OCI2594,6,2G
2321,20230106,OCI2595,3,2G
2322,20230106,OCI2596,25,2G
2323,20230106,OCI2597,3,2G
2324,20230106,OCI2600,7,2G
2325,20230106,OCI2602,5,2G
2326,20230106,OCI2603,4,2G
2327,20230106,OCI2604,13,2G
2328,20230106,OCI2608,11,2G
2329,20230106,OCI2611,3,2G
2330,20230106,OCI2612,8,2G
2331,20230106,OCI2613,6,2G
2332,20230106,OCI2614,3,2G
2333,20230106,OCI2615,4,2G
2334,20230106,OCI2616,0,2G
2335,20230106,OCI2617,4,2G
2336,20230106,OCI2618,0,2G
2337,20230106,OCI2621,2,2G
2338,20230106,OCI2622,2,2G
2339,20230106,OCI2624,9,2G
2340,20230106,OCI2625,5,2G
2341,20230106,OCI2626,51,2G
2342,20230106,OCI2627,60,2G
2343,20230106,OCI2628,0,2G
2344,20230106,OCI2630,152,2G
2345,20230106,OCI2631,47,2G
2346,20230106,OCI2632,1,2G
2347,20230106,OCI2633,4,2G
2348,20230106,OCI2634,21,2G
2349,20230106,OCI2635,2,2G
2350,20230106,OCI2636,12,2G
2351,20230106,OCI2637,8,2G
2352,20230106,OCI2638,2,2G
2353,20230106,OCI2639,10,2G
2354,20230106,OCI2640,1,2G
2355,20230106,OCI2641,31,2G
2356,20230106,OCI2642,1,2G
2357,20230106,OCI2645,3,2G
2358,20230106,OCI2646,2,2G
2359,20230106,OCI2648,10,2G
2360,20230106,OCI2650,18,2G
2361,20230106,OCI2651,11,2G
2362,20230106,OCI2652,4,2G
2363,20230106,OCI2653,19,2G
2364,20230106,OCI2654,33,2G
2365,20230106,OCI2655,9,2G
2366,20230106,OCI2656,3,2G
2367,20230106,OCI2659,0,2G
2368,20230106,OCI2660,25,2G
2369,20230106,OCI2662,8,2G
2370,20230106,OCI2665,29,2G
2371,20230106,OCI2666,9,2G
2372,20230106,OCI2667,7,2G
2373,20230106,OCI2668,7,2G
2374,20230106,OCI2669,2,2G
2375,20230106,OCI2670,19,2G
2376,20230106,OCI2671,2,2G
2377,20230106,OCI2672,7,2G
2378,20230106,OCI2673,8,2G
2379,20230106,OCI2674,27,2G
2380,20230106,OCI2675,14,2G
2381,20230106,OCI2676,10,2G
