,date_jour,code_site,drop_after_tch_assign,techno
1606,20230121,OCI1738,50,2G
1607,20230121,OCI1739,74,2G
1608,20230121,OCI1741,78,2G
1609,20230121,OCI1744,71,2G
1610,20230121,OCI1745,1012,2G
1611,20230121,OCI1746,67,2G
1612,20230121,OCI1747,332,2G
1613,20230121,OCI1748,151,2G
1614,20230121,OCI1749,16,2G
1615,20230121,OCI1750,24,2G
1616,20230121,OCI1751,96,2G
1617,20230121,OCI1752,11,2G
1618,20230121,OCI1753,268,2G
1619,20230121,OCI1754,53,2G
1620,20230121,OCI1755,84,2G
1621,20230121,OCI1756,226,2G
1622,20230121,OCI1757,0,2G
1623,20230121,OCI1758,148,2G
1624,20230121,OCI1759,341,2G
1625,20230121,OCI1760,51,2G
1626,20230121,OCI1761,124,2G
1627,20230121,OCI1762,340,2G
1628,20230121,OCI1763,45,2G
1629,20230121,OCI1764,307,2G
1630,20230121,OCI1765,119,2G
1631,20230121,OCI1766,154,2G
1632,20230121,OCI1767,8,2G
1633,20230121,OCI1768,172,2G
1634,20230121,OCI1769,13,2G
1635,20230121,OCI1770,149,2G
1636,20230121,OCI1771,57,2G
1637,20230121,OCI1772,148,2G
1638,20230121,OCI1773,42,2G
1639,20230121,OCI1774,95,2G
1640,20230121,OCI1775,1930,2G
1641,20230121,OCI1776,0,2G
1642,20230121,OCI1778,4,2G
1643,20230121,OCI1779,1141,2G
1644,20230121,OCI1780,36,2G
1645,20230121,OCI1781,30,2G
1646,20230121,OCI1782,87,2G
1647,20230121,OCI1783,104,2G
1648,20230121,OCI1784,27,2G
1649,20230121,OCI1785,6,2G
1650,20230121,OCI1786,93,2G
1651,20230121,OCI1787,19,2G
1652,20230121,OCI1788,89,2G
1653,20230121,OCI1789,32,2G
1654,20230121,OCI1790,83,2G
1655,20230121,OCI1791,9,2G
1656,20230121,OCI1792,67,2G
1657,20230121,OCI1793,449,2G
1658,20230121,OCI1794,170,2G
1659,20230121,OCI1795,16,2G
1660,20230121,OCI1796,74,2G
1661,20230121,OCI1797,44,2G
1662,20230121,OCI1798,138,2G
1663,20230121,OCI1799,6,2G
1664,20230121,OCI1800,0,2G
1665,20230121,OCI1801,67,2G
1666,20230121,OCI1802,113,2G
1667,20230121,OCI1803,120,2G
1668,20230121,OCI1804,9,2G
1669,20230121,OCI1805,23,2G
1670,20230121,OCI1806,91,2G
1671,20230121,OCI1807,28,2G
1672,20230121,OCI1808,4,2G
1673,20230121,OCI1809,12,2G
1674,20230121,OCI1810,29,2G
1675,20230121,OCI1811,115,2G
1676,20230121,OCI1812,0,2G
1677,20230121,OCI1814,41,2G
1678,20230121,OCI1815,36,2G
1679,20230121,OCI1816,20,2G
1680,20230121,OCI1817,165,2G
1681,20230121,OCI1818,13,2G
1682,20230121,OCI1819,85,2G
1683,20230121,OCI1820,36,2G
1684,20230121,OCI1821,43,2G
1685,20230121,OCI1822,184,2G
1686,20230121,OCI1823,14,2G
1687,20230121,OCI1824,29,2G
1688,20230121,OCI1825,14,2G
1689,20230121,OCI1826,603,2G
1690,20230121,OCI1827,52,2G
1691,20230121,OCI1829,92,2G
1692,20230121,OCI1830,47,2G
1693,20230121,OCI1831,132,2G
1694,20230121,OCI1832,15,2G
1695,20230121,OCI1833,313,2G
1696,20230121,OCI1834,168,2G
1697,20230121,OCI1835,221,2G
1698,20230121,OCI1836,46,2G
1699,20230121,OCI1837,138,2G
1700,20230121,OCI1838,0,2G
1701,20230121,OCI1839,9,2G
1702,20230121,OCI1840,20,2G
1703,20230121,OCI1842,171,2G
1704,20230121,OCI1843,0,2G
1705,20230121,OCI1845,37,2G
1706,20230121,OCI1846,123,2G
1707,20230121,OCI1847,4,2G
1708,20230121,OCI1848,44,2G
1709,20230121,OCI1849,9,2G
1710,20230121,OCI1850,98,2G
1711,20230121,OCI1851,54,2G
1712,20230121,OCI1854,76,2G
1713,20230121,OCI1855,185,2G
1714,20230121,OCI1856,648,2G
1715,20230121,OCI1857,177,2G
1716,20230121,OCI1858,38,2G
1717,20230121,OCI1859,44,2G
1718,20230121,OCI1860,36,2G
1719,20230121,OCI1861,334,2G
1720,20230121,OCI1862,173,2G
1721,20230121,OCI1863,108,2G
1722,20230121,OCI1864,34,2G
1723,20230121,OCI1865,486,2G
1724,20230121,OCI1866,487,2G
1725,20230121,OCI1867,16,2G
1726,20230121,OCI1868,84,2G
1727,20230121,OCI1869,190,2G
1728,20230121,OCI1870,18,2G
1729,20230121,OCI1871,209,2G
1730,20230121,OCI1872,4,2G
1731,20230121,OCI1873,19,2G
1732,20230121,OCI1874,78,2G
1733,20230121,OCI1875,67,2G
1734,20230121,OCI1876,16,2G
1735,20230121,OCI1877,247,2G
1736,20230121,OCI1878,9,2G
1737,20230121,OCI1880,7,2G
1738,20230121,OCI1881,4,2G
1739,20230121,OCI1882,19,2G
1740,20230121,OCI1884,21,2G
1741,20230121,OCI1885,182,2G
1742,20230121,OCI1886,132,2G
1743,20230121,OCI1887,14,2G
1744,20230121,OCI1888,36,2G
1745,20230121,OCI1889,48,2G
1746,20230121,OCI1890,23,2G
1747,20230121,OCI1891,20,2G
1748,20230121,OCI1892,15,2G
1749,20230121,OCI1893,11,2G
1750,20230121,OCI1894,171,2G
1751,20230121,OCI1895,288,2G
1752,20230121,OCI1896,400,2G
1753,20230121,OCI1897,56,2G
1754,20230121,OCI1898,17,2G
1755,20230121,OCI1899,210,2G
1756,20230121,OCI1900,103,2G
1757,20230121,OCI1902,8,2G
1758,20230121,OCI1903,166,2G
1759,20230121,OCI1904,62,2G
1760,20230121,OCI1905,20,2G
1761,20230121,OCI1906,32,2G
1762,20230121,OCI1907,62,2G
1763,20230121,OCI1908,92,2G
1764,20230121,OCI1909,120,2G
1765,20230121,OCI1910,17,2G
1766,20230121,OCI1911,34,2G
1767,20230121,OCI1912,331,2G
1768,20230121,OCI1913,580,2G
1769,20230121,OCI1914,62,2G
1770,20230121,OCI1915,85,2G
1771,20230121,OCI1916,224,2G
1772,20230121,OCI1917,39,2G
1773,20230121,OCI1918,55,2G
1774,20230121,OCI1920,167,2G
1775,20230121,OCI1922,30,2G
1776,20230121,OCI1923,159,2G
1777,20230121,OCI1924,20,2G
1778,20230121,OCI1925,55,2G
1779,20230121,OCI1926,132,2G
1780,20230121,OCI1927,7,2G
1781,20230121,OCI1928,0,2G
1782,20230121,OCI1931,0,2G
1783,20230121,OCI1934,1,2G
1784,20230121,OCI1935,0,2G
1785,20230121,OCI1936,48,2G
1786,20230121,OCI1938,10,2G
1787,20230121,OCI1939,126,2G
1788,20230121,OCI1940,25,2G
1789,20230121,OCI1941,0,2G
1790,20230121,OCI1942,38,2G
1791,20230121,OCI1943,0,2G
1792,20230121,OCI1944,562,2G
1793,20230121,OCI1945,30,2G
1794,20230121,OCI1948,29,2G
1795,20230121,OCI1951,1,2G
1796,20230121,OCI1953,40,2G
1797,20230121,OCI1954,38,2G
1798,20230121,OCI1955,18,2G
1799,20230121,OCI1957,5,2G
1800,20230121,OCI1958,125,2G
1801,20230121,OCI1959,57,2G
1802,20230121,OCI1960,109,2G
1803,20230121,OCI1961,24,2G
1804,20230121,OCI1962,0,2G
1805,20230121,OCI1963,5,2G
1806,20230121,OCI1965,5,2G
1807,20230121,OCI1966,98,2G
1808,20230121,OCI1967,60,2G
1809,20230121,OCI1968,51,2G
1810,20230121,OCI1969,66,2G
1811,20230121,OCI1971,12,2G
1812,20230121,OCI1973,443,2G
1813,20230121,OCI1975,0,2G
1814,20230121,OCI1976,83,2G
1815,20230121,OCI1977,24,2G
1816,20230121,OCI1978,9,2G
1817,20230121,OCI1979,163,2G
1818,20230121,OCI1980,34,2G
1819,20230121,OCI1981,39,2G
1820,20230121,OCI1983,67,2G
1821,20230121,OCI1984,33,2G
1822,20230121,OCI1985,11,2G
1823,20230121,OCI1986,52,2G
1824,20230121,OCI1987,0,2G
1825,20230121,OCI1988,0,2G
1826,20230121,OCI1989,134,2G
1827,20230121,OCI1990,123,2G
1828,20230121,OCI1991,159,2G
1829,20230121,OCI1992,91,2G
1830,20230121,OCI1993,106,2G
1831,20230121,OCI1994,166,2G
1832,20230121,OCI1995,166,2G
1833,20230121,OCI1996,33,2G
1834,20230121,OCI1997,11,2G
1835,20230121,OCI1998,40,2G
1836,20230121,OCI1999,16,2G
1837,20230121,OCI2001,267,2G
1838,20230121,OCI2002,439,2G
1839,20230121,OCI2003,44,2G
1840,20230121,OCI2004,1,2G
1841,20230121,OCI2005,230,2G
1842,20230121,OCI2006,18,2G
1843,20230121,OCI2007,163,2G
1844,20230121,OCI2008,75,2G
1845,20230121,OCI2009,206,2G
1846,20230121,OCI2010,34,2G
1847,20230121,OCI2011,188,2G
1848,20230121,OCI2012,544,2G
1849,20230121,OCI2016,9,2G
1850,20230121,OCI2017,18,2G
1851,20230121,OCI2019,57,2G
1852,20230121,OCI2020,9,2G
1853,20230121,OCI2021,738,2G
1854,20230121,OCI2022,37,2G
1855,20230121,OCI2023,16,2G
1856,20230121,OCI2025,19,2G
1857,20230121,OCI2027,26,2G
1858,20230121,OCI2029,217,2G
1859,20230121,OCI2030,127,2G
1860,20230121,OCI2031,52,2G
1861,20230121,OCI2032,160,2G
1862,20230121,OCI2034,43,2G
1863,20230121,OCI2035,109,2G
1864,20230121,OCI2036,57,2G
1865,20230121,OCI2037,14,2G
1866,20230121,OCI2038,26,2G
1867,20230121,OCI2039,75,2G
1868,20230121,OCI2040,302,2G
1869,20230121,OCI2044,98,2G
1870,20230121,OCI2046,15,2G
1871,20230121,OCI2047,30,2G
1872,20230121,OCI2048,19,2G
1873,20230121,OCI2049,36,2G
1874,20230121,OCI2050,7,2G
1875,20230121,OCI2052,153,2G
1876,20230121,OCI2053,13,2G
1877,20230121,OCI2055,32,2G
1878,20230121,OCI2056,35,2G
1879,20230121,OCI2058,16,2G
1880,20230121,OCI2059,0,2G
1881,20230121,OCI2061,50,2G
1882,20230121,OCI2062,150,2G
1883,20230121,OCI2064,10,2G
1884,20230121,OCI2065,53,2G
1885,20230121,OCI2067,0,2G
1886,20230121,OCI2068,23,2G
1887,20230121,OCI2070,49,2G
1888,20230121,OCI2071,4,2G
1889,20230121,OCI2072,14,2G
1890,20230121,OCI2073,10,2G
1891,20230121,OCI2076,158,2G
1892,20230121,OCI2077,48,2G
1893,20230121,OCI2078,55,2G
1894,20230121,OCI2079,59,2G
1895,20230121,OCI2081,652,2G
1896,20230121,OCI2082,0,2G
1897,20230121,OCI2083,15,2G
1898,20230121,OCI2084,15,2G
1899,20230121,OCI2086,4,2G
1900,20230121,OCI2088,16,2G
1901,20230121,OCI2089,94,2G
1902,20230121,OCI2090,35,2G
1903,20230121,OCI2091,9,2G
1904,20230121,OCI2092,181,2G
1905,20230121,OCI2094,127,2G
1906,20230121,OCI2095,46,2G
1907,20230121,OCI2097,24,2G
1908,20230121,OCI2098,223,2G
1909,20230121,OCI2099,2,2G
1910,20230121,OCI2101,153,2G
1911,20230121,OCI2102,14,2G
1912,20230121,OCI2103,37,2G
1913,20230121,OCI2104,68,2G
1914,20230121,OCI2105,33,2G
1915,20230121,OCI2106,23,2G
1916,20230121,OCI2107,23,2G
1917,20230121,OCI2108,23,2G
1918,20230121,OCI2109,139,2G
1919,20230121,OCI2110,598,2G
1920,20230121,OCI2111,6,2G
1921,20230121,OCI2112,19,2G
1922,20230121,OCI2113,23,2G
1923,20230121,OCI2114,32,2G
1924,20230121,OCI2115,227,2G
1925,20230121,OCI2116,20,2G
1926,20230121,OCI2117,7,2G
1927,20230121,OCI2118,7,2G
1928,20230121,OCI2119,13,2G
1929,20230121,OCI2120,5,2G
1930,20230121,OCI2121,73,2G
1931,20230121,OCI2122,111,2G
1932,20230121,OCI2123,39,2G
1933,20230121,OCI2124,34,2G
1934,20230121,OCI2125,210,2G
1935,20230121,OCI2126,0,2G
1936,20230121,OCI2127,12,2G
1937,20230121,OCI2128,57,2G
1938,20230121,OCI2129,391,2G
1939,20230121,OCI2130,22,2G
1940,20230121,OCI2131,10,2G
1941,20230121,OCI2132,151,2G
1942,20230121,OCI2133,57,2G
1943,20230121,OCI2134,49,2G
1944,20230121,OCI2135,54,2G
1945,20230121,OCI2136,5,2G
1946,20230121,OCI2137,301,2G
1947,20230121,OCI2138,100,2G
1948,20230121,OCI2139,113,2G
1949,20230121,OCI2140,127,2G
1950,20230121,OCI2141,190,2G
1951,20230121,OCI2142,41,2G
1952,20230121,OCI2143,32,2G
1953,20230121,OCI2144,36,2G
1954,20230121,OCI2145,3,2G
1955,20230121,OCI2146,2,2G
1956,20230121,OCI2147,145,2G
1957,20230121,OCI2148,30,2G
1958,20230121,OCI2149,40,2G
1959,20230121,OCI2150,95,2G
1960,20230121,OCI2151,13,2G
1961,20230121,OCI2152,2,2G
1962,20230121,OCI2153,223,2G
1963,20230121,OCI2154,141,2G
1964,20230121,OCI2155,42,2G
1965,20230121,OCI2156,130,2G
1966,20230121,OCI2157,39,2G
1967,20230121,OCI2158,49,2G
1968,20230121,OCI2159,67,2G
1969,20230121,OCI2160,10,2G
1970,20230121,OCI2161,43,2G
1971,20230121,OCI2162,26,2G
1972,20230121,OCI2163,55,2G
1973,20230121,OCI2164,33,2G
1974,20230121,OCI2165,55,2G
1975,20230121,OCI2166,49,2G
1976,20230121,OCI2167,49,2G
1977,20230121,OCI2168,26,2G
1978,20230121,OCI2169,1,2G
1979,20230121,OCI2170,21,2G
1980,20230121,OCI2171,14,2G
1981,20230121,OCI2172,216,2G
1982,20230121,OCI2173,109,2G
1983,20230121,OCI2174,69,2G
1984,20230121,OCI2175,36,2G
1985,20230121,OCI2176,72,2G
1986,20230121,OCI2177,25,2G
1987,20230121,OCI2178,116,2G
1988,20230121,OCI2179,52,2G
1989,20230121,OCI2180,414,2G
1990,20230121,OCI2181,93,2G
1991,20230121,OCI2182,107,2G
1992,20230121,OCI2183,28,2G
1993,20230121,OCI2184,55,2G
1994,20230121,OCI2185,47,2G
1995,20230121,OCI2186,158,2G
1996,20230121,OCI2187,66,2G
1997,20230121,OCI2188,70,2G
1998,20230121,OCI2189,132,2G
1999,20230121,OCI2190,36,2G
2000,20230121,OCI2191,198,2G
2001,20230121,OCI2192,37,2G
2002,20230121,OCI2193,84,2G
2003,20230121,OCI2194,128,2G
2004,20230121,OCI2195,80,2G
2005,20230121,OCI2196,13,2G
2006,20230121,OCI2197,37,2G
2007,20230121,OCI2198,48,2G
2008,20230121,OCI2199,56,2G
2009,20230121,OCI2200,95,2G
2010,20230121,OCI2201,3,2G
2011,20230121,OCI2202,71,2G
2012,20230121,OCI2203,121,2G
2013,20230121,OCI2204,163,2G
2014,20230121,OCI2205,47,2G
2015,20230121,OCI2206,364,2G
2016,20230121,OCI2207,52,2G
2017,20230121,OCI2208,4,2G
2018,20230121,OCI2209,206,2G
2019,20230121,OCI2210,124,2G
2020,20230121,OCI2211,54,2G
2021,20230121,OCI2212,269,2G
2022,20230121,OCI2213,16,2G
2023,20230121,OCI2214,27,2G
2024,20230121,OCI2215,13,2G
2025,20230121,OCI2216,52,2G
2026,20230121,OCI2217,19,2G
2027,20230121,OCI2218,31,2G
2028,20230121,OCI2219,126,2G
2029,20230121,OCI2220,22,2G
2030,20230121,OCI2221,150,2G
2031,20230121,OCI2222,11,2G
2032,20230121,OCI2223,155,2G
2033,20230121,OCI2224,71,2G
2034,20230121,OCI2225,145,2G
2035,20230121,OCI2226,154,2G
2036,20230121,OCI2227,51,2G
2037,20230121,OCI2228,25,2G
2038,20230121,OCI2229,6,2G
2039,20230121,OCI2230,46,2G
2040,20230121,OCI2231,43,2G
2041,20230121,OCI2232,36,2G
2042,20230121,OCI2233,61,2G
2043,20230121,OCI2234,20,2G
2044,20230121,OCI2235,186,2G
2045,20230121,OCI2236,38,2G
2046,20230121,OCI2237,74,2G
2047,20230121,OCI2238,256,2G
2048,20230121,OCI2239,82,2G
2049,20230121,OCI2240,664,2G
2050,20230121,OCI2241,273,2G
2051,20230121,OCI2242,115,2G
2052,20230121,OCI2243,48,2G
2053,20230121,OCI2244,185,2G
2054,20230121,OCI2245,23,2G
2055,20230121,OCI2246,19,2G
2056,20230121,OCI2247,81,2G
2057,20230121,OCI2248,20,2G
2058,20230121,OCI2249,19,2G
2059,20230121,OCI2250,166,2G
2060,20230121,OCI2251,15,2G
2061,20230121,OCI2253,44,2G
2062,20230121,OCI2254,12,2G
2063,20230121,OCI2255,12,2G
2064,20230121,OCI2256,33,2G
2065,20230121,OCI2257,10,2G
2066,20230121,OCI2258,14,2G
2067,20230121,OCI2259,36,2G
2068,20230121,OCI2260,149,2G
2069,20230121,OCI2261,44,2G
2070,20230121,OCI2262,64,2G
2071,20230121,OCI2263,46,2G
2072,20230121,OCI2264,6,2G
2073,20230121,OCI2265,17,2G
2074,20230121,OCI2266,5,2G
2075,20230121,OCI2267,59,2G
2076,20230121,OCI2268,25,2G
2077,20230121,OCI2269,355,2G
2078,20230121,OCI2270,160,2G
2079,20230121,OCI2271,139,2G
2080,20230121,OCI2272,117,2G
2081,20230121,OCI2273,20,2G
2082,20230121,OCI2274,34,2G
2083,20230121,OCI2275,203,2G
2084,20230121,OCI2276,93,2G
2085,20230121,OCI2278,13,2G
2086,20230121,OCI2279,62,2G
2087,20230121,OCI2280,7,2G
2088,20230121,OCI2281,335,2G
2089,20230121,OCI2282,4,2G
2090,20230121,OCI2283,42,2G
2091,20230121,OCI2284,121,2G
2092,20230121,OCI2285,45,2G
2093,20230121,OCI2286,41,2G
2094,20230121,OCI2287,39,2G
2095,20230121,OCI2288,4,2G
2096,20230121,OCI2289,1,2G
2097,20230121,OCI2290,4,2G
2098,20230121,OCI2291,18,2G
2099,20230121,OCI2292,4,2G
2100,20230121,OCI2293,49,2G
2101,20230121,OCI2294,2,2G
2102,20230121,OCI2295,32,2G
2103,20230121,OCI2296,87,2G
2104,20230121,OCI2297,147,2G
2105,20230121,OCI2298,31,2G
2106,20230121,OCI2299,24,2G
2107,20230121,OCI2300,109,2G
2108,20230121,OCI2301,19,2G
2109,20230121,OCI2302,14,2G
2110,20230121,OCI2303,149,2G
2111,20230121,OCI2304,39,2G
2112,20230121,OCI2305,2,2G
2113,20230121,OCI2306,10,2G
2114,20230121,OCI2307,20,2G
2115,20230121,OCI2308,22,2G
2116,20230121,OCI2309,258,2G
2117,20230121,OCI2310,145,2G
2118,20230121,OCI2311,986,2G
2119,20230121,OCI2312,304,2G
2120,20230121,OCI2313,290,2G
2121,20230121,OCI2314,107,2G
2122,20230121,OCI2315,257,2G
2123,20230121,OCI2316,43,2G
2124,20230121,OCI2317,11,2G
2125,20230121,OCI2318,312,2G
2126,20230121,OCI2319,51,2G
2127,20230121,OCI2320,38,2G
2128,20230121,OCI2321,130,2G
2129,20230121,OCI2322,62,2G
2130,20230121,OCI2323,116,2G
2131,20230121,OCI2324,11,2G
2132,20230121,OCI2325,106,2G
2133,20230121,OCI2326,58,2G
2134,20230121,OCI2327,65,2G
2135,20230121,OCI2328,87,2G
2136,20230121,OCI2329,29,2G
2137,20230121,OCI2330,0,2G
2138,20230121,OCI2331,124,2G
2139,20230121,OCI2332,87,2G
2140,20230121,OCI2333,62,2G
2141,20230121,OCI2334,47,2G
2142,20230121,OCI2335,271,2G
2143,20230121,OCI2336,122,2G
2144,20230121,OCI2337,46,2G
2145,20230121,OCI2338,5,2G
2146,20230121,OCI2339,24,2G
2147,20230121,OCI2340,24,2G
2148,20230121,OCI2341,119,2G
2149,20230121,OCI2342,2,2G
2150,20230121,OCI2343,68,2G
2151,20230121,OCI2344,25,2G
2152,20230121,OCI2345,510,2G
2153,20230121,OCI2346,193,2G
2154,20230121,OCI2347,39,2G
2155,20230121,OCI2348,40,2G
2156,20230121,OCI2349,63,2G
2157,20230121,OCI2350,217,2G
2158,20230121,OCI2351,185,2G
2159,20230121,OCI2352,7,2G
2160,20230121,OCI2353,66,2G
2161,20230121,OCI2354,28,2G
2162,20230121,OCI2355,8,2G
2163,20230121,OCI2356,4,2G
2164,20230121,OCI2357,38,2G
2165,20230121,OCI2358,12,2G
2166,20230121,OCI2359,64,2G
2167,20230121,OCI2361,101,2G
2168,20230121,OCI2362,109,2G
2169,20230121,OCI2363,7,2G
2170,20230121,OCI2364,99,2G
2171,20230121,OCI2365,37,2G
2172,20230121,OCI2366,1,2G
2173,20230121,OCI2367,24,2G
2174,20230121,OCI2368,141,2G
2175,20230121,OCI2369,33,2G
2176,20230121,OCI2371,58,2G
2177,20230121,OCI2372,49,2G
2178,20230121,OCI2373,2,2G
2179,20230121,OCI2374,16,2G
2180,20230121,OCI2375,25,2G
2181,20230121,OCI2377,21,2G
2182,20230121,OCI2379,81,2G
2183,20230121,OCI2380,44,2G
2184,20230121,OCI2381,389,2G
2185,20230121,OCI2382,200,2G
2186,20230121,OCI2383,22,2G
2187,20230121,OCI2384,207,2G
2188,20230121,OCI2386,840,2G
2189,20230121,OCI2387,9,2G
2190,20230121,OCI2388,846,2G
2191,20230121,OCI2389,101,2G
2192,20230121,OCI2390,56,2G
2193,20230121,OCI2391,96,2G
2194,20230121,OCI2392,22,2G
2195,20230121,OCI2393,10,2G
2196,20230121,OCI2394,6,2G
2197,20230121,OCI2395,18,2G
2198,20230121,OCI2396,7,2G
2199,20230121,OCI2397,637,2G
2200,20230121,OCI2398,156,2G
2201,20230121,OCI2399,41,2G
2202,20230121,OCI2400,268,2G
2203,20230121,OCI2401,51,2G
2204,20230121,OCI2402,180,2G
2205,20230121,OCI2403,106,2G
2206,20230121,OCI2404,186,2G
2207,20230121,OCI2405,130,2G
2208,20230121,OCI2407,373,2G
2209,20230121,OCI2408,134,2G
2210,20230121,OCI2409,319,2G
2211,20230121,OCI2411,49,2G
2212,20230121,OCI2415,25,2G
2213,20230121,OCI2417,16,2G
2214,20230121,OCI2420,45,2G
2215,20230121,OCI2428,83,2G
2216,20230121,OCI2431,40,2G
2217,20230121,OCI2433,115,2G
2218,20230121,OCI2435,1,2G
2219,20230121,OCI2436,3,2G
2220,20230121,OCI2438,37,2G
2221,20230121,OCI2442,30,2G
2222,20230121,OCI2445,15,2G
2223,20230121,OCI2447,27,2G
2224,20230121,OCI2448,78,2G
2225,20230121,OCI2449,142,2G
2226,20230121,OCI2453,88,2G
2227,20230121,OCI2457,13,2G
2228,20230121,OCI2458,70,2G
2229,20230121,OCI2459,68,2G
2230,20230121,OCI2461,245,2G
2231,20230121,OCI2463,16,2G
2232,20230121,OCI2470,34,2G
2233,20230121,OCI2475,40,2G
2234,20230121,OCI2477,15,2G
2235,20230121,OCI2486,14,2G
2236,20230121,OCI2487,39,2G
2237,20230121,OCI2490,113,2G
2238,20230121,OCI2491,38,2G
2239,20230121,OCI2494,25,2G
2240,20230121,OCI2495,63,2G
2241,20230121,OCI2496,18,2G
2242,20230121,OCI2498,56,2G
2243,20230121,OCI2499,95,2G
2244,20230121,OCI2500,41,2G
2245,20230121,OCI2501,17,2G
2246,20230121,OCI2503,48,2G
2247,20230121,OCI2504,7,2G
2248,20230121,OCI2505,45,2G
2249,20230121,OCI2506,78,2G
2250,20230121,OCI2507,85,2G
2251,20230121,OCI2509,11,2G
2252,20230121,OCI2510,50,2G
2253,20230121,OCI2511,6,2G
2254,20230121,OCI2512,14,2G
2255,20230121,OCI2514,25,2G
2256,20230121,OCI2516,15,2G
2257,20230121,OCI2517,35,2G
2258,20230121,OCI2518,23,2G
2259,20230121,OCI2519,234,2G
2260,20230121,OCI2520,24,2G
2261,20230121,OCI2521,84,2G
2262,20230121,OCI2522,28,2G
2263,20230121,OCI2523,13,2G
2264,20230121,OCI2524,27,2G
2265,20230121,OCI2525,0,2G
2266,20230121,OCI2526,30,2G
2267,20230121,OCI2527,101,2G
2268,20230121,OCI2528,34,2G
2269,20230121,OCI2529,22,2G
2270,20230121,OCI2530,50,2G
2271,20230121,OCI2531,12,2G
2272,20230121,OCI2532,45,2G
2273,20230121,OCI2533,10,2G
2274,20230121,OCI2534,30,2G
2275,20230121,OCI2535,15,2G
2276,20230121,OCI2536,204,2G
2277,20230121,OCI2537,23,2G
2278,20230121,OCI2538,10,2G
2279,20230121,OCI2539,10,2G
2280,20230121,OCI2540,76,2G
2281,20230121,OCI2541,50,2G
2282,20230121,OCI2542,27,2G
2283,20230121,OCI2544,17,2G
2284,20230121,OCI2545,81,2G
2285,20230121,OCI2546,4,2G
2286,20230121,OCI2547,1,2G
2287,20230121,OCI2552,56,2G
2288,20230121,OCI2553,4,2G
2289,20230121,OCI2554,0,2G
2290,20230121,OCI2555,43,2G
2291,20230121,OCI2557,14,2G
2292,20230121,OCI2560,0,2G
2293,20230121,OCI2561,19,2G
2294,20230121,OCI2563,23,2G
2295,20230121,OCI2564,10,2G
2296,20230121,OCI2565,0,2G
2297,20230121,OCI2566,19,2G
2298,20230121,OCI2567,5,2G
2299,20230121,OCI2569,9,2G
2300,20230121,OCI2570,43,2G
2301,20230121,OCI2571,3,2G
2302,20230121,OCI2572,11,2G
2303,20230121,OCI2573,12,2G
2304,20230121,OCI2574,32,2G
2305,20230121,OCI2575,156,2G
2306,20230121,OCI2576,79,2G
2307,20230121,OCI2577,30,2G
2308,20230121,OCI2578,3,2G
2309,20230121,OCI2579,7,2G
2310,20230121,OCI2580,84,2G
2311,20230121,OCI2581,32,2G
2312,20230121,OCI2582,0,2G
2313,20230121,OCI2583,88,2G
2314,20230121,OCI2584,66,2G
2315,20230121,OCI2585,23,2G
2316,20230121,OCI2586,16,2G
2317,20230121,OCI2587,42,2G
2318,20230121,OCI2588,43,2G
2319,20230121,OCI2590,61,2G
2320,20230121,OCI2593,50,2G
2321,20230121,OCI2594,16,2G
2322,20230121,OCI2595,15,2G
2323,20230121,OCI2596,32,2G
2324,20230121,OCI2597,50,2G
2325,20230121,OCI2600,7,2G
2326,20230121,OCI2602,11,2G
2327,20230121,OCI2603,9,2G
2328,20230121,OCI2604,21,2G
2329,20230121,OCI2608,16,2G
2330,20230121,OCI2611,4,2G
2331,20230121,OCI2612,5,2G
2332,20230121,OCI2613,21,2G
2333,20230121,OCI2614,21,2G
2334,20230121,OCI2615,8,2G
2335,20230121,OCI2616,0,2G
2336,20230121,OCI2617,7,2G
2337,20230121,OCI2618,0,2G
2338,20230121,OCI2620,23,2G
2339,20230121,OCI2621,20,2G
2340,20230121,OCI2622,28,2G
2341,20230121,OCI2624,53,2G
2342,20230121,OCI2625,18,2G
2343,20230121,OCI2626,128,2G
2344,20230121,OCI2627,155,2G
2345,20230121,OCI2628,6,2G
2346,20230121,OCI2630,456,2G
2347,20230121,OCI2631,278,2G
2348,20230121,OCI2632,24,2G
2349,20230121,OCI2633,24,2G
2350,20230121,OCI2634,93,2G
2351,20230121,OCI2635,4,2G
2352,20230121,OCI2636,15,2G
2353,20230121,OCI2637,55,2G
2354,20230121,OCI2638,12,2G
2355,20230121,OCI2639,34,2G
2356,20230121,OCI2640,5,2G
2357,20230121,OCI2641,45,2G
2358,20230121,OCI2642,21,2G
2359,20230121,OCI2645,23,2G
2360,20230121,OCI2646,8,2G
2361,20230121,OCI2648,73,2G
2362,20230121,OCI2650,83,2G
2363,20230121,OCI2651,25,2G
2364,20230121,OCI2652,40,2G
2365,20230121,OCI2653,33,2G
2366,20230121,OCI2654,38,2G
2367,20230121,OCI2655,24,2G
2368,20230121,OCI2656,10,2G
2369,20230121,OCI2659,0,2G
2370,20230121,OCI2660,92,2G
2371,20230121,OCI2662,25,2G
2372,20230121,OCI2665,113,2G
2373,20230121,OCI2666,14,2G
2374,20230121,OCI2667,17,2G
2375,20230121,OCI2668,20,2G
2376,20230121,OCI2669,5,2G
2377,20230121,OCI2670,16,2G
2378,20230121,OCI2671,8,2G
2379,20230121,OCI2672,13,2G
2380,20230121,OCI2673,5,2G
2381,20230121,OCI2674,128,2G
