,date_jour,code_site,drop_after_tch_assign,techno
1606,20230103,OCI1739,15,2G
1607,20230103,OCI1741,37,2G
1608,20230103,OCI1744,27,2G
1609,20230103,OCI1745,223,2G
1610,20230103,OCI1746,21,2G
1611,20230103,OCI1747,29,2G
1612,20230103,OCI1748,26,2G
1613,20230103,OCI1749,10,2G
1614,20230103,OCI1750,26,2G
1615,20230103,OCI1751,42,2G
1616,20230103,OCI1752,3,2G
1617,20230103,OCI1753,28,2G
1618,20230103,OCI1754,10,2G
1619,20230103,OCI1755,34,2G
1620,20230103,OCI1756,74,2G
1621,20230103,OCI1757,5,2G
1622,20230103,OCI1758,74,2G
1623,20230103,OCI1759,63,2G
1624,20230103,OCI1760,11,2G
1625,20230103,OCI1761,71,2G
1626,20230103,OCI1762,54,2G
1627,20230103,OCI1763,5,2G
1628,20230103,OCI1764,75,2G
1629,20230103,OCI1765,16,2G
1630,20230103,OCI1766,104,2G
1631,20230103,OCI1767,5,2G
1632,20230103,OCI1768,68,2G
1633,20230103,OCI1769,9,2G
1634,20230103,OCI1770,50,2G
1635,20230103,OCI1771,12,2G
1636,20230103,OCI1772,49,2G
1637,20230103,OCI1773,15,2G
1638,20230103,OCI1774,27,2G
1639,20230103,OCI1775,142,2G
1640,20230103,OCI1776,0,2G
1641,20230103,OCI1778,6,2G
1642,20230103,OCI1779,132,2G
1643,20230103,OCI1780,4,2G
1644,20230103,OCI1781,12,2G
1645,20230103,OCI1782,19,2G
1646,20230103,OCI1783,19,2G
1647,20230103,OCI1784,14,2G
1648,20230103,OCI1785,2,2G
1649,20230103,OCI1786,50,2G
1650,20230103,OCI1787,15,2G
1651,20230103,OCI1788,21,2G
1652,20230103,OCI1789,19,2G
1653,20230103,OCI1790,40,2G
1654,20230103,OCI1791,3,2G
1655,20230103,OCI1792,14,2G
1656,20230103,OCI1793,63,2G
1657,20230103,OCI1794,90,2G
1658,20230103,OCI1795,0,2G
1659,20230103,OCI1796,13,2G
1660,20230103,OCI1797,26,2G
1661,20230103,OCI1798,60,2G
1662,20230103,OCI1799,7,2G
1663,20230103,OCI1800,0,2G
1664,20230103,OCI1801,23,2G
1665,20230103,OCI1802,48,2G
1666,20230103,OCI1803,46,2G
1667,20230103,OCI1804,3,2G
1668,20230103,OCI1805,7,2G
1669,20230103,OCI1806,12,2G
1670,20230103,OCI1807,8,2G
1671,20230103,OCI1808,11,2G
1672,20230103,OCI1809,5,2G
1673,20230103,OCI1810,17,2G
1674,20230103,OCI1811,21,2G
1675,20230103,OCI1812,0,2G
1676,20230103,OCI1814,15,2G
1677,20230103,OCI1815,21,2G
1678,20230103,OCI1816,14,2G
1679,20230103,OCI1817,43,2G
1680,20230103,OCI1818,10,2G
1681,20230103,OCI1819,50,2G
1682,20230103,OCI1820,10,2G
1683,20230103,OCI1821,11,2G
1684,20230103,OCI1822,110,2G
1685,20230103,OCI1823,3,2G
1686,20230103,OCI1824,21,2G
1687,20230103,OCI1825,13,2G
1688,20230103,OCI1826,140,2G
1689,20230103,OCI1827,9,2G
1690,20230103,OCI1829,22,2G
1691,20230103,OCI1830,12,2G
1692,20230103,OCI1831,43,2G
1693,20230103,OCI1832,9,2G
1694,20230103,OCI1833,31,2G
1695,20230103,OCI1834,103,2G
1696,20230103,OCI1835,71,2G
1697,20230103,OCI1836,27,2G
1698,20230103,OCI1837,23,2G
1699,20230103,OCI1838,0,2G
1700,20230103,OCI1839,3,2G
1701,20230103,OCI1840,5,2G
1702,20230103,OCI1842,33,2G
1703,20230103,OCI1843,0,2G
1704,20230103,OCI1845,4,2G
1705,20230103,OCI1846,20,2G
1706,20230103,OCI1847,6,2G
1707,20230103,OCI1848,12,2G
1708,20230103,OCI1849,3,2G
1709,20230103,OCI1850,17,2G
1710,20230103,OCI1851,10,2G
1711,20230103,OCI1854,24,2G
1712,20230103,OCI1855,89,2G
1713,20230103,OCI1856,496,2G
1714,20230103,OCI1857,11,2G
1715,20230103,OCI1858,16,2G
1716,20230103,OCI1859,12,2G
1717,20230103,OCI1860,6,2G
1718,20230103,OCI1861,58,2G
1719,20230103,OCI1862,47,2G
1720,20230103,OCI1863,44,2G
1721,20230103,OCI1864,4,2G
1722,20230103,OCI1865,54,2G
1723,20230103,OCI1866,138,2G
1724,20230103,OCI1867,9,2G
1725,20230103,OCI1868,37,2G
1726,20230103,OCI1869,24,2G
1727,20230103,OCI1870,9,2G
1728,20230103,OCI1871,63,2G
1729,20230103,OCI1872,12,2G
1730,20230103,OCI1873,4,2G
1731,20230103,OCI1874,7,2G
1732,20230103,OCI1875,40,2G
1733,20230103,OCI1876,5,2G
1734,20230103,OCI1877,36,2G
1735,20230103,OCI1878,6,2G
1736,20230103,OCI1880,2,2G
1737,20230103,OCI1881,0,2G
1738,20230103,OCI1882,6,2G
1739,20230103,OCI1884,3,2G
1740,20230103,OCI1885,47,2G
1741,20230103,OCI1886,16,2G
1742,20230103,OCI1887,12,2G
1743,20230103,OCI1888,15,2G
1744,20230103,OCI1889,7,2G
1745,20230103,OCI1890,5,2G
1746,20230103,OCI1891,0,2G
1747,20230103,OCI1892,7,2G
1748,20230103,OCI1893,3,2G
1749,20230103,OCI1894,26,2G
1750,20230103,OCI1895,52,2G
1751,20230103,OCI1896,115,2G
1752,20230103,OCI1897,14,2G
1753,20230103,OCI1898,8,2G
1754,20230103,OCI1899,30,2G
1755,20230103,OCI1900,31,2G
1756,20230103,OCI1902,5,2G
1757,20230103,OCI1903,19,2G
1758,20230103,OCI1904,12,2G
1759,20230103,OCI1905,10,2G
1760,20230103,OCI1906,5,2G
1761,20230103,OCI1907,14,2G
1762,20230103,OCI1908,21,2G
1763,20230103,OCI1909,8,2G
1764,20230103,OCI1910,3,2G
1765,20230103,OCI1911,12,2G
1766,20230103,OCI1912,59,2G
1767,20230103,OCI1913,238,2G
1768,20230103,OCI1914,13,2G
1769,20230103,OCI1915,24,2G
1770,20230103,OCI1916,23,2G
1771,20230103,OCI1917,27,2G
1772,20230103,OCI1918,19,2G
1773,20230103,OCI1920,32,2G
1774,20230103,OCI1922,11,2G
1775,20230103,OCI1923,44,2G
1776,20230103,OCI1924,11,2G
1777,20230103,OCI1925,15,2G
1778,20230103,OCI1926,22,2G
1779,20230103,OCI1927,2,2G
1780,20230103,OCI1928,0,2G
1781,20230103,OCI1931,0,2G
1782,20230103,OCI1934,2,2G
1783,20230103,OCI1935,0,2G
1784,20230103,OCI1936,7,2G
1785,20230103,OCI1938,10,2G
1786,20230103,OCI1939,41,2G
1787,20230103,OCI1940,9,2G
1788,20230103,OCI1941,0,2G
1789,20230103,OCI1942,17,2G
1790,20230103,OCI1943,3,2G
1791,20230103,OCI1944,62,2G
1792,20230103,OCI1945,22,2G
1793,20230103,OCI1948,10,2G
1794,20230103,OCI1951,2,2G
1795,20230103,OCI1953,19,2G
1796,20230103,OCI1954,8,2G
1797,20230103,OCI1955,3,2G
1798,20230103,OCI1957,2,2G
1799,20230103,OCI1958,41,2G
1800,20230103,OCI1959,15,2G
1801,20230103,OCI1960,38,2G
1802,20230103,OCI1961,4,2G
1803,20230103,OCI1962,0,2G
1804,20230103,OCI1963,5,2G
1805,20230103,OCI1965,5,2G
1806,20230103,OCI1966,17,2G
1807,20230103,OCI1967,12,2G
1808,20230103,OCI1968,21,2G
1809,20230103,OCI1969,26,2G
1810,20230103,OCI1971,2,2G
1811,20230103,OCI1973,34,2G
1812,20230103,OCI1975,0,2G
1813,20230103,OCI1976,13,2G
1814,20230103,OCI1977,4,2G
1815,20230103,OCI1978,0,2G
1816,20230103,OCI1979,26,2G
1817,20230103,OCI1980,23,2G
1818,20230103,OCI1981,5,2G
1819,20230103,OCI1983,11,2G
1820,20230103,OCI1984,13,2G
1821,20230103,OCI1985,3,2G
1822,20230103,OCI1986,22,2G
1823,20230103,OCI1987,0,2G
1824,20230103,OCI1988,0,2G
1825,20230103,OCI1989,31,2G
1826,20230103,OCI1990,45,2G
1827,20230103,OCI1991,24,2G
1828,20230103,OCI1992,19,2G
1829,20230103,OCI1993,33,2G
1830,20230103,OCI1994,46,2G
1831,20230103,OCI1995,22,2G
1832,20230103,OCI1996,19,2G
1833,20230103,OCI1997,6,2G
1834,20230103,OCI1998,12,2G
1835,20230103,OCI1999,2,2G
1836,20230103,OCI2001,62,2G
1837,20230103,OCI2002,73,2G
1838,20230103,OCI2003,22,2G
1839,20230103,OCI2004,0,2G
1840,20230103,OCI2005,63,2G
1841,20230103,OCI2006,2,2G
1842,20230103,OCI2007,48,2G
1843,20230103,OCI2008,18,2G
1844,20230103,OCI2009,17,2G
1845,20230103,OCI2010,10,2G
1846,20230103,OCI2011,73,2G
1847,20230103,OCI2012,225,2G
1848,20230103,OCI2016,0,2G
1849,20230103,OCI2017,6,2G
1850,20230103,OCI2019,2,2G
1851,20230103,OCI2020,11,2G
1852,20230103,OCI2021,212,2G
1853,20230103,OCI2022,13,2G
1854,20230103,OCI2023,9,2G
1855,20230103,OCI2025,7,2G
1856,20230103,OCI2027,10,2G
1857,20230103,OCI2029,96,2G
1858,20230103,OCI2030,12,2G
1859,20230103,OCI2031,13,2G
1860,20230103,OCI2032,58,2G
1861,20230103,OCI2034,14,2G
1862,20230103,OCI2035,22,2G
1863,20230103,OCI2036,8,2G
1864,20230103,OCI2037,2,2G
1865,20230103,OCI2038,9,2G
1866,20230103,OCI2039,26,2G
1867,20230103,OCI2040,82,2G
1868,20230103,OCI2044,20,2G
1869,20230103,OCI2046,5,2G
1870,20230103,OCI2047,13,2G
1871,20230103,OCI2048,9,2G
1872,20230103,OCI2049,22,2G
1873,20230103,OCI2050,7,2G
1874,20230103,OCI2052,43,2G
1875,20230103,OCI2053,2,2G
1876,20230103,OCI2055,7,2G
1877,20230103,OCI2056,8,2G
1878,20230103,OCI2058,1,2G
1879,20230103,OCI2059,0,2G
1880,20230103,OCI2061,13,2G
1881,20230103,OCI2062,43,2G
1882,20230103,OCI2064,2,2G
1883,20230103,OCI2065,27,2G
1884,20230103,OCI2067,0,2G
1885,20230103,OCI2068,21,2G
1886,20230103,OCI2070,12,2G
1887,20230103,OCI2071,1,2G
1888,20230103,OCI2072,3,2G
1889,20230103,OCI2073,6,2G
1890,20230103,OCI2076,59,2G
1891,20230103,OCI2077,12,2G
1892,20230103,OCI2078,16,2G
1893,20230103,OCI2079,31,2G
1894,20230103,OCI2081,227,2G
1895,20230103,OCI2082,2,2G
1896,20230103,OCI2083,8,2G
1897,20230103,OCI2084,6,2G
1898,20230103,OCI2086,2,2G
1899,20230103,OCI2088,9,2G
1900,20230103,OCI2089,27,2G
1901,20230103,OCI2090,10,2G
1902,20230103,OCI2091,1,2G
1903,20230103,OCI2092,35,2G
1904,20230103,OCI2094,41,2G
1905,20230103,OCI2095,15,2G
1906,20230103,OCI2097,3,2G
1907,20230103,OCI2098,47,2G
1908,20230103,OCI2099,1,2G
1909,20230103,OCI2101,62,2G
1910,20230103,OCI2102,0,2G
1911,20230103,OCI2103,3,2G
1912,20230103,OCI2104,25,2G
1913,20230103,OCI2105,12,2G
1914,20230103,OCI2106,3,2G
1915,20230103,OCI2107,9,2G
1916,20230103,OCI2108,9,2G
1917,20230103,OCI2109,73,2G
1918,20230103,OCI2110,136,2G
1919,20230103,OCI2111,6,2G
1920,20230103,OCI2112,3,2G
1921,20230103,OCI2113,7,2G
1922,20230103,OCI2114,8,2G
1923,20230103,OCI2115,59,2G
1924,20230103,OCI2116,1,2G
1925,20230103,OCI2117,2,2G
1926,20230103,OCI2118,3,2G
1927,20230103,OCI2119,4,2G
1928,20230103,OCI2120,4,2G
1929,20230103,OCI2121,28,2G
1930,20230103,OCI2122,62,2G
1931,20230103,OCI2123,9,2G
1932,20230103,OCI2124,3,2G
1933,20230103,OCI2125,103,2G
1934,20230103,OCI2126,0,2G
1935,20230103,OCI2127,11,2G
1936,20230103,OCI2128,12,2G
1937,20230103,OCI2129,111,2G
1938,20230103,OCI2130,11,2G
1939,20230103,OCI2131,7,2G
1940,20230103,OCI2132,60,2G
1941,20230103,OCI2133,8,2G
1942,20230103,OCI2134,13,2G
1943,20230103,OCI2135,18,2G
1944,20230103,OCI2136,2,2G
1945,20230103,OCI2137,92,2G
1946,20230103,OCI2138,13,2G
1947,20230103,OCI2139,41,2G
1948,20230103,OCI2140,26,2G
1949,20230103,OCI2141,57,2G
1950,20230103,OCI2142,16,2G
1951,20230103,OCI2143,1,2G
1952,20230103,OCI2144,7,2G
1953,20230103,OCI2145,2,2G
1954,20230103,OCI2146,6,2G
1955,20230103,OCI2147,24,2G
1956,20230103,OCI2148,10,2G
1957,20230103,OCI2149,15,2G
1958,20230103,OCI2150,16,2G
1959,20230103,OCI2151,3,2G
1960,20230103,OCI2152,1,2G
1961,20230103,OCI2153,70,2G
1962,20230103,OCI2154,61,2G
1963,20230103,OCI2155,24,2G
1964,20230103,OCI2156,30,2G
1965,20230103,OCI2157,9,2G
1966,20230103,OCI2158,9,2G
1967,20230103,OCI2159,9,2G
1968,20230103,OCI2160,0,2G
1969,20230103,OCI2161,25,2G
1970,20230103,OCI2162,18,2G
1971,20230103,OCI2163,17,2G
1972,20230103,OCI2164,12,2G
1973,20230103,OCI2165,16,2G
1974,20230103,OCI2166,12,2G
1975,20230103,OCI2167,10,2G
1976,20230103,OCI2168,12,2G
1977,20230103,OCI2169,0,2G
1978,20230103,OCI2170,34,2G
1979,20230103,OCI2171,1,2G
1980,20230103,OCI2172,66,2G
1981,20230103,OCI2173,57,2G
1982,20230103,OCI2174,9,2G
1983,20230103,OCI2175,2,2G
1984,20230103,OCI2176,9,2G
1985,20230103,OCI2177,14,2G
1986,20230103,OCI2178,41,2G
1987,20230103,OCI2179,39,2G
1988,20230103,OCI2180,103,2G
1989,20230103,OCI2181,6,2G
1990,20230103,OCI2182,20,2G
1991,20230103,OCI2183,7,2G
1992,20230103,OCI2184,18,2G
1993,20230103,OCI2185,3,2G
1994,20230103,OCI2186,63,2G
1995,20230103,OCI2187,17,2G
1996,20230103,OCI2188,15,2G
1997,20230103,OCI2189,26,2G
1998,20230103,OCI2190,14,2G
1999,20230103,OCI2191,110,2G
2000,20230103,OCI2192,32,2G
2001,20230103,OCI2193,32,2G
2002,20230103,OCI2194,28,2G
2003,20230103,OCI2195,36,2G
2004,20230103,OCI2196,2,2G
2005,20230103,OCI2197,14,2G
2006,20230103,OCI2198,15,2G
2007,20230103,OCI2199,18,2G
2008,20230103,OCI2200,32,2G
2009,20230103,OCI2201,2,2G
2010,20230103,OCI2202,12,2G
2011,20230103,OCI2203,49,2G
2012,20230103,OCI2204,22,2G
2013,20230103,OCI2205,9,2G
2014,20230103,OCI2206,74,2G
2015,20230103,OCI2207,17,2G
2016,20230103,OCI2208,1,2G
2017,20230103,OCI2209,40,2G
2018,20230103,OCI2210,54,2G
2019,20230103,OCI2211,9,2G
2020,20230103,OCI2212,45,2G
2021,20230103,OCI2213,6,2G
2022,20230103,OCI2214,10,2G
2023,20230103,OCI2215,7,2G
2024,20230103,OCI2216,6,2G
2025,20230103,OCI2217,2,2G
2026,20230103,OCI2218,9,2G
2027,20230103,OCI2219,56,2G
2028,20230103,OCI2220,6,2G
2029,20230103,OCI2221,80,2G
2030,20230103,OCI2222,3,2G
2031,20230103,OCI2223,37,2G
2032,20230103,OCI2224,17,2G
2033,20230103,OCI2225,31,2G
2034,20230103,OCI2226,46,2G
2035,20230103,OCI2227,21,2G
2036,20230103,OCI2228,3,2G
2037,20230103,OCI2229,2,2G
2038,20230103,OCI2230,9,2G
2039,20230103,OCI2231,10,2G
2040,20230103,OCI2232,7,2G
2041,20230103,OCI2233,33,2G
2042,20230103,OCI2234,2,2G
2043,20230103,OCI2235,80,2G
2044,20230103,OCI2236,16,2G
2045,20230103,OCI2237,8,2G
2046,20230103,OCI2238,66,2G
2047,20230103,OCI2239,22,2G
2048,20230103,OCI2240,150,2G
2049,20230103,OCI2241,27,2G
2050,20230103,OCI2242,38,2G
2051,20230103,OCI2243,12,2G
2052,20230103,OCI2244,71,2G
2053,20230103,OCI2245,6,2G
2054,20230103,OCI2246,5,2G
2055,20230103,OCI2247,12,2G
2056,20230103,OCI2248,9,2G
2057,20230103,OCI2249,2,2G
2058,20230103,OCI2250,30,2G
2059,20230103,OCI2251,2,2G
2060,20230103,OCI2253,14,2G
2061,20230103,OCI2254,2,2G
2062,20230103,OCI2255,4,2G
2063,20230103,OCI2256,4,2G
2064,20230103,OCI2257,3,2G
2065,20230103,OCI2258,1,2G
2066,20230103,OCI2259,9,2G
2067,20230103,OCI2260,87,2G
2068,20230103,OCI2261,6,2G
2069,20230103,OCI2262,25,2G
2070,20230103,OCI2263,17,2G
2071,20230103,OCI2264,5,2G
2072,20230103,OCI2265,15,2G
2073,20230103,OCI2266,2,2G
2074,20230103,OCI2267,17,2G
2075,20230103,OCI2268,6,2G
2076,20230103,OCI2269,65,2G
2077,20230103,OCI2270,56,2G
2078,20230103,OCI2271,36,2G
2079,20230103,OCI2272,58,2G
2080,20230103,OCI2273,1,2G
2081,20230103,OCI2274,4,2G
2082,20230103,OCI2275,105,2G
2083,20230103,OCI2276,20,2G
2084,20230103,OCI2278,13,2G
2085,20230103,OCI2279,12,2G
2086,20230103,OCI2280,5,2G
2087,20230103,OCI2281,123,2G
2088,20230103,OCI2282,2,2G
2089,20230103,OCI2283,13,2G
2090,20230103,OCI2284,55,2G
2091,20230103,OCI2285,14,2G
2092,20230103,OCI2286,35,2G
2093,20230103,OCI2287,3,2G
2094,20230103,OCI2288,8,2G
2095,20230103,OCI2289,1,2G
2096,20230103,OCI2290,0,2G
2097,20230103,OCI2291,19,2G
2098,20230103,OCI2292,4,2G
2099,20230103,OCI2293,15,2G
2100,20230103,OCI2294,2,2G
2101,20230103,OCI2295,6,2G
2102,20230103,OCI2296,19,2G
2103,20230103,OCI2297,95,2G
2104,20230103,OCI2298,19,2G
2105,20230103,OCI2299,8,2G
2106,20230103,OCI2300,30,2G
2107,20230103,OCI2301,1,2G
2108,20230103,OCI2302,8,2G
2109,20230103,OCI2303,30,2G
2110,20230103,OCI2304,13,2G
2111,20230103,OCI2305,0,2G
2112,20230103,OCI2306,7,2G
2113,20230103,OCI2307,8,2G
2114,20230103,OCI2308,2,2G
2115,20230103,OCI2309,101,2G
2116,20230103,OCI2310,25,2G
2117,20230103,OCI2311,103,2G
2118,20230103,OCI2312,137,2G
2119,20230103,OCI2313,64,2G
2120,20230103,OCI2314,32,2G
2121,20230103,OCI2315,84,2G
2122,20230103,OCI2316,5,2G
2123,20230103,OCI2317,6,2G
2124,20230103,OCI2318,112,2G
2125,20230103,OCI2319,10,2G
2126,20230103,OCI2320,13,2G
2127,20230103,OCI2321,30,2G
2128,20230103,OCI2322,47,2G
2129,20230103,OCI2323,21,2G
2130,20230103,OCI2324,9,2G
2131,20230103,OCI2325,46,2G
2132,20230103,OCI2326,22,2G
2133,20230103,OCI2327,21,2G
2134,20230103,OCI2328,22,2G
2135,20230103,OCI2329,6,2G
2136,20230103,OCI2330,0,2G
2137,20230103,OCI2331,38,2G
2138,20230103,OCI2332,21,2G
2139,20230103,OCI2333,25,2G
2140,20230103,OCI2334,18,2G
2141,20230103,OCI2335,63,2G
2142,20230103,OCI2336,9,2G
2143,20230103,OCI2337,13,2G
2144,20230103,OCI2338,3,2G
2145,20230103,OCI2339,8,2G
2146,20230103,OCI2340,5,2G
2147,20230103,OCI2341,29,2G
2148,20230103,OCI2342,3,2G
2149,20230103,OCI2343,37,2G
2150,20230103,OCI2344,13,2G
2151,20230103,OCI2345,164,2G
2152,20230103,OCI2346,46,2G
2153,20230103,OCI2347,25,2G
2154,20230103,OCI2348,4,2G
2155,20230103,OCI2349,44,2G
2156,20230103,OCI2350,30,2G
2157,20230103,OCI2351,33,2G
2158,20230103,OCI2352,14,2G
2159,20230103,OCI2353,14,2G
2160,20230103,OCI2354,14,2G
2161,20230103,OCI2355,3,2G
2162,20230103,OCI2356,1,2G
2163,20230103,OCI2357,26,2G
2164,20230103,OCI2358,6,2G
2165,20230103,OCI2359,23,2G
2166,20230103,OCI2361,33,2G
2167,20230103,OCI2362,12,2G
2168,20230103,OCI2363,1,2G
2169,20230103,OCI2364,37,2G
2170,20230103,OCI2365,10,2G
2171,20230103,OCI2366,2,2G
2172,20230103,OCI2367,3,2G
2173,20230103,OCI2368,10,2G
2174,20230103,OCI2369,13,2G
2175,20230103,OCI2371,18,2G
2176,20230103,OCI2372,9,2G
2177,20230103,OCI2373,2,2G
2178,20230103,OCI2374,18,2G
2179,20230103,OCI2375,18,2G
2180,20230103,OCI2377,15,2G
2181,20230103,OCI2379,46,2G
2182,20230103,OCI2380,7,2G
2183,20230103,OCI2381,83,2G
2184,20230103,OCI2382,39,2G
2185,20230103,OCI2383,0,2G
2186,20230103,OCI2384,54,2G
2187,20230103,OCI2386,220,2G
2188,20230103,OCI2387,5,2G
2189,20230103,OCI2388,273,2G
2190,20230103,OCI2389,64,2G
2191,20230103,OCI2390,19,2G
2192,20230103,OCI2391,107,2G
2193,20230103,OCI2392,13,2G
2194,20230103,OCI2393,1,2G
2195,20230103,OCI2394,3,2G
2196,20230103,OCI2395,0,2G
2197,20230103,OCI2396,0,2G
2198,20230103,OCI2397,38,2G
2199,20230103,OCI2398,56,2G
2200,20230103,OCI2399,4,2G
2201,20230103,OCI2400,47,2G
2202,20230103,OCI2401,21,2G
2203,20230103,OCI2402,105,2G
2204,20230103,OCI2403,14,2G
2205,20230103,OCI2404,14,2G
2206,20230103,OCI2405,41,2G
2207,20230103,OCI2407,195,2G
2208,20230103,OCI2408,51,2G
2209,20230103,OCI2409,95,2G
2210,20230103,OCI2411,30,2G
2211,20230103,OCI2415,3,2G
2212,20230103,OCI2417,1,2G
2213,20230103,OCI2420,11,2G
2214,20230103,OCI2428,23,2G
2215,20230103,OCI2431,15,2G
2216,20230103,OCI2433,57,2G
2217,20230103,OCI2435,2,2G
2218,20230103,OCI2436,5,2G
2219,20230103,OCI2438,9,2G
2220,20230103,OCI2442,21,2G
2221,20230103,OCI2445,0,2G
2222,20230103,OCI2447,5,2G
2223,20230103,OCI2448,51,2G
2224,20230103,OCI2449,17,2G
2225,20230103,OCI2453,13,2G
2226,20230103,OCI2457,8,2G
2227,20230103,OCI2458,16,2G
2228,20230103,OCI2459,26,2G
2229,20230103,OCI2461,52,2G
2230,20230103,OCI2463,6,2G
2231,20230103,OCI2470,19,2G
2232,20230103,OCI2475,22,2G
2233,20230103,OCI2477,1,2G
2234,20230103,OCI2486,5,2G
2235,20230103,OCI2487,10,2G
2236,20230103,OCI2490,14,2G
2237,20230103,OCI2491,15,2G
2238,20230103,OCI2494,3,2G
2239,20230103,OCI2495,8,2G
2240,20230103,OCI2496,4,2G
2241,20230103,OCI2498,36,2G
2242,20230103,OCI2499,41,2G
2243,20230103,OCI2500,8,2G
2244,20230103,OCI2501,9,2G
2245,20230103,OCI2503,7,2G
2246,20230103,OCI2504,11,2G
2247,20230103,OCI2505,24,2G
2248,20230103,OCI2506,9,2G
2249,20230103,OCI2507,32,2G
2250,20230103,OCI2509,4,2G
2251,20230103,OCI2510,2,2G
2252,20230103,OCI2511,2,2G
2253,20230103,OCI2512,5,2G
2254,20230103,OCI2514,1,2G
2255,20230103,OCI2516,4,2G
2256,20230103,OCI2517,5,2G
2257,20230103,OCI2518,8,2G
2258,20230103,OCI2519,67,2G
2259,20230103,OCI2520,13,2G
2260,20230103,OCI2521,16,2G
2261,20230103,OCI2522,6,2G
2262,20230103,OCI2523,25,2G
2263,20230103,OCI2524,13,2G
2264,20230103,OCI2525,0,2G
2265,20230103,OCI2526,7,2G
2266,20230103,OCI2527,49,2G
2267,20230103,OCI2528,13,2G
2268,20230103,OCI2529,4,2G
2269,20230103,OCI2530,9,2G
2270,20230103,OCI2531,2,2G
2271,20230103,OCI2532,9,2G
2272,20230103,OCI2533,4,2G
2273,20230103,OCI2534,5,2G
2274,20230103,OCI2535,9,2G
2275,20230103,OCI2536,30,2G
2276,20230103,OCI2537,18,2G
2277,20230103,OCI2538,7,2G
2278,20230103,OCI2539,6,2G
2279,20230103,OCI2540,6,2G
2280,20230103,OCI2541,4,2G
2281,20230103,OCI2542,6,2G
2282,20230103,OCI2544,8,2G
2283,20230103,OCI2545,21,2G
2284,20230103,OCI2546,1,2G
2285,20230103,OCI2547,2,2G
2286,20230103,OCI2552,20,2G
2287,20230103,OCI2553,2,2G
2288,20230103,OCI2554,0,2G
2289,20230103,OCI2555,13,2G
2290,20230103,OCI2557,4,2G
2291,20230103,OCI2560,2,2G
2292,20230103,OCI2561,9,2G
2293,20230103,OCI2563,3,2G
2294,20230103,OCI2564,3,2G
2295,20230103,OCI2565,0,2G
2296,20230103,OCI2566,2,2G
2297,20230103,OCI2567,4,2G
2298,20230103,OCI2569,6,2G
2299,20230103,OCI2570,11,2G
2300,20230103,OCI2571,1,2G
2301,20230103,OCI2572,4,2G
2302,20230103,OCI2573,8,2G
2303,20230103,OCI2574,8,2G
2304,20230103,OCI2575,30,2G
2305,20230103,OCI2576,23,2G
2306,20230103,OCI2577,5,2G
2307,20230103,OCI2578,2,2G
2308,20230103,OCI2579,1,2G
2309,20230103,OCI2580,6,2G
2310,20230103,OCI2581,4,2G
2311,20230103,OCI2582,0,2G
2312,20230103,OCI2583,22,2G
2313,20230103,OCI2584,22,2G
2314,20230103,OCI2585,3,2G
2315,20230103,OCI2586,2,2G
2316,20230103,OCI2587,11,2G
2317,20230103,OCI2588,3,2G
2318,20230103,OCI2590,4,2G
2319,20230103,OCI2593,12,2G
2320,20230103,OCI2594,5,2G
2321,20230103,OCI2595,2,2G
2322,20230103,OCI2596,7,2G
2323,20230103,OCI2597,6,2G
2324,20230103,OCI2600,2,2G
2325,20230103,OCI2602,3,2G
2326,20230103,OCI2603,4,2G
2327,20230103,OCI2604,8,2G
2328,20230103,OCI2608,4,2G
2329,20230103,OCI2611,1,2G
2330,20230103,OCI2612,4,2G
2331,20230103,OCI2613,9,2G
2332,20230103,OCI2614,7,2G
2333,20230103,OCI2615,1,2G
2334,20230103,OCI2616,1,2G
2335,20230103,OCI2617,6,2G
2336,20230103,OCI2618,0,2G
2337,20230103,OCI2621,7,2G
2338,20230103,OCI2622,6,2G
2339,20230103,OCI2624,2,2G
2340,20230103,OCI2625,2,2G
2341,20230103,OCI2626,24,2G
2342,20230103,OCI2627,53,2G
2343,20230103,OCI2628,1,2G
2344,20230103,OCI2630,168,2G
2345,20230103,OCI2631,36,2G
2346,20230103,OCI2632,8,2G
2347,20230103,OCI2633,9,2G
2348,20230103,OCI2634,18,2G
2349,20230103,OCI2635,8,2G
2350,20230103,OCI2636,9,2G
2351,20230103,OCI2637,7,2G
2352,20230103,OCI2638,3,2G
2353,20230103,OCI2639,8,2G
2354,20230103,OCI2640,3,2G
2355,20230103,OCI2641,21,2G
2356,20230103,OCI2642,2,2G
2357,20230103,OCI2645,8,2G
2358,20230103,OCI2646,5,2G
2359,20230103,OCI2648,21,2G
2360,20230103,OCI2650,25,2G
2361,20230103,OCI2651,13,2G
2362,20230103,OCI2652,4,2G
2363,20230103,OCI2653,7,2G
2364,20230103,OCI2654,21,2G
2365,20230103,OCI2655,12,2G
2366,20230103,OCI2656,7,2G
2367,20230103,OCI2659,0,2G
2368,20230103,OCI2660,33,2G
2369,20230103,OCI2662,9,2G
2370,20230103,OCI2665,27,2G
2371,20230103,OCI2666,12,2G
2372,20230103,OCI2667,2,2G
2373,20230103,OCI2668,8,2G
2374,20230103,OCI2669,1,2G
2375,20230103,OCI2670,15,2G
2376,20230103,OCI2671,5,2G
2377,20230103,OCI2672,4,2G
2378,20230103,OCI2673,10,2G
2379,20230103,OCI2674,24,2G
2380,20230103,OCI2675,9,2G
2381,20230103,OCI2676,7,2G
