,date_jour,code_site,drop_after_tch_assign,techno
1588,20230128,OCI1720,1485,2G
1589,20230128,OCI1721,160,2G
1590,20230128,OCI1722,172,2G
1591,20230128,OCI1723,201,2G
1592,20230128,OCI1724,566,2G
1593,20230128,OCI1725,87,2G
1594,20230128,OCI1726,408,2G
1595,20230128,OCI1727,72,2G
1596,20230128,OCI1729,145,2G
1597,20230128,OCI1730,88,2G
1598,20230128,OCI1731,383,2G
1599,20230128,OCI1732,190,2G
1600,20230128,OCI1733,517,2G
1601,20230128,OCI1734,2098,2G
1602,20230128,OCI1735,1021,2G
1603,20230128,OCI1736,40,2G
1604,20230128,OCI1737,360,2G
1605,20230128,OCI1738,233,2G
1606,20230128,OCI1739,473,2G
1607,20230128,OCI1741,681,2G
1608,20230128,OCI1744,498,2G
1609,20230128,OCI1745,6286,2G
1610,20230128,OCI1746,280,2G
1611,20230128,OCI1747,1214,2G
1612,20230128,OCI1748,844,2G
1613,20230128,OCI1749,272,2G
1614,20230128,OCI1750,255,2G
1615,20230128,OCI1751,757,2G
1616,20230128,OCI1752,56,2G
1617,20230128,OCI1753,1097,2G
1618,20230128,OCI1754,216,2G
1619,20230128,OCI1755,660,2G
1620,20230128,OCI1756,1129,2G
1621,20230128,OCI1757,86,2G
1622,20230128,OCI1758,1073,2G
1623,20230128,OCI1759,2239,2G
1624,20230128,OCI1760,347,2G
1625,20230128,OCI1761,618,2G
1626,20230128,OCI1762,1640,2G
1627,20230128,OCI1763,376,2G
1628,20230128,OCI1764,1385,2G
1629,20230128,OCI1765,435,2G
1630,20230128,OCI1766,784,2G
1631,20230128,OCI1767,160,2G
1632,20230128,OCI1768,1258,2G
1633,20230128,OCI1769,157,2G
1634,20230128,OCI1770,1419,2G
1635,20230128,OCI1771,270,2G
1636,20230128,OCI1772,1373,2G
1637,20230128,OCI1773,385,2G
1638,20230128,OCI1774,658,2G
1639,20230128,OCI1775,3926,2G
1640,20230128,OCI1776,10,2G
1641,20230128,OCI1778,61,2G
1642,20230128,OCI1779,3180,2G
1643,20230128,OCI1780,300,2G
1644,20230128,OCI1781,278,2G
1645,20230128,OCI1782,540,2G
1646,20230128,OCI1783,963,2G
1647,20230128,OCI1784,327,2G
1648,20230128,OCI1785,121,2G
1649,20230128,OCI1786,369,2G
1650,20230128,OCI1787,269,2G
1651,20230128,OCI1788,810,2G
1652,20230128,OCI1789,407,2G
1653,20230128,OCI1790,446,2G
1654,20230128,OCI1791,106,2G
1655,20230128,OCI1792,468,2G
1656,20230128,OCI1793,1723,2G
1657,20230128,OCI1794,1317,2G
1658,20230128,OCI1795,48,2G
1659,20230128,OCI1796,408,2G
1660,20230128,OCI1797,490,2G
1661,20230128,OCI1798,1269,2G
1662,20230128,OCI1799,158,2G
1663,20230128,OCI1800,0,2G
1664,20230128,OCI1801,331,2G
1665,20230128,OCI1802,683,2G
1666,20230128,OCI1803,1003,2G
1667,20230128,OCI1804,61,2G
1668,20230128,OCI1805,286,2G
1669,20230128,OCI1806,515,2G
1670,20230128,OCI1807,224,2G
1671,20230128,OCI1808,68,2G
1672,20230128,OCI1809,165,2G
1673,20230128,OCI1810,422,2G
1674,20230128,OCI1811,626,2G
1675,20230128,OCI1812,4,2G
1676,20230128,OCI1814,329,2G
1677,20230128,OCI1815,383,2G
1678,20230128,OCI1816,113,2G
1679,20230128,OCI1817,1280,2G
1680,20230128,OCI1818,160,2G
1681,20230128,OCI1819,0,2G
1682,20230128,OCI1820,354,2G
1683,20230128,OCI1821,224,2G
1684,20230128,OCI1822,1091,2G
1685,20230128,OCI1823,203,2G
1686,20230128,OCI1824,121,2G
1687,20230128,OCI1825,104,2G
1688,20230128,OCI1826,2586,2G
1689,20230128,OCI1827,240,2G
1690,20230128,OCI1829,804,2G
1691,20230128,OCI1830,402,2G
1692,20230128,OCI1831,944,2G
1693,20230128,OCI1832,268,2G
1694,20230128,OCI1833,2272,2G
1695,20230128,OCI1834,1473,2G
1696,20230128,OCI1835,1940,2G
1697,20230128,OCI1836,554,2G
1698,20230128,OCI1837,882,2G
1699,20230128,OCI1838,0,2G
1700,20230128,OCI1839,116,2G
1701,20230128,OCI1840,125,2G
1702,20230128,OCI1842,993,2G
1703,20230128,OCI1843,0,2G
1704,20230128,OCI1845,120,2G
1705,20230128,OCI1846,503,2G
1706,20230128,OCI1847,148,2G
1707,20230128,OCI1848,440,2G
1708,20230128,OCI1849,75,2G
1709,20230128,OCI1850,596,2G
1710,20230128,OCI1851,450,2G
1711,20230128,OCI1854,427,2G
1712,20230128,OCI1855,1456,2G
1713,20230128,OCI1856,4512,2G
1714,20230128,OCI1857,961,2G
1715,20230128,OCI1858,271,2G
1716,20230128,OCI1859,312,2G
1717,20230128,OCI1860,333,2G
1718,20230128,OCI1861,973,2G
1719,20230128,OCI1862,963,2G
1720,20230128,OCI1863,781,2G
1721,20230128,OCI1864,294,2G
1722,20230128,OCI1865,3957,2G
1723,20230128,OCI1866,3585,2G
1724,20230128,OCI1867,180,2G
1725,20230128,OCI1868,741,2G
1726,20230128,OCI1869,754,2G
1727,20230128,OCI1870,284,2G
1728,20230128,OCI1871,1309,2G
1729,20230128,OCI1872,83,2G
1730,20230128,OCI1873,108,2G
1731,20230128,OCI1874,510,2G
1732,20230128,OCI1875,1008,2G
1733,20230128,OCI1876,112,2G
1734,20230128,OCI1877,1800,2G
1735,20230128,OCI1878,252,2G
1736,20230128,OCI1880,138,2G
1737,20230128,OCI1881,44,2G
1738,20230128,OCI1882,160,2G
1739,20230128,OCI1884,206,2G
1740,20230128,OCI1885,873,2G
1741,20230128,OCI1886,932,2G
1742,20230128,OCI1887,142,2G
1743,20230128,OCI1888,225,2G
1744,20230128,OCI1889,147,2G
1745,20230128,OCI1890,125,2G
1746,20230128,OCI1891,142,2G
1747,20230128,OCI1892,196,2G
1748,20230128,OCI1893,42,2G
1749,20230128,OCI1894,1171,2G
1750,20230128,OCI1895,1772,2G
1751,20230128,OCI1896,1922,2G
1752,20230128,OCI1897,221,2G
1753,20230128,OCI1898,148,2G
1754,20230128,OCI1899,1362,2G
1755,20230128,OCI1900,540,2G
1756,20230128,OCI1902,80,2G
1757,20230128,OCI1903,1433,2G
1758,20230128,OCI1904,388,2G
1759,20230128,OCI1905,103,2G
1760,20230128,OCI1906,275,2G
1761,20230128,OCI1907,256,2G
1762,20230128,OCI1908,513,2G
1763,20230128,OCI1909,589,2G
1764,20230128,OCI1910,202,2G
1765,20230128,OCI1911,317,2G
1766,20230128,OCI1912,1645,2G
1767,20230128,OCI1913,3530,2G
1768,20230128,OCI1914,396,2G
1769,20230128,OCI1915,762,2G
1770,20230128,OCI1916,1165,2G
1771,20230128,OCI1917,287,2G
1772,20230128,OCI1918,388,2G
1773,20230128,OCI1920,1124,2G
1774,20230128,OCI1922,418,2G
1775,20230128,OCI1923,1179,2G
1776,20230128,OCI1924,216,2G
1777,20230128,OCI1925,673,2G
1778,20230128,OCI1926,417,2G
1779,20230128,OCI1927,102,2G
1780,20230128,OCI1928,0,2G
1781,20230128,OCI1931,0,2G
1782,20230128,OCI1934,44,2G
1783,20230128,OCI1935,8,2G
1784,20230128,OCI1936,162,2G
1785,20230128,OCI1938,101,2G
1786,20230128,OCI1939,824,2G
1787,20230128,OCI1940,97,2G
1788,20230128,OCI1941,0,2G
1789,20230128,OCI1942,394,2G
1790,20230128,OCI1943,36,2G
1791,20230128,OCI1944,1815,2G
1792,20230128,OCI1945,249,2G
1793,20230128,OCI1948,213,2G
1794,20230128,OCI1951,88,2G
1795,20230128,OCI1953,239,2G
1796,20230128,OCI1954,258,2G
1797,20230128,OCI1955,227,2G
1798,20230128,OCI1957,60,2G
1799,20230128,OCI1958,962,2G
1800,20230128,OCI1959,926,2G
1801,20230128,OCI1960,597,2G
1802,20230128,OCI1961,246,2G
1803,20230128,OCI1962,9,2G
1804,20230128,OCI1963,101,2G
1805,20230128,OCI1965,80,2G
1806,20230128,OCI1966,809,2G
1807,20230128,OCI1967,443,2G
1808,20230128,OCI1968,319,2G
1809,20230128,OCI1969,634,2G
1810,20230128,OCI1971,80,2G
1811,20230128,OCI1973,4543,2G
1812,20230128,OCI1975,0,2G
1813,20230128,OCI1976,802,2G
1814,20230128,OCI1977,236,2G
1815,20230128,OCI1978,140,2G
1816,20230128,OCI1979,869,2G
1817,20230128,OCI1980,245,2G
1818,20230128,OCI1981,265,2G
1819,20230128,OCI1983,337,2G
1820,20230128,OCI1984,454,2G
1821,20230128,OCI1985,113,2G
1822,20230128,OCI1986,358,2G
1823,20230128,OCI1987,0,2G
1824,20230128,OCI1988,0,2G
1825,20230128,OCI1989,836,2G
1826,20230128,OCI1990,1100,2G
1827,20230128,OCI1991,604,2G
1828,20230128,OCI1992,558,2G
1829,20230128,OCI1993,703,2G
1830,20230128,OCI1994,825,2G
1831,20230128,OCI1995,702,2G
1832,20230128,OCI1996,312,2G
1833,20230128,OCI1997,269,2G
1834,20230128,OCI1998,303,2G
1835,20230128,OCI1999,82,2G
1836,20230128,OCI2001,1561,2G
1837,20230128,OCI2002,2461,2G
1838,20230128,OCI2003,313,2G
1839,20230128,OCI2004,0,2G
1840,20230128,OCI2005,924,2G
1841,20230128,OCI2006,135,2G
1842,20230128,OCI2007,1114,2G
1843,20230128,OCI2008,486,2G
1844,20230128,OCI2009,818,2G
1845,20230128,OCI2010,266,2G
1846,20230128,OCI2011,702,2G
1847,20230128,OCI2012,3235,2G
1848,20230128,OCI2016,70,2G
1849,20230128,OCI2017,137,2G
1850,20230128,OCI2019,354,2G
1851,20230128,OCI2020,84,2G
1852,20230128,OCI2021,3389,2G
1853,20230128,OCI2022,378,2G
1854,20230128,OCI2023,360,2G
1855,20230128,OCI2025,241,2G
1856,20230128,OCI2027,235,2G
1857,20230128,OCI2029,1187,2G
1858,20230128,OCI2030,270,2G
1859,20230128,OCI2031,381,2G
1860,20230128,OCI2032,1664,2G
1861,20230128,OCI2034,276,2G
1862,20230128,OCI2035,682,2G
1863,20230128,OCI2036,274,2G
1864,20230128,OCI2037,103,2G
1865,20230128,OCI2038,270,2G
1866,20230128,OCI2039,572,2G
1867,20230128,OCI2040,2154,2G
1868,20230128,OCI2044,703,2G
1869,20230128,OCI2046,189,2G
1870,20230128,OCI2047,317,2G
1871,20230128,OCI2048,194,2G
1872,20230128,OCI2049,849,2G
1873,20230128,OCI2050,200,2G
1874,20230128,OCI2052,1469,2G
1875,20230128,OCI2053,24,2G
1876,20230128,OCI2055,198,2G
1877,20230128,OCI2056,300,2G
1878,20230128,OCI2058,180,2G
1879,20230128,OCI2059,0,2G
1880,20230128,OCI2061,168,2G
1881,20230128,OCI2062,732,2G
1882,20230128,OCI2064,64,2G
1883,20230128,OCI2065,409,2G
1884,20230128,OCI2067,0,2G
1885,20230128,OCI2068,205,2G
1886,20230128,OCI2070,404,2G
1887,20230128,OCI2071,68,2G
1888,20230128,OCI2072,106,2G
1889,20230128,OCI2073,116,2G
1890,20230128,OCI2076,914,2G
1891,20230128,OCI2077,215,2G
1892,20230128,OCI2078,440,2G
1893,20230128,OCI2079,645,2G
1894,20230128,OCI2081,1392,2G
1895,20230128,OCI2082,12,2G
1896,20230128,OCI2083,76,2G
1897,20230128,OCI2084,173,2G
1898,20230128,OCI2086,36,2G
1899,20230128,OCI2088,57,2G
1900,20230128,OCI2089,741,2G
1901,20230128,OCI2090,278,2G
1902,20230128,OCI2091,141,2G
1903,20230128,OCI2092,1317,2G
1904,20230128,OCI2094,645,2G
1905,20230128,OCI2095,473,2G
1906,20230128,OCI2097,184,2G
1907,20230128,OCI2098,1361,2G
1908,20230128,OCI2099,24,2G
1909,20230128,OCI2101,1233,2G
1910,20230128,OCI2102,102,2G
1911,20230128,OCI2103,350,2G
1912,20230128,OCI2104,516,2G
1913,20230128,OCI2105,297,2G
1914,20230128,OCI2106,65,2G
1915,20230128,OCI2107,114,2G
1916,20230128,OCI2108,248,2G
1917,20230128,OCI2109,1364,2G
1918,20230128,OCI2110,3408,2G
1919,20230128,OCI2111,52,2G
1920,20230128,OCI2112,112,2G
1921,20230128,OCI2113,124,2G
1922,20230128,OCI2114,327,2G
1923,20230128,OCI2115,1659,2G
1924,20230128,OCI2116,73,2G
1925,20230128,OCI2117,114,2G
1926,20230128,OCI2118,114,2G
1927,20230128,OCI2119,362,2G
1928,20230128,OCI2120,112,2G
1929,20230128,OCI2121,564,2G
1930,20230128,OCI2122,803,2G
1931,20230128,OCI2123,140,2G
1932,20230128,OCI2124,141,2G
1933,20230128,OCI2125,975,2G
1934,20230128,OCI2126,0,2G
1935,20230128,OCI2127,259,2G
1936,20230128,OCI2128,673,2G
1937,20230128,OCI2129,2315,2G
1938,20230128,OCI2130,168,2G
1939,20230128,OCI2131,136,2G
1940,20230128,OCI2132,1313,2G
1941,20230128,OCI2133,868,2G
1942,20230128,OCI2134,499,2G
1943,20230128,OCI2135,549,2G
1944,20230128,OCI2136,49,2G
1945,20230128,OCI2137,2074,2G
1946,20230128,OCI2138,468,2G
1947,20230128,OCI2139,721,2G
1948,20230128,OCI2140,790,2G
1949,20230128,OCI2141,957,2G
1950,20230128,OCI2142,355,2G
1951,20230128,OCI2143,84,2G
1952,20230128,OCI2144,186,2G
1953,20230128,OCI2145,24,2G
1954,20230128,OCI2146,88,2G
1955,20230128,OCI2147,693,2G
1956,20230128,OCI2148,280,2G
1957,20230128,OCI2149,316,2G
1958,20230128,OCI2150,488,2G
1959,20230128,OCI2151,162,2G
1960,20230128,OCI2152,48,2G
1961,20230128,OCI2153,1857,2G
1962,20230128,OCI2154,937,2G
1963,20230128,OCI2155,331,2G
1964,20230128,OCI2156,1182,2G
1965,20230128,OCI2157,211,2G
1966,20230128,OCI2158,239,2G
1967,20230128,OCI2159,496,2G
1968,20230128,OCI2160,124,2G
1969,20230128,OCI2161,370,2G
1970,20230128,OCI2162,182,2G
1971,20230128,OCI2163,458,2G
1972,20230128,OCI2164,321,2G
1973,20230128,OCI2165,349,2G
1974,20230128,OCI2166,349,2G
1975,20230128,OCI2167,269,2G
1976,20230128,OCI2168,262,2G
1977,20230128,OCI2169,40,2G
1978,20230128,OCI2170,304,2G
1979,20230128,OCI2171,105,2G
1980,20230128,OCI2172,1114,2G
1981,20230128,OCI2173,585,2G
1982,20230128,OCI2174,778,2G
1983,20230128,OCI2175,409,2G
1984,20230128,OCI2176,345,2G
1985,20230128,OCI2177,296,2G
1986,20230128,OCI2178,780,2G
1987,20230128,OCI2179,446,2G
1988,20230128,OCI2180,2350,2G
1989,20230128,OCI2181,385,2G
1990,20230128,OCI2182,593,2G
1991,20230128,OCI2183,381,2G
1992,20230128,OCI2184,372,2G
1993,20230128,OCI2185,200,2G
1994,20230128,OCI2186,1252,2G
1995,20230128,OCI2187,406,2G
1996,20230128,OCI2188,524,2G
1997,20230128,OCI2189,683,2G
1998,20230128,OCI2190,281,2G
1999,20230128,OCI2191,2310,2G
2000,20230128,OCI2192,356,2G
2001,20230128,OCI2193,1013,2G
2002,20230128,OCI2194,668,2G
2003,20230128,OCI2195,644,2G
2004,20230128,OCI2196,144,2G
2005,20230128,OCI2197,315,2G
2006,20230128,OCI2198,620,2G
2007,20230128,OCI2199,216,2G
2008,20230128,OCI2200,671,2G
2009,20230128,OCI2201,100,2G
2010,20230128,OCI2202,434,2G
2011,20230128,OCI2203,545,2G
2012,20230128,OCI2204,643,2G
2013,20230128,OCI2205,412,2G
2014,20230128,OCI2206,1988,2G
2015,20230128,OCI2207,447,2G
2016,20230128,OCI2208,58,2G
2017,20230128,OCI2209,809,2G
2018,20230128,OCI2210,825,2G
2019,20230128,OCI2211,338,2G
2020,20230128,OCI2212,1831,2G
2021,20230128,OCI2213,183,2G
2022,20230128,OCI2214,306,2G
2023,20230128,OCI2215,207,2G
2024,20230128,OCI2216,172,2G
2025,20230128,OCI2217,189,2G
2026,20230128,OCI2218,176,2G
2027,20230128,OCI2219,1170,2G
2028,20230128,OCI2220,290,2G
2029,20230128,OCI2221,1548,2G
2030,20230128,OCI2222,84,2G
2031,20230128,OCI2223,877,2G
2032,20230128,OCI2224,538,2G
2033,20230128,OCI2225,711,2G
2034,20230128,OCI2226,1014,2G
2035,20230128,OCI2227,309,2G
2036,20230128,OCI2228,339,2G
2037,20230128,OCI2229,140,2G
2038,20230128,OCI2230,715,2G
2039,20230128,OCI2231,304,2G
2040,20230128,OCI2232,426,2G
2041,20230128,OCI2233,608,2G
2042,20230128,OCI2234,80,2G
2043,20230128,OCI2235,1278,2G
2044,20230128,OCI2236,405,2G
2045,20230128,OCI2237,597,2G
2046,20230128,OCI2238,1410,2G
2047,20230128,OCI2239,477,2G
2048,20230128,OCI2240,4484,2G
2049,20230128,OCI2241,1986,2G
2050,20230128,OCI2242,839,2G
2051,20230128,OCI2243,533,2G
2052,20230128,OCI2244,1148,2G
2053,20230128,OCI2245,185,2G
2054,20230128,OCI2246,104,2G
2055,20230128,OCI2247,387,2G
2056,20230128,OCI2248,209,2G
2057,20230128,OCI2249,99,2G
2058,20230128,OCI2250,666,2G
2059,20230128,OCI2251,86,2G
2060,20230128,OCI2253,163,2G
2061,20230128,OCI2254,324,2G
2062,20230128,OCI2255,120,2G
2063,20230128,OCI2256,278,2G
2064,20230128,OCI2257,88,2G
2065,20230128,OCI2258,176,2G
2066,20230128,OCI2259,225,2G
2067,20230128,OCI2260,1103,2G
2068,20230128,OCI2261,277,2G
2069,20230128,OCI2262,474,2G
2070,20230128,OCI2263,406,2G
2071,20230128,OCI2264,61,2G
2072,20230128,OCI2265,113,2G
2073,20230128,OCI2266,56,2G
2074,20230128,OCI2267,496,2G
2075,20230128,OCI2268,132,2G
2076,20230128,OCI2269,1871,2G
2077,20230128,OCI2270,778,2G
2078,20230128,OCI2271,1116,2G
2079,20230128,OCI2272,787,2G
2080,20230128,OCI2273,116,2G
2081,20230128,OCI2274,345,2G
2082,20230128,OCI2275,2268,2G
2083,20230128,OCI2276,635,2G
2084,20230128,OCI2278,208,2G
2085,20230128,OCI2279,595,2G
2086,20230128,OCI2280,99,2G
2087,20230128,OCI2281,1689,2G
2088,20230128,OCI2282,8,2G
2089,20230128,OCI2283,363,2G
2090,20230128,OCI2284,603,2G
2091,20230128,OCI2285,439,2G
2092,20230128,OCI2286,425,2G
2093,20230128,OCI2287,205,2G
2094,20230128,OCI2288,61,2G
2095,20230128,OCI2289,16,2G
2096,20230128,OCI2290,80,2G
2097,20230128,OCI2291,224,2G
2098,20230128,OCI2292,68,2G
2099,20230128,OCI2293,541,2G
2100,20230128,OCI2294,49,2G
2101,20230128,OCI2295,157,2G
2102,20230128,OCI2296,514,2G
2103,20230128,OCI2297,781,2G
2104,20230128,OCI2298,356,2G
2105,20230128,OCI2299,189,2G
2106,20230128,OCI2300,493,2G
2107,20230128,OCI2301,74,2G
2108,20230128,OCI2302,202,2G
2109,20230128,OCI2303,1347,2G
2110,20230128,OCI2304,312,2G
2111,20230128,OCI2305,85,2G
2112,20230128,OCI2306,205,2G
2113,20230128,OCI2307,141,2G
2114,20230128,OCI2308,174,2G
2115,20230128,OCI2309,1599,2G
2116,20230128,OCI2310,958,2G
2117,20230128,OCI2311,1709,2G
2118,20230128,OCI2312,2364,2G
2119,20230128,OCI2313,1867,2G
2120,20230128,OCI2314,552,2G
2121,20230128,OCI2315,2003,2G
2122,20230128,OCI2316,231,2G
2123,20230128,OCI2317,138,2G
2124,20230128,OCI2318,538,2G
2125,20230128,OCI2319,370,2G
2126,20230128,OCI2320,329,2G
2127,20230128,OCI2321,1400,2G
2128,20230128,OCI2322,623,2G
2129,20230128,OCI2323,734,2G
2130,20230128,OCI2324,198,2G
2131,20230128,OCI2325,935,2G
2132,20230128,OCI2326,570,2G
2133,20230128,OCI2327,650,2G
2134,20230128,OCI2328,592,2G
2135,20230128,OCI2329,137,2G
2136,20230128,OCI2330,0,2G
2137,20230128,OCI2331,959,2G
2138,20230128,OCI2332,892,2G
2139,20230128,OCI2333,402,2G
2140,20230128,OCI2334,536,2G
2141,20230128,OCI2335,1240,2G
2142,20230128,OCI2336,997,2G
2143,20230128,OCI2337,294,2G
2144,20230128,OCI2338,76,2G
2145,20230128,OCI2339,302,2G
2146,20230128,OCI2340,227,2G
2147,20230128,OCI2341,397,2G
2148,20230128,OCI2342,40,2G
2149,20230128,OCI2343,644,2G
2150,20230128,OCI2344,228,2G
2151,20230128,OCI2345,2421,2G
2152,20230128,OCI2346,1045,2G
2153,20230128,OCI2347,317,2G
2154,20230128,OCI2348,219,2G
2155,20230128,OCI2349,833,2G
2156,20230128,OCI2350,992,2G
2157,20230128,OCI2351,737,2G
2158,20230128,OCI2352,32,2G
2159,20230128,OCI2353,192,2G
2160,20230128,OCI2354,237,2G
2161,20230128,OCI2355,101,2G
2162,20230128,OCI2356,33,2G
2163,20230128,OCI2357,346,2G
2164,20230128,OCI2358,56,2G
2165,20230128,OCI2359,563,2G
2166,20230128,OCI2361,527,2G
2167,20230128,OCI2362,577,2G
2168,20230128,OCI2363,46,2G
2169,20230128,OCI2364,646,2G
2170,20230128,OCI2365,136,2G
2171,20230128,OCI2366,32,2G
2172,20230128,OCI2367,48,2G
2173,20230128,OCI2368,243,2G
2174,20230128,OCI2369,261,2G
2175,20230128,OCI2371,448,2G
2176,20230128,OCI2372,187,2G
2177,20230128,OCI2373,80,2G
2178,20230128,OCI2374,180,2G
2179,20230128,OCI2375,244,2G
2180,20230128,OCI2377,164,2G
2181,20230128,OCI2379,536,2G
2182,20230128,OCI2380,221,2G
2183,20230128,OCI2381,1931,2G
2184,20230128,OCI2382,1133,2G
2185,20230128,OCI2383,198,2G
2186,20230128,OCI2384,1078,2G
2187,20230128,OCI2386,6072,2G
2188,20230128,OCI2387,209,2G
2189,20230128,OCI2388,6747,2G
2190,20230128,OCI2389,862,2G
2191,20230128,OCI2390,512,2G
2192,20230128,OCI2391,1127,2G
2193,20230128,OCI2392,240,2G
2194,20230128,OCI2393,32,2G
2195,20230128,OCI2394,81,2G
2196,20230128,OCI2395,36,2G
2197,20230128,OCI2396,24,2G
2198,20230128,OCI2397,896,2G
2199,20230128,OCI2398,1123,2G
2200,20230128,OCI2399,209,2G
2201,20230128,OCI2400,784,2G
2202,20230128,OCI2401,292,2G
2203,20230128,OCI2402,1337,2G
2204,20230128,OCI2403,683,2G
2205,20230128,OCI2404,468,2G
2206,20230128,OCI2405,1294,2G
2207,20230128,OCI2407,3730,2G
2208,20230128,OCI2408,2006,2G
2209,20230128,OCI2409,1910,2G
2210,20230128,OCI2411,496,2G
2211,20230128,OCI2415,255,2G
2212,20230128,OCI2417,98,2G
2213,20230128,OCI2420,321,2G
2214,20230128,OCI2428,699,2G
2215,20230128,OCI2431,316,2G
2216,20230128,OCI2433,1009,2G
2217,20230128,OCI2435,27,2G
2218,20230128,OCI2436,36,2G
2219,20230128,OCI2438,152,2G
2220,20230128,OCI2442,173,2G
2221,20230128,OCI2445,96,2G
2222,20230128,OCI2447,177,2G
2223,20230128,OCI2448,601,2G
2224,20230128,OCI2449,375,2G
2225,20230128,OCI2453,610,2G
2226,20230128,OCI2457,204,2G
2227,20230128,OCI2458,430,2G
2228,20230128,OCI2459,574,2G
2229,20230128,OCI2461,1724,2G
2230,20230128,OCI2463,53,2G
2231,20230128,OCI2470,198,2G
2232,20230128,OCI2475,342,2G
2233,20230128,OCI2477,99,2G
2234,20230128,OCI2486,36,2G
2235,20230128,OCI2487,339,2G
2236,20230128,OCI2490,381,2G
2237,20230128,OCI2491,477,2G
2238,20230128,OCI2494,199,2G
2239,20230128,OCI2495,398,2G
2240,20230128,OCI2496,128,2G
2241,20230128,OCI2498,493,2G
2242,20230128,OCI2499,597,2G
2243,20230128,OCI2500,312,2G
2244,20230128,OCI2501,145,2G
2245,20230128,OCI2503,177,2G
2246,20230128,OCI2504,208,2G
2247,20230128,OCI2505,483,2G
2248,20230128,OCI2506,425,2G
2249,20230128,OCI2507,633,2G
2250,20230128,OCI2509,157,2G
2251,20230128,OCI2510,395,2G
2252,20230128,OCI2511,62,2G
2253,20230128,OCI2512,138,2G
2254,20230128,OCI2514,163,2G
2255,20230128,OCI2516,225,2G
2256,20230128,OCI2517,205,2G
2257,20230128,OCI2518,268,2G
2258,20230128,OCI2519,1638,2G
2259,20230128,OCI2520,146,2G
2260,20230128,OCI2521,729,2G
2261,20230128,OCI2522,237,2G
2262,20230128,OCI2523,163,2G
2263,20230128,OCI2524,379,2G
2264,20230128,OCI2525,0,2G
2265,20230128,OCI2526,153,2G
2266,20230128,OCI2527,1027,2G
2267,20230128,OCI2528,217,2G
2268,20230128,OCI2529,213,2G
2269,20230128,OCI2530,461,2G
2270,20230128,OCI2531,85,2G
2271,20230128,OCI2532,153,2G
2272,20230128,OCI2533,88,2G
2273,20230128,OCI2534,312,2G
2274,20230128,OCI2535,131,2G
2275,20230128,OCI2536,1135,2G
2276,20230128,OCI2537,196,2G
2277,20230128,OCI2538,89,2G
2278,20230128,OCI2539,185,2G
2279,20230128,OCI2540,542,2G
2280,20230128,OCI2541,327,2G
2281,20230128,OCI2542,218,2G
2282,20230128,OCI2544,148,2G
2283,20230128,OCI2545,449,2G
2284,20230128,OCI2546,42,2G
2285,20230128,OCI2547,96,2G
2286,20230128,OCI2552,453,2G
2287,20230128,OCI2553,40,2G
2288,20230128,OCI2554,0,2G
2289,20230128,OCI2555,352,2G
2290,20230128,OCI2557,145,2G
2291,20230128,OCI2560,8,2G
2292,20230128,OCI2561,216,2G
2293,20230128,OCI2563,116,2G
2294,20230128,OCI2564,56,2G
2295,20230128,OCI2565,0,2G
2296,20230128,OCI2566,329,2G
2297,20230128,OCI2567,153,2G
2298,20230128,OCI2569,79,2G
2299,20230128,OCI2570,548,2G
2300,20230128,OCI2571,40,2G
2301,20230128,OCI2572,74,2G
2302,20230128,OCI2573,215,2G
2303,20230128,OCI2574,280,2G
2304,20230128,OCI2575,1665,2G
2305,20230128,OCI2576,508,2G
2306,20230128,OCI2577,232,2G
2307,20230128,OCI2578,16,2G
2308,20230128,OCI2579,29,2G
2309,20230128,OCI2580,281,2G
2310,20230128,OCI2581,163,2G
2311,20230128,OCI2582,0,2G
2312,20230128,OCI2583,379,2G
2313,20230128,OCI2584,652,2G
2314,20230128,OCI2585,212,2G
2315,20230128,OCI2586,90,2G
2316,20230128,OCI2587,464,2G
2317,20230128,OCI2588,174,2G
2318,20230128,OCI2590,249,2G
2319,20230128,OCI2593,480,2G
2320,20230128,OCI2594,186,2G
2321,20230128,OCI2595,76,2G
2322,20230128,OCI2596,329,2G
2323,20230128,OCI2597,219,2G
2324,20230128,OCI2600,100,2G
2325,20230128,OCI2602,103,2G
2326,20230128,OCI2603,102,2G
2327,20230128,OCI2604,192,2G
2328,20230128,OCI2608,176,2G
2329,20230128,OCI2611,40,2G
2330,20230128,OCI2612,1647,2G
2331,20230128,OCI2613,192,2G
2332,20230128,OCI2614,100,2G
2333,20230128,OCI2615,136,2G
2334,20230128,OCI2616,52,2G
2335,20230128,OCI2617,94,2G
2336,20230128,OCI2618,0,2G
2337,20230128,OCI2620,69,2G
2338,20230128,OCI2621,144,2G
2339,20230128,OCI2622,205,2G
2340,20230128,OCI2624,236,2G
2341,20230128,OCI2625,108,2G
2342,20230128,OCI2626,778,2G
2343,20230128,OCI2627,1139,2G
2344,20230128,OCI2628,60,2G
2345,20230128,OCI2630,877,2G
2346,20230128,OCI2631,709,2G
2347,20230128,OCI2632,440,2G
2348,20230128,OCI2633,208,2G
2349,20230128,OCI2634,265,2G
2350,20230128,OCI2635,52,2G
2351,20230128,OCI2636,106,2G
2352,20230128,OCI2637,283,2G
2353,20230128,OCI2638,109,2G
2354,20230128,OCI2639,281,2G
2355,20230128,OCI2640,41,2G
2356,20230128,OCI2641,478,2G
