,date_jour,code_site,drop_after_tch_assign,techno
1606,20230109,OCI1739,21,2G
1607,20230109,OCI1741,15,2G
1608,20230109,OCI1744,15,2G
1609,20230109,OCI1745,150,2G
1610,20230109,OCI1746,20,2G
1611,20230109,OCI1747,67,2G
1612,20230109,OCI1748,21,2G
1613,20230109,OCI1749,13,2G
1614,20230109,OCI1750,16,2G
1615,20230109,OCI1751,36,2G
1616,20230109,OCI1752,2,2G
1617,20230109,OCI1753,15,2G
1618,20230109,OCI1754,8,2G
1619,20230109,OCI1755,36,2G
1620,20230109,OCI1756,46,2G
1621,20230109,OCI1757,2,2G
1622,20230109,OCI1758,26,2G
1623,20230109,OCI1759,62,2G
1624,20230109,OCI1760,5,2G
1625,20230109,OCI1761,15,2G
1626,20230109,OCI1762,46,2G
1627,20230109,OCI1763,10,2G
1628,20230109,OCI1764,39,2G
1629,20230109,OCI1765,8,2G
1630,20230109,OCI1766,43,2G
1631,20230109,OCI1767,3,2G
1632,20230109,OCI1768,33,2G
1633,20230109,OCI1769,4,2G
1634,20230109,OCI1770,81,2G
1635,20230109,OCI1771,12,2G
1636,20230109,OCI1772,20,2G
1637,20230109,OCI1773,24,2G
1638,20230109,OCI1774,11,2G
1639,20230109,OCI1775,119,2G
1640,20230109,OCI1776,0,2G
1641,20230109,OCI1778,1,2G
1642,20230109,OCI1779,118,2G
1643,20230109,OCI1780,18,2G
1644,20230109,OCI1781,21,2G
1645,20230109,OCI1782,18,2G
1646,20230109,OCI1783,6,2G
1647,20230109,OCI1784,12,2G
1648,20230109,OCI1785,1,2G
1649,20230109,OCI1786,8,2G
1650,20230109,OCI1787,15,2G
1651,20230109,OCI1788,25,2G
1652,20230109,OCI1789,13,2G
1653,20230109,OCI1790,19,2G
1654,20230109,OCI1791,1,2G
1655,20230109,OCI1792,18,2G
1656,20230109,OCI1793,136,2G
1657,20230109,OCI1794,76,2G
1658,20230109,OCI1795,0,2G
1659,20230109,OCI1796,16,2G
1660,20230109,OCI1797,15,2G
1661,20230109,OCI1798,51,2G
1662,20230109,OCI1799,11,2G
1663,20230109,OCI1800,0,2G
1664,20230109,OCI1801,11,2G
1665,20230109,OCI1802,23,2G
1666,20230109,OCI1803,31,2G
1667,20230109,OCI1804,4,2G
1668,20230109,OCI1805,18,2G
1669,20230109,OCI1806,11,2G
1670,20230109,OCI1807,6,2G
1671,20230109,OCI1808,8,2G
1672,20230109,OCI1809,3,2G
1673,20230109,OCI1810,23,2G
1674,20230109,OCI1811,22,2G
1675,20230109,OCI1812,0,2G
1676,20230109,OCI1814,9,2G
1677,20230109,OCI1815,18,2G
1678,20230109,OCI1816,8,2G
1679,20230109,OCI1817,36,2G
1680,20230109,OCI1818,5,2G
1681,20230109,OCI1819,24,2G
1682,20230109,OCI1820,16,2G
1683,20230109,OCI1821,6,2G
1684,20230109,OCI1822,36,2G
1685,20230109,OCI1823,5,2G
1686,20230109,OCI1824,6,2G
1687,20230109,OCI1825,10,2G
1688,20230109,OCI1826,89,2G
1689,20230109,OCI1827,6,2G
1690,20230109,OCI1829,14,2G
1691,20230109,OCI1830,18,2G
1692,20230109,OCI1831,12,2G
1693,20230109,OCI1832,12,2G
1694,20230109,OCI1833,107,2G
1695,20230109,OCI1834,36,2G
1696,20230109,OCI1835,60,2G
1697,20230109,OCI1836,18,2G
1698,20230109,OCI1837,21,2G
1699,20230109,OCI1838,0,2G
1700,20230109,OCI1839,4,2G
1701,20230109,OCI1840,3,2G
1702,20230109,OCI1842,31,2G
1703,20230109,OCI1843,0,2G
1704,20230109,OCI1845,3,2G
1705,20230109,OCI1846,15,2G
1706,20230109,OCI1847,4,2G
1707,20230109,OCI1848,15,2G
1708,20230109,OCI1849,4,2G
1709,20230109,OCI1850,18,2G
1710,20230109,OCI1851,6,2G
1711,20230109,OCI1854,24,2G
1712,20230109,OCI1855,33,2G
1713,20230109,OCI1856,157,2G
1714,20230109,OCI1857,35,2G
1715,20230109,OCI1858,4,2G
1716,20230109,OCI1859,15,2G
1717,20230109,OCI1860,10,2G
1718,20230109,OCI1861,22,2G
1719,20230109,OCI1862,37,2G
1720,20230109,OCI1863,47,2G
1721,20230109,OCI1864,6,2G
1722,20230109,OCI1865,97,2G
1723,20230109,OCI1866,88,2G
1724,20230109,OCI1867,8,2G
1725,20230109,OCI1868,30,2G
1726,20230109,OCI1869,32,2G
1727,20230109,OCI1870,8,2G
1728,20230109,OCI1871,52,2G
1729,20230109,OCI1872,10,2G
1730,20230109,OCI1873,2,2G
1731,20230109,OCI1874,8,2G
1732,20230109,OCI1875,47,2G
1733,20230109,OCI1876,6,2G
1734,20230109,OCI1877,51,2G
1735,20230109,OCI1878,11,2G
1736,20230109,OCI1880,0,2G
1737,20230109,OCI1881,1,2G
1738,20230109,OCI1882,4,2G
1739,20230109,OCI1884,12,2G
1740,20230109,OCI1885,15,2G
1741,20230109,OCI1886,57,2G
1742,20230109,OCI1887,17,2G
1743,20230109,OCI1888,6,2G
1744,20230109,OCI1889,6,2G
1745,20230109,OCI1890,4,2G
1746,20230109,OCI1891,1,2G
1747,20230109,OCI1892,3,2G
1748,20230109,OCI1893,0,2G
1749,20230109,OCI1894,49,2G
1750,20230109,OCI1895,63,2G
1751,20230109,OCI1896,87,2G
1752,20230109,OCI1897,8,2G
1753,20230109,OCI1898,4,2G
1754,20230109,OCI1899,56,2G
1755,20230109,OCI1900,32,2G
1756,20230109,OCI1902,6,2G
1757,20230109,OCI1903,42,2G
1758,20230109,OCI1904,8,2G
1759,20230109,OCI1905,4,2G
1760,20230109,OCI1906,2,2G
1761,20230109,OCI1907,11,2G
1762,20230109,OCI1908,29,2G
1763,20230109,OCI1909,25,2G
1764,20230109,OCI1910,1,2G
1765,20230109,OCI1911,7,2G
1766,20230109,OCI1912,27,2G
1767,20230109,OCI1913,142,2G
1768,20230109,OCI1914,21,2G
1769,20230109,OCI1915,22,2G
1770,20230109,OCI1916,9,2G
1771,20230109,OCI1917,20,2G
1772,20230109,OCI1918,10,2G
1773,20230109,OCI1920,26,2G
1774,20230109,OCI1922,5,2G
1775,20230109,OCI1923,67,2G
1776,20230109,OCI1924,10,2G
1777,20230109,OCI1925,12,2G
1778,20230109,OCI1926,7,2G
1779,20230109,OCI1927,4,2G
1780,20230109,OCI1928,0,2G
1781,20230109,OCI1931,0,2G
1782,20230109,OCI1934,2,2G
1783,20230109,OCI1935,0,2G
1784,20230109,OCI1936,3,2G
1785,20230109,OCI1938,3,2G
1786,20230109,OCI1939,46,2G
1787,20230109,OCI1940,7,2G
1788,20230109,OCI1941,0,2G
1789,20230109,OCI1942,13,2G
1790,20230109,OCI1943,5,2G
1791,20230109,OCI1944,86,2G
1792,20230109,OCI1945,8,2G
1793,20230109,OCI1948,13,2G
1794,20230109,OCI1951,3,2G
1795,20230109,OCI1953,10,2G
1796,20230109,OCI1954,0,2G
1797,20230109,OCI1955,6,2G
1798,20230109,OCI1957,3,2G
1799,20230109,OCI1958,31,2G
1800,20230109,OCI1959,13,2G
1801,20230109,OCI1960,41,2G
1802,20230109,OCI1961,18,2G
1803,20230109,OCI1962,0,2G
1804,20230109,OCI1963,4,2G
1805,20230109,OCI1965,1,2G
1806,20230109,OCI1966,20,2G
1807,20230109,OCI1967,14,2G
1808,20230109,OCI1968,16,2G
1809,20230109,OCI1969,29,2G
1810,20230109,OCI1971,3,2G
1811,20230109,OCI1973,50,2G
1812,20230109,OCI1975,0,2G
1813,20230109,OCI1976,21,2G
1814,20230109,OCI1977,9,2G
1815,20230109,OCI1978,0,2G
1816,20230109,OCI1979,40,2G
1817,20230109,OCI1980,24,2G
1818,20230109,OCI1981,9,2G
1819,20230109,OCI1983,5,2G
1820,20230109,OCI1984,19,2G
1821,20230109,OCI1985,1,2G
1822,20230109,OCI1986,31,2G
1823,20230109,OCI1987,0,2G
1824,20230109,OCI1988,0,2G
1825,20230109,OCI1989,34,2G
1826,20230109,OCI1990,37,2G
1827,20230109,OCI1991,37,2G
1828,20230109,OCI1992,26,2G
1829,20230109,OCI1993,29,2G
1830,20230109,OCI1994,77,2G
1831,20230109,OCI1995,30,2G
1832,20230109,OCI1996,14,2G
1833,20230109,OCI1997,8,2G
1834,20230109,OCI1998,4,2G
1835,20230109,OCI1999,10,2G
1836,20230109,OCI2001,31,2G
1837,20230109,OCI2002,44,2G
1838,20230109,OCI2003,1,2G
1839,20230109,OCI2004,0,2G
1840,20230109,OCI2005,19,2G
1841,20230109,OCI2006,1,2G
1842,20230109,OCI2007,28,2G
1843,20230109,OCI2008,10,2G
1844,20230109,OCI2009,19,2G
1845,20230109,OCI2010,10,2G
1846,20230109,OCI2011,39,2G
1847,20230109,OCI2012,69,2G
1848,20230109,OCI2016,2,2G
1849,20230109,OCI2017,8,2G
1850,20230109,OCI2019,12,2G
1851,20230109,OCI2020,4,2G
1852,20230109,OCI2021,158,2G
1853,20230109,OCI2022,6,2G
1854,20230109,OCI2023,3,2G
1855,20230109,OCI2025,12,2G
1856,20230109,OCI2027,7,2G
1857,20230109,OCI2029,48,2G
1858,20230109,OCI2030,12,2G
1859,20230109,OCI2031,9,2G
1860,20230109,OCI2032,45,2G
1861,20230109,OCI2034,2,2G
1862,20230109,OCI2035,14,2G
1863,20230109,OCI2036,7,2G
1864,20230109,OCI2037,2,2G
1865,20230109,OCI2038,18,2G
1866,20230109,OCI2039,21,2G
1867,20230109,OCI2040,45,2G
1868,20230109,OCI2044,32,2G
1869,20230109,OCI2046,5,2G
1870,20230109,OCI2047,13,2G
1871,20230109,OCI2048,3,2G
1872,20230109,OCI2049,5,2G
1873,20230109,OCI2050,1,2G
1874,20230109,OCI2052,29,2G
1875,20230109,OCI2053,2,2G
1876,20230109,OCI2055,2,2G
1877,20230109,OCI2056,9,2G
1878,20230109,OCI2058,4,2G
1879,20230109,OCI2059,0,2G
1880,20230109,OCI2061,7,2G
1881,20230109,OCI2062,30,2G
1882,20230109,OCI2064,2,2G
1883,20230109,OCI2065,16,2G
1884,20230109,OCI2067,0,2G
1885,20230109,OCI2068,8,2G
1886,20230109,OCI2070,9,2G
1887,20230109,OCI2071,2,2G
1888,20230109,OCI2072,9,2G
1889,20230109,OCI2073,2,2G
1890,20230109,OCI2076,13,2G
1891,20230109,OCI2077,5,2G
1892,20230109,OCI2078,6,2G
1893,20230109,OCI2079,36,2G
1894,20230109,OCI2081,249,2G
1895,20230109,OCI2082,0,2G
1896,20230109,OCI2083,0,2G
1897,20230109,OCI2084,6,2G
1898,20230109,OCI2086,2,2G
1899,20230109,OCI2088,1,2G
1900,20230109,OCI2089,25,2G
1901,20230109,OCI2090,10,2G
1902,20230109,OCI2091,5,2G
1903,20230109,OCI2092,29,2G
1904,20230109,OCI2094,18,2G
1905,20230109,OCI2095,8,2G
1906,20230109,OCI2097,4,2G
1907,20230109,OCI2098,31,2G
1908,20230109,OCI2099,1,2G
1909,20230109,OCI2101,62,2G
1910,20230109,OCI2102,1,2G
1911,20230109,OCI2103,18,2G
1912,20230109,OCI2104,15,2G
1913,20230109,OCI2105,11,2G
1914,20230109,OCI2106,4,2G
1915,20230109,OCI2107,3,2G
1916,20230109,OCI2108,10,2G
1917,20230109,OCI2109,18,2G
1918,20230109,OCI2110,97,2G
1919,20230109,OCI2111,0,2G
1920,20230109,OCI2112,4,2G
1921,20230109,OCI2113,8,2G
1922,20230109,OCI2114,8,2G
1923,20230109,OCI2115,40,2G
1924,20230109,OCI2116,3,2G
1925,20230109,OCI2117,2,2G
1926,20230109,OCI2118,1,2G
1927,20230109,OCI2119,4,2G
1928,20230109,OCI2120,13,2G
1929,20230109,OCI2121,28,2G
1930,20230109,OCI2122,29,2G
1931,20230109,OCI2123,4,2G
1932,20230109,OCI2124,13,2G
1933,20230109,OCI2125,53,2G
1934,20230109,OCI2126,0,2G
1935,20230109,OCI2127,3,2G
1936,20230109,OCI2128,11,2G
1937,20230109,OCI2129,37,2G
1938,20230109,OCI2130,8,2G
1939,20230109,OCI2131,7,2G
1940,20230109,OCI2132,22,2G
1941,20230109,OCI2133,21,2G
1942,20230109,OCI2134,7,2G
1943,20230109,OCI2135,16,2G
1944,20230109,OCI2136,3,2G
1945,20230109,OCI2137,49,2G
1946,20230109,OCI2138,16,2G
1947,20230109,OCI2139,25,2G
1948,20230109,OCI2140,24,2G
1949,20230109,OCI2141,29,2G
1950,20230109,OCI2142,17,2G
1951,20230109,OCI2143,2,2G
1952,20230109,OCI2144,2,2G
1953,20230109,OCI2145,6,2G
1954,20230109,OCI2146,2,2G
1955,20230109,OCI2147,32,2G
1956,20230109,OCI2148,2,2G
1957,20230109,OCI2149,8,2G
1958,20230109,OCI2150,19,2G
1959,20230109,OCI2151,8,2G
1960,20230109,OCI2152,0,2G
1961,20230109,OCI2153,67,2G
1962,20230109,OCI2154,58,2G
1963,20230109,OCI2155,19,2G
1964,20230109,OCI2156,42,2G
1965,20230109,OCI2157,14,2G
1966,20230109,OCI2158,7,2G
1967,20230109,OCI2159,12,2G
1968,20230109,OCI2160,4,2G
1969,20230109,OCI2161,6,2G
1970,20230109,OCI2162,5,2G
1971,20230109,OCI2163,11,2G
1972,20230109,OCI2164,5,2G
1973,20230109,OCI2165,13,2G
1974,20230109,OCI2166,6,2G
1975,20230109,OCI2167,17,2G
1976,20230109,OCI2168,13,2G
1977,20230109,OCI2169,2,2G
1978,20230109,OCI2170,10,2G
1979,20230109,OCI2171,7,2G
1980,20230109,OCI2172,38,2G
1981,20230109,OCI2173,18,2G
1982,20230109,OCI2174,7,2G
1983,20230109,OCI2175,20,2G
1984,20230109,OCI2176,12,2G
1985,20230109,OCI2177,7,2G
1986,20230109,OCI2178,14,2G
1987,20230109,OCI2179,17,2G
1988,20230109,OCI2180,59,2G
1989,20230109,OCI2181,21,2G
1990,20230109,OCI2182,17,2G
1991,20230109,OCI2183,12,2G
1992,20230109,OCI2184,15,2G
1993,20230109,OCI2185,7,2G
1994,20230109,OCI2186,71,2G
1995,20230109,OCI2187,17,2G
1996,20230109,OCI2188,18,2G
1997,20230109,OCI2189,14,2G
1998,20230109,OCI2190,23,2G
1999,20230109,OCI2191,39,2G
2000,20230109,OCI2192,6,2G
2001,20230109,OCI2193,29,2G
2002,20230109,OCI2194,9,2G
2003,20230109,OCI2195,27,2G
2004,20230109,OCI2196,0,2G
2005,20230109,OCI2197,8,2G
2006,20230109,OCI2198,8,2G
2007,20230109,OCI2199,11,2G
2008,20230109,OCI2200,16,2G
2009,20230109,OCI2201,1,2G
2010,20230109,OCI2202,20,2G
2011,20230109,OCI2203,18,2G
2012,20230109,OCI2204,15,2G
2013,20230109,OCI2205,18,2G
2014,20230109,OCI2206,47,2G
2015,20230109,OCI2207,22,2G
2016,20230109,OCI2208,0,2G
2017,20230109,OCI2209,12,2G
2018,20230109,OCI2210,17,2G
2019,20230109,OCI2211,8,2G
2020,20230109,OCI2212,53,2G
2021,20230109,OCI2213,12,2G
2022,20230109,OCI2214,17,2G
2023,20230109,OCI2215,8,2G
2024,20230109,OCI2216,7,2G
2025,20230109,OCI2217,4,2G
2026,20230109,OCI2218,1,2G
2027,20230109,OCI2219,21,2G
2028,20230109,OCI2220,7,2G
2029,20230109,OCI2221,40,2G
2030,20230109,OCI2222,2,2G
2031,20230109,OCI2223,11,2G
2032,20230109,OCI2224,26,2G
2033,20230109,OCI2225,34,2G
2034,20230109,OCI2226,20,2G
2035,20230109,OCI2227,10,2G
2036,20230109,OCI2228,4,2G
2037,20230109,OCI2229,2,2G
2038,20230109,OCI2230,13,2G
2039,20230109,OCI2231,6,2G
2040,20230109,OCI2232,15,2G
2041,20230109,OCI2233,9,2G
2042,20230109,OCI2234,6,2G
2043,20230109,OCI2235,60,2G
2044,20230109,OCI2236,8,2G
2045,20230109,OCI2237,14,2G
2046,20230109,OCI2238,94,2G
2047,20230109,OCI2239,15,2G
2048,20230109,OCI2240,69,2G
2049,20230109,OCI2241,30,2G
2050,20230109,OCI2242,23,2G
2051,20230109,OCI2243,33,2G
2052,20230109,OCI2244,43,2G
2053,20230109,OCI2245,2,2G
2054,20230109,OCI2246,0,2G
2055,20230109,OCI2247,10,2G
2056,20230109,OCI2248,9,2G
2057,20230109,OCI2249,1,2G
2058,20230109,OCI2250,24,2G
2059,20230109,OCI2251,12,2G
2060,20230109,OCI2253,6,2G
2061,20230109,OCI2254,4,2G
2062,20230109,OCI2255,8,2G
2063,20230109,OCI2256,6,2G
2064,20230109,OCI2257,4,2G
2065,20230109,OCI2258,7,2G
2066,20230109,OCI2259,1,2G
2067,20230109,OCI2260,17,2G
2068,20230109,OCI2261,3,2G
2069,20230109,OCI2262,23,2G
2070,20230109,OCI2263,8,2G
2071,20230109,OCI2264,4,2G
2072,20230109,OCI2265,5,2G
2073,20230109,OCI2266,0,2G
2074,20230109,OCI2267,15,2G
2075,20230109,OCI2268,2,2G
2076,20230109,OCI2269,31,2G
2077,20230109,OCI2270,47,2G
2078,20230109,OCI2271,24,2G
2079,20230109,OCI2272,36,2G
2080,20230109,OCI2273,3,2G
2081,20230109,OCI2274,3,2G
2082,20230109,OCI2275,103,2G
2083,20230109,OCI2276,14,2G
2084,20230109,OCI2278,10,2G
2085,20230109,OCI2279,30,2G
2086,20230109,OCI2280,6,2G
2087,20230109,OCI2281,34,2G
2088,20230109,OCI2282,2,2G
2089,20230109,OCI2283,8,2G
2090,20230109,OCI2284,33,2G
2091,20230109,OCI2285,6,2G
2092,20230109,OCI2286,5,2G
2093,20230109,OCI2287,16,2G
2094,20230109,OCI2288,1,2G
2095,20230109,OCI2289,0,2G
2096,20230109,OCI2290,2,2G
2097,20230109,OCI2291,6,2G
2098,20230109,OCI2292,1,2G
2099,20230109,OCI2293,14,2G
2100,20230109,OCI2294,4,2G
2101,20230109,OCI2295,5,2G
2102,20230109,OCI2296,28,2G
2103,20230109,OCI2297,33,2G
2104,20230109,OCI2298,6,2G
2105,20230109,OCI2299,7,2G
2106,20230109,OCI2300,33,2G
2107,20230109,OCI2301,1,2G
2108,20230109,OCI2302,7,2G
2109,20230109,OCI2303,27,2G
2110,20230109,OCI2304,4,2G
2111,20230109,OCI2305,2,2G
2112,20230109,OCI2306,5,2G
2113,20230109,OCI2307,14,2G
2114,20230109,OCI2308,13,2G
2115,20230109,OCI2309,63,2G
2116,20230109,OCI2310,27,2G
2117,20230109,OCI2311,54,2G
2118,20230109,OCI2312,119,2G
2119,20230109,OCI2313,95,2G
2120,20230109,OCI2314,5,2G
2121,20230109,OCI2315,42,2G
2122,20230109,OCI2316,6,2G
2123,20230109,OCI2317,4,2G
2124,20230109,OCI2318,64,2G
2125,20230109,OCI2319,15,2G
2126,20230109,OCI2320,9,2G
2127,20230109,OCI2321,27,2G
2128,20230109,OCI2322,26,2G
2129,20230109,OCI2323,15,2G
2130,20230109,OCI2324,3,2G
2131,20230109,OCI2325,32,2G
2132,20230109,OCI2326,22,2G
2133,20230109,OCI2327,32,2G
2134,20230109,OCI2328,19,2G
2135,20230109,OCI2329,5,2G
2136,20230109,OCI2330,0,2G
2137,20230109,OCI2331,25,2G
2138,20230109,OCI2332,25,2G
2139,20230109,OCI2333,18,2G
2140,20230109,OCI2334,15,2G
2141,20230109,OCI2335,27,2G
2142,20230109,OCI2336,31,2G
2143,20230109,OCI2337,17,2G
2144,20230109,OCI2338,3,2G
2145,20230109,OCI2339,9,2G
2146,20230109,OCI2340,9,2G
2147,20230109,OCI2341,18,2G
2148,20230109,OCI2342,2,2G
2149,20230109,OCI2343,11,2G
2150,20230109,OCI2344,5,2G
2151,20230109,OCI2345,18,2G
2152,20230109,OCI2346,42,2G
2153,20230109,OCI2347,11,2G
2154,20230109,OCI2348,4,2G
2155,20230109,OCI2349,25,2G
2156,20230109,OCI2350,41,2G
2157,20230109,OCI2351,29,2G
2158,20230109,OCI2352,2,2G
2159,20230109,OCI2353,0,2G
2160,20230109,OCI2354,7,2G
2161,20230109,OCI2355,3,2G
2162,20230109,OCI2356,1,2G
2163,20230109,OCI2357,12,2G
2164,20230109,OCI2358,0,2G
2165,20230109,OCI2359,20,2G
2166,20230109,OCI2361,19,2G
2167,20230109,OCI2362,11,2G
2168,20230109,OCI2363,0,2G
2169,20230109,OCI2364,27,2G
2170,20230109,OCI2365,4,2G
2171,20230109,OCI2366,5,2G
2172,20230109,OCI2367,6,2G
2173,20230109,OCI2368,5,2G
2174,20230109,OCI2369,8,2G
2175,20230109,OCI2371,4,2G
2176,20230109,OCI2372,9,2G
2177,20230109,OCI2373,0,2G
2178,20230109,OCI2374,12,2G
2179,20230109,OCI2375,7,2G
2180,20230109,OCI2377,21,2G
2181,20230109,OCI2379,24,2G
2182,20230109,OCI2380,11,2G
2183,20230109,OCI2381,53,2G
2184,20230109,OCI2382,55,2G
2185,20230109,OCI2383,11,2G
2186,20230109,OCI2384,34,2G
2187,20230109,OCI2386,181,2G
2188,20230109,OCI2387,4,2G
2189,20230109,OCI2388,91,2G
2190,20230109,OCI2389,26,2G
2191,20230109,OCI2390,24,2G
2192,20230109,OCI2391,29,2G
2193,20230109,OCI2392,11,2G
2194,20230109,OCI2393,2,2G
2195,20230109,OCI2394,6,2G
2196,20230109,OCI2395,2,2G
2197,20230109,OCI2396,3,2G
2198,20230109,OCI2397,22,2G
2199,20230109,OCI2398,40,2G
2200,20230109,OCI2399,6,2G
2201,20230109,OCI2400,36,2G
2202,20230109,OCI2401,11,2G
2203,20230109,OCI2402,33,2G
2204,20230109,OCI2403,13,2G
2205,20230109,OCI2404,37,2G
2206,20230109,OCI2405,30,2G
2207,20230109,OCI2407,106,2G
2208,20230109,OCI2408,30,2G
2209,20230109,OCI2409,75,2G
2210,20230109,OCI2411,10,2G
2211,20230109,OCI2415,7,2G
2212,20230109,OCI2417,1,2G
2213,20230109,OCI2420,15,2G
2214,20230109,OCI2428,35,2G
2215,20230109,OCI2431,10,2G
2216,20230109,OCI2433,79,2G
2217,20230109,OCI2435,1,2G
2218,20230109,OCI2436,0,2G
2219,20230109,OCI2438,15,2G
2220,20230109,OCI2442,8,2G
2221,20230109,OCI2445,1,2G
2222,20230109,OCI2447,4,2G
2223,20230109,OCI2448,21,2G
2224,20230109,OCI2449,18,2G
2225,20230109,OCI2453,28,2G
2226,20230109,OCI2457,7,2G
2227,20230109,OCI2458,16,2G
2228,20230109,OCI2459,34,2G
2229,20230109,OCI2461,36,2G
2230,20230109,OCI2463,0,2G
2231,20230109,OCI2470,26,2G
2232,20230109,OCI2475,11,2G
2233,20230109,OCI2477,0,2G
2234,20230109,OCI2486,4,2G
2235,20230109,OCI2487,8,2G
2236,20230109,OCI2490,11,2G
2237,20230109,OCI2491,10,2G
2238,20230109,OCI2494,8,2G
2239,20230109,OCI2495,9,2G
2240,20230109,OCI2496,3,2G
2241,20230109,OCI2498,15,2G
2242,20230109,OCI2499,40,2G
2243,20230109,OCI2500,6,2G
2244,20230109,OCI2501,4,2G
2245,20230109,OCI2503,4,2G
2246,20230109,OCI2504,6,2G
2247,20230109,OCI2505,9,2G
2248,20230109,OCI2506,12,2G
2249,20230109,OCI2507,16,2G
2250,20230109,OCI2509,3,2G
2251,20230109,OCI2510,7,2G
2252,20230109,OCI2511,1,2G
2253,20230109,OCI2512,4,2G
2254,20230109,OCI2514,2,2G
2255,20230109,OCI2516,9,2G
2256,20230109,OCI2517,6,2G
2257,20230109,OCI2518,8,2G
2258,20230109,OCI2519,60,2G
2259,20230109,OCI2520,9,2G
2260,20230109,OCI2521,24,2G
2261,20230109,OCI2522,3,2G
2262,20230109,OCI2523,18,2G
2263,20230109,OCI2524,14,2G
2264,20230109,OCI2525,0,2G
2265,20230109,OCI2526,24,2G
2266,20230109,OCI2527,43,2G
2267,20230109,OCI2528,8,2G
2268,20230109,OCI2529,9,2G
2269,20230109,OCI2530,10,2G
2270,20230109,OCI2531,2,2G
2271,20230109,OCI2532,6,2G
2272,20230109,OCI2533,2,2G
2273,20230109,OCI2534,4,2G
2274,20230109,OCI2535,7,2G
2275,20230109,OCI2536,21,2G
2276,20230109,OCI2537,9,2G
2277,20230109,OCI2538,2,2G
2278,20230109,OCI2539,2,2G
2279,20230109,OCI2540,9,2G
2280,20230109,OCI2541,3,2G
2281,20230109,OCI2542,6,2G
2282,20230109,OCI2544,16,2G
2283,20230109,OCI2545,19,2G
2284,20230109,OCI2546,2,2G
2285,20230109,OCI2547,1,2G
2286,20230109,OCI2552,15,2G
2287,20230109,OCI2553,1,2G
2288,20230109,OCI2554,0,2G
2289,20230109,OCI2555,28,2G
2290,20230109,OCI2557,4,2G
2291,20230109,OCI2560,1,2G
2292,20230109,OCI2561,9,2G
2293,20230109,OCI2563,2,2G
2294,20230109,OCI2564,1,2G
2295,20230109,OCI2565,0,2G
2296,20230109,OCI2566,7,2G
2297,20230109,OCI2567,7,2G
2298,20230109,OCI2569,1,2G
2299,20230109,OCI2570,18,2G
2300,20230109,OCI2571,2,2G
2301,20230109,OCI2572,3,2G
2302,20230109,OCI2573,3,2G
2303,20230109,OCI2574,6,2G
2304,20230109,OCI2575,53,2G
2305,20230109,OCI2576,6,2G
2306,20230109,OCI2577,5,2G
2307,20230109,OCI2578,1,2G
2308,20230109,OCI2579,1,2G
2309,20230109,OCI2580,20,2G
2310,20230109,OCI2581,4,2G
2311,20230109,OCI2582,0,2G
2312,20230109,OCI2583,18,2G
2313,20230109,OCI2584,22,2G
2314,20230109,OCI2585,2,2G
2315,20230109,OCI2586,5,2G
2316,20230109,OCI2587,14,2G
2317,20230109,OCI2588,3,2G
2318,20230109,OCI2590,12,2G
2319,20230109,OCI2593,10,2G
2320,20230109,OCI2594,11,2G
2321,20230109,OCI2595,5,2G
2322,20230109,OCI2596,3,2G
2323,20230109,OCI2597,6,2G
2324,20230109,OCI2600,3,2G
2325,20230109,OCI2602,2,2G
2326,20230109,OCI2603,8,2G
2327,20230109,OCI2604,9,2G
2328,20230109,OCI2608,8,2G
2329,20230109,OCI2611,0,2G
2330,20230109,OCI2612,9,2G
2331,20230109,OCI2613,8,2G
2332,20230109,OCI2614,5,2G
2333,20230109,OCI2615,2,2G
2334,20230109,OCI2616,1,2G
2335,20230109,OCI2617,1,2G
2336,20230109,OCI2618,0,2G
2337,20230109,OCI2621,4,2G
2338,20230109,OCI2622,10,2G
2339,20230109,OCI2624,16,2G
2340,20230109,OCI2625,8,2G
2341,20230109,OCI2626,32,2G
2342,20230109,OCI2627,34,2G
2343,20230109,OCI2628,4,2G
2344,20230109,OCI2630,85,2G
2345,20230109,OCI2631,22,2G
2346,20230109,OCI2632,10,2G
2347,20230109,OCI2633,2,2G
2348,20230109,OCI2634,9,2G
2349,20230109,OCI2635,3,2G
2350,20230109,OCI2636,7,2G
2351,20230109,OCI2637,3,2G
2352,20230109,OCI2638,5,2G
2353,20230109,OCI2639,10,2G
2354,20230109,OCI2640,1,2G
2355,20230109,OCI2641,16,2G
2356,20230109,OCI2642,4,2G
2357,20230109,OCI2645,5,2G
2358,20230109,OCI2646,9,2G
2359,20230109,OCI2648,15,2G
2360,20230109,OCI2650,22,2G
2361,20230109,OCI2651,10,2G
2362,20230109,OCI2652,3,2G
2363,20230109,OCI2653,7,2G
2364,20230109,OCI2654,18,2G
2365,20230109,OCI2655,11,2G
2366,20230109,OCI2656,6,2G
2367,20230109,OCI2659,0,2G
2368,20230109,OCI2660,3,2G
2369,20230109,OCI2662,9,2G
2370,20230109,OCI2665,29,2G
2371,20230109,OCI2666,3,2G
2372,20230109,OCI2667,5,2G
2373,20230109,OCI2668,13,2G
2374,20230109,OCI2669,0,2G
2375,20230109,OCI2670,17,2G
2376,20230109,OCI2671,7,2G
2377,20230109,OCI2672,11,2G
2378,20230109,OCI2673,24,2G
2379,20230109,OCI2674,46,2G
2380,20230109,OCI2675,4,2G
2381,20230109,OCI2676,10,2G
