,date_jour,code_site,drop_after_tch_assign,techno
1593,20230123,OCI1724,177,2G
1594,20230123,OCI1725,75,2G
1595,20230123,OCI1726,243,2G
1596,20230123,OCI1727,121,2G
1597,20230123,OCI1729,88,2G
1598,20230123,OCI1730,84,2G
1599,20230123,OCI1731,315,2G
1600,20230123,OCI1732,228,2G
1601,20230123,OCI1733,495,2G
1602,20230123,OCI1734,1971,2G
1603,20230123,OCI1735,1022,2G
1604,20230123,OCI1736,21,2G
1605,20230123,OCI1737,327,2G
1606,20230123,OCI1738,202,2G
1607,20230123,OCI1739,242,2G
1608,20230123,OCI1741,514,2G
1609,20230123,OCI1744,293,2G
1610,20230123,OCI1745,5412,2G
1611,20230123,OCI1746,287,2G
1612,20230123,OCI1747,1203,2G
1613,20230123,OCI1748,606,2G
1614,20230123,OCI1749,256,2G
1615,20230123,OCI1750,294,2G
1616,20230123,OCI1751,514,2G
1617,20230123,OCI1752,123,2G
1618,20230123,OCI1753,927,2G
1619,20230123,OCI1754,159,2G
1620,20230123,OCI1755,488,2G
1621,20230123,OCI1756,1028,2G
1622,20230123,OCI1757,84,2G
1623,20230123,OCI1758,1005,2G
1624,20230123,OCI1759,2082,2G
1625,20230123,OCI1760,264,2G
1626,20230123,OCI1761,385,2G
1627,20230123,OCI1762,1497,2G
1628,20230123,OCI1763,234,2G
1629,20230123,OCI1764,1336,2G
1630,20230123,OCI1765,632,2G
1631,20230123,OCI1766,493,2G
1632,20230123,OCI1767,137,2G
1633,20230123,OCI1768,1092,2G
1634,20230123,OCI1769,124,2G
1635,20230123,OCI1770,1045,2G
1636,20230123,OCI1771,330,2G
1637,20230123,OCI1772,866,2G
1638,20230123,OCI1773,232,2G
1639,20230123,OCI1774,357,2G
1640,20230123,OCI1775,2125,2G
1641,20230123,OCI1776,8,2G
1642,20230123,OCI1778,47,2G
1643,20230123,OCI1779,2576,2G
1644,20230123,OCI1780,261,2G
1645,20230123,OCI1781,284,2G
1646,20230123,OCI1782,390,2G
1647,20230123,OCI1783,455,2G
1648,20230123,OCI1784,207,2G
1649,20230123,OCI1785,87,2G
1650,20230123,OCI1786,438,2G
1651,20230123,OCI1787,336,2G
1652,20230123,OCI1788,532,2G
1653,20230123,OCI1789,325,2G
1654,20230123,OCI1790,565,2G
1655,20230123,OCI1791,46,2G
1656,20230123,OCI1792,346,2G
1657,20230123,OCI1793,1591,2G
1658,20230123,OCI1794,1259,2G
1659,20230123,OCI1795,52,2G
1660,20230123,OCI1796,374,2G
1661,20230123,OCI1797,478,2G
1662,20230123,OCI1798,909,2G
1663,20230123,OCI1799,158,2G
1664,20230123,OCI1800,0,2G
1665,20230123,OCI1801,476,2G
1666,20230123,OCI1802,789,2G
1667,20230123,OCI1803,850,2G
1668,20230123,OCI1804,54,2G
1669,20230123,OCI1805,210,2G
1670,20230123,OCI1806,441,2G
1671,20230123,OCI1807,148,2G
1672,20230123,OCI1808,165,2G
1673,20230123,OCI1809,106,2G
1674,20230123,OCI1810,394,2G
1675,20230123,OCI1811,529,2G
1676,20230123,OCI1812,28,2G
1677,20230123,OCI1814,256,2G
1678,20230123,OCI1815,251,2G
1679,20230123,OCI1816,122,2G
1680,20230123,OCI1817,923,2G
1681,20230123,OCI1818,150,2G
1682,20230123,OCI1819,474,2G
1683,20230123,OCI1820,266,2G
1684,20230123,OCI1821,237,2G
1685,20230123,OCI1822,852,2G
1686,20230123,OCI1823,107,2G
1687,20230123,OCI1824,99,2G
1688,20230123,OCI1825,152,2G
1689,20230123,OCI1826,2396,2G
1690,20230123,OCI1827,176,2G
1691,20230123,OCI1829,508,2G
1692,20230123,OCI1830,360,2G
1693,20230123,OCI1831,557,2G
1694,20230123,OCI1832,117,2G
1695,20230123,OCI1833,1950,2G
1696,20230123,OCI1834,1285,2G
1697,20230123,OCI1835,1604,2G
1698,20230123,OCI1836,612,2G
1699,20230123,OCI1837,582,2G
1700,20230123,OCI1838,0,2G
1701,20230123,OCI1839,103,2G
1702,20230123,OCI1840,135,2G
1703,20230123,OCI1842,638,2G
1704,20230123,OCI1843,0,2G
1705,20230123,OCI1845,103,2G
1706,20230123,OCI1846,546,2G
1707,20230123,OCI1847,74,2G
1708,20230123,OCI1848,340,2G
1709,20230123,OCI1849,106,2G
1710,20230123,OCI1850,473,2G
1711,20230123,OCI1851,274,2G
1712,20230123,OCI1854,328,2G
1713,20230123,OCI1855,969,2G
1714,20230123,OCI1856,4964,2G
1715,20230123,OCI1857,1064,2G
1716,20230123,OCI1858,172,2G
1717,20230123,OCI1859,292,2G
1718,20230123,OCI1860,201,2G
1719,20230123,OCI1861,1496,2G
1720,20230123,OCI1862,693,2G
1721,20230123,OCI1863,614,2G
1722,20230123,OCI1864,168,2G
1723,20230123,OCI1865,3088,2G
1724,20230123,OCI1866,2085,2G
1725,20230123,OCI1867,169,2G
1726,20230123,OCI1868,428,2G
1727,20230123,OCI1869,582,2G
1728,20230123,OCI1870,227,2G
1729,20230123,OCI1871,923,2G
1730,20230123,OCI1872,180,2G
1731,20230123,OCI1873,70,2G
1732,20230123,OCI1874,300,2G
1733,20230123,OCI1875,514,2G
1734,20230123,OCI1876,196,2G
1735,20230123,OCI1877,1250,2G
1736,20230123,OCI1878,180,2G
1737,20230123,OCI1880,130,2G
1738,20230123,OCI1881,24,2G
1739,20230123,OCI1882,97,2G
1740,20230123,OCI1884,143,2G
1741,20230123,OCI1885,654,2G
1742,20230123,OCI1886,754,2G
1743,20230123,OCI1887,128,2G
1744,20230123,OCI1888,203,2G
1745,20230123,OCI1889,128,2G
1746,20230123,OCI1890,87,2G
1747,20230123,OCI1891,61,2G
1748,20230123,OCI1892,100,2G
1749,20230123,OCI1893,40,2G
1750,20230123,OCI1894,962,2G
1751,20230123,OCI1895,1133,2G
1752,20230123,OCI1896,1750,2G
1753,20230123,OCI1897,291,2G
1754,20230123,OCI1898,274,2G
1755,20230123,OCI1899,1231,2G
1756,20230123,OCI1900,651,2G
1757,20230123,OCI1902,93,2G
1758,20230123,OCI1903,863,2G
1759,20230123,OCI1904,322,2G
1760,20230123,OCI1905,147,2G
1761,20230123,OCI1906,273,2G
1762,20230123,OCI1907,237,2G
1763,20230123,OCI1908,556,2G
1764,20230123,OCI1909,432,2G
1765,20230123,OCI1910,104,2G
1766,20230123,OCI1911,231,2G
1767,20230123,OCI1912,1324,2G
1768,20230123,OCI1913,3580,2G
1769,20230123,OCI1914,272,2G
1770,20230123,OCI1915,564,2G
1771,20230123,OCI1916,665,2G
1772,20230123,OCI1917,195,2G
1773,20230123,OCI1918,393,2G
1774,20230123,OCI1920,842,2G
1775,20230123,OCI1922,244,2G
1776,20230123,OCI1923,1156,2G
1777,20230123,OCI1924,152,2G
1778,20230123,OCI1925,494,2G
1779,20230123,OCI1926,601,2G
1780,20230123,OCI1927,87,2G
1781,20230123,OCI1928,0,2G
1782,20230123,OCI1931,0,2G
1783,20230123,OCI1934,52,2G
1784,20230123,OCI1935,0,2G
1785,20230123,OCI1936,133,2G
1786,20230123,OCI1938,133,2G
1787,20230123,OCI1939,968,2G
1788,20230123,OCI1940,145,2G
1789,20230123,OCI1941,0,2G
1790,20230123,OCI1942,186,2G
1791,20230123,OCI1943,24,2G
1792,20230123,OCI1944,1615,2G
1793,20230123,OCI1945,228,2G
1794,20230123,OCI1948,122,2G
1795,20230123,OCI1951,70,2G
1796,20230123,OCI1953,318,2G
1797,20230123,OCI1954,173,2G
1798,20230123,OCI1955,178,2G
1799,20230123,OCI1957,84,2G
1800,20230123,OCI1958,853,2G
1801,20230123,OCI1959,354,2G
1802,20230123,OCI1960,698,2G
1803,20230123,OCI1961,303,2G
1804,20230123,OCI1962,7,2G
1805,20230123,OCI1963,113,2G
1806,20230123,OCI1965,61,2G
1807,20230123,OCI1966,294,2G
1808,20230123,OCI1967,273,2G
1809,20230123,OCI1968,364,2G
1810,20230123,OCI1969,472,2G
1811,20230123,OCI1971,81,2G
1812,20230123,OCI1973,2723,2G
1813,20230123,OCI1975,0,2G
1814,20230123,OCI1976,485,2G
1815,20230123,OCI1977,153,2G
1816,20230123,OCI1978,156,2G
1817,20230123,OCI1979,866,2G
1818,20230123,OCI1980,413,2G
1819,20230123,OCI1981,262,2G
1820,20230123,OCI1983,207,2G
1821,20230123,OCI1984,303,2G
1822,20230123,OCI1985,63,2G
1823,20230123,OCI1986,366,2G
1824,20230123,OCI1987,0,2G
1825,20230123,OCI1988,0,2G
1826,20230123,OCI1989,561,2G
1827,20230123,OCI1990,823,2G
1828,20230123,OCI1991,724,2G
1829,20230123,OCI1992,302,2G
1830,20230123,OCI1993,546,2G
1831,20230123,OCI1994,962,2G
1832,20230123,OCI1995,511,2G
1833,20230123,OCI1996,197,2G
1834,20230123,OCI1997,179,2G
1835,20230123,OCI1998,194,2G
1836,20230123,OCI1999,101,2G
1837,20230123,OCI2001,1238,2G
1838,20230123,OCI2002,1922,2G
1839,20230123,OCI2003,227,2G
1840,20230123,OCI2004,0,2G
1841,20230123,OCI2005,1231,2G
1842,20230123,OCI2006,73,2G
1843,20230123,OCI2007,814,2G
1844,20230123,OCI2008,337,2G
1845,20230123,OCI2009,556,2G
1846,20230123,OCI2010,221,2G
1847,20230123,OCI2011,629,2G
1848,20230123,OCI2012,3475,2G
1849,20230123,OCI2016,22,2G
1850,20230123,OCI2017,89,2G
1851,20230123,OCI2019,344,2G
1852,20230123,OCI2020,116,2G
1853,20230123,OCI2021,2986,2G
1854,20230123,OCI2022,403,2G
1855,20230123,OCI2023,246,2G
1856,20230123,OCI2025,173,2G
1857,20230123,OCI2027,241,2G
1858,20230123,OCI2029,680,2G
1859,20230123,OCI2030,232,2G
1860,20230123,OCI2031,204,2G
1861,20230123,OCI2032,1512,2G
1862,20230123,OCI2034,197,2G
1863,20230123,OCI2035,629,2G
1864,20230123,OCI2036,244,2G
1865,20230123,OCI2037,69,2G
1866,20230123,OCI2038,174,2G
1867,20230123,OCI2039,522,2G
1868,20230123,OCI2040,1800,2G
1869,20230123,OCI2044,451,2G
1870,20230123,OCI2046,121,2G
1871,20230123,OCI2047,238,2G
1872,20230123,OCI2048,144,2G
1873,20230123,OCI2049,508,2G
1874,20230123,OCI2050,147,2G
1875,20230123,OCI2052,1133,2G
1876,20230123,OCI2053,34,2G
1877,20230123,OCI2055,119,2G
1878,20230123,OCI2056,207,2G
1879,20230123,OCI2058,156,2G
1880,20230123,OCI2059,0,2G
1881,20230123,OCI2061,195,2G
1882,20230123,OCI2062,586,2G
1883,20230123,OCI2064,79,2G
1884,20230123,OCI2065,289,2G
1885,20230123,OCI2067,0,2G
1886,20230123,OCI2068,228,2G
1887,20230123,OCI2070,349,2G
1888,20230123,OCI2071,72,2G
1889,20230123,OCI2072,138,2G
1890,20230123,OCI2073,78,2G
1891,20230123,OCI2076,657,2G
1892,20230123,OCI2077,301,2G
1893,20230123,OCI2078,340,2G
1894,20230123,OCI2079,503,2G
1895,20230123,OCI2081,4171,2G
1896,20230123,OCI2082,4,2G
1897,20230123,OCI2083,61,2G
1898,20230123,OCI2084,110,2G
1899,20230123,OCI2086,32,2G
1900,20230123,OCI2088,60,2G
1901,20230123,OCI2089,471,2G
1902,20230123,OCI2090,222,2G
1903,20230123,OCI2091,134,2G
1904,20230123,OCI2092,840,2G
1905,20230123,OCI2094,576,2G
1906,20230123,OCI2095,352,2G
1907,20230123,OCI2097,90,2G
1908,20230123,OCI2098,1081,2G
1909,20230123,OCI2099,5,2G
1910,20230123,OCI2101,1325,2G
1911,20230123,OCI2102,107,2G
1912,20230123,OCI2103,295,2G
1913,20230123,OCI2104,349,2G
1914,20230123,OCI2105,268,2G
1915,20230123,OCI2106,21,2G
1916,20230123,OCI2107,114,2G
1917,20230123,OCI2108,112,2G
1918,20230123,OCI2109,642,2G
1919,20230123,OCI2110,3061,2G
1920,20230123,OCI2111,35,2G
1921,20230123,OCI2112,127,2G
1922,20230123,OCI2113,95,2G
1923,20230123,OCI2114,170,2G
1924,20230123,OCI2115,1797,2G
1925,20230123,OCI2116,49,2G
1926,20230123,OCI2117,77,2G
1927,20230123,OCI2118,112,2G
1928,20230123,OCI2119,221,2G
1929,20230123,OCI2120,162,2G
1930,20230123,OCI2121,451,2G
1931,20230123,OCI2122,704,2G
1932,20230123,OCI2123,49,2G
1933,20230123,OCI2124,86,2G
1934,20230123,OCI2125,864,2G
1935,20230123,OCI2126,0,2G
1936,20230123,OCI2127,77,2G
1937,20230123,OCI2128,574,2G
1938,20230123,OCI2129,1985,2G
1939,20230123,OCI2130,141,2G
1940,20230123,OCI2131,100,2G
1941,20230123,OCI2132,948,2G
1942,20230123,OCI2133,469,2G
1943,20230123,OCI2134,198,2G
1944,20230123,OCI2135,329,2G
1945,20230123,OCI2136,54,2G
1946,20230123,OCI2137,1490,2G
1947,20230123,OCI2138,429,2G
1948,20230123,OCI2139,674,2G
1949,20230123,OCI2140,592,2G
1950,20230123,OCI2141,915,2G
1951,20230123,OCI2142,258,2G
1952,20230123,OCI2143,88,2G
1953,20230123,OCI2144,154,2G
1954,20230123,OCI2145,60,2G
1955,20230123,OCI2146,100,2G
1956,20230123,OCI2147,402,2G
1957,20230123,OCI2148,329,2G
1958,20230123,OCI2149,261,2G
1959,20230123,OCI2150,378,2G
1960,20230123,OCI2151,74,2G
1961,20230123,OCI2152,29,2G
1962,20230123,OCI2153,1558,2G
1963,20230123,OCI2154,993,2G
1964,20230123,OCI2155,311,2G
1965,20230123,OCI2156,858,2G
1966,20230123,OCI2157,186,2G
1967,20230123,OCI2158,174,2G
1968,20230123,OCI2159,404,2G
1969,20230123,OCI2160,47,2G
1970,20230123,OCI2161,386,2G
1971,20230123,OCI2162,104,2G
1972,20230123,OCI2163,220,2G
1973,20230123,OCI2164,229,2G
1974,20230123,OCI2165,266,2G
1975,20230123,OCI2166,224,2G
1976,20230123,OCI2167,237,2G
1977,20230123,OCI2168,374,2G
1978,20230123,OCI2169,30,2G
1979,20230123,OCI2170,257,2G
1980,20230123,OCI2171,91,2G
1981,20230123,OCI2172,1078,2G
1982,20230123,OCI2173,472,2G
1983,20230123,OCI2174,420,2G
1984,20230123,OCI2175,323,2G
1985,20230123,OCI2176,330,2G
1986,20230123,OCI2177,216,2G
1987,20230123,OCI2178,640,2G
1988,20230123,OCI2179,297,2G
1989,20230123,OCI2180,1876,2G
1990,20230123,OCI2181,322,2G
1991,20230123,OCI2182,374,2G
1992,20230123,OCI2183,213,2G
1993,20230123,OCI2184,313,2G
1994,20230123,OCI2185,209,2G
1995,20230123,OCI2186,1092,2G
1996,20230123,OCI2187,317,2G
1997,20230123,OCI2188,417,2G
1998,20230123,OCI2189,572,2G
1999,20230123,OCI2190,209,2G
2000,20230123,OCI2191,1363,2G
2001,20230123,OCI2192,313,2G
2002,20230123,OCI2193,651,2G
2003,20230123,OCI2194,572,2G
2004,20230123,OCI2195,517,2G
2005,20230123,OCI2196,54,2G
2006,20230123,OCI2197,363,2G
2007,20230123,OCI2198,536,2G
2008,20230123,OCI2199,158,2G
2009,20230123,OCI2200,509,2G
2010,20230123,OCI2201,134,2G
2011,20230123,OCI2202,471,2G
2012,20230123,OCI2203,511,2G
2013,20230123,OCI2204,612,2G
2014,20230123,OCI2205,298,2G
2015,20230123,OCI2206,1580,2G
2016,20230123,OCI2207,364,2G
2017,20230123,OCI2208,90,2G
2018,20230123,OCI2209,864,2G
2019,20230123,OCI2210,835,2G
2020,20230123,OCI2211,212,2G
2021,20230123,OCI2212,1120,2G
2022,20230123,OCI2213,147,2G
2023,20230123,OCI2214,271,2G
2024,20230123,OCI2215,122,2G
2025,20230123,OCI2216,176,2G
2026,20230123,OCI2217,121,2G
2027,20230123,OCI2218,126,2G
2028,20230123,OCI2219,929,2G
2029,20230123,OCI2220,284,2G
2030,20230123,OCI2221,1304,2G
2031,20230123,OCI2222,83,2G
2032,20230123,OCI2223,667,2G
2033,20230123,OCI2224,390,2G
2034,20230123,OCI2225,677,2G
2035,20230123,OCI2226,686,2G
2036,20230123,OCI2227,296,2G
2037,20230123,OCI2228,153,2G
2038,20230123,OCI2229,125,2G
2039,20230123,OCI2230,330,2G
2040,20230123,OCI2231,256,2G
2041,20230123,OCI2232,215,2G
2042,20230123,OCI2233,471,2G
2043,20230123,OCI2234,86,2G
2044,20230123,OCI2235,937,2G
2045,20230123,OCI2236,380,2G
2046,20230123,OCI2237,381,2G
2047,20230123,OCI2238,1266,2G
2048,20230123,OCI2239,424,2G
2049,20230123,OCI2240,2592,2G
2050,20230123,OCI2241,1390,2G
2051,20230123,OCI2242,667,2G
2052,20230123,OCI2243,358,2G
2053,20230123,OCI2244,1016,2G
2054,20230123,OCI2245,169,2G
2055,20230123,OCI2246,79,2G
2056,20230123,OCI2247,355,2G
2057,20230123,OCI2248,181,2G
2058,20230123,OCI2249,82,2G
2059,20230123,OCI2250,518,2G
2060,20230123,OCI2251,77,2G
2061,20230123,OCI2253,155,2G
2062,20230123,OCI2254,52,2G
2063,20230123,OCI2255,48,2G
2064,20230123,OCI2256,157,2G
2065,20230123,OCI2257,61,2G
2066,20230123,OCI2258,118,2G
2067,20230123,OCI2259,182,2G
2068,20230123,OCI2260,1150,2G
2069,20230123,OCI2261,214,2G
2070,20230123,OCI2262,428,2G
2071,20230123,OCI2263,415,2G
2072,20230123,OCI2264,138,2G
2073,20230123,OCI2265,145,2G
2074,20230123,OCI2266,45,2G
2075,20230123,OCI2267,330,2G
2076,20230123,OCI2268,71,2G
2077,20230123,OCI2269,1723,2G
2078,20230123,OCI2270,724,2G
2079,20230123,OCI2271,1036,2G
2080,20230123,OCI2272,770,2G
2081,20230123,OCI2273,103,2G
2082,20230123,OCI2274,213,2G
2083,20230123,OCI2275,2057,2G
2084,20230123,OCI2276,583,2G
2085,20230123,OCI2278,169,2G
2086,20230123,OCI2279,453,2G
2087,20230123,OCI2280,60,2G
2088,20230123,OCI2281,1599,2G
2089,20230123,OCI2282,35,2G
2090,20230123,OCI2283,270,2G
2091,20230123,OCI2284,450,2G
2092,20230123,OCI2285,279,2G
2093,20230123,OCI2286,432,2G
2094,20230123,OCI2287,229,2G
2095,20230123,OCI2288,34,2G
2096,20230123,OCI2289,12,2G
2097,20230123,OCI2290,6,2G
2098,20230123,OCI2291,144,2G
2099,20230123,OCI2292,46,2G
2100,20230123,OCI2293,409,2G
2101,20230123,OCI2294,22,2G
2102,20230123,OCI2295,146,2G
2103,20230123,OCI2296,613,2G
2104,20230123,OCI2297,816,2G
2105,20230123,OCI2298,287,2G
2106,20230123,OCI2299,136,2G
2107,20230123,OCI2300,603,2G
2108,20230123,OCI2301,77,2G
2109,20230123,OCI2302,161,2G
2110,20230123,OCI2303,1110,2G
2111,20230123,OCI2304,354,2G
2112,20230123,OCI2305,44,2G
2113,20230123,OCI2306,94,2G
2114,20230123,OCI2307,127,2G
2115,20230123,OCI2308,135,2G
2116,20230123,OCI2309,1110,2G
2117,20230123,OCI2310,800,2G
2118,20230123,OCI2311,1303,2G
2119,20230123,OCI2312,1914,2G
2120,20230123,OCI2313,1747,2G
2121,20230123,OCI2314,483,2G
2122,20230123,OCI2315,1644,2G
2123,20230123,OCI2316,158,2G
2124,20230123,OCI2317,128,2G
2125,20230123,OCI2318,1207,2G
2126,20230123,OCI2319,308,2G
2127,20230123,OCI2320,267,2G
2128,20230123,OCI2321,797,2G
2129,20230123,OCI2322,424,2G
2130,20230123,OCI2323,506,2G
2131,20230123,OCI2324,181,2G
2132,20230123,OCI2325,620,2G
2133,20230123,OCI2326,333,2G
2134,20230123,OCI2327,409,2G
2135,20230123,OCI2328,320,2G
2136,20230123,OCI2329,138,2G
2137,20230123,OCI2330,0,2G
2138,20230123,OCI2331,604,2G
2139,20230123,OCI2332,726,2G
2140,20230123,OCI2333,296,2G
2141,20230123,OCI2334,287,2G
2142,20230123,OCI2335,1175,2G
2143,20230123,OCI2336,672,2G
2144,20230123,OCI2337,325,2G
2145,20230123,OCI2338,41,2G
2146,20230123,OCI2339,197,2G
2147,20230123,OCI2340,145,2G
2148,20230123,OCI2341,467,2G
2149,20230123,OCI2342,93,2G
2150,20230123,OCI2343,476,2G
2151,20230123,OCI2344,192,2G
2152,20230123,OCI2345,2350,2G
2153,20230123,OCI2346,747,2G
2154,20230123,OCI2347,336,2G
2155,20230123,OCI2348,166,2G
2156,20230123,OCI2349,500,2G
2157,20230123,OCI2350,751,2G
2158,20230123,OCI2351,711,2G
2159,20230123,OCI2352,23,2G
2160,20230123,OCI2353,300,2G
2161,20230123,OCI2354,230,2G
2162,20230123,OCI2355,62,2G
2163,20230123,OCI2356,18,2G
2164,20230123,OCI2357,269,2G
2165,20230123,OCI2358,88,2G
2166,20230123,OCI2359,423,2G
2167,20230123,OCI2361,381,2G
2168,20230123,OCI2362,341,2G
2169,20230123,OCI2363,122,2G
2170,20230123,OCI2364,543,2G
2171,20230123,OCI2365,159,2G
2172,20230123,OCI2366,33,2G
2173,20230123,OCI2367,16,2G
2174,20230123,OCI2368,208,2G
2175,20230123,OCI2369,239,2G
2176,20230123,OCI2371,364,2G
2177,20230123,OCI2372,180,2G
2178,20230123,OCI2373,12,2G
2179,20230123,OCI2374,168,2G
2180,20230123,OCI2375,199,2G
2181,20230123,OCI2377,251,2G
2182,20230123,OCI2379,386,2G
2183,20230123,OCI2380,188,2G
2184,20230123,OCI2381,1607,2G
2185,20230123,OCI2382,904,2G
2186,20230123,OCI2383,186,2G
2187,20230123,OCI2384,1046,2G
2188,20230123,OCI2386,3130,2G
2189,20230123,OCI2387,109,2G
2190,20230123,OCI2388,4378,2G
2191,20230123,OCI2389,504,2G
2192,20230123,OCI2390,373,2G
2193,20230123,OCI2391,1014,2G
2194,20230123,OCI2392,133,2G
2195,20230123,OCI2393,96,2G
2196,20230123,OCI2394,138,2G
2197,20230123,OCI2395,59,2G
2198,20230123,OCI2396,26,2G
2199,20230123,OCI2397,714,2G
2200,20230123,OCI2398,1010,2G
2201,20230123,OCI2399,225,2G
2202,20230123,OCI2400,993,2G
2203,20230123,OCI2401,229,2G
2204,20230123,OCI2402,1055,2G
2205,20230123,OCI2403,530,2G
2206,20230123,OCI2404,358,2G
2207,20230123,OCI2405,969,2G
2208,20230123,OCI2407,2642,2G
2209,20230123,OCI2408,629,2G
2210,20230123,OCI2409,1943,2G
2211,20230123,OCI2411,417,2G
2212,20230123,OCI2415,193,2G
2213,20230123,OCI2417,45,2G
2214,20230123,OCI2420,262,2G
2215,20230123,OCI2428,508,2G
2216,20230123,OCI2431,320,2G
2217,20230123,OCI2433,724,2G
2218,20230123,OCI2435,32,2G
2219,20230123,OCI2436,32,2G
2220,20230123,OCI2438,115,2G
2221,20230123,OCI2442,259,2G
2222,20230123,OCI2445,57,2G
2223,20230123,OCI2447,181,2G
2224,20230123,OCI2448,508,2G
2225,20230123,OCI2449,530,2G
2226,20230123,OCI2453,537,2G
2227,20230123,OCI2457,154,2G
2228,20230123,OCI2458,484,2G
2229,20230123,OCI2459,584,2G
2230,20230123,OCI2461,1629,2G
2231,20230123,OCI2463,113,2G
2232,20230123,OCI2470,281,2G
2233,20230123,OCI2475,285,2G
2234,20230123,OCI2477,65,2G
2235,20230123,OCI2486,0,2G
2236,20230123,OCI2487,292,2G
2237,20230123,OCI2490,283,2G
2238,20230123,OCI2491,302,2G
2239,20230123,OCI2494,118,2G
2240,20230123,OCI2495,474,2G
2241,20230123,OCI2496,98,2G
2242,20230123,OCI2498,494,2G
2243,20230123,OCI2499,391,2G
2244,20230123,OCI2500,239,2G
2245,20230123,OCI2501,107,2G
2246,20230123,OCI2503,193,2G
2247,20230123,OCI2504,82,2G
2248,20230123,OCI2505,288,2G
2249,20230123,OCI2506,344,2G
2250,20230123,OCI2507,466,2G
2251,20230123,OCI2509,163,2G
2252,20230123,OCI2510,150,2G
2253,20230123,OCI2511,76,2G
2254,20230123,OCI2512,116,2G
2255,20230123,OCI2514,191,2G
2256,20230123,OCI2516,141,2G
2257,20230123,OCI2517,166,2G
2258,20230123,OCI2518,158,2G
2259,20230123,OCI2519,729,2G
2260,20230123,OCI2520,141,2G
2261,20230123,OCI2521,471,2G
2262,20230123,OCI2522,180,2G
2263,20230123,OCI2523,113,2G
2264,20230123,OCI2524,328,2G
2265,20230123,OCI2525,0,2G
2266,20230123,OCI2526,176,2G
2267,20230123,OCI2527,859,2G
2268,20230123,OCI2528,236,2G
2269,20230123,OCI2529,142,2G
2270,20230123,OCI2530,410,2G
2271,20230123,OCI2531,85,2G
2272,20230123,OCI2532,260,2G
2273,20230123,OCI2533,45,2G
2274,20230123,OCI2534,187,2G
2275,20230123,OCI2535,51,2G
2276,20230123,OCI2536,802,2G
2277,20230123,OCI2537,149,2G
2278,20230123,OCI2538,54,2G
2279,20230123,OCI2539,97,2G
2280,20230123,OCI2540,263,2G
2281,20230123,OCI2541,218,2G
2282,20230123,OCI2542,143,2G
2283,20230123,OCI2544,155,2G
2284,20230123,OCI2545,405,2G
2285,20230123,OCI2546,31,2G
2286,20230123,OCI2547,63,2G
2287,20230123,OCI2552,248,2G
2288,20230123,OCI2553,61,2G
2289,20230123,OCI2554,0,2G
2290,20230123,OCI2555,342,2G
2291,20230123,OCI2557,148,2G
2292,20230123,OCI2560,19,2G
2293,20230123,OCI2561,238,2G
2294,20230123,OCI2563,84,2G
2295,20230123,OCI2564,73,2G
2296,20230123,OCI2565,0,2G
2297,20230123,OCI2566,177,2G
2298,20230123,OCI2567,95,2G
2299,20230123,OCI2569,100,2G
2300,20230123,OCI2570,365,2G
2301,20230123,OCI2571,15,2G
2302,20230123,OCI2572,50,2G
2303,20230123,OCI2573,125,2G
2304,20230123,OCI2574,207,2G
2305,20230123,OCI2575,595,2G
2306,20230123,OCI2576,388,2G
2307,20230123,OCI2577,166,2G
2308,20230123,OCI2578,17,2G
2309,20230123,OCI2579,26,2G
2310,20230123,OCI2580,260,2G
2311,20230123,OCI2581,158,2G
2312,20230123,OCI2582,0,2G
2313,20230123,OCI2583,433,2G
2314,20230123,OCI2584,632,2G
2315,20230123,OCI2585,128,2G
2316,20230123,OCI2586,70,2G
2317,20230123,OCI2587,315,2G
2318,20230123,OCI2588,151,2G
2319,20230123,OCI2590,224,2G
2320,20230123,OCI2593,339,2G
2321,20230123,OCI2594,76,2G
2322,20230123,OCI2595,71,2G
2323,20230123,OCI2596,196,2G
2324,20230123,OCI2597,131,2G
2325,20230123,OCI2600,71,2G
2326,20230123,OCI2602,82,2G
2327,20230123,OCI2603,86,2G
2328,20230123,OCI2604,189,2G
2329,20230123,OCI2608,108,2G
2330,20230123,OCI2611,25,2G
2331,20230123,OCI2612,52,2G
2332,20230123,OCI2613,142,2G
2333,20230123,OCI2614,69,2G
2334,20230123,OCI2615,73,2G
2335,20230123,OCI2616,29,2G
2336,20230123,OCI2617,96,2G
2337,20230123,OCI2618,0,2G
2338,20230123,OCI2620,112,2G
2339,20230123,OCI2621,115,2G
2340,20230123,OCI2622,143,2G
2341,20230123,OCI2624,198,2G
2342,20230123,OCI2625,67,2G
2343,20230123,OCI2626,795,2G
2344,20230123,OCI2627,945,2G
2345,20230123,OCI2628,24,2G
2346,20230123,OCI2630,2995,2G
2347,20230123,OCI2631,601,2G
2348,20230123,OCI2632,250,2G
2349,20230123,OCI2633,160,2G
2350,20230123,OCI2634,337,2G
2351,20230123,OCI2635,23,2G
2352,20230123,OCI2636,80,2G
2353,20230123,OCI2637,241,2G
2354,20230123,OCI2638,79,2G
2355,20230123,OCI2639,242,2G
2356,20230123,OCI2640,64,2G
2357,20230123,OCI2641,308,2G
2358,20230123,OCI2642,107,2G
2359,20230123,OCI2645,89,2G
2360,20230123,OCI2646,81,2G
2361,20230123,OCI2648,334,2G
2362,20230123,OCI2650,490,2G
2363,20230123,OCI2651,210,2G
