,date_jour,code_site,drop_after_tch_assign,techno
1606,20230107,OCI1739,15,2G
1607,20230107,OCI1741,58,2G
1608,20230107,OCI1744,17,2G
1609,20230107,OCI1745,422,2G
1610,20230107,OCI1746,25,2G
1611,20230107,OCI1747,47,2G
1612,20230107,OCI1748,41,2G
1613,20230107,OCI1749,10,2G
1614,20230107,OCI1750,9,2G
1615,20230107,OCI1751,35,2G
1616,20230107,OCI1752,1,2G
1617,20230107,OCI1753,49,2G
1618,20230107,OCI1754,13,2G
1619,20230107,OCI1755,47,2G
1620,20230107,OCI1756,79,2G
1621,20230107,OCI1757,4,2G
1622,20230107,OCI1758,79,2G
1623,20230107,OCI1759,90,2G
1624,20230107,OCI1760,18,2G
1625,20230107,OCI1761,79,2G
1626,20230107,OCI1762,76,2G
1627,20230107,OCI1763,6,2G
1628,20230107,OCI1764,91,2G
1629,20230107,OCI1765,15,2G
1630,20230107,OCI1766,67,2G
1631,20230107,OCI1767,6,2G
1632,20230107,OCI1768,79,2G
1633,20230107,OCI1769,14,2G
1634,20230107,OCI1770,66,2G
1635,20230107,OCI1771,22,2G
1636,20230107,OCI1772,77,2G
1637,20230107,OCI1773,24,2G
1638,20230107,OCI1774,19,2G
1639,20230107,OCI1775,148,2G
1640,20230107,OCI1776,1,2G
1641,20230107,OCI1778,5,2G
1642,20230107,OCI1779,148,2G
1643,20230107,OCI1780,20,2G
1644,20230107,OCI1781,20,2G
1645,20230107,OCI1782,31,2G
1646,20230107,OCI1783,17,2G
1647,20230107,OCI1784,21,2G
1648,20230107,OCI1785,3,2G
1649,20230107,OCI1786,25,2G
1650,20230107,OCI1787,12,2G
1651,20230107,OCI1788,44,2G
1652,20230107,OCI1789,21,2G
1653,20230107,OCI1790,31,2G
1654,20230107,OCI1791,2,2G
1655,20230107,OCI1792,24,2G
1656,20230107,OCI1793,171,2G
1657,20230107,OCI1794,110,2G
1658,20230107,OCI1795,1,2G
1659,20230107,OCI1796,18,2G
1660,20230107,OCI1797,35,2G
1661,20230107,OCI1798,71,2G
1662,20230107,OCI1799,5,2G
1663,20230107,OCI1800,0,2G
1664,20230107,OCI1801,25,2G
1665,20230107,OCI1802,47,2G
1666,20230107,OCI1803,73,2G
1667,20230107,OCI1804,2,2G
1668,20230107,OCI1805,4,2G
1669,20230107,OCI1806,28,2G
1670,20230107,OCI1807,16,2G
1671,20230107,OCI1808,2,2G
1672,20230107,OCI1809,7,2G
1673,20230107,OCI1810,19,2G
1674,20230107,OCI1811,38,2G
1675,20230107,OCI1812,1,2G
1676,20230107,OCI1814,17,2G
1677,20230107,OCI1815,22,2G
1678,20230107,OCI1816,4,2G
1679,20230107,OCI1817,64,2G
1680,20230107,OCI1818,7,2G
1681,20230107,OCI1819,40,2G
1682,20230107,OCI1820,16,2G
1683,20230107,OCI1821,16,2G
1684,20230107,OCI1822,70,2G
1685,20230107,OCI1823,10,2G
1686,20230107,OCI1824,13,2G
1687,20230107,OCI1825,11,2G
1688,20230107,OCI1826,151,2G
1689,20230107,OCI1827,24,2G
1690,20230107,OCI1829,42,2G
1691,20230107,OCI1830,23,2G
1692,20230107,OCI1831,40,2G
1693,20230107,OCI1832,11,2G
1694,20230107,OCI1833,161,2G
1695,20230107,OCI1834,121,2G
1696,20230107,OCI1835,113,2G
1697,20230107,OCI1836,28,2G
1698,20230107,OCI1837,34,2G
1699,20230107,OCI1838,0,2G
1700,20230107,OCI1839,6,2G
1701,20230107,OCI1840,8,2G
1702,20230107,OCI1842,26,2G
1703,20230107,OCI1843,0,2G
1704,20230107,OCI1845,5,2G
1705,20230107,OCI1846,43,2G
1706,20230107,OCI1847,2,2G
1707,20230107,OCI1848,19,2G
1708,20230107,OCI1849,5,2G
1709,20230107,OCI1850,17,2G
1710,20230107,OCI1851,17,2G
1711,20230107,OCI1854,20,2G
1712,20230107,OCI1855,65,2G
1713,20230107,OCI1856,345,2G
1714,20230107,OCI1857,35,2G
1715,20230107,OCI1858,10,2G
1716,20230107,OCI1859,16,2G
1717,20230107,OCI1860,15,2G
1718,20230107,OCI1861,54,2G
1719,20230107,OCI1862,46,2G
1720,20230107,OCI1863,36,2G
1721,20230107,OCI1864,22,2G
1722,20230107,OCI1865,181,2G
1723,20230107,OCI1866,132,2G
1724,20230107,OCI1867,16,2G
1725,20230107,OCI1868,23,2G
1726,20230107,OCI1869,27,2G
1727,20230107,OCI1870,20,2G
1728,20230107,OCI1871,72,2G
1729,20230107,OCI1872,11,2G
1730,20230107,OCI1873,3,2G
1731,20230107,OCI1874,15,2G
1732,20230107,OCI1875,79,2G
1733,20230107,OCI1876,11,2G
1734,20230107,OCI1877,52,2G
1735,20230107,OCI1878,8,2G
1736,20230107,OCI1880,8,2G
1737,20230107,OCI1881,2,2G
1738,20230107,OCI1882,1,2G
1739,20230107,OCI1884,11,2G
1740,20230107,OCI1885,42,2G
1741,20230107,OCI1886,42,2G
1742,20230107,OCI1887,14,2G
1743,20230107,OCI1888,8,2G
1744,20230107,OCI1889,7,2G
1745,20230107,OCI1890,4,2G
1746,20230107,OCI1891,7,2G
1747,20230107,OCI1892,10,2G
1748,20230107,OCI1893,1,2G
1749,20230107,OCI1894,48,2G
1750,20230107,OCI1895,92,2G
1751,20230107,OCI1896,159,2G
1752,20230107,OCI1897,18,2G
1753,20230107,OCI1898,2,2G
1754,20230107,OCI1899,35,2G
1755,20230107,OCI1900,23,2G
1756,20230107,OCI1902,6,2G
1757,20230107,OCI1903,57,2G
1758,20230107,OCI1904,28,2G
1759,20230107,OCI1905,6,2G
1760,20230107,OCI1906,13,2G
1761,20230107,OCI1907,9,2G
1762,20230107,OCI1908,32,2G
1763,20230107,OCI1909,26,2G
1764,20230107,OCI1910,6,2G
1765,20230107,OCI1911,19,2G
1766,20230107,OCI1912,86,2G
1767,20230107,OCI1913,246,2G
1768,20230107,OCI1914,11,2G
1769,20230107,OCI1915,19,2G
1770,20230107,OCI1916,37,2G
1771,20230107,OCI1917,37,2G
1772,20230107,OCI1918,27,2G
1773,20230107,OCI1920,28,2G
1774,20230107,OCI1922,17,2G
1775,20230107,OCI1923,86,2G
1776,20230107,OCI1924,8,2G
1777,20230107,OCI1925,10,2G
1778,20230107,OCI1926,39,2G
1779,20230107,OCI1927,6,2G
1780,20230107,OCI1928,0,2G
1781,20230107,OCI1931,0,2G
1782,20230107,OCI1934,2,2G
1783,20230107,OCI1935,0,2G
1784,20230107,OCI1936,13,2G
1785,20230107,OCI1938,0,2G
1786,20230107,OCI1939,81,2G
1787,20230107,OCI1940,11,2G
1788,20230107,OCI1941,0,2G
1789,20230107,OCI1942,31,2G
1790,20230107,OCI1943,0,2G
1791,20230107,OCI1944,145,2G
1792,20230107,OCI1945,22,2G
1793,20230107,OCI1948,14,2G
1794,20230107,OCI1951,3,2G
1795,20230107,OCI1953,18,2G
1796,20230107,OCI1954,24,2G
1797,20230107,OCI1955,8,2G
1798,20230107,OCI1957,2,2G
1799,20230107,OCI1958,54,2G
1800,20230107,OCI1959,21,2G
1801,20230107,OCI1960,48,2G
1802,20230107,OCI1961,10,2G
1803,20230107,OCI1962,1,2G
1804,20230107,OCI1963,3,2G
1805,20230107,OCI1965,2,2G
1806,20230107,OCI1966,23,2G
1807,20230107,OCI1967,17,2G
1808,20230107,OCI1968,16,2G
1809,20230107,OCI1969,35,2G
1810,20230107,OCI1971,15,2G
1811,20230107,OCI1973,35,2G
1812,20230107,OCI1975,0,2G
1813,20230107,OCI1976,13,2G
1814,20230107,OCI1977,8,2G
1815,20230107,OCI1978,10,2G
1816,20230107,OCI1979,56,2G
1817,20230107,OCI1980,19,2G
1818,20230107,OCI1981,14,2G
1819,20230107,OCI1983,13,2G
1820,20230107,OCI1984,31,2G
1821,20230107,OCI1985,4,2G
1822,20230107,OCI1986,28,2G
1823,20230107,OCI1987,0,2G
1824,20230107,OCI1988,0,2G
1825,20230107,OCI1989,38,2G
1826,20230107,OCI1990,43,2G
1827,20230107,OCI1991,22,2G
1828,20230107,OCI1992,45,2G
1829,20230107,OCI1993,23,2G
1830,20230107,OCI1994,73,2G
1831,20230107,OCI1995,33,2G
1832,20230107,OCI1996,8,2G
1833,20230107,OCI1997,13,2G
1834,20230107,OCI1998,16,2G
1835,20230107,OCI1999,4,2G
1836,20230107,OCI2001,97,2G
1837,20230107,OCI2002,83,2G
1838,20230107,OCI2003,22,2G
1839,20230107,OCI2004,0,2G
1840,20230107,OCI2005,54,2G
1841,20230107,OCI2006,4,2G
1842,20230107,OCI2007,87,2G
1843,20230107,OCI2008,27,2G
1844,20230107,OCI2009,30,2G
1845,20230107,OCI2010,9,2G
1846,20230107,OCI2011,37,2G
1847,20230107,OCI2012,223,2G
1848,20230107,OCI2016,4,2G
1849,20230107,OCI2017,4,2G
1850,20230107,OCI2019,15,2G
1851,20230107,OCI2020,2,2G
1852,20230107,OCI2021,122,2G
1853,20230107,OCI2022,14,2G
1854,20230107,OCI2023,13,2G
1855,20230107,OCI2025,6,2G
1856,20230107,OCI2027,11,2G
1857,20230107,OCI2029,115,2G
1858,20230107,OCI2030,25,2G
1859,20230107,OCI2031,9,2G
1860,20230107,OCI2032,97,2G
1861,20230107,OCI2034,8,2G
1862,20230107,OCI2035,38,2G
1863,20230107,OCI2036,20,2G
1864,20230107,OCI2037,4,2G
1865,20230107,OCI2038,17,2G
1866,20230107,OCI2039,44,2G
1867,20230107,OCI2040,113,2G
1868,20230107,OCI2044,41,2G
1869,20230107,OCI2046,2,2G
1870,20230107,OCI2047,8,2G
1871,20230107,OCI2048,11,2G
1872,20230107,OCI2049,28,2G
1873,20230107,OCI2050,5,2G
1874,20230107,OCI2052,44,2G
1875,20230107,OCI2053,1,2G
1876,20230107,OCI2055,11,2G
1877,20230107,OCI2056,10,2G
1878,20230107,OCI2058,14,2G
1879,20230107,OCI2059,0,2G
1880,20230107,OCI2061,14,2G
1881,20230107,OCI2062,31,2G
1882,20230107,OCI2064,5,2G
1883,20230107,OCI2065,18,2G
1884,20230107,OCI2067,0,2G
1885,20230107,OCI2068,13,2G
1886,20230107,OCI2070,17,2G
1887,20230107,OCI2071,1,2G
1888,20230107,OCI2072,11,2G
1889,20230107,OCI2073,5,2G
1890,20230107,OCI2076,50,2G
1891,20230107,OCI2077,5,2G
1892,20230107,OCI2078,28,2G
1893,20230107,OCI2079,30,2G
1894,20230107,OCI2081,328,2G
1895,20230107,OCI2082,0,2G
1896,20230107,OCI2083,6,2G
1897,20230107,OCI2084,11,2G
1898,20230107,OCI2086,5,2G
1899,20230107,OCI2088,0,2G
1900,20230107,OCI2089,44,2G
1901,20230107,OCI2090,15,2G
1902,20230107,OCI2091,8,2G
1903,20230107,OCI2092,42,2G
1904,20230107,OCI2094,63,2G
1905,20230107,OCI2095,10,2G
1906,20230107,OCI2097,6,2G
1907,20230107,OCI2098,47,2G
1908,20230107,OCI2099,2,2G
1909,20230107,OCI2101,58,2G
1910,20230107,OCI2102,7,2G
1911,20230107,OCI2103,16,2G
1912,20230107,OCI2104,17,2G
1913,20230107,OCI2105,126,2G
1914,20230107,OCI2106,5,2G
1915,20230107,OCI2107,4,2G
1916,20230107,OCI2108,15,2G
1917,20230107,OCI2109,59,2G
1918,20230107,OCI2110,172,2G
1919,20230107,OCI2111,1,2G
1920,20230107,OCI2112,7,2G
1921,20230107,OCI2113,8,2G
1922,20230107,OCI2114,14,2G
1923,20230107,OCI2115,83,2G
1924,20230107,OCI2116,6,2G
1925,20230107,OCI2117,5,2G
1926,20230107,OCI2118,4,2G
1927,20230107,OCI2119,13,2G
1928,20230107,OCI2120,2,2G
1929,20230107,OCI2121,32,2G
1930,20230107,OCI2122,47,2G
1931,20230107,OCI2123,4,2G
1932,20230107,OCI2124,10,2G
1933,20230107,OCI2125,52,2G
1934,20230107,OCI2126,0,2G
1935,20230107,OCI2127,7,2G
1936,20230107,OCI2128,42,2G
1937,20230107,OCI2129,154,2G
1938,20230107,OCI2130,9,2G
1939,20230107,OCI2131,4,2G
1940,20230107,OCI2132,48,2G
1941,20230107,OCI2133,44,2G
1942,20230107,OCI2134,12,2G
1943,20230107,OCI2135,23,2G
1944,20230107,OCI2136,2,2G
1945,20230107,OCI2137,90,2G
1946,20230107,OCI2138,31,2G
1947,20230107,OCI2139,49,2G
1948,20230107,OCI2140,17,2G
1949,20230107,OCI2141,62,2G
1950,20230107,OCI2142,19,2G
1951,20230107,OCI2143,4,2G
1952,20230107,OCI2144,6,2G
1953,20230107,OCI2145,4,2G
1954,20230107,OCI2146,4,2G
1955,20230107,OCI2147,29,2G
1956,20230107,OCI2148,19,2G
1957,20230107,OCI2149,25,2G
1958,20230107,OCI2150,33,2G
1959,20230107,OCI2151,5,2G
1960,20230107,OCI2152,1,2G
1961,20230107,OCI2153,88,2G
1962,20230107,OCI2154,66,2G
1963,20230107,OCI2155,36,2G
1964,20230107,OCI2156,70,2G
1965,20230107,OCI2157,14,2G
1966,20230107,OCI2158,8,2G
1967,20230107,OCI2159,35,2G
1968,20230107,OCI2160,3,2G
1969,20230107,OCI2161,35,2G
1970,20230107,OCI2162,2,2G
1971,20230107,OCI2163,35,2G
1972,20230107,OCI2164,22,2G
1973,20230107,OCI2165,19,2G
1974,20230107,OCI2166,9,2G
1975,20230107,OCI2167,14,2G
1976,20230107,OCI2168,15,2G
1977,20230107,OCI2169,2,2G
1978,20230107,OCI2170,18,2G
1979,20230107,OCI2171,2,2G
1980,20230107,OCI2172,76,2G
1981,20230107,OCI2173,21,2G
1982,20230107,OCI2174,9,2G
1983,20230107,OCI2175,22,2G
1984,20230107,OCI2176,23,2G
1985,20230107,OCI2177,13,2G
1986,20230107,OCI2178,75,2G
1987,20230107,OCI2179,60,2G
1988,20230107,OCI2180,93,2G
1989,20230107,OCI2181,29,2G
1990,20230107,OCI2182,15,2G
1991,20230107,OCI2183,9,2G
1992,20230107,OCI2184,19,2G
1993,20230107,OCI2185,6,2G
1994,20230107,OCI2186,71,2G
1995,20230107,OCI2187,17,2G
1996,20230107,OCI2188,44,2G
1997,20230107,OCI2189,27,2G
1998,20230107,OCI2190,22,2G
1999,20230107,OCI2191,97,2G
2000,20230107,OCI2192,25,2G
2001,20230107,OCI2193,73,2G
2002,20230107,OCI2194,44,2G
2003,20230107,OCI2195,31,2G
2004,20230107,OCI2196,5,2G
2005,20230107,OCI2197,39,2G
2006,20230107,OCI2198,16,2G
2007,20230107,OCI2199,16,2G
2008,20230107,OCI2200,30,2G
2009,20230107,OCI2201,2,2G
2010,20230107,OCI2202,31,2G
2011,20230107,OCI2203,36,2G
2012,20230107,OCI2204,67,2G
2013,20230107,OCI2205,27,2G
2014,20230107,OCI2206,138,2G
2015,20230107,OCI2207,15,2G
2016,20230107,OCI2208,2,2G
2017,20230107,OCI2209,45,2G
2018,20230107,OCI2210,54,2G
2019,20230107,OCI2211,7,2G
2020,20230107,OCI2212,74,2G
2021,20230107,OCI2213,5,2G
2022,20230107,OCI2214,18,2G
2023,20230107,OCI2215,20,2G
2024,20230107,OCI2216,8,2G
2025,20230107,OCI2217,3,2G
2026,20230107,OCI2218,13,2G
2027,20230107,OCI2219,46,2G
2028,20230107,OCI2220,9,2G
2029,20230107,OCI2221,99,2G
2030,20230107,OCI2222,6,2G
2031,20230107,OCI2223,57,2G
2032,20230107,OCI2224,20,2G
2033,20230107,OCI2225,52,2G
2034,20230107,OCI2226,59,2G
2035,20230107,OCI2227,17,2G
2036,20230107,OCI2228,5,2G
2037,20230107,OCI2229,2,2G
2038,20230107,OCI2230,8,2G
2039,20230107,OCI2231,5,2G
2040,20230107,OCI2232,18,2G
2041,20230107,OCI2233,53,2G
2042,20230107,OCI2234,5,2G
2043,20230107,OCI2235,63,2G
2044,20230107,OCI2236,19,2G
2045,20230107,OCI2237,16,2G
2046,20230107,OCI2238,70,2G
2047,20230107,OCI2239,33,2G
2048,20230107,OCI2240,197,2G
2049,20230107,OCI2241,63,2G
2050,20230107,OCI2242,42,2G
2051,20230107,OCI2243,24,2G
2052,20230107,OCI2244,89,2G
2053,20230107,OCI2245,8,2G
2054,20230107,OCI2246,2,2G
2055,20230107,OCI2247,30,2G
2056,20230107,OCI2248,10,2G
2057,20230107,OCI2249,9,2G
2058,20230107,OCI2250,38,2G
2059,20230107,OCI2251,5,2G
2060,20230107,OCI2253,6,2G
2061,20230107,OCI2254,6,2G
2062,20230107,OCI2255,5,2G
2063,20230107,OCI2256,2,2G
2064,20230107,OCI2257,10,2G
2065,20230107,OCI2258,3,2G
2066,20230107,OCI2259,6,2G
2067,20230107,OCI2260,89,2G
2068,20230107,OCI2261,22,2G
2069,20230107,OCI2262,23,2G
2070,20230107,OCI2263,34,2G
2071,20230107,OCI2264,4,2G
2072,20230107,OCI2265,25,2G
2073,20230107,OCI2266,2,2G
2074,20230107,OCI2267,26,2G
2075,20230107,OCI2268,15,2G
2076,20230107,OCI2269,60,2G
2077,20230107,OCI2270,46,2G
2078,20230107,OCI2271,84,2G
2079,20230107,OCI2272,45,2G
2080,20230107,OCI2273,7,2G
2081,20230107,OCI2274,18,2G
2082,20230107,OCI2275,166,2G
2083,20230107,OCI2276,19,2G
2084,20230107,OCI2278,12,2G
2085,20230107,OCI2279,40,2G
2086,20230107,OCI2280,4,2G
2087,20230107,OCI2281,171,2G
2088,20230107,OCI2282,6,2G
2089,20230107,OCI2283,26,2G
2090,20230107,OCI2284,45,2G
2091,20230107,OCI2285,26,2G
2092,20230107,OCI2286,37,2G
2093,20230107,OCI2287,11,2G
2094,20230107,OCI2288,3,2G
2095,20230107,OCI2289,0,2G
2096,20230107,OCI2290,1,2G
2097,20230107,OCI2291,21,2G
2098,20230107,OCI2292,3,2G
2099,20230107,OCI2293,34,2G
2100,20230107,OCI2294,7,2G
2101,20230107,OCI2295,19,2G
2102,20230107,OCI2296,51,2G
2103,20230107,OCI2297,65,2G
2104,20230107,OCI2298,22,2G
2105,20230107,OCI2299,16,2G
2106,20230107,OCI2300,39,2G
2107,20230107,OCI2301,5,2G
2108,20230107,OCI2302,7,2G
2109,20230107,OCI2303,69,2G
2110,20230107,OCI2304,8,2G
2111,20230107,OCI2305,1,2G
2112,20230107,OCI2306,6,2G
2113,20230107,OCI2307,8,2G
2114,20230107,OCI2308,13,2G
2115,20230107,OCI2309,118,2G
2116,20230107,OCI2310,31,2G
2117,20230107,OCI2311,95,2G
2118,20230107,OCI2312,155,2G
2119,20230107,OCI2313,53,2G
2120,20230107,OCI2314,31,2G
2121,20230107,OCI2315,71,2G
2122,20230107,OCI2316,8,2G
2123,20230107,OCI2317,6,2G
2124,20230107,OCI2318,101,2G
2125,20230107,OCI2319,28,2G
2126,20230107,OCI2320,13,2G
2127,20230107,OCI2321,51,2G
2128,20230107,OCI2322,34,2G
2129,20230107,OCI2323,46,2G
2130,20230107,OCI2324,4,2G
2131,20230107,OCI2325,55,2G
2132,20230107,OCI2326,14,2G
2133,20230107,OCI2327,29,2G
2134,20230107,OCI2328,44,2G
2135,20230107,OCI2329,3,2G
2136,20230107,OCI2330,0,2G
2137,20230107,OCI2331,45,2G
2138,20230107,OCI2332,21,2G
2139,20230107,OCI2333,37,2G
2140,20230107,OCI2334,31,2G
2141,20230107,OCI2335,44,2G
2142,20230107,OCI2336,39,2G
2143,20230107,OCI2337,15,2G
2144,20230107,OCI2338,3,2G
2145,20230107,OCI2339,10,2G
2146,20230107,OCI2340,12,2G
2147,20230107,OCI2341,41,2G
2148,20230107,OCI2342,2,2G
2149,20230107,OCI2343,37,2G
2150,20230107,OCI2344,11,2G
2151,20230107,OCI2345,122,2G
2152,20230107,OCI2346,94,2G
2153,20230107,OCI2347,24,2G
2154,20230107,OCI2348,12,2G
2155,20230107,OCI2349,61,2G
2156,20230107,OCI2350,42,2G
2157,20230107,OCI2351,26,2G
2158,20230107,OCI2352,1,2G
2159,20230107,OCI2353,25,2G
2160,20230107,OCI2354,14,2G
2161,20230107,OCI2355,3,2G
2162,20230107,OCI2356,1,2G
2163,20230107,OCI2357,29,2G
2164,20230107,OCI2358,12,2G
2165,20230107,OCI2359,66,2G
2166,20230107,OCI2361,40,2G
2167,20230107,OCI2362,19,2G
2168,20230107,OCI2363,2,2G
2169,20230107,OCI2364,24,2G
2170,20230107,OCI2365,17,2G
2171,20230107,OCI2366,2,2G
2172,20230107,OCI2367,2,2G
2173,20230107,OCI2368,16,2G
2174,20230107,OCI2369,18,2G
2175,20230107,OCI2371,18,2G
2176,20230107,OCI2372,15,2G
2177,20230107,OCI2373,2,2G
2178,20230107,OCI2374,5,2G
2179,20230107,OCI2375,15,2G
2180,20230107,OCI2377,18,2G
2181,20230107,OCI2379,34,2G
2182,20230107,OCI2380,17,2G
2183,20230107,OCI2381,92,2G
2184,20230107,OCI2382,73,2G
2185,20230107,OCI2383,10,2G
2186,20230107,OCI2384,46,2G
2187,20230107,OCI2386,202,2G
2188,20230107,OCI2387,1,2G
2189,20230107,OCI2388,276,2G
2190,20230107,OCI2389,40,2G
2191,20230107,OCI2390,29,2G
2192,20230107,OCI2391,89,2G
2193,20230107,OCI2392,10,2G
2194,20230107,OCI2393,2,2G
2195,20230107,OCI2394,8,2G
2196,20230107,OCI2395,1,2G
2197,20230107,OCI2396,0,2G
2198,20230107,OCI2397,56,2G
2199,20230107,OCI2398,88,2G
2200,20230107,OCI2399,19,2G
2201,20230107,OCI2400,44,2G
2202,20230107,OCI2401,13,2G
2203,20230107,OCI2402,82,2G
2204,20230107,OCI2403,26,2G
2205,20230107,OCI2404,15,2G
2206,20230107,OCI2405,48,2G
2207,20230107,OCI2407,162,2G
2208,20230107,OCI2408,47,2G
2209,20230107,OCI2409,138,2G
2210,20230107,OCI2411,20,2G
2211,20230107,OCI2415,8,2G
2212,20230107,OCI2417,4,2G
2213,20230107,OCI2420,23,2G
2214,20230107,OCI2428,46,2G
2215,20230107,OCI2431,22,2G
2216,20230107,OCI2433,88,2G
2217,20230107,OCI2435,2,2G
2218,20230107,OCI2436,1,2G
2219,20230107,OCI2438,9,2G
2220,20230107,OCI2442,20,2G
2221,20230107,OCI2445,3,2G
2222,20230107,OCI2447,8,2G
2223,20230107,OCI2448,30,2G
2224,20230107,OCI2449,34,2G
2225,20230107,OCI2453,49,2G
2226,20230107,OCI2457,8,2G
2227,20230107,OCI2458,30,2G
2228,20230107,OCI2459,29,2G
2229,20230107,OCI2461,72,2G
2230,20230107,OCI2463,10,2G
2231,20230107,OCI2470,41,2G
2232,20230107,OCI2475,19,2G
2233,20230107,OCI2477,2,2G
2234,20230107,OCI2486,13,2G
2235,20230107,OCI2487,19,2G
2236,20230107,OCI2490,53,2G
2237,20230107,OCI2491,25,2G
2238,20230107,OCI2494,13,2G
2239,20230107,OCI2495,14,2G
2240,20230107,OCI2496,4,2G
2241,20230107,OCI2498,38,2G
2242,20230107,OCI2499,52,2G
2243,20230107,OCI2500,10,2G
2244,20230107,OCI2501,4,2G
2245,20230107,OCI2503,11,2G
2246,20230107,OCI2504,8,2G
2247,20230107,OCI2505,21,2G
2248,20230107,OCI2506,17,2G
2249,20230107,OCI2507,56,2G
2250,20230107,OCI2509,8,2G
2251,20230107,OCI2510,9,2G
2252,20230107,OCI2511,11,2G
2253,20230107,OCI2512,4,2G
2254,20230107,OCI2514,10,2G
2255,20230107,OCI2516,10,2G
2256,20230107,OCI2517,10,2G
2257,20230107,OCI2518,9,2G
2258,20230107,OCI2519,103,2G
2259,20230107,OCI2520,11,2G
2260,20230107,OCI2521,45,2G
2261,20230107,OCI2522,7,2G
2262,20230107,OCI2523,28,2G
2263,20230107,OCI2524,20,2G
2264,20230107,OCI2525,0,2G
2265,20230107,OCI2526,5,2G
2266,20230107,OCI2527,38,2G
2267,20230107,OCI2528,18,2G
2268,20230107,OCI2529,7,2G
2269,20230107,OCI2530,18,2G
2270,20230107,OCI2531,6,2G
2271,20230107,OCI2532,4,2G
2272,20230107,OCI2533,5,2G
2273,20230107,OCI2534,6,2G
2274,20230107,OCI2535,2,2G
2275,20230107,OCI2536,119,2G
2276,20230107,OCI2537,19,2G
2277,20230107,OCI2538,6,2G
2278,20230107,OCI2539,11,2G
2279,20230107,OCI2540,23,2G
2280,20230107,OCI2541,16,2G
2281,20230107,OCI2542,4,2G
2282,20230107,OCI2544,12,2G
2283,20230107,OCI2545,36,2G
2284,20230107,OCI2546,5,2G
2285,20230107,OCI2547,2,2G
2286,20230107,OCI2552,35,2G
2287,20230107,OCI2553,0,2G
2288,20230107,OCI2554,0,2G
2289,20230107,OCI2555,18,2G
2290,20230107,OCI2557,3,2G
2291,20230107,OCI2560,1,2G
2292,20230107,OCI2561,8,2G
2293,20230107,OCI2563,4,2G
2294,20230107,OCI2564,0,2G
2295,20230107,OCI2565,0,2G
2296,20230107,OCI2566,11,2G
2297,20230107,OCI2567,3,2G
2298,20230107,OCI2569,3,2G
2299,20230107,OCI2570,17,2G
2300,20230107,OCI2571,1,2G
2301,20230107,OCI2572,2,2G
2302,20230107,OCI2573,6,2G
2303,20230107,OCI2574,11,2G
2304,20230107,OCI2575,94,2G
2305,20230107,OCI2576,20,2G
2306,20230107,OCI2577,8,2G
2307,20230107,OCI2578,2,2G
2308,20230107,OCI2579,3,2G
2309,20230107,OCI2580,7,2G
2310,20230107,OCI2581,11,2G
2311,20230107,OCI2582,0,2G
2312,20230107,OCI2583,23,2G
2313,20230107,OCI2584,24,2G
2314,20230107,OCI2585,3,2G
2315,20230107,OCI2586,9,2G
2316,20230107,OCI2587,13,2G
2317,20230107,OCI2588,6,2G
2318,20230107,OCI2590,15,2G
2319,20230107,OCI2593,21,2G
2320,20230107,OCI2594,5,2G
2321,20230107,OCI2595,5,2G
2322,20230107,OCI2596,12,2G
2323,20230107,OCI2597,8,2G
2324,20230107,OCI2600,11,2G
2325,20230107,OCI2602,6,2G
2326,20230107,OCI2603,5,2G
2327,20230107,OCI2604,6,2G
2328,20230107,OCI2608,9,2G
2329,20230107,OCI2611,1,2G
2330,20230107,OCI2612,3,2G
2331,20230107,OCI2613,5,2G
2332,20230107,OCI2614,6,2G
2333,20230107,OCI2615,3,2G
2334,20230107,OCI2616,8,2G
2335,20230107,OCI2617,3,2G
2336,20230107,OCI2618,0,2G
2337,20230107,OCI2621,6,2G
2338,20230107,OCI2622,21,2G
2339,20230107,OCI2624,7,2G
2340,20230107,OCI2625,8,2G
2341,20230107,OCI2626,37,2G
2342,20230107,OCI2627,56,2G
2343,20230107,OCI2628,6,2G
2344,20230107,OCI2630,195,2G
2345,20230107,OCI2631,14,2G
2346,20230107,OCI2632,14,2G
2347,20230107,OCI2633,2,2G
2348,20230107,OCI2634,21,2G
2349,20230107,OCI2635,12,2G
2350,20230107,OCI2636,18,2G
2351,20230107,OCI2637,2,2G
2352,20230107,OCI2638,2,2G
2353,20230107,OCI2639,16,2G
2354,20230107,OCI2640,3,2G
2355,20230107,OCI2641,29,2G
2356,20230107,OCI2642,2,2G
2357,20230107,OCI2645,4,2G
2358,20230107,OCI2646,5,2G
2359,20230107,OCI2648,16,2G
2360,20230107,OCI2650,18,2G
2361,20230107,OCI2651,10,2G
2362,20230107,OCI2652,6,2G
2363,20230107,OCI2653,14,2G
2364,20230107,OCI2654,31,2G
2365,20230107,OCI2655,12,2G
2366,20230107,OCI2656,0,2G
2367,20230107,OCI2659,0,2G
2368,20230107,OCI2660,46,2G
2369,20230107,OCI2662,6,2G
2370,20230107,OCI2665,65,2G
2371,20230107,OCI2666,1,2G
2372,20230107,OCI2667,6,2G
2373,20230107,OCI2668,8,2G
2374,20230107,OCI2669,2,2G
2375,20230107,OCI2670,21,2G
2376,20230107,OCI2671,3,2G
2377,20230107,OCI2672,3,2G
2378,20230107,OCI2673,5,2G
2379,20230107,OCI2674,39,2G
2380,20230107,OCI2675,10,2G
2381,20230107,OCI2676,5,2G
