,date_jour,code_site,drop_after_tch_assign,techno
1590,20230127,OCI1722,126,2G
1591,20230127,OCI1723,249,2G
1592,20230127,OCI1724,513,2G
1593,20230127,OCI1725,84,2G
1594,20230127,OCI1726,321,2G
1595,20230127,OCI1727,135,2G
1596,20230127,OCI1729,79,2G
1597,20230127,OCI1730,112,2G
1598,20230127,OCI1731,317,2G
1599,20230127,OCI1732,196,2G
1600,20230127,OCI1733,460,2G
1601,20230127,OCI1734,1728,2G
1602,20230127,OCI1735,963,2G
1603,20230127,OCI1736,8,2G
1604,20230127,OCI1737,351,2G
1605,20230127,OCI1738,216,2G
1606,20230127,OCI1739,705,2G
1607,20230127,OCI1741,577,2G
1608,20230127,OCI1744,437,2G
1609,20230127,OCI1745,5575,2G
1610,20230127,OCI1746,362,2G
1611,20230127,OCI1747,1217,2G
1612,20230127,OCI1748,771,2G
1613,20230127,OCI1749,267,2G
1614,20230127,OCI1750,202,2G
1615,20230127,OCI1751,548,2G
1616,20230127,OCI1752,75,2G
1617,20230127,OCI1753,970,2G
1618,20230127,OCI1754,232,2G
1619,20230127,OCI1755,570,2G
1620,20230127,OCI1756,1097,2G
1621,20230127,OCI1757,71,2G
1622,20230127,OCI1758,1042,2G
1623,20230127,OCI1759,2352,2G
1624,20230127,OCI1760,301,2G
1625,20230127,OCI1761,449,2G
1626,20230127,OCI1762,1465,2G
1627,20230127,OCI1763,276,2G
1628,20230127,OCI1764,1556,2G
1629,20230127,OCI1765,512,2G
1630,20230127,OCI1766,591,2G
1631,20230127,OCI1767,119,2G
1632,20230127,OCI1768,1348,2G
1633,20230127,OCI1769,221,2G
1634,20230127,OCI1770,1228,2G
1635,20230127,OCI1771,426,2G
1636,20230127,OCI1772,1547,2G
1637,20230127,OCI1773,336,2G
1638,20230127,OCI1774,440,2G
1639,20230127,OCI1775,4258,2G
1640,20230127,OCI1776,4,2G
1641,20230127,OCI1778,67,2G
1642,20230127,OCI1779,3002,2G
1643,20230127,OCI1780,216,2G
1644,20230127,OCI1781,272,2G
1645,20230127,OCI1782,581,2G
1646,20230127,OCI1783,810,2G
1647,20230127,OCI1784,333,2G
1648,20230127,OCI1785,93,2G
1649,20230127,OCI1786,439,2G
1650,20230127,OCI1787,300,2G
1651,20230127,OCI1788,691,2G
1652,20230127,OCI1789,349,2G
1653,20230127,OCI1790,414,2G
1654,20230127,OCI1791,124,2G
1655,20230127,OCI1792,378,2G
1656,20230127,OCI1793,1555,2G
1657,20230127,OCI1794,1289,2G
1658,20230127,OCI1795,47,2G
1659,20230127,OCI1796,391,2G
1660,20230127,OCI1797,295,2G
1661,20230127,OCI1798,1357,2G
1662,20230127,OCI1799,236,2G
1663,20230127,OCI1800,0,2G
1664,20230127,OCI1801,629,2G
1665,20230127,OCI1802,716,2G
1666,20230127,OCI1803,837,2G
1667,20230127,OCI1804,66,2G
1668,20230127,OCI1805,233,2G
1669,20230127,OCI1806,391,2G
1670,20230127,OCI1807,197,2G
1671,20230127,OCI1808,122,2G
1672,20230127,OCI1809,142,2G
1673,20230127,OCI1810,526,2G
1674,20230127,OCI1811,524,2G
1675,20230127,OCI1812,16,2G
1676,20230127,OCI1814,502,2G
1677,20230127,OCI1815,403,2G
1678,20230127,OCI1816,96,2G
1679,20230127,OCI1817,1020,2G
1680,20230127,OCI1818,149,2G
1681,20230127,OCI1819,380,2G
1682,20230127,OCI1820,304,2G
1683,20230127,OCI1821,255,2G
1684,20230127,OCI1822,790,2G
1685,20230127,OCI1823,140,2G
1686,20230127,OCI1824,241,2G
1687,20230127,OCI1825,151,2G
1688,20230127,OCI1826,2271,2G
1689,20230127,OCI1827,185,2G
1690,20230127,OCI1829,738,2G
1691,20230127,OCI1830,469,2G
1692,20230127,OCI1831,795,2G
1693,20230127,OCI1832,191,2G
1694,20230127,OCI1833,1893,2G
1695,20230127,OCI1834,1130,2G
1696,20230127,OCI1835,1893,2G
1697,20230127,OCI1836,434,2G
1698,20230127,OCI1837,663,2G
1699,20230127,OCI1838,0,2G
1700,20230127,OCI1839,186,2G
1701,20230127,OCI1840,98,2G
1702,20230127,OCI1842,754,2G
1703,20230127,OCI1843,0,2G
1704,20230127,OCI1845,142,2G
1705,20230127,OCI1846,458,2G
1706,20230127,OCI1847,99,2G
1707,20230127,OCI1848,484,2G
1708,20230127,OCI1849,50,2G
1709,20230127,OCI1850,455,2G
1710,20230127,OCI1851,283,2G
1711,20230127,OCI1854,396,2G
1712,20230127,OCI1855,1036,2G
1713,20230127,OCI1856,4757,2G
1714,20230127,OCI1857,757,2G
1715,20230127,OCI1858,206,2G
1716,20230127,OCI1859,142,2G
1717,20230127,OCI1860,245,2G
1718,20230127,OCI1861,986,2G
1719,20230127,OCI1862,867,2G
1720,20230127,OCI1863,721,2G
1721,20230127,OCI1864,235,2G
1722,20230127,OCI1865,3441,2G
1723,20230127,OCI1866,2596,2G
1724,20230127,OCI1867,201,2G
1725,20230127,OCI1868,495,2G
1726,20230127,OCI1869,749,2G
1727,20230127,OCI1870,266,2G
1728,20230127,OCI1871,1367,2G
1729,20230127,OCI1872,163,2G
1730,20230127,OCI1873,113,2G
1731,20230127,OCI1874,306,2G
1732,20230127,OCI1875,968,2G
1733,20230127,OCI1876,158,2G
1734,20230127,OCI1877,1490,2G
1735,20230127,OCI1878,208,2G
1736,20230127,OCI1880,128,2G
1737,20230127,OCI1881,53,2G
1738,20230127,OCI1882,130,2G
1739,20230127,OCI1884,282,2G
1740,20230127,OCI1885,701,2G
1741,20230127,OCI1886,962,2G
1742,20230127,OCI1887,229,2G
1743,20230127,OCI1888,281,2G
1744,20230127,OCI1889,190,2G
1745,20230127,OCI1890,136,2G
1746,20230127,OCI1891,175,2G
1747,20230127,OCI1892,195,2G
1748,20230127,OCI1893,32,2G
1749,20230127,OCI1894,983,2G
1750,20230127,OCI1895,1328,2G
1751,20230127,OCI1896,2046,2G
1752,20230127,OCI1897,295,2G
1753,20230127,OCI1898,227,2G
1754,20230127,OCI1899,1092,2G
1755,20230127,OCI1900,549,2G
1756,20230127,OCI1902,57,2G
1757,20230127,OCI1903,1375,2G
1758,20230127,OCI1904,381,2G
1759,20230127,OCI1905,112,2G
1760,20230127,OCI1906,293,2G
1761,20230127,OCI1907,268,2G
1762,20230127,OCI1908,503,2G
1763,20230127,OCI1909,429,2G
1764,20230127,OCI1910,120,2G
1765,20230127,OCI1911,292,2G
1766,20230127,OCI1912,1438,2G
1767,20230127,OCI1913,3674,2G
1768,20230127,OCI1914,302,2G
1769,20230127,OCI1915,664,2G
1770,20230127,OCI1916,923,2G
1771,20230127,OCI1917,323,2G
1772,20230127,OCI1918,370,2G
1773,20230127,OCI1920,918,2G
1774,20230127,OCI1922,284,2G
1775,20230127,OCI1923,1417,2G
1776,20230127,OCI1924,138,2G
1777,20230127,OCI1925,768,2G
1778,20230127,OCI1926,453,2G
1779,20230127,OCI1927,167,2G
1780,20230127,OCI1928,0,2G
1781,20230127,OCI1931,0,2G
1782,20230127,OCI1934,94,2G
1783,20230127,OCI1935,0,2G
1784,20230127,OCI1936,165,2G
1785,20230127,OCI1938,123,2G
1786,20230127,OCI1939,874,2G
1787,20230127,OCI1940,127,2G
1788,20230127,OCI1941,0,2G
1789,20230127,OCI1942,316,2G
1790,20230127,OCI1943,106,2G
1791,20230127,OCI1944,1706,2G
1792,20230127,OCI1945,218,2G
1793,20230127,OCI1948,148,2G
1794,20230127,OCI1951,96,2G
1795,20230127,OCI1953,245,2G
1796,20230127,OCI1954,211,2G
1797,20230127,OCI1955,136,2G
1798,20230127,OCI1957,27,2G
1799,20230127,OCI1958,923,2G
1800,20230127,OCI1959,346,2G
1801,20230127,OCI1960,888,2G
1802,20230127,OCI1961,163,2G
1803,20230127,OCI1962,0,2G
1804,20230127,OCI1963,102,2G
1805,20230127,OCI1965,120,2G
1806,20230127,OCI1966,430,2G
1807,20230127,OCI1967,364,2G
1808,20230127,OCI1968,365,2G
1809,20230127,OCI1969,518,2G
1810,20230127,OCI1971,116,2G
1811,20230127,OCI1973,347,2G
1812,20230127,OCI1975,0,2G
1813,20230127,OCI1976,553,2G
1814,20230127,OCI1977,211,2G
1815,20230127,OCI1978,156,2G
1816,20230127,OCI1979,910,2G
1817,20230127,OCI1980,288,2G
1818,20230127,OCI1981,345,2G
1819,20230127,OCI1983,337,2G
1820,20230127,OCI1984,294,2G
1821,20230127,OCI1985,108,2G
1822,20230127,OCI1986,534,2G
1823,20230127,OCI1987,0,2G
1824,20230127,OCI1988,0,2G
1825,20230127,OCI1989,787,2G
1826,20230127,OCI1990,800,2G
1827,20230127,OCI1991,443,2G
1828,20230127,OCI1992,544,2G
1829,20230127,OCI1993,548,2G
1830,20230127,OCI1994,974,2G
1831,20230127,OCI1995,672,2G
1832,20230127,OCI1996,250,2G
1833,20230127,OCI1997,251,2G
1834,20230127,OCI1998,202,2G
1835,20230127,OCI1999,120,2G
1836,20230127,OCI2001,1583,2G
1837,20230127,OCI2002,1957,2G
1838,20230127,OCI2003,291,2G
1839,20230127,OCI2004,4,2G
1840,20230127,OCI2005,992,2G
1841,20230127,OCI2006,80,2G
1842,20230127,OCI2007,911,2G
1843,20230127,OCI2008,451,2G
1844,20230127,OCI2009,780,2G
1845,20230127,OCI2010,225,2G
1846,20230127,OCI2011,538,2G
1847,20230127,OCI2012,3704,2G
1848,20230127,OCI2016,54,2G
1849,20230127,OCI2017,86,2G
1850,20230127,OCI2019,407,2G
1851,20230127,OCI2020,85,2G
1852,20230127,OCI2021,3401,2G
1853,20230127,OCI2022,272,2G
1854,20230127,OCI2023,374,2G
1855,20230127,OCI2025,163,2G
1856,20230127,OCI2027,208,2G
1857,20230127,OCI2029,846,2G
1858,20230127,OCI2030,307,2G
1859,20230127,OCI2031,289,2G
1860,20230127,OCI2032,1713,2G
1861,20230127,OCI2034,226,2G
1862,20230127,OCI2035,701,2G
1863,20230127,OCI2036,204,2G
1864,20230127,OCI2037,58,2G
1865,20230127,OCI2038,140,2G
1866,20230127,OCI2039,395,2G
1867,20230127,OCI2040,1632,2G
1868,20230127,OCI2044,473,2G
1869,20230127,OCI2046,159,2G
1870,20230127,OCI2047,277,2G
1871,20230127,OCI2048,151,2G
1872,20230127,OCI2049,692,2G
1873,20230127,OCI2050,93,2G
1874,20230127,OCI2052,1299,2G
1875,20230127,OCI2053,99,2G
1876,20230127,OCI2055,202,2G
1877,20230127,OCI2056,269,2G
1878,20230127,OCI2058,166,2G
1879,20230127,OCI2059,0,2G
1880,20230127,OCI2061,177,2G
1881,20230127,OCI2062,698,2G
1882,20230127,OCI2064,68,2G
1883,20230127,OCI2065,353,2G
1884,20230127,OCI2067,0,2G
1885,20230127,OCI2068,218,2G
1886,20230127,OCI2070,584,2G
1887,20230127,OCI2071,96,2G
1888,20230127,OCI2072,121,2G
1889,20230127,OCI2073,115,2G
1890,20230127,OCI2076,735,2G
1891,20230127,OCI2077,176,2G
1892,20230127,OCI2078,371,2G
1893,20230127,OCI2079,591,2G
1894,20230127,OCI2081,1944,2G
1895,20230127,OCI2082,8,2G
1896,20230127,OCI2083,92,2G
1897,20230127,OCI2084,194,2G
1898,20230127,OCI2086,38,2G
1899,20230127,OCI2088,73,2G
1900,20230127,OCI2089,617,2G
1901,20230127,OCI2090,280,2G
1902,20230127,OCI2091,108,2G
1903,20230127,OCI2092,1004,2G
1904,20230127,OCI2094,562,2G
1905,20230127,OCI2095,371,2G
1906,20230127,OCI2097,140,2G
1907,20230127,OCI2098,1197,2G
1908,20230127,OCI2099,16,2G
1909,20230127,OCI2101,1414,2G
1910,20230127,OCI2102,94,2G
1911,20230127,OCI2103,373,2G
1912,20230127,OCI2104,379,2G
1913,20230127,OCI2105,235,2G
1914,20230127,OCI2106,26,2G
1915,20230127,OCI2107,94,2G
1916,20230127,OCI2108,230,2G
1917,20230127,OCI2109,1062,2G
1918,20230127,OCI2110,3243,2G
1919,20230127,OCI2111,20,2G
1920,20230127,OCI2112,237,2G
1921,20230127,OCI2113,92,2G
1922,20230127,OCI2114,286,2G
1923,20230127,OCI2115,1693,2G
1924,20230127,OCI2116,115,2G
1925,20230127,OCI2117,119,2G
1926,20230127,OCI2118,96,2G
1927,20230127,OCI2119,232,2G
1928,20230127,OCI2120,139,2G
1929,20230127,OCI2121,528,2G
1930,20230127,OCI2122,937,2G
1931,20230127,OCI2123,105,2G
1932,20230127,OCI2124,173,2G
1933,20230127,OCI2125,1208,2G
1934,20230127,OCI2126,0,2G
1935,20230127,OCI2127,146,2G
1936,20230127,OCI2128,792,2G
1937,20230127,OCI2129,2558,2G
1938,20230127,OCI2130,152,2G
1939,20230127,OCI2131,153,2G
1940,20230127,OCI2132,941,2G
1941,20230127,OCI2133,790,2G
1942,20230127,OCI2134,248,2G
1943,20230127,OCI2135,546,2G
1944,20230127,OCI2136,33,2G
1945,20230127,OCI2137,1980,2G
1946,20230127,OCI2138,446,2G
1947,20230127,OCI2139,736,2G
1948,20230127,OCI2140,659,2G
1949,20230127,OCI2141,1037,2G
1950,20230127,OCI2142,205,2G
1951,20230127,OCI2143,71,2G
1952,20230127,OCI2144,188,2G
1953,20230127,OCI2145,29,2G
1954,20230127,OCI2146,111,2G
1955,20230127,OCI2147,845,2G
1956,20230127,OCI2148,173,2G
1957,20230127,OCI2149,309,2G
1958,20230127,OCI2150,404,2G
1959,20230127,OCI2151,130,2G
1960,20230127,OCI2152,64,2G
1961,20230127,OCI2153,1716,2G
1962,20230127,OCI2154,1018,2G
1963,20230127,OCI2155,351,2G
1964,20230127,OCI2156,1115,2G
1965,20230127,OCI2157,176,2G
1966,20230127,OCI2158,245,2G
1967,20230127,OCI2159,287,2G
1968,20230127,OCI2160,91,2G
1969,20230127,OCI2161,277,2G
1970,20230127,OCI2162,78,2G
1971,20230127,OCI2163,404,2G
1972,20230127,OCI2164,259,2G
1973,20230127,OCI2165,272,2G
1974,20230127,OCI2166,253,2G
1975,20230127,OCI2167,372,2G
1976,20230127,OCI2168,326,2G
1977,20230127,OCI2169,66,2G
1978,20230127,OCI2170,213,2G
1979,20230127,OCI2171,86,2G
1980,20230127,OCI2172,1154,2G
1981,20230127,OCI2173,482,2G
1982,20230127,OCI2174,410,2G
1983,20230127,OCI2175,302,2G
1984,20230127,OCI2176,370,2G
1985,20230127,OCI2177,264,2G
1986,20230127,OCI2178,773,2G
1987,20230127,OCI2179,510,2G
1988,20230127,OCI2180,1924,2G
1989,20230127,OCI2181,460,2G
1990,20230127,OCI2182,661,2G
1991,20230127,OCI2183,359,2G
1992,20230127,OCI2184,353,2G
1993,20230127,OCI2185,110,2G
1994,20230127,OCI2186,1138,2G
1995,20230127,OCI2187,404,2G
1996,20230127,OCI2188,475,2G
1997,20230127,OCI2189,622,2G
1998,20230127,OCI2190,277,2G
1999,20230127,OCI2191,2453,2G
2000,20230127,OCI2192,263,2G
2001,20230127,OCI2193,1238,2G
2002,20230127,OCI2194,607,2G
2003,20230127,OCI2195,510,2G
2004,20230127,OCI2196,71,2G
2005,20230127,OCI2197,289,2G
2006,20230127,OCI2198,509,2G
2007,20230127,OCI2199,327,2G
2008,20230127,OCI2200,669,2G
2009,20230127,OCI2201,118,2G
2010,20230127,OCI2202,364,2G
2011,20230127,OCI2203,575,2G
2012,20230127,OCI2204,644,2G
2013,20230127,OCI2205,451,2G
2014,20230127,OCI2206,1823,2G
2015,20230127,OCI2207,382,2G
2016,20230127,OCI2208,73,2G
2017,20230127,OCI2209,986,2G
2018,20230127,OCI2210,831,2G
2019,20230127,OCI2211,162,2G
2020,20230127,OCI2212,1669,2G
2021,20230127,OCI2213,150,2G
2022,20230127,OCI2214,245,2G
2023,20230127,OCI2215,268,2G
2024,20230127,OCI2216,209,2G
2025,20230127,OCI2217,139,2G
2026,20230127,OCI2218,220,2G
2027,20230127,OCI2219,1097,2G
2028,20230127,OCI2220,246,2G
2029,20230127,OCI2221,1418,2G
2030,20230127,OCI2222,119,2G
2031,20230127,OCI2223,790,2G
2032,20230127,OCI2224,552,2G
2033,20230127,OCI2225,692,2G
2034,20230127,OCI2226,771,2G
2035,20230127,OCI2227,266,2G
2036,20230127,OCI2228,331,2G
2037,20230127,OCI2229,208,2G
2038,20230127,OCI2230,323,2G
2039,20230127,OCI2231,226,2G
2040,20230127,OCI2232,232,2G
2041,20230127,OCI2233,584,2G
2042,20230127,OCI2234,72,2G
2043,20230127,OCI2235,1007,2G
2044,20230127,OCI2236,563,2G
2045,20230127,OCI2237,437,2G
2046,20230127,OCI2238,1282,2G
2047,20230127,OCI2239,470,2G
2048,20230127,OCI2240,3234,2G
2049,20230127,OCI2241,1251,2G
2050,20230127,OCI2242,733,2G
2051,20230127,OCI2243,513,2G
2052,20230127,OCI2244,976,2G
2053,20230127,OCI2245,224,2G
2054,20230127,OCI2246,88,2G
2055,20230127,OCI2247,323,2G
2056,20230127,OCI2248,285,2G
2057,20230127,OCI2249,58,2G
2058,20230127,OCI2250,797,2G
2059,20230127,OCI2251,82,2G
2060,20230127,OCI2253,128,2G
2061,20230127,OCI2254,115,2G
2062,20230127,OCI2255,114,2G
2063,20230127,OCI2256,245,2G
2064,20230127,OCI2257,119,2G
2065,20230127,OCI2258,179,2G
2066,20230127,OCI2259,194,2G
2067,20230127,OCI2260,972,2G
2068,20230127,OCI2261,225,2G
2069,20230127,OCI2262,486,2G
2070,20230127,OCI2263,428,2G
2071,20230127,OCI2264,94,2G
2072,20230127,OCI2265,185,2G
2073,20230127,OCI2266,46,2G
2074,20230127,OCI2267,570,2G
2075,20230127,OCI2268,117,2G
2076,20230127,OCI2269,1672,2G
2077,20230127,OCI2270,650,2G
2078,20230127,OCI2271,934,2G
2079,20230127,OCI2272,751,2G
2080,20230127,OCI2273,243,2G
2081,20230127,OCI2274,364,2G
2082,20230127,OCI2275,2971,2G
2083,20230127,OCI2276,585,2G
2084,20230127,OCI2278,295,2G
2085,20230127,OCI2279,426,2G
2086,20230127,OCI2280,78,2G
2087,20230127,OCI2281,1680,2G
2088,20230127,OCI2282,28,2G
2089,20230127,OCI2283,299,2G
2090,20230127,OCI2284,509,2G
2091,20230127,OCI2285,283,2G
2092,20230127,OCI2286,377,2G
2093,20230127,OCI2287,184,2G
2094,20230127,OCI2288,66,2G
2095,20230127,OCI2289,24,2G
2096,20230127,OCI2290,59,2G
2097,20230127,OCI2291,261,2G
2098,20230127,OCI2292,61,2G
2099,20230127,OCI2293,487,2G
2100,20230127,OCI2294,24,2G
2101,20230127,OCI2295,186,2G
2102,20230127,OCI2296,582,2G
2103,20230127,OCI2297,891,2G
2104,20230127,OCI2298,305,2G
2105,20230127,OCI2299,195,2G
2106,20230127,OCI2300,642,2G
2107,20230127,OCI2301,105,2G
2108,20230127,OCI2302,165,2G
2109,20230127,OCI2303,1585,2G
2110,20230127,OCI2304,397,2G
2111,20230127,OCI2305,35,2G
2112,20230127,OCI2306,166,2G
2113,20230127,OCI2307,139,2G
2114,20230127,OCI2308,128,2G
2115,20230127,OCI2309,1621,2G
2116,20230127,OCI2310,690,2G
2117,20230127,OCI2311,1584,2G
2118,20230127,OCI2312,1994,2G
2119,20230127,OCI2313,1760,2G
2120,20230127,OCI2314,668,2G
2121,20230127,OCI2315,1740,2G
2122,20230127,OCI2316,167,2G
2123,20230127,OCI2317,137,2G
2124,20230127,OCI2318,0,2G
2125,20230127,OCI2319,345,2G
2126,20230127,OCI2320,300,2G
2127,20230127,OCI2321,1226,2G
2128,20230127,OCI2322,554,2G
2129,20230127,OCI2323,829,2G
2130,20230127,OCI2324,110,2G
2131,20230127,OCI2325,816,2G
2132,20230127,OCI2326,366,2G
2133,20230127,OCI2327,864,2G
2134,20230127,OCI2328,402,2G
2135,20230127,OCI2329,113,2G
2136,20230127,OCI2330,0,2G
2137,20230127,OCI2331,1312,2G
2138,20230127,OCI2332,797,2G
2139,20230127,OCI2333,434,2G
2140,20230127,OCI2334,342,2G
2141,20230127,OCI2335,1017,2G
2142,20230127,OCI2336,742,2G
2143,20230127,OCI2337,533,2G
2144,20230127,OCI2338,121,2G
2145,20230127,OCI2339,322,2G
2146,20230127,OCI2340,168,2G
2147,20230127,OCI2341,540,2G
2148,20230127,OCI2342,53,2G
2149,20230127,OCI2343,673,2G
2150,20230127,OCI2344,209,2G
2151,20230127,OCI2345,2378,2G
2152,20230127,OCI2346,1132,2G
2153,20230127,OCI2347,329,2G
2154,20230127,OCI2348,200,2G
2155,20230127,OCI2349,690,2G
2156,20230127,OCI2350,1026,2G
2157,20230127,OCI2351,705,2G
2158,20230127,OCI2352,105,2G
2159,20230127,OCI2353,311,2G
2160,20230127,OCI2354,261,2G
2161,20230127,OCI2355,101,2G
2162,20230127,OCI2356,8,2G
2163,20230127,OCI2357,399,2G
2164,20230127,OCI2358,108,2G
2165,20230127,OCI2359,467,2G
2166,20230127,OCI2361,481,2G
2167,20230127,OCI2362,631,2G
2168,20230127,OCI2363,35,2G
2169,20230127,OCI2364,508,2G
2170,20230127,OCI2365,270,2G
2171,20230127,OCI2366,55,2G
2172,20230127,OCI2367,32,2G
2173,20230127,OCI2368,222,2G
2174,20230127,OCI2369,206,2G
2175,20230127,OCI2371,440,2G
2176,20230127,OCI2372,191,2G
2177,20230127,OCI2373,16,2G
2178,20230127,OCI2374,215,2G
2179,20230127,OCI2375,199,2G
2180,20230127,OCI2377,231,2G
2181,20230127,OCI2379,681,2G
2182,20230127,OCI2380,237,2G
2183,20230127,OCI2381,1693,2G
2184,20230127,OCI2382,1188,2G
2185,20230127,OCI2383,219,2G
2186,20230127,OCI2384,1164,2G
2187,20230127,OCI2386,5309,2G
2188,20230127,OCI2387,114,2G
2189,20230127,OCI2388,7243,2G
2190,20230127,OCI2389,726,2G
2191,20230127,OCI2390,505,2G
2192,20230127,OCI2391,1032,2G
2193,20230127,OCI2392,126,2G
2194,20230127,OCI2393,50,2G
2195,20230127,OCI2394,107,2G
2196,20230127,OCI2395,36,2G
2197,20230127,OCI2396,18,2G
2198,20230127,OCI2397,877,2G
2199,20230127,OCI2398,1286,2G
2200,20230127,OCI2399,267,2G
2201,20230127,OCI2400,1172,2G
2202,20230127,OCI2401,258,2G
2203,20230127,OCI2402,1637,2G
2204,20230127,OCI2403,601,2G
2205,20230127,OCI2404,411,2G
2206,20230127,OCI2405,954,2G
2207,20230127,OCI2407,3373,2G
2208,20230127,OCI2408,1581,2G
2209,20230127,OCI2409,1709,2G
2210,20230127,OCI2411,400,2G
2211,20230127,OCI2415,239,2G
2212,20230127,OCI2417,58,2G
2213,20230127,OCI2420,335,2G
2214,20230127,OCI2428,695,2G
2215,20230127,OCI2431,285,2G
2216,20230127,OCI2433,1493,2G
2217,20230127,OCI2435,66,2G
2218,20230127,OCI2436,52,2G
2219,20230127,OCI2438,149,2G
2220,20230127,OCI2442,235,2G
2221,20230127,OCI2445,99,2G
2222,20230127,OCI2447,172,2G
2223,20230127,OCI2448,783,2G
2224,20230127,OCI2449,476,2G
2225,20230127,OCI2453,473,2G
2226,20230127,OCI2457,220,2G
2227,20230127,OCI2458,460,2G
2228,20230127,OCI2459,563,2G
2229,20230127,OCI2461,1943,2G
2230,20230127,OCI2463,121,2G
2231,20230127,OCI2470,150,2G
2232,20230127,OCI2475,345,2G
2233,20230127,OCI2477,51,2G
2234,20230127,OCI2486,215,2G
2235,20230127,OCI2487,275,2G
2236,20230127,OCI2490,267,2G
2237,20230127,OCI2491,315,2G
2238,20230127,OCI2494,157,2G
2239,20230127,OCI2495,471,2G
2240,20230127,OCI2496,94,2G
2241,20230127,OCI2498,460,2G
2242,20230127,OCI2499,650,2G
2243,20230127,OCI2500,225,2G
2244,20230127,OCI2501,128,2G
2245,20230127,OCI2503,184,2G
2246,20230127,OCI2504,162,2G
2247,20230127,OCI2505,437,2G
2248,20230127,OCI2506,393,2G
2249,20230127,OCI2507,446,2G
2250,20230127,OCI2509,175,2G
2251,20230127,OCI2510,275,2G
2252,20230127,OCI2511,54,2G
2253,20230127,OCI2512,104,2G
2254,20230127,OCI2514,127,2G
2255,20230127,OCI2516,112,2G
2256,20230127,OCI2517,209,2G
2257,20230127,OCI2518,192,2G
2258,20230127,OCI2519,1309,2G
2259,20230127,OCI2520,199,2G
2260,20230127,OCI2521,623,2G
2261,20230127,OCI2522,150,2G
2262,20230127,OCI2523,214,2G
2263,20230127,OCI2524,394,2G
2264,20230127,OCI2525,0,2G
2265,20230127,OCI2526,201,2G
2266,20230127,OCI2527,970,2G
2267,20230127,OCI2528,385,2G
2268,20230127,OCI2529,343,2G
2269,20230127,OCI2530,425,2G
2270,20230127,OCI2531,64,2G
2271,20230127,OCI2532,202,2G
2272,20230127,OCI2533,110,2G
2273,20230127,OCI2534,293,2G
2274,20230127,OCI2535,91,2G
2275,20230127,OCI2536,1007,2G
2276,20230127,OCI2537,144,2G
2277,20230127,OCI2538,66,2G
2278,20230127,OCI2539,230,2G
2279,20230127,OCI2540,497,2G
2280,20230127,OCI2541,198,2G
2281,20230127,OCI2542,136,2G
2282,20230127,OCI2544,128,2G
2283,20230127,OCI2545,455,2G
2284,20230127,OCI2546,76,2G
2285,20230127,OCI2547,80,2G
2286,20230127,OCI2552,354,2G
2287,20230127,OCI2553,64,2G
2288,20230127,OCI2554,0,2G
2289,20230127,OCI2555,356,2G
2290,20230127,OCI2557,130,2G
2291,20230127,OCI2560,12,2G
2292,20230127,OCI2561,216,2G
2293,20230127,OCI2563,98,2G
2294,20230127,OCI2564,47,2G
2295,20230127,OCI2565,0,2G
2296,20230127,OCI2566,222,2G
2297,20230127,OCI2567,194,2G
2298,20230127,OCI2569,64,2G
2299,20230127,OCI2570,429,2G
2300,20230127,OCI2571,57,2G
2301,20230127,OCI2572,68,2G
2302,20230127,OCI2573,167,2G
2303,20230127,OCI2574,291,2G
2304,20230127,OCI2575,1094,2G
2305,20230127,OCI2576,453,2G
2306,20230127,OCI2577,160,2G
2307,20230127,OCI2578,54,2G
2308,20230127,OCI2579,39,2G
2309,20230127,OCI2580,246,2G
2310,20230127,OCI2581,167,2G
2311,20230127,OCI2582,0,2G
2312,20230127,OCI2583,450,2G
2313,20230127,OCI2584,556,2G
2314,20230127,OCI2585,223,2G
2315,20230127,OCI2586,115,2G
2316,20230127,OCI2587,370,2G
2317,20230127,OCI2588,153,2G
2318,20230127,OCI2590,272,2G
2319,20230127,OCI2593,446,2G
2320,20230127,OCI2594,117,2G
2321,20230127,OCI2595,68,2G
2322,20230127,OCI2596,176,2G
2323,20230127,OCI2597,207,2G
2324,20230127,OCI2600,125,2G
2325,20230127,OCI2602,50,2G
2326,20230127,OCI2603,62,2G
2327,20230127,OCI2604,195,2G
2328,20230127,OCI2608,168,2G
2329,20230127,OCI2611,8,2G
2330,20230127,OCI2612,1218,2G
2331,20230127,OCI2613,326,2G
2332,20230127,OCI2614,73,2G
2333,20230127,OCI2615,185,2G
2334,20230127,OCI2616,24,2G
2335,20230127,OCI2617,73,2G
2336,20230127,OCI2618,0,2G
2337,20230127,OCI2620,144,2G
2338,20230127,OCI2621,146,2G
2339,20230127,OCI2622,179,2G
2340,20230127,OCI2624,322,2G
2341,20230127,OCI2625,64,2G
2342,20230127,OCI2626,696,2G
2343,20230127,OCI2627,1015,2G
2344,20230127,OCI2628,23,2G
2345,20230127,OCI2630,640,2G
2346,20230127,OCI2631,705,2G
2347,20230127,OCI2632,409,2G
2348,20230127,OCI2633,169,2G
2349,20230127,OCI2634,292,2G
2350,20230127,OCI2635,34,2G
2351,20230127,OCI2636,97,2G
2352,20230127,OCI2637,219,2G
2353,20230127,OCI2638,46,2G
2354,20230127,OCI2639,192,2G
2355,20230127,OCI2640,102,2G
2356,20230127,OCI2641,670,2G
2357,20230127,OCI2642,136,2G
2358,20230127,OCI2645,230,2G
2359,20230127,OCI2646,138,2G
