,date_jour,code_site,drop_after_tch_assign,techno
1591,20230130,OCI1723,308,2G
1592,20230130,OCI1724,498,2G
1593,20230130,OCI1725,72,2G
1594,20230130,OCI1726,231,2G
1595,20230130,OCI1727,71,2G
1596,20230130,OCI1729,74,2G
1597,20230130,OCI1730,76,2G
1598,20230130,OCI1731,311,2G
1599,20230130,OCI1732,272,2G
1600,20230130,OCI1733,577,2G
1601,20230130,OCI1734,2560,2G
1602,20230130,OCI1735,986,2G
1603,20230130,OCI1736,38,2G
1604,20230130,OCI1737,369,2G
1605,20230130,OCI1738,219,2G
1606,20230130,OCI1739,415,2G
1607,20230130,OCI1741,590,2G
1608,20230130,OCI1744,488,2G
1609,20230130,OCI1745,5898,2G
1610,20230130,OCI1746,290,2G
1611,20230130,OCI1747,1410,2G
1612,20230130,OCI1748,792,2G
1613,20230130,OCI1749,332,2G
1614,20230130,OCI1750,229,2G
1615,20230130,OCI1751,533,2G
1616,20230130,OCI1752,89,2G
1617,20230130,OCI1753,872,2G
1618,20230130,OCI1754,242,2G
1619,20230130,OCI1755,491,2G
1620,20230130,OCI1756,1069,2G
1621,20230130,OCI1757,85,2G
1622,20230130,OCI1758,1042,2G
1623,20230130,OCI1759,2019,2G
1624,20230130,OCI1760,277,2G
1625,20230130,OCI1761,519,2G
1626,20230130,OCI1762,1611,2G
1627,20230130,OCI1763,254,2G
1628,20230130,OCI1764,1402,2G
1629,20230130,OCI1765,444,2G
1630,20230130,OCI1766,712,2G
1631,20230130,OCI1767,126,2G
1632,20230130,OCI1768,1333,2G
1633,20230130,OCI1769,206,2G
1634,20230130,OCI1770,1542,2G
1635,20230130,OCI1771,282,2G
1636,20230130,OCI1772,868,2G
1637,20230130,OCI1773,291,2G
1638,20230130,OCI1774,411,2G
1639,20230130,OCI1775,2544,2G
1640,20230130,OCI1776,20,2G
1641,20230130,OCI1778,37,2G
1642,20230130,OCI1779,2567,2G
1643,20230130,OCI1780,254,2G
1644,20230130,OCI1781,211,2G
1645,20230130,OCI1782,422,2G
1646,20230130,OCI1783,643,2G
1647,20230130,OCI1784,282,2G
1648,20230130,OCI1785,56,2G
1649,20230130,OCI1786,431,2G
1650,20230130,OCI1787,422,2G
1651,20230130,OCI1788,488,2G
1652,20230130,OCI1789,403,2G
1653,20230130,OCI1790,463,2G
1654,20230130,OCI1791,93,2G
1655,20230130,OCI1792,429,2G
1656,20230130,OCI1793,1637,2G
1657,20230130,OCI1794,1365,2G
1658,20230130,OCI1795,43,2G
1659,20230130,OCI1796,328,2G
1660,20230130,OCI1797,424,2G
1661,20230130,OCI1798,1225,2G
1662,20230130,OCI1799,379,2G
1663,20230130,OCI1800,0,2G
1664,20230130,OCI1801,583,2G
1665,20230130,OCI1802,799,2G
1666,20230130,OCI1803,786,2G
1667,20230130,OCI1804,84,2G
1668,20230130,OCI1805,197,2G
1669,20230130,OCI1806,539,2G
1670,20230130,OCI1807,220,2G
1671,20230130,OCI1808,194,2G
1672,20230130,OCI1809,200,2G
1673,20230130,OCI1810,658,2G
1674,20230130,OCI1811,605,2G
1675,20230130,OCI1812,12,2G
1676,20230130,OCI1814,385,2G
1677,20230130,OCI1815,344,2G
1678,20230130,OCI1816,136,2G
1679,20230130,OCI1817,876,2G
1680,20230130,OCI1818,239,2G
1681,20230130,OCI1819,376,2G
1682,20230130,OCI1820,264,2G
1683,20230130,OCI1821,252,2G
1684,20230130,OCI1822,1015,2G
1685,20230130,OCI1823,176,2G
1686,20230130,OCI1824,168,2G
1687,20230130,OCI1825,178,2G
1688,20230130,OCI1826,2302,2G
1689,20230130,OCI1827,264,2G
1690,20230130,OCI1829,671,2G
1691,20230130,OCI1830,409,2G
1692,20230130,OCI1831,722,2G
1693,20230130,OCI1832,164,2G
1694,20230130,OCI1833,2061,2G
1695,20230130,OCI1834,1325,2G
1696,20230130,OCI1835,1838,2G
1697,20230130,OCI1836,712,2G
1698,20230130,OCI1837,682,2G
1699,20230130,OCI1838,0,2G
1700,20230130,OCI1839,76,2G
1701,20230130,OCI1840,140,2G
1702,20230130,OCI1842,643,2G
1703,20230130,OCI1843,0,2G
1704,20230130,OCI1845,115,2G
1705,20230130,OCI1846,450,2G
1706,20230130,OCI1847,121,2G
1707,20230130,OCI1848,423,2G
1708,20230130,OCI1849,110,2G
1709,20230130,OCI1850,430,2G
1710,20230130,OCI1851,299,2G
1711,20230130,OCI1854,389,2G
1712,20230130,OCI1855,1018,2G
1713,20230130,OCI1856,4511,2G
1714,20230130,OCI1857,748,2G
1715,20230130,OCI1858,256,2G
1716,20230130,OCI1859,331,2G
1717,20230130,OCI1860,203,2G
1718,20230130,OCI1861,818,2G
1719,20230130,OCI1862,764,2G
1720,20230130,OCI1863,816,2G
1721,20230130,OCI1864,257,2G
1722,20230130,OCI1865,2945,2G
1723,20230130,OCI1866,2986,2G
1724,20230130,OCI1867,163,2G
1725,20230130,OCI1868,603,2G
1726,20230130,OCI1869,637,2G
1727,20230130,OCI1870,174,2G
1728,20230130,OCI1871,1085,2G
1729,20230130,OCI1872,187,2G
1730,20230130,OCI1873,89,2G
1731,20230130,OCI1874,254,2G
1732,20230130,OCI1875,744,2G
1733,20230130,OCI1876,126,2G
1734,20230130,OCI1877,1433,2G
1735,20230130,OCI1878,319,2G
1736,20230130,OCI1880,258,2G
1737,20230130,OCI1881,44,2G
1738,20230130,OCI1882,59,2G
1739,20230130,OCI1884,265,2G
1740,20230130,OCI1885,678,2G
1741,20230130,OCI1886,867,2G
1742,20230130,OCI1887,204,2G
1743,20230130,OCI1888,240,2G
1744,20230130,OCI1889,125,2G
1745,20230130,OCI1890,97,2G
1746,20230130,OCI1891,122,2G
1747,20230130,OCI1892,207,2G
1748,20230130,OCI1893,58,2G
1749,20230130,OCI1894,1054,2G
1750,20230130,OCI1895,1336,2G
1751,20230130,OCI1896,2271,2G
1752,20230130,OCI1897,259,2G
1753,20230130,OCI1898,260,2G
1754,20230130,OCI1899,1018,2G
1755,20230130,OCI1900,517,2G
1756,20230130,OCI1902,67,2G
1757,20230130,OCI1903,828,2G
1758,20230130,OCI1904,337,2G
1759,20230130,OCI1905,104,2G
1760,20230130,OCI1906,209,2G
1761,20230130,OCI1907,239,2G
1762,20230130,OCI1908,423,2G
1763,20230130,OCI1909,524,2G
1764,20230130,OCI1910,157,2G
1765,20230130,OCI1911,364,2G
1766,20230130,OCI1912,1527,2G
1767,20230130,OCI1913,3738,2G
1768,20230130,OCI1914,278,2G
1769,20230130,OCI1915,629,2G
1770,20230130,OCI1916,951,2G
1771,20230130,OCI1917,260,2G
1772,20230130,OCI1918,412,2G
1773,20230130,OCI1920,832,2G
1774,20230130,OCI1922,251,2G
1775,20230130,OCI1923,1355,2G
1776,20230130,OCI1924,202,2G
1777,20230130,OCI1925,630,2G
1778,20230130,OCI1926,453,2G
1779,20230130,OCI1927,114,2G
1780,20230130,OCI1928,0,2G
1781,20230130,OCI1931,0,2G
1782,20230130,OCI1934,103,2G
1783,20230130,OCI1935,8,2G
1784,20230130,OCI1936,191,2G
1785,20230130,OCI1938,133,2G
1786,20230130,OCI1939,970,2G
1787,20230130,OCI1940,112,2G
1788,20230130,OCI1941,0,2G
1789,20230130,OCI1942,309,2G
1790,20230130,OCI1943,59,2G
1791,20230130,OCI1944,1567,2G
1792,20230130,OCI1945,172,2G
1793,20230130,OCI1948,143,2G
1794,20230130,OCI1951,174,2G
1795,20230130,OCI1953,312,2G
1796,20230130,OCI1954,250,2G
1797,20230130,OCI1955,182,2G
1798,20230130,OCI1957,60,2G
1799,20230130,OCI1958,1015,2G
1800,20230130,OCI1959,379,2G
1801,20230130,OCI1960,765,2G
1802,20230130,OCI1961,244,2G
1803,20230130,OCI1962,12,2G
1804,20230130,OCI1963,123,2G
1805,20230130,OCI1965,64,2G
1806,20230130,OCI1966,427,2G
1807,20230130,OCI1967,329,2G
1808,20230130,OCI1968,337,2G
1809,20230130,OCI1969,579,2G
1810,20230130,OCI1971,89,2G
1811,20230130,OCI1973,607,2G
1812,20230130,OCI1975,0,2G
1813,20230130,OCI1976,463,2G
1814,20230130,OCI1977,203,2G
1815,20230130,OCI1978,184,2G
1816,20230130,OCI1979,754,2G
1817,20230130,OCI1980,214,2G
1818,20230130,OCI1981,255,2G
1819,20230130,OCI1983,281,2G
1820,20230130,OCI1984,285,2G
1821,20230130,OCI1985,123,2G
1822,20230130,OCI1986,462,2G
1823,20230130,OCI1987,0,2G
1824,20230130,OCI1988,0,2G
1825,20230130,OCI1989,640,2G
1826,20230130,OCI1990,755,2G
1827,20230130,OCI1991,414,2G
1828,20230130,OCI1992,356,2G
1829,20230130,OCI1993,575,2G
1830,20230130,OCI1994,972,2G
1831,20230130,OCI1995,568,2G
1832,20230130,OCI1996,331,2G
1833,20230130,OCI1997,226,2G
1834,20230130,OCI1998,266,2G
1835,20230130,OCI1999,133,2G
1836,20230130,OCI2001,1325,2G
1837,20230130,OCI2002,1831,2G
1838,20230130,OCI2003,252,2G
1839,20230130,OCI2004,0,2G
1840,20230130,OCI2005,848,2G
1841,20230130,OCI2006,142,2G
1842,20230130,OCI2007,1086,2G
1843,20230130,OCI2008,392,2G
1844,20230130,OCI2009,600,2G
1845,20230130,OCI2010,238,2G
1846,20230130,OCI2011,718,2G
1847,20230130,OCI2012,3692,2G
1848,20230130,OCI2016,31,2G
1849,20230130,OCI2017,74,2G
1850,20230130,OCI2019,431,2G
1851,20230130,OCI2020,88,2G
1852,20230130,OCI2021,3153,2G
1853,20230130,OCI2022,263,2G
1854,20230130,OCI2023,311,2G
1855,20230130,OCI2025,145,2G
1856,20230130,OCI2027,233,2G
1857,20230130,OCI2029,720,2G
1858,20230130,OCI2030,341,2G
1859,20230130,OCI2031,260,2G
1860,20230130,OCI2032,1521,2G
1861,20230130,OCI2034,239,2G
1862,20230130,OCI2035,621,2G
1863,20230130,OCI2036,244,2G
1864,20230130,OCI2037,50,2G
1865,20230130,OCI2038,240,2G
1866,20230130,OCI2039,673,2G
1867,20230130,OCI2040,1892,2G
1868,20230130,OCI2044,536,2G
1869,20230130,OCI2046,163,2G
1870,20230130,OCI2047,290,2G
1871,20230130,OCI2048,155,2G
1872,20230130,OCI2049,548,2G
1873,20230130,OCI2050,178,2G
1874,20230130,OCI2052,1318,2G
1875,20230130,OCI2053,20,2G
1876,20230130,OCI2055,96,2G
1877,20230130,OCI2056,251,2G
1878,20230130,OCI2058,122,2G
1879,20230130,OCI2059,0,2G
1880,20230130,OCI2061,209,2G
1881,20230130,OCI2062,593,2G
1882,20230130,OCI2064,85,2G
1883,20230130,OCI2065,357,2G
1884,20230130,OCI2067,0,2G
1885,20230130,OCI2068,239,2G
1886,20230130,OCI2070,151,2G
1887,20230130,OCI2071,125,2G
1888,20230130,OCI2072,197,2G
1889,20230130,OCI2073,121,2G
1890,20230130,OCI2076,930,2G
1891,20230130,OCI2077,191,2G
1892,20230130,OCI2078,360,2G
1893,20230130,OCI2079,580,2G
1894,20230130,OCI2081,1112,2G
1895,20230130,OCI2082,0,2G
1896,20230130,OCI2083,81,2G
1897,20230130,OCI2084,209,2G
1898,20230130,OCI2086,27,2G
1899,20230130,OCI2088,49,2G
1900,20230130,OCI2089,605,2G
1901,20230130,OCI2090,312,2G
1902,20230130,OCI2091,107,2G
1903,20230130,OCI2092,1039,2G
1904,20230130,OCI2094,632,2G
1905,20230130,OCI2095,360,2G
1906,20230130,OCI2097,137,2G
1907,20230130,OCI2098,1070,2G
1908,20230130,OCI2099,30,2G
1909,20230130,OCI2101,1178,2G
1910,20230130,OCI2102,150,2G
1911,20230130,OCI2103,361,2G
1912,20230130,OCI2104,442,2G
1913,20230130,OCI2105,314,2G
1914,20230130,OCI2106,37,2G
1915,20230130,OCI2107,114,2G
1916,20230130,OCI2108,175,2G
1917,20230130,OCI2109,1110,2G
1918,20230130,OCI2110,3151,2G
1919,20230130,OCI2111,20,2G
1920,20230130,OCI2112,144,2G
1921,20230130,OCI2113,94,2G
1922,20230130,OCI2114,264,2G
1923,20230130,OCI2115,1550,2G
1924,20230130,OCI2116,99,2G
1925,20230130,OCI2117,61,2G
1926,20230130,OCI2118,93,2G
1927,20230130,OCI2119,248,2G
1928,20230130,OCI2120,181,2G
1929,20230130,OCI2121,469,2G
1930,20230130,OCI2122,751,2G
1931,20230130,OCI2123,128,2G
1932,20230130,OCI2124,181,2G
1933,20230130,OCI2125,1154,2G
1934,20230130,OCI2126,0,2G
1935,20230130,OCI2127,183,2G
1936,20230130,OCI2128,574,2G
1937,20230130,OCI2129,2048,2G
1938,20230130,OCI2130,121,2G
1939,20230130,OCI2131,125,2G
1940,20230130,OCI2132,1012,2G
1941,20230130,OCI2133,644,2G
1942,20230130,OCI2134,247,2G
1943,20230130,OCI2135,709,2G
1944,20230130,OCI2136,23,2G
1945,20230130,OCI2137,1453,2G
1946,20230130,OCI2138,435,2G
1947,20230130,OCI2139,725,2G
1948,20230130,OCI2140,658,2G
1949,20230130,OCI2141,893,2G
1950,20230130,OCI2142,302,2G
1951,20230130,OCI2143,105,2G
1952,20230130,OCI2144,238,2G
1953,20230130,OCI2145,24,2G
1954,20230130,OCI2146,155,2G
1955,20230130,OCI2147,707,2G
1956,20230130,OCI2148,196,2G
1957,20230130,OCI2149,392,2G
1958,20230130,OCI2150,372,2G
1959,20230130,OCI2151,129,2G
1960,20230130,OCI2152,102,2G
1961,20230130,OCI2153,1673,2G
1962,20230130,OCI2154,984,2G
1963,20230130,OCI2155,335,2G
1964,20230130,OCI2156,1184,2G
1965,20230130,OCI2157,189,2G
1966,20230130,OCI2158,179,2G
1967,20230130,OCI2159,385,2G
1968,20230130,OCI2160,146,2G
1969,20230130,OCI2161,338,2G
1970,20230130,OCI2162,140,2G
1971,20230130,OCI2163,397,2G
1972,20230130,OCI2164,237,2G
1973,20230130,OCI2165,269,2G
1974,20230130,OCI2166,190,2G
1975,20230130,OCI2167,234,2G
1976,20230130,OCI2168,338,2G
1977,20230130,OCI2169,4,2G
1978,20230130,OCI2170,254,2G
1979,20230130,OCI2171,98,2G
1980,20230130,OCI2172,1182,2G
1981,20230130,OCI2173,537,2G
1982,20230130,OCI2174,674,2G
1983,20230130,OCI2175,306,2G
1984,20230130,OCI2176,416,2G
1985,20230130,OCI2177,371,2G
1986,20230130,OCI2178,882,2G
1987,20230130,OCI2179,277,2G
1988,20230130,OCI2180,1837,2G
1989,20230130,OCI2181,322,2G
1990,20230130,OCI2182,604,2G
1991,20230130,OCI2183,173,2G
1992,20230130,OCI2184,351,2G
1993,20230130,OCI2185,243,2G
1994,20230130,OCI2186,1084,2G
1995,20230130,OCI2187,343,2G
1996,20230130,OCI2188,335,2G
1997,20230130,OCI2189,521,2G
1998,20230130,OCI2190,133,2G
1999,20230130,OCI2191,2065,2G
2000,20230130,OCI2192,197,2G
2001,20230130,OCI2193,1086,2G
2002,20230130,OCI2194,736,2G
2003,20230130,OCI2195,530,2G
2004,20230130,OCI2196,100,2G
2005,20230130,OCI2197,346,2G
2006,20230130,OCI2198,620,2G
2007,20230130,OCI2199,244,2G
2008,20230130,OCI2200,638,2G
2009,20230130,OCI2201,131,2G
2010,20230130,OCI2202,365,2G
2011,20230130,OCI2203,435,2G
2012,20230130,OCI2204,627,2G
2013,20230130,OCI2205,411,2G
2014,20230130,OCI2206,1729,2G
2015,20230130,OCI2207,374,2G
2016,20230130,OCI2208,88,2G
2017,20230130,OCI2209,1013,2G
2018,20230130,OCI2210,793,2G
2019,20230130,OCI2211,177,2G
2020,20230130,OCI2212,1628,2G
2021,20230130,OCI2213,179,2G
2022,20230130,OCI2214,300,2G
2023,20230130,OCI2215,191,2G
2024,20230130,OCI2216,224,2G
2025,20230130,OCI2217,104,2G
2026,20230130,OCI2218,128,2G
2027,20230130,OCI2219,1164,2G
2028,20230130,OCI2220,341,2G
2029,20230130,OCI2221,1326,2G
2030,20230130,OCI2222,92,2G
2031,20230130,OCI2223,866,2G
2032,20230130,OCI2224,560,2G
2033,20230130,OCI2225,603,2G
2034,20230130,OCI2226,925,2G
2035,20230130,OCI2227,325,2G
2036,20230130,OCI2228,210,2G
2037,20230130,OCI2229,99,2G
2038,20230130,OCI2230,334,2G
2039,20230130,OCI2231,294,2G
2040,20230130,OCI2232,336,2G
2041,20230130,OCI2233,638,2G
2042,20230130,OCI2234,109,2G
2043,20230130,OCI2235,1169,2G
2044,20230130,OCI2236,436,2G
2045,20230130,OCI2237,505,2G
2046,20230130,OCI2238,1314,2G
2047,20230130,OCI2239,422,2G
2048,20230130,OCI2240,3097,2G
2049,20230130,OCI2241,1330,2G
2050,20230130,OCI2242,639,2G
2051,20230130,OCI2243,474,2G
2052,20230130,OCI2244,1081,2G
2053,20230130,OCI2245,207,2G
2054,20230130,OCI2246,75,2G
2055,20230130,OCI2247,335,2G
2056,20230130,OCI2248,202,2G
2057,20230130,OCI2249,101,2G
2058,20230130,OCI2250,553,2G
2059,20230130,OCI2251,125,2G
2060,20230130,OCI2253,155,2G
2061,20230130,OCI2254,125,2G
2062,20230130,OCI2255,62,2G
2063,20230130,OCI2256,138,2G
2064,20230130,OCI2257,69,2G
2065,20230130,OCI2258,105,2G
2066,20230130,OCI2259,165,2G
2067,20230130,OCI2260,1078,2G
2068,20230130,OCI2261,273,2G
2069,20230130,OCI2262,313,2G
2070,20230130,OCI2263,429,2G
2071,20230130,OCI2264,47,2G
2072,20230130,OCI2265,134,2G
2073,20230130,OCI2266,66,2G
2074,20230130,OCI2267,684,2G
2075,20230130,OCI2268,143,2G
2076,20230130,OCI2269,1551,2G
2077,20230130,OCI2270,681,2G
2078,20230130,OCI2271,994,2G
2079,20230130,OCI2272,873,2G
2080,20230130,OCI2273,154,2G
2081,20230130,OCI2274,300,2G
2082,20230130,OCI2275,2426,2G
2083,20230130,OCI2276,635,2G
2084,20230130,OCI2278,181,2G
2085,20230130,OCI2279,529,2G
2086,20230130,OCI2280,52,2G
2087,20230130,OCI2281,1816,2G
2088,20230130,OCI2282,23,2G
2089,20230130,OCI2283,278,2G
2090,20230130,OCI2284,515,2G
2091,20230130,OCI2285,231,2G
2092,20230130,OCI2286,366,2G
2093,20230130,OCI2287,171,2G
2094,20230130,OCI2288,58,2G
2095,20230130,OCI2289,16,2G
2096,20230130,OCI2290,69,2G
2097,20230130,OCI2291,179,2G
2098,20230130,OCI2292,37,2G
2099,20230130,OCI2293,501,2G
2100,20230130,OCI2294,32,2G
2101,20230130,OCI2295,232,2G
2102,20230130,OCI2296,627,2G
2103,20230130,OCI2297,926,2G
2104,20230130,OCI2298,318,2G
2105,20230130,OCI2299,171,2G
2106,20230130,OCI2300,666,2G
2107,20230130,OCI2301,83,2G
2108,20230130,OCI2302,204,2G
2109,20230130,OCI2303,1109,2G
2110,20230130,OCI2304,358,2G
2111,20230130,OCI2305,32,2G
2112,20230130,OCI2306,175,2G
2113,20230130,OCI2307,146,2G
2114,20230130,OCI2308,130,2G
2115,20230130,OCI2309,1467,2G
2116,20230130,OCI2310,663,2G
2117,20230130,OCI2311,1394,2G
2118,20230130,OCI2312,2043,2G
2119,20230130,OCI2313,1657,2G
2120,20230130,OCI2314,596,2G
2121,20230130,OCI2315,1747,2G
2122,20230130,OCI2316,189,2G
2123,20230130,OCI2317,122,2G
2124,20230130,OCI2318,1428,2G
2125,20230130,OCI2319,335,2G
2126,20230130,OCI2320,292,2G
2127,20230130,OCI2321,1268,2G
2128,20230130,OCI2322,512,2G
2129,20230130,OCI2323,660,2G
2130,20230130,OCI2324,261,2G
2131,20230130,OCI2325,836,2G
2132,20230130,OCI2326,412,2G
2133,20230130,OCI2327,572,2G
2134,20230130,OCI2328,402,2G
2135,20230130,OCI2329,98,2G
2136,20230130,OCI2330,0,2G
2137,20230130,OCI2331,893,2G
2138,20230130,OCI2332,623,2G
2139,20230130,OCI2333,314,2G
2140,20230130,OCI2334,260,2G
2141,20230130,OCI2335,889,2G
2142,20230130,OCI2336,1018,2G
2143,20230130,OCI2337,305,2G
2144,20230130,OCI2338,66,2G
2145,20230130,OCI2339,222,2G
2146,20230130,OCI2340,157,2G
2147,20230130,OCI2341,362,2G
2148,20230130,OCI2342,18,2G
2149,20230130,OCI2343,577,2G
2150,20230130,OCI2344,203,2G
2151,20230130,OCI2345,2100,2G
2152,20230130,OCI2346,1210,2G
2153,20230130,OCI2347,431,2G
2154,20230130,OCI2348,213,2G
2155,20230130,OCI2349,643,2G
2156,20230130,OCI2350,917,2G
2157,20230130,OCI2351,733,2G
2158,20230130,OCI2352,55,2G
2159,20230130,OCI2353,327,2G
2160,20230130,OCI2354,285,2G
2161,20230130,OCI2355,67,2G
2162,20230130,OCI2356,9,2G
2163,20230130,OCI2357,297,2G
2164,20230130,OCI2358,66,2G
2165,20230130,OCI2359,502,2G
2166,20230130,OCI2361,437,2G
2167,20230130,OCI2362,217,2G
2168,20230130,OCI2363,54,2G
2169,20230130,OCI2364,445,2G
2170,20230130,OCI2365,164,2G
2171,20230130,OCI2366,59,2G
2172,20230130,OCI2367,62,2G
2173,20230130,OCI2368,217,2G
2174,20230130,OCI2369,271,2G
2175,20230130,OCI2371,368,2G
2176,20230130,OCI2372,187,2G
2177,20230130,OCI2373,17,2G
2178,20230130,OCI2374,164,2G
2179,20230130,OCI2375,213,2G
2180,20230130,OCI2377,257,2G
2181,20230130,OCI2379,555,2G
2182,20230130,OCI2380,221,2G
2183,20230130,OCI2381,1778,2G
2184,20230130,OCI2382,973,2G
2185,20230130,OCI2383,147,2G
2186,20230130,OCI2384,1171,2G
2187,20230130,OCI2386,4813,2G
2188,20230130,OCI2387,129,2G
2189,20230130,OCI2388,5422,2G
2190,20230130,OCI2389,787,2G
2191,20230130,OCI2390,486,2G
2192,20230130,OCI2391,1284,2G
2193,20230130,OCI2392,170,2G
2194,20230130,OCI2393,78,2G
2195,20230130,OCI2394,149,2G
2196,20230130,OCI2395,56,2G
2197,20230130,OCI2396,25,2G
2198,20230130,OCI2397,847,2G
2199,20230130,OCI2398,1152,2G
2200,20230130,OCI2399,264,2G
2201,20230130,OCI2400,1007,2G
2202,20230130,OCI2401,273,2G
2203,20230130,OCI2402,1290,2G
2204,20230130,OCI2403,525,2G
2205,20230130,OCI2404,247,2G
2206,20230130,OCI2405,971,2G
2207,20230130,OCI2407,2626,2G
2208,20230130,OCI2408,1393,2G
2209,20230130,OCI2409,1976,2G
2210,20230130,OCI2411,334,2G
2211,20230130,OCI2415,239,2G
2212,20230130,OCI2417,67,2G
2213,20230130,OCI2420,158,2G
2214,20230130,OCI2428,588,2G
2215,20230130,OCI2431,258,2G
2216,20230130,OCI2433,1149,2G
2217,20230130,OCI2435,34,2G
2218,20230130,OCI2436,26,2G
2219,20230130,OCI2438,151,2G
2220,20230130,OCI2442,196,2G
2221,20230130,OCI2445,78,2G
2222,20230130,OCI2447,167,2G
2223,20230130,OCI2448,588,2G
2224,20230130,OCI2449,355,2G
2225,20230130,OCI2453,627,2G
2226,20230130,OCI2457,111,2G
2227,20230130,OCI2458,433,2G
2228,20230130,OCI2459,529,2G
2229,20230130,OCI2461,1104,2G
2230,20230130,OCI2463,111,2G
2231,20230130,OCI2470,111,2G
2232,20230130,OCI2475,473,2G
2233,20230130,OCI2477,86,2G
2234,20230130,OCI2486,113,2G
2235,20230130,OCI2487,247,2G
2236,20230130,OCI2490,328,2G
2237,20230130,OCI2491,387,2G
2238,20230130,OCI2494,190,2G
2239,20230130,OCI2495,374,2G
2240,20230130,OCI2496,117,2G
2241,20230130,OCI2498,455,2G
2242,20230130,OCI2499,567,2G
2243,20230130,OCI2500,248,2G
2244,20230130,OCI2501,131,2G
2245,20230130,OCI2503,159,2G
2246,20230130,OCI2504,159,2G
2247,20230130,OCI2505,364,2G
2248,20230130,OCI2506,414,2G
2249,20230130,OCI2507,593,2G
2250,20230130,OCI2509,191,2G
2251,20230130,OCI2510,295,2G
2252,20230130,OCI2511,53,2G
2253,20230130,OCI2512,101,2G
2254,20230130,OCI2514,151,2G
2255,20230130,OCI2516,154,2G
2256,20230130,OCI2517,187,2G
2257,20230130,OCI2518,183,2G
2258,20230130,OCI2519,1424,2G
2259,20230130,OCI2520,164,2G
2260,20230130,OCI2521,711,2G
2261,20230130,OCI2522,150,2G
2262,20230130,OCI2523,156,2G
2263,20230130,OCI2524,281,2G
2264,20230130,OCI2525,0,2G
2265,20230130,OCI2526,181,2G
2266,20230130,OCI2527,725,2G
2267,20230130,OCI2528,227,2G
2268,20230130,OCI2529,252,2G
2269,20230130,OCI2530,380,2G
2270,20230130,OCI2531,91,2G
2271,20230130,OCI2532,157,2G
2272,20230130,OCI2533,77,2G
2273,20230130,OCI2534,261,2G
2274,20230130,OCI2535,73,2G
2275,20230130,OCI2536,904,2G
2276,20230130,OCI2537,151,2G
2277,20230130,OCI2538,57,2G
2278,20230130,OCI2539,98,2G
2279,20230130,OCI2540,449,2G
2280,20230130,OCI2541,186,2G
2281,20230130,OCI2542,163,2G
2282,20230130,OCI2544,174,2G
2283,20230130,OCI2545,446,2G
2284,20230130,OCI2546,44,2G
2285,20230130,OCI2547,88,2G
2286,20230130,OCI2552,331,2G
2287,20230130,OCI2553,35,2G
2288,20230130,OCI2554,0,2G
2289,20230130,OCI2555,398,2G
2290,20230130,OCI2557,115,2G
2291,20230130,OCI2560,8,2G
2292,20230130,OCI2561,279,2G
2293,20230130,OCI2563,123,2G
2294,20230130,OCI2564,91,2G
2295,20230130,OCI2565,0,2G
2296,20230130,OCI2566,375,2G
2297,20230130,OCI2567,206,2G
2298,20230130,OCI2569,81,2G
2299,20230130,OCI2570,319,2G
2300,20230130,OCI2571,20,2G
2301,20230130,OCI2572,53,2G
2302,20230130,OCI2573,127,2G
2303,20230130,OCI2574,225,2G
2304,20230130,OCI2575,578,2G
2305,20230130,OCI2576,336,2G
2306,20230130,OCI2577,159,2G
2307,20230130,OCI2578,40,2G
2308,20230130,OCI2579,55,2G
2309,20230130,OCI2580,293,2G
2310,20230130,OCI2581,222,2G
2311,20230130,OCI2582,0,2G
2312,20230130,OCI2583,328,2G
2313,20230130,OCI2584,610,2G
2314,20230130,OCI2585,137,2G
2315,20230130,OCI2586,89,2G
2316,20230130,OCI2587,321,2G
2317,20230130,OCI2588,144,2G
2318,20230130,OCI2590,230,2G
2319,20230130,OCI2593,337,2G
2320,20230130,OCI2594,145,2G
2321,20230130,OCI2595,90,2G
2322,20230130,OCI2596,212,2G
2323,20230130,OCI2597,210,2G
2324,20230130,OCI2600,155,2G
2325,20230130,OCI2602,61,2G
2326,20230130,OCI2603,57,2G
2327,20230130,OCI2604,217,2G
2328,20230130,OCI2608,157,2G
2329,20230130,OCI2611,62,2G
2330,20230130,OCI2612,1217,2G
2331,20230130,OCI2613,123,2G
2332,20230130,OCI2614,103,2G
2333,20230130,OCI2615,132,2G
2334,20230130,OCI2616,27,2G
2335,20230130,OCI2617,65,2G
2336,20230130,OCI2618,0,2G
2337,20230130,OCI2620,94,2G
2338,20230130,OCI2621,123,2G
2339,20230130,OCI2622,215,2G
2340,20230130,OCI2624,166,2G
2341,20230130,OCI2625,67,2G
2342,20230130,OCI2626,768,2G
2343,20230130,OCI2627,924,2G
2344,20230130,OCI2628,58,2G
2345,20230130,OCI2630,683,2G
2346,20230130,OCI2631,642,2G
2347,20230130,OCI2632,264,2G
2348,20230130,OCI2633,136,2G
2349,20230130,OCI2634,295,2G
2350,20230130,OCI2635,32,2G
2351,20230130,OCI2636,113,2G
2352,20230130,OCI2637,177,2G
2353,20230130,OCI2638,85,2G
2354,20230130,OCI2639,202,2G
2355,20230130,OCI2640,61,2G
2356,20230130,OCI2641,401,2G
2357,20230130,OCI2642,133,2G
2358,20230130,OCI2645,163,2G
2359,20230130,OCI2646,77,2G
2360,20230130,OCI2648,523,2G
