,date_jour,code_site,drop_after_tch_assign,techno
1606,20230110,OCI1739,44,2G
1607,20230110,OCI1741,28,2G
1608,20230110,OCI1744,29,2G
1609,20230110,OCI1745,256,2G
1610,20230110,OCI1746,22,2G
1611,20230110,OCI1747,41,2G
1612,20230110,OCI1748,18,2G
1613,20230110,OCI1749,14,2G
1614,20230110,OCI1750,10,2G
1615,20230110,OCI1751,26,2G
1616,20230110,OCI1752,3,2G
1617,20230110,OCI1753,32,2G
1618,20230110,OCI1754,6,2G
1619,20230110,OCI1755,27,2G
1620,20230110,OCI1756,73,2G
1621,20230110,OCI1757,2,2G
1622,20230110,OCI1758,30,2G
1623,20230110,OCI1759,98,2G
1624,20230110,OCI1760,3,2G
1625,20230110,OCI1761,37,2G
1626,20230110,OCI1762,60,2G
1627,20230110,OCI1763,20,2G
1628,20230110,OCI1764,54,2G
1629,20230110,OCI1765,17,2G
1630,20230110,OCI1766,38,2G
1631,20230110,OCI1767,4,2G
1632,20230110,OCI1768,43,2G
1633,20230110,OCI1769,12,2G
1634,20230110,OCI1770,46,2G
1635,20230110,OCI1771,10,2G
1636,20230110,OCI1772,60,2G
1637,20230110,OCI1773,5,2G
1638,20230110,OCI1774,15,2G
1639,20230110,OCI1775,251,2G
1640,20230110,OCI1776,0,2G
1641,20230110,OCI1778,1,2G
1642,20230110,OCI1779,101,2G
1643,20230110,OCI1780,4,2G
1644,20230110,OCI1781,20,2G
1645,20230110,OCI1782,13,2G
1646,20230110,OCI1783,14,2G
1647,20230110,OCI1784,11,2G
1648,20230110,OCI1785,2,2G
1649,20230110,OCI1786,5,2G
1650,20230110,OCI1787,7,2G
1651,20230110,OCI1788,27,2G
1652,20230110,OCI1789,9,2G
1653,20230110,OCI1790,31,2G
1654,20230110,OCI1791,4,2G
1655,20230110,OCI1792,8,2G
1656,20230110,OCI1793,57,2G
1657,20230110,OCI1794,44,2G
1658,20230110,OCI1795,1,2G
1659,20230110,OCI1796,4,2G
1660,20230110,OCI1797,17,2G
1661,20230110,OCI1798,55,2G
1662,20230110,OCI1799,16,2G
1663,20230110,OCI1800,0,2G
1664,20230110,OCI1801,26,2G
1665,20230110,OCI1802,47,2G
1666,20230110,OCI1803,54,2G
1667,20230110,OCI1804,1,2G
1668,20230110,OCI1805,13,2G
1669,20230110,OCI1806,12,2G
1670,20230110,OCI1807,3,2G
1671,20230110,OCI1808,18,2G
1672,20230110,OCI1809,10,2G
1673,20230110,OCI1810,28,2G
1674,20230110,OCI1811,31,2G
1675,20230110,OCI1812,0,2G
1676,20230110,OCI1814,13,2G
1677,20230110,OCI1815,10,2G
1678,20230110,OCI1816,9,2G
1679,20230110,OCI1817,50,2G
1680,20230110,OCI1818,9,2G
1681,20230110,OCI1819,11,2G
1682,20230110,OCI1820,11,2G
1683,20230110,OCI1821,11,2G
1684,20230110,OCI1822,63,2G
1685,20230110,OCI1823,8,2G
1686,20230110,OCI1824,6,2G
1687,20230110,OCI1825,13,2G
1688,20230110,OCI1826,101,2G
1689,20230110,OCI1827,17,2G
1690,20230110,OCI1829,32,2G
1691,20230110,OCI1830,22,2G
1692,20230110,OCI1831,27,2G
1693,20230110,OCI1832,9,2G
1694,20230110,OCI1833,83,2G
1695,20230110,OCI1834,83,2G
1696,20230110,OCI1835,57,2G
1697,20230110,OCI1836,17,2G
1698,20230110,OCI1837,25,2G
1699,20230110,OCI1838,0,2G
1700,20230110,OCI1839,1,2G
1701,20230110,OCI1840,3,2G
1702,20230110,OCI1842,35,2G
1703,20230110,OCI1843,0,2G
1704,20230110,OCI1845,2,2G
1705,20230110,OCI1846,9,2G
1706,20230110,OCI1847,18,2G
1707,20230110,OCI1848,11,2G
1708,20230110,OCI1849,8,2G
1709,20230110,OCI1850,18,2G
1710,20230110,OCI1851,8,2G
1711,20230110,OCI1854,15,2G
1712,20230110,OCI1855,38,2G
1713,20230110,OCI1856,317,2G
1714,20230110,OCI1857,46,2G
1715,20230110,OCI1858,10,2G
1716,20230110,OCI1859,9,2G
1717,20230110,OCI1860,4,2G
1718,20230110,OCI1861,28,2G
1719,20230110,OCI1862,32,2G
1720,20230110,OCI1863,45,2G
1721,20230110,OCI1864,8,2G
1722,20230110,OCI1865,72,2G
1723,20230110,OCI1866,91,2G
1724,20230110,OCI1867,2,2G
1725,20230110,OCI1868,14,2G
1726,20230110,OCI1869,37,2G
1727,20230110,OCI1870,11,2G
1728,20230110,OCI1871,49,2G
1729,20230110,OCI1872,9,2G
1730,20230110,OCI1873,4,2G
1731,20230110,OCI1874,10,2G
1732,20230110,OCI1875,68,2G
1733,20230110,OCI1876,4,2G
1734,20230110,OCI1877,50,2G
1735,20230110,OCI1878,17,2G
1736,20230110,OCI1880,6,2G
1737,20230110,OCI1881,1,2G
1738,20230110,OCI1882,8,2G
1739,20230110,OCI1884,10,2G
1740,20230110,OCI1885,20,2G
1741,20230110,OCI1886,31,2G
1742,20230110,OCI1887,3,2G
1743,20230110,OCI1888,9,2G
1744,20230110,OCI1889,4,2G
1745,20230110,OCI1890,6,2G
1746,20230110,OCI1891,5,2G
1747,20230110,OCI1892,3,2G
1748,20230110,OCI1893,4,2G
1749,20230110,OCI1894,19,2G
1750,20230110,OCI1895,71,2G
1751,20230110,OCI1896,95,2G
1752,20230110,OCI1897,7,2G
1753,20230110,OCI1898,10,2G
1754,20230110,OCI1899,47,2G
1755,20230110,OCI1900,41,2G
1756,20230110,OCI1902,5,2G
1757,20230110,OCI1903,31,2G
1758,20230110,OCI1904,7,2G
1759,20230110,OCI1905,9,2G
1760,20230110,OCI1906,4,2G
1761,20230110,OCI1907,13,2G
1762,20230110,OCI1908,20,2G
1763,20230110,OCI1909,17,2G
1764,20230110,OCI1910,6,2G
1765,20230110,OCI1911,7,2G
1766,20230110,OCI1912,27,2G
1767,20230110,OCI1913,163,2G
1768,20230110,OCI1914,10,2G
1769,20230110,OCI1915,35,2G
1770,20230110,OCI1916,28,2G
1771,20230110,OCI1917,40,2G
1772,20230110,OCI1918,21,2G
1773,20230110,OCI1920,30,2G
1774,20230110,OCI1922,7,2G
1775,20230110,OCI1923,80,2G
1776,20230110,OCI1924,8,2G
1777,20230110,OCI1925,16,2G
1778,20230110,OCI1926,22,2G
1779,20230110,OCI1927,4,2G
1780,20230110,OCI1928,0,2G
1781,20230110,OCI1931,0,2G
1782,20230110,OCI1934,1,2G
1783,20230110,OCI1935,0,2G
1784,20230110,OCI1936,15,2G
1785,20230110,OCI1938,4,2G
1786,20230110,OCI1939,18,2G
1787,20230110,OCI1940,1,2G
1788,20230110,OCI1941,0,2G
1789,20230110,OCI1942,13,2G
1790,20230110,OCI1943,3,2G
1791,20230110,OCI1944,65,2G
1792,20230110,OCI1945,19,2G
1793,20230110,OCI1948,3,2G
1794,20230110,OCI1951,3,2G
1795,20230110,OCI1953,12,2G
1796,20230110,OCI1954,12,2G
1797,20230110,OCI1955,6,2G
1798,20230110,OCI1957,0,2G
1799,20230110,OCI1958,50,2G
1800,20230110,OCI1959,23,2G
1801,20230110,OCI1960,36,2G
1802,20230110,OCI1961,26,2G
1803,20230110,OCI1962,0,2G
1804,20230110,OCI1963,7,2G
1805,20230110,OCI1965,4,2G
1806,20230110,OCI1966,23,2G
1807,20230110,OCI1967,15,2G
1808,20230110,OCI1968,10,2G
1809,20230110,OCI1969,30,2G
1810,20230110,OCI1971,5,2G
1811,20230110,OCI1973,21,2G
1812,20230110,OCI1975,0,2G
1813,20230110,OCI1976,20,2G
1814,20230110,OCI1977,2,2G
1815,20230110,OCI1978,8,2G
1816,20230110,OCI1979,41,2G
1817,20230110,OCI1980,25,2G
1818,20230110,OCI1981,11,2G
1819,20230110,OCI1983,4,2G
1820,20230110,OCI1984,27,2G
1821,20230110,OCI1985,3,2G
1822,20230110,OCI1986,8,2G
1823,20230110,OCI1987,0,2G
1824,20230110,OCI1988,0,2G
1825,20230110,OCI1989,26,2G
1826,20230110,OCI1990,25,2G
1827,20230110,OCI1991,29,2G
1828,20230110,OCI1992,28,2G
1829,20230110,OCI1993,30,2G
1830,20230110,OCI1994,36,2G
1831,20230110,OCI1995,27,2G
1832,20230110,OCI1996,8,2G
1833,20230110,OCI1997,6,2G
1834,20230110,OCI1998,31,2G
1835,20230110,OCI1999,9,2G
1836,20230110,OCI2001,31,2G
1837,20230110,OCI2002,74,2G
1838,20230110,OCI2003,17,2G
1839,20230110,OCI2004,0,2G
1840,20230110,OCI2005,21,2G
1841,20230110,OCI2006,2,2G
1842,20230110,OCI2007,44,2G
1843,20230110,OCI2008,14,2G
1844,20230110,OCI2009,23,2G
1845,20230110,OCI2010,9,2G
1846,20230110,OCI2011,43,2G
1847,20230110,OCI2012,169,2G
1848,20230110,OCI2016,2,2G
1849,20230110,OCI2017,1,2G
1850,20230110,OCI2019,24,2G
1851,20230110,OCI2020,3,2G
1852,20230110,OCI2021,132,2G
1853,20230110,OCI2022,13,2G
1854,20230110,OCI2023,13,2G
1855,20230110,OCI2025,8,2G
1856,20230110,OCI2027,8,2G
1857,20230110,OCI2029,38,2G
1858,20230110,OCI2030,7,2G
1859,20230110,OCI2031,25,2G
1860,20230110,OCI2032,49,2G
1861,20230110,OCI2034,8,2G
1862,20230110,OCI2035,35,2G
1863,20230110,OCI2036,12,2G
1864,20230110,OCI2037,1,2G
1865,20230110,OCI2038,8,2G
1866,20230110,OCI2039,23,2G
1867,20230110,OCI2040,112,2G
1868,20230110,OCI2044,20,2G
1869,20230110,OCI2046,16,2G
1870,20230110,OCI2047,14,2G
1871,20230110,OCI2048,10,2G
1872,20230110,OCI2049,44,2G
1873,20230110,OCI2050,12,2G
1874,20230110,OCI2052,33,2G
1875,20230110,OCI2053,3,2G
1876,20230110,OCI2055,7,2G
1877,20230110,OCI2056,5,2G
1878,20230110,OCI2058,6,2G
1879,20230110,OCI2059,0,2G
1880,20230110,OCI2061,7,2G
1881,20230110,OCI2062,35,2G
1882,20230110,OCI2064,12,2G
1883,20230110,OCI2065,10,2G
1884,20230110,OCI2067,0,2G
1885,20230110,OCI2068,10,2G
1886,20230110,OCI2070,16,2G
1887,20230110,OCI2071,1,2G
1888,20230110,OCI2072,7,2G
1889,20230110,OCI2073,2,2G
1890,20230110,OCI2076,34,2G
1891,20230110,OCI2077,10,2G
1892,20230110,OCI2078,11,2G
1893,20230110,OCI2079,20,2G
1894,20230110,OCI2081,364,2G
1895,20230110,OCI2082,0,2G
1896,20230110,OCI2083,4,2G
1897,20230110,OCI2084,3,2G
1898,20230110,OCI2086,1,2G
1899,20230110,OCI2088,3,2G
1900,20230110,OCI2089,29,2G
1901,20230110,OCI2090,17,2G
1902,20230110,OCI2091,7,2G
1903,20230110,OCI2092,46,2G
1904,20230110,OCI2094,17,2G
1905,20230110,OCI2095,27,2G
1906,20230110,OCI2097,12,2G
1907,20230110,OCI2098,36,2G
1908,20230110,OCI2099,0,2G
1909,20230110,OCI2101,48,2G
1910,20230110,OCI2102,3,2G
1911,20230110,OCI2103,7,2G
1912,20230110,OCI2104,19,2G
1913,20230110,OCI2105,10,2G
1914,20230110,OCI2106,5,2G
1915,20230110,OCI2107,4,2G
1916,20230110,OCI2108,3,2G
1917,20230110,OCI2109,32,2G
1918,20230110,OCI2110,169,2G
1919,20230110,OCI2111,0,2G
1920,20230110,OCI2112,5,2G
1921,20230110,OCI2113,16,2G
1922,20230110,OCI2114,15,2G
1923,20230110,OCI2115,89,2G
1924,20230110,OCI2116,5,2G
1925,20230110,OCI2117,4,2G
1926,20230110,OCI2118,9,2G
1927,20230110,OCI2119,7,2G
1928,20230110,OCI2120,2,2G
1929,20230110,OCI2121,15,2G
1930,20230110,OCI2122,27,2G
1931,20230110,OCI2123,5,2G
1932,20230110,OCI2124,6,2G
1933,20230110,OCI2125,105,2G
1934,20230110,OCI2126,0,2G
1935,20230110,OCI2127,4,2G
1936,20230110,OCI2128,22,2G
1937,20230110,OCI2129,138,2G
1938,20230110,OCI2130,3,2G
1939,20230110,OCI2131,1,2G
1940,20230110,OCI2132,19,2G
1941,20230110,OCI2133,13,2G
1942,20230110,OCI2134,10,2G
1943,20230110,OCI2135,21,2G
1944,20230110,OCI2136,0,2G
1945,20230110,OCI2137,89,2G
1946,20230110,OCI2138,10,2G
1947,20230110,OCI2139,16,2G
1948,20230110,OCI2140,25,2G
1949,20230110,OCI2141,42,2G
1950,20230110,OCI2142,17,2G
1951,20230110,OCI2143,3,2G
1952,20230110,OCI2144,11,2G
1953,20230110,OCI2145,4,2G
1954,20230110,OCI2146,9,2G
1955,20230110,OCI2147,18,2G
1956,20230110,OCI2148,5,2G
1957,20230110,OCI2149,14,2G
1958,20230110,OCI2150,10,2G
1959,20230110,OCI2151,2,2G
1960,20230110,OCI2152,3,2G
1961,20230110,OCI2153,45,2G
1962,20230110,OCI2154,40,2G
1963,20230110,OCI2155,16,2G
1964,20230110,OCI2156,37,2G
1965,20230110,OCI2157,1,2G
1966,20230110,OCI2158,5,2G
1967,20230110,OCI2159,24,2G
1968,20230110,OCI2160,2,2G
1969,20230110,OCI2161,16,2G
1970,20230110,OCI2162,3,2G
1971,20230110,OCI2163,18,2G
1972,20230110,OCI2164,9,2G
1973,20230110,OCI2165,17,2G
1974,20230110,OCI2166,13,2G
1975,20230110,OCI2167,20,2G
1976,20230110,OCI2168,12,2G
1977,20230110,OCI2169,0,2G
1978,20230110,OCI2170,8,2G
1979,20230110,OCI2171,6,2G
1980,20230110,OCI2172,24,2G
1981,20230110,OCI2173,15,2G
1982,20230110,OCI2174,8,2G
1983,20230110,OCI2175,11,2G
1984,20230110,OCI2176,14,2G
1985,20230110,OCI2177,15,2G
1986,20230110,OCI2178,35,2G
1987,20230110,OCI2179,8,2G
1988,20230110,OCI2180,81,2G
1989,20230110,OCI2181,21,2G
1990,20230110,OCI2182,27,2G
1991,20230110,OCI2183,10,2G
1992,20230110,OCI2184,12,2G
1993,20230110,OCI2185,5,2G
1994,20230110,OCI2186,58,2G
1995,20230110,OCI2187,22,2G
1996,20230110,OCI2188,22,2G
1997,20230110,OCI2189,24,2G
1998,20230110,OCI2190,13,2G
1999,20230110,OCI2191,65,2G
2000,20230110,OCI2192,13,2G
2001,20230110,OCI2193,27,2G
2002,20230110,OCI2194,31,2G
2003,20230110,OCI2195,13,2G
2004,20230110,OCI2196,3,2G
2005,20230110,OCI2197,21,2G
2006,20230110,OCI2198,28,2G
2007,20230110,OCI2199,27,2G
2008,20230110,OCI2200,43,2G
2009,20230110,OCI2201,6,2G
2010,20230110,OCI2202,34,2G
2011,20230110,OCI2203,31,2G
2012,20230110,OCI2204,58,2G
2013,20230110,OCI2205,13,2G
2014,20230110,OCI2206,81,2G
2015,20230110,OCI2207,24,2G
2016,20230110,OCI2208,3,2G
2017,20230110,OCI2209,80,2G
2018,20230110,OCI2210,45,2G
2019,20230110,OCI2211,5,2G
2020,20230110,OCI2212,53,2G
2021,20230110,OCI2213,4,2G
2022,20230110,OCI2214,4,2G
2023,20230110,OCI2215,9,2G
2024,20230110,OCI2216,11,2G
2025,20230110,OCI2217,12,2G
2026,20230110,OCI2218,12,2G
2027,20230110,OCI2219,52,2G
2028,20230110,OCI2220,15,2G
2029,20230110,OCI2221,49,2G
2030,20230110,OCI2222,4,2G
2031,20230110,OCI2223,57,2G
2032,20230110,OCI2224,19,2G
2033,20230110,OCI2225,23,2G
2034,20230110,OCI2226,52,2G
2035,20230110,OCI2227,15,2G
2036,20230110,OCI2228,7,2G
2037,20230110,OCI2229,3,2G
2038,20230110,OCI2230,15,2G
2039,20230110,OCI2231,21,2G
2040,20230110,OCI2232,10,2G
2041,20230110,OCI2233,12,2G
2042,20230110,OCI2234,3,2G
2043,20230110,OCI2235,59,2G
2044,20230110,OCI2236,16,2G
2045,20230110,OCI2237,9,2G
2046,20230110,OCI2238,26,2G
2047,20230110,OCI2239,13,2G
2048,20230110,OCI2240,123,2G
2049,20230110,OCI2241,59,2G
2050,20230110,OCI2242,28,2G
2051,20230110,OCI2243,11,2G
2052,20230110,OCI2244,85,2G
2053,20230110,OCI2245,5,2G
2054,20230110,OCI2246,1,2G
2055,20230110,OCI2247,5,2G
2056,20230110,OCI2248,16,2G
2057,20230110,OCI2249,3,2G
2058,20230110,OCI2250,17,2G
2059,20230110,OCI2251,7,2G
2060,20230110,OCI2253,10,2G
2061,20230110,OCI2254,2,2G
2062,20230110,OCI2255,4,2G
2063,20230110,OCI2256,4,2G
2064,20230110,OCI2257,1,2G
2065,20230110,OCI2258,8,2G
2066,20230110,OCI2259,3,2G
2067,20230110,OCI2260,64,2G
2068,20230110,OCI2261,8,2G
2069,20230110,OCI2262,20,2G
2070,20230110,OCI2263,24,2G
2071,20230110,OCI2264,6,2G
2072,20230110,OCI2265,8,2G
2073,20230110,OCI2266,0,2G
2074,20230110,OCI2267,11,2G
2075,20230110,OCI2268,2,2G
2076,20230110,OCI2269,66,2G
2077,20230110,OCI2270,11,2G
2078,20230110,OCI2271,29,2G
2079,20230110,OCI2272,41,2G
2080,20230110,OCI2273,3,2G
2081,20230110,OCI2274,10,2G
2082,20230110,OCI2275,122,2G
2083,20230110,OCI2276,22,2G
2084,20230110,OCI2278,6,2G
2085,20230110,OCI2279,18,2G
2086,20230110,OCI2280,4,2G
2087,20230110,OCI2281,36,2G
2088,20230110,OCI2282,2,2G
2089,20230110,OCI2283,17,2G
2090,20230110,OCI2284,5,2G
2091,20230110,OCI2285,3,2G
2092,20230110,OCI2286,10,2G
2093,20230110,OCI2287,16,2G
2094,20230110,OCI2288,1,2G
2095,20230110,OCI2289,0,2G
2096,20230110,OCI2290,0,2G
2097,20230110,OCI2291,10,2G
2098,20230110,OCI2292,1,2G
2099,20230110,OCI2293,16,2G
2100,20230110,OCI2294,0,2G
2101,20230110,OCI2295,6,2G
2102,20230110,OCI2296,33,2G
2103,20230110,OCI2297,22,2G
2104,20230110,OCI2298,30,2G
2105,20230110,OCI2299,13,2G
2106,20230110,OCI2300,39,2G
2107,20230110,OCI2301,6,2G
2108,20230110,OCI2302,14,2G
2109,20230110,OCI2303,39,2G
2110,20230110,OCI2304,10,2G
2111,20230110,OCI2305,3,2G
2112,20230110,OCI2306,5,2G
2113,20230110,OCI2307,6,2G
2114,20230110,OCI2308,5,2G
2115,20230110,OCI2309,51,2G
2116,20230110,OCI2310,35,2G
2117,20230110,OCI2311,60,2G
2118,20230110,OCI2312,111,2G
2119,20230110,OCI2313,50,2G
2120,20230110,OCI2314,20,2G
2121,20230110,OCI2315,24,2G
2122,20230110,OCI2316,23,2G
2123,20230110,OCI2317,2,2G
2124,20230110,OCI2318,66,2G
2125,20230110,OCI2319,15,2G
2126,20230110,OCI2320,11,2G
2127,20230110,OCI2321,26,2G
2128,20230110,OCI2322,22,2G
2129,20230110,OCI2323,28,2G
2130,20230110,OCI2324,2,2G
2131,20230110,OCI2325,35,2G
2132,20230110,OCI2326,19,2G
2133,20230110,OCI2327,24,2G
2134,20230110,OCI2328,30,2G
2135,20230110,OCI2329,3,2G
2136,20230110,OCI2330,0,2G
2137,20230110,OCI2331,34,2G
2138,20230110,OCI2332,17,2G
2139,20230110,OCI2333,16,2G
2140,20230110,OCI2334,12,2G
2141,20230110,OCI2335,28,2G
2142,20230110,OCI2336,33,2G
2143,20230110,OCI2337,24,2G
2144,20230110,OCI2338,2,2G
2145,20230110,OCI2339,5,2G
2146,20230110,OCI2340,8,2G
2147,20230110,OCI2341,13,2G
2148,20230110,OCI2342,0,2G
2149,20230110,OCI2343,19,2G
2150,20230110,OCI2344,6,2G
2151,20230110,OCI2345,114,2G
2152,20230110,OCI2346,28,2G
2153,20230110,OCI2347,11,2G
2154,20230110,OCI2348,7,2G
2155,20230110,OCI2349,25,2G
2156,20230110,OCI2350,35,2G
2157,20230110,OCI2351,29,2G
2158,20230110,OCI2352,3,2G
2159,20230110,OCI2353,7,2G
2160,20230110,OCI2354,4,2G
2161,20230110,OCI2355,8,2G
2162,20230110,OCI2356,0,2G
2163,20230110,OCI2357,2,2G
2164,20230110,OCI2358,3,2G
2165,20230110,OCI2359,13,2G
2166,20230110,OCI2361,12,2G
2167,20230110,OCI2362,12,2G
2168,20230110,OCI2363,4,2G
2169,20230110,OCI2364,22,2G
2170,20230110,OCI2365,5,2G
2171,20230110,OCI2366,4,2G
2172,20230110,OCI2367,3,2G
2173,20230110,OCI2368,4,2G
2174,20230110,OCI2369,8,2G
2175,20230110,OCI2371,17,2G
2176,20230110,OCI2372,12,2G
2177,20230110,OCI2373,0,2G
2178,20230110,OCI2374,7,2G
2179,20230110,OCI2375,7,2G
2180,20230110,OCI2377,0,2G
2181,20230110,OCI2379,13,2G
2182,20230110,OCI2380,3,2G
2183,20230110,OCI2381,74,2G
2184,20230110,OCI2382,14,2G
2185,20230110,OCI2383,17,2G
2186,20230110,OCI2384,38,2G
2187,20230110,OCI2386,328,2G
2188,20230110,OCI2387,4,2G
2189,20230110,OCI2388,215,2G
2190,20230110,OCI2389,30,2G
2191,20230110,OCI2390,19,2G
2192,20230110,OCI2391,51,2G
2193,20230110,OCI2392,6,2G
2194,20230110,OCI2393,0,2G
2195,20230110,OCI2394,3,2G
2196,20230110,OCI2395,2,2G
2197,20230110,OCI2396,1,2G
2198,20230110,OCI2397,49,2G
2199,20230110,OCI2398,41,2G
2200,20230110,OCI2399,2,2G
2201,20230110,OCI2400,45,2G
2202,20230110,OCI2401,8,2G
2203,20230110,OCI2402,10,2G
2204,20230110,OCI2403,33,2G
2205,20230110,OCI2404,63,2G
2206,20230110,OCI2405,19,2G
2207,20230110,OCI2407,76,2G
2208,20230110,OCI2408,52,2G
2209,20230110,OCI2409,63,2G
2210,20230110,OCI2411,5,2G
2211,20230110,OCI2415,13,2G
2212,20230110,OCI2417,1,2G
2213,20230110,OCI2420,15,2G
2214,20230110,OCI2428,21,2G
2215,20230110,OCI2431,4,2G
2216,20230110,OCI2433,66,2G
2217,20230110,OCI2435,3,2G
2218,20230110,OCI2436,0,2G
2219,20230110,OCI2438,8,2G
2220,20230110,OCI2442,9,2G
2221,20230110,OCI2445,4,2G
2222,20230110,OCI2447,7,2G
2223,20230110,OCI2448,37,2G
2224,20230110,OCI2449,23,2G
2225,20230110,OCI2453,38,2G
2226,20230110,OCI2457,3,2G
2227,20230110,OCI2458,29,2G
2228,20230110,OCI2459,20,2G
2229,20230110,OCI2461,24,2G
2230,20230110,OCI2463,11,2G
2231,20230110,OCI2470,52,2G
2232,20230110,OCI2475,5,2G
2233,20230110,OCI2477,0,2G
2234,20230110,OCI2486,6,2G
2235,20230110,OCI2487,15,2G
2236,20230110,OCI2490,29,2G
2237,20230110,OCI2491,36,2G
2238,20230110,OCI2494,4,2G
2239,20230110,OCI2495,16,2G
2240,20230110,OCI2496,3,2G
2241,20230110,OCI2498,33,2G
2242,20230110,OCI2499,17,2G
2243,20230110,OCI2500,16,2G
2244,20230110,OCI2501,7,2G
2245,20230110,OCI2503,5,2G
2246,20230110,OCI2504,8,2G
2247,20230110,OCI2505,8,2G
2248,20230110,OCI2506,13,2G
2249,20230110,OCI2507,16,2G
2250,20230110,OCI2509,5,2G
2251,20230110,OCI2510,8,2G
2252,20230110,OCI2511,2,2G
2253,20230110,OCI2512,6,2G
2254,20230110,OCI2514,7,2G
2255,20230110,OCI2516,2,2G
2256,20230110,OCI2517,7,2G
2257,20230110,OCI2518,7,2G
2258,20230110,OCI2519,17,2G
2259,20230110,OCI2520,4,2G
2260,20230110,OCI2521,9,2G
2261,20230110,OCI2522,4,2G
2262,20230110,OCI2523,25,2G
2263,20230110,OCI2524,11,2G
2264,20230110,OCI2525,0,2G
2265,20230110,OCI2526,18,2G
2266,20230110,OCI2527,31,2G
2267,20230110,OCI2528,7,2G
2268,20230110,OCI2529,12,2G
2269,20230110,OCI2530,18,2G
2270,20230110,OCI2531,9,2G
2271,20230110,OCI2532,9,2G
2272,20230110,OCI2533,8,2G
2273,20230110,OCI2534,3,2G
2274,20230110,OCI2535,1,2G
2275,20230110,OCI2536,37,2G
2276,20230110,OCI2537,12,2G
2277,20230110,OCI2538,3,2G
2278,20230110,OCI2539,6,2G
2279,20230110,OCI2540,20,2G
2280,20230110,OCI2541,7,2G
2281,20230110,OCI2542,6,2G
2282,20230110,OCI2544,8,2G
2283,20230110,OCI2545,17,2G
2284,20230110,OCI2546,0,2G
2285,20230110,OCI2547,0,2G
2286,20230110,OCI2552,11,2G
2287,20230110,OCI2553,2,2G
2288,20230110,OCI2554,0,2G
2289,20230110,OCI2555,13,2G
2290,20230110,OCI2557,3,2G
2291,20230110,OCI2560,0,2G
2292,20230110,OCI2561,13,2G
2293,20230110,OCI2563,6,2G
2294,20230110,OCI2564,5,2G
2295,20230110,OCI2565,0,2G
2296,20230110,OCI2566,6,2G
2297,20230110,OCI2567,9,2G
2298,20230110,OCI2569,7,2G
2299,20230110,OCI2570,19,2G
2300,20230110,OCI2571,3,2G
2301,20230110,OCI2572,2,2G
2302,20230110,OCI2573,13,2G
2303,20230110,OCI2574,3,2G
2304,20230110,OCI2575,38,2G
2305,20230110,OCI2576,26,2G
2306,20230110,OCI2577,4,2G
2307,20230110,OCI2578,0,2G
2308,20230110,OCI2579,1,2G
2309,20230110,OCI2580,9,2G
2310,20230110,OCI2581,1,2G
2311,20230110,OCI2582,0,2G
2312,20230110,OCI2583,30,2G
2313,20230110,OCI2584,32,2G
2314,20230110,OCI2585,4,2G
2315,20230110,OCI2586,3,2G
2316,20230110,OCI2587,11,2G
2317,20230110,OCI2588,0,2G
2318,20230110,OCI2590,6,2G
2319,20230110,OCI2593,10,2G
2320,20230110,OCI2594,5,2G
2321,20230110,OCI2595,0,2G
2322,20230110,OCI2596,5,2G
2323,20230110,OCI2597,8,2G
2324,20230110,OCI2600,5,2G
2325,20230110,OCI2602,2,2G
2326,20230110,OCI2603,2,2G
2327,20230110,OCI2604,11,2G
2328,20230110,OCI2608,4,2G
2329,20230110,OCI2611,0,2G
2330,20230110,OCI2612,15,2G
2331,20230110,OCI2613,5,2G
2332,20230110,OCI2614,8,2G
2333,20230110,OCI2615,3,2G
2334,20230110,OCI2616,4,2G
2335,20230110,OCI2617,1,2G
2336,20230110,OCI2618,0,2G
2337,20230110,OCI2621,4,2G
2338,20230110,OCI2622,6,2G
2339,20230110,OCI2624,16,2G
2340,20230110,OCI2625,3,2G
2341,20230110,OCI2626,25,2G
2342,20230110,OCI2627,89,2G
2343,20230110,OCI2628,0,2G
2344,20230110,OCI2630,111,2G
2345,20230110,OCI2631,32,2G
2346,20230110,OCI2632,8,2G
2347,20230110,OCI2633,3,2G
2348,20230110,OCI2634,8,2G
2349,20230110,OCI2635,6,2G
2350,20230110,OCI2636,19,2G
2351,20230110,OCI2637,9,2G
2352,20230110,OCI2638,1,2G
2353,20230110,OCI2639,4,2G
2354,20230110,OCI2640,2,2G
2355,20230110,OCI2641,28,2G
2356,20230110,OCI2642,7,2G
2357,20230110,OCI2645,3,2G
2358,20230110,OCI2646,4,2G
2359,20230110,OCI2648,42,2G
2360,20230110,OCI2650,23,2G
2361,20230110,OCI2651,19,2G
2362,20230110,OCI2652,3,2G
2363,20230110,OCI2653,6,2G
2364,20230110,OCI2654,17,2G
2365,20230110,OCI2655,15,2G
2366,20230110,OCI2656,11,2G
2367,20230110,OCI2659,0,2G
2368,20230110,OCI2660,48,2G
2369,20230110,OCI2662,6,2G
2370,20230110,OCI2665,25,2G
2371,20230110,OCI2666,2,2G
2372,20230110,OCI2667,4,2G
2373,20230110,OCI2668,4,2G
2374,20230110,OCI2669,1,2G
2375,20230110,OCI2670,20,2G
2376,20230110,OCI2671,5,2G
2377,20230110,OCI2672,9,2G
2378,20230110,OCI2673,11,2G
2379,20230110,OCI2674,36,2G
2380,20230110,OCI2675,11,2G
2381,20230110,OCI2676,7,2G
