,date_jour,code_site,drop_after_tch_assign,techno
1606,20230104,OCI1739,34,2G
1607,20230104,OCI1741,36,2G
1608,20230104,OCI1744,14,2G
1609,20230104,OCI1745,163,2G
1610,20230104,OCI1746,14,2G
1611,20230104,OCI1747,32,2G
1612,20230104,OCI1748,18,2G
1613,20230104,OCI1749,6,2G
1614,20230104,OCI1750,10,2G
1615,20230104,OCI1751,21,2G
1616,20230104,OCI1752,2,2G
1617,20230104,OCI1753,32,2G
1618,20230104,OCI1754,8,2G
1619,20230104,OCI1755,9,2G
1620,20230104,OCI1756,32,2G
1621,20230104,OCI1757,3,2G
1622,20230104,OCI1758,28,2G
1623,20230104,OCI1759,53,2G
1624,20230104,OCI1760,14,2G
1625,20230104,OCI1761,28,2G
1626,20230104,OCI1762,80,2G
1627,20230104,OCI1763,7,2G
1628,20230104,OCI1764,59,2G
1629,20230104,OCI1765,12,2G
1630,20230104,OCI1766,105,2G
1631,20230104,OCI1767,4,2G
1632,20230104,OCI1768,49,2G
1633,20230104,OCI1769,6,2G
1634,20230104,OCI1770,53,2G
1635,20230104,OCI1771,10,2G
1636,20230104,OCI1772,16,2G
1637,20230104,OCI1773,6,2G
1638,20230104,OCI1774,3,2G
1639,20230104,OCI1775,134,2G
1640,20230104,OCI1776,0,2G
1641,20230104,OCI1778,1,2G
1642,20230104,OCI1779,117,2G
1643,20230104,OCI1780,7,2G
1644,20230104,OCI1781,7,2G
1645,20230104,OCI1782,16,2G
1646,20230104,OCI1783,26,2G
1647,20230104,OCI1784,5,2G
1648,20230104,OCI1785,4,2G
1649,20230104,OCI1786,2,2G
1650,20230104,OCI1787,10,2G
1651,20230104,OCI1788,16,2G
1652,20230104,OCI1789,7,2G
1653,20230104,OCI1790,23,2G
1654,20230104,OCI1791,0,2G
1655,20230104,OCI1792,7,2G
1656,20230104,OCI1793,43,2G
1657,20230104,OCI1794,68,2G
1658,20230104,OCI1795,2,2G
1659,20230104,OCI1796,14,2G
1660,20230104,OCI1797,11,2G
1661,20230104,OCI1798,29,2G
1662,20230104,OCI1799,6,2G
1663,20230104,OCI1800,0,2G
1664,20230104,OCI1801,10,2G
1665,20230104,OCI1802,28,2G
1666,20230104,OCI1803,41,2G
1667,20230104,OCI1804,4,2G
1668,20230104,OCI1805,8,2G
1669,20230104,OCI1806,29,2G
1670,20230104,OCI1807,5,2G
1671,20230104,OCI1808,2,2G
1672,20230104,OCI1809,3,2G
1673,20230104,OCI1810,7,2G
1674,20230104,OCI1811,8,2G
1675,20230104,OCI1812,0,2G
1676,20230104,OCI1814,1,2G
1677,20230104,OCI1815,8,2G
1678,20230104,OCI1816,3,2G
1679,20230104,OCI1817,62,2G
1680,20230104,OCI1818,6,2G
1681,20230104,OCI1819,20,2G
1682,20230104,OCI1820,8,2G
1683,20230104,OCI1821,7,2G
1684,20230104,OCI1822,26,2G
1685,20230104,OCI1823,12,2G
1686,20230104,OCI1824,6,2G
1687,20230104,OCI1825,8,2G
1688,20230104,OCI1826,47,2G
1689,20230104,OCI1827,2,2G
1690,20230104,OCI1829,19,2G
1691,20230104,OCI1830,6,2G
1692,20230104,OCI1831,40,2G
1693,20230104,OCI1832,4,2G
1694,20230104,OCI1833,94,2G
1695,20230104,OCI1834,41,2G
1696,20230104,OCI1835,74,2G
1697,20230104,OCI1836,13,2G
1698,20230104,OCI1837,24,2G
1699,20230104,OCI1838,0,2G
1700,20230104,OCI1839,2,2G
1701,20230104,OCI1840,9,2G
1702,20230104,OCI1842,18,2G
1703,20230104,OCI1843,0,2G
1704,20230104,OCI1845,6,2G
1705,20230104,OCI1846,24,2G
1706,20230104,OCI1847,6,2G
1707,20230104,OCI1848,9,2G
1708,20230104,OCI1849,4,2G
1709,20230104,OCI1850,15,2G
1710,20230104,OCI1851,8,2G
1711,20230104,OCI1854,18,2G
1712,20230104,OCI1855,28,2G
1713,20230104,OCI1856,161,2G
1714,20230104,OCI1857,29,2G
1715,20230104,OCI1858,4,2G
1716,20230104,OCI1859,14,2G
1717,20230104,OCI1860,8,2G
1718,20230104,OCI1861,94,2G
1719,20230104,OCI1862,30,2G
1720,20230104,OCI1863,38,2G
1721,20230104,OCI1864,17,2G
1722,20230104,OCI1865,89,2G
1723,20230104,OCI1866,62,2G
1724,20230104,OCI1867,2,2G
1725,20230104,OCI1868,14,2G
1726,20230104,OCI1869,28,2G
1727,20230104,OCI1870,7,2G
1728,20230104,OCI1871,54,2G
1729,20230104,OCI1872,5,2G
1730,20230104,OCI1873,4,2G
1731,20230104,OCI1874,3,2G
1732,20230104,OCI1875,65,2G
1733,20230104,OCI1876,11,2G
1734,20230104,OCI1877,57,2G
1735,20230104,OCI1878,12,2G
1736,20230104,OCI1880,2,2G
1737,20230104,OCI1881,0,2G
1738,20230104,OCI1882,3,2G
1739,20230104,OCI1884,2,2G
1740,20230104,OCI1885,34,2G
1741,20230104,OCI1886,25,2G
1742,20230104,OCI1887,9,2G
1743,20230104,OCI1888,4,2G
1744,20230104,OCI1889,2,2G
1745,20230104,OCI1890,6,2G
1746,20230104,OCI1891,3,2G
1747,20230104,OCI1892,2,2G
1748,20230104,OCI1893,1,2G
1749,20230104,OCI1894,40,2G
1750,20230104,OCI1895,54,2G
1751,20230104,OCI1896,104,2G
1752,20230104,OCI1897,12,2G
1753,20230104,OCI1898,3,2G
1754,20230104,OCI1899,60,2G
1755,20230104,OCI1900,27,2G
1756,20230104,OCI1902,2,2G
1757,20230104,OCI1903,36,2G
1758,20230104,OCI1904,10,2G
1759,20230104,OCI1905,7,2G
1760,20230104,OCI1906,1,2G
1761,20230104,OCI1907,10,2G
1762,20230104,OCI1908,10,2G
1763,20230104,OCI1909,9,2G
1764,20230104,OCI1910,4,2G
1765,20230104,OCI1911,17,2G
1766,20230104,OCI1912,59,2G
1767,20230104,OCI1913,157,2G
1768,20230104,OCI1914,13,2G
1769,20230104,OCI1915,20,2G
1770,20230104,OCI1916,13,2G
1771,20230104,OCI1917,14,2G
1772,20230104,OCI1918,15,2G
1773,20230104,OCI1920,23,2G
1774,20230104,OCI1922,13,2G
1775,20230104,OCI1923,36,2G
1776,20230104,OCI1924,4,2G
1777,20230104,OCI1925,14,2G
1778,20230104,OCI1926,23,2G
1779,20230104,OCI1927,2,2G
1780,20230104,OCI1928,0,2G
1781,20230104,OCI1931,0,2G
1782,20230104,OCI1934,1,2G
1783,20230104,OCI1935,0,2G
1784,20230104,OCI1936,20,2G
1785,20230104,OCI1938,10,2G
1786,20230104,OCI1939,30,2G
1787,20230104,OCI1940,8,2G
1788,20230104,OCI1941,0,2G
1789,20230104,OCI1942,20,2G
1790,20230104,OCI1943,2,2G
1791,20230104,OCI1944,70,2G
1792,20230104,OCI1945,14,2G
1793,20230104,OCI1948,9,2G
1794,20230104,OCI1951,2,2G
1795,20230104,OCI1953,8,2G
1796,20230104,OCI1954,7,2G
1797,20230104,OCI1955,10,2G
1798,20230104,OCI1957,3,2G
1799,20230104,OCI1958,60,2G
1800,20230104,OCI1959,11,2G
1801,20230104,OCI1960,45,2G
1802,20230104,OCI1961,4,2G
1803,20230104,OCI1962,0,2G
1804,20230104,OCI1963,5,2G
1805,20230104,OCI1965,3,2G
1806,20230104,OCI1966,31,2G
1807,20230104,OCI1967,14,2G
1808,20230104,OCI1968,9,2G
1809,20230104,OCI1969,25,2G
1810,20230104,OCI1971,6,2G
1811,20230104,OCI1973,15,2G
1812,20230104,OCI1975,0,2G
1813,20230104,OCI1976,17,2G
1814,20230104,OCI1977,4,2G
1815,20230104,OCI1978,3,2G
1816,20230104,OCI1979,33,2G
1817,20230104,OCI1980,3,2G
1818,20230104,OCI1981,13,2G
1819,20230104,OCI1983,12,2G
1820,20230104,OCI1984,3,2G
1821,20230104,OCI1985,3,2G
1822,20230104,OCI1986,18,2G
1823,20230104,OCI1987,0,2G
1824,20230104,OCI1988,0,2G
1825,20230104,OCI1989,16,2G
1826,20230104,OCI1990,20,2G
1827,20230104,OCI1991,21,2G
1828,20230104,OCI1992,23,2G
1829,20230104,OCI1993,19,2G
1830,20230104,OCI1994,86,2G
1831,20230104,OCI1995,26,2G
1832,20230104,OCI1996,12,2G
1833,20230104,OCI1997,7,2G
1834,20230104,OCI1998,8,2G
1835,20230104,OCI1999,9,2G
1836,20230104,OCI2001,112,2G
1837,20230104,OCI2002,61,2G
1838,20230104,OCI2003,3,2G
1839,20230104,OCI2004,0,2G
1840,20230104,OCI2005,18,2G
1841,20230104,OCI2006,2,2G
1842,20230104,OCI2007,36,2G
1843,20230104,OCI2008,8,2G
1844,20230104,OCI2009,38,2G
1845,20230104,OCI2010,4,2G
1846,20230104,OCI2011,39,2G
1847,20230104,OCI2012,60,2G
1848,20230104,OCI2016,4,2G
1849,20230104,OCI2017,2,2G
1850,20230104,OCI2019,4,2G
1851,20230104,OCI2020,5,2G
1852,20230104,OCI2021,148,2G
1853,20230104,OCI2022,12,2G
1854,20230104,OCI2023,12,2G
1855,20230104,OCI2025,9,2G
1856,20230104,OCI2027,8,2G
1857,20230104,OCI2029,143,2G
1858,20230104,OCI2030,5,2G
1859,20230104,OCI2031,7,2G
1860,20230104,OCI2032,35,2G
1861,20230104,OCI2034,3,2G
1862,20230104,OCI2035,16,2G
1863,20230104,OCI2036,15,2G
1864,20230104,OCI2037,2,2G
1865,20230104,OCI2038,3,2G
1866,20230104,OCI2039,18,2G
1867,20230104,OCI2040,44,2G
1868,20230104,OCI2044,25,2G
1869,20230104,OCI2046,7,2G
1870,20230104,OCI2047,3,2G
1871,20230104,OCI2048,6,2G
1872,20230104,OCI2049,18,2G
1873,20230104,OCI2050,6,2G
1874,20230104,OCI2052,18,2G
1875,20230104,OCI2053,3,2G
1876,20230104,OCI2055,7,2G
1877,20230104,OCI2056,3,2G
1878,20230104,OCI2058,5,2G
1879,20230104,OCI2059,0,2G
1880,20230104,OCI2061,11,2G
1881,20230104,OCI2062,27,2G
1882,20230104,OCI2064,2,2G
1883,20230104,OCI2065,13,2G
1884,20230104,OCI2067,0,2G
1885,20230104,OCI2068,8,2G
1886,20230104,OCI2070,19,2G
1887,20230104,OCI2071,3,2G
1888,20230104,OCI2072,1,2G
1889,20230104,OCI2073,4,2G
1890,20230104,OCI2076,61,2G
1891,20230104,OCI2077,10,2G
1892,20230104,OCI2078,1,2G
1893,20230104,OCI2079,20,2G
1894,20230104,OCI2081,145,2G
1895,20230104,OCI2082,0,2G
1896,20230104,OCI2083,7,2G
1897,20230104,OCI2084,3,2G
1898,20230104,OCI2086,2,2G
1899,20230104,OCI2088,0,2G
1900,20230104,OCI2089,18,2G
1901,20230104,OCI2090,8,2G
1902,20230104,OCI2091,11,2G
1903,20230104,OCI2092,34,2G
1904,20230104,OCI2094,18,2G
1905,20230104,OCI2095,17,2G
1906,20230104,OCI2097,5,2G
1907,20230104,OCI2098,31,2G
1908,20230104,OCI2099,0,2G
1909,20230104,OCI2101,36,2G
1910,20230104,OCI2102,1,2G
1911,20230104,OCI2103,17,2G
1912,20230104,OCI2104,23,2G
1913,20230104,OCI2105,10,2G
1914,20230104,OCI2106,0,2G
1915,20230104,OCI2107,3,2G
1916,20230104,OCI2108,1,2G
1917,20230104,OCI2109,37,2G
1918,20230104,OCI2110,91,2G
1919,20230104,OCI2112,8,2G
1920,20230104,OCI2113,9,2G
1921,20230104,OCI2114,8,2G
1922,20230104,OCI2115,60,2G
1923,20230104,OCI2116,2,2G
1924,20230104,OCI2117,0,2G
1925,20230104,OCI2118,2,2G
1926,20230104,OCI2119,6,2G
1927,20230104,OCI2120,3,2G
1928,20230104,OCI2121,37,2G
1929,20230104,OCI2122,26,2G
1930,20230104,OCI2123,2,2G
1931,20230104,OCI2124,4,2G
1932,20230104,OCI2125,6,2G
1933,20230104,OCI2126,0,2G
1934,20230104,OCI2127,1,2G
1935,20230104,OCI2128,21,2G
1936,20230104,OCI2129,101,2G
1937,20230104,OCI2130,12,2G
1938,20230104,OCI2131,2,2G
1939,20230104,OCI2132,34,2G
1940,20230104,OCI2133,33,2G
1941,20230104,OCI2134,9,2G
1942,20230104,OCI2135,23,2G
1943,20230104,OCI2136,6,2G
1944,20230104,OCI2137,62,2G
1945,20230104,OCI2138,10,2G
1946,20230104,OCI2139,23,2G
1947,20230104,OCI2140,16,2G
1948,20230104,OCI2141,41,2G
1949,20230104,OCI2142,8,2G
1950,20230104,OCI2143,2,2G
1951,20230104,OCI2144,6,2G
1952,20230104,OCI2145,1,2G
1953,20230104,OCI2146,3,2G
1954,20230104,OCI2147,19,2G
1955,20230104,OCI2148,11,2G
1956,20230104,OCI2149,14,2G
1957,20230104,OCI2150,9,2G
1958,20230104,OCI2151,6,2G
1959,20230104,OCI2152,2,2G
1960,20230104,OCI2153,38,2G
1961,20230104,OCI2154,54,2G
1962,20230104,OCI2155,8,2G
1963,20230104,OCI2156,23,2G
1964,20230104,OCI2157,12,2G
1965,20230104,OCI2158,5,2G
1966,20230104,OCI2159,32,2G
1967,20230104,OCI2160,3,2G
1968,20230104,OCI2161,9,2G
1969,20230104,OCI2162,3,2G
1970,20230104,OCI2163,9,2G
1971,20230104,OCI2164,6,2G
1972,20230104,OCI2165,5,2G
1973,20230104,OCI2166,10,2G
1974,20230104,OCI2167,3,2G
1975,20230104,OCI2168,14,2G
1976,20230104,OCI2169,7,2G
1977,20230104,OCI2170,13,2G
1978,20230104,OCI2171,2,2G
1979,20230104,OCI2172,54,2G
1980,20230104,OCI2173,25,2G
1981,20230104,OCI2174,9,2G
1982,20230104,OCI2175,12,2G
1983,20230104,OCI2176,9,2G
1984,20230104,OCI2177,11,2G
1985,20230104,OCI2178,32,2G
1986,20230104,OCI2179,39,2G
1987,20230104,OCI2180,101,2G
1988,20230104,OCI2181,9,2G
1989,20230104,OCI2182,20,2G
1990,20230104,OCI2183,8,2G
1991,20230104,OCI2184,18,2G
1992,20230104,OCI2185,9,2G
1993,20230104,OCI2186,46,2G
1994,20230104,OCI2187,14,2G
1995,20230104,OCI2188,19,2G
1996,20230104,OCI2189,28,2G
1997,20230104,OCI2190,11,2G
1998,20230104,OCI2191,58,2G
1999,20230104,OCI2192,7,2G
2000,20230104,OCI2193,15,2G
2001,20230104,OCI2194,26,2G
2002,20230104,OCI2195,27,2G
2003,20230104,OCI2196,4,2G
2004,20230104,OCI2197,11,2G
2005,20230104,OCI2198,21,2G
2006,20230104,OCI2199,9,2G
2007,20230104,OCI2200,24,2G
2008,20230104,OCI2201,6,2G
2009,20230104,OCI2202,6,2G
2010,20230104,OCI2203,18,2G
2011,20230104,OCI2204,28,2G
2012,20230104,OCI2205,7,2G
2013,20230104,OCI2206,53,2G
2014,20230104,OCI2207,25,2G
2015,20230104,OCI2208,0,2G
2016,20230104,OCI2209,102,2G
2017,20230104,OCI2210,12,2G
2018,20230104,OCI2211,4,2G
2019,20230104,OCI2212,92,2G
2020,20230104,OCI2213,10,2G
2021,20230104,OCI2214,13,2G
2022,20230104,OCI2215,2,2G
2023,20230104,OCI2216,6,2G
2024,20230104,OCI2217,5,2G
2025,20230104,OCI2218,3,2G
2026,20230104,OCI2219,38,2G
2027,20230104,OCI2220,7,2G
2028,20230104,OCI2221,60,2G
2029,20230104,OCI2222,1,2G
2030,20230104,OCI2223,39,2G
2031,20230104,OCI2224,30,2G
2032,20230104,OCI2225,12,2G
2033,20230104,OCI2226,26,2G
2034,20230104,OCI2227,14,2G
2035,20230104,OCI2228,4,2G
2036,20230104,OCI2229,0,2G
2037,20230104,OCI2230,11,2G
2038,20230104,OCI2231,4,2G
2039,20230104,OCI2232,10,2G
2040,20230104,OCI2233,20,2G
2041,20230104,OCI2234,2,2G
2042,20230104,OCI2235,51,2G
2043,20230104,OCI2236,7,2G
2044,20230104,OCI2237,15,2G
2045,20230104,OCI2238,64,2G
2046,20230104,OCI2239,49,2G
2047,20230104,OCI2240,67,2G
2048,20230104,OCI2241,51,2G
2049,20230104,OCI2242,25,2G
2050,20230104,OCI2243,29,2G
2051,20230104,OCI2244,74,2G
2052,20230104,OCI2245,5,2G
2053,20230104,OCI2246,0,2G
2054,20230104,OCI2247,5,2G
2055,20230104,OCI2248,15,2G
2056,20230104,OCI2249,4,2G
2057,20230104,OCI2250,22,2G
2058,20230104,OCI2251,3,2G
2059,20230104,OCI2253,7,2G
2060,20230104,OCI2254,2,2G
2061,20230104,OCI2255,7,2G
2062,20230104,OCI2256,1,2G
2063,20230104,OCI2257,4,2G
2064,20230104,OCI2258,3,2G
2065,20230104,OCI2259,8,2G
2066,20230104,OCI2260,53,2G
2067,20230104,OCI2261,6,2G
2068,20230104,OCI2262,24,2G
2069,20230104,OCI2263,8,2G
2070,20230104,OCI2264,0,2G
2071,20230104,OCI2265,2,2G
2072,20230104,OCI2266,1,2G
2073,20230104,OCI2267,15,2G
2074,20230104,OCI2268,6,2G
2075,20230104,OCI2269,64,2G
2076,20230104,OCI2270,20,2G
2077,20230104,OCI2271,40,2G
2078,20230104,OCI2272,39,2G
2079,20230104,OCI2273,9,2G
2080,20230104,OCI2274,6,2G
2081,20230104,OCI2275,108,2G
2082,20230104,OCI2276,37,2G
2083,20230104,OCI2278,16,2G
2084,20230104,OCI2279,20,2G
2085,20230104,OCI2280,3,2G
2086,20230104,OCI2281,117,2G
2087,20230104,OCI2282,0,2G
2088,20230104,OCI2283,7,2G
2089,20230104,OCI2284,36,2G
2090,20230104,OCI2285,14,2G
2091,20230104,OCI2286,17,2G
2092,20230104,OCI2287,8,2G
2093,20230104,OCI2288,2,2G
2094,20230104,OCI2289,0,2G
2095,20230104,OCI2290,0,2G
2096,20230104,OCI2291,6,2G
2097,20230104,OCI2292,1,2G
2098,20230104,OCI2293,8,2G
2099,20230104,OCI2294,1,2G
2100,20230104,OCI2295,9,2G
2101,20230104,OCI2296,40,2G
2102,20230104,OCI2297,41,2G
2103,20230104,OCI2298,18,2G
2104,20230104,OCI2299,3,2G
2105,20230104,OCI2300,11,2G
2106,20230104,OCI2301,0,2G
2107,20230104,OCI2302,6,2G
2108,20230104,OCI2303,41,2G
2109,20230104,OCI2304,10,2G
2110,20230104,OCI2305,0,2G
2111,20230104,OCI2306,2,2G
2112,20230104,OCI2307,3,2G
2113,20230104,OCI2308,1,2G
2114,20230104,OCI2309,67,2G
2115,20230104,OCI2310,14,2G
2116,20230104,OCI2311,30,2G
2117,20230104,OCI2312,90,2G
2118,20230104,OCI2313,66,2G
2119,20230104,OCI2314,29,2G
2120,20230104,OCI2315,67,2G
2121,20230104,OCI2316,2,2G
2122,20230104,OCI2317,3,2G
2123,20230104,OCI2318,75,2G
2124,20230104,OCI2319,13,2G
2125,20230104,OCI2320,9,2G
2126,20230104,OCI2321,11,2G
2127,20230104,OCI2322,22,2G
2128,20230104,OCI2323,52,2G
2129,20230104,OCI2324,7,2G
2130,20230104,OCI2325,31,2G
2131,20230104,OCI2326,16,2G
2132,20230104,OCI2327,20,2G
2133,20230104,OCI2328,18,2G
2134,20230104,OCI2329,7,2G
2135,20230104,OCI2330,0,2G
2136,20230104,OCI2331,20,2G
2137,20230104,OCI2332,21,2G
2138,20230104,OCI2333,19,2G
2139,20230104,OCI2334,27,2G
2140,20230104,OCI2335,27,2G
2141,20230104,OCI2336,25,2G
2142,20230104,OCI2337,9,2G
2143,20230104,OCI2338,2,2G
2144,20230104,OCI2339,11,2G
2145,20230104,OCI2340,3,2G
2146,20230104,OCI2341,12,2G
2147,20230104,OCI2342,0,2G
2148,20230104,OCI2343,28,2G
2149,20230104,OCI2344,3,2G
2150,20230104,OCI2345,142,2G
2151,20230104,OCI2346,79,2G
2152,20230104,OCI2347,26,2G
2153,20230104,OCI2348,11,2G
2154,20230104,OCI2349,26,2G
2155,20230104,OCI2350,43,2G
2156,20230104,OCI2351,28,2G
2157,20230104,OCI2352,2,2G
2158,20230104,OCI2353,10,2G
2159,20230104,OCI2354,11,2G
2160,20230104,OCI2355,5,2G
2161,20230104,OCI2356,0,2G
2162,20230104,OCI2357,19,2G
2163,20230104,OCI2358,3,2G
2164,20230104,OCI2359,15,2G
2165,20230104,OCI2361,23,2G
2166,20230104,OCI2362,5,2G
2167,20230104,OCI2363,9,2G
2168,20230104,OCI2364,24,2G
2169,20230104,OCI2365,3,2G
2170,20230104,OCI2366,4,2G
2171,20230104,OCI2367,0,2G
2172,20230104,OCI2368,6,2G
2173,20230104,OCI2369,5,2G
2174,20230104,OCI2371,15,2G
2175,20230104,OCI2372,11,2G
2176,20230104,OCI2373,2,2G
2177,20230104,OCI2374,16,2G
2178,20230104,OCI2375,2,2G
2179,20230104,OCI2377,13,2G
2180,20230104,OCI2379,10,2G
2181,20230104,OCI2380,3,2G
2182,20230104,OCI2381,86,2G
2183,20230104,OCI2382,38,2G
2184,20230104,OCI2383,1,2G
2185,20230104,OCI2384,44,2G
2186,20230104,OCI2386,103,2G
2187,20230104,OCI2387,3,2G
2188,20230104,OCI2388,159,2G
2189,20230104,OCI2389,31,2G
2190,20230104,OCI2390,11,2G
2191,20230104,OCI2391,41,2G
2192,20230104,OCI2392,9,2G
2193,20230104,OCI2393,1,2G
2194,20230104,OCI2394,3,2G
2195,20230104,OCI2395,0,2G
2196,20230104,OCI2396,3,2G
2197,20230104,OCI2397,24,2G
2198,20230104,OCI2398,42,2G
2199,20230104,OCI2399,7,2G
2200,20230104,OCI2400,50,2G
2201,20230104,OCI2401,6,2G
2202,20230104,OCI2402,52,2G
2203,20230104,OCI2403,24,2G
2204,20230104,OCI2404,7,2G
2205,20230104,OCI2405,30,2G
2206,20230104,OCI2407,141,2G
2207,20230104,OCI2408,26,2G
2208,20230104,OCI2409,169,2G
2209,20230104,OCI2411,18,2G
2210,20230104,OCI2415,7,2G
2211,20230104,OCI2417,1,2G
2212,20230104,OCI2420,12,2G
2213,20230104,OCI2428,19,2G
2214,20230104,OCI2431,18,2G
2215,20230104,OCI2433,38,2G
2216,20230104,OCI2435,2,2G
2217,20230104,OCI2436,3,2G
2218,20230104,OCI2438,3,2G
2219,20230104,OCI2442,9,2G
2220,20230104,OCI2445,5,2G
2221,20230104,OCI2447,6,2G
2222,20230104,OCI2448,30,2G
2223,20230104,OCI2449,25,2G
2224,20230104,OCI2453,23,2G
2225,20230104,OCI2457,7,2G
2226,20230104,OCI2458,11,2G
2227,20230104,OCI2459,15,2G
2228,20230104,OCI2461,22,2G
2229,20230104,OCI2463,6,2G
2230,20230104,OCI2470,12,2G
2231,20230104,OCI2475,9,2G
2232,20230104,OCI2477,4,2G
2233,20230104,OCI2486,6,2G
2234,20230104,OCI2487,4,2G
2235,20230104,OCI2490,4,2G
2236,20230104,OCI2491,13,2G
2237,20230104,OCI2494,6,2G
2238,20230104,OCI2495,12,2G
2239,20230104,OCI2496,3,2G
2240,20230104,OCI2498,10,2G
2241,20230104,OCI2499,34,2G
2242,20230104,OCI2500,9,2G
2243,20230104,OCI2501,7,2G
2244,20230104,OCI2503,14,2G
2245,20230104,OCI2504,3,2G
2246,20230104,OCI2505,21,2G
2247,20230104,OCI2506,10,2G
2248,20230104,OCI2507,47,2G
2249,20230104,OCI2509,5,2G
2250,20230104,OCI2510,10,2G
2251,20230104,OCI2511,2,2G
2252,20230104,OCI2512,4,2G
2253,20230104,OCI2514,2,2G
2254,20230104,OCI2516,5,2G
2255,20230104,OCI2517,7,2G
2256,20230104,OCI2518,8,2G
2257,20230104,OCI2519,54,2G
2258,20230104,OCI2520,4,2G
2259,20230104,OCI2521,6,2G
2260,20230104,OCI2522,2,2G
2261,20230104,OCI2523,22,2G
2262,20230104,OCI2524,12,2G
2263,20230104,OCI2525,0,2G
2264,20230104,OCI2526,3,2G
2265,20230104,OCI2527,29,2G
2266,20230104,OCI2528,0,2G
2267,20230104,OCI2529,5,2G
2268,20230104,OCI2530,11,2G
2269,20230104,OCI2531,6,2G
2270,20230104,OCI2532,14,2G
2271,20230104,OCI2533,5,2G
2272,20230104,OCI2534,8,2G
2273,20230104,OCI2535,1,2G
2274,20230104,OCI2536,47,2G
2275,20230104,OCI2537,4,2G
2276,20230104,OCI2538,2,2G
2277,20230104,OCI2539,6,2G
2278,20230104,OCI2540,5,2G
2279,20230104,OCI2541,9,2G
2280,20230104,OCI2542,6,2G
2281,20230104,OCI2544,7,2G
2282,20230104,OCI2545,17,2G
2283,20230104,OCI2546,3,2G
2284,20230104,OCI2547,2,2G
2285,20230104,OCI2552,12,2G
2286,20230104,OCI2553,1,2G
2287,20230104,OCI2554,0,2G
2288,20230104,OCI2555,8,2G
2289,20230104,OCI2557,6,2G
2290,20230104,OCI2560,0,2G
2291,20230104,OCI2561,5,2G
2292,20230104,OCI2563,1,2G
2293,20230104,OCI2564,0,2G
2294,20230104,OCI2565,0,2G
2295,20230104,OCI2566,14,2G
2296,20230104,OCI2567,3,2G
2297,20230104,OCI2569,1,2G
2298,20230104,OCI2570,9,2G
2299,20230104,OCI2571,1,2G
2300,20230104,OCI2572,7,2G
2301,20230104,OCI2573,3,2G
2302,20230104,OCI2574,9,2G
2303,20230104,OCI2575,50,2G
2304,20230104,OCI2576,7,2G
2305,20230104,OCI2577,8,2G
2306,20230104,OCI2578,2,2G
2307,20230104,OCI2579,6,2G
2308,20230104,OCI2580,18,2G
2309,20230104,OCI2581,3,2G
2310,20230104,OCI2582,0,2G
2311,20230104,OCI2583,17,2G
2312,20230104,OCI2584,27,2G
2313,20230104,OCI2585,8,2G
2314,20230104,OCI2586,3,2G
2315,20230104,OCI2587,11,2G
2316,20230104,OCI2588,4,2G
2317,20230104,OCI2590,0,2G
2318,20230104,OCI2593,19,2G
2319,20230104,OCI2594,4,2G
2320,20230104,OCI2595,5,2G
2321,20230104,OCI2596,4,2G
2322,20230104,OCI2597,17,2G
2323,20230104,OCI2600,3,2G
2324,20230104,OCI2602,2,2G
2325,20230104,OCI2603,0,2G
2326,20230104,OCI2604,1,2G
2327,20230104,OCI2608,4,2G
2328,20230104,OCI2611,1,2G
2329,20230104,OCI2612,13,2G
2330,20230104,OCI2613,5,2G
2331,20230104,OCI2614,1,2G
2332,20230104,OCI2615,2,2G
2333,20230104,OCI2616,1,2G
2334,20230104,OCI2617,4,2G
2335,20230104,OCI2618,0,2G
2336,20230104,OCI2621,6,2G
2337,20230104,OCI2622,6,2G
2338,20230104,OCI2624,13,2G
2339,20230104,OCI2625,0,2G
2340,20230104,OCI2626,63,2G
2341,20230104,OCI2627,26,2G
2342,20230104,OCI2628,4,2G
2343,20230104,OCI2630,56,2G
2344,20230104,OCI2631,33,2G
2345,20230104,OCI2632,10,2G
2346,20230104,OCI2633,2,2G
2347,20230104,OCI2634,24,2G
2348,20230104,OCI2635,6,2G
2349,20230104,OCI2636,6,2G
2350,20230104,OCI2637,3,2G
2351,20230104,OCI2638,0,2G
2352,20230104,OCI2639,6,2G
2353,20230104,OCI2640,1,2G
2354,20230104,OCI2641,4,2G
2355,20230104,OCI2642,2,2G
2356,20230104,OCI2645,6,2G
2357,20230104,OCI2646,3,2G
2358,20230104,OCI2648,21,2G
2359,20230104,OCI2650,12,2G
2360,20230104,OCI2651,5,2G
2361,20230104,OCI2652,1,2G
2362,20230104,OCI2653,0,2G
2363,20230104,OCI2654,9,2G
2364,20230104,OCI2655,21,2G
2365,20230104,OCI2656,4,2G
2366,20230104,OCI2659,0,2G
2367,20230104,OCI2660,36,2G
2368,20230104,OCI2662,6,2G
2369,20230104,OCI2665,10,2G
2370,20230104,OCI2666,5,2G
2371,20230104,OCI2667,2,2G
2372,20230104,OCI2668,8,2G
2373,20230104,OCI2669,2,2G
2374,20230104,OCI2670,12,2G
2375,20230104,OCI2671,10,2G
2376,20230104,OCI2672,2,2G
2377,20230104,OCI2673,5,2G
2378,20230104,OCI2674,33,2G
2379,20230104,OCI2675,8,2G
2380,20230104,OCI2676,4,2G
2381,20230104,OCI2678,15,2G
