,date_jour,code_site,drop_after_tch_assign,techno
1594,20230124,OCI1726,285,2G
1595,20230124,OCI1727,86,2G
1596,20230124,OCI1729,114,2G
1597,20230124,OCI1730,97,2G
1598,20230124,OCI1731,330,2G
1599,20230124,OCI1732,198,2G
1600,20230124,OCI1733,487,2G
1601,20230124,OCI1734,1946,2G
1602,20230124,OCI1735,868,2G
1603,20230124,OCI1736,24,2G
1604,20230124,OCI1737,267,2G
1605,20230124,OCI1738,183,2G
1606,20230124,OCI1739,382,2G
1607,20230124,OCI1741,565,2G
1608,20230124,OCI1744,338,2G
1609,20230124,OCI1745,5040,2G
1610,20230124,OCI1746,269,2G
1611,20230124,OCI1747,1129,2G
1612,20230124,OCI1748,649,2G
1613,20230124,OCI1749,240,2G
1614,20230124,OCI1750,248,2G
1615,20230124,OCI1751,386,2G
1616,20230124,OCI1752,92,2G
1617,20230124,OCI1753,646,2G
1618,20230124,OCI1754,233,2G
1619,20230124,OCI1755,489,2G
1620,20230124,OCI1756,637,2G
1621,20230124,OCI1757,90,2G
1622,20230124,OCI1758,1034,2G
1623,20230124,OCI1759,1870,2G
1624,20230124,OCI1760,340,2G
1625,20230124,OCI1761,447,2G
1626,20230124,OCI1762,1374,2G
1627,20230124,OCI1763,203,2G
1628,20230124,OCI1764,1580,2G
1629,20230124,OCI1765,491,2G
1630,20230124,OCI1766,573,2G
1631,20230124,OCI1767,95,2G
1632,20230124,OCI1768,1170,2G
1633,20230124,OCI1769,142,2G
1634,20230124,OCI1770,1084,2G
1635,20230124,OCI1771,224,2G
1636,20230124,OCI1772,880,2G
1637,20230124,OCI1773,210,2G
1638,20230124,OCI1774,383,2G
1639,20230124,OCI1775,0,2G
1640,20230124,OCI1776,6,2G
1641,20230124,OCI1778,135,2G
1642,20230124,OCI1779,2489,2G
1643,20230124,OCI1780,162,2G
1644,20230124,OCI1781,186,2G
1645,20230124,OCI1782,401,2G
1646,20230124,OCI1783,434,2G
1647,20230124,OCI1784,242,2G
1648,20230124,OCI1785,79,2G
1649,20230124,OCI1786,426,2G
1650,20230124,OCI1787,296,2G
1651,20230124,OCI1788,585,2G
1652,20230124,OCI1789,325,2G
1653,20230124,OCI1790,454,2G
1654,20230124,OCI1791,74,2G
1655,20230124,OCI1792,256,2G
1656,20230124,OCI1793,1065,2G
1657,20230124,OCI1794,1423,2G
1658,20230124,OCI1795,49,2G
1659,20230124,OCI1796,212,2G
1660,20230124,OCI1797,408,2G
1661,20230124,OCI1798,1085,2G
1662,20230124,OCI1799,224,2G
1663,20230124,OCI1800,0,2G
1664,20230124,OCI1801,476,2G
1665,20230124,OCI1802,540,2G
1666,20230124,OCI1803,702,2G
1667,20230124,OCI1804,53,2G
1668,20230124,OCI1805,196,2G
1669,20230124,OCI1806,414,2G
1670,20230124,OCI1807,155,2G
1671,20230124,OCI1808,163,2G
1672,20230124,OCI1809,121,2G
1673,20230124,OCI1810,366,2G
1674,20230124,OCI1811,444,2G
1675,20230124,OCI1812,18,2G
1676,20230124,OCI1814,318,2G
1677,20230124,OCI1815,192,2G
1678,20230124,OCI1816,110,2G
1679,20230124,OCI1817,937,2G
1680,20230124,OCI1818,153,2G
1681,20230124,OCI1819,460,2G
1682,20230124,OCI1820,304,2G
1683,20230124,OCI1821,197,2G
1684,20230124,OCI1822,932,2G
1685,20230124,OCI1823,138,2G
1686,20230124,OCI1824,161,2G
1687,20230124,OCI1825,128,2G
1688,20230124,OCI1826,1840,2G
1689,20230124,OCI1827,232,2G
1690,20230124,OCI1829,598,2G
1691,20230124,OCI1830,348,2G
1692,20230124,OCI1831,637,2G
1693,20230124,OCI1832,181,2G
1694,20230124,OCI1833,1903,2G
1695,20230124,OCI1834,1265,2G
1696,20230124,OCI1835,1492,2G
1697,20230124,OCI1836,478,2G
1698,20230124,OCI1837,618,2G
1699,20230124,OCI1838,0,2G
1700,20230124,OCI1839,183,2G
1701,20230124,OCI1840,159,2G
1702,20230124,OCI1842,582,2G
1703,20230124,OCI1843,0,2G
1704,20230124,OCI1845,121,2G
1705,20230124,OCI1846,604,2G
1706,20230124,OCI1847,142,2G
1707,20230124,OCI1848,445,2G
1708,20230124,OCI1849,81,2G
1709,20230124,OCI1850,340,2G
1710,20230124,OCI1851,227,2G
1711,20230124,OCI1854,333,2G
1712,20230124,OCI1855,958,2G
1713,20230124,OCI1856,4117,2G
1714,20230124,OCI1857,924,2G
1715,20230124,OCI1858,208,2G
1716,20230124,OCI1859,291,2G
1717,20230124,OCI1860,173,2G
1718,20230124,OCI1861,1101,2G
1719,20230124,OCI1862,559,2G
1720,20230124,OCI1863,632,2G
1721,20230124,OCI1864,236,2G
1722,20230124,OCI1865,2917,2G
1723,20230124,OCI1866,1923,2G
1724,20230124,OCI1867,112,2G
1725,20230124,OCI1868,421,2G
1726,20230124,OCI1869,516,2G
1727,20230124,OCI1870,236,2G
1728,20230124,OCI1871,694,2G
1729,20230124,OCI1872,140,2G
1730,20230124,OCI1873,78,2G
1731,20230124,OCI1874,262,2G
1732,20230124,OCI1875,605,2G
1733,20230124,OCI1876,141,2G
1734,20230124,OCI1877,1265,2G
1735,20230124,OCI1878,362,2G
1736,20230124,OCI1880,63,2G
1737,20230124,OCI1881,40,2G
1738,20230124,OCI1882,96,2G
1739,20230124,OCI1884,193,2G
1740,20230124,OCI1885,619,2G
1741,20230124,OCI1886,803,2G
1742,20230124,OCI1887,148,2G
1743,20230124,OCI1888,219,2G
1744,20230124,OCI1889,93,2G
1745,20230124,OCI1890,88,2G
1746,20230124,OCI1891,78,2G
1747,20230124,OCI1892,110,2G
1748,20230124,OCI1893,40,2G
1749,20230124,OCI1894,955,2G
1750,20230124,OCI1895,1097,2G
1751,20230124,OCI1896,1846,2G
1752,20230124,OCI1897,232,2G
1753,20230124,OCI1898,224,2G
1754,20230124,OCI1899,1589,2G
1755,20230124,OCI1900,615,2G
1756,20230124,OCI1902,69,2G
1757,20230124,OCI1903,778,2G
1758,20230124,OCI1904,262,2G
1759,20230124,OCI1905,136,2G
1760,20230124,OCI1906,268,2G
1761,20230124,OCI1907,257,2G
1762,20230124,OCI1908,465,2G
1763,20230124,OCI1909,359,2G
1764,20230124,OCI1910,123,2G
1765,20230124,OCI1911,268,2G
1766,20230124,OCI1912,1203,2G
1767,20230124,OCI1913,3249,2G
1768,20230124,OCI1914,234,2G
1769,20230124,OCI1915,661,2G
1770,20230124,OCI1916,675,2G
1771,20230124,OCI1917,287,2G
1772,20230124,OCI1918,472,2G
1773,20230124,OCI1920,900,2G
1774,20230124,OCI1922,197,2G
1775,20230124,OCI1923,1056,2G
1776,20230124,OCI1924,205,2G
1777,20230124,OCI1925,423,2G
1778,20230124,OCI1926,444,2G
1779,20230124,OCI1927,108,2G
1780,20230124,OCI1928,0,2G
1781,20230124,OCI1931,0,2G
1782,20230124,OCI1934,82,2G
1783,20230124,OCI1935,0,2G
1784,20230124,OCI1936,98,2G
1785,20230124,OCI1938,113,2G
1786,20230124,OCI1939,938,2G
1787,20230124,OCI1940,115,2G
1788,20230124,OCI1941,0,2G
1789,20230124,OCI1942,262,2G
1790,20230124,OCI1943,31,2G
1791,20230124,OCI1944,1505,2G
1792,20230124,OCI1945,176,2G
1793,20230124,OCI1948,132,2G
1794,20230124,OCI1951,101,2G
1795,20230124,OCI1953,232,2G
1796,20230124,OCI1954,135,2G
1797,20230124,OCI1955,142,2G
1798,20230124,OCI1957,81,2G
1799,20230124,OCI1958,873,2G
1800,20230124,OCI1959,394,2G
1801,20230124,OCI1960,532,2G
1802,20230124,OCI1961,176,2G
1803,20230124,OCI1962,4,2G
1804,20230124,OCI1963,119,2G
1805,20230124,OCI1965,76,2G
1806,20230124,OCI1966,366,2G
1807,20230124,OCI1967,275,2G
1808,20230124,OCI1968,203,2G
1809,20230124,OCI1969,500,2G
1810,20230124,OCI1971,71,2G
1811,20230124,OCI1973,365,2G
1812,20230124,OCI1975,0,2G
1813,20230124,OCI1976,423,2G
1814,20230124,OCI1977,139,2G
1815,20230124,OCI1978,164,2G
1816,20230124,OCI1979,768,2G
1817,20230124,OCI1980,254,2G
1818,20230124,OCI1981,209,2G
1819,20230124,OCI1983,198,2G
1820,20230124,OCI1984,290,2G
1821,20230124,OCI1985,90,2G
1822,20230124,OCI1986,378,2G
1823,20230124,OCI1987,0,2G
1824,20230124,OCI1988,0,2G
1825,20230124,OCI1989,608,2G
1826,20230124,OCI1990,646,2G
1827,20230124,OCI1991,728,2G
1828,20230124,OCI1992,350,2G
1829,20230124,OCI1993,492,2G
1830,20230124,OCI1994,849,2G
1831,20230124,OCI1995,484,2G
1832,20230124,OCI1996,288,2G
1833,20230124,OCI1997,167,2G
1834,20230124,OCI1998,172,2G
1835,20230124,OCI1999,107,2G
1836,20230124,OCI2001,1053,2G
1837,20230124,OCI2002,1650,2G
1838,20230124,OCI2003,207,2G
1839,20230124,OCI2004,4,2G
1840,20230124,OCI2005,1163,2G
1841,20230124,OCI2006,77,2G
1842,20230124,OCI2007,959,2G
1843,20230124,OCI2008,361,2G
1844,20230124,OCI2009,498,2G
1845,20230124,OCI2010,230,2G
1846,20230124,OCI2011,520,2G
1847,20230124,OCI2012,3060,2G
1848,20230124,OCI2016,32,2G
1849,20230124,OCI2017,85,2G
1850,20230124,OCI2019,235,2G
1851,20230124,OCI2020,117,2G
1852,20230124,OCI2021,2731,2G
1853,20230124,OCI2022,255,2G
1854,20230124,OCI2023,407,2G
1855,20230124,OCI2025,178,2G
1856,20230124,OCI2027,190,2G
1857,20230124,OCI2029,637,2G
1858,20230124,OCI2030,239,2G
1859,20230124,OCI2031,290,2G
1860,20230124,OCI2032,1407,2G
1861,20230124,OCI2034,272,2G
1862,20230124,OCI2035,651,2G
1863,20230124,OCI2036,198,2G
1864,20230124,OCI2037,53,2G
1865,20230124,OCI2038,180,2G
1866,20230124,OCI2039,429,2G
1867,20230124,OCI2040,1651,2G
1868,20230124,OCI2044,455,2G
1869,20230124,OCI2046,145,2G
1870,20230124,OCI2047,182,2G
1871,20230124,OCI2048,150,2G
1872,20230124,OCI2049,441,2G
1873,20230124,OCI2050,100,2G
1874,20230124,OCI2052,920,2G
1875,20230124,OCI2053,36,2G
1876,20230124,OCI2055,113,2G
1877,20230124,OCI2056,210,2G
1878,20230124,OCI2058,131,2G
1879,20230124,OCI2059,0,2G
1880,20230124,OCI2061,158,2G
1881,20230124,OCI2062,633,2G
1882,20230124,OCI2064,72,2G
1883,20230124,OCI2065,274,2G
1884,20230124,OCI2067,0,2G
1885,20230124,OCI2068,193,2G
1886,20230124,OCI2070,287,2G
1887,20230124,OCI2071,92,2G
1888,20230124,OCI2072,132,2G
1889,20230124,OCI2073,107,2G
1890,20230124,OCI2076,498,2G
1891,20230124,OCI2077,180,2G
1892,20230124,OCI2078,303,2G
1893,20230124,OCI2079,490,2G
1894,20230124,OCI2081,3024,2G
1895,20230124,OCI2082,0,2G
1896,20230124,OCI2083,86,2G
1897,20230124,OCI2084,137,2G
1898,20230124,OCI2086,52,2G
1899,20230124,OCI2088,83,2G
1900,20230124,OCI2089,466,2G
1901,20230124,OCI2090,202,2G
1902,20230124,OCI2091,95,2G
1903,20230124,OCI2092,766,2G
1904,20230124,OCI2094,544,2G
1905,20230124,OCI2095,401,2G
1906,20230124,OCI2097,114,2G
1907,20230124,OCI2098,863,2G
1908,20230124,OCI2099,26,2G
1909,20230124,OCI2101,1234,2G
1910,20230124,OCI2102,97,2G
1911,20230124,OCI2103,293,2G
1912,20230124,OCI2104,386,2G
1913,20230124,OCI2105,184,2G
1914,20230124,OCI2106,46,2G
1915,20230124,OCI2107,103,2G
1916,20230124,OCI2108,155,2G
1917,20230124,OCI2109,647,2G
1918,20230124,OCI2110,2712,2G
1919,20230124,OCI2111,41,2G
1920,20230124,OCI2112,194,2G
1921,20230124,OCI2113,94,2G
1922,20230124,OCI2114,266,2G
1923,20230124,OCI2115,1610,2G
1924,20230124,OCI2116,105,2G
1925,20230124,OCI2117,106,2G
1926,20230124,OCI2118,180,2G
1927,20230124,OCI2119,212,2G
1928,20230124,OCI2120,127,2G
1929,20230124,OCI2121,471,2G
1930,20230124,OCI2122,406,2G
1931,20230124,OCI2123,126,2G
1932,20230124,OCI2124,144,2G
1933,20230124,OCI2125,891,2G
1934,20230124,OCI2126,0,2G
1935,20230124,OCI2127,97,2G
1936,20230124,OCI2128,592,2G
1937,20230124,OCI2129,2070,2G
1938,20230124,OCI2130,115,2G
1939,20230124,OCI2131,76,2G
1940,20230124,OCI2132,660,2G
1941,20230124,OCI2133,498,2G
1942,20230124,OCI2134,137,2G
1943,20230124,OCI2135,429,2G
1944,20230124,OCI2136,31,2G
1945,20230124,OCI2137,1690,2G
1946,20230124,OCI2138,435,2G
1947,20230124,OCI2139,560,2G
1948,20230124,OCI2140,472,2G
1949,20230124,OCI2141,956,2G
1950,20230124,OCI2142,163,2G
1951,20230124,OCI2143,26,2G
1952,20230124,OCI2144,120,2G
1953,20230124,OCI2145,68,2G
1954,20230124,OCI2146,68,2G
1955,20230124,OCI2147,539,2G
1956,20230124,OCI2148,167,2G
1957,20230124,OCI2149,297,2G
1958,20230124,OCI2150,440,2G
1959,20230124,OCI2151,121,2G
1960,20230124,OCI2152,35,2G
1961,20230124,OCI2153,1471,2G
1962,20230124,OCI2154,1150,2G
1963,20230124,OCI2155,246,2G
1964,20230124,OCI2156,806,2G
1965,20230124,OCI2157,188,2G
1966,20230124,OCI2158,199,2G
1967,20230124,OCI2159,433,2G
1968,20230124,OCI2160,84,2G
1969,20230124,OCI2161,290,2G
1970,20230124,OCI2162,88,2G
1971,20230124,OCI2163,231,2G
1972,20230124,OCI2164,224,2G
1973,20230124,OCI2165,267,2G
1974,20230124,OCI2166,189,2G
1975,20230124,OCI2167,265,2G
1976,20230124,OCI2168,204,2G
1977,20230124,OCI2169,17,2G
1978,20230124,OCI2170,181,2G
1979,20230124,OCI2171,92,2G
1980,20230124,OCI2172,1114,2G
1981,20230124,OCI2173,504,2G
1982,20230124,OCI2174,299,2G
1983,20230124,OCI2175,313,2G
1984,20230124,OCI2176,338,2G
1985,20230124,OCI2177,255,2G
1986,20230124,OCI2178,614,2G
1987,20230124,OCI2179,284,2G
1988,20230124,OCI2180,1733,2G
1989,20230124,OCI2181,289,2G
1990,20230124,OCI2182,448,2G
1991,20230124,OCI2183,141,2G
1992,20230124,OCI2184,248,2G
1993,20230124,OCI2185,237,2G
1994,20230124,OCI2186,967,2G
1995,20230124,OCI2187,362,2G
1996,20230124,OCI2188,487,2G
1997,20230124,OCI2189,571,2G
1998,20230124,OCI2190,166,2G
1999,20230124,OCI2191,1257,2G
2000,20230124,OCI2192,270,2G
2001,20230124,OCI2193,654,2G
2002,20230124,OCI2194,562,2G
2003,20230124,OCI2195,583,2G
2004,20230124,OCI2196,102,2G
2005,20230124,OCI2197,336,2G
2006,20230124,OCI2198,428,2G
2007,20230124,OCI2199,259,2G
2008,20230124,OCI2200,488,2G
2009,20230124,OCI2201,114,2G
2010,20230124,OCI2202,396,2G
2011,20230124,OCI2203,496,2G
2012,20230124,OCI2204,554,2G
2013,20230124,OCI2205,336,2G
2014,20230124,OCI2206,1432,2G
2015,20230124,OCI2207,341,2G
2016,20230124,OCI2208,67,2G
2017,20230124,OCI2209,794,2G
2018,20230124,OCI2210,670,2G
2019,20230124,OCI2211,264,2G
2020,20230124,OCI2212,1054,2G
2021,20230124,OCI2213,165,2G
2022,20230124,OCI2214,220,2G
2023,20230124,OCI2215,163,2G
2024,20230124,OCI2216,118,2G
2025,20230124,OCI2217,61,2G
2026,20230124,OCI2218,185,2G
2027,20230124,OCI2219,1009,2G
2028,20230124,OCI2220,334,2G
2029,20230124,OCI2221,1179,2G
2030,20230124,OCI2222,61,2G
2031,20230124,OCI2223,746,2G
2032,20230124,OCI2224,406,2G
2033,20230124,OCI2225,502,2G
2034,20230124,OCI2226,688,2G
2035,20230124,OCI2227,358,2G
2036,20230124,OCI2228,186,2G
2037,20230124,OCI2229,77,2G
2038,20230124,OCI2230,277,2G
2039,20230124,OCI2231,260,2G
2040,20230124,OCI2232,260,2G
2041,20230124,OCI2233,531,2G
2042,20230124,OCI2234,60,2G
2043,20230124,OCI2235,1151,2G
2044,20230124,OCI2236,314,2G
2045,20230124,OCI2237,327,2G
2046,20230124,OCI2238,1033,2G
2047,20230124,OCI2239,454,2G
2048,20230124,OCI2240,2172,2G
2049,20230124,OCI2241,1096,2G
2050,20230124,OCI2242,648,2G
2051,20230124,OCI2243,348,2G
2052,20230124,OCI2244,794,2G
2053,20230124,OCI2245,184,2G
2054,20230124,OCI2246,55,2G
2055,20230124,OCI2247,409,2G
2056,20230124,OCI2248,212,2G
2057,20230124,OCI2249,72,2G
2058,20230124,OCI2250,507,2G
2059,20230124,OCI2251,128,2G
2060,20230124,OCI2253,130,2G
2061,20230124,OCI2254,88,2G
2062,20230124,OCI2255,112,2G
2063,20230124,OCI2256,174,2G
2064,20230124,OCI2257,79,2G
2065,20230124,OCI2258,93,2G
2066,20230124,OCI2259,175,2G
2067,20230124,OCI2260,1092,2G
2068,20230124,OCI2261,174,2G
2069,20230124,OCI2262,383,2G
2070,20230124,OCI2263,397,2G
2071,20230124,OCI2264,134,2G
2072,20230124,OCI2265,203,2G
2073,20230124,OCI2266,52,2G
2074,20230124,OCI2267,349,2G
2075,20230124,OCI2268,87,2G
2076,20230124,OCI2269,1611,2G
2077,20230124,OCI2270,616,2G
2078,20230124,OCI2271,929,2G
2079,20230124,OCI2272,757,2G
2080,20230124,OCI2273,114,2G
2081,20230124,OCI2274,170,2G
2082,20230124,OCI2275,1943,2G
2083,20230124,OCI2276,535,2G
2084,20230124,OCI2278,210,2G
2085,20230124,OCI2279,495,2G
2086,20230124,OCI2280,57,2G
2087,20230124,OCI2281,1546,2G
2088,20230124,OCI2282,28,2G
2089,20230124,OCI2283,219,2G
2090,20230124,OCI2284,607,2G
2091,20230124,OCI2285,222,2G
2092,20230124,OCI2286,389,2G
2093,20230124,OCI2287,216,2G
2094,20230124,OCI2288,52,2G
2095,20230124,OCI2289,45,2G
2096,20230124,OCI2290,44,2G
2097,20230124,OCI2291,132,2G
2098,20230124,OCI2292,34,2G
2099,20230124,OCI2293,413,2G
2100,20230124,OCI2294,35,2G
2101,20230124,OCI2295,188,2G
2102,20230124,OCI2296,558,2G
2103,20230124,OCI2297,658,2G
2104,20230124,OCI2298,246,2G
2105,20230124,OCI2299,180,2G
2106,20230124,OCI2300,493,2G
2107,20230124,OCI2301,142,2G
2108,20230124,OCI2302,131,2G
2109,20230124,OCI2303,990,2G
2110,20230124,OCI2304,370,2G
2111,20230124,OCI2305,55,2G
2112,20230124,OCI2306,113,2G
2113,20230124,OCI2307,130,2G
2114,20230124,OCI2308,120,2G
2115,20230124,OCI2309,1115,2G
2116,20230124,OCI2310,744,2G
2117,20230124,OCI2311,1127,2G
2118,20230124,OCI2312,1998,2G
2119,20230124,OCI2313,1542,2G
2120,20230124,OCI2314,473,2G
2121,20230124,OCI2315,1346,2G
2122,20230124,OCI2316,186,2G
2123,20230124,OCI2317,135,2G
2124,20230124,OCI2318,1048,2G
2125,20230124,OCI2319,230,2G
2126,20230124,OCI2320,279,2G
2127,20230124,OCI2321,912,2G
2128,20230124,OCI2322,435,2G
2129,20230124,OCI2323,512,2G
2130,20230124,OCI2324,146,2G
2131,20230124,OCI2325,671,2G
2132,20230124,OCI2326,268,2G
2133,20230124,OCI2327,341,2G
2134,20230124,OCI2328,314,2G
2135,20230124,OCI2329,111,2G
2136,20230124,OCI2330,0,2G
2137,20230124,OCI2331,651,2G
2138,20230124,OCI2332,582,2G
2139,20230124,OCI2333,313,2G
2140,20230124,OCI2334,323,2G
2141,20230124,OCI2335,1084,2G
2142,20230124,OCI2336,750,2G
2143,20230124,OCI2337,267,2G
2144,20230124,OCI2338,95,2G
2145,20230124,OCI2339,177,2G
2146,20230124,OCI2340,159,2G
2147,20230124,OCI2341,393,2G
2148,20230124,OCI2342,30,2G
2149,20230124,OCI2343,474,2G
2150,20230124,OCI2344,240,2G
2151,20230124,OCI2345,1850,2G
2152,20230124,OCI2346,1131,2G
2153,20230124,OCI2347,455,2G
2154,20230124,OCI2348,179,2G
2155,20230124,OCI2349,475,2G
2156,20230124,OCI2350,834,2G
2157,20230124,OCI2351,781,2G
2158,20230124,OCI2352,72,2G
2159,20230124,OCI2353,221,2G
2160,20230124,OCI2354,327,2G
2161,20230124,OCI2355,45,2G
2162,20230124,OCI2356,21,2G
2163,20230124,OCI2357,241,2G
2164,20230124,OCI2358,62,2G
2165,20230124,OCI2359,384,2G
2166,20230124,OCI2361,530,2G
2167,20230124,OCI2362,484,2G
2168,20230124,OCI2363,102,2G
2169,20230124,OCI2364,452,2G
2170,20230124,OCI2365,202,2G
2171,20230124,OCI2366,17,2G
2172,20230124,OCI2367,22,2G
2173,20230124,OCI2368,243,2G
2174,20230124,OCI2369,118,2G
2175,20230124,OCI2371,337,2G
2176,20230124,OCI2372,173,2G
2177,20230124,OCI2373,18,2G
2178,20230124,OCI2374,188,2G
2179,20230124,OCI2375,192,2G
2180,20230124,OCI2377,174,2G
2181,20230124,OCI2379,344,2G
2182,20230124,OCI2380,179,2G
2183,20230124,OCI2381,1814,2G
2184,20230124,OCI2382,800,2G
2185,20230124,OCI2383,186,2G
2186,20230124,OCI2384,1031,2G
2187,20230124,OCI2386,0,2G
2188,20230124,OCI2387,114,2G
2189,20230124,OCI2388,5023,2G
2190,20230124,OCI2389,519,2G
2191,20230124,OCI2390,0,2G
2192,20230124,OCI2391,984,2G
2193,20230124,OCI2392,132,2G
2194,20230124,OCI2393,32,2G
2195,20230124,OCI2394,108,2G
2196,20230124,OCI2395,17,2G
2197,20230124,OCI2396,33,2G
2198,20230124,OCI2397,710,2G
2199,20230124,OCI2398,1132,2G
2200,20230124,OCI2399,212,2G
2201,20230124,OCI2400,655,2G
2202,20230124,OCI2401,262,2G
2203,20230124,OCI2402,1097,2G
2204,20230124,OCI2403,548,2G
2205,20230124,OCI2404,281,2G
2206,20230124,OCI2405,813,2G
2207,20230124,OCI2407,3317,2G
2208,20230124,OCI2408,722,2G
2209,20230124,OCI2409,1708,2G
2210,20230124,OCI2411,320,2G
2211,20230124,OCI2415,267,2G
2212,20230124,OCI2417,67,2G
2213,20230124,OCI2420,298,2G
2214,20230124,OCI2428,609,2G
2215,20230124,OCI2431,173,2G
2216,20230124,OCI2433,880,2G
2217,20230124,OCI2435,14,2G
2218,20230124,OCI2436,21,2G
2219,20230124,OCI2438,134,2G
2220,20230124,OCI2442,192,2G
2221,20230124,OCI2445,53,2G
2222,20230124,OCI2447,119,2G
2223,20230124,OCI2448,419,2G
2224,20230124,OCI2449,409,2G
2225,20230124,OCI2453,466,2G
2226,20230124,OCI2457,143,2G
2227,20230124,OCI2458,366,2G
2228,20230124,OCI2459,476,2G
2229,20230124,OCI2461,1511,2G
2230,20230124,OCI2463,146,2G
2231,20230124,OCI2470,313,2G
2232,20230124,OCI2475,285,2G
2233,20230124,OCI2477,52,2G
2234,20230124,OCI2486,3,2G
2235,20230124,OCI2487,264,2G
2236,20230124,OCI2490,244,2G
2237,20230124,OCI2491,386,2G
2238,20230124,OCI2494,184,2G
2239,20230124,OCI2495,427,2G
2240,20230124,OCI2496,109,2G
2241,20230124,OCI2498,248,2G
2242,20230124,OCI2499,320,2G
2243,20230124,OCI2500,159,2G
2244,20230124,OCI2501,160,2G
2245,20230124,OCI2503,138,2G
2246,20230124,OCI2504,79,2G
2247,20230124,OCI2505,208,2G
2248,20230124,OCI2506,365,2G
2249,20230124,OCI2507,364,2G
2250,20230124,OCI2509,149,2G
2251,20230124,OCI2510,102,2G
2252,20230124,OCI2511,51,2G
2253,20230124,OCI2512,109,2G
2254,20230124,OCI2514,197,2G
2255,20230124,OCI2516,141,2G
2256,20230124,OCI2517,168,2G
2257,20230124,OCI2518,151,2G
2258,20230124,OCI2519,978,2G
2259,20230124,OCI2520,158,2G
2260,20230124,OCI2521,451,2G
2261,20230124,OCI2522,189,2G
2262,20230124,OCI2523,110,2G
2263,20230124,OCI2524,401,2G
2264,20230124,OCI2525,0,2G
2265,20230124,OCI2526,233,2G
2266,20230124,OCI2527,740,2G
2267,20230124,OCI2528,230,2G
2268,20230124,OCI2529,129,2G
2269,20230124,OCI2530,355,2G
2270,20230124,OCI2531,135,2G
2271,20230124,OCI2532,149,2G
2272,20230124,OCI2533,54,2G
2273,20230124,OCI2534,227,2G
2274,20230124,OCI2535,62,2G
2275,20230124,OCI2536,748,2G
2276,20230124,OCI2537,133,2G
2277,20230124,OCI2538,54,2G
2278,20230124,OCI2539,97,2G
2279,20230124,OCI2540,329,2G
2280,20230124,OCI2541,246,2G
2281,20230124,OCI2542,198,2G
2282,20230124,OCI2544,110,2G
2283,20230124,OCI2545,333,2G
2284,20230124,OCI2546,46,2G
2285,20230124,OCI2547,56,2G
2286,20230124,OCI2552,285,2G
2287,20230124,OCI2553,73,2G
2288,20230124,OCI2554,0,2G
2289,20230124,OCI2555,290,2G
2290,20230124,OCI2557,94,2G
2291,20230124,OCI2560,19,2G
2292,20230124,OCI2561,239,2G
2293,20230124,OCI2563,97,2G
2294,20230124,OCI2564,81,2G
2295,20230124,OCI2565,0,2G
2296,20230124,OCI2566,236,2G
2297,20230124,OCI2567,145,2G
2298,20230124,OCI2569,74,2G
2299,20230124,OCI2570,325,2G
2300,20230124,OCI2571,51,2G
2301,20230124,OCI2572,46,2G
2302,20230124,OCI2573,167,2G
2303,20230124,OCI2574,123,2G
2304,20230124,OCI2575,692,2G
2305,20230124,OCI2576,368,2G
2306,20230124,OCI2577,143,2G
2307,20230124,OCI2578,4,2G
2308,20230124,OCI2579,17,2G
2309,20230124,OCI2580,249,2G
2310,20230124,OCI2581,169,2G
2311,20230124,OCI2582,0,2G
2312,20230124,OCI2583,512,2G
2313,20230124,OCI2584,458,2G
2314,20230124,OCI2585,151,2G
2315,20230124,OCI2586,106,2G
2316,20230124,OCI2587,272,2G
2317,20230124,OCI2588,105,2G
2318,20230124,OCI2590,217,2G
2319,20230124,OCI2593,419,2G
2320,20230124,OCI2594,170,2G
2321,20230124,OCI2595,100,2G
2322,20230124,OCI2596,225,2G
2323,20230124,OCI2597,163,2G
2324,20230124,OCI2600,101,2G
2325,20230124,OCI2602,71,2G
2326,20230124,OCI2603,67,2G
2327,20230124,OCI2604,230,2G
2328,20230124,OCI2608,109,2G
2329,20230124,OCI2611,39,2G
2330,20230124,OCI2612,705,2G
2331,20230124,OCI2613,153,2G
2332,20230124,OCI2614,88,2G
2333,20230124,OCI2615,97,2G
2334,20230124,OCI2616,42,2G
2335,20230124,OCI2617,88,2G
2336,20230124,OCI2618,0,2G
2337,20230124,OCI2620,142,2G
2338,20230124,OCI2621,109,2G
2339,20230124,OCI2622,186,2G
2340,20230124,OCI2624,140,2G
2341,20230124,OCI2625,64,2G
2342,20230124,OCI2626,553,2G
2343,20230124,OCI2627,827,2G
2344,20230124,OCI2628,28,2G
2345,20230124,OCI2630,1310,2G
2346,20230124,OCI2631,683,2G
2347,20230124,OCI2632,224,2G
2348,20230124,OCI2633,157,2G
2349,20230124,OCI2634,354,2G
2350,20230124,OCI2635,29,2G
2351,20230124,OCI2636,109,2G
2352,20230124,OCI2637,168,2G
2353,20230124,OCI2638,35,2G
2354,20230124,OCI2639,184,2G
2355,20230124,OCI2640,65,2G
2356,20230124,OCI2641,471,2G
2357,20230124,OCI2642,86,2G
2358,20230124,OCI2645,90,2G
2359,20230124,OCI2646,131,2G
2360,20230124,OCI2648,366,2G
2361,20230124,OCI2650,477,2G
2362,20230124,OCI2651,180,2G
2363,20230124,OCI2652,78,2G
2364,20230124,OCI2653,167,2G
2365,20230124,OCI2654,457,2G
