,date_jour,code_site,drop_after_tch_assign,techno
813,20230122,OCI0865,526,2G
814,20230122,OCI0866,335,2G
815,20230122,OCI0867,330,2G
816,20230122,OCI0868,200,2G
817,20230122,OCI0869,278,2G
818,20230122,OCI0870,976,2G
819,20230122,OCI0872,1845,2G
820,20230122,OCI0873,543,2G
821,20230122,OCI0874,644,2G
822,20230122,OCI0876,1518,2G
823,20230122,OCI0877,2318,2G
824,20230122,OCI0878,27,2G
825,20230122,OCI0879,20,2G
826,20230122,OCI0880,1742,2G
827,20230122,OCI0881,848,2G
828,20230122,OCI0882,86,2G
829,20230122,OCI0883,490,2G
830,20230122,OCI0884,584,2G
831,20230122,OCI0885,11,2G
832,20230122,OCI0886,768,2G
833,20230122,OCI0887,342,2G
834,20230122,OCI0888,229,2G
835,20230122,OCI0889,541,2G
836,20230122,OCI0890,959,2G
837,20230122,OCI0891,912,2G
838,20230122,OCI0893,1648,2G
839,20230122,OCI0894,116,2G
840,20230122,OCI0895,497,2G
841,20230122,OCI0896,1172,2G
842,20230122,OCI0898,260,2G
843,20230122,OCI0899,101,2G
844,20230122,OCI0901,33,2G
845,20230122,OCI0902,45,2G
846,20230122,OCI0903,0,2G
847,20230122,OCI0905,356,2G
848,20230122,OCI0906,3057,2G
849,20230122,OCI0907,540,2G
850,20230122,OCI0908,28,2G
851,20230122,OCI0909,36,2G
852,20230122,OCI0910,59,2G
853,20230122,OCI0911,16,2G
854,20230122,OCI0912,48,2G
855,20230122,OCI0913,354,2G
856,20230122,OCI0914,51,2G
857,20230122,OCI0915,101,2G
858,20230122,OCI0916,135,2G
859,20230122,OCI0917,45,2G
860,20230122,OCI0919,112,2G
861,20230122,OCI0920,1038,2G
862,20230122,OCI0921,781,2G
863,20230122,OCI0922,226,2G
864,20230122,OCI0923,22,2G
865,20230122,OCI0925,75,2G
866,20230122,OCI0926,170,2G
867,20230122,OCI0927,5,2G
868,20230122,OCI0928,155,2G
869,20230122,OCI0929,2267,2G
870,20230122,OCI0930,137,2G
871,20230122,OCI0931,874,2G
872,20230122,OCI0932,32,2G
873,20230122,OCI0935,1548,2G
874,20230122,OCI0936,794,2G
875,20230122,OCI0937,990,2G
876,20230122,OCI0938,1521,2G
877,20230122,OCI0939,1088,2G
878,20230122,OCI0940,190,2G
879,20230122,OCI0941,202,2G
880,20230122,OCI0942,73,2G
881,20230122,OCI0943,154,2G
882,20230122,OCI0945,471,2G
883,20230122,OCI0946,748,2G
884,20230122,OCI0947,396,2G
885,20230122,OCI0948,141,2G
886,20230122,OCI0949,406,2G
887,20230122,OCI0950,747,2G
888,20230122,OCI0951,237,2G
889,20230122,OCI0952,1137,2G
890,20230122,OCI0953,22,2G
891,20230122,OCI0954,1838,2G
892,20230122,OCI0956,1209,2G
893,20230122,OCI0957,1069,2G
894,20230122,OCI0958,668,2G
895,20230122,OCI0959,98,2G
896,20230122,OCI0960,220,2G
897,20230122,OCI0962,730,2G
898,20230122,OCI0963,362,2G
899,20230122,OCI0964,303,2G
900,20230122,OCI0965,632,2G
901,20230122,OCI0966,852,2G
902,20230122,OCI0967,2530,2G
903,20230122,OCI0968,693,2G
904,20230122,OCI0969,917,2G
905,20230122,OCI0970,399,2G
906,20230122,OCI0971,36,2G
907,20230122,OCI0972,90,2G
908,20230122,OCI0973,364,2G
909,20230122,OCI0974,263,2G
910,20230122,OCI0975,162,2G
911,20230122,OCI0976,198,2G
912,20230122,OCI0977,212,2G
913,20230122,OCI0978,566,2G
914,20230122,OCI0979,72,2G
915,20230122,OCI0980,329,2G
916,20230122,OCI0981,392,2G
917,20230122,OCI0982,47,2G
918,20230122,OCI0983,581,2G
919,20230122,OCI0984,196,2G
920,20230122,OCI0985,310,2G
921,20230122,OCI0986,1193,2G
922,20230122,OCI0987,181,2G
923,20230122,OCI0988,879,2G
924,20230122,OCI0989,1304,2G
925,20230122,OCI0990,715,2G
926,20230122,OCI0991,62,2G
927,20230122,OCI0992,413,2G
928,20230122,OCI0993,168,2G
929,20230122,OCI0994,19,2G
930,20230122,OCI0995,41,2G
931,20230122,OCI0996,182,2G
932,20230122,OCI0997,133,2G
933,20230122,OCI0999,932,2G
934,20230122,OCI1000,28,2G
935,20230122,OCI1001,104,2G
936,20230122,OCI1002,333,2G
937,20230122,OCI1003,860,2G
938,20230122,OCI1004,527,2G
939,20230122,OCI1005,34,2G
940,20230122,OCI1006,0,2G
941,20230122,OCI1007,658,2G
942,20230122,OCI1008,761,2G
943,20230122,OCI1009,577,2G
944,20230122,OCI1010,2305,2G
945,20230122,OCI1011,1306,2G
946,20230122,OCI1012,462,2G
947,20230122,OCI1013,480,2G
948,20230122,OCI1014,169,2G
949,20230122,OCI1015,940,2G
950,20230122,OCI1016,730,2G
951,20230122,OCI1017,68,2G
952,20230122,OCI1018,292,2G
953,20230122,OCI1019,55,2G
954,20230122,OCI1020,528,2G
955,20230122,OCI1021,1870,2G
956,20230122,OCI1022,101,2G
957,20230122,OCI1023,910,2G
958,20230122,OCI1024,278,2G
959,20230122,OCI1025,62,2G
960,20230122,OCI1026,373,2G
961,20230122,OCI1027,164,2G
962,20230122,OCI1028,644,2G
963,20230122,OCI1029,155,2G
964,20230122,OCI1031,137,2G
965,20230122,OCI1032,1263,2G
966,20230122,OCI1033,159,2G
967,20230122,OCI1034,93,2G
968,20230122,OCI1035,208,2G
969,20230122,OCI1036,44,2G
970,20230122,OCI1037,281,2G
971,20230122,OCI1038,184,2G
972,20230122,OCI1039,118,2G
973,20230122,OCI1040,258,2G
974,20230122,OCI1041,1258,2G
975,20230122,OCI1042,339,2G
976,20230122,OCI1043,180,2G
977,20230122,OCI1044,126,2G
978,20230122,OCI1045,706,2G
979,20230122,OCI1046,93,2G
980,20230122,OCI1048,670,2G
981,20230122,OCI1049,874,2G
982,20230122,OCI1050,372,2G
983,20230122,OCI1051,904,2G
984,20230122,OCI1052,348,2G
985,20230122,OCI1054,255,2G
986,20230122,OCI1055,681,2G
987,20230122,OCI1056,287,2G
988,20230122,OCI1057,4525,2G
989,20230122,OCI1058,882,2G
990,20230122,OCI1059,424,2G
991,20230122,OCI1060,340,2G
992,20230122,OCI1061,46,2G
993,20230122,OCI1062,833,2G
994,20230122,OCI1063,704,2G
995,20230122,OCI1064,498,2G
996,20230122,OCI1065,4047,2G
997,20230122,OCI1066,253,2G
998,20230122,OCI1067,177,2G
999,20230122,OCI1068,285,2G
1000,20230122,OCI1069,221,2G
1001,20230122,OCI1070,0,2G
1002,20230122,OCI1071,166,2G
1003,20230122,OCI1072,495,2G
1004,20230122,OCI1073,418,2G
1005,20230122,OCI1074,678,2G
1006,20230122,OCI1075,804,2G
1007,20230122,OCI1076,429,2G
1008,20230122,OCI1077,199,2G
1009,20230122,OCI1078,1657,2G
1010,20230122,OCI1079,57,2G
1011,20230122,OCI1080,892,2G
1012,20230122,OCI1081,336,2G
1013,20230122,OCI1082,2774,2G
1014,20230122,OCI1083,158,2G
1015,20230122,OCI1084,161,2G
1016,20230122,OCI1085,93,2G
1017,20230122,OCI1086,229,2G
1018,20230122,OCI1087,287,2G
1019,20230122,OCI1088,206,2G
1020,20230122,OCI1089,294,2G
1021,20230122,OCI1090,928,2G
1022,20230122,OCI1091,425,2G
1023,20230122,OCI1092,663,2G
1024,20230122,OCI1093,807,2G
1025,20230122,OCI1094,360,2G
1026,20230122,OCI1095,188,2G
1027,20230122,OCI1096,341,2G
1028,20230122,OCI1097,414,2G
1029,20230122,OCI1098,415,2G
1030,20230122,OCI1099,454,2G
1031,20230122,OCI1100,0,2G
1032,20230122,OCI1101,607,2G
1033,20230122,OCI1102,143,2G
1034,20230122,OCI1103,0,2G
1035,20230122,OCI1104,415,2G
1036,20230122,OCI1105,1798,2G
1037,20230122,OCI1106,1276,2G
1038,20230122,OCI1107,345,2G
1039,20230122,OCI1108,96,2G
1040,20230122,OCI1109,179,2G
1041,20230122,OCI1110,175,2G
1042,20230122,OCI1111,102,2G
1043,20230122,OCI1113,184,2G
1044,20230122,OCI1114,288,2G
1045,20230122,OCI1115,95,2G
1046,20230122,OCI1116,378,2G
1047,20230122,OCI1117,537,2G
1048,20230122,OCI1118,412,2G
1049,20230122,OCI1119,371,2G
1050,20230122,OCI1120,1272,2G
1051,20230122,OCI1121,1381,2G
1052,20230122,OCI1122,229,2G
1053,20230122,OCI1124,352,2G
1054,20230122,OCI1125,181,2G
1055,20230122,OCI1126,244,2G
1056,20230122,OCI1127,189,2G
1057,20230122,OCI1128,391,2G
1058,20230122,OCI1129,94,2G
1059,20230122,OCI1130,1453,2G
1060,20230122,OCI1131,274,2G
1061,20230122,OCI1132,254,2G
1062,20230122,OCI1133,3700,2G
1063,20230122,OCI1134,822,2G
1064,20230122,OCI1135,504,2G
1065,20230122,OCI1136,405,2G
1066,20230122,OCI1137,761,2G
1067,20230122,OCI1138,86,2G
1068,20230122,OCI1139,363,2G
1069,20230122,OCI1140,582,2G
1070,20230122,OCI1141,151,2G
1071,20230122,OCI1142,325,2G
1072,20230122,OCI1143,1521,2G
1073,20230122,OCI1144,834,2G
1074,20230122,OCI1145,234,2G
1075,20230122,OCI1146,283,2G
1076,20230122,OCI1147,178,2G
1077,20230122,OCI1148,420,2G
1078,20230122,OCI1149,204,2G
1079,20230122,OCI1150,192,2G
1080,20230122,OCI1151,335,2G
1081,20230122,OCI1152,36,2G
1082,20230122,OCI1153,1972,2G
1083,20230122,OCI1154,388,2G
1084,20230122,OCI1155,588,2G
1085,20230122,OCI1156,613,2G
1086,20230122,OCI1157,2656,2G
1087,20230122,OCI1158,2067,2G
1088,20230122,OCI1159,821,2G
1089,20230122,OCI1160,162,2G
1090,20230122,OCI1161,408,2G
1091,20230122,OCI1162,600,2G
1092,20230122,OCI1163,284,2G
1093,20230122,OCI1164,305,2G
1094,20230122,OCI1165,392,2G
1095,20230122,OCI1166,462,2G
1096,20230122,OCI1167,2840,2G
1097,20230122,OCI1168,1574,2G
1098,20230122,OCI1169,157,2G
1099,20230122,OCI1170,810,2G
1100,20230122,OCI1171,350,2G
1101,20230122,OCI1172,1591,2G
1102,20230122,OCI1173,587,2G
1103,20230122,OCI1174,1313,2G
1104,20230122,OCI1175,209,2G
1105,20230122,OCI1176,609,2G
1106,20230122,OCI1177,519,2G
1107,20230122,OCI1178,127,2G
1108,20230122,OCI1179,1651,2G
1109,20230122,OCI1180,531,2G
1110,20230122,OCI1181,819,2G
1111,20230122,OCI1182,601,2G
1112,20230122,OCI1183,311,2G
1113,20230122,OCI1185,1356,2G
1114,20230122,OCI1186,7106,2G
1115,20230122,OCI1187,603,2G
1116,20230122,OCI1188,1285,2G
1117,20230122,OCI1189,2673,2G
1118,20230122,OCI1190,840,2G
1119,20230122,OCI1191,266,2G
1120,20230122,OCI1192,164,2G
1121,20230122,OCI1193,279,2G
1122,20230122,OCI1194,259,2G
1123,20230122,OCI1196,226,2G
1124,20230122,OCI1197,1505,2G
1125,20230122,OCI1198,1827,2G
1126,20230122,OCI1199,136,2G
1127,20230122,OCI1200,387,2G
1128,20230122,OCI1201,1438,2G
1129,20230122,OCI1202,306,2G
1130,20230122,OCI1203,319,2G
1131,20230122,OCI1204,383,2G
1132,20230122,OCI1205,1062,2G
1133,20230122,OCI1206,604,2G
1134,20230122,OCI1207,1108,2G
1135,20230122,OCI1208,2356,2G
1136,20230122,OCI1209,464,2G
1137,20230122,OCI1210,288,2G
1138,20230122,OCI1211,1253,2G
1139,20230122,OCI1212,200,2G
1140,20230122,OCI1213,367,2G
1141,20230122,OCI1214,325,2G
1142,20230122,OCI1215,885,2G
1143,20230122,OCI1216,1569,2G
1144,20230122,OCI1217,809,2G
1145,20230122,OCI1218,720,2G
1146,20230122,OCI1219,179,2G
1147,20230122,OCI1220,851,2G
1148,20230122,OCI1221,385,2G
1149,20230122,OCI1222,375,2G
1150,20230122,OCI1223,2100,2G
1151,20230122,OCI1224,2253,2G
1152,20230122,OCI1225,302,2G
1153,20230122,OCI1226,1022,2G
1154,20230122,OCI1227,661,2G
1155,20230122,OCI1228,610,2G
1156,20230122,OCI1229,251,2G
1157,20230122,OCI1230,242,2G
1158,20230122,OCI1232,74,2G
1159,20230122,OCI1233,238,2G
1160,20230122,OCI1236,248,2G
1161,20230122,OCI1237,309,2G
1162,20230122,OCI1238,1174,2G
1163,20230122,OCI1239,223,2G
1164,20230122,OCI1240,977,2G
1165,20230122,OCI1241,114,2G
1166,20230122,OCI1242,442,2G
1167,20230122,OCI1243,287,2G
1168,20230122,OCI1244,4470,2G
1169,20230122,OCI1245,83,2G
1170,20230122,OCI1246,575,2G
1171,20230122,OCI1247,657,2G
1172,20230122,OCI1248,81,2G
1173,20230122,OCI1249,304,2G
1174,20230122,OCI1251,271,2G
1175,20230122,OCI1252,122,2G
1176,20230122,OCI1253,88,2G
1177,20230122,OCI1254,46,2G
1178,20230122,OCI1255,685,2G
1179,20230122,OCI1256,1205,2G
1180,20230122,OCI1257,401,2G
1181,20230122,OCI1258,86,2G
1182,20230122,OCI1259,8,2G
1183,20230122,OCI1261,711,2G
1184,20230122,OCI1262,267,2G
1185,20230122,OCI1263,23,2G
1186,20230122,OCI1264,362,2G
1187,20230122,OCI1265,884,2G
1188,20230122,OCI1267,43,2G
1189,20230122,OCI1268,0,2G
1190,20230122,OCI1269,0,2G
1191,20230122,OCI1273,1114,2G
1192,20230122,OCI1274,246,2G
1193,20230122,OCI1275,0,2G
1194,20230122,OCI1276,192,2G
1195,20230122,OCI1277,0,2G
1196,20230122,OCI1279,1191,2G
1197,20230122,OCI1280,2093,2G
1198,20230122,OCI1281,109,2G
1199,20230122,OCI1282,222,2G
1200,20230122,OCI1283,2634,2G
1201,20230122,OCI1284,147,2G
1202,20230122,OCI1285,411,2G
1203,20230122,OCI1286,383,2G
1204,20230122,OCI1288,431,2G
1205,20230122,OCI1291,0,2G
1206,20230122,OCI1293,111,2G
1207,20230122,OCI1294,2195,2G
1208,20230122,OCI1295,159,2G
1209,20230122,OCI1296,68,2G
1210,20230122,OCI1297,1285,2G
1211,20230122,OCI1298,617,2G
1212,20230122,OCI1299,392,2G
1213,20230122,OCI1300,98,2G
1214,20230122,OCI1301,456,2G
1215,20230122,OCI1302,196,2G
1216,20230122,OCI1303,341,2G
1217,20230122,OCI1304,0,2G
1218,20230122,OCI1305,135,2G
1219,20230122,OCI1307,543,2G
1220,20230122,OCI1308,0,2G
1221,20230122,OCI1309,36,2G
1222,20230122,OCI1310,273,2G
1223,20230122,OCI1311,906,2G
1224,20230122,OCI1312,572,2G
1225,20230122,OCI1313,405,2G
1226,20230122,OCI1314,422,2G
1227,20230122,OCI1315,289,2G
1228,20230122,OCI1316,1294,2G
1229,20230122,OCI1318,1145,2G
1230,20230122,OCI1319,509,2G
1231,20230122,OCI1320,338,2G
1232,20230122,OCI1321,1199,2G
1233,20230122,OCI1322,282,2G
1234,20230122,OCI1328,1465,2G
1235,20230122,OCI1329,851,2G
1236,20230122,OCI1330,189,2G
1237,20230122,OCI1331,245,2G
1238,20230122,OCI1332,44,2G
1239,20230122,OCI1333,349,2G
1240,20230122,OCI1334,737,2G
1241,20230122,OCI1335,1191,2G
1242,20230122,OCI1336,255,2G
1243,20230122,OCI1337,99,2G
1244,20230122,OCI1338,898,2G
1245,20230122,OCI1339,885,2G
1246,20230122,OCI1340,403,2G
1247,20230122,OCI1341,35,2G
1248,20230122,OCI1342,492,2G
1249,20230122,OCI1344,453,2G
1250,20230122,OCI1345,519,2G
1251,20230122,OCI1346,48,2G
1252,20230122,OCI1347,721,2G
1253,20230122,OCI1348,300,2G
1254,20230122,OCI1350,192,2G
1255,20230122,OCI1351,364,2G
1256,20230122,OCI1354,125,2G
1257,20230122,OCI1355,36,2G
1258,20230122,OCI1356,355,2G
1259,20230122,OCI1357,12,2G
1260,20230122,OCI1358,62,2G
1261,20230122,OCI1359,86,2G
1262,20230122,OCI1360,168,2G
1263,20230122,OCI1361,483,2G
1264,20230122,OCI1362,330,2G
1265,20230122,OCI1363,150,2G
1266,20230122,OCI1364,4,2G
1267,20230122,OCI1367,270,2G
1268,20230122,OCI1368,131,2G
1269,20230122,OCI1369,3,2G
1270,20230122,OCI1370,0,2G
1271,20230122,OCI1371,951,2G
1272,20230122,OCI1372,464,2G
1273,20230122,OCI1374,1514,2G
1274,20230122,OCI1375,332,2G
1275,20230122,OCI1376,558,2G
1276,20230122,OCI1377,1030,2G
1277,20230122,OCI1378,167,2G
1278,20230122,OCI1379,895,2G
1279,20230122,OCI1380,673,2G
1280,20230122,OCI1383,0,2G
1281,20230122,OCI1384,818,2G
1282,20230122,OCI1390,53,2G
1283,20230122,OCI1391,1273,2G
1284,20230122,OCI1392,263,2G
1285,20230122,OCI1393,262,2G
1286,20230122,OCI1394,839,2G
1287,20230122,OCI1395,345,2G
1288,20230122,OCI1396,308,2G
1289,20230122,OCI1397,304,2G
1290,20230122,OCI1398,32,2G
1291,20230122,OCI1399,24,2G
1292,20230122,OCI1400,181,2G
1293,20230122,OCI1401,205,2G
1294,20230122,OCI1402,723,2G
1295,20230122,OCI1403,31,2G
1296,20230122,OCI1404,162,2G
1297,20230122,OCI1405,689,2G
1298,20230122,OCI1406,475,2G
1299,20230122,OCI1407,357,2G
1300,20230122,OCI1408,282,2G
1301,20230122,OCI1409,386,2G
1302,20230122,OCI1410,154,2G
1303,20230122,OCI1411,865,2G
1304,20230122,OCI1412,74,2G
1305,20230122,OCI1413,58,2G
1306,20230122,OCI1414,644,2G
1307,20230122,OCI1415,161,2G
1308,20230122,OCI1416,403,2G
1309,20230122,OCI1417,12,2G
1310,20230122,OCI1418,129,2G
1311,20230122,OCI1419,310,2G
1312,20230122,OCI1420,59,2G
1313,20230122,OCI1421,252,2G
1314,20230122,OCI1422,92,2G
1315,20230122,OCI1423,237,2G
1316,20230122,OCI1424,176,2G
1317,20230122,OCI1425,1691,2G
1318,20230122,OCI1426,54,2G
1319,20230122,OCI1427,49,2G
1320,20230122,OCI1428,170,2G
1321,20230122,OCI1429,173,2G
1322,20230122,OCI1430,47,2G
1323,20230122,OCI1431,412,2G
1324,20230122,OCI1433,295,2G
1325,20230122,OCI1434,647,2G
1326,20230122,OCI1435,282,2G
1327,20230122,OCI1436,233,2G
1328,20230122,OCI1437,316,2G
1329,20230122,OCI1438,397,2G
1330,20230122,OCI1439,44,2G
1331,20230122,OCI1440,64,2G
1332,20230122,OCI1441,181,2G
1333,20230122,OCI1442,250,2G
1334,20230122,OCI1443,1056,2G
1335,20230122,OCI1444,31,2G
1336,20230122,OCI1445,250,2G
1337,20230122,OCI1446,608,2G
1338,20230122,OCI1447,130,2G
1339,20230122,OCI1448,479,2G
1340,20230122,OCI1449,177,2G
1341,20230122,OCI1450,419,2G
1342,20230122,OCI1451,294,2G
1343,20230122,OCI1452,158,2G
1344,20230122,OCI1453,1133,2G
1345,20230122,OCI1454,83,2G
1346,20230122,OCI1458,292,2G
1347,20230122,OCI1459,348,2G
1348,20230122,OCI1460,159,2G
1349,20230122,OCI1461,471,2G
1350,20230122,OCI1462,315,2G
1351,20230122,OCI1463,700,2G
1352,20230122,OCI1464,374,2G
1353,20230122,OCI1465,186,2G
1354,20230122,OCI1466,67,2G
1355,20230122,OCI1467,135,2G
1356,20230122,OCI1469,186,2G
1357,20230122,OCI1470,86,2G
1358,20230122,OCI1471,822,2G
1359,20230122,OCI1472,432,2G
1360,20230122,OCI1473,178,2G
1361,20230122,OCI1474,294,2G
1362,20230122,OCI1475,3506,2G
1363,20230122,OCI1477,844,2G
1364,20230122,OCI1478,488,2G
1365,20230122,OCI1479,420,2G
1366,20230122,OCI1480,324,2G
1367,20230122,OCI1481,546,2G
1368,20230122,OCI1482,222,2G
1369,20230122,OCI1483,164,2G
1370,20230122,OCI1484,95,2G
1371,20230122,OCI1485,83,2G
1372,20230122,OCI1486,468,2G
1373,20230122,OCI1487,1326,2G
1374,20230122,OCI1488,32,2G
1375,20230122,OCI1489,360,2G
1376,20230122,OCI1490,243,2G
1377,20230122,OCI1491,998,2G
1378,20230122,OCI1492,50,2G
1379,20230122,OCI1493,183,2G
1380,20230122,OCI1494,119,2G
1381,20230122,OCI1495,358,2G
1382,20230122,OCI1496,121,2G
1383,20230122,OCI1497,84,2G
1384,20230122,OCI1498,814,2G
1385,20230122,OCI1499,129,2G
1386,20230122,OCI1501,427,2G
1387,20230122,OCI1502,67,2G
1388,20230122,OCI1503,63,2G
1389,20230122,OCI1504,151,2G
1390,20230122,OCI1505,363,2G
1391,20230122,OCI1506,220,2G
1392,20230122,OCI1507,357,2G
1393,20230122,OCI1508,302,2G
1394,20230122,OCI1509,215,2G
1395,20230122,OCI1511,197,2G
1396,20230122,OCI1512,186,2G
1397,20230122,OCI1515,121,2G
1398,20230122,OCI1516,65,2G
1399,20230122,OCI1518,715,2G
1400,20230122,OCI1519,386,2G
1401,20230122,OCI1520,31,2G
1402,20230122,OCI1521,357,2G
1403,20230122,OCI1522,358,2G
1404,20230122,OCI1523,144,2G
1405,20230122,OCI1524,937,2G
1406,20230122,OCI1525,74,2G
1407,20230122,OCI1526,772,2G
1408,20230122,OCI1527,1215,2G
1409,20230122,OCI1528,68,2G
1410,20230122,OCI1529,188,2G
1411,20230122,OCI1530,229,2G
1412,20230122,OCI1531,544,2G
1413,20230122,OCI1532,704,2G
1414,20230122,OCI1534,149,2G
1415,20230122,OCI1535,424,2G
1416,20230122,OCI1536,218,2G
1417,20230122,OCI1537,131,2G
1418,20230122,OCI1538,292,2G
1419,20230122,OCI1539,189,2G
1420,20230122,OCI1540,121,2G
1421,20230122,OCI1541,239,2G
1422,20230122,OCI1542,298,2G
1423,20230122,OCI1543,161,2G
1424,20230122,OCI1544,75,2G
1425,20230122,OCI1545,608,2G
1426,20230122,OCI1546,45,2G
1427,20230122,OCI1547,11,2G
1428,20230122,OCI1548,229,2G
1429,20230122,OCI1549,2210,2G
1430,20230122,OCI1550,894,2G
1431,20230122,OCI1551,0,2G
1432,20230122,OCI1552,456,2G
1433,20230122,OCI1553,645,2G
1434,20230122,OCI1554,317,2G
1435,20230122,OCI1555,57,2G
1436,20230122,OCI1556,701,2G
1437,20230122,OCI1557,337,2G
1438,20230122,OCI1558,129,2G
1439,20230122,OCI1559,302,2G
1440,20230122,OCI1560,417,2G
1441,20230122,OCI1561,375,2G
1442,20230122,OCI1562,328,2G
1443,20230122,OCI1563,143,2G
1444,20230122,OCI1564,139,2G
1445,20230122,OCI1565,1268,2G
1446,20230122,OCI1566,683,2G
1447,20230122,OCI1567,1094,2G
1448,20230122,OCI1568,1291,2G
1449,20230122,OCI1569,32,2G
1450,20230122,OCI1570,732,2G
1451,20230122,OCI1571,80,2G
1452,20230122,OCI1572,623,2G
1453,20230122,OCI1573,120,2G
1454,20230122,OCI1574,116,2G
1455,20230122,OCI1575,103,2G
1456,20230122,OCI1576,296,2G
1457,20230122,OCI1577,146,2G
1458,20230122,OCI1578,379,2G
1459,20230122,OCI1579,104,2G
1460,20230122,OCI1580,230,2G
1461,20230122,OCI1581,337,2G
1462,20230122,OCI1582,473,2G
1463,20230122,OCI1583,210,2G
1464,20230122,OCI1584,104,2G
1465,20230122,OCI1585,250,2G
1466,20230122,OCI1588,47,2G
1467,20230122,OCI1589,52,2G
1468,20230122,OCI1590,2004,2G
1469,20230122,OCI1591,652,2G
1470,20230122,OCI1592,250,2G
1471,20230122,OCI1593,269,2G
1472,20230122,OCI1594,742,2G
1473,20230122,OCI1595,559,2G
1474,20230122,OCI1596,99,2G
1475,20230122,OCI1597,154,2G
1476,20230122,OCI1599,86,2G
1477,20230122,OCI1600,80,2G
1478,20230122,OCI1601,377,2G
1479,20230122,OCI1602,407,2G
1480,20230122,OCI1603,975,2G
1481,20230122,OCI1604,241,2G
1482,20230122,OCI1605,1067,2G
1483,20230122,OCI1606,250,2G
1484,20230122,OCI1607,890,2G
1485,20230122,OCI1608,378,2G
1486,20230122,OCI1609,339,2G
1487,20230122,OCI1610,470,2G
1488,20230122,OCI1611,232,2G
1489,20230122,OCI1612,87,2G
1490,20230122,OCI1613,406,2G
1491,20230122,OCI1614,291,2G
1492,20230122,OCI1615,218,2G
1493,20230122,OCI1616,232,2G
1494,20230122,OCI1617,134,2G
1495,20230122,OCI1619,302,2G
1496,20230122,OCI1621,0,2G
1497,20230122,OCI1622,99,2G
1498,20230122,OCI1623,312,2G
1499,20230122,OCI1624,669,2G
1500,20230122,OCI1626,63,2G
1501,20230122,OCI1627,664,2G
1502,20230122,OCI1628,123,2G
1503,20230122,OCI1629,55,2G
1504,20230122,OCI1630,230,2G
1505,20230122,OCI1631,401,2G
1506,20230122,OCI1632,372,2G
1507,20230122,OCI1633,525,2G
1508,20230122,OCI1634,1067,2G
1509,20230122,OCI1635,847,2G
1510,20230122,OCI1636,592,2G
1511,20230122,OCI1637,284,2G
1512,20230122,OCI1638,278,2G
1513,20230122,OCI1639,136,2G
1514,20230122,OCI1640,56,2G
1515,20230122,OCI1641,254,2G
1516,20230122,OCI1642,163,2G
1517,20230122,OCI1643,799,2G
1518,20230122,OCI1644,1395,2G
1519,20230122,OCI1645,301,2G
1520,20230122,OCI1646,59,2G
1521,20230122,OCI1647,386,2G
1522,20230122,OCI1648,271,2G
1523,20230122,OCI1649,801,2G
1524,20230122,OCI1650,1657,2G
1525,20230122,OCI1651,246,2G
1526,20230122,OCI1652,278,2G
1527,20230122,OCI1653,398,2G
1528,20230122,OCI1654,432,2G
1529,20230122,OCI1655,520,2G
1530,20230122,OCI1656,116,2G
1531,20230122,OCI1657,584,2G
1532,20230122,OCI1658,1974,2G
1533,20230122,OCI1659,1544,2G
1534,20230122,OCI1660,246,2G
1535,20230122,OCI1661,212,2G
1536,20230122,OCI1662,137,2G
1537,20230122,OCI1663,116,2G
1538,20230122,OCI1664,148,2G
1539,20230122,OCI1665,307,2G
1540,20230122,OCI1666,264,2G
1541,20230122,OCI1667,234,2G
1542,20230122,OCI1668,48,2G
1543,20230122,OCI1669,402,2G
1544,20230122,OCI1670,1661,2G
1545,20230122,OCI1671,388,2G
1546,20230122,OCI1672,350,2G
1547,20230122,OCI1673,528,2G
1548,20230122,OCI1675,598,2G
1549,20230122,OCI1677,79,2G
1550,20230122,OCI1678,23,2G
1551,20230122,OCI1679,679,2G
1552,20230122,OCI1680,95,2G
1553,20230122,OCI1681,4527,2G
1554,20230122,OCI1682,293,2G
1555,20230122,OCI1683,71,2G
1556,20230122,OCI1684,812,2G
1557,20230122,OCI1685,79,2G
1558,20230122,OCI1686,297,2G
1559,20230122,OCI1689,329,2G
1560,20230122,OCI1690,249,2G
1561,20230122,OCI1691,249,2G
1562,20230122,OCI1692,533,2G
1563,20230122,OCI1693,24,2G
1564,20230122,OCI1694,48,2G
1565,20230122,OCI1695,533,2G
1566,20230122,OCI1696,1004,2G
1567,20230122,OCI1697,124,2G
1568,20230122,OCI1698,601,2G
1569,20230122,OCI1699,163,2G
1570,20230122,OCI1700,110,2G
1571,20230122,OCI1701,73,2G
1572,20230122,OCI1702,142,2G
1573,20230122,OCI1703,178,2G
1574,20230122,OCI1704,59,2G
1575,20230122,OCI1705,120,2G
1576,20230122,OCI1706,416,2G
1577,20230122,OCI1707,5991,2G
1578,20230122,OCI1708,338,2G
1579,20230122,OCI1709,1212,2G
1580,20230122,OCI1710,277,2G
1581,20230122,OCI1711,266,2G
1582,20230122,OCI1712,864,2G
1583,20230122,OCI1713,301,2G
1584,20230122,OCI1714,125,2G
1585,20230122,OCI1715,73,2G
1586,20230122,OCI1716,2237,2G
1587,20230122,OCI1717,104,2G
1588,20230122,OCI1719,1134,2G
1589,20230122,OCI1720,1419,2G
1590,20230122,OCI1721,180,2G
1591,20230122,OCI1722,98,2G
1592,20230122,OCI1723,96,2G
1593,20230122,OCI1724,166,2G
