,date_jour,code_site,drop_after_tch_assign,techno
1593,20230118,OCI1723,175,2G
1594,20230118,OCI1724,217,2G
1595,20230118,OCI1725,84,2G
1596,20230118,OCI1726,242,2G
1597,20230118,OCI1727,95,2G
1598,20230118,OCI1729,73,2G
1599,20230118,OCI1730,99,2G
1600,20230118,OCI1731,293,2G
1601,20230118,OCI1732,225,2G
1602,20230118,OCI1733,368,2G
1603,20230118,OCI1734,1983,2G
1604,20230118,OCI1735,1067,2G
1605,20230118,OCI1736,14,2G
1606,20230118,OCI1737,321,2G
1607,20230118,OCI1738,199,2G
1608,20230118,OCI1739,1398,2G
1609,20230118,OCI1741,651,2G
1610,20230118,OCI1744,331,2G
1611,20230118,OCI1745,5340,2G
1612,20230118,OCI1746,369,2G
1613,20230118,OCI1747,1049,2G
1614,20230118,OCI1748,629,2G
1615,20230118,OCI1749,248,2G
1616,20230118,OCI1750,428,2G
1617,20230118,OCI1751,461,2G
1618,20230118,OCI1752,73,2G
1619,20230118,OCI1753,915,2G
1620,20230118,OCI1754,201,2G
1621,20230118,OCI1755,577,2G
1622,20230118,OCI1756,1061,2G
1623,20230118,OCI1757,54,2G
1624,20230118,OCI1758,871,2G
1625,20230118,OCI1759,1783,2G
1626,20230118,OCI1760,268,2G
1627,20230118,OCI1761,449,2G
1628,20230118,OCI1762,1399,2G
1629,20230118,OCI1763,204,2G
1630,20230118,OCI1764,1408,2G
1631,20230118,OCI1765,556,2G
1632,20230118,OCI1766,708,2G
1633,20230118,OCI1767,95,2G
1634,20230118,OCI1768,1116,2G
1635,20230118,OCI1769,77,2G
1636,20230118,OCI1770,1050,2G
1637,20230118,OCI1771,221,2G
1638,20230118,OCI1772,1011,2G
1639,20230118,OCI1773,223,2G
1640,20230118,OCI1774,354,2G
1641,20230118,OCI1775,2508,2G
1642,20230118,OCI1776,4,2G
1643,20230118,OCI1778,72,2G
1644,20230118,OCI1779,2652,2G
1645,20230118,OCI1780,188,2G
1646,20230118,OCI1781,251,2G
1647,20230118,OCI1782,331,2G
1648,20230118,OCI1783,447,2G
1649,20230118,OCI1784,199,2G
1650,20230118,OCI1785,99,2G
1651,20230118,OCI1786,381,2G
1652,20230118,OCI1787,288,2G
1653,20230118,OCI1788,578,2G
1654,20230118,OCI1789,319,2G
1655,20230118,OCI1790,427,2G
1656,20230118,OCI1791,84,2G
1657,20230118,OCI1792,366,2G
1658,20230118,OCI1793,1449,2G
1659,20230118,OCI1794,1195,2G
1660,20230118,OCI1795,24,2G
1661,20230118,OCI1796,271,2G
1662,20230118,OCI1797,416,2G
1663,20230118,OCI1798,1022,2G
1664,20230118,OCI1799,228,2G
1665,20230118,OCI1800,0,2G
1666,20230118,OCI1801,430,2G
1667,20230118,OCI1802,689,2G
1668,20230118,OCI1803,817,2G
1669,20230118,OCI1804,63,2G
1670,20230118,OCI1805,136,2G
1671,20230118,OCI1806,409,2G
1672,20230118,OCI1807,145,2G
1673,20230118,OCI1808,180,2G
1674,20230118,OCI1809,235,2G
1675,20230118,OCI1810,452,2G
1676,20230118,OCI1811,435,2G
1677,20230118,OCI1812,23,2G
1678,20230118,OCI1814,318,2G
1679,20230118,OCI1815,271,2G
1680,20230118,OCI1816,100,2G
1681,20230118,OCI1817,1003,2G
1682,20230118,OCI1818,198,2G
1683,20230118,OCI1819,785,2G
1684,20230118,OCI1820,331,2G
1685,20230118,OCI1821,218,2G
1686,20230118,OCI1822,940,2G
1687,20230118,OCI1823,183,2G
1688,20230118,OCI1824,132,2G
1689,20230118,OCI1825,143,2G
1690,20230118,OCI1826,2337,2G
1691,20230118,OCI1827,219,2G
1692,20230118,OCI1829,585,2G
1693,20230118,OCI1830,383,2G
1694,20230118,OCI1831,618,2G
1695,20230118,OCI1832,126,2G
1696,20230118,OCI1833,1964,2G
1697,20230118,OCI1834,1146,2G
1698,20230118,OCI1835,1722,2G
1699,20230118,OCI1836,456,2G
1700,20230118,OCI1837,445,2G
1701,20230118,OCI1838,0,2G
1702,20230118,OCI1839,73,2G
1703,20230118,OCI1840,132,2G
1704,20230118,OCI1842,698,2G
1705,20230118,OCI1843,0,2G
1706,20230118,OCI1845,115,2G
1707,20230118,OCI1846,434,2G
1708,20230118,OCI1847,147,2G
1709,20230118,OCI1848,355,2G
1710,20230118,OCI1849,66,2G
1711,20230118,OCI1850,392,2G
1712,20230118,OCI1851,272,2G
1713,20230118,OCI1854,306,2G
1714,20230118,OCI1855,1083,2G
1715,20230118,OCI1856,4584,2G
1716,20230118,OCI1857,775,2G
1717,20230118,OCI1858,249,2G
1718,20230118,OCI1859,243,2G
1719,20230118,OCI1860,189,2G
1720,20230118,OCI1861,700,2G
1721,20230118,OCI1862,628,2G
1722,20230118,OCI1863,683,2G
1723,20230118,OCI1864,223,2G
1724,20230118,OCI1865,2901,2G
1725,20230118,OCI1866,2495,2G
1726,20230118,OCI1867,191,2G
1727,20230118,OCI1868,449,2G
1728,20230118,OCI1869,534,2G
1729,20230118,OCI1870,215,2G
1730,20230118,OCI1871,889,2G
1731,20230118,OCI1872,232,2G
1732,20230118,OCI1873,91,2G
1733,20230118,OCI1874,314,2G
1734,20230118,OCI1875,619,2G
1735,20230118,OCI1876,135,2G
1736,20230118,OCI1877,1157,2G
1737,20230118,OCI1878,207,2G
1738,20230118,OCI1880,156,2G
1739,20230118,OCI1881,41,2G
1740,20230118,OCI1882,79,2G
1741,20230118,OCI1884,179,2G
1742,20230118,OCI1885,925,2G
1743,20230118,OCI1886,718,2G
1744,20230118,OCI1887,230,2G
1745,20230118,OCI1888,230,2G
1746,20230118,OCI1889,125,2G
1747,20230118,OCI1890,99,2G
1748,20230118,OCI1891,70,2G
1749,20230118,OCI1892,120,2G
1750,20230118,OCI1893,46,2G
1751,20230118,OCI1894,1039,2G
1752,20230118,OCI1895,1117,2G
1753,20230118,OCI1896,1984,2G
1754,20230118,OCI1897,228,2G
1755,20230118,OCI1898,197,2G
1756,20230118,OCI1899,1075,2G
1757,20230118,OCI1900,650,2G
1758,20230118,OCI1902,52,2G
1759,20230118,OCI1903,973,2G
1760,20230118,OCI1904,327,2G
1761,20230118,OCI1905,138,2G
1762,20230118,OCI1906,276,2G
1763,20230118,OCI1907,218,2G
1764,20230118,OCI1908,428,2G
1765,20230118,OCI1909,420,2G
1766,20230118,OCI1910,135,2G
1767,20230118,OCI1911,236,2G
1768,20230118,OCI1912,1301,2G
1769,20230118,OCI1913,3268,2G
1770,20230118,OCI1914,228,2G
1771,20230118,OCI1915,490,2G
1772,20230118,OCI1916,949,2G
1773,20230118,OCI1917,255,2G
1774,20230118,OCI1918,412,2G
1775,20230118,OCI1920,787,2G
1776,20230118,OCI1922,181,2G
1777,20230118,OCI1923,1047,2G
1778,20230118,OCI1924,198,2G
1779,20230118,OCI1925,1226,2G
1780,20230118,OCI1926,744,2G
1781,20230118,OCI1927,96,2G
1782,20230118,OCI1928,0,2G
1783,20230118,OCI1931,0,2G
1784,20230118,OCI1934,58,2G
1785,20230118,OCI1935,0,2G
1786,20230118,OCI1936,139,2G
1787,20230118,OCI1938,162,2G
1788,20230118,OCI1939,811,2G
1789,20230118,OCI1940,106,2G
1790,20230118,OCI1941,0,2G
1791,20230118,OCI1942,208,2G
1792,20230118,OCI1943,27,2G
1793,20230118,OCI1944,3492,2G
1794,20230118,OCI1945,214,2G
1795,20230118,OCI1948,170,2G
1796,20230118,OCI1951,110,2G
1797,20230118,OCI1953,229,2G
1798,20230118,OCI1954,204,2G
1799,20230118,OCI1955,196,2G
1800,20230118,OCI1957,82,2G
1801,20230118,OCI1958,906,2G
1802,20230118,OCI1959,347,2G
1803,20230118,OCI1960,634,2G
1804,20230118,OCI1961,242,2G
1805,20230118,OCI1962,4,2G
1806,20230118,OCI1963,154,2G
1807,20230118,OCI1965,141,2G
1808,20230118,OCI1966,349,2G
1809,20230118,OCI1967,347,2G
1810,20230118,OCI1968,395,2G
1811,20230118,OCI1969,439,2G
1812,20230118,OCI1971,101,2G
1813,20230118,OCI1973,407,2G
1814,20230118,OCI1975,0,2G
1815,20230118,OCI1976,350,2G
1816,20230118,OCI1977,199,2G
1817,20230118,OCI1978,151,2G
1818,20230118,OCI1979,727,2G
1819,20230118,OCI1980,364,2G
1820,20230118,OCI1981,223,2G
1821,20230118,OCI1983,150,2G
1822,20230118,OCI1984,277,2G
1823,20230118,OCI1985,106,2G
1824,20230118,OCI1986,359,2G
1825,20230118,OCI1987,0,2G
1826,20230118,OCI1988,0,2G
1827,20230118,OCI1989,628,2G
1828,20230118,OCI1990,758,2G
1829,20230118,OCI1991,822,2G
1830,20230118,OCI1992,399,2G
1831,20230118,OCI1993,542,2G
1832,20230118,OCI1994,831,2G
1833,20230118,OCI1995,513,2G
1834,20230118,OCI1996,410,2G
1835,20230118,OCI1997,159,2G
1836,20230118,OCI1998,199,2G
1837,20230118,OCI1999,128,2G
1838,20230118,OCI2001,1259,2G
1839,20230118,OCI2002,1832,2G
1840,20230118,OCI2003,243,2G
1841,20230118,OCI2004,2,2G
1842,20230118,OCI2005,695,2G
1843,20230118,OCI2006,95,2G
1844,20230118,OCI2007,931,2G
1845,20230118,OCI2008,392,2G
1846,20230118,OCI2009,435,2G
1847,20230118,OCI2010,177,2G
1848,20230118,OCI2011,668,2G
1849,20230118,OCI2012,3686,2G
1850,20230118,OCI2016,40,2G
1851,20230118,OCI2017,126,2G
1852,20230118,OCI2019,316,2G
1853,20230118,OCI2020,58,2G
1854,20230118,OCI2021,2915,2G
1855,20230118,OCI2022,367,2G
1856,20230118,OCI2023,348,2G
1857,20230118,OCI2025,120,2G
1858,20230118,OCI2027,181,2G
1859,20230118,OCI2029,763,2G
1860,20230118,OCI2030,327,2G
1861,20230118,OCI2031,305,2G
1862,20230118,OCI2032,1426,2G
1863,20230118,OCI2034,202,2G
1864,20230118,OCI2035,609,2G
1865,20230118,OCI2036,242,2G
1866,20230118,OCI2037,56,2G
1867,20230118,OCI2038,242,2G
1868,20230118,OCI2039,394,2G
1869,20230118,OCI2040,2091,2G
1870,20230118,OCI2044,438,2G
1871,20230118,OCI2046,178,2G
1872,20230118,OCI2047,318,2G
1873,20230118,OCI2048,178,2G
1874,20230118,OCI2049,601,2G
1875,20230118,OCI2050,113,2G
1876,20230118,OCI2052,432,2G
1877,20230118,OCI2053,16,2G
1878,20230118,OCI2055,120,2G
1879,20230118,OCI2056,205,2G
1880,20230118,OCI2058,103,2G
1881,20230118,OCI2059,0,2G
1882,20230118,OCI2061,193,2G
1883,20230118,OCI2062,466,2G
1884,20230118,OCI2064,148,2G
1885,20230118,OCI2065,324,2G
1886,20230118,OCI2067,0,2G
1887,20230118,OCI2068,168,2G
1888,20230118,OCI2070,424,2G
1889,20230118,OCI2071,93,2G
1890,20230118,OCI2072,109,2G
1891,20230118,OCI2073,121,2G
1892,20230118,OCI2076,748,2G
1893,20230118,OCI2077,174,2G
1894,20230118,OCI2078,247,2G
1895,20230118,OCI2079,581,2G
1896,20230118,OCI2081,5467,2G
1897,20230118,OCI2082,0,2G
1898,20230118,OCI2083,57,2G
1899,20230118,OCI2084,126,2G
1900,20230118,OCI2086,72,2G
1901,20230118,OCI2088,47,2G
1902,20230118,OCI2089,574,2G
1903,20230118,OCI2090,239,2G
1904,20230118,OCI2091,105,2G
1905,20230118,OCI2092,824,2G
1906,20230118,OCI2094,505,2G
1907,20230118,OCI2095,405,2G
1908,20230118,OCI2097,121,2G
1909,20230118,OCI2098,1028,2G
1910,20230118,OCI2099,28,2G
1911,20230118,OCI2101,1246,2G
1912,20230118,OCI2102,69,2G
1913,20230118,OCI2103,265,2G
1914,20230118,OCI2104,464,2G
1915,20230118,OCI2105,271,2G
1916,20230118,OCI2106,39,2G
1917,20230118,OCI2107,112,2G
1918,20230118,OCI2108,121,2G
1919,20230118,OCI2109,512,2G
1920,20230118,OCI2110,2519,2G
1921,20230118,OCI2111,22,2G
1922,20230118,OCI2112,176,2G
1923,20230118,OCI2113,103,2G
1924,20230118,OCI2114,201,2G
1925,20230118,OCI2115,1565,2G
1926,20230118,OCI2116,65,2G
1927,20230118,OCI2117,75,2G
1928,20230118,OCI2118,111,2G
1929,20230118,OCI2119,244,2G
1930,20230118,OCI2120,112,2G
1931,20230118,OCI2121,510,2G
1932,20230118,OCI2122,637,2G
1933,20230118,OCI2123,104,2G
1934,20230118,OCI2124,161,2G
1935,20230118,OCI2125,809,2G
1936,20230118,OCI2126,0,2G
1937,20230118,OCI2127,114,2G
1938,20230118,OCI2128,462,2G
1939,20230118,OCI2129,2084,2G
1940,20230118,OCI2130,89,2G
1941,20230118,OCI2131,127,2G
1942,20230118,OCI2132,1353,2G
1943,20230118,OCI2133,1336,2G
1944,20230118,OCI2134,269,2G
1945,20230118,OCI2135,614,2G
1946,20230118,OCI2136,38,2G
1947,20230118,OCI2137,1378,2G
1948,20230118,OCI2138,463,2G
1949,20230118,OCI2139,582,2G
1950,20230118,OCI2140,534,2G
1951,20230118,OCI2141,885,2G
1952,20230118,OCI2142,149,2G
1953,20230118,OCI2143,65,2G
1954,20230118,OCI2144,184,2G
1955,20230118,OCI2145,58,2G
1956,20230118,OCI2146,125,2G
1957,20230118,OCI2147,644,2G
1958,20230118,OCI2148,211,2G
1959,20230118,OCI2149,342,2G
1960,20230118,OCI2150,356,2G
1961,20230118,OCI2151,106,2G
1962,20230118,OCI2152,15,2G
1963,20230118,OCI2153,1353,2G
1964,20230118,OCI2154,905,2G
1965,20230118,OCI2155,471,2G
1966,20230118,OCI2156,858,2G
1967,20230118,OCI2157,126,2G
1968,20230118,OCI2158,184,2G
1969,20230118,OCI2159,482,2G
1970,20230118,OCI2160,77,2G
1971,20230118,OCI2161,210,2G
1972,20230118,OCI2162,147,2G
1973,20230118,OCI2163,300,2G
1974,20230118,OCI2164,179,2G
1975,20230118,OCI2165,326,2G
1976,20230118,OCI2166,232,2G
1977,20230118,OCI2167,213,2G
1978,20230118,OCI2168,312,2G
1979,20230118,OCI2169,55,2G
1980,20230118,OCI2170,237,2G
1981,20230118,OCI2171,42,2G
1982,20230118,OCI2172,1083,2G
1983,20230118,OCI2173,400,2G
1984,20230118,OCI2174,359,2G
1985,20230118,OCI2175,339,2G
1986,20230118,OCI2176,333,2G
1987,20230118,OCI2177,350,2G
1988,20230118,OCI2178,768,2G
1989,20230118,OCI2179,442,2G
1990,20230118,OCI2180,1175,2G
1991,20230118,OCI2181,363,2G
1992,20230118,OCI2182,298,2G
1993,20230118,OCI2183,268,2G
1994,20230118,OCI2184,284,2G
1995,20230118,OCI2185,144,2G
1996,20230118,OCI2186,930,2G
1997,20230118,OCI2187,342,2G
1998,20230118,OCI2188,386,2G
1999,20230118,OCI2189,431,2G
2000,20230118,OCI2190,230,2G
2001,20230118,OCI2191,1319,2G
2002,20230118,OCI2192,203,2G
2003,20230118,OCI2193,556,2G
2004,20230118,OCI2194,731,2G
2005,20230118,OCI2195,450,2G
2006,20230118,OCI2196,69,2G
2007,20230118,OCI2197,341,2G
2008,20230118,OCI2198,451,2G
2009,20230118,OCI2199,293,2G
2010,20230118,OCI2200,538,2G
2011,20230118,OCI2201,89,2G
2012,20230118,OCI2202,403,2G
2013,20230118,OCI2203,518,2G
2014,20230118,OCI2204,588,2G
2015,20230118,OCI2205,299,2G
2016,20230118,OCI2206,1715,2G
2017,20230118,OCI2207,351,2G
2018,20230118,OCI2208,60,2G
2019,20230118,OCI2209,1074,2G
2020,20230118,OCI2210,895,2G
2021,20230118,OCI2211,179,2G
2022,20230118,OCI2212,1050,2G
2023,20230118,OCI2213,129,2G
2024,20230118,OCI2214,138,2G
2025,20230118,OCI2215,282,2G
2026,20230118,OCI2216,165,2G
2027,20230118,OCI2217,145,2G
2028,20230118,OCI2218,197,2G
2029,20230118,OCI2219,946,2G
2030,20230118,OCI2220,287,2G
2031,20230118,OCI2221,1176,2G
2032,20230118,OCI2222,72,2G
2033,20230118,OCI2223,777,2G
2034,20230118,OCI2224,566,2G
2035,20230118,OCI2225,683,2G
2036,20230118,OCI2226,757,2G
2037,20230118,OCI2227,396,2G
2038,20230118,OCI2228,157,2G
2039,20230118,OCI2229,37,2G
2040,20230118,OCI2230,235,2G
2041,20230118,OCI2231,215,2G
2042,20230118,OCI2232,160,2G
2043,20230118,OCI2233,499,2G
2044,20230118,OCI2234,32,2G
2045,20230118,OCI2235,1116,2G
2046,20230118,OCI2236,414,2G
2047,20230118,OCI2237,368,2G
2048,20230118,OCI2238,1286,2G
2049,20230118,OCI2239,467,2G
2050,20230118,OCI2240,2842,2G
2051,20230118,OCI2241,1264,2G
2052,20230118,OCI2242,677,2G
2053,20230118,OCI2243,410,2G
2054,20230118,OCI2244,1028,2G
2055,20230118,OCI2245,194,2G
2056,20230118,OCI2246,38,2G
2057,20230118,OCI2247,290,2G
2058,20230118,OCI2248,209,2G
2059,20230118,OCI2249,85,2G
2060,20230118,OCI2250,624,2G
2061,20230118,OCI2251,143,2G
2062,20230118,OCI2253,158,2G
2063,20230118,OCI2254,56,2G
2064,20230118,OCI2255,56,2G
2065,20230118,OCI2256,104,2G
2066,20230118,OCI2257,72,2G
2067,20230118,OCI2258,64,2G
2068,20230118,OCI2259,157,2G
2069,20230118,OCI2260,1055,2G
2070,20230118,OCI2261,281,2G
2071,20230118,OCI2262,295,2G
2072,20230118,OCI2263,321,2G
2073,20230118,OCI2264,89,2G
2074,20230118,OCI2265,172,2G
2075,20230118,OCI2266,101,2G
2076,20230118,OCI2267,312,2G
2077,20230118,OCI2268,109,2G
2078,20230118,OCI2269,1324,2G
2079,20230118,OCI2270,719,2G
2080,20230118,OCI2271,1011,2G
2081,20230118,OCI2272,723,2G
2082,20230118,OCI2273,158,2G
2083,20230118,OCI2274,255,2G
2084,20230118,OCI2275,2280,2G
2085,20230118,OCI2276,552,2G
2086,20230118,OCI2278,201,2G
2087,20230118,OCI2279,404,2G
2088,20230118,OCI2280,61,2G
2089,20230118,OCI2281,1580,2G
2090,20230118,OCI2282,69,2G
2091,20230118,OCI2283,221,2G
2092,20230118,OCI2284,572,2G
2093,20230118,OCI2285,314,2G
2094,20230118,OCI2286,361,2G
2095,20230118,OCI2287,225,2G
2096,20230118,OCI2288,62,2G
2097,20230118,OCI2289,24,2G
2098,20230118,OCI2290,33,2G
2099,20230118,OCI2291,172,2G
2100,20230118,OCI2292,67,2G
2101,20230118,OCI2293,372,2G
2102,20230118,OCI2294,65,2G
2103,20230118,OCI2295,163,2G
2104,20230118,OCI2296,446,2G
2105,20230118,OCI2297,758,2G
2106,20230118,OCI2298,196,2G
2107,20230118,OCI2299,112,2G
2108,20230118,OCI2300,678,2G
2109,20230118,OCI2301,65,2G
2110,20230118,OCI2302,112,2G
2111,20230118,OCI2303,1006,2G
2112,20230118,OCI2304,259,2G
2113,20230118,OCI2305,60,2G
2114,20230118,OCI2306,106,2G
2115,20230118,OCI2307,110,2G
2116,20230118,OCI2308,101,2G
2117,20230118,OCI2309,1136,2G
2118,20230118,OCI2310,904,2G
2119,20230118,OCI2311,1431,2G
2120,20230118,OCI2312,1998,2G
2121,20230118,OCI2313,1702,2G
2122,20230118,OCI2314,467,2G
2123,20230118,OCI2315,1371,2G
2124,20230118,OCI2316,158,2G
2125,20230118,OCI2317,70,2G
2126,20230118,OCI2318,1202,2G
2127,20230118,OCI2319,280,2G
2128,20230118,OCI2320,284,2G
2129,20230118,OCI2321,795,2G
2130,20230118,OCI2322,612,2G
2131,20230118,OCI2323,473,2G
2132,20230118,OCI2324,171,2G
2133,20230118,OCI2325,819,2G
2134,20230118,OCI2326,352,2G
2135,20230118,OCI2327,408,2G
2136,20230118,OCI2328,347,2G
2137,20230118,OCI2329,138,2G
2138,20230118,OCI2330,0,2G
2139,20230118,OCI2331,1965,2G
2140,20230118,OCI2332,573,2G
2141,20230118,OCI2333,380,2G
2142,20230118,OCI2334,222,2G
2143,20230118,OCI2335,2632,2G
2144,20230118,OCI2336,674,2G
2145,20230118,OCI2337,469,2G
2146,20230118,OCI2338,97,2G
2147,20230118,OCI2339,133,2G
2148,20230118,OCI2340,183,2G
2149,20230118,OCI2341,369,2G
2150,20230118,OCI2342,23,2G
2151,20230118,OCI2343,388,2G
2152,20230118,OCI2344,169,2G
2153,20230118,OCI2345,1826,2G
2154,20230118,OCI2346,1216,2G
2155,20230118,OCI2347,360,2G
2156,20230118,OCI2348,166,2G
2157,20230118,OCI2349,591,2G
2158,20230118,OCI2350,876,2G
2159,20230118,OCI2351,602,2G
2160,20230118,OCI2352,130,2G
2161,20230118,OCI2353,218,2G
2162,20230118,OCI2354,251,2G
2163,20230118,OCI2355,58,2G
2164,20230118,OCI2356,28,2G
2165,20230118,OCI2357,311,2G
2166,20230118,OCI2358,72,2G
2167,20230118,OCI2359,411,2G
2168,20230118,OCI2361,368,2G
2169,20230118,OCI2362,191,2G
2170,20230118,OCI2363,20,2G
2171,20230118,OCI2364,516,2G
2172,20230118,OCI2365,149,2G
2173,20230118,OCI2366,58,2G
2174,20230118,OCI2367,50,2G
2175,20230118,OCI2368,441,2G
2176,20230118,OCI2369,102,2G
2177,20230118,OCI2371,292,2G
2178,20230118,OCI2372,176,2G
2179,20230118,OCI2373,7,2G
2180,20230118,OCI2374,167,2G
2181,20230118,OCI2375,197,2G
2182,20230118,OCI2377,189,2G
2183,20230118,OCI2379,419,2G
2184,20230118,OCI2380,496,2G
2185,20230118,OCI2381,1932,2G
2186,20230118,OCI2382,962,2G
2187,20230118,OCI2383,95,2G
2188,20230118,OCI2384,958,2G
2189,20230118,OCI2386,4601,2G
2190,20230118,OCI2387,107,2G
2191,20230118,OCI2388,5327,2G
2192,20230118,OCI2389,824,2G
2193,20230118,OCI2390,404,2G
2194,20230118,OCI2391,1684,2G
2195,20230118,OCI2392,303,2G
2196,20230118,OCI2393,93,2G
2197,20230118,OCI2394,142,2G
2198,20230118,OCI2395,53,2G
2199,20230118,OCI2396,19,2G
2200,20230118,OCI2397,1006,2G
2201,20230118,OCI2398,1201,2G
2202,20230118,OCI2399,256,2G
2203,20230118,OCI2400,906,2G
2204,20230118,OCI2401,234,2G
2205,20230118,OCI2402,1265,2G
2206,20230118,OCI2403,565,2G
2207,20230118,OCI2404,450,2G
2208,20230118,OCI2405,1298,2G
2209,20230118,OCI2407,3361,2G
2210,20230118,OCI2408,611,2G
2211,20230118,OCI2409,1739,2G
2212,20230118,OCI2411,325,2G
2213,20230118,OCI2415,279,2G
2214,20230118,OCI2417,100,2G
2215,20230118,OCI2420,287,2G
2216,20230118,OCI2428,694,2G
2217,20230118,OCI2431,156,2G
2218,20230118,OCI2433,881,2G
2219,20230118,OCI2435,8,2G
2220,20230118,OCI2436,36,2G
2221,20230118,OCI2438,124,2G
2222,20230118,OCI2442,184,2G
2223,20230118,OCI2445,34,2G
2224,20230118,OCI2447,150,2G
2225,20230118,OCI2448,546,2G
2226,20230118,OCI2449,709,2G
2227,20230118,OCI2453,389,2G
2228,20230118,OCI2457,160,2G
2229,20230118,OCI2458,495,2G
2230,20230118,OCI2459,571,2G
2231,20230118,OCI2461,886,2G
2232,20230118,OCI2463,114,2G
2233,20230118,OCI2470,569,2G
2234,20230118,OCI2475,326,2G
2235,20230118,OCI2477,23,2G
2236,20230118,OCI2486,145,2G
2237,20230118,OCI2487,235,2G
2238,20230118,OCI2490,455,2G
2239,20230118,OCI2491,354,2G
2240,20230118,OCI2494,181,2G
2241,20230118,OCI2495,384,2G
2242,20230118,OCI2496,149,2G
2243,20230118,OCI2498,429,2G
2244,20230118,OCI2499,397,2G
2245,20230118,OCI2500,395,2G
2246,20230118,OCI2501,118,2G
2247,20230118,OCI2503,121,2G
2248,20230118,OCI2504,112,2G
2249,20230118,OCI2505,307,2G
2250,20230118,OCI2506,299,2G
2251,20230118,OCI2507,497,2G
2252,20230118,OCI2509,172,2G
2253,20230118,OCI2510,106,2G
2254,20230118,OCI2511,43,2G
2255,20230118,OCI2512,87,2G
2256,20230118,OCI2514,168,2G
2257,20230118,OCI2516,119,2G
2258,20230118,OCI2517,114,2G
2259,20230118,OCI2518,223,2G
2260,20230118,OCI2519,1038,2G
2261,20230118,OCI2520,175,2G
2262,20230118,OCI2521,445,2G
2263,20230118,OCI2522,190,2G
2264,20230118,OCI2523,332,2G
2265,20230118,OCI2524,433,2G
2266,20230118,OCI2525,0,2G
2267,20230118,OCI2526,394,2G
2268,20230118,OCI2527,586,2G
2269,20230118,OCI2528,125,2G
2270,20230118,OCI2529,164,2G
2271,20230118,OCI2530,265,2G
2272,20230118,OCI2531,76,2G
2273,20230118,OCI2532,191,2G
2274,20230118,OCI2533,66,2G
2275,20230118,OCI2534,205,2G
2276,20230118,OCI2535,62,2G
2277,20230118,OCI2536,1002,2G
2278,20230118,OCI2537,185,2G
2279,20230118,OCI2538,65,2G
2280,20230118,OCI2539,131,2G
2281,20230118,OCI2540,345,2G
2282,20230118,OCI2541,109,2G
2283,20230118,OCI2542,123,2G
2284,20230118,OCI2544,89,2G
2285,20230118,OCI2545,343,2G
2286,20230118,OCI2546,25,2G
2287,20230118,OCI2547,100,2G
2288,20230118,OCI2552,394,2G
2289,20230118,OCI2553,61,2G
2290,20230118,OCI2554,0,2G
2291,20230118,OCI2555,281,2G
2292,20230118,OCI2557,131,2G
2293,20230118,OCI2560,20,2G
2294,20230118,OCI2561,233,2G
2295,20230118,OCI2563,78,2G
2296,20230118,OCI2564,93,2G
2297,20230118,OCI2565,0,2G
2298,20230118,OCI2566,207,2G
2299,20230118,OCI2567,95,2G
2300,20230118,OCI2569,109,2G
2301,20230118,OCI2570,273,2G
2302,20230118,OCI2571,48,2G
2303,20230118,OCI2572,36,2G
2304,20230118,OCI2573,89,2G
2305,20230118,OCI2574,117,2G
2306,20230118,OCI2575,997,2G
2307,20230118,OCI2576,366,2G
2308,20230118,OCI2577,113,2G
2309,20230118,OCI2578,14,2G
2310,20230118,OCI2579,28,2G
2311,20230118,OCI2580,227,2G
2312,20230118,OCI2581,129,2G
2313,20230118,OCI2582,0,2G
2314,20230118,OCI2583,547,2G
2315,20230118,OCI2584,439,2G
2316,20230118,OCI2585,130,2G
2317,20230118,OCI2586,73,2G
2318,20230118,OCI2587,286,2G
2319,20230118,OCI2588,105,2G
2320,20230118,OCI2590,239,2G
2321,20230118,OCI2593,369,2G
2322,20230118,OCI2594,119,2G
2323,20230118,OCI2595,54,2G
2324,20230118,OCI2596,163,2G
2325,20230118,OCI2597,174,2G
2326,20230118,OCI2600,111,2G
2327,20230118,OCI2602,52,2G
2328,20230118,OCI2603,95,2G
2329,20230118,OCI2604,188,2G
2330,20230118,OCI2608,110,2G
2331,20230118,OCI2611,26,2G
2332,20230118,OCI2612,80,2G
2333,20230118,OCI2613,133,2G
2334,20230118,OCI2614,113,2G
2335,20230118,OCI2615,54,2G
2336,20230118,OCI2616,23,2G
2337,20230118,OCI2617,58,2G
2338,20230118,OCI2618,0,2G
2339,20230118,OCI2621,168,2G
2340,20230118,OCI2622,171,2G
2341,20230118,OCI2624,160,2G
2342,20230118,OCI2625,82,2G
2343,20230118,OCI2626,906,2G
2344,20230118,OCI2627,1083,2G
2345,20230118,OCI2628,38,2G
2346,20230118,OCI2630,2740,2G
2347,20230118,OCI2631,595,2G
2348,20230118,OCI2632,266,2G
2349,20230118,OCI2633,139,2G
2350,20230118,OCI2634,120,2G
2351,20230118,OCI2635,40,2G
2352,20230118,OCI2636,100,2G
2353,20230118,OCI2637,182,2G
2354,20230118,OCI2638,69,2G
2355,20230118,OCI2639,154,2G
2356,20230118,OCI2640,45,2G
2357,20230118,OCI2641,347,2G
2358,20230118,OCI2642,128,2G
2359,20230118,OCI2645,136,2G
2360,20230118,OCI2646,64,2G
2361,20230118,OCI2648,374,2G
2362,20230118,OCI2650,473,2G
2363,20230118,OCI2651,196,2G
