,date_jour,code_site,drop_after_tch_assign,techno
1606,20230112,OCI1739,32,2G
1607,20230112,OCI1741,16,2G
1608,20230112,OCI1744,10,2G
1609,20230112,OCI1745,131,2G
1610,20230112,OCI1746,8,2G
1611,20230112,OCI1747,29,2G
1612,20230112,OCI1748,18,2G
1613,20230112,OCI1749,1,2G
1614,20230112,OCI1750,7,2G
1615,20230112,OCI1751,22,2G
1616,20230112,OCI1752,2,2G
1617,20230112,OCI1753,13,2G
1618,20230112,OCI1754,6,2G
1619,20230112,OCI1755,6,2G
1620,20230112,OCI1756,45,2G
1621,20230112,OCI1757,0,2G
1622,20230112,OCI1758,9,2G
1623,20230112,OCI1759,62,2G
1624,20230112,OCI1760,7,2G
1625,20230112,OCI1761,10,2G
1626,20230112,OCI1762,25,2G
1627,20230112,OCI1763,8,2G
1628,20230112,OCI1764,56,2G
1629,20230112,OCI1765,13,2G
1630,20230112,OCI1766,15,2G
1631,20230112,OCI1767,5,2G
1632,20230112,OCI1768,18,2G
1633,20230112,OCI1769,3,2G
1634,20230112,OCI1770,26,2G
1635,20230112,OCI1771,11,2G
1636,20230112,OCI1772,37,2G
1637,20230112,OCI1773,3,2G
1638,20230112,OCI1774,9,2G
1639,20230112,OCI1775,80,2G
1640,20230112,OCI1776,0,2G
1641,20230112,OCI1778,2,2G
1642,20230112,OCI1779,58,2G
1643,20230112,OCI1780,1,2G
1644,20230112,OCI1781,12,2G
1645,20230112,OCI1782,13,2G
1646,20230112,OCI1783,20,2G
1647,20230112,OCI1784,2,2G
1648,20230112,OCI1785,5,2G
1649,20230112,OCI1786,6,2G
1650,20230112,OCI1787,4,2G
1651,20230112,OCI1788,13,2G
1652,20230112,OCI1789,1,2G
1653,20230112,OCI1790,20,2G
1654,20230112,OCI1791,0,2G
1655,20230112,OCI1792,8,2G
1656,20230112,OCI1793,81,2G
1657,20230112,OCI1794,30,2G
1658,20230112,OCI1795,1,2G
1659,20230112,OCI1796,12,2G
1660,20230112,OCI1797,9,2G
1661,20230112,OCI1798,48,2G
1662,20230112,OCI1799,0,2G
1663,20230112,OCI1800,0,2G
1664,20230112,OCI1801,9,2G
1665,20230112,OCI1802,26,2G
1666,20230112,OCI1803,23,2G
1667,20230112,OCI1804,2,2G
1668,20230112,OCI1805,6,2G
1669,20230112,OCI1806,15,2G
1670,20230112,OCI1807,10,2G
1671,20230112,OCI1808,1,2G
1672,20230112,OCI1809,1,2G
1673,20230112,OCI1810,4,2G
1674,20230112,OCI1811,19,2G
1675,20230112,OCI1812,0,2G
1676,20230112,OCI1814,1,2G
1677,20230112,OCI1815,8,2G
1678,20230112,OCI1816,3,2G
1679,20230112,OCI1817,33,2G
1680,20230112,OCI1818,1,2G
1681,20230112,OCI1819,33,2G
1682,20230112,OCI1820,5,2G
1683,20230112,OCI1821,20,2G
1684,20230112,OCI1822,11,2G
1685,20230112,OCI1823,0,2G
1686,20230112,OCI1824,3,2G
1687,20230112,OCI1825,5,2G
1688,20230112,OCI1826,81,2G
1689,20230112,OCI1827,5,2G
1690,20230112,OCI1829,40,2G
1691,20230112,OCI1830,2,2G
1692,20230112,OCI1831,10,2G
1693,20230112,OCI1832,2,2G
1694,20230112,OCI1833,68,2G
1695,20230112,OCI1834,50,2G
1696,20230112,OCI1835,16,2G
1697,20230112,OCI1836,1,2G
1698,20230112,OCI1837,14,2G
1699,20230112,OCI1838,0,2G
1700,20230112,OCI1839,0,2G
1701,20230112,OCI1840,1,2G
1702,20230112,OCI1842,15,2G
1703,20230112,OCI1843,0,2G
1704,20230112,OCI1845,3,2G
1705,20230112,OCI1846,13,2G
1706,20230112,OCI1847,2,2G
1707,20230112,OCI1848,10,2G
1708,20230112,OCI1849,2,2G
1709,20230112,OCI1850,8,2G
1710,20230112,OCI1851,11,2G
1711,20230112,OCI1854,11,2G
1712,20230112,OCI1855,11,2G
1713,20230112,OCI1856,153,2G
1714,20230112,OCI1857,46,2G
1715,20230112,OCI1858,2,2G
1716,20230112,OCI1859,5,2G
1717,20230112,OCI1860,10,2G
1718,20230112,OCI1861,19,2G
1719,20230112,OCI1862,13,2G
1720,20230112,OCI1863,23,2G
1721,20230112,OCI1864,15,2G
1722,20230112,OCI1865,60,2G
1723,20230112,OCI1866,87,2G
1724,20230112,OCI1867,5,2G
1725,20230112,OCI1868,14,2G
1726,20230112,OCI1869,21,2G
1727,20230112,OCI1870,0,2G
1728,20230112,OCI1871,38,2G
1729,20230112,OCI1872,3,2G
1730,20230112,OCI1873,0,2G
1731,20230112,OCI1874,7,2G
1732,20230112,OCI1875,15,2G
1733,20230112,OCI1876,3,2G
1734,20230112,OCI1877,17,2G
1735,20230112,OCI1878,5,2G
1736,20230112,OCI1880,4,2G
1737,20230112,OCI1881,0,2G
1738,20230112,OCI1882,3,2G
1739,20230112,OCI1884,3,2G
1740,20230112,OCI1885,23,2G
1741,20230112,OCI1886,26,2G
1742,20230112,OCI1887,1,2G
1743,20230112,OCI1888,7,2G
1744,20230112,OCI1889,3,2G
1745,20230112,OCI1890,1,2G
1746,20230112,OCI1891,3,2G
1747,20230112,OCI1892,1,2G
1748,20230112,OCI1893,4,2G
1749,20230112,OCI1894,35,2G
1750,20230112,OCI1895,56,2G
1751,20230112,OCI1896,61,2G
1752,20230112,OCI1897,4,2G
1753,20230112,OCI1898,6,2G
1754,20230112,OCI1899,44,2G
1755,20230112,OCI1900,6,2G
1756,20230112,OCI1902,1,2G
1757,20230112,OCI1903,26,2G
1758,20230112,OCI1904,9,2G
1759,20230112,OCI1905,2,2G
1760,20230112,OCI1906,3,2G
1761,20230112,OCI1907,9,2G
1762,20230112,OCI1908,17,2G
1763,20230112,OCI1909,18,2G
1764,20230112,OCI1910,4,2G
1765,20230112,OCI1911,11,2G
1766,20230112,OCI1912,61,2G
1767,20230112,OCI1913,108,2G
1768,20230112,OCI1914,12,2G
1769,20230112,OCI1915,14,2G
1770,20230112,OCI1916,24,2G
1771,20230112,OCI1917,10,2G
1772,20230112,OCI1918,6,2G
1773,20230112,OCI1920,13,2G
1774,20230112,OCI1922,8,2G
1775,20230112,OCI1923,47,2G
1776,20230112,OCI1924,3,2G
1777,20230112,OCI1925,2,2G
1778,20230112,OCI1926,9,2G
1779,20230112,OCI1927,5,2G
1780,20230112,OCI1928,0,2G
1781,20230112,OCI1931,0,2G
1782,20230112,OCI1934,3,2G
1783,20230112,OCI1935,0,2G
1784,20230112,OCI1936,6,2G
1785,20230112,OCI1938,0,2G
1786,20230112,OCI1939,51,2G
1787,20230112,OCI1940,4,2G
1788,20230112,OCI1941,0,2G
1789,20230112,OCI1942,16,2G
1790,20230112,OCI1943,2,2G
1791,20230112,OCI1944,76,2G
1792,20230112,OCI1945,11,2G
1793,20230112,OCI1948,7,2G
1794,20230112,OCI1951,4,2G
1795,20230112,OCI1953,11,2G
1796,20230112,OCI1954,2,2G
1797,20230112,OCI1955,4,2G
1798,20230112,OCI1957,0,2G
1799,20230112,OCI1958,34,2G
1800,20230112,OCI1959,17,2G
1801,20230112,OCI1960,16,2G
1802,20230112,OCI1961,1,2G
1803,20230112,OCI1962,0,2G
1804,20230112,OCI1963,2,2G
1805,20230112,OCI1965,1,2G
1806,20230112,OCI1966,12,2G
1807,20230112,OCI1967,9,2G
1808,20230112,OCI1968,9,2G
1809,20230112,OCI1969,32,2G
1810,20230112,OCI1971,3,2G
1811,20230112,OCI1973,30,2G
1812,20230112,OCI1975,0,2G
1813,20230112,OCI1976,12,2G
1814,20230112,OCI1977,7,2G
1815,20230112,OCI1978,0,2G
1816,20230112,OCI1979,51,2G
1817,20230112,OCI1980,14,2G
1818,20230112,OCI1981,9,2G
1819,20230112,OCI1983,6,2G
1820,20230112,OCI1984,14,2G
1821,20230112,OCI1985,3,2G
1822,20230112,OCI1986,4,2G
1823,20230112,OCI1987,0,2G
1824,20230112,OCI1988,0,2G
1825,20230112,OCI1989,18,2G
1826,20230112,OCI1990,19,2G
1827,20230112,OCI1991,14,2G
1828,20230112,OCI1992,30,2G
1829,20230112,OCI1993,13,2G
1830,20230112,OCI1994,43,2G
1831,20230112,OCI1995,18,2G
1832,20230112,OCI1996,9,2G
1833,20230112,OCI1997,9,2G
1834,20230112,OCI1998,3,2G
1835,20230112,OCI1999,3,2G
1836,20230112,OCI2001,35,2G
1837,20230112,OCI2002,43,2G
1838,20230112,OCI2003,7,2G
1839,20230112,OCI2004,0,2G
1840,20230112,OCI2005,17,2G
1841,20230112,OCI2006,2,2G
1842,20230112,OCI2007,13,2G
1843,20230112,OCI2008,11,2G
1844,20230112,OCI2009,21,2G
1845,20230112,OCI2010,4,2G
1846,20230112,OCI2011,23,2G
1847,20230112,OCI2012,104,2G
1848,20230112,OCI2016,1,2G
1849,20230112,OCI2017,0,2G
1850,20230112,OCI2019,8,2G
1851,20230112,OCI2020,3,2G
1852,20230112,OCI2021,49,2G
1853,20230112,OCI2022,12,2G
1854,20230112,OCI2023,8,2G
1855,20230112,OCI2025,2,2G
1856,20230112,OCI2027,13,2G
1857,20230112,OCI2029,28,2G
1858,20230112,OCI2030,14,2G
1859,20230112,OCI2031,5,2G
1860,20230112,OCI2032,24,2G
1861,20230112,OCI2034,5,2G
1862,20230112,OCI2035,16,2G
1863,20230112,OCI2036,5,2G
1864,20230112,OCI2037,1,2G
1865,20230112,OCI2038,0,2G
1866,20230112,OCI2039,8,2G
1867,20230112,OCI2040,47,2G
1868,20230112,OCI2044,8,2G
1869,20230112,OCI2046,3,2G
1870,20230112,OCI2047,17,2G
1871,20230112,OCI2048,1,2G
1872,20230112,OCI2049,5,2G
1873,20230112,OCI2050,12,2G
1874,20230112,OCI2052,22,2G
1875,20230112,OCI2053,0,2G
1876,20230112,OCI2055,1,2G
1877,20230112,OCI2056,11,2G
1878,20230112,OCI2058,1,2G
1879,20230112,OCI2059,0,2G
1880,20230112,OCI2061,6,2G
1881,20230112,OCI2062,13,2G
1882,20230112,OCI2064,7,2G
1883,20230112,OCI2065,6,2G
1884,20230112,OCI2067,0,2G
1885,20230112,OCI2068,8,2G
1886,20230112,OCI2070,6,2G
1887,20230112,OCI2071,0,2G
1888,20230112,OCI2072,9,2G
1889,20230112,OCI2073,1,2G
1890,20230112,OCI2076,16,2G
1891,20230112,OCI2077,13,2G
1892,20230112,OCI2078,15,2G
1893,20230112,OCI2079,12,2G
1894,20230112,OCI2081,85,2G
1895,20230112,OCI2082,0,2G
1896,20230112,OCI2083,1,2G
1897,20230112,OCI2084,4,2G
1898,20230112,OCI2086,2,2G
1899,20230112,OCI2088,3,2G
1900,20230112,OCI2089,14,2G
1901,20230112,OCI2090,5,2G
1902,20230112,OCI2091,2,2G
1903,20230112,OCI2092,30,2G
1904,20230112,OCI2094,27,2G
1905,20230112,OCI2095,4,2G
1906,20230112,OCI2097,5,2G
1907,20230112,OCI2098,29,2G
1908,20230112,OCI2099,0,2G
1909,20230112,OCI2101,39,2G
1910,20230112,OCI2102,0,2G
1911,20230112,OCI2103,17,2G
1912,20230112,OCI2104,14,2G
1913,20230112,OCI2105,10,2G
1914,20230112,OCI2106,2,2G
1915,20230112,OCI2107,9,2G
1916,20230112,OCI2108,6,2G
1917,20230112,OCI2109,17,2G
1918,20230112,OCI2110,70,2G
1919,20230112,OCI2111,2,2G
1920,20230112,OCI2112,0,2G
1921,20230112,OCI2113,1,2G
1922,20230112,OCI2114,3,2G
1923,20230112,OCI2115,66,2G
1924,20230112,OCI2116,4,2G
1925,20230112,OCI2117,0,2G
1926,20230112,OCI2118,0,2G
1927,20230112,OCI2119,5,2G
1928,20230112,OCI2120,2,2G
1929,20230112,OCI2121,12,2G
1930,20230112,OCI2122,41,2G
1931,20230112,OCI2123,7,2G
1932,20230112,OCI2124,5,2G
1933,20230112,OCI2125,10,2G
1934,20230112,OCI2126,0,2G
1935,20230112,OCI2127,2,2G
1936,20230112,OCI2128,9,2G
1937,20230112,OCI2129,59,2G
1938,20230112,OCI2130,0,2G
1939,20230112,OCI2131,0,2G
1940,20230112,OCI2132,24,2G
1941,20230112,OCI2133,15,2G
1942,20230112,OCI2134,11,2G
1943,20230112,OCI2135,11,2G
1944,20230112,OCI2136,0,2G
1945,20230112,OCI2137,75,2G
1946,20230112,OCI2138,27,2G
1947,20230112,OCI2139,26,2G
1948,20230112,OCI2140,5,2G
1949,20230112,OCI2141,16,2G
1950,20230112,OCI2142,3,2G
1951,20230112,OCI2143,1,2G
1952,20230112,OCI2144,3,2G
1953,20230112,OCI2145,0,2G
1954,20230112,OCI2146,2,2G
1955,20230112,OCI2147,7,2G
1956,20230112,OCI2148,0,2G
1957,20230112,OCI2149,3,2G
1958,20230112,OCI2150,9,2G
1959,20230112,OCI2151,0,2G
1960,20230112,OCI2152,0,2G
1961,20230112,OCI2153,27,2G
1962,20230112,OCI2154,19,2G
1963,20230112,OCI2155,6,2G
1964,20230112,OCI2156,25,2G
1965,20230112,OCI2157,6,2G
1966,20230112,OCI2158,2,2G
1967,20230112,OCI2159,15,2G
1968,20230112,OCI2160,6,2G
1969,20230112,OCI2161,8,2G
1970,20230112,OCI2162,4,2G
1971,20230112,OCI2163,3,2G
1972,20230112,OCI2164,4,2G
1973,20230112,OCI2165,9,2G
1974,20230112,OCI2166,3,2G
1975,20230112,OCI2167,10,2G
1976,20230112,OCI2168,2,2G
1977,20230112,OCI2169,1,2G
1978,20230112,OCI2170,2,2G
1979,20230112,OCI2171,3,2G
1980,20230112,OCI2172,4,2G
1981,20230112,OCI2173,24,2G
1982,20230112,OCI2174,7,2G
1983,20230112,OCI2175,7,2G
1984,20230112,OCI2176,7,2G
1985,20230112,OCI2177,2,2G
1986,20230112,OCI2178,17,2G
1987,20230112,OCI2179,6,2G
1988,20230112,OCI2180,82,2G
1989,20230112,OCI2181,6,2G
1990,20230112,OCI2182,9,2G
1991,20230112,OCI2183,3,2G
1992,20230112,OCI2184,12,2G
1993,20230112,OCI2185,1,2G
1994,20230112,OCI2186,24,2G
1995,20230112,OCI2187,0,2G
1996,20230112,OCI2188,6,2G
1997,20230112,OCI2189,9,2G
1998,20230112,OCI2190,4,2G
1999,20230112,OCI2191,15,2G
2000,20230112,OCI2192,2,2G
2001,20230112,OCI2193,29,2G
2002,20230112,OCI2194,2,2G
2003,20230112,OCI2195,12,2G
2004,20230112,OCI2196,0,2G
2005,20230112,OCI2197,8,2G
2006,20230112,OCI2198,5,2G
2007,20230112,OCI2199,11,2G
2008,20230112,OCI2200,9,2G
2009,20230112,OCI2201,2,2G
2010,20230112,OCI2202,21,2G
2011,20230112,OCI2203,20,2G
2012,20230112,OCI2204,13,2G
2013,20230112,OCI2205,14,2G
2014,20230112,OCI2206,51,2G
2015,20230112,OCI2207,11,2G
2016,20230112,OCI2208,0,2G
2017,20230112,OCI2209,36,2G
2018,20230112,OCI2210,13,2G
2019,20230112,OCI2211,4,2G
2020,20230112,OCI2212,54,2G
2021,20230112,OCI2213,3,2G
2022,20230112,OCI2214,6,2G
2023,20230112,OCI2215,4,2G
2024,20230112,OCI2216,5,2G
2025,20230112,OCI2217,0,2G
2026,20230112,OCI2218,4,2G
2027,20230112,OCI2219,37,2G
2028,20230112,OCI2220,3,2G
2029,20230112,OCI2221,36,2G
2030,20230112,OCI2222,0,2G
2031,20230112,OCI2223,36,2G
2032,20230112,OCI2224,5,2G
2033,20230112,OCI2225,39,2G
2034,20230112,OCI2226,33,2G
2035,20230112,OCI2227,13,2G
2036,20230112,OCI2228,3,2G
2037,20230112,OCI2229,0,2G
2038,20230112,OCI2230,4,2G
2039,20230112,OCI2231,5,2G
2040,20230112,OCI2232,1,2G
2041,20230112,OCI2233,12,2G
2042,20230112,OCI2234,0,2G
2043,20230112,OCI2235,9,2G
2044,20230112,OCI2236,7,2G
2045,20230112,OCI2237,8,2G
2046,20230112,OCI2238,26,2G
2047,20230112,OCI2239,1,2G
2048,20230112,OCI2240,26,2G
2049,20230112,OCI2241,28,2G
2050,20230112,OCI2242,22,2G
2051,20230112,OCI2243,10,2G
2052,20230112,OCI2244,19,2G
2053,20230112,OCI2245,3,2G
2054,20230112,OCI2246,1,2G
2055,20230112,OCI2247,5,2G
2056,20230112,OCI2248,6,2G
2057,20230112,OCI2249,2,2G
2058,20230112,OCI2250,11,2G
2059,20230112,OCI2251,0,2G
2060,20230112,OCI2253,7,2G
2061,20230112,OCI2254,4,2G
2062,20230112,OCI2255,1,2G
2063,20230112,OCI2256,1,2G
2064,20230112,OCI2257,0,2G
2065,20230112,OCI2258,2,2G
2066,20230112,OCI2259,8,2G
2067,20230112,OCI2260,73,2G
2068,20230112,OCI2261,2,2G
2069,20230112,OCI2262,2,2G
2070,20230112,OCI2263,20,2G
2071,20230112,OCI2264,1,2G
2072,20230112,OCI2265,1,2G
2073,20230112,OCI2266,0,2G
2074,20230112,OCI2267,7,2G
2075,20230112,OCI2268,2,2G
2076,20230112,OCI2269,23,2G
2077,20230112,OCI2270,7,2G
2078,20230112,OCI2271,20,2G
2079,20230112,OCI2272,14,2G
2080,20230112,OCI2273,6,2G
2081,20230112,OCI2274,3,2G
2082,20230112,OCI2275,62,2G
2083,20230112,OCI2276,6,2G
2084,20230112,OCI2278,3,2G
2085,20230112,OCI2279,13,2G
2086,20230112,OCI2280,2,2G
2087,20230112,OCI2281,38,2G
2088,20230112,OCI2282,0,2G
2089,20230112,OCI2283,4,2G
2090,20230112,OCI2284,9,2G
2091,20230112,OCI2285,9,2G
2092,20230112,OCI2286,9,2G
2093,20230112,OCI2287,1,2G
2094,20230112,OCI2288,0,2G
2095,20230112,OCI2289,0,2G
2096,20230112,OCI2290,0,2G
2097,20230112,OCI2291,7,2G
2098,20230112,OCI2292,1,2G
2099,20230112,OCI2293,9,2G
2100,20230112,OCI2294,0,2G
2101,20230112,OCI2295,5,2G
2102,20230112,OCI2296,30,2G
2103,20230112,OCI2297,36,2G
2104,20230112,OCI2298,1,2G
2105,20230112,OCI2299,2,2G
2106,20230112,OCI2300,21,2G
2107,20230112,OCI2301,6,2G
2108,20230112,OCI2302,2,2G
2109,20230112,OCI2303,29,2G
2110,20230112,OCI2304,5,2G
2111,20230112,OCI2305,0,2G
2112,20230112,OCI2306,1,2G
2113,20230112,OCI2307,4,2G
2114,20230112,OCI2308,4,2G
2115,20230112,OCI2309,33,2G
2116,20230112,OCI2310,18,2G
2117,20230112,OCI2311,33,2G
2118,20230112,OCI2312,13,2G
2119,20230112,OCI2313,15,2G
2120,20230112,OCI2314,34,2G
2121,20230112,OCI2315,25,2G
2122,20230112,OCI2316,8,2G
2123,20230112,OCI2317,7,2G
2124,20230112,OCI2318,57,2G
2125,20230112,OCI2319,6,2G
2126,20230112,OCI2320,3,2G
2127,20230112,OCI2321,20,2G
2128,20230112,OCI2322,11,2G
2129,20230112,OCI2323,21,2G
2130,20230112,OCI2324,4,2G
2131,20230112,OCI2325,5,2G
2132,20230112,OCI2326,10,2G
2133,20230112,OCI2327,15,2G
2134,20230112,OCI2328,15,2G
2135,20230112,OCI2329,5,2G
2136,20230112,OCI2330,0,2G
2137,20230112,OCI2331,25,2G
2138,20230112,OCI2332,17,2G
2139,20230112,OCI2333,13,2G
2140,20230112,OCI2334,11,2G
2141,20230112,OCI2335,16,2G
2142,20230112,OCI2336,8,2G
2143,20230112,OCI2337,8,2G
2144,20230112,OCI2338,0,2G
2145,20230112,OCI2339,2,2G
2146,20230112,OCI2340,1,2G
2147,20230112,OCI2341,7,2G
2148,20230112,OCI2342,2,2G
2149,20230112,OCI2343,16,2G
2150,20230112,OCI2344,8,2G
2151,20230112,OCI2345,86,2G
2152,20230112,OCI2346,46,2G
2153,20230112,OCI2347,19,2G
2154,20230112,OCI2348,9,2G
2155,20230112,OCI2349,20,2G
2156,20230112,OCI2350,15,2G
2157,20230112,OCI2351,19,2G
2158,20230112,OCI2352,0,2G
2159,20230112,OCI2353,1,2G
2160,20230112,OCI2354,6,2G
2161,20230112,OCI2355,2,2G
2162,20230112,OCI2356,1,2G
2163,20230112,OCI2357,8,2G
2164,20230112,OCI2358,1,2G
2165,20230112,OCI2359,15,2G
2166,20230112,OCI2361,12,2G
2167,20230112,OCI2362,0,2G
2168,20230112,OCI2363,1,2G
2169,20230112,OCI2364,6,2G
2170,20230112,OCI2365,2,2G
2171,20230112,OCI2366,1,2G
2172,20230112,OCI2367,4,2G
2173,20230112,OCI2368,9,2G
2174,20230112,OCI2369,5,2G
2175,20230112,OCI2371,8,2G
2176,20230112,OCI2372,1,2G
2177,20230112,OCI2373,2,2G
2178,20230112,OCI2374,2,2G
2179,20230112,OCI2375,6,2G
2180,20230112,OCI2377,4,2G
2181,20230112,OCI2379,0,2G
2182,20230112,OCI2380,8,2G
2183,20230112,OCI2381,51,2G
2184,20230112,OCI2382,46,2G
2185,20230112,OCI2383,7,2G
2186,20230112,OCI2384,11,2G
2187,20230112,OCI2386,209,2G
2188,20230112,OCI2387,2,2G
2189,20230112,OCI2388,190,2G
2190,20230112,OCI2389,27,2G
2191,20230112,OCI2390,5,2G
2192,20230112,OCI2391,16,2G
2193,20230112,OCI2392,7,2G
2194,20230112,OCI2393,0,2G
2195,20230112,OCI2394,10,2G
2196,20230112,OCI2395,2,2G
2197,20230112,OCI2396,0,2G
2198,20230112,OCI2397,30,2G
2199,20230112,OCI2398,6,2G
2200,20230112,OCI2399,8,2G
2201,20230112,OCI2400,33,2G
2202,20230112,OCI2401,12,2G
2203,20230112,OCI2402,27,2G
2204,20230112,OCI2403,20,2G
2205,20230112,OCI2404,12,2G
2206,20230112,OCI2405,16,2G
2207,20230112,OCI2407,68,2G
2208,20230112,OCI2408,11,2G
2209,20230112,OCI2409,95,2G
2210,20230112,OCI2411,17,2G
2211,20230112,OCI2415,3,2G
2212,20230112,OCI2417,0,2G
2213,20230112,OCI2420,14,2G
2214,20230112,OCI2428,10,2G
2215,20230112,OCI2431,1,2G
2216,20230112,OCI2433,25,2G
2217,20230112,OCI2435,3,2G
2218,20230112,OCI2436,1,2G
2219,20230112,OCI2438,6,2G
2220,20230112,OCI2442,4,2G
2221,20230112,OCI2445,2,2G
2222,20230112,OCI2447,8,2G
2223,20230112,OCI2448,6,2G
2224,20230112,OCI2449,27,2G
2225,20230112,OCI2453,11,2G
2226,20230112,OCI2457,9,2G
2227,20230112,OCI2458,4,2G
2228,20230112,OCI2459,14,2G
2229,20230112,OCI2461,38,2G
2230,20230112,OCI2463,1,2G
2231,20230112,OCI2470,8,2G
2232,20230112,OCI2475,9,2G
2233,20230112,OCI2477,1,2G
2234,20230112,OCI2486,3,2G
2235,20230112,OCI2487,23,2G
2236,20230112,OCI2490,15,2G
2237,20230112,OCI2491,13,2G
2238,20230112,OCI2494,16,2G
2239,20230112,OCI2495,10,2G
2240,20230112,OCI2496,2,2G
2241,20230112,OCI2498,11,2G
2242,20230112,OCI2499,16,2G
2243,20230112,OCI2500,8,2G
2244,20230112,OCI2501,0,2G
2245,20230112,OCI2503,2,2G
2246,20230112,OCI2504,3,2G
2247,20230112,OCI2505,8,2G
2248,20230112,OCI2506,9,2G
2249,20230112,OCI2507,8,2G
2250,20230112,OCI2509,3,2G
2251,20230112,OCI2510,6,2G
2252,20230112,OCI2511,2,2G
2253,20230112,OCI2512,3,2G
2254,20230112,OCI2514,4,2G
2255,20230112,OCI2516,1,2G
2256,20230112,OCI2517,2,2G
2257,20230112,OCI2518,7,2G
2258,20230112,OCI2519,32,2G
2259,20230112,OCI2520,0,2G
2260,20230112,OCI2521,8,2G
2261,20230112,OCI2522,2,2G
2262,20230112,OCI2523,7,2G
2263,20230112,OCI2524,12,2G
2264,20230112,OCI2525,0,2G
2265,20230112,OCI2526,3,2G
2266,20230112,OCI2527,19,2G
2267,20230112,OCI2528,8,2G
2268,20230112,OCI2529,6,2G
2269,20230112,OCI2530,3,2G
2270,20230112,OCI2531,3,2G
2271,20230112,OCI2532,11,2G
2272,20230112,OCI2533,3,2G
2273,20230112,OCI2534,3,2G
2274,20230112,OCI2535,0,2G
2275,20230112,OCI2536,37,2G
2276,20230112,OCI2537,6,2G
2277,20230112,OCI2538,2,2G
2278,20230112,OCI2539,7,2G
2279,20230112,OCI2540,26,2G
2280,20230112,OCI2541,5,2G
2281,20230112,OCI2542,5,2G
2282,20230112,OCI2544,1,2G
2283,20230112,OCI2545,2,2G
2284,20230112,OCI2546,0,2G
2285,20230112,OCI2547,0,2G
2286,20230112,OCI2552,14,2G
2287,20230112,OCI2553,0,2G
2288,20230112,OCI2554,0,2G
2289,20230112,OCI2555,5,2G
2290,20230112,OCI2557,5,2G
2291,20230112,OCI2560,0,2G
2292,20230112,OCI2561,0,2G
2293,20230112,OCI2563,0,2G
2294,20230112,OCI2564,2,2G
2295,20230112,OCI2565,0,2G
2296,20230112,OCI2566,5,2G
2297,20230112,OCI2567,6,2G
2298,20230112,OCI2569,3,2G
2299,20230112,OCI2570,9,2G
2300,20230112,OCI2571,0,2G
2301,20230112,OCI2572,0,2G
2302,20230112,OCI2573,0,2G
2303,20230112,OCI2574,4,2G
2304,20230112,OCI2575,18,2G
2305,20230112,OCI2576,19,2G
2306,20230112,OCI2577,4,2G
2307,20230112,OCI2578,0,2G
2308,20230112,OCI2579,3,2G
2309,20230112,OCI2580,10,2G
2310,20230112,OCI2581,6,2G
2311,20230112,OCI2582,0,2G
2312,20230112,OCI2583,7,2G
2313,20230112,OCI2584,3,2G
2314,20230112,OCI2585,6,2G
2315,20230112,OCI2586,2,2G
2316,20230112,OCI2587,5,2G
2317,20230112,OCI2588,11,2G
2318,20230112,OCI2590,1,2G
2319,20230112,OCI2593,16,2G
2320,20230112,OCI2594,7,2G
2321,20230112,OCI2595,1,2G
2322,20230112,OCI2596,14,2G
2323,20230112,OCI2597,6,2G
2324,20230112,OCI2600,2,2G
2325,20230112,OCI2602,0,2G
2326,20230112,OCI2603,0,2G
2327,20230112,OCI2604,10,2G
2328,20230112,OCI2608,3,2G
2329,20230112,OCI2611,2,2G
2330,20230112,OCI2612,3,2G
2331,20230112,OCI2613,1,2G
2332,20230112,OCI2614,4,2G
2333,20230112,OCI2615,1,2G
2334,20230112,OCI2616,0,2G
2335,20230112,OCI2617,0,2G
2336,20230112,OCI2618,0,2G
2337,20230112,OCI2621,4,2G
2338,20230112,OCI2622,4,2G
2339,20230112,OCI2624,11,2G
2340,20230112,OCI2625,2,2G
2341,20230112,OCI2626,27,2G
2342,20230112,OCI2627,7,2G
2343,20230112,OCI2628,0,2G
2344,20230112,OCI2630,131,2G
2345,20230112,OCI2631,19,2G
2346,20230112,OCI2632,14,2G
2347,20230112,OCI2633,3,2G
2348,20230112,OCI2634,10,2G
2349,20230112,OCI2635,1,2G
2350,20230112,OCI2636,40,2G
2351,20230112,OCI2637,21,2G
2352,20230112,OCI2638,0,2G
2353,20230112,OCI2639,5,2G
2354,20230112,OCI2640,1,2G
2355,20230112,OCI2641,14,2G
2356,20230112,OCI2642,1,2G
2357,20230112,OCI2645,1,2G
2358,20230112,OCI2646,1,2G
2359,20230112,OCI2648,4,2G
2360,20230112,OCI2650,22,2G
2361,20230112,OCI2651,5,2G
2362,20230112,OCI2652,3,2G
2363,20230112,OCI2653,1,2G
2364,20230112,OCI2654,8,2G
2365,20230112,OCI2655,5,2G
2366,20230112,OCI2656,2,2G
2367,20230112,OCI2659,0,2G
2368,20230112,OCI2660,41,2G
2369,20230112,OCI2662,7,2G
2370,20230112,OCI2665,16,2G
2371,20230112,OCI2666,9,2G
2372,20230112,OCI2667,2,2G
2373,20230112,OCI2668,4,2G
2374,20230112,OCI2669,1,2G
2375,20230112,OCI2670,7,2G
2376,20230112,OCI2671,3,2G
2377,20230112,OCI2672,3,2G
2378,20230112,OCI2673,6,2G
2379,20230112,OCI2674,23,2G
2380,20230112,OCI2675,10,2G
2381,20230112,OCI2676,5,2G
