,date_jour,code_site,drop_after_tch_assign,techno
1589,20230131,OCI1721,232,2G
1590,20230131,OCI1722,200,2G
1591,20230131,OCI1723,306,2G
1592,20230131,OCI1724,688,2G
1593,20230131,OCI1725,81,2G
1594,20230131,OCI1726,286,2G
1595,20230131,OCI1727,80,2G
1596,20230131,OCI1729,96,2G
1597,20230131,OCI1730,120,2G
1598,20230131,OCI1731,498,2G
1599,20230131,OCI1732,196,2G
1600,20230131,OCI1733,515,2G
1601,20230131,OCI1734,2373,2G
1602,20230131,OCI1735,988,2G
1603,20230131,OCI1736,20,2G
1604,20230131,OCI1737,317,2G
1605,20230131,OCI1738,270,2G
1606,20230131,OCI1739,474,2G
1607,20230131,OCI1741,632,2G
1608,20230131,OCI1744,387,2G
1609,20230131,OCI1745,6583,2G
1610,20230131,OCI1746,362,2G
1611,20230131,OCI1747,1739,2G
1612,20230131,OCI1748,914,2G
1613,20230131,OCI1749,412,2G
1614,20230131,OCI1750,304,2G
1615,20230131,OCI1751,671,2G
1616,20230131,OCI1752,96,2G
1617,20230131,OCI1753,828,2G
1618,20230131,OCI1754,298,2G
1619,20230131,OCI1755,616,2G
1620,20230131,OCI1756,1132,2G
1621,20230131,OCI1757,140,2G
1622,20230131,OCI1758,1245,2G
1623,20230131,OCI1759,2404,2G
1624,20230131,OCI1760,336,2G
1625,20230131,OCI1761,541,2G
1626,20230131,OCI1762,1724,2G
1627,20230131,OCI1763,316,2G
1628,20230131,OCI1764,1301,2G
1629,20230131,OCI1765,541,2G
1630,20230131,OCI1766,698,2G
1631,20230131,OCI1767,112,2G
1632,20230131,OCI1768,1304,2G
1633,20230131,OCI1769,169,2G
1634,20230131,OCI1770,1404,2G
1635,20230131,OCI1771,336,2G
1636,20230131,OCI1772,1000,2G
1637,20230131,OCI1773,258,2G
1638,20230131,OCI1774,508,2G
1639,20230131,OCI1775,1676,2G
1640,20230131,OCI1776,0,2G
1641,20230131,OCI1778,104,2G
1642,20230131,OCI1779,2919,2G
1643,20230131,OCI1780,188,2G
1644,20230131,OCI1781,209,2G
1645,20230131,OCI1782,508,2G
1646,20230131,OCI1783,594,2G
1647,20230131,OCI1784,249,2G
1648,20230131,OCI1785,76,2G
1649,20230131,OCI1786,528,2G
1650,20230131,OCI1787,311,2G
1651,20230131,OCI1788,567,2G
1652,20230131,OCI1789,405,2G
1653,20230131,OCI1790,652,2G
1654,20230131,OCI1791,96,2G
1655,20230131,OCI1792,378,2G
1656,20230131,OCI1793,1828,2G
1657,20230131,OCI1794,1509,2G
1658,20230131,OCI1795,60,2G
1659,20230131,OCI1796,289,2G
1660,20230131,OCI1797,420,2G
1661,20230131,OCI1798,1162,2G
1662,20230131,OCI1799,260,2G
1663,20230131,OCI1800,0,2G
1664,20230131,OCI1801,433,2G
1665,20230131,OCI1802,716,2G
1666,20230131,OCI1803,957,2G
1667,20230131,OCI1804,84,2G
1668,20230131,OCI1805,252,2G
1669,20230131,OCI1806,517,2G
1670,20230131,OCI1807,176,2G
1671,20230131,OCI1808,200,2G
1672,20230131,OCI1809,184,2G
1673,20230131,OCI1810,497,2G
1674,20230131,OCI1811,496,2G
1675,20230131,OCI1812,24,2G
1676,20230131,OCI1814,353,2G
1677,20230131,OCI1815,321,2G
1678,20230131,OCI1816,156,2G
1679,20230131,OCI1817,1083,2G
1680,20230131,OCI1818,181,2G
1681,20230131,OCI1819,204,2G
1682,20230131,OCI1820,344,2G
1683,20230131,OCI1821,360,2G
1684,20230131,OCI1822,948,2G
1685,20230131,OCI1823,176,2G
1686,20230131,OCI1824,212,2G
1687,20230131,OCI1825,172,2G
1688,20230131,OCI1826,2394,2G
1689,20230131,OCI1827,212,2G
1690,20230131,OCI1829,656,2G
1691,20230131,OCI1830,233,2G
1692,20230131,OCI1831,780,2G
1693,20230131,OCI1832,220,2G
1694,20230131,OCI1833,2587,2G
1695,20230131,OCI1834,1452,2G
1696,20230131,OCI1835,2168,2G
1697,20230131,OCI1836,651,2G
1698,20230131,OCI1837,749,2G
1699,20230131,OCI1838,0,2G
1700,20230131,OCI1839,230,2G
1701,20230131,OCI1840,150,2G
1702,20230131,OCI1842,656,2G
1703,20230131,OCI1843,0,2G
1704,20230131,OCI1845,168,2G
1705,20230131,OCI1846,379,2G
1706,20230131,OCI1847,160,2G
1707,20230131,OCI1848,409,2G
1708,20230131,OCI1849,112,2G
1709,20230131,OCI1850,392,2G
1710,20230131,OCI1851,376,2G
1711,20230131,OCI1854,405,2G
1712,20230131,OCI1855,1351,2G
1713,20230131,OCI1856,4831,2G
1714,20230131,OCI1857,1016,2G
1715,20230131,OCI1858,179,2G
1716,20230131,OCI1859,392,2G
1717,20230131,OCI1860,294,2G
1718,20230131,OCI1861,1030,2G
1719,20230131,OCI1862,850,2G
1720,20230131,OCI1863,917,2G
1721,20230131,OCI1864,320,2G
1722,20230131,OCI1865,2965,2G
1723,20230131,OCI1866,2724,2G
1724,20230131,OCI1867,162,2G
1725,20230131,OCI1868,510,2G
1726,20230131,OCI1869,765,2G
1727,20230131,OCI1870,248,2G
1728,20230131,OCI1871,1157,2G
1729,20230131,OCI1872,224,2G
1730,20230131,OCI1873,104,2G
1731,20230131,OCI1874,535,2G
1732,20230131,OCI1875,573,2G
1733,20230131,OCI1876,152,2G
1734,20230131,OCI1877,1554,2G
1735,20230131,OCI1878,301,2G
1736,20230131,OCI1880,132,2G
1737,20230131,OCI1881,41,2G
1738,20230131,OCI1882,92,2G
1739,20230131,OCI1884,372,2G
1740,20230131,OCI1885,768,2G
1741,20230131,OCI1886,1004,2G
1742,20230131,OCI1887,144,2G
1743,20230131,OCI1888,253,2G
1744,20230131,OCI1889,145,2G
1745,20230131,OCI1890,104,2G
1746,20230131,OCI1891,97,2G
1747,20230131,OCI1892,170,2G
1748,20230131,OCI1893,51,2G
1749,20230131,OCI1894,966,2G
1750,20230131,OCI1895,1497,2G
1751,20230131,OCI1896,2420,2G
1752,20230131,OCI1897,244,2G
1753,20230131,OCI1898,215,2G
1754,20230131,OCI1899,1110,2G
1755,20230131,OCI1900,599,2G
1756,20230131,OCI1902,48,2G
1757,20230131,OCI1903,847,2G
1758,20230131,OCI1904,304,2G
1759,20230131,OCI1905,128,2G
1760,20230131,OCI1906,224,2G
1761,20230131,OCI1907,175,2G
1762,20230131,OCI1908,490,2G
1763,20230131,OCI1909,554,2G
1764,20230131,OCI1910,124,2G
1765,20230131,OCI1911,348,2G
1766,20230131,OCI1912,1551,2G
1767,20230131,OCI1913,4123,2G
1768,20230131,OCI1914,339,2G
1769,20230131,OCI1915,701,2G
1770,20230131,OCI1916,889,2G
1771,20230131,OCI1917,300,2G
1772,20230131,OCI1918,357,2G
1773,20230131,OCI1920,1000,2G
1774,20230131,OCI1922,284,2G
1775,20230131,OCI1923,1313,2G
1776,20230131,OCI1924,177,2G
1777,20230131,OCI1925,589,2G
1778,20230131,OCI1926,513,2G
1779,20230131,OCI1927,148,2G
1780,20230131,OCI1928,0,2G
1781,20230131,OCI1931,0,2G
1782,20230131,OCI1934,56,2G
1783,20230131,OCI1935,12,2G
1784,20230131,OCI1936,188,2G
1785,20230131,OCI1938,172,2G
1786,20230131,OCI1939,886,2G
1787,20230131,OCI1940,212,2G
1788,20230131,OCI1941,0,2G
1789,20230131,OCI1942,372,2G
1790,20230131,OCI1943,40,2G
1791,20230131,OCI1944,1858,2G
1792,20230131,OCI1945,239,2G
1793,20230131,OCI1948,144,2G
1794,20230131,OCI1951,133,2G
1795,20230131,OCI1953,222,2G
1796,20230131,OCI1954,164,2G
1797,20230131,OCI1955,148,2G
1798,20230131,OCI1957,64,2G
1799,20230131,OCI1958,1015,2G
1800,20230131,OCI1959,442,2G
1801,20230131,OCI1960,701,2G
1802,20230131,OCI1961,272,2G
1803,20230131,OCI1962,8,2G
1804,20230131,OCI1963,156,2G
1805,20230131,OCI1965,64,2G
1806,20230131,OCI1966,378,2G
1807,20230131,OCI1967,276,2G
1808,20230131,OCI1968,284,2G
1809,20230131,OCI1969,661,2G
1810,20230131,OCI1971,128,2G
1811,20230131,OCI1973,832,2G
1812,20230131,OCI1975,0,2G
1813,20230131,OCI1976,492,2G
1814,20230131,OCI1977,182,2G
1815,20230131,OCI1978,192,2G
1816,20230131,OCI1979,832,2G
1817,20230131,OCI1980,202,2G
1818,20230131,OCI1981,297,2G
1819,20230131,OCI1983,271,2G
1820,20230131,OCI1984,356,2G
1821,20230131,OCI1985,149,2G
1822,20230131,OCI1986,429,2G
1823,20230131,OCI1987,0,2G
1824,20230131,OCI1988,0,2G
1825,20230131,OCI1989,676,2G
1826,20230131,OCI1990,801,2G
1827,20230131,OCI1991,511,2G
1828,20230131,OCI1992,344,2G
1829,20230131,OCI1993,656,2G
1830,20230131,OCI1994,1053,2G
1831,20230131,OCI1995,665,2G
1832,20230131,OCI1996,431,2G
1833,20230131,OCI1997,184,2G
1834,20230131,OCI1998,227,2G
1835,20230131,OCI1999,110,2G
1836,20230131,OCI2001,1506,2G
1837,20230131,OCI2002,1906,2G
1838,20230131,OCI2003,307,2G
1839,20230131,OCI2004,0,2G
1840,20230131,OCI2005,792,2G
1841,20230131,OCI2006,136,2G
1842,20230131,OCI2007,1152,2G
1843,20230131,OCI2008,472,2G
1844,20230131,OCI2009,966,2G
1845,20230131,OCI2010,234,2G
1846,20230131,OCI2011,494,2G
1847,20230131,OCI2012,3513,2G
1848,20230131,OCI2016,44,2G
1849,20230131,OCI2017,124,2G
1850,20230131,OCI2019,316,2G
1851,20230131,OCI2020,136,2G
1852,20230131,OCI2021,3428,2G
1853,20230131,OCI2022,409,2G
1854,20230131,OCI2023,380,2G
1855,20230131,OCI2025,177,2G
1856,20230131,OCI2027,159,2G
1857,20230131,OCI2029,1077,2G
1858,20230131,OCI2030,398,2G
1859,20230131,OCI2031,257,2G
1860,20230131,OCI2032,1589,2G
1861,20230131,OCI2034,304,2G
1862,20230131,OCI2035,684,2G
1863,20230131,OCI2036,300,2G
1864,20230131,OCI2037,64,2G
1865,20230131,OCI2038,192,2G
1866,20230131,OCI2039,695,2G
1867,20230131,OCI2040,2055,2G
1868,20230131,OCI2044,790,2G
1869,20230131,OCI2046,156,2G
1870,20230131,OCI2047,343,2G
1871,20230131,OCI2048,165,2G
1872,20230131,OCI2049,532,2G
1873,20230131,OCI2050,114,2G
1874,20230131,OCI2052,1468,2G
1875,20230131,OCI2053,31,2G
1876,20230131,OCI2055,130,2G
1877,20230131,OCI2056,297,2G
1878,20230131,OCI2058,152,2G
1879,20230131,OCI2059,0,2G
1880,20230131,OCI2061,196,2G
1881,20230131,OCI2062,737,2G
1882,20230131,OCI2064,116,2G
1883,20230131,OCI2065,296,2G
1884,20230131,OCI2067,0,2G
1885,20230131,OCI2068,280,2G
1886,20230131,OCI2070,376,2G
1887,20230131,OCI2071,100,2G
1888,20230131,OCI2072,152,2G
1889,20230131,OCI2073,121,2G
1890,20230131,OCI2076,975,2G
1891,20230131,OCI2077,153,2G
1892,20230131,OCI2078,317,2G
1893,20230131,OCI2079,594,2G
1894,20230131,OCI2081,1007,2G
1895,20230131,OCI2082,4,2G
1896,20230131,OCI2083,104,2G
1897,20230131,OCI2084,220,2G
1898,20230131,OCI2086,36,2G
1899,20230131,OCI2088,80,2G
1900,20230131,OCI2089,691,2G
1901,20230131,OCI2090,258,2G
1902,20230131,OCI2091,107,2G
1903,20230131,OCI2092,1085,2G
1904,20230131,OCI2094,800,2G
1905,20230131,OCI2095,395,2G
1906,20230131,OCI2097,184,2G
1907,20230131,OCI2098,1275,2G
1908,20230131,OCI2099,52,2G
1909,20230131,OCI2101,1321,2G
1910,20230131,OCI2102,108,2G
1911,20230131,OCI2103,404,2G
1912,20230131,OCI2104,398,2G
1913,20230131,OCI2105,228,2G
1914,20230131,OCI2106,33,2G
1915,20230131,OCI2107,123,2G
1916,20230131,OCI2108,203,2G
1917,20230131,OCI2109,1033,2G
1918,20230131,OCI2110,3361,2G
1919,20230131,OCI2111,48,2G
1920,20230131,OCI2112,184,2G
1921,20230131,OCI2113,124,2G
1922,20230131,OCI2114,356,2G
1923,20230131,OCI2115,1310,2G
1924,20230131,OCI2116,144,2G
1925,20230131,OCI2117,92,2G
1926,20230131,OCI2118,88,2G
1927,20230131,OCI2119,290,2G
1928,20230131,OCI2120,116,2G
1929,20230131,OCI2121,538,2G
1930,20230131,OCI2122,735,2G
1931,20230131,OCI2123,180,2G
1932,20230131,OCI2124,144,2G
1933,20230131,OCI2125,742,2G
1934,20230131,OCI2126,0,2G
1935,20230131,OCI2127,162,2G
1936,20230131,OCI2128,623,2G
1937,20230131,OCI2129,2384,2G
1938,20230131,OCI2130,165,2G
1939,20230131,OCI2131,152,2G
1940,20230131,OCI2132,954,2G
1941,20230131,OCI2133,595,2G
1942,20230131,OCI2134,220,2G
1943,20230131,OCI2135,570,2G
1944,20230131,OCI2136,40,2G
1945,20230131,OCI2137,1634,2G
1946,20230131,OCI2138,443,2G
1947,20230131,OCI2139,752,2G
1948,20230131,OCI2140,775,2G
1949,20230131,OCI2141,1122,2G
1950,20230131,OCI2142,315,2G
1951,20230131,OCI2143,97,2G
1952,20230131,OCI2144,68,2G
1953,20230131,OCI2145,39,2G
1954,20230131,OCI2146,72,2G
1955,20230131,OCI2147,618,2G
1956,20230131,OCI2148,208,2G
1957,20230131,OCI2149,268,2G
1958,20230131,OCI2150,448,2G
1959,20230131,OCI2151,160,2G
1960,20230131,OCI2152,176,2G
1961,20230131,OCI2153,1584,2G
1962,20230131,OCI2154,1097,2G
1963,20230131,OCI2155,296,2G
1964,20230131,OCI2156,1002,2G
1965,20230131,OCI2157,197,2G
1966,20230131,OCI2158,284,2G
1967,20230131,OCI2159,596,2G
1968,20230131,OCI2160,108,2G
1969,20230131,OCI2161,320,2G
1970,20230131,OCI2162,161,2G
1971,20230131,OCI2163,293,2G
1972,20230131,OCI2164,281,2G
1973,20230131,OCI2165,298,2G
1974,20230131,OCI2166,266,2G
1975,20230131,OCI2167,298,2G
1976,20230131,OCI2168,232,2G
1977,20230131,OCI2169,32,2G
1978,20230131,OCI2170,246,2G
1979,20230131,OCI2171,112,2G
1980,20230131,OCI2172,1271,2G
1981,20230131,OCI2173,737,2G
1982,20230131,OCI2174,657,2G
1983,20230131,OCI2175,534,2G
1984,20230131,OCI2176,345,2G
1985,20230131,OCI2177,372,2G
1986,20230131,OCI2178,868,2G
1987,20230131,OCI2179,375,2G
1988,20230131,OCI2180,2135,2G
1989,20230131,OCI2181,379,2G
1990,20230131,OCI2182,583,2G
1991,20230131,OCI2183,307,2G
1992,20230131,OCI2184,338,2G
1993,20230131,OCI2185,232,2G
1994,20230131,OCI2186,1154,2G
1995,20230131,OCI2187,332,2G
1996,20230131,OCI2188,453,2G
1997,20230131,OCI2189,583,2G
1998,20230131,OCI2190,260,2G
1999,20230131,OCI2191,1948,2G
2000,20230131,OCI2192,292,2G
2001,20230131,OCI2193,1304,2G
2002,20230131,OCI2194,729,2G
2003,20230131,OCI2195,449,2G
2004,20230131,OCI2196,100,2G
2005,20230131,OCI2197,210,2G
2006,20230131,OCI2198,612,2G
2007,20230131,OCI2199,216,2G
2008,20230131,OCI2200,581,2G
2009,20230131,OCI2201,128,2G
2010,20230131,OCI2202,397,2G
2011,20230131,OCI2203,569,2G
2012,20230131,OCI2204,663,2G
2013,20230131,OCI2205,456,2G
2014,20230131,OCI2206,1856,2G
2015,20230131,OCI2207,416,2G
2016,20230131,OCI2208,73,2G
2017,20230131,OCI2209,1067,2G
2018,20230131,OCI2210,973,2G
2019,20230131,OCI2211,172,2G
2020,20230131,OCI2212,1619,2G
2021,20230131,OCI2213,224,2G
2022,20230131,OCI2214,238,2G
2023,20230131,OCI2215,226,2G
2024,20230131,OCI2216,164,2G
2025,20230131,OCI2217,133,2G
2026,20230131,OCI2218,112,2G
2027,20230131,OCI2219,1086,2G
2028,20230131,OCI2220,396,2G
2029,20230131,OCI2221,1420,2G
2030,20230131,OCI2222,56,2G
2031,20230131,OCI2223,955,2G
2032,20230131,OCI2224,514,2G
2033,20230131,OCI2225,664,2G
2034,20230131,OCI2226,1073,2G
2035,20230131,OCI2227,296,2G
2036,20230131,OCI2228,240,2G
2037,20230131,OCI2229,121,2G
2038,20230131,OCI2230,482,2G
2039,20230131,OCI2231,260,2G
2040,20230131,OCI2232,329,2G
2041,20230131,OCI2233,688,2G
2042,20230131,OCI2234,44,2G
2043,20230131,OCI2235,1364,2G
2044,20230131,OCI2236,424,2G
2045,20230131,OCI2237,564,2G
2046,20230131,OCI2238,1380,2G
2047,20230131,OCI2239,992,2G
2048,20230131,OCI2240,3185,2G
2049,20230131,OCI2241,1536,2G
2050,20230131,OCI2242,696,2G
2051,20230131,OCI2243,538,2G
2052,20230131,OCI2244,1395,2G
2053,20230131,OCI2245,240,2G
2054,20230131,OCI2246,76,2G
2055,20230131,OCI2247,261,2G
2056,20230131,OCI2248,240,2G
2057,20230131,OCI2249,89,2G
2058,20230131,OCI2250,653,2G
2059,20230131,OCI2251,100,2G
2060,20230131,OCI2253,228,2G
2061,20230131,OCI2254,109,2G
2062,20230131,OCI2255,120,2G
2063,20230131,OCI2256,142,2G
2064,20230131,OCI2257,80,2G
2065,20230131,OCI2258,144,2G
2066,20230131,OCI2259,304,2G
2067,20230131,OCI2260,1224,2G
2068,20230131,OCI2261,320,2G
2069,20230131,OCI2262,381,2G
2070,20230131,OCI2263,420,2G
2071,20230131,OCI2264,124,2G
2072,20230131,OCI2265,120,2G
2073,20230131,OCI2266,32,2G
2074,20230131,OCI2267,460,2G
2075,20230131,OCI2268,150,2G
2076,20230131,OCI2269,1615,2G
2077,20230131,OCI2270,792,2G
2078,20230131,OCI2271,966,2G
2079,20230131,OCI2272,894,2G
2080,20230131,OCI2273,160,2G
2081,20230131,OCI2274,300,2G
2082,20230131,OCI2275,2113,2G
2083,20230131,OCI2276,578,2G
2084,20230131,OCI2278,172,2G
2085,20230131,OCI2279,512,2G
2086,20230131,OCI2280,96,2G
2087,20230131,OCI2281,1832,2G
2088,20230131,OCI2282,24,2G
2089,20230131,OCI2283,324,2G
2090,20230131,OCI2284,510,2G
2091,20230131,OCI2285,329,2G
2092,20230131,OCI2286,432,2G
2093,20230131,OCI2287,184,2G
2094,20230131,OCI2288,84,2G
2095,20230131,OCI2289,24,2G
2096,20230131,OCI2290,56,2G
2097,20230131,OCI2291,159,2G
2098,20230131,OCI2292,24,2G
2099,20230131,OCI2293,404,2G
2100,20230131,OCI2294,48,2G
2101,20230131,OCI2295,216,2G
2102,20230131,OCI2296,583,2G
2103,20230131,OCI2297,858,2G
2104,20230131,OCI2298,240,2G
2105,20230131,OCI2299,176,2G
2106,20230131,OCI2300,586,2G
2107,20230131,OCI2301,92,2G
2108,20230131,OCI2302,188,2G
2109,20230131,OCI2303,990,2G
2110,20230131,OCI2304,392,2G
2111,20230131,OCI2305,56,2G
2112,20230131,OCI2306,193,2G
2113,20230131,OCI2307,176,2G
2114,20230131,OCI2308,84,2G
2115,20230131,OCI2309,1365,2G
2116,20230131,OCI2310,891,2G
2117,20230131,OCI2311,1693,2G
2118,20230131,OCI2312,2053,2G
2119,20230131,OCI2313,1794,2G
2120,20230131,OCI2314,552,2G
2121,20230131,OCI2315,1605,2G
2122,20230131,OCI2316,172,2G
2123,20230131,OCI2317,120,2G
2124,20230131,OCI2318,1464,2G
2125,20230131,OCI2319,345,2G
2126,20230131,OCI2320,272,2G
2127,20230131,OCI2321,1209,2G
2128,20230131,OCI2322,554,2G
2129,20230131,OCI2323,632,2G
2130,20230131,OCI2324,232,2G
2131,20230131,OCI2325,864,2G
2132,20230131,OCI2326,453,2G
2133,20230131,OCI2327,588,2G
2134,20230131,OCI2328,457,2G
2135,20230131,OCI2329,102,2G
2136,20230131,OCI2330,0,2G
2137,20230131,OCI2331,948,2G
2138,20230131,OCI2332,861,2G
2139,20230131,OCI2333,410,2G
2140,20230131,OCI2334,512,2G
2141,20230131,OCI2335,980,2G
2142,20230131,OCI2336,837,2G
2143,20230131,OCI2337,393,2G
2144,20230131,OCI2338,100,2G
2145,20230131,OCI2339,289,2G
2146,20230131,OCI2340,193,2G
2147,20230131,OCI2341,440,2G
2148,20230131,OCI2342,24,2G
2149,20230131,OCI2343,496,2G
2150,20230131,OCI2344,239,2G
2151,20230131,OCI2345,2180,2G
2152,20230131,OCI2346,1120,2G
2153,20230131,OCI2347,368,2G
2154,20230131,OCI2348,236,2G
2155,20230131,OCI2349,752,2G
2156,20230131,OCI2350,939,2G
2157,20230131,OCI2351,662,2G
2158,20230131,OCI2352,40,2G
2159,20230131,OCI2353,236,2G
2160,20230131,OCI2354,274,2G
2161,20230131,OCI2355,100,2G
2162,20230131,OCI2356,32,2G
2163,20230131,OCI2357,340,2G
2164,20230131,OCI2358,93,2G
2165,20230131,OCI2359,577,2G
2166,20230131,OCI2361,572,2G
2167,20230131,OCI2362,613,2G
2168,20230131,OCI2363,80,2G
2169,20230131,OCI2364,543,2G
2170,20230131,OCI2365,176,2G
2171,20230131,OCI2366,32,2G
2172,20230131,OCI2367,40,2G
2173,20230131,OCI2368,269,2G
2174,20230131,OCI2369,160,2G
2175,20230131,OCI2371,360,2G
2176,20230131,OCI2372,268,2G
2177,20230131,OCI2373,20,2G
2178,20230131,OCI2374,192,2G
2179,20230131,OCI2375,293,2G
2180,20230131,OCI2377,192,2G
2181,20230131,OCI2379,441,2G
2182,20230131,OCI2380,297,2G
2183,20230131,OCI2381,1700,2G
2184,20230131,OCI2382,878,2G
2185,20230131,OCI2383,144,2G
2186,20230131,OCI2384,1107,2G
2187,20230131,OCI2386,4465,2G
2188,20230131,OCI2387,144,2G
2189,20230131,OCI2388,3964,2G
2190,20230131,OCI2389,818,2G
2191,20230131,OCI2390,394,2G
2192,20230131,OCI2391,1111,2G
2193,20230131,OCI2392,257,2G
2194,20230131,OCI2393,56,2G
2195,20230131,OCI2394,108,2G
2196,20230131,OCI2395,20,2G
2197,20230131,OCI2396,8,2G
2198,20230131,OCI2397,961,2G
2199,20230131,OCI2398,1225,2G
2200,20230131,OCI2399,232,2G
2201,20230131,OCI2400,1148,2G
2202,20230131,OCI2401,305,2G
2203,20230131,OCI2402,1384,2G
2204,20230131,OCI2403,589,2G
2205,20230131,OCI2404,350,2G
2206,20230131,OCI2405,861,2G
2207,20230131,OCI2407,2909,2G
2208,20230131,OCI2408,1961,2G
2209,20230131,OCI2409,2029,2G
2210,20230131,OCI2411,429,2G
2211,20230131,OCI2415,264,2G
2212,20230131,OCI2417,52,2G
2213,20230131,OCI2420,368,2G
2214,20230131,OCI2428,649,2G
2215,20230131,OCI2431,246,2G
2216,20230131,OCI2433,1040,2G
2217,20230131,OCI2435,44,2G
2218,20230131,OCI2436,36,2G
2219,20230131,OCI2438,164,2G
2220,20230131,OCI2442,257,2G
2221,20230131,OCI2445,60,2G
2222,20230131,OCI2447,203,2G
2223,20230131,OCI2448,584,2G
2224,20230131,OCI2449,323,2G
2225,20230131,OCI2453,520,2G
2226,20230131,OCI2457,160,2G
2227,20230131,OCI2458,449,2G
2228,20230131,OCI2459,574,2G
2229,20230131,OCI2461,1005,2G
2230,20230131,OCI2463,60,2G
2231,20230131,OCI2470,200,2G
2232,20230131,OCI2475,384,2G
2233,20230131,OCI2477,73,2G
2234,20230131,OCI2486,132,2G
2235,20230131,OCI2487,320,2G
2236,20230131,OCI2490,264,2G
2237,20230131,OCI2491,358,2G
2238,20230131,OCI2494,168,2G
2239,20230131,OCI2495,410,2G
2240,20230131,OCI2496,85,2G
2241,20230131,OCI2498,556,2G
2242,20230131,OCI2499,474,2G
2243,20230131,OCI2500,450,2G
2244,20230131,OCI2501,190,2G
2245,20230131,OCI2503,205,2G
2246,20230131,OCI2504,172,2G
2247,20230131,OCI2505,486,2G
2248,20230131,OCI2506,473,2G
2249,20230131,OCI2507,593,2G
2250,20230131,OCI2509,226,2G
2251,20230131,OCI2510,294,2G
2252,20230131,OCI2511,53,2G
2253,20230131,OCI2512,96,2G
2254,20230131,OCI2514,156,2G
2255,20230131,OCI2516,141,2G
2256,20230131,OCI2517,216,2G
2257,20230131,OCI2518,153,2G
2258,20230131,OCI2519,1407,2G
2259,20230131,OCI2520,217,2G
2260,20230131,OCI2521,512,2G
2261,20230131,OCI2522,195,2G
2262,20230131,OCI2523,153,2G
2263,20230131,OCI2524,349,2G
2264,20230131,OCI2525,0,2G
2265,20230131,OCI2526,330,2G
2266,20230131,OCI2527,754,2G
2267,20230131,OCI2528,335,2G
2268,20230131,OCI2529,176,2G
2269,20230131,OCI2530,381,2G
2270,20230131,OCI2531,124,2G
2271,20230131,OCI2532,148,2G
2272,20230131,OCI2533,72,2G
2273,20230131,OCI2534,256,2G
2274,20230131,OCI2535,44,2G
2275,20230131,OCI2536,1126,2G
2276,20230131,OCI2537,154,2G
2277,20230131,OCI2538,128,2G
2278,20230131,OCI2539,136,2G
2279,20230131,OCI2540,429,2G
2280,20230131,OCI2541,236,2G
2281,20230131,OCI2542,156,2G
2282,20230131,OCI2544,176,2G
2283,20230131,OCI2545,456,2G
2284,20230131,OCI2546,60,2G
2285,20230131,OCI2547,68,2G
2286,20230131,OCI2552,293,2G
2287,20230131,OCI2553,40,2G
2288,20230131,OCI2554,0,2G
2289,20230131,OCI2555,301,2G
2290,20230131,OCI2557,170,2G
2291,20230131,OCI2560,8,2G
2292,20230131,OCI2561,220,2G
2293,20230131,OCI2563,104,2G
2294,20230131,OCI2564,158,2G
2295,20230131,OCI2565,0,2G
2296,20230131,OCI2566,348,2G
2297,20230131,OCI2567,156,2G
2298,20230131,OCI2569,116,2G
2299,20230131,OCI2570,413,2G
2300,20230131,OCI2571,60,2G
2301,20230131,OCI2572,70,2G
2302,20230131,OCI2573,176,2G
2303,20230131,OCI2574,284,2G
2304,20230131,OCI2575,554,2G
2305,20230131,OCI2576,460,2G
2306,20230131,OCI2577,124,2G
2307,20230131,OCI2578,16,2G
2308,20230131,OCI2579,36,2G
2309,20230131,OCI2580,241,2G
2310,20230131,OCI2581,180,2G
2311,20230131,OCI2582,0,2G
2312,20230131,OCI2583,646,2G
2313,20230131,OCI2584,879,2G
2314,20230131,OCI2585,160,2G
2315,20230131,OCI2586,120,2G
2316,20230131,OCI2587,337,2G
2317,20230131,OCI2588,160,2G
2318,20230131,OCI2590,268,2G
2319,20230131,OCI2593,397,2G
2320,20230131,OCI2594,157,2G
2321,20230131,OCI2595,37,2G
2322,20230131,OCI2596,200,2G
2323,20230131,OCI2597,225,2G
2324,20230131,OCI2600,116,2G
2325,20230131,OCI2602,74,2G
2326,20230131,OCI2603,40,2G
2327,20230131,OCI2604,185,2G
2328,20230131,OCI2608,180,2G
2329,20230131,OCI2611,40,2G
2330,20230131,OCI2612,1335,2G
2331,20230131,OCI2613,124,2G
2332,20230131,OCI2614,144,2G
2333,20230131,OCI2615,276,2G
2334,20230131,OCI2616,32,2G
2335,20230131,OCI2617,84,2G
2336,20230131,OCI2618,0,2G
2337,20230131,OCI2620,180,2G
2338,20230131,OCI2621,128,2G
2339,20230131,OCI2622,155,2G
2340,20230131,OCI2624,191,2G
2341,20230131,OCI2625,52,2G
2342,20230131,OCI2626,862,2G
2343,20230131,OCI2627,977,2G
2344,20230131,OCI2628,28,2G
2345,20230131,OCI2630,672,2G
2346,20230131,OCI2631,768,2G
2347,20230131,OCI2632,264,2G
2348,20230131,OCI2633,137,2G
2349,20230131,OCI2634,343,2G
2350,20230131,OCI2635,40,2G
2351,20230131,OCI2636,72,2G
2352,20230131,OCI2637,221,2G
2353,20230131,OCI2638,64,2G
2354,20230131,OCI2639,212,2G
2355,20230131,OCI2640,24,2G
2356,20230131,OCI2641,440,2G
2357,20230131,OCI2642,148,2G
2358,20230131,OCI2645,212,2G
