,date_jour,code_site,drop_after_tch_assign,techno
1606,20230108,OCI1739,23,2G
1607,20230108,OCI1741,36,2G
1608,20230108,OCI1744,16,2G
1609,20230108,OCI1745,426,2G
1610,20230108,OCI1746,17,2G
1611,20230108,OCI1747,52,2G
1612,20230108,OCI1748,53,2G
1613,20230108,OCI1749,2,2G
1614,20230108,OCI1750,7,2G
1615,20230108,OCI1751,13,2G
1616,20230108,OCI1752,3,2G
1617,20230108,OCI1753,25,2G
1618,20230108,OCI1754,9,2G
1619,20230108,OCI1755,64,2G
1620,20230108,OCI1756,56,2G
1621,20230108,OCI1757,4,2G
1622,20230108,OCI1758,76,2G
1623,20230108,OCI1759,123,2G
1624,20230108,OCI1760,10,2G
1625,20230108,OCI1761,45,2G
1626,20230108,OCI1762,98,2G
1627,20230108,OCI1763,12,2G
1628,20230108,OCI1764,110,2G
1629,20230108,OCI1765,30,2G
1630,20230108,OCI1766,42,2G
1631,20230108,OCI1767,7,2G
1632,20230108,OCI1768,76,2G
1633,20230108,OCI1769,8,2G
1634,20230108,OCI1770,65,2G
1635,20230108,OCI1771,8,2G
1636,20230108,OCI1772,59,2G
1637,20230108,OCI1773,10,2G
1638,20230108,OCI1774,23,2G
1639,20230108,OCI1775,128,2G
1640,20230108,OCI1776,1,2G
1641,20230108,OCI1778,3,2G
1642,20230108,OCI1779,157,2G
1643,20230108,OCI1780,10,2G
1644,20230108,OCI1781,45,2G
1645,20230108,OCI1782,22,2G
1646,20230108,OCI1783,10,2G
1647,20230108,OCI1784,10,2G
1648,20230108,OCI1785,3,2G
1649,20230108,OCI1786,18,2G
1650,20230108,OCI1787,2,2G
1651,20230108,OCI1788,29,2G
1652,20230108,OCI1789,24,2G
1653,20230108,OCI1790,51,2G
1654,20230108,OCI1791,0,2G
1655,20230108,OCI1792,14,2G
1656,20230108,OCI1793,104,2G
1657,20230108,OCI1794,91,2G
1658,20230108,OCI1795,2,2G
1659,20230108,OCI1796,11,2G
1660,20230108,OCI1797,42,2G
1661,20230108,OCI1798,63,2G
1662,20230108,OCI1799,1,2G
1663,20230108,OCI1800,0,2G
1664,20230108,OCI1801,29,2G
1665,20230108,OCI1802,40,2G
1666,20230108,OCI1803,55,2G
1667,20230108,OCI1804,2,2G
1668,20230108,OCI1805,15,2G
1669,20230108,OCI1806,22,2G
1670,20230108,OCI1807,3,2G
1671,20230108,OCI1808,1,2G
1672,20230108,OCI1809,6,2G
1673,20230108,OCI1810,18,2G
1674,20230108,OCI1811,31,2G
1675,20230108,OCI1812,1,2G
1676,20230108,OCI1814,15,2G
1677,20230108,OCI1815,11,2G
1678,20230108,OCI1816,5,2G
1679,20230108,OCI1817,79,2G
1680,20230108,OCI1818,5,2G
1681,20230108,OCI1819,30,2G
1682,20230108,OCI1820,13,2G
1683,20230108,OCI1821,5,2G
1684,20230108,OCI1822,82,2G
1685,20230108,OCI1823,7,2G
1686,20230108,OCI1824,9,2G
1687,20230108,OCI1825,15,2G
1688,20230108,OCI1826,157,2G
1689,20230108,OCI1827,9,2G
1690,20230108,OCI1829,23,2G
1691,20230108,OCI1830,11,2G
1692,20230108,OCI1831,32,2G
1693,20230108,OCI1832,5,2G
1694,20230108,OCI1833,115,2G
1695,20230108,OCI1834,70,2G
1696,20230108,OCI1835,82,2G
1697,20230108,OCI1836,15,2G
1698,20230108,OCI1837,38,2G
1699,20230108,OCI1838,0,2G
1700,20230108,OCI1839,1,2G
1701,20230108,OCI1840,1,2G
1702,20230108,OCI1842,37,2G
1703,20230108,OCI1843,0,2G
1704,20230108,OCI1845,2,2G
1705,20230108,OCI1846,23,2G
1706,20230108,OCI1847,3,2G
1707,20230108,OCI1848,4,2G
1708,20230108,OCI1849,8,2G
1709,20230108,OCI1850,21,2G
1710,20230108,OCI1851,10,2G
1711,20230108,OCI1854,19,2G
1712,20230108,OCI1855,31,2G
1713,20230108,OCI1856,326,2G
1714,20230108,OCI1857,41,2G
1715,20230108,OCI1858,15,2G
1716,20230108,OCI1859,14,2G
1717,20230108,OCI1860,8,2G
1718,20230108,OCI1861,60,2G
1719,20230108,OCI1862,35,2G
1720,20230108,OCI1863,23,2G
1721,20230108,OCI1864,17,2G
1722,20230108,OCI1865,101,2G
1723,20230108,OCI1866,78,2G
1724,20230108,OCI1867,4,2G
1725,20230108,OCI1868,29,2G
1726,20230108,OCI1869,46,2G
1727,20230108,OCI1870,15,2G
1728,20230108,OCI1871,66,2G
1729,20230108,OCI1872,6,2G
1730,20230108,OCI1873,5,2G
1731,20230108,OCI1874,14,2G
1732,20230108,OCI1875,45,2G
1733,20230108,OCI1876,3,2G
1734,20230108,OCI1877,62,2G
1735,20230108,OCI1878,7,2G
1736,20230108,OCI1880,3,2G
1737,20230108,OCI1881,8,2G
1738,20230108,OCI1882,2,2G
1739,20230108,OCI1884,10,2G
1740,20230108,OCI1885,30,2G
1741,20230108,OCI1886,51,2G
1742,20230108,OCI1887,13,2G
1743,20230108,OCI1888,13,2G
1744,20230108,OCI1889,7,2G
1745,20230108,OCI1890,7,2G
1746,20230108,OCI1891,7,2G
1747,20230108,OCI1892,12,2G
1748,20230108,OCI1893,0,2G
1749,20230108,OCI1894,41,2G
1750,20230108,OCI1895,49,2G
1751,20230108,OCI1896,156,2G
1752,20230108,OCI1897,6,2G
1753,20230108,OCI1898,8,2G
1754,20230108,OCI1899,76,2G
1755,20230108,OCI1900,25,2G
1756,20230108,OCI1902,3,2G
1757,20230108,OCI1903,43,2G
1758,20230108,OCI1904,18,2G
1759,20230108,OCI1905,5,2G
1760,20230108,OCI1906,9,2G
1761,20230108,OCI1907,10,2G
1762,20230108,OCI1908,12,2G
1763,20230108,OCI1909,23,2G
1764,20230108,OCI1910,5,2G
1765,20230108,OCI1911,11,2G
1766,20230108,OCI1912,58,2G
1767,20230108,OCI1913,290,2G
1768,20230108,OCI1914,3,2G
1769,20230108,OCI1915,29,2G
1770,20230108,OCI1916,47,2G
1771,20230108,OCI1917,26,2G
1772,20230108,OCI1918,21,2G
1773,20230108,OCI1920,33,2G
1774,20230108,OCI1922,7,2G
1775,20230108,OCI1923,66,2G
1776,20230108,OCI1924,3,2G
1777,20230108,OCI1925,13,2G
1778,20230108,OCI1926,33,2G
1779,20230108,OCI1927,3,2G
1780,20230108,OCI1928,0,2G
1781,20230108,OCI1931,0,2G
1782,20230108,OCI1934,1,2G
1783,20230108,OCI1935,0,2G
1784,20230108,OCI1936,13,2G
1785,20230108,OCI1938,0,2G
1786,20230108,OCI1939,43,2G
1787,20230108,OCI1940,12,2G
1788,20230108,OCI1941,0,2G
1789,20230108,OCI1942,10,2G
1790,20230108,OCI1943,1,2G
1791,20230108,OCI1944,116,2G
1792,20230108,OCI1945,15,2G
1793,20230108,OCI1948,7,2G
1794,20230108,OCI1951,1,2G
1795,20230108,OCI1953,16,2G
1796,20230108,OCI1954,9,2G
1797,20230108,OCI1955,4,2G
1798,20230108,OCI1957,3,2G
1799,20230108,OCI1958,75,2G
1800,20230108,OCI1959,15,2G
1801,20230108,OCI1960,45,2G
1802,20230108,OCI1961,5,2G
1803,20230108,OCI1962,0,2G
1804,20230108,OCI1963,2,2G
1805,20230108,OCI1965,4,2G
1806,20230108,OCI1966,4,2G
1807,20230108,OCI1967,11,2G
1808,20230108,OCI1968,20,2G
1809,20230108,OCI1969,24,2G
1810,20230108,OCI1971,2,2G
1811,20230108,OCI1973,19,2G
1812,20230108,OCI1975,0,2G
1813,20230108,OCI1976,21,2G
1814,20230108,OCI1977,3,2G
1815,20230108,OCI1978,2,2G
1816,20230108,OCI1979,26,2G
1817,20230108,OCI1980,11,2G
1818,20230108,OCI1981,19,2G
1819,20230108,OCI1983,17,2G
1820,20230108,OCI1984,20,2G
1821,20230108,OCI1985,2,2G
1822,20230108,OCI1986,30,2G
1823,20230108,OCI1987,0,2G
1824,20230108,OCI1988,0,2G
1825,20230108,OCI1989,37,2G
1826,20230108,OCI1990,21,2G
1827,20230108,OCI1991,19,2G
1828,20230108,OCI1992,31,2G
1829,20230108,OCI1993,45,2G
1830,20230108,OCI1994,72,2G
1831,20230108,OCI1995,38,2G
1832,20230108,OCI1996,13,2G
1833,20230108,OCI1997,6,2G
1834,20230108,OCI1998,20,2G
1835,20230108,OCI1999,1,2G
1836,20230108,OCI2001,87,2G
1837,20230108,OCI2002,118,2G
1838,20230108,OCI2003,5,2G
1839,20230108,OCI2004,0,2G
1840,20230108,OCI2005,26,2G
1841,20230108,OCI2006,4,2G
1842,20230108,OCI2007,54,2G
1843,20230108,OCI2008,8,2G
1844,20230108,OCI2009,50,2G
1845,20230108,OCI2010,7,2G
1846,20230108,OCI2011,59,2G
1847,20230108,OCI2012,267,2G
1848,20230108,OCI2016,0,2G
1849,20230108,OCI2017,6,2G
1850,20230108,OCI2019,15,2G
1851,20230108,OCI2020,1,2G
1852,20230108,OCI2021,201,2G
1853,20230108,OCI2022,22,2G
1854,20230108,OCI2023,28,2G
1855,20230108,OCI2025,5,2G
1856,20230108,OCI2027,6,2G
1857,20230108,OCI2029,57,2G
1858,20230108,OCI2030,21,2G
1859,20230108,OCI2031,26,2G
1860,20230108,OCI2032,81,2G
1861,20230108,OCI2034,9,2G
1862,20230108,OCI2035,40,2G
1863,20230108,OCI2036,11,2G
1864,20230108,OCI2037,4,2G
1865,20230108,OCI2038,18,2G
1866,20230108,OCI2039,11,2G
1867,20230108,OCI2040,114,2G
1868,20230108,OCI2044,38,2G
1869,20230108,OCI2046,3,2G
1870,20230108,OCI2047,12,2G
1871,20230108,OCI2048,6,2G
1872,20230108,OCI2049,40,2G
1873,20230108,OCI2050,11,2G
1874,20230108,OCI2052,56,2G
1875,20230108,OCI2053,1,2G
1876,20230108,OCI2055,7,2G
1877,20230108,OCI2056,12,2G
1878,20230108,OCI2058,6,2G
1879,20230108,OCI2059,0,2G
1880,20230108,OCI2061,10,2G
1881,20230108,OCI2062,29,2G
1882,20230108,OCI2064,2,2G
1883,20230108,OCI2065,15,2G
1884,20230108,OCI2067,0,2G
1885,20230108,OCI2068,18,2G
1886,20230108,OCI2070,19,2G
1887,20230108,OCI2071,2,2G
1888,20230108,OCI2072,6,2G
1889,20230108,OCI2073,0,2G
1890,20230108,OCI2076,26,2G
1891,20230108,OCI2077,8,2G
1892,20230108,OCI2078,7,2G
1893,20230108,OCI2079,31,2G
1894,20230108,OCI2081,273,2G
1895,20230108,OCI2082,0,2G
1896,20230108,OCI2083,0,2G
1897,20230108,OCI2084,5,2G
1898,20230108,OCI2086,7,2G
1899,20230108,OCI2088,1,2G
1900,20230108,OCI2089,33,2G
1901,20230108,OCI2090,20,2G
1902,20230108,OCI2091,14,2G
1903,20230108,OCI2092,65,2G
1904,20230108,OCI2094,75,2G
1905,20230108,OCI2095,14,2G
1906,20230108,OCI2097,7,2G
1907,20230108,OCI2098,84,2G
1908,20230108,OCI2099,1,2G
1909,20230108,OCI2101,103,2G
1910,20230108,OCI2102,12,2G
1911,20230108,OCI2103,10,2G
1912,20230108,OCI2104,13,2G
1913,20230108,OCI2105,4,2G
1914,20230108,OCI2106,2,2G
1915,20230108,OCI2107,5,2G
1916,20230108,OCI2108,11,2G
1917,20230108,OCI2109,43,2G
1918,20230108,OCI2110,180,2G
1919,20230108,OCI2111,0,2G
1920,20230108,OCI2112,6,2G
1921,20230108,OCI2113,0,2G
1922,20230108,OCI2114,11,2G
1923,20230108,OCI2115,91,2G
1924,20230108,OCI2116,1,2G
1925,20230108,OCI2117,0,2G
1926,20230108,OCI2118,3,2G
1927,20230108,OCI2119,16,2G
1928,20230108,OCI2120,3,2G
1929,20230108,OCI2121,19,2G
1930,20230108,OCI2122,34,2G
1931,20230108,OCI2123,12,2G
1932,20230108,OCI2124,8,2G
1933,20230108,OCI2125,75,2G
1934,20230108,OCI2126,0,2G
1935,20230108,OCI2127,5,2G
1936,20230108,OCI2128,25,2G
1937,20230108,OCI2129,151,2G
1938,20230108,OCI2130,16,2G
1939,20230108,OCI2131,2,2G
1940,20230108,OCI2132,73,2G
1941,20230108,OCI2133,26,2G
1942,20230108,OCI2134,12,2G
1943,20230108,OCI2135,22,2G
1944,20230108,OCI2136,4,2G
1945,20230108,OCI2137,97,2G
1946,20230108,OCI2138,24,2G
1947,20230108,OCI2139,30,2G
1948,20230108,OCI2140,20,2G
1949,20230108,OCI2141,76,2G
1950,20230108,OCI2142,8,2G
1951,20230108,OCI2143,6,2G
1952,20230108,OCI2144,6,2G
1953,20230108,OCI2145,2,2G
1954,20230108,OCI2146,4,2G
1955,20230108,OCI2147,17,2G
1956,20230108,OCI2148,9,2G
1957,20230108,OCI2149,28,2G
1958,20230108,OCI2150,24,2G
1959,20230108,OCI2151,5,2G
1960,20230108,OCI2152,2,2G
1961,20230108,OCI2153,69,2G
1962,20230108,OCI2154,79,2G
1963,20230108,OCI2155,29,2G
1964,20230108,OCI2156,59,2G
1965,20230108,OCI2157,2,2G
1966,20230108,OCI2158,5,2G
1967,20230108,OCI2159,27,2G
1968,20230108,OCI2160,0,2G
1969,20230108,OCI2161,25,2G
1970,20230108,OCI2162,1,2G
1971,20230108,OCI2163,20,2G
1972,20230108,OCI2164,7,2G
1973,20230108,OCI2165,18,2G
1974,20230108,OCI2166,13,2G
1975,20230108,OCI2167,6,2G
1976,20230108,OCI2168,6,2G
1977,20230108,OCI2169,1,2G
1978,20230108,OCI2170,9,2G
1979,20230108,OCI2171,7,2G
1980,20230108,OCI2172,102,2G
1981,20230108,OCI2173,45,2G
1982,20230108,OCI2174,17,2G
1983,20230108,OCI2175,18,2G
1984,20230108,OCI2176,16,2G
1985,20230108,OCI2177,12,2G
1986,20230108,OCI2178,28,2G
1987,20230108,OCI2179,52,2G
1988,20230108,OCI2180,199,2G
1989,20230108,OCI2181,19,2G
1990,20230108,OCI2182,12,2G
1991,20230108,OCI2183,9,2G
1992,20230108,OCI2184,14,2G
1993,20230108,OCI2185,7,2G
1994,20230108,OCI2186,60,2G
1995,20230108,OCI2187,24,2G
1996,20230108,OCI2188,26,2G
1997,20230108,OCI2189,44,2G
1998,20230108,OCI2190,12,2G
1999,20230108,OCI2191,79,2G
2000,20230108,OCI2192,21,2G
2001,20230108,OCI2193,28,2G
2002,20230108,OCI2194,20,2G
2003,20230108,OCI2195,30,2G
2004,20230108,OCI2196,3,2G
2005,20230108,OCI2197,25,2G
2006,20230108,OCI2198,29,2G
2007,20230108,OCI2199,18,2G
2008,20230108,OCI2200,29,2G
2009,20230108,OCI2201,2,2G
2010,20230108,OCI2202,28,2G
2011,20230108,OCI2203,37,2G
2012,20230108,OCI2204,52,2G
2013,20230108,OCI2205,17,2G
2014,20230108,OCI2206,148,2G
2015,20230108,OCI2207,28,2G
2016,20230108,OCI2208,7,2G
2017,20230108,OCI2209,55,2G
2018,20230108,OCI2210,54,2G
2019,20230108,OCI2211,5,2G
2020,20230108,OCI2212,71,2G
2021,20230108,OCI2213,9,2G
2022,20230108,OCI2214,7,2G
2023,20230108,OCI2215,2,2G
2024,20230108,OCI2216,9,2G
2025,20230108,OCI2217,4,2G
2026,20230108,OCI2218,10,2G
2027,20230108,OCI2219,32,2G
2028,20230108,OCI2220,19,2G
2029,20230108,OCI2221,83,2G
2030,20230108,OCI2222,1,2G
2031,20230108,OCI2223,48,2G
2032,20230108,OCI2224,32,2G
2033,20230108,OCI2225,65,2G
2034,20230108,OCI2226,55,2G
2035,20230108,OCI2227,10,2G
2036,20230108,OCI2228,8,2G
2037,20230108,OCI2229,3,2G
2038,20230108,OCI2230,36,2G
2039,20230108,OCI2231,15,2G
2040,20230108,OCI2232,10,2G
2041,20230108,OCI2233,40,2G
2042,20230108,OCI2234,1,2G
2043,20230108,OCI2235,99,2G
2044,20230108,OCI2236,21,2G
2045,20230108,OCI2237,6,2G
2046,20230108,OCI2238,80,2G
2047,20230108,OCI2239,20,2G
2048,20230108,OCI2240,100,2G
2049,20230108,OCI2241,118,2G
2050,20230108,OCI2242,38,2G
2051,20230108,OCI2243,51,2G
2052,20230108,OCI2244,67,2G
2053,20230108,OCI2245,17,2G
2054,20230108,OCI2246,1,2G
2055,20230108,OCI2247,10,2G
2056,20230108,OCI2248,12,2G
2057,20230108,OCI2249,3,2G
2058,20230108,OCI2250,50,2G
2059,20230108,OCI2251,7,2G
2060,20230108,OCI2253,7,2G
2061,20230108,OCI2254,2,2G
2062,20230108,OCI2255,2,2G
2063,20230108,OCI2256,5,2G
2064,20230108,OCI2257,6,2G
2065,20230108,OCI2258,10,2G
2066,20230108,OCI2259,16,2G
2067,20230108,OCI2260,84,2G
2068,20230108,OCI2261,9,2G
2069,20230108,OCI2262,26,2G
2070,20230108,OCI2263,24,2G
2071,20230108,OCI2264,3,2G
2072,20230108,OCI2265,6,2G
2073,20230108,OCI2266,2,2G
2074,20230108,OCI2267,10,2G
2075,20230108,OCI2268,2,2G
2076,20230108,OCI2269,120,2G
2077,20230108,OCI2270,54,2G
2078,20230108,OCI2271,70,2G
2079,20230108,OCI2272,28,2G
2080,20230108,OCI2273,17,2G
2081,20230108,OCI2274,11,2G
2082,20230108,OCI2275,179,2G
2083,20230108,OCI2276,94,2G
2084,20230108,OCI2278,16,2G
2085,20230108,OCI2279,21,2G
2086,20230108,OCI2280,5,2G
2087,20230108,OCI2281,117,2G
2088,20230108,OCI2282,1,2G
2089,20230108,OCI2283,23,2G
2090,20230108,OCI2284,50,2G
2091,20230108,OCI2285,10,2G
2092,20230108,OCI2286,17,2G
2093,20230108,OCI2287,8,2G
2094,20230108,OCI2288,1,2G
2095,20230108,OCI2289,0,2G
2096,20230108,OCI2290,1,2G
2097,20230108,OCI2291,9,2G
2098,20230108,OCI2292,0,2G
2099,20230108,OCI2293,22,2G
2100,20230108,OCI2294,2,2G
2101,20230108,OCI2295,6,2G
2102,20230108,OCI2296,43,2G
2103,20230108,OCI2297,62,2G
2104,20230108,OCI2298,14,2G
2105,20230108,OCI2299,9,2G
2106,20230108,OCI2300,98,2G
2107,20230108,OCI2301,9,2G
2108,20230108,OCI2302,6,2G
2109,20230108,OCI2303,71,2G
2110,20230108,OCI2304,4,2G
2111,20230108,OCI2305,1,2G
2112,20230108,OCI2306,4,2G
2113,20230108,OCI2307,10,2G
2114,20230108,OCI2308,5,2G
2115,20230108,OCI2309,69,2G
2116,20230108,OCI2310,25,2G
2117,20230108,OCI2311,65,2G
2118,20230108,OCI2312,143,2G
2119,20230108,OCI2313,126,2G
2120,20230108,OCI2314,31,2G
2121,20230108,OCI2315,80,2G
2122,20230108,OCI2316,19,2G
2123,20230108,OCI2317,7,2G
2124,20230108,OCI2318,62,2G
2125,20230108,OCI2319,25,2G
2126,20230108,OCI2320,16,2G
2127,20230108,OCI2321,30,2G
2128,20230108,OCI2322,29,2G
2129,20230108,OCI2323,43,2G
2130,20230108,OCI2324,10,2G
2131,20230108,OCI2325,39,2G
2132,20230108,OCI2326,14,2G
2133,20230108,OCI2327,18,2G
2134,20230108,OCI2328,30,2G
2135,20230108,OCI2329,5,2G
2136,20230108,OCI2330,0,2G
2137,20230108,OCI2331,55,2G
2138,20230108,OCI2332,45,2G
2139,20230108,OCI2333,18,2G
2140,20230108,OCI2334,26,2G
2141,20230108,OCI2335,42,2G
2142,20230108,OCI2336,39,2G
2143,20230108,OCI2337,11,2G
2144,20230108,OCI2338,0,2G
2145,20230108,OCI2339,20,2G
2146,20230108,OCI2340,4,2G
2147,20230108,OCI2341,34,2G
2148,20230108,OCI2342,1,2G
2149,20230108,OCI2343,32,2G
2150,20230108,OCI2344,6,2G
2151,20230108,OCI2345,128,2G
2152,20230108,OCI2346,93,2G
2153,20230108,OCI2347,10,2G
2154,20230108,OCI2348,7,2G
2155,20230108,OCI2349,51,2G
2156,20230108,OCI2350,85,2G
2157,20230108,OCI2351,54,2G
2158,20230108,OCI2352,4,2G
2159,20230108,OCI2353,16,2G
2160,20230108,OCI2354,11,2G
2161,20230108,OCI2355,1,2G
2162,20230108,OCI2356,3,2G
2163,20230108,OCI2357,10,2G
2164,20230108,OCI2358,0,2G
2165,20230108,OCI2359,34,2G
2166,20230108,OCI2361,61,2G
2167,20230108,OCI2362,5,2G
2168,20230108,OCI2363,5,2G
2169,20230108,OCI2364,66,2G
2170,20230108,OCI2365,8,2G
2171,20230108,OCI2366,5,2G
2172,20230108,OCI2367,3,2G
2173,20230108,OCI2368,22,2G
2174,20230108,OCI2369,3,2G
2175,20230108,OCI2371,21,2G
2176,20230108,OCI2372,6,2G
2177,20230108,OCI2373,1,2G
2178,20230108,OCI2374,4,2G
2179,20230108,OCI2375,15,2G
2180,20230108,OCI2377,16,2G
2181,20230108,OCI2379,29,2G
2182,20230108,OCI2380,23,2G
2183,20230108,OCI2381,88,2G
2184,20230108,OCI2382,42,2G
2185,20230108,OCI2383,12,2G
2186,20230108,OCI2384,59,2G
2187,20230108,OCI2386,163,2G
2188,20230108,OCI2387,3,2G
2189,20230108,OCI2388,82,2G
2190,20230108,OCI2389,50,2G
2191,20230108,OCI2390,52,2G
2192,20230108,OCI2391,28,2G
2193,20230108,OCI2392,6,2G
2194,20230108,OCI2393,2,2G
2195,20230108,OCI2394,5,2G
2196,20230108,OCI2395,1,2G
2197,20230108,OCI2396,0,2G
2198,20230108,OCI2397,56,2G
2199,20230108,OCI2398,62,2G
2200,20230108,OCI2399,18,2G
2201,20230108,OCI2400,70,2G
2202,20230108,OCI2401,30,2G
2203,20230108,OCI2402,68,2G
2204,20230108,OCI2403,30,2G
2205,20230108,OCI2404,20,2G
2206,20230108,OCI2405,53,2G
2207,20230108,OCI2407,33,2G
2208,20230108,OCI2408,30,2G
2209,20230108,OCI2409,103,2G
2210,20230108,OCI2411,18,2G
2211,20230108,OCI2415,9,2G
2212,20230108,OCI2417,3,2G
2213,20230108,OCI2420,22,2G
2214,20230108,OCI2428,46,2G
2215,20230108,OCI2431,14,2G
2216,20230108,OCI2433,73,2G
2217,20230108,OCI2435,0,2G
2218,20230108,OCI2436,0,2G
2219,20230108,OCI2438,5,2G
2220,20230108,OCI2442,14,2G
2221,20230108,OCI2445,3,2G
2222,20230108,OCI2447,5,2G
2223,20230108,OCI2448,40,2G
2224,20230108,OCI2449,39,2G
2225,20230108,OCI2453,41,2G
2226,20230108,OCI2457,11,2G
2227,20230108,OCI2458,21,2G
2228,20230108,OCI2459,19,2G
2229,20230108,OCI2461,52,2G
2230,20230108,OCI2463,6,2G
2231,20230108,OCI2470,38,2G
2232,20230108,OCI2475,12,2G
2233,20230108,OCI2477,0,2G
2234,20230108,OCI2486,8,2G
2235,20230108,OCI2487,22,2G
2236,20230108,OCI2490,18,2G
2237,20230108,OCI2491,9,2G
2238,20230108,OCI2494,13,2G
2239,20230108,OCI2495,8,2G
2240,20230108,OCI2496,1,2G
2241,20230108,OCI2498,27,2G
2242,20230108,OCI2499,54,2G
2243,20230108,OCI2500,13,2G
2244,20230108,OCI2501,9,2G
2245,20230108,OCI2503,5,2G
2246,20230108,OCI2504,8,2G
2247,20230108,OCI2505,17,2G
2248,20230108,OCI2506,20,2G
2249,20230108,OCI2507,17,2G
2250,20230108,OCI2509,3,2G
2251,20230108,OCI2510,4,2G
2252,20230108,OCI2511,2,2G
2253,20230108,OCI2512,2,2G
2254,20230108,OCI2514,4,2G
2255,20230108,OCI2516,8,2G
2256,20230108,OCI2517,5,2G
2257,20230108,OCI2518,5,2G
2258,20230108,OCI2519,66,2G
2259,20230108,OCI2520,13,2G
2260,20230108,OCI2521,21,2G
2261,20230108,OCI2522,5,2G
2262,20230108,OCI2523,11,2G
2263,20230108,OCI2524,28,2G
2264,20230108,OCI2525,0,2G
2265,20230108,OCI2526,17,2G
2266,20230108,OCI2527,21,2G
2267,20230108,OCI2528,9,2G
2268,20230108,OCI2529,12,2G
2269,20230108,OCI2530,20,2G
2270,20230108,OCI2531,9,2G
2271,20230108,OCI2532,9,2G
2272,20230108,OCI2533,1,2G
2273,20230108,OCI2534,1,2G
2274,20230108,OCI2535,4,2G
2275,20230108,OCI2536,27,2G
2276,20230108,OCI2537,3,2G
2277,20230108,OCI2538,5,2G
2278,20230108,OCI2539,3,2G
2279,20230108,OCI2540,7,2G
2280,20230108,OCI2541,18,2G
2281,20230108,OCI2542,7,2G
2282,20230108,OCI2544,17,2G
2283,20230108,OCI2545,9,2G
2284,20230108,OCI2546,2,2G
2285,20230108,OCI2547,1,2G
2286,20230108,OCI2552,14,2G
2287,20230108,OCI2553,3,2G
2288,20230108,OCI2554,0,2G
2289,20230108,OCI2555,18,2G
2290,20230108,OCI2557,4,2G
2291,20230108,OCI2560,1,2G
2292,20230108,OCI2561,2,2G
2293,20230108,OCI2563,0,2G
2294,20230108,OCI2564,2,2G
2295,20230108,OCI2565,0,2G
2296,20230108,OCI2566,9,2G
2297,20230108,OCI2567,4,2G
2298,20230108,OCI2569,2,2G
2299,20230108,OCI2570,18,2G
2300,20230108,OCI2571,2,2G
2301,20230108,OCI2572,5,2G
2302,20230108,OCI2573,4,2G
2303,20230108,OCI2574,5,2G
2304,20230108,OCI2575,41,2G
2305,20230108,OCI2576,9,2G
2306,20230108,OCI2577,2,2G
2307,20230108,OCI2578,1,2G
2308,20230108,OCI2579,2,2G
2309,20230108,OCI2580,9,2G
2310,20230108,OCI2581,13,2G
2311,20230108,OCI2582,0,2G
2312,20230108,OCI2583,5,2G
2313,20230108,OCI2584,18,2G
2314,20230108,OCI2585,3,2G
2315,20230108,OCI2586,4,2G
2316,20230108,OCI2587,13,2G
2317,20230108,OCI2588,2,2G
2318,20230108,OCI2590,9,2G
2319,20230108,OCI2593,13,2G
2320,20230108,OCI2594,3,2G
2321,20230108,OCI2595,2,2G
2322,20230108,OCI2596,14,2G
2323,20230108,OCI2597,9,2G
2324,20230108,OCI2600,11,2G
2325,20230108,OCI2602,5,2G
2326,20230108,OCI2603,5,2G
2327,20230108,OCI2604,3,2G
2328,20230108,OCI2608,5,2G
2329,20230108,OCI2611,0,2G
2330,20230108,OCI2612,9,2G
2331,20230108,OCI2613,10,2G
2332,20230108,OCI2614,5,2G
2333,20230108,OCI2615,1,2G
2334,20230108,OCI2616,0,2G
2335,20230108,OCI2617,2,2G
2336,20230108,OCI2618,0,2G
2337,20230108,OCI2621,3,2G
2338,20230108,OCI2622,8,2G
2339,20230108,OCI2624,12,2G
2340,20230108,OCI2625,2,2G
2341,20230108,OCI2626,63,2G
2342,20230108,OCI2627,136,2G
2343,20230108,OCI2628,5,2G
2344,20230108,OCI2630,147,2G
2345,20230108,OCI2631,61,2G
2346,20230108,OCI2632,15,2G
2347,20230108,OCI2633,5,2G
2348,20230108,OCI2634,20,2G
2349,20230108,OCI2635,2,2G
2350,20230108,OCI2636,10,2G
2351,20230108,OCI2637,15,2G
2352,20230108,OCI2638,2,2G
2353,20230108,OCI2639,11,2G
2354,20230108,OCI2640,0,2G
2355,20230108,OCI2641,13,2G
2356,20230108,OCI2642,5,2G
2357,20230108,OCI2645,4,2G
2358,20230108,OCI2646,2,2G
2359,20230108,OCI2648,5,2G
2360,20230108,OCI2650,23,2G
2361,20230108,OCI2651,17,2G
2362,20230108,OCI2652,3,2G
2363,20230108,OCI2653,18,2G
2364,20230108,OCI2654,17,2G
2365,20230108,OCI2655,17,2G
2366,20230108,OCI2656,5,2G
2367,20230108,OCI2659,0,2G
2368,20230108,OCI2660,43,2G
2369,20230108,OCI2662,8,2G
2370,20230108,OCI2665,30,2G
2371,20230108,OCI2666,7,2G
2372,20230108,OCI2667,2,2G
2373,20230108,OCI2668,9,2G
2374,20230108,OCI2669,0,2G
2375,20230108,OCI2670,10,2G
2376,20230108,OCI2671,1,2G
2377,20230108,OCI2672,8,2G
2378,20230108,OCI2673,7,2G
2379,20230108,OCI2674,23,2G
2380,20230108,OCI2675,5,2G
2381,20230108,OCI2676,2,2G
