,date_jour,code_site,drop_after_tch_assign,techno
1606,20230115,OCI1739,11,2G
1607,20230115,OCI1741,19,2G
1608,20230115,OCI1744,9,2G
1609,20230115,OCI1745,242,2G
1610,20230115,OCI1746,10,2G
1611,20230115,OCI1747,26,2G
1612,20230115,OCI1748,26,2G
1613,20230115,OCI1749,4,2G
1614,20230115,OCI1750,5,2G
1615,20230115,OCI1751,18,2G
1616,20230115,OCI1752,0,2G
1617,20230115,OCI1753,26,2G
1618,20230115,OCI1754,8,2G
1619,20230115,OCI1755,26,2G
1620,20230115,OCI1756,67,2G
1621,20230115,OCI1757,1,2G
1622,20230115,OCI1758,18,2G
1623,20230115,OCI1759,44,2G
1624,20230115,OCI1760,10,2G
1625,20230115,OCI1761,13,2G
1626,20230115,OCI1762,59,2G
1627,20230115,OCI1763,8,2G
1628,20230115,OCI1764,17,2G
1629,20230115,OCI1765,12,2G
1630,20230115,OCI1766,21,2G
1631,20230115,OCI1767,4,2G
1632,20230115,OCI1768,24,2G
1633,20230115,OCI1769,4,2G
1634,20230115,OCI1770,35,2G
1635,20230115,OCI1771,19,2G
1636,20230115,OCI1772,98,2G
1637,20230115,OCI1773,6,2G
1638,20230115,OCI1774,11,2G
1639,20230115,OCI1775,124,2G
1640,20230115,OCI1776,0,2G
1641,20230115,OCI1778,2,2G
1642,20230115,OCI1779,105,2G
1643,20230115,OCI1780,2,2G
1644,20230115,OCI1781,10,2G
1645,20230115,OCI1782,13,2G
1646,20230115,OCI1783,17,2G
1647,20230115,OCI1784,8,2G
1648,20230115,OCI1785,5,2G
1649,20230115,OCI1786,13,2G
1650,20230115,OCI1787,8,2G
1651,20230115,OCI1788,30,2G
1652,20230115,OCI1789,12,2G
1653,20230115,OCI1790,14,2G
1654,20230115,OCI1791,2,2G
1655,20230115,OCI1792,24,2G
1656,20230115,OCI1793,115,2G
1657,20230115,OCI1794,76,2G
1658,20230115,OCI1795,0,2G
1659,20230115,OCI1796,24,2G
1660,20230115,OCI1797,16,2G
1661,20230115,OCI1798,27,2G
1662,20230115,OCI1799,3,2G
1663,20230115,OCI1800,0,2G
1664,20230115,OCI1801,4,2G
1665,20230115,OCI1802,26,2G
1666,20230115,OCI1803,39,2G
1667,20230115,OCI1804,1,2G
1668,20230115,OCI1805,4,2G
1669,20230115,OCI1806,7,2G
1670,20230115,OCI1807,4,2G
1671,20230115,OCI1808,2,2G
1672,20230115,OCI1809,1,2G
1673,20230115,OCI1810,9,2G
1674,20230115,OCI1811,2,2G
1675,20230115,OCI1812,1,2G
1676,20230115,OCI1814,9,2G
1677,20230115,OCI1815,3,2G
1678,20230115,OCI1816,4,2G
1679,20230115,OCI1817,25,2G
1680,20230115,OCI1818,1,2G
1681,20230115,OCI1819,16,2G
1682,20230115,OCI1820,4,2G
1683,20230115,OCI1821,20,2G
1684,20230115,OCI1822,45,2G
1685,20230115,OCI1823,7,2G
1686,20230115,OCI1824,1,2G
1687,20230115,OCI1825,19,2G
1688,20230115,OCI1826,68,2G
1689,20230115,OCI1827,2,2G
1690,20230115,OCI1829,33,2G
1691,20230115,OCI1830,10,2G
1692,20230115,OCI1831,14,2G
1693,20230115,OCI1832,3,2G
1694,20230115,OCI1833,39,2G
1695,20230115,OCI1834,46,2G
1696,20230115,OCI1835,54,2G
1697,20230115,OCI1836,2,2G
1698,20230115,OCI1837,19,2G
1699,20230115,OCI1838,0,2G
1700,20230115,OCI1839,2,2G
1701,20230115,OCI1840,2,2G
1702,20230115,OCI1842,26,2G
1703,20230115,OCI1843,0,2G
1704,20230115,OCI1845,7,2G
1705,20230115,OCI1846,13,2G
1706,20230115,OCI1847,3,2G
1707,20230115,OCI1848,13,2G
1708,20230115,OCI1849,3,2G
1709,20230115,OCI1850,19,2G
1710,20230115,OCI1851,3,2G
1711,20230115,OCI1854,8,2G
1712,20230115,OCI1855,84,2G
1713,20230115,OCI1856,151,2G
1714,20230115,OCI1857,37,2G
1715,20230115,OCI1858,10,2G
1716,20230115,OCI1859,5,2G
1717,20230115,OCI1860,8,2G
1718,20230115,OCI1861,75,2G
1719,20230115,OCI1862,19,2G
1720,20230115,OCI1863,15,2G
1721,20230115,OCI1864,9,2G
1722,20230115,OCI1865,91,2G
1723,20230115,OCI1866,51,2G
1724,20230115,OCI1867,4,2G
1725,20230115,OCI1868,13,2G
1726,20230115,OCI1869,20,2G
1727,20230115,OCI1870,6,2G
1728,20230115,OCI1871,80,2G
1729,20230115,OCI1872,4,2G
1730,20230115,OCI1873,2,2G
1731,20230115,OCI1874,18,2G
1732,20230115,OCI1875,18,2G
1733,20230115,OCI1876,0,2G
1734,20230115,OCI1877,18,2G
1735,20230115,OCI1878,4,2G
1736,20230115,OCI1880,3,2G
1737,20230115,OCI1881,5,2G
1738,20230115,OCI1882,4,2G
1739,20230115,OCI1884,6,2G
1740,20230115,OCI1885,27,2G
1741,20230115,OCI1886,24,2G
1742,20230115,OCI1887,9,2G
1743,20230115,OCI1888,2,2G
1744,20230115,OCI1889,2,2G
1745,20230115,OCI1890,1,2G
1746,20230115,OCI1891,3,2G
1747,20230115,OCI1892,7,2G
1748,20230115,OCI1893,3,2G
1749,20230115,OCI1894,36,2G
1750,20230115,OCI1895,10,2G
1751,20230115,OCI1896,71,2G
1752,20230115,OCI1897,1,2G
1753,20230115,OCI1898,4,2G
1754,20230115,OCI1899,17,2G
1755,20230115,OCI1900,27,2G
1756,20230115,OCI1902,3,2G
1757,20230115,OCI1903,25,2G
1758,20230115,OCI1904,6,2G
1759,20230115,OCI1905,3,2G
1760,20230115,OCI1906,1,2G
1761,20230115,OCI1907,5,2G
1762,20230115,OCI1908,21,2G
1763,20230115,OCI1909,13,2G
1764,20230115,OCI1910,6,2G
1765,20230115,OCI1911,8,2G
1766,20230115,OCI1912,27,2G
1767,20230115,OCI1913,65,2G
1768,20230115,OCI1914,9,2G
1769,20230115,OCI1915,19,2G
1770,20230115,OCI1916,16,2G
1771,20230115,OCI1917,32,2G
1772,20230115,OCI1918,11,2G
1773,20230115,OCI1920,17,2G
1774,20230115,OCI1922,6,2G
1775,20230115,OCI1923,40,2G
1776,20230115,OCI1924,4,2G
1777,20230115,OCI1925,11,2G
1778,20230115,OCI1926,27,2G
1779,20230115,OCI1927,4,2G
1780,20230115,OCI1928,0,2G
1781,20230115,OCI1931,0,2G
1782,20230115,OCI1934,1,2G
1783,20230115,OCI1935,0,2G
1784,20230115,OCI1936,1,2G
1785,20230115,OCI1938,3,2G
1786,20230115,OCI1939,25,2G
1787,20230115,OCI1940,2,2G
1788,20230115,OCI1941,0,2G
1789,20230115,OCI1942,10,2G
1790,20230115,OCI1943,0,2G
1791,20230115,OCI1944,49,2G
1792,20230115,OCI1945,3,2G
1793,20230115,OCI1948,5,2G
1794,20230115,OCI1951,0,2G
1795,20230115,OCI1953,1,2G
1796,20230115,OCI1954,14,2G
1797,20230115,OCI1955,2,2G
1798,20230115,OCI1957,4,2G
1799,20230115,OCI1958,22,2G
1800,20230115,OCI1959,4,2G
1801,20230115,OCI1960,10,2G
1802,20230115,OCI1961,10,2G
1803,20230115,OCI1962,0,2G
1804,20230115,OCI1963,1,2G
1805,20230115,OCI1965,0,2G
1806,20230115,OCI1966,20,2G
1807,20230115,OCI1967,7,2G
1808,20230115,OCI1968,10,2G
1809,20230115,OCI1969,14,2G
1810,20230115,OCI1971,2,2G
1811,20230115,OCI1973,17,2G
1812,20230115,OCI1975,0,2G
1813,20230115,OCI1976,8,2G
1814,20230115,OCI1977,3,2G
1815,20230115,OCI1978,1,2G
1816,20230115,OCI1979,10,2G
1817,20230115,OCI1980,1,2G
1818,20230115,OCI1981,5,2G
1819,20230115,OCI1983,10,2G
1820,20230115,OCI1984,10,2G
1821,20230115,OCI1985,3,2G
1822,20230115,OCI1986,7,2G
1823,20230115,OCI1987,0,2G
1824,20230115,OCI1988,0,2G
1825,20230115,OCI1989,15,2G
1826,20230115,OCI1990,23,2G
1827,20230115,OCI1991,9,2G
1828,20230115,OCI1992,27,2G
1829,20230115,OCI1993,16,2G
1830,20230115,OCI1994,21,2G
1831,20230115,OCI1995,14,2G
1832,20230115,OCI1996,3,2G
1833,20230115,OCI1997,5,2G
1834,20230115,OCI1998,6,2G
1835,20230115,OCI1999,3,2G
1836,20230115,OCI2001,60,2G
1837,20230115,OCI2002,76,2G
1838,20230115,OCI2003,9,2G
1839,20230115,OCI2004,0,2G
1840,20230115,OCI2005,81,2G
1841,20230115,OCI2006,5,2G
1842,20230115,OCI2007,43,2G
1843,20230115,OCI2008,14,2G
1844,20230115,OCI2009,11,2G
1845,20230115,OCI2010,6,2G
1846,20230115,OCI2011,20,2G
1847,20230115,OCI2012,57,2G
1848,20230115,OCI2016,1,2G
1849,20230115,OCI2017,0,2G
1850,20230115,OCI2019,7,2G
1851,20230115,OCI2020,4,2G
1852,20230115,OCI2021,112,2G
1853,20230115,OCI2022,6,2G
1854,20230115,OCI2023,16,2G
1855,20230115,OCI2025,2,2G
1856,20230115,OCI2027,6,2G
1857,20230115,OCI2029,36,2G
1858,20230115,OCI2030,4,2G
1859,20230115,OCI2031,7,2G
1860,20230115,OCI2032,90,2G
1861,20230115,OCI2034,17,2G
1862,20230115,OCI2035,24,2G
1863,20230115,OCI2036,7,2G
1864,20230115,OCI2037,1,2G
1865,20230115,OCI2038,5,2G
1866,20230115,OCI2039,16,2G
1867,20230115,OCI2040,37,2G
1868,20230115,OCI2044,12,2G
1869,20230115,OCI2046,3,2G
1870,20230115,OCI2047,3,2G
1871,20230115,OCI2048,4,2G
1872,20230115,OCI2049,8,2G
1873,20230115,OCI2050,0,2G
1874,20230115,OCI2052,34,2G
1875,20230115,OCI2053,1,2G
1876,20230115,OCI2055,4,2G
1877,20230115,OCI2056,11,2G
1878,20230115,OCI2058,2,2G
1879,20230115,OCI2059,0,2G
1880,20230115,OCI2061,2,2G
1881,20230115,OCI2062,18,2G
1882,20230115,OCI2064,0,2G
1883,20230115,OCI2065,7,2G
1884,20230115,OCI2067,0,2G
1885,20230115,OCI2068,8,2G
1886,20230115,OCI2070,11,2G
1887,20230115,OCI2071,2,2G
1888,20230115,OCI2072,3,2G
1889,20230115,OCI2073,5,2G
1890,20230115,OCI2076,20,2G
1891,20230115,OCI2077,6,2G
1892,20230115,OCI2078,21,2G
1893,20230115,OCI2079,5,2G
1894,20230115,OCI2081,366,2G
1895,20230115,OCI2082,0,2G
1896,20230115,OCI2083,1,2G
1897,20230115,OCI2084,10,2G
1898,20230115,OCI2086,3,2G
1899,20230115,OCI2088,1,2G
1900,20230115,OCI2089,13,2G
1901,20230115,OCI2090,7,2G
1902,20230115,OCI2091,3,2G
1903,20230115,OCI2092,11,2G
1904,20230115,OCI2094,17,2G
1905,20230115,OCI2095,21,2G
1906,20230115,OCI2097,3,2G
1907,20230115,OCI2098,41,2G
1908,20230115,OCI2099,0,2G
1909,20230115,OCI2101,35,2G
1910,20230115,OCI2102,1,2G
1911,20230115,OCI2103,7,2G
1912,20230115,OCI2104,3,2G
1913,20230115,OCI2105,4,2G
1914,20230115,OCI2106,5,2G
1915,20230115,OCI2107,10,2G
1916,20230115,OCI2108,4,2G
1917,20230115,OCI2109,21,2G
1918,20230115,OCI2110,147,2G
1919,20230115,OCI2111,1,2G
1920,20230115,OCI2112,3,2G
1921,20230115,OCI2113,6,2G
1922,20230115,OCI2114,14,2G
1923,20230115,OCI2115,99,2G
1924,20230115,OCI2116,1,2G
1925,20230115,OCI2117,2,2G
1926,20230115,OCI2118,1,2G
1927,20230115,OCI2119,3,2G
1928,20230115,OCI2120,2,2G
1929,20230115,OCI2121,8,2G
1930,20230115,OCI2122,78,2G
1931,20230115,OCI2123,2,2G
1932,20230115,OCI2124,9,2G
1933,20230115,OCI2125,45,2G
1934,20230115,OCI2126,0,2G
1935,20230115,OCI2127,5,2G
1936,20230115,OCI2128,17,2G
1937,20230115,OCI2129,59,2G
1938,20230115,OCI2130,3,2G
1939,20230115,OCI2131,0,2G
1940,20230115,OCI2132,26,2G
1941,20230115,OCI2133,31,2G
1942,20230115,OCI2134,4,2G
1943,20230115,OCI2135,11,2G
1944,20230115,OCI2136,2,2G
1945,20230115,OCI2137,50,2G
1946,20230115,OCI2138,1,2G
1947,20230115,OCI2139,13,2G
1948,20230115,OCI2140,8,2G
1949,20230115,OCI2141,16,2G
1950,20230115,OCI2142,13,2G
1951,20230115,OCI2143,3,2G
1952,20230115,OCI2144,5,2G
1953,20230115,OCI2145,3,2G
1954,20230115,OCI2146,2,2G
1955,20230115,OCI2147,16,2G
1956,20230115,OCI2148,16,2G
1957,20230115,OCI2149,13,2G
1958,20230115,OCI2150,8,2G
1959,20230115,OCI2151,6,2G
1960,20230115,OCI2152,2,2G
1961,20230115,OCI2153,60,2G
1962,20230115,OCI2154,24,2G
1963,20230115,OCI2155,7,2G
1964,20230115,OCI2156,30,2G
1965,20230115,OCI2157,8,2G
1966,20230115,OCI2158,8,2G
1967,20230115,OCI2159,12,2G
1968,20230115,OCI2160,5,2G
1969,20230115,OCI2161,7,2G
1970,20230115,OCI2162,8,2G
1971,20230115,OCI2163,6,2G
1972,20230115,OCI2164,11,2G
1973,20230115,OCI2165,10,2G
1974,20230115,OCI2166,9,2G
1975,20230115,OCI2167,7,2G
1976,20230115,OCI2168,8,2G
1977,20230115,OCI2169,3,2G
1978,20230115,OCI2170,3,2G
1979,20230115,OCI2171,1,2G
1980,20230115,OCI2172,25,2G
1981,20230115,OCI2173,20,2G
1982,20230115,OCI2174,8,2G
1983,20230115,OCI2175,8,2G
1984,20230115,OCI2176,6,2G
1985,20230115,OCI2177,5,2G
1986,20230115,OCI2178,21,2G
1987,20230115,OCI2179,6,2G
1988,20230115,OCI2180,50,2G
1989,20230115,OCI2181,3,2G
1990,20230115,OCI2182,12,2G
1991,20230115,OCI2183,8,2G
1992,20230115,OCI2184,19,2G
1993,20230115,OCI2185,5,2G
1994,20230115,OCI2186,41,2G
1995,20230115,OCI2187,4,2G
1996,20230115,OCI2188,8,2G
1997,20230115,OCI2189,10,2G
1998,20230115,OCI2190,6,2G
1999,20230115,OCI2191,27,2G
2000,20230115,OCI2192,6,2G
2001,20230115,OCI2193,13,2G
2002,20230115,OCI2194,28,2G
2003,20230115,OCI2195,15,2G
2004,20230115,OCI2196,5,2G
2005,20230115,OCI2197,8,2G
2006,20230115,OCI2198,10,2G
2007,20230115,OCI2199,6,2G
2008,20230115,OCI2200,18,2G
2009,20230115,OCI2201,2,2G
2010,20230115,OCI2202,8,2G
2011,20230115,OCI2203,21,2G
2012,20230115,OCI2204,8,2G
2013,20230115,OCI2205,27,2G
2014,20230115,OCI2206,42,2G
2015,20230115,OCI2207,10,2G
2016,20230115,OCI2208,0,2G
2017,20230115,OCI2209,35,2G
2018,20230115,OCI2210,43,2G
2019,20230115,OCI2211,5,2G
2020,20230115,OCI2212,44,2G
2021,20230115,OCI2213,9,2G
2022,20230115,OCI2214,17,2G
2023,20230115,OCI2215,12,2G
2024,20230115,OCI2216,3,2G
2025,20230115,OCI2217,6,2G
2026,20230115,OCI2218,5,2G
2027,20230115,OCI2219,17,2G
2028,20230115,OCI2220,6,2G
2029,20230115,OCI2221,60,2G
2030,20230115,OCI2222,3,2G
2031,20230115,OCI2223,6,2G
2032,20230115,OCI2224,23,2G
2033,20230115,OCI2225,10,2G
2034,20230115,OCI2226,22,2G
2035,20230115,OCI2227,11,2G
2036,20230115,OCI2228,3,2G
2037,20230115,OCI2229,1,2G
2038,20230115,OCI2230,7,2G
2039,20230115,OCI2231,2,2G
2040,20230115,OCI2232,13,2G
2041,20230115,OCI2233,14,2G
2042,20230115,OCI2234,2,2G
2043,20230115,OCI2235,32,2G
2044,20230115,OCI2236,21,2G
2045,20230115,OCI2237,10,2G
2046,20230115,OCI2238,46,2G
2047,20230115,OCI2239,14,2G
2048,20230115,OCI2240,135,2G
2049,20230115,OCI2241,41,2G
2050,20230115,OCI2242,14,2G
2051,20230115,OCI2243,16,2G
2052,20230115,OCI2244,30,2G
2053,20230115,OCI2245,13,2G
2054,20230115,OCI2246,1,2G
2055,20230115,OCI2247,12,2G
2056,20230115,OCI2248,5,2G
2057,20230115,OCI2249,1,2G
2058,20230115,OCI2250,16,2G
2059,20230115,OCI2251,11,2G
2060,20230115,OCI2253,8,2G
2061,20230115,OCI2254,3,2G
2062,20230115,OCI2255,4,2G
2063,20230115,OCI2256,7,2G
2064,20230115,OCI2257,4,2G
2065,20230115,OCI2258,1,2G
2066,20230115,OCI2259,3,2G
2067,20230115,OCI2260,37,2G
2068,20230115,OCI2261,6,2G
2069,20230115,OCI2262,13,2G
2070,20230115,OCI2263,10,2G
2071,20230115,OCI2264,0,2G
2072,20230115,OCI2265,5,2G
2073,20230115,OCI2266,0,2G
2074,20230115,OCI2267,7,2G
2075,20230115,OCI2268,3,2G
2076,20230115,OCI2269,61,2G
2077,20230115,OCI2270,35,2G
2078,20230115,OCI2271,43,2G
2079,20230115,OCI2272,14,2G
2080,20230115,OCI2273,9,2G
2081,20230115,OCI2274,3,2G
2082,20230115,OCI2275,76,2G
2083,20230115,OCI2276,10,2G
2084,20230115,OCI2278,7,2G
2085,20230115,OCI2279,21,2G
2086,20230115,OCI2280,0,2G
2087,20230115,OCI2281,45,2G
2088,20230115,OCI2282,1,2G
2089,20230115,OCI2283,10,2G
2090,20230115,OCI2284,8,2G
2091,20230115,OCI2285,10,2G
2092,20230115,OCI2286,6,2G
2093,20230115,OCI2287,13,2G
2094,20230115,OCI2288,4,2G
2095,20230115,OCI2289,1,2G
2096,20230115,OCI2290,0,2G
2097,20230115,OCI2291,3,2G
2098,20230115,OCI2292,0,2G
2099,20230115,OCI2293,25,2G
2100,20230115,OCI2294,2,2G
2101,20230115,OCI2295,7,2G
2102,20230115,OCI2296,15,2G
2103,20230115,OCI2297,24,2G
2104,20230115,OCI2298,14,2G
2105,20230115,OCI2299,8,2G
2106,20230115,OCI2300,30,2G
2107,20230115,OCI2301,1,2G
2108,20230115,OCI2302,13,2G
2109,20230115,OCI2303,165,2G
2110,20230115,OCI2304,7,2G
2111,20230115,OCI2305,1,2G
2112,20230115,OCI2306,4,2G
2113,20230115,OCI2307,7,2G
2114,20230115,OCI2308,4,2G
2115,20230115,OCI2309,94,2G
2116,20230115,OCI2310,30,2G
2117,20230115,OCI2311,90,2G
2118,20230115,OCI2312,92,2G
2119,20230115,OCI2313,69,2G
2120,20230115,OCI2314,13,2G
2121,20230115,OCI2315,29,2G
2122,20230115,OCI2316,5,2G
2123,20230115,OCI2317,3,2G
2124,20230115,OCI2318,31,2G
2125,20230115,OCI2319,0,2G
2126,20230115,OCI2320,16,2G
2127,20230115,OCI2321,20,2G
2128,20230115,OCI2322,8,2G
2129,20230115,OCI2323,19,2G
2130,20230115,OCI2324,3,2G
2131,20230115,OCI2325,15,2G
2132,20230115,OCI2326,20,2G
2133,20230115,OCI2327,130,2G
2134,20230115,OCI2328,13,2G
2135,20230115,OCI2329,6,2G
2136,20230115,OCI2330,0,2G
2137,20230115,OCI2331,29,2G
2138,20230115,OCI2332,17,2G
2139,20230115,OCI2333,8,2G
2140,20230115,OCI2334,11,2G
2141,20230115,OCI2335,113,2G
2142,20230115,OCI2336,22,2G
2143,20230115,OCI2337,6,2G
2144,20230115,OCI2338,4,2G
2145,20230115,OCI2339,6,2G
2146,20230115,OCI2340,8,2G
2147,20230115,OCI2341,28,2G
2148,20230115,OCI2342,1,2G
2149,20230115,OCI2343,14,2G
2150,20230115,OCI2344,0,2G
2151,20230115,OCI2345,38,2G
2152,20230115,OCI2346,82,2G
2153,20230115,OCI2347,18,2G
2154,20230115,OCI2348,9,2G
2155,20230115,OCI2349,3,2G
2156,20230115,OCI2350,5,2G
2157,20230115,OCI2351,20,2G
2158,20230115,OCI2352,2,2G
2159,20230115,OCI2353,13,2G
2160,20230115,OCI2354,9,2G
2161,20230115,OCI2355,0,2G
2162,20230115,OCI2356,0,2G
2163,20230115,OCI2357,7,2G
2164,20230115,OCI2358,4,2G
2165,20230115,OCI2359,11,2G
2166,20230115,OCI2361,10,2G
2167,20230115,OCI2362,13,2G
2168,20230115,OCI2363,3,2G
2169,20230115,OCI2364,8,2G
2170,20230115,OCI2365,6,2G
2171,20230115,OCI2366,0,2G
2172,20230115,OCI2367,2,2G
2173,20230115,OCI2368,18,2G
2174,20230115,OCI2369,6,2G
2175,20230115,OCI2371,14,2G
2176,20230115,OCI2372,3,2G
2177,20230115,OCI2373,0,2G
2178,20230115,OCI2374,1,2G
2179,20230115,OCI2375,8,2G
2180,20230115,OCI2377,13,2G
2181,20230115,OCI2379,31,2G
2182,20230115,OCI2380,7,2G
2183,20230115,OCI2381,41,2G
2184,20230115,OCI2382,33,2G
2185,20230115,OCI2383,8,2G
2186,20230115,OCI2384,23,2G
2187,20230115,OCI2386,135,2G
2188,20230115,OCI2387,3,2G
2189,20230115,OCI2388,265,2G
2190,20230115,OCI2389,7,2G
2191,20230115,OCI2390,2,2G
2192,20230115,OCI2391,22,2G
2193,20230115,OCI2392,7,2G
2194,20230115,OCI2393,2,2G
2195,20230115,OCI2394,6,2G
2196,20230115,OCI2395,2,2G
2197,20230115,OCI2396,0,2G
2198,20230115,OCI2397,24,2G
2199,20230115,OCI2398,45,2G
2200,20230115,OCI2399,10,2G
2201,20230115,OCI2400,22,2G
2202,20230115,OCI2401,8,2G
2203,20230115,OCI2402,21,2G
2204,20230115,OCI2403,16,2G
2205,20230115,OCI2404,16,2G
2206,20230115,OCI2405,18,2G
2207,20230115,OCI2407,80,2G
2208,20230115,OCI2408,18,2G
2209,20230115,OCI2409,102,2G
2210,20230115,OCI2411,11,2G
2211,20230115,OCI2415,5,2G
2212,20230115,OCI2417,3,2G
2213,20230115,OCI2420,11,2G
2214,20230115,OCI2428,9,2G
2215,20230115,OCI2431,7,2G
2216,20230115,OCI2433,19,2G
2217,20230115,OCI2435,2,2G
2218,20230115,OCI2436,1,2G
2219,20230115,OCI2438,8,2G
2220,20230115,OCI2442,4,2G
2221,20230115,OCI2445,0,2G
2222,20230115,OCI2447,6,2G
2223,20230115,OCI2448,26,2G
2224,20230115,OCI2449,15,2G
2225,20230115,OCI2453,16,2G
2226,20230115,OCI2457,2,2G
2227,20230115,OCI2458,11,2G
2228,20230115,OCI2459,29,2G
2229,20230115,OCI2461,81,2G
2230,20230115,OCI2463,3,2G
2231,20230115,OCI2470,0,2G
2232,20230115,OCI2475,10,2G
2233,20230115,OCI2477,0,2G
2234,20230115,OCI2486,10,2G
2235,20230115,OCI2487,20,2G
2236,20230115,OCI2490,6,2G
2237,20230115,OCI2491,11,2G
2238,20230115,OCI2494,0,2G
2239,20230115,OCI2495,13,2G
2240,20230115,OCI2496,1,2G
2241,20230115,OCI2498,19,2G
2242,20230115,OCI2499,28,2G
2243,20230115,OCI2500,7,2G
2244,20230115,OCI2501,2,2G
2245,20230115,OCI2503,4,2G
2246,20230115,OCI2504,7,2G
2247,20230115,OCI2505,9,2G
2248,20230115,OCI2506,7,2G
2249,20230115,OCI2507,14,2G
2250,20230115,OCI2509,3,2G
2251,20230115,OCI2510,1,2G
2252,20230115,OCI2511,0,2G
2253,20230115,OCI2512,5,2G
2254,20230115,OCI2514,3,2G
2255,20230115,OCI2516,0,2G
2256,20230115,OCI2517,1,2G
2257,20230115,OCI2518,5,2G
2258,20230115,OCI2519,2,2G
2259,20230115,OCI2520,7,2G
2260,20230115,OCI2521,17,2G
2261,20230115,OCI2522,2,2G
2262,20230115,OCI2523,33,2G
2263,20230115,OCI2524,4,2G
2264,20230115,OCI2525,0,2G
2265,20230115,OCI2526,3,2G
2266,20230115,OCI2527,14,2G
2267,20230115,OCI2528,13,2G
2268,20230115,OCI2529,4,2G
2269,20230115,OCI2530,8,2G
2270,20230115,OCI2531,2,2G
2271,20230115,OCI2532,10,2G
2272,20230115,OCI2533,4,2G
2273,20230115,OCI2534,2,2G
2274,20230115,OCI2535,4,2G
2275,20230115,OCI2536,18,2G
2276,20230115,OCI2537,11,2G
2277,20230115,OCI2538,4,2G
2278,20230115,OCI2539,1,2G
2279,20230115,OCI2540,9,2G
2280,20230115,OCI2541,3,2G
2281,20230115,OCI2542,3,2G
2282,20230115,OCI2544,6,2G
2283,20230115,OCI2545,29,2G
2284,20230115,OCI2546,2,2G
2285,20230115,OCI2547,0,2G
2286,20230115,OCI2552,6,2G
2287,20230115,OCI2553,0,2G
2288,20230115,OCI2554,0,2G
2289,20230115,OCI2555,10,2G
2290,20230115,OCI2557,3,2G
2291,20230115,OCI2560,2,2G
2292,20230115,OCI2561,13,2G
2293,20230115,OCI2563,1,2G
2294,20230115,OCI2564,2,2G
2295,20230115,OCI2565,0,2G
2296,20230115,OCI2566,4,2G
2297,20230115,OCI2567,3,2G
2298,20230115,OCI2569,3,2G
2299,20230115,OCI2570,23,2G
2300,20230115,OCI2571,2,2G
2301,20230115,OCI2572,6,2G
2302,20230115,OCI2573,4,2G
2303,20230115,OCI2574,6,2G
2304,20230115,OCI2575,40,2G
2305,20230115,OCI2576,13,2G
2306,20230115,OCI2577,10,2G
2307,20230115,OCI2578,3,2G
2308,20230115,OCI2579,6,2G
2309,20230115,OCI2580,15,2G
2310,20230115,OCI2581,4,2G
2311,20230115,OCI2582,0,2G
2312,20230115,OCI2583,15,2G
2313,20230115,OCI2584,10,2G
2314,20230115,OCI2585,2,2G
2315,20230115,OCI2586,2,2G
2316,20230115,OCI2587,12,2G
2317,20230115,OCI2588,3,2G
2318,20230115,OCI2590,4,2G
2319,20230115,OCI2593,14,2G
2320,20230115,OCI2594,2,2G
2321,20230115,OCI2595,3,2G
2322,20230115,OCI2596,4,2G
2323,20230115,OCI2597,1,2G
2324,20230115,OCI2600,6,2G
2325,20230115,OCI2602,1,2G
2326,20230115,OCI2603,1,2G
2327,20230115,OCI2604,4,2G
2328,20230115,OCI2608,5,2G
2329,20230115,OCI2611,0,2G
2330,20230115,OCI2612,1,2G
2331,20230115,OCI2613,9,2G
2332,20230115,OCI2614,0,2G
2333,20230115,OCI2615,1,2G
2334,20230115,OCI2616,0,2G
2335,20230115,OCI2617,1,2G
2336,20230115,OCI2618,0,2G
2337,20230115,OCI2621,6,2G
2338,20230115,OCI2622,3,2G
2339,20230115,OCI2624,7,2G
2340,20230115,OCI2625,1,2G
2341,20230115,OCI2626,33,2G
2342,20230115,OCI2627,35,2G
2343,20230115,OCI2628,1,2G
2344,20230115,OCI2630,177,2G
2345,20230115,OCI2631,18,2G
2346,20230115,OCI2632,12,2G
2347,20230115,OCI2633,3,2G
2348,20230115,OCI2634,24,2G
2349,20230115,OCI2635,10,2G
2350,20230115,OCI2636,14,2G
2351,20230115,OCI2637,5,2G
2352,20230115,OCI2638,1,2G
2353,20230115,OCI2639,12,2G
2354,20230115,OCI2640,4,2G
2355,20230115,OCI2641,10,2G
2356,20230115,OCI2642,6,2G
2357,20230115,OCI2645,2,2G
2358,20230115,OCI2646,1,2G
2359,20230115,OCI2648,11,2G
2360,20230115,OCI2650,16,2G
2361,20230115,OCI2651,7,2G
2362,20230115,OCI2652,5,2G
2363,20230115,OCI2653,7,2G
2364,20230115,OCI2654,21,2G
2365,20230115,OCI2655,7,2G
2366,20230115,OCI2656,2,2G
2367,20230115,OCI2659,0,2G
2368,20230115,OCI2660,28,2G
2369,20230115,OCI2662,1,2G
2370,20230115,OCI2665,14,2G
2371,20230115,OCI2666,0,2G
2372,20230115,OCI2667,3,2G
2373,20230115,OCI2668,3,2G
2374,20230115,OCI2669,2,2G
2375,20230115,OCI2670,8,2G
2376,20230115,OCI2671,7,2G
2377,20230115,OCI2672,7,2G
2378,20230115,OCI2673,2,2G
2379,20230115,OCI2674,35,2G
2380,20230115,OCI2675,1,2G
2381,20230115,OCI2676,6,2G
