,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230117,OCI1783,118,3G
1607,20230117,OCI1784,43,3G
1608,20230117,OCI1785,11,3G
1609,20230117,OCI1786,23,3G
1610,20230117,OCI1787,111,3G
1611,20230117,OCI1788,59,3G
1612,20230117,OCI1789,114,3G
1613,20230117,OCI1790,16,3G
1614,20230117,OCI1791,15,3G
1615,20230117,OCI1792,11,3G
1616,20230117,OCI1793,197,3G
1617,20230117,OCI1794,88,3G
1618,20230117,OCI1795,5,3G
1619,20230117,OCI1796,110,3G
1620,20230117,OCI1797,64,3G
1621,20230117,OCI1798,38,3G
1622,20230117,OCI1799,70,3G
1623,20230117,OCI1801,26,3G
1624,20230117,OCI1802,51,3G
1625,20230117,OCI1803,49,3G
1626,20230117,OCI1804,11,3G
1627,20230117,OCI1805,94,3G
1628,20230117,OCI1806,680,3G
1629,20230117,OCI1807,13,3G
1630,20230117,OCI1808,27,3G
1631,20230117,OCI1809,15,3G
1632,20230117,OCI1810,320,3G
1633,20230117,OCI1811,15,3G
1634,20230117,OCI1812,0,3G
1635,20230117,OCI1814,122,3G
1636,20230117,OCI1815,79,3G
1637,20230117,OCI1816,7,3G
1638,20230117,OCI1817,93,3G
1639,20230117,OCI1818,121,3G
1640,20230117,OCI1819,97,3G
1641,20230117,OCI1820,14,3G
1642,20230117,OCI1821,6,3G
1643,20230117,OCI1822,24,3G
1644,20230117,OCI1823,43,3G
1645,20230117,OCI1824,2,3G
1646,20230117,OCI1825,29,3G
1647,20230117,OCI1826,47,3G
1648,20230117,OCI1827,13,3G
1649,20230117,OCI1829,97,3G
1650,20230117,OCI1830,39,3G
1651,20230117,OCI1831,305,3G
1652,20230117,OCI1832,32,3G
1653,20230117,OCI1833,60,3G
1654,20230117,OCI1834,58,3G
1655,20230117,OCI1835,39,3G
1656,20230117,OCI1836,16,3G
1657,20230117,OCI1837,24,3G
1658,20230117,OCI1839,23,3G
1659,20230117,OCI1840,24,3G
1660,20230117,OCI1842,16,3G
1661,20230117,OCI1845,23,3G
1662,20230117,OCI1846,51,3G
1663,20230117,OCI1847,26,3G
1664,20230117,OCI1848,73,3G
1665,20230117,OCI1849,24,3G
1666,20230117,OCI1850,59,3G
1667,20230117,OCI1851,46,3G
1668,20230117,OCI1854,23,3G
1669,20230117,OCI1855,403,3G
1670,20230117,OCI1856,143,3G
1671,20230117,OCI1857,47,3G
1672,20230117,OCI1858,13,3G
1673,20230117,OCI1859,112,3G
1674,20230117,OCI1860,67,3G
1675,20230117,OCI1861,19,3G
1676,20230117,OCI1862,174,3G
1677,20230117,OCI1863,29,3G
1678,20230117,OCI1864,12,3G
1679,20230117,OCI1865,153,3G
1680,20230117,OCI1866,68,3G
1681,20230117,OCI1867,28,3G
1682,20230117,OCI1868,29,3G
1683,20230117,OCI1869,86,3G
1684,20230117,OCI1870,36,3G
1685,20230117,OCI1871,64,3G
1686,20230117,OCI1872,86,3G
1687,20230117,OCI1873,12,3G
1688,20230117,OCI1874,34,3G
1689,20230117,OCI1875,75,3G
1690,20230117,OCI1876,37,3G
1691,20230117,OCI1877,28,3G
1692,20230117,OCI1878,28,3G
1693,20230117,OCI1880,47,3G
1694,20230117,OCI1881,46,3G
1695,20230117,OCI1882,33,3G
1696,20230117,OCI1884,26,3G
1697,20230117,OCI1885,110,3G
1698,20230117,OCI1886,136,3G
1699,20230117,OCI1887,16,3G
1700,20230117,OCI1888,140,3G
1701,20230117,OCI1889,30,3G
1702,20230117,OCI1890,9,3G
1703,20230117,OCI1891,40,3G
1704,20230117,OCI1892,9,3G
1705,20230117,OCI1893,26,3G
1706,20230117,OCI1894,204,3G
1707,20230117,OCI1895,80,3G
1708,20230117,OCI1896,49,3G
1709,20230117,OCI1897,87,3G
1710,20230117,OCI1898,29,3G
1711,20230117,OCI1899,114,3G
1712,20230117,OCI1900,27,3G
1713,20230117,OCI1902,38,3G
1714,20230117,OCI1903,50,3G
1715,20230117,OCI1904,36,3G
1716,20230117,OCI1905,21,3G
1717,20230117,OCI1906,19,3G
1718,20230117,OCI1907,15,3G
1719,20230117,OCI1908,55,3G
1720,20230117,OCI1909,38,3G
1721,20230117,OCI1910,13,3G
1722,20230117,OCI1911,17,3G
1723,20230117,OCI1912,29,3G
1724,20230117,OCI1913,121,3G
1725,20230117,OCI1914,77,3G
1726,20230117,OCI1915,186,3G
1727,20230117,OCI1916,48,3G
1728,20230117,OCI1917,8,3G
1729,20230117,OCI1918,74,3G
1730,20230117,OCI1920,89,3G
1731,20230117,OCI1922,36,3G
1732,20230117,OCI1923,84,3G
1733,20230117,OCI1924,55,3G
1734,20230117,OCI1925,152,3G
1735,20230117,OCI1926,185,3G
1736,20230117,OCI1927,36,3G
1737,20230117,OCI1931,0,3G
1738,20230117,OCI1933,2,3G
1739,20230117,OCI1934,28,3G
1740,20230117,OCI1935,0,3G
1741,20230117,OCI1936,7,3G
1742,20230117,OCI1938,76,3G
1743,20230117,OCI1939,49,3G
1744,20230117,OCI1940,1,3G
1745,20230117,OCI1941,5,3G
1746,20230117,OCI1942,20,3G
1747,20230117,OCI1943,10,3G
1748,20230117,OCI1944,146,3G
1749,20230117,OCI1945,52,3G
1750,20230117,OCI1948,49,3G
1751,20230117,OCI1949,5,3G
1752,20230117,OCI1951,16,3G
1753,20230117,OCI1953,105,3G
1754,20230117,OCI1954,61,3G
1755,20230117,OCI1955,41,3G
1756,20230117,OCI1957,0,3G
1757,20230117,OCI1958,128,3G
1758,20230117,OCI1959,80,3G
1759,20230117,OCI1960,10,3G
1760,20230117,OCI1961,118,3G
1761,20230117,OCI1962,1,3G
1762,20230117,OCI1963,42,3G
1763,20230117,OCI1965,23,3G
1764,20230117,OCI1966,124,3G
1765,20230117,OCI1967,43,3G
1766,20230117,OCI1968,61,3G
1767,20230117,OCI1969,154,3G
1768,20230117,OCI1971,128,3G
1769,20230117,OCI1973,71,3G
1770,20230117,OCI1975,35,3G
1771,20230117,OCI1976,56,3G
1772,20230117,OCI1977,35,3G
1773,20230117,OCI1978,12,3G
1774,20230117,OCI1979,96,3G
1775,20230117,OCI1980,51,3G
1776,20230117,OCI1981,60,3G
1777,20230117,OCI1983,91,3G
1778,20230117,OCI1984,60,3G
1779,20230117,OCI1985,27,3G
1780,20230117,OCI1986,18,3G
1781,20230117,OCI1987,33,3G
1782,20230117,OCI1988,64,3G
1783,20230117,OCI1989,26,3G
1784,20230117,OCI1990,56,3G
1785,20230117,OCI1991,22,3G
1786,20230117,OCI1992,50,3G
1787,20230117,OCI1993,56,3G
1788,20230117,OCI1994,37,3G
1789,20230117,OCI1995,45,3G
1790,20230117,OCI1996,30,3G
1791,20230117,OCI1997,33,3G
1792,20230117,OCI1998,70,3G
1793,20230117,OCI1999,42,3G
1794,20230117,OCI2001,41,3G
1795,20230117,OCI2002,20,3G
1796,20230117,OCI2003,61,3G
1797,20230117,OCI2004,1,3G
1798,20230117,OCI2005,118,3G
1799,20230117,OCI2006,52,3G
1800,20230117,OCI2007,52,3G
1801,20230117,OCI2009,15,3G
1802,20230117,OCI2010,19,3G
1803,20230117,OCI2011,104,3G
1804,20230117,OCI2012,121,3G
1805,20230117,OCI2013,0,3G
1806,20230117,OCI2014,0,3G
1807,20230117,OCI2016,4,3G
1808,20230117,OCI2017,5,3G
1809,20230117,OCI2019,56,3G
1810,20230117,OCI2020,3,3G
1811,20230117,OCI2021,25,3G
1812,20230117,OCI2022,157,3G
1813,20230117,OCI2023,16,3G
1814,20230117,OCI2025,180,3G
1815,20230117,OCI2027,39,3G
1816,20230117,OCI2029,63,3G
1817,20230117,OCI2030,35,3G
1818,20230117,OCI2031,20,3G
1819,20230117,OCI2032,28,3G
1820,20230117,OCI2034,70,3G
1821,20230117,OCI2035,21,3G
1822,20230117,OCI2036,128,3G
1823,20230117,OCI2037,21,3G
1824,20230117,OCI2038,23,3G
1825,20230117,OCI2039,75,3G
1826,20230117,OCI2040,74,3G
1827,20230117,OCI2044,247,3G
1828,20230117,OCI2046,117,3G
1829,20230117,OCI2047,299,3G
1830,20230117,OCI2048,49,3G
1831,20230117,OCI2049,57,3G
1832,20230117,OCI2050,58,3G
1833,20230117,OCI2051,0,3G
1834,20230117,OCI2052,271,3G
1835,20230117,OCI2053,1,3G
1836,20230117,OCI2055,17,3G
1837,20230117,OCI2056,125,3G
1838,20230117,OCI2058,19,3G
1839,20230117,OCI2059,49,3G
1840,20230117,OCI2061,241,3G
1841,20230117,OCI2062,53,3G
1842,20230117,OCI2064,54,3G
1843,20230117,OCI2065,51,3G
1844,20230117,OCI2067,34,3G
1845,20230117,OCI2068,38,3G
1846,20230117,OCI2070,52,3G
1847,20230117,OCI2071,5,3G
1848,20230117,OCI2072,81,3G
1849,20230117,OCI2073,50,3G
1850,20230117,OCI2076,86,3G
1851,20230117,OCI2077,173,3G
1852,20230117,OCI2078,51,3G
1853,20230117,OCI2079,147,3G
1854,20230117,OCI2081,498,3G
1855,20230117,OCI2082,6,3G
1856,20230117,OCI2083,9,3G
1857,20230117,OCI2084,29,3G
1858,20230117,OCI2086,15,3G
1859,20230117,OCI2088,53,3G
1860,20230117,OCI2089,17,3G
1861,20230117,OCI2090,28,3G
1862,20230117,OCI2091,101,3G
1863,20230117,OCI2092,45,3G
1864,20230117,OCI2094,92,3G
1865,20230117,OCI2095,36,3G
1866,20230117,OCI2097,60,3G
1867,20230117,OCI2098,45,3G
1868,20230117,OCI2099,7,3G
1869,20230117,OCI2101,31,3G
1870,20230117,OCI2102,2,3G
1871,20230117,OCI2103,126,3G
1872,20230117,OCI2104,336,3G
1873,20230117,OCI2105,446,3G
1874,20230117,OCI2106,34,3G
1875,20230117,OCI2107,30,3G
1876,20230117,OCI2108,123,3G
1877,20230117,OCI2109,166,3G
1878,20230117,OCI2110,18,3G
1879,20230117,OCI2111,0,3G
1880,20230117,OCI2112,58,3G
1881,20230117,OCI2113,28,3G
1882,20230117,OCI2114,51,3G
1883,20230117,OCI2115,95,3G
1884,20230117,OCI2116,18,3G
1885,20230117,OCI2117,44,3G
1886,20230117,OCI2118,37,3G
1887,20230117,OCI2119,36,3G
1888,20230117,OCI2120,57,3G
1889,20230117,OCI2121,45,3G
1890,20230117,OCI2122,129,3G
1891,20230117,OCI2123,118,3G
1892,20230117,OCI2124,32,3G
1893,20230117,OCI2125,10,3G
1894,20230117,OCI2127,24,3G
1895,20230117,OCI2128,32,3G
1896,20230117,OCI2129,53,3G
1897,20230117,OCI2130,13,3G
1898,20230117,OCI2131,53,3G
1899,20230117,OCI2132,33,3G
1900,20230117,OCI2133,137,3G
1901,20230117,OCI2134,28,3G
1902,20230117,OCI2135,58,3G
1903,20230117,OCI2136,15,3G
1904,20230117,OCI2137,202,3G
1905,20230117,OCI2138,3,3G
1906,20230117,OCI2139,350,3G
1907,20230117,OCI2140,100,3G
1908,20230117,OCI2141,85,3G
1909,20230117,OCI2142,112,3G
1910,20230117,OCI2143,11,3G
1911,20230117,OCI2144,31,3G
1912,20230117,OCI2145,29,3G
1913,20230117,OCI2146,6,3G
1914,20230117,OCI2147,421,3G
1915,20230117,OCI2148,14,3G
1916,20230117,OCI2149,96,3G
1917,20230117,OCI2150,49,3G
1918,20230117,OCI2151,15,3G
1919,20230117,OCI2152,2,3G
1920,20230117,OCI2153,223,3G
1921,20230117,OCI2154,135,3G
1922,20230117,OCI2155,37,3G
1923,20230117,OCI2156,46,3G
1924,20230117,OCI2157,8,3G
1925,20230117,OCI2158,21,3G
1926,20230117,OCI2159,20,3G
1927,20230117,OCI2160,13,3G
1928,20230117,OCI2161,0,3G
1929,20230117,OCI2162,24,3G
1930,20230117,OCI2163,44,3G
1931,20230117,OCI2164,84,3G
1932,20230117,OCI2165,38,3G
1933,20230117,OCI2166,72,3G
1934,20230117,OCI2167,10,3G
1935,20230117,OCI2168,107,3G
1936,20230117,OCI2169,13,3G
1937,20230117,OCI2170,22,3G
1938,20230117,OCI2171,11,3G
1939,20230117,OCI2172,28,3G
1940,20230117,OCI2173,14,3G
1941,20230117,OCI2174,271,3G
1942,20230117,OCI2175,37,3G
1943,20230117,OCI2176,19,3G
1944,20230117,OCI2177,29,3G
1945,20230117,OCI2178,58,3G
1946,20230117,OCI2179,55,3G
1947,20230117,OCI2180,73,3G
1948,20230117,OCI2181,169,3G
1949,20230117,OCI2182,87,3G
1950,20230117,OCI2183,47,3G
1951,20230117,OCI2184,47,3G
1952,20230117,OCI2185,18,3G
1953,20230117,OCI2186,57,3G
1954,20230117,OCI2187,12,3G
1955,20230117,OCI2188,29,3G
1956,20230117,OCI2189,15,3G
1957,20230117,OCI2190,23,3G
1958,20230117,OCI2191,38,3G
1959,20230117,OCI2192,6,3G
1960,20230117,OCI2193,43,3G
1961,20230117,OCI2194,28,3G
1962,20230117,OCI2195,14,3G
1963,20230117,OCI2196,13,3G
1964,20230117,OCI2197,8,3G
1965,20230117,OCI2198,19,3G
1966,20230117,OCI2199,18,3G
1967,20230117,OCI2200,17,3G
1968,20230117,OCI2201,45,3G
1969,20230117,OCI2202,40,3G
1970,20230117,OCI2203,42,3G
1971,20230117,OCI2204,26,3G
1972,20230117,OCI2205,43,3G
1973,20230117,OCI2206,54,3G
1974,20230117,OCI2207,15,3G
1975,20230117,OCI2208,15,3G
1976,20230117,OCI2209,13,3G
1977,20230117,OCI2210,15,3G
1978,20230117,OCI2211,61,3G
1979,20230117,OCI2212,65,3G
1980,20230117,OCI2213,39,3G
1981,20230117,OCI2214,57,3G
1982,20230117,OCI2215,44,3G
1983,20230117,OCI2216,26,3G
1984,20230117,OCI2217,32,3G
1985,20230117,OCI2218,24,3G
1986,20230117,OCI2219,30,3G
1987,20230117,OCI2220,9,3G
1988,20230117,OCI2221,46,3G
1989,20230117,OCI2222,2,3G
1990,20230117,OCI2223,35,3G
1991,20230117,OCI2224,32,3G
1992,20230117,OCI2225,16,3G
1993,20230117,OCI2226,82,3G
1994,20230117,OCI2227,37,3G
1995,20230117,OCI2228,20,3G
1996,20230117,OCI2229,6,3G
1997,20230117,OCI2230,20,3G
1998,20230117,OCI2231,22,3G
1999,20230117,OCI2232,24,3G
2000,20230117,OCI2233,12,3G
2001,20230117,OCI2234,24,3G
2002,20230117,OCI2235,80,3G
2003,20230117,OCI2236,49,3G
2004,20230117,OCI2237,32,3G
2005,20230117,OCI2238,90,3G
2006,20230117,OCI2239,84,3G
2007,20230117,OCI2240,1402,3G
2008,20230117,OCI2241,51,3G
2009,20230117,OCI2242,54,3G
2010,20230117,OCI2243,34,3G
2011,20230117,OCI2244,50,3G
2012,20230117,OCI2245,17,3G
2013,20230117,OCI2246,27,3G
2014,20230117,OCI2247,14,3G
2015,20230117,OCI2248,25,3G
2016,20230117,OCI2249,2,3G
2017,20230117,OCI2250,65,3G
2018,20230117,OCI2251,3,3G
2019,20230117,OCI2253,8,3G
2020,20230117,OCI2254,16,3G
2021,20230117,OCI2255,11,3G
2022,20230117,OCI2256,44,3G
2023,20230117,OCI2257,32,3G
2024,20230117,OCI2258,3,3G
2025,20230117,OCI2259,11,3G
2026,20230117,OCI2260,145,3G
2027,20230117,OCI2261,21,3G
2028,20230117,OCI2262,99,3G
2029,20230117,OCI2263,26,3G
2030,20230117,OCI2264,15,3G
2031,20230117,OCI2265,8,3G
2032,20230117,OCI2266,9,3G
2033,20230117,OCI2267,49,3G
2034,20230117,OCI2268,10,3G
2035,20230117,OCI2269,61,3G
2036,20230117,OCI2270,29,3G
2037,20230117,OCI2271,86,3G
2038,20230117,OCI2272,29,3G
2039,20230117,OCI2273,27,3G
2040,20230117,OCI2274,43,3G
2041,20230117,OCI2275,647,3G
2042,20230117,OCI2276,30,3G
2043,20230117,OCI2278,21,3G
2044,20230117,OCI2279,15,3G
2045,20230117,OCI2280,2,3G
2046,20230117,OCI2281,79,3G
2047,20230117,OCI2282,2,3G
2048,20230117,OCI2283,35,3G
2049,20230117,OCI2284,74,3G
2050,20230117,OCI2285,57,3G
2051,20230117,OCI2286,26,3G
2052,20230117,OCI2287,13,3G
2053,20230117,OCI2288,10,3G
2054,20230117,OCI2289,11,3G
2055,20230117,OCI2290,9,3G
2056,20230117,OCI2291,15,3G
2057,20230117,OCI2292,5,3G
2058,20230117,OCI2293,32,3G
2059,20230117,OCI2294,21,3G
2060,20230117,OCI2295,25,3G
2061,20230117,OCI2296,71,3G
2062,20230117,OCI2297,54,3G
2063,20230117,OCI2298,18,3G
2064,20230117,OCI2299,19,3G
2065,20230117,OCI2300,75,3G
2066,20230117,OCI2301,4,3G
2067,20230117,OCI2302,16,3G
2068,20230117,OCI2303,101,3G
2069,20230117,OCI2304,27,3G
2070,20230117,OCI2305,10,3G
2071,20230117,OCI2306,16,3G
2072,20230117,OCI2307,4,3G
2073,20230117,OCI2308,11,3G
2074,20230117,OCI2309,67,3G
2075,20230117,OCI2310,88,3G
2076,20230117,OCI2311,40,3G
2077,20230117,OCI2312,46,3G
2078,20230117,OCI2313,54,3G
2079,20230117,OCI2314,33,3G
2080,20230117,OCI2315,58,3G
2081,20230117,OCI2316,19,3G
2082,20230117,OCI2317,10,3G
2083,20230117,OCI2318,58,3G
2084,20230117,OCI2319,10,3G
2085,20230117,OCI2320,7,3G
2086,20230117,OCI2321,30,3G
2087,20230117,OCI2322,7,3G
2088,20230117,OCI2323,24,3G
2089,20230117,OCI2324,4,3G
2090,20230117,OCI2325,50,3G
2091,20230117,OCI2326,38,3G
2092,20230117,OCI2327,42,3G
2093,20230117,OCI2328,93,3G
2094,20230117,OCI2329,87,3G
2095,20230117,OCI2331,66,3G
2096,20230117,OCI2332,67,3G
2097,20230117,OCI2333,72,3G
2098,20230117,OCI2334,48,3G
2099,20230117,OCI2335,67,3G
2100,20230117,OCI2336,60,3G
2101,20230117,OCI2337,18,3G
2102,20230117,OCI2338,14,3G
2103,20230117,OCI2339,15,3G
2104,20230117,OCI2340,55,3G
2105,20230117,OCI2341,47,3G
2106,20230117,OCI2342,39,3G
2107,20230117,OCI2343,105,3G
2108,20230117,OCI2344,42,3G
2109,20230117,OCI2345,41,3G
2110,20230117,OCI2346,107,3G
2111,20230117,OCI2347,24,3G
2112,20230117,OCI2348,9,3G
2113,20230117,OCI2349,185,3G
2114,20230117,OCI2350,51,3G
2115,20230117,OCI2351,28,3G
2116,20230117,OCI2352,6,3G
2117,20230117,OCI2353,10,3G
2118,20230117,OCI2354,12,3G
2119,20230117,OCI2355,7,3G
2120,20230117,OCI2356,4,3G
2121,20230117,OCI2357,35,3G
2122,20230117,OCI2358,22,3G
2123,20230117,OCI2359,47,3G
2124,20230117,OCI2361,57,3G
2125,20230117,OCI2362,28,3G
2126,20230117,OCI2363,12,3G
2127,20230117,OCI2364,28,3G
2128,20230117,OCI2365,40,3G
2129,20230117,OCI2366,12,3G
2130,20230117,OCI2367,31,3G
2131,20230117,OCI2368,188,3G
2132,20230117,OCI2369,12,3G
2133,20230117,OCI2371,35,3G
2134,20230117,OCI2372,14,3G
2135,20230117,OCI2373,13,3G
2136,20230117,OCI2374,9,3G
2137,20230117,OCI2375,24,3G
2138,20230117,OCI2377,29,3G
2139,20230117,OCI2379,8,3G
2140,20230117,OCI2380,24,3G
2141,20230117,OCI2381,63,3G
2142,20230117,OCI2382,26,3G
2143,20230117,OCI2383,24,3G
2144,20230117,OCI2384,58,3G
2145,20230117,OCI2386,36,3G
2146,20230117,OCI2387,75,3G
2147,20230117,OCI2388,62,3G
2148,20230117,OCI2389,37,3G
2149,20230117,OCI2390,63,3G
2150,20230117,OCI2391,92,3G
2151,20230117,OCI2392,133,3G
2152,20230117,OCI2393,18,3G
2153,20230117,OCI2394,4,3G
2154,20230117,OCI2395,5,3G
2155,20230117,OCI2396,9,3G
2156,20230117,OCI2397,89,3G
2157,20230117,OCI2398,26,3G
2158,20230117,OCI2399,243,3G
2159,20230117,OCI2400,79,3G
2160,20230117,OCI2401,15,3G
2161,20230117,OCI2402,331,3G
2162,20230117,OCI2403,62,3G
2163,20230117,OCI2404,32,3G
2164,20230117,OCI2405,59,3G
2165,20230117,OCI2407,50,3G
2166,20230117,OCI2408,91,3G
2167,20230117,OCI2409,227,3G
2168,20230117,OCI2411,73,3G
2169,20230117,OCI2415,4,3G
2170,20230117,OCI2417,88,3G
2171,20230117,OCI2420,20,3G
2172,20230117,OCI2428,74,3G
2173,20230117,OCI2431,19,3G
2174,20230117,OCI2433,452,3G
2175,20230117,OCI2435,40,3G
2176,20230117,OCI2436,8,3G
2177,20230117,OCI2438,6,3G
2178,20230117,OCI2442,3,3G
2179,20230117,OCI2445,65,3G
2180,20230117,OCI2447,6,3G
2181,20230117,OCI2448,281,3G
2182,20230117,OCI2449,66,3G
2183,20230117,OCI2453,8,3G
2184,20230117,OCI2457,8,3G
2185,20230117,OCI2458,45,3G
2186,20230117,OCI2459,31,3G
2187,20230117,OCI2461,87,3G
2188,20230117,OCI2463,10,3G
2189,20230117,OCI2470,134,3G
2190,20230117,OCI2475,20,3G
2191,20230117,OCI2477,10,3G
2192,20230117,OCI2485,15,3G
2193,20230117,OCI2486,6,3G
2194,20230117,OCI2487,29,3G
2195,20230117,OCI2490,985,3G
2196,20230117,OCI2491,14,3G
2197,20230117,OCI2494,11,3G
2198,20230117,OCI2495,21,3G
2199,20230117,OCI2496,22,3G
2200,20230117,OCI2498,6,3G
2201,20230117,OCI2499,21,3G
2202,20230117,OCI2500,62,3G
2203,20230117,OCI2501,228,3G
2204,20230117,OCI2503,127,3G
2205,20230117,OCI2504,54,3G
2206,20230117,OCI2505,17,3G
2207,20230117,OCI2506,77,3G
2208,20230117,OCI2507,136,3G
2209,20230117,OCI2509,21,3G
2210,20230117,OCI2510,80,3G
2211,20230117,OCI2511,33,3G
2212,20230117,OCI2512,56,3G
2213,20230117,OCI2514,112,3G
2214,20230117,OCI2515,54,3G
2215,20230117,OCI2516,11,3G
2216,20230117,OCI2517,17,3G
2217,20230117,OCI2518,11,3G
2218,20230117,OCI2519,43,3G
2219,20230117,OCI2520,557,3G
2220,20230117,OCI2521,202,3G
2221,20230117,OCI2522,78,3G
2222,20230117,OCI2523,464,3G
2223,20230117,OCI2524,53,3G
2224,20230117,OCI2526,36,3G
2225,20230117,OCI2527,33,3G
2226,20230117,OCI2528,52,3G
2227,20230117,OCI2529,86,3G
2228,20230117,OCI2530,36,3G
2229,20230117,OCI2531,101,3G
2230,20230117,OCI2532,73,3G
2231,20230117,OCI2533,30,3G
2232,20230117,OCI2534,42,3G
2233,20230117,OCI2535,18,3G
2234,20230117,OCI2536,226,3G
2235,20230117,OCI2537,214,3G
2236,20230117,OCI2538,64,3G
2237,20230117,OCI2539,30,3G
2238,20230117,OCI2540,9,3G
2239,20230117,OCI2541,18,3G
2240,20230117,OCI2542,27,3G
2241,20230117,OCI2544,177,3G
2242,20230117,OCI2545,15,3G
2243,20230117,OCI2546,7,3G
2244,20230117,OCI2547,28,3G
2245,20230117,OCI2552,127,3G
2246,20230117,OCI2553,4,3G
2247,20230117,OCI2554,0,3G
2248,20230117,OCI2555,34,3G
2249,20230117,OCI2557,92,3G
2250,20230117,OCI2560,4,3G
2251,20230117,OCI2561,44,3G
2252,20230117,OCI2563,16,3G
2253,20230117,OCI2564,3,3G
2254,20230117,OCI2566,12,3G
2255,20230117,OCI2567,35,3G
2256,20230117,OCI2569,13,3G
2257,20230117,OCI2570,16,3G
2258,20230117,OCI2571,4,3G
2259,20230117,OCI2572,19,3G
2260,20230117,OCI2573,37,3G
2261,20230117,OCI2574,109,3G
2262,20230117,OCI2575,1020,3G
2263,20230117,OCI2576,78,3G
2264,20230117,OCI2577,72,3G
2265,20230117,OCI2578,6,3G
2266,20230117,OCI2579,17,3G
2267,20230117,OCI2580,123,3G
2268,20230117,OCI2581,22,3G
2269,20230117,OCI2583,36,3G
2270,20230117,OCI2584,55,3G
2271,20230117,OCI2585,188,3G
2272,20230117,OCI2586,3,3G
2273,20230117,OCI2587,88,3G
2274,20230117,OCI2588,6,3G
2275,20230117,OCI2590,14,3G
2276,20230117,OCI2591,1007,3G
2277,20230117,OCI2592,192,3G
2278,20230117,OCI2593,24,3G
2279,20230117,OCI2594,11,3G
2280,20230117,OCI2595,11,3G
2281,20230117,OCI2596,46,3G
2282,20230117,OCI2597,17,3G
2283,20230117,OCI2598,11,3G
2284,20230117,OCI2600,32,3G
2285,20230117,OCI2601,23,3G
2286,20230117,OCI2602,14,3G
2287,20230117,OCI2603,33,3G
2288,20230117,OCI2604,31,3G
2289,20230117,OCI2605,6,3G
2290,20230117,OCI2606,52,3G
2291,20230117,OCI2607,26,3G
2292,20230117,OCI2608,5,3G
2293,20230117,OCI2610,29,3G
2294,20230117,OCI2611,4,3G
2295,20230117,OCI2612,47,3G
2296,20230117,OCI2613,23,3G
2297,20230117,OCI2614,22,3G
2298,20230117,OCI2615,16,3G
2299,20230117,OCI2616,4,3G
2300,20230117,OCI2617,15,3G
2301,20230117,OCI2618,31,3G
2302,20230117,OCI2620,6,3G
2303,20230117,OCI2621,35,3G
2304,20230117,OCI2622,79,3G
2305,20230117,OCI2624,24,3G
2306,20230117,OCI2625,9,3G
2307,20230117,OCI2626,74,3G
2308,20230117,OCI2627,103,3G
2309,20230117,OCI2628,6,3G
2310,20230117,OCI2630,46,3G
2311,20230117,OCI2631,28,3G
2312,20230117,OCI2632,68,3G
2313,20230117,OCI2633,18,3G
2314,20230117,OCI2634,69,3G
2315,20230117,OCI2635,14,3G
2316,20230117,OCI2636,22,3G
2317,20230117,OCI2637,31,3G
2318,20230117,OCI2638,4,3G
2319,20230117,OCI2639,35,3G
2320,20230117,OCI2640,14,3G
2321,20230117,OCI2641,108,3G
2322,20230117,OCI2642,18,3G
2323,20230117,OCI2645,38,3G
2324,20230117,OCI2646,9,3G
2325,20230117,OCI2648,25,3G
2326,20230117,OCI2650,20,3G
2327,20230117,OCI2651,44,3G
2328,20230117,OCI2652,67,3G
2329,20230117,OCI2653,31,3G
2330,20230117,OCI2654,61,3G
2331,20230117,OCI2655,71,3G
2332,20230117,OCI2656,119,3G
2333,20230117,OCI2660,75,3G
2334,20230117,OCI2662,48,3G
2335,20230117,OCI2665,403,3G
2336,20230117,OCI2666,41,3G
2337,20230117,OCI2667,17,3G
2338,20230117,OCI2668,74,3G
2339,20230117,OCI2669,4,3G
2340,20230117,OCI2670,145,3G
2341,20230117,OCI2671,61,3G
2342,20230117,OCI2672,59,3G
2343,20230117,OCI2673,27,3G
2344,20230117,OCI2674,49,3G
2345,20230117,OCI2675,12,3G
2346,20230117,OCI2676,40,3G
2347,20230117,OCI2678,91,3G
2348,20230117,OCI2679,71,3G
2349,20230117,OCI2680,61,3G
2350,20230117,OCI2684,51,3G
2351,20230117,OCI2688,30,3G
2352,20230117,OCI2689,198,3G
2353,20230117,OCI2690,36,3G
2354,20230117,OCI2691,76,3G
2355,20230117,OCI2694,1,3G
2356,20230117,OCI2696,19,3G
2357,20230117,OCI2697,75,3G
2358,20230117,OCI2698,29,3G
2359,20230117,OCI2699,44,3G
2360,20230117,OCI2701,5,3G
2361,20230117,OCI2702,72,3G
2362,20230117,OCI2704,6,3G
2363,20230117,OCI2707,59,3G
2364,20230117,OCI2709,890,3G
2365,20230117,OCI2710,8,3G
2366,20230117,OCI2711,279,3G
2367,20230117,OCI2712,71,3G
2368,20230117,OCI2713,31,3G
2369,20230117,OCI2714,15,3G
2370,20230117,OCI2715,7,3G
2371,20230117,OCI2716,0,3G
2372,20230117,OCI2717,31,3G
2373,20230117,OCI2718,7,3G
2374,20230117,OCI2719,474,3G
2375,20230117,OCI2720,16,3G
2376,20230117,OCI2721,26,3G
2377,20230117,OCI2722,16,3G
2378,20230117,OCI2725,127,3G
2379,20230117,OCI2727,38,3G
2380,20230117,OCI2728,29,3G
2381,20230117,OCI2729,18,3G
