,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230103,OCI1783,111,3G
1607,20230103,OCI1784,91,3G
1608,20230103,OCI1785,20,3G
1609,20230103,OCI1786,17,3G
1610,20230103,OCI1787,141,3G
1611,20230103,OCI1788,67,3G
1612,20230103,OCI1789,108,3G
1613,20230103,OCI1790,30,3G
1614,20230103,OCI1791,16,3G
1615,20230103,OCI1792,12,3G
1616,20230103,OCI1793,76,3G
1617,20230103,OCI1794,92,3G
1618,20230103,OCI1795,4,3G
1619,20230103,OCI1796,91,3G
1620,20230103,OCI1797,119,3G
1621,20230103,OCI1798,40,3G
1622,20230103,OCI1799,484,3G
1623,20230103,OCI1801,37,3G
1624,20230103,OCI1802,60,3G
1625,20230103,OCI1803,44,3G
1626,20230103,OCI1804,25,3G
1627,20230103,OCI1805,56,3G
1628,20230103,OCI1806,399,3G
1629,20230103,OCI1807,11,3G
1630,20230103,OCI1808,123,3G
1631,20230103,OCI1809,5,3G
1632,20230103,OCI1810,366,3G
1633,20230103,OCI1811,29,3G
1634,20230103,OCI1812,4,3G
1635,20230103,OCI1814,136,3G
1636,20230103,OCI1815,98,3G
1637,20230103,OCI1816,9,3G
1638,20230103,OCI1817,116,3G
1639,20230103,OCI1818,170,3G
1640,20230103,OCI1819,103,3G
1641,20230103,OCI1820,5,3G
1642,20230103,OCI1821,12,3G
1643,20230103,OCI1822,88,3G
1644,20230103,OCI1823,43,3G
1645,20230103,OCI1824,4,3G
1646,20230103,OCI1825,21,3G
1647,20230103,OCI1826,59,3G
1648,20230103,OCI1827,5,3G
1649,20230103,OCI1829,125,3G
1650,20230103,OCI1830,46,3G
1651,20230103,OCI1831,332,3G
1652,20230103,OCI1832,23,3G
1653,20230103,OCI1833,42,3G
1654,20230103,OCI1834,85,3G
1655,20230103,OCI1835,71,3G
1656,20230103,OCI1836,38,3G
1657,20230103,OCI1837,14,3G
1658,20230103,OCI1839,18,3G
1659,20230103,OCI1840,22,3G
1660,20230103,OCI1842,24,3G
1661,20230103,OCI1845,34,3G
1662,20230103,OCI1846,117,3G
1663,20230103,OCI1847,75,3G
1664,20230103,OCI1848,137,3G
1665,20230103,OCI1849,25,3G
1666,20230103,OCI1850,58,3G
1667,20230103,OCI1851,57,3G
1668,20230103,OCI1854,16,3G
1669,20230103,OCI1855,338,3G
1670,20230103,OCI1856,149,3G
1671,20230103,OCI1857,51,3G
1672,20230103,OCI1858,13,3G
1673,20230103,OCI1859,131,3G
1674,20230103,OCI1860,70,3G
1675,20230103,OCI1861,47,3G
1676,20230103,OCI1862,173,3G
1677,20230103,OCI1863,79,3G
1678,20230103,OCI1864,19,3G
1679,20230103,OCI1865,132,3G
1680,20230103,OCI1866,388,3G
1681,20230103,OCI1867,34,3G
1682,20230103,OCI1868,55,3G
1683,20230103,OCI1869,83,3G
1684,20230103,OCI1870,41,3G
1685,20230103,OCI1871,78,3G
1686,20230103,OCI1872,90,3G
1687,20230103,OCI1873,19,3G
1688,20230103,OCI1874,15,3G
1689,20230103,OCI1875,71,3G
1690,20230103,OCI1876,56,3G
1691,20230103,OCI1877,47,3G
1692,20230103,OCI1878,104,3G
1693,20230103,OCI1880,54,3G
1694,20230103,OCI1881,48,3G
1695,20230103,OCI1882,32,3G
1696,20230103,OCI1884,33,3G
1697,20230103,OCI1885,126,3G
1698,20230103,OCI1886,165,3G
1699,20230103,OCI1887,16,3G
1700,20230103,OCI1888,113,3G
1701,20230103,OCI1889,27,3G
1702,20230103,OCI1890,11,3G
1703,20230103,OCI1891,30,3G
1704,20230103,OCI1892,8,3G
1705,20230103,OCI1893,40,3G
1706,20230103,OCI1894,216,3G
1707,20230103,OCI1895,99,3G
1708,20230103,OCI1896,89,3G
1709,20230103,OCI1897,140,3G
1710,20230103,OCI1898,10,3G
1711,20230103,OCI1899,83,3G
1712,20230103,OCI1900,25,3G
1713,20230103,OCI1902,35,3G
1714,20230103,OCI1903,58,3G
1715,20230103,OCI1904,39,3G
1716,20230103,OCI1905,21,3G
1717,20230103,OCI1906,32,3G
1718,20230103,OCI1907,16,3G
1719,20230103,OCI1908,38,3G
1720,20230103,OCI1909,68,3G
1721,20230103,OCI1910,16,3G
1722,20230103,OCI1911,15,3G
1723,20230103,OCI1912,49,3G
1724,20230103,OCI1913,118,3G
1725,20230103,OCI1914,92,3G
1726,20230103,OCI1915,153,3G
1727,20230103,OCI1916,177,3G
1728,20230103,OCI1917,31,3G
1729,20230103,OCI1918,42,3G
1730,20230103,OCI1920,72,3G
1731,20230103,OCI1922,74,3G
1732,20230103,OCI1923,44,3G
1733,20230103,OCI1924,22,3G
1734,20230103,OCI1925,113,3G
1735,20230103,OCI1926,100,3G
1736,20230103,OCI1927,36,3G
1737,20230103,OCI1931,0,3G
1738,20230103,OCI1933,2,3G
1739,20230103,OCI1934,38,3G
1740,20230103,OCI1935,0,3G
1741,20230103,OCI1936,22,3G
1742,20230103,OCI1938,38,3G
1743,20230103,OCI1939,75,3G
1744,20230103,OCI1940,1,3G
1745,20230103,OCI1941,12,3G
1746,20230103,OCI1942,205,3G
1747,20230103,OCI1943,29,3G
1748,20230103,OCI1944,92,3G
1749,20230103,OCI1945,48,3G
1750,20230103,OCI1948,42,3G
1751,20230103,OCI1949,21,3G
1752,20230103,OCI1951,29,3G
1753,20230103,OCI1953,90,3G
1754,20230103,OCI1954,83,3G
1755,20230103,OCI1955,27,3G
1756,20230103,OCI1957,0,3G
1757,20230103,OCI1958,165,3G
1758,20230103,OCI1959,112,3G
1759,20230103,OCI1960,12,3G
1760,20230103,OCI1961,131,3G
1761,20230103,OCI1962,2,3G
1762,20230103,OCI1963,72,3G
1763,20230103,OCI1965,37,3G
1764,20230103,OCI1966,131,3G
1765,20230103,OCI1967,97,3G
1766,20230103,OCI1968,34,3G
1767,20230103,OCI1969,110,3G
1768,20230103,OCI1971,74,3G
1769,20230103,OCI1973,65,3G
1770,20230103,OCI1975,41,3G
1771,20230103,OCI1976,87,3G
1772,20230103,OCI1977,29,3G
1773,20230103,OCI1978,36,3G
1774,20230103,OCI1979,83,3G
1775,20230103,OCI1980,68,3G
1776,20230103,OCI1981,41,3G
1777,20230103,OCI1983,39,3G
1778,20230103,OCI1984,70,3G
1779,20230103,OCI1985,20,3G
1780,20230103,OCI1986,25,3G
1781,20230103,OCI1987,43,3G
1782,20230103,OCI1988,54,3G
1783,20230103,OCI1989,24,3G
1784,20230103,OCI1990,45,3G
1785,20230103,OCI1991,55,3G
1786,20230103,OCI1992,74,3G
1787,20230103,OCI1993,64,3G
1788,20230103,OCI1994,54,3G
1789,20230103,OCI1995,46,3G
1790,20230103,OCI1996,62,3G
1791,20230103,OCI1997,41,3G
1792,20230103,OCI1998,66,3G
1793,20230103,OCI1999,78,3G
1794,20230103,OCI2001,114,3G
1795,20230103,OCI2002,19,3G
1796,20230103,OCI2003,40,3G
1797,20230103,OCI2004,1,3G
1798,20230103,OCI2005,98,3G
1799,20230103,OCI2006,63,3G
1800,20230103,OCI2007,62,3G
1801,20230103,OCI2009,25,3G
1802,20230103,OCI2010,24,3G
1803,20230103,OCI2011,211,3G
1804,20230103,OCI2012,138,3G
1805,20230103,OCI2013,0,3G
1806,20230103,OCI2014,0,3G
1807,20230103,OCI2016,8,3G
1808,20230103,OCI2017,7,3G
1809,20230103,OCI2019,227,3G
1810,20230103,OCI2020,7,3G
1811,20230103,OCI2021,31,3G
1812,20230103,OCI2022,143,3G
1813,20230103,OCI2023,19,3G
1814,20230103,OCI2025,94,3G
1815,20230103,OCI2027,37,3G
1816,20230103,OCI2029,127,3G
1817,20230103,OCI2030,11,3G
1818,20230103,OCI2031,16,3G
1819,20230103,OCI2032,50,3G
1820,20230103,OCI2034,48,3G
1821,20230103,OCI2035,7,3G
1822,20230103,OCI2036,139,3G
1823,20230103,OCI2037,14,3G
1824,20230103,OCI2038,30,3G
1825,20230103,OCI2039,80,3G
1826,20230103,OCI2040,102,3G
1827,20230103,OCI2044,119,3G
1828,20230103,OCI2046,87,3G
1829,20230103,OCI2047,403,3G
1830,20230103,OCI2048,57,3G
1831,20230103,OCI2049,133,3G
1832,20230103,OCI2050,96,3G
1833,20230103,OCI2051,1,3G
1834,20230103,OCI2052,266,3G
1835,20230103,OCI2053,2,3G
1836,20230103,OCI2055,39,3G
1837,20230103,OCI2056,226,3G
1838,20230103,OCI2058,19,3G
1839,20230103,OCI2059,32,3G
1840,20230103,OCI2061,197,3G
1841,20230103,OCI2062,52,3G
1842,20230103,OCI2064,51,3G
1843,20230103,OCI2065,42,3G
1844,20230103,OCI2067,34,3G
1845,20230103,OCI2068,59,3G
1846,20230103,OCI2070,51,3G
1847,20230103,OCI2071,5,3G
1848,20230103,OCI2072,89,3G
1849,20230103,OCI2073,57,3G
1850,20230103,OCI2076,120,3G
1851,20230103,OCI2077,153,3G
1852,20230103,OCI2078,66,3G
1853,20230103,OCI2079,198,3G
1854,20230103,OCI2081,106,3G
1855,20230103,OCI2082,22,3G
1856,20230103,OCI2083,4,3G
1857,20230103,OCI2084,34,3G
1858,20230103,OCI2086,17,3G
1859,20230103,OCI2088,73,3G
1860,20230103,OCI2089,46,3G
1861,20230103,OCI2090,35,3G
1862,20230103,OCI2091,125,3G
1863,20230103,OCI2092,62,3G
1864,20230103,OCI2094,57,3G
1865,20230103,OCI2095,23,3G
1866,20230103,OCI2097,100,3G
1867,20230103,OCI2098,42,3G
1868,20230103,OCI2099,8,3G
1869,20230103,OCI2101,69,3G
1870,20230103,OCI2102,5,3G
1871,20230103,OCI2103,189,3G
1872,20230103,OCI2104,50,3G
1873,20230103,OCI2105,72,3G
1874,20230103,OCI2106,45,3G
1875,20230103,OCI2107,29,3G
1876,20230103,OCI2108,192,3G
1877,20230103,OCI2109,161,3G
1878,20230103,OCI2110,22,3G
1879,20230103,OCI2111,2,3G
1880,20230103,OCI2112,96,3G
1881,20230103,OCI2113,41,3G
1882,20230103,OCI2114,43,3G
1883,20230103,OCI2115,80,3G
1884,20230103,OCI2116,16,3G
1885,20230103,OCI2117,55,3G
1886,20230103,OCI2118,47,3G
1887,20230103,OCI2119,49,3G
1888,20230103,OCI2120,63,3G
1889,20230103,OCI2121,71,3G
1890,20230103,OCI2122,51,3G
1891,20230103,OCI2123,20,3G
1892,20230103,OCI2124,25,3G
1893,20230103,OCI2125,33,3G
1894,20230103,OCI2127,21,3G
1895,20230103,OCI2128,49,3G
1896,20230103,OCI2129,34,3G
1897,20230103,OCI2130,21,3G
1898,20230103,OCI2131,32,3G
1899,20230103,OCI2132,31,3G
1900,20230103,OCI2133,106,3G
1901,20230103,OCI2134,46,3G
1902,20230103,OCI2135,49,3G
1903,20230103,OCI2136,24,3G
1904,20230103,OCI2137,175,3G
1905,20230103,OCI2138,19,3G
1906,20230103,OCI2139,420,3G
1907,20230103,OCI2140,103,3G
1908,20230103,OCI2141,135,3G
1909,20230103,OCI2142,143,3G
1910,20230103,OCI2143,1,3G
1911,20230103,OCI2144,29,3G
1912,20230103,OCI2145,23,3G
1913,20230103,OCI2146,20,3G
1914,20230103,OCI2147,28,3G
1915,20230103,OCI2148,15,3G
1916,20230103,OCI2149,173,3G
1917,20230103,OCI2150,67,3G
1918,20230103,OCI2151,8,3G
1919,20230103,OCI2152,4,3G
1920,20230103,OCI2153,106,3G
1921,20230103,OCI2154,127,3G
1922,20230103,OCI2155,38,3G
1923,20230103,OCI2156,36,3G
1924,20230103,OCI2157,8,3G
1925,20230103,OCI2158,12,3G
1926,20230103,OCI2159,31,3G
1927,20230103,OCI2160,22,3G
1928,20230103,OCI2161,7,3G
1929,20230103,OCI2162,41,3G
1930,20230103,OCI2163,30,3G
1931,20230103,OCI2164,74,3G
1932,20230103,OCI2165,41,3G
1933,20230103,OCI2166,102,3G
1934,20230103,OCI2167,14,3G
1935,20230103,OCI2168,119,3G
1936,20230103,OCI2169,26,3G
1937,20230103,OCI2170,36,3G
1938,20230103,OCI2171,3,3G
1939,20230103,OCI2172,76,3G
1940,20230103,OCI2173,13,3G
1941,20230103,OCI2174,183,3G
1942,20230103,OCI2175,51,3G
1943,20230103,OCI2176,31,3G
1944,20230103,OCI2177,23,3G
1945,20230103,OCI2178,36,3G
1946,20230103,OCI2179,67,3G
1947,20230103,OCI2180,67,3G
1948,20230103,OCI2181,129,3G
1949,20230103,OCI2182,80,3G
1950,20230103,OCI2183,71,3G
1951,20230103,OCI2184,70,3G
1952,20230103,OCI2185,25,3G
1953,20230103,OCI2186,72,3G
1954,20230103,OCI2187,34,3G
1955,20230103,OCI2188,29,3G
1956,20230103,OCI2189,35,3G
1957,20230103,OCI2190,50,3G
1958,20230103,OCI2191,68,3G
1959,20230103,OCI2192,17,3G
1960,20230103,OCI2193,36,3G
1961,20230103,OCI2194,23,3G
1962,20230103,OCI2195,31,3G
1963,20230103,OCI2196,14,3G
1964,20230103,OCI2197,25,3G
1965,20230103,OCI2198,16,3G
1966,20230103,OCI2199,40,3G
1967,20230103,OCI2200,25,3G
1968,20230103,OCI2201,58,3G
1969,20230103,OCI2202,41,3G
1970,20230103,OCI2203,68,3G
1971,20230103,OCI2204,41,3G
1972,20230103,OCI2205,20,3G
1973,20230103,OCI2206,42,3G
1974,20230103,OCI2207,25,3G
1975,20230103,OCI2208,16,3G
1976,20230103,OCI2209,23,3G
1977,20230103,OCI2210,47,3G
1978,20230103,OCI2211,79,3G
1979,20230103,OCI2212,75,3G
1980,20230103,OCI2213,65,3G
1981,20230103,OCI2214,80,3G
1982,20230103,OCI2215,50,3G
1983,20230103,OCI2216,30,3G
1984,20230103,OCI2217,21,3G
1985,20230103,OCI2218,37,3G
1986,20230103,OCI2219,28,3G
1987,20230103,OCI2220,25,3G
1988,20230103,OCI2221,76,3G
1989,20230103,OCI2222,6,3G
1990,20230103,OCI2223,52,3G
1991,20230103,OCI2224,35,3G
1992,20230103,OCI2225,18,3G
1993,20230103,OCI2226,84,3G
1994,20230103,OCI2227,74,3G
1995,20230103,OCI2228,22,3G
1996,20230103,OCI2229,10,3G
1997,20230103,OCI2230,16,3G
1998,20230103,OCI2231,24,3G
1999,20230103,OCI2232,20,3G
2000,20230103,OCI2233,16,3G
2001,20230103,OCI2234,9,3G
2002,20230103,OCI2235,90,3G
2003,20230103,OCI2236,37,3G
2004,20230103,OCI2237,24,3G
2005,20230103,OCI2238,158,3G
2006,20230103,OCI2239,55,3G
2007,20230103,OCI2240,323,3G
2008,20230103,OCI2241,46,3G
2009,20230103,OCI2242,57,3G
2010,20230103,OCI2243,26,3G
2011,20230103,OCI2244,67,3G
2012,20230103,OCI2245,15,3G
2013,20230103,OCI2246,12,3G
2014,20230103,OCI2247,11,3G
2015,20230103,OCI2248,42,3G
2016,20230103,OCI2249,1,3G
2017,20230103,OCI2250,82,3G
2018,20230103,OCI2251,1,3G
2019,20230103,OCI2253,29,3G
2020,20230103,OCI2254,43,3G
2021,20230103,OCI2255,22,3G
2022,20230103,OCI2256,30,3G
2023,20230103,OCI2257,20,3G
2024,20230103,OCI2258,2,3G
2025,20230103,OCI2259,23,3G
2026,20230103,OCI2260,167,3G
2027,20230103,OCI2261,20,3G
2028,20230103,OCI2262,121,3G
2029,20230103,OCI2263,19,3G
2030,20230103,OCI2264,14,3G
2031,20230103,OCI2265,5,3G
2032,20230103,OCI2266,7,3G
2033,20230103,OCI2267,17,3G
2034,20230103,OCI2268,7,3G
2035,20230103,OCI2269,70,3G
2036,20230103,OCI2270,26,3G
2037,20230103,OCI2271,113,3G
2038,20230103,OCI2272,56,3G
2039,20230103,OCI2273,41,3G
2040,20230103,OCI2274,33,3G
2041,20230103,OCI2275,65,3G
2042,20230103,OCI2276,65,3G
2043,20230103,OCI2278,27,3G
2044,20230103,OCI2279,53,3G
2045,20230103,OCI2280,4,3G
2046,20230103,OCI2281,129,3G
2047,20230103,OCI2282,2,3G
2048,20230103,OCI2283,49,3G
2049,20230103,OCI2284,110,3G
2050,20230103,OCI2285,74,3G
2051,20230103,OCI2286,61,3G
2052,20230103,OCI2287,9,3G
2053,20230103,OCI2288,7,3G
2054,20230103,OCI2289,14,3G
2055,20230103,OCI2290,9,3G
2056,20230103,OCI2291,30,3G
2057,20230103,OCI2292,1,3G
2058,20230103,OCI2293,30,3G
2059,20230103,OCI2294,18,3G
2060,20230103,OCI2295,19,3G
2061,20230103,OCI2296,89,3G
2062,20230103,OCI2297,87,3G
2063,20230103,OCI2298,34,3G
2064,20230103,OCI2299,18,3G
2065,20230103,OCI2300,82,3G
2066,20230103,OCI2301,5,3G
2067,20230103,OCI2302,13,3G
2068,20230103,OCI2303,146,3G
2069,20230103,OCI2304,18,3G
2070,20230103,OCI2305,1,3G
2071,20230103,OCI2306,29,3G
2072,20230103,OCI2307,16,3G
2073,20230103,OCI2308,17,3G
2074,20230103,OCI2309,113,3G
2075,20230103,OCI2310,62,3G
2076,20230103,OCI2311,33,3G
2077,20230103,OCI2312,70,3G
2078,20230103,OCI2313,66,3G
2079,20230103,OCI2314,28,3G
2080,20230103,OCI2315,77,3G
2081,20230103,OCI2316,25,3G
2082,20230103,OCI2317,20,3G
2083,20230103,OCI2318,83,3G
2084,20230103,OCI2319,18,3G
2085,20230103,OCI2320,21,3G
2086,20230103,OCI2321,33,3G
2087,20230103,OCI2322,24,3G
2088,20230103,OCI2323,48,3G
2089,20230103,OCI2324,4,3G
2090,20230103,OCI2325,93,3G
2091,20230103,OCI2326,37,3G
2092,20230103,OCI2327,45,3G
2093,20230103,OCI2328,169,3G
2094,20230103,OCI2329,83,3G
2095,20230103,OCI2331,83,3G
2096,20230103,OCI2332,69,3G
2097,20230103,OCI2333,99,3G
2098,20230103,OCI2334,91,3G
2099,20230103,OCI2335,56,3G
2100,20230103,OCI2336,53,3G
2101,20230103,OCI2337,13,3G
2102,20230103,OCI2338,26,3G
2103,20230103,OCI2339,29,3G
2104,20230103,OCI2340,61,3G
2105,20230103,OCI2341,56,3G
2106,20230103,OCI2342,18,3G
2107,20230103,OCI2343,88,3G
2108,20230103,OCI2344,30,3G
2109,20230103,OCI2345,46,3G
2110,20230103,OCI2346,38,3G
2111,20230103,OCI2347,39,3G
2112,20230103,OCI2348,16,3G
2113,20230103,OCI2349,71,3G
2114,20230103,OCI2350,34,3G
2115,20230103,OCI2351,28,3G
2116,20230103,OCI2352,24,3G
2117,20230103,OCI2353,10,3G
2118,20230103,OCI2354,5,3G
2119,20230103,OCI2355,5,3G
2120,20230103,OCI2356,5,3G
2121,20230103,OCI2357,41,3G
2122,20230103,OCI2358,14,3G
2123,20230103,OCI2359,42,3G
2124,20230103,OCI2361,73,3G
2125,20230103,OCI2362,19,3G
2126,20230103,OCI2363,7,3G
2127,20230103,OCI2364,28,3G
2128,20230103,OCI2365,23,3G
2129,20230103,OCI2366,30,3G
2130,20230103,OCI2367,8,3G
2131,20230103,OCI2368,44,3G
2132,20230103,OCI2369,3,3G
2133,20230103,OCI2371,31,3G
2134,20230103,OCI2372,13,3G
2135,20230103,OCI2373,5,3G
2136,20230103,OCI2374,11,3G
2137,20230103,OCI2375,14,3G
2138,20230103,OCI2377,141,3G
2139,20230103,OCI2379,37,3G
2140,20230103,OCI2380,32,3G
2141,20230103,OCI2381,74,3G
2142,20230103,OCI2382,21,3G
2143,20230103,OCI2383,34,3G
2144,20230103,OCI2384,48,3G
2145,20230103,OCI2386,34,3G
2146,20230103,OCI2387,96,3G
2147,20230103,OCI2388,37,3G
2148,20230103,OCI2389,70,3G
2149,20230103,OCI2390,50,3G
2150,20230103,OCI2391,169,3G
2151,20230103,OCI2392,37,3G
2152,20230103,OCI2393,6,3G
2153,20230103,OCI2394,1,3G
2154,20230103,OCI2395,5,3G
2155,20230103,OCI2396,20,3G
2156,20230103,OCI2397,88,3G
2157,20230103,OCI2398,22,3G
2158,20230103,OCI2399,81,3G
2159,20230103,OCI2400,49,3G
2160,20230103,OCI2401,16,3G
2161,20230103,OCI2402,197,3G
2162,20230103,OCI2403,38,3G
2163,20230103,OCI2404,9,3G
2164,20230103,OCI2405,138,3G
2165,20230103,OCI2407,45,3G
2166,20230103,OCI2408,133,3G
2167,20230103,OCI2409,196,3G
2168,20230103,OCI2411,60,3G
2169,20230103,OCI2415,17,3G
2170,20230103,OCI2417,71,3G
2171,20230103,OCI2420,22,3G
2172,20230103,OCI2428,78,3G
2173,20230103,OCI2431,24,3G
2174,20230103,OCI2433,15,3G
2175,20230103,OCI2435,40,3G
2176,20230103,OCI2436,4,3G
2177,20230103,OCI2438,12,3G
2178,20230103,OCI2442,39,3G
2179,20230103,OCI2445,72,3G
2180,20230103,OCI2447,7,3G
2181,20230103,OCI2448,17,3G
2182,20230103,OCI2449,29,3G
2183,20230103,OCI2453,13,3G
2184,20230103,OCI2457,9,3G
2185,20230103,OCI2458,38,3G
2186,20230103,OCI2459,57,3G
2187,20230103,OCI2461,112,3G
2188,20230103,OCI2463,10,3G
2189,20230103,OCI2470,191,3G
2190,20230103,OCI2475,12,3G
2191,20230103,OCI2477,14,3G
2192,20230103,OCI2485,14,3G
2193,20230103,OCI2486,28,3G
2194,20230103,OCI2487,41,3G
2195,20230103,OCI2490,75,3G
2196,20230103,OCI2491,55,3G
2197,20230103,OCI2494,14,3G
2198,20230103,OCI2495,27,3G
2199,20230103,OCI2496,30,3G
2200,20230103,OCI2498,21,3G
2201,20230103,OCI2499,14,3G
2202,20230103,OCI2500,108,3G
2203,20230103,OCI2501,285,3G
2204,20230103,OCI2503,175,3G
2205,20230103,OCI2504,41,3G
2206,20230103,OCI2505,84,3G
2207,20230103,OCI2506,58,3G
2208,20230103,OCI2507,126,3G
2209,20230103,OCI2509,21,3G
2210,20230103,OCI2510,60,3G
2211,20230103,OCI2511,45,3G
2212,20230103,OCI2512,42,3G
2213,20230103,OCI2514,114,3G
2214,20230103,OCI2515,48,3G
2215,20230103,OCI2516,10,3G
2216,20230103,OCI2517,22,3G
2217,20230103,OCI2518,13,3G
2218,20230103,OCI2519,37,3G
2219,20230103,OCI2520,831,3G
2220,20230103,OCI2521,131,3G
2221,20230103,OCI2522,99,3G
2222,20230103,OCI2523,480,3G
2223,20230103,OCI2524,45,3G
2224,20230103,OCI2526,44,3G
2225,20230103,OCI2527,30,3G
2226,20230103,OCI2528,109,3G
2227,20230103,OCI2529,128,3G
2228,20230103,OCI2530,41,3G
2229,20230103,OCI2531,79,3G
2230,20230103,OCI2532,83,3G
2231,20230103,OCI2533,32,3G
2232,20230103,OCI2534,56,3G
2233,20230103,OCI2535,19,3G
2234,20230103,OCI2536,133,3G
2235,20230103,OCI2537,87,3G
2236,20230103,OCI2538,53,3G
2237,20230103,OCI2539,36,3G
2238,20230103,OCI2540,12,3G
2239,20230103,OCI2541,28,3G
2240,20230103,OCI2542,9,3G
2241,20230103,OCI2544,126,3G
2242,20230103,OCI2545,7,3G
2243,20230103,OCI2546,2,3G
2244,20230103,OCI2547,22,3G
2245,20230103,OCI2552,108,3G
2246,20230103,OCI2553,4,3G
2247,20230103,OCI2554,1,3G
2248,20230103,OCI2555,52,3G
2249,20230103,OCI2557,118,3G
2250,20230103,OCI2560,9,3G
2251,20230103,OCI2561,30,3G
2252,20230103,OCI2563,15,3G
2253,20230103,OCI2564,46,3G
2254,20230103,OCI2566,14,3G
2255,20230103,OCI2567,21,3G
2256,20230103,OCI2569,25,3G
2257,20230103,OCI2570,12,3G
2258,20230103,OCI2571,2,3G
2259,20230103,OCI2572,38,3G
2260,20230103,OCI2573,83,3G
2261,20230103,OCI2574,24,3G
2262,20230103,OCI2575,102,3G
2263,20230103,OCI2576,51,3G
2264,20230103,OCI2577,76,3G
2265,20230103,OCI2578,13,3G
2266,20230103,OCI2579,11,3G
2267,20230103,OCI2580,102,3G
2268,20230103,OCI2581,17,3G
2269,20230103,OCI2583,34,3G
2270,20230103,OCI2584,61,3G
2271,20230103,OCI2585,185,3G
2272,20230103,OCI2586,13,3G
2273,20230103,OCI2587,91,3G
2274,20230103,OCI2588,7,3G
2275,20230103,OCI2590,12,3G
2276,20230103,OCI2591,78,3G
2277,20230103,OCI2592,158,3G
2278,20230103,OCI2593,40,3G
2279,20230103,OCI2594,26,3G
2280,20230103,OCI2595,14,3G
2281,20230103,OCI2596,41,3G
2282,20230103,OCI2597,16,3G
2283,20230103,OCI2598,8,3G
2284,20230103,OCI2600,45,3G
2285,20230103,OCI2601,35,3G
2286,20230103,OCI2602,14,3G
2287,20230103,OCI2603,45,3G
2288,20230103,OCI2604,42,3G
2289,20230103,OCI2605,3,3G
2290,20230103,OCI2606,32,3G
2291,20230103,OCI2607,74,3G
2292,20230103,OCI2608,13,3G
2293,20230103,OCI2610,16,3G
2294,20230103,OCI2611,1,3G
2295,20230103,OCI2612,33,3G
2296,20230103,OCI2613,17,3G
2297,20230103,OCI2614,42,3G
2298,20230103,OCI2615,26,3G
2299,20230103,OCI2616,15,3G
2300,20230103,OCI2617,34,3G
2301,20230103,OCI2618,40,3G
2302,20230103,OCI2620,16,3G
2303,20230103,OCI2621,34,3G
2304,20230103,OCI2622,114,3G
2305,20230103,OCI2624,6,3G
2306,20230103,OCI2625,11,3G
2307,20230103,OCI2626,65,3G
2308,20230103,OCI2627,58,3G
2309,20230103,OCI2628,9,3G
2310,20230103,OCI2630,127,3G
2311,20230103,OCI2631,64,3G
2312,20230103,OCI2632,67,3G
2313,20230103,OCI2633,20,3G
2314,20230103,OCI2634,181,3G
2315,20230103,OCI2635,36,3G
2316,20230103,OCI2636,28,3G
2317,20230103,OCI2637,28,3G
2318,20230103,OCI2638,2,3G
2319,20230103,OCI2639,64,3G
2320,20230103,OCI2640,12,3G
2321,20230103,OCI2641,85,3G
2322,20230103,OCI2642,12,3G
2323,20230103,OCI2645,33,3G
2324,20230103,OCI2646,9,3G
2325,20230103,OCI2648,32,3G
2326,20230103,OCI2650,20,3G
2327,20230103,OCI2651,55,3G
2328,20230103,OCI2652,122,3G
2329,20230103,OCI2653,605,3G
2330,20230103,OCI2654,146,3G
2331,20230103,OCI2655,35,3G
2332,20230103,OCI2656,185,3G
2333,20230103,OCI2660,57,3G
2334,20230103,OCI2662,87,3G
2335,20230103,OCI2665,508,3G
2336,20230103,OCI2666,52,3G
2337,20230103,OCI2667,15,3G
2338,20230103,OCI2668,82,3G
2339,20230103,OCI2669,4,3G
2340,20230103,OCI2670,513,3G
2341,20230103,OCI2671,45,3G
2342,20230103,OCI2672,95,3G
2343,20230103,OCI2673,50,3G
2344,20230103,OCI2674,56,3G
2345,20230103,OCI2675,13,3G
2346,20230103,OCI2676,22,3G
2347,20230103,OCI2678,90,3G
2348,20230103,OCI2679,56,3G
2349,20230103,OCI2680,83,3G
2350,20230103,OCI2684,56,3G
2351,20230103,OCI2688,115,3G
2352,20230103,OCI2689,298,3G
2353,20230103,OCI2690,57,3G
2354,20230103,OCI2691,81,3G
2355,20230103,OCI2694,0,3G
2356,20230103,OCI2696,19,3G
2357,20230103,OCI2697,156,3G
2358,20230103,OCI2698,62,3G
2359,20230103,OCI2699,45,3G
2360,20230103,OCI2701,3,3G
2361,20230103,OCI2702,60,3G
2362,20230103,OCI2704,6,3G
2363,20230103,OCI2707,98,3G
2364,20230103,OCI2709,1111,3G
2365,20230103,OCI2710,27,3G
2366,20230103,OCI2711,276,3G
2367,20230103,OCI2712,71,3G
2368,20230103,OCI2713,64,3G
2369,20230103,OCI2714,42,3G
2370,20230103,OCI2715,16,3G
2371,20230103,OCI2716,0,3G
2372,20230103,OCI2717,21,3G
2373,20230103,OCI2718,9,3G
2374,20230103,OCI2719,204,3G
2375,20230103,OCI2720,9,3G
2376,20230103,OCI2721,37,3G
2377,20230103,OCI2722,16,3G
2378,20230103,OCI2725,143,3G
2379,20230103,OCI2727,32,3G
2380,20230103,OCI2728,30,3G
2381,20230103,OCI2729,12,3G
