,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230110,OCI1783,89,3G
1607,20230110,OCI1784,37,3G
1608,20230110,OCI1785,16,3G
1609,20230110,OCI1786,22,3G
1610,20230110,OCI1787,114,3G
1611,20230110,OCI1788,57,3G
1612,20230110,OCI1789,88,3G
1613,20230110,OCI1790,6,3G
1614,20230110,OCI1791,15,3G
1615,20230110,OCI1792,10,3G
1616,20230110,OCI1793,101,3G
1617,20230110,OCI1794,54,3G
1618,20230110,OCI1795,4,3G
1619,20230110,OCI1796,65,3G
1620,20230110,OCI1797,38,3G
1621,20230110,OCI1798,26,3G
1622,20230110,OCI1799,397,3G
1623,20230110,OCI1801,31,3G
1624,20230110,OCI1802,72,3G
1625,20230110,OCI1803,20,3G
1626,20230110,OCI1804,20,3G
1627,20230110,OCI1805,40,3G
1628,20230110,OCI1806,403,3G
1629,20230110,OCI1807,16,3G
1630,20230110,OCI1808,110,3G
1631,20230110,OCI1809,7,3G
1632,20230110,OCI1810,410,3G
1633,20230110,OCI1811,30,3G
1634,20230110,OCI1812,0,3G
1635,20230110,OCI1814,156,3G
1636,20230110,OCI1815,88,3G
1637,20230110,OCI1816,7,3G
1638,20230110,OCI1817,57,3G
1639,20230110,OCI1818,140,3G
1640,20230110,OCI1819,58,3G
1641,20230110,OCI1820,10,3G
1642,20230110,OCI1821,6,3G
1643,20230110,OCI1822,40,3G
1644,20230110,OCI1823,34,3G
1645,20230110,OCI1824,2,3G
1646,20230110,OCI1825,21,3G
1647,20230110,OCI1826,57,3G
1648,20230110,OCI1827,20,3G
1649,20230110,OCI1829,89,3G
1650,20230110,OCI1830,32,3G
1651,20230110,OCI1831,249,3G
1652,20230110,OCI1832,9,3G
1653,20230110,OCI1833,42,3G
1654,20230110,OCI1834,35,3G
1655,20230110,OCI1835,43,3G
1656,20230110,OCI1836,10,3G
1657,20230110,OCI1837,6,3G
1658,20230110,OCI1839,11,3G
1659,20230110,OCI1840,25,3G
1660,20230110,OCI1842,205,3G
1661,20230110,OCI1845,24,3G
1662,20230110,OCI1846,49,3G
1663,20230110,OCI1847,88,3G
1664,20230110,OCI1848,58,3G
1665,20230110,OCI1849,13,3G
1666,20230110,OCI1850,36,3G
1667,20230110,OCI1851,34,3G
1668,20230110,OCI1854,16,3G
1669,20230110,OCI1855,234,3G
1670,20230110,OCI1856,99,3G
1671,20230110,OCI1857,61,3G
1672,20230110,OCI1858,21,3G
1673,20230110,OCI1859,93,3G
1674,20230110,OCI1860,48,3G
1675,20230110,OCI1861,93,3G
1676,20230110,OCI1862,100,3G
1677,20230110,OCI1863,48,3G
1678,20230110,OCI1864,16,3G
1679,20230110,OCI1865,131,3G
1680,20230110,OCI1866,89,3G
1681,20230110,OCI1867,42,3G
1682,20230110,OCI1868,37,3G
1683,20230110,OCI1869,73,3G
1684,20230110,OCI1870,40,3G
1685,20230110,OCI1871,49,3G
1686,20230110,OCI1872,66,3G
1687,20230110,OCI1873,9,3G
1688,20230110,OCI1874,14,3G
1689,20230110,OCI1875,96,3G
1690,20230110,OCI1876,85,3G
1691,20230110,OCI1877,37,3G
1692,20230110,OCI1878,82,3G
1693,20230110,OCI1880,28,3G
1694,20230110,OCI1881,30,3G
1695,20230110,OCI1882,93,3G
1696,20230110,OCI1884,38,3G
1697,20230110,OCI1885,132,3G
1698,20230110,OCI1886,127,3G
1699,20230110,OCI1887,18,3G
1700,20230110,OCI1888,81,3G
1701,20230110,OCI1889,26,3G
1702,20230110,OCI1890,8,3G
1703,20230110,OCI1891,11,3G
1704,20230110,OCI1892,3,3G
1705,20230110,OCI1893,21,3G
1706,20230110,OCI1894,165,3G
1707,20230110,OCI1895,58,3G
1708,20230110,OCI1896,49,3G
1709,20230110,OCI1897,90,3G
1710,20230110,OCI1898,38,3G
1711,20230110,OCI1899,77,3G
1712,20230110,OCI1900,28,3G
1713,20230110,OCI1902,28,3G
1714,20230110,OCI1903,39,3G
1715,20230110,OCI1904,20,3G
1716,20230110,OCI1905,17,3G
1717,20230110,OCI1906,21,3G
1718,20230110,OCI1907,10,3G
1719,20230110,OCI1908,37,3G
1720,20230110,OCI1909,36,3G
1721,20230110,OCI1910,8,3G
1722,20230110,OCI1911,7,3G
1723,20230110,OCI1912,36,3G
1724,20230110,OCI1913,77,3G
1725,20230110,OCI1914,54,3G
1726,20230110,OCI1915,132,3G
1727,20230110,OCI1916,77,3G
1728,20230110,OCI1917,19,3G
1729,20230110,OCI1918,65,3G
1730,20230110,OCI1920,32,3G
1731,20230110,OCI1922,41,3G
1732,20230110,OCI1923,76,3G
1733,20230110,OCI1924,25,3G
1734,20230110,OCI1925,110,3G
1735,20230110,OCI1926,88,3G
1736,20230110,OCI1927,38,3G
1737,20230110,OCI1931,0,3G
1738,20230110,OCI1933,4,3G
1739,20230110,OCI1934,32,3G
1740,20230110,OCI1935,1,3G
1741,20230110,OCI1936,6,3G
1742,20230110,OCI1938,113,3G
1743,20230110,OCI1939,48,3G
1744,20230110,OCI1940,2,3G
1745,20230110,OCI1941,16,3G
1746,20230110,OCI1942,118,3G
1747,20230110,OCI1943,29,3G
1748,20230110,OCI1944,149,3G
1749,20230110,OCI1945,43,3G
1750,20230110,OCI1948,46,3G
1751,20230110,OCI1949,15,3G
1752,20230110,OCI1951,45,3G
1753,20230110,OCI1953,62,3G
1754,20230110,OCI1954,45,3G
1755,20230110,OCI1955,33,3G
1756,20230110,OCI1957,1,3G
1757,20230110,OCI1958,70,3G
1758,20230110,OCI1959,75,3G
1759,20230110,OCI1960,12,3G
1760,20230110,OCI1961,76,3G
1761,20230110,OCI1962,4,3G
1762,20230110,OCI1963,62,3G
1763,20230110,OCI1965,30,3G
1764,20230110,OCI1966,122,3G
1765,20230110,OCI1967,41,3G
1766,20230110,OCI1968,43,3G
1767,20230110,OCI1969,81,3G
1768,20230110,OCI1971,62,3G
1769,20230110,OCI1973,42,3G
1770,20230110,OCI1975,38,3G
1771,20230110,OCI1976,66,3G
1772,20230110,OCI1977,31,3G
1773,20230110,OCI1978,26,3G
1774,20230110,OCI1979,99,3G
1775,20230110,OCI1980,87,3G
1776,20230110,OCI1981,49,3G
1777,20230110,OCI1983,35,3G
1778,20230110,OCI1984,49,3G
1779,20230110,OCI1985,21,3G
1780,20230110,OCI1986,16,3G
1781,20230110,OCI1987,27,3G
1782,20230110,OCI1988,43,3G
1783,20230110,OCI1989,12,3G
1784,20230110,OCI1990,39,3G
1785,20230110,OCI1991,47,3G
1786,20230110,OCI1992,61,3G
1787,20230110,OCI1993,44,3G
1788,20230110,OCI1994,34,3G
1789,20230110,OCI1995,31,3G
1790,20230110,OCI1996,14,3G
1791,20230110,OCI1997,32,3G
1792,20230110,OCI1998,104,3G
1793,20230110,OCI1999,46,3G
1794,20230110,OCI2001,48,3G
1795,20230110,OCI2002,12,3G
1796,20230110,OCI2003,40,3G
1797,20230110,OCI2004,1,3G
1798,20230110,OCI2005,86,3G
1799,20230110,OCI2006,48,3G
1800,20230110,OCI2007,37,3G
1801,20230110,OCI2009,18,3G
1802,20230110,OCI2010,20,3G
1803,20230110,OCI2011,73,3G
1804,20230110,OCI2012,93,3G
1805,20230110,OCI2013,0,3G
1806,20230110,OCI2014,1,3G
1807,20230110,OCI2016,7,3G
1808,20230110,OCI2017,3,3G
1809,20230110,OCI2019,54,3G
1810,20230110,OCI2020,6,3G
1811,20230110,OCI2021,18,3G
1812,20230110,OCI2022,92,3G
1813,20230110,OCI2023,13,3G
1814,20230110,OCI2025,69,3G
1815,20230110,OCI2027,31,3G
1816,20230110,OCI2029,82,3G
1817,20230110,OCI2030,3,3G
1818,20230110,OCI2031,18,3G
1819,20230110,OCI2032,57,3G
1820,20230110,OCI2034,48,3G
1821,20230110,OCI2035,12,3G
1822,20230110,OCI2036,80,3G
1823,20230110,OCI2037,37,3G
1824,20230110,OCI2038,32,3G
1825,20230110,OCI2039,74,3G
1826,20230110,OCI2040,73,3G
1827,20230110,OCI2044,125,3G
1828,20230110,OCI2046,56,3G
1829,20230110,OCI2047,290,3G
1830,20230110,OCI2048,34,3G
1831,20230110,OCI2049,127,3G
1832,20230110,OCI2050,78,3G
1833,20230110,OCI2051,1,3G
1834,20230110,OCI2052,154,3G
1835,20230110,OCI2053,4,3G
1836,20230110,OCI2055,28,3G
1837,20230110,OCI2056,105,3G
1838,20230110,OCI2058,15,3G
1839,20230110,OCI2059,38,3G
1840,20230110,OCI2061,323,3G
1841,20230110,OCI2062,30,3G
1842,20230110,OCI2064,87,3G
1843,20230110,OCI2065,70,3G
1844,20230110,OCI2067,36,3G
1845,20230110,OCI2068,36,3G
1846,20230110,OCI2070,46,3G
1847,20230110,OCI2071,8,3G
1848,20230110,OCI2072,57,3G
1849,20230110,OCI2073,38,3G
1850,20230110,OCI2076,79,3G
1851,20230110,OCI2077,143,3G
1852,20230110,OCI2078,43,3G
1853,20230110,OCI2079,115,3G
1854,20230110,OCI2081,135,3G
1855,20230110,OCI2082,8,3G
1856,20230110,OCI2083,1,3G
1857,20230110,OCI2084,34,3G
1858,20230110,OCI2086,12,3G
1859,20230110,OCI2088,44,3G
1860,20230110,OCI2089,33,3G
1861,20230110,OCI2090,25,3G
1862,20230110,OCI2091,98,3G
1863,20230110,OCI2092,30,3G
1864,20230110,OCI2094,58,3G
1865,20230110,OCI2095,34,3G
1866,20230110,OCI2097,62,3G
1867,20230110,OCI2098,39,3G
1868,20230110,OCI2099,20,3G
1869,20230110,OCI2101,37,3G
1870,20230110,OCI2102,8,3G
1871,20230110,OCI2103,194,3G
1872,20230110,OCI2104,17,3G
1873,20230110,OCI2105,65,3G
1874,20230110,OCI2106,33,3G
1875,20230110,OCI2107,20,3G
1876,20230110,OCI2108,89,3G
1877,20230110,OCI2109,163,3G
1878,20230110,OCI2110,29,3G
1879,20230110,OCI2111,1,3G
1880,20230110,OCI2112,67,3G
1881,20230110,OCI2113,11,3G
1882,20230110,OCI2114,42,3G
1883,20230110,OCI2115,76,3G
1884,20230110,OCI2116,18,3G
1885,20230110,OCI2117,32,3G
1886,20230110,OCI2118,69,3G
1887,20230110,OCI2119,66,3G
1888,20230110,OCI2120,50,3G
1889,20230110,OCI2121,44,3G
1890,20230110,OCI2122,45,3G
1891,20230110,OCI2123,16,3G
1892,20230110,OCI2124,47,3G
1893,20230110,OCI2125,20,3G
1894,20230110,OCI2127,9,3G
1895,20230110,OCI2128,46,3G
1896,20230110,OCI2129,38,3G
1897,20230110,OCI2130,24,3G
1898,20230110,OCI2131,24,3G
1899,20230110,OCI2132,28,3G
1900,20230110,OCI2133,81,3G
1901,20230110,OCI2134,28,3G
1902,20230110,OCI2135,49,3G
1903,20230110,OCI2136,8,3G
1904,20230110,OCI2137,147,3G
1905,20230110,OCI2138,12,3G
1906,20230110,OCI2139,268,3G
1907,20230110,OCI2140,69,3G
1908,20230110,OCI2141,64,3G
1909,20230110,OCI2142,106,3G
1910,20230110,OCI2143,5,3G
1911,20230110,OCI2144,24,3G
1912,20230110,OCI2145,32,3G
1913,20230110,OCI2146,11,3G
1914,20230110,OCI2147,133,3G
1915,20230110,OCI2148,6,3G
1916,20230110,OCI2149,74,3G
1917,20230110,OCI2150,52,3G
1918,20230110,OCI2151,8,3G
1919,20230110,OCI2152,1,3G
1920,20230110,OCI2153,121,3G
1921,20230110,OCI2154,79,3G
1922,20230110,OCI2155,21,3G
1923,20230110,OCI2156,49,3G
1924,20230110,OCI2157,10,3G
1925,20230110,OCI2158,35,3G
1926,20230110,OCI2159,32,3G
1927,20230110,OCI2160,14,3G
1928,20230110,OCI2161,2,3G
1929,20230110,OCI2162,25,3G
1930,20230110,OCI2163,27,3G
1931,20230110,OCI2164,57,3G
1932,20230110,OCI2165,37,3G
1933,20230110,OCI2166,73,3G
1934,20230110,OCI2167,7,3G
1935,20230110,OCI2168,107,3G
1936,20230110,OCI2169,18,3G
1937,20230110,OCI2170,26,3G
1938,20230110,OCI2171,4,3G
1939,20230110,OCI2172,55,3G
1940,20230110,OCI2173,16,3G
1941,20230110,OCI2174,196,3G
1942,20230110,OCI2175,31,3G
1943,20230110,OCI2176,15,3G
1944,20230110,OCI2177,5,3G
1945,20230110,OCI2178,26,3G
1946,20230110,OCI2179,74,3G
1947,20230110,OCI2180,61,3G
1948,20230110,OCI2181,109,3G
1949,20230110,OCI2182,67,3G
1950,20230110,OCI2183,54,3G
1951,20230110,OCI2184,30,3G
1952,20230110,OCI2185,18,3G
1953,20230110,OCI2186,49,3G
1954,20230110,OCI2187,22,3G
1955,20230110,OCI2188,22,3G
1956,20230110,OCI2189,16,3G
1957,20230110,OCI2190,24,3G
1958,20230110,OCI2191,54,3G
1959,20230110,OCI2192,7,3G
1960,20230110,OCI2193,33,3G
1961,20230110,OCI2194,14,3G
1962,20230110,OCI2195,12,3G
1963,20230110,OCI2196,5,3G
1964,20230110,OCI2197,17,3G
1965,20230110,OCI2198,14,3G
1966,20230110,OCI2199,20,3G
1967,20230110,OCI2200,37,3G
1968,20230110,OCI2201,38,3G
1969,20230110,OCI2202,36,3G
1970,20230110,OCI2203,44,3G
1971,20230110,OCI2204,31,3G
1972,20230110,OCI2205,11,3G
1973,20230110,OCI2206,43,3G
1974,20230110,OCI2207,16,3G
1975,20230110,OCI2208,10,3G
1976,20230110,OCI2209,29,3G
1977,20230110,OCI2210,26,3G
1978,20230110,OCI2211,42,3G
1979,20230110,OCI2212,91,3G
1980,20230110,OCI2213,35,3G
1981,20230110,OCI2214,84,3G
1982,20230110,OCI2215,36,3G
1983,20230110,OCI2216,24,3G
1984,20230110,OCI2217,49,3G
1985,20230110,OCI2218,20,3G
1986,20230110,OCI2219,25,3G
1987,20230110,OCI2220,10,3G
1988,20230110,OCI2221,60,3G
1989,20230110,OCI2222,9,3G
1990,20230110,OCI2223,36,3G
1991,20230110,OCI2224,37,3G
1992,20230110,OCI2225,22,3G
1993,20230110,OCI2226,63,3G
1994,20230110,OCI2227,59,3G
1995,20230110,OCI2228,21,3G
1996,20230110,OCI2229,6,3G
1997,20230110,OCI2230,9,3G
1998,20230110,OCI2231,20,3G
1999,20230110,OCI2232,8,3G
2000,20230110,OCI2233,19,3G
2001,20230110,OCI2234,9,3G
2002,20230110,OCI2235,52,3G
2003,20230110,OCI2236,40,3G
2004,20230110,OCI2237,29,3G
2005,20230110,OCI2238,78,3G
2006,20230110,OCI2239,51,3G
2007,20230110,OCI2240,267,3G
2008,20230110,OCI2241,27,3G
2009,20230110,OCI2242,37,3G
2010,20230110,OCI2243,28,3G
2011,20230110,OCI2244,44,3G
2012,20230110,OCI2245,9,3G
2013,20230110,OCI2246,14,3G
2014,20230110,OCI2247,9,3G
2015,20230110,OCI2248,21,3G
2016,20230110,OCI2249,0,3G
2017,20230110,OCI2250,62,3G
2018,20230110,OCI2251,2,3G
2019,20230110,OCI2253,13,3G
2020,20230110,OCI2254,22,3G
2021,20230110,OCI2255,14,3G
2022,20230110,OCI2256,22,3G
2023,20230110,OCI2257,17,3G
2024,20230110,OCI2258,3,3G
2025,20230110,OCI2259,2,3G
2026,20230110,OCI2260,94,3G
2027,20230110,OCI2261,11,3G
2028,20230110,OCI2262,86,3G
2029,20230110,OCI2263,4,3G
2030,20230110,OCI2264,20,3G
2031,20230110,OCI2265,7,3G
2032,20230110,OCI2266,6,3G
2033,20230110,OCI2267,30,3G
2034,20230110,OCI2268,4,3G
2035,20230110,OCI2269,54,3G
2036,20230110,OCI2270,16,3G
2037,20230110,OCI2271,97,3G
2038,20230110,OCI2272,21,3G
2039,20230110,OCI2273,35,3G
2040,20230110,OCI2274,29,3G
2041,20230110,OCI2275,254,3G
2042,20230110,OCI2276,35,3G
2043,20230110,OCI2278,22,3G
2044,20230110,OCI2279,48,3G
2045,20230110,OCI2280,6,3G
2046,20230110,OCI2281,47,3G
2047,20230110,OCI2282,1,3G
2048,20230110,OCI2283,26,3G
2049,20230110,OCI2284,76,3G
2050,20230110,OCI2285,61,3G
2051,20230110,OCI2286,25,3G
2052,20230110,OCI2287,8,3G
2053,20230110,OCI2288,13,3G
2054,20230110,OCI2289,4,3G
2055,20230110,OCI2290,4,3G
2056,20230110,OCI2291,26,3G
2057,20230110,OCI2292,0,3G
2058,20230110,OCI2293,20,3G
2059,20230110,OCI2294,22,3G
2060,20230110,OCI2295,25,3G
2061,20230110,OCI2296,45,3G
2062,20230110,OCI2297,57,3G
2063,20230110,OCI2298,20,3G
2064,20230110,OCI2299,13,3G
2065,20230110,OCI2300,53,3G
2066,20230110,OCI2301,10,3G
2067,20230110,OCI2302,15,3G
2068,20230110,OCI2303,101,3G
2069,20230110,OCI2304,20,3G
2070,20230110,OCI2305,1,3G
2071,20230110,OCI2306,14,3G
2072,20230110,OCI2307,16,3G
2073,20230110,OCI2308,9,3G
2074,20230110,OCI2309,73,3G
2075,20230110,OCI2310,54,3G
2076,20230110,OCI2311,66,3G
2077,20230110,OCI2312,59,3G
2078,20230110,OCI2313,50,3G
2079,20230110,OCI2314,20,3G
2080,20230110,OCI2315,53,3G
2081,20230110,OCI2316,23,3G
2082,20230110,OCI2317,29,3G
2083,20230110,OCI2318,55,3G
2084,20230110,OCI2319,14,3G
2085,20230110,OCI2320,10,3G
2086,20230110,OCI2321,67,3G
2087,20230110,OCI2322,5,3G
2088,20230110,OCI2323,22,3G
2089,20230110,OCI2324,3,3G
2090,20230110,OCI2325,60,3G
2091,20230110,OCI2326,15,3G
2092,20230110,OCI2327,29,3G
2093,20230110,OCI2328,100,3G
2094,20230110,OCI2329,77,3G
2095,20230110,OCI2331,63,3G
2096,20230110,OCI2332,34,3G
2097,20230110,OCI2333,35,3G
2098,20230110,OCI2334,38,3G
2099,20230110,OCI2335,57,3G
2100,20230110,OCI2336,69,3G
2101,20230110,OCI2337,18,3G
2102,20230110,OCI2338,29,3G
2103,20230110,OCI2339,21,3G
2104,20230110,OCI2340,66,3G
2105,20230110,OCI2341,27,3G
2106,20230110,OCI2342,18,3G
2107,20230110,OCI2343,37,3G
2108,20230110,OCI2344,19,3G
2109,20230110,OCI2345,64,3G
2110,20230110,OCI2346,46,3G
2111,20230110,OCI2347,35,3G
2112,20230110,OCI2348,21,3G
2113,20230110,OCI2349,73,3G
2114,20230110,OCI2350,28,3G
2115,20230110,OCI2351,80,3G
2116,20230110,OCI2352,15,3G
2117,20230110,OCI2353,8,3G
2118,20230110,OCI2354,4,3G
2119,20230110,OCI2355,7,3G
2120,20230110,OCI2356,6,3G
2121,20230110,OCI2357,34,3G
2122,20230110,OCI2358,15,3G
2123,20230110,OCI2359,43,3G
2124,20230110,OCI2361,33,3G
2125,20230110,OCI2362,16,3G
2126,20230110,OCI2363,5,3G
2127,20230110,OCI2364,31,3G
2128,20230110,OCI2365,26,3G
2129,20230110,OCI2366,10,3G
2130,20230110,OCI2367,17,3G
2131,20230110,OCI2368,135,3G
2132,20230110,OCI2369,13,3G
2133,20230110,OCI2371,14,3G
2134,20230110,OCI2372,16,3G
2135,20230110,OCI2373,3,3G
2136,20230110,OCI2374,6,3G
2137,20230110,OCI2375,22,3G
2138,20230110,OCI2377,25,3G
2139,20230110,OCI2379,11,3G
2140,20230110,OCI2380,16,3G
2141,20230110,OCI2381,68,3G
2142,20230110,OCI2382,16,3G
2143,20230110,OCI2383,16,3G
2144,20230110,OCI2384,34,3G
2145,20230110,OCI2386,31,3G
2146,20230110,OCI2387,66,3G
2147,20230110,OCI2388,62,3G
2148,20230110,OCI2389,58,3G
2149,20230110,OCI2390,43,3G
2150,20230110,OCI2391,78,3G
2151,20230110,OCI2392,36,3G
2152,20230110,OCI2393,3,3G
2153,20230110,OCI2394,1,3G
2154,20230110,OCI2395,2,3G
2155,20230110,OCI2396,7,3G
2156,20230110,OCI2397,173,3G
2157,20230110,OCI2398,16,3G
2158,20230110,OCI2399,96,3G
2159,20230110,OCI2400,77,3G
2160,20230110,OCI2401,37,3G
2161,20230110,OCI2402,204,3G
2162,20230110,OCI2403,35,3G
2163,20230110,OCI2404,64,3G
2164,20230110,OCI2405,61,3G
2165,20230110,OCI2407,16,3G
2166,20230110,OCI2408,94,3G
2167,20230110,OCI2409,129,3G
2168,20230110,OCI2411,54,3G
2169,20230110,OCI2415,3,3G
2170,20230110,OCI2417,46,3G
2171,20230110,OCI2420,5,3G
2172,20230110,OCI2428,53,3G
2173,20230110,OCI2431,32,3G
2174,20230110,OCI2433,139,3G
2175,20230110,OCI2435,27,3G
2176,20230110,OCI2436,1,3G
2177,20230110,OCI2438,10,3G
2178,20230110,OCI2442,5,3G
2179,20230110,OCI2445,59,3G
2180,20230110,OCI2447,8,3G
2181,20230110,OCI2448,97,3G
2182,20230110,OCI2449,22,3G
2183,20230110,OCI2453,3,3G
2184,20230110,OCI2457,13,3G
2185,20230110,OCI2458,36,3G
2186,20230110,OCI2459,40,3G
2187,20230110,OCI2461,54,3G
2188,20230110,OCI2463,6,3G
2189,20230110,OCI2470,175,3G
2190,20230110,OCI2475,12,3G
2191,20230110,OCI2477,11,3G
2192,20230110,OCI2485,12,3G
2193,20230110,OCI2486,27,3G
2194,20230110,OCI2487,28,3G
2195,20230110,OCI2490,145,3G
2196,20230110,OCI2491,34,3G
2197,20230110,OCI2494,6,3G
2198,20230110,OCI2495,19,3G
2199,20230110,OCI2496,26,3G
2200,20230110,OCI2498,8,3G
2201,20230110,OCI2499,11,3G
2202,20230110,OCI2500,59,3G
2203,20230110,OCI2501,181,3G
2204,20230110,OCI2503,98,3G
2205,20230110,OCI2504,25,3G
2206,20230110,OCI2505,15,3G
2207,20230110,OCI2506,39,3G
2208,20230110,OCI2507,102,3G
2209,20230110,OCI2509,19,3G
2210,20230110,OCI2510,81,3G
2211,20230110,OCI2511,38,3G
2212,20230110,OCI2512,41,3G
2213,20230110,OCI2514,75,3G
2214,20230110,OCI2515,16,3G
2215,20230110,OCI2516,12,3G
2216,20230110,OCI2517,12,3G
2217,20230110,OCI2518,9,3G
2218,20230110,OCI2519,49,3G
2219,20230110,OCI2520,377,3G
2220,20230110,OCI2521,124,3G
2221,20230110,OCI2522,83,3G
2222,20230110,OCI2523,387,3G
2223,20230110,OCI2524,37,3G
2224,20230110,OCI2526,32,3G
2225,20230110,OCI2527,33,3G
2226,20230110,OCI2528,104,3G
2227,20230110,OCI2529,52,3G
2228,20230110,OCI2530,41,3G
2229,20230110,OCI2531,109,3G
2230,20230110,OCI2532,37,3G
2231,20230110,OCI2533,32,3G
2232,20230110,OCI2534,15,3G
2233,20230110,OCI2535,21,3G
2234,20230110,OCI2536,104,3G
2235,20230110,OCI2537,93,3G
2236,20230110,OCI2538,43,3G
2237,20230110,OCI2539,26,3G
2238,20230110,OCI2540,11,3G
2239,20230110,OCI2541,13,3G
2240,20230110,OCI2542,12,3G
2241,20230110,OCI2544,205,3G
2242,20230110,OCI2545,20,3G
2243,20230110,OCI2546,3,3G
2244,20230110,OCI2547,15,3G
2245,20230110,OCI2552,102,3G
2246,20230110,OCI2553,6,3G
2247,20230110,OCI2554,0,3G
2248,20230110,OCI2555,40,3G
2249,20230110,OCI2557,75,3G
2250,20230110,OCI2560,3,3G
2251,20230110,OCI2561,52,3G
2252,20230110,OCI2563,6,3G
2253,20230110,OCI2564,38,3G
2254,20230110,OCI2566,12,3G
2255,20230110,OCI2567,59,3G
2256,20230110,OCI2569,17,3G
2257,20230110,OCI2570,14,3G
2258,20230110,OCI2571,1,3G
2259,20230110,OCI2572,26,3G
2260,20230110,OCI2573,54,3G
2261,20230110,OCI2574,13,3G
2262,20230110,OCI2575,90,3G
2263,20230110,OCI2576,53,3G
2264,20230110,OCI2577,44,3G
2265,20230110,OCI2578,6,3G
2266,20230110,OCI2579,18,3G
2267,20230110,OCI2580,71,3G
2268,20230110,OCI2581,10,3G
2269,20230110,OCI2583,28,3G
2270,20230110,OCI2584,64,3G
2271,20230110,OCI2585,184,3G
2272,20230110,OCI2586,7,3G
2273,20230110,OCI2587,55,3G
2274,20230110,OCI2588,5,3G
2275,20230110,OCI2590,8,3G
2276,20230110,OCI2591,66,3G
2277,20230110,OCI2592,126,3G
2278,20230110,OCI2593,22,3G
2279,20230110,OCI2594,5,3G
2280,20230110,OCI2595,8,3G
2281,20230110,OCI2596,32,3G
2282,20230110,OCI2597,13,3G
2283,20230110,OCI2598,12,3G
2284,20230110,OCI2600,40,3G
2285,20230110,OCI2601,16,3G
2286,20230110,OCI2602,9,3G
2287,20230110,OCI2603,34,3G
2288,20230110,OCI2604,34,3G
2289,20230110,OCI2605,9,3G
2290,20230110,OCI2606,28,3G
2291,20230110,OCI2607,39,3G
2292,20230110,OCI2608,17,3G
2293,20230110,OCI2610,25,3G
2294,20230110,OCI2611,1,3G
2295,20230110,OCI2612,21,3G
2296,20230110,OCI2613,21,3G
2297,20230110,OCI2614,26,3G
2298,20230110,OCI2615,23,3G
2299,20230110,OCI2616,4,3G
2300,20230110,OCI2617,7,3G
2301,20230110,OCI2618,31,3G
2302,20230110,OCI2620,4,3G
2303,20230110,OCI2621,22,3G
2304,20230110,OCI2622,75,3G
2305,20230110,OCI2624,18,3G
2306,20230110,OCI2625,5,3G
2307,20230110,OCI2626,32,3G
2308,20230110,OCI2627,28,3G
2309,20230110,OCI2628,9,3G
2310,20230110,OCI2630,58,3G
2311,20230110,OCI2631,27,3G
2312,20230110,OCI2632,70,3G
2313,20230110,OCI2633,10,3G
2314,20230110,OCI2634,61,3G
2315,20230110,OCI2635,34,3G
2316,20230110,OCI2636,20,3G
2317,20230110,OCI2637,28,3G
2318,20230110,OCI2638,2,3G
2319,20230110,OCI2639,42,3G
2320,20230110,OCI2640,7,3G
2321,20230110,OCI2641,81,3G
2322,20230110,OCI2642,7,3G
2323,20230110,OCI2645,34,3G
2324,20230110,OCI2646,10,3G
2325,20230110,OCI2648,13,3G
2326,20230110,OCI2650,19,3G
2327,20230110,OCI2651,35,3G
2328,20230110,OCI2652,87,3G
2329,20230110,OCI2653,23,3G
2330,20230110,OCI2654,60,3G
2331,20230110,OCI2655,41,3G
2332,20230110,OCI2656,241,3G
2333,20230110,OCI2660,48,3G
2334,20230110,OCI2662,32,3G
2335,20230110,OCI2665,276,3G
2336,20230110,OCI2666,31,3G
2337,20230110,OCI2667,9,3G
2338,20230110,OCI2668,70,3G
2339,20230110,OCI2669,6,3G
2340,20230110,OCI2670,316,3G
2341,20230110,OCI2671,40,3G
2342,20230110,OCI2672,86,3G
2343,20230110,OCI2673,47,3G
2344,20230110,OCI2674,39,3G
2345,20230110,OCI2675,16,3G
2346,20230110,OCI2676,23,3G
2347,20230110,OCI2678,125,3G
2348,20230110,OCI2679,69,3G
2349,20230110,OCI2680,50,3G
2350,20230110,OCI2684,29,3G
2351,20230110,OCI2688,105,3G
2352,20230110,OCI2689,222,3G
2353,20230110,OCI2690,42,3G
2354,20230110,OCI2691,55,3G
2355,20230110,OCI2694,0,3G
2356,20230110,OCI2696,13,3G
2357,20230110,OCI2697,98,3G
2358,20230110,OCI2698,24,3G
2359,20230110,OCI2699,57,3G
2360,20230110,OCI2701,6,3G
2361,20230110,OCI2702,38,3G
2362,20230110,OCI2704,11,3G
2363,20230110,OCI2707,68,3G
2364,20230110,OCI2709,860,3G
2365,20230110,OCI2710,17,3G
2366,20230110,OCI2711,210,3G
2367,20230110,OCI2712,48,3G
2368,20230110,OCI2713,20,3G
2369,20230110,OCI2714,44,3G
2370,20230110,OCI2715,7,3G
2371,20230110,OCI2716,0,3G
2372,20230110,OCI2717,28,3G
2373,20230110,OCI2718,9,3G
2374,20230110,OCI2719,128,3G
2375,20230110,OCI2720,8,3G
2376,20230110,OCI2721,47,3G
2377,20230110,OCI2722,17,3G
2378,20230110,OCI2725,94,3G
2379,20230110,OCI2727,26,3G
2380,20230110,OCI2728,13,3G
2381,20230110,OCI2729,4,3G
