,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230124,OCI1782,109,3G
1607,20230124,OCI1783,176,3G
1608,20230124,OCI1784,88,3G
1609,20230124,OCI1785,22,3G
1610,20230124,OCI1786,18,3G
1611,20230124,OCI1787,311,3G
1612,20230124,OCI1788,187,3G
1613,20230124,OCI1789,176,3G
1614,20230124,OCI1790,43,3G
1615,20230124,OCI1791,31,3G
1616,20230124,OCI1792,4,3G
1617,20230124,OCI1793,139,3G
1618,20230124,OCI1794,170,3G
1619,20230124,OCI1795,13,3G
1620,20230124,OCI1796,180,3G
1621,20230124,OCI1797,130,3G
1622,20230124,OCI1798,56,3G
1623,20230124,OCI1799,423,3G
1624,20230124,OCI1801,38,3G
1625,20230124,OCI1802,107,3G
1626,20230124,OCI1803,68,3G
1627,20230124,OCI1804,48,3G
1628,20230124,OCI1805,141,3G
1629,20230124,OCI1806,732,3G
1630,20230124,OCI1807,30,3G
1631,20230124,OCI1808,203,3G
1632,20230124,OCI1809,27,3G
1633,20230124,OCI1810,1024,3G
1634,20230124,OCI1811,16,3G
1635,20230124,OCI1812,5,3G
1636,20230124,OCI1814,388,3G
1637,20230124,OCI1815,77,3G
1638,20230124,OCI1816,32,3G
1639,20230124,OCI1817,137,3G
1640,20230124,OCI1818,367,3G
1641,20230124,OCI1819,135,3G
1642,20230124,OCI1820,8,3G
1643,20230124,OCI1821,22,3G
1644,20230124,OCI1822,63,3G
1645,20230124,OCI1823,123,3G
1646,20230124,OCI1824,12,3G
1647,20230124,OCI1825,98,3G
1648,20230124,OCI1826,105,3G
1649,20230124,OCI1827,23,3G
1650,20230124,OCI1829,187,3G
1651,20230124,OCI1830,105,3G
1652,20230124,OCI1831,353,3G
1653,20230124,OCI1832,34,3G
1654,20230124,OCI1833,87,3G
1655,20230124,OCI1834,71,3G
1656,20230124,OCI1835,89,3G
1657,20230124,OCI1836,47,3G
1658,20230124,OCI1837,25,3G
1659,20230124,OCI1839,39,3G
1660,20230124,OCI1840,36,3G
1661,20230124,OCI1842,43,3G
1662,20230124,OCI1845,48,3G
1663,20230124,OCI1846,65,3G
1664,20230124,OCI1847,144,3G
1665,20230124,OCI1848,129,3G
1666,20230124,OCI1849,82,3G
1667,20230124,OCI1850,125,3G
1668,20230124,OCI1851,53,3G
1669,20230124,OCI1854,48,3G
1670,20230124,OCI1855,756,3G
1671,20230124,OCI1856,237,3G
1672,20230124,OCI1857,91,3G
1673,20230124,OCI1858,51,3G
1674,20230124,OCI1859,156,3G
1675,20230124,OCI1860,102,3G
1676,20230124,OCI1861,74,3G
1677,20230124,OCI1862,250,3G
1678,20230124,OCI1863,71,3G
1679,20230124,OCI1864,35,3G
1680,20230124,OCI1865,350,3G
1681,20230124,OCI1866,82,3G
1682,20230124,OCI1867,73,3G
1683,20230124,OCI1868,87,3G
1684,20230124,OCI1869,139,3G
1685,20230124,OCI1870,52,3G
1686,20230124,OCI1871,83,3G
1687,20230124,OCI1872,147,3G
1688,20230124,OCI1873,30,3G
1689,20230124,OCI1874,44,3G
1690,20230124,OCI1875,162,3G
1691,20230124,OCI1876,135,3G
1692,20230124,OCI1877,95,3G
1693,20230124,OCI1878,318,3G
1694,20230124,OCI1880,136,3G
1695,20230124,OCI1881,45,3G
1696,20230124,OCI1882,138,3G
1697,20230124,OCI1884,72,3G
1698,20230124,OCI1885,261,3G
1699,20230124,OCI1886,277,3G
1700,20230124,OCI1887,42,3G
1701,20230124,OCI1888,158,3G
1702,20230124,OCI1889,42,3G
1703,20230124,OCI1890,29,3G
1704,20230124,OCI1891,74,3G
1705,20230124,OCI1892,17,3G
1706,20230124,OCI1893,52,3G
1707,20230124,OCI1894,327,3G
1708,20230124,OCI1895,149,3G
1709,20230124,OCI1896,69,3G
1710,20230124,OCI1897,158,3G
1711,20230124,OCI1898,203,3G
1712,20230124,OCI1899,191,3G
1713,20230124,OCI1900,38,3G
1714,20230124,OCI1902,47,3G
1715,20230124,OCI1903,117,3G
1716,20230124,OCI1904,50,3G
1717,20230124,OCI1905,67,3G
1718,20230124,OCI1906,38,3G
1719,20230124,OCI1907,21,3G
1720,20230124,OCI1908,114,3G
1721,20230124,OCI1909,88,3G
1722,20230124,OCI1910,29,3G
1723,20230124,OCI1911,20,3G
1724,20230124,OCI1912,76,3G
1725,20230124,OCI1913,236,3G
1726,20230124,OCI1914,121,3G
1727,20230124,OCI1915,187,3G
1728,20230124,OCI1916,77,3G
1729,20230124,OCI1917,17,3G
1730,20230124,OCI1918,134,3G
1731,20230124,OCI1920,131,3G
1732,20230124,OCI1922,113,3G
1733,20230124,OCI1923,52,3G
1734,20230124,OCI1924,68,3G
1735,20230124,OCI1925,201,3G
1736,20230124,OCI1926,231,3G
1737,20230124,OCI1927,41,3G
1738,20230124,OCI1931,4,3G
1739,20230124,OCI1933,15,3G
1740,20230124,OCI1934,97,3G
1741,20230124,OCI1935,2,3G
1742,20230124,OCI1936,14,3G
1743,20230124,OCI1938,81,3G
1744,20230124,OCI1939,119,3G
1745,20230124,OCI1940,4,3G
1746,20230124,OCI1941,19,3G
1747,20230124,OCI1942,60,3G
1748,20230124,OCI1943,76,3G
1749,20230124,OCI1944,182,3G
1750,20230124,OCI1945,107,3G
1751,20230124,OCI1948,87,3G
1752,20230124,OCI1949,33,3G
1753,20230124,OCI1951,64,3G
1754,20230124,OCI1953,142,3G
1755,20230124,OCI1954,122,3G
1756,20230124,OCI1955,72,3G
1757,20230124,OCI1957,6,3G
1758,20230124,OCI1958,193,3G
1759,20230124,OCI1959,270,3G
1760,20230124,OCI1960,17,3G
1761,20230124,OCI1961,238,3G
1762,20230124,OCI1962,6,3G
1763,20230124,OCI1963,201,3G
1764,20230124,OCI1965,64,3G
1765,20230124,OCI1966,288,3G
1766,20230124,OCI1967,56,3G
1767,20230124,OCI1968,135,3G
1768,20230124,OCI1969,215,3G
1769,20230124,OCI1971,93,3G
1770,20230124,OCI1973,371,3G
1771,20230124,OCI1975,81,3G
1772,20230124,OCI1976,174,3G
1773,20230124,OCI1977,98,3G
1774,20230124,OCI1978,40,3G
1775,20230124,OCI1979,153,3G
1776,20230124,OCI1980,228,3G
1777,20230124,OCI1981,76,3G
1778,20230124,OCI1983,51,3G
1779,20230124,OCI1984,105,3G
1780,20230124,OCI1985,76,3G
1781,20230124,OCI1986,59,3G
1782,20230124,OCI1987,100,3G
1783,20230124,OCI1988,125,3G
1784,20230124,OCI1989,28,3G
1785,20230124,OCI1990,98,3G
1786,20230124,OCI1991,74,3G
1787,20230124,OCI1992,51,3G
1788,20230124,OCI1993,113,3G
1789,20230124,OCI1994,60,3G
1790,20230124,OCI1995,79,3G
1791,20230124,OCI1996,59,3G
1792,20230124,OCI1997,47,3G
1793,20230124,OCI1998,97,3G
1794,20230124,OCI1999,93,3G
1795,20230124,OCI2001,124,3G
1796,20230124,OCI2002,50,3G
1797,20230124,OCI2003,107,3G
1798,20230124,OCI2004,0,3G
1799,20230124,OCI2005,201,3G
1800,20230124,OCI2006,102,3G
1801,20230124,OCI2007,100,3G
1802,20230124,OCI2009,34,3G
1803,20230124,OCI2010,59,3G
1804,20230124,OCI2011,183,3G
1805,20230124,OCI2012,137,3G
1806,20230124,OCI2013,0,3G
1807,20230124,OCI2014,0,3G
1808,20230124,OCI2016,15,3G
1809,20230124,OCI2017,7,3G
1810,20230124,OCI2019,151,3G
1811,20230124,OCI2020,14,3G
1812,20230124,OCI2021,73,3G
1813,20230124,OCI2022,235,3G
1814,20230124,OCI2023,48,3G
1815,20230124,OCI2025,146,3G
1816,20230124,OCI2027,45,3G
1817,20230124,OCI2029,219,3G
1818,20230124,OCI2030,13,3G
1819,20230124,OCI2031,32,3G
1820,20230124,OCI2032,61,3G
1821,20230124,OCI2034,59,3G
1822,20230124,OCI2035,24,3G
1823,20230124,OCI2036,197,3G
1824,20230124,OCI2037,60,3G
1825,20230124,OCI2038,52,3G
1826,20230124,OCI2039,148,3G
1827,20230124,OCI2040,171,3G
1828,20230124,OCI2044,232,3G
1829,20230124,OCI2046,170,3G
1830,20230124,OCI2047,702,3G
1831,20230124,OCI2048,129,3G
1832,20230124,OCI2049,340,3G
1833,20230124,OCI2050,121,3G
1834,20230124,OCI2051,4,3G
1835,20230124,OCI2052,459,3G
1836,20230124,OCI2053,10,3G
1837,20230124,OCI2055,46,3G
1838,20230124,OCI2056,279,3G
1839,20230124,OCI2058,72,3G
1840,20230124,OCI2059,89,3G
1841,20230124,OCI2061,531,3G
1842,20230124,OCI2062,175,3G
1843,20230124,OCI2064,85,3G
1844,20230124,OCI2065,87,3G
1845,20230124,OCI2067,95,3G
1846,20230124,OCI2068,94,3G
1847,20230124,OCI2070,94,3G
1848,20230124,OCI2071,12,3G
1849,20230124,OCI2072,154,3G
1850,20230124,OCI2073,85,3G
1851,20230124,OCI2076,188,3G
1852,20230124,OCI2077,277,3G
1853,20230124,OCI2078,140,3G
1854,20230124,OCI2079,284,3G
1855,20230124,OCI2081,235,3G
1856,20230124,OCI2082,3,3G
1857,20230124,OCI2083,8,3G
1858,20230124,OCI2084,60,3G
1859,20230124,OCI2086,41,3G
1860,20230124,OCI2088,78,3G
1861,20230124,OCI2089,75,3G
1862,20230124,OCI2090,55,3G
1863,20230124,OCI2091,157,3G
1864,20230124,OCI2092,81,3G
1865,20230124,OCI2094,73,3G
1866,20230124,OCI2095,70,3G
1867,20230124,OCI2097,114,3G
1868,20230124,OCI2098,99,3G
1869,20230124,OCI2099,38,3G
1870,20230124,OCI2101,101,3G
1871,20230124,OCI2102,5,3G
1872,20230124,OCI2103,282,3G
1873,20230124,OCI2104,469,3G
1874,20230124,OCI2105,91,3G
1875,20230124,OCI2106,78,3G
1876,20230124,OCI2107,33,3G
1877,20230124,OCI2108,212,3G
1878,20230124,OCI2109,95,3G
1879,20230124,OCI2110,16,3G
1880,20230124,OCI2111,0,3G
1881,20230124,OCI2112,256,3G
1882,20230124,OCI2113,53,3G
1883,20230124,OCI2114,130,3G
1884,20230124,OCI2115,172,3G
1885,20230124,OCI2116,90,3G
1886,20230124,OCI2117,90,3G
1887,20230124,OCI2118,76,3G
1888,20230124,OCI2119,143,3G
1889,20230124,OCI2120,136,3G
1890,20230124,OCI2121,66,3G
1891,20230124,OCI2122,62,3G
1892,20230124,OCI2123,48,3G
1893,20230124,OCI2124,36,3G
1894,20230124,OCI2125,22,3G
1895,20230124,OCI2127,30,3G
1896,20230124,OCI2128,72,3G
1897,20230124,OCI2129,62,3G
1898,20230124,OCI2130,30,3G
1899,20230124,OCI2131,71,3G
1900,20230124,OCI2132,75,3G
1901,20230124,OCI2133,258,3G
1902,20230124,OCI2134,58,3G
1903,20230124,OCI2135,74,3G
1904,20230124,OCI2136,20,3G
1905,20230124,OCI2137,331,3G
1906,20230124,OCI2138,25,3G
1907,20230124,OCI2139,669,3G
1908,20230124,OCI2140,167,3G
1909,20230124,OCI2141,156,3G
1910,20230124,OCI2142,187,3G
1911,20230124,OCI2143,4,3G
1912,20230124,OCI2144,37,3G
1913,20230124,OCI2145,47,3G
1914,20230124,OCI2146,51,3G
1915,20230124,OCI2147,313,3G
1916,20230124,OCI2148,38,3G
1917,20230124,OCI2149,211,3G
1918,20230124,OCI2150,112,3G
1919,20230124,OCI2151,12,3G
1920,20230124,OCI2152,6,3G
1921,20230124,OCI2153,215,3G
1922,20230124,OCI2154,233,3G
1923,20230124,OCI2155,56,3G
1924,20230124,OCI2156,102,3G
1925,20230124,OCI2157,16,3G
1926,20230124,OCI2158,32,3G
1927,20230124,OCI2159,51,3G
1928,20230124,OCI2160,69,3G
1929,20230124,OCI2161,14,3G
1930,20230124,OCI2162,57,3G
1931,20230124,OCI2163,49,3G
1932,20230124,OCI2164,169,3G
1933,20230124,OCI2165,63,3G
1934,20230124,OCI2166,114,3G
1935,20230124,OCI2167,37,3G
1936,20230124,OCI2168,234,3G
1937,20230124,OCI2169,22,3G
1938,20230124,OCI2170,34,3G
1939,20230124,OCI2171,23,3G
1940,20230124,OCI2172,74,3G
1941,20230124,OCI2173,27,3G
1942,20230124,OCI2174,404,3G
1943,20230124,OCI2175,78,3G
1944,20230124,OCI2176,16,3G
1945,20230124,OCI2177,25,3G
1946,20230124,OCI2178,60,3G
1947,20230124,OCI2179,94,3G
1948,20230124,OCI2180,108,3G
1949,20230124,OCI2181,239,3G
1950,20230124,OCI2182,212,3G
1951,20230124,OCI2183,122,3G
1952,20230124,OCI2184,83,3G
1953,20230124,OCI2185,18,3G
1954,20230124,OCI2186,93,3G
1955,20230124,OCI2187,63,3G
1956,20230124,OCI2188,58,3G
1957,20230124,OCI2189,54,3G
1958,20230124,OCI2190,54,3G
1959,20230124,OCI2191,161,3G
1960,20230124,OCI2192,31,3G
1961,20230124,OCI2193,98,3G
1962,20230124,OCI2194,37,3G
1963,20230124,OCI2195,32,3G
1964,20230124,OCI2196,36,3G
1965,20230124,OCI2197,17,3G
1966,20230124,OCI2198,31,3G
1967,20230124,OCI2199,63,3G
1968,20230124,OCI2200,58,3G
1969,20230124,OCI2201,118,3G
1970,20230124,OCI2202,92,3G
1971,20230124,OCI2203,166,3G
1972,20230124,OCI2204,65,3G
1973,20230124,OCI2205,49,3G
1974,20230124,OCI2206,102,3G
1975,20230124,OCI2207,23,3G
1976,20230124,OCI2208,45,3G
1977,20230124,OCI2209,54,3G
1978,20230124,OCI2210,46,3G
1979,20230124,OCI2211,108,3G
1980,20230124,OCI2212,109,3G
1981,20230124,OCI2213,96,3G
1982,20230124,OCI2214,103,3G
1983,20230124,OCI2215,96,3G
1984,20230124,OCI2216,29,3G
1985,20230124,OCI2217,58,3G
1986,20230124,OCI2218,60,3G
1987,20230124,OCI2219,56,3G
1988,20230124,OCI2220,34,3G
1989,20230124,OCI2221,134,3G
1990,20230124,OCI2222,14,3G
1991,20230124,OCI2223,54,3G
1992,20230124,OCI2224,81,3G
1993,20230124,OCI2225,46,3G
1994,20230124,OCI2226,107,3G
1995,20230124,OCI2227,152,3G
1996,20230124,OCI2228,68,3G
1997,20230124,OCI2229,14,3G
1998,20230124,OCI2230,23,3G
1999,20230124,OCI2231,31,3G
2000,20230124,OCI2232,29,3G
2001,20230124,OCI2233,44,3G
2002,20230124,OCI2234,21,3G
2003,20230124,OCI2235,91,3G
2004,20230124,OCI2236,81,3G
2005,20230124,OCI2237,47,3G
2006,20230124,OCI2238,105,3G
2007,20230124,OCI2239,76,3G
2008,20230124,OCI2240,739,3G
2009,20230124,OCI2241,69,3G
2010,20230124,OCI2242,98,3G
2011,20230124,OCI2243,59,3G
2012,20230124,OCI2244,78,3G
2013,20230124,OCI2245,34,3G
2014,20230124,OCI2246,44,3G
2015,20230124,OCI2247,30,3G
2016,20230124,OCI2248,51,3G
2017,20230124,OCI2249,6,3G
2018,20230124,OCI2250,103,3G
2019,20230124,OCI2251,7,3G
2020,20230124,OCI2253,55,3G
2021,20230124,OCI2254,31,3G
2022,20230124,OCI2255,28,3G
2023,20230124,OCI2256,42,3G
2024,20230124,OCI2257,34,3G
2025,20230124,OCI2258,14,3G
2026,20230124,OCI2259,23,3G
2027,20230124,OCI2260,231,3G
2028,20230124,OCI2261,36,3G
2029,20230124,OCI2262,258,3G
2030,20230124,OCI2263,6,3G
2031,20230124,OCI2264,40,3G
2032,20230124,OCI2265,6,3G
2033,20230124,OCI2266,9,3G
2034,20230124,OCI2267,81,3G
2035,20230124,OCI2268,16,3G
2036,20230124,OCI2269,105,3G
2037,20230124,OCI2270,39,3G
2038,20230124,OCI2271,240,3G
2039,20230124,OCI2272,59,3G
2040,20230124,OCI2273,94,3G
2041,20230124,OCI2274,67,3G
2042,20230124,OCI2275,472,3G
2043,20230124,OCI2276,49,3G
2044,20230124,OCI2278,41,3G
2045,20230124,OCI2279,50,3G
2046,20230124,OCI2280,16,3G
2047,20230124,OCI2281,113,3G
2048,20230124,OCI2282,5,3G
2049,20230124,OCI2283,65,3G
2050,20230124,OCI2284,136,3G
2051,20230124,OCI2285,120,3G
2052,20230124,OCI2286,67,3G
2053,20230124,OCI2287,25,3G
2054,20230124,OCI2288,24,3G
2055,20230124,OCI2289,21,3G
2056,20230124,OCI2290,18,3G
2057,20230124,OCI2291,43,3G
2058,20230124,OCI2292,4,3G
2059,20230124,OCI2293,24,3G
2060,20230124,OCI2294,64,3G
2061,20230124,OCI2295,31,3G
2062,20230124,OCI2296,143,3G
2063,20230124,OCI2297,136,3G
2064,20230124,OCI2298,41,3G
2065,20230124,OCI2299,28,3G
2066,20230124,OCI2300,68,3G
2067,20230124,OCI2301,10,3G
2068,20230124,OCI2302,47,3G
2069,20230124,OCI2303,215,3G
2070,20230124,OCI2304,56,3G
2071,20230124,OCI2305,8,3G
2072,20230124,OCI2306,36,3G
2073,20230124,OCI2307,77,3G
2074,20230124,OCI2308,24,3G
2075,20230124,OCI2309,146,3G
2076,20230124,OCI2310,155,3G
2077,20230124,OCI2311,47,3G
2078,20230124,OCI2312,68,3G
2079,20230124,OCI2313,68,3G
2080,20230124,OCI2314,26,3G
2081,20230124,OCI2315,174,3G
2082,20230124,OCI2316,42,3G
2083,20230124,OCI2317,62,3G
2084,20230124,OCI2318,154,3G
2085,20230124,OCI2319,37,3G
2086,20230124,OCI2320,32,3G
2087,20230124,OCI2321,139,3G
2088,20230124,OCI2322,13,3G
2089,20230124,OCI2323,65,3G
2090,20230124,OCI2324,8,3G
2091,20230124,OCI2325,146,3G
2092,20230124,OCI2326,48,3G
2093,20230124,OCI2327,74,3G
2094,20230124,OCI2328,261,3G
2095,20230124,OCI2329,169,3G
2096,20230124,OCI2330,0,3G
2097,20230124,OCI2331,95,3G
2098,20230124,OCI2332,91,3G
2099,20230124,OCI2333,123,3G
2100,20230124,OCI2334,104,3G
2101,20230124,OCI2335,132,3G
2102,20230124,OCI2336,129,3G
2103,20230124,OCI2337,39,3G
2104,20230124,OCI2338,38,3G
2105,20230124,OCI2339,64,3G
2106,20230124,OCI2340,95,3G
2107,20230124,OCI2341,84,3G
2108,20230124,OCI2342,101,3G
2109,20230124,OCI2343,189,3G
2110,20230124,OCI2344,41,3G
2111,20230124,OCI2345,119,3G
2112,20230124,OCI2346,115,3G
2113,20230124,OCI2347,238,3G
2114,20230124,OCI2348,22,3G
2115,20230124,OCI2349,76,3G
2116,20230124,OCI2350,65,3G
2117,20230124,OCI2351,24,3G
2118,20230124,OCI2352,23,3G
2119,20230124,OCI2353,6,3G
2120,20230124,OCI2354,68,3G
2121,20230124,OCI2355,22,3G
2122,20230124,OCI2356,13,3G
2123,20230124,OCI2357,71,3G
2124,20230124,OCI2358,40,3G
2125,20230124,OCI2359,98,3G
2126,20230124,OCI2361,96,3G
2127,20230124,OCI2362,30,3G
2128,20230124,OCI2363,10,3G
2129,20230124,OCI2364,51,3G
2130,20230124,OCI2365,90,3G
2131,20230124,OCI2366,15,3G
2132,20230124,OCI2367,12,3G
2133,20230124,OCI2368,114,3G
2134,20230124,OCI2369,12,3G
2135,20230124,OCI2371,40,3G
2136,20230124,OCI2372,31,3G
2137,20230124,OCI2373,15,3G
2138,20230124,OCI2374,21,3G
2139,20230124,OCI2375,41,3G
2140,20230124,OCI2377,50,3G
2141,20230124,OCI2379,26,3G
2142,20230124,OCI2380,44,3G
2143,20230124,OCI2381,171,3G
2144,20230124,OCI2382,43,3G
2145,20230124,OCI2383,31,3G
2146,20230124,OCI2384,95,3G
2147,20230124,OCI2386,130,3G
2148,20230124,OCI2387,170,3G
2149,20230124,OCI2388,81,3G
2150,20230124,OCI2389,58,3G
2151,20230124,OCI2390,69,3G
2152,20230124,OCI2391,106,3G
2153,20230124,OCI2392,53,3G
2154,20230124,OCI2393,11,3G
2155,20230124,OCI2394,0,3G
2156,20230124,OCI2395,6,3G
2157,20230124,OCI2396,22,3G
2158,20230124,OCI2397,117,3G
2159,20230124,OCI2398,59,3G
2160,20230124,OCI2399,349,3G
2161,20230124,OCI2400,142,3G
2162,20230124,OCI2401,29,3G
2163,20230124,OCI2402,468,3G
2164,20230124,OCI2403,103,3G
2165,20230124,OCI2404,18,3G
2166,20230124,OCI2405,102,3G
2167,20230124,OCI2407,81,3G
2168,20230124,OCI2408,136,3G
2169,20230124,OCI2409,291,3G
2170,20230124,OCI2411,132,3G
2171,20230124,OCI2415,17,3G
2172,20230124,OCI2417,170,3G
2173,20230124,OCI2420,29,3G
2174,20230124,OCI2428,100,3G
2175,20230124,OCI2431,44,3G
2176,20230124,OCI2433,197,3G
2177,20230124,OCI2435,63,3G
2178,20230124,OCI2436,23,3G
2179,20230124,OCI2438,33,3G
2180,20230124,OCI2442,10,3G
2181,20230124,OCI2445,107,3G
2182,20230124,OCI2447,33,3G
2183,20230124,OCI2448,151,3G
2184,20230124,OCI2449,72,3G
2185,20230124,OCI2453,13,3G
2186,20230124,OCI2457,20,3G
2187,20230124,OCI2458,84,3G
2188,20230124,OCI2459,79,3G
2189,20230124,OCI2461,208,3G
2190,20230124,OCI2463,2,3G
2191,20230124,OCI2470,138,3G
2192,20230124,OCI2475,25,3G
2193,20230124,OCI2477,36,3G
2194,20230124,OCI2485,34,3G
2195,20230124,OCI2486,1,3G
2196,20230124,OCI2487,115,3G
2197,20230124,OCI2490,154,3G
2198,20230124,OCI2491,77,3G
2199,20230124,OCI2494,14,3G
2200,20230124,OCI2495,45,3G
2201,20230124,OCI2496,235,3G
2202,20230124,OCI2498,16,3G
2203,20230124,OCI2499,36,3G
2204,20230124,OCI2500,100,3G
2205,20230124,OCI2501,384,3G
2206,20230124,OCI2503,171,3G
2207,20230124,OCI2504,60,3G
2208,20230124,OCI2505,24,3G
2209,20230124,OCI2506,148,3G
2210,20230124,OCI2507,185,3G
2211,20230124,OCI2509,36,3G
2212,20230124,OCI2510,87,3G
2213,20230124,OCI2511,70,3G
2214,20230124,OCI2512,112,3G
2215,20230124,OCI2514,213,3G
2216,20230124,OCI2515,38,3G
2217,20230124,OCI2516,19,3G
2218,20230124,OCI2517,56,3G
2219,20230124,OCI2518,35,3G
2220,20230124,OCI2519,101,3G
2221,20230124,OCI2520,577,3G
2222,20230124,OCI2521,354,3G
2223,20230124,OCI2522,132,3G
2224,20230124,OCI2523,1075,3G
2225,20230124,OCI2524,118,3G
2226,20230124,OCI2526,87,3G
2227,20230124,OCI2527,112,3G
2228,20230124,OCI2528,82,3G
2229,20230124,OCI2529,131,3G
2230,20230124,OCI2530,81,3G
2231,20230124,OCI2531,187,3G
2232,20230124,OCI2532,92,3G
2233,20230124,OCI2533,63,3G
2234,20230124,OCI2534,67,3G
2235,20230124,OCI2535,17,3G
2236,20230124,OCI2536,213,3G
2237,20230124,OCI2537,115,3G
2238,20230124,OCI2538,151,3G
2239,20230124,OCI2539,73,3G
2240,20230124,OCI2540,6,3G
2241,20230124,OCI2541,41,3G
2242,20230124,OCI2542,46,3G
2243,20230124,OCI2544,420,3G
2244,20230124,OCI2545,12,3G
2245,20230124,OCI2546,5,3G
2246,20230124,OCI2547,31,3G
2247,20230124,OCI2552,187,3G
2248,20230124,OCI2553,7,3G
2249,20230124,OCI2554,0,3G
2250,20230124,OCI2555,116,3G
2251,20230124,OCI2557,195,3G
2252,20230124,OCI2560,6,3G
2253,20230124,OCI2561,125,3G
2254,20230124,OCI2563,26,3G
2255,20230124,OCI2564,141,3G
2256,20230124,OCI2566,29,3G
2257,20230124,OCI2567,165,3G
2258,20230124,OCI2569,46,3G
2259,20230124,OCI2570,152,3G
2260,20230124,OCI2571,3,3G
2261,20230124,OCI2572,55,3G
2262,20230124,OCI2573,134,3G
2263,20230124,OCI2574,52,3G
2264,20230124,OCI2575,298,3G
2265,20230124,OCI2576,99,3G
2266,20230124,OCI2577,139,3G
2267,20230124,OCI2578,12,3G
2268,20230124,OCI2579,31,3G
2269,20230124,OCI2580,152,3G
2270,20230124,OCI2581,39,3G
2271,20230124,OCI2583,124,3G
2272,20230124,OCI2584,197,3G
2273,20230124,OCI2585,347,3G
2274,20230124,OCI2586,27,3G
2275,20230124,OCI2587,135,3G
2276,20230124,OCI2588,10,3G
2277,20230124,OCI2590,18,3G
2278,20230124,OCI2591,116,3G
2279,20230124,OCI2592,433,3G
2280,20230124,OCI2593,38,3G
2281,20230124,OCI2594,42,3G
2282,20230124,OCI2595,7,3G
2283,20230124,OCI2596,99,3G
2284,20230124,OCI2597,18,3G
2285,20230124,OCI2598,26,3G
2286,20230124,OCI2600,85,3G
2287,20230124,OCI2601,83,3G
2288,20230124,OCI2602,10,3G
2289,20230124,OCI2603,59,3G
2290,20230124,OCI2604,121,3G
2291,20230124,OCI2605,14,3G
2292,20230124,OCI2606,86,3G
2293,20230124,OCI2607,141,3G
2294,20230124,OCI2608,19,3G
2295,20230124,OCI2610,38,3G
2296,20230124,OCI2611,7,3G
2297,20230124,OCI2612,166,3G
2298,20230124,OCI2613,35,3G
2299,20230124,OCI2614,64,3G
2300,20230124,OCI2615,65,3G
2301,20230124,OCI2616,16,3G
2302,20230124,OCI2617,141,3G
2303,20230124,OCI2618,50,3G
2304,20230124,OCI2620,69,3G
2305,20230124,OCI2621,50,3G
2306,20230124,OCI2622,150,3G
2307,20230124,OCI2624,35,3G
2308,20230124,OCI2625,12,3G
2309,20230124,OCI2626,125,3G
2310,20230124,OCI2627,44,3G
2311,20230124,OCI2628,18,3G
2312,20230124,OCI2630,195,3G
2313,20230124,OCI2631,70,3G
2314,20230124,OCI2632,206,3G
2315,20230124,OCI2633,33,3G
2316,20230124,OCI2634,122,3G
2317,20230124,OCI2635,1,3G
2318,20230124,OCI2636,22,3G
2319,20230124,OCI2637,58,3G
2320,20230124,OCI2638,2,3G
2321,20230124,OCI2639,76,3G
2322,20230124,OCI2640,26,3G
2323,20230124,OCI2641,224,3G
2324,20230124,OCI2642,39,3G
2325,20230124,OCI2645,72,3G
2326,20230124,OCI2646,12,3G
2327,20230124,OCI2648,60,3G
2328,20230124,OCI2650,44,3G
2329,20230124,OCI2651,98,3G
2330,20230124,OCI2652,121,3G
2331,20230124,OCI2653,37,3G
2332,20230124,OCI2654,159,3G
2333,20230124,OCI2655,56,3G
2334,20230124,OCI2656,599,3G
2335,20230124,OCI2660,87,3G
2336,20230124,OCI2662,91,3G
2337,20230124,OCI2665,533,3G
2338,20230124,OCI2666,64,3G
2339,20230124,OCI2667,21,3G
2340,20230124,OCI2668,144,3G
2341,20230124,OCI2669,3,3G
2342,20230124,OCI2670,907,3G
2343,20230124,OCI2671,50,3G
2344,20230124,OCI2672,158,3G
2345,20230124,OCI2673,86,3G
2346,20230124,OCI2674,66,3G
2347,20230124,OCI2675,37,3G
2348,20230124,OCI2676,52,3G
2349,20230124,OCI2678,205,3G
2350,20230124,OCI2679,163,3G
2351,20230124,OCI2680,107,3G
2352,20230124,OCI2684,62,3G
2353,20230124,OCI2688,381,3G
2354,20230124,OCI2689,417,3G
2355,20230124,OCI2690,88,3G
2356,20230124,OCI2691,96,3G
2357,20230124,OCI2694,3,3G
2358,20230124,OCI2696,19,3G
2359,20230124,OCI2697,82,3G
2360,20230124,OCI2698,62,3G
2361,20230124,OCI2699,84,3G
2362,20230124,OCI2701,13,3G
2363,20230124,OCI2702,88,3G
2364,20230124,OCI2704,10,3G
2365,20230124,OCI2707,120,3G
2366,20230124,OCI2709,1056,3G
2367,20230124,OCI2710,30,3G
2368,20230124,OCI2711,331,3G
2369,20230124,OCI2712,100,3G
2370,20230124,OCI2713,51,3G
2371,20230124,OCI2714,68,3G
2372,20230124,OCI2715,28,3G
2373,20230124,OCI2716,0,3G
2374,20230124,OCI2717,46,3G
2375,20230124,OCI2718,22,3G
2376,20230124,OCI2719,743,3G
2377,20230124,OCI2720,17,3G
2378,20230124,OCI2721,110,3G
2379,20230124,OCI2722,26,3G
2380,20230124,OCI2725,266,3G
2381,20230124,OCI2727,69,3G
