,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230129,OCI1784,87,3G
1607,20230129,OCI1785,36,3G
1608,20230129,OCI1786,25,3G
1609,20230129,OCI1787,79,3G
1610,20230129,OCI1788,163,3G
1611,20230129,OCI1789,170,3G
1612,20230129,OCI1790,21,3G
1613,20230129,OCI1791,10,3G
1614,20230129,OCI1792,15,3G
1615,20230129,OCI1793,149,3G
1616,20230129,OCI1794,93,3G
1617,20230129,OCI1795,9,3G
1618,20230129,OCI1796,199,3G
1619,20230129,OCI1797,140,3G
1620,20230129,OCI1798,48,3G
1621,20230129,OCI1799,32,3G
1622,20230129,OCI1801,43,3G
1623,20230129,OCI1802,92,3G
1624,20230129,OCI1803,34,3G
1625,20230129,OCI1804,33,3G
1626,20230129,OCI1805,90,3G
1627,20230129,OCI1806,862,3G
1628,20230129,OCI1807,29,3G
1629,20230129,OCI1808,8,3G
1630,20230129,OCI1809,12,3G
1631,20230129,OCI1810,194,3G
1632,20230129,OCI1811,40,3G
1633,20230129,OCI1812,0,3G
1634,20230129,OCI1814,149,3G
1635,20230129,OCI1815,155,3G
1636,20230129,OCI1816,2,3G
1637,20230129,OCI1817,177,3G
1638,20230129,OCI1818,97,3G
1639,20230129,OCI1819,188,3G
1640,20230129,OCI1820,11,3G
1641,20230129,OCI1821,9,3G
1642,20230129,OCI1822,93,3G
1643,20230129,OCI1823,100,3G
1644,20230129,OCI1824,4,3G
1645,20230129,OCI1825,62,3G
1646,20230129,OCI1826,96,3G
1647,20230129,OCI1827,10,3G
1648,20230129,OCI1829,256,3G
1649,20230129,OCI1830,36,3G
1650,20230129,OCI1831,502,3G
1651,20230129,OCI1832,21,3G
1652,20230129,OCI1833,56,3G
1653,20230129,OCI1834,61,3G
1654,20230129,OCI1835,90,3G
1655,20230129,OCI1836,41,3G
1656,20230129,OCI1837,40,3G
1657,20230129,OCI1839,7,3G
1658,20230129,OCI1840,30,3G
1659,20230129,OCI1842,42,3G
1660,20230129,OCI1845,40,3G
1661,20230129,OCI1846,64,3G
1662,20230129,OCI1847,58,3G
1663,20230129,OCI1848,93,3G
1664,20230129,OCI1849,30,3G
1665,20230129,OCI1850,62,3G
1666,20230129,OCI1851,71,3G
1667,20230129,OCI1854,50,3G
1668,20230129,OCI1855,824,3G
1669,20230129,OCI1856,170,3G
1670,20230129,OCI1857,115,3G
1671,20230129,OCI1858,29,3G
1672,20230129,OCI1859,240,3G
1673,20230129,OCI1860,147,3G
1674,20230129,OCI1861,29,3G
1675,20230129,OCI1862,269,3G
1676,20230129,OCI1863,127,3G
1677,20230129,OCI1864,24,3G
1678,20230129,OCI1865,277,3G
1679,20230129,OCI1866,273,3G
1680,20230129,OCI1867,41,3G
1681,20230129,OCI1868,84,3G
1682,20230129,OCI1869,143,3G
1683,20230129,OCI1870,64,3G
1684,20230129,OCI1871,142,3G
1685,20230129,OCI1872,40,3G
1686,20230129,OCI1873,16,3G
1687,20230129,OCI1874,77,3G
1688,20230129,OCI1875,106,3G
1689,20230129,OCI1876,32,3G
1690,20230129,OCI1877,74,3G
1691,20230129,OCI1878,38,3G
1692,20230129,OCI1880,103,3G
1693,20230129,OCI1881,83,3G
1694,20230129,OCI1882,25,3G
1695,20230129,OCI1884,43,3G
1696,20230129,OCI1885,280,3G
1697,20230129,OCI1886,235,3G
1698,20230129,OCI1887,28,3G
1699,20230129,OCI1888,163,3G
1700,20230129,OCI1889,81,3G
1701,20230129,OCI1890,16,3G
1702,20230129,OCI1891,63,3G
1703,20230129,OCI1892,24,3G
1704,20230129,OCI1893,54,3G
1705,20230129,OCI1894,325,3G
1706,20230129,OCI1895,95,3G
1707,20230129,OCI1896,65,3G
1708,20230129,OCI1897,234,3G
1709,20230129,OCI1898,20,3G
1710,20230129,OCI1899,169,3G
1711,20230129,OCI1900,43,3G
1712,20230129,OCI1902,36,3G
1713,20230129,OCI1903,122,3G
1714,20230129,OCI1904,56,3G
1715,20230129,OCI1905,40,3G
1716,20230129,OCI1906,57,3G
1717,20230129,OCI1907,28,3G
1718,20230129,OCI1908,111,3G
1719,20230129,OCI1909,107,3G
1720,20230129,OCI1910,16,3G
1721,20230129,OCI1911,18,3G
1722,20230129,OCI1912,61,3G
1723,20230129,OCI1913,171,3G
1724,20230129,OCI1914,116,3G
1725,20230129,OCI1915,260,3G
1726,20230129,OCI1916,158,3G
1727,20230129,OCI1917,35,3G
1728,20230129,OCI1918,108,3G
1729,20230129,OCI1920,170,3G
1730,20230129,OCI1922,114,3G
1731,20230129,OCI1923,74,3G
1732,20230129,OCI1924,346,3G
1733,20230129,OCI1925,255,3G
1734,20230129,OCI1926,262,3G
1735,20230129,OCI1927,66,3G
1736,20230129,OCI1931,2,3G
1737,20230129,OCI1933,0,3G
1738,20230129,OCI1934,48,3G
1739,20230129,OCI1935,0,3G
1740,20230129,OCI1936,19,3G
1741,20230129,OCI1938,197,3G
1742,20230129,OCI1939,96,3G
1743,20230129,OCI1940,2,3G
1744,20230129,OCI1941,0,3G
1745,20230129,OCI1942,67,3G
1746,20230129,OCI1943,25,3G
1747,20230129,OCI1944,128,3G
1748,20230129,OCI1945,91,3G
1749,20230129,OCI1948,74,3G
1750,20230129,OCI1949,0,3G
1751,20230129,OCI1951,16,3G
1752,20230129,OCI1953,194,3G
1753,20230129,OCI1954,129,3G
1754,20230129,OCI1955,46,3G
1755,20230129,OCI1957,4,3G
1756,20230129,OCI1958,197,3G
1757,20230129,OCI1959,892,3G
1758,20230129,OCI1960,34,3G
1759,20230129,OCI1961,113,3G
1760,20230129,OCI1962,0,3G
1761,20230129,OCI1963,10,3G
1762,20230129,OCI1965,26,3G
1763,20230129,OCI1966,209,3G
1764,20230129,OCI1967,55,3G
1765,20230129,OCI1968,97,3G
1766,20230129,OCI1969,305,3G
1767,20230129,OCI1971,114,3G
1768,20230129,OCI1973,314,3G
1769,20230129,OCI1975,84,3G
1770,20230129,OCI1976,221,3G
1771,20230129,OCI1977,59,3G
1772,20230129,OCI1978,6,3G
1773,20230129,OCI1979,148,3G
1774,20230129,OCI1980,92,3G
1775,20230129,OCI1981,99,3G
1776,20230129,OCI1983,101,3G
1777,20230129,OCI1984,108,3G
1778,20230129,OCI1985,30,3G
1779,20230129,OCI1986,26,3G
1780,20230129,OCI1987,65,3G
1781,20230129,OCI1988,140,3G
1782,20230129,OCI1989,62,3G
1783,20230129,OCI1990,65,3G
1784,20230129,OCI1991,90,3G
1785,20230129,OCI1992,69,3G
1786,20230129,OCI1993,98,3G
1787,20230129,OCI1994,46,3G
1788,20230129,OCI1995,69,3G
1789,20230129,OCI1996,51,3G
1790,20230129,OCI1997,57,3G
1791,20230129,OCI1998,280,3G
1792,20230129,OCI1999,70,3G
1793,20230129,OCI2001,119,3G
1794,20230129,OCI2002,46,3G
1795,20230129,OCI2003,74,3G
1796,20230129,OCI2004,2,3G
1797,20230129,OCI2005,288,3G
1798,20230129,OCI2006,112,3G
1799,20230129,OCI2007,80,3G
1800,20230129,OCI2009,41,3G
1801,20230129,OCI2010,45,3G
1802,20230129,OCI2011,215,3G
1803,20230129,OCI2012,227,3G
1804,20230129,OCI2013,0,3G
1805,20230129,OCI2014,0,3G
1806,20230129,OCI2016,7,3G
1807,20230129,OCI2017,4,3G
1808,20230129,OCI2019,128,3G
1809,20230129,OCI2020,8,3G
1810,20230129,OCI2021,33,3G
1811,20230129,OCI2022,230,3G
1812,20230129,OCI2023,74,3G
1813,20230129,OCI2025,132,3G
1814,20230129,OCI2027,77,3G
1815,20230129,OCI2029,175,3G
1816,20230129,OCI2030,11,3G
1817,20230129,OCI2031,53,3G
1818,20230129,OCI2032,56,3G
1819,20230129,OCI2034,129,3G
1820,20230129,OCI2035,19,3G
1821,20230129,OCI2036,196,3G
1822,20230129,OCI2037,19,3G
1823,20230129,OCI2038,40,3G
1824,20230129,OCI2039,179,3G
1825,20230129,OCI2040,163,3G
1826,20230129,OCI2044,27,3G
1827,20230129,OCI2046,112,3G
1828,20230129,OCI2047,1191,3G
1829,20230129,OCI2048,116,3G
1830,20230129,OCI2049,45,3G
1831,20230129,OCI2050,82,3G
1832,20230129,OCI2051,0,3G
1833,20230129,OCI2052,541,3G
1834,20230129,OCI2053,8,3G
1835,20230129,OCI2055,55,3G
1836,20230129,OCI2056,285,3G
1837,20230129,OCI2058,45,3G
1838,20230129,OCI2059,7,3G
1839,20230129,OCI2061,311,3G
1840,20230129,OCI2062,64,3G
1841,20230129,OCI2064,27,3G
1842,20230129,OCI2065,50,3G
1843,20230129,OCI2067,81,3G
1844,20230129,OCI2068,71,3G
1845,20230129,OCI2070,7,3G
1846,20230129,OCI2071,10,3G
1847,20230129,OCI2072,72,3G
1848,20230129,OCI2073,42,3G
1849,20230129,OCI2076,166,3G
1850,20230129,OCI2077,295,3G
1851,20230129,OCI2078,110,3G
1852,20230129,OCI2079,253,3G
1853,20230129,OCI2081,57,3G
1854,20230129,OCI2082,2,3G
1855,20230129,OCI2083,18,3G
1856,20230129,OCI2084,102,3G
1857,20230129,OCI2086,31,3G
1858,20230129,OCI2088,62,3G
1859,20230129,OCI2089,73,3G
1860,20230129,OCI2090,39,3G
1861,20230129,OCI2091,58,3G
1862,20230129,OCI2092,101,3G
1863,20230129,OCI2094,48,3G
1864,20230129,OCI2095,82,3G
1865,20230129,OCI2097,91,3G
1866,20230129,OCI2098,89,3G
1867,20230129,OCI2099,9,3G
1868,20230129,OCI2101,75,3G
1869,20230129,OCI2102,13,3G
1870,20230129,OCI2103,225,3G
1871,20230129,OCI2104,476,3G
1872,20230129,OCI2105,119,3G
1873,20230129,OCI2106,56,3G
1874,20230129,OCI2107,33,3G
1875,20230129,OCI2108,722,3G
1876,20230129,OCI2109,321,3G
1877,20230129,OCI2110,19,3G
1878,20230129,OCI2111,0,3G
1879,20230129,OCI2112,79,3G
1880,20230129,OCI2113,40,3G
1881,20230129,OCI2114,102,3G
1882,20230129,OCI2115,180,3G
1883,20230129,OCI2116,28,3G
1884,20230129,OCI2117,63,3G
1885,20230129,OCI2118,46,3G
1886,20230129,OCI2119,142,3G
1887,20230129,OCI2120,58,3G
1888,20230129,OCI2121,60,3G
1889,20230129,OCI2122,45,3G
1890,20230129,OCI2123,28,3G
1891,20230129,OCI2124,32,3G
1892,20230129,OCI2125,11,3G
1893,20230129,OCI2127,19,3G
1894,20230129,OCI2128,53,3G
1895,20230129,OCI2129,52,3G
1896,20230129,OCI2130,39,3G
1897,20230129,OCI2131,50,3G
1898,20230129,OCI2132,43,3G
1899,20230129,OCI2133,285,3G
1900,20230129,OCI2134,75,3G
1901,20230129,OCI2135,92,3G
1902,20230129,OCI2136,10,3G
1903,20230129,OCI2137,400,3G
1904,20230129,OCI2138,16,3G
1905,20230129,OCI2139,636,3G
1906,20230129,OCI2140,159,3G
1907,20230129,OCI2141,137,3G
1908,20230129,OCI2142,263,3G
1909,20230129,OCI2143,2,3G
1910,20230129,OCI2144,47,3G
1911,20230129,OCI2145,6,3G
1912,20230129,OCI2146,41,3G
1913,20230129,OCI2147,533,3G
1914,20230129,OCI2148,28,3G
1915,20230129,OCI2149,146,3G
1916,20230129,OCI2150,113,3G
1917,20230129,OCI2151,20,3G
1918,20230129,OCI2152,4,3G
1919,20230129,OCI2153,214,3G
1920,20230129,OCI2154,156,3G
1921,20230129,OCI2155,48,3G
1922,20230129,OCI2156,85,3G
1923,20230129,OCI2157,10,3G
1924,20230129,OCI2158,29,3G
1925,20230129,OCI2159,46,3G
1926,20230129,OCI2160,25,3G
1927,20230129,OCI2161,10,3G
1928,20230129,OCI2162,73,3G
1929,20230129,OCI2163,86,3G
1930,20230129,OCI2164,178,3G
1931,20230129,OCI2165,85,3G
1932,20230129,OCI2166,162,3G
1933,20230129,OCI2167,32,3G
1934,20230129,OCI2168,95,3G
1935,20230129,OCI2169,16,3G
1936,20230129,OCI2170,49,3G
1937,20230129,OCI2171,14,3G
1938,20230129,OCI2172,99,3G
1939,20230129,OCI2173,10,3G
1940,20230129,OCI2174,476,3G
1941,20230129,OCI2175,72,3G
1942,20230129,OCI2176,26,3G
1943,20230129,OCI2177,23,3G
1944,20230129,OCI2178,66,3G
1945,20230129,OCI2179,75,3G
1946,20230129,OCI2180,123,3G
1947,20230129,OCI2181,268,3G
1948,20230129,OCI2182,258,3G
1949,20230129,OCI2183,117,3G
1950,20230129,OCI2184,105,3G
1951,20230129,OCI2185,57,3G
1952,20230129,OCI2186,129,3G
1953,20230129,OCI2187,48,3G
1954,20230129,OCI2188,44,3G
1955,20230129,OCI2189,65,3G
1956,20230129,OCI2190,84,3G
1957,20230129,OCI2191,69,3G
1958,20230129,OCI2192,14,3G
1959,20230129,OCI2193,80,3G
1960,20230129,OCI2194,22,3G
1961,20230129,OCI2195,40,3G
1962,20230129,OCI2196,19,3G
1963,20230129,OCI2197,15,3G
1964,20230129,OCI2198,23,3G
1965,20230129,OCI2199,46,3G
1966,20230129,OCI2200,40,3G
1967,20230129,OCI2201,54,3G
1968,20230129,OCI2202,102,3G
1969,20230129,OCI2203,87,3G
1970,20230129,OCI2204,44,3G
1971,20230129,OCI2205,37,3G
1972,20230129,OCI2206,73,3G
1973,20230129,OCI2207,13,3G
1974,20230129,OCI2208,19,3G
1975,20230129,OCI2209,40,3G
1976,20230129,OCI2210,31,3G
1977,20230129,OCI2211,60,3G
1978,20230129,OCI2212,99,3G
1979,20230129,OCI2213,75,3G
1980,20230129,OCI2214,123,3G
1981,20230129,OCI2215,64,3G
1982,20230129,OCI2216,50,3G
1983,20230129,OCI2217,48,3G
1984,20230129,OCI2218,63,3G
1985,20230129,OCI2219,37,3G
1986,20230129,OCI2220,37,3G
1987,20230129,OCI2221,79,3G
1988,20230129,OCI2222,10,3G
1989,20230129,OCI2223,55,3G
1990,20230129,OCI2224,58,3G
1991,20230129,OCI2225,52,3G
1992,20230129,OCI2226,93,3G
1993,20230129,OCI2227,145,3G
1994,20230129,OCI2228,47,3G
1995,20230129,OCI2229,9,3G
1996,20230129,OCI2230,34,3G
1997,20230129,OCI2231,36,3G
1998,20230129,OCI2232,33,3G
1999,20230129,OCI2233,38,3G
2000,20230129,OCI2234,5,3G
2001,20230129,OCI2235,104,3G
2002,20230129,OCI2236,73,3G
2003,20230129,OCI2237,41,3G
2004,20230129,OCI2238,117,3G
2005,20230129,OCI2239,108,3G
2006,20230129,OCI2240,700,3G
2007,20230129,OCI2241,56,3G
2008,20230129,OCI2242,115,3G
2009,20230129,OCI2243,51,3G
2010,20230129,OCI2244,72,3G
2011,20230129,OCI2245,34,3G
2012,20230129,OCI2246,58,3G
2013,20230129,OCI2247,17,3G
2014,20230129,OCI2248,50,3G
2015,20230129,OCI2249,2,3G
2016,20230129,OCI2250,102,3G
2017,20230129,OCI2251,2,3G
2018,20230129,OCI2253,27,3G
2019,20230129,OCI2254,46,3G
2020,20230129,OCI2255,38,3G
2021,20230129,OCI2256,55,3G
2022,20230129,OCI2257,55,3G
2023,20230129,OCI2258,5,3G
2024,20230129,OCI2259,27,3G
2025,20230129,OCI2260,194,3G
2026,20230129,OCI2261,47,3G
2027,20230129,OCI2262,170,3G
2028,20230129,OCI2263,28,3G
2029,20230129,OCI2264,28,3G
2030,20230129,OCI2265,21,3G
2031,20230129,OCI2266,7,3G
2032,20230129,OCI2267,116,3G
2033,20230129,OCI2268,9,3G
2034,20230129,OCI2269,81,3G
2035,20230129,OCI2270,44,3G
2036,20230129,OCI2271,185,3G
2037,20230129,OCI2272,64,3G
2038,20230129,OCI2273,41,3G
2039,20230129,OCI2274,53,3G
2040,20230129,OCI2275,519,3G
2041,20230129,OCI2276,70,3G
2042,20230129,OCI2278,53,3G
2043,20230129,OCI2279,27,3G
2044,20230129,OCI2280,4,3G
2045,20230129,OCI2281,133,3G
2046,20230129,OCI2282,0,3G
2047,20230129,OCI2283,73,3G
2048,20230129,OCI2284,120,3G
2049,20230129,OCI2285,103,3G
2050,20230129,OCI2286,43,3G
2051,20230129,OCI2287,22,3G
2052,20230129,OCI2288,12,3G
2053,20230129,OCI2289,14,3G
2054,20230129,OCI2290,2,3G
2055,20230129,OCI2291,70,3G
2056,20230129,OCI2292,4,3G
2057,20230129,OCI2293,22,3G
2058,20230129,OCI2294,20,3G
2059,20230129,OCI2295,34,3G
2060,20230129,OCI2296,89,3G
2061,20230129,OCI2297,89,3G
2062,20230129,OCI2298,31,3G
2063,20230129,OCI2299,29,3G
2064,20230129,OCI2300,141,3G
2065,20230129,OCI2301,15,3G
2066,20230129,OCI2302,30,3G
2067,20230129,OCI2303,150,3G
2068,20230129,OCI2304,30,3G
2069,20230129,OCI2305,14,3G
2070,20230129,OCI2306,15,3G
2071,20230129,OCI2307,34,3G
2072,20230129,OCI2308,43,3G
2073,20230129,OCI2309,112,3G
2074,20230129,OCI2310,104,3G
2075,20230129,OCI2311,38,3G
2076,20230129,OCI2312,70,3G
2077,20230129,OCI2313,91,3G
2078,20230129,OCI2314,15,3G
2079,20230129,OCI2315,142,3G
2080,20230129,OCI2316,26,3G
2081,20230129,OCI2317,21,3G
2082,20230129,OCI2318,96,3G
2083,20230129,OCI2319,22,3G
2084,20230129,OCI2320,16,3G
2085,20230129,OCI2321,48,3G
2086,20230129,OCI2322,24,3G
2087,20230129,OCI2323,32,3G
2088,20230129,OCI2324,12,3G
2089,20230129,OCI2325,104,3G
2090,20230129,OCI2326,50,3G
2091,20230129,OCI2327,107,3G
2092,20230129,OCI2328,364,3G
2093,20230129,OCI2329,157,3G
2094,20230129,OCI2331,155,3G
2095,20230129,OCI2332,83,3G
2096,20230129,OCI2333,183,3G
2097,20230129,OCI2334,88,3G
2098,20230129,OCI2335,104,3G
2099,20230129,OCI2336,96,3G
2100,20230129,OCI2337,44,3G
2101,20230129,OCI2338,12,3G
2102,20230129,OCI2339,16,3G
2103,20230129,OCI2340,94,3G
2104,20230129,OCI2341,121,3G
2105,20230129,OCI2342,85,3G
2106,20230129,OCI2343,102,3G
2107,20230129,OCI2344,50,3G
2108,20230129,OCI2345,72,3G
2109,20230129,OCI2346,44,3G
2110,20230129,OCI2347,51,3G
2111,20230129,OCI2348,28,3G
2112,20230129,OCI2349,57,3G
2113,20230129,OCI2350,78,3G
2114,20230129,OCI2351,42,3G
2115,20230129,OCI2352,20,3G
2116,20230129,OCI2353,17,3G
2117,20230129,OCI2354,14,3G
2118,20230129,OCI2355,7,3G
2119,20230129,OCI2356,16,3G
2120,20230129,OCI2357,39,3G
2121,20230129,OCI2358,31,3G
2122,20230129,OCI2359,73,3G
2123,20230129,OCI2361,71,3G
2124,20230129,OCI2362,27,3G
2125,20230129,OCI2363,11,3G
2126,20230129,OCI2364,37,3G
2127,20230129,OCI2365,58,3G
2128,20230129,OCI2366,6,3G
2129,20230129,OCI2367,14,3G
2130,20230129,OCI2368,89,3G
2131,20230129,OCI2369,34,3G
2132,20230129,OCI2371,19,3G
2133,20230129,OCI2372,26,3G
2134,20230129,OCI2373,18,3G
2135,20230129,OCI2374,16,3G
2136,20230129,OCI2375,24,3G
2137,20230129,OCI2377,56,3G
2138,20230129,OCI2379,17,3G
2139,20230129,OCI2380,70,3G
2140,20230129,OCI2381,73,3G
2141,20230129,OCI2382,24,3G
2142,20230129,OCI2383,42,3G
2143,20230129,OCI2384,89,3G
2144,20230129,OCI2386,117,3G
2145,20230129,OCI2387,299,3G
2146,20230129,OCI2388,124,3G
2147,20230129,OCI2389,85,3G
2148,20230129,OCI2390,105,3G
2149,20230129,OCI2391,135,3G
2150,20230129,OCI2392,63,3G
2151,20230129,OCI2393,4,3G
2152,20230129,OCI2394,4,3G
2153,20230129,OCI2395,2,3G
2154,20230129,OCI2396,24,3G
2155,20230129,OCI2397,104,3G
2156,20230129,OCI2398,29,3G
2157,20230129,OCI2399,192,3G
2158,20230129,OCI2400,154,3G
2159,20230129,OCI2401,36,3G
2160,20230129,OCI2402,538,3G
2161,20230129,OCI2403,110,3G
2162,20230129,OCI2404,16,3G
2163,20230129,OCI2405,211,3G
2164,20230129,OCI2407,77,3G
2165,20230129,OCI2408,230,3G
2166,20230129,OCI2409,291,3G
2167,20230129,OCI2411,82,3G
2168,20230129,OCI2415,9,3G
2169,20230129,OCI2417,121,3G
2170,20230129,OCI2420,42,3G
2171,20230129,OCI2428,115,3G
2172,20230129,OCI2431,37,3G
2173,20230129,OCI2433,298,3G
2174,20230129,OCI2435,46,3G
2175,20230129,OCI2436,6,3G
2176,20230129,OCI2438,8,3G
2177,20230129,OCI2442,2,3G
2178,20230129,OCI2445,86,3G
2179,20230129,OCI2447,12,3G
2180,20230129,OCI2448,217,3G
2181,20230129,OCI2449,59,3G
2182,20230129,OCI2453,11,3G
2183,20230129,OCI2457,16,3G
2184,20230129,OCI2458,68,3G
2185,20230129,OCI2459,52,3G
2186,20230129,OCI2461,149,3G
2187,20230129,OCI2463,14,3G
2188,20230129,OCI2470,129,3G
2189,20230129,OCI2475,20,3G
2190,20230129,OCI2477,26,3G
2191,20230129,OCI2485,74,3G
2192,20230129,OCI2486,26,3G
2193,20230129,OCI2487,208,3G
2194,20230129,OCI2490,130,3G
2195,20230129,OCI2491,45,3G
2196,20230129,OCI2494,6,3G
2197,20230129,OCI2495,48,3G
2198,20230129,OCI2496,46,3G
2199,20230129,OCI2498,16,3G
2200,20230129,OCI2499,49,3G
2201,20230129,OCI2500,146,3G
2202,20230129,OCI2501,285,3G
2203,20230129,OCI2503,287,3G
2204,20230129,OCI2504,113,3G
2205,20230129,OCI2505,17,3G
2206,20230129,OCI2506,100,3G
2207,20230129,OCI2507,197,3G
2208,20230129,OCI2509,41,3G
2209,20230129,OCI2510,192,3G
2210,20230129,OCI2511,45,3G
2211,20230129,OCI2512,61,3G
2212,20230129,OCI2514,181,3G
2213,20230129,OCI2515,77,3G
2214,20230129,OCI2516,7,3G
2215,20230129,OCI2517,37,3G
2216,20230129,OCI2518,33,3G
2217,20230129,OCI2519,139,3G
2218,20230129,OCI2520,1520,3G
2219,20230129,OCI2521,472,3G
2220,20230129,OCI2522,158,3G
2221,20230129,OCI2523,907,3G
2222,20230129,OCI2524,99,3G
2223,20230129,OCI2526,37,3G
2224,20230129,OCI2527,52,3G
2225,20230129,OCI2528,118,3G
2226,20230129,OCI2529,126,3G
2227,20230129,OCI2530,100,3G
2228,20230129,OCI2531,167,3G
2229,20230129,OCI2532,110,3G
2230,20230129,OCI2533,69,3G
2231,20230129,OCI2534,80,3G
2232,20230129,OCI2535,34,3G
2233,20230129,OCI2536,262,3G
2234,20230129,OCI2537,174,3G
2235,20230129,OCI2538,203,3G
2236,20230129,OCI2539,49,3G
2237,20230129,OCI2540,9,3G
2238,20230129,OCI2541,64,3G
2239,20230129,OCI2542,19,3G
2240,20230129,OCI2544,238,3G
2241,20230129,OCI2545,16,3G
2242,20230129,OCI2546,8,3G
2243,20230129,OCI2547,54,3G
2244,20230129,OCI2552,212,3G
2245,20230129,OCI2553,10,3G
2246,20230129,OCI2554,0,3G
2247,20230129,OCI2555,81,3G
2248,20230129,OCI2557,140,3G
2249,20230129,OCI2560,4,3G
2250,20230129,OCI2561,34,3G
2251,20230129,OCI2563,22,3G
2252,20230129,OCI2564,18,3G
2253,20230129,OCI2566,10,3G
2254,20230129,OCI2567,36,3G
2255,20230129,OCI2569,38,3G
2256,20230129,OCI2570,12,3G
2257,20230129,OCI2571,4,3G
2258,20230129,OCI2572,28,3G
2259,20230129,OCI2573,72,3G
2260,20230129,OCI2574,45,3G
2261,20230129,OCI2575,690,3G
2262,20230129,OCI2576,152,3G
2263,20230129,OCI2577,129,3G
2264,20230129,OCI2578,21,3G
2265,20230129,OCI2579,63,3G
2266,20230129,OCI2580,200,3G
2267,20230129,OCI2581,52,3G
2268,20230129,OCI2583,78,3G
2269,20230129,OCI2584,389,3G
2270,20230129,OCI2585,280,3G
2271,20230129,OCI2586,38,3G
2272,20230129,OCI2587,221,3G
2273,20230129,OCI2588,8,3G
2274,20230129,OCI2590,23,3G
2275,20230129,OCI2591,105,3G
2276,20230129,OCI2592,454,3G
2277,20230129,OCI2593,56,3G
2278,20230129,OCI2594,28,3G
2279,20230129,OCI2595,13,3G
2280,20230129,OCI2596,84,3G
2281,20230129,OCI2597,42,3G
2282,20230129,OCI2598,12,3G
2283,20230129,OCI2600,75,3G
2284,20230129,OCI2601,32,3G
2285,20230129,OCI2602,15,3G
2286,20230129,OCI2603,38,3G
2287,20230129,OCI2604,27,3G
2288,20230129,OCI2605,8,3G
2289,20230129,OCI2606,126,3G
2290,20230129,OCI2607,11,3G
2291,20230129,OCI2608,11,3G
2292,20230129,OCI2610,52,3G
2293,20230129,OCI2611,0,3G
2294,20230129,OCI2612,124,3G
2295,20230129,OCI2613,65,3G
2296,20230129,OCI2614,28,3G
2297,20230129,OCI2615,24,3G
2298,20230129,OCI2616,26,3G
2299,20230129,OCI2617,32,3G
2300,20230129,OCI2618,71,3G
2301,20230129,OCI2620,8,3G
2302,20230129,OCI2621,62,3G
2303,20230129,OCI2622,219,3G
2304,20230129,OCI2624,37,3G
2305,20230129,OCI2625,17,3G
2306,20230129,OCI2626,185,3G
2307,20230129,OCI2627,49,3G
2308,20230129,OCI2628,11,3G
2309,20230129,OCI2630,116,3G
2310,20230129,OCI2631,84,3G
2311,20230129,OCI2632,156,3G
2312,20230129,OCI2633,34,3G
2313,20230129,OCI2634,236,3G
2314,20230129,OCI2635,5,3G
2315,20230129,OCI2636,18,3G
2316,20230129,OCI2637,61,3G
2317,20230129,OCI2638,2,3G
2318,20230129,OCI2639,132,3G
2319,20230129,OCI2640,13,3G
2320,20230129,OCI2641,154,3G
2321,20230129,OCI2642,22,3G
2322,20230129,OCI2645,36,3G
2323,20230129,OCI2646,28,3G
2324,20230129,OCI2648,28,3G
2325,20230129,OCI2650,35,3G
2326,20230129,OCI2651,51,3G
2327,20230129,OCI2652,163,3G
2328,20230129,OCI2653,42,3G
2329,20230129,OCI2654,421,3G
2330,20230129,OCI2655,39,3G
2331,20230129,OCI2656,17,3G
2332,20230129,OCI2660,58,3G
2333,20230129,OCI2662,135,3G
2334,20230129,OCI2665,1045,3G
2335,20230129,OCI2666,67,3G
2336,20230129,OCI2667,20,3G
2337,20230129,OCI2668,237,3G
2338,20230129,OCI2669,6,3G
2339,20230129,OCI2670,35,3G
2340,20230129,OCI2671,56,3G
2341,20230129,OCI2672,21,3G
2342,20230129,OCI2673,28,3G
2343,20230129,OCI2676,42,3G
2344,20230129,OCI2678,67,3G
2345,20230129,OCI2679,111,3G
2346,20230129,OCI2680,131,3G
2347,20230129,OCI2684,47,3G
2348,20230129,OCI2688,5,3G
2349,20230129,OCI2689,368,3G
2350,20230129,OCI2690,41,3G
2351,20230129,OCI2691,124,3G
2352,20230129,OCI2694,2,3G
2353,20230129,OCI2696,25,3G
2354,20230129,OCI2697,207,3G
2355,20230129,OCI2698,41,3G
2356,20230129,OCI2699,84,3G
2357,20230129,OCI2701,20,3G
2358,20230129,OCI2702,105,3G
2359,20230129,OCI2704,0,3G
2360,20230129,OCI2707,56,3G
2361,20230129,OCI2709,1910,3G
2362,20230129,OCI2710,4,3G
2363,20230129,OCI2711,451,3G
2364,20230129,OCI2712,129,3G
2365,20230129,OCI2713,69,3G
2366,20230129,OCI2714,86,3G
2367,20230129,OCI2715,9,3G
2368,20230129,OCI2716,0,3G
2369,20230129,OCI2717,43,3G
2370,20230129,OCI2718,0,3G
2371,20230129,OCI2719,949,3G
2372,20230129,OCI2720,29,3G
2373,20230129,OCI2721,8,3G
2374,20230129,OCI2722,20,3G
2375,20230129,OCI2725,175,3G
2376,20230129,OCI2727,65,3G
2377,20230129,OCI2728,44,3G
2378,20230129,OCI2729,4,3G
2379,20230129,OCI2730,61,3G
2380,20230129,OCI2732,197,3G
2381,20230129,OCI2733,35,3G
