,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230118,OCI1782,195,3G
1607,20230118,OCI1783,309,3G
1608,20230118,OCI1784,112,3G
1609,20230118,OCI1785,42,3G
1610,20230118,OCI1786,61,3G
1611,20230118,OCI1787,372,3G
1612,20230118,OCI1788,194,3G
1613,20230118,OCI1789,193,3G
1614,20230118,OCI1790,9,3G
1615,20230118,OCI1791,16,3G
1616,20230118,OCI1792,24,3G
1617,20230118,OCI1793,169,3G
1618,20230118,OCI1794,166,3G
1619,20230118,OCI1795,8,3G
1620,20230118,OCI1796,268,3G
1621,20230118,OCI1797,139,3G
1622,20230118,OCI1798,91,3G
1623,20230118,OCI1799,345,3G
1624,20230118,OCI1801,69,3G
1625,20230118,OCI1802,116,3G
1626,20230118,OCI1803,67,3G
1627,20230118,OCI1804,26,3G
1628,20230118,OCI1805,112,3G
1629,20230118,OCI1806,784,3G
1630,20230118,OCI1807,46,3G
1631,20230118,OCI1808,184,3G
1632,20230118,OCI1809,36,3G
1633,20230118,OCI1810,1000,3G
1634,20230118,OCI1811,39,3G
1635,20230118,OCI1812,8,3G
1636,20230118,OCI1814,351,3G
1637,20230118,OCI1815,162,3G
1638,20230118,OCI1816,14,3G
1639,20230118,OCI1817,173,3G
1640,20230118,OCI1818,378,3G
1641,20230118,OCI1819,213,3G
1642,20230118,OCI1820,28,3G
1643,20230118,OCI1821,18,3G
1644,20230118,OCI1822,82,3G
1645,20230118,OCI1823,98,3G
1646,20230118,OCI1824,12,3G
1647,20230118,OCI1825,440,3G
1648,20230118,OCI1826,101,3G
1649,20230118,OCI1827,36,3G
1650,20230118,OCI1829,267,3G
1651,20230118,OCI1830,150,3G
1652,20230118,OCI1831,466,3G
1653,20230118,OCI1832,49,3G
1654,20230118,OCI1833,125,3G
1655,20230118,OCI1834,105,3G
1656,20230118,OCI1835,107,3G
1657,20230118,OCI1836,51,3G
1658,20230118,OCI1837,33,3G
1659,20230118,OCI1839,5,3G
1660,20230118,OCI1840,53,3G
1661,20230118,OCI1842,36,3G
1662,20230118,OCI1845,52,3G
1663,20230118,OCI1846,81,3G
1664,20230118,OCI1847,82,3G
1665,20230118,OCI1848,189,3G
1666,20230118,OCI1849,64,3G
1667,20230118,OCI1850,120,3G
1668,20230118,OCI1851,70,3G
1669,20230118,OCI1854,38,3G
1670,20230118,OCI1855,810,3G
1671,20230118,OCI1856,251,3G
1672,20230118,OCI1857,130,3G
1673,20230118,OCI1858,43,3G
1674,20230118,OCI1859,219,3G
1675,20230118,OCI1860,115,3G
1676,20230118,OCI1861,51,3G
1677,20230118,OCI1862,300,3G
1678,20230118,OCI1863,85,3G
1679,20230118,OCI1864,37,3G
1680,20230118,OCI1865,383,3G
1681,20230118,OCI1866,1004,3G
1682,20230118,OCI1867,81,3G
1683,20230118,OCI1868,99,3G
1684,20230118,OCI1869,179,3G
1685,20230118,OCI1870,68,3G
1686,20230118,OCI1871,118,3G
1687,20230118,OCI1872,219,3G
1688,20230118,OCI1873,53,3G
1689,20230118,OCI1874,47,3G
1690,20230118,OCI1875,182,3G
1691,20230118,OCI1876,146,3G
1692,20230118,OCI1877,98,3G
1693,20230118,OCI1878,290,3G
1694,20230118,OCI1880,202,3G
1695,20230118,OCI1881,70,3G
1696,20230118,OCI1882,53,3G
1697,20230118,OCI1884,79,3G
1698,20230118,OCI1885,272,3G
1699,20230118,OCI1886,275,3G
1700,20230118,OCI1887,254,3G
1701,20230118,OCI1888,229,3G
1702,20230118,OCI1889,72,3G
1703,20230118,OCI1890,14,3G
1704,20230118,OCI1891,72,3G
1705,20230118,OCI1892,12,3G
1706,20230118,OCI1893,63,3G
1707,20230118,OCI1894,384,3G
1708,20230118,OCI1895,226,3G
1709,20230118,OCI1896,80,3G
1710,20230118,OCI1897,235,3G
1711,20230118,OCI1898,66,3G
1712,20230118,OCI1899,219,3G
1713,20230118,OCI1900,68,3G
1714,20230118,OCI1902,57,3G
1715,20230118,OCI1903,121,3G
1716,20230118,OCI1904,61,3G
1717,20230118,OCI1905,62,3G
1718,20230118,OCI1906,67,3G
1719,20230118,OCI1907,33,3G
1720,20230118,OCI1908,102,3G
1721,20230118,OCI1909,113,3G
1722,20230118,OCI1910,35,3G
1723,20230118,OCI1911,19,3G
1724,20230118,OCI1912,81,3G
1725,20230118,OCI1913,226,3G
1726,20230118,OCI1914,137,3G
1727,20230118,OCI1915,238,3G
1728,20230118,OCI1916,477,3G
1729,20230118,OCI1917,19,3G
1730,20230118,OCI1918,153,3G
1731,20230118,OCI1920,127,3G
1732,20230118,OCI1922,86,3G
1733,20230118,OCI1923,91,3G
1734,20230118,OCI1924,107,3G
1735,20230118,OCI1925,532,3G
1736,20230118,OCI1926,552,3G
1737,20230118,OCI1927,99,3G
1738,20230118,OCI1931,0,3G
1739,20230118,OCI1933,12,3G
1740,20230118,OCI1934,87,3G
1741,20230118,OCI1935,4,3G
1742,20230118,OCI1936,14,3G
1743,20230118,OCI1938,167,3G
1744,20230118,OCI1939,152,3G
1745,20230118,OCI1940,12,3G
1746,20230118,OCI1941,22,3G
1747,20230118,OCI1942,71,3G
1748,20230118,OCI1943,99,3G
1749,20230118,OCI1944,335,3G
1750,20230118,OCI1945,131,3G
1751,20230118,OCI1948,108,3G
1752,20230118,OCI1949,16,3G
1753,20230118,OCI1951,115,3G
1754,20230118,OCI1953,156,3G
1755,20230118,OCI1954,158,3G
1756,20230118,OCI1955,64,3G
1757,20230118,OCI1957,2,3G
1758,20230118,OCI1958,214,3G
1759,20230118,OCI1959,157,3G
1760,20230118,OCI1960,39,3G
1761,20230118,OCI1961,258,3G
1762,20230118,OCI1962,6,3G
1763,20230118,OCI1963,142,3G
1764,20230118,OCI1965,106,3G
1765,20230118,OCI1966,267,3G
1766,20230118,OCI1967,86,3G
1767,20230118,OCI1968,120,3G
1768,20230118,OCI1969,230,3G
1769,20230118,OCI1971,186,3G
1770,20230118,OCI1973,119,3G
1771,20230118,OCI1975,65,3G
1772,20230118,OCI1976,188,3G
1773,20230118,OCI1977,56,3G
1774,20230118,OCI1978,52,3G
1775,20230118,OCI1979,205,3G
1776,20230118,OCI1980,220,3G
1777,20230118,OCI1981,113,3G
1778,20230118,OCI1983,79,3G
1779,20230118,OCI1984,172,3G
1780,20230118,OCI1985,38,3G
1781,20230118,OCI1986,43,3G
1782,20230118,OCI1987,142,3G
1783,20230118,OCI1988,110,3G
1784,20230118,OCI1989,43,3G
1785,20230118,OCI1990,142,3G
1786,20230118,OCI1991,110,3G
1787,20230118,OCI1992,65,3G
1788,20230118,OCI1993,149,3G
1789,20230118,OCI1994,67,3G
1790,20230118,OCI1995,71,3G
1791,20230118,OCI1996,102,3G
1792,20230118,OCI1997,60,3G
1793,20230118,OCI1998,116,3G
1794,20230118,OCI1999,142,3G
1795,20230118,OCI2001,113,3G
1796,20230118,OCI2002,42,3G
1797,20230118,OCI2003,114,3G
1798,20230118,OCI2004,4,3G
1799,20230118,OCI2005,233,3G
1800,20230118,OCI2006,198,3G
1801,20230118,OCI2007,107,3G
1802,20230118,OCI2009,36,3G
1803,20230118,OCI2010,61,3G
1804,20230118,OCI2011,238,3G
1805,20230118,OCI2012,228,3G
1806,20230118,OCI2013,0,3G
1807,20230118,OCI2014,0,3G
1808,20230118,OCI2016,22,3G
1809,20230118,OCI2017,190,3G
1810,20230118,OCI2019,160,3G
1811,20230118,OCI2020,39,3G
1812,20230118,OCI2021,48,3G
1813,20230118,OCI2022,265,3G
1814,20230118,OCI2023,66,3G
1815,20230118,OCI2025,789,3G
1816,20230118,OCI2027,80,3G
1817,20230118,OCI2029,120,3G
1818,20230118,OCI2030,44,3G
1819,20230118,OCI2031,35,3G
1820,20230118,OCI2032,106,3G
1821,20230118,OCI2034,121,3G
1822,20230118,OCI2035,27,3G
1823,20230118,OCI2036,204,3G
1824,20230118,OCI2037,71,3G
1825,20230118,OCI2038,81,3G
1826,20230118,OCI2039,116,3G
1827,20230118,OCI2040,340,3G
1828,20230118,OCI2044,318,3G
1829,20230118,OCI2046,339,3G
1830,20230118,OCI2047,833,3G
1831,20230118,OCI2048,182,3G
1832,20230118,OCI2049,192,3G
1833,20230118,OCI2050,75,3G
1834,20230118,OCI2051,2,3G
1835,20230118,OCI2052,204,3G
1836,20230118,OCI2053,15,3G
1837,20230118,OCI2055,48,3G
1838,20230118,OCI2056,313,3G
1839,20230118,OCI2058,55,3G
1840,20230118,OCI2059,91,3G
1841,20230118,OCI2061,713,3G
1842,20230118,OCI2062,97,3G
1843,20230118,OCI2064,160,3G
1844,20230118,OCI2065,100,3G
1845,20230118,OCI2067,130,3G
1846,20230118,OCI2068,96,3G
1847,20230118,OCI2070,455,3G
1848,20230118,OCI2071,10,3G
1849,20230118,OCI2072,164,3G
1850,20230118,OCI2073,108,3G
1851,20230118,OCI2076,212,3G
1852,20230118,OCI2077,350,3G
1853,20230118,OCI2078,124,3G
1854,20230118,OCI2079,455,3G
1855,20230118,OCI2081,350,3G
1856,20230118,OCI2082,16,3G
1857,20230118,OCI2083,18,3G
1858,20230118,OCI2084,57,3G
1859,20230118,OCI2086,19,3G
1860,20230118,OCI2088,101,3G
1861,20230118,OCI2089,100,3G
1862,20230118,OCI2090,64,3G
1863,20230118,OCI2091,206,3G
1864,20230118,OCI2092,78,3G
1865,20230118,OCI2094,69,3G
1866,20230118,OCI2095,105,3G
1867,20230118,OCI2097,130,3G
1868,20230118,OCI2098,78,3G
1869,20230118,OCI2099,21,3G
1870,20230118,OCI2101,69,3G
1871,20230118,OCI2102,12,3G
1872,20230118,OCI2103,364,3G
1873,20230118,OCI2104,452,3G
1874,20230118,OCI2105,1131,3G
1875,20230118,OCI2106,131,3G
1876,20230118,OCI2107,29,3G
1877,20230118,OCI2108,197,3G
1878,20230118,OCI2109,176,3G
1879,20230118,OCI2110,57,3G
1880,20230118,OCI2111,2,3G
1881,20230118,OCI2112,184,3G
1882,20230118,OCI2113,53,3G
1883,20230118,OCI2114,131,3G
1884,20230118,OCI2115,294,3G
1885,20230118,OCI2116,38,3G
1886,20230118,OCI2117,87,3G
1887,20230118,OCI2118,127,3G
1888,20230118,OCI2119,164,3G
1889,20230118,OCI2120,135,3G
1890,20230118,OCI2121,79,3G
1891,20230118,OCI2122,85,3G
1892,20230118,OCI2123,134,3G
1893,20230118,OCI2124,59,3G
1894,20230118,OCI2125,18,3G
1895,20230118,OCI2127,19,3G
1896,20230118,OCI2128,146,3G
1897,20230118,OCI2129,106,3G
1898,20230118,OCI2130,46,3G
1899,20230118,OCI2131,71,3G
1900,20230118,OCI2132,247,3G
1901,20230118,OCI2133,794,3G
1902,20230118,OCI2134,88,3G
1903,20230118,OCI2135,260,3G
1904,20230118,OCI2136,15,3G
1905,20230118,OCI2137,359,3G
1906,20230118,OCI2138,48,3G
1907,20230118,OCI2139,707,3G
1908,20230118,OCI2140,258,3G
1909,20230118,OCI2141,135,3G
1910,20230118,OCI2142,185,3G
1911,20230118,OCI2143,4,3G
1912,20230118,OCI2144,45,3G
1913,20230118,OCI2145,66,3G
1914,20230118,OCI2146,38,3G
1915,20230118,OCI2147,473,3G
1916,20230118,OCI2148,28,3G
1917,20230118,OCI2149,207,3G
1918,20230118,OCI2150,160,3G
1919,20230118,OCI2151,30,3G
1920,20230118,OCI2152,0,3G
1921,20230118,OCI2153,347,3G
1922,20230118,OCI2154,154,3G
1923,20230118,OCI2155,54,3G
1924,20230118,OCI2156,130,3G
1925,20230118,OCI2157,25,3G
1926,20230118,OCI2158,46,3G
1927,20230118,OCI2159,73,3G
1928,20230118,OCI2160,67,3G
1929,20230118,OCI2161,16,3G
1930,20230118,OCI2162,97,3G
1931,20230118,OCI2163,40,3G
1932,20230118,OCI2164,171,3G
1933,20230118,OCI2165,76,3G
1934,20230118,OCI2166,177,3G
1935,20230118,OCI2167,34,3G
1936,20230118,OCI2168,344,3G
1937,20230118,OCI2169,27,3G
1938,20230118,OCI2170,52,3G
1939,20230118,OCI2171,10,3G
1940,20230118,OCI2172,102,3G
1941,20230118,OCI2173,40,3G
1942,20230118,OCI2174,608,3G
1943,20230118,OCI2175,90,3G
1944,20230118,OCI2176,51,3G
1945,20230118,OCI2177,40,3G
1946,20230118,OCI2178,123,3G
1947,20230118,OCI2179,124,3G
1948,20230118,OCI2180,163,3G
1949,20230118,OCI2181,272,3G
1950,20230118,OCI2182,214,3G
1951,20230118,OCI2183,173,3G
1952,20230118,OCI2184,138,3G
1953,20230118,OCI2185,54,3G
1954,20230118,OCI2186,142,3G
1955,20230118,OCI2187,49,3G
1956,20230118,OCI2188,63,3G
1957,20230118,OCI2189,72,3G
1958,20230118,OCI2190,79,3G
1959,20230118,OCI2191,95,3G
1960,20230118,OCI2192,25,3G
1961,20230118,OCI2193,55,3G
1962,20230118,OCI2194,15,3G
1963,20230118,OCI2195,48,3G
1964,20230118,OCI2196,28,3G
1965,20230118,OCI2197,46,3G
1966,20230118,OCI2198,18,3G
1967,20230118,OCI2199,70,3G
1968,20230118,OCI2200,87,3G
1969,20230118,OCI2201,109,3G
1970,20230118,OCI2202,103,3G
1971,20230118,OCI2203,132,3G
1972,20230118,OCI2204,55,3G
1973,20230118,OCI2205,56,3G
1974,20230118,OCI2206,113,3G
1975,20230118,OCI2207,14,3G
1976,20230118,OCI2208,60,3G
1977,20230118,OCI2209,48,3G
1978,20230118,OCI2210,55,3G
1979,20230118,OCI2211,81,3G
1980,20230118,OCI2212,121,3G
1981,20230118,OCI2213,117,3G
1982,20230118,OCI2214,170,3G
1983,20230118,OCI2215,81,3G
1984,20230118,OCI2216,65,3G
1985,20230118,OCI2217,40,3G
1986,20230118,OCI2218,66,3G
1987,20230118,OCI2219,54,3G
1988,20230118,OCI2220,41,3G
1989,20230118,OCI2221,114,3G
1990,20230118,OCI2222,17,3G
1991,20230118,OCI2223,87,3G
1992,20230118,OCI2224,75,3G
1993,20230118,OCI2225,51,3G
1994,20230118,OCI2226,227,3G
1995,20230118,OCI2227,126,3G
1996,20230118,OCI2228,57,3G
1997,20230118,OCI2229,16,3G
1998,20230118,OCI2230,17,3G
1999,20230118,OCI2231,60,3G
2000,20230118,OCI2232,41,3G
2001,20230118,OCI2233,48,3G
2002,20230118,OCI2234,29,3G
2003,20230118,OCI2235,160,3G
2004,20230118,OCI2236,120,3G
2005,20230118,OCI2237,62,3G
2006,20230118,OCI2238,172,3G
2007,20230118,OCI2239,144,3G
2008,20230118,OCI2240,2310,3G
2009,20230118,OCI2241,87,3G
2010,20230118,OCI2242,162,3G
2011,20230118,OCI2243,73,3G
2012,20230118,OCI2244,133,3G
2013,20230118,OCI2245,21,3G
2014,20230118,OCI2246,68,3G
2015,20230118,OCI2247,37,3G
2016,20230118,OCI2248,84,3G
2017,20230118,OCI2249,2,3G
2018,20230118,OCI2250,101,3G
2019,20230118,OCI2251,0,3G
2020,20230118,OCI2253,26,3G
2021,20230118,OCI2254,67,3G
2022,20230118,OCI2255,48,3G
2023,20230118,OCI2256,43,3G
2024,20230118,OCI2257,52,3G
2025,20230118,OCI2258,11,3G
2026,20230118,OCI2259,28,3G
2027,20230118,OCI2260,262,3G
2028,20230118,OCI2261,52,3G
2029,20230118,OCI2262,208,3G
2030,20230118,OCI2263,59,3G
2031,20230118,OCI2264,50,3G
2032,20230118,OCI2265,20,3G
2033,20230118,OCI2266,16,3G
2034,20230118,OCI2267,66,3G
2035,20230118,OCI2268,19,3G
2036,20230118,OCI2269,109,3G
2037,20230118,OCI2270,43,3G
2038,20230118,OCI2271,241,3G
2039,20230118,OCI2272,60,3G
2040,20230118,OCI2273,145,3G
2041,20230118,OCI2274,67,3G
2042,20230118,OCI2275,625,3G
2043,20230118,OCI2276,73,3G
2044,20230118,OCI2278,39,3G
2045,20230118,OCI2279,58,3G
2046,20230118,OCI2280,10,3G
2047,20230118,OCI2281,91,3G
2048,20230118,OCI2282,2,3G
2049,20230118,OCI2283,84,3G
2050,20230118,OCI2284,179,3G
2051,20230118,OCI2285,123,3G
2052,20230118,OCI2286,46,3G
2053,20230118,OCI2287,22,3G
2054,20230118,OCI2288,36,3G
2055,20230118,OCI2289,39,3G
2056,20230118,OCI2290,22,3G
2057,20230118,OCI2291,62,3G
2058,20230118,OCI2292,6,3G
2059,20230118,OCI2293,31,3G
2060,20230118,OCI2294,69,3G
2061,20230118,OCI2295,52,3G
2062,20230118,OCI2296,163,3G
2063,20230118,OCI2297,129,3G
2064,20230118,OCI2298,42,3G
2065,20230118,OCI2299,24,3G
2066,20230118,OCI2300,163,3G
2067,20230118,OCI2301,8,3G
2068,20230118,OCI2302,22,3G
2069,20230118,OCI2303,233,3G
2070,20230118,OCI2304,51,3G
2071,20230118,OCI2305,20,3G
2072,20230118,OCI2306,45,3G
2073,20230118,OCI2307,44,3G
2074,20230118,OCI2308,66,3G
2075,20230118,OCI2309,176,3G
2076,20230118,OCI2310,230,3G
2077,20230118,OCI2311,73,3G
2078,20230118,OCI2312,135,3G
2079,20230118,OCI2313,145,3G
2080,20230118,OCI2314,45,3G
2081,20230118,OCI2315,179,3G
2082,20230118,OCI2316,30,3G
2083,20230118,OCI2317,49,3G
2084,20230118,OCI2318,143,3G
2085,20230118,OCI2319,36,3G
2086,20230118,OCI2320,21,3G
2087,20230118,OCI2321,81,3G
2088,20230118,OCI2322,12,3G
2089,20230118,OCI2323,64,3G
2090,20230118,OCI2324,2,3G
2091,20230118,OCI2325,124,3G
2092,20230118,OCI2326,40,3G
2093,20230118,OCI2327,92,3G
2094,20230118,OCI2328,275,3G
2095,20230118,OCI2329,231,3G
2096,20230118,OCI2330,0,3G
2097,20230118,OCI2331,683,3G
2098,20230118,OCI2332,158,3G
2099,20230118,OCI2333,85,3G
2100,20230118,OCI2334,167,3G
2101,20230118,OCI2335,197,3G
2102,20230118,OCI2336,129,3G
2103,20230118,OCI2337,168,3G
2104,20230118,OCI2338,40,3G
2105,20230118,OCI2339,24,3G
2106,20230118,OCI2340,154,3G
2107,20230118,OCI2341,111,3G
2108,20230118,OCI2342,45,3G
2109,20230118,OCI2343,117,3G
2110,20230118,OCI2344,70,3G
2111,20230118,OCI2345,83,3G
2112,20230118,OCI2346,75,3G
2113,20230118,OCI2347,43,3G
2114,20230118,OCI2348,28,3G
2115,20230118,OCI2349,107,3G
2116,20230118,OCI2350,69,3G
2117,20230118,OCI2351,70,3G
2118,20230118,OCI2352,340,3G
2119,20230118,OCI2353,13,3G
2120,20230118,OCI2354,78,3G
2121,20230118,OCI2355,18,3G
2122,20230118,OCI2356,12,3G
2123,20230118,OCI2357,69,3G
2124,20230118,OCI2358,60,3G
2125,20230118,OCI2359,143,3G
2126,20230118,OCI2361,102,3G
2127,20230118,OCI2362,59,3G
2128,20230118,OCI2363,17,3G
2129,20230118,OCI2364,99,3G
2130,20230118,OCI2365,72,3G
2131,20230118,OCI2366,120,3G
2132,20230118,OCI2367,48,3G
2133,20230118,OCI2368,292,3G
2134,20230118,OCI2369,44,3G
2135,20230118,OCI2371,57,3G
2136,20230118,OCI2372,39,3G
2137,20230118,OCI2373,42,3G
2138,20230118,OCI2374,10,3G
2139,20230118,OCI2375,47,3G
2140,20230118,OCI2377,92,3G
2141,20230118,OCI2379,33,3G
2142,20230118,OCI2380,101,3G
2143,20230118,OCI2381,264,3G
2144,20230118,OCI2382,44,3G
2145,20230118,OCI2383,37,3G
2146,20230118,OCI2384,97,3G
2147,20230118,OCI2386,334,3G
2148,20230118,OCI2387,197,3G
2149,20230118,OCI2388,321,3G
2150,20230118,OCI2389,160,3G
2151,20230118,OCI2390,135,3G
2152,20230118,OCI2391,319,3G
2153,20230118,OCI2392,155,3G
2154,20230118,OCI2393,8,3G
2155,20230118,OCI2394,2,3G
2156,20230118,OCI2395,2,3G
2157,20230118,OCI2396,37,3G
2158,20230118,OCI2397,288,3G
2159,20230118,OCI2398,37,3G
2160,20230118,OCI2399,211,3G
2161,20230118,OCI2400,173,3G
2162,20230118,OCI2401,18,3G
2163,20230118,OCI2402,590,3G
2164,20230118,OCI2403,89,3G
2165,20230118,OCI2404,67,3G
2166,20230118,OCI2405,346,3G
2167,20230118,OCI2407,112,3G
2168,20230118,OCI2408,196,3G
2169,20230118,OCI2409,323,3G
2170,20230118,OCI2411,175,3G
2171,20230118,OCI2415,10,3G
2172,20230118,OCI2417,185,3G
2173,20230118,OCI2420,38,3G
2174,20230118,OCI2428,175,3G
2175,20230118,OCI2431,62,3G
2176,20230118,OCI2433,269,3G
2177,20230118,OCI2435,65,3G
2178,20230118,OCI2436,17,3G
2179,20230118,OCI2438,44,3G
2180,20230118,OCI2442,6,3G
2181,20230118,OCI2445,115,3G
2182,20230118,OCI2447,29,3G
2183,20230118,OCI2448,223,3G
2184,20230118,OCI2449,108,3G
2185,20230118,OCI2453,8,3G
2186,20230118,OCI2457,18,3G
2187,20230118,OCI2458,94,3G
2188,20230118,OCI2459,109,3G
2189,20230118,OCI2461,154,3G
2190,20230118,OCI2463,14,3G
2191,20230118,OCI2470,281,3G
2192,20230118,OCI2475,79,3G
2193,20230118,OCI2477,33,3G
2194,20230118,OCI2485,39,3G
2195,20230118,OCI2486,72,3G
2196,20230118,OCI2487,60,3G
2197,20230118,OCI2490,1428,3G
2198,20230118,OCI2491,67,3G
2199,20230118,OCI2494,18,3G
2200,20230118,OCI2495,64,3G
2201,20230118,OCI2496,69,3G
2202,20230118,OCI2498,29,3G
2203,20230118,OCI2499,28,3G
2204,20230118,OCI2500,364,3G
2205,20230118,OCI2501,476,3G
2206,20230118,OCI2503,253,3G
2207,20230118,OCI2504,100,3G
2208,20230118,OCI2505,22,3G
2209,20230118,OCI2506,107,3G
2210,20230118,OCI2507,250,3G
2211,20230118,OCI2509,50,3G
2212,20230118,OCI2510,146,3G
2213,20230118,OCI2511,79,3G
2214,20230118,OCI2512,125,3G
2215,20230118,OCI2514,165,3G
2216,20230118,OCI2515,80,3G
2217,20230118,OCI2516,27,3G
2218,20230118,OCI2517,30,3G
2219,20230118,OCI2518,34,3G
2220,20230118,OCI2519,131,3G
2221,20230118,OCI2520,778,3G
2222,20230118,OCI2521,499,3G
2223,20230118,OCI2522,291,3G
2224,20230118,OCI2523,791,3G
2225,20230118,OCI2524,196,3G
2226,20230118,OCI2526,303,3G
2227,20230118,OCI2527,67,3G
2228,20230118,OCI2528,112,3G
2229,20230118,OCI2529,148,3G
2230,20230118,OCI2530,66,3G
2231,20230118,OCI2531,249,3G
2232,20230118,OCI2532,108,3G
2233,20230118,OCI2533,60,3G
2234,20230118,OCI2534,56,3G
2235,20230118,OCI2535,47,3G
2236,20230118,OCI2536,456,3G
2237,20230118,OCI2537,233,3G
2238,20230118,OCI2538,136,3G
2239,20230118,OCI2539,107,3G
2240,20230118,OCI2540,23,3G
2241,20230118,OCI2541,48,3G
2242,20230118,OCI2542,30,3G
2243,20230118,OCI2544,460,3G
2244,20230118,OCI2545,46,3G
2245,20230118,OCI2546,6,3G
2246,20230118,OCI2547,45,3G
2247,20230118,OCI2552,279,3G
2248,20230118,OCI2553,0,3G
2249,20230118,OCI2554,0,3G
2250,20230118,OCI2555,112,3G
2251,20230118,OCI2557,276,3G
2252,20230118,OCI2560,13,3G
2253,20230118,OCI2561,98,3G
2254,20230118,OCI2563,24,3G
2255,20230118,OCI2564,88,3G
2256,20230118,OCI2566,54,3G
2257,20230118,OCI2567,154,3G
2258,20230118,OCI2569,39,3G
2259,20230118,OCI2570,44,3G
2260,20230118,OCI2571,6,3G
2261,20230118,OCI2572,68,3G
2262,20230118,OCI2573,175,3G
2263,20230118,OCI2574,159,3G
2264,20230118,OCI2575,1379,3G
2265,20230118,OCI2576,138,3G
2266,20230118,OCI2577,108,3G
2267,20230118,OCI2578,14,3G
2268,20230118,OCI2579,37,3G
2269,20230118,OCI2580,234,3G
2270,20230118,OCI2581,44,3G
2271,20230118,OCI2583,140,3G
2272,20230118,OCI2584,131,3G
2273,20230118,OCI2585,436,3G
2274,20230118,OCI2586,37,3G
2275,20230118,OCI2587,242,3G
2276,20230118,OCI2588,10,3G
2277,20230118,OCI2590,23,3G
2278,20230118,OCI2591,936,3G
2279,20230118,OCI2592,343,3G
2280,20230118,OCI2593,75,3G
2281,20230118,OCI2594,32,3G
2282,20230118,OCI2595,18,3G
2283,20230118,OCI2596,90,3G
2284,20230118,OCI2597,44,3G
2285,20230118,OCI2598,7,3G
2286,20230118,OCI2600,79,3G
2287,20230118,OCI2601,46,3G
2288,20230118,OCI2602,9,3G
2289,20230118,OCI2603,73,3G
2290,20230118,OCI2604,101,3G
2291,20230118,OCI2605,32,3G
2292,20230118,OCI2606,50,3G
2293,20230118,OCI2607,143,3G
2294,20230118,OCI2608,27,3G
2295,20230118,OCI2610,58,3G
2296,20230118,OCI2611,17,3G
2297,20230118,OCI2612,41,3G
2298,20230118,OCI2613,57,3G
2299,20230118,OCI2614,80,3G
2300,20230118,OCI2615,32,3G
2301,20230118,OCI2616,30,3G
2302,20230118,OCI2617,38,3G
2303,20230118,OCI2618,98,3G
2304,20230118,OCI2620,92,3G
2305,20230118,OCI2621,91,3G
2306,20230118,OCI2622,193,3G
2307,20230118,OCI2624,43,3G
2308,20230118,OCI2625,17,3G
2309,20230118,OCI2626,206,3G
2310,20230118,OCI2627,105,3G
2311,20230118,OCI2628,11,3G
2312,20230118,OCI2630,302,3G
2313,20230118,OCI2631,58,3G
2314,20230118,OCI2632,255,3G
2315,20230118,OCI2633,33,3G
2316,20230118,OCI2634,64,3G
2317,20230118,OCI2635,8,3G
2318,20230118,OCI2636,15,3G
2319,20230118,OCI2637,49,3G
2320,20230118,OCI2638,2,3G
2321,20230118,OCI2639,106,3G
2322,20230118,OCI2640,11,3G
2323,20230118,OCI2641,196,3G
2324,20230118,OCI2642,32,3G
2325,20230118,OCI2645,104,3G
2326,20230118,OCI2646,28,3G
2327,20230118,OCI2648,62,3G
2328,20230118,OCI2650,40,3G
2329,20230118,OCI2651,91,3G
2330,20230118,OCI2652,173,3G
2331,20230118,OCI2653,47,3G
2332,20230118,OCI2654,155,3G
2333,20230118,OCI2655,92,3G
2334,20230118,OCI2656,633,3G
2335,20230118,OCI2660,126,3G
2336,20230118,OCI2662,54,3G
2337,20230118,OCI2665,623,3G
2338,20230118,OCI2666,77,3G
2339,20230118,OCI2667,28,3G
2340,20230118,OCI2668,172,3G
2341,20230118,OCI2669,8,3G
2342,20230118,OCI2670,1040,3G
2343,20230118,OCI2671,73,3G
2344,20230118,OCI2672,249,3G
2345,20230118,OCI2673,61,3G
2346,20230118,OCI2674,131,3G
2347,20230118,OCI2675,47,3G
2348,20230118,OCI2676,86,3G
2349,20230118,OCI2678,274,3G
2350,20230118,OCI2679,162,3G
2351,20230118,OCI2680,131,3G
2352,20230118,OCI2684,95,3G
2353,20230118,OCI2688,128,3G
2354,20230118,OCI2689,848,3G
2355,20230118,OCI2690,98,3G
2356,20230118,OCI2691,156,3G
2357,20230118,OCI2694,0,3G
2358,20230118,OCI2696,38,3G
2359,20230118,OCI2697,133,3G
2360,20230118,OCI2698,53,3G
2361,20230118,OCI2699,116,3G
2362,20230118,OCI2701,20,3G
2363,20230118,OCI2702,97,3G
2364,20230118,OCI2704,30,3G
2365,20230118,OCI2707,141,3G
2366,20230118,OCI2709,2216,3G
2367,20230118,OCI2710,24,3G
2368,20230118,OCI2711,464,3G
2369,20230118,OCI2712,123,3G
2370,20230118,OCI2713,80,3G
2371,20230118,OCI2714,23,3G
2372,20230118,OCI2715,17,3G
2373,20230118,OCI2716,0,3G
2374,20230118,OCI2717,69,3G
2375,20230118,OCI2718,32,3G
2376,20230118,OCI2719,929,3G
2377,20230118,OCI2720,11,3G
2378,20230118,OCI2721,117,3G
2379,20230118,OCI2722,66,3G
2380,20230118,OCI2725,877,3G
