,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230112,OCI1783,69,3G
1607,20230112,OCI1784,34,3G
1608,20230112,OCI1785,11,3G
1609,20230112,OCI1786,4,3G
1610,20230112,OCI1787,79,3G
1611,20230112,OCI1788,35,3G
1612,20230112,OCI1789,51,3G
1613,20230112,OCI1790,7,3G
1614,20230112,OCI1791,7,3G
1615,20230112,OCI1792,9,3G
1616,20230112,OCI1793,63,3G
1617,20230112,OCI1794,33,3G
1618,20230112,OCI1795,2,3G
1619,20230112,OCI1796,55,3G
1620,20230112,OCI1797,42,3G
1621,20230112,OCI1798,18,3G
1622,20230112,OCI1799,196,3G
1623,20230112,OCI1801,21,3G
1624,20230112,OCI1802,35,3G
1625,20230112,OCI1803,22,3G
1626,20230112,OCI1804,9,3G
1627,20230112,OCI1805,33,3G
1628,20230112,OCI1806,249,3G
1629,20230112,OCI1807,5,3G
1630,20230112,OCI1808,62,3G
1631,20230112,OCI1809,4,3G
1632,20230112,OCI1810,199,3G
1633,20230112,OCI1811,10,3G
1634,20230112,OCI1812,2,3G
1635,20230112,OCI1814,108,3G
1636,20230112,OCI1815,47,3G
1637,20230112,OCI1816,2,3G
1638,20230112,OCI1817,44,3G
1639,20230112,OCI1818,78,3G
1640,20230112,OCI1819,47,3G
1641,20230112,OCI1820,3,3G
1642,20230112,OCI1821,3,3G
1643,20230112,OCI1822,24,3G
1644,20230112,OCI1823,24,3G
1645,20230112,OCI1824,0,3G
1646,20230112,OCI1825,21,3G
1647,20230112,OCI1826,26,3G
1648,20230112,OCI1827,4,3G
1649,20230112,OCI1829,51,3G
1650,20230112,OCI1830,68,3G
1651,20230112,OCI1831,174,3G
1652,20230112,OCI1832,11,3G
1653,20230112,OCI1833,27,3G
1654,20230112,OCI1834,55,3G
1655,20230112,OCI1835,41,3G
1656,20230112,OCI1836,17,3G
1657,20230112,OCI1837,11,3G
1658,20230112,OCI1839,11,3G
1659,20230112,OCI1840,16,3G
1660,20230112,OCI1842,161,3G
1661,20230112,OCI1845,11,3G
1662,20230112,OCI1846,28,3G
1663,20230112,OCI1847,25,3G
1664,20230112,OCI1848,84,3G
1665,20230112,OCI1849,20,3G
1666,20230112,OCI1850,26,3G
1667,20230112,OCI1851,23,3G
1668,20230112,OCI1854,18,3G
1669,20230112,OCI1855,140,3G
1670,20230112,OCI1856,81,3G
1671,20230112,OCI1857,37,3G
1672,20230112,OCI1858,18,3G
1673,20230112,OCI1859,82,3G
1674,20230112,OCI1860,33,3G
1675,20230112,OCI1861,14,3G
1676,20230112,OCI1862,86,3G
1677,20230112,OCI1863,21,3G
1678,20230112,OCI1864,34,3G
1679,20230112,OCI1865,107,3G
1680,20230112,OCI1866,25,3G
1681,20230112,OCI1867,12,3G
1682,20230112,OCI1868,25,3G
1683,20230112,OCI1869,55,3G
1684,20230112,OCI1870,19,3G
1685,20230112,OCI1871,61,3G
1686,20230112,OCI1872,60,3G
1687,20230112,OCI1873,5,3G
1688,20230112,OCI1874,13,3G
1689,20230112,OCI1875,29,3G
1690,20230112,OCI1876,46,3G
1691,20230112,OCI1877,30,3G
1692,20230112,OCI1878,42,3G
1693,20230112,OCI1880,19,3G
1694,20230112,OCI1881,21,3G
1695,20230112,OCI1882,16,3G
1696,20230112,OCI1884,21,3G
1697,20230112,OCI1885,69,3G
1698,20230112,OCI1886,107,3G
1699,20230112,OCI1887,5,3G
1700,20230112,OCI1888,56,3G
1701,20230112,OCI1889,13,3G
1702,20230112,OCI1890,2,3G
1703,20230112,OCI1891,27,3G
1704,20230112,OCI1892,5,3G
1705,20230112,OCI1893,10,3G
1706,20230112,OCI1894,116,3G
1707,20230112,OCI1895,49,3G
1708,20230112,OCI1896,32,3G
1709,20230112,OCI1897,55,3G
1710,20230112,OCI1898,22,3G
1711,20230112,OCI1899,54,3G
1712,20230112,OCI1900,16,3G
1713,20230112,OCI1902,13,3G
1714,20230112,OCI1903,33,3G
1715,20230112,OCI1904,15,3G
1716,20230112,OCI1905,26,3G
1717,20230112,OCI1906,6,3G
1718,20230112,OCI1907,12,3G
1719,20230112,OCI1908,30,3G
1720,20230112,OCI1909,24,3G
1721,20230112,OCI1910,2,3G
1722,20230112,OCI1911,2,3G
1723,20230112,OCI1912,20,3G
1724,20230112,OCI1913,41,3G
1725,20230112,OCI1914,64,3G
1726,20230112,OCI1915,67,3G
1727,20230112,OCI1916,28,3G
1728,20230112,OCI1917,16,3G
1729,20230112,OCI1918,27,3G
1730,20230112,OCI1920,42,3G
1731,20230112,OCI1922,33,3G
1732,20230112,OCI1923,8,3G
1733,20230112,OCI1924,45,3G
1734,20230112,OCI1925,51,3G
1735,20230112,OCI1926,60,3G
1736,20230112,OCI1927,26,3G
1737,20230112,OCI1931,0,3G
1738,20230112,OCI1933,1,3G
1739,20230112,OCI1934,19,3G
1740,20230112,OCI1935,1,3G
1741,20230112,OCI1936,3,3G
1742,20230112,OCI1938,33,3G
1743,20230112,OCI1939,44,3G
1744,20230112,OCI1940,2,3G
1745,20230112,OCI1941,11,3G
1746,20230112,OCI1942,94,3G
1747,20230112,OCI1943,15,3G
1748,20230112,OCI1944,68,3G
1749,20230112,OCI1945,31,3G
1750,20230112,OCI1948,14,3G
1751,20230112,OCI1949,8,3G
1752,20230112,OCI1951,18,3G
1753,20230112,OCI1953,51,3G
1754,20230112,OCI1954,44,3G
1755,20230112,OCI1955,22,3G
1756,20230112,OCI1957,1,3G
1757,20230112,OCI1958,71,3G
1758,20230112,OCI1959,51,3G
1759,20230112,OCI1960,2,3G
1760,20230112,OCI1961,50,3G
1761,20230112,OCI1962,0,3G
1762,20230112,OCI1963,36,3G
1763,20230112,OCI1965,14,3G
1764,20230112,OCI1966,57,3G
1765,20230112,OCI1967,22,3G
1766,20230112,OCI1968,42,3G
1767,20230112,OCI1969,60,3G
1768,20230112,OCI1971,52,3G
1769,20230112,OCI1973,42,3G
1770,20230112,OCI1975,22,3G
1771,20230112,OCI1976,40,3G
1772,20230112,OCI1977,48,3G
1773,20230112,OCI1978,16,3G
1774,20230112,OCI1979,63,3G
1775,20230112,OCI1980,37,3G
1776,20230112,OCI1981,22,3G
1777,20230112,OCI1983,29,3G
1778,20230112,OCI1984,27,3G
1779,20230112,OCI1985,8,3G
1780,20230112,OCI1986,19,3G
1781,20230112,OCI1987,25,3G
1782,20230112,OCI1988,35,3G
1783,20230112,OCI1989,17,3G
1784,20230112,OCI1990,23,3G
1785,20230112,OCI1991,14,3G
1786,20230112,OCI1992,43,3G
1787,20230112,OCI1993,31,3G
1788,20230112,OCI1994,12,3G
1789,20230112,OCI1995,30,3G
1790,20230112,OCI1996,7,3G
1791,20230112,OCI1997,18,3G
1792,20230112,OCI1998,26,3G
1793,20230112,OCI1999,28,3G
1794,20230112,OCI2001,31,3G
1795,20230112,OCI2002,16,3G
1796,20230112,OCI2003,34,3G
1797,20230112,OCI2004,0,3G
1798,20230112,OCI2005,62,3G
1799,20230112,OCI2006,47,3G
1800,20230112,OCI2007,29,3G
1801,20230112,OCI2009,15,3G
1802,20230112,OCI2010,18,3G
1803,20230112,OCI2011,54,3G
1804,20230112,OCI2012,65,3G
1805,20230112,OCI2013,0,3G
1806,20230112,OCI2014,0,3G
1807,20230112,OCI2016,4,3G
1808,20230112,OCI2017,2,3G
1809,20230112,OCI2019,47,3G
1810,20230112,OCI2020,2,3G
1811,20230112,OCI2021,13,3G
1812,20230112,OCI2022,70,3G
1813,20230112,OCI2023,8,3G
1814,20230112,OCI2025,28,3G
1815,20230112,OCI2027,14,3G
1816,20230112,OCI2029,54,3G
1817,20230112,OCI2030,20,3G
1818,20230112,OCI2031,9,3G
1819,20230112,OCI2032,14,3G
1820,20230112,OCI2034,20,3G
1821,20230112,OCI2035,5,3G
1822,20230112,OCI2036,63,3G
1823,20230112,OCI2037,15,3G
1824,20230112,OCI2038,16,3G
1825,20230112,OCI2039,56,3G
1826,20230112,OCI2040,41,3G
1827,20230112,OCI2044,92,3G
1828,20230112,OCI2046,45,3G
1829,20230112,OCI2047,193,3G
1830,20230112,OCI2048,21,3G
1831,20230112,OCI2049,58,3G
1832,20230112,OCI2050,27,3G
1833,20230112,OCI2051,0,3G
1834,20230112,OCI2052,125,3G
1835,20230112,OCI2053,2,3G
1836,20230112,OCI2055,17,3G
1837,20230112,OCI2056,76,3G
1838,20230112,OCI2058,21,3G
1839,20230112,OCI2059,18,3G
1840,20230112,OCI2061,156,3G
1841,20230112,OCI2062,26,3G
1842,20230112,OCI2064,27,3G
1843,20230112,OCI2065,25,3G
1844,20230112,OCI2067,27,3G
1845,20230112,OCI2068,15,3G
1846,20230112,OCI2070,22,3G
1847,20230112,OCI2071,4,3G
1848,20230112,OCI2072,54,3G
1849,20230112,OCI2073,30,3G
1850,20230112,OCI2076,39,3G
1851,20230112,OCI2077,134,3G
1852,20230112,OCI2078,29,3G
1853,20230112,OCI2079,156,3G
1854,20230112,OCI2081,101,3G
1855,20230112,OCI2082,0,3G
1856,20230112,OCI2083,2,3G
1857,20230112,OCI2084,14,3G
1858,20230112,OCI2086,7,3G
1859,20230112,OCI2088,24,3G
1860,20230112,OCI2089,21,3G
1861,20230112,OCI2090,27,3G
1862,20230112,OCI2091,78,3G
1863,20230112,OCI2092,30,3G
1864,20230112,OCI2094,33,3G
1865,20230112,OCI2095,16,3G
1866,20230112,OCI2097,31,3G
1867,20230112,OCI2098,17,3G
1868,20230112,OCI2099,11,3G
1869,20230112,OCI2101,31,3G
1870,20230112,OCI2102,3,3G
1871,20230112,OCI2103,96,3G
1872,20230112,OCI2104,6,3G
1873,20230112,OCI2105,34,3G
1874,20230112,OCI2106,27,3G
1875,20230112,OCI2107,12,3G
1876,20230112,OCI2108,79,3G
1877,20230112,OCI2109,86,3G
1878,20230112,OCI2110,13,3G
1879,20230112,OCI2111,0,3G
1880,20230112,OCI2112,35,3G
1881,20230112,OCI2113,11,3G
1882,20230112,OCI2114,25,3G
1883,20230112,OCI2115,50,3G
1884,20230112,OCI2116,5,3G
1885,20230112,OCI2117,19,3G
1886,20230112,OCI2118,35,3G
1887,20230112,OCI2119,44,3G
1888,20230112,OCI2120,52,3G
1889,20230112,OCI2121,28,3G
1890,20230112,OCI2122,22,3G
1891,20230112,OCI2123,102,3G
1892,20230112,OCI2124,22,3G
1893,20230112,OCI2125,5,3G
1894,20230112,OCI2127,7,3G
1895,20230112,OCI2128,25,3G
1896,20230112,OCI2129,20,3G
1897,20230112,OCI2130,16,3G
1898,20230112,OCI2131,19,3G
1899,20230112,OCI2132,13,3G
1900,20230112,OCI2133,48,3G
1901,20230112,OCI2134,26,3G
1902,20230112,OCI2135,19,3G
1903,20230112,OCI2136,2,3G
1904,20230112,OCI2137,99,3G
1905,20230112,OCI2138,10,3G
1906,20230112,OCI2139,217,3G
1907,20230112,OCI2140,52,3G
1908,20230112,OCI2141,39,3G
1909,20230112,OCI2142,54,3G
1910,20230112,OCI2143,1,3G
1911,20230112,OCI2144,5,3G
1912,20230112,OCI2145,15,3G
1913,20230112,OCI2146,10,3G
1914,20230112,OCI2147,82,3G
1915,20230112,OCI2148,3,3G
1916,20230112,OCI2149,61,3G
1917,20230112,OCI2150,30,3G
1918,20230112,OCI2151,6,3G
1919,20230112,OCI2152,0,3G
1920,20230112,OCI2153,64,3G
1921,20230112,OCI2154,54,3G
1922,20230112,OCI2155,20,3G
1923,20230112,OCI2156,19,3G
1924,20230112,OCI2157,3,3G
1925,20230112,OCI2158,6,3G
1926,20230112,OCI2159,14,3G
1927,20230112,OCI2160,13,3G
1928,20230112,OCI2161,3,3G
1929,20230112,OCI2162,16,3G
1930,20230112,OCI2163,19,3G
1931,20230112,OCI2164,44,3G
1932,20230112,OCI2165,12,3G
1933,20230112,OCI2166,38,3G
1934,20230112,OCI2167,11,3G
1935,20230112,OCI2168,56,3G
1936,20230112,OCI2169,9,3G
1937,20230112,OCI2170,13,3G
1938,20230112,OCI2171,3,3G
1939,20230112,OCI2172,49,3G
1940,20230112,OCI2173,14,3G
1941,20230112,OCI2174,141,3G
1942,20230112,OCI2175,30,3G
1943,20230112,OCI2176,15,3G
1944,20230112,OCI2177,3,3G
1945,20230112,OCI2178,21,3G
1946,20230112,OCI2179,31,3G
1947,20230112,OCI2180,38,3G
1948,20230112,OCI2181,70,3G
1949,20230112,OCI2182,46,3G
1950,20230112,OCI2183,39,3G
1951,20230112,OCI2184,14,3G
1952,20230112,OCI2185,7,3G
1953,20230112,OCI2186,37,3G
1954,20230112,OCI2187,16,3G
1955,20230112,OCI2188,16,3G
1956,20230112,OCI2189,8,3G
1957,20230112,OCI2190,18,3G
1958,20230112,OCI2191,34,3G
1959,20230112,OCI2192,9,3G
1960,20230112,OCI2193,31,3G
1961,20230112,OCI2194,10,3G
1962,20230112,OCI2195,12,3G
1963,20230112,OCI2196,5,3G
1964,20230112,OCI2197,11,3G
1965,20230112,OCI2198,5,3G
1966,20230112,OCI2199,10,3G
1967,20230112,OCI2200,14,3G
1968,20230112,OCI2201,24,3G
1969,20230112,OCI2202,21,3G
1970,20230112,OCI2203,26,3G
1971,20230112,OCI2204,19,3G
1972,20230112,OCI2205,8,3G
1973,20230112,OCI2206,22,3G
1974,20230112,OCI2207,6,3G
1975,20230112,OCI2208,24,3G
1976,20230112,OCI2209,19,3G
1977,20230112,OCI2210,23,3G
1978,20230112,OCI2211,34,3G
1979,20230112,OCI2212,26,3G
1980,20230112,OCI2213,22,3G
1981,20230112,OCI2214,51,3G
1982,20230112,OCI2215,20,3G
1983,20230112,OCI2216,13,3G
1984,20230112,OCI2217,17,3G
1985,20230112,OCI2218,20,3G
1986,20230112,OCI2219,8,3G
1987,20230112,OCI2220,12,3G
1988,20230112,OCI2221,27,3G
1989,20230112,OCI2222,2,3G
1990,20230112,OCI2223,9,3G
1991,20230112,OCI2224,9,3G
1992,20230112,OCI2225,7,3G
1993,20230112,OCI2226,45,3G
1994,20230112,OCI2227,35,3G
1995,20230112,OCI2228,11,3G
1996,20230112,OCI2229,3,3G
1997,20230112,OCI2230,11,3G
1998,20230112,OCI2231,20,3G
1999,20230112,OCI2232,5,3G
2000,20230112,OCI2233,19,3G
2001,20230112,OCI2234,20,3G
2002,20230112,OCI2235,46,3G
2003,20230112,OCI2236,21,3G
2004,20230112,OCI2237,13,3G
2005,20230112,OCI2238,48,3G
2006,20230112,OCI2239,29,3G
2007,20230112,OCI2240,150,3G
2008,20230112,OCI2241,19,3G
2009,20230112,OCI2242,30,3G
2010,20230112,OCI2243,20,3G
2011,20230112,OCI2244,30,3G
2012,20230112,OCI2245,8,3G
2013,20230112,OCI2246,13,3G
2014,20230112,OCI2247,7,3G
2015,20230112,OCI2248,17,3G
2016,20230112,OCI2249,0,3G
2017,20230112,OCI2250,36,3G
2018,20230112,OCI2251,0,3G
2019,20230112,OCI2253,10,3G
2020,20230112,OCI2254,8,3G
2021,20230112,OCI2255,15,3G
2022,20230112,OCI2256,22,3G
2023,20230112,OCI2257,11,3G
2024,20230112,OCI2258,1,3G
2025,20230112,OCI2259,11,3G
2026,20230112,OCI2260,68,3G
2027,20230112,OCI2261,3,3G
2028,20230112,OCI2262,50,3G
2029,20230112,OCI2263,8,3G
2030,20230112,OCI2264,10,3G
2031,20230112,OCI2265,3,3G
2032,20230112,OCI2266,1,3G
2033,20230112,OCI2267,12,3G
2034,20230112,OCI2268,3,3G
2035,20230112,OCI2269,21,3G
2036,20230112,OCI2270,14,3G
2037,20230112,OCI2271,57,3G
2038,20230112,OCI2272,18,3G
2039,20230112,OCI2273,24,3G
2040,20230112,OCI2274,22,3G
2041,20230112,OCI2275,139,3G
2042,20230112,OCI2276,15,3G
2043,20230112,OCI2278,12,3G
2044,20230112,OCI2279,14,3G
2045,20230112,OCI2280,1,3G
2046,20230112,OCI2281,34,3G
2047,20230112,OCI2282,3,3G
2048,20230112,OCI2283,38,3G
2049,20230112,OCI2284,37,3G
2050,20230112,OCI2285,38,3G
2051,20230112,OCI2286,15,3G
2052,20230112,OCI2287,6,3G
2053,20230112,OCI2288,7,3G
2054,20230112,OCI2289,2,3G
2055,20230112,OCI2290,10,3G
2056,20230112,OCI2291,14,3G
2057,20230112,OCI2292,1,3G
2058,20230112,OCI2293,5,3G
2059,20230112,OCI2294,13,3G
2060,20230112,OCI2295,10,3G
2061,20230112,OCI2296,33,3G
2062,20230112,OCI2297,34,3G
2063,20230112,OCI2298,9,3G
2064,20230112,OCI2299,10,3G
2065,20230112,OCI2300,43,3G
2066,20230112,OCI2301,1,3G
2067,20230112,OCI2302,9,3G
2068,20230112,OCI2303,67,3G
2069,20230112,OCI2304,12,3G
2070,20230112,OCI2305,1,3G
2071,20230112,OCI2306,10,3G
2072,20230112,OCI2307,16,3G
2073,20230112,OCI2308,12,3G
2074,20230112,OCI2309,60,3G
2075,20230112,OCI2310,50,3G
2076,20230112,OCI2311,26,3G
2077,20230112,OCI2312,24,3G
2078,20230112,OCI2313,36,3G
2079,20230112,OCI2314,10,3G
2080,20230112,OCI2315,33,3G
2081,20230112,OCI2316,9,3G
2082,20230112,OCI2317,11,3G
2083,20230112,OCI2318,41,3G
2084,20230112,OCI2319,8,3G
2085,20230112,OCI2320,8,3G
2086,20230112,OCI2321,19,3G
2087,20230112,OCI2322,3,3G
2088,20230112,OCI2323,21,3G
2089,20230112,OCI2324,0,3G
2090,20230112,OCI2325,43,3G
2091,20230112,OCI2326,10,3G
2092,20230112,OCI2327,21,3G
2093,20230112,OCI2328,84,3G
2094,20230112,OCI2329,35,3G
2095,20230112,OCI2331,35,3G
2096,20230112,OCI2332,28,3G
2097,20230112,OCI2333,34,3G
2098,20230112,OCI2334,18,3G
2099,20230112,OCI2335,24,3G
2100,20230112,OCI2336,73,3G
2101,20230112,OCI2337,10,3G
2102,20230112,OCI2338,15,3G
2103,20230112,OCI2339,21,3G
2104,20230112,OCI2340,48,3G
2105,20230112,OCI2341,39,3G
2106,20230112,OCI2342,15,3G
2107,20230112,OCI2343,28,3G
2108,20230112,OCI2344,14,3G
2109,20230112,OCI2345,18,3G
2110,20230112,OCI2346,21,3G
2111,20230112,OCI2347,6,3G
2112,20230112,OCI2348,11,3G
2113,20230112,OCI2349,27,3G
2114,20230112,OCI2350,15,3G
2115,20230112,OCI2351,12,3G
2116,20230112,OCI2352,8,3G
2117,20230112,OCI2353,4,3G
2118,20230112,OCI2354,2,3G
2119,20230112,OCI2355,1,3G
2120,20230112,OCI2356,5,3G
2121,20230112,OCI2357,9,3G
2122,20230112,OCI2358,13,3G
2123,20230112,OCI2359,38,3G
2124,20230112,OCI2361,23,3G
2125,20230112,OCI2362,8,3G
2126,20230112,OCI2363,3,3G
2127,20230112,OCI2364,17,3G
2128,20230112,OCI2365,16,3G
2129,20230112,OCI2366,6,3G
2130,20230112,OCI2367,19,3G
2131,20230112,OCI2368,123,3G
2132,20230112,OCI2369,6,3G
2133,20230112,OCI2371,6,3G
2134,20230112,OCI2372,13,3G
2135,20230112,OCI2373,7,3G
2136,20230112,OCI2374,2,3G
2137,20230112,OCI2375,15,3G
2138,20230112,OCI2377,13,3G
2139,20230112,OCI2379,12,3G
2140,20230112,OCI2380,23,3G
2141,20230112,OCI2381,27,3G
2142,20230112,OCI2382,5,3G
2143,20230112,OCI2383,18,3G
2144,20230112,OCI2384,26,3G
2145,20230112,OCI2386,18,3G
2146,20230112,OCI2387,65,3G
2147,20230112,OCI2388,42,3G
2148,20230112,OCI2389,13,3G
2149,20230112,OCI2390,46,3G
2150,20230112,OCI2391,37,3G
2151,20230112,OCI2392,23,3G
2152,20230112,OCI2393,4,3G
2153,20230112,OCI2394,3,3G
2154,20230112,OCI2395,1,3G
2155,20230112,OCI2396,1,3G
2156,20230112,OCI2397,53,3G
2157,20230112,OCI2398,7,3G
2158,20230112,OCI2399,56,3G
2159,20230112,OCI2400,35,3G
2160,20230112,OCI2401,7,3G
2161,20230112,OCI2402,186,3G
2162,20230112,OCI2403,23,3G
2163,20230112,OCI2404,5,3G
2164,20230112,OCI2405,33,3G
2165,20230112,OCI2407,16,3G
2166,20230112,OCI2408,56,3G
2167,20230112,OCI2409,140,3G
2168,20230112,OCI2411,53,3G
2169,20230112,OCI2415,3,3G
2170,20230112,OCI2417,40,3G
2171,20230112,OCI2420,11,3G
2172,20230112,OCI2428,47,3G
2173,20230112,OCI2431,9,3G
2174,20230112,OCI2433,92,3G
2175,20230112,OCI2435,14,3G
2176,20230112,OCI2436,3,3G
2177,20230112,OCI2438,5,3G
2178,20230112,OCI2442,3,3G
2179,20230112,OCI2445,38,3G
2180,20230112,OCI2447,3,3G
2181,20230112,OCI2448,68,3G
2182,20230112,OCI2449,17,3G
2183,20230112,OCI2453,2,3G
2184,20230112,OCI2457,12,3G
2185,20230112,OCI2458,23,3G
2186,20230112,OCI2459,24,3G
2187,20230112,OCI2461,62,3G
2188,20230112,OCI2463,4,3G
2189,20230112,OCI2470,194,3G
2190,20230112,OCI2475,11,3G
2191,20230112,OCI2477,7,3G
2192,20230112,OCI2485,5,3G
2193,20230112,OCI2486,13,3G
2194,20230112,OCI2487,14,3G
2195,20230112,OCI2490,54,3G
2196,20230112,OCI2491,12,3G
2197,20230112,OCI2494,1,3G
2198,20230112,OCI2495,9,3G
2199,20230112,OCI2496,13,3G
2200,20230112,OCI2498,3,3G
2201,20230112,OCI2499,8,3G
2202,20230112,OCI2500,78,3G
2203,20230112,OCI2501,127,3G
2204,20230112,OCI2503,58,3G
2205,20230112,OCI2504,43,3G
2206,20230112,OCI2505,16,3G
2207,20230112,OCI2506,26,3G
2208,20230112,OCI2507,81,3G
2209,20230112,OCI2509,10,3G
2210,20230112,OCI2510,34,3G
2211,20230112,OCI2511,22,3G
2212,20230112,OCI2512,25,3G
2213,20230112,OCI2514,56,3G
2214,20230112,OCI2515,14,3G
2215,20230112,OCI2516,0,3G
2216,20230112,OCI2517,8,3G
2217,20230112,OCI2518,4,3G
2218,20230112,OCI2519,23,3G
2219,20230112,OCI2520,204,3G
2220,20230112,OCI2521,60,3G
2221,20230112,OCI2522,48,3G
2222,20230112,OCI2523,254,3G
2223,20230112,OCI2524,27,3G
2224,20230112,OCI2526,17,3G
2225,20230112,OCI2527,12,3G
2226,20230112,OCI2528,50,3G
2227,20230112,OCI2529,66,3G
2228,20230112,OCI2530,16,3G
2229,20230112,OCI2531,51,3G
2230,20230112,OCI2532,24,3G
2231,20230112,OCI2533,23,3G
2232,20230112,OCI2534,13,3G
2233,20230112,OCI2535,8,3G
2234,20230112,OCI2536,67,3G
2235,20230112,OCI2537,68,3G
2236,20230112,OCI2538,26,3G
2237,20230112,OCI2539,16,3G
2238,20230112,OCI2540,5,3G
2239,20230112,OCI2541,16,3G
2240,20230112,OCI2542,3,3G
2241,20230112,OCI2544,119,3G
2242,20230112,OCI2545,5,3G
2243,20230112,OCI2546,0,3G
2244,20230112,OCI2547,16,3G
2245,20230112,OCI2552,71,3G
2246,20230112,OCI2553,1,3G
2247,20230112,OCI2554,0,3G
2248,20230112,OCI2555,24,3G
2249,20230112,OCI2557,75,3G
2250,20230112,OCI2560,0,3G
2251,20230112,OCI2561,18,3G
2252,20230112,OCI2563,14,3G
2253,20230112,OCI2564,22,3G
2254,20230112,OCI2566,8,3G
2255,20230112,OCI2567,39,3G
2256,20230112,OCI2569,12,3G
2257,20230112,OCI2570,11,3G
2258,20230112,OCI2571,4,3G
2259,20230112,OCI2572,29,3G
2260,20230112,OCI2573,49,3G
2261,20230112,OCI2574,12,3G
2262,20230112,OCI2575,52,3G
2263,20230112,OCI2576,29,3G
2264,20230112,OCI2577,36,3G
2265,20230112,OCI2578,4,3G
2266,20230112,OCI2579,4,3G
2267,20230112,OCI2580,57,3G
2268,20230112,OCI2581,14,3G
2269,20230112,OCI2583,23,3G
2270,20230112,OCI2584,46,3G
2271,20230112,OCI2585,82,3G
2272,20230112,OCI2586,3,3G
2273,20230112,OCI2587,35,3G
2274,20230112,OCI2588,2,3G
2275,20230112,OCI2590,6,3G
2276,20230112,OCI2591,24,3G
2277,20230112,OCI2592,88,3G
2278,20230112,OCI2593,15,3G
2279,20230112,OCI2594,8,3G
2280,20230112,OCI2595,7,3G
2281,20230112,OCI2596,38,3G
2282,20230112,OCI2597,15,3G
2283,20230112,OCI2598,7,3G
2284,20230112,OCI2600,30,3G
2285,20230112,OCI2601,15,3G
2286,20230112,OCI2602,6,3G
2287,20230112,OCI2603,16,3G
2288,20230112,OCI2604,24,3G
2289,20230112,OCI2605,6,3G
2290,20230112,OCI2606,20,3G
2291,20230112,OCI2607,18,3G
2292,20230112,OCI2608,5,3G
2293,20230112,OCI2610,20,3G
2294,20230112,OCI2611,3,3G
2295,20230112,OCI2612,17,3G
2296,20230112,OCI2613,22,3G
2297,20230112,OCI2614,18,3G
2298,20230112,OCI2615,11,3G
2299,20230112,OCI2616,4,3G
2300,20230112,OCI2617,10,3G
2301,20230112,OCI2618,23,3G
2302,20230112,OCI2620,3,3G
2303,20230112,OCI2621,14,3G
2304,20230112,OCI2622,41,3G
2305,20230112,OCI2624,14,3G
2306,20230112,OCI2625,5,3G
2307,20230112,OCI2626,45,3G
2308,20230112,OCI2627,22,3G
2309,20230112,OCI2628,2,3G
2310,20230112,OCI2630,65,3G
2311,20230112,OCI2631,23,3G
2312,20230112,OCI2632,39,3G
2313,20230112,OCI2633,8,3G
2314,20230112,OCI2634,47,3G
2315,20230112,OCI2635,20,3G
2316,20230112,OCI2636,43,3G
2317,20230112,OCI2637,18,3G
2318,20230112,OCI2638,1,3G
2319,20230112,OCI2639,19,3G
2320,20230112,OCI2640,11,3G
2321,20230112,OCI2641,74,3G
2322,20230112,OCI2642,11,3G
2323,20230112,OCI2645,20,3G
2324,20230112,OCI2646,11,3G
2325,20230112,OCI2648,13,3G
2326,20230112,OCI2650,8,3G
2327,20230112,OCI2651,18,3G
2328,20230112,OCI2652,39,3G
2329,20230112,OCI2653,12,3G
2330,20230112,OCI2654,83,3G
2331,20230112,OCI2655,16,3G
2332,20230112,OCI2656,137,3G
2333,20230112,OCI2660,32,3G
2334,20230112,OCI2662,31,3G
2335,20230112,OCI2665,180,3G
2336,20230112,OCI2666,14,3G
2337,20230112,OCI2667,11,3G
2338,20230112,OCI2668,56,3G
2339,20230112,OCI2669,2,3G
2340,20230112,OCI2670,184,3G
2341,20230112,OCI2671,18,3G
2342,20230112,OCI2672,47,3G
2343,20230112,OCI2673,10,3G
2344,20230112,OCI2674,26,3G
2345,20230112,OCI2675,11,3G
2346,20230112,OCI2676,19,3G
2347,20230112,OCI2678,66,3G
2348,20230112,OCI2679,43,3G
2349,20230112,OCI2680,70,3G
2350,20230112,OCI2684,40,3G
2351,20230112,OCI2688,46,3G
2352,20230112,OCI2689,182,3G
2353,20230112,OCI2690,21,3G
2354,20230112,OCI2691,39,3G
2355,20230112,OCI2694,0,3G
2356,20230112,OCI2696,7,3G
2357,20230112,OCI2697,18,3G
2358,20230112,OCI2698,18,3G
2359,20230112,OCI2699,24,3G
2360,20230112,OCI2701,4,3G
2361,20230112,OCI2702,37,3G
2362,20230112,OCI2704,0,3G
2363,20230112,OCI2707,41,3G
2364,20230112,OCI2709,522,3G
2365,20230112,OCI2710,7,3G
2366,20230112,OCI2711,180,3G
2367,20230112,OCI2712,34,3G
2368,20230112,OCI2713,25,3G
2369,20230112,OCI2714,15,3G
2370,20230112,OCI2715,12,3G
2371,20230112,OCI2716,0,3G
2372,20230112,OCI2717,13,3G
2373,20230112,OCI2718,11,3G
2374,20230112,OCI2719,260,3G
2375,20230112,OCI2720,5,3G
2376,20230112,OCI2721,19,3G
2377,20230112,OCI2722,10,3G
2378,20230112,OCI2725,35,3G
2379,20230112,OCI2727,19,3G
2380,20230112,OCI2728,19,3G
2381,20230112,OCI2729,7,3G
