,date_jour,code_site,number_of_call_drop_3g,techno
2380,20230125,OCI2725,608,3G
2381,20230125,OCI2727,94,3G
2382,20230125,OCI2728,54,3G
2383,20230125,OCI2729,20,3G
2384,20230125,OCI2730,136,3G
2385,20230125,OCI2732,206,3G
2386,20230125,OCI2733,54,3G
2387,20230125,OCI2734,66,3G
2388,20230125,OCI2736,8,3G
2389,20230125,OCI2737,16,3G
2390,20230125,OCI2738,128,3G
2391,20230125,OCI2739,242,3G
2392,20230125,OCI2740,36,3G
2393,20230125,OCI2742,34,3G
2394,20230125,OCI2743,16,3G
2395,20230125,OCI2744,134,3G
2396,20230125,OCI2745,32,3G
2397,20230125,OCI2746,18,3G
2398,20230125,OCI2747,28,3G
2399,20230125,OCI2748,12,3G
2400,20230125,OCI2749,18,3G
2401,20230125,OCI2750,72,3G
2402,20230125,OCI2751,92,3G
2403,20230125,OCI2752,32,3G
2404,20230125,OCI2753,20,3G
2405,20230125,OCI2754,46,3G
2406,20230125,OCI2755,8,3G
2407,20230125,OCI2756,18,3G
2408,20230125,OCI2757,44,3G
2409,20230125,OCI2758,14,3G
2410,20230125,OCI2759,10,3G
2411,20230125,OCI2761,20,3G
2412,20230125,OCI2762,32,3G
2413,20230125,OCI2763,146,3G
2414,20230125,OCI2764,140,3G
2415,20230125,OCI2765,88,3G
2416,20230125,OCI2766,182,3G
2417,20230125,OCI2767,274,3G
2418,20230125,OCI2768,64,3G
2419,20230125,OCI2769,364,3G
2420,20230125,OCI2770,22,3G
2421,20230125,OCI2771,6,3G
2422,20230125,OCI2773,98,3G
2423,20230125,OCI2775,22,3G
2424,20230125,OCI2776,42,3G
2425,20230125,OCI2777,26,3G
2426,20230125,OCI2778,46,3G
2427,20230125,OCI2779,102,3G
2428,20230125,OCI2780,100,3G
2429,20230125,OCI2781,378,3G
2430,20230125,OCI2782,40,3G
2431,20230125,OCI2784,8,3G
2432,20230125,OCI2785,94,3G
2433,20230125,OCI2786,56,3G
2434,20230125,OCI2787,20,3G
2435,20230125,OCI2788,282,3G
2436,20230125,OCI2789,104,3G
2437,20230125,OCI2790,140,3G
2438,20230125,OCI2791,290,3G
2439,20230125,OCI2792,148,3G
2440,20230125,OCI2793,90,3G
2441,20230125,OCI2794,18,3G
2442,20230125,OCI2795,16,3G
2443,20230125,OCI2796,306,3G
2444,20230125,OCI2797,50,3G
2445,20230125,OCI2798,322,3G
2446,20230125,OCI2799,258,3G
2447,20230125,OCI2800,62,3G
2448,20230125,OCI2801,394,3G
2449,20230125,OCI2802,116,3G
2450,20230125,OCI2803,30,3G
2451,20230125,OCI2804,70,3G
2452,20230125,OCI2805,52,3G
2453,20230125,OCI2806,162,3G
2454,20230125,OCI2807,10,3G
2455,20230125,OCI2808,22,3G
2456,20230125,OCI2809,48,3G
2457,20230125,OCI2810,0,3G
2458,20230125,OCI2811,140,3G
2459,20230125,OCI2812,130,3G
2460,20230125,OCI2814,704,3G
2461,20230125,OCI2816,290,3G
2462,20230125,OCI2817,50,3G
2463,20230125,OCI2818,100,3G
2464,20230125,OCI2819,34,3G
2465,20230125,OCI2820,290,3G
2466,20230125,OCI2821,270,3G
2467,20230125,OCI2822,84,3G
2468,20230125,OCI2823,120,3G
2469,20230125,OCI2824,274,3G
2470,20230125,OCI2825,18,3G
2471,20230125,OCI2826,214,3G
2472,20230125,OCI2827,70,3G
2473,20230125,OCI2828,234,3G
2474,20230125,OCI2829,44,3G
2475,20230125,OCI2830,72,3G
2476,20230125,OCI2831,126,3G
2477,20230125,OCI2835,226,3G
2478,20230125,OCI2836,206,3G
2479,20230125,OCI2837,414,3G
2480,20230125,OCI2838,54,3G
2481,20230125,OCI2839,100,3G
2482,20230125,OCI2840,72,3G
2483,20230125,OCI2841,206,3G
2484,20230125,OCI2842,50,3G
2485,20230125,OCI2843,104,3G
2486,20230125,OCI2844,40,3G
2487,20230125,OCI2845,86,3G
2488,20230125,OCI2846,116,3G
2489,20230125,OCI2847,1282,3G
2490,20230125,OCI2849,164,3G
2491,20230125,OCI2850,324,3G
2492,20230125,OCI2851,274,3G
2493,20230125,OCI2852,114,3G
2494,20230125,OCI2853,322,3G
2495,20230125,OCI2854,82,3G
2496,20230125,OCI2855,506,3G
2497,20230125,OCI2856,326,3G
2498,20230125,OCI2857,274,3G
2499,20230125,OCI2858,374,3G
2500,20230125,OCI2859,116,3G
2501,20230125,OCI2861,100,3G
2502,20230125,OCI2862,22,3G
2503,20230125,OCI2863,362,3G
2504,20230125,OCI2864,64,3G
2505,20230125,OCI2865,0,3G
2506,20230125,OCI2867,0,3G
2507,20230125,OCI2870,156,3G
2508,20230125,OCI2871,4,3G
2509,20230125,OCI2874,36,3G
2510,20230125,OCI2875,486,3G
2511,20230125,OCI2876,310,3G
2512,20230125,OCI2877,42,3G
2513,20230125,OCI2878,100,3G
2514,20230125,OCI2879,68,3G
2515,20230125,OCI2880,118,3G
2516,20230125,OCI2881,136,3G
2517,20230125,OCI2882,140,3G
2518,20230125,OCI2883,670,3G
2519,20230125,OCI2884,426,3G
2520,20230125,OCI2885,368,3G
2521,20230125,OCI2886,26,3G
2522,20230125,OCI2890,52,3G
2523,20230125,OCI2891,4,3G
2524,20230125,OCI2894,50,3G
2525,20230125,OCI2895,8,3G
2526,20230125,OCI2896,72,3G
2527,20230125,OCI2898,90,3G
2528,20230125,OCI2899,240,3G
2529,20230125,OCI2900,256,3G
2530,20230125,OCI2901,98,3G
2531,20230125,OCI2902,124,3G
2532,20230125,OCI2904,60,3G
2533,20230125,OCI2905,46,3G
2534,20230125,OCI2909,180,3G
2535,20230125,OCI2912,4,3G
2536,20230125,OCI2916,110,3G
2537,20230125,OCI2919,126,3G
2538,20230125,OCI2921,18,3G
2539,20230125,OCI2922,2,3G
2540,20230125,OCI2923,4,3G
2541,20230125,OCI2925,8,3G
2542,20230125,OCI2926,60,3G
2543,20230125,OCI2928,14,3G
2544,20230125,OCI2931,12,3G
2545,20230125,OCI2932,226,3G
2546,20230125,OCI2933,278,3G
2547,20230125,OCI2934,2464,3G
2548,20230125,OCI2935,394,3G
2549,20230125,OCI2936,162,3G
2550,20230125,OCI2938,1140,3G
2551,20230125,OCI2939,104,3G
2552,20230125,OCI2940,268,3G
2553,20230125,OCI2941,148,3G
2554,20230125,OCI2942,70,3G
2555,20230125,OCI2943,110,3G
2556,20230125,OCI2944,422,3G
2557,20230125,OCI2945,48,3G
2558,20230125,OCI2946,64,3G
2559,20230125,OCI2947,84,3G
2560,20230125,OCI2949,40,3G
2561,20230125,OCI2950,302,3G
2562,20230125,OCI2951,446,3G
2563,20230125,OCI2952,28,3G
2564,20230125,OCI2953,86,3G
2565,20230125,OCI2954,36,3G
2566,20230125,OCI2955,206,3G
2567,20230125,OCI2956,408,3G
2568,20230125,OCI2958,1292,3G
2569,20230125,OCI2960,154,3G
2570,20230125,OCI2961,816,3G
2571,20230125,OCI2962,124,3G
2572,20230125,OCI2963,60,3G
2573,20230125,OCI2965,552,3G
2574,20230125,OCI2966,110,3G
2575,20230125,OCI2967,204,3G
2576,20230125,OCI2968,152,3G
2577,20230125,OCI2969,68,3G
2578,20230125,OCI2970,190,3G
2579,20230125,OCI2971,108,3G
2580,20230125,OCI2972,70,3G
2581,20230125,OCI2973,616,3G
2582,20230125,OCI2974,74,3G
2583,20230125,OCI2975,92,3G
2584,20230125,OCI2976,292,3G
2585,20230125,OCI2977,88,3G
2586,20230125,OCI2978,78,3G
2587,20230125,OCI2979,88,3G
2588,20230125,OCI2980,76,3G
2589,20230125,OCI2981,90,3G
2590,20230125,OCI2982,186,3G
2591,20230125,OCI2983,750,3G
2592,20230125,OCI2984,138,3G
2593,20230125,OCI2985,78,3G
2594,20230125,OCI2986,206,3G
2595,20230125,OCI2987,332,3G
2596,20230125,OCI2988,228,3G
2597,20230125,OCI2989,58,3G
2598,20230125,OCI2990,120,3G
2599,20230125,OCI2991,48,3G
2600,20230125,OCI2993,104,3G
2601,20230125,OCI2994,24,3G
2602,20230125,OCI2995,408,3G
2603,20230125,OCI2996,216,3G
2604,20230125,OCI2997,48,3G
2605,20230125,OCI2998,514,3G
2606,20230125,OCI2999,170,3G
2607,20230125,OCI3000,118,3G
2608,20230125,OCI3001,46,3G
2609,20230125,OCI3002,740,3G
2610,20230125,OCI3003,34,3G
2611,20230125,OCI3004,26,3G
2612,20230125,OCI3005,156,3G
2613,20230125,OCI3006,82,3G
2614,20230125,OCI3007,96,3G
2615,20230125,OCI3009,46,3G
2616,20230125,OCI3010,204,3G
2617,20230125,OCI3012,1030,3G
2618,20230125,OCI3013,40,3G
2619,20230125,OCI3014,2,3G
2620,20230125,OCI3015,758,3G
2621,20230125,OCI3016,68,3G
2622,20230125,OCI3017,102,3G
2623,20230125,OCI3019,230,3G
2624,20230125,OCI3020,1102,3G
2625,20230125,OCI3021,354,3G
2626,20230125,OCI3022,486,3G
2627,20230125,OCI3023,42,3G
2628,20230125,OCI3024,4,3G
2629,20230125,OCI3025,58,3G
2630,20230125,OCI3026,252,3G
2631,20230125,OCI3027,336,3G
2632,20230125,OCI3028,358,3G
2633,20230125,OCI3029,88,3G
2634,20230125,OCI3030,396,3G
2635,20230125,OCI3031,550,3G
2636,20230125,OCI3032,64,3G
2637,20230125,OCI3033,162,3G
2638,20230125,OCI3034,924,3G
2639,20230125,OCI3035,260,3G
2640,20230125,OCI3036,154,3G
2641,20230125,OCI3037,548,3G
2642,20230125,OCI3038,180,3G
2643,20230125,OCI3040,344,3G
2644,20230125,OCI3041,298,3G
2645,20230125,OCI3042,304,3G
2646,20230125,OCI3043,4564,3G
2647,20230125,OCI3044,10,3G
2648,20230125,OCI3046,368,3G
2649,20230125,OCI3047,64,3G
2650,20230125,OCI3048,66,3G
2651,20230125,OCI3049,210,3G
2652,20230125,OCI3050,46,3G
2653,20230125,OCI3051,96,3G
2654,20230125,OCI3052,24,3G
2655,20230125,OCI3053,4,3G
2656,20230125,OCI3054,72,3G
2657,20230125,OCI3055,10,3G
2658,20230125,OCI3056,14,3G
2659,20230125,OCI3057,92,3G
2660,20230125,OCI3058,0,3G
2661,20230125,OCI3059,16,3G
2662,20230125,OCI3060,72,3G
2663,20230125,OCI3061,174,3G
2664,20230125,OCI3064,388,3G
2665,20230125,OCI3066,36,3G
2666,20230125,OCI3067,246,3G
2667,20230125,OCI3069,70,3G
2668,20230125,OCI3070,126,3G
2669,20230125,OCI3071,158,3G
2670,20230125,OCI3072,214,3G
2671,20230125,OCI3076,66,3G
2672,20230125,OCI3077,14,3G
2673,20230125,OCI3078,6,3G
2674,20230125,OCI3079,58,3G
2675,20230125,OCI3080,30,3G
2676,20230125,OCI3082,58,3G
2677,20230125,OCI3083,114,3G
2678,20230125,OCI3084,22,3G
2679,20230125,OCI3085,294,3G
2680,20230125,OCI3086,70,3G
2681,20230125,OCI3087,152,3G
2682,20230125,OCI3088,26,3G
2683,20230125,OCI3090,100,3G
2684,20230125,OCI3091,76,3G
2685,20230125,OCI3092,34,3G
2686,20230125,OCI3095,60,3G
2687,20230125,OCI3096,196,3G
2688,20230125,OCI3097,44,3G
2689,20230125,OCI3098,64,3G
2690,20230125,OCI3099,62,3G
2691,20230125,OCI3100,6,3G
2692,20230125,OCI3101,210,3G
2693,20230125,OCI3102,60,3G
2694,20230125,OCI3103,44,3G
2695,20230125,OCI3104,44,3G
2696,20230125,OCI3105,14,3G
2697,20230125,OCI3106,12,3G
2698,20230125,OCI3107,20,3G
2699,20230125,OCI3108,78,3G
2700,20230125,OCI3109,62,3G
2701,20230125,OCI3111,40,3G
2702,20230125,OCI3112,44,3G
2703,20230125,OCI3113,22,3G
2704,20230125,OCI3114,2,3G
2705,20230125,OCI3115,2,3G
2706,20230125,OCI3117,40,3G
2707,20230125,OCI3118,0,3G
2708,20230125,OCI3119,2,3G
2709,20230125,OCI3120,98,3G
2710,20230125,OCI3125,6,3G
2711,20230125,OCI3126,10,3G
2712,20230125,OCI3128,106,3G
2713,20230125,OCI3129,180,3G
2714,20230125,OCI3131,144,3G
2715,20230125,OCI3132,48,3G
2716,20230125,OCI3133,2,3G
2717,20230125,OCI3134,6,3G
2718,20230125,OCI3135,0,3G
2719,20230125,OCI3136,0,3G
2720,20230125,OCI3137,2,3G
2721,20230125,OCI3138,2,3G
2722,20230125,OCI3139,16,3G
2723,20230125,OCI3140,110,3G
2724,20230125,OCI3141,44,3G
2725,20230125,OCI3142,20,3G
2726,20230125,OCI3143,18,3G
2727,20230125,OCI3144,20,3G
2728,20230125,OCI3145,12,3G
2729,20230125,OCI3146,120,3G
2730,20230125,OCI3147,12,3G
2731,20230125,OCI3148,22,3G
2732,20230125,OCI3150,288,3G
2733,20230125,OCI3163,4,3G
2734,20230125,OCI3167,114,3G
2735,20230125,OCI3168,210,3G
2736,20230125,OCI3169,6,3G
2737,20230125,OCI3170,178,3G
2738,20230125,OCI3171,24,3G
2739,20230125,OCI3172,140,3G
2740,20230125,OCI3173,110,3G
2741,20230125,OCI3174,102,3G
2742,20230125,OCI3175,20,3G
2743,20230125,OCI3176,114,3G
2744,20230125,OCI3177,64,3G
2745,20230125,OCI3178,72,3G
2746,20230125,OCI3179,888,3G
2747,20230125,OCI3180,38,3G
2748,20230125,OCI3181,16,3G
2749,20230125,OCI3182,12,3G
2750,20230125,OCI3183,52,3G
2751,20230125,OCI3184,0,3G
2752,20230125,OCI3185,0,3G
2753,20230125,OCI3186,52,3G
2754,20230125,OCI3187,30,3G
2755,20230125,OCI3188,0,3G
2756,20230125,OCI3190,0,3G
2757,20230125,OCI3191,0,3G
2758,20230125,OCI3193,12,3G
2759,20230125,OCI3196,8,3G
2760,20230125,OCI3198,0,3G
2761,20230125,OCI3200,12,3G
2762,20230125,OCI3201,6,3G
2763,20230125,OCI3202,16,3G
2764,20230125,OCI3203,0,3G
2765,20230125,OCI3204,0,3G
2766,20230125,OCI3205,2,3G
2767,20230125,OCI3213,54,3G
2768,20230125,OCI3214,34,3G
2769,20230125,OCI3215,82,3G
2770,20230125,OCI3216,38,3G
2771,20230125,OCI3217,150,3G
2772,20230125,OCI3218,24,3G
2773,20230125,OCI3224,3148,3G
2774,20230125,OCI3225,8,3G
2775,20230125,OCI3226,108,3G
2776,20230125,OCI3228,106,3G
2777,20230125,OCI3229,246,3G
2778,20230125,OCI3231,0,3G
2779,20230125,OCI3234,604,3G
2780,20230125,OCI3235,86,3G
2781,20230125,OCI3237,34,3G
2782,20230125,OCI3238,26,3G
2783,20230125,OCI3242,288,3G
2784,20230125,OCI3246,8,3G
2785,20230125,OCI3247,14,3G
2786,20230125,OCI3248,26,3G
2787,20230125,OCI3249,0,3G
2788,20230125,OCI3250,0,3G
2789,20230125,OCI3253,62,3G
2790,20230125,OCI3254,430,3G
2791,20230125,OCI3255,0,3G
2792,20230125,OCI3256,86,3G
2793,20230125,OCI3257,68,3G
2794,20230125,OCI3258,658,3G
2795,20230125,OCI3259,156,3G
2796,20230125,OCI3260,122,3G
2797,20230125,OCI3262,26,3G
2798,20230125,OCI3264,28,3G
2799,20230125,OCI3265,212,3G
2800,20230125,OCI3266,26,3G
2801,20230125,OCI3269,4,3G
2802,20230125,OCI3270,6,3G
2803,20230125,OCI3271,78,3G
2804,20230125,OCI3274,4,3G
2805,20230125,OCI3275,6,3G
2806,20230125,OCI3276,24,3G
2807,20230125,OCI3279,42,3G
2808,20230125,OCI3281,1020,3G
2809,20230125,OCI3286,4,3G
2810,20230125,OCI3287,20,3G
2811,20230125,OCI3288,30,3G
2812,20230125,OCI3289,354,3G
2813,20230125,OCI3290,96,3G
2814,20230125,OCI3292,22,3G
2815,20230125,OCI3293,28,3G
2816,20230125,OCI3295,114,3G
2817,20230125,OCI3296,34,3G
2818,20230125,OCI3303,24,3G
2819,20230125,OCI3312,22,3G
2820,20230125,OCI3315,68,3G
2821,20230125,OCI3316,28,3G
2822,20230125,OCI3320,56,3G
2823,20230125,OCI3323,100,3G
2824,20230125,OCI3324,26,3G
2825,20230125,OCI3326,266,3G
2826,20230125,OCI3327,7,3G
2827,20230125,OCI3330,134,3G
2828,20230125,OCI3331,220,3G
2829,20230125,OCI3334,52,3G
2830,20230125,OCI3337,6,3G
2831,20230125,OCI3339,260,3G
2832,20230125,OCI3345,4,3G
2833,20230125,OCI3346,36,3G
2834,20230125,OCI3347,12,3G
2835,20230125,OCI3351,16,3G
2836,20230125,OCI3354,20,3G
2837,20230125,OCI3356,8,3G
2838,20230125,OCI3359,18,3G
2839,20230125,OCI3368,116,3G
2840,20230125,OCI3369,282,3G
2841,20230125,OCI3370,24,3G
2842,20230125,OCI3371,14,3G
2843,20230125,OCI3372,12,3G
2844,20230125,OCI3374,88,3G
2845,20230125,OCI3386,155,3G
2846,20230125,OCI3387,236,3G
2847,20230125,OCI3392,812,3G
2848,20230125,OCI3397,106,3G
2849,20230125,OCI3398,10,3G
2850,20230125,OCI3400,4,3G
2851,20230125,OCI3405,14,3G
2852,20230125,OCI3406,10,3G
2853,20230125,OCI3409,10,3G
2854,20230125,OCI3416,28,3G
2855,20230125,OCI3417,38,3G
2856,20230125,OCI3418,20,3G
2857,20230125,OCI3419,30,3G
2858,20230125,OCI3420,358,3G
2859,20230125,OCI3421,0,3G
2860,20230125,OCI3422,0,3G
2861,20230125,OCI3425,18,3G
2862,20230125,OCI3428,540,3G
2863,20230125,OCI3429,282,3G
2864,20230125,OCI3430,24,3G
2865,20230125,OCI3432,40,3G
2866,20230125,OCI3433,44,3G
2867,20230125,OCI3434,74,3G
2868,20230125,OCI3435,6,3G
2869,20230125,OCI3436,132,3G
2870,20230125,OCI3437,6,3G
2871,20230125,OCI3438,98,3G
2872,20230125,OCI3439,140,3G
2873,20230125,OCI3440,42,3G
2874,20230125,OCI3441,24,3G
2875,20230125,OCI3442,52,3G
2876,20230125,OCI3443,52,3G
2877,20230125,OCI3444,26,3G
2878,20230125,OCI3445,6,3G
2879,20230125,OCI3446,74,3G
2880,20230125,OCI3447,24,3G
2881,20230125,OCI3448,204,3G
2882,20230125,OCI3449,6,3G
2883,20230125,OCI3450,110,3G
2884,20230125,OCI3451,34,3G
2885,20230125,OCI3452,28,3G
2886,20230125,OCI3453,34,3G
2887,20230125,OCI3454,10,3G
2888,20230125,OCI3455,24,3G
2889,20230125,OCI3456,44,3G
2890,20230125,OCI3457,20,3G
2891,20230125,OCI3458,52,3G
2892,20230125,OCI3459,46,3G
2893,20230125,OCI3460,24,3G
2894,20230125,OCI3461,16,3G
2895,20230125,OCI3462,72,3G
2896,20230125,OCI3466,510,3G
2897,20230125,OCI3469,0,3G
2898,20230125,OCI3472,138,3G
2899,20230125,OCI3473,14,3G
2900,20230125,OCI3474,30,3G
2901,20230125,OCI3479,10,3G
2902,20230125,OCI3482,508,3G
2903,20230125,OCI3483,38,3G
2904,20230125,OCI3484,540,3G
2905,20230125,OCI3485,28,3G
2906,20230125,OCI3486,44,3G
2907,20230125,OCI3487,72,3G
2908,20230125,OCI3488,352,3G
2909,20230125,OCI3489,8,3G
2910,20230125,OCI3620,12,3G
2911,20230125,OCI3635,194,3G
