,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230127,OCI1785,64,3G
1607,20230127,OCI1786,54,3G
1608,20230127,OCI1787,393,3G
1609,20230127,OCI1788,245,3G
1610,20230127,OCI1789,279,3G
1611,20230127,OCI1790,21,3G
1612,20230127,OCI1791,32,3G
1613,20230127,OCI1792,28,3G
1614,20230127,OCI1793,271,3G
1615,20230127,OCI1794,253,3G
1616,20230127,OCI1795,10,3G
1617,20230127,OCI1796,315,3G
1618,20230127,OCI1797,134,3G
1619,20230127,OCI1798,106,3G
1620,20230127,OCI1799,349,3G
1621,20230127,OCI1801,79,3G
1622,20230127,OCI1802,133,3G
1623,20230127,OCI1803,94,3G
1624,20230127,OCI1804,61,3G
1625,20230127,OCI1805,199,3G
1626,20230127,OCI1806,1089,3G
1627,20230127,OCI1807,44,3G
1628,20230127,OCI1808,128,3G
1629,20230127,OCI1809,27,3G
1630,20230127,OCI1810,1027,3G
1631,20230127,OCI1811,45,3G
1632,20230127,OCI1812,0,3G
1633,20230127,OCI1814,542,3G
1634,20230127,OCI1815,205,3G
1635,20230127,OCI1816,12,3G
1636,20230127,OCI1817,170,3G
1637,20230127,OCI1818,472,3G
1638,20230127,OCI1819,93,3G
1639,20230127,OCI1820,32,3G
1640,20230127,OCI1821,30,3G
1641,20230127,OCI1822,69,3G
1642,20230127,OCI1823,102,3G
1643,20230127,OCI1824,10,3G
1644,20230127,OCI1825,66,3G
1645,20230127,OCI1826,118,3G
1646,20230127,OCI1827,26,3G
1647,20230127,OCI1829,313,3G
1648,20230127,OCI1830,91,3G
1649,20230127,OCI1831,552,3G
1650,20230127,OCI1832,62,3G
1651,20230127,OCI1833,134,3G
1652,20230127,OCI1834,89,3G
1653,20230127,OCI1835,101,3G
1654,20230127,OCI1836,58,3G
1655,20230127,OCI1837,36,3G
1656,20230127,OCI1839,41,3G
1657,20230127,OCI1840,50,3G
1658,20230127,OCI1842,53,3G
1659,20230127,OCI1845,91,3G
1660,20230127,OCI1846,99,3G
1661,20230127,OCI1847,112,3G
1662,20230127,OCI1848,185,3G
1663,20230127,OCI1849,76,3G
1664,20230127,OCI1850,161,3G
1665,20230127,OCI1851,81,3G
1666,20230127,OCI1854,67,3G
1667,20230127,OCI1855,805,3G
1668,20230127,OCI1856,293,3G
1669,20230127,OCI1857,133,3G
1670,20230127,OCI1858,59,3G
1671,20230127,OCI1859,154,3G
1672,20230127,OCI1860,174,3G
1673,20230127,OCI1861,112,3G
1674,20230127,OCI1862,330,3G
1675,20230127,OCI1863,93,3G
1676,20230127,OCI1864,33,3G
1677,20230127,OCI1865,474,3G
1678,20230127,OCI1866,366,3G
1679,20230127,OCI1867,106,3G
1680,20230127,OCI1868,130,3G
1681,20230127,OCI1869,172,3G
1682,20230127,OCI1870,91,3G
1683,20230127,OCI1871,150,3G
1684,20230127,OCI1872,138,3G
1685,20230127,OCI1873,39,3G
1686,20230127,OCI1874,53,3G
1687,20230127,OCI1875,169,3G
1688,20230127,OCI1876,146,3G
1689,20230127,OCI1877,112,3G
1690,20230127,OCI1878,135,3G
1691,20230127,OCI1880,142,3G
1692,20230127,OCI1881,92,3G
1693,20230127,OCI1882,60,3G
1694,20230127,OCI1884,93,3G
1695,20230127,OCI1885,242,3G
1696,20230127,OCI1886,441,3G
1697,20230127,OCI1887,30,3G
1698,20230127,OCI1888,192,3G
1699,20230127,OCI1889,103,3G
1700,20230127,OCI1890,28,3G
1701,20230127,OCI1891,92,3G
1702,20230127,OCI1892,58,3G
1703,20230127,OCI1893,72,3G
1704,20230127,OCI1894,436,3G
1705,20230127,OCI1895,161,3G
1706,20230127,OCI1896,231,3G
1707,20230127,OCI1897,371,3G
1708,20230127,OCI1898,58,3G
1709,20230127,OCI1899,263,3G
1710,20230127,OCI1900,56,3G
1711,20230127,OCI1902,86,3G
1712,20230127,OCI1903,236,3G
1713,20230127,OCI1904,101,3G
1714,20230127,OCI1905,60,3G
1715,20230127,OCI1906,51,3G
1716,20230127,OCI1907,29,3G
1717,20230127,OCI1908,125,3G
1718,20230127,OCI1909,155,3G
1719,20230127,OCI1910,34,3G
1720,20230127,OCI1911,23,3G
1721,20230127,OCI1912,160,3G
1722,20230127,OCI1913,195,3G
1723,20230127,OCI1914,163,3G
1724,20230127,OCI1915,265,3G
1725,20230127,OCI1916,172,3G
1726,20230127,OCI1917,41,3G
1727,20230127,OCI1918,160,3G
1728,20230127,OCI1920,140,3G
1729,20230127,OCI1922,119,3G
1730,20230127,OCI1923,133,3G
1731,20230127,OCI1924,131,3G
1732,20230127,OCI1925,435,3G
1733,20230127,OCI1926,197,3G
1734,20230127,OCI1927,114,3G
1735,20230127,OCI1931,4,3G
1736,20230127,OCI1933,4,3G
1737,20230127,OCI1934,82,3G
1738,20230127,OCI1935,2,3G
1739,20230127,OCI1936,17,3G
1740,20230127,OCI1938,340,3G
1741,20230127,OCI1939,166,3G
1742,20230127,OCI1940,4,3G
1743,20230127,OCI1941,22,3G
1744,20230127,OCI1942,54,3G
1745,20230127,OCI1943,66,3G
1746,20230127,OCI1944,180,3G
1747,20230127,OCI1945,159,3G
1748,20230127,OCI1948,100,3G
1749,20230127,OCI1949,23,3G
1750,20230127,OCI1951,80,3G
1751,20230127,OCI1953,230,3G
1752,20230127,OCI1954,145,3G
1753,20230127,OCI1955,64,3G
1754,20230127,OCI1957,2,3G
1755,20230127,OCI1958,214,3G
1756,20230127,OCI1959,185,3G
1757,20230127,OCI1960,162,3G
1758,20230127,OCI1961,307,3G
1759,20230127,OCI1962,16,3G
1760,20230127,OCI1963,192,3G
1761,20230127,OCI1965,93,3G
1762,20230127,OCI1966,207,3G
1763,20230127,OCI1967,92,3G
1764,20230127,OCI1968,133,3G
1765,20230127,OCI1969,369,3G
1766,20230127,OCI1971,152,3G
1767,20230127,OCI1973,120,3G
1768,20230127,OCI1975,103,3G
1769,20230127,OCI1976,217,3G
1770,20230127,OCI1977,122,3G
1771,20230127,OCI1978,31,3G
1772,20230127,OCI1979,216,3G
1773,20230127,OCI1980,171,3G
1774,20230127,OCI1981,139,3G
1775,20230127,OCI1983,129,3G
1776,20230127,OCI1984,172,3G
1777,20230127,OCI1985,68,3G
1778,20230127,OCI1986,210,3G
1779,20230127,OCI1987,94,3G
1780,20230127,OCI1988,182,3G
1781,20230127,OCI1989,71,3G
1782,20230127,OCI1990,151,3G
1783,20230127,OCI1991,113,3G
1784,20230127,OCI1992,134,3G
1785,20230127,OCI1993,159,3G
1786,20230127,OCI1994,63,3G
1787,20230127,OCI1995,74,3G
1788,20230127,OCI1996,69,3G
1789,20230127,OCI1997,77,3G
1790,20230127,OCI1998,153,3G
1791,20230127,OCI1999,165,3G
1792,20230127,OCI2001,192,3G
1793,20230127,OCI2002,56,3G
1794,20230127,OCI2003,65,3G
1795,20230127,OCI2004,2,3G
1796,20230127,OCI2005,380,3G
1797,20230127,OCI2006,143,3G
1798,20230127,OCI2007,92,3G
1799,20230127,OCI2009,86,3G
1800,20230127,OCI2010,90,3G
1801,20230127,OCI2011,284,3G
1802,20230127,OCI2012,232,3G
1803,20230127,OCI2013,0,3G
1804,20230127,OCI2014,0,3G
1805,20230127,OCI2016,20,3G
1806,20230127,OCI2017,7,3G
1807,20230127,OCI2019,230,3G
1808,20230127,OCI2020,17,3G
1809,20230127,OCI2021,74,3G
1810,20230127,OCI2022,260,3G
1811,20230127,OCI2023,96,3G
1812,20230127,OCI2025,178,3G
1813,20230127,OCI2027,74,3G
1814,20230127,OCI2029,170,3G
1815,20230127,OCI2030,22,3G
1816,20230127,OCI2031,45,3G
1817,20230127,OCI2032,84,3G
1818,20230127,OCI2034,124,3G
1819,20230127,OCI2035,34,3G
1820,20230127,OCI2036,261,3G
1821,20230127,OCI2037,74,3G
1822,20230127,OCI2038,67,3G
1823,20230127,OCI2039,93,3G
1824,20230127,OCI2040,224,3G
1825,20230127,OCI2044,312,3G
1826,20230127,OCI2046,154,3G
1827,20230127,OCI2047,917,3G
1828,20230127,OCI2048,176,3G
1829,20230127,OCI2049,263,3G
1830,20230127,OCI2050,144,3G
1831,20230127,OCI2051,2,3G
1832,20230127,OCI2052,559,3G
1833,20230127,OCI2053,18,3G
1834,20230127,OCI2055,73,3G
1835,20230127,OCI2056,530,3G
1836,20230127,OCI2058,70,3G
1837,20230127,OCI2059,50,3G
1838,20230127,OCI2061,591,3G
1839,20230127,OCI2062,103,3G
1840,20230127,OCI2064,133,3G
1841,20230127,OCI2065,76,3G
1842,20230127,OCI2067,165,3G
1843,20230127,OCI2068,112,3G
1844,20230127,OCI2070,532,3G
1845,20230127,OCI2071,28,3G
1846,20230127,OCI2072,185,3G
1847,20230127,OCI2073,123,3G
1848,20230127,OCI2076,223,3G
1849,20230127,OCI2077,469,3G
1850,20230127,OCI2078,174,3G
1851,20230127,OCI2079,516,3G
1852,20230127,OCI2081,580,3G
1853,20230127,OCI2082,9,3G
1854,20230127,OCI2083,30,3G
1855,20230127,OCI2084,80,3G
1856,20230127,OCI2086,52,3G
1857,20230127,OCI2088,96,3G
1858,20230127,OCI2089,100,3G
1859,20230127,OCI2090,56,3G
1860,20230127,OCI2091,205,3G
1861,20230127,OCI2092,122,3G
1862,20230127,OCI2094,117,3G
1863,20230127,OCI2095,90,3G
1864,20230127,OCI2097,176,3G
1865,20230127,OCI2098,119,3G
1866,20230127,OCI2099,28,3G
1867,20230127,OCI2101,110,3G
1868,20230127,OCI2102,42,3G
1869,20230127,OCI2103,353,3G
1870,20230127,OCI2104,486,3G
1871,20230127,OCI2105,111,3G
1872,20230127,OCI2106,89,3G
1873,20230127,OCI2107,32,3G
1874,20230127,OCI2108,430,3G
1875,20230127,OCI2109,152,3G
1876,20230127,OCI2110,37,3G
1877,20230127,OCI2111,4,3G
1878,20230127,OCI2112,207,3G
1879,20230127,OCI2113,56,3G
1880,20230127,OCI2114,128,3G
1881,20230127,OCI2115,279,3G
1882,20230127,OCI2116,52,3G
1883,20230127,OCI2117,107,3G
1884,20230127,OCI2118,123,3G
1885,20230127,OCI2119,277,3G
1886,20230127,OCI2120,175,3G
1887,20230127,OCI2121,93,3G
1888,20230127,OCI2122,139,3G
1889,20230127,OCI2123,40,3G
1890,20230127,OCI2124,49,3G
1891,20230127,OCI2125,39,3G
1892,20230127,OCI2127,37,3G
1893,20230127,OCI2128,82,3G
1894,20230127,OCI2129,144,3G
1895,20230127,OCI2130,58,3G
1896,20230127,OCI2131,72,3G
1897,20230127,OCI2132,88,3G
1898,20230127,OCI2133,326,3G
1899,20230127,OCI2134,74,3G
1900,20230127,OCI2135,130,3G
1901,20230127,OCI2136,24,3G
1902,20230127,OCI2137,374,3G
1903,20230127,OCI2138,34,3G
1904,20230127,OCI2139,895,3G
1905,20230127,OCI2140,320,3G
1906,20230127,OCI2141,198,3G
1907,20230127,OCI2142,204,3G
1908,20230127,OCI2143,5,3G
1909,20230127,OCI2144,52,3G
1910,20230127,OCI2145,27,3G
1911,20230127,OCI2146,46,3G
1912,20230127,OCI2147,637,3G
1913,20230127,OCI2148,34,3G
1914,20230127,OCI2149,228,3G
1915,20230127,OCI2150,202,3G
1916,20230127,OCI2151,12,3G
1917,20230127,OCI2152,2,3G
1918,20230127,OCI2153,314,3G
1919,20230127,OCI2154,178,3G
1920,20230127,OCI2155,50,3G
1921,20230127,OCI2156,130,3G
1922,20230127,OCI2157,16,3G
1923,20230127,OCI2158,46,3G
1924,20230127,OCI2159,53,3G
1925,20230127,OCI2160,46,3G
1926,20230127,OCI2161,16,3G
1927,20230127,OCI2162,52,3G
1928,20230127,OCI2163,87,3G
1929,20230127,OCI2164,205,3G
1930,20230127,OCI2165,92,3G
1931,20230127,OCI2166,140,3G
1932,20230127,OCI2167,40,3G
1933,20230127,OCI2168,289,3G
1934,20230127,OCI2169,55,3G
1935,20230127,OCI2170,87,3G
1936,20230127,OCI2171,26,3G
1937,20230127,OCI2172,99,3G
1938,20230127,OCI2173,16,3G
1939,20230127,OCI2174,419,3G
1940,20230127,OCI2175,91,3G
1941,20230127,OCI2176,61,3G
1942,20230127,OCI2177,33,3G
1943,20230127,OCI2178,88,3G
1944,20230127,OCI2179,110,3G
1945,20230127,OCI2180,156,3G
1946,20230127,OCI2181,452,3G
1947,20230127,OCI2182,315,3G
1948,20230127,OCI2183,154,3G
1949,20230127,OCI2184,157,3G
1950,20230127,OCI2185,42,3G
1951,20230127,OCI2186,179,3G
1952,20230127,OCI2187,70,3G
1953,20230127,OCI2188,63,3G
1954,20230127,OCI2189,89,3G
1955,20230127,OCI2190,103,3G
1956,20230127,OCI2191,208,3G
1957,20230127,OCI2192,36,3G
1958,20230127,OCI2193,165,3G
1959,20230127,OCI2194,32,3G
1960,20230127,OCI2195,51,3G
1961,20230127,OCI2196,41,3G
1962,20230127,OCI2197,30,3G
1963,20230127,OCI2198,20,3G
1964,20230127,OCI2199,51,3G
1965,20230127,OCI2200,57,3G
1966,20230127,OCI2201,184,3G
1967,20230127,OCI2202,87,3G
1968,20230127,OCI2203,121,3G
1969,20230127,OCI2204,42,3G
1970,20230127,OCI2205,54,3G
1971,20230127,OCI2206,132,3G
1972,20230127,OCI2207,31,3G
1973,20230127,OCI2208,30,3G
1974,20230127,OCI2209,94,3G
1975,20230127,OCI2210,50,3G
1976,20230127,OCI2211,114,3G
1977,20230127,OCI2212,118,3G
1978,20230127,OCI2213,154,3G
1979,20230127,OCI2214,201,3G
1980,20230127,OCI2215,63,3G
1981,20230127,OCI2216,59,3G
1982,20230127,OCI2217,57,3G
1983,20230127,OCI2218,68,3G
1984,20230127,OCI2219,93,3G
1985,20230127,OCI2220,68,3G
1986,20230127,OCI2221,183,3G
1987,20230127,OCI2222,20,3G
1988,20230127,OCI2223,71,3G
1989,20230127,OCI2224,82,3G
1990,20230127,OCI2225,31,3G
1991,20230127,OCI2226,216,3G
1992,20230127,OCI2227,186,3G
1993,20230127,OCI2228,71,3G
1994,20230127,OCI2229,25,3G
1995,20230127,OCI2230,36,3G
1996,20230127,OCI2231,77,3G
1997,20230127,OCI2232,41,3G
1998,20230127,OCI2233,64,3G
1999,20230127,OCI2234,36,3G
2000,20230127,OCI2235,136,3G
2001,20230127,OCI2236,116,3G
2002,20230127,OCI2237,72,3G
2003,20230127,OCI2238,132,3G
2004,20230127,OCI2239,101,3G
2005,20230127,OCI2240,868,3G
2006,20230127,OCI2241,137,3G
2007,20230127,OCI2242,137,3G
2008,20230127,OCI2243,87,3G
2009,20230127,OCI2244,88,3G
2010,20230127,OCI2245,39,3G
2011,20230127,OCI2246,91,3G
2012,20230127,OCI2247,40,3G
2013,20230127,OCI2248,71,3G
2014,20230127,OCI2249,4,3G
2015,20230127,OCI2250,151,3G
2016,20230127,OCI2251,19,3G
2017,20230127,OCI2253,41,3G
2018,20230127,OCI2254,81,3G
2019,20230127,OCI2255,48,3G
2020,20230127,OCI2256,92,3G
2021,20230127,OCI2257,70,3G
2022,20230127,OCI2258,43,3G
2023,20230127,OCI2259,32,3G
2024,20230127,OCI2260,187,3G
2025,20230127,OCI2261,57,3G
2026,20230127,OCI2262,220,3G
2027,20230127,OCI2263,36,3G
2028,20230127,OCI2264,67,3G
2029,20230127,OCI2265,14,3G
2030,20230127,OCI2266,20,3G
2031,20230127,OCI2267,174,3G
2032,20230127,OCI2268,16,3G
2033,20230127,OCI2269,98,3G
2034,20230127,OCI2270,69,3G
2035,20230127,OCI2271,280,3G
2036,20230127,OCI2272,51,3G
2037,20230127,OCI2273,132,3G
2038,20230127,OCI2274,123,3G
2039,20230127,OCI2275,864,3G
2040,20230127,OCI2276,64,3G
2041,20230127,OCI2278,111,3G
2042,20230127,OCI2279,49,3G
2043,20230127,OCI2280,8,3G
2044,20230127,OCI2281,130,3G
2045,20230127,OCI2282,4,3G
2046,20230127,OCI2283,97,3G
2047,20230127,OCI2284,145,3G
2048,20230127,OCI2285,134,3G
2049,20230127,OCI2286,74,3G
2050,20230127,OCI2287,24,3G
2051,20230127,OCI2288,41,3G
2052,20230127,OCI2289,20,3G
2053,20230127,OCI2290,8,3G
2054,20230127,OCI2291,76,3G
2055,20230127,OCI2292,24,3G
2056,20230127,OCI2293,43,3G
2057,20230127,OCI2294,62,3G
2058,20230127,OCI2295,60,3G
2059,20230127,OCI2296,155,3G
2060,20230127,OCI2297,161,3G
2061,20230127,OCI2298,56,3G
2062,20230127,OCI2299,42,3G
2063,20230127,OCI2300,109,3G
2064,20230127,OCI2301,9,3G
2065,20230127,OCI2302,40,3G
2066,20230127,OCI2303,249,3G
2067,20230127,OCI2304,39,3G
2068,20230127,OCI2305,17,3G
2069,20230127,OCI2306,43,3G
2070,20230127,OCI2307,33,3G
2071,20230127,OCI2308,76,3G
2072,20230127,OCI2309,231,3G
2073,20230127,OCI2310,149,3G
2074,20230127,OCI2311,42,3G
2075,20230127,OCI2312,106,3G
2076,20230127,OCI2313,112,3G
2077,20230127,OCI2314,28,3G
2078,20230127,OCI2315,248,3G
2079,20230127,OCI2316,46,3G
2080,20230127,OCI2317,62,3G
2081,20230127,OCI2319,58,3G
2082,20230127,OCI2320,21,3G
2083,20230127,OCI2321,69,3G
2084,20230127,OCI2322,13,3G
2085,20230127,OCI2323,152,3G
2086,20230127,OCI2324,6,3G
2087,20230127,OCI2325,258,3G
2088,20230127,OCI2326,64,3G
2089,20230127,OCI2327,323,3G
2090,20230127,OCI2328,231,3G
2091,20230127,OCI2329,188,3G
2092,20230127,OCI2331,290,3G
2093,20230127,OCI2332,132,3G
2094,20230127,OCI2333,164,3G
2095,20230127,OCI2334,139,3G
2096,20230127,OCI2335,314,3G
2097,20230127,OCI2336,125,3G
2098,20230127,OCI2337,276,3G
2099,20230127,OCI2338,50,3G
2100,20230127,OCI2339,72,3G
2101,20230127,OCI2340,162,3G
2102,20230127,OCI2341,132,3G
2103,20230127,OCI2342,142,3G
2104,20230127,OCI2343,158,3G
2105,20230127,OCI2344,69,3G
2106,20230127,OCI2345,107,3G
2107,20230127,OCI2346,87,3G
2108,20230127,OCI2347,41,3G
2109,20230127,OCI2348,31,3G
2110,20230127,OCI2349,167,3G
2111,20230127,OCI2350,81,3G
2112,20230127,OCI2351,70,3G
2113,20230127,OCI2352,48,3G
2114,20230127,OCI2353,17,3G
2115,20230127,OCI2354,18,3G
2116,20230127,OCI2355,22,3G
2117,20230127,OCI2356,31,3G
2118,20230127,OCI2357,305,3G
2119,20230127,OCI2358,38,3G
2120,20230127,OCI2359,103,3G
2121,20230127,OCI2361,112,3G
2122,20230127,OCI2362,39,3G
2123,20230127,OCI2363,25,3G
2124,20230127,OCI2364,65,3G
2125,20230127,OCI2365,143,3G
2126,20230127,OCI2366,40,3G
2127,20230127,OCI2367,8,3G
2128,20230127,OCI2368,170,3G
2129,20230127,OCI2369,30,3G
2130,20230127,OCI2371,51,3G
2131,20230127,OCI2372,35,3G
2132,20230127,OCI2373,31,3G
2133,20230127,OCI2374,31,3G
2134,20230127,OCI2375,31,3G
2135,20230127,OCI2377,79,3G
2136,20230127,OCI2379,22,3G
2137,20230127,OCI2380,76,3G
2138,20230127,OCI2381,119,3G
2139,20230127,OCI2382,69,3G
2140,20230127,OCI2383,58,3G
2141,20230127,OCI2384,168,3G
2142,20230127,OCI2386,163,3G
2143,20230127,OCI2387,217,3G
2144,20230127,OCI2388,154,3G
2145,20230127,OCI2389,68,3G
2146,20230127,OCI2390,134,3G
2147,20230127,OCI2391,156,3G
2148,20230127,OCI2392,48,3G
2149,20230127,OCI2393,12,3G
2150,20230127,OCI2394,12,3G
2151,20230127,OCI2395,6,3G
2152,20230127,OCI2396,30,3G
2153,20230127,OCI2397,149,3G
2154,20230127,OCI2398,38,3G
2155,20230127,OCI2399,190,3G
2156,20230127,OCI2400,213,3G
2157,20230127,OCI2401,33,3G
2158,20230127,OCI2402,652,3G
2159,20230127,OCI2403,100,3G
2160,20230127,OCI2404,39,3G
2161,20230127,OCI2405,212,3G
2162,20230127,OCI2407,90,3G
2163,20230127,OCI2408,258,3G
2164,20230127,OCI2409,350,3G
2165,20230127,OCI2411,153,3G
2166,20230127,OCI2415,18,3G
2167,20230127,OCI2417,362,3G
2168,20230127,OCI2420,42,3G
2169,20230127,OCI2428,183,3G
2170,20230127,OCI2431,15,3G
2171,20230127,OCI2433,441,3G
2172,20230127,OCI2435,42,3G
2173,20230127,OCI2436,21,3G
2174,20230127,OCI2438,26,3G
2175,20230127,OCI2442,8,3G
2176,20230127,OCI2445,164,3G
2177,20230127,OCI2447,32,3G
2178,20230127,OCI2448,358,3G
2179,20230127,OCI2449,78,3G
2180,20230127,OCI2453,20,3G
2181,20230127,OCI2457,33,3G
2182,20230127,OCI2458,84,3G
2183,20230127,OCI2459,96,3G
2184,20230127,OCI2461,332,3G
2185,20230127,OCI2463,36,3G
2186,20230127,OCI2470,209,3G
2187,20230127,OCI2475,35,3G
2188,20230127,OCI2477,32,3G
2189,20230127,OCI2485,24,3G
2190,20230127,OCI2486,131,3G
2191,20230127,OCI2487,158,3G
2192,20230127,OCI2490,146,3G
2193,20230127,OCI2491,73,3G
2194,20230127,OCI2494,30,3G
2195,20230127,OCI2495,74,3G
2196,20230127,OCI2496,72,3G
2197,20230127,OCI2498,24,3G
2198,20230127,OCI2499,43,3G
2199,20230127,OCI2500,143,3G
2200,20230127,OCI2501,466,3G
2201,20230127,OCI2503,213,3G
2202,20230127,OCI2504,129,3G
2203,20230127,OCI2505,16,3G
2204,20230127,OCI2506,159,3G
2205,20230127,OCI2507,219,3G
2206,20230127,OCI2509,63,3G
2207,20230127,OCI2510,164,3G
2208,20230127,OCI2511,120,3G
2209,20230127,OCI2512,69,3G
2210,20230127,OCI2514,145,3G
2211,20230127,OCI2515,58,3G
2212,20230127,OCI2516,25,3G
2213,20230127,OCI2517,50,3G
2214,20230127,OCI2518,31,3G
2215,20230127,OCI2519,149,3G
2216,20230127,OCI2520,386,3G
2217,20230127,OCI2521,372,3G
2218,20230127,OCI2522,208,3G
2219,20230127,OCI2523,1176,3G
2220,20230127,OCI2524,147,3G
2221,20230127,OCI2526,116,3G
2222,20230127,OCI2527,153,3G
2223,20230127,OCI2528,137,3G
2224,20230127,OCI2529,293,3G
2225,20230127,OCI2530,74,3G
2226,20230127,OCI2531,258,3G
2227,20230127,OCI2532,273,3G
2228,20230127,OCI2533,78,3G
2229,20230127,OCI2534,114,3G
2230,20230127,OCI2535,49,3G
2231,20230127,OCI2536,334,3G
2232,20230127,OCI2537,231,3G
2233,20230127,OCI2538,100,3G
2234,20230127,OCI2539,66,3G
2235,20230127,OCI2540,34,3G
2236,20230127,OCI2541,51,3G
2237,20230127,OCI2542,24,3G
2238,20230127,OCI2544,482,3G
2239,20230127,OCI2545,26,3G
2240,20230127,OCI2546,2,3G
2241,20230127,OCI2547,56,3G
2242,20230127,OCI2552,226,3G
2243,20230127,OCI2553,7,3G
2244,20230127,OCI2554,0,3G
2245,20230127,OCI2555,156,3G
2246,20230127,OCI2557,250,3G
2247,20230127,OCI2560,2,3G
2248,20230127,OCI2561,121,3G
2249,20230127,OCI2563,22,3G
2250,20230127,OCI2564,91,3G
2251,20230127,OCI2566,25,3G
2252,20230127,OCI2567,164,3G
2253,20230127,OCI2569,43,3G
2254,20230127,OCI2570,34,3G
2255,20230127,OCI2571,2,3G
2256,20230127,OCI2572,91,3G
2257,20230127,OCI2573,155,3G
2258,20230127,OCI2574,72,3G
2259,20230127,OCI2575,430,3G
2260,20230127,OCI2576,108,3G
2261,20230127,OCI2577,127,3G
2262,20230127,OCI2578,9,3G
2263,20230127,OCI2579,45,3G
2264,20230127,OCI2580,214,3G
2265,20230127,OCI2581,26,3G
2266,20230127,OCI2583,82,3G
2267,20230127,OCI2584,117,3G
2268,20230127,OCI2585,633,3G
2269,20230127,OCI2586,40,3G
2270,20230127,OCI2587,352,3G
2271,20230127,OCI2588,20,3G
2272,20230127,OCI2590,42,3G
2273,20230127,OCI2591,125,3G
2274,20230127,OCI2592,436,3G
2275,20230127,OCI2593,92,3G
2276,20230127,OCI2594,44,3G
2277,20230127,OCI2595,30,3G
2278,20230127,OCI2596,87,3G
2279,20230127,OCI2597,61,3G
2280,20230127,OCI2598,18,3G
2281,20230127,OCI2600,155,3G
2282,20230127,OCI2601,60,3G
2283,20230127,OCI2602,11,3G
2284,20230127,OCI2603,113,3G
2285,20230127,OCI2604,117,3G
2286,20230127,OCI2605,24,3G
2287,20230127,OCI2606,231,3G
2288,20230127,OCI2607,129,3G
2289,20230127,OCI2608,34,3G
2290,20230127,OCI2610,45,3G
2291,20230127,OCI2611,6,3G
2292,20230127,OCI2612,170,3G
2293,20230127,OCI2613,63,3G
2294,20230127,OCI2614,81,3G
2295,20230127,OCI2615,63,3G
2296,20230127,OCI2616,25,3G
2297,20230127,OCI2617,29,3G
2298,20230127,OCI2618,60,3G
2299,20230127,OCI2620,79,3G
2300,20230127,OCI2621,49,3G
2301,20230127,OCI2622,255,3G
2302,20230127,OCI2624,106,3G
2303,20230127,OCI2625,4,3G
2304,20230127,OCI2626,269,3G
2305,20230127,OCI2627,69,3G
2306,20230127,OCI2628,22,3G
2307,20230127,OCI2630,109,3G
2308,20230127,OCI2631,105,3G
2309,20230127,OCI2632,193,3G
2310,20230127,OCI2633,46,3G
2311,20230127,OCI2634,136,3G
2312,20230127,OCI2635,17,3G
2313,20230127,OCI2636,48,3G
2314,20230127,OCI2637,66,3G
2315,20230127,OCI2638,8,3G
2316,20230127,OCI2639,106,3G
2317,20230127,OCI2640,39,3G
2318,20230127,OCI2641,362,3G
2319,20230127,OCI2642,36,3G
2320,20230127,OCI2645,60,3G
2321,20230127,OCI2646,49,3G
2322,20230127,OCI2648,53,3G
2323,20230127,OCI2650,36,3G
2324,20230127,OCI2651,96,3G
2325,20230127,OCI2652,196,3G
2326,20230127,OCI2653,32,3G
2327,20230127,OCI2654,202,3G
2328,20230127,OCI2655,42,3G
2329,20230127,OCI2656,408,3G
2330,20230127,OCI2660,42,3G
2331,20230127,OCI2662,78,3G
2332,20230127,OCI2665,1143,3G
2333,20230127,OCI2666,64,3G
2334,20230127,OCI2667,45,3G
2335,20230127,OCI2668,222,3G
2336,20230127,OCI2669,12,3G
2337,20230127,OCI2670,686,3G
2338,20230127,OCI2671,83,3G
2339,20230127,OCI2672,213,3G
2340,20230127,OCI2673,32,3G
2341,20230127,OCI2674,93,3G
2342,20230127,OCI2675,43,3G
2343,20230127,OCI2676,133,3G
2344,20230127,OCI2678,156,3G
2345,20230127,OCI2679,173,3G
2346,20230127,OCI2680,132,3G
2347,20230127,OCI2684,48,3G
2348,20230127,OCI2688,144,3G
2349,20230127,OCI2689,532,3G
2350,20230127,OCI2690,186,3G
2351,20230127,OCI2691,219,3G
2352,20230127,OCI2694,0,3G
2353,20230127,OCI2696,31,3G
2354,20230127,OCI2697,223,3G
2355,20230127,OCI2698,92,3G
2356,20230127,OCI2699,77,3G
2357,20230127,OCI2701,4,3G
2358,20230127,OCI2702,100,3G
2359,20230127,OCI2704,24,3G
2360,20230127,OCI2707,158,3G
2361,20230127,OCI2709,2073,3G
2362,20230127,OCI2710,42,3G
2363,20230127,OCI2711,545,3G
2364,20230127,OCI2712,109,3G
2365,20230127,OCI2713,79,3G
2366,20230127,OCI2714,58,3G
2367,20230127,OCI2715,24,3G
2368,20230127,OCI2716,0,3G
2369,20230127,OCI2717,64,3G
2370,20230127,OCI2718,14,3G
2371,20230127,OCI2719,1169,3G
2372,20230127,OCI2720,11,3G
2373,20230127,OCI2721,80,3G
2374,20230127,OCI2722,12,3G
2375,20230127,OCI2725,381,3G
2376,20230127,OCI2727,132,3G
2377,20230127,OCI2728,69,3G
2378,20230127,OCI2729,24,3G
2379,20230127,OCI2730,153,3G
2380,20230127,OCI2732,196,3G
2381,20230127,OCI2733,59,3G
