,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230106,OCI1783,46,3G
1607,20230106,OCI1784,33,3G
1608,20230106,OCI1785,7,3G
1609,20230106,OCI1786,8,3G
1610,20230106,OCI1787,64,3G
1611,20230106,OCI1788,49,3G
1612,20230106,OCI1789,83,3G
1613,20230106,OCI1790,4,3G
1614,20230106,OCI1791,5,3G
1615,20230106,OCI1792,4,3G
1616,20230106,OCI1793,100,3G
1617,20230106,OCI1794,96,3G
1618,20230106,OCI1795,10,3G
1619,20230106,OCI1796,80,3G
1620,20230106,OCI1797,65,3G
1621,20230106,OCI1798,28,3G
1622,20230106,OCI1799,254,3G
1623,20230106,OCI1801,19,3G
1624,20230106,OCI1802,55,3G
1625,20230106,OCI1803,54,3G
1626,20230106,OCI1804,18,3G
1627,20230106,OCI1805,28,3G
1628,20230106,OCI1806,166,3G
1629,20230106,OCI1807,12,3G
1630,20230106,OCI1808,71,3G
1631,20230106,OCI1809,3,3G
1632,20230106,OCI1810,320,3G
1633,20230106,OCI1811,13,3G
1634,20230106,OCI1812,2,3G
1635,20230106,OCI1814,112,3G
1636,20230106,OCI1815,158,3G
1637,20230106,OCI1816,6,3G
1638,20230106,OCI1817,64,3G
1639,20230106,OCI1818,108,3G
1640,20230106,OCI1819,49,3G
1641,20230106,OCI1820,8,3G
1642,20230106,OCI1821,7,3G
1643,20230106,OCI1822,28,3G
1644,20230106,OCI1823,25,3G
1645,20230106,OCI1824,5,3G
1646,20230106,OCI1825,23,3G
1647,20230106,OCI1826,27,3G
1648,20230106,OCI1827,2,3G
1649,20230106,OCI1829,82,3G
1650,20230106,OCI1830,54,3G
1651,20230106,OCI1831,299,3G
1652,20230106,OCI1832,18,3G
1653,20230106,OCI1833,85,3G
1654,20230106,OCI1834,66,3G
1655,20230106,OCI1835,121,3G
1656,20230106,OCI1836,11,3G
1657,20230106,OCI1837,13,3G
1658,20230106,OCI1839,14,3G
1659,20230106,OCI1840,17,3G
1660,20230106,OCI1842,15,3G
1661,20230106,OCI1845,14,3G
1662,20230106,OCI1846,40,3G
1663,20230106,OCI1847,18,3G
1664,20230106,OCI1848,50,3G
1665,20230106,OCI1849,17,3G
1666,20230106,OCI1850,39,3G
1667,20230106,OCI1851,35,3G
1668,20230106,OCI1854,7,3G
1669,20230106,OCI1855,185,3G
1670,20230106,OCI1856,101,3G
1671,20230106,OCI1857,32,3G
1672,20230106,OCI1858,10,3G
1673,20230106,OCI1859,56,3G
1674,20230106,OCI1860,37,3G
1675,20230106,OCI1861,27,3G
1676,20230106,OCI1862,119,3G
1677,20230106,OCI1863,25,3G
1678,20230106,OCI1864,11,3G
1679,20230106,OCI1865,92,3G
1680,20230106,OCI1866,144,3G
1681,20230106,OCI1867,30,3G
1682,20230106,OCI1868,34,3G
1683,20230106,OCI1869,64,3G
1684,20230106,OCI1870,31,3G
1685,20230106,OCI1871,44,3G
1686,20230106,OCI1872,48,3G
1687,20230106,OCI1873,7,3G
1688,20230106,OCI1874,13,3G
1689,20230106,OCI1875,51,3G
1690,20230106,OCI1876,43,3G
1691,20230106,OCI1877,25,3G
1692,20230106,OCI1878,61,3G
1693,20230106,OCI1880,42,3G
1694,20230106,OCI1881,31,3G
1695,20230106,OCI1882,19,3G
1696,20230106,OCI1884,17,3G
1697,20230106,OCI1885,73,3G
1698,20230106,OCI1886,112,3G
1699,20230106,OCI1887,7,3G
1700,20230106,OCI1888,73,3G
1701,20230106,OCI1889,22,3G
1702,20230106,OCI1890,1,3G
1703,20230106,OCI1891,32,3G
1704,20230106,OCI1892,11,3G
1705,20230106,OCI1893,27,3G
1706,20230106,OCI1894,165,3G
1707,20230106,OCI1895,49,3G
1708,20230106,OCI1896,46,3G
1709,20230106,OCI1897,61,3G
1710,20230106,OCI1898,14,3G
1711,20230106,OCI1899,57,3G
1712,20230106,OCI1900,28,3G
1713,20230106,OCI1902,13,3G
1714,20230106,OCI1903,41,3G
1715,20230106,OCI1904,25,3G
1716,20230106,OCI1905,13,3G
1717,20230106,OCI1906,14,3G
1718,20230106,OCI1907,9,3G
1719,20230106,OCI1908,32,3G
1720,20230106,OCI1909,45,3G
1721,20230106,OCI1910,7,3G
1722,20230106,OCI1911,8,3G
1723,20230106,OCI1912,39,3G
1724,20230106,OCI1913,84,3G
1725,20230106,OCI1914,59,3G
1726,20230106,OCI1915,74,3G
1727,20230106,OCI1916,75,3G
1728,20230106,OCI1917,15,3G
1729,20230106,OCI1918,41,3G
1730,20230106,OCI1920,40,3G
1731,20230106,OCI1922,46,3G
1732,20230106,OCI1923,37,3G
1733,20230106,OCI1924,25,3G
1734,20230106,OCI1925,82,3G
1735,20230106,OCI1926,60,3G
1736,20230106,OCI1927,24,3G
1737,20230106,OCI1931,1,3G
1738,20230106,OCI1933,0,3G
1739,20230106,OCI1934,18,3G
1740,20230106,OCI1935,2,3G
1741,20230106,OCI1936,2,3G
1742,20230106,OCI1938,25,3G
1743,20230106,OCI1939,63,3G
1744,20230106,OCI1940,2,3G
1745,20230106,OCI1941,3,3G
1746,20230106,OCI1942,62,3G
1747,20230106,OCI1943,30,3G
1748,20230106,OCI1944,79,3G
1749,20230106,OCI1945,32,3G
1750,20230106,OCI1948,33,3G
1751,20230106,OCI1949,8,3G
1752,20230106,OCI1951,31,3G
1753,20230106,OCI1953,56,3G
1754,20230106,OCI1954,46,3G
1755,20230106,OCI1955,15,3G
1756,20230106,OCI1957,1,3G
1757,20230106,OCI1958,101,3G
1758,20230106,OCI1959,61,3G
1759,20230106,OCI1960,9,3G
1760,20230106,OCI1961,74,3G
1761,20230106,OCI1962,3,3G
1762,20230106,OCI1963,53,3G
1763,20230106,OCI1965,21,3G
1764,20230106,OCI1966,72,3G
1765,20230106,OCI1967,29,3G
1766,20230106,OCI1968,27,3G
1767,20230106,OCI1969,71,3G
1768,20230106,OCI1971,54,3G
1769,20230106,OCI1973,38,3G
1770,20230106,OCI1975,20,3G
1771,20230106,OCI1976,54,3G
1772,20230106,OCI1977,19,3G
1773,20230106,OCI1978,15,3G
1774,20230106,OCI1979,68,3G
1775,20230106,OCI1980,47,3G
1776,20230106,OCI1981,30,3G
1777,20230106,OCI1983,31,3G
1778,20230106,OCI1984,44,3G
1779,20230106,OCI1985,12,3G
1780,20230106,OCI1986,11,3G
1781,20230106,OCI1987,26,3G
1782,20230106,OCI1988,54,3G
1783,20230106,OCI1989,19,3G
1784,20230106,OCI1990,51,3G
1785,20230106,OCI1991,29,3G
1786,20230106,OCI1992,45,3G
1787,20230106,OCI1993,38,3G
1788,20230106,OCI1994,34,3G
1789,20230106,OCI1995,29,3G
1790,20230106,OCI1996,17,3G
1791,20230106,OCI1997,31,3G
1792,20230106,OCI1998,27,3G
1793,20230106,OCI1999,41,3G
1794,20230106,OCI2001,55,3G
1795,20230106,OCI2002,17,3G
1796,20230106,OCI2003,45,3G
1797,20230106,OCI2004,0,3G
1798,20230106,OCI2005,54,3G
1799,20230106,OCI2006,31,3G
1800,20230106,OCI2007,24,3G
1801,20230106,OCI2009,21,3G
1802,20230106,OCI2010,16,3G
1803,20230106,OCI2011,89,3G
1804,20230106,OCI2012,99,3G
1805,20230106,OCI2013,0,3G
1806,20230106,OCI2014,0,3G
1807,20230106,OCI2016,10,3G
1808,20230106,OCI2017,2,3G
1809,20230106,OCI2019,50,3G
1810,20230106,OCI2020,5,3G
1811,20230106,OCI2021,16,3G
1812,20230106,OCI2022,85,3G
1813,20230106,OCI2023,22,3G
1814,20230106,OCI2025,59,3G
1815,20230106,OCI2027,20,3G
1816,20230106,OCI2029,95,3G
1817,20230106,OCI2030,16,3G
1818,20230106,OCI2031,9,3G
1819,20230106,OCI2032,30,3G
1820,20230106,OCI2034,24,3G
1821,20230106,OCI2035,7,3G
1822,20230106,OCI2036,68,3G
1823,20230106,OCI2037,22,3G
1824,20230106,OCI2038,27,3G
1825,20230106,OCI2039,48,3G
1826,20230106,OCI2040,77,3G
1827,20230106,OCI2044,76,3G
1828,20230106,OCI2046,69,3G
1829,20230106,OCI2047,236,3G
1830,20230106,OCI2048,24,3G
1831,20230106,OCI2049,79,3G
1832,20230106,OCI2050,21,3G
1833,20230106,OCI2051,1,3G
1834,20230106,OCI2052,210,3G
1835,20230106,OCI2053,2,3G
1836,20230106,OCI2055,31,3G
1837,20230106,OCI2056,147,3G
1838,20230106,OCI2058,9,3G
1839,20230106,OCI2059,22,3G
1840,20230106,OCI2061,161,3G
1841,20230106,OCI2062,30,3G
1842,20230106,OCI2064,52,3G
1843,20230106,OCI2065,28,3G
1844,20230106,OCI2067,36,3G
1845,20230106,OCI2068,31,3G
1846,20230106,OCI2070,28,3G
1847,20230106,OCI2071,3,3G
1848,20230106,OCI2072,46,3G
1849,20230106,OCI2073,30,3G
1850,20230106,OCI2076,60,3G
1851,20230106,OCI2077,92,3G
1852,20230106,OCI2078,51,3G
1853,20230106,OCI2079,88,3G
1854,20230106,OCI2081,139,3G
1855,20230106,OCI2082,5,3G
1856,20230106,OCI2083,8,3G
1857,20230106,OCI2084,20,3G
1858,20230106,OCI2086,10,3G
1859,20230106,OCI2088,37,3G
1860,20230106,OCI2089,39,3G
1861,20230106,OCI2090,20,3G
1862,20230106,OCI2091,74,3G
1863,20230106,OCI2092,41,3G
1864,20230106,OCI2094,45,3G
1865,20230106,OCI2095,21,3G
1866,20230106,OCI2097,51,3G
1867,20230106,OCI2098,24,3G
1868,20230106,OCI2099,5,3G
1869,20230106,OCI2101,47,3G
1870,20230106,OCI2102,3,3G
1871,20230106,OCI2103,109,3G
1872,20230106,OCI2104,10,3G
1873,20230106,OCI2105,50,3G
1874,20230106,OCI2106,27,3G
1875,20230106,OCI2107,13,3G
1876,20230106,OCI2108,95,3G
1877,20230106,OCI2109,120,3G
1878,20230106,OCI2110,13,3G
1879,20230106,OCI2111,0,3G
1880,20230106,OCI2112,38,3G
1881,20230106,OCI2113,14,3G
1882,20230106,OCI2114,30,3G
1883,20230106,OCI2115,47,3G
1884,20230106,OCI2116,18,3G
1885,20230106,OCI2117,35,3G
1886,20230106,OCI2118,30,3G
1887,20230106,OCI2119,27,3G
1888,20230106,OCI2120,49,3G
1889,20230106,OCI2121,45,3G
1890,20230106,OCI2122,53,3G
1891,20230106,OCI2123,48,3G
1892,20230106,OCI2124,19,3G
1893,20230106,OCI2125,15,3G
1894,20230106,OCI2127,5,3G
1895,20230106,OCI2128,44,3G
1896,20230106,OCI2129,41,3G
1897,20230106,OCI2130,22,3G
1898,20230106,OCI2131,31,3G
1899,20230106,OCI2132,32,3G
1900,20230106,OCI2133,58,3G
1901,20230106,OCI2134,28,3G
1902,20230106,OCI2135,39,3G
1903,20230106,OCI2136,9,3G
1904,20230106,OCI2137,110,3G
1905,20230106,OCI2138,5,3G
1906,20230106,OCI2139,241,3G
1907,20230106,OCI2140,68,3G
1908,20230106,OCI2141,75,3G
1909,20230106,OCI2142,52,3G
1910,20230106,OCI2143,2,3G
1911,20230106,OCI2144,9,3G
1912,20230106,OCI2145,25,3G
1913,20230106,OCI2146,10,3G
1914,20230106,OCI2147,20,3G
1915,20230106,OCI2148,14,3G
1916,20230106,OCI2149,109,3G
1917,20230106,OCI2150,46,3G
1918,20230106,OCI2151,8,3G
1919,20230106,OCI2152,2,3G
1920,20230106,OCI2153,59,3G
1921,20230106,OCI2154,47,3G
1922,20230106,OCI2155,52,3G
1923,20230106,OCI2156,46,3G
1924,20230106,OCI2157,9,3G
1925,20230106,OCI2158,9,3G
1926,20230106,OCI2159,23,3G
1927,20230106,OCI2160,12,3G
1928,20230106,OCI2161,3,3G
1929,20230106,OCI2162,18,3G
1930,20230106,OCI2163,14,3G
1931,20230106,OCI2164,50,3G
1932,20230106,OCI2165,28,3G
1933,20230106,OCI2166,66,3G
1934,20230106,OCI2167,6,3G
1935,20230106,OCI2168,81,3G
1936,20230106,OCI2169,10,3G
1937,20230106,OCI2170,12,3G
1938,20230106,OCI2171,4,3G
1939,20230106,OCI2172,54,3G
1940,20230106,OCI2173,10,3G
1941,20230106,OCI2174,135,3G
1942,20230106,OCI2175,26,3G
1943,20230106,OCI2176,10,3G
1944,20230106,OCI2177,11,3G
1945,20230106,OCI2178,25,3G
1946,20230106,OCI2179,55,3G
1947,20230106,OCI2180,60,3G
1948,20230106,OCI2181,96,3G
1949,20230106,OCI2182,43,3G
1950,20230106,OCI2183,43,3G
1951,20230106,OCI2184,33,3G
1952,20230106,OCI2185,15,3G
1953,20230106,OCI2186,64,3G
1954,20230106,OCI2187,24,3G
1955,20230106,OCI2188,19,3G
1956,20230106,OCI2189,36,3G
1957,20230106,OCI2190,34,3G
1958,20230106,OCI2191,36,3G
1959,20230106,OCI2192,9,3G
1960,20230106,OCI2193,22,3G
1961,20230106,OCI2194,25,3G
1962,20230106,OCI2195,12,3G
1963,20230106,OCI2196,4,3G
1964,20230106,OCI2197,12,3G
1965,20230106,OCI2198,5,3G
1966,20230106,OCI2199,28,3G
1967,20230106,OCI2200,19,3G
1968,20230106,OCI2201,47,3G
1969,20230106,OCI2202,29,3G
1970,20230106,OCI2203,23,3G
1971,20230106,OCI2204,21,3G
1972,20230106,OCI2205,22,3G
1973,20230106,OCI2206,45,3G
1974,20230106,OCI2207,13,3G
1975,20230106,OCI2208,10,3G
1976,20230106,OCI2209,17,3G
1977,20230106,OCI2210,35,3G
1978,20230106,OCI2211,55,3G
1979,20230106,OCI2212,57,3G
1980,20230106,OCI2213,30,3G
1981,20230106,OCI2214,57,3G
1982,20230106,OCI2215,32,3G
1983,20230106,OCI2216,25,3G
1984,20230106,OCI2217,16,3G
1985,20230106,OCI2218,33,3G
1986,20230106,OCI2219,24,3G
1987,20230106,OCI2220,10,3G
1988,20230106,OCI2221,47,3G
1989,20230106,OCI2222,4,3G
1990,20230106,OCI2223,25,3G
1991,20230106,OCI2224,28,3G
1992,20230106,OCI2225,14,3G
1993,20230106,OCI2226,45,3G
1994,20230106,OCI2227,40,3G
1995,20230106,OCI2228,17,3G
1996,20230106,OCI2229,7,3G
1997,20230106,OCI2230,54,3G
1998,20230106,OCI2231,16,3G
1999,20230106,OCI2232,10,3G
2000,20230106,OCI2233,22,3G
2001,20230106,OCI2234,14,3G
2002,20230106,OCI2235,54,3G
2003,20230106,OCI2236,18,3G
2004,20230106,OCI2237,15,3G
2005,20230106,OCI2238,82,3G
2006,20230106,OCI2239,61,3G
2007,20230106,OCI2240,203,3G
2008,20230106,OCI2241,37,3G
2009,20230106,OCI2242,62,3G
2010,20230106,OCI2243,22,3G
2011,20230106,OCI2244,44,3G
2012,20230106,OCI2245,5,3G
2013,20230106,OCI2246,10,3G
2014,20230106,OCI2247,5,3G
2015,20230106,OCI2248,30,3G
2016,20230106,OCI2249,0,3G
2017,20230106,OCI2250,51,3G
2018,20230106,OCI2251,1,3G
2019,20230106,OCI2253,25,3G
2020,20230106,OCI2254,21,3G
2021,20230106,OCI2255,17,3G
2022,20230106,OCI2256,15,3G
2023,20230106,OCI2257,15,3G
2024,20230106,OCI2258,3,3G
2025,20230106,OCI2259,7,3G
2026,20230106,OCI2260,81,3G
2027,20230106,OCI2261,14,3G
2028,20230106,OCI2262,74,3G
2029,20230106,OCI2263,15,3G
2030,20230106,OCI2264,7,3G
2031,20230106,OCI2265,4,3G
2032,20230106,OCI2266,1,3G
2033,20230106,OCI2267,45,3G
2034,20230106,OCI2268,7,3G
2035,20230106,OCI2269,88,3G
2036,20230106,OCI2270,21,3G
2037,20230106,OCI2271,91,3G
2038,20230106,OCI2272,23,3G
2039,20230106,OCI2273,26,3G
2040,20230106,OCI2274,28,3G
2041,20230106,OCI2275,55,3G
2042,20230106,OCI2276,44,3G
2043,20230106,OCI2278,10,3G
2044,20230106,OCI2279,30,3G
2045,20230106,OCI2280,1,3G
2046,20230106,OCI2281,62,3G
2047,20230106,OCI2282,3,3G
2048,20230106,OCI2283,51,3G
2049,20230106,OCI2284,40,3G
2050,20230106,OCI2285,44,3G
2051,20230106,OCI2286,28,3G
2052,20230106,OCI2287,5,3G
2053,20230106,OCI2288,5,3G
2054,20230106,OCI2289,8,3G
2055,20230106,OCI2290,2,3G
2056,20230106,OCI2291,23,3G
2057,20230106,OCI2292,1,3G
2058,20230106,OCI2293,18,3G
2059,20230106,OCI2294,16,3G
2060,20230106,OCI2295,14,3G
2061,20230106,OCI2296,74,3G
2062,20230106,OCI2297,52,3G
2063,20230106,OCI2298,12,3G
2064,20230106,OCI2299,15,3G
2065,20230106,OCI2300,46,3G
2066,20230106,OCI2301,2,3G
2067,20230106,OCI2302,8,3G
2068,20230106,OCI2303,124,3G
2069,20230106,OCI2304,6,3G
2070,20230106,OCI2305,3,3G
2071,20230106,OCI2306,14,3G
2072,20230106,OCI2307,6,3G
2073,20230106,OCI2308,19,3G
2074,20230106,OCI2309,85,3G
2075,20230106,OCI2310,46,3G
2076,20230106,OCI2311,21,3G
2077,20230106,OCI2312,39,3G
2078,20230106,OCI2313,31,3G
2079,20230106,OCI2314,8,3G
2080,20230106,OCI2315,48,3G
2081,20230106,OCI2316,26,3G
2082,20230106,OCI2317,9,3G
2083,20230106,OCI2318,62,3G
2084,20230106,OCI2319,10,3G
2085,20230106,OCI2320,6,3G
2086,20230106,OCI2321,31,3G
2087,20230106,OCI2322,4,3G
2088,20230106,OCI2323,38,3G
2089,20230106,OCI2324,3,3G
2090,20230106,OCI2325,65,3G
2091,20230106,OCI2326,15,3G
2092,20230106,OCI2327,25,3G
2093,20230106,OCI2328,89,3G
2094,20230106,OCI2329,54,3G
2095,20230106,OCI2330,0,3G
2096,20230106,OCI2331,43,3G
2097,20230106,OCI2332,35,3G
2098,20230106,OCI2333,28,3G
2099,20230106,OCI2334,44,3G
2100,20230106,OCI2335,96,3G
2101,20230106,OCI2336,38,3G
2102,20230106,OCI2337,15,3G
2103,20230106,OCI2338,17,3G
2104,20230106,OCI2339,36,3G
2105,20230106,OCI2340,41,3G
2106,20230106,OCI2341,32,3G
2107,20230106,OCI2342,19,3G
2108,20230106,OCI2343,75,3G
2109,20230106,OCI2344,21,3G
2110,20230106,OCI2345,37,3G
2111,20230106,OCI2346,31,3G
2112,20230106,OCI2347,17,3G
2113,20230106,OCI2348,7,3G
2114,20230106,OCI2349,88,3G
2115,20230106,OCI2350,29,3G
2116,20230106,OCI2351,30,3G
2117,20230106,OCI2352,6,3G
2118,20230106,OCI2353,6,3G
2119,20230106,OCI2354,0,3G
2120,20230106,OCI2355,4,3G
2121,20230106,OCI2356,4,3G
2122,20230106,OCI2357,28,3G
2123,20230106,OCI2358,15,3G
2124,20230106,OCI2359,37,3G
2125,20230106,OCI2361,36,3G
2126,20230106,OCI2362,8,3G
2127,20230106,OCI2363,3,3G
2128,20230106,OCI2364,18,3G
2129,20230106,OCI2365,20,3G
2130,20230106,OCI2366,12,3G
2131,20230106,OCI2367,33,3G
2132,20230106,OCI2368,133,3G
2133,20230106,OCI2369,8,3G
2134,20230106,OCI2371,12,3G
2135,20230106,OCI2372,7,3G
2136,20230106,OCI2373,5,3G
2137,20230106,OCI2374,9,3G
2138,20230106,OCI2375,15,3G
2139,20230106,OCI2377,39,3G
2140,20230106,OCI2379,17,3G
2141,20230106,OCI2380,49,3G
2142,20230106,OCI2381,64,3G
2143,20230106,OCI2382,7,3G
2144,20230106,OCI2383,20,3G
2145,20230106,OCI2384,54,3G
2146,20230106,OCI2386,30,3G
2147,20230106,OCI2387,60,3G
2148,20230106,OCI2388,157,3G
2149,20230106,OCI2389,35,3G
2150,20230106,OCI2390,76,3G
2151,20230106,OCI2391,74,3G
2152,20230106,OCI2392,16,3G
2153,20230106,OCI2393,7,3G
2154,20230106,OCI2394,2,3G
2155,20230106,OCI2395,9,3G
2156,20230106,OCI2396,15,3G
2157,20230106,OCI2397,48,3G
2158,20230106,OCI2398,27,3G
2159,20230106,OCI2399,46,3G
2160,20230106,OCI2400,53,3G
2161,20230106,OCI2401,21,3G
2162,20230106,OCI2402,186,3G
2163,20230106,OCI2403,32,3G
2164,20230106,OCI2404,14,3G
2165,20230106,OCI2405,74,3G
2166,20230106,OCI2407,27,3G
2167,20230106,OCI2408,76,3G
2168,20230106,OCI2409,127,3G
2169,20230106,OCI2411,31,3G
2170,20230106,OCI2415,5,3G
2171,20230106,OCI2417,40,3G
2172,20230106,OCI2420,15,3G
2173,20230106,OCI2428,78,3G
2174,20230106,OCI2431,23,3G
2175,20230106,OCI2433,21,3G
2176,20230106,OCI2435,18,3G
2177,20230106,OCI2436,4,3G
2178,20230106,OCI2438,2,3G
2179,20230106,OCI2442,3,3G
2180,20230106,OCI2445,57,3G
2181,20230106,OCI2447,7,3G
2182,20230106,OCI2448,37,3G
2183,20230106,OCI2449,32,3G
2184,20230106,OCI2453,6,3G
2185,20230106,OCI2457,8,3G
2186,20230106,OCI2458,27,3G
2187,20230106,OCI2459,35,3G
2188,20230106,OCI2461,74,3G
2189,20230106,OCI2463,1,3G
2190,20230106,OCI2470,149,3G
2191,20230106,OCI2475,5,3G
2192,20230106,OCI2477,14,3G
2193,20230106,OCI2485,5,3G
2194,20230106,OCI2486,16,3G
2195,20230106,OCI2487,22,3G
2196,20230106,OCI2490,68,3G
2197,20230106,OCI2491,18,3G
2198,20230106,OCI2494,9,3G
2199,20230106,OCI2495,16,3G
2200,20230106,OCI2496,16,3G
2201,20230106,OCI2498,5,3G
2202,20230106,OCI2499,14,3G
2203,20230106,OCI2500,60,3G
2204,20230106,OCI2501,186,3G
2205,20230106,OCI2503,71,3G
2206,20230106,OCI2504,56,3G
2207,20230106,OCI2505,19,3G
2208,20230106,OCI2506,25,3G
2209,20230106,OCI2507,52,3G
2210,20230106,OCI2509,13,3G
2211,20230106,OCI2510,71,3G
2212,20230106,OCI2511,16,3G
2213,20230106,OCI2512,25,3G
2214,20230106,OCI2514,59,3G
2215,20230106,OCI2515,19,3G
2216,20230106,OCI2516,10,3G
2217,20230106,OCI2517,10,3G
2218,20230106,OCI2518,11,3G
2219,20230106,OCI2519,36,3G
2220,20230106,OCI2520,405,3G
2221,20230106,OCI2521,110,3G
2222,20230106,OCI2522,81,3G
2223,20230106,OCI2523,244,3G
2224,20230106,OCI2524,12,3G
2225,20230106,OCI2526,24,3G
2226,20230106,OCI2527,14,3G
2227,20230106,OCI2528,65,3G
2228,20230106,OCI2529,51,3G
2229,20230106,OCI2530,23,3G
2230,20230106,OCI2531,49,3G
2231,20230106,OCI2532,34,3G
2232,20230106,OCI2533,18,3G
2233,20230106,OCI2534,18,3G
2234,20230106,OCI2535,15,3G
2235,20230106,OCI2536,99,3G
2236,20230106,OCI2537,77,3G
2237,20230106,OCI2538,35,3G
2238,20230106,OCI2539,30,3G
2239,20230106,OCI2540,4,3G
2240,20230106,OCI2541,14,3G
2241,20230106,OCI2542,7,3G
2242,20230106,OCI2544,115,3G
2243,20230106,OCI2545,13,3G
2244,20230106,OCI2546,0,3G
2245,20230106,OCI2547,17,3G
2246,20230106,OCI2552,75,3G
2247,20230106,OCI2553,1,3G
2248,20230106,OCI2554,0,3G
2249,20230106,OCI2555,25,3G
2250,20230106,OCI2557,66,3G
2251,20230106,OCI2560,1,3G
2252,20230106,OCI2561,23,3G
2253,20230106,OCI2563,19,3G
2254,20230106,OCI2564,44,3G
2255,20230106,OCI2566,9,3G
2256,20230106,OCI2567,37,3G
2257,20230106,OCI2569,18,3G
2258,20230106,OCI2570,9,3G
2259,20230106,OCI2571,0,3G
2260,20230106,OCI2572,23,3G
2261,20230106,OCI2573,36,3G
2262,20230106,OCI2574,15,3G
2263,20230106,OCI2575,64,3G
2264,20230106,OCI2576,47,3G
2265,20230106,OCI2577,46,3G
2266,20230106,OCI2578,3,3G
2267,20230106,OCI2579,6,3G
2268,20230106,OCI2580,66,3G
2269,20230106,OCI2581,27,3G
2270,20230106,OCI2583,31,3G
2271,20230106,OCI2584,42,3G
2272,20230106,OCI2585,105,3G
2273,20230106,OCI2586,9,3G
2274,20230106,OCI2587,80,3G
2275,20230106,OCI2588,0,3G
2276,20230106,OCI2590,19,3G
2277,20230106,OCI2591,46,3G
2278,20230106,OCI2592,88,3G
2279,20230106,OCI2593,35,3G
2280,20230106,OCI2594,18,3G
2281,20230106,OCI2595,5,3G
2282,20230106,OCI2596,65,3G
2283,20230106,OCI2597,14,3G
2284,20230106,OCI2598,5,3G
2285,20230106,OCI2600,50,3G
2286,20230106,OCI2601,11,3G
2287,20230106,OCI2602,6,3G
2288,20230106,OCI2603,29,3G
2289,20230106,OCI2604,26,3G
2290,20230106,OCI2605,6,3G
2291,20230106,OCI2606,28,3G
2292,20230106,OCI2607,43,3G
2293,20230106,OCI2608,6,3G
2294,20230106,OCI2610,15,3G
2295,20230106,OCI2611,4,3G
2296,20230106,OCI2612,16,3G
2297,20230106,OCI2613,23,3G
2298,20230106,OCI2614,27,3G
2299,20230106,OCI2615,17,3G
2300,20230106,OCI2616,4,3G
2301,20230106,OCI2617,14,3G
2302,20230106,OCI2618,26,3G
2303,20230106,OCI2620,5,3G
2304,20230106,OCI2621,23,3G
2305,20230106,OCI2622,64,3G
2306,20230106,OCI2624,21,3G
2307,20230106,OCI2625,6,3G
2308,20230106,OCI2626,57,3G
2309,20230106,OCI2627,34,3G
2310,20230106,OCI2628,9,3G
2311,20230106,OCI2630,37,3G
2312,20230106,OCI2631,43,3G
2313,20230106,OCI2632,71,3G
2314,20230106,OCI2633,13,3G
2315,20230106,OCI2634,66,3G
2316,20230106,OCI2635,19,3G
2317,20230106,OCI2636,18,3G
2318,20230106,OCI2637,23,3G
2319,20230106,OCI2638,2,3G
2320,20230106,OCI2639,30,3G
2321,20230106,OCI2640,4,3G
2322,20230106,OCI2641,55,3G
2323,20230106,OCI2642,5,3G
2324,20230106,OCI2645,28,3G
2325,20230106,OCI2646,7,3G
2326,20230106,OCI2648,17,3G
2327,20230106,OCI2650,10,3G
2328,20230106,OCI2651,35,3G
2329,20230106,OCI2652,72,3G
2330,20230106,OCI2653,15,3G
2331,20230106,OCI2654,75,3G
2332,20230106,OCI2655,23,3G
2333,20230106,OCI2656,185,3G
2334,20230106,OCI2660,30,3G
2335,20230106,OCI2662,31,3G
2336,20230106,OCI2665,317,3G
2337,20230106,OCI2666,36,3G
2338,20230106,OCI2667,11,3G
2339,20230106,OCI2668,50,3G
2340,20230106,OCI2669,3,3G
2341,20230106,OCI2670,281,3G
2342,20230106,OCI2671,18,3G
2343,20230106,OCI2672,52,3G
2344,20230106,OCI2673,7,3G
2345,20230106,OCI2674,47,3G
2346,20230106,OCI2675,9,3G
2347,20230106,OCI2676,14,3G
2348,20230106,OCI2678,30,3G
2349,20230106,OCI2679,54,3G
2350,20230106,OCI2680,41,3G
2351,20230106,OCI2684,48,3G
2352,20230106,OCI2688,57,3G
2353,20230106,OCI2689,269,3G
2354,20230106,OCI2690,36,3G
2355,20230106,OCI2691,44,3G
2356,20230106,OCI2694,2,3G
2357,20230106,OCI2696,9,3G
2358,20230106,OCI2697,93,3G
2359,20230106,OCI2698,41,3G
2360,20230106,OCI2699,44,3G
2361,20230106,OCI2701,3,3G
2362,20230106,OCI2702,38,3G
2363,20230106,OCI2704,3,3G
2364,20230106,OCI2707,51,3G
2365,20230106,OCI2709,722,3G
2366,20230106,OCI2710,11,3G
2367,20230106,OCI2711,165,3G
2368,20230106,OCI2712,50,3G
2369,20230106,OCI2713,28,3G
2370,20230106,OCI2714,41,3G
2371,20230106,OCI2715,9,3G
2372,20230106,OCI2716,0,3G
2373,20230106,OCI2717,14,3G
2374,20230106,OCI2718,5,3G
2375,20230106,OCI2719,129,3G
2376,20230106,OCI2720,9,3G
2377,20230106,OCI2721,21,3G
2378,20230106,OCI2722,11,3G
2379,20230106,OCI2725,112,3G
2380,20230106,OCI2727,50,3G
2381,20230106,OCI2728,13,3G
