,date_jour,code_site,number_of_call_drop_3g,techno
1604,20230207,OCI1780,207,3G
1605,20230207,OCI1781,36,3G
1606,20230207,OCI1782,255,3G
1607,20230207,OCI1783,420,3G
1608,20230207,OCI1784,138,3G
1609,20230207,OCI1785,81,3G
1610,20230207,OCI1786,36,3G
1611,20230207,OCI1787,429,3G
1612,20230207,OCI1788,402,3G
1613,20230207,OCI1789,300,3G
1614,20230207,OCI1790,36,3G
1615,20230207,OCI1791,72,3G
1616,20230207,OCI1792,36,3G
1617,20230207,OCI1793,420,3G
1618,20230207,OCI1794,333,3G
1619,20230207,OCI1795,12,3G
1620,20230207,OCI1796,828,3G
1621,20230207,OCI1797,171,3G
1622,20230207,OCI1798,141,3G
1623,20230207,OCI1799,738,3G
1624,20230207,OCI1801,141,3G
1625,20230207,OCI1802,204,3G
1626,20230207,OCI1803,144,3G
1627,20230207,OCI1804,45,3G
1628,20230207,OCI1805,336,3G
1629,20230207,OCI1806,1821,3G
1630,20230207,OCI1807,63,3G
1631,20230207,OCI1808,378,3G
1632,20230207,OCI1809,54,3G
1633,20230207,OCI1810,1710,3G
1634,20230207,OCI1811,72,3G
1635,20230207,OCI1812,3,3G
1636,20230207,OCI1814,828,3G
1637,20230207,OCI1815,255,3G
1638,20230207,OCI1816,93,3G
1639,20230207,OCI1817,327,3G
1640,20230207,OCI1818,594,3G
1641,20230207,OCI1819,342,3G
1642,20230207,OCI1820,48,3G
1643,20230207,OCI1821,42,3G
1644,20230207,OCI1822,126,3G
1645,20230207,OCI1823,135,3G
1646,20230207,OCI1824,15,3G
1647,20230207,OCI1825,105,3G
1648,20230207,OCI1826,225,3G
1649,20230207,OCI1827,39,3G
1650,20230207,OCI1829,858,3G
1651,20230207,OCI1830,105,3G
1652,20230207,OCI1831,1818,3G
1653,20230207,OCI1832,132,3G
1654,20230207,OCI1833,198,3G
1655,20230207,OCI1834,108,3G
1656,20230207,OCI1835,408,3G
1657,20230207,OCI1836,96,3G
1658,20230207,OCI1837,63,3G
1659,20230207,OCI1839,39,3G
1660,20230207,OCI1840,135,3G
1661,20230207,OCI1842,93,3G
1662,20230207,OCI1845,102,3G
1663,20230207,OCI1846,192,3G
1664,20230207,OCI1847,201,3G
1665,20230207,OCI1848,414,3G
1666,20230207,OCI1849,138,3G
1667,20230207,OCI1850,165,3G
1668,20230207,OCI1851,120,3G
1669,20230207,OCI1854,90,3G
1670,20230207,OCI1855,1755,3G
1671,20230207,OCI1856,360,3G
1672,20230207,OCI1857,189,3G
1673,20230207,OCI1858,54,3G
1674,20230207,OCI1859,702,3G
1675,20230207,OCI1860,264,3G
1676,20230207,OCI1861,99,3G
1677,20230207,OCI1862,372,3G
1678,20230207,OCI1863,138,3G
1679,20230207,OCI1864,84,3G
1680,20230207,OCI1865,594,3G
1681,20230207,OCI1866,315,3G
1682,20230207,OCI1867,324,3G
1683,20230207,OCI1868,294,3G
1684,20230207,OCI1869,210,3G
1685,20230207,OCI1870,147,3G
1686,20230207,OCI1871,174,3G
1687,20230207,OCI1872,315,3G
1688,20230207,OCI1873,75,3G
1689,20230207,OCI1874,78,3G
1690,20230207,OCI1875,267,3G
1691,20230207,OCI1876,348,3G
1692,20230207,OCI1877,216,3G
1693,20230207,OCI1878,306,3G
1694,20230207,OCI1880,144,3G
1695,20230207,OCI1881,78,3G
1696,20230207,OCI1882,114,3G
1697,20230207,OCI1884,222,3G
1698,20230207,OCI1885,741,3G
1699,20230207,OCI1886,519,3G
1700,20230207,OCI1887,66,3G
1701,20230207,OCI1888,381,3G
1702,20230207,OCI1889,81,3G
1703,20230207,OCI1890,51,3G
1704,20230207,OCI1891,117,3G
1705,20230207,OCI1892,54,3G
1706,20230207,OCI1893,153,3G
1707,20230207,OCI1894,1488,3G
1708,20230207,OCI1895,270,3G
1709,20230207,OCI1896,120,3G
1710,20230207,OCI1897,390,3G
1711,20230207,OCI1898,123,3G
1712,20230207,OCI1899,360,3G
1713,20230207,OCI1900,72,3G
1714,20230207,OCI1902,210,3G
1715,20230207,OCI1903,234,3G
1716,20230207,OCI1904,87,3G
1717,20230207,OCI1905,186,3G
1718,20230207,OCI1906,78,3G
1719,20230207,OCI1907,66,3G
1720,20230207,OCI1908,213,3G
1721,20230207,OCI1909,207,3G
1722,20230207,OCI1910,45,3G
1723,20230207,OCI1911,57,3G
1724,20230207,OCI1912,120,3G
1725,20230207,OCI1913,486,3G
1726,20230207,OCI1914,243,3G
1727,20230207,OCI1915,411,3G
1728,20230207,OCI1916,240,3G
1729,20230207,OCI1917,39,3G
1730,20230207,OCI1918,234,3G
1731,20230207,OCI1920,180,3G
1732,20230207,OCI1922,231,3G
1733,20230207,OCI1923,129,3G
1734,20230207,OCI1924,186,3G
1735,20230207,OCI1925,510,3G
1736,20230207,OCI1926,348,3G
1737,20230207,OCI1927,93,3G
1738,20230207,OCI1931,99,3G
1739,20230207,OCI1933,15,3G
1740,20230207,OCI1934,189,3G
1741,20230207,OCI1935,12,3G
1742,20230207,OCI1936,33,3G
1743,20230207,OCI1938,645,3G
1744,20230207,OCI1939,195,3G
1745,20230207,OCI1940,18,3G
1746,20230207,OCI1941,18,3G
1747,20230207,OCI1942,135,3G
1748,20230207,OCI1943,156,3G
1749,20230207,OCI1944,357,3G
1750,20230207,OCI1945,234,3G
1751,20230207,OCI1948,99,3G
1752,20230207,OCI1949,45,3G
1753,20230207,OCI1951,135,3G
1754,20230207,OCI1953,612,3G
1755,20230207,OCI1954,279,3G
1756,20230207,OCI1955,99,3G
1757,20230207,OCI1957,6,3G
1758,20230207,OCI1958,360,3G
1759,20230207,OCI1959,282,3G
1760,20230207,OCI1960,33,3G
1761,20230207,OCI1961,756,3G
1762,20230207,OCI1962,6,3G
1763,20230207,OCI1963,309,3G
1764,20230207,OCI1965,162,3G
1765,20230207,OCI1966,534,3G
1766,20230207,OCI1967,156,3G
1767,20230207,OCI1968,225,3G
1768,20230207,OCI1969,687,3G
1769,20230207,OCI1971,324,3G
1770,20230207,OCI1973,216,3G
1771,20230207,OCI1975,198,3G
1772,20230207,OCI1976,855,3G
1773,20230207,OCI1977,150,3G
1774,20230207,OCI1978,81,3G
1775,20230207,OCI1979,252,3G
1776,20230207,OCI1980,333,3G
1777,20230207,OCI1981,171,3G
1778,20230207,OCI1983,330,3G
1779,20230207,OCI1984,210,3G
1780,20230207,OCI1985,69,3G
1781,20230207,OCI1986,42,3G
1782,20230207,OCI1987,201,3G
1783,20230207,OCI1988,249,3G
1784,20230207,OCI1989,72,3G
1785,20230207,OCI1990,162,3G
1786,20230207,OCI1991,141,3G
1787,20230207,OCI1992,99,3G
1788,20230207,OCI1993,180,3G
1789,20230207,OCI1994,81,3G
1790,20230207,OCI1995,108,3G
1791,20230207,OCI1996,78,3G
1792,20230207,OCI1997,114,3G
1793,20230207,OCI1998,318,3G
1794,20230207,OCI1999,237,3G
1795,20230207,OCI2001,165,3G
1796,20230207,OCI2002,84,3G
1797,20230207,OCI2003,168,3G
1798,20230207,OCI2004,0,3G
1799,20230207,OCI2005,381,3G
1800,20230207,OCI2006,261,3G
1801,20230207,OCI2007,153,3G
1802,20230207,OCI2009,60,3G
1803,20230207,OCI2010,66,3G
1804,20230207,OCI2011,291,3G
1805,20230207,OCI2012,297,3G
1806,20230207,OCI2013,0,3G
1807,20230207,OCI2014,0,3G
1808,20230207,OCI2016,15,3G
1809,20230207,OCI2017,42,3G
1810,20230207,OCI2019,1365,3G
1811,20230207,OCI2020,39,3G
1812,20230207,OCI2021,147,3G
1813,20230207,OCI2022,540,3G
1814,20230207,OCI2023,75,3G
1815,20230207,OCI2025,249,3G
1816,20230207,OCI2027,156,3G
1817,20230207,OCI2029,327,3G
1818,20230207,OCI2030,27,3G
1819,20230207,OCI2031,48,3G
1820,20230207,OCI2032,159,3G
1821,20230207,OCI2034,276,3G
1822,20230207,OCI2035,81,3G
1823,20230207,OCI2036,504,3G
1824,20230207,OCI2037,117,3G
1825,20230207,OCI2038,87,3G
1826,20230207,OCI2039,360,3G
1827,20230207,OCI2040,315,3G
1828,20230207,OCI2044,843,3G
1829,20230207,OCI2046,432,3G
1830,20230207,OCI2047,1410,3G
1831,20230207,OCI2048,288,3G
1832,20230207,OCI2049,312,3G
1833,20230207,OCI2050,201,3G
1834,20230207,OCI2051,0,3G
1835,20230207,OCI2052,771,3G
1836,20230207,OCI2053,15,3G
1837,20230207,OCI2055,87,3G
1838,20230207,OCI2056,531,3G
1839,20230207,OCI2058,117,3G
1840,20230207,OCI2059,123,3G
1841,20230207,OCI2061,2127,3G
1842,20230207,OCI2062,159,3G
1843,20230207,OCI2064,168,3G
1844,20230207,OCI2065,108,3G
1845,20230207,OCI2067,168,3G
1846,20230207,OCI2068,159,3G
1847,20230207,OCI2070,219,3G
1848,20230207,OCI2071,33,3G
1849,20230207,OCI2072,501,3G
1850,20230207,OCI2073,279,3G
1851,20230207,OCI2076,294,3G
1852,20230207,OCI2077,663,3G
1853,20230207,OCI2078,207,3G
1854,20230207,OCI2079,615,3G
1855,20230207,OCI2081,132,3G
1856,20230207,OCI2082,12,3G
1857,20230207,OCI2083,30,3G
1858,20230207,OCI2084,138,3G
1859,20230207,OCI2086,84,3G
1860,20230207,OCI2088,213,3G
1861,20230207,OCI2089,180,3G
1862,20230207,OCI2090,84,3G
1863,20230207,OCI2091,300,3G
1864,20230207,OCI2092,204,3G
1865,20230207,OCI2094,129,3G
1866,20230207,OCI2095,189,3G
1867,20230207,OCI2097,303,3G
1868,20230207,OCI2098,243,3G
1869,20230207,OCI2099,51,3G
1870,20230207,OCI2101,132,3G
1871,20230207,OCI2102,30,3G
1872,20230207,OCI2103,690,3G
1873,20230207,OCI2104,567,3G
1874,20230207,OCI2105,204,3G
1875,20230207,OCI2106,156,3G
1876,20230207,OCI2107,69,3G
1877,20230207,OCI2108,1140,3G
1878,20230207,OCI2109,300,3G
1879,20230207,OCI2110,39,3G
1880,20230207,OCI2111,3,3G
1881,20230207,OCI2112,240,3G
1882,20230207,OCI2113,54,3G
1883,20230207,OCI2114,240,3G
1884,20230207,OCI2115,357,3G
1885,20230207,OCI2116,84,3G
1886,20230207,OCI2117,174,3G
1887,20230207,OCI2118,246,3G
1888,20230207,OCI2119,747,3G
1889,20230207,OCI2120,423,3G
1890,20230207,OCI2121,135,3G
1891,20230207,OCI2122,153,3G
1892,20230207,OCI2123,48,3G
1893,20230207,OCI2124,81,3G
1894,20230207,OCI2125,57,3G
1895,20230207,OCI2127,42,3G
1896,20230207,OCI2128,147,3G
1897,20230207,OCI2129,144,3G
1898,20230207,OCI2130,102,3G
1899,20230207,OCI2131,147,3G
1900,20230207,OCI2132,156,3G
1901,20230207,OCI2133,363,3G
1902,20230207,OCI2134,138,3G
1903,20230207,OCI2135,144,3G
1904,20230207,OCI2136,24,3G
1905,20230207,OCI2137,831,3G
1906,20230207,OCI2138,21,3G
1907,20230207,OCI2139,1683,3G
1908,20230207,OCI2140,438,3G
1909,20230207,OCI2141,273,3G
1910,20230207,OCI2142,336,3G
1911,20230207,OCI2143,24,3G
1912,20230207,OCI2144,81,3G
1913,20230207,OCI2145,57,3G
1914,20230207,OCI2146,42,3G
1915,20230207,OCI2147,165,3G
1916,20230207,OCI2148,120,3G
1917,20230207,OCI2149,273,3G
1918,20230207,OCI2150,192,3G
1919,20230207,OCI2151,48,3G
1920,20230207,OCI2152,0,3G
1921,20230207,OCI2153,432,3G
1922,20230207,OCI2154,186,3G
1923,20230207,OCI2155,60,3G
1924,20230207,OCI2156,240,3G
1925,20230207,OCI2157,27,3G
1926,20230207,OCI2158,117,3G
1927,20230207,OCI2159,69,3G
1928,20230207,OCI2160,132,3G
1929,20230207,OCI2161,15,3G
1930,20230207,OCI2162,243,3G
1931,20230207,OCI2163,219,3G
1932,20230207,OCI2164,261,3G
1933,20230207,OCI2165,363,3G
1934,20230207,OCI2166,267,3G
1935,20230207,OCI2167,75,3G
1936,20230207,OCI2168,390,3G
1937,20230207,OCI2169,78,3G
1938,20230207,OCI2170,108,3G
1939,20230207,OCI2171,48,3G
1940,20230207,OCI2172,135,3G
1941,20230207,OCI2173,27,3G
1942,20230207,OCI2174,1122,3G
1943,20230207,OCI2175,117,3G
1944,20230207,OCI2176,201,3G
1945,20230207,OCI2177,42,3G
1946,20230207,OCI2178,264,3G
1947,20230207,OCI2179,156,3G
1948,20230207,OCI2180,249,3G
1949,20230207,OCI2181,519,3G
1950,20230207,OCI2182,1554,3G
1951,20230207,OCI2183,312,3G
1952,20230207,OCI2184,192,3G
1953,20230207,OCI2185,330,3G
1954,20230207,OCI2186,273,3G
1955,20230207,OCI2187,96,3G
1956,20230207,OCI2188,105,3G
1957,20230207,OCI2189,147,3G
1958,20230207,OCI2190,132,3G
1959,20230207,OCI2191,168,3G
1960,20230207,OCI2192,69,3G
1961,20230207,OCI2193,147,3G
1962,20230207,OCI2194,36,3G
1963,20230207,OCI2195,66,3G
1964,20230207,OCI2196,45,3G
1965,20230207,OCI2197,27,3G
1966,20230207,OCI2198,18,3G
1967,20230207,OCI2199,78,3G
1968,20230207,OCI2200,123,3G
1969,20230207,OCI2201,300,3G
1970,20230207,OCI2202,162,3G
1971,20230207,OCI2203,177,3G
1972,20230207,OCI2204,96,3G
1973,20230207,OCI2205,45,3G
1974,20230207,OCI2206,189,3G
1975,20230207,OCI2207,60,3G
1976,20230207,OCI2208,321,3G
1977,20230207,OCI2209,120,3G
1978,20230207,OCI2210,66,3G
1979,20230207,OCI2211,210,3G
1980,20230207,OCI2212,231,3G
1981,20230207,OCI2213,288,3G
1982,20230207,OCI2214,339,3G
1983,20230207,OCI2215,144,3G
1984,20230207,OCI2216,162,3G
1985,20230207,OCI2217,108,3G
1986,20230207,OCI2218,228,3G
1987,20230207,OCI2219,93,3G
1988,20230207,OCI2220,45,3G
1989,20230207,OCI2221,168,3G
1990,20230207,OCI2222,15,3G
1991,20230207,OCI2223,117,3G
1992,20230207,OCI2224,183,3G
1993,20230207,OCI2225,69,3G
1994,20230207,OCI2226,291,3G
1995,20230207,OCI2227,360,3G
1996,20230207,OCI2228,93,3G
1997,20230207,OCI2229,45,3G
1998,20230207,OCI2230,45,3G
1999,20230207,OCI2231,135,3G
2000,20230207,OCI2232,87,3G
2001,20230207,OCI2233,129,3G
2002,20230207,OCI2234,33,3G
2003,20230207,OCI2235,213,3G
2004,20230207,OCI2236,177,3G
2005,20230207,OCI2237,117,3G
2006,20230207,OCI2238,243,3G
2007,20230207,OCI2239,153,3G
2008,20230207,OCI2240,1719,3G
2009,20230207,OCI2241,123,3G
2010,20230207,OCI2242,216,3G
2011,20230207,OCI2243,153,3G
2012,20230207,OCI2244,144,3G
2013,20230207,OCI2245,48,3G
2014,20230207,OCI2246,75,3G
2015,20230207,OCI2247,45,3G
2016,20230207,OCI2248,81,3G
2017,20230207,OCI2249,12,3G
2018,20230207,OCI2250,225,3G
2019,20230207,OCI2251,3,3G
2020,20230207,OCI2253,75,3G
2021,20230207,OCI2254,60,3G
2022,20230207,OCI2255,57,3G
2023,20230207,OCI2256,177,3G
2024,20230207,OCI2257,147,3G
2025,20230207,OCI2258,6,3G
2026,20230207,OCI2259,75,3G
2027,20230207,OCI2260,345,3G
2028,20230207,OCI2261,54,3G
2029,20230207,OCI2262,480,3G
2030,20230207,OCI2263,33,3G
2031,20230207,OCI2264,123,3G
2032,20230207,OCI2265,9,3G
2033,20230207,OCI2266,24,3G
2034,20230207,OCI2267,159,3G
2035,20230207,OCI2268,30,3G
2036,20230207,OCI2269,231,3G
2037,20230207,OCI2270,45,3G
2038,20230207,OCI2271,312,3G
2039,20230207,OCI2272,84,3G
2040,20230207,OCI2273,189,3G
2041,20230207,OCI2274,156,3G
2042,20230207,OCI2275,120,3G
2043,20230207,OCI2276,99,3G
2044,20230207,OCI2278,195,3G
2045,20230207,OCI2279,84,3G
2046,20230207,OCI2280,24,3G
2047,20230207,OCI2281,213,3G
2048,20230207,OCI2282,3,3G
2049,20230207,OCI2283,123,3G
2050,20230207,OCI2284,330,3G
2051,20230207,OCI2285,474,3G
2052,20230207,OCI2286,69,3G
2053,20230207,OCI2287,60,3G
2054,20230207,OCI2288,51,3G
2055,20230207,OCI2289,33,3G
2056,20230207,OCI2290,21,3G
2057,20230207,OCI2291,114,3G
2058,20230207,OCI2292,30,3G
2059,20230207,OCI2293,54,3G
2060,20230207,OCI2294,111,3G
2061,20230207,OCI2295,87,3G
2062,20230207,OCI2296,228,3G
2063,20230207,OCI2297,174,3G
2064,20230207,OCI2298,102,3G
2065,20230207,OCI2299,108,3G
2066,20230207,OCI2300,249,3G
2067,20230207,OCI2301,21,3G
2068,20230207,OCI2302,93,3G
2069,20230207,OCI2303,273,3G
2070,20230207,OCI2304,42,3G
2071,20230207,OCI2305,24,3G
2072,20230207,OCI2306,78,3G
2073,20230207,OCI2307,75,3G
2074,20230207,OCI2308,114,3G
2075,20230207,OCI2309,252,3G
2076,20230207,OCI2310,405,3G
2077,20230207,OCI2311,60,3G
2078,20230207,OCI2312,201,3G
2079,20230207,OCI2313,183,3G
2080,20230207,OCI2314,81,3G
2081,20230207,OCI2315,309,3G
2082,20230207,OCI2316,75,3G
2083,20230207,OCI2317,87,3G
2084,20230207,OCI2318,228,3G
2085,20230207,OCI2319,84,3G
2086,20230207,OCI2320,33,3G
2087,20230207,OCI2321,147,3G
2088,20230207,OCI2322,15,3G
2089,20230207,OCI2323,135,3G
2090,20230207,OCI2324,15,3G
2091,20230207,OCI2325,243,3G
2092,20230207,OCI2326,90,3G
2093,20230207,OCI2327,138,3G
2094,20230207,OCI2328,606,3G
2095,20230207,OCI2329,315,3G
2096,20230207,OCI2330,0,3G
2097,20230207,OCI2331,240,3G
2098,20230207,OCI2332,192,3G
2099,20230207,OCI2333,318,3G
2100,20230207,OCI2334,150,3G
2101,20230207,OCI2335,240,3G
2102,20230207,OCI2336,213,3G
2103,20230207,OCI2337,138,3G
2104,20230207,OCI2338,465,3G
2105,20230207,OCI2339,84,3G
2106,20230207,OCI2340,216,3G
2107,20230207,OCI2341,159,3G
2108,20230207,OCI2342,60,3G
2109,20230207,OCI2343,228,3G
2110,20230207,OCI2344,150,3G
2111,20230207,OCI2345,201,3G
2112,20230207,OCI2346,111,3G
2113,20230207,OCI2347,114,3G
2114,20230207,OCI2348,57,3G
2115,20230207,OCI2349,141,3G
2116,20230207,OCI2350,111,3G
2117,20230207,OCI2351,87,3G
2118,20230207,OCI2352,27,3G
2119,20230207,OCI2353,36,3G
2120,20230207,OCI2354,87,3G
2121,20230207,OCI2355,57,3G
2122,20230207,OCI2356,27,3G
2123,20230207,OCI2357,150,3G
2124,20230207,OCI2358,93,3G
2125,20230207,OCI2359,153,3G
2126,20230207,OCI2361,153,3G
2127,20230207,OCI2362,84,3G
2128,20230207,OCI2363,153,3G
2129,20230207,OCI2364,204,3G
2130,20230207,OCI2365,129,3G
2131,20230207,OCI2366,60,3G
2132,20230207,OCI2367,90,3G
2133,20230207,OCI2368,366,3G
2134,20230207,OCI2369,75,3G
2135,20230207,OCI2371,93,3G
2136,20230207,OCI2372,45,3G
2137,20230207,OCI2373,30,3G
2138,20230207,OCI2374,45,3G
2139,20230207,OCI2375,72,3G
2140,20230207,OCI2377,129,3G
2141,20230207,OCI2379,57,3G
2142,20230207,OCI2380,132,3G
2143,20230207,OCI2381,186,3G
2144,20230207,OCI2382,57,3G
2145,20230207,OCI2383,78,3G
2146,20230207,OCI2384,171,3G
2147,20230207,OCI2386,321,3G
2148,20230207,OCI2387,357,3G
2149,20230207,OCI2388,225,3G
2150,20230207,OCI2389,123,3G
2151,20230207,OCI2390,168,3G
2152,20230207,OCI2391,225,3G
2153,20230207,OCI2392,570,3G
2154,20230207,OCI2393,33,3G
2155,20230207,OCI2394,12,3G
2156,20230207,OCI2395,12,3G
2157,20230207,OCI2396,66,3G
2158,20230207,OCI2397,261,3G
2159,20230207,OCI2398,87,3G
2160,20230207,OCI2399,408,3G
2161,20230207,OCI2400,228,3G
2162,20230207,OCI2401,48,3G
2163,20230207,OCI2402,870,3G
2164,20230207,OCI2403,132,3G
2165,20230207,OCI2404,69,3G
2166,20230207,OCI2405,336,3G
2167,20230207,OCI2407,198,3G
2168,20230207,OCI2408,459,3G
2169,20230207,OCI2409,429,3G
2170,20230207,OCI2411,249,3G
2171,20230207,OCI2415,27,3G
2172,20230207,OCI2417,375,3G
2173,20230207,OCI2420,90,3G
2174,20230207,OCI2428,288,3G
2175,20230207,OCI2431,60,3G
2176,20230207,OCI2433,54,3G
2177,20230207,OCI2435,120,3G
2178,20230207,OCI2436,18,3G
2179,20230207,OCI2438,39,3G
2180,20230207,OCI2442,24,3G
2181,20230207,OCI2445,225,3G
2182,20230207,OCI2447,48,3G
2183,20230207,OCI2448,111,3G
2184,20230207,OCI2449,114,3G
2185,20230207,OCI2453,72,3G
2186,20230207,OCI2457,54,3G
2187,20230207,OCI2458,171,3G
2188,20230207,OCI2459,129,3G
2189,20230207,OCI2461,177,3G
2190,20230207,OCI2463,57,3G
2191,20230207,OCI2470,228,3G
2192,20230207,OCI2475,18,3G
2193,20230207,OCI2477,30,3G
2194,20230207,OCI2485,105,3G
2195,20230207,OCI2486,57,3G
2196,20230207,OCI2487,177,3G
2197,20230207,OCI2490,300,3G
2198,20230207,OCI2491,126,3G
2199,20230207,OCI2494,33,3G
2200,20230207,OCI2495,108,3G
2201,20230207,OCI2496,207,3G
2202,20230207,OCI2498,42,3G
2203,20230207,OCI2499,69,3G
2204,20230207,OCI2500,465,3G
2205,20230207,OCI2501,768,3G
2206,20230207,OCI2503,513,3G
2207,20230207,OCI2504,183,3G
2208,20230207,OCI2505,36,3G
2209,20230207,OCI2506,294,3G
2210,20230207,OCI2507,393,3G
2211,20230207,OCI2509,138,3G
2212,20230207,OCI2510,207,3G
2213,20230207,OCI2511,165,3G
2214,20230207,OCI2512,192,3G
2215,20230207,OCI2514,444,3G
2216,20230207,OCI2515,93,3G
2217,20230207,OCI2516,45,3G
2218,20230207,OCI2517,90,3G
2219,20230207,OCI2518,69,3G
2220,20230207,OCI2519,360,3G
2221,20230207,OCI2520,1350,3G
2222,20230207,OCI2521,828,3G
2223,20230207,OCI2522,414,3G
2224,20230207,OCI2523,1863,3G
2225,20230207,OCI2524,135,3G
2226,20230207,OCI2526,318,3G
2227,20230207,OCI2527,102,3G
2228,20230207,OCI2528,240,3G
2229,20230207,OCI2529,186,3G
2230,20230207,OCI2530,108,3G
2231,20230207,OCI2531,378,3G
2232,20230207,OCI2532,264,3G
2233,20230207,OCI2533,99,3G
2234,20230207,OCI2534,153,3G
2235,20230207,OCI2535,39,3G
2236,20230207,OCI2536,828,3G
2237,20230207,OCI2537,447,3G
2238,20230207,OCI2538,246,3G
2239,20230207,OCI2539,183,3G
2240,20230207,OCI2540,36,3G
2241,20230207,OCI2541,66,3G
2242,20230207,OCI2542,27,3G
2243,20230207,OCI2544,2196,3G
2244,20230207,OCI2545,30,3G
2245,20230207,OCI2546,18,3G
2246,20230207,OCI2547,81,3G
2247,20230207,OCI2552,282,3G
2248,20230207,OCI2553,6,3G
2249,20230207,OCI2554,3,3G
2250,20230207,OCI2555,225,3G
2251,20230207,OCI2557,303,3G
2252,20230207,OCI2560,3,3G
2253,20230207,OCI2561,147,3G
2254,20230207,OCI2563,48,3G
2255,20230207,OCI2564,138,3G
2256,20230207,OCI2566,69,3G
2257,20230207,OCI2567,192,3G
2258,20230207,OCI2569,81,3G
2259,20230207,OCI2570,42,3G
2260,20230207,OCI2571,24,3G
2261,20230207,OCI2572,66,3G
2262,20230207,OCI2573,147,3G
2263,20230207,OCI2574,81,3G
2264,20230207,OCI2575,309,3G
2265,20230207,OCI2576,153,3G
2266,20230207,OCI2577,282,3G
2267,20230207,OCI2578,18,3G
2268,20230207,OCI2579,102,3G
2269,20230207,OCI2580,543,3G
2270,20230207,OCI2581,48,3G
2271,20230207,OCI2583,123,3G
2272,20230207,OCI2584,393,3G
2273,20230207,OCI2585,1164,3G
2274,20230207,OCI2586,63,3G
2275,20230207,OCI2587,324,3G
2276,20230207,OCI2588,33,3G
2277,20230207,OCI2590,66,3G
2278,20230207,OCI2591,240,3G
2279,20230207,OCI2592,507,3G
2280,20230207,OCI2593,108,3G
2281,20230207,OCI2594,42,3G
2282,20230207,OCI2595,102,3G
2283,20230207,OCI2596,165,3G
2284,20230207,OCI2597,81,3G
2285,20230207,OCI2598,39,3G
2286,20230207,OCI2600,171,3G
2287,20230207,OCI2601,111,3G
2288,20230207,OCI2602,21,3G
2289,20230207,OCI2603,141,3G
2290,20230207,OCI2604,168,3G
2291,20230207,OCI2605,39,3G
2292,20230207,OCI2606,183,3G
2293,20230207,OCI2607,198,3G
2294,20230207,OCI2608,57,3G
2295,20230207,OCI2610,225,3G
2296,20230207,OCI2611,9,3G
2297,20230207,OCI2612,189,3G
2298,20230207,OCI2613,102,3G
2299,20230207,OCI2614,141,3G
2300,20230207,OCI2615,138,3G
2301,20230207,OCI2616,33,3G
2302,20230207,OCI2617,132,3G
2303,20230207,OCI2618,138,3G
2304,20230207,OCI2620,165,3G
2305,20230207,OCI2621,72,3G
2306,20230207,OCI2622,303,3G
2307,20230207,OCI2624,72,3G
2308,20230207,OCI2625,18,3G
2309,20230207,OCI2626,237,3G
2310,20230207,OCI2627,87,3G
2311,20230207,OCI2628,69,3G
2312,20230207,OCI2630,234,3G
2313,20230207,OCI2631,156,3G
2314,20230207,OCI2632,321,3G
2315,20230207,OCI2633,114,3G
2316,20230207,OCI2634,189,3G
2317,20230207,OCI2635,6,3G
2318,20230207,OCI2636,39,3G
2319,20230207,OCI2637,117,3G
2320,20230207,OCI2638,21,3G
2321,20230207,OCI2639,141,3G
2322,20230207,OCI2640,69,3G
2323,20230207,OCI2641,564,3G
2324,20230207,OCI2642,63,3G
2325,20230207,OCI2645,270,3G
2326,20230207,OCI2646,60,3G
2327,20230207,OCI2648,111,3G
2328,20230207,OCI2650,57,3G
2329,20230207,OCI2651,156,3G
2330,20230207,OCI2652,705,3G
2331,20230207,OCI2653,39,3G
2332,20230207,OCI2654,417,3G
2333,20230207,OCI2655,237,3G
2334,20230207,OCI2656,1035,3G
2335,20230207,OCI2660,129,3G
2336,20230207,OCI2662,312,3G
2337,20230207,OCI2665,1884,3G
2338,20230207,OCI2666,159,3G
2339,20230207,OCI2667,63,3G
2340,20230207,OCI2668,276,3G
2341,20230207,OCI2669,33,3G
2342,20230207,OCI2670,2253,3G
2343,20230207,OCI2671,276,3G
2344,20230207,OCI2672,489,3G
2345,20230207,OCI2673,237,3G
2346,20230207,OCI2674,189,3G
2347,20230207,OCI2675,66,3G
2348,20230207,OCI2676,132,3G
2349,20230207,OCI2678,288,3G
2350,20230207,OCI2679,390,3G
2351,20230207,OCI2680,219,3G
2352,20230207,OCI2684,87,3G
2353,20230207,OCI2688,333,3G
2354,20230207,OCI2689,885,3G
2355,20230207,OCI2690,210,3G
2356,20230207,OCI2691,240,3G
2357,20230207,OCI2694,6,3G
2358,20230207,OCI2696,66,3G
2359,20230207,OCI2697,159,3G
2360,20230207,OCI2698,168,3G
2361,20230207,OCI2699,174,3G
2362,20230207,OCI2701,21,3G
2363,20230207,OCI2702,282,3G
2364,20230207,OCI2704,36,3G
2365,20230207,OCI2707,141,3G
2366,20230207,OCI2709,3129,3G
2367,20230207,OCI2710,54,3G
2368,20230207,OCI2711,1218,3G
2369,20230207,OCI2712,426,3G
2370,20230207,OCI2713,216,3G
2371,20230207,OCI2714,105,3G
2372,20230207,OCI2715,72,3G
2373,20230207,OCI2716,0,3G
2374,20230207,OCI2717,108,3G
2375,20230207,OCI2718,57,3G
2376,20230207,OCI2719,2022,3G
2377,20230207,OCI2720,27,3G
2378,20230207,OCI2721,135,3G
