,date_jour,code_site,number_of_call_drop_3g,techno
1604,20230214,OCI1780,273,3G
1605,20230214,OCI1781,53,3G
1606,20230214,OCI1782,338,3G
1607,20230214,OCI1783,370,3G
1608,20230214,OCI1784,321,3G
1609,20230214,OCI1785,98,3G
1610,20230214,OCI1786,88,3G
1611,20230214,OCI1787,370,3G
1612,20230214,OCI1788,339,3G
1613,20230214,OCI1789,287,3G
1614,20230214,OCI1790,30,3G
1615,20230214,OCI1791,41,3G
1616,20230214,OCI1792,37,3G
1617,20230214,OCI1793,263,3G
1618,20230214,OCI1794,340,3G
1619,20230214,OCI1795,43,3G
1620,20230214,OCI1796,357,3G
1621,20230214,OCI1797,215,3G
1622,20230214,OCI1798,122,3G
1623,20230214,OCI1799,1972,3G
1624,20230214,OCI1801,121,3G
1625,20230214,OCI1802,203,3G
1626,20230214,OCI1803,141,3G
1627,20230214,OCI1804,97,3G
1628,20230214,OCI1805,212,3G
1629,20230214,OCI1806,1582,3G
1630,20230214,OCI1807,68,3G
1631,20230214,OCI1808,548,3G
1632,20230214,OCI1809,59,3G
1633,20230214,OCI1810,1650,3G
1634,20230214,OCI1811,41,3G
1635,20230214,OCI1812,17,3G
1636,20230214,OCI1814,709,3G
1637,20230214,OCI1815,310,3G
1638,20230214,OCI1816,36,3G
1639,20230214,OCI1817,349,3G
1640,20230214,OCI1818,583,3G
1641,20230214,OCI1819,436,3G
1642,20230214,OCI1820,25,3G
1643,20230214,OCI1821,40,3G
1644,20230214,OCI1822,79,3G
1645,20230214,OCI1823,100,3G
1646,20230214,OCI1824,30,3G
1647,20230214,OCI1825,83,3G
1648,20230214,OCI1826,266,3G
1649,20230214,OCI1827,31,3G
1650,20230214,OCI1829,1692,3G
1651,20230214,OCI1830,113,3G
1652,20230214,OCI1831,1512,3G
1653,20230214,OCI1832,196,3G
1654,20230214,OCI1833,140,3G
1655,20230214,OCI1834,155,3G
1656,20230214,OCI1835,830,3G
1657,20230214,OCI1836,103,3G
1658,20230214,OCI1837,70,3G
1659,20230214,OCI1839,70,3G
1660,20230214,OCI1840,140,3G
1661,20230214,OCI1842,89,3G
1662,20230214,OCI1845,80,3G
1663,20230214,OCI1846,141,3G
1664,20230214,OCI1847,307,3G
1665,20230214,OCI1848,189,3G
1666,20230214,OCI1849,84,3G
1667,20230214,OCI1850,179,3G
1668,20230214,OCI1851,190,3G
1669,20230214,OCI1854,138,3G
1670,20230214,OCI1855,636,3G
1671,20230214,OCI1856,322,3G
1672,20230214,OCI1857,233,3G
1673,20230214,OCI1858,79,3G
1674,20230214,OCI1859,785,3G
1675,20230214,OCI1860,304,3G
1676,20230214,OCI1861,447,3G
1677,20230214,OCI1862,459,3G
1678,20230214,OCI1863,70,3G
1679,20230214,OCI1864,110,3G
1680,20230214,OCI1865,652,3G
1681,20230214,OCI1866,182,3G
1682,20230214,OCI1867,257,3G
1683,20230214,OCI1868,232,3G
1684,20230214,OCI1869,233,3G
1685,20230214,OCI1870,101,3G
1686,20230214,OCI1871,206,3G
1687,20230214,OCI1872,275,3G
1688,20230214,OCI1873,89,3G
1689,20230214,OCI1874,124,3G
1690,20230214,OCI1875,218,3G
1691,20230214,OCI1876,281,3G
1692,20230214,OCI1877,161,3G
1693,20230214,OCI1878,528,3G
1694,20230214,OCI1880,118,3G
1695,20230214,OCI1881,116,3G
1696,20230214,OCI1882,195,3G
1697,20230214,OCI1884,106,3G
1698,20230214,OCI1885,1068,3G
1699,20230214,OCI1886,518,3G
1700,20230214,OCI1887,71,3G
1701,20230214,OCI1888,204,3G
1702,20230214,OCI1889,155,3G
1703,20230214,OCI1890,37,3G
1704,20230214,OCI1891,163,3G
1705,20230214,OCI1892,64,3G
1706,20230214,OCI1893,152,3G
1707,20230214,OCI1894,979,3G
1708,20230214,OCI1895,443,3G
1709,20230214,OCI1896,190,3G
1710,20230214,OCI1897,403,3G
1711,20230214,OCI1898,119,3G
1712,20230214,OCI1899,466,3G
1713,20230214,OCI1900,105,3G
1714,20230214,OCI1902,129,3G
1715,20230214,OCI1903,252,3G
1716,20230214,OCI1904,111,3G
1717,20230214,OCI1905,65,3G
1718,20230214,OCI1906,100,3G
1719,20230214,OCI1907,76,3G
1720,20230214,OCI1908,269,3G
1721,20230214,OCI1909,237,3G
1722,20230214,OCI1910,69,3G
1723,20230214,OCI1911,56,3G
1724,20230214,OCI1912,138,3G
1725,20230214,OCI1913,355,3G
1726,20230214,OCI1914,232,3G
1727,20230214,OCI1915,598,3G
1728,20230214,OCI1916,135,3G
1729,20230214,OCI1917,58,3G
1730,20230214,OCI1918,294,3G
1731,20230214,OCI1920,199,3G
1732,20230214,OCI1922,264,3G
1733,20230214,OCI1923,85,3G
1734,20230214,OCI1924,197,3G
1735,20230214,OCI1925,562,3G
1736,20230214,OCI1926,411,3G
1737,20230214,OCI1927,207,3G
1738,20230214,OCI1931,2,3G
1739,20230214,OCI1933,36,3G
1740,20230214,OCI1934,131,3G
1741,20230214,OCI1935,11,3G
1742,20230214,OCI1936,9,3G
1743,20230214,OCI1938,151,3G
1744,20230214,OCI1939,341,3G
1745,20230214,OCI1940,17,3G
1746,20230214,OCI1941,52,3G
1747,20230214,OCI1942,599,3G
1748,20230214,OCI1943,155,3G
1749,20230214,OCI1944,242,3G
1750,20230214,OCI1945,187,3G
1751,20230214,OCI1948,136,3G
1752,20230214,OCI1949,72,3G
1753,20230214,OCI1951,78,3G
1754,20230214,OCI1953,334,3G
1755,20230214,OCI1954,285,3G
1756,20230214,OCI1955,176,3G
1757,20230214,OCI1957,8,3G
1758,20230214,OCI1958,370,3G
1759,20230214,OCI1959,343,3G
1760,20230214,OCI1960,50,3G
1761,20230214,OCI1961,476,3G
1762,20230214,OCI1962,15,3G
1763,20230214,OCI1963,438,3G
1764,20230214,OCI1965,135,3G
1765,20230214,OCI1966,511,3G
1766,20230214,OCI1967,236,3G
1767,20230214,OCI1968,203,3G
1768,20230214,OCI1969,731,3G
1769,20230214,OCI1971,227,3G
1770,20230214,OCI1973,307,3G
1771,20230214,OCI1975,205,3G
1772,20230214,OCI1976,658,3G
1773,20230214,OCI1977,131,3G
1774,20230214,OCI1978,130,3G
1775,20230214,OCI1979,334,3G
1776,20230214,OCI1980,255,3G
1777,20230214,OCI1981,158,3G
1778,20230214,OCI1983,500,3G
1779,20230214,OCI1984,244,3G
1780,20230214,OCI1985,78,3G
1781,20230214,OCI1986,105,3G
1782,20230214,OCI1987,129,3G
1783,20230214,OCI1988,277,3G
1784,20230214,OCI1989,79,3G
1785,20230214,OCI1990,186,3G
1786,20230214,OCI1991,223,3G
1787,20230214,OCI1992,106,3G
1788,20230214,OCI1993,227,3G
1789,20230214,OCI1994,119,3G
1790,20230214,OCI1995,185,3G
1791,20230214,OCI1996,181,3G
1792,20230214,OCI1997,133,3G
1793,20230214,OCI1998,359,3G
1794,20230214,OCI1999,395,3G
1795,20230214,OCI2001,173,3G
1796,20230214,OCI2002,98,3G
1797,20230214,OCI2003,569,3G
1798,20230214,OCI2004,3,3G
1799,20230214,OCI2005,325,3G
1800,20230214,OCI2006,197,3G
1801,20230214,OCI2007,190,3G
1802,20230214,OCI2009,126,3G
1803,20230214,OCI2010,94,3G
1804,20230214,OCI2011,350,3G
1805,20230214,OCI2012,234,3G
1806,20230214,OCI2013,0,3G
1807,20230214,OCI2014,0,3G
1808,20230214,OCI2016,14,3G
1809,20230214,OCI2017,20,3G
1810,20230214,OCI2019,970,3G
1811,20230214,OCI2020,29,3G
1812,20230214,OCI2021,108,3G
1813,20230214,OCI2022,1406,3G
1814,20230214,OCI2023,80,3G
1815,20230214,OCI2025,266,3G
1816,20230214,OCI2027,85,3G
1817,20230214,OCI2029,279,3G
1818,20230214,OCI2030,60,3G
1819,20230214,OCI2031,86,3G
1820,20230214,OCI2032,164,3G
1821,20230214,OCI2034,185,3G
1822,20230214,OCI2035,50,3G
1823,20230214,OCI2036,486,3G
1824,20230214,OCI2038,94,3G
1825,20230214,OCI2039,565,3G
1826,20230214,OCI2040,275,3G
1827,20230214,OCI2044,853,3G
1828,20230214,OCI2046,333,3G
1829,20230214,OCI2047,1543,3G
1830,20230214,OCI2048,252,3G
1831,20230214,OCI2049,343,3G
1832,20230214,OCI2050,1416,3G
1833,20230214,OCI2051,3,3G
1834,20230214,OCI2052,1075,3G
1835,20230214,OCI2053,6,3G
1836,20230214,OCI2055,140,3G
1837,20230214,OCI2056,618,3G
1838,20230214,OCI2058,115,3G
1839,20230214,OCI2059,88,3G
1840,20230214,OCI2061,1391,3G
1841,20230214,OCI2062,175,3G
1842,20230214,OCI2064,155,3G
1843,20230214,OCI2065,201,3G
1844,20230214,OCI2067,271,3G
1845,20230214,OCI2068,204,3G
1846,20230214,OCI2070,285,3G
1847,20230214,OCI2071,27,3G
1848,20230214,OCI2072,342,3G
1849,20230214,OCI2073,129,3G
1850,20230214,OCI2076,326,3G
1851,20230214,OCI2077,466,3G
1852,20230214,OCI2078,223,3G
1853,20230214,OCI2079,948,3G
1854,20230214,OCI2081,108,3G
1855,20230214,OCI2082,19,3G
1856,20230214,OCI2083,48,3G
1857,20230214,OCI2084,135,3G
1858,20230214,OCI2086,101,3G
1859,20230214,OCI2088,171,3G
1860,20230214,OCI2089,185,3G
1861,20230214,OCI2090,104,3G
1862,20230214,OCI2091,698,3G
1863,20230214,OCI2092,227,3G
1864,20230214,OCI2094,129,3G
1865,20230214,OCI2095,175,3G
1866,20230214,OCI2097,292,3G
1867,20230214,OCI2098,169,3G
1868,20230214,OCI2099,256,3G
1869,20230214,OCI2101,170,3G
1870,20230214,OCI2102,73,3G
1871,20230214,OCI2103,715,3G
1872,20230214,OCI2104,368,3G
1873,20230214,OCI2105,231,3G
1874,20230214,OCI2106,223,3G
1875,20230214,OCI2107,65,3G
1876,20230214,OCI2108,673,3G
1877,20230214,OCI2109,462,3G
1878,20230214,OCI2110,152,3G
1879,20230214,OCI2111,3,3G
1880,20230214,OCI2112,261,3G
1881,20230214,OCI2113,51,3G
1882,20230214,OCI2114,167,3G
1883,20230214,OCI2115,415,3G
1884,20230214,OCI2116,64,3G
1885,20230214,OCI2117,216,3G
1886,20230214,OCI2118,217,3G
1887,20230214,OCI2119,481,3G
1888,20230214,OCI2120,327,3G
1889,20230214,OCI2121,155,3G
1890,20230214,OCI2122,95,3G
1891,20230214,OCI2123,131,3G
1892,20230214,OCI2124,86,3G
1893,20230214,OCI2125,67,3G
1894,20230214,OCI2127,80,3G
1895,20230214,OCI2128,140,3G
1896,20230214,OCI2129,108,3G
1897,20230214,OCI2130,87,3G
1898,20230214,OCI2131,97,3G
1899,20230214,OCI2132,155,3G
1900,20230214,OCI2133,569,3G
1901,20230214,OCI2134,164,3G
1902,20230214,OCI2135,255,3G
1903,20230214,OCI2136,44,3G
1904,20230214,OCI2137,701,3G
1905,20230214,OCI2138,64,3G
1906,20230214,OCI2139,1534,3G
1907,20230214,OCI2140,335,3G
1908,20230214,OCI2141,270,3G
1909,20230214,OCI2142,584,3G
1910,20230214,OCI2143,9,3G
1911,20230214,OCI2144,109,3G
1912,20230214,OCI2145,55,3G
1913,20230214,OCI2146,86,3G
1914,20230214,OCI2147,112,3G
1915,20230214,OCI2148,64,3G
1916,20230214,OCI2149,480,3G
1917,20230214,OCI2150,229,3G
1918,20230214,OCI2151,101,3G
1919,20230214,OCI2152,6,3G
1920,20230214,OCI2153,383,3G
1921,20230214,OCI2154,265,3G
1922,20230214,OCI2155,82,3G
1923,20230214,OCI2156,276,3G
1924,20230214,OCI2157,21,3G
1925,20230214,OCI2158,96,3G
1926,20230214,OCI2159,85,3G
1927,20230214,OCI2160,61,3G
1928,20230214,OCI2161,27,3G
1929,20230214,OCI2162,208,3G
1930,20230214,OCI2163,160,3G
1931,20230214,OCI2164,293,3G
1932,20230214,OCI2165,96,3G
1933,20230214,OCI2166,437,3G
1934,20230214,OCI2167,48,3G
1935,20230214,OCI2168,469,3G
1936,20230214,OCI2169,109,3G
1937,20230214,OCI2170,96,3G
1938,20230214,OCI2171,58,3G
1939,20230214,OCI2172,117,3G
1940,20230214,OCI2173,60,3G
1941,20230214,OCI2174,1282,3G
1942,20230214,OCI2175,151,3G
1943,20230214,OCI2176,96,3G
1944,20230214,OCI2177,50,3G
1945,20230214,OCI2178,128,3G
1946,20230214,OCI2179,186,3G
1947,20230214,OCI2180,278,3G
1948,20230214,OCI2181,519,3G
1949,20230214,OCI2182,1571,3G
1950,20230214,OCI2183,287,3G
1951,20230214,OCI2184,262,3G
1952,20230214,OCI2185,334,3G
1953,20230214,OCI2186,319,3G
1954,20230214,OCI2187,180,3G
1955,20230214,OCI2188,141,3G
1956,20230214,OCI2189,78,3G
1957,20230214,OCI2190,192,3G
1958,20230214,OCI2191,148,3G
1959,20230214,OCI2192,21,3G
1960,20230214,OCI2193,108,3G
1961,20230214,OCI2194,71,3G
1962,20230214,OCI2195,113,3G
1963,20230214,OCI2196,55,3G
1964,20230214,OCI2197,26,3G
1965,20230214,OCI2198,31,3G
1966,20230214,OCI2199,65,3G
1967,20230214,OCI2200,145,3G
1968,20230214,OCI2201,210,3G
1969,20230214,OCI2202,188,3G
1970,20230214,OCI2203,340,3G
1971,20230214,OCI2204,96,3G
1972,20230214,OCI2205,80,3G
1973,20230214,OCI2206,226,3G
1974,20230214,OCI2207,50,3G
1975,20230214,OCI2208,222,3G
1976,20230214,OCI2209,115,3G
1977,20230214,OCI2210,103,3G
1978,20230214,OCI2211,149,3G
1979,20230214,OCI2212,174,3G
1980,20230214,OCI2213,160,3G
1981,20230214,OCI2214,239,3G
1982,20230214,OCI2215,175,3G
1983,20230214,OCI2216,87,3G
1984,20230214,OCI2217,93,3G
1985,20230214,OCI2218,147,3G
1986,20230214,OCI2219,177,3G
1987,20230214,OCI2220,74,3G
1988,20230214,OCI2221,221,3G
1989,20230214,OCI2222,22,3G
1990,20230214,OCI2223,153,3G
1991,20230214,OCI2224,108,3G
1992,20230214,OCI2225,74,3G
1993,20230214,OCI2226,543,3G
1994,20230214,OCI2227,393,3G
1995,20230214,OCI2228,79,3G
1996,20230214,OCI2229,55,3G
1997,20230214,OCI2230,61,3G
1998,20230214,OCI2231,83,3G
1999,20230214,OCI2232,70,3G
2000,20230214,OCI2233,116,3G
2001,20230214,OCI2234,37,3G
2002,20230214,OCI2235,174,3G
2003,20230214,OCI2236,192,3G
2004,20230214,OCI2237,144,3G
2005,20230214,OCI2238,220,3G
2006,20230214,OCI2239,343,3G
2007,20230214,OCI2240,1123,3G
2008,20230214,OCI2241,204,3G
2009,20230214,OCI2242,234,3G
2010,20230214,OCI2243,128,3G
2011,20230214,OCI2244,234,3G
2012,20230214,OCI2245,83,3G
2013,20230214,OCI2246,214,3G
2014,20230214,OCI2247,64,3G
2015,20230214,OCI2248,99,3G
2016,20230214,OCI2249,9,3G
2017,20230214,OCI2250,200,3G
2018,20230214,OCI2251,17,3G
2019,20230214,OCI2253,88,3G
2020,20230214,OCI2254,154,3G
2021,20230214,OCI2255,68,3G
2022,20230214,OCI2256,138,3G
2023,20230214,OCI2257,145,3G
2024,20230214,OCI2258,18,3G
2025,20230214,OCI2259,58,3G
2026,20230214,OCI2260,310,3G
2027,20230214,OCI2261,63,3G
2028,20230214,OCI2262,401,3G
2029,20230214,OCI2263,35,3G
2030,20230214,OCI2264,74,3G
2031,20230214,OCI2265,47,3G
2032,20230214,OCI2266,19,3G
2033,20230214,OCI2267,169,3G
2034,20230214,OCI2268,20,3G
2035,20230214,OCI2269,209,3G
2036,20230214,OCI2270,98,3G
2037,20230214,OCI2271,324,3G
2038,20230214,OCI2272,81,3G
2039,20230214,OCI2273,216,3G
2040,20230214,OCI2274,89,3G
2041,20230214,OCI2275,130,3G
2042,20230214,OCI2276,170,3G
2043,20230214,OCI2278,52,3G
2044,20230214,OCI2279,99,3G
2045,20230214,OCI2280,23,3G
2046,20230214,OCI2281,241,3G
2047,20230214,OCI2282,3,3G
2048,20230214,OCI2283,85,3G
2049,20230214,OCI2284,372,3G
2050,20230214,OCI2285,1469,3G
2051,20230214,OCI2286,75,3G
2052,20230214,OCI2287,35,3G
2053,20230214,OCI2288,50,3G
2054,20230214,OCI2289,37,3G
2055,20230214,OCI2290,38,3G
2056,20230214,OCI2291,114,3G
2057,20230214,OCI2292,12,3G
2058,20230214,OCI2293,81,3G
2059,20230214,OCI2294,103,3G
2060,20230214,OCI2295,106,3G
2061,20230214,OCI2296,327,3G
2062,20230214,OCI2297,212,3G
2063,20230214,OCI2298,91,3G
2064,20230214,OCI2299,60,3G
2065,20230214,OCI2300,247,3G
2066,20230214,OCI2301,28,3G
2067,20230214,OCI2302,58,3G
2068,20230214,OCI2303,257,3G
2069,20230214,OCI2304,68,3G
2070,20230214,OCI2305,41,3G
2071,20230214,OCI2306,72,3G
2072,20230214,OCI2307,127,3G
2073,20230214,OCI2308,71,3G
2074,20230214,OCI2309,221,3G
2075,20230214,OCI2310,290,3G
2076,20230214,OCI2311,192,3G
2077,20230214,OCI2312,169,3G
2078,20230214,OCI2313,185,3G
2079,20230214,OCI2314,48,3G
2080,20230214,OCI2315,348,3G
2081,20230214,OCI2316,80,3G
2082,20230214,OCI2317,112,3G
2083,20230214,OCI2318,271,3G
2084,20230214,OCI2319,93,3G
2085,20230214,OCI2320,38,3G
2086,20230214,OCI2321,111,3G
2087,20230214,OCI2322,11,3G
2088,20230214,OCI2323,219,3G
2089,20230214,OCI2324,12,3G
2090,20230214,OCI2325,249,3G
2091,20230214,OCI2326,105,3G
2092,20230214,OCI2327,172,3G
2093,20230214,OCI2328,653,3G
2094,20230214,OCI2329,422,3G
2095,20230214,OCI2331,258,3G
2096,20230214,OCI2332,198,3G
2097,20230214,OCI2333,861,3G
2098,20230214,OCI2334,501,3G
2099,20230214,OCI2335,167,3G
2100,20230214,OCI2336,230,3G
2101,20230214,OCI2337,96,3G
2102,20230214,OCI2338,75,3G
2103,20230214,OCI2339,89,3G
2104,20230214,OCI2340,148,3G
2105,20230214,OCI2341,251,3G
2106,20230214,OCI2342,60,3G
2107,20230214,OCI2343,211,3G
2108,20230214,OCI2344,110,3G
2109,20230214,OCI2345,162,3G
2110,20230214,OCI2346,98,3G
2111,20230214,OCI2347,278,3G
2112,20230214,OCI2348,83,3G
2113,20230214,OCI2349,163,3G
2114,20230214,OCI2350,132,3G
2115,20230214,OCI2351,142,3G
2116,20230214,OCI2352,30,3G
2117,20230214,OCI2353,12,3G
2118,20230214,OCI2354,16,3G
2119,20230214,OCI2355,18,3G
2120,20230214,OCI2356,39,3G
2121,20230214,OCI2357,143,3G
2122,20230214,OCI2358,65,3G
2123,20230214,OCI2359,139,3G
2124,20230214,OCI2361,157,3G
2125,20230214,OCI2362,68,3G
2126,20230214,OCI2363,37,3G
2127,20230214,OCI2364,71,3G
2128,20230214,OCI2365,149,3G
2129,20230214,OCI2366,29,3G
2130,20230214,OCI2367,48,3G
2131,20230214,OCI2368,355,3G
2132,20230214,OCI2369,90,3G
2133,20230214,OCI2371,119,3G
2134,20230214,OCI2372,55,3G
2135,20230214,OCI2373,47,3G
2136,20230214,OCI2374,27,3G
2137,20230214,OCI2375,78,3G
2138,20230214,OCI2377,110,3G
2139,20230214,OCI2379,41,3G
2140,20230214,OCI2380,95,3G
2141,20230214,OCI2381,200,3G
2142,20230214,OCI2382,115,3G
2143,20230214,OCI2383,110,3G
2144,20230214,OCI2384,259,3G
2145,20230214,OCI2386,208,3G
2146,20230214,OCI2387,574,3G
2147,20230214,OCI2388,352,3G
2148,20230214,OCI2389,116,3G
2149,20230214,OCI2390,366,3G
2150,20230214,OCI2391,237,3G
2151,20230214,OCI2392,182,3G
2152,20230214,OCI2393,25,3G
2153,20230214,OCI2394,21,3G
2154,20230214,OCI2395,15,3G
2155,20230214,OCI2396,64,3G
2156,20230214,OCI2397,218,3G
2157,20230214,OCI2398,83,3G
2158,20230214,OCI2399,524,3G
2159,20230214,OCI2400,244,3G
2160,20230214,OCI2401,58,3G
2161,20230214,OCI2402,902,3G
2162,20230214,OCI2403,167,3G
2163,20230214,OCI2404,78,3G
2164,20230214,OCI2405,327,3G
2165,20230214,OCI2407,156,3G
2166,20230214,OCI2408,527,3G
2167,20230214,OCI2409,385,3G
2168,20230214,OCI2411,243,3G
2169,20230214,OCI2415,32,3G
2170,20230214,OCI2417,433,3G
2171,20230214,OCI2420,85,3G
2172,20230214,OCI2428,233,3G
2173,20230214,OCI2431,80,3G
2174,20230214,OCI2433,43,3G
2175,20230214,OCI2435,134,3G
2176,20230214,OCI2436,21,3G
2177,20230214,OCI2438,58,3G
2178,20230214,OCI2442,18,3G
2179,20230214,OCI2445,198,3G
2180,20230214,OCI2447,60,3G
2181,20230214,OCI2448,82,3G
2182,20230214,OCI2449,156,3G
2183,20230214,OCI2453,30,3G
2184,20230214,OCI2457,28,3G
2185,20230214,OCI2458,153,3G
2186,20230214,OCI2459,142,3G
2187,20230214,OCI2461,212,3G
2188,20230214,OCI2463,28,3G
2189,20230214,OCI2470,333,3G
2190,20230214,OCI2475,27,3G
2191,20230214,OCI2477,39,3G
2192,20230214,OCI2485,64,3G
2193,20230214,OCI2486,77,3G
2194,20230214,OCI2487,228,3G
2195,20230214,OCI2490,361,3G
2196,20230214,OCI2491,117,3G
2197,20230214,OCI2494,34,3G
2198,20230214,OCI2495,113,3G
2199,20230214,OCI2496,115,3G
2200,20230214,OCI2498,48,3G
2201,20230214,OCI2499,112,3G
2202,20230214,OCI2500,915,3G
2203,20230214,OCI2501,720,3G
2204,20230214,OCI2503,583,3G
2205,20230214,OCI2504,420,3G
2206,20230214,OCI2505,79,3G
2207,20230214,OCI2506,223,3G
2208,20230214,OCI2507,622,3G
2209,20230214,OCI2509,155,3G
2210,20230214,OCI2510,220,3G
2211,20230214,OCI2511,152,3G
2212,20230214,OCI2512,156,3G
2213,20230214,OCI2514,453,3G
2214,20230214,OCI2515,117,3G
2215,20230214,OCI2516,54,3G
2216,20230214,OCI2517,91,3G
2217,20230214,OCI2518,77,3G
2218,20230214,OCI2519,200,3G
2219,20230214,OCI2520,1929,3G
2220,20230214,OCI2521,882,3G
2221,20230214,OCI2522,392,3G
2222,20230214,OCI2523,1289,3G
2223,20230214,OCI2524,210,3G
2224,20230214,OCI2526,446,3G
2225,20230214,OCI2527,143,3G
2226,20230214,OCI2528,315,3G
2227,20230214,OCI2529,448,3G
2228,20230214,OCI2530,132,3G
2229,20230214,OCI2531,316,3G
2230,20230214,OCI2532,253,3G
2231,20230214,OCI2533,78,3G
2232,20230214,OCI2534,153,3G
2233,20230214,OCI2535,100,3G
2234,20230214,OCI2536,646,3G
2235,20230214,OCI2537,453,3G
2236,20230214,OCI2538,210,3G
2237,20230214,OCI2539,188,3G
2238,20230214,OCI2540,35,3G
2239,20230214,OCI2541,69,3G
2240,20230214,OCI2542,48,3G
2241,20230214,OCI2544,1078,3G
2242,20230214,OCI2545,59,3G
2243,20230214,OCI2546,18,3G
2244,20230214,OCI2547,104,3G
2245,20230214,OCI2552,334,3G
2246,20230214,OCI2553,24,3G
2247,20230214,OCI2554,3,3G
2248,20230214,OCI2555,235,3G
2249,20230214,OCI2557,322,3G
2250,20230214,OCI2560,3,3G
2251,20230214,OCI2561,274,3G
2252,20230214,OCI2563,48,3G
2253,20230214,OCI2564,243,3G
2254,20230214,OCI2566,61,3G
2255,20230214,OCI2567,231,3G
2256,20230214,OCI2569,84,3G
2257,20230214,OCI2570,42,3G
2258,20230214,OCI2571,6,3G
2259,20230214,OCI2572,107,3G
2260,20230214,OCI2573,175,3G
2261,20230214,OCI2574,81,3G
2262,20230214,OCI2575,415,3G
2263,20230214,OCI2576,234,3G
2264,20230214,OCI2577,209,3G
2265,20230214,OCI2578,29,3G
2266,20230214,OCI2579,72,3G
2267,20230214,OCI2580,639,3G
2268,20230214,OCI2581,120,3G
2269,20230214,OCI2583,149,3G
2270,20230214,OCI2584,372,3G
2271,20230214,OCI2585,894,3G
2272,20230214,OCI2586,66,3G
2273,20230214,OCI2587,366,3G
2274,20230214,OCI2588,15,3G
2275,20230214,OCI2590,79,3G
2276,20230214,OCI2591,260,3G
2277,20230214,OCI2592,531,3G
2278,20230214,OCI2593,98,3G
2279,20230214,OCI2594,87,3G
2280,20230214,OCI2595,35,3G
2281,20230214,OCI2596,114,3G
2282,20230214,OCI2597,68,3G
2283,20230214,OCI2598,50,3G
2284,20230214,OCI2600,163,3G
2285,20230214,OCI2601,71,3G
2286,20230214,OCI2602,15,3G
2287,20230214,OCI2603,143,3G
2288,20230214,OCI2604,172,3G
2289,20230214,OCI2605,9,3G
2290,20230214,OCI2606,293,3G
2291,20230214,OCI2607,196,3G
2292,20230214,OCI2608,37,3G
2293,20230214,OCI2610,115,3G
2294,20230214,OCI2611,9,3G
2295,20230214,OCI2612,221,3G
2296,20230214,OCI2613,70,3G
2297,20230214,OCI2614,164,3G
2298,20230214,OCI2615,134,3G
2299,20230214,OCI2616,27,3G
2300,20230214,OCI2617,325,3G
2301,20230214,OCI2618,147,3G
2302,20230214,OCI2620,89,3G
2303,20230214,OCI2621,143,3G
2304,20230214,OCI2622,471,3G
2305,20230214,OCI2624,109,3G
2306,20230214,OCI2625,38,3G
2307,20230214,OCI2626,240,3G
2308,20230214,OCI2627,99,3G
2309,20230214,OCI2628,85,3G
2310,20230214,OCI2630,327,3G
2311,20230214,OCI2631,101,3G
2312,20230214,OCI2632,351,3G
2313,20230214,OCI2633,72,3G
2314,20230214,OCI2634,291,3G
2315,20230214,OCI2635,21,3G
2316,20230214,OCI2636,55,3G
2317,20230214,OCI2637,92,3G
2318,20230214,OCI2638,6,3G
2319,20230214,OCI2639,128,3G
2320,20230214,OCI2640,73,3G
2321,20230214,OCI2641,539,3G
2322,20230214,OCI2642,135,3G
2323,20230214,OCI2645,173,3G
2324,20230214,OCI2646,48,3G
2325,20230214,OCI2648,77,3G
2326,20230214,OCI2650,80,3G
2327,20230214,OCI2651,190,3G
2328,20230214,OCI2652,1264,3G
2329,20230214,OCI2653,51,3G
2330,20230214,OCI2654,363,3G
2331,20230214,OCI2655,80,3G
2332,20230214,OCI2656,1025,3G
2333,20230214,OCI2660,139,3G
2334,20230214,OCI2662,504,3G
2335,20230214,OCI2665,1630,3G
2336,20230214,OCI2666,189,3G
2337,20230214,OCI2667,359,3G
2338,20230214,OCI2668,275,3G
2339,20230214,OCI2669,49,3G
2340,20230214,OCI2670,2015,3G
2341,20230214,OCI2671,212,3G
2342,20230214,OCI2672,437,3G
2343,20230214,OCI2673,423,3G
2344,20230214,OCI2674,162,3G
2345,20230214,OCI2675,84,3G
2346,20230214,OCI2676,134,3G
2347,20230214,OCI2678,303,3G
2348,20230214,OCI2679,315,3G
2349,20230214,OCI2680,371,3G
2350,20230214,OCI2684,112,3G
2351,20230214,OCI2688,361,3G
2352,20230214,OCI2689,1256,3G
2353,20230214,OCI2690,234,3G
2354,20230214,OCI2691,132,3G
2355,20230214,OCI2694,6,3G
2356,20230214,OCI2696,120,3G
2357,20230214,OCI2697,162,3G
2358,20230214,OCI2698,145,3G
2359,20230214,OCI2699,153,3G
2360,20230214,OCI2701,25,3G
2361,20230214,OCI2702,279,3G
2362,20230214,OCI2704,13,3G
2363,20230214,OCI2707,344,3G
2364,20230214,OCI2709,3153,3G
2365,20230214,OCI2710,65,3G
2366,20230214,OCI2711,977,3G
2367,20230214,OCI2712,546,3G
2368,20230214,OCI2713,265,3G
2369,20230214,OCI2714,116,3G
2370,20230214,OCI2715,54,3G
2371,20230214,OCI2716,0,3G
2372,20230214,OCI2717,121,3G
2373,20230214,OCI2718,40,3G
2374,20230214,OCI2719,549,3G
2375,20230214,OCI2720,53,3G
2376,20230214,OCI2721,79,3G
2377,20230214,OCI2722,50,3G
2378,20230214,OCI2725,180,3G
