,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230225,OCI1782,135,3G
1607,20230225,OCI1783,231,3G
1608,20230225,OCI1784,109,3G
1609,20230225,OCI1785,42,3G
1610,20230225,OCI1786,44,3G
1611,20230225,OCI1787,120,3G
1612,20230225,OCI1788,132,3G
1613,20230225,OCI1789,168,3G
1614,20230225,OCI1790,4,3G
1615,20230225,OCI1791,19,3G
1616,20230225,OCI1792,20,3G
1617,20230225,OCI1793,82,3G
1618,20230225,OCI1794,107,3G
1619,20230225,OCI1795,11,3G
1620,20230225,OCI1796,148,3G
1621,20230225,OCI1797,82,3G
1622,20230225,OCI1798,101,3G
1623,20230225,OCI1799,73,3G
1624,20230225,OCI1801,55,3G
1625,20230225,OCI1802,85,3G
1626,20230225,OCI1803,77,3G
1627,20230225,OCI1804,52,3G
1628,20230225,OCI1805,62,3G
1629,20230225,OCI1806,333,3G
1630,20230225,OCI1807,18,3G
1631,20230225,OCI1808,37,3G
1632,20230225,OCI1809,13,3G
1633,20230225,OCI1810,380,3G
1634,20230225,OCI1811,62,3G
1635,20230225,OCI1812,0,3G
1636,20230225,OCI1814,185,3G
1637,20230225,OCI1815,120,3G
1638,20230225,OCI1816,9,3G
1639,20230225,OCI1817,146,3G
1640,20230225,OCI1818,127,3G
1641,20230225,OCI1819,97,3G
1642,20230225,OCI1820,34,3G
1643,20230225,OCI1821,15,3G
1644,20230225,OCI1822,48,3G
1645,20230225,OCI1823,51,3G
1646,20230225,OCI1824,11,3G
1647,20230225,OCI1825,60,3G
1648,20230225,OCI1826,93,3G
1649,20230225,OCI1827,12,3G
1650,20230225,OCI1829,229,3G
1651,20230225,OCI1830,43,3G
1652,20230225,OCI1831,641,3G
1653,20230225,OCI1832,27,3G
1654,20230225,OCI1833,72,3G
1655,20230225,OCI1834,83,3G
1656,20230225,OCI1835,81,3G
1657,20230225,OCI1836,71,3G
1658,20230225,OCI1837,35,3G
1659,20230225,OCI1839,34,3G
1660,20230225,OCI1840,81,3G
1661,20230225,OCI1842,46,3G
1662,20230225,OCI1845,34,3G
1663,20230225,OCI1846,58,3G
1664,20230225,OCI1847,108,3G
1665,20230225,OCI1848,39,3G
1666,20230225,OCI1849,35,3G
1667,20230225,OCI1850,50,3G
1668,20230225,OCI1851,209,3G
1669,20230225,OCI1854,41,3G
1670,20230225,OCI1855,456,3G
1671,20230225,OCI1856,146,3G
1672,20230225,OCI1857,87,3G
1673,20230225,OCI1858,42,3G
1674,20230225,OCI1859,413,3G
1675,20230225,OCI1860,107,3G
1676,20230225,OCI1861,44,3G
1677,20230225,OCI1862,190,3G
1678,20230225,OCI1863,36,3G
1679,20230225,OCI1864,18,3G
1680,20230225,OCI1865,280,3G
1681,20230225,OCI1866,96,3G
1682,20230225,OCI1867,102,3G
1683,20230225,OCI1868,123,3G
1684,20230225,OCI1869,139,3G
1685,20230225,OCI1870,44,3G
1686,20230225,OCI1871,87,3G
1687,20230225,OCI1872,112,3G
1688,20230225,OCI1873,21,3G
1689,20230225,OCI1874,46,3G
1690,20230225,OCI1875,99,3G
1691,20230225,OCI1876,200,3G
1692,20230225,OCI1877,149,3G
1693,20230225,OCI1878,200,3G
1694,20230225,OCI1880,38,3G
1695,20230225,OCI1881,114,3G
1696,20230225,OCI1882,43,3G
1697,20230225,OCI1884,48,3G
1698,20230225,OCI1885,165,3G
1699,20230225,OCI1886,298,3G
1700,20230225,OCI1887,45,3G
1701,20230225,OCI1888,84,3G
1702,20230225,OCI1889,36,3G
1703,20230225,OCI1890,12,3G
1704,20230225,OCI1891,45,3G
1705,20230225,OCI1892,19,3G
1706,20230225,OCI1893,78,3G
1707,20230225,OCI1894,414,3G
1708,20230225,OCI1895,129,3G
1709,20230225,OCI1896,74,3G
1710,20230225,OCI1897,135,3G
1711,20230225,OCI1898,32,3G
1712,20230225,OCI1899,231,3G
1713,20230225,OCI1900,35,3G
1714,20230225,OCI1902,59,3G
1715,20230225,OCI1903,156,3G
1716,20230225,OCI1904,86,3G
1717,20230225,OCI1905,54,3G
1718,20230225,OCI1906,21,3G
1719,20230225,OCI1907,17,3G
1720,20230225,OCI1908,95,3G
1721,20230225,OCI1909,103,3G
1722,20230225,OCI1910,41,3G
1723,20230225,OCI1911,19,3G
1724,20230225,OCI1912,99,3G
1725,20230225,OCI1913,164,3G
1726,20230225,OCI1914,85,3G
1727,20230225,OCI1915,253,3G
1728,20230225,OCI1916,64,3G
1729,20230225,OCI1917,16,3G
1730,20230225,OCI1918,162,3G
1731,20230225,OCI1920,79,3G
1732,20230225,OCI1922,133,3G
1733,20230225,OCI1923,59,3G
1734,20230225,OCI1924,100,3G
1735,20230225,OCI1925,240,3G
1736,20230225,OCI1926,194,3G
1737,20230225,OCI1927,60,3G
1738,20230225,OCI1931,2,3G
1739,20230225,OCI1933,0,3G
1740,20230225,OCI1934,39,3G
1741,20230225,OCI1935,2,3G
1742,20230225,OCI1936,10,3G
1743,20230225,OCI1938,79,3G
1744,20230225,OCI1939,129,3G
1745,20230225,OCI1940,8,3G
1746,20230225,OCI1941,2,3G
1747,20230225,OCI1942,325,3G
1748,20230225,OCI1943,34,3G
1749,20230225,OCI1944,154,3G
1750,20230225,OCI1945,169,3G
1751,20230225,OCI1948,49,3G
1752,20230225,OCI1949,4,3G
1753,20230225,OCI1951,34,3G
1754,20230225,OCI1953,180,3G
1755,20230225,OCI1954,156,3G
1756,20230225,OCI1955,47,3G
1757,20230225,OCI1957,4,3G
1758,20230225,OCI1958,141,3G
1759,20230225,OCI1959,134,3G
1760,20230225,OCI1960,20,3G
1761,20230225,OCI1961,292,3G
1762,20230225,OCI1962,0,3G
1763,20230225,OCI1963,14,3G
1764,20230225,OCI1965,80,3G
1765,20230225,OCI1966,359,3G
1766,20230225,OCI1967,125,3G
1767,20230225,OCI1968,113,3G
1768,20230225,OCI1969,279,3G
1769,20230225,OCI1971,79,3G
1770,20230225,OCI1973,156,3G
1771,20230225,OCI1975,88,3G
1772,20230225,OCI1976,217,3G
1773,20230225,OCI1977,53,3G
1774,20230225,OCI1978,11,3G
1775,20230225,OCI1979,78,3G
1776,20230225,OCI1980,47,3G
1777,20230225,OCI1981,43,3G
1778,20230225,OCI1983,134,3G
1779,20230225,OCI1984,156,3G
1780,20230225,OCI1985,32,3G
1781,20230225,OCI1986,31,3G
1782,20230225,OCI1987,108,3G
1783,20230225,OCI1988,210,3G
1784,20230225,OCI1989,35,3G
1785,20230225,OCI1990,77,3G
1786,20230225,OCI1991,65,3G
1787,20230225,OCI1992,45,3G
1788,20230225,OCI1993,91,3G
1789,20230225,OCI1994,35,3G
1790,20230225,OCI1995,49,3G
1791,20230225,OCI1996,41,3G
1792,20230225,OCI1997,50,3G
1793,20230225,OCI1998,205,3G
1794,20230225,OCI1999,61,3G
1795,20230225,OCI2001,157,3G
1796,20230225,OCI2002,38,3G
1797,20230225,OCI2003,103,3G
1798,20230225,OCI2004,1,3G
1799,20230225,OCI2005,173,3G
1800,20230225,OCI2006,98,3G
1801,20230225,OCI2007,81,3G
1802,20230225,OCI2009,90,3G
1803,20230225,OCI2010,55,3G
1804,20230225,OCI2011,131,3G
1805,20230225,OCI2012,135,3G
1806,20230225,OCI2013,3,3G
1807,20230225,OCI2014,0,3G
1808,20230225,OCI2016,19,3G
1809,20230225,OCI2017,10,3G
1810,20230225,OCI2019,182,3G
1811,20230225,OCI2020,17,3G
1812,20230225,OCI2021,59,3G
1813,20230225,OCI2022,288,3G
1814,20230225,OCI2023,52,3G
1815,20230225,OCI2025,116,3G
1816,20230225,OCI2027,54,3G
1817,20230225,OCI2029,94,3G
1818,20230225,OCI2030,63,3G
1819,20230225,OCI2031,45,3G
1820,20230225,OCI2032,51,3G
1821,20230225,OCI2034,113,3G
1822,20230225,OCI2035,23,3G
1823,20230225,OCI2036,317,3G
1824,20230225,OCI2038,111,3G
1825,20230225,OCI2039,103,3G
1826,20230225,OCI2040,156,3G
1827,20230225,OCI2044,240,3G
1828,20230225,OCI2046,122,3G
1829,20230225,OCI2047,633,3G
1830,20230225,OCI2048,100,3G
1831,20230225,OCI2049,177,3G
1832,20230225,OCI2050,95,3G
1833,20230225,OCI2051,0,3G
1834,20230225,OCI2052,367,3G
1835,20230225,OCI2053,12,3G
1836,20230225,OCI2055,66,3G
1837,20230225,OCI2056,113,3G
1838,20230225,OCI2058,45,3G
1839,20230225,OCI2059,17,3G
1840,20230225,OCI2061,521,3G
1841,20230225,OCI2062,64,3G
1842,20230225,OCI2064,68,3G
1843,20230225,OCI2065,82,3G
1844,20230225,OCI2067,98,3G
1845,20230225,OCI2068,123,3G
1846,20230225,OCI2070,192,3G
1847,20230225,OCI2071,7,3G
1848,20230225,OCI2072,189,3G
1849,20230225,OCI2073,49,3G
1850,20230225,OCI2076,143,3G
1851,20230225,OCI2077,323,3G
1852,20230225,OCI2078,97,3G
1853,20230225,OCI2079,186,3G
1854,20230225,OCI2081,19,3G
1855,20230225,OCI2082,17,3G
1856,20230225,OCI2083,38,3G
1857,20230225,OCI2084,53,3G
1858,20230225,OCI2086,29,3G
1859,20230225,OCI2088,86,3G
1860,20230225,OCI2089,57,3G
1861,20230225,OCI2090,57,3G
1862,20230225,OCI2091,222,3G
1863,20230225,OCI2092,158,3G
1864,20230225,OCI2094,72,3G
1865,20230225,OCI2095,50,3G
1866,20230225,OCI2097,98,3G
1867,20230225,OCI2098,72,3G
1868,20230225,OCI2099,14,3G
1869,20230225,OCI2101,71,3G
1870,20230225,OCI2102,15,3G
1871,20230225,OCI2103,235,3G
1872,20230225,OCI2104,297,3G
1873,20230225,OCI2105,99,3G
1874,20230225,OCI2106,76,3G
1875,20230225,OCI2107,45,3G
1876,20230225,OCI2108,290,3G
1877,20230225,OCI2109,195,3G
1878,20230225,OCI2110,23,3G
1879,20230225,OCI2111,0,3G
1880,20230225,OCI2112,122,3G
1881,20230225,OCI2113,22,3G
1882,20230225,OCI2114,111,3G
1883,20230225,OCI2115,201,3G
1884,20230225,OCI2116,39,3G
1885,20230225,OCI2117,60,3G
1886,20230225,OCI2118,105,3G
1887,20230225,OCI2119,185,3G
1888,20230225,OCI2120,124,3G
1889,20230225,OCI2121,32,3G
1890,20230225,OCI2122,41,3G
1891,20230225,OCI2123,85,3G
1892,20230225,OCI2124,40,3G
1893,20230225,OCI2125,13,3G
1894,20230225,OCI2127,21,3G
1895,20230225,OCI2128,78,3G
1896,20230225,OCI2129,50,3G
1897,20230225,OCI2130,36,3G
1898,20230225,OCI2131,64,3G
1899,20230225,OCI2132,26,3G
1900,20230225,OCI2133,165,3G
1901,20230225,OCI2134,66,3G
1902,20230225,OCI2135,85,3G
1903,20230225,OCI2136,25,3G
1904,20230225,OCI2137,310,3G
1905,20230225,OCI2138,21,3G
1906,20230225,OCI2139,646,3G
1907,20230225,OCI2140,155,3G
1908,20230225,OCI2141,144,3G
1909,20230225,OCI2142,255,3G
1910,20230225,OCI2143,5,3G
1911,20230225,OCI2144,42,3G
1912,20230225,OCI2145,20,3G
1913,20230225,OCI2146,47,3G
1914,20230225,OCI2147,43,3G
1915,20230225,OCI2148,43,3G
1916,20230225,OCI2149,188,3G
1917,20230225,OCI2150,131,3G
1918,20230225,OCI2151,9,3G
1919,20230225,OCI2152,2,3G
1920,20230225,OCI2153,242,3G
1921,20230225,OCI2154,171,3G
1922,20230225,OCI2155,30,3G
1923,20230225,OCI2156,125,3G
1924,20230225,OCI2157,14,3G
1925,20230225,OCI2158,53,3G
1926,20230225,OCI2159,22,3G
1927,20230225,OCI2160,23,3G
1928,20230225,OCI2161,22,3G
1929,20230225,OCI2162,68,3G
1930,20230225,OCI2163,99,3G
1931,20230225,OCI2164,168,3G
1932,20230225,OCI2165,54,3G
1933,20230225,OCI2166,203,3G
1934,20230225,OCI2167,24,3G
1935,20230225,OCI2168,96,3G
1936,20230225,OCI2169,44,3G
1937,20230225,OCI2170,37,3G
1938,20230225,OCI2171,8,3G
1939,20230225,OCI2172,60,3G
1940,20230225,OCI2173,19,3G
1941,20230225,OCI2174,322,3G
1942,20230225,OCI2175,42,3G
1943,20230225,OCI2176,36,3G
1944,20230225,OCI2177,26,3G
1945,20230225,OCI2178,34,3G
1946,20230225,OCI2179,78,3G
1947,20230225,OCI2180,116,3G
1948,20230225,OCI2181,169,3G
1949,20230225,OCI2182,883,3G
1950,20230225,OCI2183,113,3G
1951,20230225,OCI2184,107,3G
1952,20230225,OCI2185,222,3G
1953,20230225,OCI2186,100,3G
1954,20230225,OCI2187,24,3G
1955,20230225,OCI2188,60,3G
1956,20230225,OCI2189,58,3G
1957,20230225,OCI2190,51,3G
1958,20230225,OCI2191,102,3G
1959,20230225,OCI2192,16,3G
1960,20230225,OCI2193,54,3G
1961,20230225,OCI2194,23,3G
1962,20230225,OCI2195,52,3G
1963,20230225,OCI2196,43,3G
1964,20230225,OCI2197,23,3G
1965,20230225,OCI2198,21,3G
1966,20230225,OCI2199,44,3G
1967,20230225,OCI2200,53,3G
1968,20230225,OCI2202,91,3G
1969,20230225,OCI2203,104,3G
1970,20230225,OCI2204,40,3G
1971,20230225,OCI2205,52,3G
1972,20230225,OCI2206,94,3G
1973,20230225,OCI2207,12,3G
1974,20230225,OCI2208,27,3G
1975,20230225,OCI2209,39,3G
1976,20230225,OCI2210,43,3G
1977,20230225,OCI2211,91,3G
1978,20230225,OCI2212,79,3G
1979,20230225,OCI2213,74,3G
1980,20230225,OCI2214,103,3G
1981,20230225,OCI2215,80,3G
1982,20230225,OCI2216,31,3G
1983,20230225,OCI2217,54,3G
1984,20230225,OCI2218,50,3G
1985,20230225,OCI2219,41,3G
1986,20230225,OCI2220,44,3G
1987,20230225,OCI2221,105,3G
1988,20230225,OCI2222,15,3G
1989,20230225,OCI2223,98,3G
1990,20230225,OCI2224,86,3G
1991,20230225,OCI2225,32,3G
1992,20230225,OCI2226,104,3G
1993,20230225,OCI2227,139,3G
1994,20230225,OCI2228,74,3G
1995,20230225,OCI2229,17,3G
1996,20230225,OCI2230,23,3G
1997,20230225,OCI2231,54,3G
1998,20230225,OCI2232,20,3G
1999,20230225,OCI2233,80,3G
2000,20230225,OCI2234,35,3G
2001,20230225,OCI2235,103,3G
2002,20230225,OCI2236,69,3G
2003,20230225,OCI2237,54,3G
2004,20230225,OCI2238,113,3G
2005,20230225,OCI2239,160,3G
2006,20230225,OCI2240,713,3G
2007,20230225,OCI2241,52,3G
2008,20230225,OCI2242,159,3G
2009,20230225,OCI2243,92,3G
2010,20230225,OCI2244,71,3G
2011,20230225,OCI2245,37,3G
2012,20230225,OCI2246,43,3G
2013,20230225,OCI2247,23,3G
2014,20230225,OCI2248,42,3G
2015,20230225,OCI2249,4,3G
2016,20230225,OCI2250,129,3G
2017,20230225,OCI2251,19,3G
2018,20230225,OCI2253,34,3G
2019,20230225,OCI2254,31,3G
2020,20230225,OCI2255,13,3G
2021,20230225,OCI2256,81,3G
2022,20230225,OCI2257,34,3G
2023,20230225,OCI2258,16,3G
2024,20230225,OCI2259,31,3G
2025,20230225,OCI2260,149,3G
2026,20230225,OCI2261,48,3G
2027,20230225,OCI2262,217,3G
2028,20230225,OCI2263,7,3G
2029,20230225,OCI2264,33,3G
2030,20230225,OCI2265,10,3G
2031,20230225,OCI2266,12,3G
2032,20230225,OCI2267,86,3G
2033,20230225,OCI2268,27,3G
2034,20230225,OCI2269,103,3G
2035,20230225,OCI2270,32,3G
2036,20230225,OCI2271,186,3G
2037,20230225,OCI2272,22,3G
2038,20230225,OCI2273,89,3G
2039,20230225,OCI2274,65,3G
2040,20230225,OCI2275,89,3G
2041,20230225,OCI2276,69,3G
2042,20230225,OCI2278,30,3G
2043,20230225,OCI2279,26,3G
2044,20230225,OCI2280,9,3G
2045,20230225,OCI2281,107,3G
2046,20230225,OCI2282,2,3G
2047,20230225,OCI2283,63,3G
2048,20230225,OCI2284,122,3G
2049,20230225,OCI2285,97,3G
2050,20230225,OCI2286,41,3G
2051,20230225,OCI2287,19,3G
2052,20230225,OCI2288,32,3G
2053,20230225,OCI2289,22,3G
2054,20230225,OCI2290,25,3G
2055,20230225,OCI2291,80,3G
2056,20230225,OCI2292,13,3G
2057,20230225,OCI2293,21,3G
2058,20230225,OCI2294,79,3G
2059,20230225,OCI2295,47,3G
2060,20230225,OCI2296,201,3G
2061,20230225,OCI2297,87,3G
2062,20230225,OCI2298,35,3G
2063,20230225,OCI2299,24,3G
2064,20230225,OCI2300,304,3G
2065,20230225,OCI2301,32,3G
2066,20230225,OCI2302,16,3G
2067,20230225,OCI2303,108,3G
2068,20230225,OCI2304,28,3G
2069,20230225,OCI2305,16,3G
2070,20230225,OCI2306,30,3G
2071,20230225,OCI2307,25,3G
2072,20230225,OCI2308,30,3G
2073,20230225,OCI2309,204,3G
2074,20230225,OCI2310,140,3G
2075,20230225,OCI2311,51,3G
2076,20230225,OCI2312,52,3G
2077,20230225,OCI2313,78,3G
2078,20230225,OCI2314,25,3G
2079,20230225,OCI2315,204,3G
2080,20230225,OCI2316,35,3G
2081,20230225,OCI2317,67,3G
2082,20230225,OCI2318,120,3G
2083,20230225,OCI2319,49,3G
2084,20230225,OCI2320,16,3G
2085,20230225,OCI2321,76,3G
2086,20230225,OCI2322,12,3G
2087,20230225,OCI2323,57,3G
2088,20230225,OCI2324,7,3G
2089,20230225,OCI2325,180,3G
2090,20230225,OCI2326,46,3G
2091,20230225,OCI2327,93,3G
2092,20230225,OCI2328,229,3G
2093,20230225,OCI2329,168,3G
2094,20230225,OCI2331,83,3G
2095,20230225,OCI2332,105,3G
2096,20230225,OCI2333,329,3G
2097,20230225,OCI2334,221,3G
2098,20230225,OCI2335,60,3G
2099,20230225,OCI2336,89,3G
2100,20230225,OCI2337,97,3G
2101,20230225,OCI2338,20,3G
2102,20230225,OCI2339,41,3G
2103,20230225,OCI2340,69,3G
2104,20230225,OCI2341,108,3G
2105,20230225,OCI2342,27,3G
2106,20230225,OCI2343,137,3G
2107,20230225,OCI2344,61,3G
2108,20230225,OCI2345,72,3G
2109,20230225,OCI2346,81,3G
2110,20230225,OCI2347,21,3G
2111,20230225,OCI2348,16,3G
2112,20230225,OCI2349,51,3G
2113,20230225,OCI2350,40,3G
2114,20230225,OCI2351,68,3G
2115,20230225,OCI2352,24,3G
2116,20230225,OCI2353,5,3G
2117,20230225,OCI2354,30,3G
2118,20230225,OCI2355,2,3G
2119,20230225,OCI2356,9,3G
2120,20230225,OCI2357,56,3G
2121,20230225,OCI2358,44,3G
2122,20230225,OCI2359,126,3G
2123,20230225,OCI2361,76,3G
2124,20230225,OCI2362,59,3G
2125,20230225,OCI2363,25,3G
2126,20230225,OCI2364,93,3G
2127,20230225,OCI2365,123,3G
2128,20230225,OCI2366,10,3G
2129,20230225,OCI2367,5,3G
2130,20230225,OCI2368,127,3G
2131,20230225,OCI2369,17,3G
2132,20230225,OCI2371,69,3G
2133,20230225,OCI2372,43,3G
2134,20230225,OCI2373,24,3G
2135,20230225,OCI2374,23,3G
2136,20230225,OCI2375,33,3G
2137,20230225,OCI2377,60,3G
2138,20230225,OCI2379,29,3G
2139,20230225,OCI2380,77,3G
2140,20230225,OCI2381,70,3G
2141,20230225,OCI2382,53,3G
2142,20230225,OCI2383,23,3G
2143,20230225,OCI2384,81,3G
2144,20230225,OCI2386,84,3G
2145,20230225,OCI2387,183,3G
2146,20230225,OCI2388,82,3G
2147,20230225,OCI2389,46,3G
2148,20230225,OCI2390,111,3G
2149,20230225,OCI2391,65,3G
2150,20230225,OCI2392,63,3G
2151,20230225,OCI2393,4,3G
2152,20230225,OCI2394,12,3G
2153,20230225,OCI2395,6,3G
2154,20230225,OCI2396,33,3G
2155,20230225,OCI2397,84,3G
2156,20230225,OCI2398,38,3G
2157,20230225,OCI2399,144,3G
2158,20230225,OCI2400,126,3G
2159,20230225,OCI2401,46,3G
2160,20230225,OCI2402,375,3G
2161,20230225,OCI2403,73,3G
2162,20230225,OCI2404,46,3G
2163,20230225,OCI2405,97,3G
2164,20230225,OCI2407,39,3G
2165,20230225,OCI2408,227,3G
2166,20230225,OCI2409,163,3G
2167,20230225,OCI2411,139,3G
2168,20230225,OCI2415,11,3G
2169,20230225,OCI2417,128,3G
2170,20230225,OCI2420,4,3G
2171,20230225,OCI2428,108,3G
2172,20230225,OCI2431,22,3G
2173,20230225,OCI2433,28,3G
2174,20230225,OCI2435,60,3G
2175,20230225,OCI2436,18,3G
2176,20230225,OCI2438,72,3G
2177,20230225,OCI2442,10,3G
2178,20230225,OCI2445,109,3G
2179,20230225,OCI2447,28,3G
2180,20230225,OCI2448,30,3G
2181,20230225,OCI2449,38,3G
2182,20230225,OCI2453,8,3G
2183,20230225,OCI2457,26,3G
2184,20230225,OCI2458,86,3G
2185,20230225,OCI2459,77,3G
2186,20230225,OCI2461,93,3G
2187,20230225,OCI2463,23,3G
2188,20230225,OCI2470,128,3G
2189,20230225,OCI2475,16,3G
2190,20230225,OCI2477,12,3G
2191,20230225,OCI2485,10,3G
2192,20230225,OCI2486,18,3G
2193,20230225,OCI2487,177,3G
2194,20230225,OCI2490,91,3G
2195,20230225,OCI2491,51,3G
2196,20230225,OCI2494,14,3G
2197,20230225,OCI2495,35,3G
2198,20230225,OCI2496,74,3G
2199,20230225,OCI2498,24,3G
2200,20230225,OCI2499,51,3G
2201,20230225,OCI2500,320,3G
2202,20230225,OCI2501,153,3G
2203,20230225,OCI2503,275,3G
2204,20230225,OCI2504,118,3G
2205,20230225,OCI2505,29,3G
2206,20230225,OCI2506,71,3G
2207,20230225,OCI2507,207,3G
2208,20230225,OCI2509,127,3G
2209,20230225,OCI2510,154,3G
2210,20230225,OCI2511,40,3G
2211,20230225,OCI2512,30,3G
2212,20230225,OCI2514,220,3G
2213,20230225,OCI2515,62,3G
2214,20230225,OCI2516,18,3G
2215,20230225,OCI2517,63,3G
2216,20230225,OCI2518,33,3G
2217,20230225,OCI2519,122,3G
2218,20230225,OCI2520,314,3G
2219,20230225,OCI2521,340,3G
2220,20230225,OCI2522,190,3G
2221,20230225,OCI2523,865,3G
2222,20230225,OCI2524,94,3G
2223,20230225,OCI2526,59,3G
2224,20230225,OCI2527,39,3G
2225,20230225,OCI2528,120,3G
2226,20230225,OCI2529,177,3G
2227,20230225,OCI2530,43,3G
2228,20230225,OCI2531,148,3G
2229,20230225,OCI2532,116,3G
2230,20230225,OCI2533,50,3G
2231,20230225,OCI2534,70,3G
2232,20230225,OCI2535,34,3G
2233,20230225,OCI2536,298,3G
2234,20230225,OCI2537,172,3G
2235,20230225,OCI2538,79,3G
2236,20230225,OCI2539,84,3G
2237,20230225,OCI2540,23,3G
2238,20230225,OCI2541,41,3G
2239,20230225,OCI2542,34,3G
2240,20230225,OCI2544,454,3G
2241,20230225,OCI2545,45,3G
2242,20230225,OCI2546,3,3G
2243,20230225,OCI2547,50,3G
2244,20230225,OCI2552,171,3G
2245,20230225,OCI2553,2,3G
2246,20230225,OCI2554,0,3G
2247,20230225,OCI2555,91,3G
2248,20230225,OCI2557,118,3G
2249,20230225,OCI2560,10,3G
2250,20230225,OCI2561,54,3G
2251,20230225,OCI2563,38,3G
2252,20230225,OCI2564,52,3G
2253,20230225,OCI2566,28,3G
2254,20230225,OCI2567,50,3G
2255,20230225,OCI2569,34,3G
2256,20230225,OCI2570,28,3G
2257,20230225,OCI2571,1,3G
2258,20230225,OCI2572,37,3G
2259,20230225,OCI2573,97,3G
2260,20230225,OCI2574,54,3G
2261,20230225,OCI2575,172,3G
2262,20230225,OCI2576,106,3G
2263,20230225,OCI2577,137,3G
2264,20230225,OCI2578,13,3G
2265,20230225,OCI2579,31,3G
2266,20230225,OCI2580,223,3G
2267,20230225,OCI2581,61,3G
2268,20230225,OCI2583,276,3G
2269,20230225,OCI2584,190,3G
2270,20230225,OCI2585,333,3G
2271,20230225,OCI2586,46,3G
2272,20230225,OCI2587,157,3G
2273,20230225,OCI2588,14,3G
2274,20230225,OCI2590,36,3G
2275,20230225,OCI2591,159,3G
2276,20230225,OCI2592,338,3G
2277,20230225,OCI2593,48,3G
2278,20230225,OCI2594,7,3G
2279,20230225,OCI2595,7,3G
2280,20230225,OCI2596,47,3G
2281,20230225,OCI2597,35,3G
2282,20230225,OCI2598,12,3G
2283,20230225,OCI2600,109,3G
2284,20230225,OCI2601,37,3G
2285,20230225,OCI2602,15,3G
2286,20230225,OCI2603,83,3G
2287,20230225,OCI2604,55,3G
2288,20230225,OCI2605,5,3G
2289,20230225,OCI2606,57,3G
2290,20230225,OCI2607,41,3G
2291,20230225,OCI2608,15,3G
2292,20230225,OCI2610,49,3G
2293,20230225,OCI2611,11,3G
2294,20230225,OCI2612,94,3G
2295,20230225,OCI2613,36,3G
2296,20230225,OCI2614,54,3G
2297,20230225,OCI2615,47,3G
2298,20230225,OCI2616,9,3G
2299,20230225,OCI2617,27,3G
2300,20230225,OCI2618,80,3G
2301,20230225,OCI2620,16,3G
2302,20230225,OCI2621,48,3G
2303,20230225,OCI2622,138,3G
2304,20230225,OCI2624,92,3G
2305,20230225,OCI2625,20,3G
2306,20230225,OCI2626,96,3G
2307,20230225,OCI2627,37,3G
2308,20230225,OCI2628,16,3G
2309,20230225,OCI2630,99,3G
2310,20230225,OCI2631,48,3G
2311,20230225,OCI2632,172,3G
2312,20230225,OCI2633,29,3G
2313,20230225,OCI2634,95,3G
2314,20230225,OCI2635,11,3G
2315,20230225,OCI2636,18,3G
2316,20230225,OCI2637,33,3G
2317,20230225,OCI2638,3,3G
2318,20230225,OCI2639,72,3G
2319,20230225,OCI2640,35,3G
2320,20230225,OCI2641,166,3G
2321,20230225,OCI2642,38,3G
2322,20230225,OCI2645,58,3G
2323,20230225,OCI2646,21,3G
2324,20230225,OCI2648,53,3G
2325,20230225,OCI2650,19,3G
2326,20230225,OCI2651,112,3G
2327,20230225,OCI2652,181,3G
2328,20230225,OCI2653,31,3G
2329,20230225,OCI2654,176,3G
2330,20230225,OCI2655,75,3G
2331,20230225,OCI2656,412,3G
2332,20230225,OCI2660,50,3G
2333,20230225,OCI2662,45,3G
2334,20230225,OCI2665,474,3G
2335,20230225,OCI2666,76,3G
2336,20230225,OCI2667,38,3G
2337,20230225,OCI2668,103,3G
2338,20230225,OCI2669,9,3G
2339,20230225,OCI2670,921,3G
2340,20230225,OCI2671,76,3G
2341,20230225,OCI2672,78,3G
2342,20230225,OCI2673,354,3G
2343,20230225,OCI2674,101,3G
2344,20230225,OCI2675,10,3G
2345,20230225,OCI2676,30,3G
2346,20230225,OCI2678,72,3G
2347,20230225,OCI2679,109,3G
2348,20230225,OCI2680,70,3G
2349,20230225,OCI2684,32,3G
2350,20230225,OCI2688,12,3G
2351,20230225,OCI2689,562,3G
2352,20230225,OCI2690,133,3G
2353,20230225,OCI2691,112,3G
2354,20230225,OCI2694,0,3G
2355,20230225,OCI2696,29,3G
2356,20230225,OCI2697,70,3G
2357,20230225,OCI2698,51,3G
2358,20230225,OCI2699,84,3G
2359,20230225,OCI2701,9,3G
2360,20230225,OCI2702,123,3G
2361,20230225,OCI2704,0,3G
2362,20230225,OCI2707,76,3G
2363,20230225,OCI2709,1482,3G
2364,20230225,OCI2710,3,3G
2365,20230225,OCI2711,342,3G
2366,20230225,OCI2712,177,3G
2367,20230225,OCI2713,96,3G
2368,20230225,OCI2714,40,3G
2369,20230225,OCI2715,25,3G
2370,20230225,OCI2716,0,3G
2371,20230225,OCI2717,53,3G
2372,20230225,OCI2718,2,3G
2373,20230225,OCI2719,352,3G
2374,20230225,OCI2720,16,3G
2375,20230225,OCI2721,7,3G
2376,20230225,OCI2722,16,3G
2377,20230225,OCI2725,111,3G
2378,20230225,OCI2727,82,3G
2379,20230225,OCI2728,73,3G
2380,20230225,OCI2729,18,3G
2381,20230225,OCI2730,56,3G
