,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230217,OCI1782,94,3G
1607,20230217,OCI1783,163,3G
1608,20230217,OCI1784,66,3G
1609,20230217,OCI1785,19,3G
1610,20230217,OCI1786,51,3G
1611,20230217,OCI1787,206,3G
1612,20230217,OCI1788,95,3G
1613,20230217,OCI1789,113,3G
1614,20230217,OCI1790,12,3G
1615,20230217,OCI1791,24,3G
1616,20230217,OCI1792,9,3G
1617,20230217,OCI1793,100,3G
1618,20230217,OCI1794,91,3G
1619,20230217,OCI1795,8,3G
1620,20230217,OCI1796,95,3G
1621,20230217,OCI1797,85,3G
1622,20230217,OCI1798,63,3G
1623,20230217,OCI1799,973,3G
1624,20230217,OCI1801,75,3G
1625,20230217,OCI1802,94,3G
1626,20230217,OCI1803,82,3G
1627,20230217,OCI1804,30,3G
1628,20230217,OCI1805,67,3G
1629,20230217,OCI1806,657,3G
1630,20230217,OCI1807,23,3G
1631,20230217,OCI1808,137,3G
1632,20230217,OCI1809,11,3G
1633,20230217,OCI1810,604,3G
1634,20230217,OCI1811,24,3G
1635,20230217,OCI1812,6,3G
1636,20230217,OCI1814,180,3G
1637,20230217,OCI1815,100,3G
1638,20230217,OCI1816,16,3G
1639,20230217,OCI1817,127,3G
1640,20230217,OCI1818,170,3G
1641,20230217,OCI1819,97,3G
1642,20230217,OCI1820,18,3G
1643,20230217,OCI1821,13,3G
1644,20230217,OCI1822,51,3G
1645,20230217,OCI1823,51,3G
1646,20230217,OCI1824,8,3G
1647,20230217,OCI1825,27,3G
1648,20230217,OCI1826,61,3G
1649,20230217,OCI1827,7,3G
1650,20230217,OCI1829,152,3G
1651,20230217,OCI1830,70,3G
1652,20230217,OCI1831,587,3G
1653,20230217,OCI1832,40,3G
1654,20230217,OCI1833,43,3G
1655,20230217,OCI1834,40,3G
1656,20230217,OCI1835,84,3G
1657,20230217,OCI1836,61,3G
1658,20230217,OCI1837,20,3G
1659,20230217,OCI1839,30,3G
1660,20230217,OCI1840,39,3G
1661,20230217,OCI1842,51,3G
1662,20230217,OCI1845,37,3G
1663,20230217,OCI1846,48,3G
1664,20230217,OCI1847,68,3G
1665,20230217,OCI1848,33,3G
1666,20230217,OCI1849,61,3G
1667,20230217,OCI1850,59,3G
1668,20230217,OCI1851,94,3G
1669,20230217,OCI1854,30,3G
1670,20230217,OCI1855,669,3G
1671,20230217,OCI1856,209,3G
1672,20230217,OCI1857,71,3G
1673,20230217,OCI1858,32,3G
1674,20230217,OCI1859,270,3G
1675,20230217,OCI1860,80,3G
1676,20230217,OCI1861,105,3G
1677,20230217,OCI1862,153,3G
1678,20230217,OCI1863,19,3G
1679,20230217,OCI1864,18,3G
1680,20230217,OCI1865,212,3G
1681,20230217,OCI1866,79,3G
1682,20230217,OCI1867,77,3G
1683,20230217,OCI1868,100,3G
1684,20230217,OCI1869,98,3G
1685,20230217,OCI1870,45,3G
1686,20230217,OCI1871,68,3G
1687,20230217,OCI1872,112,3G
1688,20230217,OCI1873,40,3G
1689,20230217,OCI1874,42,3G
1690,20230217,OCI1875,68,3G
1691,20230217,OCI1876,75,3G
1692,20230217,OCI1877,52,3G
1693,20230217,OCI1878,79,3G
1694,20230217,OCI1880,57,3G
1695,20230217,OCI1881,65,3G
1696,20230217,OCI1882,45,3G
1697,20230217,OCI1884,42,3G
1698,20230217,OCI1885,226,3G
1699,20230217,OCI1886,224,3G
1700,20230217,OCI1887,20,3G
1701,20230217,OCI1888,56,3G
1702,20230217,OCI1889,31,3G
1703,20230217,OCI1890,15,3G
1704,20230217,OCI1891,44,3G
1705,20230217,OCI1892,13,3G
1706,20230217,OCI1893,37,3G
1707,20230217,OCI1894,260,3G
1708,20230217,OCI1895,104,3G
1709,20230217,OCI1896,44,3G
1710,20230217,OCI1897,112,3G
1711,20230217,OCI1898,38,3G
1712,20230217,OCI1899,173,3G
1713,20230217,OCI1900,37,3G
1714,20230217,OCI1902,28,3G
1715,20230217,OCI1903,108,3G
1716,20230217,OCI1904,42,3G
1717,20230217,OCI1905,58,3G
1718,20230217,OCI1906,28,3G
1719,20230217,OCI1907,24,3G
1720,20230217,OCI1908,58,3G
1721,20230217,OCI1909,87,3G
1722,20230217,OCI1910,25,3G
1723,20230217,OCI1911,13,3G
1724,20230217,OCI1912,70,3G
1725,20230217,OCI1913,176,3G
1726,20230217,OCI1914,102,3G
1727,20230217,OCI1915,156,3G
1728,20230217,OCI1916,69,3G
1729,20230217,OCI1917,19,3G
1730,20230217,OCI1918,112,3G
1731,20230217,OCI1920,79,3G
1732,20230217,OCI1922,104,3G
1733,20230217,OCI1923,65,3G
1734,20230217,OCI1924,85,3G
1735,20230217,OCI1925,165,3G
1736,20230217,OCI1926,138,3G
1737,20230217,OCI1927,33,3G
1738,20230217,OCI1931,0,3G
1739,20230217,OCI1933,6,3G
1740,20230217,OCI1934,50,3G
1741,20230217,OCI1935,0,3G
1742,20230217,OCI1936,8,3G
1743,20230217,OCI1938,110,3G
1744,20230217,OCI1939,122,3G
1745,20230217,OCI1940,14,3G
1746,20230217,OCI1941,9,3G
1747,20230217,OCI1942,194,3G
1748,20230217,OCI1943,38,3G
1749,20230217,OCI1944,2237,3G
1750,20230217,OCI1945,78,3G
1751,20230217,OCI1948,44,3G
1752,20230217,OCI1949,25,3G
1753,20230217,OCI1951,57,3G
1754,20230217,OCI1953,188,3G
1755,20230217,OCI1954,124,3G
1756,20230217,OCI1955,33,3G
1757,20230217,OCI1957,2,3G
1758,20230217,OCI1958,142,3G
1759,20230217,OCI1959,168,3G
1760,20230217,OCI1960,8,3G
1761,20230217,OCI1961,279,3G
1762,20230217,OCI1962,6,3G
1763,20230217,OCI1963,127,3G
1764,20230217,OCI1965,69,3G
1765,20230217,OCI1966,233,3G
1766,20230217,OCI1967,80,3G
1767,20230217,OCI1968,82,3G
1768,20230217,OCI1969,216,3G
1769,20230217,OCI1971,75,3G
1770,20230217,OCI1973,65,3G
1771,20230217,OCI1975,63,3G
1772,20230217,OCI1976,232,3G
1773,20230217,OCI1977,28,3G
1774,20230217,OCI1978,85,3G
1775,20230217,OCI1979,91,3G
1776,20230217,OCI1980,67,3G
1777,20230217,OCI1981,61,3G
1778,20230217,OCI1983,76,3G
1779,20230217,OCI1984,84,3G
1780,20230217,OCI1985,107,3G
1781,20230217,OCI1986,26,3G
1782,20230217,OCI1987,76,3G
1783,20230217,OCI1988,78,3G
1784,20230217,OCI1989,34,3G
1785,20230217,OCI1990,52,3G
1786,20230217,OCI1991,71,3G
1787,20230217,OCI1992,27,3G
1788,20230217,OCI1993,72,3G
1789,20230217,OCI1994,66,3G
1790,20230217,OCI1995,34,3G
1791,20230217,OCI1996,47,3G
1792,20230217,OCI1997,45,3G
1793,20230217,OCI1998,44808,3G
1794,20230217,OCI1999,44,3G
1795,20230217,OCI2001,59,3G
1796,20230217,OCI2002,135,3G
1797,20230217,OCI2003,31,3G
1798,20230217,OCI2004,0,3G
1799,20230217,OCI2005,150,3G
1800,20230217,OCI2006,78,3G
1801,20230217,OCI2007,46,3G
1802,20230217,OCI2009,49,3G
1803,20230217,OCI2010,40,3G
1804,20230217,OCI2011,130,3G
1805,20230217,OCI2012,135,3G
1806,20230217,OCI2013,0,3G
1807,20230217,OCI2014,0,3G
1808,20230217,OCI2016,14,3G
1809,20230217,OCI2017,5,3G
1810,20230217,OCI2019,339,3G
1811,20230217,OCI2020,16,3G
1812,20230217,OCI2021,66,3G
1813,20230217,OCI2022,235,3G
1814,20230217,OCI2023,37,3G
1815,20230217,OCI2025,208,3G
1816,20230217,OCI2027,38,3G
1817,20230217,OCI2029,66,3G
1818,20230217,OCI2030,65,3G
1819,20230217,OCI2031,33,3G
1820,20230217,OCI2032,70,3G
1821,20230217,OCI2034,50,3G
1822,20230217,OCI2035,27,3G
1823,20230217,OCI2036,155,3G
1824,20230217,OCI2038,40,3G
1825,20230217,OCI2039,119,3G
1826,20230217,OCI2040,111,3G
1827,20230217,OCI2044,711,3G
1828,20230217,OCI2046,115,3G
1829,20230217,OCI2047,539,3G
1830,20230217,OCI2048,98,3G
1831,20230217,OCI2049,131,3G
1832,20230217,OCI2050,74,3G
1833,20230217,OCI2051,1,3G
1834,20230217,OCI2052,340,3G
1835,20230217,OCI2053,11,3G
1836,20230217,OCI2055,43,3G
1837,20230217,OCI2056,258,3G
1838,20230217,OCI2058,47,3G
1839,20230217,OCI2059,39,3G
1840,20230217,OCI2061,434,3G
1841,20230217,OCI2062,44,3G
1842,20230217,OCI2064,41,3G
1843,20230217,OCI2065,62,3G
1844,20230217,OCI2067,71,3G
1845,20230217,OCI2068,73,3G
1846,20230217,OCI2070,81,3G
1847,20230217,OCI2071,8,3G
1848,20230217,OCI2072,107,3G
1849,20230217,OCI2073,39,3G
1850,20230217,OCI2076,106,3G
1851,20230217,OCI2077,161,3G
1852,20230217,OCI2078,70,3G
1853,20230217,OCI2079,234,3G
1854,20230217,OCI2081,46,3G
1855,20230217,OCI2082,7,3G
1856,20230217,OCI2083,11,3G
1857,20230217,OCI2084,47,3G
1858,20230217,OCI2086,28,3G
1859,20230217,OCI2088,50,3G
1860,20230217,OCI2089,83,3G
1861,20230217,OCI2090,43,3G
1862,20230217,OCI2091,134,3G
1863,20230217,OCI2092,85,3G
1864,20230217,OCI2094,55,3G
1865,20230217,OCI2095,49,3G
1866,20230217,OCI2097,73,3G
1867,20230217,OCI2098,57,3G
1868,20230217,OCI2099,21,3G
1869,20230217,OCI2101,73,3G
1870,20230217,OCI2102,9,3G
1871,20230217,OCI2103,182,3G
1872,20230217,OCI2104,221,3G
1873,20230217,OCI2105,77,3G
1874,20230217,OCI2106,64,3G
1875,20230217,OCI2107,23,3G
1876,20230217,OCI2108,347,3G
1877,20230217,OCI2109,148,3G
1878,20230217,OCI2110,63,3G
1879,20230217,OCI2111,0,3G
1880,20230217,OCI2112,81,3G
1881,20230217,OCI2113,20,3G
1882,20230217,OCI2114,73,3G
1883,20230217,OCI2115,149,3G
1884,20230217,OCI2116,9,3G
1885,20230217,OCI2117,36,3G
1886,20230217,OCI2118,73,3G
1887,20230217,OCI2119,181,3G
1888,20230217,OCI2120,111,3G
1889,20230217,OCI2121,54,3G
1890,20230217,OCI2122,35,3G
1891,20230217,OCI2123,94,3G
1892,20230217,OCI2124,46,3G
1893,20230217,OCI2125,24,3G
1894,20230217,OCI2127,22,3G
1895,20230217,OCI2128,35,3G
1896,20230217,OCI2129,37,3G
1897,20230217,OCI2130,77,3G
1898,20230217,OCI2131,58,3G
1899,20230217,OCI2132,49,3G
1900,20230217,OCI2133,169,3G
1901,20230217,OCI2134,66,3G
1902,20230217,OCI2135,64,3G
1903,20230217,OCI2136,14,3G
1904,20230217,OCI2137,391,3G
1905,20230217,OCI2138,21,3G
1906,20230217,OCI2139,551,3G
1907,20230217,OCI2140,99,3G
1908,20230217,OCI2141,107,3G
1909,20230217,OCI2142,135,3G
1910,20230217,OCI2143,7,3G
1911,20230217,OCI2144,19,3G
1912,20230217,OCI2145,23,3G
1913,20230217,OCI2146,80,3G
1914,20230217,OCI2147,62,3G
1915,20230217,OCI2148,17,3G
1916,20230217,OCI2149,246,3G
1917,20230217,OCI2150,85,3G
1918,20230217,OCI2151,11,3G
1919,20230217,OCI2152,4,3G
1920,20230217,OCI2153,213,3G
1921,20230217,OCI2154,105,3G
1922,20230217,OCI2155,59,3G
1923,20230217,OCI2156,117,3G
1924,20230217,OCI2157,10,3G
1925,20230217,OCI2158,55,3G
1926,20230217,OCI2159,45,3G
1927,20230217,OCI2160,23,3G
1928,20230217,OCI2161,24,3G
1929,20230217,OCI2162,47,3G
1930,20230217,OCI2163,65,3G
1931,20230217,OCI2164,101,3G
1932,20230217,OCI2165,60,3G
1933,20230217,OCI2166,148,3G
1934,20230217,OCI2167,22,3G
1935,20230217,OCI2168,116,3G
1936,20230217,OCI2169,41,3G
1937,20230217,OCI2170,34,3G
1938,20230217,OCI2171,22,3G
1939,20230217,OCI2172,61,3G
1940,20230217,OCI2173,45,3G
1941,20230217,OCI2174,286,3G
1942,20230217,OCI2175,48,3G
1943,20230217,OCI2176,25,3G
1944,20230217,OCI2177,28,3G
1945,20230217,OCI2178,49,3G
1946,20230217,OCI2179,54,3G
1947,20230217,OCI2180,100,3G
1948,20230217,OCI2181,177,3G
1949,20230217,OCI2182,461,3G
1950,20230217,OCI2183,102,3G
1951,20230217,OCI2184,102,3G
1952,20230217,OCI2185,149,3G
1953,20230217,OCI2186,98,3G
1954,20230217,OCI2187,42,3G
1955,20230217,OCI2188,28,3G
1956,20230217,OCI2189,72,3G
1957,20230217,OCI2190,71,3G
1958,20230217,OCI2191,78,3G
1959,20230217,OCI2192,17,3G
1960,20230217,OCI2193,59,3G
1961,20230217,OCI2194,35,3G
1962,20230217,OCI2195,32,3G
1963,20230217,OCI2196,20,3G
1964,20230217,OCI2197,8,3G
1965,20230217,OCI2198,9,3G
1966,20230217,OCI2199,27,3G
1967,20230217,OCI2200,77,3G
1968,20230217,OCI2201,59,3G
1969,20230217,OCI2202,65,3G
1970,20230217,OCI2203,88,3G
1971,20230217,OCI2204,51,3G
1972,20230217,OCI2205,24,3G
1973,20230217,OCI2206,55,3G
1974,20230217,OCI2207,19,3G
1975,20230217,OCI2208,26,3G
1976,20230217,OCI2209,64,3G
1977,20230217,OCI2210,45,3G
1978,20230217,OCI2211,67,3G
1979,20230217,OCI2212,176,3G
1980,20230217,OCI2213,71,3G
1981,20230217,OCI2214,111,3G
1982,20230217,OCI2215,59,3G
1983,20230217,OCI2216,30,3G
1984,20230217,OCI2217,29,3G
1985,20230217,OCI2218,36,3G
1986,20230217,OCI2219,33,3G
1987,20230217,OCI2220,27,3G
1988,20230217,OCI2221,89,3G
1989,20230217,OCI2222,10,3G
1990,20230217,OCI2223,81,3G
1991,20230217,OCI2224,49,3G
1992,20230217,OCI2225,33,3G
1993,20230217,OCI2226,167,3G
1994,20230217,OCI2227,133,3G
1995,20230217,OCI2228,47,3G
1996,20230217,OCI2229,10,3G
1997,20230217,OCI2230,18,3G
1998,20230217,OCI2231,34,3G
1999,20230217,OCI2232,19,3G
2000,20230217,OCI2233,24,3G
2001,20230217,OCI2234,27,3G
2002,20230217,OCI2235,111,3G
2003,20230217,OCI2236,60,3G
2004,20230217,OCI2237,53,3G
2005,20230217,OCI2238,89,3G
2006,20230217,OCI2239,46,3G
2007,20230217,OCI2240,408,3G
2008,20230217,OCI2241,52,3G
2009,20230217,OCI2242,85,3G
2010,20230217,OCI2243,61,3G
2011,20230217,OCI2244,61,3G
2012,20230217,OCI2245,34,3G
2013,20230217,OCI2246,44,3G
2014,20230217,OCI2247,25,3G
2015,20230217,OCI2248,40,3G
2016,20230217,OCI2249,10,3G
2017,20230217,OCI2250,117,3G
2018,20230217,OCI2251,3,3G
2019,20230217,OCI2253,39,3G
2020,20230217,OCI2254,43,3G
2021,20230217,OCI2255,20,3G
2022,20230217,OCI2256,75,3G
2023,20230217,OCI2257,26,3G
2024,20230217,OCI2258,16,3G
2025,20230217,OCI2259,21,3G
2026,20230217,OCI2260,139,3G
2027,20230217,OCI2261,27,3G
2028,20230217,OCI2262,174,3G
2029,20230217,OCI2263,15,3G
2030,20230217,OCI2264,32,3G
2031,20230217,OCI2265,7,3G
2032,20230217,OCI2266,4,3G
2033,20230217,OCI2267,91,3G
2034,20230217,OCI2268,8,3G
2035,20230217,OCI2269,261,3G
2036,20230217,OCI2270,25,3G
2037,20230217,OCI2271,144,3G
2038,20230217,OCI2272,30,3G
2039,20230217,OCI2273,71,3G
2040,20230217,OCI2274,68,3G
2041,20230217,OCI2275,59,3G
2042,20230217,OCI2276,45,3G
2043,20230217,OCI2278,32,3G
2044,20230217,OCI2279,39,3G
2045,20230217,OCI2280,4,3G
2046,20230217,OCI2281,71,3G
2047,20230217,OCI2282,0,3G
2048,20230217,OCI2283,84,3G
2049,20230217,OCI2284,107,3G
2050,20230217,OCI2285,147,3G
2051,20230217,OCI2286,63,3G
2052,20230217,OCI2287,15,3G
2053,20230217,OCI2288,25,3G
2054,20230217,OCI2289,20,3G
2055,20230217,OCI2290,13,3G
2056,20230217,OCI2291,58,3G
2057,20230217,OCI2292,5,3G
2058,20230217,OCI2293,9,3G
2059,20230217,OCI2294,66,3G
2060,20230217,OCI2295,73,3G
2061,20230217,OCI2296,151,3G
2062,20230217,OCI2297,77,3G
2063,20230217,OCI2298,38,3G
2064,20230217,OCI2299,24,3G
2065,20230217,OCI2300,160,3G
2066,20230217,OCI2301,15,3G
2067,20230217,OCI2302,27,3G
2068,20230217,OCI2303,160,3G
2069,20230217,OCI2304,27,3G
2070,20230217,OCI2305,3,3G
2071,20230217,OCI2306,36,3G
2072,20230217,OCI2307,35,3G
2073,20230217,OCI2308,38,3G
2074,20230217,OCI2309,84,3G
2075,20230217,OCI2310,118,3G
2076,20230217,OCI2311,65,3G
2077,20230217,OCI2312,92,3G
2078,20230217,OCI2313,65,3G
2079,20230217,OCI2314,13,3G
2080,20230217,OCI2315,192,3G
2081,20230217,OCI2316,32,3G
2082,20230217,OCI2317,29,3G
2083,20230217,OCI2318,128,3G
2084,20230217,OCI2319,38,3G
2085,20230217,OCI2320,30,3G
2086,20230217,OCI2321,42,3G
2087,20230217,OCI2322,12,3G
2088,20230217,OCI2323,57,3G
2089,20230217,OCI2324,9,3G
2090,20230217,OCI2325,140,3G
2091,20230217,OCI2326,37,3G
2092,20230217,OCI2327,54,3G
2093,20230217,OCI2328,192,3G
2094,20230217,OCI2329,111,3G
2095,20230217,OCI2330,0,3G
2096,20230217,OCI2331,87,3G
2097,20230217,OCI2332,93,3G
2098,20230217,OCI2333,306,3G
2099,20230217,OCI2334,68,3G
2100,20230217,OCI2335,57,3G
2101,20230217,OCI2336,93,3G
2102,20230217,OCI2337,36,3G
2103,20230217,OCI2338,75,3G
2104,20230217,OCI2339,35,3G
2105,20230217,OCI2340,47,3G
2106,20230217,OCI2341,72,3G
2107,20230217,OCI2342,43,3G
2108,20230217,OCI2343,110,3G
2109,20230217,OCI2344,43,3G
2110,20230217,OCI2345,60,3G
2111,20230217,OCI2346,34,3G
2112,20230217,OCI2347,24,3G
2113,20230217,OCI2348,30,3G
2114,20230217,OCI2349,37,3G
2115,20230217,OCI2350,45,3G
2116,20230217,OCI2351,33,3G
2117,20230217,OCI2352,15,3G
2118,20230217,OCI2353,15,3G
2119,20230217,OCI2354,25,3G
2120,20230217,OCI2355,6,3G
2121,20230217,OCI2356,12,3G
2122,20230217,OCI2357,61,3G
2123,20230217,OCI2358,31,3G
2124,20230217,OCI2359,44,3G
2125,20230217,OCI2361,49,3G
2126,20230217,OCI2362,28,3G
2127,20230217,OCI2363,25,3G
2128,20230217,OCI2364,27,3G
2129,20230217,OCI2365,116,3G
2130,20230217,OCI2366,14,3G
2131,20230217,OCI2367,48,3G
2132,20230217,OCI2368,167,3G
2133,20230217,OCI2369,17,3G
2134,20230217,OCI2371,59,3G
2135,20230217,OCI2372,34,3G
2136,20230217,OCI2373,12,3G
2137,20230217,OCI2374,8,3G
2138,20230217,OCI2375,26,3G
2139,20230217,OCI2377,39,3G
2140,20230217,OCI2379,24,3G
2141,20230217,OCI2380,76,3G
2142,20230217,OCI2381,70,3G
2143,20230217,OCI2382,39,3G
2144,20230217,OCI2383,26,3G
2145,20230217,OCI2384,99,3G
2146,20230217,OCI2386,105,3G
2147,20230217,OCI2387,103,3G
2148,20230217,OCI2388,140,3G
2149,20230217,OCI2389,36,3G
2150,20230217,OCI2390,112,3G
2151,20230217,OCI2391,66,3G
2152,20230217,OCI2392,36,3G
2153,20230217,OCI2393,8,3G
2154,20230217,OCI2394,7,3G
2155,20230217,OCI2395,2,3G
2156,20230217,OCI2396,14,3G
2157,20230217,OCI2397,121,3G
2158,20230217,OCI2398,22,3G
2159,20230217,OCI2399,166,3G
2160,20230217,OCI2400,150,3G
2161,20230217,OCI2401,24,3G
2162,20230217,OCI2402,206,3G
2163,20230217,OCI2403,88,3G
2164,20230217,OCI2404,22,3G
2165,20230217,OCI2405,78,3G
2166,20230217,OCI2407,69,3G
2167,20230217,OCI2408,137,3G
2168,20230217,OCI2409,166,3G
2169,20230217,OCI2411,94,3G
2170,20230217,OCI2415,8,3G
2171,20230217,OCI2417,82,3G
2172,20230217,OCI2420,20,3G
2173,20230217,OCI2428,97,3G
2174,20230217,OCI2431,19,3G
2175,20230217,OCI2433,46,3G
2176,20230217,OCI2435,43,3G
2177,20230217,OCI2436,5,3G
2178,20230217,OCI2438,19,3G
2179,20230217,OCI2442,11,3G
2180,20230217,OCI2445,63,3G
2181,20230217,OCI2447,13,3G
2182,20230217,OCI2448,48,3G
2183,20230217,OCI2449,134,3G
2184,20230217,OCI2453,12,3G
2185,20230217,OCI2457,39,3G
2186,20230217,OCI2458,52,3G
2187,20230217,OCI2459,63,3G
2188,20230217,OCI2461,83,3G
2189,20230217,OCI2463,26,3G
2190,20230217,OCI2470,83,3G
2191,20230217,OCI2475,10,3G
2192,20230217,OCI2485,62,3G
2193,20230217,OCI2486,22,3G
2194,20230217,OCI2487,134,3G
2195,20230217,OCI2490,60,3G
2196,20230217,OCI2491,50,3G
2197,20230217,OCI2494,11,3G
2198,20230217,OCI2495,20,3G
2199,20230217,OCI2496,39,3G
2200,20230217,OCI2498,26,3G
2201,20230217,OCI2499,37,3G
2202,20230217,OCI2500,286,3G
2203,20230217,OCI2501,102,3G
2204,20230217,OCI2503,189,3G
2205,20230217,OCI2504,66,3G
2206,20230217,OCI2505,29,3G
2207,20230217,OCI2506,81,3G
2208,20230217,OCI2507,140,3G
2209,20230217,OCI2509,170,3G
2210,20230217,OCI2510,92,3G
2211,20230217,OCI2511,44,3G
2212,20230217,OCI2512,41,3G
2213,20230217,OCI2514,135,3G
2214,20230217,OCI2515,31,3G
2215,20230217,OCI2516,17,3G
2216,20230217,OCI2517,31,3G
2217,20230217,OCI2518,24,3G
2218,20230217,OCI2519,62,3G
2219,20230217,OCI2520,532,3G
2220,20230217,OCI2521,305,3G
2221,20230217,OCI2522,112,3G
2222,20230217,OCI2523,603,3G
2223,20230217,OCI2524,76,3G
2224,20230217,OCI2526,120,3G
2225,20230217,OCI2527,40,3G
2226,20230217,OCI2528,83,3G
2227,20230217,OCI2529,110,3G
2228,20230217,OCI2530,59,3G
2229,20230217,OCI2531,117,3G
2230,20230217,OCI2532,83,3G
2231,20230217,OCI2533,39,3G
2232,20230217,OCI2534,65,3G
2233,20230217,OCI2535,21,3G
2234,20230217,OCI2536,231,3G
2235,20230217,OCI2537,142,3G
2236,20230217,OCI2538,73,3G
2237,20230217,OCI2539,48,3G
2238,20230217,OCI2540,14,3G
2239,20230217,OCI2541,29,3G
2240,20230217,OCI2542,11,3G
2241,20230217,OCI2544,334,3G
2242,20230217,OCI2545,25,3G
2243,20230217,OCI2546,2,3G
2244,20230217,OCI2547,34,3G
2245,20230217,OCI2552,159,3G
2246,20230217,OCI2553,3,3G
2247,20230217,OCI2554,0,3G
2248,20230217,OCI2555,88,3G
2249,20230217,OCI2557,123,3G
2250,20230217,OCI2560,3,3G
2251,20230217,OCI2561,43,3G
2252,20230217,OCI2563,21,3G
2253,20230217,OCI2564,35,3G
2254,20230217,OCI2566,17,3G
2255,20230217,OCI2567,112,3G
2256,20230217,OCI2569,36,3G
2257,20230217,OCI2570,21,3G
2258,20230217,OCI2571,2,3G
2259,20230217,OCI2572,25,3G
2260,20230217,OCI2573,63,3G
2261,20230217,OCI2574,20,3G
2262,20230217,OCI2575,128,3G
2263,20230217,OCI2576,65,3G
2264,20230217,OCI2577,57,3G
2265,20230217,OCI2578,3,3G
2266,20230217,OCI2579,38,3G
2267,20230217,OCI2580,166,3G
2268,20230217,OCI2581,29,3G
2269,20230217,OCI2583,43,3G
2270,20230217,OCI2584,104,3G
2271,20230217,OCI2585,257,3G
2272,20230217,OCI2586,21,3G
2273,20230217,OCI2587,116,3G
2274,20230217,OCI2588,2,3G
2275,20230217,OCI2590,17,3G
2276,20230217,OCI2591,91,3G
2277,20230217,OCI2592,294,3G
2278,20230217,OCI2593,47,3G
2279,20230217,OCI2594,18,3G
2280,20230217,OCI2595,16,3G
2281,20230217,OCI2596,38,3G
2282,20230217,OCI2597,29,3G
2283,20230217,OCI2598,16,3G
2284,20230217,OCI2600,85,3G
2285,20230217,OCI2601,25,3G
2286,20230217,OCI2602,4,3G
2287,20230217,OCI2603,58,3G
2288,20230217,OCI2604,57,3G
2289,20230217,OCI2605,7,3G
2290,20230217,OCI2606,89,3G
2291,20230217,OCI2607,92,3G
2292,20230217,OCI2608,7,3G
2293,20230217,OCI2610,39,3G
2294,20230217,OCI2611,5,3G
2295,20230217,OCI2612,85,3G
2296,20230217,OCI2613,25,3G
2297,20230217,OCI2614,67,3G
2298,20230217,OCI2615,57,3G
2299,20230217,OCI2616,10,3G
2300,20230217,OCI2617,18,3G
2301,20230217,OCI2618,50,3G
2302,20230217,OCI2620,49,3G
2303,20230217,OCI2621,21,3G
2304,20230217,OCI2622,150,3G
2305,20230217,OCI2624,21,3G
2306,20230217,OCI2625,36,3G
2307,20230217,OCI2626,98,3G
2308,20230217,OCI2627,32,3G
2309,20230217,OCI2628,6,3G
2310,20230217,OCI2630,96,3G
2311,20230217,OCI2631,43,3G
2312,20230217,OCI2632,120,3G
2313,20230217,OCI2633,29,3G
2314,20230217,OCI2634,81,3G
2315,20230217,OCI2635,5,3G
2316,20230217,OCI2636,14,3G
2317,20230217,OCI2637,36,3G
2318,20230217,OCI2638,1,3G
2319,20230217,OCI2639,42,3G
2320,20230217,OCI2640,13,3G
2321,20230217,OCI2641,130,3G
2322,20230217,OCI2642,34,3G
2323,20230217,OCI2645,57,3G
2324,20230217,OCI2646,36,3G
2325,20230217,OCI2648,25,3G
2326,20230217,OCI2650,27,3G
2327,20230217,OCI2651,70,3G
2328,20230217,OCI2652,144,3G
2329,20230217,OCI2653,21,3G
2330,20230217,OCI2654,160,3G
2331,20230217,OCI2655,38,3G
2332,20230217,OCI2656,217,3G
2333,20230217,OCI2660,32,3G
2334,20230217,OCI2662,143,3G
2335,20230217,OCI2665,549,3G
2336,20230217,OCI2666,37,3G
2337,20230217,OCI2667,10,3G
2338,20230217,OCI2668,99,3G
2339,20230217,OCI2669,14,3G
2340,20230217,OCI2670,400,3G
2341,20230217,OCI2671,56,3G
2342,20230217,OCI2672,135,3G
2343,20230217,OCI2673,491,3G
2344,20230217,OCI2674,55,3G
2345,20230217,OCI2675,28,3G
2346,20230217,OCI2676,36,3G
2347,20230217,OCI2678,98,3G
2348,20230217,OCI2679,82,3G
2349,20230217,OCI2680,272,3G
2350,20230217,OCI2684,40,3G
2351,20230217,OCI2688,115,3G
2352,20230217,OCI2689,440,3G
2353,20230217,OCI2690,73,3G
2354,20230217,OCI2691,93,3G
2355,20230217,OCI2694,2,3G
2356,20230217,OCI2696,24,3G
2357,20230217,OCI2697,62,3G
2358,20230217,OCI2698,95,3G
2359,20230217,OCI2699,55,3G
2360,20230217,OCI2701,13,3G
2361,20230217,OCI2702,125,3G
2362,20230217,OCI2704,6,3G
2363,20230217,OCI2707,147,3G
2364,20230217,OCI2709,1108,3G
2365,20230217,OCI2710,37,3G
2366,20230217,OCI2711,310,3G
2367,20230217,OCI2712,101,3G
2368,20230217,OCI2713,59,3G
2369,20230217,OCI2714,35,3G
2370,20230217,OCI2715,21,3G
2371,20230217,OCI2716,0,3G
2372,20230217,OCI2717,36,3G
2373,20230217,OCI2718,16,3G
2374,20230217,OCI2719,253,3G
2375,20230217,OCI2720,9,3G
2376,20230217,OCI2721,23,3G
2377,20230217,OCI2722,39,3G
2378,20230217,OCI2725,80,3G
2379,20230217,OCI2727,346,3G
2380,20230217,OCI2728,86,3G
2381,20230217,OCI2729,18,3G
