,date_jour,code_site,number_of_call_drop_3g,techno
2379,20230209,OCI2727,222,3G
2380,20230209,OCI2728,117,3G
2381,20230209,OCI2729,33,3G
2382,20230209,OCI2730,198,3G
2383,20230209,OCI2732,336,3G
2384,20230209,OCI2733,63,3G
2385,20230209,OCI2734,96,3G
2386,20230209,OCI2736,9,3G
2387,20230209,OCI2737,33,3G
2388,20230209,OCI2738,210,3G
2389,20230209,OCI2739,462,3G
2390,20230209,OCI2740,33,3G
2391,20230209,OCI2742,18,3G
2392,20230209,OCI2743,6,3G
2393,20230209,OCI2744,153,3G
2394,20230209,OCI2745,39,3G
2395,20230209,OCI2746,9,3G
2396,20230209,OCI2747,48,3G
2397,20230209,OCI2748,9,3G
2398,20230209,OCI2749,37,3G
2399,20230209,OCI2750,57,3G
2400,20230209,OCI2751,195,3G
2401,20230209,OCI2752,36,3G
2402,20230209,OCI2753,30,3G
2403,20230209,OCI2754,60,3G
2404,20230209,OCI2755,36,3G
2405,20230209,OCI2756,39,3G
2406,20230209,OCI2757,108,3G
2407,20230209,OCI2758,24,3G
2408,20230209,OCI2759,27,3G
2409,20230209,OCI2761,42,3G
2410,20230209,OCI2762,132,3G
2411,20230209,OCI2763,246,3G
2412,20230209,OCI2764,267,3G
2413,20230209,OCI2765,186,3G
2414,20230209,OCI2766,271,3G
2415,20230209,OCI2767,645,3G
2416,20230209,OCI2768,84,3G
2417,20230209,OCI2769,862,3G
2418,20230209,OCI2770,30,3G
2419,20230209,OCI2771,18,3G
2420,20230209,OCI2773,168,3G
2421,20230209,OCI2775,78,3G
2422,20230209,OCI2776,58,3G
2423,20230209,OCI2777,69,3G
2424,20230209,OCI2778,470,3G
2425,20230209,OCI2779,231,3G
2426,20230209,OCI2780,195,3G
2427,20230209,OCI2781,408,3G
2428,20230209,OCI2782,45,3G
2429,20230209,OCI2784,9,3G
2430,20230209,OCI2785,192,3G
2431,20230209,OCI2786,114,3G
2432,20230209,OCI2787,27,3G
2433,20230209,OCI2788,174,3G
2434,20230209,OCI2789,189,3G
2435,20230209,OCI2790,177,3G
2436,20230209,OCI2791,417,3G
2437,20230209,OCI2792,117,3G
2438,20230209,OCI2793,366,3G
2439,20230209,OCI2794,21,3G
2440,20230209,OCI2795,51,3G
2441,20230209,OCI2796,339,3G
2442,20230209,OCI2797,78,3G
2443,20230209,OCI2798,195,3G
2444,20230209,OCI2799,435,3G
2445,20230209,OCI2800,150,3G
2446,20230209,OCI2801,435,3G
2447,20230209,OCI2802,204,3G
2448,20230209,OCI2803,351,3G
2449,20230209,OCI2804,213,3G
2450,20230209,OCI2805,129,3G
2451,20230209,OCI2806,351,3G
2452,20230209,OCI2807,21,3G
2453,20230209,OCI2808,51,3G
2454,20230209,OCI2809,72,3G
2455,20230209,OCI2810,0,3G
2456,20230209,OCI2811,327,3G
2457,20230209,OCI2812,255,3G
2458,20230209,OCI2814,706,3G
2459,20230209,OCI2816,605,3G
2460,20230209,OCI2817,117,3G
2461,20230209,OCI2818,279,3G
2462,20230209,OCI2819,69,3G
2463,20230209,OCI2820,500,3G
2464,20230209,OCI2821,234,3G
2465,20230209,OCI2822,123,3G
2466,20230209,OCI2823,519,3G
2467,20230209,OCI2824,531,3G
2468,20230209,OCI2825,57,3G
2469,20230209,OCI2826,390,3G
2470,20230209,OCI2827,123,3G
2471,20230209,OCI2828,249,3G
2472,20230209,OCI2829,96,3G
2473,20230209,OCI2830,155,3G
2474,20230209,OCI2831,255,3G
2475,20230209,OCI2835,384,3G
2476,20230209,OCI2836,51,3G
2477,20230209,OCI2837,867,3G
2478,20230209,OCI2838,132,3G
2479,20230209,OCI2839,114,3G
2480,20230209,OCI2840,189,3G
2481,20230209,OCI2841,357,3G
2482,20230209,OCI2842,117,3G
2483,20230209,OCI2843,150,3G
2484,20230209,OCI2844,69,3G
2485,20230209,OCI2845,283,3G
2486,20230209,OCI2846,150,3G
2487,20230209,OCI2847,870,3G
2488,20230209,OCI2849,324,3G
2489,20230209,OCI2850,785,3G
2490,20230209,OCI2851,390,3G
2491,20230209,OCI2852,237,3G
2492,20230209,OCI2853,351,3G
2493,20230209,OCI2854,138,3G
2494,20230209,OCI2855,573,3G
2495,20230209,OCI2856,492,3G
2496,20230209,OCI2857,234,3G
2497,20230209,OCI2858,507,3G
2498,20230209,OCI2859,201,3G
2499,20230209,OCI2861,133,3G
2500,20230209,OCI2862,69,3G
2501,20230209,OCI2863,480,3G
2502,20230209,OCI2864,153,3G
2503,20230209,OCI2865,0,3G
2504,20230209,OCI2867,3,3G
2505,20230209,OCI2870,273,3G
2506,20230209,OCI2871,12,3G
2507,20230209,OCI2874,66,3G
2508,20230209,OCI2875,897,3G
2509,20230209,OCI2876,564,3G
2510,20230209,OCI2877,102,3G
2511,20230209,OCI2878,174,3G
2512,20230209,OCI2879,240,3G
2513,20230209,OCI2880,225,3G
2514,20230209,OCI2881,441,3G
2515,20230209,OCI2882,225,3G
2516,20230209,OCI2883,663,3G
2517,20230209,OCI2884,385,3G
2518,20230209,OCI2885,636,3G
2519,20230209,OCI2886,39,3G
2520,20230209,OCI2890,90,3G
2521,20230209,OCI2891,3,3G
2522,20230209,OCI2894,21,3G
2523,20230209,OCI2895,21,3G
2524,20230209,OCI2896,90,3G
2525,20230209,OCI2898,117,3G
2526,20230209,OCI2899,501,3G
2527,20230209,OCI2900,339,3G
2528,20230209,OCI2901,222,3G
2529,20230209,OCI2902,219,3G
2530,20230209,OCI2904,198,3G
2531,20230209,OCI2905,111,3G
2532,20230209,OCI2909,393,3G
2533,20230209,OCI2912,9,3G
2534,20230209,OCI2916,200,3G
2535,20230209,OCI2919,348,3G
2536,20230209,OCI2921,18,3G
2537,20230209,OCI2922,9,3G
2538,20230209,OCI2923,15,3G
2539,20230209,OCI2925,18,3G
2540,20230209,OCI2926,99,3G
2541,20230209,OCI2928,54,3G
2542,20230209,OCI2931,69,3G
2543,20230209,OCI2932,1308,3G
2544,20230209,OCI2933,487,3G
2545,20230209,OCI2934,288,3G
2546,20230209,OCI2935,459,3G
2547,20230209,OCI2936,273,3G
2548,20230209,OCI2938,300,3G
2549,20230209,OCI2939,165,3G
2550,20230209,OCI2940,475,3G
2551,20230209,OCI2941,267,3G
2552,20230209,OCI2942,270,3G
2553,20230209,OCI2943,183,3G
2554,20230209,OCI2944,1237,3G
2555,20230209,OCI2945,126,3G
2556,20230209,OCI2946,81,3G
2557,20230209,OCI2947,156,3G
2558,20230209,OCI2949,48,3G
2559,20230209,OCI2950,342,3G
2560,20230209,OCI2951,906,3G
2561,20230209,OCI2952,83,3G
2562,20230209,OCI2953,132,3G
2563,20230209,OCI2954,90,3G
2564,20230209,OCI2955,74631,3G
2565,20230209,OCI2956,262,3G
2566,20230209,OCI2958,880,3G
2567,20230209,OCI2960,144,3G
2568,20230209,OCI2961,1101,3G
2569,20230209,OCI2962,312,3G
2570,20230209,OCI2963,111,3G
2571,20230209,OCI2965,1053,3G
2572,20230209,OCI2966,180,3G
2573,20230209,OCI2967,363,3G
2574,20230209,OCI2968,162,3G
2575,20230209,OCI2969,1287,3G
2576,20230209,OCI2970,168,3G
2577,20230209,OCI2971,105,3G
2578,20230209,OCI2972,123,3G
2579,20230209,OCI2973,684,3G
2580,20230209,OCI2974,138,3G
2581,20230209,OCI2975,159,3G
2582,20230209,OCI2976,294,3G
2583,20230209,OCI2977,147,3G
2584,20230209,OCI2978,127,3G
2585,20230209,OCI2979,90,3G
2586,20230209,OCI2980,159,3G
2587,20230209,OCI2981,357,3G
2588,20230209,OCI2982,288,3G
2589,20230209,OCI2983,696,3G
2590,20230209,OCI2984,195,3G
2591,20230209,OCI2985,111,3G
2592,20230209,OCI2986,312,3G
2593,20230209,OCI2987,559,3G
2594,20230209,OCI2988,225,3G
2595,20230209,OCI2989,165,3G
2596,20230209,OCI2990,201,3G
2597,20230209,OCI2991,81,3G
2598,20230209,OCI2993,156,3G
2599,20230209,OCI2994,120,3G
2600,20230209,OCI2995,447,3G
2601,20230209,OCI2996,198,3G
2602,20230209,OCI2997,165,3G
2603,20230209,OCI2998,1035,3G
2604,20230209,OCI2999,283,3G
2605,20230209,OCI3000,165,3G
2606,20230209,OCI3001,114,3G
2607,20230209,OCI3002,2364,3G
2608,20230209,OCI3003,63,3G
2609,20230209,OCI3004,54,3G
2610,20230209,OCI3005,270,3G
2611,20230209,OCI3006,153,3G
2612,20230209,OCI3007,225,3G
2613,20230209,OCI3009,57,3G
2614,20230209,OCI3010,345,3G
2615,20230209,OCI3012,261,3G
2616,20230209,OCI3013,87,3G
2617,20230209,OCI3014,12,3G
2618,20230209,OCI3015,645,3G
2619,20230209,OCI3016,249,3G
2620,20230209,OCI3017,170,3G
2621,20230209,OCI3019,453,3G
2622,20230209,OCI3020,63,3G
2623,20230209,OCI3021,117,3G
2624,20230209,OCI3022,411,3G
2625,20230209,OCI3023,66,3G
2626,20230209,OCI3024,15,3G
2627,20230209,OCI3025,105,3G
2628,20230209,OCI3026,288,3G
2629,20230209,OCI3027,522,3G
2630,20230209,OCI3028,378,3G
2631,20230209,OCI3029,168,3G
2632,20230209,OCI3030,243,3G
2633,20230209,OCI3031,372,3G
2634,20230209,OCI3032,78,3G
2635,20230209,OCI3033,288,3G
2636,20230209,OCI3034,477,3G
2637,20230209,OCI3035,360,3G
2638,20230209,OCI3036,99,3G
2639,20230209,OCI3037,267,3G
2640,20230209,OCI3038,682,3G
2641,20230209,OCI3040,435,3G
2642,20230209,OCI3041,87,3G
2643,20230209,OCI3042,105,3G
2644,20230209,OCI3043,426,3G
2645,20230209,OCI3044,21,3G
2646,20230209,OCI3046,156,3G
2647,20230209,OCI3047,66,3G
2648,20230209,OCI3048,99,3G
2649,20230209,OCI3049,165,3G
2650,20230209,OCI3050,39,3G
2651,20230209,OCI3051,234,3G
2652,20230209,OCI3052,63,3G
2653,20230209,OCI3053,18,3G
2654,20230209,OCI3054,126,3G
2655,20230209,OCI3055,18,3G
2656,20230209,OCI3056,18,3G
2657,20230209,OCI3057,183,3G
2658,20230209,OCI3058,9,3G
2659,20230209,OCI3059,30,3G
2660,20230209,OCI3060,114,3G
2661,20230209,OCI3061,240,3G
2662,20230209,OCI3064,291,3G
2663,20230209,OCI3066,75,3G
2664,20230209,OCI3067,504,3G
2665,20230209,OCI3069,126,3G
2666,20230209,OCI3070,189,3G
2667,20230209,OCI3071,291,3G
2668,20230209,OCI3072,546,3G
2669,20230209,OCI3076,93,3G
2670,20230209,OCI3077,15,3G
2671,20230209,OCI3078,15,3G
2672,20230209,OCI3079,159,3G
2673,20230209,OCI3080,36,3G
2674,20230209,OCI3082,51,3G
2675,20230209,OCI3083,189,3G
2676,20230209,OCI3084,24,3G
2677,20230209,OCI3085,222,3G
2678,20230209,OCI3086,81,3G
2679,20230209,OCI3087,228,3G
2680,20230209,OCI3088,57,3G
2681,20230209,OCI3090,18,3G
2682,20230209,OCI3091,84,3G
2683,20230209,OCI3092,45,3G
2684,20230209,OCI3095,147,3G
2685,20230209,OCI3096,157,3G
2686,20230209,OCI3097,84,3G
2687,20230209,OCI3098,69,3G
2688,20230209,OCI3099,99,3G
2689,20230209,OCI3100,18,3G
2690,20230209,OCI3101,412,3G
2691,20230209,OCI3102,120,3G
2692,20230209,OCI3103,96,3G
2693,20230209,OCI3104,15,3G
2694,20230209,OCI3105,45,3G
2695,20230209,OCI3106,12,3G
2696,20230209,OCI3107,72,3G
2697,20230209,OCI3108,24,3G
2698,20230209,OCI3109,189,3G
2699,20230209,OCI3111,24,3G
2700,20230209,OCI3112,87,3G
2701,20230209,OCI3113,15,3G
2702,20230209,OCI3114,30,3G
2703,20230209,OCI3115,6,3G
2704,20230209,OCI3117,66,3G
2705,20230209,OCI3118,0,3G
2706,20230209,OCI3119,3,3G
2707,20230209,OCI3120,500,3G
2708,20230209,OCI3125,18,3G
2709,20230209,OCI3126,6,3G
2710,20230209,OCI3128,114,3G
2711,20230209,OCI3129,528,3G
2712,20230209,OCI3131,123,3G
2713,20230209,OCI3132,84,3G
2714,20230209,OCI3133,0,3G
2715,20230209,OCI3134,12,3G
2716,20230209,OCI3135,9,3G
2717,20230209,OCI3136,3,3G
2718,20230209,OCI3137,0,3G
2719,20230209,OCI3138,3,3G
2720,20230209,OCI3139,39,3G
2721,20230209,OCI3140,84,3G
2722,20230209,OCI3141,33,3G
2723,20230209,OCI3142,21,3G
2724,20230209,OCI3143,30,3G
2725,20230209,OCI3144,63,3G
2726,20230209,OCI3145,18,3G
2727,20230209,OCI3146,117,3G
2728,20230209,OCI3147,6,3G
2729,20230209,OCI3148,36,3G
2730,20230209,OCI3150,504,3G
2731,20230209,OCI3163,0,3G
2732,20230209,OCI3167,144,3G
2733,20230209,OCI3168,464,3G
2734,20230209,OCI3169,9,3G
2735,20230209,OCI3170,297,3G
2736,20230209,OCI3171,42,3G
2737,20230209,OCI3172,171,3G
2738,20230209,OCI3173,159,3G
2739,20230209,OCI3174,132,3G
2740,20230209,OCI3175,15,3G
2741,20230209,OCI3176,201,3G
2742,20230209,OCI3177,84,3G
2743,20230209,OCI3178,69,3G
2744,20230209,OCI3179,389,3G
2745,20230209,OCI3180,57,3G
2746,20230209,OCI3181,15,3G
2747,20230209,OCI3182,51,3G
2748,20230209,OCI3183,42,3G
2749,20230209,OCI3184,3,3G
2750,20230209,OCI3185,0,3G
2751,20230209,OCI3186,30,3G
2752,20230209,OCI3187,42,3G
2753,20230209,OCI3188,3,3G
2754,20230209,OCI3190,0,3G
2755,20230209,OCI3191,0,3G
2756,20230209,OCI3193,27,3G
2757,20230209,OCI3196,6,3G
2758,20230209,OCI3198,0,3G
2759,20230209,OCI3200,6,3G
2760,20230209,OCI3201,12,3G
2761,20230209,OCI3202,42,3G
2762,20230209,OCI3203,12,3G
2763,20230209,OCI3204,0,3G
2764,20230209,OCI3205,0,3G
2765,20230209,OCI3213,219,3G
2766,20230209,OCI3214,45,3G
2767,20230209,OCI3215,234,3G
2768,20230209,OCI3216,72,3G
2769,20230209,OCI3217,315,3G
2770,20230209,OCI3218,126,3G
2771,20230209,OCI3224,195,3G
2772,20230209,OCI3225,21,3G
2773,20230209,OCI3226,312,3G
2774,20230209,OCI3228,150,3G
2775,20230209,OCI3229,345,3G
2776,20230209,OCI3231,0,3G
2777,20230209,OCI3234,468,3G
2778,20230209,OCI3235,69,3G
2779,20230209,OCI3237,54,3G
2780,20230209,OCI3238,54,3G
2781,20230209,OCI3242,693,3G
2782,20230209,OCI3246,30,3G
2783,20230209,OCI3247,18,3G
2784,20230209,OCI3248,45,3G
2785,20230209,OCI3249,0,3G
2786,20230209,OCI3250,6,3G
2787,20230209,OCI3253,114,3G
2788,20230209,OCI3254,645,3G
2789,20230209,OCI3255,3,3G
2790,20230209,OCI3256,162,3G
2791,20230209,OCI3257,78,3G
2792,20230209,OCI3258,399,3G
2793,20230209,OCI3259,144,3G
2794,20230209,OCI3260,147,3G
2795,20230209,OCI3262,30,3G
2796,20230209,OCI3264,48,3G
2797,20230209,OCI3265,132,3G
2798,20230209,OCI3266,45,3G
2799,20230209,OCI3269,0,3G
2800,20230209,OCI3270,24,3G
2801,20230209,OCI3271,102,3G
2802,20230209,OCI3274,6,3G
2803,20230209,OCI3275,6,3G
2804,20230209,OCI3276,48,3G
2805,20230209,OCI3279,87,3G
2806,20230209,OCI3281,60,3G
2807,20230209,OCI3286,6,3G
2808,20230209,OCI3287,9,3G
2809,20230209,OCI3288,45,3G
2810,20230209,OCI3289,237,3G
2811,20230209,OCI3290,198,3G
2812,20230209,OCI3292,21,3G
2813,20230209,OCI3293,18,3G
2814,20230209,OCI3295,171,3G
2815,20230209,OCI3296,33,3G
2816,20230209,OCI3297,24,3G
2817,20230209,OCI3303,123,3G
2818,20230209,OCI3312,39,3G
2819,20230209,OCI3315,137,3G
2820,20230209,OCI3316,69,3G
2821,20230209,OCI3320,144,3G
2822,20230209,OCI3323,102,3G
2823,20230209,OCI3324,57,3G
2824,20230209,OCI3326,114,3G
2825,20230209,OCI3329,72,3G
2826,20230209,OCI3330,189,3G
2827,20230209,OCI3331,216,3G
2828,20230209,OCI3334,78,3G
2829,20230209,OCI3337,15,3G
2830,20230209,OCI3339,352,3G
2831,20230209,OCI3345,9,3G
2832,20230209,OCI3346,105,3G
2833,20230209,OCI3347,36,3G
2834,20230209,OCI3351,33,3G
2835,20230209,OCI3354,45,3G
2836,20230209,OCI3356,12,3G
2837,20230209,OCI3359,42,3G
2838,20230209,OCI3368,222,3G
2839,20230209,OCI3369,147,3G
2840,20230209,OCI3370,81,3G
2841,20230209,OCI3371,36,3G
2842,20230209,OCI3372,27,3G
2843,20230209,OCI3374,294,3G
2844,20230209,OCI3387,516,3G
2845,20230209,OCI3392,69,3G
2846,20230209,OCI3397,72,3G
2847,20230209,OCI3398,33,3G
2848,20230209,OCI3400,15,3G
2849,20230209,OCI3405,24,3G
2850,20230209,OCI3406,21,3G
2851,20230209,OCI3409,30,3G
2852,20230209,OCI3416,42,3G
2853,20230209,OCI3417,81,3G
2854,20230209,OCI3418,21,3G
2855,20230209,OCI3419,15,3G
2856,20230209,OCI3420,657,3G
2857,20230209,OCI3421,0,3G
2858,20230209,OCI3422,0,3G
2859,20230209,OCI3425,42,3G
2860,20230209,OCI3428,633,3G
2861,20230209,OCI3429,423,3G
2862,20230209,OCI3430,51,3G
2863,20230209,OCI3432,117,3G
2864,20230209,OCI3433,84,3G
2865,20230209,OCI3434,45,3G
2866,20230209,OCI3435,24,3G
2867,20230209,OCI3436,162,3G
2868,20230209,OCI3437,18,3G
2869,20230209,OCI3438,159,3G
2870,20230209,OCI3439,288,3G
2871,20230209,OCI3440,66,3G
2872,20230209,OCI3441,36,3G
2873,20230209,OCI3442,135,3G
2874,20230209,OCI3443,54,3G
2875,20230209,OCI3444,63,3G
2876,20230209,OCI3445,51,3G
2877,20230209,OCI3446,108,3G
2878,20230209,OCI3447,72,3G
2879,20230209,OCI3448,293,3G
2880,20230209,OCI3449,15,3G
2881,20230209,OCI3450,144,3G
2882,20230209,OCI3451,21,3G
2883,20230209,OCI3452,72,3G
2884,20230209,OCI3453,312,3G
2885,20230209,OCI3454,24,3G
2886,20230209,OCI3455,18,3G
2887,20230209,OCI3456,0,3G
2888,20230209,OCI3457,189,3G
2889,20230209,OCI3458,42,3G
2890,20230209,OCI3459,78,3G
2891,20230209,OCI3460,78,3G
2892,20230209,OCI3461,30,3G
2893,20230209,OCI3462,198,3G
2894,20230209,OCI3466,945,3G
2895,20230209,OCI3469,3,3G
2896,20230209,OCI3472,522,3G
2897,20230209,OCI3473,9,3G
2898,20230209,OCI3474,138,3G
2899,20230209,OCI3479,12,3G
2900,20230209,OCI3482,723,3G
2901,20230209,OCI3483,81,3G
2902,20230209,OCI3484,294,3G
2903,20230209,OCI3485,75,3G
2904,20230209,OCI3486,99,3G
2905,20230209,OCI3487,66,3G
2906,20230209,OCI3488,633,3G
2907,20230209,OCI3489,6,3G
2908,20230209,OCI3493,21,3G
2909,20230209,OCI3620,21,3G
2910,20230209,OCI3621,246,3G
2911,20230209,OCI3624,33,3G
2912,20230209,OCI3635,162,3G
