,date_jour,code_site,number_of_call_drop_3g,techno
1604,20230216,OCI1780,136,3G
1605,20230216,OCI1781,54,3G
1606,20230216,OCI1782,202,3G
1607,20230216,OCI1783,328,3G
1608,20230216,OCI1784,125,3G
1609,20230216,OCI1785,49,3G
1610,20230216,OCI1786,57,3G
1611,20230216,OCI1787,539,3G
1612,20230216,OCI1788,263,3G
1613,20230216,OCI1789,226,3G
1614,20230216,OCI1790,24,3G
1615,20230216,OCI1791,244,3G
1616,20230216,OCI1792,26,3G
1617,20230216,OCI1793,216,3G
1618,20230216,OCI1794,206,3G
1619,20230216,OCI1795,10,3G
1620,20230216,OCI1796,268,3G
1621,20230216,OCI1797,217,3G
1622,20230216,OCI1798,115,3G
1623,20230216,OCI1799,2043,3G
1624,20230216,OCI1801,130,3G
1625,20230216,OCI1802,193,3G
1626,20230216,OCI1803,89,3G
1627,20230216,OCI1804,45,3G
1628,20230216,OCI1805,136,3G
1629,20230216,OCI1806,1005,3G
1630,20230216,OCI1807,14,3G
1631,20230216,OCI1808,360,3G
1632,20230216,OCI1809,24,3G
1633,20230216,OCI1810,1106,3G
1634,20230216,OCI1811,64,3G
1635,20230216,OCI1812,4,3G
1636,20230216,OCI1814,397,3G
1637,20230216,OCI1815,302,3G
1638,20230216,OCI1816,13,3G
1639,20230216,OCI1817,222,3G
1640,20230216,OCI1818,390,3G
1641,20230216,OCI1819,246,3G
1642,20230216,OCI1820,21,3G
1643,20230216,OCI1821,7,3G
1644,20230216,OCI1822,87,3G
1645,20230216,OCI1823,71,3G
1646,20230216,OCI1824,30,3G
1647,20230216,OCI1825,70,3G
1648,20230216,OCI1826,182,3G
1649,20230216,OCI1827,11,3G
1650,20230216,OCI1829,295,3G
1651,20230216,OCI1830,82,3G
1652,20230216,OCI1831,1062,3G
1653,20230216,OCI1832,64,3G
1654,20230216,OCI1833,117,3G
1655,20230216,OCI1834,153,3G
1656,20230216,OCI1835,162,3G
1657,20230216,OCI1836,54,3G
1658,20230216,OCI1837,38,3G
1659,20230216,OCI1839,24,3G
1660,20230216,OCI1840,105,3G
1661,20230216,OCI1842,1147,3G
1662,20230216,OCI1845,69,3G
1663,20230216,OCI1846,73,3G
1664,20230216,OCI1847,221,3G
1665,20230216,OCI1848,94,3G
1666,20230216,OCI1849,106,3G
1667,20230216,OCI1850,113,3G
1668,20230216,OCI1851,264,3G
1669,20230216,OCI1854,93,3G
1670,20230216,OCI1855,922,3G
1671,20230216,OCI1856,322,3G
1672,20230216,OCI1857,152,3G
1673,20230216,OCI1858,67,3G
1674,20230216,OCI1859,433,3G
1675,20230216,OCI1860,202,3G
1676,20230216,OCI1861,70,3G
1677,20230216,OCI1862,282,3G
1678,20230216,OCI1863,45,3G
1679,20230216,OCI1864,32,3G
1680,20230216,OCI1865,510,3G
1681,20230216,OCI1866,155,3G
1682,20230216,OCI1867,209,3G
1683,20230216,OCI1868,133,3G
1684,20230216,OCI1869,161,3G
1685,20230216,OCI1870,73,3G
1686,20230216,OCI1871,159,3G
1687,20230216,OCI1872,211,3G
1688,20230216,OCI1873,29,3G
1689,20230216,OCI1874,44,3G
1690,20230216,OCI1875,122,3G
1691,20230216,OCI1876,151,3G
1692,20230216,OCI1877,114,3G
1693,20230216,OCI1878,284,3G
1694,20230216,OCI1880,91,3G
1695,20230216,OCI1881,77,3G
1696,20230216,OCI1882,223,3G
1697,20230216,OCI1884,94,3G
1698,20230216,OCI1885,1020,3G
1699,20230216,OCI1886,440,3G
1700,20230216,OCI1887,34,3G
1701,20230216,OCI1888,188,3G
1702,20230216,OCI1889,60,3G
1703,20230216,OCI1890,35,3G
1704,20230216,OCI1891,47,3G
1705,20230216,OCI1892,38,3G
1706,20230216,OCI1893,52,3G
1707,20230216,OCI1894,626,3G
1708,20230216,OCI1895,286,3G
1709,20230216,OCI1896,123,3G
1710,20230216,OCI1897,194,3G
1711,20230216,OCI1898,74,3G
1712,20230216,OCI1899,331,3G
1713,20230216,OCI1900,76,3G
1714,20230216,OCI1902,109,3G
1715,20230216,OCI1903,167,3G
1716,20230216,OCI1904,102,3G
1717,20230216,OCI1905,99,3G
1718,20230216,OCI1906,60,3G
1719,20230216,OCI1907,33,3G
1720,20230216,OCI1908,136,3G
1721,20230216,OCI1909,135,3G
1722,20230216,OCI1910,40,3G
1723,20230216,OCI1911,52,3G
1724,20230216,OCI1912,82,3G
1725,20230216,OCI1913,280,3G
1726,20230216,OCI1914,120,3G
1727,20230216,OCI1915,243,3G
1728,20230216,OCI1916,134,3G
1729,20230216,OCI1917,28,3G
1730,20230216,OCI1918,215,3G
1731,20230216,OCI1920,97,3G
1732,20230216,OCI1922,183,3G
1733,20230216,OCI1923,105,3G
1734,20230216,OCI1924,153,3G
1735,20230216,OCI1925,412,3G
1736,20230216,OCI1926,312,3G
1737,20230216,OCI1927,39,3G
1738,20230216,OCI1931,0,3G
1739,20230216,OCI1933,13,3G
1740,20230216,OCI1934,101,3G
1741,20230216,OCI1935,12,3G
1742,20230216,OCI1936,9,3G
1743,20230216,OCI1938,247,3G
1744,20230216,OCI1939,218,3G
1745,20230216,OCI1940,1,3G
1746,20230216,OCI1941,25,3G
1747,20230216,OCI1942,339,3G
1748,20230216,OCI1943,76,3G
1749,20230216,OCI1944,195,3G
1750,20230216,OCI1945,148,3G
1751,20230216,OCI1948,105,3G
1752,20230216,OCI1949,64,3G
1753,20230216,OCI1951,76,3G
1754,20230216,OCI1953,185,3G
1755,20230216,OCI1954,227,3G
1756,20230216,OCI1955,83,3G
1757,20230216,OCI1957,4,3G
1758,20230216,OCI1958,263,3G
1759,20230216,OCI1959,262,3G
1760,20230216,OCI1960,35,3G
1761,20230216,OCI1961,547,3G
1762,20230216,OCI1962,20,3G
1763,20230216,OCI1963,247,3G
1764,20230216,OCI1965,121,3G
1765,20230216,OCI1966,346,3G
1766,20230216,OCI1967,130,3G
1767,20230216,OCI1968,127,3G
1768,20230216,OCI1969,454,3G
1769,20230216,OCI1971,131,3G
1770,20230216,OCI1973,147,3G
1771,20230216,OCI1975,140,3G
1772,20230216,OCI1976,342,3G
1773,20230216,OCI1977,63,3G
1774,20230216,OCI1978,188,3G
1775,20230216,OCI1979,153,3G
1776,20230216,OCI1980,161,3G
1777,20230216,OCI1981,138,3G
1778,20230216,OCI1983,106,3G
1779,20230216,OCI1984,183,3G
1780,20230216,OCI1985,75,3G
1781,20230216,OCI1986,35,3G
1782,20230216,OCI1987,126,3G
1783,20230216,OCI1988,131,3G
1784,20230216,OCI1989,47,3G
1785,20230216,OCI1990,114,3G
1786,20230216,OCI1991,128,3G
1787,20230216,OCI1992,79,3G
1788,20230216,OCI1993,143,3G
1789,20230216,OCI1994,80,3G
1790,20230216,OCI1995,119,3G
1791,20230216,OCI1996,67,3G
1792,20230216,OCI1997,123,3G
1793,20230216,OCI1998,7707,3G
1794,20230216,OCI1999,94,3G
1795,20230216,OCI2001,103,3G
1796,20230216,OCI2002,61,3G
1797,20230216,OCI2003,103,3G
1798,20230216,OCI2004,2,3G
1799,20230216,OCI2005,232,3G
1800,20230216,OCI2006,131,3G
1801,20230216,OCI2007,101,3G
1802,20230216,OCI2009,101,3G
1803,20230216,OCI2010,90,3G
1804,20230216,OCI2011,270,3G
1805,20230216,OCI2012,191,3G
1806,20230216,OCI2013,0,3G
1807,20230216,OCI2014,0,3G
1808,20230216,OCI2016,10,3G
1809,20230216,OCI2017,8,3G
1810,20230216,OCI2019,575,3G
1811,20230216,OCI2020,14,3G
1812,20230216,OCI2021,75,3G
1813,20230216,OCI2022,442,3G
1814,20230216,OCI2023,51,3G
1815,20230216,OCI2025,561,3G
1816,20230216,OCI2027,81,3G
1817,20230216,OCI2029,154,3G
1818,20230216,OCI2030,24,3G
1819,20230216,OCI2031,61,3G
1820,20230216,OCI2032,162,3G
1821,20230216,OCI2034,385,3G
1822,20230216,OCI2035,20,3G
1823,20230216,OCI2036,314,3G
1824,20230216,OCI2038,74,3G
1825,20230216,OCI2039,371,3G
1826,20230216,OCI2040,229,3G
1827,20230216,OCI2044,686,3G
1828,20230216,OCI2046,232,3G
1829,20230216,OCI2047,977,3G
1830,20230216,OCI2048,194,3G
1831,20230216,OCI2049,224,3G
1832,20230216,OCI2050,231,3G
1833,20230216,OCI2051,9,3G
1834,20230216,OCI2052,698,3G
1835,20230216,OCI2053,4,3G
1836,20230216,OCI2055,77,3G
1837,20230216,OCI2056,396,3G
1838,20230216,OCI2058,68,3G
1839,20230216,OCI2059,54,3G
1840,20230216,OCI2061,1069,3G
1841,20230216,OCI2062,103,3G
1842,20230216,OCI2064,59,3G
1843,20230216,OCI2065,104,3G
1844,20230216,OCI2067,206,3G
1845,20230216,OCI2068,123,3G
1846,20230216,OCI2070,173,3G
1847,20230216,OCI2071,13,3G
1848,20230216,OCI2072,413,3G
1849,20230216,OCI2073,77,3G
1850,20230216,OCI2076,204,3G
1851,20230216,OCI2077,300,3G
1852,20230216,OCI2078,132,3G
1853,20230216,OCI2079,585,3G
1854,20230216,OCI2081,92,3G
1855,20230216,OCI2082,4,3G
1856,20230216,OCI2083,42,3G
1857,20230216,OCI2084,88,3G
1858,20230216,OCI2086,61,3G
1859,20230216,OCI2088,84,3G
1860,20230216,OCI2089,160,3G
1861,20230216,OCI2090,65,3G
1862,20230216,OCI2091,294,3G
1863,20230216,OCI2092,167,3G
1864,20230216,OCI2094,146,3G
1865,20230216,OCI2095,79,3G
1866,20230216,OCI2097,155,3G
1867,20230216,OCI2098,138,3G
1868,20230216,OCI2099,78,3G
1869,20230216,OCI2101,145,3G
1870,20230216,OCI2102,19,3G
1871,20230216,OCI2103,340,3G
1872,20230216,OCI2104,1481,3G
1873,20230216,OCI2105,223,3G
1874,20230216,OCI2106,95,3G
1875,20230216,OCI2107,36,3G
1876,20230216,OCI2108,484,3G
1877,20230216,OCI2109,354,3G
1878,20230216,OCI2110,57,3G
1879,20230216,OCI2111,4,3G
1880,20230216,OCI2112,526,3G
1881,20230216,OCI2113,29,3G
1882,20230216,OCI2114,122,3G
1883,20230216,OCI2115,345,3G
1884,20230216,OCI2116,45,3G
1885,20230216,OCI2117,107,3G
1886,20230216,OCI2118,136,3G
1887,20230216,OCI2119,317,3G
1888,20230216,OCI2120,220,3G
1889,20230216,OCI2121,112,3G
1890,20230216,OCI2122,181,3G
1891,20230216,OCI2123,54,3G
1892,20230216,OCI2124,181,3G
1893,20230216,OCI2125,36,3G
1894,20230216,OCI2127,29,3G
1895,20230216,OCI2128,108,3G
1896,20230216,OCI2129,61,3G
1897,20230216,OCI2130,68,3G
1898,20230216,OCI2131,72,3G
1899,20230216,OCI2132,83,3G
1900,20230216,OCI2133,316,3G
1901,20230216,OCI2134,168,3G
1902,20230216,OCI2135,136,3G
1903,20230216,OCI2136,11,3G
1904,20230216,OCI2137,504,3G
1905,20230216,OCI2138,63,3G
1906,20230216,OCI2139,1128,3G
1907,20230216,OCI2140,175,3G
1908,20230216,OCI2141,377,3G
1909,20230216,OCI2142,280,3G
1910,20230216,OCI2143,13,3G
1911,20230216,OCI2144,63,3G
1912,20230216,OCI2145,39,3G
1913,20230216,OCI2146,43,3G
1914,20230216,OCI2147,871,3G
1915,20230216,OCI2148,52,3G
1916,20230216,OCI2149,519,3G
1917,20230216,OCI2150,161,3G
1918,20230216,OCI2151,36,3G
1919,20230216,OCI2152,4,3G
1920,20230216,OCI2153,424,3G
1921,20230216,OCI2154,202,3G
1922,20230216,OCI2155,32,3G
1923,20230216,OCI2156,173,3G
1924,20230216,OCI2157,19,3G
1925,20230216,OCI2158,126,3G
1926,20230216,OCI2159,63,3G
1927,20230216,OCI2160,40,3G
1928,20230216,OCI2161,13,3G
1929,20230216,OCI2162,130,3G
1930,20230216,OCI2163,69,3G
1931,20230216,OCI2164,219,3G
1932,20230216,OCI2165,50,3G
1933,20230216,OCI2166,384,3G
1934,20230216,OCI2167,21,3G
1935,20230216,OCI2168,332,3G
1936,20230216,OCI2169,47,3G
1937,20230216,OCI2170,81,3G
1938,20230216,OCI2171,26,3G
1939,20230216,OCI2172,110,3G
1940,20230216,OCI2173,55,3G
1941,20230216,OCI2174,670,3G
1942,20230216,OCI2175,83,3G
1943,20230216,OCI2176,62,3G
1944,20230216,OCI2177,75,3G
1945,20230216,OCI2178,98,3G
1946,20230216,OCI2179,183,3G
1947,20230216,OCI2180,176,3G
1948,20230216,OCI2181,382,3G
1949,20230216,OCI2182,1004,3G
1950,20230216,OCI2183,328,3G
1951,20230216,OCI2184,446,3G
1952,20230216,OCI2185,274,3G
1953,20230216,OCI2186,179,3G
1954,20230216,OCI2187,195,3G
1955,20230216,OCI2188,123,3G
1956,20230216,OCI2189,104,3G
1957,20230216,OCI2190,468,3G
1958,20230216,OCI2191,170,3G
1959,20230216,OCI2192,24,3G
1960,20230216,OCI2193,108,3G
1961,20230216,OCI2194,46,3G
1962,20230216,OCI2195,47,3G
1963,20230216,OCI2196,31,3G
1964,20230216,OCI2197,29,3G
1965,20230216,OCI2198,17,3G
1966,20230216,OCI2199,50,3G
1967,20230216,OCI2200,127,3G
1968,20230216,OCI2201,189,3G
1969,20230216,OCI2202,92,3G
1970,20230216,OCI2203,182,3G
1971,20230216,OCI2204,98,3G
1972,20230216,OCI2205,61,3G
1973,20230216,OCI2206,124,3G
1974,20230216,OCI2207,31,3G
1975,20230216,OCI2208,104,3G
1976,20230216,OCI2209,60,3G
1977,20230216,OCI2210,133,3G
1978,20230216,OCI2211,130,3G
1979,20230216,OCI2212,104,3G
1980,20230216,OCI2213,170,3G
1981,20230216,OCI2214,234,3G
1982,20230216,OCI2215,111,3G
1983,20230216,OCI2216,68,3G
1984,20230216,OCI2217,58,3G
1985,20230216,OCI2218,78,3G
1986,20230216,OCI2219,78,3G
1987,20230216,OCI2220,59,3G
1988,20230216,OCI2221,131,3G
1989,20230216,OCI2222,20,3G
1990,20230216,OCI2223,87,3G
1991,20230216,OCI2224,89,3G
1992,20230216,OCI2225,37,3G
1993,20230216,OCI2226,246,3G
1994,20230216,OCI2227,255,3G
1995,20230216,OCI2228,96,3G
1996,20230216,OCI2229,30,3G
1997,20230216,OCI2230,56,3G
1998,20230216,OCI2231,89,3G
1999,20230216,OCI2232,61,3G
2000,20230216,OCI2233,64,3G
2001,20230216,OCI2234,27,3G
2002,20230216,OCI2235,148,3G
2003,20230216,OCI2236,151,3G
2004,20230216,OCI2237,86,3G
2005,20230216,OCI2238,181,3G
2006,20230216,OCI2239,109,3G
2007,20230216,OCI2240,914,3G
2008,20230216,OCI2241,104,3G
2009,20230216,OCI2242,211,3G
2010,20230216,OCI2243,127,3G
2011,20230216,OCI2244,134,3G
2012,20230216,OCI2245,25,3G
2013,20230216,OCI2246,130,3G
2014,20230216,OCI2247,44,3G
2015,20230216,OCI2248,88,3G
2016,20230216,OCI2249,8,3G
2017,20230216,OCI2250,181,3G
2018,20230216,OCI2251,6,3G
2019,20230216,OCI2253,35,3G
2020,20230216,OCI2254,70,3G
2021,20230216,OCI2255,94,3G
2022,20230216,OCI2256,199,3G
2023,20230216,OCI2257,46,3G
2024,20230216,OCI2258,13,3G
2025,20230216,OCI2259,91,3G
2026,20230216,OCI2260,262,3G
2027,20230216,OCI2261,39,3G
2028,20230216,OCI2262,354,3G
2029,20230216,OCI2263,52,3G
2030,20230216,OCI2264,47,3G
2031,20230216,OCI2265,12,3G
2032,20230216,OCI2266,14,3G
2033,20230216,OCI2267,108,3G
2034,20230216,OCI2268,15,3G
2035,20230216,OCI2269,163,3G
2036,20230216,OCI2270,105,3G
2037,20230216,OCI2271,298,3G
2038,20230216,OCI2272,60,3G
2039,20230216,OCI2273,188,3G
2040,20230216,OCI2274,149,3G
2041,20230216,OCI2275,844,3G
2042,20230216,OCI2276,97,3G
2043,20230216,OCI2278,75,3G
2044,20230216,OCI2279,49,3G
2045,20230216,OCI2280,13,3G
2046,20230216,OCI2281,175,3G
2047,20230216,OCI2282,0,3G
2048,20230216,OCI2283,111,3G
2049,20230216,OCI2284,211,3G
2050,20230216,OCI2285,1916,3G
2051,20230216,OCI2286,81,3G
2052,20230216,OCI2287,31,3G
2053,20230216,OCI2288,44,3G
2054,20230216,OCI2289,19,3G
2055,20230216,OCI2290,6,3G
2056,20230216,OCI2291,84,3G
2057,20230216,OCI2292,8,3G
2058,20230216,OCI2293,33,3G
2059,20230216,OCI2294,145,3G
2060,20230216,OCI2295,65,3G
2061,20230216,OCI2296,174,3G
2062,20230216,OCI2297,166,3G
2063,20230216,OCI2298,60,3G
2064,20230216,OCI2299,65,3G
2065,20230216,OCI2300,236,3G
2066,20230216,OCI2301,10,3G
2067,20230216,OCI2302,64,3G
2068,20230216,OCI2303,239,3G
2069,20230216,OCI2304,73,3G
2070,20230216,OCI2305,8,3G
2071,20230216,OCI2306,66,3G
2072,20230216,OCI2307,55,3G
2073,20230216,OCI2308,59,3G
2074,20230216,OCI2309,163,3G
2075,20230216,OCI2310,191,3G
2076,20230216,OCI2311,91,3G
2077,20230216,OCI2312,268,3G
2078,20230216,OCI2313,145,3G
2079,20230216,OCI2314,31,3G
2080,20230216,OCI2315,304,3G
2081,20230216,OCI2316,52,3G
2082,20230216,OCI2317,54,3G
2083,20230216,OCI2318,253,3G
2084,20230216,OCI2319,107,3G
2085,20230216,OCI2320,27,3G
2086,20230216,OCI2321,94,3G
2087,20230216,OCI2322,29,3G
2088,20230216,OCI2323,100,3G
2089,20230216,OCI2324,10,3G
2090,20230216,OCI2325,222,3G
2091,20230216,OCI2326,74,3G
2092,20230216,OCI2327,117,3G
2093,20230216,OCI2328,360,3G
2094,20230216,OCI2329,209,3G
2095,20230216,OCI2330,0,3G
2096,20230216,OCI2331,148,3G
2097,20230216,OCI2332,179,3G
2098,20230216,OCI2333,563,3G
2099,20230216,OCI2334,253,3G
2100,20230216,OCI2335,161,3G
2101,20230216,OCI2336,156,3G
2102,20230216,OCI2337,82,3G
2103,20230216,OCI2338,64,3G
2104,20230216,OCI2339,54,3G
2105,20230216,OCI2340,97,3G
2106,20230216,OCI2341,153,3G
2107,20230216,OCI2342,58,3G
2108,20230216,OCI2343,183,3G
2109,20230216,OCI2344,139,3G
2110,20230216,OCI2345,143,3G
2111,20230216,OCI2346,83,3G
2112,20230216,OCI2347,62,3G
2113,20230216,OCI2348,42,3G
2114,20230216,OCI2349,91,3G
2115,20230216,OCI2350,95,3G
2116,20230216,OCI2351,79,3G
2117,20230216,OCI2352,47,3G
2118,20230216,OCI2353,13,3G
2119,20230216,OCI2354,25,3G
2120,20230216,OCI2355,16,3G
2121,20230216,OCI2356,18,3G
2122,20230216,OCI2357,97,3G
2123,20230216,OCI2358,70,3G
2124,20230216,OCI2359,152,3G
2125,20230216,OCI2361,121,3G
2126,20230216,OCI2362,95,3G
2127,20230216,OCI2363,28,3G
2128,20230216,OCI2364,75,3G
2129,20230216,OCI2365,198,3G
2130,20230216,OCI2366,6,3G
2131,20230216,OCI2367,37,3G
2132,20230216,OCI2368,231,3G
2133,20230216,OCI2369,8,3G
2134,20230216,OCI2371,80,3G
2135,20230216,OCI2372,21,3G
2136,20230216,OCI2373,25,3G
2137,20230216,OCI2374,37,3G
2138,20230216,OCI2375,45,3G
2139,20230216,OCI2377,63,3G
2140,20230216,OCI2379,29,3G
2141,20230216,OCI2380,60,3G
2142,20230216,OCI2381,86,3G
2143,20230216,OCI2382,79,3G
2144,20230216,OCI2383,79,3G
2145,20230216,OCI2384,134,3G
2146,20230216,OCI2386,115,3G
2147,20230216,OCI2387,244,3G
2148,20230216,OCI2388,221,3G
2149,20230216,OCI2389,34,3G
2150,20230216,OCI2390,105,3G
2151,20230216,OCI2391,110,3G
2152,20230216,OCI2392,96,3G
2153,20230216,OCI2393,44,3G
2154,20230216,OCI2394,0,3G
2155,20230216,OCI2395,17,3G
2156,20230216,OCI2396,43,3G
2157,20230216,OCI2397,186,3G
2158,20230216,OCI2398,44,3G
2159,20230216,OCI2399,289,3G
2160,20230216,OCI2400,204,3G
2161,20230216,OCI2401,42,3G
2162,20230216,OCI2402,651,3G
2163,20230216,OCI2403,115,3G
2164,20230216,OCI2404,51,3G
2165,20230216,OCI2405,163,3G
2166,20230216,OCI2407,90,3G
2167,20230216,OCI2408,313,3G
2168,20230216,OCI2409,302,3G
2169,20230216,OCI2411,164,3G
2170,20230216,OCI2415,28,3G
2171,20230216,OCI2417,249,3G
2172,20230216,OCI2420,57,3G
2173,20230216,OCI2428,177,3G
2174,20230216,OCI2431,24,3G
2175,20230216,OCI2433,502,3G
2176,20230216,OCI2435,73,3G
2177,20230216,OCI2436,21,3G
2178,20230216,OCI2438,36,3G
2179,20230216,OCI2442,15,3G
2180,20230216,OCI2445,190,3G
2181,20230216,OCI2447,32,3G
2182,20230216,OCI2448,339,3G
2183,20230216,OCI2449,62,3G
2184,20230216,OCI2453,21,3G
2185,20230216,OCI2457,41,3G
2186,20230216,OCI2458,133,3G
2187,20230216,OCI2459,97,3G
2188,20230216,OCI2461,191,3G
2189,20230216,OCI2463,33,3G
2190,20230216,OCI2470,252,3G
2191,20230216,OCI2475,35,3G
2192,20230216,OCI2485,45,3G
2193,20230216,OCI2486,39,3G
2194,20230216,OCI2487,190,3G
2195,20230216,OCI2490,417,3G
2196,20230216,OCI2491,90,3G
2197,20230216,OCI2494,24,3G
2198,20230216,OCI2495,51,3G
2199,20230216,OCI2496,102,3G
2200,20230216,OCI2498,24,3G
2201,20230216,OCI2499,98,3G
2202,20230216,OCI2500,326,3G
2203,20230216,OCI2501,147,3G
2204,20230216,OCI2503,356,3G
2205,20230216,OCI2504,176,3G
2206,20230216,OCI2505,81,3G
2207,20230216,OCI2506,246,3G
2208,20230216,OCI2507,192,3G
2209,20230216,OCI2509,270,3G
2210,20230216,OCI2510,173,3G
2211,20230216,OCI2511,91,3G
2212,20230216,OCI2512,107,3G
2213,20230216,OCI2514,292,3G
2214,20230216,OCI2515,85,3G
2215,20230216,OCI2516,21,3G
2216,20230216,OCI2517,60,3G
2217,20230216,OCI2518,62,3G
2218,20230216,OCI2519,139,3G
2219,20230216,OCI2520,1510,3G
2220,20230216,OCI2521,621,3G
2221,20230216,OCI2522,214,3G
2222,20230216,OCI2523,351,3G
2223,20230216,OCI2524,79,3G
2224,20230216,OCI2526,284,3G
2225,20230216,OCI2527,88,3G
2226,20230216,OCI2528,173,3G
2227,20230216,OCI2529,185,3G
2228,20230216,OCI2530,93,3G
2229,20230216,OCI2531,233,3G
2230,20230216,OCI2532,152,3G
2231,20230216,OCI2533,103,3G
2232,20230216,OCI2534,126,3G
2233,20230216,OCI2535,63,3G
2234,20230216,OCI2536,478,3G
2235,20230216,OCI2537,322,3G
2236,20230216,OCI2538,138,3G
2237,20230216,OCI2539,112,3G
2238,20230216,OCI2540,22,3G
2239,20230216,OCI2541,68,3G
2240,20230216,OCI2542,27,3G
2241,20230216,OCI2544,665,3G
2242,20230216,OCI2545,50,3G
2243,20230216,OCI2546,5,3G
2244,20230216,OCI2547,38,3G
2245,20230216,OCI2552,273,3G
2246,20230216,OCI2553,18,3G
2247,20230216,OCI2554,0,3G
2248,20230216,OCI2555,171,3G
2249,20230216,OCI2557,203,3G
2250,20230216,OCI2560,18,3G
2251,20230216,OCI2561,84,3G
2252,20230216,OCI2563,26,3G
2253,20230216,OCI2564,145,3G
2254,20230216,OCI2566,58,3G
2255,20230216,OCI2567,416,3G
2256,20230216,OCI2569,54,3G
2257,20230216,OCI2570,37,3G
2258,20230216,OCI2571,4,3G
2259,20230216,OCI2572,55,3G
2260,20230216,OCI2573,124,3G
2261,20230216,OCI2574,80,3G
2262,20230216,OCI2575,327,3G
2263,20230216,OCI2576,145,3G
2264,20230216,OCI2577,134,3G
2265,20230216,OCI2578,37,3G
2266,20230216,OCI2579,121,3G
2267,20230216,OCI2580,311,3G
2268,20230216,OCI2581,60,3G
2269,20230216,OCI2583,125,3G
2270,20230216,OCI2584,281,3G
2271,20230216,OCI2585,466,3G
2272,20230216,OCI2586,81,3G
2273,20230216,OCI2587,308,3G
2274,20230216,OCI2588,10,3G
2275,20230216,OCI2590,30,3G
2276,20230216,OCI2591,185,3G
2277,20230216,OCI2592,340,3G
2278,20230216,OCI2593,78,3G
2279,20230216,OCI2594,19,3G
2280,20230216,OCI2595,18,3G
2281,20230216,OCI2596,87,3G
2282,20230216,OCI2597,64,3G
2283,20230216,OCI2598,11,3G
2284,20230216,OCI2600,140,3G
2285,20230216,OCI2601,66,3G
2286,20230216,OCI2602,16,3G
2287,20230216,OCI2603,125,3G
2288,20230216,OCI2604,135,3G
2289,20230216,OCI2605,14,3G
2290,20230216,OCI2606,169,3G
2291,20230216,OCI2607,107,3G
2292,20230216,OCI2608,33,3G
2293,20230216,OCI2610,106,3G
2294,20230216,OCI2611,21,3G
2295,20230216,OCI2612,164,3G
2296,20230216,OCI2613,68,3G
2297,20230216,OCI2614,88,3G
2298,20230216,OCI2615,67,3G
2299,20230216,OCI2616,22,3G
2300,20230216,OCI2617,30,3G
2301,20230216,OCI2618,99,3G
2302,20230216,OCI2620,66,3G
2303,20230216,OCI2621,38,3G
2304,20230216,OCI2622,266,3G
2305,20230216,OCI2624,52,3G
2306,20230216,OCI2625,31,3G
2307,20230216,OCI2626,158,3G
2308,20230216,OCI2627,67,3G
2309,20230216,OCI2628,40,3G
2310,20230216,OCI2630,167,3G
2311,20230216,OCI2631,128,3G
2312,20230216,OCI2632,252,3G
2313,20230216,OCI2633,45,3G
2314,20230216,OCI2634,186,3G
2315,20230216,OCI2635,6,3G
2316,20230216,OCI2636,26,3G
2317,20230216,OCI2637,64,3G
2318,20230216,OCI2638,4,3G
2319,20230216,OCI2639,112,3G
2320,20230216,OCI2640,32,3G
2321,20230216,OCI2641,264,3G
2322,20230216,OCI2642,54,3G
2323,20230216,OCI2645,126,3G
2324,20230216,OCI2646,183,3G
2325,20230216,OCI2648,44,3G
2326,20230216,OCI2650,17,3G
2327,20230216,OCI2651,102,3G
2328,20230216,OCI2652,761,3G
2329,20230216,OCI2653,29,3G
2330,20230216,OCI2654,246,3G
2331,20230216,OCI2655,83,3G
2332,20230216,OCI2656,489,3G
2333,20230216,OCI2660,112,3G
2334,20230216,OCI2662,252,3G
2335,20230216,OCI2665,1201,3G
2336,20230216,OCI2666,117,3G
2337,20230216,OCI2667,38,3G
2338,20230216,OCI2668,226,3G
2339,20230216,OCI2669,10,3G
2340,20230216,OCI2670,1094,3G
2341,20230216,OCI2671,86,3G
2342,20230216,OCI2672,369,3G
2343,20230216,OCI2673,666,3G
2344,20230216,OCI2674,144,3G
2345,20230216,OCI2675,59,3G
2346,20230216,OCI2676,120,3G
2347,20230216,OCI2678,205,3G
2348,20230216,OCI2679,186,3G
2349,20230216,OCI2680,931,3G
2350,20230216,OCI2684,76,3G
2351,20230216,OCI2688,286,3G
2352,20230216,OCI2689,805,3G
2353,20230216,OCI2690,154,3G
2354,20230216,OCI2691,166,3G
2355,20230216,OCI2694,5,3G
2356,20230216,OCI2696,51,3G
2357,20230216,OCI2697,78,3G
2358,20230216,OCI2698,171,3G
2359,20230216,OCI2699,99,3G
2360,20230216,OCI2701,46,3G
2361,20230216,OCI2702,243,3G
2362,20230216,OCI2704,34,3G
2363,20230216,OCI2707,301,3G
2364,20230216,OCI2709,2320,3G
2365,20230216,OCI2710,134,3G
2366,20230216,OCI2711,788,3G
2367,20230216,OCI2712,252,3G
2368,20230216,OCI2713,169,3G
2369,20230216,OCI2714,58,3G
2370,20230216,OCI2715,13,3G
2371,20230216,OCI2716,0,3G
2372,20230216,OCI2717,81,3G
2373,20230216,OCI2718,30,3G
2374,20230216,OCI2719,555,3G
2375,20230216,OCI2720,16,3G
2376,20230216,OCI2721,79,3G
2377,20230216,OCI2722,50,3G
2378,20230216,OCI2725,207,3G
