,date_jour,code_site,number_of_call_drop_3g,techno
1604,20230205,OCI1781,36,3G
1605,20230205,OCI1782,419,3G
1606,20230205,OCI1783,332,3G
1607,20230205,OCI1784,199,3G
1608,20230205,OCI1785,93,3G
1609,20230205,OCI1786,92,3G
1610,20230205,OCI1787,135,3G
1611,20230205,OCI1788,273,3G
1612,20230205,OCI1789,353,3G
1613,20230205,OCI1790,35,3G
1614,20230205,OCI1791,15,3G
1615,20230205,OCI1792,55,3G
1616,20230205,OCI1793,344,3G
1617,20230205,OCI1794,244,3G
1618,20230205,OCI1795,27,3G
1619,20230205,OCI1796,488,3G
1620,20230205,OCI1797,180,3G
1621,20230205,OCI1798,100,3G
1622,20230205,OCI1799,49,3G
1623,20230205,OCI1801,110,3G
1624,20230205,OCI1802,219,3G
1625,20230205,OCI1803,65,3G
1626,20230205,OCI1804,82,3G
1627,20230205,OCI1805,61,3G
1628,20230205,OCI1806,1370,3G
1629,20230205,OCI1807,45,3G
1630,20230205,OCI1808,12,3G
1631,20230205,OCI1809,10,3G
1632,20230205,OCI1810,275,3G
1633,20230205,OCI1811,58,3G
1634,20230205,OCI1812,0,3G
1635,20230205,OCI1814,405,3G
1636,20230205,OCI1815,274,3G
1637,20230205,OCI1816,25,3G
1638,20230205,OCI1817,209,3G
1639,20230205,OCI1818,223,3G
1640,20230205,OCI1819,273,3G
1641,20230205,OCI1820,54,3G
1642,20230205,OCI1821,23,3G
1643,20230205,OCI1822,111,3G
1644,20230205,OCI1823,75,3G
1645,20230205,OCI1824,18,3G
1646,20230205,OCI1825,119,3G
1647,20230205,OCI1826,218,3G
1648,20230205,OCI1827,38,3G
1649,20230205,OCI1829,517,3G
1650,20230205,OCI1830,85,3G
1651,20230205,OCI1831,2222,3G
1652,20230205,OCI1832,75,3G
1653,20230205,OCI1833,148,3G
1654,20230205,OCI1834,127,3G
1655,20230205,OCI1835,180,3G
1656,20230205,OCI1836,74,3G
1657,20230205,OCI1837,36,3G
1658,20230205,OCI1839,21,3G
1659,20230205,OCI1840,73,3G
1660,20230205,OCI1842,62,3G
1661,20230205,OCI1845,65,3G
1662,20230205,OCI1846,153,3G
1663,20230205,OCI1847,186,3G
1664,20230205,OCI1848,105,3G
1665,20230205,OCI1849,106,3G
1666,20230205,OCI1850,151,3G
1667,20230205,OCI1851,189,3G
1668,20230205,OCI1854,116,3G
1669,20230205,OCI1855,1966,3G
1670,20230205,OCI1856,420,3G
1671,20230205,OCI1857,179,3G
1672,20230205,OCI1858,98,3G
1673,20230205,OCI1859,845,3G
1674,20230205,OCI1860,837,3G
1675,20230205,OCI1861,75,3G
1676,20230205,OCI1862,464,3G
1677,20230205,OCI1863,101,3G
1678,20230205,OCI1864,71,3G
1679,20230205,OCI1865,522,3G
1680,20230205,OCI1866,144,3G
1681,20230205,OCI1867,196,3G
1682,20230205,OCI1868,203,3G
1683,20230205,OCI1869,276,3G
1684,20230205,OCI1870,111,3G
1685,20230205,OCI1871,201,3G
1686,20230205,OCI1872,110,3G
1687,20230205,OCI1873,33,3G
1688,20230205,OCI1874,104,3G
1689,20230205,OCI1875,175,3G
1690,20230205,OCI1876,53,3G
1691,20230205,OCI1877,144,3G
1692,20230205,OCI1878,83,3G
1693,20230205,OCI1880,80,3G
1694,20230205,OCI1881,132,3G
1695,20230205,OCI1882,93,3G
1696,20230205,OCI1884,137,3G
1697,20230205,OCI1885,600,3G
1698,20230205,OCI1886,518,3G
1699,20230205,OCI1887,48,3G
1700,20230205,OCI1888,306,3G
1701,20230205,OCI1889,113,3G
1702,20230205,OCI1890,31,3G
1703,20230205,OCI1891,125,3G
1704,20230205,OCI1892,60,3G
1705,20230205,OCI1893,181,3G
1706,20230205,OCI1894,970,3G
1707,20230205,OCI1895,227,3G
1708,20230205,OCI1896,119,3G
1709,20230205,OCI1897,328,3G
1710,20230205,OCI1898,12,3G
1711,20230205,OCI1899,341,3G
1712,20230205,OCI1900,63,3G
1713,20230205,OCI1902,95,3G
1714,20230205,OCI1903,285,3G
1715,20230205,OCI1904,112,3G
1716,20230205,OCI1905,87,3G
1717,20230205,OCI1906,74,3G
1718,20230205,OCI1907,51,3G
1719,20230205,OCI1908,196,3G
1720,20230205,OCI1909,229,3G
1721,20230205,OCI1910,57,3G
1722,20230205,OCI1911,35,3G
1723,20230205,OCI1912,103,3G
1724,20230205,OCI1913,423,3G
1725,20230205,OCI1914,296,3G
1726,20230205,OCI1915,496,3G
1727,20230205,OCI1916,146,3G
1728,20230205,OCI1917,49,3G
1729,20230205,OCI1918,248,3G
1730,20230205,OCI1920,197,3G
1731,20230205,OCI1922,294,3G
1732,20230205,OCI1923,171,3G
1733,20230205,OCI1924,156,3G
1734,20230205,OCI1925,472,3G
1735,20230205,OCI1926,390,3G
1736,20230205,OCI1927,39,3G
1737,20230205,OCI1931,0,3G
1738,20230205,OCI1933,0,3G
1739,20230205,OCI1934,73,3G
1740,20230205,OCI1935,6,3G
1741,20230205,OCI1936,14,3G
1742,20230205,OCI1938,153,3G
1743,20230205,OCI1939,261,3G
1744,20230205,OCI1940,2,3G
1745,20230205,OCI1941,0,3G
1746,20230205,OCI1942,109,3G
1747,20230205,OCI1943,94,3G
1748,20230205,OCI1944,330,3G
1749,20230205,OCI1945,187,3G
1750,20230205,OCI1948,100,3G
1751,20230205,OCI1949,0,3G
1752,20230205,OCI1951,17,3G
1753,20230205,OCI1953,487,3G
1754,20230205,OCI1954,332,3G
1755,20230205,OCI1955,113,3G
1756,20230205,OCI1957,6,3G
1757,20230205,OCI1958,435,3G
1758,20230205,OCI1959,482,3G
1759,20230205,OCI1960,42,3G
1760,20230205,OCI1961,280,3G
1761,20230205,OCI1962,15,3G
1762,20230205,OCI1963,15,3G
1763,20230205,OCI1965,78,3G
1764,20230205,OCI1966,560,3G
1765,20230205,OCI1967,186,3G
1766,20230205,OCI1968,172,3G
1767,20230205,OCI1969,685,3G
1768,20230205,OCI1971,262,3G
1769,20230205,OCI1973,273,3G
1770,20230205,OCI1975,241,3G
1771,20230205,OCI1976,450,3G
1772,20230205,OCI1977,106,3G
1773,20230205,OCI1978,31,3G
1774,20230205,OCI1979,287,3G
1775,20230205,OCI1980,161,3G
1776,20230205,OCI1981,139,3G
1777,20230205,OCI1983,345,3G
1778,20230205,OCI1984,280,3G
1779,20230205,OCI1985,69,3G
1780,20230205,OCI1986,45,3G
1781,20230205,OCI1987,135,3G
1782,20230205,OCI1988,206,3G
1783,20230205,OCI1989,87,3G
1784,20230205,OCI1990,139,3G
1785,20230205,OCI1991,172,3G
1786,20230205,OCI1992,107,3G
1787,20230205,OCI1993,190,3G
1788,20230205,OCI1994,102,3G
1789,20230205,OCI1995,142,3G
1790,20230205,OCI1996,484,3G
1791,20230205,OCI1997,180,3G
1792,20230205,OCI1998,306,3G
1793,20230205,OCI1999,216,3G
1794,20230205,OCI2001,236,3G
1795,20230205,OCI2002,70,3G
1796,20230205,OCI2003,162,3G
1797,20230205,OCI2004,0,3G
1798,20230205,OCI2005,337,3G
1799,20230205,OCI2006,220,3G
1800,20230205,OCI2007,193,3G
1801,20230205,OCI2009,106,3G
1802,20230205,OCI2010,86,3G
1803,20230205,OCI2011,774,3G
1804,20230205,OCI2012,252,3G
1805,20230205,OCI2013,0,3G
1806,20230205,OCI2014,0,3G
1807,20230205,OCI2016,24,3G
1808,20230205,OCI2017,39,3G
1809,20230205,OCI2019,1010,3G
1810,20230205,OCI2020,21,3G
1811,20230205,OCI2021,72,3G
1812,20230205,OCI2022,555,3G
1813,20230205,OCI2023,76,3G
1814,20230205,OCI2025,252,3G
1815,20230205,OCI2027,171,3G
1816,20230205,OCI2029,184,3G
1817,20230205,OCI2030,53,3G
1818,20230205,OCI2031,80,3G
1819,20230205,OCI2032,112,3G
1820,20230205,OCI2034,125,3G
1821,20230205,OCI2035,42,3G
1822,20230205,OCI2036,428,3G
1823,20230205,OCI2037,45,3G
1824,20230205,OCI2038,86,3G
1825,20230205,OCI2039,337,3G
1826,20230205,OCI2040,254,3G
1827,20230205,OCI2044,660,3G
1828,20230205,OCI2046,304,3G
1829,20230205,OCI2047,1547,3G
1830,20230205,OCI2048,253,3G
1831,20230205,OCI2049,91,3G
1832,20230205,OCI2050,149,3G
1833,20230205,OCI2051,0,3G
1834,20230205,OCI2052,1000,3G
1835,20230205,OCI2053,0,3G
1836,20230205,OCI2055,88,3G
1837,20230205,OCI2056,632,3G
1838,20230205,OCI2058,138,3G
1839,20230205,OCI2059,37,3G
1840,20230205,OCI2061,1127,3G
1841,20230205,OCI2062,169,3G
1842,20230205,OCI2064,64,3G
1843,20230205,OCI2065,141,3G
1844,20230205,OCI2067,128,3G
1845,20230205,OCI2068,193,3G
1846,20230205,OCI2070,158,3G
1847,20230205,OCI2071,9,3G
1848,20230205,OCI2072,290,3G
1849,20230205,OCI2073,91,3G
1850,20230205,OCI2076,286,3G
1851,20230205,OCI2077,619,3G
1852,20230205,OCI2078,178,3G
1853,20230205,OCI2079,527,3G
1854,20230205,OCI2081,104,3G
1855,20230205,OCI2082,5,3G
1856,20230205,OCI2083,35,3G
1857,20230205,OCI2084,81,3G
1858,20230205,OCI2086,35,3G
1859,20230205,OCI2088,217,3G
1860,20230205,OCI2089,96,3G
1861,20230205,OCI2090,114,3G
1862,20230205,OCI2091,445,3G
1863,20230205,OCI2092,198,3G
1864,20230205,OCI2094,135,3G
1865,20230205,OCI2095,170,3G
1866,20230205,OCI2097,288,3G
1867,20230205,OCI2098,159,3G
1868,20230205,OCI2099,51,3G
1869,20230205,OCI2101,173,3G
1870,20230205,OCI2102,11,3G
1871,20230205,OCI2103,481,3G
1872,20230205,OCI2104,730,3G
1873,20230205,OCI2105,208,3G
1874,20230205,OCI2106,88,3G
1875,20230205,OCI2107,144,3G
1876,20230205,OCI2108,621,3G
1877,20230205,OCI2109,251,3G
1878,20230205,OCI2110,44,3G
1879,20230205,OCI2111,3,3G
1880,20230205,OCI2112,176,3G
1881,20230205,OCI2113,58,3G
1882,20230205,OCI2114,188,3G
1883,20230205,OCI2115,424,3G
1884,20230205,OCI2116,112,3G
1885,20230205,OCI2117,151,3G
1886,20230205,OCI2118,84,3G
1887,20230205,OCI2119,349,3G
1888,20230205,OCI2120,135,3G
1889,20230205,OCI2121,158,3G
1890,20230205,OCI2122,120,3G
1891,20230205,OCI2123,53,3G
1892,20230205,OCI2124,46,3G
1893,20230205,OCI2125,46,3G
1894,20230205,OCI2127,46,3G
1895,20230205,OCI2128,225,3G
1896,20230205,OCI2129,91,3G
1897,20230205,OCI2130,83,3G
1898,20230205,OCI2131,118,3G
1899,20230205,OCI2132,103,3G
1900,20230205,OCI2133,381,3G
1901,20230205,OCI2134,154,3G
1902,20230205,OCI2135,180,3G
1903,20230205,OCI2136,24,3G
1904,20230205,OCI2137,1005,3G
1905,20230205,OCI2138,38,3G
1906,20230205,OCI2139,2782,3G
1907,20230205,OCI2140,295,3G
1908,20230205,OCI2141,299,3G
1909,20230205,OCI2142,461,3G
1910,20230205,OCI2143,6,3G
1911,20230205,OCI2144,92,3G
1912,20230205,OCI2145,14,3G
1913,20230205,OCI2146,59,3G
1914,20230205,OCI2147,613,3G
1915,20230205,OCI2148,35,3G
1916,20230205,OCI2149,295,3G
1917,20230205,OCI2150,218,3G
1918,20230205,OCI2151,44,3G
1919,20230205,OCI2152,3,3G
1920,20230205,OCI2153,547,3G
1921,20230205,OCI2154,232,3G
1922,20230205,OCI2155,92,3G
1923,20230205,OCI2156,188,3G
1924,20230205,OCI2157,50,3G
1925,20230205,OCI2158,61,3G
1926,20230205,OCI2159,123,3G
1927,20230205,OCI2160,130,3G
1928,20230205,OCI2161,24,3G
1929,20230205,OCI2162,201,3G
1930,20230205,OCI2163,227,3G
1931,20230205,OCI2164,285,3G
1932,20230205,OCI2165,142,3G
1933,20230205,OCI2166,204,3G
1934,20230205,OCI2167,52,3G
1935,20230205,OCI2168,110,3G
1936,20230205,OCI2169,35,3G
1937,20230205,OCI2170,173,3G
1938,20230205,OCI2171,46,3G
1939,20230205,OCI2172,82,3G
1940,20230205,OCI2173,29,3G
1941,20230205,OCI2174,1546,3G
1942,20230205,OCI2175,85,3G
1943,20230205,OCI2176,67,3G
1944,20230205,OCI2177,20,3G
1945,20230205,OCI2178,357,3G
1946,20230205,OCI2179,129,3G
1947,20230205,OCI2180,260,3G
1948,20230205,OCI2181,548,3G
1949,20230205,OCI2182,1882,3G
1950,20230205,OCI2183,261,3G
1951,20230205,OCI2184,115587,3G
1952,20230205,OCI2185,551,3G
1953,20230205,OCI2186,295,3G
1954,20230205,OCI2187,48,3G
1955,20230205,OCI2188,114,3G
1956,20230205,OCI2189,88,3G
1957,20230205,OCI2190,168,3G
1958,20230205,OCI2191,173,3G
1959,20230205,OCI2192,32,3G
1960,20230205,OCI2193,158,3G
1961,20230205,OCI2194,29,3G
1962,20230205,OCI2195,50,3G
1963,20230205,OCI2196,84,3G
1964,20230205,OCI2197,31,3G
1965,20230205,OCI2198,25,3G
1966,20230205,OCI2199,69,3G
1967,20230205,OCI2200,147,3G
1968,20230205,OCI2201,130,3G
1969,20230205,OCI2202,192,3G
1970,20230205,OCI2203,151,3G
1971,20230205,OCI2204,96,3G
1972,20230205,OCI2205,37,3G
1973,20230205,OCI2206,158,3G
1974,20230205,OCI2207,35,3G
1975,20230205,OCI2208,172,3G
1976,20230205,OCI2209,74,3G
1977,20230205,OCI2210,72,3G
1978,20230205,OCI2211,172,3G
1979,20230205,OCI2212,179,3G
1980,20230205,OCI2213,217,3G
1981,20230205,OCI2214,295,3G
1982,20230205,OCI2215,128,3G
1983,20230205,OCI2216,177,3G
1984,20230205,OCI2217,101,3G
1985,20230205,OCI2218,111,3G
1986,20230205,OCI2219,113,3G
1987,20230205,OCI2220,76,3G
1988,20230205,OCI2221,146,3G
1989,20230205,OCI2222,19,3G
1990,20230205,OCI2223,132,3G
1991,20230205,OCI2224,117,3G
1992,20230205,OCI2225,53,3G
1993,20230205,OCI2226,420,3G
1994,20230205,OCI2227,333,3G
1995,20230205,OCI2228,67,3G
1996,20230205,OCI2229,21,3G
1997,20230205,OCI2230,50,3G
1998,20230205,OCI2231,63,3G
1999,20230205,OCI2232,59,3G
2000,20230205,OCI2233,66,3G
2001,20230205,OCI2234,27,3G
2002,20230205,OCI2235,228,3G
2003,20230205,OCI2236,174,3G
2004,20230205,OCI2237,109,3G
2005,20230205,OCI2238,199,3G
2006,20230205,OCI2239,225,3G
2007,20230205,OCI2240,1557,3G
2008,20230205,OCI2241,130,3G
2009,20230205,OCI2242,253,3G
2010,20230205,OCI2243,114,3G
2011,20230205,OCI2244,184,3G
2012,20230205,OCI2245,45,3G
2013,20230205,OCI2246,80,3G
2014,20230205,OCI2247,67,3G
2015,20230205,OCI2248,121,3G
2016,20230205,OCI2249,28,3G
2017,20230205,OCI2250,260,3G
2018,20230205,OCI2251,9,3G
2019,20230205,OCI2253,68,3G
2020,20230205,OCI2254,96,3G
2021,20230205,OCI2255,27,3G
2022,20230205,OCI2256,105,3G
2023,20230205,OCI2257,66,3G
2024,20230205,OCI2258,30,3G
2025,20230205,OCI2259,39,3G
2026,20230205,OCI2260,267,3G
2027,20230205,OCI2261,60,3G
2028,20230205,OCI2262,632,3G
2029,20230205,OCI2263,45,3G
2030,20230205,OCI2264,51,3G
2031,20230205,OCI2265,24,3G
2032,20230205,OCI2266,14,3G
2033,20230205,OCI2267,197,3G
2034,20230205,OCI2268,46,3G
2035,20230205,OCI2269,250,3G
2036,20230205,OCI2270,71,3G
2037,20230205,OCI2271,376,3G
2038,20230205,OCI2272,111,3G
2039,20230205,OCI2273,168,3G
2040,20230205,OCI2274,113,3G
2041,20230205,OCI2275,715,3G
2042,20230205,OCI2276,130,3G
2043,20230205,OCI2278,113,3G
2044,20230205,OCI2279,65,3G
2045,20230205,OCI2280,15,3G
2046,20230205,OCI2281,197,3G
2047,20230205,OCI2282,6,3G
2048,20230205,OCI2283,113,3G
2049,20230205,OCI2284,281,3G
2050,20230205,OCI2285,319,3G
2051,20230205,OCI2286,83,3G
2052,20230205,OCI2287,56,3G
2053,20230205,OCI2288,54,3G
2054,20230205,OCI2289,48,3G
2055,20230205,OCI2290,15,3G
2056,20230205,OCI2291,89,3G
2057,20230205,OCI2292,14,3G
2058,20230205,OCI2293,56,3G
2059,20230205,OCI2294,92,3G
2060,20230205,OCI2295,98,3G
2061,20230205,OCI2296,221,3G
2062,20230205,OCI2297,235,3G
2063,20230205,OCI2298,85,3G
2064,20230205,OCI2299,80,3G
2065,20230205,OCI2300,258,3G
2066,20230205,OCI2301,15,3G
2067,20230205,OCI2302,47,3G
2068,20230205,OCI2303,260,3G
2069,20230205,OCI2304,39,3G
2070,20230205,OCI2305,18,3G
2071,20230205,OCI2306,105,3G
2072,20230205,OCI2307,57,3G
2073,20230205,OCI2308,45,3G
2074,20230205,OCI2309,252,3G
2075,20230205,OCI2310,240,3G
2076,20230205,OCI2311,87,3G
2077,20230205,OCI2312,162,3G
2078,20230205,OCI2313,210,3G
2079,20230205,OCI2314,35,3G
2080,20230205,OCI2315,326,3G
2081,20230205,OCI2316,81,3G
2082,20230205,OCI2317,96,3G
2083,20230205,OCI2318,219,3G
2084,20230205,OCI2319,72,3G
2085,20230205,OCI2320,62,3G
2086,20230205,OCI2321,135,3G
2087,20230205,OCI2322,15,3G
2088,20230205,OCI2323,125,3G
2089,20230205,OCI2324,15,3G
2090,20230205,OCI2325,314,3G
2091,20230205,OCI2326,180,3G
2092,20230205,OCI2327,160,3G
2093,20230205,OCI2328,711,3G
2094,20230205,OCI2329,368,3G
2095,20230205,OCI2330,0,3G
2096,20230205,OCI2331,189,3G
2097,20230205,OCI2332,195,3G
2098,20230205,OCI2333,780,3G
2099,20230205,OCI2334,182,3G
2100,20230205,OCI2335,153,3G
2101,20230205,OCI2336,217,3G
2102,20230205,OCI2337,82,3G
2103,20230205,OCI2338,27,3G
2104,20230205,OCI2339,58,3G
2105,20230205,OCI2340,183,3G
2106,20230205,OCI2341,172,3G
2107,20230205,OCI2342,55,3G
2108,20230205,OCI2343,251,3G
2109,20230205,OCI2344,113,3G
2110,20230205,OCI2345,176,3G
2111,20230205,OCI2346,101,3G
2112,20230205,OCI2347,79,3G
2113,20230205,OCI2348,48,3G
2114,20230205,OCI2349,105,3G
2115,20230205,OCI2350,131,3G
2116,20230205,OCI2351,77,3G
2117,20230205,OCI2352,63,3G
2118,20230205,OCI2353,52,3G
2119,20230205,OCI2354,21,3G
2120,20230205,OCI2355,13,3G
2121,20230205,OCI2356,36,3G
2122,20230205,OCI2357,148,3G
2123,20230205,OCI2358,67,3G
2124,20230205,OCI2359,210,3G
2125,20230205,OCI2361,159,3G
2126,20230205,OCI2362,67,3G
2127,20230205,OCI2363,36,3G
2128,20230205,OCI2364,117,3G
2129,20230205,OCI2365,102,3G
2130,20230205,OCI2366,43,3G
2131,20230205,OCI2367,54,3G
2132,20230205,OCI2368,475,3G
2133,20230205,OCI2369,89,3G
2134,20230205,OCI2371,123,3G
2135,20230205,OCI2372,43,3G
2136,20230205,OCI2373,16,3G
2137,20230205,OCI2374,40,3G
2138,20230205,OCI2375,56,3G
2139,20230205,OCI2377,84,3G
2140,20230205,OCI2379,56,3G
2141,20230205,OCI2380,99,3G
2142,20230205,OCI2381,171,3G
2143,20230205,OCI2382,62,3G
2144,20230205,OCI2383,65,3G
2145,20230205,OCI2384,209,3G
2146,20230205,OCI2386,178,3G
2147,20230205,OCI2387,343,3G
2148,20230205,OCI2388,446,3G
2149,20230205,OCI2389,129,3G
2150,20230205,OCI2390,303,3G
2151,20230205,OCI2391,186,3G
2152,20230205,OCI2392,298,3G
2153,20230205,OCI2393,24,3G
2154,20230205,OCI2394,3,3G
2155,20230205,OCI2395,15,3G
2156,20230205,OCI2396,71,3G
2157,20230205,OCI2397,356,3G
2158,20230205,OCI2398,52,3G
2159,20230205,OCI2399,386,3G
2160,20230205,OCI2400,259,3G
2161,20230205,OCI2401,55,3G
2162,20230205,OCI2402,889,3G
2163,20230205,OCI2403,186,3G
2164,20230205,OCI2404,75,3G
2165,20230205,OCI2405,257,3G
2166,20230205,OCI2407,166,3G
2167,20230205,OCI2408,475,3G
2168,20230205,OCI2409,587,3G
2169,20230205,OCI2411,222,3G
2170,20230205,OCI2415,33,3G
2171,20230205,OCI2417,231,3G
2172,20230205,OCI2420,53,3G
2173,20230205,OCI2428,219,3G
2174,20230205,OCI2431,39,3G
2175,20230205,OCI2433,292,3G
2176,20230205,OCI2435,36,3G
2177,20230205,OCI2436,11,3G
2178,20230205,OCI2438,39,3G
2179,20230205,OCI2442,39,3G
2180,20230205,OCI2445,199,3G
2181,20230205,OCI2447,29,3G
2182,20230205,OCI2448,270,3G
2183,20230205,OCI2449,103,3G
2184,20230205,OCI2453,41,3G
2185,20230205,OCI2457,64,3G
2186,20230205,OCI2458,145,3G
2187,20230205,OCI2459,101,3G
2188,20230205,OCI2461,215,3G
2189,20230205,OCI2463,21,3G
2190,20230205,OCI2470,240,3G
2191,20230205,OCI2475,68,3G
2192,20230205,OCI2477,43,3G
2193,20230205,OCI2485,59,3G
2194,20230205,OCI2486,76,3G
2195,20230205,OCI2487,338,3G
2196,20230205,OCI2490,281,3G
2197,20230205,OCI2491,89,3G
2198,20230205,OCI2494,23,3G
2199,20230205,OCI2495,120,3G
2200,20230205,OCI2496,197,3G
2201,20230205,OCI2498,23,3G
2202,20230205,OCI2499,65,3G
2203,20230205,OCI2500,487,3G
2204,20230205,OCI2501,653,3G
2205,20230205,OCI2503,404,3G
2206,20230205,OCI2504,263,3G
2207,20230205,OCI2505,57,3G
2208,20230205,OCI2506,215,3G
2209,20230205,OCI2507,367,3G
2210,20230205,OCI2509,91,3G
2211,20230205,OCI2510,248,3G
2212,20230205,OCI2511,187,3G
2213,20230205,OCI2512,125,3G
2214,20230205,OCI2514,541,3G
2215,20230205,OCI2515,133,3G
2216,20230205,OCI2516,39,3G
2217,20230205,OCI2517,101,3G
2218,20230205,OCI2518,53,3G
2219,20230205,OCI2519,264,3G
2220,20230205,OCI2520,1501,3G
2221,20230205,OCI2521,928,3G
2222,20230205,OCI2522,404,3G
2223,20230205,OCI2523,1741,3G
2224,20230205,OCI2524,153,3G
2225,20230205,OCI2526,71,3G
2226,20230205,OCI2527,133,3G
2227,20230205,OCI2528,342,3G
2228,20230205,OCI2529,263,3G
2229,20230205,OCI2530,104,3G
2230,20230205,OCI2531,325,3G
2231,20230205,OCI2532,205,3G
2232,20230205,OCI2533,74,3G
2233,20230205,OCI2534,168,3G
2234,20230205,OCI2535,51,3G
2235,20230205,OCI2536,735,3G
2236,20230205,OCI2537,413,3G
2237,20230205,OCI2538,254,3G
2238,20230205,OCI2539,122,3G
2239,20230205,OCI2540,15,3G
2240,20230205,OCI2541,77,3G
2241,20230205,OCI2542,27,3G
2242,20230205,OCI2544,1379,3G
2243,20230205,OCI2545,38,3G
2244,20230205,OCI2546,20,3G
2245,20230205,OCI2547,62,3G
2246,20230205,OCI2552,430,3G
2247,20230205,OCI2553,18,3G
2248,20230205,OCI2554,0,3G
2249,20230205,OCI2555,99,3G
2250,20230205,OCI2557,329,3G
2251,20230205,OCI2560,9,3G
2252,20230205,OCI2561,72,3G
2253,20230205,OCI2563,94,3G
2254,20230205,OCI2564,41,3G
2255,20230205,OCI2566,65,3G
2256,20230205,OCI2567,70,3G
2257,20230205,OCI2569,86,3G
2258,20230205,OCI2570,76,3G
2259,20230205,OCI2571,0,3G
2260,20230205,OCI2572,95,3G
2261,20230205,OCI2573,150,3G
2262,20230205,OCI2574,108,3G
2263,20230205,OCI2575,401,3G
2264,20230205,OCI2576,206,3G
2265,20230205,OCI2577,416,3G
2266,20230205,OCI2578,44,3G
2267,20230205,OCI2579,79,3G
2268,20230205,OCI2580,618,3G
2269,20230205,OCI2581,103,3G
2270,20230205,OCI2583,103,3G
2271,20230205,OCI2584,172,3G
2272,20230205,OCI2585,684,3G
2273,20230205,OCI2586,66,3G
2274,20230205,OCI2587,301,3G
2275,20230205,OCI2588,21,3G
2276,20230205,OCI2590,47,3G
2277,20230205,OCI2591,283,3G
2278,20230205,OCI2592,850,3G
2279,20230205,OCI2593,107,3G
2280,20230205,OCI2594,41,3G
2281,20230205,OCI2595,34,3G
2282,20230205,OCI2596,159,3G
2283,20230205,OCI2597,81,3G
2284,20230205,OCI2598,21,3G
2285,20230205,OCI2600,180,3G
2286,20230205,OCI2601,80,3G
2287,20230205,OCI2602,12,3G
2288,20230205,OCI2603,119,3G
2289,20230205,OCI2604,68,3G
2290,20230205,OCI2605,18,3G
2291,20230205,OCI2606,193,3G
2292,20230205,OCI2607,37,3G
2293,20230205,OCI2608,42,3G
2294,20230205,OCI2610,120,3G
2295,20230205,OCI2611,9,3G
2296,20230205,OCI2612,177,3G
2297,20230205,OCI2613,104,3G
2298,20230205,OCI2614,142,3G
2299,20230205,OCI2615,56,3G
2300,20230205,OCI2616,15,3G
2301,20230205,OCI2617,35,3G
2302,20230205,OCI2618,125,3G
2303,20230205,OCI2620,41,3G
2304,20230205,OCI2621,152,3G
2305,20230205,OCI2622,322,3G
2306,20230205,OCI2624,103,3G
2307,20230205,OCI2625,26,3G
2308,20230205,OCI2626,200,3G
2309,20230205,OCI2627,94,3G
2310,20230205,OCI2628,30,3G
2311,20230205,OCI2630,308,3G
2312,20230205,OCI2631,104,3G
2313,20230205,OCI2632,365,3G
2314,20230205,OCI2633,64,3G
2315,20230205,OCI2634,220,3G
2316,20230205,OCI2635,6,3G
2317,20230205,OCI2636,44,3G
2318,20230205,OCI2637,106,3G
2319,20230205,OCI2638,18,3G
2320,20230205,OCI2639,176,3G
2321,20230205,OCI2640,18,3G
2322,20230205,OCI2641,307,3G
2323,20230205,OCI2642,9,3G
2324,20230205,OCI2645,37,3G
2325,20230205,OCI2646,63,3G
2326,20230205,OCI2648,96,3G
2327,20230205,OCI2650,34,3G
2328,20230205,OCI2651,156,3G
2329,20230205,OCI2652,422,3G
2330,20230205,OCI2653,95,3G
2331,20230205,OCI2654,741,3G
2332,20230205,OCI2655,120,3G
2333,20230205,OCI2656,78,3G
2334,20230205,OCI2660,116,3G
2335,20230205,OCI2662,247,3G
2336,20230205,OCI2665,2049,3G
2337,20230205,OCI2666,98,3G
2338,20230205,OCI2667,33,3G
2339,20230205,OCI2668,224,3G
2340,20230205,OCI2669,17,3G
2341,20230205,OCI2670,112,3G
2342,20230205,OCI2671,98,3G
2343,20230205,OCI2672,33,3G
2344,20230205,OCI2673,41,3G
2345,20230205,OCI2674,201,3G
2346,20230205,OCI2676,110,3G
2347,20230205,OCI2678,115,3G
2348,20230205,OCI2679,263,3G
2349,20230205,OCI2680,187,3G
2350,20230205,OCI2688,12,3G
2351,20230205,OCI2689,859,3G
2352,20230205,OCI2690,119,3G
2353,20230205,OCI2691,274,3G
2354,20230205,OCI2694,3,3G
2355,20230205,OCI2696,69,3G
2356,20230205,OCI2697,188,3G
2357,20230205,OCI2698,126,3G
2358,20230205,OCI2699,95,3G
2359,20230205,OCI2701,30,3G
2360,20230205,OCI2702,185,3G
2361,20230205,OCI2704,0,3G
2362,20230205,OCI2707,83,3G
2363,20230205,OCI2709,2869,3G
2364,20230205,OCI2710,0,3G
2365,20230205,OCI2711,1081,3G
2366,20230205,OCI2712,315,3G
2367,20230205,OCI2713,148,3G
2368,20230205,OCI2714,87,3G
2369,20230205,OCI2715,38,3G
2370,20230205,OCI2716,0,3G
2371,20230205,OCI2717,109,3G
2372,20230205,OCI2718,3,3G
2373,20230205,OCI2719,1931,3G
2374,20230205,OCI2720,27,3G
2375,20230205,OCI2721,30,3G
2376,20230205,OCI2722,43,3G
2377,20230205,OCI2725,164,3G
2378,20230205,OCI2727,125,3G
