,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230218,OCI1784,86,3G
1607,20230218,OCI1785,32,3G
1608,20230218,OCI1786,31,3G
1609,20230218,OCI1787,67,3G
1610,20230218,OCI1788,78,3G
1611,20230218,OCI1789,125,3G
1612,20230218,OCI1790,46,3G
1613,20230218,OCI1791,7,3G
1614,20230218,OCI1792,24,3G
1615,20230218,OCI1793,153,3G
1616,20230218,OCI1794,169,3G
1617,20230218,OCI1795,21,3G
1618,20230218,OCI1796,101,3G
1619,20230218,OCI1797,98,3G
1620,20230218,OCI1798,55,3G
1621,20230218,OCI1799,89,3G
1622,20230218,OCI1801,98,3G
1623,20230218,OCI1802,94,3G
1624,20230218,OCI1803,42,3G
1625,20230218,OCI1804,37,3G
1626,20230218,OCI1805,46,3G
1627,20230218,OCI1806,485,3G
1628,20230218,OCI1807,15,3G
1629,20230218,OCI1808,20,3G
1630,20230218,OCI1809,6,3G
1631,20230218,OCI1810,262,3G
1632,20230218,OCI1811,43,3G
1633,20230218,OCI1812,4,3G
1634,20230218,OCI1814,117,3G
1635,20230218,OCI1815,164,3G
1636,20230218,OCI1816,9,3G
1637,20230218,OCI1817,257,3G
1638,20230218,OCI1818,99,3G
1639,20230218,OCI1819,96,3G
1640,20230218,OCI1820,10,3G
1641,20230218,OCI1821,16,3G
1642,20230218,OCI1822,50,3G
1643,20230218,OCI1823,40,3G
1644,20230218,OCI1824,9,3G
1645,20230218,OCI1825,43,3G
1646,20230218,OCI1826,98,3G
1647,20230218,OCI1827,13,3G
1648,20230218,OCI1829,201,3G
1649,20230218,OCI1830,49,3G
1650,20230218,OCI1831,656,3G
1651,20230218,OCI1832,121,3G
1652,20230218,OCI1833,51,3G
1653,20230218,OCI1834,51,3G
1654,20230218,OCI1835,92,3G
1655,20230218,OCI1836,42,3G
1656,20230218,OCI1837,33,3G
1657,20230218,OCI1839,15,3G
1658,20230218,OCI1840,30,3G
1659,20230218,OCI1842,30,3G
1660,20230218,OCI1845,16,3G
1661,20230218,OCI1846,57,3G
1662,20230218,OCI1847,93,3G
1663,20230218,OCI1848,29,3G
1664,20230218,OCI1849,31,3G
1665,20230218,OCI1850,110,3G
1666,20230218,OCI1851,168,3G
1667,20230218,OCI1854,47,3G
1668,20230218,OCI1855,753,3G
1669,20230218,OCI1856,120,3G
1670,20230218,OCI1857,91,3G
1671,20230218,OCI1858,27,3G
1672,20230218,OCI1859,288,3G
1673,20230218,OCI1860,103,3G
1674,20230218,OCI1861,36,3G
1675,20230218,OCI1862,294,3G
1676,20230218,OCI1863,106,3G
1677,20230218,OCI1864,37,3G
1678,20230218,OCI1865,226,3G
1679,20230218,OCI1866,88,3G
1680,20230218,OCI1867,78,3G
1681,20230218,OCI1868,88,3G
1682,20230218,OCI1869,83,3G
1683,20230218,OCI1870,47,3G
1684,20230218,OCI1871,67,3G
1685,20230218,OCI1872,61,3G
1686,20230218,OCI1873,32,3G
1687,20230218,OCI1874,35,3G
1688,20230218,OCI1875,83,3G
1689,20230218,OCI1876,86,3G
1690,20230218,OCI1877,37,3G
1691,20230218,OCI1878,90,3G
1692,20230218,OCI1880,29,3G
1693,20230218,OCI1881,96,3G
1694,20230218,OCI1882,79,3G
1695,20230218,OCI1884,29,3G
1696,20230218,OCI1885,272,3G
1697,20230218,OCI1886,237,3G
1698,20230218,OCI1887,26,3G
1699,20230218,OCI1888,86,3G
1700,20230218,OCI1889,39,3G
1701,20230218,OCI1890,13,3G
1702,20230218,OCI1891,48,3G
1703,20230218,OCI1892,22,3G
1704,20230218,OCI1893,45,3G
1705,20230218,OCI1894,380,3G
1706,20230218,OCI1895,112,3G
1707,20230218,OCI1896,44,3G
1708,20230218,OCI1897,91,3G
1709,20230218,OCI1898,20,3G
1710,20230218,OCI1899,143,3G
1711,20230218,OCI1900,27,3G
1712,20230218,OCI1902,36,3G
1713,20230218,OCI1903,114,3G
1714,20230218,OCI1904,56,3G
1715,20230218,OCI1905,40,3G
1716,20230218,OCI1906,26,3G
1717,20230218,OCI1907,49,3G
1718,20230218,OCI1908,68,3G
1719,20230218,OCI1909,80,3G
1720,20230218,OCI1910,19,3G
1721,20230218,OCI1911,21,3G
1722,20230218,OCI1912,54,3G
1723,20230218,OCI1913,174,3G
1724,20230218,OCI1914,101,3G
1725,20230218,OCI1915,151,3G
1726,20230218,OCI1916,82,3G
1727,20230218,OCI1917,13,3G
1728,20230218,OCI1918,99,3G
1729,20230218,OCI1920,136,3G
1730,20230218,OCI1922,110,3G
1731,20230218,OCI1923,59,3G
1732,20230218,OCI1924,85,3G
1733,20230218,OCI1925,176,3G
1734,20230218,OCI1926,166,3G
1735,20230218,OCI1927,97,3G
1736,20230218,OCI1931,0,3G
1737,20230218,OCI1933,0,3G
1738,20230218,OCI1934,39,3G
1739,20230218,OCI1935,1,3G
1740,20230218,OCI1936,2,3G
1741,20230218,OCI1938,109,3G
1742,20230218,OCI1939,129,3G
1743,20230218,OCI1940,3,3G
1744,20230218,OCI1941,4,3G
1745,20230218,OCI1942,466,3G
1746,20230218,OCI1943,16,3G
1747,20230218,OCI1944,136,3G
1748,20230218,OCI1945,95,3G
1749,20230218,OCI1948,58,3G
1750,20230218,OCI1949,4,3G
1751,20230218,OCI1951,16,3G
1752,20230218,OCI1953,285,3G
1753,20230218,OCI1954,133,3G
1754,20230218,OCI1955,48,3G
1755,20230218,OCI1957,5,3G
1756,20230218,OCI1958,200,3G
1757,20230218,OCI1959,124,3G
1758,20230218,OCI1960,32,3G
1759,20230218,OCI1961,263,3G
1760,20230218,OCI1962,0,3G
1761,20230218,OCI1963,14,3G
1762,20230218,OCI1965,49,3G
1763,20230218,OCI1966,218,3G
1764,20230218,OCI1967,79,3G
1765,20230218,OCI1968,92,3G
1766,20230218,OCI1969,227,3G
1767,20230218,OCI1971,72,3G
1768,20230218,OCI1973,123,3G
1769,20230218,OCI1975,71,3G
1770,20230218,OCI1976,194,3G
1771,20230218,OCI1977,47,3G
1772,20230218,OCI1978,18,3G
1773,20230218,OCI1979,87,3G
1774,20230218,OCI1980,48,3G
1775,20230218,OCI1981,59,3G
1776,20230218,OCI1983,79,3G
1777,20230218,OCI1984,121,3G
1778,20230218,OCI1985,44,3G
1779,20230218,OCI1986,25,3G
1780,20230218,OCI1987,52,3G
1781,20230218,OCI1988,146,3G
1782,20230218,OCI1989,42,3G
1783,20230218,OCI1990,50,3G
1784,20230218,OCI1991,60,3G
1785,20230218,OCI1992,30,3G
1786,20230218,OCI1993,63,3G
1787,20230218,OCI1994,50,3G
1788,20230218,OCI1995,50,3G
1789,20230218,OCI1996,39,3G
1790,20230218,OCI1997,47,3G
1791,20230218,OCI1998,25974,3G
1792,20230218,OCI1999,57,3G
1793,20230218,OCI2001,101,3G
1794,20230218,OCI2002,44,3G
1795,20230218,OCI2003,47,3G
1796,20230218,OCI2004,0,3G
1797,20230218,OCI2005,127,3G
1798,20230218,OCI2006,117,3G
1799,20230218,OCI2007,66,3G
1800,20230218,OCI2009,71,3G
1801,20230218,OCI2010,27,3G
1802,20230218,OCI2011,168,3G
1803,20230218,OCI2012,142,3G
1804,20230218,OCI2013,0,3G
1805,20230218,OCI2014,0,3G
1806,20230218,OCI2016,2,3G
1807,20230218,OCI2017,2,3G
1808,20230218,OCI2019,124,3G
1809,20230218,OCI2020,13,3G
1810,20230218,OCI2021,53,3G
1811,20230218,OCI2022,260,3G
1812,20230218,OCI2023,60,3G
1813,20230218,OCI2025,198,3G
1814,20230218,OCI2027,61,3G
1815,20230218,OCI2029,97,3G
1816,20230218,OCI2030,25,3G
1817,20230218,OCI2031,20,3G
1818,20230218,OCI2032,65,3G
1819,20230218,OCI2034,70,3G
1820,20230218,OCI2035,12,3G
1821,20230218,OCI2036,180,3G
1822,20230218,OCI2038,33,3G
1823,20230218,OCI2039,145,3G
1824,20230218,OCI2040,133,3G
1825,20230218,OCI2044,831,3G
1826,20230218,OCI2046,89,3G
1827,20230218,OCI2047,610,3G
1828,20230218,OCI2048,90,3G
1829,20230218,OCI2049,99,3G
1830,20230218,OCI2050,77,3G
1831,20230218,OCI2051,0,3G
1832,20230218,OCI2052,346,3G
1833,20230218,OCI2053,1,3G
1834,20230218,OCI2055,42,3G
1835,20230218,OCI2056,296,3G
1836,20230218,OCI2058,29,3G
1837,20230218,OCI2059,10,3G
1838,20230218,OCI2061,369,3G
1839,20230218,OCI2062,73,3G
1840,20230218,OCI2064,35,3G
1841,20230218,OCI2065,51,3G
1842,20230218,OCI2067,59,3G
1843,20230218,OCI2068,72,3G
1844,20230218,OCI2070,120,3G
1845,20230218,OCI2071,7,3G
1846,20230218,OCI2072,108,3G
1847,20230218,OCI2073,47,3G
1848,20230218,OCI2076,84,3G
1849,20230218,OCI2077,158,3G
1850,20230218,OCI2078,58,3G
1851,20230218,OCI2079,211,3G
1852,20230218,OCI2081,38,3G
1853,20230218,OCI2082,7,3G
1854,20230218,OCI2083,10,3G
1855,20230218,OCI2084,43,3G
1856,20230218,OCI2086,19,3G
1857,20230218,OCI2088,52,3G
1858,20230218,OCI2089,266,3G
1859,20230218,OCI2090,35,3G
1860,20230218,OCI2091,187,3G
1861,20230218,OCI2092,113,3G
1862,20230218,OCI2094,73,3G
1863,20230218,OCI2095,75,3G
1864,20230218,OCI2097,116,3G
1865,20230218,OCI2098,68,3G
1866,20230218,OCI2099,11,3G
1867,20230218,OCI2101,96,3G
1868,20230218,OCI2102,11,3G
1869,20230218,OCI2103,180,3G
1870,20230218,OCI2104,447,3G
1871,20230218,OCI2105,151,3G
1872,20230218,OCI2106,48,3G
1873,20230218,OCI2107,15,3G
1874,20230218,OCI2108,213,3G
1875,20230218,OCI2109,177,3G
1876,20230218,OCI2110,101,3G
1877,20230218,OCI2111,0,3G
1878,20230218,OCI2112,177,3G
1879,20230218,OCI2113,22,3G
1880,20230218,OCI2114,57,3G
1881,20230218,OCI2115,152,3G
1882,20230218,OCI2116,39,3G
1883,20230218,OCI2117,56,3G
1884,20230218,OCI2118,65,3G
1885,20230218,OCI2119,166,3G
1886,20230218,OCI2120,72,3G
1887,20230218,OCI2121,60,3G
1888,20230218,OCI2122,33,3G
1889,20230218,OCI2123,55,3G
1890,20230218,OCI2124,27,3G
1891,20230218,OCI2125,15,3G
1892,20230218,OCI2127,34,3G
1893,20230218,OCI2128,28,3G
1894,20230218,OCI2129,43,3G
1895,20230218,OCI2130,40,3G
1896,20230218,OCI2131,51,3G
1897,20230218,OCI2132,48,3G
1898,20230218,OCI2133,143,3G
1899,20230218,OCI2134,70,3G
1900,20230218,OCI2135,79,3G
1901,20230218,OCI2136,35,3G
1902,20230218,OCI2137,469,3G
1903,20230218,OCI2138,13,3G
1904,20230218,OCI2139,641,3G
1905,20230218,OCI2140,95,3G
1906,20230218,OCI2141,157,3G
1907,20230218,OCI2142,193,3G
1908,20230218,OCI2143,4,3G
1909,20230218,OCI2144,32,3G
1910,20230218,OCI2145,12,3G
1911,20230218,OCI2146,31,3G
1912,20230218,OCI2147,78,3G
1913,20230218,OCI2148,34,3G
1914,20230218,OCI2149,214,3G
1915,20230218,OCI2150,117,3G
1916,20230218,OCI2151,37,3G
1917,20230218,OCI2152,1,3G
1918,20230218,OCI2153,219,3G
1919,20230218,OCI2154,128,3G
1920,20230218,OCI2155,42,3G
1921,20230218,OCI2156,72,3G
1922,20230218,OCI2157,6,3G
1923,20230218,OCI2158,61,3G
1924,20230218,OCI2159,43,3G
1925,20230218,OCI2160,28,3G
1926,20230218,OCI2161,9,3G
1927,20230218,OCI2162,63,3G
1928,20230218,OCI2163,74,3G
1929,20230218,OCI2164,103,3G
1930,20230218,OCI2165,56,3G
1931,20230218,OCI2166,148,3G
1932,20230218,OCI2167,15,3G
1933,20230218,OCI2168,53,3G
1934,20230218,OCI2169,28,3G
1935,20230218,OCI2170,38,3G
1936,20230218,OCI2171,4,3G
1937,20230218,OCI2172,83,3G
1938,20230218,OCI2173,24,3G
1939,20230218,OCI2174,320,3G
1940,20230218,OCI2175,73,3G
1941,20230218,OCI2176,32,3G
1942,20230218,OCI2177,49,3G
1943,20230218,OCI2178,32,3G
1944,20230218,OCI2179,115,3G
1945,20230218,OCI2180,100,3G
1946,20230218,OCI2181,167,3G
1947,20230218,OCI2182,532,3G
1948,20230218,OCI2183,117,3G
1949,20230218,OCI2184,110,3G
1950,20230218,OCI2185,196,3G
1951,20230218,OCI2186,79,3G
1952,20230218,OCI2187,40,3G
1953,20230218,OCI2188,26,3G
1954,20230218,OCI2189,95,3G
1955,20230218,OCI2190,71,3G
1956,20230218,OCI2191,76,3G
1957,20230218,OCI2192,19,3G
1958,20230218,OCI2193,56,3G
1959,20230218,OCI2194,15,3G
1960,20230218,OCI2195,42,3G
1961,20230218,OCI2196,21,3G
1962,20230218,OCI2197,12,3G
1963,20230218,OCI2198,19,3G
1964,20230218,OCI2199,39,3G
1965,20230218,OCI2200,69,3G
1966,20230218,OCI2201,42,3G
1967,20230218,OCI2202,51,3G
1968,20230218,OCI2203,123,3G
1969,20230218,OCI2204,49,3G
1970,20230218,OCI2205,34,3G
1971,20230218,OCI2206,70,3G
1972,20230218,OCI2207,15,3G
1973,20230218,OCI2208,15,3G
1974,20230218,OCI2209,38,3G
1975,20230218,OCI2210,48,3G
1976,20230218,OCI2211,129,3G
1977,20230218,OCI2212,189,3G
1978,20230218,OCI2213,63,3G
1979,20230218,OCI2214,81,3G
1980,20230218,OCI2215,60,3G
1981,20230218,OCI2216,33,3G
1982,20230218,OCI2217,37,3G
1983,20230218,OCI2218,37,3G
1984,20230218,OCI2219,77,3G
1985,20230218,OCI2220,33,3G
1986,20230218,OCI2221,90,3G
1987,20230218,OCI2222,8,3G
1988,20230218,OCI2223,50,3G
1989,20230218,OCI2224,53,3G
1990,20230218,OCI2225,20,3G
1991,20230218,OCI2226,125,3G
1992,20230218,OCI2227,162,3G
1993,20230218,OCI2228,46,3G
1994,20230218,OCI2229,12,3G
1995,20230218,OCI2230,30,3G
1996,20230218,OCI2231,61,3G
1997,20230218,OCI2232,30,3G
1998,20230218,OCI2233,26,3G
1999,20230218,OCI2234,22,3G
2000,20230218,OCI2235,88,3G
2001,20230218,OCI2236,77,3G
2002,20230218,OCI2237,33,3G
2003,20230218,OCI2238,94,3G
2004,20230218,OCI2239,67,3G
2005,20230218,OCI2240,594,3G
2006,20230218,OCI2241,59,3G
2007,20230218,OCI2242,107,3G
2008,20230218,OCI2243,66,3G
2009,20230218,OCI2244,55,3G
2010,20230218,OCI2245,36,3G
2011,20230218,OCI2246,73,3G
2012,20230218,OCI2247,17,3G
2013,20230218,OCI2248,45,3G
2014,20230218,OCI2249,6,3G
2015,20230218,OCI2250,88,3G
2016,20230218,OCI2251,5,3G
2017,20230218,OCI2253,36,3G
2018,20230218,OCI2254,28,3G
2019,20230218,OCI2255,15,3G
2020,20230218,OCI2256,75,3G
2021,20230218,OCI2257,75,3G
2022,20230218,OCI2258,6,3G
2023,20230218,OCI2259,28,3G
2024,20230218,OCI2260,136,3G
2025,20230218,OCI2261,15,3G
2026,20230218,OCI2262,184,3G
2027,20230218,OCI2263,17,3G
2028,20230218,OCI2264,25,3G
2029,20230218,OCI2265,17,3G
2030,20230218,OCI2266,13,3G
2031,20230218,OCI2267,91,3G
2032,20230218,OCI2268,13,3G
2033,20230218,OCI2269,151,3G
2034,20230218,OCI2270,30,3G
2035,20230218,OCI2271,141,3G
2036,20230218,OCI2272,21,3G
2037,20230218,OCI2273,86,3G
2038,20230218,OCI2274,55,3G
2039,20230218,OCI2275,38,3G
2040,20230218,OCI2276,75,3G
2041,20230218,OCI2278,27,3G
2042,20230218,OCI2279,40,3G
2043,20230218,OCI2280,14,3G
2044,20230218,OCI2281,82,3G
2045,20230218,OCI2282,2,3G
2046,20230218,OCI2283,70,3G
2047,20230218,OCI2284,128,3G
2048,20230218,OCI2285,138,3G
2049,20230218,OCI2286,50,3G
2050,20230218,OCI2287,32,3G
2051,20230218,OCI2288,21,3G
2052,20230218,OCI2289,6,3G
2053,20230218,OCI2290,8,3G
2054,20230218,OCI2291,54,3G
2055,20230218,OCI2292,2,3G
2056,20230218,OCI2293,18,3G
2057,20230218,OCI2294,61,3G
2058,20230218,OCI2295,21,3G
2059,20230218,OCI2296,184,3G
2060,20230218,OCI2297,92,3G
2061,20230218,OCI2298,32,3G
2062,20230218,OCI2299,33,3G
2063,20230218,OCI2300,247,3G
2064,20230218,OCI2301,19,3G
2065,20230218,OCI2302,39,3G
2066,20230218,OCI2303,139,3G
2067,20230218,OCI2304,16,3G
2068,20230218,OCI2305,6,3G
2069,20230218,OCI2306,18,3G
2070,20230218,OCI2307,27,3G
2071,20230218,OCI2308,32,3G
2072,20230218,OCI2309,92,3G
2073,20230218,OCI2310,101,3G
2074,20230218,OCI2311,100,3G
2075,20230218,OCI2312,240,3G
2076,20230218,OCI2313,63,3G
2077,20230218,OCI2314,22,3G
2078,20230218,OCI2315,179,3G
2079,20230218,OCI2316,27,3G
2080,20230218,OCI2317,62,3G
2081,20230218,OCI2318,160,3G
2082,20230218,OCI2319,33,3G
2083,20230218,OCI2320,25,3G
2084,20230218,OCI2321,44,3G
2085,20230218,OCI2322,7,3G
2086,20230218,OCI2323,69,3G
2087,20230218,OCI2324,0,3G
2088,20230218,OCI2325,114,3G
2089,20230218,OCI2326,36,3G
2090,20230218,OCI2327,61,3G
2091,20230218,OCI2328,215,3G
2092,20230218,OCI2329,136,3G
2093,20230218,OCI2330,0,3G
2094,20230218,OCI2331,83,3G
2095,20230218,OCI2332,63,3G
2096,20230218,OCI2333,290,3G
2097,20230218,OCI2334,74,3G
2098,20230218,OCI2335,101,3G
2099,20230218,OCI2336,75,3G
2100,20230218,OCI2337,57,3G
2101,20230218,OCI2338,21,3G
2102,20230218,OCI2339,32,3G
2103,20230218,OCI2340,50,3G
2104,20230218,OCI2341,73,3G
2105,20230218,OCI2342,31,3G
2106,20230218,OCI2343,78,3G
2107,20230218,OCI2344,43,3G
2108,20230218,OCI2345,82,3G
2109,20230218,OCI2346,28,3G
2110,20230218,OCI2347,40,3G
2111,20230218,OCI2348,32,3G
2112,20230218,OCI2349,44,3G
2113,20230218,OCI2350,51,3G
2114,20230218,OCI2351,47,3G
2115,20230218,OCI2352,9,3G
2116,20230218,OCI2353,35,3G
2117,20230218,OCI2354,14,3G
2118,20230218,OCI2355,16,3G
2119,20230218,OCI2356,15,3G
2120,20230218,OCI2357,45,3G
2121,20230218,OCI2358,38,3G
2122,20230218,OCI2359,54,3G
2123,20230218,OCI2361,79,3G
2124,20230218,OCI2362,24,3G
2125,20230218,OCI2363,23,3G
2126,20230218,OCI2364,42,3G
2127,20230218,OCI2365,51,3G
2128,20230218,OCI2366,8,3G
2129,20230218,OCI2367,14,3G
2130,20230218,OCI2368,143,3G
2131,20230218,OCI2369,18,3G
2132,20230218,OCI2371,39,3G
2133,20230218,OCI2372,42,3G
2134,20230218,OCI2373,14,3G
2135,20230218,OCI2374,17,3G
2136,20230218,OCI2375,19,3G
2137,20230218,OCI2377,52,3G
2138,20230218,OCI2379,28,3G
2139,20230218,OCI2380,34,3G
2140,20230218,OCI2381,94,3G
2141,20230218,OCI2382,42,3G
2142,20230218,OCI2383,117,3G
2143,20230218,OCI2384,135,3G
2144,20230218,OCI2386,83,3G
2145,20230218,OCI2387,100,3G
2146,20230218,OCI2388,181,3G
2147,20230218,OCI2389,67,3G
2148,20230218,OCI2390,174,3G
2149,20230218,OCI2391,143,3G
2150,20230218,OCI2392,75,3G
2151,20230218,OCI2393,10,3G
2152,20230218,OCI2394,4,3G
2153,20230218,OCI2395,6,3G
2154,20230218,OCI2396,26,3G
2155,20230218,OCI2397,101,3G
2156,20230218,OCI2398,16,3G
2157,20230218,OCI2399,112,3G
2158,20230218,OCI2400,67,3G
2159,20230218,OCI2401,22,3G
2160,20230218,OCI2402,304,3G
2161,20230218,OCI2403,83,3G
2162,20230218,OCI2404,41,3G
2163,20230218,OCI2405,167,3G
2164,20230218,OCI2407,76,3G
2165,20230218,OCI2408,246,3G
2166,20230218,OCI2409,191,3G
2167,20230218,OCI2411,95,3G
2168,20230218,OCI2415,8,3G
2169,20230218,OCI2417,114,3G
2170,20230218,OCI2420,30,3G
2171,20230218,OCI2428,115,3G
2172,20230218,OCI2431,25,3G
2173,20230218,OCI2433,25,3G
2174,20230218,OCI2435,29,3G
2175,20230218,OCI2436,7,3G
2176,20230218,OCI2438,12,3G
2177,20230218,OCI2442,41,3G
2178,20230218,OCI2445,90,3G
2179,20230218,OCI2447,11,3G
2180,20230218,OCI2448,31,3G
2181,20230218,OCI2449,53,3G
2182,20230218,OCI2453,14,3G
2183,20230218,OCI2457,39,3G
2184,20230218,OCI2458,58,3G
2185,20230218,OCI2459,222,3G
2186,20230218,OCI2461,142,3G
2187,20230218,OCI2463,15,3G
2188,20230218,OCI2470,106,3G
2189,20230218,OCI2475,11,3G
2190,20230218,OCI2485,65,3G
2191,20230218,OCI2486,22,3G
2192,20230218,OCI2487,151,3G
2193,20230218,OCI2490,136,3G
2194,20230218,OCI2491,52,3G
2195,20230218,OCI2494,8,3G
2196,20230218,OCI2495,40,3G
2197,20230218,OCI2496,62,3G
2198,20230218,OCI2498,17,3G
2199,20230218,OCI2499,38,3G
2200,20230218,OCI2500,647,3G
2201,20230218,OCI2501,101,3G
2202,20230218,OCI2503,222,3G
2203,20230218,OCI2504,140,3G
2204,20230218,OCI2505,36,3G
2205,20230218,OCI2506,79,3G
2206,20230218,OCI2507,222,3G
2207,20230218,OCI2509,183,3G
2208,20230218,OCI2510,126,3G
2209,20230218,OCI2511,56,3G
2210,20230218,OCI2512,36,3G
2211,20230218,OCI2514,224,3G
2212,20230218,OCI2515,46,3G
2213,20230218,OCI2516,7,3G
2214,20230218,OCI2517,22,3G
2215,20230218,OCI2518,27,3G
2216,20230218,OCI2519,90,3G
2217,20230218,OCI2520,789,3G
2218,20230218,OCI2521,361,3G
2219,20230218,OCI2522,169,3G
2220,20230218,OCI2523,769,3G
2221,20230218,OCI2524,90,3G
2222,20230218,OCI2526,56,3G
2223,20230218,OCI2527,50,3G
2224,20230218,OCI2528,118,3G
2225,20230218,OCI2529,114,3G
2226,20230218,OCI2530,64,3G
2227,20230218,OCI2531,123,3G
2228,20230218,OCI2532,76,3G
2229,20230218,OCI2533,49,3G
2230,20230218,OCI2534,41,3G
2231,20230218,OCI2535,21,3G
2232,20230218,OCI2536,239,3G
2233,20230218,OCI2537,158,3G
2234,20230218,OCI2538,104,3G
2235,20230218,OCI2539,52,3G
2236,20230218,OCI2540,12,3G
2237,20230218,OCI2541,47,3G
2238,20230218,OCI2542,12,3G
2239,20230218,OCI2544,359,3G
2240,20230218,OCI2545,25,3G
2241,20230218,OCI2546,10,3G
2242,20230218,OCI2547,30,3G
2243,20230218,OCI2552,106,3G
2244,20230218,OCI2553,4,3G
2245,20230218,OCI2554,0,3G
2246,20230218,OCI2555,65,3G
2247,20230218,OCI2557,99,3G
2248,20230218,OCI2560,3,3G
2249,20230218,OCI2561,33,3G
2250,20230218,OCI2563,24,3G
2251,20230218,OCI2564,33,3G
2252,20230218,OCI2566,18,3G
2253,20230218,OCI2567,37,3G
2254,20230218,OCI2569,35,3G
2255,20230218,OCI2570,19,3G
2256,20230218,OCI2571,7,3G
2257,20230218,OCI2572,26,3G
2258,20230218,OCI2573,81,3G
2259,20230218,OCI2574,51,3G
2260,20230218,OCI2575,171,3G
2261,20230218,OCI2576,86,3G
2262,20230218,OCI2577,90,3G
2263,20230218,OCI2578,13,3G
2264,20230218,OCI2579,19,3G
2265,20230218,OCI2580,204,3G
2266,20230218,OCI2581,49,3G
2267,20230218,OCI2583,910,3G
2268,20230218,OCI2584,314,3G
2269,20230218,OCI2585,287,3G
2270,20230218,OCI2586,42,3G
2271,20230218,OCI2587,230,3G
2272,20230218,OCI2588,9,3G
2273,20230218,OCI2590,43,3G
2274,20230218,OCI2591,119,3G
2275,20230218,OCI2592,248,3G
2276,20230218,OCI2593,45,3G
2277,20230218,OCI2594,15,3G
2278,20230218,OCI2595,10,3G
2279,20230218,OCI2596,51,3G
2280,20230218,OCI2597,21,3G
2281,20230218,OCI2598,15,3G
2282,20230218,OCI2600,74,3G
2283,20230218,OCI2601,29,3G
2284,20230218,OCI2602,8,3G
2285,20230218,OCI2603,63,3G
2286,20230218,OCI2604,30,3G
2287,20230218,OCI2605,1,3G
2288,20230218,OCI2606,81,3G
2289,20230218,OCI2607,19,3G
2290,20230218,OCI2608,17,3G
2291,20230218,OCI2610,54,3G
2292,20230218,OCI2611,6,3G
2293,20230218,OCI2612,103,3G
2294,20230218,OCI2613,22,3G
2295,20230218,OCI2614,42,3G
2296,20230218,OCI2615,29,3G
2297,20230218,OCI2616,17,3G
2298,20230218,OCI2617,8,3G
2299,20230218,OCI2618,50,3G
2300,20230218,OCI2620,21,3G
2301,20230218,OCI2621,30,3G
2302,20230218,OCI2622,143,3G
2303,20230218,OCI2624,35,3G
2304,20230218,OCI2625,7,3G
2305,20230218,OCI2626,149,3G
2306,20230218,OCI2627,24,3G
2307,20230218,OCI2628,20,3G
2308,20230218,OCI2630,131,3G
2309,20230218,OCI2631,56,3G
2310,20230218,OCI2632,103,3G
2311,20230218,OCI2633,38,3G
2312,20230218,OCI2634,124,3G
2313,20230218,OCI2635,8,3G
2314,20230218,OCI2636,17,3G
2315,20230218,OCI2637,29,3G
2316,20230218,OCI2638,4,3G
2317,20230218,OCI2639,54,3G
2318,20230218,OCI2640,11,3G
2319,20230218,OCI2641,148,3G
2320,20230218,OCI2642,30,3G
2321,20230218,OCI2645,49,3G
2322,20230218,OCI2646,20,3G
2323,20230218,OCI2648,37,3G
2324,20230218,OCI2650,24,3G
2325,20230218,OCI2651,68,3G
2326,20230218,OCI2652,135,3G
2327,20230218,OCI2653,18,3G
2328,20230218,OCI2654,128,3G
2329,20230218,OCI2655,35,3G
2330,20230218,OCI2656,192,3G
2331,20230218,OCI2660,41,3G
2332,20230218,OCI2662,111,3G
2333,20230218,OCI2665,828,3G
2334,20230218,OCI2666,48,3G
2335,20230218,OCI2667,16,3G
2336,20230218,OCI2668,129,3G
2337,20230218,OCI2669,12,3G
2338,20230218,OCI2670,466,3G
2339,20230218,OCI2671,56,3G
2340,20230218,OCI2672,29,3G
2341,20230218,OCI2673,200,3G
2342,20230218,OCI2674,52,3G
2343,20230218,OCI2675,6,3G
2344,20230218,OCI2676,42,3G
2345,20230218,OCI2678,74,3G
2346,20230218,OCI2679,86,3G
2347,20230218,OCI2680,167,3G
2348,20230218,OCI2684,46,3G
2349,20230218,OCI2688,6,3G
2350,20230218,OCI2689,4641,3G
2351,20230218,OCI2690,90,3G
2352,20230218,OCI2691,111,3G
2353,20230218,OCI2694,5,3G
2354,20230218,OCI2696,30,3G
2355,20230218,OCI2697,70,3G
2356,20230218,OCI2698,158,3G
2357,20230218,OCI2699,75,3G
2358,20230218,OCI2701,14,3G
2359,20230218,OCI2702,126,3G
2360,20230218,OCI2704,0,3G
2361,20230218,OCI2707,136,3G
2362,20230218,OCI2709,1225,3G
2363,20230218,OCI2710,3,3G
2364,20230218,OCI2711,395,3G
2365,20230218,OCI2712,107,3G
2366,20230218,OCI2713,63,3G
2367,20230218,OCI2714,37,3G
2368,20230218,OCI2715,17,3G
2369,20230218,OCI2716,0,3G
2370,20230218,OCI2717,50,3G
2371,20230218,OCI2718,2,3G
2372,20230218,OCI2719,580,3G
2373,20230218,OCI2720,9,3G
2374,20230218,OCI2721,25,3G
2375,20230218,OCI2722,29,3G
2376,20230218,OCI2725,104,3G
2377,20230218,OCI2727,189,3G
2378,20230218,OCI2728,30,3G
2379,20230218,OCI2729,15,3G
2380,20230218,OCI2730,61,3G
2381,20230218,OCI2732,122,3G
