,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230227,OCI2732,179,3G
2383,20230227,OCI2733,32,3G
2384,20230227,OCI2734,44,3G
2385,20230227,OCI2736,9,3G
2386,20230227,OCI2737,11,3G
2387,20230227,OCI2738,235,3G
2388,20230227,OCI2739,151,3G
2389,20230227,OCI2740,14,3G
2390,20230227,OCI2742,27,3G
2391,20230227,OCI2743,15,3G
2392,20230227,OCI2744,93,3G
2393,20230227,OCI2745,20,3G
2394,20230227,OCI2746,21,3G
2395,20230227,OCI2747,8,3G
2396,20230227,OCI2748,2,3G
2397,20230227,OCI2749,23,3G
2398,20230227,OCI2750,42,3G
2399,20230227,OCI2751,92,3G
2400,20230227,OCI2752,24,3G
2401,20230227,OCI2753,27,3G
2402,20230227,OCI2754,15,3G
2403,20230227,OCI2755,11,3G
2404,20230227,OCI2756,11,3G
2405,20230227,OCI2757,39,3G
2406,20230227,OCI2758,9,3G
2407,20230227,OCI2759,17,3G
2408,20230227,OCI2761,11,3G
2409,20230227,OCI2762,74,3G
2410,20230227,OCI2763,97,3G
2411,20230227,OCI2764,106,3G
2412,20230227,OCI2765,96,3G
2413,20230227,OCI2766,193,3G
2414,20230227,OCI2767,229,3G
2415,20230227,OCI2768,26,3G
2416,20230227,OCI2769,452,3G
2417,20230227,OCI2770,20,3G
2418,20230227,OCI2771,10,3G
2419,20230227,OCI2773,149,3G
2420,20230227,OCI2775,34,3G
2421,20230227,OCI2776,57,3G
2422,20230227,OCI2777,12,3G
2423,20230227,OCI2778,51,3G
2424,20230227,OCI2779,234,3G
2425,20230227,OCI2780,54,3G
2426,20230227,OCI2781,169,3G
2427,20230227,OCI2782,24,3G
2428,20230227,OCI2784,3,3G
2429,20230227,OCI2785,70,3G
2430,20230227,OCI2786,37,3G
2431,20230227,OCI2787,21,3G
2432,20230227,OCI2788,144,3G
2433,20230227,OCI2789,76,3G
2434,20230227,OCI2790,151,3G
2435,20230227,OCI2791,68,3G
2436,20230227,OCI2792,58,3G
2437,20230227,OCI2793,198,3G
2438,20230227,OCI2794,19,3G
2439,20230227,OCI2795,23,3G
2440,20230227,OCI2796,170,3G
2441,20230227,OCI2797,39,3G
2442,20230227,OCI2798,233,3G
2443,20230227,OCI2799,209,3G
2444,20230227,OCI2800,42,3G
2445,20230227,OCI2801,83,3G
2446,20230227,OCI2802,115,3G
2447,20230227,OCI2803,16,3G
2448,20230227,OCI2804,103,3G
2449,20230227,OCI2805,53,3G
2450,20230227,OCI2806,110,3G
2451,20230227,OCI2807,4,3G
2452,20230227,OCI2808,29,3G
2453,20230227,OCI2809,44,3G
2454,20230227,OCI2810,0,3G
2455,20230227,OCI2811,134,3G
2456,20230227,OCI2812,132,3G
2457,20230227,OCI2814,512,3G
2458,20230227,OCI2816,568,3G
2459,20230227,OCI2817,34,3G
2460,20230227,OCI2818,58,3G
2461,20230227,OCI2819,47,3G
2462,20230227,OCI2820,748,3G
2463,20230227,OCI2821,385,3G
2464,20230227,OCI2822,68,3G
2465,20230227,OCI2823,155,3G
2466,20230227,OCI2824,252,3G
2467,20230227,OCI2825,20,3G
2468,20230227,OCI2826,127,3G
2469,20230227,OCI2827,5,3G
2470,20230227,OCI2828,126,3G
2471,20230227,OCI2829,114,3G
2472,20230227,OCI2830,165,3G
2473,20230227,OCI2831,206,3G
2474,20230227,OCI2835,265,3G
2475,20230227,OCI2836,61,3G
2476,20230227,OCI2837,456,3G
2477,20230227,OCI2838,36,3G
2478,20230227,OCI2839,81,3G
2479,20230227,OCI2840,65,3G
2480,20230227,OCI2841,299,3G
2481,20230227,OCI2842,75,3G
2482,20230227,OCI2843,61,3G
2483,20230227,OCI2844,65,3G
2484,20230227,OCI2845,146,3G
2485,20230227,OCI2846,99,3G
2486,20230227,OCI2847,390,3G
2487,20230227,OCI2849,151,3G
2488,20230227,OCI2850,364,3G
2489,20230227,OCI2851,148,3G
2490,20230227,OCI2852,98,3G
2491,20230227,OCI2853,616,3G
2492,20230227,OCI2854,91,3G
2493,20230227,OCI2855,373,3G
2494,20230227,OCI2856,162,3G
2495,20230227,OCI2857,108,3G
2496,20230227,OCI2858,172,3G
2497,20230227,OCI2859,75,3G
2498,20230227,OCI2861,55,3G
2499,20230227,OCI2862,33,3G
2500,20230227,OCI2863,363,3G
2501,20230227,OCI2864,228,3G
2502,20230227,OCI2865,0,3G
2503,20230227,OCI2870,139,3G
2504,20230227,OCI2871,11,3G
2505,20230227,OCI2874,91,3G
2506,20230227,OCI2875,281,3G
2507,20230227,OCI2876,335,3G
2508,20230227,OCI2877,47,3G
2509,20230227,OCI2878,217,3G
2510,20230227,OCI2879,99,3G
2511,20230227,OCI2880,153,3G
2512,20230227,OCI2881,131,3G
2513,20230227,OCI2882,55,3G
2514,20230227,OCI2883,454,3G
2515,20230227,OCI2884,197,3G
2516,20230227,OCI2885,306,3G
2517,20230227,OCI2886,16,3G
2518,20230227,OCI2890,39,3G
2519,20230227,OCI2891,1,3G
2520,20230227,OCI2894,10,3G
2521,20230227,OCI2895,11,3G
2522,20230227,OCI2896,32,3G
2523,20230227,OCI2898,65,3G
2524,20230227,OCI2899,350,3G
2525,20230227,OCI2900,690,3G
2526,20230227,OCI2901,82,3G
2527,20230227,OCI2902,90,3G
2528,20230227,OCI2904,80,3G
2529,20230227,OCI2905,36,3G
2530,20230227,OCI2909,137,3G
2531,20230227,OCI2912,1,3G
2532,20230227,OCI2916,109,3G
2533,20230227,OCI2919,110,3G
2534,20230227,OCI2921,15,3G
2535,20230227,OCI2922,17,3G
2536,20230227,OCI2923,3,3G
2537,20230227,OCI2925,22,3G
2538,20230227,OCI2926,42,3G
2539,20230227,OCI2928,26,3G
2540,20230227,OCI2931,31,3G
2541,20230227,OCI2932,278,3G
2542,20230227,OCI2933,128,3G
2543,20230227,OCI2934,128,3G
2544,20230227,OCI2935,440,3G
2545,20230227,OCI2936,717,3G
2546,20230227,OCI2938,327,3G
2547,20230227,OCI2939,128,3G
2548,20230227,OCI2940,256,3G
2549,20230227,OCI2941,437,3G
2550,20230227,OCI2942,133,3G
2551,20230227,OCI2943,112,3G
2552,20230227,OCI2944,823,3G
2553,20230227,OCI2945,101,3G
2554,20230227,OCI2946,65,3G
2555,20230227,OCI2947,68,3G
2556,20230227,OCI2949,118,3G
2557,20230227,OCI2950,136,3G
2558,20230227,OCI2951,84,3G
2559,20230227,OCI2952,63,3G
2560,20230227,OCI2953,243,3G
2561,20230227,OCI2954,42,3G
2562,20230227,OCI2955,138,3G
2563,20230227,OCI2956,105,3G
2564,20230227,OCI2958,664,3G
2565,20230227,OCI2960,87,3G
2566,20230227,OCI2961,633,3G
2567,20230227,OCI2962,152,3G
2568,20230227,OCI2963,73,3G
2569,20230227,OCI2965,392,3G
2570,20230227,OCI2966,102,3G
2571,20230227,OCI2967,301,3G
2572,20230227,OCI2968,284,3G
2573,20230227,OCI2969,63,3G
2574,20230227,OCI2970,112,3G
2575,20230227,OCI2971,111,3G
2576,20230227,OCI2972,54,3G
2577,20230227,OCI2973,519,3G
2578,20230227,OCI2974,184,3G
2579,20230227,OCI2975,50,3G
2580,20230227,OCI2976,648,3G
2581,20230227,OCI2977,217,3G
2582,20230227,OCI2978,73,3G
2583,20230227,OCI2979,82,3G
2584,20230227,OCI2980,138,3G
2585,20230227,OCI2981,194,3G
2586,20230227,OCI2982,197,3G
2587,20230227,OCI2983,482,3G
2588,20230227,OCI2984,116,3G
2589,20230227,OCI2985,63,3G
2590,20230227,OCI2986,100,3G
2591,20230227,OCI2987,465,3G
2592,20230227,OCI2988,413,3G
2593,20230227,OCI2989,101,3G
2594,20230227,OCI2990,142,3G
2595,20230227,OCI2991,31,3G
2596,20230227,OCI2993,154,3G
2597,20230227,OCI2994,54,3G
2598,20230227,OCI2995,277,3G
2599,20230227,OCI2996,270,3G
2600,20230227,OCI2997,95,3G
2601,20230227,OCI2998,1128,3G
2602,20230227,OCI2999,172,3G
2603,20230227,OCI3000,39,3G
2604,20230227,OCI3001,15,3G
2605,20230227,OCI3002,798,3G
2606,20230227,OCI3003,66,3G
2607,20230227,OCI3004,27,3G
2608,20230227,OCI3005,244,3G
2609,20230227,OCI3006,57,3G
2610,20230227,OCI3007,104,3G
2611,20230227,OCI3009,98,3G
2612,20230227,OCI3010,200,3G
2613,20230227,OCI3012,682,3G
2614,20230227,OCI3013,21,3G
2615,20230227,OCI3014,0,3G
2616,20230227,OCI3015,478,3G
2617,20230227,OCI3016,59,3G
2618,20230227,OCI3017,59,3G
2619,20230227,OCI3019,158,3G
2620,20230227,OCI3020,70,3G
2621,20230227,OCI3021,103,3G
2622,20230227,OCI3022,297,3G
2623,20230227,OCI3023,44,3G
2624,20230227,OCI3024,15,3G
2625,20230227,OCI3025,79,3G
2626,20230227,OCI3026,255,3G
2627,20230227,OCI3027,1016,3G
2628,20230227,OCI3028,138,3G
2629,20230227,OCI3029,85,3G
2630,20230227,OCI3030,51,3G
2631,20230227,OCI3031,147,3G
2632,20230227,OCI3032,114,3G
2633,20230227,OCI3033,168,3G
2634,20230227,OCI3034,250,3G
2635,20230227,OCI3035,107,3G
2636,20230227,OCI3036,28,3G
2637,20230227,OCI3037,140,3G
2638,20230227,OCI3038,273,3G
2639,20230227,OCI3040,189,3G
2640,20230227,OCI3041,95,3G
2641,20230227,OCI3042,50,3G
2642,20230227,OCI3043,298,3G
2643,20230227,OCI3044,6,3G
2644,20230227,OCI3046,232,3G
2645,20230227,OCI3047,18,3G
2646,20230227,OCI3048,33,3G
2647,20230227,OCI3049,94,3G
2648,20230227,OCI3050,37,3G
2649,20230227,OCI3051,115,3G
2650,20230227,OCI3052,50,3G
2651,20230227,OCI3053,9,3G
2652,20230227,OCI3054,52,3G
2653,20230227,OCI3055,30,3G
2654,20230227,OCI3056,9,3G
2655,20230227,OCI3057,77,3G
2656,20230227,OCI3058,2,3G
2657,20230227,OCI3059,12,3G
2658,20230227,OCI3060,44,3G
2659,20230227,OCI3061,207,3G
2660,20230227,OCI3064,232,3G
2661,20230227,OCI3066,13,3G
2662,20230227,OCI3067,640,3G
2663,20230227,OCI3069,163,3G
2664,20230227,OCI3070,97,3G
2665,20230227,OCI3071,138,3G
2666,20230227,OCI3072,134,3G
2667,20230227,OCI3076,55,3G
2668,20230227,OCI3077,8,3G
2669,20230227,OCI3078,13,3G
2670,20230227,OCI3079,16,3G
2671,20230227,OCI3080,23,3G
2672,20230227,OCI3082,47,3G
2673,20230227,OCI3083,86,3G
2674,20230227,OCI3084,8,3G
2675,20230227,OCI3085,152,3G
2676,20230227,OCI3086,113,3G
2677,20230227,OCI3087,239,3G
2678,20230227,OCI3088,46,3G
2679,20230227,OCI3090,58,3G
2680,20230227,OCI3091,56,3G
2681,20230227,OCI3092,57,3G
2682,20230227,OCI3095,57,3G
2683,20230227,OCI3096,70,3G
2684,20230227,OCI3097,0,3G
2685,20230227,OCI3098,36,3G
2686,20230227,OCI3099,40,3G
2687,20230227,OCI3100,28,3G
2688,20230227,OCI3101,314,3G
2689,20230227,OCI3102,60,3G
2690,20230227,OCI3103,44,3G
2691,20230227,OCI3104,11,3G
2692,20230227,OCI3105,18,3G
2693,20230227,OCI3106,12,3G
2694,20230227,OCI3107,38,3G
2695,20230227,OCI3108,77,3G
2696,20230227,OCI3109,49,3G
2697,20230227,OCI3111,16,3G
2698,20230227,OCI3112,26,3G
2699,20230227,OCI3113,9,3G
2700,20230227,OCI3114,7,3G
2701,20230227,OCI3115,28,3G
2702,20230227,OCI3117,41,3G
2703,20230227,OCI3118,0,3G
2704,20230227,OCI3119,0,3G
2705,20230227,OCI3120,278,3G
2706,20230227,OCI3125,2,3G
2707,20230227,OCI3126,2,3G
2708,20230227,OCI3128,245,3G
2709,20230227,OCI3129,242,3G
2710,20230227,OCI3131,204,3G
2711,20230227,OCI3132,12,3G
2712,20230227,OCI3133,3,3G
2713,20230227,OCI3134,3,3G
2714,20230227,OCI3135,3,3G
2715,20230227,OCI3136,0,3G
2716,20230227,OCI3137,0,3G
2717,20230227,OCI3138,0,3G
2718,20230227,OCI3139,7,3G
2719,20230227,OCI3140,23,3G
2720,20230227,OCI3141,39,3G
2721,20230227,OCI3142,13,3G
2722,20230227,OCI3143,7,3G
2723,20230227,OCI3144,15,3G
2724,20230227,OCI3145,10,3G
2725,20230227,OCI3146,13,3G
2726,20230227,OCI3147,4,3G
2727,20230227,OCI3148,12,3G
2728,20230227,OCI3150,205,3G
2729,20230227,OCI3163,0,3G
2730,20230227,OCI3167,156,3G
2731,20230227,OCI3168,257,3G
2732,20230227,OCI3169,20,3G
2733,20230227,OCI3170,144,3G
2734,20230227,OCI3171,65,3G
2735,20230227,OCI3172,68,3G
2736,20230227,OCI3173,103,3G
2737,20230227,OCI3174,78,3G
2738,20230227,OCI3175,6,3G
2739,20230227,OCI3176,110,3G
2740,20230227,OCI3177,33,3G
2741,20230227,OCI3178,36,3G
2742,20230227,OCI3179,166,3G
2743,20230227,OCI3180,26,3G
2744,20230227,OCI3181,22,3G
2745,20230227,OCI3182,20,3G
2746,20230227,OCI3183,12,3G
2747,20230227,OCI3184,0,3G
2748,20230227,OCI3185,1,3G
2749,20230227,OCI3186,65,3G
2750,20230227,OCI3187,30,3G
2751,20230227,OCI3188,0,3G
2752,20230227,OCI3190,0,3G
2753,20230227,OCI3191,1,3G
2754,20230227,OCI3193,11,3G
2755,20230227,OCI3196,1,3G
2756,20230227,OCI3198,1,3G
2757,20230227,OCI3200,16,3G
2758,20230227,OCI3201,10,3G
2759,20230227,OCI3202,16,3G
2760,20230227,OCI3203,3,3G
2761,20230227,OCI3204,0,3G
2762,20230227,OCI3205,1,3G
2763,20230227,OCI3213,23,3G
2764,20230227,OCI3214,29,3G
2765,20230227,OCI3215,100,3G
2766,20230227,OCI3216,55,3G
2767,20230227,OCI3217,98,3G
2768,20230227,OCI3218,130,3G
2769,20230227,OCI3224,128,3G
2770,20230227,OCI3225,7,3G
2771,20230227,OCI3226,126,3G
2772,20230227,OCI3228,48,3G
2773,20230227,OCI3229,90,3G
2774,20230227,OCI3231,0,3G
2775,20230227,OCI3234,182,3G
2776,20230227,OCI3235,46,3G
2777,20230227,OCI3237,20,3G
2778,20230227,OCI3238,30,3G
2779,20230227,OCI3242,329,3G
2780,20230227,OCI3246,18,3G
2781,20230227,OCI3247,12,3G
2782,20230227,OCI3248,25,3G
2783,20230227,OCI3249,0,3G
2784,20230227,OCI3250,0,3G
2785,20230227,OCI3253,106,3G
2786,20230227,OCI3254,472,3G
2787,20230227,OCI3255,3,3G
2788,20230227,OCI3256,49,3G
2789,20230227,OCI3257,47,3G
2790,20230227,OCI3258,289,3G
2791,20230227,OCI3259,99,3G
2792,20230227,OCI3260,61,3G
2793,20230227,OCI3262,21,3G
2794,20230227,OCI3264,10,3G
2795,20230227,OCI3265,13,3G
2796,20230227,OCI3266,49,3G
2797,20230227,OCI3269,0,3G
2798,20230227,OCI3270,14,3G
2799,20230227,OCI3271,106,3G
2800,20230227,OCI3274,1,3G
2801,20230227,OCI3275,3,3G
2802,20230227,OCI3276,16,3G
2803,20230227,OCI3279,16,3G
2804,20230227,OCI3281,36,3G
2805,20230227,OCI3286,0,3G
2806,20230227,OCI3287,10,3G
2807,20230227,OCI3288,16,3G
2808,20230227,OCI3289,50,3G
2809,20230227,OCI3290,70,3G
2810,20230227,OCI3292,8,3G
2811,20230227,OCI3293,15,3G
2812,20230227,OCI3295,54,3G
2813,20230227,OCI3296,24,3G
2814,20230227,OCI3297,79,3G
2815,20230227,OCI3303,46,3G
2816,20230227,OCI3312,102,3G
2817,20230227,OCI3315,196,3G
2818,20230227,OCI3316,156,3G
2819,20230227,OCI3320,132,3G
2820,20230227,OCI3323,52,3G
2821,20230227,OCI3324,24,3G
2822,20230227,OCI3326,61,3G
2823,20230227,OCI3329,55,3G
2824,20230227,OCI3330,149,3G
2825,20230227,OCI3331,209,3G
2826,20230227,OCI3334,242,3G
2827,20230227,OCI3337,8,3G
2828,20230227,OCI3339,669,3G
2829,20230227,OCI3345,4,3G
2830,20230227,OCI3346,31,3G
2831,20230227,OCI3347,20,3G
2832,20230227,OCI3351,10,3G
2833,20230227,OCI3354,17,3G
2834,20230227,OCI3356,1,3G
2835,20230227,OCI3359,19,3G
2836,20230227,OCI3368,157,3G
2837,20230227,OCI3369,250,3G
2838,20230227,OCI3370,16,3G
2839,20230227,OCI3371,7,3G
2840,20230227,OCI3372,11,3G
2841,20230227,OCI3374,276,3G
2842,20230227,OCI3386,135,3G
2843,20230227,OCI3387,253,3G
2844,20230227,OCI3392,26,3G
2845,20230227,OCI3397,46,3G
2846,20230227,OCI3398,7,3G
2847,20230227,OCI3400,0,3G
2848,20230227,OCI3405,21,3G
2849,20230227,OCI3406,25,3G
2850,20230227,OCI3409,0,3G
2851,20230227,OCI3416,11,3G
2852,20230227,OCI3417,31,3G
2853,20230227,OCI3418,9,3G
2854,20230227,OCI3419,37,3G
2855,20230227,OCI3420,233,3G
2856,20230227,OCI3421,1,3G
2857,20230227,OCI3422,0,3G
2858,20230227,OCI3425,9,3G
2859,20230227,OCI3428,381,3G
2860,20230227,OCI3429,160,3G
2861,20230227,OCI3430,25,3G
2862,20230227,OCI3432,56,3G
2863,20230227,OCI3433,23,3G
2864,20230227,OCI3434,27,3G
2865,20230227,OCI3435,5,3G
2866,20230227,OCI3436,61,3G
2867,20230227,OCI3437,6,3G
2868,20230227,OCI3438,60,3G
2869,20230227,OCI3439,200,3G
2870,20230227,OCI3440,17,3G
2871,20230227,OCI3441,8,3G
2872,20230227,OCI3442,98,3G
2873,20230227,OCI3443,33,3G
2874,20230227,OCI3444,24,3G
2875,20230227,OCI3445,12,3G
2876,20230227,OCI3446,40,3G
2877,20230227,OCI3447,35,3G
2878,20230227,OCI3448,107,3G
2879,20230227,OCI3449,17,3G
2880,20230227,OCI3450,103,3G
2881,20230227,OCI3451,14,3G
2882,20230227,OCI3452,39,3G
2883,20230227,OCI3453,6,3G
2884,20230227,OCI3454,8,3G
2885,20230227,OCI3455,19,3G
2886,20230227,OCI3456,3,3G
2887,20230227,OCI3457,15,3G
2888,20230227,OCI3458,22,3G
2889,20230227,OCI3459,15,3G
2890,20230227,OCI3460,21,3G
2891,20230227,OCI3461,8,3G
2892,20230227,OCI3462,58,3G
2893,20230227,OCI3466,167,3G
2894,20230227,OCI3469,1,3G
2895,20230227,OCI3472,174,3G
2896,20230227,OCI3473,55,3G
2897,20230227,OCI3474,9,3G
2898,20230227,OCI3479,6,3G
2899,20230227,OCI3482,719,3G
2900,20230227,OCI3483,43,3G
2901,20230227,OCI3484,153,3G
2902,20230227,OCI3485,47,3G
2903,20230227,OCI3486,30,3G
2904,20230227,OCI3487,24,3G
2905,20230227,OCI3488,437,3G
2906,20230227,OCI3489,1,3G
2907,20230227,OCI3493,5,3G
2908,20230227,OCI3620,13,3G
2909,20230227,OCI3621,127,3G
2910,20230227,OCI3624,18,3G
2911,20230227,OCI3625,56,3G
2912,20230227,OCI3634,3,3G
2913,20230227,OCI3635,70,3G
