,date_jour,code_site,number_of_call_drop_3g,techno
2379,20230202,OCI2722,36,3G
2380,20230202,OCI2725,345,3G
2381,20230202,OCI2727,279,3G
2382,20230202,OCI2728,81,3G
2383,20230202,OCI2729,33,3G
2384,20230202,OCI2730,171,3G
2385,20230202,OCI2732,282,3G
2386,20230202,OCI2733,63,3G
2387,20230202,OCI2734,69,3G
2388,20230202,OCI2736,12,3G
2389,20230202,OCI2737,60,3G
2390,20230202,OCI2738,225,3G
2391,20230202,OCI2739,273,3G
2392,20230202,OCI2740,39,3G
2393,20230202,OCI2742,30,3G
2394,20230202,OCI2743,24,3G
2395,20230202,OCI2744,204,3G
2396,20230202,OCI2745,33,3G
2397,20230202,OCI2746,21,3G
2398,20230202,OCI2747,18,3G
2399,20230202,OCI2748,9,3G
2400,20230202,OCI2749,63,3G
2401,20230202,OCI2750,72,3G
2402,20230202,OCI2751,168,3G
2403,20230202,OCI2752,51,3G
2404,20230202,OCI2753,36,3G
2405,20230202,OCI2754,45,3G
2406,20230202,OCI2755,33,3G
2407,20230202,OCI2756,48,3G
2408,20230202,OCI2757,93,3G
2409,20230202,OCI2758,20,3G
2410,20230202,OCI2759,0,3G
2411,20230202,OCI2761,33,3G
2412,20230202,OCI2762,84,3G
2413,20230202,OCI2763,258,3G
2414,20230202,OCI2764,237,3G
2415,20230202,OCI2765,198,3G
2416,20230202,OCI2766,189,3G
2417,20230202,OCI2767,456,3G
2418,20230202,OCI2768,69,3G
2419,20230202,OCI2769,590,3G
2420,20230202,OCI2770,27,3G
2421,20230202,OCI2771,6,3G
2422,20230202,OCI2773,141,3G
2423,20230202,OCI2775,84,3G
2424,20230202,OCI2776,39,3G
2425,20230202,OCI2777,51,3G
2426,20230202,OCI2778,60,3G
2427,20230202,OCI2779,201,3G
2428,20230202,OCI2780,60,3G
2429,20230202,OCI2781,237,3G
2430,20230202,OCI2782,72,3G
2431,20230202,OCI2784,18,3G
2432,20230202,OCI2785,129,3G
2433,20230202,OCI2786,75,3G
2434,20230202,OCI2787,39,3G
2435,20230202,OCI2788,141,3G
2436,20230202,OCI2789,153,3G
2437,20230202,OCI2790,186,3G
2438,20230202,OCI2791,162,3G
2439,20230202,OCI2792,120,3G
2440,20230202,OCI2793,135,3G
2441,20230202,OCI2794,30,3G
2442,20230202,OCI2795,45,3G
2443,20230202,OCI2796,497,3G
2444,20230202,OCI2797,93,3G
2445,20230202,OCI2798,141,3G
2446,20230202,OCI2799,372,3G
2447,20230202,OCI2800,144,3G
2448,20230202,OCI2801,753,3G
2449,20230202,OCI2802,246,3G
2450,20230202,OCI2803,201,3G
2451,20230202,OCI2804,144,3G
2452,20230202,OCI2805,63,3G
2453,20230202,OCI2806,189,3G
2454,20230202,OCI2807,12,3G
2455,20230202,OCI2808,57,3G
2456,20230202,OCI2809,92,3G
2457,20230202,OCI2810,0,3G
2458,20230202,OCI2811,333,3G
2459,20230202,OCI2812,228,3G
2460,20230202,OCI2814,558,3G
2461,20230202,OCI2816,740,3G
2462,20230202,OCI2817,147,3G
2463,20230202,OCI2818,300,3G
2464,20230202,OCI2819,99,3G
2465,20230202,OCI2820,593,3G
2466,20230202,OCI2821,192,3G
2467,20230202,OCI2822,141,3G
2468,20230202,OCI2823,420,3G
2469,20230202,OCI2824,467,3G
2470,20230202,OCI2825,81,3G
2471,20230202,OCI2826,366,3G
2472,20230202,OCI2827,174,3G
2473,20230202,OCI2828,360,3G
2474,20230202,OCI2829,96,3G
2475,20230202,OCI2830,111,3G
2476,20230202,OCI2831,231,3G
2477,20230202,OCI2835,399,3G
2478,20230202,OCI2836,138,3G
2479,20230202,OCI2837,783,3G
2480,20230202,OCI2838,99,3G
2481,20230202,OCI2839,147,3G
2482,20230202,OCI2840,165,3G
2483,20230202,OCI2841,714,3G
2484,20230202,OCI2842,111,3G
2485,20230202,OCI2843,177,3G
2486,20230202,OCI2844,117,3G
2487,20230202,OCI2845,259,3G
2488,20230202,OCI2846,234,3G
2489,20230202,OCI2847,885,3G
2490,20230202,OCI2849,294,3G
2491,20230202,OCI2850,639,3G
2492,20230202,OCI2851,330,3G
2493,20230202,OCI2852,306,3G
2494,20230202,OCI2853,279,3G
2495,20230202,OCI2854,84,3G
2496,20230202,OCI2855,678,3G
2497,20230202,OCI2856,447,3G
2498,20230202,OCI2857,437,3G
2499,20230202,OCI2858,498,3G
2500,20230202,OCI2859,255,3G
2501,20230202,OCI2861,195,3G
2502,20230202,OCI2862,54,3G
2503,20230202,OCI2863,393,3G
2504,20230202,OCI2864,137,3G
2505,20230202,OCI2865,3,3G
2506,20230202,OCI2867,0,3G
2507,20230202,OCI2870,288,3G
2508,20230202,OCI2871,15,3G
2509,20230202,OCI2874,276,3G
2510,20230202,OCI2875,387,3G
2511,20230202,OCI2876,1182,3G
2512,20230202,OCI2877,132,3G
2513,20230202,OCI2878,135,3G
2514,20230202,OCI2879,81,3G
2515,20230202,OCI2880,222,3G
2516,20230202,OCI2881,288,3G
2517,20230202,OCI2882,177,3G
2518,20230202,OCI2883,636,3G
2519,20230202,OCI2884,455,3G
2520,20230202,OCI2885,758,3G
2521,20230202,OCI2886,231,3G
2522,20230202,OCI2890,57,3G
2523,20230202,OCI2891,15,3G
2524,20230202,OCI2894,24,3G
2525,20230202,OCI2895,18,3G
2526,20230202,OCI2896,75,3G
2527,20230202,OCI2898,228,3G
2528,20230202,OCI2899,399,3G
2529,20230202,OCI2900,458,3G
2530,20230202,OCI2901,177,3G
2531,20230202,OCI2902,183,3G
2532,20230202,OCI2904,135,3G
2533,20230202,OCI2905,84,3G
2534,20230202,OCI2909,216,3G
2535,20230202,OCI2912,12,3G
2536,20230202,OCI2916,204,3G
2537,20230202,OCI2919,246,3G
2538,20230202,OCI2921,12,3G
2539,20230202,OCI2922,9,3G
2540,20230202,OCI2923,24,3G
2541,20230202,OCI2925,18,3G
2542,20230202,OCI2926,57,3G
2543,20230202,OCI2928,51,3G
2544,20230202,OCI2931,39,3G
2545,20230202,OCI2932,1008,3G
2546,20230202,OCI2933,450,3G
2547,20230202,OCI2934,1002,3G
2548,20230202,OCI2935,389,3G
2549,20230202,OCI2936,282,3G
2550,20230202,OCI2938,360,3G
2551,20230202,OCI2939,348,3G
2552,20230202,OCI2940,570,3G
2553,20230202,OCI2941,273,3G
2554,20230202,OCI2942,231,3G
2555,20230202,OCI2943,180,3G
2556,20230202,OCI2944,765,3G
2557,20230202,OCI2945,75,3G
2558,20230202,OCI2946,168,3G
2559,20230202,OCI2947,159,3G
2560,20230202,OCI2949,78,3G
2561,20230202,OCI2950,495,3G
2562,20230202,OCI2951,723,3G
2563,20230202,OCI2952,81,3G
2564,20230202,OCI2953,207,3G
2565,20230202,OCI2954,87,3G
2566,20230202,OCI2955,378,3G
2567,20230202,OCI2956,225,3G
2568,20230202,OCI2958,1308,3G
2569,20230202,OCI2960,243,3G
2570,20230202,OCI2961,914,3G
2571,20230202,OCI2962,237,3G
2572,20230202,OCI2963,144,3G
2573,20230202,OCI2965,1059,3G
2574,20230202,OCI2966,148,3G
2575,20230202,OCI2967,243,3G
2576,20230202,OCI2968,291,3G
2577,20230202,OCI2969,1446,3G
2578,20230202,OCI2970,195,3G
2579,20230202,OCI2971,198,3G
2580,20230202,OCI2972,105,3G
2581,20230202,OCI2973,846,3G
2582,20230202,OCI2974,144,3G
2583,20230202,OCI2975,150,3G
2584,20230202,OCI2976,816,3G
2585,20230202,OCI2977,120,3G
2586,20230202,OCI2978,114,3G
2587,20230202,OCI2979,105,3G
2588,20230202,OCI2980,117,3G
2589,20230202,OCI2981,342,3G
2590,20230202,OCI2982,318,3G
2591,20230202,OCI2983,485,3G
2592,20230202,OCI2984,138,3G
2593,20230202,OCI2985,120,3G
2594,20230202,OCI2986,384,3G
2595,20230202,OCI2987,547,3G
2596,20230202,OCI2988,135,3G
2597,20230202,OCI2989,99,3G
2598,20230202,OCI2990,156,3G
2599,20230202,OCI2991,51,3G
2600,20230202,OCI2993,168,3G
2601,20230202,OCI2994,108,3G
2602,20230202,OCI2995,504,3G
2603,20230202,OCI2996,345,3G
2604,20230202,OCI2997,123,3G
2605,20230202,OCI2998,453,3G
2606,20230202,OCI2999,399,3G
2607,20230202,OCI3000,252,3G
2608,20230202,OCI3001,87,3G
2609,20230202,OCI3002,1328,3G
2610,20230202,OCI3003,117,3G
2611,20230202,OCI3004,51,3G
2612,20230202,OCI3005,366,3G
2613,20230202,OCI3006,114,3G
2614,20230202,OCI3007,219,3G
2615,20230202,OCI3009,69,3G
2616,20230202,OCI3010,303,3G
2617,20230202,OCI3012,407,3G
2618,20230202,OCI3013,54,3G
2619,20230202,OCI3014,12,3G
2620,20230202,OCI3015,852,3G
2621,20230202,OCI3016,81,3G
2622,20230202,OCI3017,240,3G
2623,20230202,OCI3019,258,3G
2624,20230202,OCI3020,128,3G
2625,20230202,OCI3021,48,3G
2626,20230202,OCI3022,505,3G
2627,20230202,OCI3023,39,3G
2628,20230202,OCI3024,12,3G
2629,20230202,OCI3025,135,3G
2630,20230202,OCI3026,258,3G
2631,20230202,OCI3027,570,3G
2632,20230202,OCI3028,330,3G
2633,20230202,OCI3029,222,3G
2634,20230202,OCI3030,677,3G
2635,20230202,OCI3031,408,3G
2636,20230202,OCI3032,75,3G
2637,20230202,OCI3033,213,3G
2638,20230202,OCI3034,288,3G
2639,20230202,OCI3035,390,3G
2640,20230202,OCI3036,90,3G
2641,20230202,OCI3037,306,3G
2642,20230202,OCI3038,264,3G
2643,20230202,OCI3040,309,3G
2644,20230202,OCI3041,150,3G
2645,20230202,OCI3042,114,3G
2646,20230202,OCI3043,231,3G
2647,20230202,OCI3044,18,3G
2648,20230202,OCI3046,678,3G
2649,20230202,OCI3047,30,3G
2650,20230202,OCI3048,66,3G
2651,20230202,OCI3049,270,3G
2652,20230202,OCI3050,48,3G
2653,20230202,OCI3051,186,3G
2654,20230202,OCI3052,72,3G
2655,20230202,OCI3053,18,3G
2656,20230202,OCI3054,123,3G
2657,20230202,OCI3055,21,3G
2658,20230202,OCI3056,18,3G
2659,20230202,OCI3057,213,3G
2660,20230202,OCI3058,12,3G
2661,20230202,OCI3059,27,3G
2662,20230202,OCI3060,156,3G
2663,20230202,OCI3061,297,3G
2664,20230202,OCI3064,345,3G
2665,20230202,OCI3066,42,3G
2666,20230202,OCI3067,330,3G
2667,20230202,OCI3069,146,3G
2668,20230202,OCI3070,135,3G
2669,20230202,OCI3071,312,3G
2670,20230202,OCI3072,315,3G
2671,20230202,OCI3076,102,3G
2672,20230202,OCI3077,36,3G
2673,20230202,OCI3078,6,3G
2674,20230202,OCI3079,63,3G
2675,20230202,OCI3080,66,3G
2676,20230202,OCI3082,45,3G
2677,20230202,OCI3083,177,3G
2678,20230202,OCI3084,36,3G
2679,20230202,OCI3085,132,3G
2680,20230202,OCI3086,228,3G
2681,20230202,OCI3087,240,3G
2682,20230202,OCI3088,30,3G
2683,20230202,OCI3090,36,3G
2684,20230202,OCI3091,150,3G
2685,20230202,OCI3092,27,3G
2686,20230202,OCI3095,234,3G
2687,20230202,OCI3096,120,3G
2688,20230202,OCI3097,60,3G
2689,20230202,OCI3098,102,3G
2690,20230202,OCI3099,99,3G
2691,20230202,OCI3100,18,3G
2692,20230202,OCI3101,261,3G
2693,20230202,OCI3102,129,3G
2694,20230202,OCI3103,99,3G
2695,20230202,OCI3104,6,3G
2696,20230202,OCI3105,24,3G
2697,20230202,OCI3106,12,3G
2698,20230202,OCI3107,63,3G
2699,20230202,OCI3108,24,3G
2700,20230202,OCI3109,111,3G
2701,20230202,OCI3111,18,3G
2702,20230202,OCI3112,45,3G
2703,20230202,OCI3113,27,3G
2704,20230202,OCI3114,12,3G
2705,20230202,OCI3115,0,3G
2706,20230202,OCI3117,54,3G
2707,20230202,OCI3118,0,3G
2708,20230202,OCI3119,6,3G
2709,20230202,OCI3120,192,3G
2710,20230202,OCI3125,12,3G
2711,20230202,OCI3126,12,3G
2712,20230202,OCI3128,123,3G
2713,20230202,OCI3129,345,3G
2714,20230202,OCI3131,153,3G
2715,20230202,OCI3132,66,3G
2716,20230202,OCI3133,30,3G
2717,20230202,OCI3134,9,3G
2718,20230202,OCI3135,3,3G
2719,20230202,OCI3136,0,3G
2720,20230202,OCI3137,0,3G
2721,20230202,OCI3138,0,3G
2722,20230202,OCI3139,30,3G
2723,20230202,OCI3140,63,3G
2724,20230202,OCI3141,54,3G
2725,20230202,OCI3142,54,3G
2726,20230202,OCI3143,36,3G
2727,20230202,OCI3144,105,3G
2728,20230202,OCI3145,12,3G
2729,20230202,OCI3146,366,3G
2730,20230202,OCI3147,6,3G
2731,20230202,OCI3148,33,3G
2732,20230202,OCI3150,476,3G
2733,20230202,OCI3163,12,3G
2734,20230202,OCI3167,183,3G
2735,20230202,OCI3168,300,3G
2736,20230202,OCI3169,17,3G
2737,20230202,OCI3170,294,3G
2738,20230202,OCI3171,60,3G
2739,20230202,OCI3172,174,3G
2740,20230202,OCI3173,174,3G
2741,20230202,OCI3174,183,3G
2742,20230202,OCI3175,15,3G
2743,20230202,OCI3176,183,3G
2744,20230202,OCI3177,69,3G
2745,20230202,OCI3178,105,3G
2746,20230202,OCI3179,1320,3G
2747,20230202,OCI3180,69,3G
2748,20230202,OCI3181,33,3G
2749,20230202,OCI3182,18,3G
2750,20230202,OCI3183,54,3G
2751,20230202,OCI3184,9,3G
2752,20230202,OCI3185,6,3G
2753,20230202,OCI3186,120,3G
2754,20230202,OCI3187,57,3G
2755,20230202,OCI3188,0,3G
2756,20230202,OCI3190,0,3G
2757,20230202,OCI3191,0,3G
2758,20230202,OCI3193,24,3G
2759,20230202,OCI3196,3,3G
2760,20230202,OCI3198,0,3G
2761,20230202,OCI3200,33,3G
2762,20230202,OCI3201,18,3G
2763,20230202,OCI3202,30,3G
2764,20230202,OCI3203,0,3G
2765,20230202,OCI3204,0,3G
2766,20230202,OCI3205,0,3G
2767,20230202,OCI3213,99,3G
2768,20230202,OCI3214,54,3G
2769,20230202,OCI3215,324,3G
2770,20230202,OCI3216,102,3G
2771,20230202,OCI3217,267,3G
2772,20230202,OCI3218,257,3G
2773,20230202,OCI3224,186,3G
2774,20230202,OCI3225,33,3G
2775,20230202,OCI3226,258,3G
2776,20230202,OCI3228,156,3G
2777,20230202,OCI3229,336,3G
2778,20230202,OCI3231,0,3G
2779,20230202,OCI3234,786,3G
2780,20230202,OCI3235,102,3G
2781,20230202,OCI3237,48,3G
2782,20230202,OCI3238,45,3G
2783,20230202,OCI3242,600,3G
2784,20230202,OCI3246,30,3G
2785,20230202,OCI3247,21,3G
2786,20230202,OCI3248,39,3G
2787,20230202,OCI3249,0,3G
2788,20230202,OCI3250,0,3G
2789,20230202,OCI3253,156,3G
2790,20230202,OCI3254,860,3G
2791,20230202,OCI3255,0,3G
2792,20230202,OCI3256,165,3G
2793,20230202,OCI3257,78,3G
2794,20230202,OCI3258,390,3G
2795,20230202,OCI3259,213,3G
2796,20230202,OCI3260,216,3G
2797,20230202,OCI3262,69,3G
2798,20230202,OCI3264,51,3G
2799,20230202,OCI3265,57,3G
2800,20230202,OCI3266,57,3G
2801,20230202,OCI3269,0,3G
2802,20230202,OCI3270,21,3G
2803,20230202,OCI3271,168,3G
2804,20230202,OCI3274,3,3G
2805,20230202,OCI3275,3,3G
2806,20230202,OCI3276,27,3G
2807,20230202,OCI3279,9,3G
2808,20230202,OCI3281,45,3G
2809,20230202,OCI3286,6,3G
2810,20230202,OCI3287,21,3G
2811,20230202,OCI3288,33,3G
2812,20230202,OCI3289,294,3G
2813,20230202,OCI3290,417,3G
2814,20230202,OCI3292,30,3G
2815,20230202,OCI3293,39,3G
2816,20230202,OCI3295,207,3G
2817,20230202,OCI3296,24,3G
2818,20230202,OCI3297,243,3G
2819,20230202,OCI3303,96,3G
2820,20230202,OCI3312,63,3G
2821,20230202,OCI3315,162,3G
2822,20230202,OCI3316,75,3G
2823,20230202,OCI3320,135,3G
2824,20230202,OCI3323,297,3G
2825,20230202,OCI3324,63,3G
2826,20230202,OCI3326,117,3G
2827,20230202,OCI3329,66,3G
2828,20230202,OCI3330,141,3G
2829,20230202,OCI3331,138,3G
2830,20230202,OCI3334,165,3G
2831,20230202,OCI3337,21,3G
2832,20230202,OCI3339,438,3G
2833,20230202,OCI3345,3,3G
2834,20230202,OCI3346,75,3G
2835,20230202,OCI3347,21,3G
2836,20230202,OCI3351,36,3G
2837,20230202,OCI3354,48,3G
2838,20230202,OCI3356,18,3G
2839,20230202,OCI3359,27,3G
2840,20230202,OCI3368,171,3G
2841,20230202,OCI3369,432,3G
2842,20230202,OCI3370,66,3G
2843,20230202,OCI3371,21,3G
2844,20230202,OCI3372,33,3G
2845,20230202,OCI3374,123,3G
2846,20230202,OCI3386,243,3G
2847,20230202,OCI3387,348,3G
2848,20230202,OCI3392,24,3G
2849,20230202,OCI3397,102,3G
2850,20230202,OCI3398,21,3G
2851,20230202,OCI3400,6,3G
2852,20230202,OCI3405,27,3G
2853,20230202,OCI3406,9,3G
2854,20230202,OCI3409,3,3G
2855,20230202,OCI3416,36,3G
2856,20230202,OCI3417,81,3G
2857,20230202,OCI3418,39,3G
2858,20230202,OCI3419,45,3G
2859,20230202,OCI3420,666,3G
2860,20230202,OCI3421,3,3G
2861,20230202,OCI3422,0,3G
2862,20230202,OCI3425,63,3G
2863,20230202,OCI3428,594,3G
2864,20230202,OCI3429,354,3G
2865,20230202,OCI3430,69,3G
2866,20230202,OCI3432,63,3G
2867,20230202,OCI3433,42,3G
2868,20230202,OCI3434,51,3G
2869,20230202,OCI3435,42,3G
2870,20230202,OCI3436,135,3G
2871,20230202,OCI3437,39,3G
2872,20230202,OCI3438,177,3G
2873,20230202,OCI3439,237,3G
2874,20230202,OCI3440,78,3G
2875,20230202,OCI3441,66,3G
2876,20230202,OCI3442,141,3G
2877,20230202,OCI3443,81,3G
2878,20230202,OCI3444,39,3G
2879,20230202,OCI3445,27,3G
2880,20230202,OCI3446,90,3G
2881,20230202,OCI3447,60,3G
2882,20230202,OCI3448,369,3G
2883,20230202,OCI3449,105,3G
2884,20230202,OCI3450,154,3G
2885,20230202,OCI3451,24,3G
2886,20230202,OCI3452,51,3G
2887,20230202,OCI3453,456,3G
2888,20230202,OCI3454,36,3G
2889,20230202,OCI3455,28,3G
2890,20230202,OCI3456,3,3G
2891,20230202,OCI3457,270,3G
2892,20230202,OCI3458,42,3G
2893,20230202,OCI3459,123,3G
2894,20230202,OCI3460,66,3G
2895,20230202,OCI3461,15,3G
2896,20230202,OCI3462,201,3G
2897,20230202,OCI3466,471,3G
2898,20230202,OCI3469,0,3G
2899,20230202,OCI3472,246,3G
2900,20230202,OCI3473,27,3G
2901,20230202,OCI3474,102,3G
2902,20230202,OCI3479,15,3G
2903,20230202,OCI3482,711,3G
2904,20230202,OCI3483,111,3G
2905,20230202,OCI3484,315,3G
2906,20230202,OCI3485,54,3G
2907,20230202,OCI3486,74,3G
2908,20230202,OCI3487,165,3G
2909,20230202,OCI3488,689,3G
2910,20230202,OCI3489,3,3G
2911,20230202,OCI3493,18,3G
2912,20230202,OCI3620,33,3G
2913,20230202,OCI3621,258,3G
2914,20230202,OCI3635,213,3G
