,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230208,OCI1782,228,3G
1607,20230208,OCI1783,236,3G
1608,20230208,OCI1784,103,3G
1609,20230208,OCI1785,46,3G
1610,20230208,OCI1786,18,3G
1611,20230208,OCI1787,362,3G
1612,20230208,OCI1788,192,3G
1613,20230208,OCI1789,183,3G
1614,20230208,OCI1790,20,3G
1615,20230208,OCI1791,33,3G
1616,20230208,OCI1792,19,3G
1617,20230208,OCI1793,138,3G
1618,20230208,OCI1794,136,3G
1619,20230208,OCI1795,19,3G
1620,20230208,OCI1796,347,3G
1621,20230208,OCI1797,106,3G
1622,20230208,OCI1798,129,3G
1623,20230208,OCI1799,438,3G
1624,20230208,OCI1801,55,3G
1625,20230208,OCI1802,105,3G
1626,20230208,OCI1803,64,3G
1627,20230208,OCI1804,31,3G
1628,20230208,OCI1805,147,3G
1629,20230208,OCI1806,839,3G
1630,20230208,OCI1807,20,3G
1631,20230208,OCI1808,207,3G
1632,20230208,OCI1809,35,3G
1633,20230208,OCI1810,1049,3G
1634,20230208,OCI1811,25,3G
1635,20230208,OCI1812,18,3G
1636,20230208,OCI1814,546,3G
1637,20230208,OCI1815,120,3G
1638,20230208,OCI1816,19,3G
1639,20230208,OCI1817,164,3G
1640,20230208,OCI1818,359,3G
1641,20230208,OCI1819,200,3G
1642,20230208,OCI1820,25,3G
1643,20230208,OCI1821,16,3G
1644,20230208,OCI1822,60,3G
1645,20230208,OCI1823,77,3G
1646,20230208,OCI1824,11,3G
1647,20230208,OCI1825,64,3G
1648,20230208,OCI1826,112,3G
1649,20230208,OCI1827,9,3G
1650,20230208,OCI1829,268,3G
1651,20230208,OCI1830,59,3G
1652,20230208,OCI1831,1117,3G
1653,20230208,OCI1832,28,3G
1654,20230208,OCI1833,69,3G
1655,20230208,OCI1834,92,3G
1656,20230208,OCI1835,175,3G
1657,20230208,OCI1836,48,3G
1658,20230208,OCI1837,35,3G
1659,20230208,OCI1839,47,3G
1660,20230208,OCI1840,110,3G
1661,20230208,OCI1842,422,3G
1662,20230208,OCI1845,88,3G
1663,20230208,OCI1846,131,3G
1664,20230208,OCI1847,130,3G
1665,20230208,OCI1848,131,3G
1666,20230208,OCI1849,65,3G
1667,20230208,OCI1850,93,3G
1668,20230208,OCI1851,73,3G
1669,20230208,OCI1854,47,3G
1670,20230208,OCI1855,1148,3G
1671,20230208,OCI1856,220,3G
1672,20230208,OCI1857,232,3G
1673,20230208,OCI1858,28,3G
1674,20230208,OCI1859,667,3G
1675,20230208,OCI1860,185,3G
1676,20230208,OCI1861,43,3G
1677,20230208,OCI1862,217,3G
1678,20230208,OCI1863,76,3G
1679,20230208,OCI1864,34,3G
1680,20230208,OCI1865,437,3G
1681,20230208,OCI1866,96,3G
1682,20230208,OCI1867,237,3G
1683,20230208,OCI1868,90,3G
1684,20230208,OCI1869,129,3G
1685,20230208,OCI1870,104,3G
1686,20230208,OCI1871,134,3G
1687,20230208,OCI1872,455,3G
1688,20230208,OCI1873,33,3G
1689,20230208,OCI1874,46,3G
1690,20230208,OCI1875,146,3G
1691,20230208,OCI1876,357,3G
1692,20230208,OCI1877,170,3G
1693,20230208,OCI1878,460,3G
1694,20230208,OCI1880,91,3G
1695,20230208,OCI1881,73,3G
1696,20230208,OCI1882,59,3G
1697,20230208,OCI1884,125,3G
1698,20230208,OCI1885,305,3G
1699,20230208,OCI1886,300,3G
1700,20230208,OCI1887,39,3G
1701,20230208,OCI1888,241,3G
1702,20230208,OCI1889,94,3G
1703,20230208,OCI1890,22,3G
1704,20230208,OCI1891,72,3G
1705,20230208,OCI1892,43,3G
1706,20230208,OCI1893,102,3G
1707,20230208,OCI1894,555,3G
1708,20230208,OCI1895,107,3G
1709,20230208,OCI1896,84,3G
1710,20230208,OCI1897,226,3G
1711,20230208,OCI1898,131,3G
1712,20230208,OCI1899,194,3G
1713,20230208,OCI1900,52,3G
1714,20230208,OCI1902,99,3G
1715,20230208,OCI1903,141,3G
1716,20230208,OCI1904,86,3G
1717,20230208,OCI1905,89,3G
1718,20230208,OCI1906,27,3G
1719,20230208,OCI1907,44,3G
1720,20230208,OCI1908,135,3G
1721,20230208,OCI1909,141,3G
1722,20230208,OCI1910,37,3G
1723,20230208,OCI1911,29,3G
1724,20230208,OCI1912,69,3G
1725,20230208,OCI1913,248,3G
1726,20230208,OCI1914,149,3G
1727,20230208,OCI1915,179,3G
1728,20230208,OCI1916,88,3G
1729,20230208,OCI1917,27,3G
1730,20230208,OCI1918,192,3G
1731,20230208,OCI1920,141,3G
1732,20230208,OCI1922,117,3G
1733,20230208,OCI1923,92,3G
1734,20230208,OCI1924,86,3G
1735,20230208,OCI1925,293,3G
1736,20230208,OCI1926,251,3G
1737,20230208,OCI1927,50,3G
1738,20230208,OCI1931,1,3G
1739,20230208,OCI1933,14,3G
1740,20230208,OCI1934,107,3G
1741,20230208,OCI1935,6,3G
1742,20230208,OCI1936,4,3G
1743,20230208,OCI1938,390,3G
1744,20230208,OCI1939,169,3G
1745,20230208,OCI1940,6,3G
1746,20230208,OCI1941,20,3G
1747,20230208,OCI1942,115,3G
1748,20230208,OCI1943,114,3G
1749,20230208,OCI1944,143,3G
1750,20230208,OCI1945,167,3G
1751,20230208,OCI1948,70,3G
1752,20230208,OCI1949,18,3G
1753,20230208,OCI1951,89,3G
1754,20230208,OCI1953,217,3G
1755,20230208,OCI1954,166,3G
1756,20230208,OCI1955,55,3G
1757,20230208,OCI1957,32,3G
1758,20230208,OCI1958,257,3G
1759,20230208,OCI1959,252,3G
1760,20230208,OCI1960,18,3G
1761,20230208,OCI1961,336,3G
1762,20230208,OCI1962,4,3G
1763,20230208,OCI1963,204,3G
1764,20230208,OCI1965,101,3G
1765,20230208,OCI1966,296,3G
1766,20230208,OCI1967,82,3G
1767,20230208,OCI1968,155,3G
1768,20230208,OCI1969,370,3G
1769,20230208,OCI1971,139,3G
1770,20230208,OCI1973,103,3G
1771,20230208,OCI1975,129,3G
1772,20230208,OCI1976,392,3G
1773,20230208,OCI1977,95,3G
1774,20230208,OCI1978,64,3G
1775,20230208,OCI1979,166,3G
1776,20230208,OCI1980,184,3G
1777,20230208,OCI1981,101,3G
1778,20230208,OCI1983,188,3G
1779,20230208,OCI1984,150,3G
1780,20230208,OCI1985,35,3G
1781,20230208,OCI1986,46,3G
1782,20230208,OCI1987,85,3G
1783,20230208,OCI1988,118,3G
1784,20230208,OCI1989,41,3G
1785,20230208,OCI1990,83,3G
1786,20230208,OCI1991,93,3G
1787,20230208,OCI1992,34,3G
1788,20230208,OCI1993,114,3G
1789,20230208,OCI1994,57,3G
1790,20230208,OCI1995,75,3G
1791,20230208,OCI1996,60,3G
1792,20230208,OCI1997,84,3G
1793,20230208,OCI1998,204,3G
1794,20230208,OCI1999,156,3G
1795,20230208,OCI2001,109,3G
1796,20230208,OCI2002,55,3G
1797,20230208,OCI2003,76,3G
1798,20230208,OCI2004,0,3G
1799,20230208,OCI2005,188,3G
1800,20230208,OCI2006,158,3G
1801,20230208,OCI2007,115,3G
1802,20230208,OCI2009,62,3G
1803,20230208,OCI2010,93,3G
1804,20230208,OCI2011,210,3G
1805,20230208,OCI2012,151,3G
1806,20230208,OCI2013,230,3G
1807,20230208,OCI2014,22,3G
1808,20230208,OCI2016,11,3G
1809,20230208,OCI2017,10,3G
1810,20230208,OCI2019,517,3G
1811,20230208,OCI2020,28,3G
1812,20230208,OCI2021,45,3G
1813,20230208,OCI2022,432,3G
1814,20230208,OCI2023,60,3G
1815,20230208,OCI2025,138,3G
1816,20230208,OCI2027,51,3G
1817,20230208,OCI2029,115,3G
1818,20230208,OCI2030,17,3G
1819,20230208,OCI2031,30,3G
1820,20230208,OCI2032,88,3G
1821,20230208,OCI2034,117,3G
1822,20230208,OCI2035,30,3G
1823,20230208,OCI2036,316,3G
1824,20230208,OCI2037,22,3G
1825,20230208,OCI2038,53,3G
1826,20230208,OCI2039,184,3G
1827,20230208,OCI2040,183,3G
1828,20230208,OCI2044,341,3G
1829,20230208,OCI2046,224,3G
1830,20230208,OCI2047,832,3G
1831,20230208,OCI2048,209,3G
1832,20230208,OCI2049,156,3G
1833,20230208,OCI2050,77,3G
1834,20230208,OCI2051,2,3G
1835,20230208,OCI2052,478,3G
1836,20230208,OCI2053,16,3G
1837,20230208,OCI2055,68,3G
1838,20230208,OCI2056,359,3G
1839,20230208,OCI2058,65,3G
1840,20230208,OCI2059,80,3G
1841,20230208,OCI2061,1328,3G
1842,20230208,OCI2062,90,3G
1843,20230208,OCI2064,121,3G
1844,20230208,OCI2065,74,3G
1845,20230208,OCI2067,137,3G
1846,20230208,OCI2068,128,3G
1847,20230208,OCI2070,138,3G
1848,20230208,OCI2071,23,3G
1849,20230208,OCI2072,247,3G
1850,20230208,OCI2073,123,3G
1851,20230208,OCI2076,209,3G
1852,20230208,OCI2077,388,3G
1853,20230208,OCI2078,133,3G
1854,20230208,OCI2079,939,3G
1855,20230208,OCI2081,81,3G
1856,20230208,OCI2082,5,3G
1857,20230208,OCI2083,19,3G
1858,20230208,OCI2084,80,3G
1859,20230208,OCI2086,82,3G
1860,20230208,OCI2088,112,3G
1861,20230208,OCI2089,111,3G
1862,20230208,OCI2090,71,3G
1863,20230208,OCI2091,224,3G
1864,20230208,OCI2092,112,3G
1865,20230208,OCI2094,68,3G
1866,20230208,OCI2095,67,3G
1867,20230208,OCI2097,189,3G
1868,20230208,OCI2098,146,3G
1869,20230208,OCI2099,34,3G
1870,20230208,OCI2101,110,3G
1871,20230208,OCI2102,24,3G
1872,20230208,OCI2103,351,3G
1873,20230208,OCI2104,383,3G
1874,20230208,OCI2105,107,3G
1875,20230208,OCI2106,54,3G
1876,20230208,OCI2107,34,3G
1877,20230208,OCI2108,400,3G
1878,20230208,OCI2109,114,3G
1879,20230208,OCI2110,26,3G
1880,20230208,OCI2111,2,3G
1881,20230208,OCI2112,115,3G
1882,20230208,OCI2113,23,3G
1883,20230208,OCI2114,141,3G
1884,20230208,OCI2115,322,3G
1885,20230208,OCI2116,26,3G
1886,20230208,OCI2117,116,3G
1887,20230208,OCI2118,291,3G
1888,20230208,OCI2119,260,3G
1889,20230208,OCI2120,186,3G
1890,20230208,OCI2121,81,3G
1891,20230208,OCI2122,57,3G
1892,20230208,OCI2123,44,3G
1893,20230208,OCI2124,133,3G
1894,20230208,OCI2125,32,3G
1895,20230208,OCI2127,29,3G
1896,20230208,OCI2128,77,3G
1897,20230208,OCI2129,47,3G
1898,20230208,OCI2130,58,3G
1899,20230208,OCI2131,73,3G
1900,20230208,OCI2132,49,3G
1901,20230208,OCI2133,212,3G
1902,20230208,OCI2134,95,3G
1903,20230208,OCI2135,88,3G
1904,20230208,OCI2136,19,3G
1905,20230208,OCI2137,617,3G
1906,20230208,OCI2138,31,3G
1907,20230208,OCI2139,975,3G
1908,20230208,OCI2140,226,3G
1909,20230208,OCI2141,117,3G
1910,20230208,OCI2142,278,3G
1911,20230208,OCI2143,3,3G
1912,20230208,OCI2144,98,3G
1913,20230208,OCI2145,48,3G
1914,20230208,OCI2146,38,3G
1915,20230208,OCI2147,365,3G
1916,20230208,OCI2148,37,3G
1917,20230208,OCI2149,214,3G
1918,20230208,OCI2150,127,3G
1919,20230208,OCI2151,33,3G
1920,20230208,OCI2152,12,3G
1921,20230208,OCI2153,272,3G
1922,20230208,OCI2154,118,3G
1923,20230208,OCI2155,27,3G
1924,20230208,OCI2156,102,3G
1925,20230208,OCI2157,18,3G
1926,20230208,OCI2158,55,3G
1927,20230208,OCI2159,62,3G
1928,20230208,OCI2160,22,3G
1929,20230208,OCI2161,18,3G
1930,20230208,OCI2162,236,3G
1931,20230208,OCI2164,182,3G
1932,20230208,OCI2165,163,3G
1933,20230208,OCI2166,259,3G
1934,20230208,OCI2167,33,3G
1935,20230208,OCI2168,241,3G
1936,20230208,OCI2169,63,3G
1937,20230208,OCI2170,60,3G
1938,20230208,OCI2171,35,3G
1939,20230208,OCI2172,78,3G
1940,20230208,OCI2173,25,3G
1941,20230208,OCI2174,596,3G
1942,20230208,OCI2175,67,3G
1943,20230208,OCI2176,42,3G
1944,20230208,OCI2177,16,3G
1945,20230208,OCI2178,134,3G
1946,20230208,OCI2179,96,3G
1947,20230208,OCI2180,133,3G
1948,20230208,OCI2181,298,3G
1949,20230208,OCI2182,904,3G
1950,20230208,OCI2183,157,3G
1951,20230208,OCI2184,176,3G
1952,20230208,OCI2185,307,3G
1953,20230208,OCI2186,138,3G
1954,20230208,OCI2187,64,3G
1955,20230208,OCI2188,59,3G
1956,20230208,OCI2189,58,3G
1957,20230208,OCI2190,79,3G
1958,20230208,OCI2191,113,3G
1959,20230208,OCI2192,15,3G
1960,20230208,OCI2193,91,3G
1961,20230208,OCI2194,39,3G
1962,20230208,OCI2195,51,3G
1963,20230208,OCI2196,56,3G
1964,20230208,OCI2197,14,3G
1965,20230208,OCI2198,26,3G
1966,20230208,OCI2199,40,3G
1967,20230208,OCI2200,64,3G
1968,20230208,OCI2201,174,3G
1969,20230208,OCI2202,89,3G
1970,20230208,OCI2203,92,3G
1971,20230208,OCI2204,32,3G
1972,20230208,OCI2205,59,3G
1973,20230208,OCI2206,90,3G
1974,20230208,OCI2207,30,3G
1975,20230208,OCI2208,181,3G
1976,20230208,OCI2209,41,3G
1977,20230208,OCI2210,66,3G
1978,20230208,OCI2211,172,3G
1979,20230208,OCI2212,127,3G
1980,20230208,OCI2213,48,3G
1981,20230208,OCI2214,188,3G
1982,20230208,OCI2215,139,3G
1983,20230208,OCI2216,61,3G
1984,20230208,OCI2217,53,3G
1985,20230208,OCI2218,86,3G
1986,20230208,OCI2219,86,3G
1987,20230208,OCI2220,22,3G
1988,20230208,OCI2221,115,3G
1989,20230208,OCI2222,17,3G
1990,20230208,OCI2223,103,3G
1991,20230208,OCI2224,73,3G
1992,20230208,OCI2225,36,3G
1993,20230208,OCI2226,205,3G
1994,20230208,OCI2227,227,3G
1995,20230208,OCI2228,52,3G
1996,20230208,OCI2229,19,3G
1997,20230208,OCI2230,38,3G
1998,20230208,OCI2231,86,3G
1999,20230208,OCI2232,66,3G
2000,20230208,OCI2233,41,3G
2001,20230208,OCI2234,19,3G
2002,20230208,OCI2235,119,3G
2003,20230208,OCI2236,94,3G
2004,20230208,OCI2237,73,3G
2005,20230208,OCI2238,109,3G
2006,20230208,OCI2239,178,3G
2007,20230208,OCI2240,835,3G
2008,20230208,OCI2241,65,3G
2009,20230208,OCI2242,139,3G
2010,20230208,OCI2243,89,3G
2011,20230208,OCI2244,102,3G
2012,20230208,OCI2245,60,3G
2013,20230208,OCI2246,76,3G
2014,20230208,OCI2247,46,3G
2015,20230208,OCI2248,45,3G
2016,20230208,OCI2249,0,3G
2017,20230208,OCI2250,176,3G
2018,20230208,OCI2251,14,3G
2019,20230208,OCI2253,29,3G
2020,20230208,OCI2254,61,3G
2021,20230208,OCI2255,34,3G
2022,20230208,OCI2256,74,3G
2023,20230208,OCI2257,69,3G
2024,20230208,OCI2258,17,3G
2025,20230208,OCI2259,24,3G
2026,20230208,OCI2260,214,3G
2027,20230208,OCI2261,32,3G
2028,20230208,OCI2262,300,3G
2029,20230208,OCI2263,18,3G
2030,20230208,OCI2264,61,3G
2031,20230208,OCI2265,20,3G
2032,20230208,OCI2266,15,3G
2033,20230208,OCI2267,71,3G
2034,20230208,OCI2268,16,3G
2035,20230208,OCI2269,153,3G
2036,20230208,OCI2270,48,3G
2037,20230208,OCI2271,206,3G
2038,20230208,OCI2272,42,3G
2039,20230208,OCI2273,114,3G
2040,20230208,OCI2274,60,3G
2041,20230208,OCI2275,374,3G
2042,20230208,OCI2276,68,3G
2043,20230208,OCI2278,54,3G
2044,20230208,OCI2279,42,3G
2045,20230208,OCI2280,15,3G
2046,20230208,OCI2281,112,3G
2047,20230208,OCI2282,4,3G
2048,20230208,OCI2283,82,3G
2049,20230208,OCI2284,189,3G
2050,20230208,OCI2285,131,3G
2051,20230208,OCI2286,59,3G
2052,20230208,OCI2287,26,3G
2053,20230208,OCI2288,23,3G
2054,20230208,OCI2289,20,3G
2055,20230208,OCI2290,8,3G
2056,20230208,OCI2291,67,3G
2057,20230208,OCI2292,8,3G
2058,20230208,OCI2293,41,3G
2059,20230208,OCI2294,65,3G
2060,20230208,OCI2295,61,3G
2061,20230208,OCI2296,153,3G
2062,20230208,OCI2297,138,3G
2063,20230208,OCI2298,46,3G
2064,20230208,OCI2299,43,3G
2065,20230208,OCI2300,151,3G
2066,20230208,OCI2301,10,3G
2067,20230208,OCI2302,44,3G
2068,20230208,OCI2303,176,3G
2069,20230208,OCI2304,36,3G
2070,20230208,OCI2305,20,3G
2071,20230208,OCI2306,69,3G
2072,20230208,OCI2307,46,3G
2073,20230208,OCI2308,49,3G
2074,20230208,OCI2309,161,3G
2075,20230208,OCI2310,163,3G
2076,20230208,OCI2311,81,3G
2077,20230208,OCI2312,105,3G
2078,20230208,OCI2313,106,3G
2079,20230208,OCI2314,16,3G
2080,20230208,OCI2315,195,3G
2081,20230208,OCI2316,46,3G
2082,20230208,OCI2317,69,3G
2083,20230208,OCI2318,123,3G
2084,20230208,OCI2319,50,3G
2085,20230208,OCI2320,35,3G
2086,20230208,OCI2321,77,3G
2087,20230208,OCI2322,16,3G
2088,20230208,OCI2323,73,3G
2089,20230208,OCI2324,7,3G
2090,20230208,OCI2325,138,3G
2091,20230208,OCI2326,83,3G
2092,20230208,OCI2327,57,3G
2093,20230208,OCI2328,348,3G
2094,20230208,OCI2329,205,3G
2095,20230208,OCI2331,109,3G
2096,20230208,OCI2332,154,3G
2097,20230208,OCI2333,176,3G
2098,20230208,OCI2334,115,3G
2099,20230208,OCI2335,122,3G
2100,20230208,OCI2336,172,3G
2101,20230208,OCI2337,164,3G
2102,20230208,OCI2338,75,3G
2103,20230208,OCI2339,55,3G
2104,20230208,OCI2340,121,3G
2105,20230208,OCI2341,115,3G
2106,20230208,OCI2342,42,3G
2107,20230208,OCI2343,131,3G
2108,20230208,OCI2344,64,3G
2109,20230208,OCI2345,84,3G
2110,20230208,OCI2346,58,3G
2111,20230208,OCI2347,31,3G
2112,20230208,OCI2348,32,3G
2113,20230208,OCI2349,85,3G
2114,20230208,OCI2350,103,3G
2115,20230208,OCI2351,63,3G
2116,20230208,OCI2352,36,3G
2117,20230208,OCI2353,11,3G
2118,20230208,OCI2354,17,3G
2119,20230208,OCI2355,24,3G
2120,20230208,OCI2356,10,3G
2121,20230208,OCI2357,52,3G
2122,20230208,OCI2358,21,3G
2123,20230208,OCI2359,101,3G
2124,20230208,OCI2361,66,3G
2125,20230208,OCI2362,60,3G
2126,20230208,OCI2363,32,3G
2127,20230208,OCI2364,60,3G
2128,20230208,OCI2365,80,3G
2129,20230208,OCI2366,24,3G
2130,20230208,OCI2367,27,3G
2131,20230208,OCI2368,148,3G
2132,20230208,OCI2369,27,3G
2133,20230208,OCI2371,62,3G
2134,20230208,OCI2372,21,3G
2135,20230208,OCI2373,30,3G
2136,20230208,OCI2374,22,3G
2137,20230208,OCI2375,41,3G
2138,20230208,OCI2377,44,3G
2139,20230208,OCI2379,35,3G
2140,20230208,OCI2380,75,3G
2141,20230208,OCI2381,61,3G
2142,20230208,OCI2382,52,3G
2143,20230208,OCI2383,60,3G
2144,20230208,OCI2384,100,3G
2145,20230208,OCI2386,110,3G
2146,20230208,OCI2387,239,3G
2147,20230208,OCI2388,238,3G
2148,20230208,OCI2389,38,3G
2149,20230208,OCI2390,71,3G
2150,20230208,OCI2391,85,3G
2151,20230208,OCI2392,214,3G
2152,20230208,OCI2393,21,3G
2153,20230208,OCI2394,3,3G
2154,20230208,OCI2395,6,3G
2155,20230208,OCI2396,31,3G
2156,20230208,OCI2397,155,3G
2157,20230208,OCI2398,53,3G
2158,20230208,OCI2399,183,3G
2159,20230208,OCI2400,129,3G
2160,20230208,OCI2401,55,3G
2161,20230208,OCI2402,602,3G
2162,20230208,OCI2403,93,3G
2163,20230208,OCI2404,46,3G
2164,20230208,OCI2405,187,3G
2165,20230208,OCI2407,158,3G
2166,20230208,OCI2408,208,3G
2167,20230208,OCI2409,237,3G
2168,20230208,OCI2411,198,3G
2169,20230208,OCI2415,15,3G
2170,20230208,OCI2417,166,3G
2171,20230208,OCI2420,32,3G
2172,20230208,OCI2428,146,3G
2173,20230208,OCI2431,24,3G
2174,20230208,OCI2433,129,3G
2175,20230208,OCI2435,76,3G
2176,20230208,OCI2436,11,3G
2177,20230208,OCI2438,34,3G
2178,20230208,OCI2442,14,3G
2179,20230208,OCI2445,175,3G
2180,20230208,OCI2447,28,3G
2181,20230208,OCI2448,155,3G
2182,20230208,OCI2449,85,3G
2183,20230208,OCI2453,8,3G
2184,20230208,OCI2457,48,3G
2185,20230208,OCI2458,130,3G
2186,20230208,OCI2459,78,3G
2187,20230208,OCI2461,156,3G
2188,20230208,OCI2463,11,3G
2189,20230208,OCI2470,677,3G
2190,20230208,OCI2475,28,3G
2191,20230208,OCI2477,19,3G
2192,20230208,OCI2485,45,3G
2193,20230208,OCI2486,51,3G
2194,20230208,OCI2487,182,3G
2195,20230208,OCI2490,222,3G
2196,20230208,OCI2491,37,3G
2197,20230208,OCI2494,25,3G
2198,20230208,OCI2495,97,3G
2199,20230208,OCI2496,173,3G
2200,20230208,OCI2498,23,3G
2201,20230208,OCI2499,43,3G
2202,20230208,OCI2500,172,3G
2203,20230208,OCI2501,469,3G
2204,20230208,OCI2503,268,3G
2205,20230208,OCI2504,127,3G
2206,20230208,OCI2505,29,3G
2207,20230208,OCI2506,121,3G
2208,20230208,OCI2507,299,3G
2209,20230208,OCI2509,36,3G
2210,20230208,OCI2510,89,3G
2211,20230208,OCI2511,93,3G
2212,20230208,OCI2512,106,3G
2213,20230208,OCI2514,278,3G
2214,20230208,OCI2515,62,3G
2215,20230208,OCI2516,20,3G
2216,20230208,OCI2517,50,3G
2217,20230208,OCI2518,33,3G
2218,20230208,OCI2519,165,3G
2219,20230208,OCI2520,741,3G
2220,20230208,OCI2521,462,3G
2221,20230208,OCI2522,214,3G
2222,20230208,OCI2523,1088,3G
2223,20230208,OCI2524,79,3G
2224,20230208,OCI2526,211,3G
2225,20230208,OCI2527,54,3G
2226,20230208,OCI2528,91,3G
2227,20230208,OCI2529,151,3G
2228,20230208,OCI2530,89,3G
2229,20230208,OCI2531,198,3G
2230,20230208,OCI2532,88,3G
2231,20230208,OCI2533,27,3G
2232,20230208,OCI2534,84,3G
2233,20230208,OCI2535,30,3G
2234,20230208,OCI2536,432,3G
2235,20230208,OCI2537,244,3G
2236,20230208,OCI2538,122,3G
2237,20230208,OCI2539,84,3G
2238,20230208,OCI2540,22,3G
2239,20230208,OCI2541,49,3G
2240,20230208,OCI2542,23,3G
2241,20230208,OCI2544,1260,3G
2242,20230208,OCI2545,26,3G
2243,20230208,OCI2546,6,3G
2244,20230208,OCI2547,56,3G
2245,20230208,OCI2552,185,3G
2246,20230208,OCI2553,7,3G
2247,20230208,OCI2554,0,3G
2248,20230208,OCI2555,175,3G
2249,20230208,OCI2557,222,3G
2250,20230208,OCI2560,14,3G
2251,20230208,OCI2561,106,3G
2252,20230208,OCI2563,26,3G
2253,20230208,OCI2564,108,3G
2254,20230208,OCI2566,59,3G
2255,20230208,OCI2567,118,3G
2256,20230208,OCI2569,69,3G
2257,20230208,OCI2570,50,3G
2258,20230208,OCI2571,10,3G
2259,20230208,OCI2572,36,3G
2260,20230208,OCI2573,78,3G
2261,20230208,OCI2574,80,3G
2262,20230208,OCI2575,230,3G
2263,20230208,OCI2576,150,3G
2264,20230208,OCI2577,130,3G
2265,20230208,OCI2578,21,3G
2266,20230208,OCI2579,40,3G
2267,20230208,OCI2580,343,3G
2268,20230208,OCI2581,36,3G
2269,20230208,OCI2583,50,3G
2270,20230208,OCI2584,142,3G
2271,20230208,OCI2585,522,3G
2272,20230208,OCI2586,37,3G
2273,20230208,OCI2587,204,3G
2274,20230208,OCI2588,33,3G
2275,20230208,OCI2590,27,3G
2276,20230208,OCI2591,151,3G
2277,20230208,OCI2592,371,3G
2278,20230208,OCI2593,49,3G
2279,20230208,OCI2594,24,3G
2280,20230208,OCI2595,23,3G
2281,20230208,OCI2596,87,3G
2282,20230208,OCI2597,33,3G
2283,20230208,OCI2598,34,3G
2284,20230208,OCI2600,78,3G
2285,20230208,OCI2601,60,3G
2286,20230208,OCI2602,24,3G
2287,20230208,OCI2603,91,3G
2288,20230208,OCI2604,92,3G
2289,20230208,OCI2605,23,3G
2290,20230208,OCI2606,118,3G
2291,20230208,OCI2607,152,3G
2292,20230208,OCI2608,43,3G
2293,20230208,OCI2610,126,3G
2294,20230208,OCI2611,12,3G
2295,20230208,OCI2612,108,3G
2296,20230208,OCI2613,38,3G
2297,20230208,OCI2614,63,3G
2298,20230208,OCI2615,64,3G
2299,20230208,OCI2616,22,3G
2300,20230208,OCI2617,31,3G
2301,20230208,OCI2618,91,3G
2302,20230208,OCI2620,100,3G
2303,20230208,OCI2621,85,3G
2304,20230208,OCI2622,190,3G
2305,20230208,OCI2624,75,3G
2306,20230208,OCI2625,25,3G
2307,20230208,OCI2626,203,3G
2308,20230208,OCI2627,52,3G
2309,20230208,OCI2628,60,3G
2310,20230208,OCI2630,194,3G
2311,20230208,OCI2631,93,3G
2312,20230208,OCI2632,255,3G
2313,20230208,OCI2633,37,3G
2314,20230208,OCI2634,132,3G
2315,20230208,OCI2635,10,3G
2316,20230208,OCI2636,22,3G
2317,20230208,OCI2637,91,3G
2318,20230208,OCI2638,3,3G
2319,20230208,OCI2639,90,3G
2320,20230208,OCI2640,55,3G
2321,20230208,OCI2641,277,3G
2322,20230208,OCI2642,35,3G
2323,20230208,OCI2645,136,3G
2324,20230208,OCI2646,31,3G
2325,20230208,OCI2648,62,3G
2326,20230208,OCI2650,52,3G
2327,20230208,OCI2651,121,3G
2328,20230208,OCI2652,190,3G
2329,20230208,OCI2653,30,3G
2330,20230208,OCI2654,268,3G
2331,20230208,OCI2655,69,3G
2332,20230208,OCI2656,653,3G
2333,20230208,OCI2660,88,3G
2334,20230208,OCI2662,291,3G
2335,20230208,OCI2665,846,3G
2336,20230208,OCI2666,79,3G
2337,20230208,OCI2667,23,3G
2338,20230208,OCI2668,187,3G
2339,20230208,OCI2669,18,3G
2340,20230208,OCI2670,1764,3G
2341,20230208,OCI2671,108,3G
2342,20230208,OCI2672,299,3G
2343,20230208,OCI2673,0,3G
2344,20230208,OCI2674,86,3G
2345,20230208,OCI2675,48,3G
2346,20230208,OCI2676,71,3G
2347,20230208,OCI2678,184,3G
2348,20230208,OCI2679,286,3G
2349,20230208,OCI2680,148,3G
2350,20230208,OCI2684,64,3G
2351,20230208,OCI2688,175,3G
2352,20230208,OCI2689,467,3G
2353,20230208,OCI2690,129,3G
2354,20230208,OCI2691,128,3G
2355,20230208,OCI2694,6,3G
2356,20230208,OCI2696,30,3G
2357,20230208,OCI2697,145,3G
2358,20230208,OCI2698,92,3G
2359,20230208,OCI2699,96,3G
2360,20230208,OCI2701,16,3G
2361,20230208,OCI2702,156,3G
2362,20230208,OCI2704,22,3G
2363,20230208,OCI2707,90,3G
2364,20230208,OCI2709,1849,3G
2365,20230208,OCI2710,22,3G
2366,20230208,OCI2711,835,3G
2367,20230208,OCI2712,100,3G
2368,20230208,OCI2713,154,3G
2369,20230208,OCI2714,80,3G
2370,20230208,OCI2715,9,3G
2371,20230208,OCI2716,0,3G
2372,20230208,OCI2717,64,3G
2373,20230208,OCI2718,34,3G
2374,20230208,OCI2719,657,3G
2375,20230208,OCI2720,11,3G
2376,20230208,OCI2721,83,3G
2377,20230208,OCI2722,33,3G
2378,20230208,OCI2725,164,3G
2379,20230208,OCI2727,111,3G
2380,20230208,OCI2728,68,3G
