,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230222,OCI1782,120,3G
1607,20230222,OCI1783,169,3G
1608,20230222,OCI1784,83,3G
1609,20230222,OCI1785,40,3G
1610,20230222,OCI1786,16,3G
1611,20230222,OCI1787,182,3G
1612,20230222,OCI1788,145,3G
1613,20230222,OCI1789,127,3G
1614,20230222,OCI1790,11,3G
1615,20230222,OCI1791,37,3G
1616,20230222,OCI1792,36,3G
1617,20230222,OCI1793,102,3G
1618,20230222,OCI1794,116,3G
1619,20230222,OCI1795,21,3G
1620,20230222,OCI1796,366,3G
1621,20230222,OCI1797,98,3G
1622,20230222,OCI1798,50,3G
1623,20230222,OCI1799,1069,3G
1624,20230222,OCI1801,57,3G
1625,20230222,OCI1802,116,3G
1626,20230222,OCI1803,47,3G
1627,20230222,OCI1804,15,3G
1628,20230222,OCI1805,88,3G
1629,20230222,OCI1806,298,3G
1630,20230222,OCI1807,21,3G
1631,20230222,OCI1808,241,3G
1632,20230222,OCI1809,13,3G
1633,20230222,OCI1810,1017,3G
1634,20230222,OCI1811,17,3G
1635,20230222,OCI1812,12,3G
1636,20230222,OCI1814,479,3G
1637,20230222,OCI1815,133,3G
1638,20230222,OCI1816,23,3G
1639,20230222,OCI1817,140,3G
1640,20230222,OCI1818,302,3G
1641,20230222,OCI1819,142,3G
1642,20230222,OCI1820,17,3G
1643,20230222,OCI1821,17,3G
1644,20230222,OCI1822,32,3G
1645,20230222,OCI1823,60,3G
1646,20230222,OCI1824,3,3G
1647,20230222,OCI1825,53,3G
1648,20230222,OCI1826,82,3G
1649,20230222,OCI1827,16,3G
1650,20230222,OCI1829,157,3G
1651,20230222,OCI1830,54,3G
1652,20230222,OCI1831,381,3G
1653,20230222,OCI1832,37,3G
1654,20230222,OCI1833,75,3G
1655,20230222,OCI1834,74,3G
1656,20230222,OCI1835,79,3G
1657,20230222,OCI1836,29,3G
1658,20230222,OCI1837,31,3G
1659,20230222,OCI1839,21,3G
1660,20230222,OCI1840,59,3G
1661,20230222,OCI1842,34,3G
1662,20230222,OCI1845,25,3G
1663,20230222,OCI1846,60,3G
1664,20230222,OCI1847,100,3G
1665,20230222,OCI1848,76,3G
1666,20230222,OCI1849,54,3G
1667,20230222,OCI1850,65,3G
1668,20230222,OCI1851,147,3G
1669,20230222,OCI1854,74,3G
1670,20230222,OCI1855,359,3G
1671,20230222,OCI1856,153,3G
1672,20230222,OCI1857,122,3G
1673,20230222,OCI1858,41,3G
1674,20230222,OCI1859,227,3G
1675,20230222,OCI1860,101,3G
1676,20230222,OCI1861,42,3G
1677,20230222,OCI1862,132,3G
1678,20230222,OCI1863,18,3G
1679,20230222,OCI1864,38,3G
1680,20230222,OCI1865,285,3G
1681,20230222,OCI1866,84,3G
1682,20230222,OCI1867,125,3G
1683,20230222,OCI1868,86,3G
1684,20230222,OCI1869,207,3G
1685,20230222,OCI1870,74,3G
1686,20230222,OCI1871,75,3G
1687,20230222,OCI1872,138,3G
1688,20230222,OCI1873,14,3G
1689,20230222,OCI1874,37,3G
1690,20230222,OCI1875,119,3G
1691,20230222,OCI1876,164,3G
1692,20230222,OCI1877,113,3G
1693,20230222,OCI1878,129,3G
1694,20230222,OCI1880,115,3G
1695,20230222,OCI1881,38,3G
1696,20230222,OCI1882,28,3G
1697,20230222,OCI1884,40,3G
1698,20230222,OCI1885,172,3G
1699,20230222,OCI1886,358,3G
1700,20230222,OCI1887,25,3G
1701,20230222,OCI1888,107,3G
1702,20230222,OCI1889,51,3G
1703,20230222,OCI1890,9,3G
1704,20230222,OCI1891,38,3G
1705,20230222,OCI1892,16,3G
1706,20230222,OCI1893,49,3G
1707,20230222,OCI1894,361,3G
1708,20230222,OCI1895,106,3G
1709,20230222,OCI1896,54,3G
1710,20230222,OCI1897,187,3G
1711,20230222,OCI1898,45,3G
1712,20230222,OCI1899,197,3G
1713,20230222,OCI1900,43,3G
1714,20230222,OCI1902,42,3G
1715,20230222,OCI1903,142,3G
1716,20230222,OCI1904,56,3G
1717,20230222,OCI1905,38,3G
1718,20230222,OCI1906,30,3G
1719,20230222,OCI1907,16,3G
1720,20230222,OCI1908,72,3G
1721,20230222,OCI1909,100,3G
1722,20230222,OCI1910,35,3G
1723,20230222,OCI1911,34,3G
1724,20230222,OCI1912,56,3G
1725,20230222,OCI1913,150,3G
1726,20230222,OCI1914,89,3G
1727,20230222,OCI1915,214,3G
1728,20230222,OCI1916,74,3G
1729,20230222,OCI1917,14,3G
1730,20230222,OCI1918,122,3G
1731,20230222,OCI1920,101,3G
1732,20230222,OCI1922,90,3G
1733,20230222,OCI1923,55,3G
1734,20230222,OCI1924,81,3G
1735,20230222,OCI1925,233,3G
1736,20230222,OCI1926,157,3G
1737,20230222,OCI1927,35,3G
1738,20230222,OCI1931,0,3G
1739,20230222,OCI1933,11,3G
1740,20230222,OCI1934,34,3G
1741,20230222,OCI1935,2,3G
1742,20230222,OCI1936,9,3G
1743,20230222,OCI1938,43,3G
1744,20230222,OCI1939,125,3G
1745,20230222,OCI1940,8,3G
1746,20230222,OCI1941,16,3G
1747,20230222,OCI1942,303,3G
1748,20230222,OCI1943,112,3G
1749,20230222,OCI1944,102,3G
1750,20230222,OCI1945,92,3G
1751,20230222,OCI1948,61,3G
1752,20230222,OCI1949,32,3G
1753,20230222,OCI1951,84,3G
1754,20230222,OCI1953,119,3G
1755,20230222,OCI1954,108,3G
1756,20230222,OCI1955,47,3G
1757,20230222,OCI1957,2,3G
1758,20230222,OCI1958,201,3G
1759,20230222,OCI1959,105,3G
1760,20230222,OCI1960,29,3G
1761,20230222,OCI1961,418,3G
1762,20230222,OCI1962,9,3G
1763,20230222,OCI1963,224,3G
1764,20230222,OCI1965,63,3G
1765,20230222,OCI1966,242,3G
1766,20230222,OCI1967,114,3G
1767,20230222,OCI1968,89,3G
1768,20230222,OCI1969,230,3G
1769,20230222,OCI1971,67,3G
1770,20230222,OCI1973,96,3G
1771,20230222,OCI1975,73,3G
1772,20230222,OCI1976,221,3G
1773,20230222,OCI1977,65,3G
1774,20230222,OCI1978,45,3G
1775,20230222,OCI1979,139,3G
1776,20230222,OCI1980,67,3G
1777,20230222,OCI1981,85,3G
1778,20230222,OCI1983,73,3G
1779,20230222,OCI1984,91,3G
1780,20230222,OCI1985,29,3G
1781,20230222,OCI1986,30,3G
1782,20230222,OCI1987,79,3G
1783,20230222,OCI1988,80,3G
1784,20230222,OCI1989,37,3G
1785,20230222,OCI1990,75,3G
1786,20230222,OCI1991,84,3G
1787,20230222,OCI1992,59,3G
1788,20230222,OCI1993,93,3G
1789,20230222,OCI1994,34,3G
1790,20230222,OCI1995,50,3G
1791,20230222,OCI1996,46,3G
1792,20230222,OCI1997,71,3G
1793,20230222,OCI1998,19109,3G
1794,20230222,OCI1999,70,3G
1795,20230222,OCI2001,96,3G
1796,20230222,OCI2002,26,3G
1797,20230222,OCI2003,58,3G
1798,20230222,OCI2004,0,3G
1799,20230222,OCI2005,137,3G
1800,20230222,OCI2006,61,3G
1801,20230222,OCI2007,59,3G
1802,20230222,OCI2009,55,3G
1803,20230222,OCI2010,20,3G
1804,20230222,OCI2011,123,3G
1805,20230222,OCI2012,112,3G
1806,20230222,OCI2013,0,3G
1807,20230222,OCI2014,0,3G
1808,20230222,OCI2016,12,3G
1809,20230222,OCI2017,9,3G
1810,20230222,OCI2019,458,3G
1811,20230222,OCI2020,15,3G
1812,20230222,OCI2021,50,3G
1813,20230222,OCI2022,282,3G
1814,20230222,OCI2023,44,3G
1815,20230222,OCI2025,104,3G
1816,20230222,OCI2027,52,3G
1817,20230222,OCI2029,77,3G
1818,20230222,OCI2030,23,3G
1819,20230222,OCI2031,34,3G
1820,20230222,OCI2032,118,3G
1821,20230222,OCI2034,62,3G
1822,20230222,OCI2035,13,3G
1823,20230222,OCI2036,256,3G
1824,20230222,OCI2038,64,3G
1825,20230222,OCI2039,103,3G
1826,20230222,OCI2040,136,3G
1827,20230222,OCI2044,605,3G
1828,20230222,OCI2046,118,3G
1829,20230222,OCI2047,574,3G
1830,20230222,OCI2048,90,3G
1831,20230222,OCI2049,125,3G
1832,20230222,OCI2050,70,3G
1833,20230222,OCI2051,2,3G
1834,20230222,OCI2052,478,3G
1835,20230222,OCI2053,18,3G
1836,20230222,OCI2055,42,3G
1837,20230222,OCI2056,170,3G
1838,20230222,OCI2058,61,3G
1839,20230222,OCI2059,47,3G
1840,20230222,OCI2061,614,3G
1841,20230222,OCI2062,55,3G
1842,20230222,OCI2064,87,3G
1843,20230222,OCI2065,152,3G
1844,20230222,OCI2067,133,3G
1845,20230222,OCI2068,80,3G
1846,20230222,OCI2070,109,3G
1847,20230222,OCI2071,13,3G
1848,20230222,OCI2072,158,3G
1849,20230222,OCI2073,48,3G
1850,20230222,OCI2076,113,3G
1851,20230222,OCI2077,197,3G
1852,20230222,OCI2078,107,3G
1853,20230222,OCI2079,148,3G
1854,20230222,OCI2081,43,3G
1855,20230222,OCI2082,13,3G
1856,20230222,OCI2083,21,3G
1857,20230222,OCI2084,43,3G
1858,20230222,OCI2086,38,3G
1859,20230222,OCI2088,70,3G
1860,20230222,OCI2089,50,3G
1861,20230222,OCI2090,50,3G
1862,20230222,OCI2091,132,3G
1863,20230222,OCI2092,92,3G
1864,20230222,OCI2094,62,3G
1865,20230222,OCI2095,56,3G
1866,20230222,OCI2097,83,3G
1867,20230222,OCI2098,61,3G
1868,20230222,OCI2099,24,3G
1869,20230222,OCI2101,73,3G
1870,20230222,OCI2102,17,3G
1871,20230222,OCI2103,195,3G
1872,20230222,OCI2104,309,3G
1873,20230222,OCI2105,66,3G
1874,20230222,OCI2106,62,3G
1875,20230222,OCI2107,44,3G
1876,20230222,OCI2108,235,3G
1877,20230222,OCI2109,185,3G
1878,20230222,OCI2110,37,3G
1879,20230222,OCI2111,0,3G
1880,20230222,OCI2112,148,3G
1881,20230222,OCI2113,18,3G
1882,20230222,OCI2114,84,3G
1883,20230222,OCI2115,161,3G
1884,20230222,OCI2116,27,3G
1885,20230222,OCI2117,69,3G
1886,20230222,OCI2118,114,3G
1887,20230222,OCI2119,283,3G
1888,20230222,OCI2120,224,3G
1889,20230222,OCI2121,30,3G
1890,20230222,OCI2122,49,3G
1891,20230222,OCI2123,23,3G
1892,20230222,OCI2124,39,3G
1893,20230222,OCI2125,19,3G
1894,20230222,OCI2127,13,3G
1895,20230222,OCI2128,41,3G
1896,20230222,OCI2129,26,3G
1897,20230222,OCI2130,55,3G
1898,20230222,OCI2131,65,3G
1899,20230222,OCI2132,49,3G
1900,20230222,OCI2133,222,3G
1901,20230222,OCI2134,69,3G
1902,20230222,OCI2135,82,3G
1903,20230222,OCI2136,10,3G
1904,20230222,OCI2137,258,3G
1905,20230222,OCI2138,24,3G
1906,20230222,OCI2139,570,3G
1907,20230222,OCI2140,100,3G
1908,20230222,OCI2141,97,3G
1909,20230222,OCI2142,158,3G
1910,20230222,OCI2143,3,3G
1911,20230222,OCI2144,35,3G
1912,20230222,OCI2145,38,3G
1913,20230222,OCI2146,33,3G
1914,20230222,OCI2147,30,3G
1915,20230222,OCI2148,17,3G
1916,20230222,OCI2149,197,3G
1917,20230222,OCI2150,96,3G
1918,20230222,OCI2151,8,3G
1919,20230222,OCI2152,0,3G
1920,20230222,OCI2153,211,3G
1921,20230222,OCI2154,115,3G
1922,20230222,OCI2155,33,3G
1923,20230222,OCI2156,77,3G
1924,20230222,OCI2157,10,3G
1925,20230222,OCI2158,61,3G
1926,20230222,OCI2159,29,3G
1927,20230222,OCI2160,20,3G
1928,20230222,OCI2161,16,3G
1929,20230222,OCI2162,38,3G
1930,20230222,OCI2163,61,3G
1931,20230222,OCI2164,131,3G
1932,20230222,OCI2165,55,3G
1933,20230222,OCI2166,135,3G
1934,20230222,OCI2167,25,3G
1935,20230222,OCI2168,168,3G
1936,20230222,OCI2169,26,3G
1937,20230222,OCI2170,30,3G
1938,20230222,OCI2171,7,3G
1939,20230222,OCI2172,76,3G
1940,20230222,OCI2173,25,3G
1941,20230222,OCI2174,353,3G
1942,20230222,OCI2175,57,3G
1943,20230222,OCI2176,31,3G
1944,20230222,OCI2177,32,3G
1945,20230222,OCI2178,58,3G
1946,20230222,OCI2179,99,3G
1947,20230222,OCI2180,98,3G
1948,20230222,OCI2181,183,3G
1949,20230222,OCI2182,356,3G
1950,20230222,OCI2183,89,3G
1951,20230222,OCI2184,118,3G
1952,20230222,OCI2185,99,3G
1953,20230222,OCI2186,138,3G
1954,20230222,OCI2187,36,3G
1955,20230222,OCI2188,57,3G
1956,20230222,OCI2189,39,3G
1957,20230222,OCI2190,65,3G
1958,20230222,OCI2191,101,3G
1959,20230222,OCI2192,30,3G
1960,20230222,OCI2193,132,3G
1961,20230222,OCI2194,56,3G
1962,20230222,OCI2195,44,3G
1963,20230222,OCI2196,32,3G
1964,20230222,OCI2197,15,3G
1965,20230222,OCI2198,30,3G
1966,20230222,OCI2199,25,3G
1967,20230222,OCI2200,51,3G
1968,20230222,OCI2201,162,3G
1969,20230222,OCI2202,67,3G
1970,20230222,OCI2203,97,3G
1971,20230222,OCI2204,41,3G
1972,20230222,OCI2205,30,3G
1973,20230222,OCI2206,100,3G
1974,20230222,OCI2207,14,3G
1975,20230222,OCI2208,38,3G
1976,20230222,OCI2209,36,3G
1977,20230222,OCI2210,40,3G
1978,20230222,OCI2211,75,3G
1979,20230222,OCI2212,90,3G
1980,20230222,OCI2213,72,3G
1981,20230222,OCI2214,151,3G
1982,20230222,OCI2215,46,3G
1983,20230222,OCI2216,40,3G
1984,20230222,OCI2217,23,3G
1985,20230222,OCI2218,166,3G
1986,20230222,OCI2219,34,3G
1987,20230222,OCI2220,34,3G
1988,20230222,OCI2221,112,3G
1989,20230222,OCI2222,11,3G
1990,20230222,OCI2223,73,3G
1991,20230222,OCI2224,83,3G
1992,20230222,OCI2225,25,3G
1993,20230222,OCI2226,420,3G
1994,20230222,OCI2227,135,3G
1995,20230222,OCI2228,43,3G
1996,20230222,OCI2229,19,3G
1997,20230222,OCI2230,22,3G
1998,20230222,OCI2231,60,3G
1999,20230222,OCI2232,21,3G
2000,20230222,OCI2233,39,3G
2001,20230222,OCI2234,21,3G
2002,20230222,OCI2235,96,3G
2003,20230222,OCI2236,80,3G
2004,20230222,OCI2237,76,3G
2005,20230222,OCI2238,90,3G
2006,20230222,OCI2239,53,3G
2007,20230222,OCI2240,533,3G
2008,20230222,OCI2241,58,3G
2009,20230222,OCI2242,89,3G
2010,20230222,OCI2243,56,3G
2011,20230222,OCI2244,44,3G
2012,20230222,OCI2245,56,3G
2013,20230222,OCI2246,74,3G
2014,20230222,OCI2247,45,3G
2015,20230222,OCI2248,33,3G
2016,20230222,OCI2249,0,3G
2017,20230222,OCI2250,100,3G
2018,20230222,OCI2251,14,3G
2019,20230222,OCI2253,43,3G
2020,20230222,OCI2254,23,3G
2021,20230222,OCI2255,21,3G
2022,20230222,OCI2256,84,3G
2023,20230222,OCI2257,35,3G
2024,20230222,OCI2258,22,3G
2025,20230222,OCI2259,38,3G
2026,20230222,OCI2260,118,3G
2027,20230222,OCI2261,22,3G
2028,20230222,OCI2262,180,3G
2029,20230222,OCI2263,22,3G
2030,20230222,OCI2264,37,3G
2031,20230222,OCI2265,6,3G
2032,20230222,OCI2266,20,3G
2033,20230222,OCI2267,75,3G
2034,20230222,OCI2268,15,3G
2035,20230222,OCI2269,92,3G
2036,20230222,OCI2270,29,3G
2037,20230222,OCI2271,154,3G
2038,20230222,OCI2272,69,3G
2039,20230222,OCI2273,85,3G
2040,20230222,OCI2274,70,3G
2041,20230222,OCI2275,42,3G
2042,20230222,OCI2276,37,3G
2043,20230222,OCI2278,47,3G
2044,20230222,OCI2279,29,3G
2045,20230222,OCI2280,7,3G
2046,20230222,OCI2281,69,3G
2047,20230222,OCI2282,14,3G
2048,20230222,OCI2283,47,3G
2049,20230222,OCI2284,172,3G
2050,20230222,OCI2285,90,3G
2051,20230222,OCI2286,37,3G
2052,20230222,OCI2287,29,3G
2053,20230222,OCI2288,43,3G
2054,20230222,OCI2289,13,3G
2055,20230222,OCI2290,13,3G
2056,20230222,OCI2291,68,3G
2057,20230222,OCI2292,9,3G
2058,20230222,OCI2293,30,3G
2059,20230222,OCI2294,57,3G
2060,20230222,OCI2295,53,3G
2061,20230222,OCI2296,114,3G
2062,20230222,OCI2297,115,3G
2063,20230222,OCI2298,33,3G
2064,20230222,OCI2299,37,3G
2065,20230222,OCI2300,110,3G
2066,20230222,OCI2301,11,3G
2067,20230222,OCI2302,17,3G
2068,20230222,OCI2303,109,3G
2069,20230222,OCI2304,34,3G
2070,20230222,OCI2305,8,3G
2071,20230222,OCI2306,12,3G
2072,20230222,OCI2307,75,3G
2073,20230222,OCI2308,16,3G
2074,20230222,OCI2309,124,3G
2075,20230222,OCI2310,188,3G
2076,20230222,OCI2311,66,3G
2077,20230222,OCI2312,60,3G
2078,20230222,OCI2313,71,3G
2079,20230222,OCI2314,17,3G
2080,20230222,OCI2315,161,3G
2081,20230222,OCI2316,28,3G
2082,20230222,OCI2317,55,3G
2083,20230222,OCI2318,103,3G
2084,20230222,OCI2319,38,3G
2085,20230222,OCI2320,26,3G
2086,20230222,OCI2321,62,3G
2087,20230222,OCI2322,10,3G
2088,20230222,OCI2323,58,3G
2089,20230222,OCI2324,2,3G
2090,20230222,OCI2325,115,3G
2091,20230222,OCI2326,33,3G
2092,20230222,OCI2327,39,3G
2093,20230222,OCI2328,175,3G
2094,20230222,OCI2329,158,3G
2095,20230222,OCI2331,93,3G
2096,20230222,OCI2332,108,3G
2097,20230222,OCI2333,371,3G
2098,20230222,OCI2334,59,3G
2099,20230222,OCI2335,102,3G
2100,20230222,OCI2336,99,3G
2101,20230222,OCI2337,54,3G
2102,20230222,OCI2338,109,3G
2103,20230222,OCI2339,26,3G
2104,20230222,OCI2340,59,3G
2105,20230222,OCI2341,78,3G
2106,20230222,OCI2342,36,3G
2107,20230222,OCI2343,89,3G
2108,20230222,OCI2344,75,3G
2109,20230222,OCI2345,75,3G
2110,20230222,OCI2346,51,3G
2111,20230222,OCI2347,149,3G
2112,20230222,OCI2348,27,3G
2113,20230222,OCI2349,75,3G
2114,20230222,OCI2350,46,3G
2115,20230222,OCI2351,27,3G
2116,20230222,OCI2352,19,3G
2117,20230222,OCI2353,12,3G
2118,20230222,OCI2354,6,3G
2119,20230222,OCI2355,15,3G
2120,20230222,OCI2356,6,3G
2121,20230222,OCI2357,53,3G
2122,20230222,OCI2358,24,3G
2123,20230222,OCI2359,70,3G
2124,20230222,OCI2361,94,3G
2125,20230222,OCI2362,105,3G
2126,20230222,OCI2363,46,3G
2127,20230222,OCI2364,24,3G
2128,20230222,OCI2365,76,3G
2129,20230222,OCI2366,28,3G
2130,20230222,OCI2367,43,3G
2131,20230222,OCI2368,274,3G
2132,20230222,OCI2369,54,3G
2133,20230222,OCI2371,40,3G
2134,20230222,OCI2372,27,3G
2135,20230222,OCI2373,6,3G
2136,20230222,OCI2374,12,3G
2137,20230222,OCI2375,43,3G
2138,20230222,OCI2377,55,3G
2139,20230222,OCI2379,20,3G
2140,20230222,OCI2380,29,3G
2141,20230222,OCI2381,81,3G
2142,20230222,OCI2382,48,3G
2143,20230222,OCI2383,24,3G
2144,20230222,OCI2384,77,3G
2145,20230222,OCI2386,66,3G
2146,20230222,OCI2387,131,3G
2147,20230222,OCI2388,170,3G
2148,20230222,OCI2389,48,3G
2149,20230222,OCI2390,102,3G
2150,20230222,OCI2391,88,3G
2151,20230222,OCI2392,36,3G
2152,20230222,OCI2393,17,3G
2153,20230222,OCI2394,2,3G
2154,20230222,OCI2395,6,3G
2155,20230222,OCI2396,15,3G
2156,20230222,OCI2397,88,3G
2157,20230222,OCI2398,19,3G
2158,20230222,OCI2399,167,3G
2159,20230222,OCI2400,109,3G
2160,20230222,OCI2401,25,3G
2161,20230222,OCI2402,314,3G
2162,20230222,OCI2403,48,3G
2163,20230222,OCI2404,49,3G
2164,20230222,OCI2405,94,3G
2165,20230222,OCI2407,53,3G
2166,20230222,OCI2408,174,3G
2167,20230222,OCI2409,177,3G
2168,20230222,OCI2411,173,3G
2169,20230222,OCI2415,12,3G
2170,20230222,OCI2417,89,3G
2171,20230222,OCI2420,24,3G
2172,20230222,OCI2428,106,3G
2173,20230222,OCI2431,28,3G
2174,20230222,OCI2433,20,3G
2175,20230222,OCI2435,67,3G
2176,20230222,OCI2436,8,3G
2177,20230222,OCI2438,24,3G
2178,20230222,OCI2442,18,3G
2179,20230222,OCI2445,90,3G
2180,20230222,OCI2447,12,3G
2181,20230222,OCI2448,42,3G
2182,20230222,OCI2449,70,3G
2183,20230222,OCI2453,11,3G
2184,20230222,OCI2457,13,3G
2185,20230222,OCI2458,102,3G
2186,20230222,OCI2459,78,3G
2187,20230222,OCI2461,95,3G
2188,20230222,OCI2463,64,3G
2189,20230222,OCI2470,120,3G
2190,20230222,OCI2475,31,3G
2191,20230222,OCI2485,14,3G
2192,20230222,OCI2486,19,3G
2193,20230222,OCI2487,164,3G
2194,20230222,OCI2490,83,3G
2195,20230222,OCI2491,55,3G
2196,20230222,OCI2494,6,3G
2197,20230222,OCI2495,56,3G
2198,20230222,OCI2496,70,3G
2199,20230222,OCI2498,19,3G
2200,20230222,OCI2499,32,3G
2201,20230222,OCI2500,314,3G
2202,20230222,OCI2501,130,3G
2203,20230222,OCI2503,217,3G
2204,20230222,OCI2504,80,3G
2205,20230222,OCI2505,21,3G
2206,20230222,OCI2506,62,3G
2207,20230222,OCI2507,148,3G
2208,20230222,OCI2509,152,3G
2209,20230222,OCI2510,125,3G
2210,20230222,OCI2511,68,3G
2211,20230222,OCI2512,38,3G
2212,20230222,OCI2514,139,3G
2213,20230222,OCI2515,48,3G
2214,20230222,OCI2516,20,3G
2215,20230222,OCI2517,31,3G
2216,20230222,OCI2518,21,3G
2217,20230222,OCI2519,123,3G
2218,20230222,OCI2520,283,3G
2219,20230222,OCI2521,322,3G
2220,20230222,OCI2522,180,3G
2221,20230222,OCI2523,940,3G
2222,20230222,OCI2524,48,3G
2223,20230222,OCI2526,192,3G
2224,20230222,OCI2527,49,3G
2225,20230222,OCI2528,63,3G
2226,20230222,OCI2529,102,3G
2227,20230222,OCI2530,27,3G
2228,20230222,OCI2531,170,3G
2229,20230222,OCI2532,79,3G
2230,20230222,OCI2533,51,3G
2231,20230222,OCI2534,53,3G
2232,20230222,OCI2535,19,3G
2233,20230222,OCI2536,217,3G
2234,20230222,OCI2537,155,3G
2235,20230222,OCI2538,88,3G
2236,20230222,OCI2539,44,3G
2237,20230222,OCI2540,15,3G
2238,20230222,OCI2541,28,3G
2239,20230222,OCI2542,11,3G
2240,20230222,OCI2544,549,3G
2241,20230222,OCI2545,27,3G
2242,20230222,OCI2546,0,3G
2243,20230222,OCI2547,51,3G
2244,20230222,OCI2552,141,3G
2245,20230222,OCI2553,1,3G
2246,20230222,OCI2554,0,3G
2247,20230222,OCI2555,105,3G
2248,20230222,OCI2557,122,3G
2249,20230222,OCI2560,4,3G
2250,20230222,OCI2561,56,3G
2251,20230222,OCI2563,21,3G
2252,20230222,OCI2564,90,3G
2253,20230222,OCI2566,44,3G
2254,20230222,OCI2567,263,3G
2255,20230222,OCI2569,33,3G
2256,20230222,OCI2570,35,3G
2257,20230222,OCI2571,12,3G
2258,20230222,OCI2572,21,3G
2259,20230222,OCI2573,70,3G
2260,20230222,OCI2574,41,3G
2261,20230222,OCI2575,156,3G
2262,20230222,OCI2576,44,3G
2263,20230222,OCI2577,106,3G
2264,20230222,OCI2578,16,3G
2265,20230222,OCI2579,29,3G
2266,20230222,OCI2580,189,3G
2267,20230222,OCI2581,30,3G
2268,20230222,OCI2583,70,3G
2269,20230222,OCI2584,119,3G
2270,20230222,OCI2585,349,3G
2271,20230222,OCI2586,94,3G
2272,20230222,OCI2587,158,3G
2273,20230222,OCI2588,14,3G
2274,20230222,OCI2590,6,3G
2275,20230222,OCI2591,76,3G
2276,20230222,OCI2592,231,3G
2277,20230222,OCI2593,55,3G
2278,20230222,OCI2594,25,3G
2279,20230222,OCI2595,16,3G
2280,20230222,OCI2596,154,3G
2281,20230222,OCI2597,35,3G
2282,20230222,OCI2598,17,3G
2283,20230222,OCI2600,80,3G
2284,20230222,OCI2601,26,3G
2285,20230222,OCI2602,8,3G
2286,20230222,OCI2603,54,3G
2287,20230222,OCI2604,55,3G
2288,20230222,OCI2605,14,3G
2289,20230222,OCI2606,95,3G
2290,20230222,OCI2607,99,3G
2291,20230222,OCI2608,23,3G
2292,20230222,OCI2610,40,3G
2293,20230222,OCI2611,10,3G
2294,20230222,OCI2612,99,3G
2295,20230222,OCI2613,18,3G
2296,20230222,OCI2614,65,3G
2297,20230222,OCI2615,66,3G
2298,20230222,OCI2616,7,3G
2299,20230222,OCI2617,50,3G
2300,20230222,OCI2618,46,3G
2301,20230222,OCI2620,53,3G
2302,20230222,OCI2621,34,3G
2303,20230222,OCI2622,112,3G
2304,20230222,OCI2624,28,3G
2305,20230222,OCI2625,8,3G
2306,20230222,OCI2626,102,3G
2307,20230222,OCI2627,30,3G
2308,20230222,OCI2628,16,3G
2309,20230222,OCI2630,102,3G
2310,20230222,OCI2631,37,3G
2311,20230222,OCI2632,164,3G
2312,20230222,OCI2633,25,3G
2313,20230222,OCI2634,94,3G
2314,20230222,OCI2635,13,3G
2315,20230222,OCI2636,11,3G
2316,20230222,OCI2637,33,3G
2317,20230222,OCI2638,2,3G
2318,20230222,OCI2639,59,3G
2319,20230222,OCI2640,25,3G
2320,20230222,OCI2641,226,3G
2321,20230222,OCI2642,52,3G
2322,20230222,OCI2645,79,3G
2323,20230222,OCI2646,33,3G
2324,20230222,OCI2648,37,3G
2325,20230222,OCI2650,16,3G
2326,20230222,OCI2651,102,3G
2327,20230222,OCI2652,149,3G
2328,20230222,OCI2653,17,3G
2329,20230222,OCI2654,141,3G
2330,20230222,OCI2655,40,3G
2331,20230222,OCI2656,396,3G
2332,20230222,OCI2660,50,3G
2333,20230222,OCI2662,157,3G
2334,20230222,OCI2665,661,3G
2335,20230222,OCI2666,57,3G
2336,20230222,OCI2667,23,3G
2337,20230222,OCI2668,148,3G
2338,20230222,OCI2669,4,3G
2339,20230222,OCI2670,483,3G
2340,20230222,OCI2671,49,3G
2341,20230222,OCI2672,212,3G
2342,20230222,OCI2673,813,3G
2343,20230222,OCI2674,42,3G
2344,20230222,OCI2675,58,3G
2345,20230222,OCI2676,39,3G
2346,20230222,OCI2678,77,3G
2347,20230222,OCI2679,112,3G
2348,20230222,OCI2680,154,3G
2349,20230222,OCI2684,50,3G
2350,20230222,OCI2688,192,3G
2351,20230222,OCI2689,359,3G
2352,20230222,OCI2690,78,3G
2353,20230222,OCI2691,80,3G
2354,20230222,OCI2694,2,3G
2355,20230222,OCI2696,18,3G
2356,20230222,OCI2697,33,3G
2357,20230222,OCI2698,59,3G
2358,20230222,OCI2699,91,3G
2359,20230222,OCI2701,8,3G
2360,20230222,OCI2702,129,3G
2361,20230222,OCI2704,14,3G
2362,20230222,OCI2707,210,3G
2363,20230222,OCI2709,1091,3G
2364,20230222,OCI2710,42,3G
2365,20230222,OCI2711,332,3G
2366,20230222,OCI2712,114,3G
2367,20230222,OCI2713,90,3G
2368,20230222,OCI2714,52,3G
2369,20230222,OCI2715,18,3G
2370,20230222,OCI2716,0,3G
2371,20230222,OCI2717,50,3G
2372,20230222,OCI2718,34,3G
2373,20230222,OCI2719,278,3G
2374,20230222,OCI2720,19,3G
2375,20230222,OCI2721,30,3G
2376,20230222,OCI2722,14,3G
2377,20230222,OCI2725,131,3G
2378,20230222,OCI2727,69,3G
2379,20230222,OCI2728,58,3G
2380,20230222,OCI2729,35,3G
2381,20230222,OCI2730,65,3G
