,date_jour,code_site,number_of_call_drop_3g,techno
2381,20230212,OCI2732,178,3G
2382,20230212,OCI2733,62,3G
2383,20230212,OCI2734,102,3G
2384,20230212,OCI2736,14,3G
2385,20230212,OCI2737,46,3G
2386,20230212,OCI2738,192,3G
2387,20230212,OCI2739,223,3G
2388,20230212,OCI2740,34,3G
2389,20230212,OCI2742,32,3G
2390,20230212,OCI2743,16,3G
2391,20230212,OCI2744,110,3G
2392,20230212,OCI2745,36,3G
2393,20230212,OCI2746,8,3G
2394,20230212,OCI2747,14,3G
2395,20230212,OCI2748,6,3G
2396,20230212,OCI2749,18,3G
2397,20230212,OCI2750,54,3G
2398,20230212,OCI2751,78,3G
2399,20230212,OCI2752,22,3G
2400,20230212,OCI2753,22,3G
2401,20230212,OCI2754,30,3G
2402,20230212,OCI2755,12,3G
2403,20230212,OCI2756,34,3G
2404,20230212,OCI2757,50,3G
2405,20230212,OCI2758,16,3G
2406,20230212,OCI2759,18,3G
2407,20230212,OCI2761,28,3G
2408,20230212,OCI2762,64,3G
2409,20230212,OCI2763,148,3G
2410,20230212,OCI2764,202,3G
2411,20230212,OCI2765,120,3G
2412,20230212,OCI2766,164,3G
2413,20230212,OCI2767,376,3G
2414,20230212,OCI2768,54,3G
2415,20230212,OCI2769,652,3G
2416,20230212,OCI2770,24,3G
2417,20230212,OCI2771,12,3G
2418,20230212,OCI2773,92,3G
2419,20230212,OCI2775,14,3G
2420,20230212,OCI2776,64,3G
2421,20230212,OCI2777,44,3G
2422,20230212,OCI2778,112,3G
2423,20230212,OCI2779,20,3G
2424,20230212,OCI2780,64,3G
2425,20230212,OCI2781,194,3G
2426,20230212,OCI2782,50,3G
2427,20230212,OCI2784,14,3G
2428,20230212,OCI2785,168,3G
2429,20230212,OCI2786,32,3G
2430,20230212,OCI2787,8,3G
2431,20230212,OCI2788,266,3G
2432,20230212,OCI2789,98,3G
2433,20230212,OCI2790,128,3G
2434,20230212,OCI2791,70,3G
2435,20230212,OCI2792,76,3G
2436,20230212,OCI2793,152,3G
2437,20230212,OCI2794,6,3G
2438,20230212,OCI2795,34,3G
2439,20230212,OCI2796,284,3G
2440,20230212,OCI2797,62,3G
2441,20230212,OCI2798,462,3G
2442,20230212,OCI2799,300,3G
2443,20230212,OCI2800,146,3G
2444,20230212,OCI2801,104,3G
2445,20230212,OCI2802,141,3G
2446,20230212,OCI2803,48,3G
2447,20230212,OCI2804,126,3G
2448,20230212,OCI2805,66,3G
2449,20230212,OCI2806,144,3G
2450,20230212,OCI2807,2,3G
2451,20230212,OCI2808,32,3G
2452,20230212,OCI2809,56,3G
2453,20230212,OCI2810,0,3G
2454,20230212,OCI2811,290,3G
2455,20230212,OCI2812,109,3G
2456,20230212,OCI2814,393,3G
2457,20230212,OCI2816,382,3G
2458,20230212,OCI2817,36,3G
2459,20230212,OCI2818,76,3G
2460,20230212,OCI2819,24,3G
2461,20230212,OCI2820,186,3G
2462,20230212,OCI2821,166,3G
2463,20230212,OCI2822,26,3G
2464,20230212,OCI2823,186,3G
2465,20230212,OCI2824,222,3G
2466,20230212,OCI2825,14,3G
2467,20230212,OCI2826,106,3G
2468,20230212,OCI2827,16,3G
2469,20230212,OCI2828,92,3G
2470,20230212,OCI2829,64,3G
2471,20230212,OCI2830,132,3G
2472,20230212,OCI2831,195,3G
2473,20230212,OCI2835,96,3G
2474,20230212,OCI2837,313,3G
2475,20230212,OCI2838,80,3G
2476,20230212,OCI2839,22,3G
2477,20230212,OCI2840,576,3G
2478,20230212,OCI2841,133,3G
2479,20230212,OCI2842,84,3G
2480,20230212,OCI2843,162,3G
2481,20230212,OCI2844,16,3G
2482,20230212,OCI2845,118,3G
2483,20230212,OCI2846,84,3G
2484,20230212,OCI2847,5064,3G
2485,20230212,OCI2849,164,3G
2486,20230212,OCI2850,1236,3G
2487,20230212,OCI2851,214,3G
2488,20230212,OCI2852,88,3G
2489,20230212,OCI2853,80,3G
2490,20230212,OCI2854,60,3G
2491,20230212,OCI2855,421,3G
2492,20230212,OCI2856,114,3G
2493,20230212,OCI2857,82,3G
2494,20230212,OCI2858,328,3G
2495,20230212,OCI2859,130,3G
2496,20230212,OCI2861,100,3G
2497,20230212,OCI2862,14,3G
2498,20230212,OCI2863,288,3G
2499,20230212,OCI2864,64,3G
2500,20230212,OCI2865,0,3G
2501,20230212,OCI2870,143,3G
2502,20230212,OCI2871,14,3G
2503,20230212,OCI2874,28,3G
2504,20230212,OCI2875,232,3G
2505,20230212,OCI2876,295,3G
2506,20230212,OCI2877,92,3G
2507,20230212,OCI2878,104,3G
2508,20230212,OCI2879,76,3G
2509,20230212,OCI2880,118,3G
2510,20230212,OCI2881,256,3G
2511,20230212,OCI2882,144,3G
2512,20230212,OCI2883,1472,3G
2513,20230212,OCI2884,318,3G
2514,20230212,OCI2885,354,3G
2515,20230212,OCI2886,26,3G
2516,20230212,OCI2890,80,3G
2517,20230212,OCI2891,6,3G
2518,20230212,OCI2894,20,3G
2519,20230212,OCI2895,0,3G
2520,20230212,OCI2896,36,3G
2521,20230212,OCI2898,100,3G
2522,20230212,OCI2899,347,3G
2523,20230212,OCI2900,316,3G
2524,20230212,OCI2901,100,3G
2525,20230212,OCI2902,40,3G
2526,20230212,OCI2904,118,3G
2527,20230212,OCI2905,70,3G
2528,20230212,OCI2909,246,3G
2529,20230212,OCI2912,6,3G
2530,20230212,OCI2916,146,3G
2531,20230212,OCI2919,146,3G
2532,20230212,OCI2921,8,3G
2533,20230212,OCI2922,10,3G
2534,20230212,OCI2923,28,3G
2535,20230212,OCI2925,16,3G
2536,20230212,OCI2926,52,3G
2537,20230212,OCI2928,42,3G
2538,20230212,OCI2931,46,3G
2539,20230212,OCI2932,912,3G
2540,20230212,OCI2933,186,3G
2541,20230212,OCI2934,60,3G
2542,20230212,OCI2935,328,3G
2543,20230212,OCI2936,168,3G
2544,20230212,OCI2938,100,3G
2545,20230212,OCI2939,164,3G
2546,20230212,OCI2940,228,3G
2547,20230212,OCI2941,163,3G
2548,20230212,OCI2942,136,3G
2549,20230212,OCI2943,76,3G
2550,20230212,OCI2944,774,3G
2551,20230212,OCI2945,8,3G
2552,20230212,OCI2946,114,3G
2553,20230212,OCI2947,122,3G
2554,20230212,OCI2949,26,3G
2555,20230212,OCI2950,44,3G
2556,20230212,OCI2951,430,3G
2557,20230212,OCI2952,60,3G
2558,20230212,OCI2953,132,3G
2559,20230212,OCI2954,36,3G
2560,20230212,OCI2955,222,3G
2561,20230212,OCI2956,165,3G
2562,20230212,OCI2958,762,3G
2563,20230212,OCI2960,70,3G
2564,20230212,OCI2961,434,3G
2565,20230212,OCI2962,238,3G
2566,20230212,OCI2963,82,3G
2567,20230212,OCI2965,876,3G
2568,20230212,OCI2966,72,3G
2569,20230212,OCI2967,286,3G
2570,20230212,OCI2968,135,3G
2571,20230212,OCI2969,58,3G
2572,20230212,OCI2970,96,3G
2573,20230212,OCI2971,82,3G
2574,20230212,OCI2972,59,3G
2575,20230212,OCI2973,744,3G
2576,20230212,OCI2974,66,3G
2577,20230212,OCI2975,52,3G
2578,20230212,OCI2976,216,3G
2579,20230212,OCI2977,98,3G
2580,20230212,OCI2978,90,3G
2581,20230212,OCI2979,56,3G
2582,20230212,OCI2980,126,3G
2583,20230212,OCI2981,154,3G
2584,20230212,OCI2982,288,3G
2585,20230212,OCI2983,554,3G
2586,20230212,OCI2984,200,3G
2587,20230212,OCI2985,128,3G
2588,20230212,OCI2986,86,3G
2589,20230212,OCI2987,284,3G
2590,20230212,OCI2988,128,3G
2591,20230212,OCI2989,118,3G
2592,20230212,OCI2990,122,3G
2593,20230212,OCI2991,40,3G
2594,20230212,OCI2993,120,3G
2595,20230212,OCI2994,80,3G
2596,20230212,OCI2995,396,3G
2597,20230212,OCI2996,146,3G
2598,20230212,OCI2997,194,3G
2599,20230212,OCI2998,540,3G
2600,20230212,OCI2999,142,3G
2601,20230212,OCI3000,126,3G
2602,20230212,OCI3001,10,3G
2603,20230212,OCI3002,819,3G
2604,20230212,OCI3003,52,3G
2605,20230212,OCI3004,36,3G
2606,20230212,OCI3005,156,3G
2607,20230212,OCI3006,58,3G
2608,20230212,OCI3007,128,3G
2609,20230212,OCI3009,64,3G
2610,20230212,OCI3010,148,3G
2611,20230212,OCI3012,343,3G
2612,20230212,OCI3013,14,3G
2613,20230212,OCI3014,4,3G
2614,20230212,OCI3015,252,3G
2615,20230212,OCI3016,74,3G
2616,20230212,OCI3017,120,3G
2617,20230212,OCI3019,326,3G
2618,20230212,OCI3020,40,3G
2619,20230212,OCI3021,88,3G
2620,20230212,OCI3022,360,3G
2621,20230212,OCI3023,24,3G
2622,20230212,OCI3024,4,3G
2623,20230212,OCI3025,2,3G
2624,20230212,OCI3026,188,3G
2625,20230212,OCI3027,372,3G
2626,20230212,OCI3028,296,3G
2627,20230212,OCI3029,68,3G
2628,20230212,OCI3030,128,3G
2629,20230212,OCI3031,208,3G
2630,20230212,OCI3032,22,3G
2631,20230212,OCI3033,182,3G
2632,20230212,OCI3034,365,3G
2633,20230212,OCI3035,268,3G
2634,20230212,OCI3036,89,3G
2635,20230212,OCI3037,304,3G
2636,20230212,OCI3038,309,3G
2637,20230212,OCI3040,404,3G
2638,20230212,OCI3041,100,3G
2639,20230212,OCI3042,128,3G
2640,20230212,OCI3043,208,3G
2641,20230212,OCI3044,14,3G
2642,20230212,OCI3046,60,3G
2643,20230212,OCI3047,74,3G
2644,20230212,OCI3048,220,3G
2645,20230212,OCI3049,178,3G
2646,20230212,OCI3050,40,3G
2647,20230212,OCI3051,138,3G
2648,20230212,OCI3052,50,3G
2649,20230212,OCI3053,12,3G
2650,20230212,OCI3054,114,3G
2651,20230212,OCI3055,4,3G
2652,20230212,OCI3056,8,3G
2653,20230212,OCI3057,186,3G
2654,20230212,OCI3058,0,3G
2655,20230212,OCI3059,24,3G
2656,20230212,OCI3060,58,3G
2657,20230212,OCI3061,154,3G
2658,20230212,OCI3064,280,3G
2659,20230212,OCI3066,32,3G
2660,20230212,OCI3067,287,3G
2661,20230212,OCI3069,86,3G
2662,20230212,OCI3070,76,3G
2663,20230212,OCI3071,138,3G
2664,20230212,OCI3072,317,3G
2665,20230212,OCI3076,74,3G
2666,20230212,OCI3077,10,3G
2667,20230212,OCI3078,10,3G
2668,20230212,OCI3079,132,3G
2669,20230212,OCI3080,10,3G
2670,20230212,OCI3082,22,3G
2671,20230212,OCI3083,84,3G
2672,20230212,OCI3084,6,3G
2673,20230212,OCI3085,122,3G
2674,20230212,OCI3086,96,3G
2675,20230212,OCI3087,174,3G
2676,20230212,OCI3088,25,3G
2677,20230212,OCI3090,64,3G
2678,20230212,OCI3091,28,3G
2679,20230212,OCI3092,14,3G
2680,20230212,OCI3095,84,3G
2681,20230212,OCI3096,124,3G
2682,20230212,OCI3097,44,3G
2683,20230212,OCI3098,22,3G
2684,20230212,OCI3099,60,3G
2685,20230212,OCI3100,10,3G
2686,20230212,OCI3101,324,3G
2687,20230212,OCI3102,72,3G
2688,20230212,OCI3103,58,3G
2689,20230212,OCI3104,6,3G
2690,20230212,OCI3105,22,3G
2691,20230212,OCI3106,22,3G
2692,20230212,OCI3107,40,3G
2693,20230212,OCI3108,106,3G
2694,20230212,OCI3109,71,3G
2695,20230212,OCI3111,24,3G
2696,20230212,OCI3112,48,3G
2697,20230212,OCI3113,28,3G
2698,20230212,OCI3114,4,3G
2699,20230212,OCI3115,2,3G
2700,20230212,OCI3117,20,3G
2701,20230212,OCI3118,0,3G
2702,20230212,OCI3119,0,3G
2703,20230212,OCI3120,296,3G
2704,20230212,OCI3125,18,3G
2705,20230212,OCI3126,14,3G
2706,20230212,OCI3128,106,3G
2707,20230212,OCI3129,384,3G
2708,20230212,OCI3131,24,3G
2709,20230212,OCI3132,28,3G
2710,20230212,OCI3133,12,3G
2711,20230212,OCI3134,8,3G
2712,20230212,OCI3135,22,3G
2713,20230212,OCI3136,0,3G
2714,20230212,OCI3137,0,3G
2715,20230212,OCI3138,0,3G
2716,20230212,OCI3139,38,3G
2717,20230212,OCI3140,30,3G
2718,20230212,OCI3141,64,3G
2719,20230212,OCI3142,30,3G
2720,20230212,OCI3143,4,3G
2721,20230212,OCI3144,36,3G
2722,20230212,OCI3145,14,3G
2723,20230212,OCI3146,66,3G
2724,20230212,OCI3147,10,3G
2725,20230212,OCI3148,22,3G
2726,20230212,OCI3150,351,3G
2727,20230212,OCI3163,0,3G
2728,20230212,OCI3167,12,3G
2729,20230212,OCI3168,80,3G
2730,20230212,OCI3169,12,3G
2731,20230212,OCI3170,160,3G
2732,20230212,OCI3171,40,3G
2733,20230212,OCI3172,56,3G
2734,20230212,OCI3173,32,3G
2735,20230212,OCI3174,116,3G
2736,20230212,OCI3175,6,3G
2737,20230212,OCI3176,166,3G
2738,20230212,OCI3177,22,3G
2739,20230212,OCI3178,38,3G
2740,20230212,OCI3179,172,3G
2741,20230212,OCI3180,68,3G
2742,20230212,OCI3181,12,3G
2743,20230212,OCI3182,8,3G
2744,20230212,OCI3183,14,3G
2745,20230212,OCI3184,2,3G
2746,20230212,OCI3185,0,3G
2747,20230212,OCI3186,4,3G
2748,20230212,OCI3187,34,3G
2749,20230212,OCI3188,0,3G
2750,20230212,OCI3190,0,3G
2751,20230212,OCI3191,0,3G
2752,20230212,OCI3193,8,3G
2753,20230212,OCI3196,0,3G
2754,20230212,OCI3198,0,3G
2755,20230212,OCI3200,18,3G
2756,20230212,OCI3201,8,3G
2757,20230212,OCI3202,14,3G
2758,20230212,OCI3203,2,3G
2759,20230212,OCI3204,0,3G
2760,20230212,OCI3205,0,3G
2761,20230212,OCI3213,68,3G
2762,20230212,OCI3214,32,3G
2763,20230212,OCI3215,140,3G
2764,20230212,OCI3216,42,3G
2765,20230212,OCI3217,62,3G
2766,20230212,OCI3218,78,3G
2767,20230212,OCI3224,108,3G
2768,20230212,OCI3225,14,3G
2769,20230212,OCI3226,260,3G
2770,20230212,OCI3228,104,3G
2771,20230212,OCI3229,46,3G
2772,20230212,OCI3231,0,3G
2773,20230212,OCI3234,202,3G
2774,20230212,OCI3235,80,3G
2775,20230212,OCI3237,34,3G
2776,20230212,OCI3238,36,3G
2777,20230212,OCI3242,574,3G
2778,20230212,OCI3246,20,3G
2779,20230212,OCI3247,24,3G
2780,20230212,OCI3248,76,3G
2781,20230212,OCI3250,0,3G
2782,20230212,OCI3253,4,3G
2783,20230212,OCI3254,532,3G
2784,20230212,OCI3255,4,3G
2785,20230212,OCI3256,76,3G
2786,20230212,OCI3257,64,3G
2787,20230212,OCI3258,228,3G
2788,20230212,OCI3259,91,3G
2789,20230212,OCI3260,84,3G
2790,20230212,OCI3262,4,3G
2791,20230212,OCI3264,26,3G
2792,20230212,OCI3265,76,3G
2793,20230212,OCI3266,36,3G
2794,20230212,OCI3269,0,3G
2795,20230212,OCI3270,38,3G
2796,20230212,OCI3271,80,3G
2797,20230212,OCI3274,0,3G
2798,20230212,OCI3275,0,3G
2799,20230212,OCI3276,46,3G
2800,20230212,OCI3279,72,3G
2801,20230212,OCI3281,40,3G
2802,20230212,OCI3286,2,3G
2803,20230212,OCI3287,20,3G
2804,20230212,OCI3288,0,3G
2805,20230212,OCI3289,134,3G
2806,20230212,OCI3290,290,3G
2807,20230212,OCI3292,24,3G
2808,20230212,OCI3295,158,3G
2809,20230212,OCI3296,16,3G
2810,20230212,OCI3297,44,3G
2811,20230212,OCI3303,80,3G
2812,20230212,OCI3312,12,3G
2813,20230212,OCI3315,102,3G
2814,20230212,OCI3316,24,3G
2815,20230212,OCI3320,108,3G
2816,20230212,OCI3323,100,3G
2817,20230212,OCI3324,40,3G
2818,20230212,OCI3326,84,3G
2819,20230212,OCI3329,66,3G
2820,20230212,OCI3330,198,3G
2821,20230212,OCI3331,156,3G
2822,20230212,OCI3334,72,3G
2823,20230212,OCI3337,10,3G
2824,20230212,OCI3339,276,3G
2825,20230212,OCI3345,0,3G
2826,20230212,OCI3346,40,3G
2827,20230212,OCI3347,16,3G
2828,20230212,OCI3351,12,3G
2829,20230212,OCI3354,36,3G
2830,20230212,OCI3356,2,3G
2831,20230212,OCI3359,28,3G
2832,20230212,OCI3368,162,3G
2833,20230212,OCI3369,92,3G
2834,20230212,OCI3370,26,3G
2835,20230212,OCI3371,12,3G
2836,20230212,OCI3372,9,3G
2837,20230212,OCI3374,132,3G
2838,20230212,OCI3386,271,3G
2839,20230212,OCI3387,384,3G
2840,20230212,OCI3392,44,3G
2841,20230212,OCI3397,32,3G
2842,20230212,OCI3398,8,3G
2843,20230212,OCI3400,2,3G
2844,20230212,OCI3405,6,3G
2845,20230212,OCI3406,14,3G
2846,20230212,OCI3409,28,3G
2847,20230212,OCI3416,18,3G
2848,20230212,OCI3417,48,3G
2849,20230212,OCI3418,36,3G
2850,20230212,OCI3419,22,3G
2851,20230212,OCI3420,354,3G
2852,20230212,OCI3421,0,3G
2853,20230212,OCI3422,0,3G
2854,20230212,OCI3425,4,3G
2855,20230212,OCI3428,123,3G
2856,20230212,OCI3429,320,3G
2857,20230212,OCI3430,14,3G
2858,20230212,OCI3432,70,3G
2859,20230212,OCI3433,50,3G
2860,20230212,OCI3434,25,3G
2861,20230212,OCI3435,18,3G
2862,20230212,OCI3436,120,3G
2863,20230212,OCI3437,12,3G
2864,20230212,OCI3438,102,3G
2865,20230212,OCI3439,140,3G
2866,20230212,OCI3440,36,3G
2867,20230212,OCI3441,52,3G
2868,20230212,OCI3442,116,3G
2869,20230212,OCI3443,56,3G
2870,20230212,OCI3444,34,3G
2871,20230212,OCI3445,34,3G
2872,20230212,OCI3446,94,3G
2873,20230212,OCI3447,42,3G
2874,20230212,OCI3448,92,3G
2875,20230212,OCI3449,2,3G
2876,20230212,OCI3450,212,3G
2877,20230212,OCI3451,12,3G
2878,20230212,OCI3452,50,3G
2879,20230212,OCI3453,36,3G
2880,20230212,OCI3454,20,3G
2881,20230212,OCI3455,18,3G
2882,20230212,OCI3456,4,3G
2883,20230212,OCI3457,22,3G
2884,20230212,OCI3458,24,3G
2885,20230212,OCI3459,36,3G
2886,20230212,OCI3460,49,3G
2887,20230212,OCI3461,6,3G
2888,20230212,OCI3462,92,3G
2889,20230212,OCI3466,650,3G
2890,20230212,OCI3469,0,3G
2891,20230212,OCI3472,317,3G
2892,20230212,OCI3473,12,3G
2893,20230212,OCI3474,20,3G
2894,20230212,OCI3479,2,3G
2895,20230212,OCI3482,590,3G
2896,20230212,OCI3483,118,3G
2897,20230212,OCI3484,222,3G
2898,20230212,OCI3485,48,3G
2899,20230212,OCI3486,48,3G
2900,20230212,OCI3487,50,3G
2901,20230212,OCI3488,280,3G
2902,20230212,OCI3489,0,3G
2903,20230212,OCI3493,26,3G
2904,20230212,OCI3620,30,3G
2905,20230212,OCI3621,120,3G
2906,20230212,OCI3635,126,3G
