,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230305,OCI1783,150,3G
1607,20230305,OCI1784,66,3G
1608,20230305,OCI1785,20,3G
1609,20230305,OCI1786,32,3G
1610,20230305,OCI1787,44,3G
1611,20230305,OCI1788,122,3G
1612,20230305,OCI1789,147,3G
1613,20230305,OCI1790,17,3G
1614,20230305,OCI1791,1,3G
1615,20230305,OCI1792,16,3G
1616,20230305,OCI1793,137,3G
1617,20230305,OCI1794,110,3G
1618,20230305,OCI1795,8,3G
1619,20230305,OCI1796,535,3G
1620,20230305,OCI1797,95,3G
1621,20230305,OCI1798,48,3G
1622,20230305,OCI1799,21,3G
1623,20230305,OCI1801,45,3G
1624,20230305,OCI1802,88,3G
1625,20230305,OCI1803,33,3G
1626,20230305,OCI1804,18,3G
1627,20230305,OCI1805,56,3G
1628,20230305,OCI1806,449,3G
1629,20230305,OCI1807,18,3G
1630,20230305,OCI1808,4,3G
1631,20230305,OCI1809,11,3G
1632,20230305,OCI1810,326,3G
1633,20230305,OCI1811,61,3G
1634,20230305,OCI1812,0,3G
1635,20230305,OCI1814,123,3G
1636,20230305,OCI1815,112,3G
1637,20230305,OCI1816,13,3G
1638,20230305,OCI1817,165,3G
1639,20230305,OCI1818,46,3G
1640,20230305,OCI1819,145,3G
1641,20230305,OCI1820,19,3G
1642,20230305,OCI1821,14,3G
1643,20230305,OCI1822,45,3G
1644,20230305,OCI1823,42,3G
1645,20230305,OCI1824,13,3G
1646,20230305,OCI1825,38,3G
1647,20230305,OCI1826,55,3G
1648,20230305,OCI1827,10,3G
1649,20230305,OCI1829,181,3G
1650,20230305,OCI1830,45,3G
1651,20230305,OCI1831,395,3G
1652,20230305,OCI1832,25,3G
1653,20230305,OCI1833,71,3G
1654,20230305,OCI1834,84,3G
1655,20230305,OCI1835,79,3G
1656,20230305,OCI1836,31,3G
1657,20230305,OCI1837,26,3G
1658,20230305,OCI1839,18,3G
1659,20230305,OCI1840,27,3G
1660,20230305,OCI1842,41,3G
1661,20230305,OCI1845,17,3G
1662,20230305,OCI1846,73,3G
1663,20230305,OCI1847,77,3G
1664,20230305,OCI1848,28,3G
1665,20230305,OCI1849,24,3G
1666,20230305,OCI1850,63,3G
1667,20230305,OCI1851,53,3G
1668,20230305,OCI1854,28,3G
1669,20230305,OCI1855,505,3G
1670,20230305,OCI1856,164,3G
1671,20230305,OCI1857,112,3G
1672,20230305,OCI1858,33,3G
1673,20230305,OCI1859,174,3G
1674,20230305,OCI1860,109,3G
1675,20230305,OCI1861,373,3G
1676,20230305,OCI1862,160,3G
1677,20230305,OCI1863,31,3G
1678,20230305,OCI1864,20,3G
1679,20230305,OCI1865,239,3G
1680,20230305,OCI1866,599,3G
1681,20230305,OCI1867,62,3G
1682,20230305,OCI1868,70,3G
1683,20230305,OCI1869,117,3G
1684,20230305,OCI1870,35,3G
1685,20230305,OCI1871,119,3G
1686,20230305,OCI1872,30,3G
1687,20230305,OCI1873,14,3G
1688,20230305,OCI1874,22,3G
1689,20230305,OCI1875,82,3G
1690,20230305,OCI1876,46,3G
1691,20230305,OCI1877,63,3G
1692,20230305,OCI1878,34,3G
1693,20230305,OCI1880,24,3G
1694,20230305,OCI1881,68,3G
1695,20230305,OCI1882,37,3G
1696,20230305,OCI1884,36,3G
1697,20230305,OCI1885,177,3G
1698,20230305,OCI1886,222,3G
1699,20230305,OCI1887,24,3G
1700,20230305,OCI1888,100,3G
1701,20230305,OCI1889,81,3G
1702,20230305,OCI1890,9,3G
1703,20230305,OCI1891,52,3G
1704,20230305,OCI1892,32,3G
1705,20230305,OCI1893,25,3G
1706,20230305,OCI1894,371,3G
1707,20230305,OCI1895,78,3G
1708,20230305,OCI1896,70,3G
1709,20230305,OCI1897,96,3G
1710,20230305,OCI1898,16,3G
1711,20230305,OCI1899,137,3G
1712,20230305,OCI1900,33,3G
1713,20230305,OCI1902,40,3G
1714,20230305,OCI1903,73,3G
1715,20230305,OCI1904,64,3G
1716,20230305,OCI1905,49,3G
1717,20230305,OCI1906,48,3G
1718,20230305,OCI1907,18,3G
1719,20230305,OCI1908,91,3G
1720,20230305,OCI1909,108,3G
1721,20230305,OCI1910,8,3G
1722,20230305,OCI1911,27,3G
1723,20230305,OCI1912,89,3G
1724,20230305,OCI1913,161,3G
1725,20230305,OCI1914,96,3G
1726,20230305,OCI1915,217,3G
1727,20230305,OCI1916,307,3G
1728,20230305,OCI1917,16,3G
1729,20230305,OCI1918,75,3G
1730,20230305,OCI1920,80,3G
1731,20230305,OCI1922,115,3G
1732,20230305,OCI1923,102,3G
1733,20230305,OCI1924,211,3G
1734,20230305,OCI1925,233,3G
1735,20230305,OCI1926,174,3G
1736,20230305,OCI1927,32,3G
1737,20230305,OCI1931,0,3G
1738,20230305,OCI1933,2,3G
1739,20230305,OCI1934,27,3G
1740,20230305,OCI1935,2,3G
1741,20230305,OCI1936,2,3G
1742,20230305,OCI1938,66,3G
1743,20230305,OCI1939,144,3G
1744,20230305,OCI1940,20,3G
1745,20230305,OCI1941,3,3G
1746,20230305,OCI1942,234,3G
1747,20230305,OCI1943,17,3G
1748,20230305,OCI1944,196,3G
1749,20230305,OCI1945,100,3G
1750,20230305,OCI1948,59,3G
1751,20230305,OCI1949,0,3G
1752,20230305,OCI1951,9,3G
1753,20230305,OCI1953,142,3G
1754,20230305,OCI1954,103,3G
1755,20230305,OCI1955,77,3G
1756,20230305,OCI1957,0,3G
1757,20230305,OCI1958,106,3G
1758,20230305,OCI1959,104,3G
1759,20230305,OCI1960,28,3G
1760,20230305,OCI1961,108,3G
1761,20230305,OCI1962,12,3G
1762,20230305,OCI1963,8,3G
1763,20230305,OCI1965,56,3G
1764,20230305,OCI1966,221,3G
1765,20230305,OCI1967,98,3G
1766,20230305,OCI1968,98,3G
1767,20230305,OCI1969,258,3G
1768,20230305,OCI1971,84,3G
1769,20230305,OCI1973,124,3G
1770,20230305,OCI1975,78,3G
1771,20230305,OCI1976,173,3G
1772,20230305,OCI1977,31,3G
1773,20230305,OCI1978,7,3G
1774,20230305,OCI1979,97,3G
1775,20230305,OCI1980,27,3G
1776,20230305,OCI1981,66,3G
1777,20230305,OCI1983,89,3G
1778,20230305,OCI1984,109,3G
1779,20230305,OCI1985,29,3G
1780,20230305,OCI1986,24,3G
1781,20230305,OCI1987,36,3G
1782,20230305,OCI1988,87,3G
1783,20230305,OCI1989,29,3G
1784,20230305,OCI1990,57,3G
1785,20230305,OCI1991,67,3G
1786,20230305,OCI1992,64,3G
1787,20230305,OCI1993,65,3G
1788,20230305,OCI1994,56,3G
1789,20230305,OCI1995,45,3G
1790,20230305,OCI1996,21,3G
1791,20230305,OCI1997,114,3G
1792,20230305,OCI1998,165,3G
1793,20230305,OCI1999,138,3G
1794,20230305,OCI2001,88,3G
1795,20230305,OCI2002,40,3G
1796,20230305,OCI2003,98,3G
1797,20230305,OCI2004,0,3G
1798,20230305,OCI2005,181,3G
1799,20230305,OCI2006,50,3G
1800,20230305,OCI2007,87,3G
1801,20230305,OCI2009,59,3G
1802,20230305,OCI2010,54,3G
1803,20230305,OCI2011,147,3G
1804,20230305,OCI2012,105,3G
1805,20230305,OCI2013,0,3G
1806,20230305,OCI2014,0,3G
1807,20230305,OCI2016,2,3G
1808,20230305,OCI2017,12,3G
1809,20230305,OCI2019,137,3G
1810,20230305,OCI2020,1,3G
1811,20230305,OCI2021,58,3G
1812,20230305,OCI2022,179,3G
1813,20230305,OCI2023,38,3G
1814,20230305,OCI2025,111,3G
1815,20230305,OCI2027,58,3G
1816,20230305,OCI2029,151,3G
1817,20230305,OCI2030,46,3G
1818,20230305,OCI2031,29,3G
1819,20230305,OCI2032,41,3G
1820,20230305,OCI2034,59,3G
1821,20230305,OCI2035,36,3G
1822,20230305,OCI2036,200,3G
1823,20230305,OCI2038,32,3G
1824,20230305,OCI2039,107,3G
1825,20230305,OCI2040,223,3G
1826,20230305,OCI2044,283,3G
1827,20230305,OCI2046,138,3G
1828,20230305,OCI2047,441,3G
1829,20230305,OCI2048,76,3G
1830,20230305,OCI2049,27,3G
1831,20230305,OCI2050,103,3G
1832,20230305,OCI2051,0,3G
1833,20230305,OCI2052,413,3G
1834,20230305,OCI2053,4,3G
1835,20230305,OCI2055,107,3G
1836,20230305,OCI2056,78,3G
1837,20230305,OCI2058,32,3G
1838,20230305,OCI2059,5,3G
1839,20230305,OCI2061,356,3G
1840,20230305,OCI2062,42,3G
1841,20230305,OCI2064,40,3G
1842,20230305,OCI2065,44,3G
1843,20230305,OCI2067,78,3G
1844,20230305,OCI2068,91,3G
1845,20230305,OCI2070,54,3G
1846,20230305,OCI2071,2,3G
1847,20230305,OCI2072,110,3G
1848,20230305,OCI2073,25,3G
1849,20230305,OCI2076,152,3G
1850,20230305,OCI2077,169,3G
1851,20230305,OCI2078,87,3G
1852,20230305,OCI2079,69,3G
1853,20230305,OCI2081,41,3G
1854,20230305,OCI2082,2,3G
1855,20230305,OCI2083,15,3G
1856,20230305,OCI2084,42,3G
1857,20230305,OCI2086,9,3G
1858,20230305,OCI2088,69,3G
1859,20230305,OCI2089,62,3G
1860,20230305,OCI2090,26,3G
1861,20230305,OCI2091,160,3G
1862,20230305,OCI2092,64,3G
1863,20230305,OCI2094,43,3G
1864,20230305,OCI2095,47,3G
1865,20230305,OCI2097,524,3G
1866,20230305,OCI2098,78,3G
1867,20230305,OCI2099,9,3G
1868,20230305,OCI2101,47,3G
1869,20230305,OCI2102,10,3G
1870,20230305,OCI2103,168,3G
1871,20230305,OCI2104,52,3G
1872,20230305,OCI2105,69,3G
1873,20230305,OCI2106,328,3G
1874,20230305,OCI2107,41,3G
1875,20230305,OCI2108,245,3G
1876,20230305,OCI2109,165,3G
1877,20230305,OCI2110,136,3G
1878,20230305,OCI2111,0,3G
1879,20230305,OCI2112,115,3G
1880,20230305,OCI2113,26,3G
1881,20230305,OCI2114,82,3G
1882,20230305,OCI2115,185,3G
1883,20230305,OCI2116,25,3G
1884,20230305,OCI2117,43,3G
1885,20230305,OCI2118,48,3G
1886,20230305,OCI2119,105,3G
1887,20230305,OCI2120,61,3G
1888,20230305,OCI2121,73,3G
1889,20230305,OCI2122,78,3G
1890,20230305,OCI2123,45,3G
1891,20230305,OCI2124,15,3G
1892,20230305,OCI2125,30,3G
1893,20230305,OCI2127,22,3G
1894,20230305,OCI2128,238,3G
1895,20230305,OCI2129,51,3G
1896,20230305,OCI2130,65,3G
1897,20230305,OCI2131,41,3G
1898,20230305,OCI2132,139,3G
1899,20230305,OCI2133,139,3G
1900,20230305,OCI2134,54,3G
1901,20230305,OCI2135,68,3G
1902,20230305,OCI2136,12,3G
1903,20230305,OCI2137,374,3G
1904,20230305,OCI2138,10,3G
1905,20230305,OCI2139,605,3G
1906,20230305,OCI2140,60,3G
1907,20230305,OCI2141,119,3G
1908,20230305,OCI2142,167,3G
1909,20230305,OCI2143,3,3G
1910,20230305,OCI2144,49,3G
1911,20230305,OCI2145,8,3G
1912,20230305,OCI2146,21,3G
1913,20230305,OCI2147,53,3G
1914,20230305,OCI2148,32,3G
1915,20230305,OCI2149,199,3G
1916,20230305,OCI2150,103,3G
1917,20230305,OCI2151,23,3G
1918,20230305,OCI2152,0,3G
1919,20230305,OCI2153,235,3G
1920,20230305,OCI2154,90,3G
1921,20230305,OCI2155,32,3G
1922,20230305,OCI2156,71,3G
1923,20230305,OCI2157,23,3G
1924,20230305,OCI2158,35,3G
1925,20230305,OCI2159,25,3G
1926,20230305,OCI2160,153,3G
1927,20230305,OCI2161,5,3G
1928,20230305,OCI2162,86,3G
1929,20230305,OCI2163,43,3G
1930,20230305,OCI2164,187,3G
1931,20230305,OCI2165,64,3G
1932,20230305,OCI2166,156,3G
1933,20230305,OCI2167,19,3G
1934,20230305,OCI2168,43,3G
1935,20230305,OCI2169,39,3G
1936,20230305,OCI2170,37,3G
1937,20230305,OCI2171,10,3G
1938,20230305,OCI2172,59,3G
1939,20230305,OCI2173,16,3G
1940,20230305,OCI2174,319,3G
1941,20230305,OCI2175,45,3G
1942,20230305,OCI2176,27,3G
1943,20230305,OCI2177,10,3G
1944,20230305,OCI2178,47,3G
1945,20230305,OCI2179,76,3G
1946,20230305,OCI2180,129,3G
1947,20230305,OCI2181,193,3G
1948,20230305,OCI2182,169,3G
1949,20230305,OCI2183,88,3G
1950,20230305,OCI2184,127,3G
1951,20230305,OCI2185,22,3G
1952,20230305,OCI2186,97,3G
1953,20230305,OCI2187,40,3G
1954,20230305,OCI2188,33,3G
1955,20230305,OCI2189,50,3G
1956,20230305,OCI2190,54,3G
1957,20230305,OCI2191,72,3G
1958,20230305,OCI2192,52,3G
1959,20230305,OCI2193,59,3G
1960,20230305,OCI2194,17,3G
1961,20230305,OCI2195,40,3G
1962,20230305,OCI2196,24,3G
1963,20230305,OCI2197,6,3G
1964,20230305,OCI2198,26,3G
1965,20230305,OCI2199,29,3G
1966,20230305,OCI2200,55,3G
1967,20230305,OCI2201,39,3G
1968,20230305,OCI2202,140,3G
1969,20230305,OCI2203,114,3G
1970,20230305,OCI2204,34,3G
1971,20230305,OCI2205,39,3G
1972,20230305,OCI2206,133,3G
1973,20230305,OCI2207,9,3G
1974,20230305,OCI2208,15,3G
1975,20230305,OCI2209,45,3G
1976,20230305,OCI2210,28,3G
1977,20230305,OCI2211,93,3G
1978,20230305,OCI2212,75,3G
1979,20230305,OCI2213,39,3G
1980,20230305,OCI2214,68,3G
1981,20230305,OCI2215,61,3G
1982,20230305,OCI2216,100,3G
1983,20230305,OCI2217,72,3G
1984,20230305,OCI2218,139,3G
1985,20230305,OCI2219,76,3G
1986,20230305,OCI2220,32,3G
1987,20230305,OCI2221,86,3G
1988,20230305,OCI2222,9,3G
1989,20230305,OCI2223,54,3G
1990,20230305,OCI2224,77,3G
1991,20230305,OCI2225,23,3G
1992,20230305,OCI2226,124,3G
1993,20230305,OCI2227,153,3G
1994,20230305,OCI2228,40,3G
1995,20230305,OCI2229,24,3G
1996,20230305,OCI2230,30,3G
1997,20230305,OCI2231,31,3G
1998,20230305,OCI2232,15,3G
1999,20230305,OCI2233,34,3G
2000,20230305,OCI2234,27,3G
2001,20230305,OCI2235,96,3G
2002,20230305,OCI2236,125,3G
2003,20230305,OCI2237,43,3G
2004,20230305,OCI2238,107,3G
2005,20230305,OCI2239,50,3G
2006,20230305,OCI2240,646,3G
2007,20230305,OCI2241,72,3G
2008,20230305,OCI2242,89,3G
2009,20230305,OCI2243,35,3G
2010,20230305,OCI2244,39,3G
2011,20230305,OCI2245,44,3G
2012,20230305,OCI2246,44,3G
2013,20230305,OCI2247,25,3G
2014,20230305,OCI2248,37,3G
2015,20230305,OCI2249,4,3G
2016,20230305,OCI2250,86,3G
2017,20230305,OCI2251,8,3G
2018,20230305,OCI2253,11,3G
2019,20230305,OCI2254,43,3G
2020,20230305,OCI2255,16,3G
2021,20230305,OCI2256,41,3G
2022,20230305,OCI2257,21,3G
2023,20230305,OCI2258,6,3G
2024,20230305,OCI2259,16,3G
2025,20230305,OCI2260,171,3G
2026,20230305,OCI2261,42,3G
2027,20230305,OCI2262,173,3G
2028,20230305,OCI2263,27,3G
2029,20230305,OCI2264,16,3G
2030,20230305,OCI2265,12,3G
2031,20230305,OCI2266,4,3G
2032,20230305,OCI2267,156,3G
2033,20230305,OCI2268,32,3G
2034,20230305,OCI2269,108,3G
2035,20230305,OCI2270,34,3G
2036,20230305,OCI2271,70,3G
2037,20230305,OCI2272,48,3G
2038,20230305,OCI2273,81,3G
2039,20230305,OCI2274,81,3G
2040,20230305,OCI2275,78,3G
2041,20230305,OCI2276,60,3G
2042,20230305,OCI2278,28,3G
2043,20230305,OCI2279,39,3G
2044,20230305,OCI2280,9,3G
2045,20230305,OCI2281,68,3G
2046,20230305,OCI2282,2,3G
2047,20230305,OCI2283,42,3G
2048,20230305,OCI2284,84,3G
2049,20230305,OCI2285,116,3G
2050,20230305,OCI2286,28,3G
2051,20230305,OCI2287,20,3G
2052,20230305,OCI2288,33,3G
2053,20230305,OCI2289,11,3G
2054,20230305,OCI2290,6,3G
2055,20230305,OCI2291,51,3G
2056,20230305,OCI2292,7,3G
2057,20230305,OCI2293,21,3G
2058,20230305,OCI2294,47,3G
2059,20230305,OCI2295,37,3G
2060,20230305,OCI2296,93,3G
2061,20230305,OCI2297,84,3G
2062,20230305,OCI2298,25,3G
2063,20230305,OCI2299,52,3G
2064,20230305,OCI2300,111,3G
2065,20230305,OCI2301,7,3G
2066,20230305,OCI2302,19,3G
2067,20230305,OCI2303,194,3G
2068,20230305,OCI2304,47,3G
2069,20230305,OCI2305,7,3G
2070,20230305,OCI2306,28,3G
2071,20230305,OCI2307,46,3G
2072,20230305,OCI2308,25,3G
2073,20230305,OCI2309,147,3G
2074,20230305,OCI2310,142,3G
2075,20230305,OCI2311,183,3G
2076,20230305,OCI2312,108,3G
2077,20230305,OCI2313,92,3G
2078,20230305,OCI2314,10,3G
2079,20230305,OCI2315,133,3G
2080,20230305,OCI2316,33,3G
2081,20230305,OCI2317,27,3G
2082,20230305,OCI2318,95,3G
2083,20230305,OCI2319,35,3G
2084,20230305,OCI2320,24,3G
2085,20230305,OCI2321,23,3G
2086,20230305,OCI2322,11,3G
2087,20230305,OCI2323,45,3G
2088,20230305,OCI2324,4,3G
2089,20230305,OCI2325,116,3G
2090,20230305,OCI2326,54,3G
2091,20230305,OCI2327,54,3G
2092,20230305,OCI2328,222,3G
2093,20230305,OCI2329,140,3G
2094,20230305,OCI2331,93,3G
2095,20230305,OCI2332,97,3G
2096,20230305,OCI2333,92,3G
2097,20230305,OCI2334,149,3G
2098,20230305,OCI2335,58,3G
2099,20230305,OCI2336,309,3G
2100,20230305,OCI2337,26,3G
2101,20230305,OCI2338,17,3G
2102,20230305,OCI2339,9,3G
2103,20230305,OCI2340,55,3G
2104,20230305,OCI2341,98,3G
2105,20230305,OCI2342,12,3G
2106,20230305,OCI2343,95,3G
2107,20230305,OCI2344,44,3G
2108,20230305,OCI2345,97,3G
2109,20230305,OCI2346,35,3G
2110,20230305,OCI2347,39,3G
2111,20230305,OCI2348,24,3G
2112,20230305,OCI2349,59,3G
2113,20230305,OCI2350,59,3G
2114,20230305,OCI2351,73,3G
2115,20230305,OCI2352,16,3G
2116,20230305,OCI2353,46,3G
2117,20230305,OCI2354,23,3G
2118,20230305,OCI2355,8,3G
2119,20230305,OCI2356,5,3G
2120,20230305,OCI2357,68,3G
2121,20230305,OCI2358,36,3G
2122,20230305,OCI2359,101,3G
2123,20230305,OCI2361,104,3G
2124,20230305,OCI2362,38,3G
2125,20230305,OCI2363,21,3G
2126,20230305,OCI2364,51,3G
2127,20230305,OCI2365,104,3G
2128,20230305,OCI2366,10,3G
2129,20230305,OCI2367,25,3G
2130,20230305,OCI2368,170,3G
2131,20230305,OCI2369,12,3G
2132,20230305,OCI2371,52,3G
2133,20230305,OCI2372,24,3G
2134,20230305,OCI2373,15,3G
2135,20230305,OCI2374,24,3G
2136,20230305,OCI2375,87,3G
2137,20230305,OCI2377,132,3G
2138,20230305,OCI2379,28,3G
2139,20230305,OCI2380,48,3G
2140,20230305,OCI2381,159,3G
2141,20230305,OCI2382,88,3G
2142,20230305,OCI2383,55,3G
2143,20230305,OCI2384,108,3G
2144,20230305,OCI2386,153,3G
2145,20230305,OCI2387,88,3G
2146,20230305,OCI2388,178,3G
2147,20230305,OCI2389,141,3G
2148,20230305,OCI2390,36,3G
2149,20230305,OCI2391,203,3G
2150,20230305,OCI2392,41,3G
2151,20230305,OCI2393,12,3G
2152,20230305,OCI2394,3,3G
2153,20230305,OCI2395,6,3G
2154,20230305,OCI2396,28,3G
2155,20230305,OCI2397,79,3G
2156,20230305,OCI2398,27,3G
2157,20230305,OCI2399,187,3G
2158,20230305,OCI2400,93,3G
2159,20230305,OCI2401,33,3G
2160,20230305,OCI2402,393,3G
2161,20230305,OCI2403,115,3G
2162,20230305,OCI2404,25,3G
2163,20230305,OCI2405,213,3G
2164,20230305,OCI2407,34,3G
2165,20230305,OCI2408,185,3G
2166,20230305,OCI2409,205,3G
2167,20230305,OCI2411,81,3G
2168,20230305,OCI2415,9,3G
2169,20230305,OCI2417,62,3G
2170,20230305,OCI2420,16,3G
2171,20230305,OCI2428,132,3G
2172,20230305,OCI2431,35,3G
2173,20230305,OCI2433,50,3G
2174,20230305,OCI2435,22,3G
2175,20230305,OCI2436,16,3G
2176,20230305,OCI2438,15,3G
2177,20230305,OCI2442,10,3G
2178,20230305,OCI2445,56,3G
2179,20230305,OCI2447,6,3G
2180,20230305,OCI2448,28,3G
2181,20230305,OCI2449,51,3G
2182,20230305,OCI2453,18,3G
2183,20230305,OCI2457,33,3G
2184,20230305,OCI2458,103,3G
2185,20230305,OCI2459,53,3G
2186,20230305,OCI2461,134,3G
2187,20230305,OCI2463,16,3G
2188,20230305,OCI2470,87,3G
2189,20230305,OCI2475,30,3G
2190,20230305,OCI2477,13,3G
2191,20230305,OCI2485,9,3G
2192,20230305,OCI2486,20,3G
2193,20230305,OCI2487,270,3G
2194,20230305,OCI2490,87,3G
2195,20230305,OCI2491,29,3G
2196,20230305,OCI2494,2,3G
2197,20230305,OCI2495,44,3G
2198,20230305,OCI2496,50,3G
2199,20230305,OCI2498,18,3G
2200,20230305,OCI2499,44,3G
2201,20230305,OCI2500,177,3G
2202,20230305,OCI2501,121,3G
2203,20230305,OCI2503,238,3G
2204,20230305,OCI2504,92,3G
2205,20230305,OCI2505,21,3G
2206,20230305,OCI2506,147,3G
2207,20230305,OCI2507,121,3G
2208,20230305,OCI2509,95,3G
2209,20230305,OCI2510,93,3G
2210,20230305,OCI2511,42,3G
2211,20230305,OCI2512,14,3G
2212,20230305,OCI2514,158,3G
2213,20230305,OCI2515,65,3G
2214,20230305,OCI2516,7,3G
2215,20230305,OCI2517,39,3G
2216,20230305,OCI2518,20,3G
2217,20230305,OCI2519,93,3G
2218,20230305,OCI2520,220,3G
2219,20230305,OCI2521,285,3G
2220,20230305,OCI2522,124,3G
2221,20230305,OCI2523,750,3G
2222,20230305,OCI2524,124,3G
2223,20230305,OCI2526,32,3G
2224,20230305,OCI2527,26,3G
2225,20230305,OCI2528,136,3G
2226,20230305,OCI2529,85,3G
2227,20230305,OCI2530,77,3G
2228,20230305,OCI2531,167,3G
2229,20230305,OCI2532,70,3G
2230,20230305,OCI2533,36,3G
2231,20230305,OCI2534,55,3G
2232,20230305,OCI2535,30,3G
2233,20230305,OCI2536,251,3G
2234,20230305,OCI2537,156,3G
2235,20230305,OCI2538,86,3G
2236,20230305,OCI2539,52,3G
2237,20230305,OCI2540,15,3G
2238,20230305,OCI2541,42,3G
2239,20230305,OCI2542,43,3G
2240,20230305,OCI2544,343,3G
2241,20230305,OCI2545,30,3G
2242,20230305,OCI2546,3,3G
2243,20230305,OCI2547,30,3G
2244,20230305,OCI2552,142,3G
2245,20230305,OCI2553,1,3G
2246,20230305,OCI2554,0,3G
2247,20230305,OCI2555,62,3G
2248,20230305,OCI2557,86,3G
2249,20230305,OCI2560,2,3G
2250,20230305,OCI2561,29,3G
2251,20230305,OCI2563,7,3G
2252,20230305,OCI2564,22,3G
2253,20230305,OCI2566,31,3G
2254,20230305,OCI2567,14,3G
2255,20230305,OCI2569,15,3G
2256,20230305,OCI2570,29,3G
2257,20230305,OCI2571,1,3G
2258,20230305,OCI2572,24,3G
2259,20230305,OCI2573,58,3G
2260,20230305,OCI2574,30,3G
2261,20230305,OCI2575,190,3G
2262,20230305,OCI2576,95,3G
2263,20230305,OCI2577,253,3G
2264,20230305,OCI2578,21,3G
2265,20230305,OCI2579,49,3G
2266,20230305,OCI2580,211,3G
2267,20230305,OCI2581,45,3G
2268,20230305,OCI2583,58,3G
2269,20230305,OCI2584,185,3G
2270,20230305,OCI2585,211,3G
2271,20230305,OCI2586,20,3G
2272,20230305,OCI2587,119,3G
2273,20230305,OCI2588,25,3G
2274,20230305,OCI2590,30,3G
2275,20230305,OCI2591,107,3G
2276,20230305,OCI2592,253,3G
2277,20230305,OCI2593,27,3G
2278,20230305,OCI2594,19,3G
2279,20230305,OCI2595,14,3G
2280,20230305,OCI2596,45,3G
2281,20230305,OCI2597,27,3G
2282,20230305,OCI2598,35,3G
2283,20230305,OCI2600,55,3G
2284,20230305,OCI2601,28,3G
2285,20230305,OCI2602,28,3G
2286,20230305,OCI2603,55,3G
2287,20230305,OCI2604,11,3G
2288,20230305,OCI2605,7,3G
2289,20230305,OCI2606,66,3G
2290,20230305,OCI2607,12,3G
2291,20230305,OCI2608,12,3G
2292,20230305,OCI2610,44,3G
2293,20230305,OCI2611,4,3G
2294,20230305,OCI2612,64,3G
2295,20230305,OCI2613,34,3G
2296,20230305,OCI2614,45,3G
2297,20230305,OCI2615,32,3G
2298,20230305,OCI2616,26,3G
2299,20230305,OCI2617,7,3G
2300,20230305,OCI2618,60,3G
2301,20230305,OCI2620,12,3G
2302,20230305,OCI2621,32,3G
2303,20230305,OCI2622,108,3G
2304,20230305,OCI2624,31,3G
2305,20230305,OCI2625,21,3G
2306,20230305,OCI2626,109,3G
2307,20230305,OCI2627,44,3G
2308,20230305,OCI2628,20,3G
2309,20230305,OCI2630,129,3G
2310,20230305,OCI2631,61,3G
2311,20230305,OCI2632,111,3G
2312,20230305,OCI2633,22,3G
2313,20230305,OCI2634,127,3G
2314,20230305,OCI2635,7,3G
2315,20230305,OCI2636,10,3G
2316,20230305,OCI2637,49,3G
2317,20230305,OCI2638,2,3G
2318,20230305,OCI2639,75,3G
2319,20230305,OCI2640,22,3G
2320,20230305,OCI2641,87,3G
2321,20230305,OCI2642,13,3G
2322,20230305,OCI2645,46,3G
2323,20230305,OCI2646,20,3G
2324,20230305,OCI2648,44,3G
2325,20230305,OCI2650,22,3G
2326,20230305,OCI2651,58,3G
2327,20230305,OCI2652,146,3G
2328,20230305,OCI2653,27,3G
2329,20230305,OCI2654,141,3G
2330,20230305,OCI2655,63,3G
2331,20230305,OCI2656,11,3G
2332,20230305,OCI2660,42,3G
2333,20230305,OCI2662,78,3G
2334,20230305,OCI2665,472,3G
2335,20230305,OCI2666,69,3G
2336,20230305,OCI2667,87,3G
2337,20230305,OCI2668,536,3G
2338,20230305,OCI2669,9,3G
2339,20230305,OCI2670,17,3G
2340,20230305,OCI2671,33,3G
2341,20230305,OCI2672,8,3G
2342,20230305,OCI2673,144,3G
2343,20230305,OCI2674,60,3G
2344,20230305,OCI2675,7,3G
2345,20230305,OCI2676,28,3G
2346,20230305,OCI2678,50,3G
2347,20230305,OCI2679,77,3G
2348,20230305,OCI2680,61,3G
2349,20230305,OCI2684,42,3G
2350,20230305,OCI2688,3,3G
2351,20230305,OCI2689,418,3G
2352,20230305,OCI2690,49,3G
2353,20230305,OCI2691,88,3G
2354,20230305,OCI2694,2,3G
2355,20230305,OCI2696,21,3G
2356,20230305,OCI2697,84,3G
2357,20230305,OCI2698,64,3G
2358,20230305,OCI2699,38,3G
2359,20230305,OCI2701,15,3G
2360,20230305,OCI2702,115,3G
2361,20230305,OCI2704,0,3G
2362,20230305,OCI2707,50,3G
2363,20230305,OCI2709,1089,3G
2364,20230305,OCI2710,2,3G
2365,20230305,OCI2711,383,3G
2366,20230305,OCI2712,59,3G
2367,20230305,OCI2713,64,3G
2368,20230305,OCI2714,38,3G
2369,20230305,OCI2715,35,3G
2370,20230305,OCI2716,0,3G
2371,20230305,OCI2717,56,3G
2372,20230305,OCI2718,1,3G
2373,20230305,OCI2719,249,3G
2374,20230305,OCI2720,2,3G
2375,20230305,OCI2721,12,3G
2376,20230305,OCI2722,29,3G
2377,20230305,OCI2725,350,3G
2378,20230305,OCI2727,77,3G
2379,20230305,OCI2728,39,3G
2380,20230305,OCI2729,12,3G
2381,20230305,OCI2730,61,3G
