,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230313,OCI1781,26,3G
1607,20230313,OCI1782,216,3G
1608,20230313,OCI1783,244,3G
1609,20230313,OCI1784,74,3G
1610,20230313,OCI1785,36,3G
1611,20230313,OCI1786,76,3G
1612,20230313,OCI1787,236,3G
1613,20230313,OCI1788,219,3G
1614,20230313,OCI1789,250,3G
1615,20230313,OCI1790,34,3G
1616,20230313,OCI1791,18,3G
1617,20230313,OCI1792,21,3G
1618,20230313,OCI1793,311,3G
1619,20230313,OCI1794,129,3G
1620,20230313,OCI1795,12,3G
1621,20230313,OCI1796,175,3G
1622,20230313,OCI1797,229,3G
1623,20230313,OCI1798,131,3G
1624,20230313,OCI1799,1304,3G
1625,20230313,OCI1801,94,3G
1626,20230313,OCI1802,178,3G
1627,20230313,OCI1803,101,3G
1628,20230313,OCI1804,54,3G
1629,20230313,OCI1805,128,3G
1630,20230313,OCI1806,949,3G
1631,20230313,OCI1807,32,3G
1632,20230313,OCI1808,296,3G
1633,20230313,OCI1809,36,3G
1634,20230313,OCI1810,1198,3G
1635,20230313,OCI1811,55,3G
1636,20230313,OCI1812,22,3G
1637,20230313,OCI1814,826,3G
1638,20230313,OCI1815,227,3G
1639,20230313,OCI1816,23,3G
1640,20230313,OCI1817,215,3G
1641,20230313,OCI1818,254,3G
1642,20230313,OCI1819,199,3G
1643,20230313,OCI1820,42,3G
1644,20230313,OCI1821,17,3G
1645,20230313,OCI1822,115,3G
1646,20230313,OCI1823,74,3G
1647,20230313,OCI1824,20,3G
1648,20230313,OCI1825,88,3G
1649,20230313,OCI1826,150,3G
1650,20230313,OCI1827,62,3G
1651,20230313,OCI1829,319,3G
1652,20230313,OCI1830,50,3G
1653,20230313,OCI1831,592,3G
1654,20230313,OCI1832,32,3G
1655,20230313,OCI1833,119,3G
1656,20230313,OCI1834,108,3G
1657,20230313,OCI1835,171,3G
1658,20230313,OCI1836,48,3G
1659,20230313,OCI1837,46,3G
1660,20230313,OCI1839,36,3G
1661,20230313,OCI1840,102,3G
1662,20230313,OCI1842,68,3G
1663,20230313,OCI1845,48,3G
1664,20230313,OCI1846,100,3G
1665,20230313,OCI1847,150,3G
1666,20230313,OCI1848,238,3G
1667,20230313,OCI1849,80,3G
1668,20230313,OCI1850,175,3G
1669,20230313,OCI1851,321,3G
1670,20230313,OCI1854,35,3G
1671,20230313,OCI1855,979,3G
1672,20230313,OCI1856,299,3G
1673,20230313,OCI1857,118,3G
1674,20230313,OCI1858,59,3G
1675,20230313,OCI1859,293,3G
1676,20230313,OCI1860,152,3G
1677,20230313,OCI1861,132,3G
1678,20230313,OCI1862,297,3G
1679,20230313,OCI1863,54,3G
1680,20230313,OCI1864,53,3G
1681,20230313,OCI1865,486,3G
1682,20230313,OCI1866,281,3G
1683,20230313,OCI1867,126,3G
1684,20230313,OCI1868,156,3G
1685,20230313,OCI1869,135,3G
1686,20230313,OCI1870,197,3G
1687,20230313,OCI1871,98,3G
1688,20230313,OCI1872,72,3G
1689,20230313,OCI1873,41,3G
1690,20230313,OCI1874,67,3G
1691,20230313,OCI1875,160,3G
1692,20230313,OCI1876,230,3G
1693,20230313,OCI1877,127,3G
1694,20230313,OCI1878,215,3G
1695,20230313,OCI1880,98,3G
1696,20230313,OCI1881,137,3G
1697,20230313,OCI1882,97,3G
1698,20230313,OCI1884,76,3G
1699,20230313,OCI1885,341,3G
1700,20230313,OCI1886,367,3G
1701,20230313,OCI1887,49,3G
1702,20230313,OCI1888,188,3G
1703,20230313,OCI1889,77,3G
1704,20230313,OCI1890,97,3G
1705,20230313,OCI1891,100,3G
1706,20230313,OCI1892,160,3G
1707,20230313,OCI1893,91,3G
1708,20230313,OCI1894,572,3G
1709,20230313,OCI1895,154,3G
1710,20230313,OCI1896,104,3G
1711,20230313,OCI1897,253,3G
1712,20230313,OCI1898,59,3G
1713,20230313,OCI1899,262,3G
1714,20230313,OCI1900,45,3G
1715,20230313,OCI1902,86,3G
1716,20230313,OCI1903,166,3G
1717,20230313,OCI1904,113,3G
1718,20230313,OCI1905,78,3G
1719,20230313,OCI1906,48,3G
1720,20230313,OCI1907,47,3G
1721,20230313,OCI1908,108,3G
1722,20230313,OCI1909,178,3G
1723,20230313,OCI1910,134,3G
1724,20230313,OCI1911,22,3G
1725,20230313,OCI1912,142,3G
1726,20230313,OCI1913,296,3G
1727,20230313,OCI1914,115,3G
1728,20230313,OCI1915,428,3G
1729,20230313,OCI1916,196,3G
1730,20230313,OCI1917,38,3G
1731,20230313,OCI1918,183,3G
1732,20230313,OCI1920,216,3G
1733,20230313,OCI1922,165,3G
1734,20230313,OCI1923,137,3G
1735,20230313,OCI1924,113,3G
1736,20230313,OCI1925,336,3G
1737,20230313,OCI1926,278,3G
1738,20230313,OCI1927,47,3G
1739,20230313,OCI1931,2,3G
1740,20230313,OCI1933,15,3G
1741,20230313,OCI1934,66,3G
1742,20230313,OCI1935,10,3G
1743,20230313,OCI1936,8,3G
1744,20230313,OCI1938,132,3G
1745,20230313,OCI1939,178,3G
1746,20230313,OCI1940,6,3G
1747,20230313,OCI1941,27,3G
1748,20230313,OCI1942,307,3G
1749,20230313,OCI1943,134,3G
1750,20230313,OCI1944,226,3G
1751,20230313,OCI1945,170,3G
1752,20230313,OCI1948,93,3G
1753,20230313,OCI1949,44,3G
1754,20230313,OCI1951,79,3G
1755,20230313,OCI1953,671,3G
1756,20230313,OCI1954,180,3G
1757,20230313,OCI1955,81,3G
1758,20230313,OCI1957,14,3G
1759,20230313,OCI1958,262,3G
1760,20230313,OCI1959,229,3G
1761,20230313,OCI1960,23,3G
1762,20230313,OCI1961,291,3G
1763,20230313,OCI1962,6,3G
1764,20230313,OCI1963,198,3G
1765,20230313,OCI1965,124,3G
1766,20230313,OCI1966,383,3G
1767,20230313,OCI1967,132,3G
1768,20230313,OCI1968,188,3G
1769,20230313,OCI1969,363,3G
1770,20230313,OCI1971,115,3G
1771,20230313,OCI1973,158,3G
1772,20230313,OCI1975,163,3G
1773,20230313,OCI1976,322,3G
1774,20230313,OCI1977,77,3G
1775,20230313,OCI1978,67,3G
1776,20230313,OCI1979,159,3G
1777,20230313,OCI1980,121,3G
1778,20230313,OCI1981,114,3G
1779,20230313,OCI1983,142,3G
1780,20230313,OCI1984,172,3G
1781,20230313,OCI1985,54,3G
1782,20230313,OCI1986,46,3G
1783,20230313,OCI1987,138,3G
1784,20230313,OCI1988,152,3G
1785,20230313,OCI1989,62,3G
1786,20230313,OCI1990,103,3G
1787,20230313,OCI1991,161,3G
1788,20230313,OCI1992,64,3G
1789,20230313,OCI1993,144,3G
1790,20230313,OCI1994,107,3G
1791,20230313,OCI1995,66,3G
1792,20230313,OCI1996,193,3G
1793,20230313,OCI1997,156,3G
1794,20230313,OCI1998,454,3G
1795,20230313,OCI1999,136,3G
1796,20230313,OCI2001,156,3G
1797,20230313,OCI2002,88,3G
1798,20230313,OCI2003,166,3G
1799,20230313,OCI2004,0,3G
1800,20230313,OCI2005,175,3G
1801,20230313,OCI2006,159,3G
1802,20230313,OCI2007,164,3G
1803,20230313,OCI2009,71,3G
1804,20230313,OCI2010,79,3G
1805,20230313,OCI2011,233,3G
1806,20230313,OCI2012,236,3G
1807,20230313,OCI2013,0,3G
1808,20230313,OCI2014,0,3G
1809,20230313,OCI2016,8,3G
1810,20230313,OCI2017,10,3G
1811,20230313,OCI2019,232,3G
1812,20230313,OCI2020,39,3G
1813,20230313,OCI2021,69,3G
1814,20230313,OCI2022,407,3G
1815,20230313,OCI2023,56,3G
1816,20230313,OCI2025,160,3G
1817,20230313,OCI2027,94,3G
1818,20230313,OCI2029,164,3G
1819,20230313,OCI2030,35,3G
1820,20230313,OCI2031,51,3G
1821,20230313,OCI2032,76,3G
1822,20230313,OCI2034,124,3G
1823,20230313,OCI2035,34,3G
1824,20230313,OCI2036,312,3G
1825,20230313,OCI2038,91,3G
1826,20230313,OCI2039,321,3G
1827,20230313,OCI2040,272,3G
1828,20230313,OCI2044,312,3G
1829,20230313,OCI2046,215,3G
1830,20230313,OCI2047,735,3G
1831,20230313,OCI2048,184,3G
1832,20230313,OCI2049,118,3G
1833,20230313,OCI2050,230,3G
1834,20230313,OCI2051,2,3G
1835,20230313,OCI2052,675,3G
1836,20230313,OCI2053,17,3G
1837,20230313,OCI2055,85,3G
1838,20230313,OCI2056,166,3G
1839,20230313,OCI2058,91,3G
1840,20230313,OCI2059,34,3G
1841,20230313,OCI2061,1266,3G
1842,20230313,OCI2062,111,3G
1843,20230313,OCI2064,92,3G
1844,20230313,OCI2065,196,3G
1845,20230313,OCI2067,122,3G
1846,20230313,OCI2068,142,3G
1847,20230313,OCI2070,142,3G
1848,20230313,OCI2071,4,3G
1849,20230313,OCI2072,248,3G
1850,20230313,OCI2073,95,3G
1851,20230313,OCI2076,189,3G
1852,20230313,OCI2077,99,3G
1853,20230313,OCI2078,125,3G
1854,20230313,OCI2079,264,3G
1855,20230313,OCI2081,72,3G
1856,20230313,OCI2082,15,3G
1857,20230313,OCI2083,21,3G
1858,20230313,OCI2084,97,3G
1859,20230313,OCI2086,33,3G
1860,20230313,OCI2088,97,3G
1861,20230313,OCI2089,83,3G
1862,20230313,OCI2090,110,3G
1863,20230313,OCI2091,381,3G
1864,20230313,OCI2092,128,3G
1865,20230313,OCI2094,64,3G
1866,20230313,OCI2095,106,3G
1867,20230313,OCI2097,129,3G
1868,20230313,OCI2098,69,3G
1869,20230313,OCI2099,30,3G
1870,20230313,OCI2101,159,3G
1871,20230313,OCI2102,23,3G
1872,20230313,OCI2103,345,3G
1873,20230313,OCI2104,113,3G
1874,20230313,OCI2105,165,3G
1875,20230313,OCI2106,128,3G
1876,20230313,OCI2107,52,3G
1877,20230313,OCI2108,551,3G
1878,20230313,OCI2109,361,3G
1879,20230313,OCI2110,49,3G
1880,20230313,OCI2111,0,3G
1881,20230313,OCI2112,130,3G
1882,20230313,OCI2113,38,3G
1883,20230313,OCI2114,130,3G
1884,20230313,OCI2115,225,3G
1885,20230313,OCI2116,50,3G
1886,20230313,OCI2117,116,3G
1887,20230313,OCI2118,236,3G
1888,20230313,OCI2119,282,3G
1889,20230313,OCI2120,258,3G
1890,20230313,OCI2121,222,3G
1891,20230313,OCI2122,70,3G
1892,20230313,OCI2123,87,3G
1893,20230313,OCI2124,61,3G
1894,20230313,OCI2125,30,3G
1895,20230313,OCI2127,34,3G
1896,20230313,OCI2128,85,3G
1897,20230313,OCI2129,68,3G
1898,20230313,OCI2130,73,3G
1899,20230313,OCI2131,87,3G
1900,20230313,OCI2132,97,3G
1901,20230313,OCI2133,293,3G
1902,20230313,OCI2134,96,3G
1903,20230313,OCI2135,120,3G
1904,20230313,OCI2136,31,3G
1905,20230313,OCI2137,500,3G
1906,20230313,OCI2138,28,3G
1907,20230313,OCI2139,1199,3G
1908,20230313,OCI2140,252,3G
1909,20230313,OCI2141,246,3G
1910,20230313,OCI2142,292,3G
1911,20230313,OCI2143,10,3G
1912,20230313,OCI2144,78,3G
1913,20230313,OCI2145,78,3G
1914,20230313,OCI2146,87,3G
1915,20230313,OCI2147,97,3G
1916,20230313,OCI2148,67,3G
1917,20230313,OCI2149,408,3G
1918,20230313,OCI2150,343,3G
1919,20230313,OCI2151,10,3G
1920,20230313,OCI2152,6,3G
1921,20230313,OCI2153,426,3G
1922,20230313,OCI2154,203,3G
1923,20230313,OCI2155,69,3G
1924,20230313,OCI2156,184,3G
1925,20230313,OCI2157,22,3G
1926,20230313,OCI2158,83,3G
1927,20230313,OCI2159,148,3G
1928,20230313,OCI2160,38,3G
1929,20230313,OCI2161,627,3G
1930,20230313,OCI2162,117,3G
1931,20230313,OCI2163,101,3G
1932,20230313,OCI2164,309,3G
1933,20230313,OCI2165,88,3G
1934,20230313,OCI2166,256,3G
1935,20230313,OCI2167,57,3G
1936,20230313,OCI2168,168,3G
1937,20230313,OCI2169,48,3G
1938,20230313,OCI2170,58,3G
1939,20230313,OCI2171,46,3G
1940,20230313,OCI2172,107,3G
1941,20230313,OCI2173,58,3G
1942,20230313,OCI2174,383,3G
1943,20230313,OCI2175,95,3G
1944,20230313,OCI2176,30,3G
1945,20230313,OCI2177,57,3G
1946,20230313,OCI2178,89,3G
1947,20230313,OCI2179,100,3G
1948,20230313,OCI2180,117,3G
1949,20230313,OCI2181,354,3G
1950,20230313,OCI2182,372,3G
1951,20230313,OCI2183,213,3G
1952,20230313,OCI2184,452,3G
1953,20230313,OCI2185,53,3G
1954,20230313,OCI2186,174,3G
1955,20230313,OCI2187,72,3G
1956,20230313,OCI2188,107,3G
1957,20230313,OCI2189,99,3G
1958,20230313,OCI2190,64,3G
1959,20230313,OCI2191,156,3G
1960,20230313,OCI2192,45,3G
1961,20230313,OCI2193,107,3G
1962,20230313,OCI2194,27,3G
1963,20230313,OCI2195,74,3G
1964,20230313,OCI2196,38,3G
1965,20230313,OCI2197,22,3G
1966,20230313,OCI2198,34,3G
1967,20230313,OCI2199,52,3G
1968,20230313,OCI2200,111,3G
1969,20230313,OCI2201,193,3G
1970,20230313,OCI2202,159,3G
1971,20230313,OCI2203,132,3G
1972,20230313,OCI2204,92,3G
1973,20230313,OCI2205,148,3G
1974,20230313,OCI2206,136,3G
1975,20230313,OCI2207,22,3G
1976,20230313,OCI2208,72,3G
1977,20230313,OCI2209,90,3G
1978,20230313,OCI2210,54,3G
1979,20230313,OCI2211,126,3G
1980,20230313,OCI2212,109,3G
1981,20230313,OCI2213,96,3G
1982,20230313,OCI2214,182,3G
1983,20230313,OCI2215,86,3G
1984,20230313,OCI2216,74,3G
1985,20230313,OCI2217,63,3G
1986,20230313,OCI2218,100,3G
1987,20230313,OCI2219,91,3G
1988,20230313,OCI2220,94,3G
1989,20230313,OCI2221,173,3G
1990,20230313,OCI2222,20,3G
1991,20230313,OCI2223,115,3G
1992,20230313,OCI2224,147,3G
1993,20230313,OCI2225,52,3G
1994,20230313,OCI2226,308,3G
1995,20230313,OCI2227,289,3G
1996,20230313,OCI2228,94,3G
1997,20230313,OCI2229,17,3G
1998,20230313,OCI2230,53,3G
1999,20230313,OCI2231,65,3G
2000,20230313,OCI2232,41,3G
2001,20230313,OCI2233,49,3G
2002,20230313,OCI2234,36,3G
2003,20230313,OCI2235,151,3G
2004,20230313,OCI2236,212,3G
2005,20230313,OCI2237,137,3G
2006,20230313,OCI2238,134,3G
2007,20230313,OCI2239,428,3G
2008,20230313,OCI2240,1100,3G
2009,20230313,OCI2241,101,3G
2010,20230313,OCI2242,159,3G
2011,20230313,OCI2243,116,3G
2012,20230313,OCI2244,88,3G
2013,20230313,OCI2245,43,3G
2014,20230313,OCI2246,219,3G
2015,20230313,OCI2247,81,3G
2016,20230313,OCI2248,84,3G
2017,20230313,OCI2249,3,3G
2018,20230313,OCI2250,140,3G
2019,20230313,OCI2251,9,3G
2020,20230313,OCI2253,32,3G
2021,20230313,OCI2254,50,3G
2022,20230313,OCI2255,69,3G
2023,20230313,OCI2256,75,3G
2024,20230313,OCI2257,45,3G
2025,20230313,OCI2258,13,3G
2026,20230313,OCI2259,82,3G
2027,20230313,OCI2260,277,3G
2028,20230313,OCI2261,45,3G
2029,20230313,OCI2262,331,3G
2030,20230313,OCI2263,37,3G
2031,20230313,OCI2264,39,3G
2032,20230313,OCI2265,40,3G
2033,20230313,OCI2266,26,3G
2034,20230313,OCI2267,204,3G
2035,20230313,OCI2268,44,3G
2036,20230313,OCI2269,183,3G
2037,20230313,OCI2270,35,3G
2038,20230313,OCI2271,136,3G
2039,20230313,OCI2272,95,3G
2040,20230313,OCI2273,143,3G
2041,20230313,OCI2274,123,3G
2042,20230313,OCI2275,84,3G
2043,20230313,OCI2276,377,3G
2044,20230313,OCI2278,68,3G
2045,20230313,OCI2279,43,3G
2046,20230313,OCI2280,29,3G
2047,20230313,OCI2281,131,3G
2048,20230313,OCI2282,0,3G
2049,20230313,OCI2283,89,3G
2050,20230313,OCI2284,157,3G
2051,20230313,OCI2285,193,3G
2052,20230313,OCI2286,77,3G
2053,20230313,OCI2287,29,3G
2054,20230313,OCI2288,37,3G
2055,20230313,OCI2289,12,3G
2056,20230313,OCI2290,12,3G
2057,20230313,OCI2291,121,3G
2058,20230313,OCI2292,22,3G
2059,20230313,OCI2293,34,3G
2060,20230313,OCI2294,85,3G
2061,20230313,OCI2295,81,3G
2062,20230313,OCI2296,191,3G
2063,20230313,OCI2297,171,3G
2064,20230313,OCI2298,81,3G
2065,20230313,OCI2299,65,3G
2066,20230313,OCI2300,167,3G
2067,20230313,OCI2301,13,3G
2068,20230313,OCI2302,60,3G
2069,20230313,OCI2303,288,3G
2070,20230313,OCI2304,29,3G
2071,20230313,OCI2305,8,3G
2072,20230313,OCI2306,46,3G
2073,20230313,OCI2307,88,3G
2074,20230313,OCI2308,65,3G
2075,20230313,OCI2309,383,3G
2076,20230313,OCI2310,204,3G
2077,20230313,OCI2311,49,3G
2078,20230313,OCI2312,157,3G
2079,20230313,OCI2313,169,3G
2080,20230313,OCI2314,26,3G
2081,20230313,OCI2315,257,3G
2082,20230313,OCI2316,72,3G
2083,20230313,OCI2317,82,3G
2084,20230313,OCI2318,212,3G
2085,20230313,OCI2319,67,3G
2086,20230313,OCI2320,38,3G
2087,20230313,OCI2321,80,3G
2088,20230313,OCI2322,22,3G
2089,20230313,OCI2323,79,3G
2090,20230313,OCI2324,5,3G
2091,20230313,OCI2325,189,3G
2092,20230313,OCI2326,51,3G
2093,20230313,OCI2327,103,3G
2094,20230313,OCI2328,410,3G
2095,20230313,OCI2329,436,3G
2096,20230313,OCI2330,0,3G
2097,20230313,OCI2331,144,3G
2098,20230313,OCI2332,187,3G
2099,20230313,OCI2333,192,3G
2100,20230313,OCI2334,119,3G
2101,20230313,OCI2335,94,3G
2102,20230313,OCI2336,350,3G
2103,20230313,OCI2337,73,3G
2104,20230313,OCI2338,49,3G
2105,20230313,OCI2339,198,3G
2106,20230313,OCI2340,94,3G
2107,20230313,OCI2341,223,3G
2108,20230313,OCI2342,49,3G
2109,20230313,OCI2343,172,3G
2110,20230313,OCI2344,120,3G
2111,20230313,OCI2345,107,3G
2112,20230313,OCI2346,63,3G
2113,20230313,OCI2347,50,3G
2114,20230313,OCI2348,38,3G
2115,20230313,OCI2349,87,3G
2116,20230313,OCI2350,133,3G
2117,20230313,OCI2351,93,3G
2118,20230313,OCI2352,37,3G
2119,20230313,OCI2353,48,3G
2120,20230313,OCI2354,35,3G
2121,20230313,OCI2355,13,3G
2122,20230313,OCI2356,14,3G
2123,20230313,OCI2357,131,3G
2124,20230313,OCI2358,75,3G
2125,20230313,OCI2359,133,3G
2126,20230313,OCI2361,133,3G
2127,20230313,OCI2362,87,3G
2128,20230313,OCI2363,237,3G
2129,20230313,OCI2364,95,3G
2130,20230313,OCI2365,118,3G
2131,20230313,OCI2366,25,3G
2132,20230313,OCI2367,20,3G
2133,20230313,OCI2368,189,3G
2134,20230313,OCI2369,43,3G
2135,20230313,OCI2371,73,3G
2136,20230313,OCI2372,73,3G
2137,20230313,OCI2373,65,3G
2138,20230313,OCI2374,44,3G
2139,20230313,OCI2375,73,3G
2140,20230313,OCI2377,90,3G
2141,20230313,OCI2379,73,3G
2142,20230313,OCI2380,109,3G
2143,20230313,OCI2381,172,3G
2144,20230313,OCI2382,98,3G
2145,20230313,OCI2383,59,3G
2146,20230313,OCI2384,180,3G
2147,20230313,OCI2386,104,3G
2148,20230313,OCI2387,717,3G
2149,20230313,OCI2388,158,3G
2150,20230313,OCI2389,36,3G
2151,20230313,OCI2390,118,3G
2152,20230313,OCI2391,120,3G
2153,20230313,OCI2392,110,3G
2154,20230313,OCI2393,29,3G
2155,20230313,OCI2394,7,3G
2156,20230313,OCI2395,12,3G
2157,20230313,OCI2396,52,3G
2158,20230313,OCI2397,152,3G
2159,20230313,OCI2398,40,3G
2160,20230313,OCI2399,178,3G
2161,20230313,OCI2400,215,3G
2162,20230313,OCI2401,60,3G
2163,20230313,OCI2402,731,3G
2164,20230313,OCI2403,236,3G
2165,20230313,OCI2404,51,3G
2166,20230313,OCI2405,197,3G
2167,20230313,OCI2407,87,3G
2168,20230313,OCI2408,360,3G
2169,20230313,OCI2409,301,3G
2170,20230313,OCI2411,226,3G
2171,20230313,OCI2415,43,3G
2172,20230313,OCI2417,147,3G
2173,20230313,OCI2420,33,3G
2174,20230313,OCI2428,179,3G
2175,20230313,OCI2431,85,3G
2176,20230313,OCI2433,57,3G
2177,20230313,OCI2435,83,3G
2178,20230313,OCI2436,6,3G
2179,20230313,OCI2438,35,3G
2180,20230313,OCI2442,22,3G
2181,20230313,OCI2445,165,3G
2182,20230313,OCI2447,38,3G
2183,20230313,OCI2448,73,3G
2184,20230313,OCI2449,85,3G
2185,20230313,OCI2453,46,3G
2186,20230313,OCI2457,21,3G
2187,20230313,OCI2458,94,3G
2188,20230313,OCI2459,119,3G
2189,20230313,OCI2461,190,3G
2190,20230313,OCI2463,27,3G
2191,20230313,OCI2470,326,3G
2192,20230313,OCI2475,20,3G
2193,20230313,OCI2477,30,3G
2194,20230313,OCI2485,48,3G
2195,20230313,OCI2486,16,3G
2196,20230313,OCI2487,240,3G
2197,20230313,OCI2490,176,3G
2198,20230313,OCI2491,56,3G
2199,20230313,OCI2494,20,3G
2200,20230313,OCI2495,59,3G
2201,20230313,OCI2496,81,3G
2202,20230313,OCI2498,38,3G
2203,20230313,OCI2499,69,3G
2204,20230313,OCI2500,401,3G
2205,20230313,OCI2501,289,3G
2206,20230313,OCI2503,388,3G
2207,20230313,OCI2504,85,3G
2208,20230313,OCI2505,40,3G
2209,20230313,OCI2506,136,3G
2210,20230313,OCI2507,280,3G
2211,20230313,OCI2509,67,3G
2212,20230313,OCI2510,167,3G
2213,20230313,OCI2511,86,3G
2214,20230313,OCI2512,48,3G
2215,20230313,OCI2514,252,3G
2216,20230313,OCI2515,77,3G
2217,20230313,OCI2516,16,3G
2218,20230313,OCI2517,47,3G
2219,20230313,OCI2518,57,3G
2220,20230313,OCI2519,185,3G
2221,20230313,OCI2520,173,3G
2222,20230313,OCI2521,577,3G
2223,20230313,OCI2522,232,3G
2224,20230313,OCI2524,150,3G
2225,20230313,OCI2526,224,3G
2226,20230313,OCI2527,101,3G
2227,20230313,OCI2528,533,3G
2228,20230313,OCI2529,155,3G
2229,20230313,OCI2530,104,3G
2230,20230313,OCI2531,271,3G
2231,20230313,OCI2532,124,3G
2232,20230313,OCI2533,82,3G
2233,20230313,OCI2534,100,3G
2234,20230313,OCI2535,53,3G
2235,20230313,OCI2536,392,3G
2236,20230313,OCI2537,277,3G
2237,20230313,OCI2538,118,3G
2238,20230313,OCI2539,82,3G
2239,20230313,OCI2540,28,3G
2240,20230313,OCI2541,73,3G
2241,20230313,OCI2542,14,3G
2242,20230313,OCI2544,966,3G
2243,20230313,OCI2545,47,3G
2244,20230313,OCI2546,2,3G
2245,20230313,OCI2547,66,3G
2246,20230313,OCI2552,252,3G
2247,20230313,OCI2553,2,3G
2248,20230313,OCI2554,0,3G
2249,20230313,OCI2555,142,3G
2250,20230313,OCI2557,222,3G
2251,20230313,OCI2560,0,3G
2252,20230313,OCI2561,93,3G
2253,20230313,OCI2563,40,3G
2254,20230313,OCI2564,222,3G
2255,20230313,OCI2566,44,3G
2256,20230313,OCI2567,247,3G
2257,20230313,OCI2569,32,3G
2258,20230313,OCI2570,28,3G
2259,20230313,OCI2571,6,3G
2260,20230313,OCI2572,121,3G
2261,20230313,OCI2573,88,3G
2262,20230313,OCI2574,71,3G
2263,20230313,OCI2575,394,3G
2264,20230313,OCI2576,126,3G
2265,20230313,OCI2577,153,3G
2266,20230313,OCI2578,32,3G
2267,20230313,OCI2579,26,3G
2268,20230313,OCI2580,320,3G
2269,20230313,OCI2581,74,3G
2270,20230313,OCI2583,518,3G
2271,20230313,OCI2584,464,3G
2272,20230313,OCI2585,472,3G
2273,20230313,OCI2586,34,3G
2274,20230313,OCI2587,199,3G
2275,20230313,OCI2588,13,3G
2276,20230313,OCI2590,48,3G
2277,20230313,OCI2591,405,3G
2278,20230313,OCI2592,451,3G
2279,20230313,OCI2593,101,3G
2280,20230313,OCI2594,45,3G
2281,20230313,OCI2595,22,3G
2282,20230313,OCI2596,107,3G
2283,20230313,OCI2597,53,3G
2284,20230313,OCI2598,23,3G
2285,20230313,OCI2600,98,3G
2286,20230313,OCI2601,90,3G
2287,20230313,OCI2602,52,3G
2288,20230313,OCI2603,105,3G
2289,20230313,OCI2604,83,3G
2290,20230313,OCI2605,3,3G
2291,20230313,OCI2606,163,3G
2292,20230313,OCI2607,216,3G
2293,20230313,OCI2608,48,3G
2294,20230313,OCI2610,104,3G
2295,20230313,OCI2611,6,3G
2296,20230313,OCI2612,175,3G
2297,20230313,OCI2613,58,3G
2298,20230313,OCI2614,89,3G
2299,20230313,OCI2615,49,3G
2300,20230313,OCI2616,21,3G
2301,20230313,OCI2617,35,3G
2302,20230313,OCI2618,54,3G
2303,20230313,OCI2620,77,3G
2304,20230313,OCI2621,73,3G
2305,20230313,OCI2622,216,3G
2306,20230313,OCI2624,56,3G
2307,20230313,OCI2625,33,3G
2308,20230313,OCI2626,113,3G
2309,20230313,OCI2627,46,3G
2310,20230313,OCI2628,31,3G
2311,20230313,OCI2630,235,3G
2312,20230313,OCI2631,94,3G
2313,20230313,OCI2632,154,3G
2314,20230313,OCI2633,73,3G
2315,20230313,OCI2634,221,3G
2316,20230313,OCI2635,7,3G
2317,20230313,OCI2636,28,3G
2318,20230313,OCI2637,92,3G
2319,20230313,OCI2638,2,3G
2320,20230313,OCI2639,139,3G
2321,20230313,OCI2640,54,3G
2322,20230313,OCI2641,263,3G
2323,20230313,OCI2642,53,3G
2324,20230313,OCI2645,126,3G
2325,20230313,OCI2646,21,3G
2326,20230313,OCI2648,77,3G
2327,20230313,OCI2650,33,3G
2328,20230313,OCI2651,113,3G
2329,20230313,OCI2652,311,3G
2330,20230313,OCI2653,47,3G
2331,20230313,OCI2654,273,3G
2332,20230313,OCI2655,59,3G
2333,20230313,OCI2656,442,3G
2334,20230313,OCI2660,102,3G
2335,20230313,OCI2662,159,3G
2336,20230313,OCI2665,967,3G
2337,20230313,OCI2666,112,3G
2338,20230313,OCI2667,36,3G
2339,20230313,OCI2668,237,3G
2340,20230313,OCI2669,11,3G
2341,20230313,OCI2670,799,3G
2342,20230313,OCI2671,105,3G
2343,20230313,OCI2672,568,3G
2344,20230313,OCI2673,1024,3G
2345,20230313,OCI2674,117,3G
2346,20230313,OCI2675,74,3G
2347,20230313,OCI2676,177,3G
2348,20230313,OCI2678,158,3G
2349,20230313,OCI2679,204,3G
2350,20230313,OCI2680,174,3G
2351,20230313,OCI2684,65,3G
2352,20230313,OCI2688,267,3G
2353,20230313,OCI2689,595,3G
2354,20230313,OCI2690,163,3G
2355,20230313,OCI2691,222,3G
2356,20230313,OCI2694,9,3G
2357,20230313,OCI2696,81,3G
2358,20230313,OCI2697,104,3G
2359,20230313,OCI2698,120,3G
2360,20230313,OCI2699,144,3G
2361,20230313,OCI2701,15,3G
2362,20230313,OCI2702,210,3G
2363,20230313,OCI2704,8,3G
2364,20230313,OCI2707,111,3G
2365,20230313,OCI2709,117,3G
2366,20230313,OCI2710,39,3G
2367,20230313,OCI2711,611,3G
2368,20230313,OCI2712,190,3G
2369,20230313,OCI2713,144,3G
2370,20230313,OCI2714,82,3G
2371,20230313,OCI2715,43,3G
2372,20230313,OCI2716,0,3G
2373,20230313,OCI2717,140,3G
2374,20230313,OCI2718,30,3G
2375,20230313,OCI2719,821,3G
2376,20230313,OCI2720,28,3G
2377,20230313,OCI2721,58,3G
2378,20230313,OCI2722,25,3G
2379,20230313,OCI2725,311,3G
2380,20230313,OCI2727,136,3G
2381,20230313,OCI2728,83,3G
