,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230318,OCI1781,16,3G
1607,20230318,OCI1782,111,3G
1608,20230318,OCI1783,153,3G
1609,20230318,OCI1784,78,3G
1610,20230318,OCI1785,51,3G
1611,20230318,OCI1786,47,3G
1612,20230318,OCI1787,102,3G
1613,20230318,OCI1788,99,3G
1614,20230318,OCI1789,158,3G
1615,20230318,OCI1790,19,3G
1616,20230318,OCI1791,16,3G
1617,20230318,OCI1792,14,3G
1618,20230318,OCI1793,113,3G
1619,20230318,OCI1794,79,3G
1620,20230318,OCI1795,18,3G
1621,20230318,OCI1796,137,3G
1622,20230318,OCI1797,90,3G
1623,20230318,OCI1798,52,3G
1624,20230318,OCI1799,71,3G
1625,20230318,OCI1801,48,3G
1626,20230318,OCI1802,99,3G
1627,20230318,OCI1803,44,3G
1628,20230318,OCI1804,19,3G
1629,20230318,OCI1805,40,3G
1630,20230318,OCI1806,263,3G
1631,20230318,OCI1807,15,3G
1632,20230318,OCI1808,12,3G
1633,20230318,OCI1809,7,3G
1634,20230318,OCI1810,238,3G
1635,20230318,OCI1811,36,3G
1636,20230318,OCI1812,3,3G
1637,20230318,OCI1814,304,3G
1638,20230318,OCI1815,236,3G
1639,20230318,OCI1816,17,3G
1640,20230318,OCI1817,114,3G
1641,20230318,OCI1818,64,3G
1642,20230318,OCI1819,111,3G
1643,20230318,OCI1820,29,3G
1644,20230318,OCI1821,12,3G
1645,20230318,OCI1822,51,3G
1646,20230318,OCI1823,42,3G
1647,20230318,OCI1824,7,3G
1648,20230318,OCI1825,41,3G
1649,20230318,OCI1826,115,3G
1650,20230318,OCI1827,10,3G
1651,20230318,OCI1829,206,3G
1652,20230318,OCI1830,54,3G
1653,20230318,OCI1831,373,3G
1654,20230318,OCI1832,60,3G
1655,20230318,OCI1833,71,3G
1656,20230318,OCI1834,56,3G
1657,20230318,OCI1835,90,3G
1658,20230318,OCI1836,22,3G
1659,20230318,OCI1837,20,3G
1660,20230318,OCI1839,30,3G
1661,20230318,OCI1840,45,3G
1662,20230318,OCI1842,26,3G
1663,20230318,OCI1845,24,3G
1664,20230318,OCI1846,72,3G
1665,20230318,OCI1847,73,3G
1666,20230318,OCI1848,122,3G
1667,20230318,OCI1849,35,3G
1668,20230318,OCI1850,68,3G
1669,20230318,OCI1851,132,3G
1670,20230318,OCI1854,26,3G
1671,20230318,OCI1855,430,3G
1672,20230318,OCI1856,136,3G
1673,20230318,OCI1857,65,3G
1674,20230318,OCI1858,29,3G
1675,20230318,OCI1859,178,3G
1676,20230318,OCI1860,70,3G
1677,20230318,OCI1861,41,3G
1678,20230318,OCI1862,203,3G
1679,20230318,OCI1863,39,3G
1680,20230318,OCI1864,28,3G
1681,20230318,OCI1865,294,3G
1682,20230318,OCI1866,334,3G
1683,20230318,OCI1867,90,3G
1684,20230318,OCI1868,63,3G
1685,20230318,OCI1869,101,3G
1686,20230318,OCI1870,69,3G
1687,20230318,OCI1871,88,3G
1688,20230318,OCI1872,67,3G
1689,20230318,OCI1873,34,3G
1690,20230318,OCI1874,36,3G
1691,20230318,OCI1875,81,3G
1692,20230318,OCI1876,90,3G
1693,20230318,OCI1877,58,3G
1694,20230318,OCI1878,98,3G
1695,20230318,OCI1880,28,3G
1696,20230318,OCI1881,70,3G
1697,20230318,OCI1882,27,3G
1698,20230318,OCI1884,44,3G
1699,20230318,OCI1885,232,3G
1700,20230318,OCI1886,218,3G
1701,20230318,OCI1887,56,3G
1702,20230318,OCI1888,105,3G
1703,20230318,OCI1889,68,3G
1704,20230318,OCI1890,58,3G
1705,20230318,OCI1891,108,3G
1706,20230318,OCI1892,24,3G
1707,20230318,OCI1893,58,3G
1708,20230318,OCI1894,349,3G
1709,20230318,OCI1895,66,3G
1710,20230318,OCI1896,38,3G
1711,20230318,OCI1897,153,3G
1712,20230318,OCI1898,17,3G
1713,20230318,OCI1899,165,3G
1714,20230318,OCI1900,45,3G
1715,20230318,OCI1902,37,3G
1716,20230318,OCI1903,132,3G
1717,20230318,OCI1904,65,3G
1718,20230318,OCI1905,46,3G
1719,20230318,OCI1906,27,3G
1720,20230318,OCI1907,18,3G
1721,20230318,OCI1908,92,3G
1722,20230318,OCI1909,79,3G
1723,20230318,OCI1910,56,3G
1724,20230318,OCI1911,22,3G
1725,20230318,OCI1912,74,3G
1726,20230318,OCI1913,190,3G
1727,20230318,OCI1914,59,3G
1728,20230318,OCI1915,245,3G
1729,20230318,OCI1916,153,3G
1730,20230318,OCI1917,21,3G
1731,20230318,OCI1918,106,3G
1732,20230318,OCI1920,109,3G
1733,20230318,OCI1922,78,3G
1734,20230318,OCI1923,43,3G
1735,20230318,OCI1924,43,3G
1736,20230318,OCI1925,211,3G
1737,20230318,OCI1926,190,3G
1738,20230318,OCI1927,33,3G
1739,20230318,OCI1931,1,3G
1740,20230318,OCI1933,0,3G
1741,20230318,OCI1934,50,3G
1742,20230318,OCI1935,6,3G
1743,20230318,OCI1936,5,3G
1744,20230318,OCI1938,59,3G
1745,20230318,OCI1939,102,3G
1746,20230318,OCI1940,17,3G
1747,20230318,OCI1941,0,3G
1748,20230318,OCI1942,58,3G
1749,20230318,OCI1943,54,3G
1750,20230318,OCI1944,139,3G
1751,20230318,OCI1945,105,3G
1752,20230318,OCI1948,38,3G
1753,20230318,OCI1949,1,3G
1754,20230318,OCI1951,16,3G
1755,20230318,OCI1953,122,3G
1756,20230318,OCI1954,89,3G
1757,20230318,OCI1955,31,3G
1758,20230318,OCI1957,1,3G
1759,20230318,OCI1958,158,3G
1760,20230318,OCI1959,126,3G
1761,20230318,OCI1960,17,3G
1762,20230318,OCI1961,329,3G
1763,20230318,OCI1962,2,3G
1764,20230318,OCI1963,14,3G
1765,20230318,OCI1965,46,3G
1766,20230318,OCI1966,170,3G
1767,20230318,OCI1967,88,3G
1768,20230318,OCI1968,98,3G
1769,20230318,OCI1969,283,3G
1770,20230318,OCI1971,90,3G
1771,20230318,OCI1973,107,3G
1772,20230318,OCI1975,51,3G
1773,20230318,OCI1976,170,3G
1774,20230318,OCI1977,29,3G
1775,20230318,OCI1978,32,3G
1776,20230318,OCI1979,115,3G
1777,20230318,OCI1980,44,3G
1778,20230318,OCI1981,53,3G
1779,20230318,OCI1983,87,3G
1780,20230318,OCI1984,133,3G
1781,20230318,OCI1985,29,3G
1782,20230318,OCI1986,27,3G
1783,20230318,OCI1987,43,3G
1784,20230318,OCI1988,61,3G
1785,20230318,OCI1989,37,3G
1786,20230318,OCI1990,54,3G
1787,20230318,OCI1991,80,3G
1788,20230318,OCI1992,34,3G
1789,20230318,OCI1993,95,3G
1790,20230318,OCI1994,52,3G
1791,20230318,OCI1995,42,3G
1792,20230318,OCI1996,112,3G
1793,20230318,OCI1997,54,3G
1794,20230318,OCI1998,120,3G
1795,20230318,OCI1999,112,3G
1796,20230318,OCI2001,104,3G
1797,20230318,OCI2002,41,3G
1798,20230318,OCI2003,65,3G
1799,20230318,OCI2004,0,3G
1800,20230318,OCI2005,116,3G
1801,20230318,OCI2006,91,3G
1802,20230318,OCI2007,83,3G
1803,20230318,OCI2009,44,3G
1804,20230318,OCI2010,38,3G
1805,20230318,OCI2011,126,3G
1806,20230318,OCI2012,139,3G
1807,20230318,OCI2013,0,3G
1808,20230318,OCI2014,0,3G
1809,20230318,OCI2016,14,3G
1810,20230318,OCI2017,23,3G
1811,20230318,OCI2019,109,3G
1812,20230318,OCI2020,27,3G
1813,20230318,OCI2021,52,3G
1814,20230318,OCI2022,252,3G
1815,20230318,OCI2023,43,3G
1816,20230318,OCI2025,90,3G
1817,20230318,OCI2027,64,3G
1818,20230318,OCI2029,205,3G
1819,20230318,OCI2030,29,3G
1820,20230318,OCI2031,20,3G
1821,20230318,OCI2032,60,3G
1822,20230318,OCI2034,40,3G
1823,20230318,OCI2035,24,3G
1824,20230318,OCI2036,172,3G
1825,20230318,OCI2038,36,3G
1826,20230318,OCI2039,148,3G
1827,20230318,OCI2040,158,3G
1828,20230318,OCI2044,149,3G
1829,20230318,OCI2046,123,3G
1830,20230318,OCI2047,282,3G
1831,20230318,OCI2048,56,3G
1832,20230318,OCI2049,130,3G
1833,20230318,OCI2050,45,3G
1834,20230318,OCI2051,0,3G
1835,20230318,OCI2052,474,3G
1836,20230318,OCI2053,11,3G
1837,20230318,OCI2055,79,3G
1838,20230318,OCI2056,71,3G
1839,20230318,OCI2058,70,3G
1840,20230318,OCI2059,12,3G
1841,20230318,OCI2061,595,3G
1842,20230318,OCI2062,59,3G
1843,20230318,OCI2064,26,3G
1844,20230318,OCI2065,59,3G
1845,20230318,OCI2067,45,3G
1846,20230318,OCI2068,104,3G
1847,20230318,OCI2070,97,3G
1848,20230318,OCI2071,2,3G
1849,20230318,OCI2072,94,3G
1850,20230318,OCI2073,49,3G
1851,20230318,OCI2076,145,3G
1852,20230318,OCI2077,46,3G
1853,20230318,OCI2078,74,3G
1854,20230318,OCI2079,106,3G
1855,20230318,OCI2081,26,3G
1856,20230318,OCI2082,8,3G
1857,20230318,OCI2083,8,3G
1858,20230318,OCI2084,51,3G
1859,20230318,OCI2086,32,3G
1860,20230318,OCI2088,80,3G
1861,20230318,OCI2089,68,3G
1862,20230318,OCI2090,44,3G
1863,20230318,OCI2091,146,3G
1864,20230318,OCI2092,76,3G
1865,20230318,OCI2094,63,3G
1866,20230318,OCI2095,66,3G
1867,20230318,OCI2097,86,3G
1868,20230318,OCI2098,77,3G
1869,20230318,OCI2099,15,3G
1870,20230318,OCI2101,80,3G
1871,20230318,OCI2102,14,3G
1872,20230318,OCI2103,206,3G
1873,20230318,OCI2104,32,3G
1874,20230318,OCI2105,93,3G
1875,20230318,OCI2106,62,3G
1876,20230318,OCI2107,28,3G
1877,20230318,OCI2108,215,3G
1878,20230318,OCI2109,91,3G
1879,20230318,OCI2110,19,3G
1880,20230318,OCI2111,0,3G
1881,20230318,OCI2112,67,3G
1882,20230318,OCI2113,35,3G
1883,20230318,OCI2114,67,3G
1884,20230318,OCI2115,177,3G
1885,20230318,OCI2116,23,3G
1886,20230318,OCI2117,73,3G
1887,20230318,OCI2118,82,3G
1888,20230318,OCI2119,143,3G
1889,20230318,OCI2120,69,3G
1890,20230318,OCI2121,50,3G
1891,20230318,OCI2122,72,3G
1892,20230318,OCI2123,44,3G
1893,20230318,OCI2124,38,3G
1894,20230318,OCI2125,29,3G
1895,20230318,OCI2127,20,3G
1896,20230318,OCI2128,31,3G
1897,20230318,OCI2129,48,3G
1898,20230318,OCI2130,39,3G
1899,20230318,OCI2131,37,3G
1900,20230318,OCI2132,81,3G
1901,20230318,OCI2133,192,3G
1902,20230318,OCI2134,48,3G
1903,20230318,OCI2135,342,3G
1904,20230318,OCI2136,28,3G
1905,20230318,OCI2137,298,3G
1906,20230318,OCI2138,36,3G
1907,20230318,OCI2139,609,3G
1908,20230318,OCI2140,74,3G
1909,20230318,OCI2141,135,3G
1910,20230318,OCI2142,136,3G
1911,20230318,OCI2143,2,3G
1912,20230318,OCI2144,61,3G
1913,20230318,OCI2145,26,3G
1914,20230318,OCI2146,33,3G
1915,20230318,OCI2147,97,3G
1916,20230318,OCI2148,21,3G
1917,20230318,OCI2149,207,3G
1918,20230318,OCI2150,219,3G
1919,20230318,OCI2151,35,3G
1920,20230318,OCI2152,4,3G
1921,20230318,OCI2153,205,3G
1922,20230318,OCI2154,61,3G
1923,20230318,OCI2155,27,3G
1924,20230318,OCI2156,161,3G
1925,20230318,OCI2157,9,3G
1926,20230318,OCI2158,56,3G
1927,20230318,OCI2159,29,3G
1928,20230318,OCI2160,25,3G
1929,20230318,OCI2161,19,3G
1930,20230318,OCI2162,66,3G
1931,20230318,OCI2163,83,3G
1932,20230318,OCI2164,141,3G
1933,20230318,OCI2165,62,3G
1934,20230318,OCI2166,172,3G
1935,20230318,OCI2167,34,3G
1936,20230318,OCI2168,42,3G
1937,20230318,OCI2169,57,3G
1938,20230318,OCI2170,53,3G
1939,20230318,OCI2171,25,3G
1940,20230318,OCI2172,69,3G
1941,20230318,OCI2173,38,3G
1942,20230318,OCI2174,209,3G
1943,20230318,OCI2175,58,3G
1944,20230318,OCI2176,20,3G
1945,20230318,OCI2177,18,3G
1946,20230318,OCI2178,59,3G
1947,20230318,OCI2179,67,3G
1948,20230318,OCI2180,108,3G
1949,20230318,OCI2181,185,3G
1950,20230318,OCI2182,219,3G
1951,20230318,OCI2183,71,3G
1952,20230318,OCI2184,110,3G
1953,20230318,OCI2185,49,3G
1954,20230318,OCI2186,118,3G
1955,20230318,OCI2187,33,3G
1956,20230318,OCI2188,52,3G
1957,20230318,OCI2189,63,3G
1958,20230318,OCI2190,52,3G
1959,20230318,OCI2191,93,3G
1960,20230318,OCI2192,28,3G
1961,20230318,OCI2193,67,3G
1962,20230318,OCI2194,22,3G
1963,20230318,OCI2195,49,3G
1964,20230318,OCI2196,18,3G
1965,20230318,OCI2197,15,3G
1966,20230318,OCI2198,19,3G
1967,20230318,OCI2199,42,3G
1968,20230318,OCI2200,44,3G
1969,20230318,OCI2201,68,3G
1970,20230318,OCI2202,92,3G
1971,20230318,OCI2203,89,3G
1972,20230318,OCI2204,40,3G
1973,20230318,OCI2205,38,3G
1974,20230318,OCI2206,76,3G
1975,20230318,OCI2207,16,3G
1976,20230318,OCI2208,14,3G
1977,20230318,OCI2209,25,3G
1978,20230318,OCI2210,59,3G
1979,20230318,OCI2211,110,3G
1980,20230318,OCI2212,118,3G
1981,20230318,OCI2213,77,3G
1982,20230318,OCI2214,67,3G
1983,20230318,OCI2215,48,3G
1984,20230318,OCI2216,44,3G
1985,20230318,OCI2217,47,3G
1986,20230318,OCI2218,63,3G
1987,20230318,OCI2219,29,3G
1988,20230318,OCI2220,19,3G
1989,20230318,OCI2221,86,3G
1990,20230318,OCI2222,8,3G
1991,20230318,OCI2223,77,3G
1992,20230318,OCI2224,71,3G
1993,20230318,OCI2225,19,3G
1994,20230318,OCI2226,112,3G
1995,20230318,OCI2227,142,3G
1996,20230318,OCI2228,40,3G
1997,20230318,OCI2229,11,3G
1998,20230318,OCI2230,30,3G
1999,20230318,OCI2231,57,3G
2000,20230318,OCI2232,21,3G
2001,20230318,OCI2233,67,3G
2002,20230318,OCI2234,18,3G
2003,20230318,OCI2235,105,3G
2004,20230318,OCI2236,99,3G
2005,20230318,OCI2237,44,3G
2006,20230318,OCI2238,93,3G
2007,20230318,OCI2239,145,3G
2008,20230318,OCI2240,712,3G
2009,20230318,OCI2241,67,3G
2010,20230318,OCI2242,109,3G
2011,20230318,OCI2243,49,3G
2012,20230318,OCI2244,73,3G
2013,20230318,OCI2245,34,3G
2014,20230318,OCI2246,51,3G
2015,20230318,OCI2247,36,3G
2016,20230318,OCI2248,40,3G
2017,20230318,OCI2249,3,3G
2018,20230318,OCI2250,85,3G
2019,20230318,OCI2251,5,3G
2020,20230318,OCI2253,23,3G
2021,20230318,OCI2254,42,3G
2022,20230318,OCI2255,37,3G
2023,20230318,OCI2256,57,3G
2024,20230318,OCI2257,61,3G
2025,20230318,OCI2258,26,3G
2026,20230318,OCI2259,40,3G
2027,20230318,OCI2260,131,3G
2028,20230318,OCI2261,42,3G
2029,20230318,OCI2262,147,3G
2030,20230318,OCI2263,27,3G
2031,20230318,OCI2264,18,3G
2032,20230318,OCI2265,8,3G
2033,20230318,OCI2266,10,3G
2034,20230318,OCI2267,69,3G
2035,20230318,OCI2268,20,3G
2036,20230318,OCI2269,89,3G
2037,20230318,OCI2270,56,3G
2038,20230318,OCI2271,108,3G
2039,20230318,OCI2272,56,3G
2040,20230318,OCI2273,54,3G
2041,20230318,OCI2274,57,3G
2042,20230318,OCI2275,63,3G
2043,20230318,OCI2276,41,3G
2044,20230318,OCI2278,37,3G
2045,20230318,OCI2279,37,3G
2046,20230318,OCI2280,6,3G
2047,20230318,OCI2281,88,3G
2048,20230318,OCI2282,5,3G
2049,20230318,OCI2283,85,3G
2050,20230318,OCI2284,95,3G
2051,20230318,OCI2285,99,3G
2052,20230318,OCI2286,138,3G
2053,20230318,OCI2287,11,3G
2054,20230318,OCI2288,24,3G
2055,20230318,OCI2289,14,3G
2056,20230318,OCI2290,15,3G
2057,20230318,OCI2291,88,3G
2058,20230318,OCI2292,4,3G
2059,20230318,OCI2293,22,3G
2060,20230318,OCI2294,55,3G
2061,20230318,OCI2295,62,3G
2062,20230318,OCI2296,323,3G
2063,20230318,OCI2297,80,3G
2064,20230318,OCI2298,38,3G
2065,20230318,OCI2299,38,3G
2066,20230318,OCI2300,65,3G
2067,20230318,OCI2301,11,3G
2068,20230318,OCI2302,24,3G
2069,20230318,OCI2303,147,3G
2070,20230318,OCI2304,22,3G
2071,20230318,OCI2305,9,3G
2072,20230318,OCI2306,26,3G
2073,20230318,OCI2307,26,3G
2074,20230318,OCI2308,28,3G
2075,20230318,OCI2309,138,3G
2076,20230318,OCI2310,128,3G
2077,20230318,OCI2311,51,3G
2078,20230318,OCI2312,61,3G
2079,20230318,OCI2313,90,3G
2080,20230318,OCI2314,14,3G
2081,20230318,OCI2315,186,3G
2082,20230318,OCI2316,66,3G
2083,20230318,OCI2317,33,3G
2084,20230318,OCI2318,134,3G
2085,20230318,OCI2319,39,3G
2086,20230318,OCI2320,17,3G
2087,20230318,OCI2321,49,3G
2088,20230318,OCI2322,7,3G
2089,20230318,OCI2323,56,3G
2090,20230318,OCI2324,8,3G
2091,20230318,OCI2325,117,3G
2092,20230318,OCI2326,50,3G
2093,20230318,OCI2327,71,3G
2094,20230318,OCI2328,205,3G
2095,20230318,OCI2329,97,3G
2096,20230318,OCI2330,0,3G
2097,20230318,OCI2331,84,3G
2098,20230318,OCI2332,104,3G
2099,20230318,OCI2333,119,3G
2100,20230318,OCI2334,54,3G
2101,20230318,OCI2335,68,3G
2102,20230318,OCI2336,247,3G
2103,20230318,OCI2337,43,3G
2104,20230318,OCI2338,13,3G
2105,20230318,OCI2339,55,3G
2106,20230318,OCI2340,66,3G
2107,20230318,OCI2341,144,3G
2108,20230318,OCI2342,23,3G
2109,20230318,OCI2343,106,3G
2110,20230318,OCI2344,34,3G
2111,20230318,OCI2345,137,3G
2112,20230318,OCI2346,38,3G
2113,20230318,OCI2347,46,3G
2114,20230318,OCI2348,19,3G
2115,20230318,OCI2349,61,3G
2116,20230318,OCI2350,67,3G
2117,20230318,OCI2351,76,3G
2118,20230318,OCI2352,10,3G
2119,20230318,OCI2353,21,3G
2120,20230318,OCI2354,14,3G
2121,20230318,OCI2355,14,3G
2122,20230318,OCI2356,10,3G
2123,20230318,OCI2357,65,3G
2124,20230318,OCI2358,40,3G
2125,20230318,OCI2359,98,3G
2126,20230318,OCI2361,63,3G
2127,20230318,OCI2362,263,3G
2128,20230318,OCI2363,31,3G
2129,20230318,OCI2364,75,3G
2130,20230318,OCI2365,67,3G
2131,20230318,OCI2366,19,3G
2132,20230318,OCI2367,12,3G
2133,20230318,OCI2368,136,3G
2134,20230318,OCI2369,16,3G
2135,20230318,OCI2371,43,3G
2136,20230318,OCI2372,23,3G
2137,20230318,OCI2373,12,3G
2138,20230318,OCI2374,16,3G
2139,20230318,OCI2375,41,3G
2140,20230318,OCI2377,53,3G
2141,20230318,OCI2379,24,3G
2142,20230318,OCI2380,42,3G
2143,20230318,OCI2381,128,3G
2144,20230318,OCI2382,92,3G
2145,20230318,OCI2383,43,3G
2146,20230318,OCI2384,118,3G
2147,20230318,OCI2386,52,3G
2148,20230318,OCI2387,63,3G
2149,20230318,OCI2388,66,3G
2150,20230318,OCI2389,48,3G
2151,20230318,OCI2390,88,3G
2152,20230318,OCI2391,88,3G
2153,20230318,OCI2392,62,3G
2154,20230318,OCI2393,14,3G
2155,20230318,OCI2394,11,3G
2156,20230318,OCI2395,7,3G
2157,20230318,OCI2396,31,3G
2158,20230318,OCI2397,85,3G
2159,20230318,OCI2398,24,3G
2160,20230318,OCI2399,110,3G
2161,20230318,OCI2400,121,3G
2162,20230318,OCI2401,23,3G
2163,20230318,OCI2402,313,3G
2164,20230318,OCI2403,71,3G
2165,20230318,OCI2404,56,3G
2166,20230318,OCI2405,132,3G
2167,20230318,OCI2407,47,3G
2168,20230318,OCI2408,168,3G
2169,20230318,OCI2409,879,3G
2170,20230318,OCI2411,83,3G
2171,20230318,OCI2415,43,3G
2172,20230318,OCI2417,117,3G
2173,20230318,OCI2420,18,3G
2174,20230318,OCI2428,133,3G
2175,20230318,OCI2431,27,3G
2176,20230318,OCI2433,31,3G
2177,20230318,OCI2435,51,3G
2178,20230318,OCI2436,8,3G
2179,20230318,OCI2438,28,3G
2180,20230318,OCI2442,15,3G
2181,20230318,OCI2445,80,3G
2182,20230318,OCI2447,15,3G
2183,20230318,OCI2448,21,3G
2184,20230318,OCI2449,48,3G
2185,20230318,OCI2453,19,3G
2186,20230318,OCI2457,17,3G
2187,20230318,OCI2458,41,3G
2188,20230318,OCI2459,101,3G
2189,20230318,OCI2461,115,3G
2190,20230318,OCI2463,26,3G
2191,20230318,OCI2470,152,3G
2192,20230318,OCI2475,15,3G
2193,20230318,OCI2477,25,3G
2194,20230318,OCI2485,11,3G
2195,20230318,OCI2486,19,3G
2196,20230318,OCI2487,209,3G
2197,20230318,OCI2490,157,3G
2198,20230318,OCI2491,33,3G
2199,20230318,OCI2494,5,3G
2200,20230318,OCI2495,30,3G
2201,20230318,OCI2496,43,3G
2202,20230318,OCI2498,26,3G
2203,20230318,OCI2499,44,3G
2204,20230318,OCI2500,364,3G
2205,20230318,OCI2501,280,3G
2206,20230318,OCI2503,211,3G
2207,20230318,OCI2504,51,3G
2208,20230318,OCI2505,7,3G
2209,20230318,OCI2506,50,3G
2210,20230318,OCI2507,193,3G
2211,20230318,OCI2509,74,3G
2212,20230318,OCI2510,117,3G
2213,20230318,OCI2511,50,3G
2214,20230318,OCI2512,21,3G
2215,20230318,OCI2514,186,3G
2216,20230318,OCI2515,118,3G
2217,20230318,OCI2516,20,3G
2218,20230318,OCI2517,15,3G
2219,20230318,OCI2518,25,3G
2220,20230318,OCI2519,64,3G
2221,20230318,OCI2520,106,3G
2222,20230318,OCI2521,299,3G
2223,20230318,OCI2522,144,3G
2224,20230318,OCI2523,742,3G
2225,20230318,OCI2524,201,3G
2226,20230318,OCI2526,35,3G
2227,20230318,OCI2527,39,3G
2228,20230318,OCI2528,93,3G
2229,20230318,OCI2529,77,3G
2230,20230318,OCI2530,65,3G
2231,20230318,OCI2531,146,3G
2232,20230318,OCI2532,81,3G
2233,20230318,OCI2533,37,3G
2234,20230318,OCI2534,73,3G
2235,20230318,OCI2535,40,3G
2236,20230318,OCI2536,285,3G
2237,20230318,OCI2537,133,3G
2238,20230318,OCI2538,57,3G
2239,20230318,OCI2539,54,3G
2240,20230318,OCI2540,8,3G
2241,20230318,OCI2541,38,3G
2242,20230318,OCI2542,20,3G
2243,20230318,OCI2544,596,3G
2244,20230318,OCI2545,22,3G
2245,20230318,OCI2546,2,3G
2246,20230318,OCI2547,39,3G
2247,20230318,OCI2552,177,3G
2248,20230318,OCI2553,5,3G
2249,20230318,OCI2554,0,3G
2250,20230318,OCI2555,132,3G
2251,20230318,OCI2557,63,3G
2252,20230318,OCI2560,4,3G
2253,20230318,OCI2561,44,3G
2254,20230318,OCI2563,52,3G
2255,20230318,OCI2564,45,3G
2256,20230318,OCI2566,39,3G
2257,20230318,OCI2567,77,3G
2258,20230318,OCI2569,32,3G
2259,20230318,OCI2570,25,3G
2260,20230318,OCI2571,2,3G
2261,20230318,OCI2572,43,3G
2262,20230318,OCI2573,99,3G
2263,20230318,OCI2574,36,3G
2264,20230318,OCI2575,188,3G
2265,20230318,OCI2576,109,3G
2266,20230318,OCI2577,87,3G
2267,20230318,OCI2578,17,3G
2268,20230318,OCI2579,20,3G
2269,20230318,OCI2580,209,3G
2270,20230318,OCI2581,56,3G
2271,20230318,OCI2583,47,3G
2272,20230318,OCI2584,206,3G
2273,20230318,OCI2585,282,3G
2274,20230318,OCI2586,25,3G
2275,20230318,OCI2587,135,3G
2276,20230318,OCI2588,20,3G
2277,20230318,OCI2590,27,3G
2278,20230318,OCI2591,255,3G
2279,20230318,OCI2592,257,3G
2280,20230318,OCI2593,63,3G
2281,20230318,OCI2594,19,3G
2282,20230318,OCI2595,12,3G
2283,20230318,OCI2596,53,3G
2284,20230318,OCI2597,22,3G
2285,20230318,OCI2598,38,3G
2286,20230318,OCI2600,78,3G
2287,20230318,OCI2601,28,3G
2288,20230318,OCI2602,9,3G
2289,20230318,OCI2603,67,3G
2290,20230318,OCI2604,127,3G
2291,20230318,OCI2605,1,3G
2292,20230318,OCI2606,84,3G
2293,20230318,OCI2607,29,3G
2294,20230318,OCI2608,15,3G
2295,20230318,OCI2610,217,3G
2296,20230318,OCI2611,52,3G
2297,20230318,OCI2612,112,3G
2298,20230318,OCI2613,92,3G
2299,20230318,OCI2614,54,3G
2300,20230318,OCI2615,33,3G
2301,20230318,OCI2616,11,3G
2302,20230318,OCI2617,22,3G
2303,20230318,OCI2618,10,3G
2304,20230318,OCI2620,41,3G
2305,20230318,OCI2621,161,3G
2306,20230318,OCI2622,138,3G
2307,20230318,OCI2624,6,3G
2308,20230318,OCI2625,27,3G
2309,20230318,OCI2626,193,3G
2310,20230318,OCI2627,27,3G
2311,20230318,OCI2628,24,3G
2312,20230318,OCI2630,106,3G
2313,20230318,OCI2631,96,3G
2314,20230318,OCI2632,309,3G
2315,20230318,OCI2633,41,3G
2316,20230318,OCI2634,99,3G
2317,20230318,OCI2635,8,3G
2318,20230318,OCI2636,18,3G
2319,20230318,OCI2637,37,3G
2320,20230318,OCI2638,1,3G
2321,20230318,OCI2639,77,3G
2322,20230318,OCI2640,28,3G
2323,20230318,OCI2641,169,3G
2324,20230318,OCI2642,24,3G
2325,20230318,OCI2645,61,3G
2326,20230318,OCI2646,36,3G
2327,20230318,OCI2648,39,3G
2328,20230318,OCI2650,17,3G
2329,20230318,OCI2651,76,3G
2330,20230318,OCI2652,179,3G
2331,20230318,OCI2653,26,3G
2332,20230318,OCI2654,104,3G
2333,20230318,OCI2655,35,3G
2334,20230318,OCI2656,259,3G
2335,20230318,OCI2659,39,3G
2336,20230318,OCI2660,51,3G
2337,20230318,OCI2662,37,3G
2338,20230318,OCI2665,429,3G
2339,20230318,OCI2666,26,3G
2340,20230318,OCI2667,87,3G
2341,20230318,OCI2668,131,3G
2342,20230318,OCI2669,7,3G
2343,20230318,OCI2670,342,3G
2344,20230318,OCI2671,63,3G
2345,20230318,OCI2672,65,3G
2346,20230318,OCI2673,206,3G
2347,20230318,OCI2674,72,3G
2348,20230318,OCI2675,9,3G
2349,20230318,OCI2676,52,3G
2350,20230318,OCI2678,66,3G
2351,20230318,OCI2679,104,3G
2352,20230318,OCI2680,163,3G
2353,20230318,OCI2684,32,3G
2354,20230318,OCI2688,17,3G
2355,20230318,OCI2689,437,3G
2356,20230318,OCI2690,106,3G
2357,20230318,OCI2691,75,3G
2358,20230318,OCI2694,0,3G
2359,20230318,OCI2696,40,3G
2360,20230318,OCI2697,64,3G
2361,20230318,OCI2698,80,3G
2362,20230318,OCI2699,59,3G
2363,20230318,OCI2701,18,3G
2364,20230318,OCI2702,164,3G
2365,20230318,OCI2704,1,3G
2366,20230318,OCI2707,74,3G
2367,20230318,OCI2709,60,3G
2368,20230318,OCI2710,6,3G
2369,20230318,OCI2711,284,3G
2370,20230318,OCI2712,79,3G
2371,20230318,OCI2713,154,3G
2372,20230318,OCI2714,29,3G
2373,20230318,OCI2715,19,3G
2374,20230318,OCI2716,0,3G
2375,20230318,OCI2717,68,3G
2376,20230318,OCI2718,0,3G
2377,20230318,OCI2719,539,3G
2378,20230318,OCI2720,4,3G
2379,20230318,OCI2721,18,3G
2380,20230318,OCI2722,12,3G
2381,20230318,OCI2725,295,3G
