,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230311,OCI1782,137,3G
1607,20230311,OCI1783,237,3G
1608,20230311,OCI1784,90,3G
1609,20230311,OCI1785,42,3G
1610,20230311,OCI1786,47,3G
1611,20230311,OCI1787,83,3G
1612,20230311,OCI1788,230,3G
1613,20230311,OCI1789,190,3G
1614,20230311,OCI1790,30,3G
1615,20230311,OCI1791,11,3G
1616,20230311,OCI1792,16,3G
1617,20230311,OCI1793,164,3G
1618,20230311,OCI1794,112,3G
1619,20230311,OCI1795,25,3G
1620,20230311,OCI1796,223,3G
1621,20230311,OCI1797,133,3G
1622,20230311,OCI1798,62,3G
1623,20230311,OCI1799,127,3G
1624,20230311,OCI1801,55,3G
1625,20230311,OCI1802,93,3G
1626,20230311,OCI1803,33,3G
1627,20230311,OCI1804,73,3G
1628,20230311,OCI1805,77,3G
1629,20230311,OCI1806,535,3G
1630,20230311,OCI1807,27,3G
1631,20230311,OCI1808,30,3G
1632,20230311,OCI1809,26,3G
1633,20230311,OCI1810,322,3G
1634,20230311,OCI1811,25,3G
1635,20230311,OCI1812,3,3G
1636,20230311,OCI1814,263,3G
1637,20230311,OCI1815,189,3G
1638,20230311,OCI1816,21,3G
1639,20230311,OCI1817,170,3G
1640,20230311,OCI1818,117,3G
1641,20230311,OCI1819,206,3G
1642,20230311,OCI1820,43,3G
1643,20230311,OCI1821,27,3G
1644,20230311,OCI1822,74,3G
1645,20230311,OCI1823,50,3G
1646,20230311,OCI1824,7,3G
1647,20230311,OCI1825,30,3G
1648,20230311,OCI1826,95,3G
1649,20230311,OCI1827,29,3G
1650,20230311,OCI1829,270,3G
1651,20230311,OCI1830,63,3G
1652,20230311,OCI1831,399,3G
1653,20230311,OCI1832,43,3G
1654,20230311,OCI1833,79,3G
1655,20230311,OCI1834,98,3G
1656,20230311,OCI1835,133,3G
1657,20230311,OCI1836,20,3G
1658,20230311,OCI1837,25,3G
1659,20230311,OCI1839,30,3G
1660,20230311,OCI1840,49,3G
1661,20230311,OCI1842,43,3G
1662,20230311,OCI1845,46,3G
1663,20230311,OCI1846,53,3G
1664,20230311,OCI1847,106,3G
1665,20230311,OCI1848,155,3G
1666,20230311,OCI1849,51,3G
1667,20230311,OCI1850,88,3G
1668,20230311,OCI1851,68,3G
1669,20230311,OCI1854,31,3G
1670,20230311,OCI1855,506,3G
1671,20230311,OCI1856,148,3G
1672,20230311,OCI1857,89,3G
1673,20230311,OCI1858,50,3G
1674,20230311,OCI1859,189,3G
1675,20230311,OCI1860,131,3G
1676,20230311,OCI1861,46,3G
1677,20230311,OCI1862,187,3G
1678,20230311,OCI1863,31,3G
1679,20230311,OCI1864,53,3G
1680,20230311,OCI1865,250,3G
1681,20230311,OCI1866,547,3G
1682,20230311,OCI1867,96,3G
1683,20230311,OCI1868,123,3G
1684,20230311,OCI1869,128,3G
1685,20230311,OCI1870,127,3G
1686,20230311,OCI1871,79,3G
1687,20230311,OCI1872,73,3G
1688,20230311,OCI1873,51,3G
1689,20230311,OCI1874,48,3G
1690,20230311,OCI1875,157,3G
1691,20230311,OCI1876,165,3G
1692,20230311,OCI1877,57,3G
1693,20230311,OCI1878,183,3G
1694,20230311,OCI1880,34,3G
1695,20230311,OCI1881,118,3G
1696,20230311,OCI1882,73,3G
1697,20230311,OCI1884,49,3G
1698,20230311,OCI1885,172,3G
1699,20230311,OCI1886,347,3G
1700,20230311,OCI1887,47,3G
1701,20230311,OCI1888,94,3G
1702,20230311,OCI1889,52,3G
1703,20230311,OCI1890,29,3G
1704,20230311,OCI1891,96,3G
1705,20230311,OCI1892,22,3G
1706,20230311,OCI1893,86,3G
1707,20230311,OCI1894,451,3G
1708,20230311,OCI1895,125,3G
1709,20230311,OCI1896,59,3G
1710,20230311,OCI1897,186,3G
1711,20230311,OCI1898,26,3G
1712,20230311,OCI1899,191,3G
1713,20230311,OCI1900,29,3G
1714,20230311,OCI1902,69,3G
1715,20230311,OCI1903,152,3G
1716,20230311,OCI1904,57,3G
1717,20230311,OCI1905,106,3G
1718,20230311,OCI1906,53,3G
1719,20230311,OCI1907,21,3G
1720,20230311,OCI1908,98,3G
1721,20230311,OCI1909,119,3G
1722,20230311,OCI1910,27,3G
1723,20230311,OCI1911,44,3G
1724,20230311,OCI1912,102,3G
1725,20230311,OCI1913,219,3G
1726,20230311,OCI1914,108,3G
1727,20230311,OCI1915,228,3G
1728,20230311,OCI1916,316,3G
1729,20230311,OCI1917,19,3G
1730,20230311,OCI1918,122,3G
1731,20230311,OCI1920,87,3G
1732,20230311,OCI1922,144,3G
1733,20230311,OCI1923,68,3G
1734,20230311,OCI1924,63,3G
1735,20230311,OCI1925,432,3G
1736,20230311,OCI1926,201,3G
1737,20230311,OCI1927,40,3G
1738,20230311,OCI1931,2,3G
1739,20230311,OCI1933,0,3G
1740,20230311,OCI1934,54,3G
1741,20230311,OCI1935,0,3G
1742,20230311,OCI1936,13,3G
1743,20230311,OCI1938,67,3G
1744,20230311,OCI1939,142,3G
1745,20230311,OCI1940,7,3G
1746,20230311,OCI1941,4,3G
1747,20230311,OCI1942,419,3G
1748,20230311,OCI1943,42,3G
1749,20230311,OCI1944,161,3G
1750,20230311,OCI1945,150,3G
1751,20230311,OCI1948,57,3G
1752,20230311,OCI1949,4,3G
1753,20230311,OCI1951,36,3G
1754,20230311,OCI1953,582,3G
1755,20230311,OCI1954,171,3G
1756,20230311,OCI1955,63,3G
1757,20230311,OCI1957,3,3G
1758,20230311,OCI1958,207,3G
1759,20230311,OCI1959,164,3G
1760,20230311,OCI1960,19,3G
1761,20230311,OCI1961,223,3G
1762,20230311,OCI1962,2,3G
1763,20230311,OCI1963,24,3G
1764,20230311,OCI1965,82,3G
1765,20230311,OCI1966,246,3G
1766,20230311,OCI1967,129,3G
1767,20230311,OCI1968,158,3G
1768,20230311,OCI1969,269,3G
1769,20230311,OCI1971,72,3G
1770,20230311,OCI1973,48,3G
1771,20230311,OCI1975,110,3G
1772,20230311,OCI1976,256,3G
1773,20230311,OCI1977,65,3G
1774,20230311,OCI1978,21,3G
1775,20230311,OCI1979,138,3G
1776,20230311,OCI1980,58,3G
1777,20230311,OCI1981,58,3G
1778,20230311,OCI1983,84,3G
1779,20230311,OCI1984,142,3G
1780,20230311,OCI1985,40,3G
1781,20230311,OCI1986,40,3G
1782,20230311,OCI1987,101,3G
1783,20230311,OCI1988,128,3G
1784,20230311,OCI1989,31,3G
1785,20230311,OCI1990,59,3G
1786,20230311,OCI1991,93,3G
1787,20230311,OCI1992,51,3G
1788,20230311,OCI1993,126,3G
1789,20230311,OCI1994,78,3G
1790,20230311,OCI1995,48,3G
1791,20230311,OCI1996,123,3G
1792,20230311,OCI1997,94,3G
1793,20230311,OCI1998,139,3G
1794,20230311,OCI1999,107,3G
1795,20230311,OCI2001,132,3G
1796,20230311,OCI2002,31,3G
1797,20230311,OCI2003,87,3G
1798,20230311,OCI2004,3,3G
1799,20230311,OCI2005,129,3G
1800,20230311,OCI2006,110,3G
1801,20230311,OCI2007,92,3G
1802,20230311,OCI2009,49,3G
1803,20230311,OCI2010,68,3G
1804,20230311,OCI2011,472,3G
1805,20230311,OCI2012,121,3G
1806,20230311,OCI2013,1,3G
1807,20230311,OCI2014,0,3G
1808,20230311,OCI2016,4,3G
1809,20230311,OCI2017,4,3G
1810,20230311,OCI2019,152,3G
1811,20230311,OCI2020,8,3G
1812,20230311,OCI2021,69,3G
1813,20230311,OCI2022,309,3G
1814,20230311,OCI2023,60,3G
1815,20230311,OCI2025,128,3G
1816,20230311,OCI2027,53,3G
1817,20230311,OCI2029,106,3G
1818,20230311,OCI2030,31,3G
1819,20230311,OCI2031,24,3G
1820,20230311,OCI2032,75,3G
1821,20230311,OCI2034,90,3G
1822,20230311,OCI2035,30,3G
1823,20230311,OCI2036,233,3G
1824,20230311,OCI2038,57,3G
1825,20230311,OCI2039,71,3G
1826,20230311,OCI2040,243,3G
1827,20230311,OCI2044,209,3G
1828,20230311,OCI2046,145,3G
1829,20230311,OCI2047,488,3G
1830,20230311,OCI2048,143,3G
1831,20230311,OCI2049,143,3G
1832,20230311,OCI2050,215,3G
1833,20230311,OCI2051,0,3G
1834,20230311,OCI2052,722,3G
1835,20230311,OCI2053,13,3G
1836,20230311,OCI2055,78,3G
1837,20230311,OCI2056,127,3G
1838,20230311,OCI2058,67,3G
1839,20230311,OCI2059,10,3G
1840,20230311,OCI2061,831,3G
1841,20230311,OCI2062,86,3G
1842,20230311,OCI2064,49,3G
1843,20230311,OCI2065,83,3G
1844,20230311,OCI2067,112,3G
1845,20230311,OCI2068,85,3G
1846,20230311,OCI2070,561,3G
1847,20230311,OCI2071,7,3G
1848,20230311,OCI2072,180,3G
1849,20230311,OCI2073,45,3G
1850,20230311,OCI2076,132,3G
1851,20230311,OCI2077,77,3G
1852,20230311,OCI2078,80,3G
1853,20230311,OCI2079,174,3G
1854,20230311,OCI2081,175,3G
1855,20230311,OCI2082,3,3G
1856,20230311,OCI2083,19,3G
1857,20230311,OCI2084,55,3G
1858,20230311,OCI2086,30,3G
1859,20230311,OCI2088,78,3G
1860,20230311,OCI2089,86,3G
1861,20230311,OCI2090,38,3G
1862,20230311,OCI2091,239,3G
1863,20230311,OCI2092,106,3G
1864,20230311,OCI2094,74,3G
1865,20230311,OCI2095,85,3G
1866,20230311,OCI2097,109,3G
1867,20230311,OCI2098,87,3G
1868,20230311,OCI2099,12,3G
1869,20230311,OCI2101,117,3G
1870,20230311,OCI2102,24,3G
1871,20230311,OCI2103,331,3G
1872,20230311,OCI2104,58,3G
1873,20230311,OCI2105,87,3G
1874,20230311,OCI2106,85,3G
1875,20230311,OCI2107,42,3G
1876,20230311,OCI2108,297,3G
1877,20230311,OCI2109,194,3G
1878,20230311,OCI2110,22,3G
1879,20230311,OCI2111,4,3G
1880,20230311,OCI2112,128,3G
1881,20230311,OCI2113,58,3G
1882,20230311,OCI2114,105,3G
1883,20230311,OCI2115,182,3G
1884,20230311,OCI2116,34,3G
1885,20230311,OCI2117,61,3G
1886,20230311,OCI2118,86,3G
1887,20230311,OCI2119,185,3G
1888,20230311,OCI2120,110,3G
1889,20230311,OCI2121,103,3G
1890,20230311,OCI2122,55,3G
1891,20230311,OCI2123,47,3G
1892,20230311,OCI2124,46,3G
1893,20230311,OCI2125,20,3G
1894,20230311,OCI2127,29,3G
1895,20230311,OCI2128,48,3G
1896,20230311,OCI2129,31,3G
1897,20230311,OCI2130,55,3G
1898,20230311,OCI2131,93,3G
1899,20230311,OCI2132,174,3G
1900,20230311,OCI2133,288,3G
1901,20230311,OCI2134,81,3G
1902,20230311,OCI2135,90,3G
1903,20230311,OCI2136,33,3G
1904,20230311,OCI2137,535,3G
1905,20230311,OCI2138,15,3G
1906,20230311,OCI2139,1065,3G
1907,20230311,OCI2140,182,3G
1908,20230311,OCI2141,148,3G
1909,20230311,OCI2142,1446,3G
1910,20230311,OCI2143,12,3G
1911,20230311,OCI2144,67,3G
1912,20230311,OCI2145,45,3G
1913,20230311,OCI2146,48,3G
1914,20230311,OCI2147,105,3G
1915,20230311,OCI2148,40,3G
1916,20230311,OCI2149,286,3G
1917,20230311,OCI2150,242,3G
1918,20230311,OCI2151,8,3G
1919,20230311,OCI2152,7,3G
1920,20230311,OCI2153,311,3G
1921,20230311,OCI2154,156,3G
1922,20230311,OCI2155,30,3G
1923,20230311,OCI2156,105,3G
1924,20230311,OCI2157,11,3G
1925,20230311,OCI2158,41,3G
1926,20230311,OCI2159,59,3G
1927,20230311,OCI2160,12,3G
1928,20230311,OCI2161,11,3G
1929,20230311,OCI2162,73,3G
1930,20230311,OCI2163,72,3G
1931,20230311,OCI2164,172,3G
1932,20230311,OCI2165,61,3G
1933,20230311,OCI2166,164,3G
1934,20230311,OCI2167,17,3G
1935,20230311,OCI2168,86,3G
1936,20230311,OCI2169,40,3G
1937,20230311,OCI2170,64,3G
1938,20230311,OCI2171,12,3G
1939,20230311,OCI2172,49,3G
1940,20230311,OCI2173,21,3G
1941,20230311,OCI2174,402,3G
1942,20230311,OCI2175,69,3G
1943,20230311,OCI2176,32,3G
1944,20230311,OCI2177,32,3G
1945,20230311,OCI2178,81,3G
1946,20230311,OCI2179,249,3G
1947,20230311,OCI2180,137,3G
1948,20230311,OCI2181,265,3G
1949,20230311,OCI2182,263,3G
1950,20230311,OCI2183,94,3G
1951,20230311,OCI2184,153,3G
1952,20230311,OCI2185,53,3G
1953,20230311,OCI2186,219,3G
1954,20230311,OCI2187,57,3G
1955,20230311,OCI2188,73,3G
1956,20230311,OCI2189,89,3G
1957,20230311,OCI2190,64,3G
1958,20230311,OCI2191,112,3G
1959,20230311,OCI2192,27,3G
1960,20230311,OCI2193,695,3G
1961,20230311,OCI2194,23,3G
1962,20230311,OCI2195,42,3G
1963,20230311,OCI2196,28,3G
1964,20230311,OCI2197,12,3G
1965,20230311,OCI2198,33,3G
1966,20230311,OCI2199,36,3G
1967,20230311,OCI2200,64,3G
1968,20230311,OCI2201,87,3G
1969,20230311,OCI2202,120,3G
1970,20230311,OCI2203,97,3G
1971,20230311,OCI2204,44,3G
1972,20230311,OCI2205,57,3G
1973,20230311,OCI2206,115,3G
1974,20230311,OCI2207,38,3G
1975,20230311,OCI2208,24,3G
1976,20230311,OCI2209,44,3G
1977,20230311,OCI2210,70,3G
1978,20230311,OCI2211,109,3G
1979,20230311,OCI2212,71,3G
1980,20230311,OCI2213,62,3G
1981,20230311,OCI2214,149,3G
1982,20230311,OCI2215,72,3G
1983,20230311,OCI2216,67,3G
1984,20230311,OCI2217,71,3G
1985,20230311,OCI2218,108,3G
1986,20230311,OCI2219,71,3G
1987,20230311,OCI2220,60,3G
1988,20230311,OCI2221,107,3G
1989,20230311,OCI2222,5,3G
1990,20230311,OCI2223,88,3G
1991,20230311,OCI2224,109,3G
1992,20230311,OCI2225,19,3G
1993,20230311,OCI2226,215,3G
1994,20230311,OCI2227,191,3G
1995,20230311,OCI2228,51,3G
1996,20230311,OCI2229,13,3G
1997,20230311,OCI2230,29,3G
1998,20230311,OCI2231,87,3G
1999,20230311,OCI2232,18,3G
2000,20230311,OCI2233,38,3G
2001,20230311,OCI2234,20,3G
2002,20230311,OCI2235,133,3G
2003,20230311,OCI2236,99,3G
2004,20230311,OCI2237,48,3G
2005,20230311,OCI2238,139,3G
2006,20230311,OCI2239,116,3G
2007,20230311,OCI2240,726,3G
2008,20230311,OCI2241,59,3G
2009,20230311,OCI2242,178,3G
2010,20230311,OCI2243,78,3G
2011,20230311,OCI2244,92,3G
2012,20230311,OCI2245,63,3G
2013,20230311,OCI2246,67,3G
2014,20230311,OCI2247,39,3G
2015,20230311,OCI2248,49,3G
2016,20230311,OCI2249,2,3G
2017,20230311,OCI2250,134,3G
2018,20230311,OCI2251,10,3G
2019,20230311,OCI2253,22,3G
2020,20230311,OCI2254,61,3G
2021,20230311,OCI2255,34,3G
2022,20230311,OCI2256,95,3G
2023,20230311,OCI2257,45,3G
2024,20230311,OCI2258,8,3G
2025,20230311,OCI2259,61,3G
2026,20230311,OCI2260,156,3G
2027,20230311,OCI2261,43,3G
2028,20230311,OCI2262,317,3G
2029,20230311,OCI2263,40,3G
2030,20230311,OCI2264,34,3G
2031,20230311,OCI2265,20,3G
2032,20230311,OCI2266,9,3G
2033,20230311,OCI2267,101,3G
2034,20230311,OCI2268,43,3G
2035,20230311,OCI2269,195,3G
2036,20230311,OCI2270,44,3G
2037,20230311,OCI2271,91,3G
2038,20230311,OCI2272,71,3G
2039,20230311,OCI2273,88,3G
2040,20230311,OCI2274,114,3G
2041,20230311,OCI2275,64,3G
2042,20230311,OCI2276,100,3G
2043,20230311,OCI2278,59,3G
2044,20230311,OCI2279,36,3G
2045,20230311,OCI2280,4,3G
2046,20230311,OCI2281,89,3G
2047,20230311,OCI2282,10,3G
2048,20230311,OCI2283,57,3G
2049,20230311,OCI2284,113,3G
2050,20230311,OCI2285,115,3G
2051,20230311,OCI2286,74,3G
2052,20230311,OCI2287,33,3G
2053,20230311,OCI2288,56,3G
2054,20230311,OCI2289,16,3G
2055,20230311,OCI2290,39,3G
2056,20230311,OCI2291,95,3G
2057,20230311,OCI2292,6,3G
2058,20230311,OCI2293,49,3G
2059,20230311,OCI2294,48,3G
2060,20230311,OCI2295,66,3G
2061,20230311,OCI2296,154,3G
2062,20230311,OCI2297,101,3G
2063,20230311,OCI2298,36,3G
2064,20230311,OCI2299,36,3G
2065,20230311,OCI2300,194,3G
2066,20230311,OCI2301,15,3G
2067,20230311,OCI2302,29,3G
2068,20230311,OCI2303,173,3G
2069,20230311,OCI2304,30,3G
2070,20230311,OCI2305,26,3G
2071,20230311,OCI2306,37,3G
2072,20230311,OCI2307,34,3G
2073,20230311,OCI2308,47,3G
2074,20230311,OCI2309,238,3G
2075,20230311,OCI2310,159,3G
2076,20230311,OCI2311,85,3G
2077,20230311,OCI2312,112,3G
2078,20230311,OCI2313,147,3G
2079,20230311,OCI2314,33,3G
2080,20230311,OCI2315,307,3G
2081,20230311,OCI2316,36,3G
2082,20230311,OCI2317,62,3G
2083,20230311,OCI2318,174,3G
2084,20230311,OCI2319,58,3G
2085,20230311,OCI2320,28,3G
2086,20230311,OCI2321,77,3G
2087,20230311,OCI2322,19,3G
2088,20230311,OCI2323,85,3G
2089,20230311,OCI2324,9,3G
2090,20230311,OCI2325,164,3G
2091,20230311,OCI2326,50,3G
2092,20230311,OCI2327,56,3G
2093,20230311,OCI2328,218,3G
2094,20230311,OCI2329,176,3G
2095,20230311,OCI2330,0,3G
2096,20230311,OCI2331,143,3G
2097,20230311,OCI2332,128,3G
2098,20230311,OCI2333,137,3G
2099,20230311,OCI2334,142,3G
2100,20230311,OCI2335,85,3G
2101,20230311,OCI2336,239,3G
2102,20230311,OCI2337,287,3G
2103,20230311,OCI2338,52,3G
2104,20230311,OCI2339,139,3G
2105,20230311,OCI2340,73,3G
2106,20230311,OCI2341,106,3G
2107,20230311,OCI2342,30,3G
2108,20230311,OCI2343,106,3G
2109,20230311,OCI2344,58,3G
2110,20230311,OCI2345,97,3G
2111,20230311,OCI2346,41,3G
2112,20230311,OCI2347,49,3G
2113,20230311,OCI2348,46,3G
2114,20230311,OCI2349,80,3G
2115,20230311,OCI2350,93,3G
2116,20230311,OCI2351,71,3G
2117,20230311,OCI2352,26,3G
2118,20230311,OCI2353,16,3G
2119,20230311,OCI2354,20,3G
2120,20230311,OCI2355,8,3G
2121,20230311,OCI2356,9,3G
2122,20230311,OCI2357,49,3G
2123,20230311,OCI2358,66,3G
2124,20230311,OCI2359,90,3G
2125,20230311,OCI2361,121,3G
2126,20230311,OCI2362,157,3G
2127,20230311,OCI2363,64,3G
2128,20230311,OCI2364,61,3G
2129,20230311,OCI2365,111,3G
2130,20230311,OCI2366,27,3G
2131,20230311,OCI2367,17,3G
2132,20230311,OCI2368,144,3G
2133,20230311,OCI2369,24,3G
2134,20230311,OCI2371,60,3G
2135,20230311,OCI2372,46,3G
2136,20230311,OCI2373,14,3G
2137,20230311,OCI2374,27,3G
2138,20230311,OCI2375,55,3G
2139,20230311,OCI2377,67,3G
2140,20230311,OCI2379,36,3G
2141,20230311,OCI2380,70,3G
2142,20230311,OCI2381,140,3G
2143,20230311,OCI2382,55,3G
2144,20230311,OCI2383,23,3G
2145,20230311,OCI2384,137,3G
2146,20230311,OCI2386,65,3G
2147,20230311,OCI2387,198,3G
2148,20230311,OCI2388,93,3G
2149,20230311,OCI2389,104,3G
2150,20230311,OCI2390,61,3G
2151,20230311,OCI2391,189,3G
2152,20230311,OCI2392,60,3G
2153,20230311,OCI2393,21,3G
2154,20230311,OCI2394,13,3G
2155,20230311,OCI2395,6,3G
2156,20230311,OCI2396,38,3G
2157,20230311,OCI2397,129,3G
2158,20230311,OCI2398,28,3G
2159,20230311,OCI2399,141,3G
2160,20230311,OCI2400,128,3G
2161,20230311,OCI2401,39,3G
2162,20230311,OCI2402,441,3G
2163,20230311,OCI2403,134,3G
2164,20230311,OCI2404,57,3G
2165,20230311,OCI2405,167,3G
2166,20230311,OCI2407,60,3G
2167,20230311,OCI2408,229,3G
2168,20230311,OCI2409,235,3G
2169,20230311,OCI2411,207,3G
2170,20230311,OCI2415,23,3G
2171,20230311,OCI2417,114,3G
2172,20230311,OCI2420,32,3G
2173,20230311,OCI2428,124,3G
2174,20230311,OCI2431,17,3G
2175,20230311,OCI2433,30,3G
2176,20230311,OCI2435,63,3G
2177,20230311,OCI2436,12,3G
2178,20230311,OCI2438,26,3G
2179,20230311,OCI2442,16,3G
2180,20230311,OCI2445,77,3G
2181,20230311,OCI2447,35,3G
2182,20230311,OCI2448,42,3G
2183,20230311,OCI2449,81,3G
2184,20230311,OCI2453,28,3G
2185,20230311,OCI2457,37,3G
2186,20230311,OCI2458,101,3G
2187,20230311,OCI2459,73,3G
2188,20230311,OCI2461,145,3G
2189,20230311,OCI2463,31,3G
2190,20230311,OCI2470,209,3G
2191,20230311,OCI2475,20,3G
2192,20230311,OCI2477,28,3G
2193,20230311,OCI2485,11,3G
2194,20230311,OCI2486,41,3G
2195,20230311,OCI2487,390,3G
2196,20230311,OCI2490,144,3G
2197,20230311,OCI2491,63,3G
2198,20230311,OCI2494,9,3G
2199,20230311,OCI2495,67,3G
2200,20230311,OCI2496,81,3G
2201,20230311,OCI2498,28,3G
2202,20230311,OCI2499,48,3G
2203,20230311,OCI2500,272,3G
2204,20230311,OCI2501,207,3G
2205,20230311,OCI2503,242,3G
2206,20230311,OCI2504,83,3G
2207,20230311,OCI2505,28,3G
2208,20230311,OCI2506,96,3G
2209,20230311,OCI2507,178,3G
2210,20230311,OCI2509,92,3G
2211,20230311,OCI2510,122,3G
2212,20230311,OCI2511,83,3G
2213,20230311,OCI2512,41,3G
2214,20230311,OCI2514,525,3G
2215,20230311,OCI2515,56,3G
2216,20230311,OCI2516,24,3G
2217,20230311,OCI2517,32,3G
2218,20230311,OCI2518,25,3G
2219,20230311,OCI2519,51,3G
2220,20230311,OCI2520,218,3G
2221,20230311,OCI2521,383,3G
2222,20230311,OCI2522,182,3G
2223,20230311,OCI2523,957,3G
2224,20230311,OCI2524,199,3G
2225,20230311,OCI2526,100,3G
2226,20230311,OCI2527,90,3G
2227,20230311,OCI2528,237,3G
2228,20230311,OCI2529,168,3G
2229,20230311,OCI2530,69,3G
2230,20230311,OCI2531,179,3G
2231,20230311,OCI2532,114,3G
2232,20230311,OCI2533,55,3G
2233,20230311,OCI2534,85,3G
2234,20230311,OCI2535,35,3G
2235,20230311,OCI2536,302,3G
2236,20230311,OCI2537,234,3G
2237,20230311,OCI2538,76,3G
2238,20230311,OCI2539,94,3G
2239,20230311,OCI2540,26,3G
2240,20230311,OCI2541,48,3G
2241,20230311,OCI2542,22,3G
2242,20230311,OCI2544,711,3G
2243,20230311,OCI2545,48,3G
2244,20230311,OCI2546,7,3G
2245,20230311,OCI2547,38,3G
2246,20230311,OCI2552,271,3G
2247,20230311,OCI2553,2,3G
2248,20230311,OCI2554,0,3G
2249,20230311,OCI2555,85,3G
2250,20230311,OCI2557,185,3G
2251,20230311,OCI2560,7,3G
2252,20230311,OCI2561,55,3G
2253,20230311,OCI2563,29,3G
2254,20230311,OCI2564,69,3G
2255,20230311,OCI2566,36,3G
2256,20230311,OCI2567,67,3G
2257,20230311,OCI2569,47,3G
2258,20230311,OCI2570,16,3G
2259,20230311,OCI2571,4,3G
2260,20230311,OCI2572,48,3G
2261,20230311,OCI2573,103,3G
2262,20230311,OCI2574,66,3G
2263,20230311,OCI2575,367,3G
2264,20230311,OCI2576,107,3G
2265,20230311,OCI2577,153,3G
2266,20230311,OCI2578,17,3G
2267,20230311,OCI2579,29,3G
2268,20230311,OCI2580,269,3G
2269,20230311,OCI2581,45,3G
2270,20230311,OCI2583,112,3G
2271,20230311,OCI2584,156,3G
2272,20230311,OCI2585,365,3G
2273,20230311,OCI2586,25,3G
2274,20230311,OCI2587,115,3G
2275,20230311,OCI2588,17,3G
2276,20230311,OCI2590,27,3G
2277,20230311,OCI2591,336,3G
2278,20230311,OCI2592,335,3G
2279,20230311,OCI2593,148,3G
2280,20230311,OCI2594,43,3G
2281,20230311,OCI2595,20,3G
2282,20230311,OCI2596,91,3G
2283,20230311,OCI2597,43,3G
2284,20230311,OCI2598,16,3G
2285,20230311,OCI2600,125,3G
2286,20230311,OCI2601,53,3G
2287,20230311,OCI2602,20,3G
2288,20230311,OCI2603,60,3G
2289,20230311,OCI2604,44,3G
2290,20230311,OCI2605,8,3G
2291,20230311,OCI2606,148,3G
2292,20230311,OCI2607,40,3G
2293,20230311,OCI2608,31,3G
2294,20230311,OCI2610,62,3G
2295,20230311,OCI2611,8,3G
2296,20230311,OCI2612,162,3G
2297,20230311,OCI2613,49,3G
2298,20230311,OCI2614,56,3G
2299,20230311,OCI2615,32,3G
2300,20230311,OCI2616,17,3G
2301,20230311,OCI2617,27,3G
2302,20230311,OCI2618,59,3G
2303,20230311,OCI2620,37,3G
2304,20230311,OCI2621,29,3G
2305,20230311,OCI2622,208,3G
2306,20230311,OCI2624,47,3G
2307,20230311,OCI2625,13,3G
2308,20230311,OCI2626,103,3G
2309,20230311,OCI2627,43,3G
2310,20230311,OCI2628,52,3G
2311,20230311,OCI2630,156,3G
2312,20230311,OCI2631,41,3G
2313,20230311,OCI2632,217,3G
2314,20230311,OCI2633,111,3G
2315,20230311,OCI2634,137,3G
2316,20230311,OCI2635,15,3G
2317,20230311,OCI2636,27,3G
2318,20230311,OCI2637,53,3G
2319,20230311,OCI2638,6,3G
2320,20230311,OCI2639,199,3G
2321,20230311,OCI2640,28,3G
2322,20230311,OCI2641,218,3G
2323,20230311,OCI2642,64,3G
2324,20230311,OCI2645,78,3G
2325,20230311,OCI2646,26,3G
2326,20230311,OCI2648,52,3G
2327,20230311,OCI2650,11,3G
2328,20230311,OCI2651,86,3G
2329,20230311,OCI2652,206,3G
2330,20230311,OCI2653,23,3G
2331,20230311,OCI2654,205,3G
2332,20230311,OCI2655,36,3G
2333,20230311,OCI2656,437,3G
2334,20230311,OCI2660,122,3G
2335,20230311,OCI2662,66,3G
2336,20230311,OCI2665,487,3G
2337,20230311,OCI2666,74,3G
2338,20230311,OCI2667,279,3G
2339,20230311,OCI2668,152,3G
2340,20230311,OCI2669,15,3G
2341,20230311,OCI2670,801,3G
2342,20230311,OCI2671,56,3G
2343,20230311,OCI2672,185,3G
2344,20230311,OCI2673,380,3G
2345,20230311,OCI2674,93,3G
2346,20230311,OCI2675,7,3G
2347,20230311,OCI2676,224,3G
2348,20230311,OCI2678,73,3G
2349,20230311,OCI2679,136,3G
2350,20230311,OCI2680,58,3G
2351,20230311,OCI2684,48,3G
2352,20230311,OCI2688,32,3G
2353,20230311,OCI2689,780,3G
2354,20230311,OCI2690,153,3G
2355,20230311,OCI2691,149,3G
2356,20230311,OCI2694,0,3G
2357,20230311,OCI2696,29,3G
2358,20230311,OCI2697,89,3G
2359,20230311,OCI2698,126,3G
2360,20230311,OCI2699,145,3G
2361,20230311,OCI2701,18,3G
2362,20230311,OCI2702,145,3G
2363,20230311,OCI2704,4,3G
2364,20230311,OCI2707,80,3G
2365,20230311,OCI2709,80,3G
2366,20230311,OCI2710,3,3G
2367,20230311,OCI2711,433,3G
2368,20230311,OCI2712,97,3G
2369,20230311,OCI2713,99,3G
2370,20230311,OCI2714,76,3G
2371,20230311,OCI2715,24,3G
2372,20230311,OCI2716,0,3G
2373,20230311,OCI2717,154,3G
2374,20230311,OCI2718,2,3G
2375,20230311,OCI2719,623,3G
2376,20230311,OCI2720,26,3G
2377,20230311,OCI2721,20,3G
2378,20230311,OCI2722,63,3G
2379,20230311,OCI2725,300,3G
2380,20230311,OCI2727,103,3G
2381,20230311,OCI2728,51,3G
