,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230316,OCI1781,14,3G
1607,20230316,OCI1782,114,3G
1608,20230316,OCI1783,132,3G
1609,20230316,OCI1784,67,3G
1610,20230316,OCI1785,22,3G
1611,20230316,OCI1786,46,3G
1612,20230316,OCI1787,227,3G
1613,20230316,OCI1788,106,3G
1614,20230316,OCI1789,140,3G
1615,20230316,OCI1790,7,3G
1616,20230316,OCI1791,28,3G
1617,20230316,OCI1792,15,3G
1618,20230316,OCI1793,147,3G
1619,20230316,OCI1794,128,3G
1620,20230316,OCI1795,8,3G
1621,20230316,OCI1796,82,3G
1622,20230316,OCI1797,80,3G
1623,20230316,OCI1798,46,3G
1624,20230316,OCI1799,455,3G
1625,20230316,OCI1801,67,3G
1626,20230316,OCI1802,87,3G
1627,20230316,OCI1803,40,3G
1628,20230316,OCI1804,28,3G
1629,20230316,OCI1805,65,3G
1630,20230316,OCI1806,378,3G
1631,20230316,OCI1807,24,3G
1632,20230316,OCI1808,140,3G
1633,20230316,OCI1809,15,3G
1634,20230316,OCI1810,571,3G
1635,20230316,OCI1811,24,3G
1636,20230316,OCI1812,6,3G
1637,20230316,OCI1814,501,3G
1638,20230316,OCI1815,275,3G
1639,20230316,OCI1816,14,3G
1640,20230316,OCI1817,104,3G
1641,20230316,OCI1818,102,3G
1642,20230316,OCI1819,113,3G
1643,20230316,OCI1820,22,3G
1644,20230316,OCI1821,9,3G
1645,20230316,OCI1822,64,3G
1646,20230316,OCI1823,46,3G
1647,20230316,OCI1824,15,3G
1648,20230316,OCI1825,46,3G
1649,20230316,OCI1826,79,3G
1650,20230316,OCI1827,14,3G
1651,20230316,OCI1829,121,3G
1652,20230316,OCI1830,32,3G
1653,20230316,OCI1831,261,3G
1654,20230316,OCI1832,18,3G
1655,20230316,OCI1833,97,3G
1656,20230316,OCI1834,75,3G
1657,20230316,OCI1835,63,3G
1658,20230316,OCI1836,26,3G
1659,20230316,OCI1837,17,3G
1660,20230316,OCI1839,14,3G
1661,20230316,OCI1840,47,3G
1662,20230316,OCI1842,21,3G
1663,20230316,OCI1845,23,3G
1664,20230316,OCI1846,59,3G
1665,20230316,OCI1847,107,3G
1666,20230316,OCI1848,119,3G
1667,20230316,OCI1849,32,3G
1668,20230316,OCI1850,83,3G
1669,20230316,OCI1851,62,3G
1670,20230316,OCI1854,21,3G
1671,20230316,OCI1855,355,3G
1672,20230316,OCI1856,167,3G
1673,20230316,OCI1857,66,3G
1674,20230316,OCI1858,25,3G
1675,20230316,OCI1859,161,3G
1676,20230316,OCI1860,83,3G
1677,20230316,OCI1861,47,3G
1678,20230316,OCI1862,221,3G
1679,20230316,OCI1863,21,3G
1680,20230316,OCI1864,21,3G
1681,20230316,OCI1865,193,3G
1682,20230316,OCI1866,159,3G
1683,20230316,OCI1867,89,3G
1684,20230316,OCI1868,82,3G
1685,20230316,OCI1869,95,3G
1686,20230316,OCI1870,51,3G
1687,20230316,OCI1871,59,3G
1688,20230316,OCI1872,106,3G
1689,20230316,OCI1873,18,3G
1690,20230316,OCI1874,24,3G
1691,20230316,OCI1875,92,3G
1692,20230316,OCI1876,149,3G
1693,20230316,OCI1877,69,3G
1694,20230316,OCI1878,99,3G
1695,20230316,OCI1880,50,3G
1696,20230316,OCI1881,89,3G
1697,20230316,OCI1882,39,3G
1698,20230316,OCI1884,54,3G
1699,20230316,OCI1885,177,3G
1700,20230316,OCI1886,166,3G
1701,20230316,OCI1887,31,3G
1702,20230316,OCI1888,80,3G
1703,20230316,OCI1889,38,3G
1704,20230316,OCI1890,48,3G
1705,20230316,OCI1891,51,3G
1706,20230316,OCI1892,18,3G
1707,20230316,OCI1893,47,3G
1708,20230316,OCI1894,277,3G
1709,20230316,OCI1895,116,3G
1710,20230316,OCI1896,44,3G
1711,20230316,OCI1897,117,3G
1712,20230316,OCI1898,69,3G
1713,20230316,OCI1899,134,3G
1714,20230316,OCI1900,31,3G
1715,20230316,OCI1902,47,3G
1716,20230316,OCI1903,131,3G
1717,20230316,OCI1904,57,3G
1718,20230316,OCI1905,38,3G
1719,20230316,OCI1906,26,3G
1720,20230316,OCI1907,35,3G
1721,20230316,OCI1908,73,3G
1722,20230316,OCI1909,87,3G
1723,20230316,OCI1910,48,3G
1724,20230316,OCI1911,21,3G
1725,20230316,OCI1912,92,3G
1726,20230316,OCI1913,155,3G
1727,20230316,OCI1914,64,3G
1728,20230316,OCI1915,176,3G
1729,20230316,OCI1916,124,3G
1730,20230316,OCI1917,21,3G
1731,20230316,OCI1918,90,3G
1732,20230316,OCI1920,86,3G
1733,20230316,OCI1922,66,3G
1734,20230316,OCI1923,37,3G
1735,20230316,OCI1924,25,3G
1736,20230316,OCI1925,143,3G
1737,20230316,OCI1926,149,3G
1738,20230316,OCI1927,31,3G
1739,20230316,OCI1931,1,3G
1740,20230316,OCI1933,4,3G
1741,20230316,OCI1934,37,3G
1742,20230316,OCI1935,2,3G
1743,20230316,OCI1936,8,3G
1744,20230316,OCI1938,53,3G
1745,20230316,OCI1939,83,3G
1746,20230316,OCI1940,10,3G
1747,20230316,OCI1941,12,3G
1748,20230316,OCI1942,170,3G
1749,20230316,OCI1943,100,3G
1750,20230316,OCI1944,76,3G
1751,20230316,OCI1945,81,3G
1752,20230316,OCI1948,36,3G
1753,20230316,OCI1949,29,3G
1754,20230316,OCI1951,50,3G
1755,20230316,OCI1953,122,3G
1756,20230316,OCI1954,77,3G
1757,20230316,OCI1955,46,3G
1758,20230316,OCI1957,2,3G
1759,20230316,OCI1958,124,3G
1760,20230316,OCI1959,120,3G
1761,20230316,OCI1960,6,3G
1762,20230316,OCI1961,372,3G
1763,20230316,OCI1962,1,3G
1764,20230316,OCI1963,110,3G
1765,20230316,OCI1965,66,3G
1766,20230316,OCI1966,155,3G
1767,20230316,OCI1967,69,3G
1768,20230316,OCI1968,84,3G
1769,20230316,OCI1969,276,3G
1770,20230316,OCI1971,79,3G
1771,20230316,OCI1973,62,3G
1772,20230316,OCI1975,97,3G
1773,20230316,OCI1976,166,3G
1774,20230316,OCI1977,32,3G
1775,20230316,OCI1978,21,3G
1776,20230316,OCI1979,89,3G
1777,20230316,OCI1980,44,3G
1778,20230316,OCI1981,55,3G
1779,20230316,OCI1983,47,3G
1780,20230316,OCI1984,94,3G
1781,20230316,OCI1985,35,3G
1782,20230316,OCI1986,14,3G
1783,20230316,OCI1987,52,3G
1784,20230316,OCI1988,86,3G
1785,20230316,OCI1989,28,3G
1786,20230316,OCI1990,56,3G
1787,20230316,OCI1991,69,3G
1788,20230316,OCI1992,52,3G
1789,20230316,OCI1993,75,3G
1790,20230316,OCI1994,44,3G
1791,20230316,OCI1995,26,3G
1792,20230316,OCI1996,86,3G
1793,20230316,OCI1997,63,3G
1794,20230316,OCI1998,91,3G
1795,20230316,OCI1999,268,3G
1796,20230316,OCI2001,100,3G
1797,20230316,OCI2002,36,3G
1798,20230316,OCI2003,61,3G
1799,20230316,OCI2004,0,3G
1800,20230316,OCI2005,98,3G
1801,20230316,OCI2006,99,3G
1802,20230316,OCI2007,69,3G
1803,20230316,OCI2009,30,3G
1804,20230316,OCI2010,63,3G
1805,20230316,OCI2011,112,3G
1806,20230316,OCI2012,128,3G
1807,20230316,OCI2013,0,3G
1808,20230316,OCI2014,0,3G
1809,20230316,OCI2016,5,3G
1810,20230316,OCI2017,9,3G
1811,20230316,OCI2019,84,3G
1812,20230316,OCI2020,16,3G
1813,20230316,OCI2021,53,3G
1814,20230316,OCI2022,182,3G
1815,20230316,OCI2023,40,3G
1816,20230316,OCI2025,100,3G
1817,20230316,OCI2027,56,3G
1818,20230316,OCI2029,54,3G
1819,20230316,OCI2030,22,3G
1820,20230316,OCI2031,32,3G
1821,20230316,OCI2032,35,3G
1822,20230316,OCI2034,49,3G
1823,20230316,OCI2035,24,3G
1824,20230316,OCI2036,124,3G
1825,20230316,OCI2038,45,3G
1826,20230316,OCI2039,131,3G
1827,20230316,OCI2040,119,3G
1828,20230316,OCI2044,110,3G
1829,20230316,OCI2046,99,3G
1830,20230316,OCI2047,241,3G
1831,20230316,OCI2048,98,3G
1832,20230316,OCI2049,56,3G
1833,20230316,OCI2050,256,3G
1834,20230316,OCI2051,1,3G
1835,20230316,OCI2052,323,3G
1836,20230316,OCI2053,6,3G
1837,20230316,OCI2055,65,3G
1838,20230316,OCI2056,74,3G
1839,20230316,OCI2058,39,3G
1840,20230316,OCI2059,19,3G
1841,20230316,OCI2061,627,3G
1842,20230316,OCI2062,44,3G
1843,20230316,OCI2064,54,3G
1844,20230316,OCI2065,111,3G
1845,20230316,OCI2067,64,3G
1846,20230316,OCI2068,62,3G
1847,20230316,OCI2070,78,3G
1848,20230316,OCI2071,9,3G
1849,20230316,OCI2072,104,3G
1850,20230316,OCI2073,36,3G
1851,20230316,OCI2076,80,3G
1852,20230316,OCI2077,45,3G
1853,20230316,OCI2078,55,3G
1854,20230316,OCI2079,86,3G
1855,20230316,OCI2081,32,3G
1856,20230316,OCI2082,3,3G
1857,20230316,OCI2083,11,3G
1858,20230316,OCI2084,72,3G
1859,20230316,OCI2086,26,3G
1860,20230316,OCI2088,43,3G
1861,20230316,OCI2089,47,3G
1862,20230316,OCI2090,24,3G
1863,20230316,OCI2091,145,3G
1864,20230316,OCI2092,76,3G
1865,20230316,OCI2094,56,3G
1866,20230316,OCI2095,66,3G
1867,20230316,OCI2097,48,3G
1868,20230316,OCI2098,53,3G
1869,20230316,OCI2099,29,3G
1870,20230316,OCI2101,94,3G
1871,20230316,OCI2102,18,3G
1872,20230316,OCI2103,173,3G
1873,20230316,OCI2104,38,3G
1874,20230316,OCI2105,76,3G
1875,20230316,OCI2106,39,3G
1876,20230316,OCI2107,12,3G
1877,20230316,OCI2108,154,3G
1878,20230316,OCI2109,149,3G
1879,20230316,OCI2110,16,3G
1880,20230316,OCI2111,1,3G
1881,20230316,OCI2112,81,3G
1882,20230316,OCI2113,17,3G
1883,20230316,OCI2114,52,3G
1884,20230316,OCI2115,137,3G
1885,20230316,OCI2116,23,3G
1886,20230316,OCI2117,87,3G
1887,20230316,OCI2118,79,3G
1888,20230316,OCI2119,125,3G
1889,20230316,OCI2120,90,3G
1890,20230316,OCI2121,62,3G
1891,20230316,OCI2122,42,3G
1892,20230316,OCI2123,51,3G
1893,20230316,OCI2124,16,3G
1894,20230316,OCI2125,107,3G
1895,20230316,OCI2127,16,3G
1896,20230316,OCI2128,40,3G
1897,20230316,OCI2129,40,3G
1898,20230316,OCI2130,35,3G
1899,20230316,OCI2131,75,3G
1900,20230316,OCI2132,62,3G
1901,20230316,OCI2133,146,3G
1902,20230316,OCI2134,50,3G
1903,20230316,OCI2135,74,3G
1904,20230316,OCI2136,5,3G
1905,20230316,OCI2137,407,3G
1906,20230316,OCI2138,17,3G
1907,20230316,OCI2139,517,3G
1908,20230316,OCI2140,62,3G
1909,20230316,OCI2141,124,3G
1910,20230316,OCI2142,120,3G
1911,20230316,OCI2143,8,3G
1912,20230316,OCI2144,48,3G
1913,20230316,OCI2145,19,3G
1914,20230316,OCI2146,13,3G
1915,20230316,OCI2147,45,3G
1916,20230316,OCI2148,37,3G
1917,20230316,OCI2149,178,3G
1918,20230316,OCI2150,190,3G
1919,20230316,OCI2151,15,3G
1920,20230316,OCI2152,3,3G
1921,20230316,OCI2153,199,3G
1922,20230316,OCI2154,98,3G
1923,20230316,OCI2155,46,3G
1924,20230316,OCI2156,74,3G
1925,20230316,OCI2157,8,3G
1926,20230316,OCI2158,45,3G
1927,20230316,OCI2159,36,3G
1928,20230316,OCI2160,24,3G
1929,20230316,OCI2161,12,3G
1930,20230316,OCI2162,43,3G
1931,20230316,OCI2163,47,3G
1932,20230316,OCI2164,137,3G
1933,20230316,OCI2165,45,3G
1934,20230316,OCI2166,201,3G
1935,20230316,OCI2167,22,3G
1936,20230316,OCI2168,64,3G
1937,20230316,OCI2169,28,3G
1938,20230316,OCI2170,46,3G
1939,20230316,OCI2171,11,3G
1940,20230316,OCI2172,101,3G
1941,20230316,OCI2173,27,3G
1942,20230316,OCI2174,195,3G
1943,20230316,OCI2175,38,3G
1944,20230316,OCI2176,15,3G
1945,20230316,OCI2177,17,3G
1946,20230316,OCI2178,72,3G
1947,20230316,OCI2179,50,3G
1948,20230316,OCI2180,85,3G
1949,20230316,OCI2181,149,3G
1950,20230316,OCI2182,132,3G
1951,20230316,OCI2183,100,3G
1952,20230316,OCI2184,93,3G
1953,20230316,OCI2185,31,3G
1954,20230316,OCI2186,105,3G
1955,20230316,OCI2187,34,3G
1956,20230316,OCI2188,52,3G
1957,20230316,OCI2189,72,3G
1958,20230316,OCI2190,44,3G
1959,20230316,OCI2191,68,3G
1960,20230316,OCI2192,30,3G
1961,20230316,OCI2193,93,3G
1962,20230316,OCI2194,30,3G
1963,20230316,OCI2195,19,3G
1964,20230316,OCI2196,36,3G
1965,20230316,OCI2197,11,3G
1966,20230316,OCI2198,10,3G
1967,20230316,OCI2199,33,3G
1968,20230316,OCI2200,91,3G
1969,20230316,OCI2201,75,3G
1970,20230316,OCI2202,67,3G
1971,20230316,OCI2203,65,3G
1972,20230316,OCI2204,34,3G
1973,20230316,OCI2205,38,3G
1974,20230316,OCI2206,59,3G
1975,20230316,OCI2207,17,3G
1976,20230316,OCI2208,27,3G
1977,20230316,OCI2209,39,3G
1978,20230316,OCI2210,43,3G
1979,20230316,OCI2211,62,3G
1980,20230316,OCI2212,70,3G
1981,20230316,OCI2213,41,3G
1982,20230316,OCI2214,59,3G
1983,20230316,OCI2215,55,3G
1984,20230316,OCI2216,34,3G
1985,20230316,OCI2217,35,3G
1986,20230316,OCI2218,59,3G
1987,20230316,OCI2219,42,3G
1988,20230316,OCI2220,21,3G
1989,20230316,OCI2221,112,3G
1990,20230316,OCI2222,2,3G
1991,20230316,OCI2223,55,3G
1992,20230316,OCI2224,61,3G
1993,20230316,OCI2225,23,3G
1994,20230316,OCI2226,162,3G
1995,20230316,OCI2227,131,3G
1996,20230316,OCI2228,39,3G
1997,20230316,OCI2229,6,3G
1998,20230316,OCI2230,29,3G
1999,20230316,OCI2231,36,3G
2000,20230316,OCI2232,32,3G
2001,20230316,OCI2233,31,3G
2002,20230316,OCI2234,16,3G
2003,20230316,OCI2235,84,3G
2004,20230316,OCI2236,97,3G
2005,20230316,OCI2237,52,3G
2006,20230316,OCI2238,70,3G
2007,20230316,OCI2239,77,3G
2008,20230316,OCI2240,702,3G
2009,20230316,OCI2241,66,3G
2010,20230316,OCI2242,89,3G
2011,20230316,OCI2243,45,3G
2012,20230316,OCI2244,64,3G
2013,20230316,OCI2245,25,3G
2014,20230316,OCI2246,53,3G
2015,20230316,OCI2247,20,3G
2016,20230316,OCI2248,26,3G
2017,20230316,OCI2249,3,3G
2018,20230316,OCI2250,68,3G
2019,20230316,OCI2251,6,3G
2020,20230316,OCI2253,28,3G
2021,20230316,OCI2254,28,3G
2022,20230316,OCI2255,28,3G
2023,20230316,OCI2256,27,3G
2024,20230316,OCI2257,27,3G
2025,20230316,OCI2258,10,3G
2026,20230316,OCI2259,21,3G
2027,20230316,OCI2260,155,3G
2028,20230316,OCI2261,28,3G
2029,20230316,OCI2262,165,3G
2030,20230316,OCI2263,19,3G
2031,20230316,OCI2264,27,3G
2032,20230316,OCI2265,10,3G
2033,20230316,OCI2266,8,3G
2034,20230316,OCI2267,99,3G
2035,20230316,OCI2268,22,3G
2036,20230316,OCI2269,61,3G
2037,20230316,OCI2270,37,3G
2038,20230316,OCI2271,48,3G
2039,20230316,OCI2272,51,3G
2040,20230316,OCI2273,67,3G
2041,20230316,OCI2274,51,3G
2042,20230316,OCI2275,59,3G
2043,20230316,OCI2276,66,3G
2044,20230316,OCI2278,38,3G
2045,20230316,OCI2279,62,3G
2046,20230316,OCI2280,9,3G
2047,20230316,OCI2281,96,3G
2048,20230316,OCI2282,2,3G
2049,20230316,OCI2283,67,3G
2050,20230316,OCI2284,96,3G
2051,20230316,OCI2285,77,3G
2052,20230316,OCI2286,74,3G
2053,20230316,OCI2287,13,3G
2054,20230316,OCI2288,20,3G
2055,20230316,OCI2289,8,3G
2056,20230316,OCI2290,8,3G
2057,20230316,OCI2291,50,3G
2058,20230316,OCI2292,10,3G
2059,20230316,OCI2293,20,3G
2060,20230316,OCI2294,41,3G
2061,20230316,OCI2295,58,3G
2062,20230316,OCI2296,98,3G
2063,20230316,OCI2297,82,3G
2064,20230316,OCI2298,36,3G
2065,20230316,OCI2299,42,3G
2066,20230316,OCI2300,90,3G
2067,20230316,OCI2301,13,3G
2068,20230316,OCI2302,31,3G
2069,20230316,OCI2303,99,3G
2070,20230316,OCI2304,40,3G
2071,20230316,OCI2305,11,3G
2072,20230316,OCI2306,37,3G
2073,20230316,OCI2307,30,3G
2074,20230316,OCI2308,27,3G
2075,20230316,OCI2309,173,3G
2076,20230316,OCI2310,103,3G
2077,20230316,OCI2311,36,3G
2078,20230316,OCI2312,71,3G
2079,20230316,OCI2313,72,3G
2080,20230316,OCI2314,17,3G
2081,20230316,OCI2315,125,3G
2082,20230316,OCI2316,35,3G
2083,20230316,OCI2317,31,3G
2084,20230316,OCI2318,76,3G
2085,20230316,OCI2319,29,3G
2086,20230316,OCI2320,24,3G
2087,20230316,OCI2321,42,3G
2088,20230316,OCI2322,17,3G
2089,20230316,OCI2323,37,3G
2090,20230316,OCI2324,3,3G
2091,20230316,OCI2325,91,3G
2092,20230316,OCI2326,34,3G
2093,20230316,OCI2327,46,3G
2094,20230316,OCI2328,169,3G
2095,20230316,OCI2329,83,3G
2096,20230316,OCI2331,59,3G
2097,20230316,OCI2332,77,3G
2098,20230316,OCI2333,107,3G
2099,20230316,OCI2334,324,3G
2100,20230316,OCI2335,53,3G
2101,20230316,OCI2336,188,3G
2102,20230316,OCI2337,57,3G
2103,20230316,OCI2338,18,3G
2104,20230316,OCI2339,94,3G
2105,20230316,OCI2340,54,3G
2106,20230316,OCI2341,83,3G
2107,20230316,OCI2342,23,3G
2108,20230316,OCI2343,92,3G
2109,20230316,OCI2344,43,3G
2110,20230316,OCI2345,74,3G
2111,20230316,OCI2346,23,3G
2112,20230316,OCI2347,40,3G
2113,20230316,OCI2348,11,3G
2114,20230316,OCI2349,40,3G
2115,20230316,OCI2350,44,3G
2116,20230316,OCI2351,42,3G
2117,20230316,OCI2352,11,3G
2118,20230316,OCI2353,37,3G
2119,20230316,OCI2354,8,3G
2120,20230316,OCI2355,13,3G
2121,20230316,OCI2356,6,3G
2122,20230316,OCI2357,46,3G
2123,20230316,OCI2358,20,3G
2124,20230316,OCI2359,56,3G
2125,20230316,OCI2361,62,3G
2126,20230316,OCI2362,37,3G
2127,20230316,OCI2363,22,3G
2128,20230316,OCI2364,36,3G
2129,20230316,OCI2365,64,3G
2130,20230316,OCI2366,16,3G
2131,20230316,OCI2367,18,3G
2132,20230316,OCI2368,111,3G
2133,20230316,OCI2369,17,3G
2134,20230316,OCI2371,30,3G
2135,20230316,OCI2372,19,3G
2136,20230316,OCI2373,11,3G
2137,20230316,OCI2374,15,3G
2138,20230316,OCI2375,39,3G
2139,20230316,OCI2377,47,3G
2140,20230316,OCI2379,29,3G
2141,20230316,OCI2380,40,3G
2142,20230316,OCI2381,78,3G
2143,20230316,OCI2382,50,3G
2144,20230316,OCI2383,43,3G
2145,20230316,OCI2384,76,3G
2146,20230316,OCI2386,53,3G
2147,20230316,OCI2387,260,3G
2148,20230316,OCI2388,75,3G
2149,20230316,OCI2389,56,3G
2150,20230316,OCI2390,45,3G
2151,20230316,OCI2391,89,3G
2152,20230316,OCI2392,38,3G
2153,20230316,OCI2393,13,3G
2154,20230316,OCI2394,1,3G
2155,20230316,OCI2395,9,3G
2156,20230316,OCI2396,33,3G
2157,20230316,OCI2397,95,3G
2158,20230316,OCI2398,23,3G
2159,20230316,OCI2399,86,3G
2160,20230316,OCI2400,113,3G
2161,20230316,OCI2401,26,3G
2162,20230316,OCI2402,407,3G
2163,20230316,OCI2403,44,3G
2164,20230316,OCI2404,33,3G
2165,20230316,OCI2405,83,3G
2166,20230316,OCI2407,52,3G
2167,20230316,OCI2408,96,3G
2168,20230316,OCI2409,774,3G
2169,20230316,OCI2411,100,3G
2170,20230316,OCI2415,22,3G
2171,20230316,OCI2417,94,3G
2172,20230316,OCI2420,22,3G
2173,20230316,OCI2428,110,3G
2174,20230316,OCI2431,42,3G
2175,20230316,OCI2433,28,3G
2176,20230316,OCI2435,35,3G
2177,20230316,OCI2436,8,3G
2178,20230316,OCI2438,29,3G
2179,20230316,OCI2442,6,3G
2180,20230316,OCI2445,77,3G
2181,20230316,OCI2447,14,3G
2182,20230316,OCI2448,28,3G
2183,20230316,OCI2449,54,3G
2184,20230316,OCI2453,16,3G
2185,20230316,OCI2457,30,3G
2186,20230316,OCI2458,38,3G
2187,20230316,OCI2459,59,3G
2188,20230316,OCI2461,104,3G
2189,20230316,OCI2463,11,3G
2190,20230316,OCI2470,119,3G
2191,20230316,OCI2475,15,3G
2192,20230316,OCI2477,22,3G
2193,20230316,OCI2485,23,3G
2194,20230316,OCI2486,21,3G
2195,20230316,OCI2487,158,3G
2196,20230316,OCI2490,95,3G
2197,20230316,OCI2491,41,3G
2198,20230316,OCI2494,7,3G
2199,20230316,OCI2495,31,3G
2200,20230316,OCI2496,43,3G
2201,20230316,OCI2498,19,3G
2202,20230316,OCI2499,19,3G
2203,20230316,OCI2500,191,3G
2204,20230316,OCI2501,176,3G
2205,20230316,OCI2503,133,3G
2206,20230316,OCI2504,27,3G
2207,20230316,OCI2505,27,3G
2208,20230316,OCI2506,39,3G
2209,20230316,OCI2507,138,3G
2210,20230316,OCI2509,52,3G
2211,20230316,OCI2510,53,3G
2212,20230316,OCI2511,36,3G
2213,20230316,OCI2512,23,3G
2214,20230316,OCI2514,214,3G
2215,20230316,OCI2515,96,3G
2216,20230316,OCI2516,25,3G
2217,20230316,OCI2517,25,3G
2218,20230316,OCI2518,22,3G
2219,20230316,OCI2519,61,3G
2220,20230316,OCI2520,68,3G
2221,20230316,OCI2521,248,3G
2222,20230316,OCI2522,104,3G
2223,20230316,OCI2523,575,3G
2224,20230316,OCI2524,98,3G
2225,20230316,OCI2526,159,3G
2226,20230316,OCI2527,37,3G
2227,20230316,OCI2528,110,3G
2228,20230316,OCI2529,81,3G
2229,20230316,OCI2530,60,3G
2230,20230316,OCI2531,154,3G
2231,20230316,OCI2532,65,3G
2232,20230316,OCI2533,34,3G
2233,20230316,OCI2534,56,3G
2234,20230316,OCI2535,15,3G
2235,20230316,OCI2536,166,3G
2236,20230316,OCI2537,73,3G
2237,20230316,OCI2538,38,3G
2238,20230316,OCI2539,45,3G
2239,20230316,OCI2540,18,3G
2240,20230316,OCI2541,31,3G
2241,20230316,OCI2542,25,3G
2242,20230316,OCI2544,495,3G
2243,20230316,OCI2545,28,3G
2244,20230316,OCI2546,6,3G
2245,20230316,OCI2547,44,3G
2246,20230316,OCI2552,140,3G
2247,20230316,OCI2553,7,3G
2248,20230316,OCI2554,0,3G
2249,20230316,OCI2555,60,3G
2250,20230316,OCI2557,54,3G
2251,20230316,OCI2560,4,3G
2252,20230316,OCI2561,33,3G
2253,20230316,OCI2563,55,3G
2254,20230316,OCI2564,105,3G
2255,20230316,OCI2566,26,3G
2256,20230316,OCI2567,264,3G
2257,20230316,OCI2569,22,3G
2258,20230316,OCI2570,34,3G
2259,20230316,OCI2571,3,3G
2260,20230316,OCI2572,28,3G
2261,20230316,OCI2573,60,3G
2262,20230316,OCI2574,33,3G
2263,20230316,OCI2575,178,3G
2264,20230316,OCI2576,71,3G
2265,20230316,OCI2577,117,3G
2266,20230316,OCI2578,6,3G
2267,20230316,OCI2579,24,3G
2268,20230316,OCI2580,172,3G
2269,20230316,OCI2581,91,3G
2270,20230316,OCI2583,54,3G
2271,20230316,OCI2584,164,3G
2272,20230316,OCI2585,324,3G
2273,20230316,OCI2586,35,3G
2274,20230316,OCI2587,92,3G
2275,20230316,OCI2588,0,3G
2276,20230316,OCI2590,17,3G
2277,20230316,OCI2591,235,3G
2278,20230316,OCI2592,175,3G
2279,20230316,OCI2593,64,3G
2280,20230316,OCI2594,18,3G
2281,20230316,OCI2595,26,3G
2282,20230316,OCI2596,79,3G
2283,20230316,OCI2597,70,3G
2284,20230316,OCI2598,27,3G
2285,20230316,OCI2600,53,3G
2286,20230316,OCI2601,41,3G
2287,20230316,OCI2602,7,3G
2288,20230316,OCI2603,41,3G
2289,20230316,OCI2604,34,3G
2290,20230316,OCI2605,0,3G
2291,20230316,OCI2606,78,3G
2292,20230316,OCI2607,83,3G
2293,20230316,OCI2608,14,3G
2294,20230316,OCI2610,123,3G
2295,20230316,OCI2611,11,3G
2296,20230316,OCI2612,107,3G
2297,20230316,OCI2613,23,3G
2298,20230316,OCI2614,49,3G
2299,20230316,OCI2615,23,3G
2300,20230316,OCI2616,21,3G
2301,20230316,OCI2617,28,3G
2302,20230316,OCI2618,19,3G
2303,20230316,OCI2620,101,3G
2304,20230316,OCI2621,29,3G
2305,20230316,OCI2622,138,3G
2306,20230316,OCI2624,3,3G
2307,20230316,OCI2625,21,3G
2308,20230316,OCI2626,151,3G
2309,20230316,OCI2627,29,3G
2310,20230316,OCI2628,11,3G
2311,20230316,OCI2630,101,3G
2312,20230316,OCI2631,50,3G
2313,20230316,OCI2632,130,3G
2314,20230316,OCI2633,44,3G
2315,20230316,OCI2634,101,3G
2316,20230316,OCI2635,7,3G
2317,20230316,OCI2636,18,3G
2318,20230316,OCI2637,31,3G
2319,20230316,OCI2638,7,3G
2320,20230316,OCI2639,85,3G
2321,20230316,OCI2640,22,3G
2322,20230316,OCI2641,136,3G
2323,20230316,OCI2642,59,3G
2324,20230316,OCI2645,67,3G
2325,20230316,OCI2646,22,3G
2326,20230316,OCI2648,43,3G
2327,20230316,OCI2650,13,3G
2328,20230316,OCI2651,64,3G
2329,20230316,OCI2652,109,3G
2330,20230316,OCI2653,14,3G
2331,20230316,OCI2654,104,3G
2332,20230316,OCI2655,44,3G
2333,20230316,OCI2656,193,3G
2334,20230316,OCI2659,213,3G
2335,20230316,OCI2660,44,3G
2336,20230316,OCI2662,43,3G
2337,20230316,OCI2665,323,3G
2338,20230316,OCI2666,26,3G
2339,20230316,OCI2667,76,3G
2340,20230316,OCI2668,128,3G
2341,20230316,OCI2669,11,3G
2342,20230316,OCI2670,299,3G
2343,20230316,OCI2671,55,3G
2344,20230316,OCI2672,277,3G
2345,20230316,OCI2673,443,3G
2346,20230316,OCI2674,51,3G
2347,20230316,OCI2675,36,3G
2348,20230316,OCI2676,131,3G
2349,20230316,OCI2678,75,3G
2350,20230316,OCI2679,118,3G
2351,20230316,OCI2680,60,3G
2352,20230316,OCI2684,19,3G
2353,20230316,OCI2688,98,3G
2354,20230316,OCI2689,338,3G
2355,20230316,OCI2690,78,3G
2356,20230316,OCI2691,59,3G
2357,20230316,OCI2694,1,3G
2358,20230316,OCI2696,19,3G
2359,20230316,OCI2697,52,3G
2360,20230316,OCI2698,71,3G
2361,20230316,OCI2699,59,3G
2362,20230316,OCI2701,8,3G
2363,20230316,OCI2702,88,3G
2364,20230316,OCI2704,11,3G
2365,20230316,OCI2707,64,3G
2366,20230316,OCI2709,56,3G
2367,20230316,OCI2710,9,3G
2368,20230316,OCI2711,259,3G
2369,20230316,OCI2712,43,3G
2370,20230316,OCI2713,54,3G
2371,20230316,OCI2714,30,3G
2372,20230316,OCI2715,18,3G
2373,20230316,OCI2716,0,3G
2374,20230316,OCI2717,57,3G
2375,20230316,OCI2718,9,3G
2376,20230316,OCI2719,478,3G
2377,20230316,OCI2720,10,3G
2378,20230316,OCI2721,25,3G
2379,20230316,OCI2722,14,3G
2380,20230316,OCI2725,146,3G
2381,20230316,OCI2727,69,3G
