,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230314,OCI1781,18,3G
1607,20230314,OCI1782,151,3G
1608,20230314,OCI1783,162,3G
1609,20230314,OCI1784,48,3G
1610,20230314,OCI1785,25,3G
1611,20230314,OCI1786,42,3G
1612,20230314,OCI1787,145,3G
1613,20230314,OCI1788,96,3G
1614,20230314,OCI1789,199,3G
1615,20230314,OCI1790,12,3G
1616,20230314,OCI1791,23,3G
1617,20230314,OCI1792,10,3G
1618,20230314,OCI1793,113,3G
1619,20230314,OCI1794,76,3G
1620,20230314,OCI1795,5,3G
1621,20230314,OCI1796,100,3G
1622,20230314,OCI1797,90,3G
1623,20230314,OCI1798,63,3G
1624,20230314,OCI1799,1213,3G
1625,20230314,OCI1801,62,3G
1626,20230314,OCI1802,91,3G
1627,20230314,OCI1803,38,3G
1628,20230314,OCI1804,19,3G
1629,20230314,OCI1805,95,3G
1630,20230314,OCI1806,360,3G
1631,20230314,OCI1807,20,3G
1632,20230314,OCI1808,127,3G
1633,20230314,OCI1809,14,3G
1634,20230314,OCI1810,648,3G
1635,20230314,OCI1811,23,3G
1636,20230314,OCI1812,11,3G
1637,20230314,OCI1814,439,3G
1638,20230314,OCI1815,146,3G
1639,20230314,OCI1816,13,3G
1640,20230314,OCI1817,94,3G
1641,20230314,OCI1818,127,3G
1642,20230314,OCI1819,130,3G
1643,20230314,OCI1820,35,3G
1644,20230314,OCI1821,15,3G
1645,20230314,OCI1822,77,3G
1646,20230314,OCI1823,41,3G
1647,20230314,OCI1824,5,3G
1648,20230314,OCI1825,43,3G
1649,20230314,OCI1826,75,3G
1650,20230314,OCI1827,18,3G
1651,20230314,OCI1829,153,3G
1652,20230314,OCI1830,54,3G
1653,20230314,OCI1831,335,3G
1654,20230314,OCI1832,27,3G
1655,20230314,OCI1833,50,3G
1656,20230314,OCI1834,65,3G
1657,20230314,OCI1835,76,3G
1658,20230314,OCI1836,36,3G
1659,20230314,OCI1837,25,3G
1660,20230314,OCI1839,31,3G
1661,20230314,OCI1840,49,3G
1662,20230314,OCI1842,39,3G
1663,20230314,OCI1845,30,3G
1664,20230314,OCI1846,74,3G
1665,20230314,OCI1847,75,3G
1666,20230314,OCI1848,121,3G
1667,20230314,OCI1849,23,3G
1668,20230314,OCI1850,107,3G
1669,20230314,OCI1851,103,3G
1670,20230314,OCI1854,34,3G
1671,20230314,OCI1855,572,3G
1672,20230314,OCI1856,163,3G
1673,20230314,OCI1857,71,3G
1674,20230314,OCI1858,42,3G
1675,20230314,OCI1859,126,3G
1676,20230314,OCI1860,82,3G
1677,20230314,OCI1861,39,3G
1678,20230314,OCI1862,131,3G
1679,20230314,OCI1863,32,3G
1680,20230314,OCI1864,22,3G
1681,20230314,OCI1865,257,3G
1682,20230314,OCI1866,150,3G
1683,20230314,OCI1867,91,3G
1684,20230314,OCI1868,90,3G
1685,20230314,OCI1869,100,3G
1686,20230314,OCI1870,74,3G
1687,20230314,OCI1871,78,3G
1688,20230314,OCI1872,68,3G
1689,20230314,OCI1873,30,3G
1690,20230314,OCI1874,29,3G
1691,20230314,OCI1875,95,3G
1692,20230314,OCI1876,130,3G
1693,20230314,OCI1877,83,3G
1694,20230314,OCI1878,106,3G
1695,20230314,OCI1880,78,3G
1696,20230314,OCI1881,55,3G
1697,20230314,OCI1882,43,3G
1698,20230314,OCI1884,54,3G
1699,20230314,OCI1885,172,3G
1700,20230314,OCI1886,228,3G
1701,20230314,OCI1887,19,3G
1702,20230314,OCI1888,85,3G
1703,20230314,OCI1889,49,3G
1704,20230314,OCI1890,43,3G
1705,20230314,OCI1891,53,3G
1706,20230314,OCI1892,33,3G
1707,20230314,OCI1893,60,3G
1708,20230314,OCI1894,333,3G
1709,20230314,OCI1895,75,3G
1710,20230314,OCI1896,59,3G
1711,20230314,OCI1897,154,3G
1712,20230314,OCI1898,46,3G
1713,20230314,OCI1899,153,3G
1714,20230314,OCI1900,31,3G
1715,20230314,OCI1902,58,3G
1716,20230314,OCI1903,108,3G
1717,20230314,OCI1904,42,3G
1718,20230314,OCI1905,127,3G
1719,20230314,OCI1906,26,3G
1720,20230314,OCI1907,26,3G
1721,20230314,OCI1908,72,3G
1722,20230314,OCI1909,82,3G
1723,20230314,OCI1910,62,3G
1724,20230314,OCI1911,24,3G
1725,20230314,OCI1912,49,3G
1726,20230314,OCI1913,171,3G
1727,20230314,OCI1914,86,3G
1728,20230314,OCI1915,311,3G
1729,20230314,OCI1916,147,3G
1730,20230314,OCI1917,15,3G
1731,20230314,OCI1918,128,3G
1732,20230314,OCI1920,137,3G
1733,20230314,OCI1922,85,3G
1734,20230314,OCI1923,87,3G
1735,20230314,OCI1924,28,3G
1736,20230314,OCI1925,204,3G
1737,20230314,OCI1926,138,3G
1738,20230314,OCI1927,31,3G
1739,20230314,OCI1931,0,3G
1740,20230314,OCI1933,9,3G
1741,20230314,OCI1934,51,3G
1742,20230314,OCI1935,0,3G
1743,20230314,OCI1936,7,3G
1744,20230314,OCI1938,48,3G
1745,20230314,OCI1939,91,3G
1746,20230314,OCI1940,10,3G
1747,20230314,OCI1941,13,3G
1748,20230314,OCI1942,205,3G
1749,20230314,OCI1943,87,3G
1750,20230314,OCI1944,103,3G
1751,20230314,OCI1945,86,3G
1752,20230314,OCI1948,59,3G
1753,20230314,OCI1949,25,3G
1754,20230314,OCI1951,51,3G
1755,20230314,OCI1953,242,3G
1756,20230314,OCI1954,95,3G
1757,20230314,OCI1955,59,3G
1758,20230314,OCI1957,1,3G
1759,20230314,OCI1958,171,3G
1760,20230314,OCI1959,156,3G
1761,20230314,OCI1960,24,3G
1762,20230314,OCI1961,194,3G
1763,20230314,OCI1962,6,3G
1764,20230314,OCI1963,117,3G
1765,20230314,OCI1965,57,3G
1766,20230314,OCI1966,189,3G
1767,20230314,OCI1967,90,3G
1768,20230314,OCI1968,107,3G
1769,20230314,OCI1969,245,3G
1770,20230314,OCI1971,79,3G
1771,20230314,OCI1973,119,3G
1772,20230314,OCI1975,63,3G
1773,20230314,OCI1976,192,3G
1774,20230314,OCI1977,42,3G
1775,20230314,OCI1978,79,3G
1776,20230314,OCI1979,92,3G
1777,20230314,OCI1980,39,3G
1778,20230314,OCI1981,48,3G
1779,20230314,OCI1983,92,3G
1780,20230314,OCI1984,117,3G
1781,20230314,OCI1985,31,3G
1782,20230314,OCI1986,23,3G
1783,20230314,OCI1987,102,3G
1784,20230314,OCI1988,93,3G
1785,20230314,OCI1989,34,3G
1786,20230314,OCI1990,60,3G
1787,20230314,OCI1991,64,3G
1788,20230314,OCI1992,51,3G
1789,20230314,OCI1993,138,3G
1790,20230314,OCI1994,42,3G
1791,20230314,OCI1995,47,3G
1792,20230314,OCI1996,119,3G
1793,20230314,OCI1997,81,3G
1794,20230314,OCI1998,200,3G
1795,20230314,OCI1999,98,3G
1796,20230314,OCI2001,67,3G
1797,20230314,OCI2002,51,3G
1798,20230314,OCI2003,76,3G
1799,20230314,OCI2004,4,3G
1800,20230314,OCI2005,138,3G
1801,20230314,OCI2006,95,3G
1802,20230314,OCI2007,79,3G
1803,20230314,OCI2009,37,3G
1804,20230314,OCI2010,42,3G
1805,20230314,OCI2011,157,3G
1806,20230314,OCI2012,125,3G
1807,20230314,OCI2013,0,3G
1808,20230314,OCI2014,0,3G
1809,20230314,OCI2016,7,3G
1810,20230314,OCI2017,3,3G
1811,20230314,OCI2019,124,3G
1812,20230314,OCI2020,20,3G
1813,20230314,OCI2021,67,3G
1814,20230314,OCI2022,197,3G
1815,20230314,OCI2023,39,3G
1816,20230314,OCI2025,102,3G
1817,20230314,OCI2027,51,3G
1818,20230314,OCI2029,109,3G
1819,20230314,OCI2030,16,3G
1820,20230314,OCI2031,24,3G
1821,20230314,OCI2032,53,3G
1822,20230314,OCI2034,46,3G
1823,20230314,OCI2035,43,3G
1824,20230314,OCI2036,176,3G
1825,20230314,OCI2038,53,3G
1826,20230314,OCI2039,1163,3G
1827,20230314,OCI2040,158,3G
1828,20230314,OCI2044,176,3G
1829,20230314,OCI2046,104,3G
1830,20230314,OCI2047,400,3G
1831,20230314,OCI2048,42,3G
1832,20230314,OCI2049,71,3G
1833,20230314,OCI2050,129,3G
1834,20230314,OCI2051,2,3G
1835,20230314,OCI2052,395,3G
1836,20230314,OCI2053,9,3G
1837,20230314,OCI2055,44,3G
1838,20230314,OCI2056,67,3G
1839,20230314,OCI2058,51,3G
1840,20230314,OCI2059,21,3G
1841,20230314,OCI2061,725,3G
1842,20230314,OCI2062,55,3G
1843,20230314,OCI2064,49,3G
1844,20230314,OCI2065,128,3G
1845,20230314,OCI2067,79,3G
1846,20230314,OCI2068,75,3G
1847,20230314,OCI2070,1181,3G
1848,20230314,OCI2071,7,3G
1849,20230314,OCI2072,117,3G
1850,20230314,OCI2073,44,3G
1851,20230314,OCI2076,106,3G
1852,20230314,OCI2077,51,3G
1853,20230314,OCI2078,62,3G
1854,20230314,OCI2079,104,3G
1855,20230314,OCI2081,316,3G
1856,20230314,OCI2082,7,3G
1857,20230314,OCI2083,11,3G
1858,20230314,OCI2084,49,3G
1859,20230314,OCI2086,19,3G
1860,20230314,OCI2088,47,3G
1861,20230314,OCI2089,62,3G
1862,20230314,OCI2090,32,3G
1863,20230314,OCI2091,164,3G
1864,20230314,OCI2092,71,3G
1865,20230314,OCI2094,62,3G
1866,20230314,OCI2095,57,3G
1867,20230314,OCI2097,92,3G
1868,20230314,OCI2098,58,3G
1869,20230314,OCI2099,27,3G
1870,20230314,OCI2101,73,3G
1871,20230314,OCI2102,10,3G
1872,20230314,OCI2103,215,3G
1873,20230314,OCI2104,39,3G
1874,20230314,OCI2105,90,3G
1875,20230314,OCI2106,48,3G
1876,20230314,OCI2107,19,3G
1877,20230314,OCI2108,198,3G
1878,20230314,OCI2109,173,3G
1879,20230314,OCI2110,22,3G
1880,20230314,OCI2111,2,3G
1881,20230314,OCI2112,90,3G
1882,20230314,OCI2113,20,3G
1883,20230314,OCI2114,85,3G
1884,20230314,OCI2115,171,3G
1885,20230314,OCI2116,25,3G
1886,20230314,OCI2117,65,3G
1887,20230314,OCI2118,87,3G
1888,20230314,OCI2119,156,3G
1889,20230314,OCI2120,116,3G
1890,20230314,OCI2121,70,3G
1891,20230314,OCI2122,58,3G
1892,20230314,OCI2123,48,3G
1893,20230314,OCI2124,47,3G
1894,20230314,OCI2125,19,3G
1895,20230314,OCI2127,10,3G
1896,20230314,OCI2128,34,3G
1897,20230314,OCI2129,39,3G
1898,20230314,OCI2130,21,3G
1899,20230314,OCI2131,61,3G
1900,20230314,OCI2132,102,3G
1901,20230314,OCI2133,174,3G
1902,20230314,OCI2134,40,3G
1903,20230314,OCI2135,80,3G
1904,20230314,OCI2136,18,3G
1905,20230314,OCI2137,240,3G
1906,20230314,OCI2138,8,3G
1907,20230314,OCI2139,533,3G
1908,20230314,OCI2140,90,3G
1909,20230314,OCI2141,113,3G
1910,20230314,OCI2142,119,3G
1911,20230314,OCI2143,4,3G
1912,20230314,OCI2144,38,3G
1913,20230314,OCI2145,47,3G
1914,20230314,OCI2146,28,3G
1915,20230314,OCI2147,58,3G
1916,20230314,OCI2148,30,3G
1917,20230314,OCI2149,202,3G
1918,20230314,OCI2150,201,3G
1919,20230314,OCI2151,13,3G
1920,20230314,OCI2152,6,3G
1921,20230314,OCI2153,216,3G
1922,20230314,OCI2154,152,3G
1923,20230314,OCI2155,34,3G
1924,20230314,OCI2156,79,3G
1925,20230314,OCI2157,18,3G
1926,20230314,OCI2158,37,3G
1927,20230314,OCI2159,70,3G
1928,20230314,OCI2160,23,3G
1929,20230314,OCI2161,178,3G
1930,20230314,OCI2162,44,3G
1931,20230314,OCI2163,44,3G
1932,20230314,OCI2164,140,3G
1933,20230314,OCI2165,65,3G
1934,20230314,OCI2166,162,3G
1935,20230314,OCI2167,28,3G
1936,20230314,OCI2168,80,3G
1937,20230314,OCI2169,39,3G
1938,20230314,OCI2170,56,3G
1939,20230314,OCI2171,18,3G
1940,20230314,OCI2172,65,3G
1941,20230314,OCI2173,23,3G
1942,20230314,OCI2174,253,3G
1943,20230314,OCI2175,48,3G
1944,20230314,OCI2176,19,3G
1945,20230314,OCI2177,24,3G
1946,20230314,OCI2178,59,3G
1947,20230314,OCI2179,53,3G
1948,20230314,OCI2180,84,3G
1949,20230314,OCI2181,168,3G
1950,20230314,OCI2182,240,3G
1951,20230314,OCI2183,84,3G
1952,20230314,OCI2184,142,3G
1953,20230314,OCI2185,22,3G
1954,20230314,OCI2186,115,3G
1955,20230314,OCI2187,48,3G
1956,20230314,OCI2188,38,3G
1957,20230314,OCI2189,48,3G
1958,20230314,OCI2190,64,3G
1959,20230314,OCI2191,86,3G
1960,20230314,OCI2192,17,3G
1961,20230314,OCI2193,63,3G
1962,20230314,OCI2194,23,3G
1963,20230314,OCI2195,37,3G
1964,20230314,OCI2196,36,3G
1965,20230314,OCI2197,8,3G
1966,20230314,OCI2198,18,3G
1967,20230314,OCI2199,37,3G
1968,20230314,OCI2200,64,3G
1969,20230314,OCI2201,89,3G
1970,20230314,OCI2202,60,3G
1971,20230314,OCI2203,82,3G
1972,20230314,OCI2204,41,3G
1973,20230314,OCI2205,48,3G
1974,20230314,OCI2206,78,3G
1975,20230314,OCI2207,18,3G
1976,20230314,OCI2208,26,3G
1977,20230314,OCI2209,47,3G
1978,20230314,OCI2210,32,3G
1979,20230314,OCI2211,51,3G
1980,20230314,OCI2212,73,3G
1981,20230314,OCI2213,60,3G
1982,20230314,OCI2214,188,3G
1983,20230314,OCI2215,52,3G
1984,20230314,OCI2216,37,3G
1985,20230314,OCI2217,47,3G
1986,20230314,OCI2218,84,3G
1987,20230314,OCI2219,53,3G
1988,20230314,OCI2220,33,3G
1989,20230314,OCI2221,84,3G
1990,20230314,OCI2222,14,3G
1991,20230314,OCI2223,55,3G
1992,20230314,OCI2224,76,3G
1993,20230314,OCI2225,38,3G
1994,20230314,OCI2226,135,3G
1995,20230314,OCI2227,205,3G
1996,20230314,OCI2228,48,3G
1997,20230314,OCI2229,14,3G
1998,20230314,OCI2230,23,3G
1999,20230314,OCI2231,44,3G
2000,20230314,OCI2232,32,3G
2001,20230314,OCI2233,44,3G
2002,20230314,OCI2234,11,3G
2003,20230314,OCI2235,97,3G
2004,20230314,OCI2236,151,3G
2005,20230314,OCI2237,50,3G
2006,20230314,OCI2238,63,3G
2007,20230314,OCI2239,79,3G
2008,20230314,OCI2240,601,3G
2009,20230314,OCI2241,47,3G
2010,20230314,OCI2242,84,3G
2011,20230314,OCI2243,58,3G
2012,20230314,OCI2244,63,3G
2013,20230314,OCI2245,25,3G
2014,20230314,OCI2246,43,3G
2015,20230314,OCI2247,34,3G
2016,20230314,OCI2248,28,3G
2017,20230314,OCI2249,6,3G
2018,20230314,OCI2250,98,3G
2019,20230314,OCI2251,7,3G
2020,20230314,OCI2253,27,3G
2021,20230314,OCI2254,27,3G
2022,20230314,OCI2255,13,3G
2023,20230314,OCI2256,48,3G
2024,20230314,OCI2257,27,3G
2025,20230314,OCI2258,6,3G
2026,20230314,OCI2259,32,3G
2027,20230314,OCI2260,146,3G
2028,20230314,OCI2261,28,3G
2029,20230314,OCI2262,165,3G
2030,20230314,OCI2263,18,3G
2031,20230314,OCI2264,33,3G
2032,20230314,OCI2265,29,3G
2033,20230314,OCI2266,6,3G
2034,20230314,OCI2267,114,3G
2035,20230314,OCI2268,26,3G
2036,20230314,OCI2269,72,3G
2037,20230314,OCI2270,33,3G
2038,20230314,OCI2271,56,3G
2039,20230314,OCI2272,51,3G
2040,20230314,OCI2273,60,3G
2041,20230314,OCI2274,53,3G
2042,20230314,OCI2275,81,3G
2043,20230314,OCI2276,291,3G
2044,20230314,OCI2278,35,3G
2045,20230314,OCI2279,55,3G
2046,20230314,OCI2280,10,3G
2047,20230314,OCI2281,85,3G
2048,20230314,OCI2282,1,3G
2049,20230314,OCI2283,46,3G
2050,20230314,OCI2284,110,3G
2051,20230314,OCI2285,108,3G
2052,20230314,OCI2286,43,3G
2053,20230314,OCI2287,13,3G
2054,20230314,OCI2288,31,3G
2055,20230314,OCI2289,11,3G
2056,20230314,OCI2290,12,3G
2057,20230314,OCI2291,41,3G
2058,20230314,OCI2292,6,3G
2059,20230314,OCI2293,21,3G
2060,20230314,OCI2294,45,3G
2061,20230314,OCI2295,48,3G
2062,20230314,OCI2296,95,3G
2063,20230314,OCI2297,89,3G
2064,20230314,OCI2298,27,3G
2065,20230314,OCI2299,121,3G
2066,20230314,OCI2300,95,3G
2067,20230314,OCI2301,12,3G
2068,20230314,OCI2302,28,3G
2069,20230314,OCI2303,160,3G
2070,20230314,OCI2304,35,3G
2071,20230314,OCI2305,12,3G
2072,20230314,OCI2306,25,3G
2073,20230314,OCI2307,30,3G
2074,20230314,OCI2308,34,3G
2075,20230314,OCI2309,189,3G
2076,20230314,OCI2310,117,3G
2077,20230314,OCI2311,47,3G
2078,20230314,OCI2312,58,3G
2079,20230314,OCI2313,83,3G
2080,20230314,OCI2314,16,3G
2081,20230314,OCI2315,138,3G
2082,20230314,OCI2316,30,3G
2083,20230314,OCI2317,55,3G
2084,20230314,OCI2318,97,3G
2085,20230314,OCI2319,28,3G
2086,20230314,OCI2320,16,3G
2087,20230314,OCI2321,33,3G
2088,20230314,OCI2322,11,3G
2089,20230314,OCI2323,36,3G
2090,20230314,OCI2324,6,3G
2091,20230314,OCI2325,75,3G
2092,20230314,OCI2326,45,3G
2093,20230314,OCI2327,66,3G
2094,20230314,OCI2328,208,3G
2095,20230314,OCI2329,203,3G
2096,20230314,OCI2330,0,3G
2097,20230314,OCI2331,70,3G
2098,20230314,OCI2332,95,3G
2099,20230314,OCI2333,92,3G
2100,20230314,OCI2334,91,3G
2101,20230314,OCI2335,46,3G
2102,20230314,OCI2336,212,3G
2103,20230314,OCI2337,467,3G
2104,20230314,OCI2338,56,3G
2105,20230314,OCI2339,84,3G
2106,20230314,OCI2340,63,3G
2107,20230314,OCI2341,563,3G
2108,20230314,OCI2342,11,3G
2109,20230314,OCI2343,70,3G
2110,20230314,OCI2344,55,3G
2111,20230314,OCI2345,101,3G
2112,20230314,OCI2346,29,3G
2113,20230314,OCI2347,41,3G
2114,20230314,OCI2348,23,3G
2115,20230314,OCI2349,138,3G
2116,20230314,OCI2350,48,3G
2117,20230314,OCI2351,50,3G
2118,20230314,OCI2352,62,3G
2119,20230314,OCI2353,20,3G
2120,20230314,OCI2354,15,3G
2121,20230314,OCI2355,12,3G
2122,20230314,OCI2356,12,3G
2123,20230314,OCI2357,52,3G
2124,20230314,OCI2358,33,3G
2125,20230314,OCI2359,71,3G
2126,20230314,OCI2361,72,3G
2127,20230314,OCI2362,51,3G
2128,20230314,OCI2363,11,3G
2129,20230314,OCI2364,45,3G
2130,20230314,OCI2365,139,3G
2131,20230314,OCI2366,16,3G
2132,20230314,OCI2367,14,3G
2133,20230314,OCI2368,96,3G
2134,20230314,OCI2369,25,3G
2135,20230314,OCI2371,29,3G
2136,20230314,OCI2372,38,3G
2137,20230314,OCI2373,22,3G
2138,20230314,OCI2374,17,3G
2139,20230314,OCI2375,32,3G
2140,20230314,OCI2377,52,3G
2141,20230314,OCI2379,29,3G
2142,20230314,OCI2380,63,3G
2143,20230314,OCI2381,122,3G
2144,20230314,OCI2382,98,3G
2145,20230314,OCI2383,48,3G
2146,20230314,OCI2384,89,3G
2147,20230314,OCI2386,47,3G
2148,20230314,OCI2387,277,3G
2149,20230314,OCI2388,66,3G
2150,20230314,OCI2389,65,3G
2151,20230314,OCI2390,43,3G
2152,20230314,OCI2391,129,3G
2153,20230314,OCI2392,33,3G
2154,20230314,OCI2393,12,3G
2155,20230314,OCI2394,1,3G
2156,20230314,OCI2395,16,3G
2157,20230314,OCI2396,44,3G
2158,20230314,OCI2397,61,3G
2159,20230314,OCI2398,18,3G
2160,20230314,OCI2399,128,3G
2161,20230314,OCI2400,110,3G
2162,20230314,OCI2401,40,3G
2163,20230314,OCI2402,455,3G
2164,20230314,OCI2403,86,3G
2165,20230314,OCI2404,46,3G
2166,20230314,OCI2405,137,3G
2167,20230314,OCI2407,57,3G
2168,20230314,OCI2408,143,3G
2169,20230314,OCI2409,237,3G
2170,20230314,OCI2411,114,3G
2171,20230314,OCI2415,22,3G
2172,20230314,OCI2417,150,3G
2173,20230314,OCI2420,23,3G
2174,20230314,OCI2428,97,3G
2175,20230314,OCI2431,18,3G
2176,20230314,OCI2433,36,3G
2177,20230314,OCI2435,68,3G
2178,20230314,OCI2436,6,3G
2179,20230314,OCI2438,24,3G
2180,20230314,OCI2442,8,3G
2181,20230314,OCI2445,75,3G
2182,20230314,OCI2447,38,3G
2183,20230314,OCI2448,30,3G
2184,20230314,OCI2449,39,3G
2185,20230314,OCI2453,25,3G
2186,20230314,OCI2457,15,3G
2187,20230314,OCI2458,63,3G
2188,20230314,OCI2459,70,3G
2189,20230314,OCI2461,111,3G
2190,20230314,OCI2463,20,3G
2191,20230314,OCI2470,211,3G
2192,20230314,OCI2475,25,3G
2193,20230314,OCI2477,17,3G
2194,20230314,OCI2485,10,3G
2195,20230314,OCI2486,19,3G
2196,20230314,OCI2487,129,3G
2197,20230314,OCI2490,130,3G
2198,20230314,OCI2491,38,3G
2199,20230314,OCI2494,9,3G
2200,20230314,OCI2495,54,3G
2201,20230314,OCI2496,54,3G
2202,20230314,OCI2498,17,3G
2203,20230314,OCI2499,29,3G
2204,20230314,OCI2500,299,3G
2205,20230314,OCI2501,150,3G
2206,20230314,OCI2503,187,3G
2207,20230314,OCI2504,61,3G
2208,20230314,OCI2505,24,3G
2209,20230314,OCI2506,71,3G
2210,20230314,OCI2507,143,3G
2211,20230314,OCI2509,98,3G
2212,20230314,OCI2510,101,3G
2213,20230314,OCI2511,40,3G
2214,20230314,OCI2512,28,3G
2215,20230314,OCI2514,175,3G
2216,20230314,OCI2515,32,3G
2217,20230314,OCI2516,12,3G
2218,20230314,OCI2517,23,3G
2219,20230314,OCI2518,18,3G
2220,20230314,OCI2519,46,3G
2221,20230314,OCI2520,82,3G
2222,20230314,OCI2521,281,3G
2223,20230314,OCI2522,138,3G
2224,20230314,OCI2523,302,3G
2225,20230314,OCI2524,119,3G
2226,20230314,OCI2526,174,3G
2227,20230314,OCI2527,46,3G
2228,20230314,OCI2528,257,3G
2229,20230314,OCI2529,87,3G
2230,20230314,OCI2530,60,3G
2231,20230314,OCI2531,162,3G
2232,20230314,OCI2532,77,3G
2233,20230314,OCI2533,39,3G
2234,20230314,OCI2534,58,3G
2235,20230314,OCI2535,22,3G
2236,20230314,OCI2536,177,3G
2237,20230314,OCI2537,139,3G
2238,20230314,OCI2538,72,3G
2239,20230314,OCI2539,37,3G
2240,20230314,OCI2540,20,3G
2241,20230314,OCI2541,25,3G
2242,20230314,OCI2542,30,3G
2243,20230314,OCI2544,541,3G
2244,20230314,OCI2545,40,3G
2245,20230314,OCI2546,10,3G
2246,20230314,OCI2547,30,3G
2247,20230314,OCI2552,169,3G
2248,20230314,OCI2553,2,3G
2249,20230314,OCI2554,0,3G
2250,20230314,OCI2555,87,3G
2251,20230314,OCI2557,76,3G
2252,20230314,OCI2560,2,3G
2253,20230314,OCI2561,58,3G
2254,20230314,OCI2563,32,3G
2255,20230314,OCI2564,106,3G
2256,20230314,OCI2566,45,3G
2257,20230314,OCI2567,161,3G
2258,20230314,OCI2569,51,3G
2259,20230314,OCI2570,34,3G
2260,20230314,OCI2571,8,3G
2261,20230314,OCI2572,41,3G
2262,20230314,OCI2573,56,3G
2263,20230314,OCI2574,35,3G
2264,20230314,OCI2575,163,3G
2265,20230314,OCI2576,70,3G
2266,20230314,OCI2577,113,3G
2267,20230314,OCI2578,5,3G
2268,20230314,OCI2579,21,3G
2269,20230314,OCI2580,165,3G
2270,20230314,OCI2581,45,3G
2271,20230314,OCI2583,53,3G
2272,20230314,OCI2584,191,3G
2273,20230314,OCI2585,320,3G
2274,20230314,OCI2586,19,3G
2275,20230314,OCI2587,106,3G
2276,20230314,OCI2588,7,3G
2277,20230314,OCI2590,10,3G
2278,20230314,OCI2591,271,3G
2279,20230314,OCI2592,193,3G
2280,20230314,OCI2593,54,3G
2281,20230314,OCI2594,19,3G
2282,20230314,OCI2595,11,3G
2283,20230314,OCI2596,63,3G
2284,20230314,OCI2597,35,3G
2285,20230314,OCI2598,7,3G
2286,20230314,OCI2600,59,3G
2287,20230314,OCI2601,46,3G
2288,20230314,OCI2602,14,3G
2289,20230314,OCI2603,53,3G
2290,20230314,OCI2604,51,3G
2291,20230314,OCI2605,5,3G
2292,20230314,OCI2606,94,3G
2293,20230314,OCI2607,104,3G
2294,20230314,OCI2608,16,3G
2295,20230314,OCI2610,43,3G
2296,20230314,OCI2611,9,3G
2297,20230314,OCI2612,91,3G
2298,20230314,OCI2613,37,3G
2299,20230314,OCI2614,44,3G
2300,20230314,OCI2615,50,3G
2301,20230314,OCI2616,25,3G
2302,20230314,OCI2617,25,3G
2303,20230314,OCI2618,159,3G
2304,20230314,OCI2620,61,3G
2305,20230314,OCI2621,21,3G
2306,20230314,OCI2622,156,3G
2307,20230314,OCI2624,15,3G
2308,20230314,OCI2625,12,3G
2309,20230314,OCI2626,89,3G
2310,20230314,OCI2627,33,3G
2311,20230314,OCI2628,19,3G
2312,20230314,OCI2630,95,3G
2313,20230314,OCI2631,35,3G
2314,20230314,OCI2632,118,3G
2315,20230314,OCI2633,38,3G
2316,20230314,OCI2634,137,3G
2317,20230314,OCI2635,6,3G
2318,20230314,OCI2636,19,3G
2319,20230314,OCI2637,55,3G
2320,20230314,OCI2638,3,3G
2321,20230314,OCI2639,117,3G
2322,20230314,OCI2640,19,3G
2323,20230314,OCI2641,149,3G
2324,20230314,OCI2642,60,3G
2325,20230314,OCI2645,87,3G
2326,20230314,OCI2646,24,3G
2327,20230314,OCI2648,37,3G
2328,20230314,OCI2650,20,3G
2329,20230314,OCI2651,71,3G
2330,20230314,OCI2652,168,3G
2331,20230314,OCI2653,28,3G
2332,20230314,OCI2654,106,3G
2333,20230314,OCI2655,43,3G
2334,20230314,OCI2656,207,3G
2335,20230314,OCI2660,63,3G
2336,20230314,OCI2662,73,3G
2337,20230314,OCI2665,475,3G
2338,20230314,OCI2666,41,3G
2339,20230314,OCI2667,104,3G
2340,20230314,OCI2668,117,3G
2341,20230314,OCI2669,5,3G
2342,20230314,OCI2670,453,3G
2343,20230314,OCI2671,61,3G
2344,20230314,OCI2672,344,3G
2345,20230314,OCI2673,573,3G
2346,20230314,OCI2674,50,3G
2347,20230314,OCI2675,33,3G
2348,20230314,OCI2676,45,3G
2349,20230314,OCI2678,97,3G
2350,20230314,OCI2679,106,3G
2351,20230314,OCI2680,90,3G
2352,20230314,OCI2684,32,3G
2353,20230314,OCI2688,129,3G
2354,20230314,OCI2689,476,3G
2355,20230314,OCI2690,98,3G
2356,20230314,OCI2691,107,3G
2357,20230314,OCI2694,2,3G
2358,20230314,OCI2696,28,3G
2359,20230314,OCI2697,57,3G
2360,20230314,OCI2698,56,3G
2361,20230314,OCI2699,53,3G
2362,20230314,OCI2701,13,3G
2363,20230314,OCI2702,337,3G
2364,20230314,OCI2704,11,3G
2365,20230314,OCI2707,59,3G
2366,20230314,OCI2709,44,3G
2367,20230314,OCI2710,56,3G
2368,20230314,OCI2711,306,3G
2369,20230314,OCI2712,67,3G
2370,20230314,OCI2713,104,3G
2371,20230314,OCI2714,49,3G
2372,20230314,OCI2715,46,3G
2373,20230314,OCI2716,0,3G
2374,20230314,OCI2717,85,3G
2375,20230314,OCI2718,20,3G
2376,20230314,OCI2719,495,3G
2377,20230314,OCI2720,13,3G
2378,20230314,OCI2721,46,3G
2379,20230314,OCI2722,17,3G
2380,20230314,OCI2725,219,3G
2381,20230314,OCI2727,115,3G
