,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230306,OCI1782,115,3G
1607,20230306,OCI1783,157,3G
1608,20230306,OCI1784,70,3G
1609,20230306,OCI1785,33,3G
1610,20230306,OCI1786,22,3G
1611,20230306,OCI1787,142,3G
1612,20230306,OCI1788,121,3G
1613,20230306,OCI1789,161,3G
1614,20230306,OCI1790,12,3G
1615,20230306,OCI1791,28,3G
1616,20230306,OCI1792,15,3G
1617,20230306,OCI1793,160,3G
1618,20230306,OCI1794,117,3G
1619,20230306,OCI1795,17,3G
1620,20230306,OCI1796,121,3G
1621,20230306,OCI1797,115,3G
1622,20230306,OCI1798,81,3G
1623,20230306,OCI1799,1151,3G
1624,20230306,OCI1801,75,3G
1625,20230306,OCI1802,102,3G
1626,20230306,OCI1803,62,3G
1627,20230306,OCI1804,19,3G
1628,20230306,OCI1805,165,3G
1629,20230306,OCI1806,507,3G
1630,20230306,OCI1807,50,3G
1631,20230306,OCI1808,185,3G
1632,20230306,OCI1809,23,3G
1633,20230306,OCI1810,1566,3G
1634,20230306,OCI1811,79,3G
1635,20230306,OCI1812,4,3G
1636,20230306,OCI1814,288,3G
1637,20230306,OCI1815,121,3G
1638,20230306,OCI1816,13,3G
1639,20230306,OCI1817,115,3G
1640,20230306,OCI1818,219,3G
1641,20230306,OCI1819,123,3G
1642,20230306,OCI1820,44,3G
1643,20230306,OCI1821,11,3G
1644,20230306,OCI1822,75,3G
1645,20230306,OCI1823,52,3G
1646,20230306,OCI1824,10,3G
1647,20230306,OCI1825,39,3G
1648,20230306,OCI1826,94,3G
1649,20230306,OCI1827,29,3G
1650,20230306,OCI1829,151,3G
1651,20230306,OCI1830,39,3G
1652,20230306,OCI1831,298,3G
1653,20230306,OCI1832,34,3G
1654,20230306,OCI1833,78,3G
1655,20230306,OCI1834,62,3G
1656,20230306,OCI1835,75,3G
1657,20230306,OCI1836,59,3G
1658,20230306,OCI1837,16,3G
1659,20230306,OCI1839,22,3G
1660,20230306,OCI1840,52,3G
1661,20230306,OCI1842,40,3G
1662,20230306,OCI1845,35,3G
1663,20230306,OCI1846,109,3G
1664,20230306,OCI1847,82,3G
1665,20230306,OCI1848,68,3G
1666,20230306,OCI1849,58,3G
1667,20230306,OCI1850,82,3G
1668,20230306,OCI1851,55,3G
1669,20230306,OCI1854,31,3G
1670,20230306,OCI1855,483,3G
1671,20230306,OCI1856,111,3G
1672,20230306,OCI1857,129,3G
1673,20230306,OCI1858,32,3G
1674,20230306,OCI1859,223,3G
1675,20230306,OCI1860,169,3G
1676,20230306,OCI1861,45,3G
1677,20230306,OCI1862,298,3G
1678,20230306,OCI1863,19,3G
1679,20230306,OCI1864,36,3G
1680,20230306,OCI1865,268,3G
1681,20230306,OCI1866,85,3G
1682,20230306,OCI1867,104,3G
1683,20230306,OCI1868,81,3G
1684,20230306,OCI1869,110,3G
1685,20230306,OCI1870,58,3G
1686,20230306,OCI1871,71,3G
1687,20230306,OCI1872,181,3G
1688,20230306,OCI1873,22,3G
1689,20230306,OCI1874,42,3G
1690,20230306,OCI1875,137,3G
1691,20230306,OCI1876,277,3G
1692,20230306,OCI1877,89,3G
1693,20230306,OCI1878,193,3G
1694,20230306,OCI1880,85,3G
1695,20230306,OCI1881,52,3G
1696,20230306,OCI1882,62,3G
1697,20230306,OCI1884,58,3G
1698,20230306,OCI1885,167,3G
1699,20230306,OCI1886,269,3G
1700,20230306,OCI1887,22,3G
1701,20230306,OCI1888,130,3G
1702,20230306,OCI1889,60,3G
1703,20230306,OCI1890,11,3G
1704,20230306,OCI1891,58,3G
1705,20230306,OCI1892,13,3G
1706,20230306,OCI1893,58,3G
1707,20230306,OCI1894,346,3G
1708,20230306,OCI1895,106,3G
1709,20230306,OCI1896,85,3G
1710,20230306,OCI1897,170,3G
1711,20230306,OCI1898,51,3G
1712,20230306,OCI1899,186,3G
1713,20230306,OCI1900,39,3G
1714,20230306,OCI1902,73,3G
1715,20230306,OCI1903,100,3G
1716,20230306,OCI1904,38,3G
1717,20230306,OCI1905,69,3G
1718,20230306,OCI1906,27,3G
1719,20230306,OCI1907,19,3G
1720,20230306,OCI1908,95,3G
1721,20230306,OCI1909,91,3G
1722,20230306,OCI1910,17,3G
1723,20230306,OCI1911,22,3G
1724,20230306,OCI1912,59,3G
1725,20230306,OCI1913,202,3G
1726,20230306,OCI1914,93,3G
1727,20230306,OCI1915,246,3G
1728,20230306,OCI1916,65,3G
1729,20230306,OCI1917,25,3G
1730,20230306,OCI1918,83,3G
1731,20230306,OCI1920,78,3G
1732,20230306,OCI1922,153,3G
1733,20230306,OCI1923,37,3G
1734,20230306,OCI1924,176,3G
1735,20230306,OCI1925,198,3G
1736,20230306,OCI1926,193,3G
1737,20230306,OCI1927,40,3G
1738,20230306,OCI1931,2,3G
1739,20230306,OCI1933,10,3G
1740,20230306,OCI1934,52,3G
1741,20230306,OCI1935,6,3G
1742,20230306,OCI1936,6,3G
1743,20230306,OCI1938,113,3G
1744,20230306,OCI1939,146,3G
1745,20230306,OCI1940,14,3G
1746,20230306,OCI1941,11,3G
1747,20230306,OCI1942,264,3G
1748,20230306,OCI1943,52,3G
1749,20230306,OCI1944,119,3G
1750,20230306,OCI1945,165,3G
1751,20230306,OCI1948,55,3G
1752,20230306,OCI1949,22,3G
1753,20230306,OCI1951,81,3G
1754,20230306,OCI1953,144,3G
1755,20230306,OCI1954,180,3G
1756,20230306,OCI1955,59,3G
1757,20230306,OCI1957,2,3G
1758,20230306,OCI1958,181,3G
1759,20230306,OCI1959,219,3G
1760,20230306,OCI1960,22,3G
1761,20230306,OCI1961,272,3G
1762,20230306,OCI1962,6,3G
1763,20230306,OCI1963,171,3G
1764,20230306,OCI1965,80,3G
1765,20230306,OCI1966,237,3G
1766,20230306,OCI1967,101,3G
1767,20230306,OCI1968,79,3G
1768,20230306,OCI1969,226,3G
1769,20230306,OCI1971,89,3G
1770,20230306,OCI1973,88,3G
1771,20230306,OCI1975,117,3G
1772,20230306,OCI1976,200,3G
1773,20230306,OCI1977,40,3G
1774,20230306,OCI1978,49,3G
1775,20230306,OCI1979,123,3G
1776,20230306,OCI1980,86,3G
1777,20230306,OCI1981,59,3G
1778,20230306,OCI1983,76,3G
1779,20230306,OCI1984,144,3G
1780,20230306,OCI1985,52,3G
1781,20230306,OCI1986,28,3G
1782,20230306,OCI1987,77,3G
1783,20230306,OCI1988,192,3G
1784,20230306,OCI1989,44,3G
1785,20230306,OCI1990,102,3G
1786,20230306,OCI1991,92,3G
1787,20230306,OCI1992,57,3G
1788,20230306,OCI1993,185,3G
1789,20230306,OCI1994,33,3G
1790,20230306,OCI1995,80,3G
1791,20230306,OCI1996,104,3G
1792,20230306,OCI1997,211,3G
1793,20230306,OCI1998,143,3G
1794,20230306,OCI1999,60,3G
1795,20230306,OCI2001,95,3G
1796,20230306,OCI2002,50,3G
1797,20230306,OCI2003,65,3G
1798,20230306,OCI2004,1,3G
1799,20230306,OCI2005,137,3G
1800,20230306,OCI2006,90,3G
1801,20230306,OCI2007,91,3G
1802,20230306,OCI2009,54,3G
1803,20230306,OCI2010,49,3G
1804,20230306,OCI2011,145,3G
1805,20230306,OCI2012,99,3G
1806,20230306,OCI2013,0,3G
1807,20230306,OCI2014,0,3G
1808,20230306,OCI2016,6,3G
1809,20230306,OCI2017,10,3G
1810,20230306,OCI2019,155,3G
1811,20230306,OCI2020,7,3G
1812,20230306,OCI2021,52,3G
1813,20230306,OCI2022,240,3G
1814,20230306,OCI2023,54,3G
1815,20230306,OCI2025,200,3G
1816,20230306,OCI2027,31,3G
1817,20230306,OCI2029,114,3G
1818,20230306,OCI2030,27,3G
1819,20230306,OCI2031,37,3G
1820,20230306,OCI2032,32,3G
1821,20230306,OCI2034,53,3G
1822,20230306,OCI2035,21,3G
1823,20230306,OCI2036,278,3G
1824,20230306,OCI2038,62,3G
1825,20230306,OCI2039,145,3G
1826,20230306,OCI2040,123,3G
1827,20230306,OCI2044,300,3G
1828,20230306,OCI2046,133,3G
1829,20230306,OCI2047,412,3G
1830,20230306,OCI2048,104,3G
1831,20230306,OCI2049,152,3G
1832,20230306,OCI2050,127,3G
1833,20230306,OCI2051,5,3G
1834,20230306,OCI2052,768,3G
1835,20230306,OCI2053,8,3G
1836,20230306,OCI2055,92,3G
1837,20230306,OCI2056,73,3G
1838,20230306,OCI2058,41,3G
1839,20230306,OCI2059,24,3G
1840,20230306,OCI2061,679,3G
1841,20230306,OCI2062,44,3G
1842,20230306,OCI2064,57,3G
1843,20230306,OCI2065,123,3G
1844,20230306,OCI2067,104,3G
1845,20230306,OCI2068,90,3G
1846,20230306,OCI2070,104,3G
1847,20230306,OCI2071,12,3G
1848,20230306,OCI2072,173,3G
1849,20230306,OCI2073,85,3G
1850,20230306,OCI2076,171,3G
1851,20230306,OCI2077,194,3G
1852,20230306,OCI2078,82,3G
1853,20230306,OCI2079,114,3G
1854,20230306,OCI2081,50,3G
1855,20230306,OCI2082,5,3G
1856,20230306,OCI2083,10,3G
1857,20230306,OCI2084,55,3G
1858,20230306,OCI2086,34,3G
1859,20230306,OCI2088,77,3G
1860,20230306,OCI2089,72,3G
1861,20230306,OCI2090,34,3G
1862,20230306,OCI2091,302,3G
1863,20230306,OCI2092,80,3G
1864,20230306,OCI2094,82,3G
1865,20230306,OCI2095,47,3G
1866,20230306,OCI2097,115,3G
1867,20230306,OCI2098,69,3G
1868,20230306,OCI2099,22,3G
1869,20230306,OCI2101,88,3G
1870,20230306,OCI2102,11,3G
1871,20230306,OCI2103,271,3G
1872,20230306,OCI2104,45,3G
1873,20230306,OCI2105,125,3G
1874,20230306,OCI2106,66,3G
1875,20230306,OCI2107,56,3G
1876,20230306,OCI2108,280,3G
1877,20230306,OCI2109,207,3G
1878,20230306,OCI2110,64,3G
1879,20230306,OCI2111,0,3G
1880,20230306,OCI2112,108,3G
1881,20230306,OCI2113,38,3G
1882,20230306,OCI2114,123,3G
1883,20230306,OCI2115,169,3G
1884,20230306,OCI2116,37,3G
1885,20230306,OCI2117,65,3G
1886,20230306,OCI2118,201,3G
1887,20230306,OCI2119,187,3G
1888,20230306,OCI2120,161,3G
1889,20230306,OCI2121,60,3G
1890,20230306,OCI2122,44,3G
1891,20230306,OCI2123,29,3G
1892,20230306,OCI2124,53,3G
1893,20230306,OCI2125,38,3G
1894,20230306,OCI2127,26,3G
1895,20230306,OCI2128,461,3G
1896,20230306,OCI2129,71,3G
1897,20230306,OCI2130,45,3G
1898,20230306,OCI2131,71,3G
1899,20230306,OCI2132,37,3G
1900,20230306,OCI2133,197,3G
1901,20230306,OCI2134,92,3G
1902,20230306,OCI2135,76,3G
1903,20230306,OCI2136,9,3G
1904,20230306,OCI2137,287,3G
1905,20230306,OCI2138,23,3G
1906,20230306,OCI2139,632,3G
1907,20230306,OCI2140,91,3G
1908,20230306,OCI2141,135,3G
1909,20230306,OCI2142,226,3G
1910,20230306,OCI2143,12,3G
1911,20230306,OCI2144,55,3G
1912,20230306,OCI2145,27,3G
1913,20230306,OCI2146,30,3G
1914,20230306,OCI2147,50,3G
1915,20230306,OCI2148,39,3G
1916,20230306,OCI2149,261,3G
1917,20230306,OCI2150,223,3G
1918,20230306,OCI2151,3,3G
1919,20230306,OCI2152,1,3G
1920,20230306,OCI2153,242,3G
1921,20230306,OCI2154,129,3G
1922,20230306,OCI2155,46,3G
1923,20230306,OCI2156,91,3G
1924,20230306,OCI2157,20,3G
1925,20230306,OCI2158,24,3G
1926,20230306,OCI2159,36,3G
1927,20230306,OCI2160,33,3G
1928,20230306,OCI2161,17,3G
1929,20230306,OCI2162,112,3G
1930,20230306,OCI2163,64,3G
1931,20230306,OCI2164,155,3G
1932,20230306,OCI2165,74,3G
1933,20230306,OCI2166,414,3G
1934,20230306,OCI2167,21,3G
1935,20230306,OCI2168,103,3G
1936,20230306,OCI2169,24,3G
1937,20230306,OCI2170,29,3G
1938,20230306,OCI2171,17,3G
1939,20230306,OCI2172,58,3G
1940,20230306,OCI2173,36,3G
1941,20230306,OCI2174,357,3G
1942,20230306,OCI2175,58,3G
1943,20230306,OCI2176,30,3G
1944,20230306,OCI2177,24,3G
1945,20230306,OCI2178,77,3G
1946,20230306,OCI2179,88,3G
1947,20230306,OCI2180,136,3G
1948,20230306,OCI2181,179,3G
1949,20230306,OCI2182,157,3G
1950,20230306,OCI2183,128,3G
1951,20230306,OCI2184,216,3G
1952,20230306,OCI2185,58,3G
1953,20230306,OCI2186,126,3G
1954,20230306,OCI2187,40,3G
1955,20230306,OCI2188,58,3G
1956,20230306,OCI2189,55,3G
1957,20230306,OCI2190,59,3G
1958,20230306,OCI2191,121,3G
1959,20230306,OCI2192,17,3G
1960,20230306,OCI2193,71,3G
1961,20230306,OCI2194,27,3G
1962,20230306,OCI2195,32,3G
1963,20230306,OCI2196,36,3G
1964,20230306,OCI2197,12,3G
1965,20230306,OCI2198,27,3G
1966,20230306,OCI2199,40,3G
1967,20230306,OCI2200,77,3G
1968,20230306,OCI2201,121,3G
1969,20230306,OCI2202,78,3G
1970,20230306,OCI2203,69,3G
1971,20230306,OCI2204,38,3G
1972,20230306,OCI2205,83,3G
1973,20230306,OCI2206,119,3G
1974,20230306,OCI2207,8,3G
1975,20230306,OCI2208,31,3G
1976,20230306,OCI2209,25,3G
1977,20230306,OCI2210,38,3G
1978,20230306,OCI2211,76,3G
1979,20230306,OCI2212,76,3G
1980,20230306,OCI2213,86,3G
1981,20230306,OCI2214,127,3G
1982,20230306,OCI2215,63,3G
1983,20230306,OCI2216,37,3G
1984,20230306,OCI2217,43,3G
1985,20230306,OCI2218,68,3G
1986,20230306,OCI2219,75,3G
1987,20230306,OCI2220,45,3G
1988,20230306,OCI2221,70,3G
1989,20230306,OCI2222,11,3G
1990,20230306,OCI2223,64,3G
1991,20230306,OCI2224,104,3G
1992,20230306,OCI2225,22,3G
1993,20230306,OCI2226,84,3G
1994,20230306,OCI2227,163,3G
1995,20230306,OCI2228,43,3G
1996,20230306,OCI2229,26,3G
1997,20230306,OCI2230,19,3G
1998,20230306,OCI2231,66,3G
1999,20230306,OCI2232,47,3G
2000,20230306,OCI2233,37,3G
2001,20230306,OCI2234,28,3G
2002,20230306,OCI2235,75,3G
2003,20230306,OCI2236,103,3G
2004,20230306,OCI2237,93,3G
2005,20230306,OCI2238,105,3G
2006,20230306,OCI2239,85,3G
2007,20230306,OCI2240,612,3G
2008,20230306,OCI2241,86,3G
2009,20230306,OCI2242,113,3G
2010,20230306,OCI2243,91,3G
2011,20230306,OCI2244,96,3G
2012,20230306,OCI2245,39,3G
2013,20230306,OCI2246,55,3G
2014,20230306,OCI2247,49,3G
2015,20230306,OCI2248,50,3G
2016,20230306,OCI2249,6,3G
2017,20230306,OCI2250,129,3G
2018,20230306,OCI2251,5,3G
2019,20230306,OCI2253,10,3G
2020,20230306,OCI2254,40,3G
2021,20230306,OCI2255,26,3G
2022,20230306,OCI2256,61,3G
2023,20230306,OCI2257,22,3G
2024,20230306,OCI2258,16,3G
2025,20230306,OCI2259,24,3G
2026,20230306,OCI2260,133,3G
2027,20230306,OCI2261,31,3G
2028,20230306,OCI2262,225,3G
2029,20230306,OCI2263,28,3G
2030,20230306,OCI2264,47,3G
2031,20230306,OCI2265,18,3G
2032,20230306,OCI2266,3,3G
2033,20230306,OCI2267,173,3G
2034,20230306,OCI2268,22,3G
2035,20230306,OCI2269,81,3G
2036,20230306,OCI2270,49,3G
2037,20230306,OCI2271,98,3G
2038,20230306,OCI2272,63,3G
2039,20230306,OCI2273,79,3G
2040,20230306,OCI2274,84,3G
2041,20230306,OCI2275,83,3G
2042,20230306,OCI2276,55,3G
2043,20230306,OCI2278,50,3G
2044,20230306,OCI2279,60,3G
2045,20230306,OCI2280,10,3G
2046,20230306,OCI2281,95,3G
2047,20230306,OCI2282,2,3G
2048,20230306,OCI2283,53,3G
2049,20230306,OCI2284,134,3G
2050,20230306,OCI2285,107,3G
2051,20230306,OCI2286,36,3G
2052,20230306,OCI2287,38,3G
2053,20230306,OCI2288,40,3G
2054,20230306,OCI2289,11,3G
2055,20230306,OCI2290,13,3G
2056,20230306,OCI2291,53,3G
2057,20230306,OCI2292,14,3G
2058,20230306,OCI2293,21,3G
2059,20230306,OCI2294,35,3G
2060,20230306,OCI2295,75,3G
2061,20230306,OCI2296,102,3G
2062,20230306,OCI2297,92,3G
2063,20230306,OCI2298,42,3G
2064,20230306,OCI2299,89,3G
2065,20230306,OCI2300,123,3G
2066,20230306,OCI2301,9,3G
2067,20230306,OCI2302,9,3G
2068,20230306,OCI2303,186,3G
2069,20230306,OCI2304,27,3G
2070,20230306,OCI2305,12,3G
2071,20230306,OCI2306,42,3G
2072,20230306,OCI2307,61,3G
2073,20230306,OCI2308,19,3G
2074,20230306,OCI2309,243,3G
2075,20230306,OCI2310,155,3G
2076,20230306,OCI2311,77,3G
2077,20230306,OCI2312,80,3G
2078,20230306,OCI2313,93,3G
2079,20230306,OCI2314,13,3G
2080,20230306,OCI2315,171,3G
2081,20230306,OCI2316,50,3G
2082,20230306,OCI2317,53,3G
2083,20230306,OCI2318,134,3G
2084,20230306,OCI2319,57,3G
2085,20230306,OCI2320,29,3G
2086,20230306,OCI2321,65,3G
2087,20230306,OCI2322,22,3G
2088,20230306,OCI2323,89,3G
2089,20230306,OCI2324,13,3G
2090,20230306,OCI2325,92,3G
2091,20230306,OCI2326,40,3G
2092,20230306,OCI2327,67,3G
2093,20230306,OCI2328,290,3G
2094,20230306,OCI2329,125,3G
2095,20230306,OCI2331,139,3G
2096,20230306,OCI2332,85,3G
2097,20230306,OCI2333,91,3G
2098,20230306,OCI2334,104,3G
2099,20230306,OCI2335,157,3G
2100,20230306,OCI2336,404,3G
2101,20230306,OCI2337,68,3G
2102,20230306,OCI2338,73,3G
2103,20230306,OCI2339,165,3G
2104,20230306,OCI2340,66,3G
2105,20230306,OCI2341,418,3G
2106,20230306,OCI2342,34,3G
2107,20230306,OCI2343,72,3G
2108,20230306,OCI2344,53,3G
2109,20230306,OCI2345,77,3G
2110,20230306,OCI2346,42,3G
2111,20230306,OCI2347,38,3G
2112,20230306,OCI2348,39,3G
2113,20230306,OCI2349,52,3G
2114,20230306,OCI2350,53,3G
2115,20230306,OCI2351,56,3G
2116,20230306,OCI2352,20,3G
2117,20230306,OCI2353,24,3G
2118,20230306,OCI2354,17,3G
2119,20230306,OCI2355,15,3G
2120,20230306,OCI2356,1,3G
2121,20230306,OCI2357,31,3G
2122,20230306,OCI2358,37,3G
2123,20230306,OCI2359,131,3G
2124,20230306,OCI2361,83,3G
2125,20230306,OCI2362,57,3G
2126,20230306,OCI2363,53,3G
2127,20230306,OCI2364,47,3G
2128,20230306,OCI2365,91,3G
2129,20230306,OCI2366,15,3G
2130,20230306,OCI2367,19,3G
2131,20230306,OCI2368,136,3G
2132,20230306,OCI2369,12,3G
2133,20230306,OCI2371,50,3G
2134,20230306,OCI2372,65,3G
2135,20230306,OCI2373,16,3G
2136,20230306,OCI2374,28,3G
2137,20230306,OCI2375,74,3G
2138,20230306,OCI2377,55,3G
2139,20230306,OCI2379,13,3G
2140,20230306,OCI2380,37,3G
2141,20230306,OCI2381,59,3G
2142,20230306,OCI2382,78,3G
2143,20230306,OCI2383,45,3G
2144,20230306,OCI2384,129,3G
2145,20230306,OCI2386,79,3G
2146,20230306,OCI2387,120,3G
2147,20230306,OCI2388,132,3G
2148,20230306,OCI2389,43,3G
2149,20230306,OCI2390,133,3G
2150,20230306,OCI2391,57,3G
2151,20230306,OCI2392,59,3G
2152,20230306,OCI2393,11,3G
2153,20230306,OCI2394,1,3G
2154,20230306,OCI2395,9,3G
2155,20230306,OCI2396,40,3G
2156,20230306,OCI2397,100,3G
2157,20230306,OCI2398,25,3G
2158,20230306,OCI2399,172,3G
2159,20230306,OCI2400,98,3G
2160,20230306,OCI2401,55,3G
2161,20230306,OCI2402,445,3G
2162,20230306,OCI2403,107,3G
2163,20230306,OCI2404,35,3G
2164,20230306,OCI2405,87,3G
2165,20230306,OCI2407,36,3G
2166,20230306,OCI2408,209,3G
2167,20230306,OCI2409,181,3G
2168,20230306,OCI2411,110,3G
2169,20230306,OCI2415,15,3G
2170,20230306,OCI2417,133,3G
2171,20230306,OCI2420,33,3G
2172,20230306,OCI2428,129,3G
2173,20230306,OCI2431,48,3G
2174,20230306,OCI2433,55,3G
2175,20230306,OCI2435,49,3G
2176,20230306,OCI2436,3,3G
2177,20230306,OCI2438,33,3G
2178,20230306,OCI2442,3,3G
2179,20230306,OCI2445,85,3G
2180,20230306,OCI2447,17,3G
2181,20230306,OCI2448,27,3G
2182,20230306,OCI2449,64,3G
2183,20230306,OCI2453,18,3G
2184,20230306,OCI2457,38,3G
2185,20230306,OCI2458,74,3G
2186,20230306,OCI2459,77,3G
2187,20230306,OCI2461,155,3G
2188,20230306,OCI2463,21,3G
2189,20230306,OCI2470,144,3G
2190,20230306,OCI2475,15,3G
2191,20230306,OCI2477,21,3G
2192,20230306,OCI2485,15,3G
2193,20230306,OCI2486,25,3G
2194,20230306,OCI2487,176,3G
2195,20230306,OCI2490,97,3G
2196,20230306,OCI2491,66,3G
2197,20230306,OCI2494,7,3G
2198,20230306,OCI2495,41,3G
2199,20230306,OCI2496,58,3G
2200,20230306,OCI2498,17,3G
2201,20230306,OCI2499,43,3G
2202,20230306,OCI2500,246,3G
2203,20230306,OCI2501,128,3G
2204,20230306,OCI2503,244,3G
2205,20230306,OCI2504,92,3G
2206,20230306,OCI2505,26,3G
2207,20230306,OCI2506,85,3G
2208,20230306,OCI2507,185,3G
2209,20230306,OCI2509,66,3G
2210,20230306,OCI2510,96,3G
2211,20230306,OCI2511,90,3G
2212,20230306,OCI2512,23,3G
2213,20230306,OCI2514,145,3G
2214,20230306,OCI2515,42,3G
2215,20230306,OCI2516,14,3G
2216,20230306,OCI2517,33,3G
2217,20230306,OCI2518,27,3G
2218,20230306,OCI2519,93,3G
2219,20230306,OCI2520,101,3G
2220,20230306,OCI2521,331,3G
2221,20230306,OCI2522,137,3G
2222,20230306,OCI2523,467,3G
2223,20230306,OCI2524,110,3G
2224,20230306,OCI2526,147,3G
2225,20230306,OCI2527,41,3G
2226,20230306,OCI2528,119,3G
2227,20230306,OCI2529,149,3G
2228,20230306,OCI2530,78,3G
2229,20230306,OCI2531,183,3G
2230,20230306,OCI2532,63,3G
2231,20230306,OCI2533,47,3G
2232,20230306,OCI2534,46,3G
2233,20230306,OCI2535,25,3G
2234,20230306,OCI2536,297,3G
2235,20230306,OCI2537,220,3G
2236,20230306,OCI2538,70,3G
2237,20230306,OCI2539,41,3G
2238,20230306,OCI2540,9,3G
2239,20230306,OCI2541,35,3G
2240,20230306,OCI2542,28,3G
2241,20230306,OCI2544,601,3G
2242,20230306,OCI2545,23,3G
2243,20230306,OCI2546,4,3G
2244,20230306,OCI2547,44,3G
2245,20230306,OCI2552,197,3G
2246,20230306,OCI2553,5,3G
2247,20230306,OCI2554,2,3G
2248,20230306,OCI2555,100,3G
2249,20230306,OCI2557,148,3G
2250,20230306,OCI2560,7,3G
2251,20230306,OCI2561,55,3G
2252,20230306,OCI2563,26,3G
2253,20230306,OCI2564,114,3G
2254,20230306,OCI2566,36,3G
2255,20230306,OCI2567,198,3G
2256,20230306,OCI2569,43,3G
2257,20230306,OCI2570,22,3G
2258,20230306,OCI2571,14,3G
2259,20230306,OCI2572,45,3G
2260,20230306,OCI2573,89,3G
2261,20230306,OCI2574,40,3G
2262,20230306,OCI2575,195,3G
2263,20230306,OCI2576,90,3G
2264,20230306,OCI2577,94,3G
2265,20230306,OCI2578,13,3G
2266,20230306,OCI2579,39,3G
2267,20230306,OCI2580,210,3G
2268,20230306,OCI2581,36,3G
2269,20230306,OCI2583,34,3G
2270,20230306,OCI2584,203,3G
2271,20230306,OCI2585,369,3G
2272,20230306,OCI2586,38,3G
2273,20230306,OCI2587,134,3G
2274,20230306,OCI2588,8,3G
2275,20230306,OCI2590,27,3G
2276,20230306,OCI2591,104,3G
2277,20230306,OCI2592,293,3G
2278,20230306,OCI2593,30,3G
2279,20230306,OCI2594,17,3G
2280,20230306,OCI2595,23,3G
2281,20230306,OCI2596,69,3G
2282,20230306,OCI2597,23,3G
2283,20230306,OCI2598,49,3G
2284,20230306,OCI2600,96,3G
2285,20230306,OCI2601,28,3G
2286,20230306,OCI2602,28,3G
2287,20230306,OCI2603,64,3G
2288,20230306,OCI2604,46,3G
2289,20230306,OCI2605,17,3G
2290,20230306,OCI2606,148,3G
2291,20230306,OCI2607,134,3G
2292,20230306,OCI2608,23,3G
2293,20230306,OCI2610,62,3G
2294,20230306,OCI2611,7,3G
2295,20230306,OCI2612,114,3G
2296,20230306,OCI2613,46,3G
2297,20230306,OCI2614,64,3G
2298,20230306,OCI2615,29,3G
2299,20230306,OCI2616,27,3G
2300,20230306,OCI2617,20,3G
2301,20230306,OCI2618,66,3G
2302,20230306,OCI2620,91,3G
2303,20230306,OCI2621,48,3G
2304,20230306,OCI2622,154,3G
2305,20230306,OCI2624,40,3G
2306,20230306,OCI2625,9,3G
2307,20230306,OCI2626,89,3G
2308,20230306,OCI2627,50,3G
2309,20230306,OCI2628,7,3G
2310,20230306,OCI2630,135,3G
2311,20230306,OCI2631,56,3G
2312,20230306,OCI2632,196,3G
2313,20230306,OCI2633,29,3G
2314,20230306,OCI2634,114,3G
2315,20230306,OCI2635,31,3G
2316,20230306,OCI2636,13,3G
2317,20230306,OCI2637,66,3G
2318,20230306,OCI2638,4,3G
2319,20230306,OCI2639,86,3G
2320,20230306,OCI2640,21,3G
2321,20230306,OCI2641,218,3G
2322,20230306,OCI2642,57,3G
2323,20230306,OCI2645,159,3G
2324,20230306,OCI2646,40,3G
2325,20230306,OCI2648,38,3G
2326,20230306,OCI2650,16,3G
2327,20230306,OCI2651,72,3G
2328,20230306,OCI2652,191,3G
2329,20230306,OCI2653,50,3G
2330,20230306,OCI2654,255,3G
2331,20230306,OCI2655,69,3G
2332,20230306,OCI2656,314,3G
2333,20230306,OCI2660,68,3G
2334,20230306,OCI2662,114,3G
2335,20230306,OCI2665,308,3G
2336,20230306,OCI2666,68,3G
2337,20230306,OCI2667,25,3G
2338,20230306,OCI2668,794,3G
2339,20230306,OCI2669,13,3G
2340,20230306,OCI2670,692,3G
2341,20230306,OCI2671,53,3G
2342,20230306,OCI2672,216,3G
2343,20230306,OCI2673,774,3G
2344,20230306,OCI2674,59,3G
2345,20230306,OCI2675,53,3G
2346,20230306,OCI2676,67,3G
2347,20230306,OCI2678,84,3G
2348,20230306,OCI2679,127,3G
2349,20230306,OCI2680,77,3G
2350,20230306,OCI2684,43,3G
2351,20230306,OCI2688,189,3G
2352,20230306,OCI2689,503,3G
2353,20230306,OCI2690,242,3G
2354,20230306,OCI2691,107,3G
2355,20230306,OCI2694,0,3G
2356,20230306,OCI2696,56,3G
2357,20230306,OCI2697,96,3G
2358,20230306,OCI2698,51,3G
2359,20230306,OCI2699,236,3G
2360,20230306,OCI2701,8,3G
2361,20230306,OCI2702,285,3G
2362,20230306,OCI2704,14,3G
2363,20230306,OCI2707,57,3G
2364,20230306,OCI2709,1252,3G
2365,20230306,OCI2710,20,3G
2366,20230306,OCI2711,337,3G
2367,20230306,OCI2712,81,3G
2368,20230306,OCI2713,105,3G
2369,20230306,OCI2714,58,3G
2370,20230306,OCI2715,33,3G
2371,20230306,OCI2716,0,3G
2372,20230306,OCI2717,48,3G
2373,20230306,OCI2718,30,3G
2374,20230306,OCI2719,252,3G
2375,20230306,OCI2720,17,3G
2376,20230306,OCI2721,45,3G
2377,20230306,OCI2722,12,3G
2378,20230306,OCI2725,142,3G
2379,20230306,OCI2727,112,3G
2380,20230306,OCI2728,33,3G
2381,20230306,OCI2729,17,3G
