,date_jour,code_site,trafic_voix,trafic_data,techno
3782,20230113,OCI1416,668.31,99.4,3G
3783,20230113,OCI1416,,295.226699,4G
3784,20230113,OCI1417,75.04,0.19267079,2G
3785,20230113,OCI1417,333.79,18.73,3G
3786,20230113,OCI1417,,222.082633,4G
3787,20230113,OCI1418,280.18,0.26601086,2G
3788,20230113,OCI1418,1418.92,102.17,3G
3789,20230113,OCI1418,,417.319158,4G
3790,20230113,OCI1419,242.21,0.26859828,2G
3791,20230113,OCI1419,80.34,14.55,3G
3792,20230113,OCI1420,86.03,0.14071624,2G
3793,20230113,OCI1420,583.26,41.47,3G
3794,20230113,OCI1420,,381.89683,4G
3795,20230113,OCI1421,675.09,0.64630876,2G
3796,20230113,OCI1421,657.58,97.82,3G
3797,20230113,OCI1421,,628.074148,4G
3798,20230113,OCI1422,286.18,0.32626715,2G
3799,20230113,OCI1422,568.98,46.27,3G
3800,20230113,OCI1422,,360.910687,4G
3801,20230113,OCI1423,291.49,0.1603186,2G
3802,20230113,OCI1423,174.76,29.53,3G
3803,20230113,OCI1424,329.83,0.44469746,2G
3804,20230113,OCI1424,1038.08,145.62,3G
3805,20230113,OCI1424,,980.247104,4G
3806,20230113,OCI1425,1268.17,0.69936982,2G
3807,20230113,OCI1425,1703.35,136.0,3G
3808,20230113,OCI1425,,1119.243371,4G
3809,20230113,OCI1426,264.89,0.3759037,2G
3810,20230113,OCI1426,814.8,124.27,3G
3811,20230113,OCI1426,,139.350602,4G
3812,20230113,OCI1427,116.13,0.13270422,2G
3813,20230113,OCI1427,237.29,35.3,3G
3814,20230113,OCI1427,,142.400392,4G
3815,20230113,OCI1428,400.86,0.52876334,2G
3816,20230113,OCI1428,771.85,68.48,3G
3817,20230113,OCI1428,,186.485933,4G
3818,20230113,OCI1429,481.34,0.71965341,2G
3819,20230113,OCI1429,1320.66,109.13,3G
3820,20230113,OCI1429,,585.824818,4G
3821,20230113,OCI1430,80.45,0.02028086,2G
3822,20230113,OCI1430,410.12,27.66,3G
3823,20230113,OCI1430,,157.941673,4G
3824,20230113,OCI1431,750.9,2.10879855,2G
3825,20230113,OCI1431,1246.07,164.18,3G
3826,20230113,OCI1431,,701.791239,4G
3827,20230113,OCI1433,308.02,0.31156237,2G
3828,20230113,OCI1433,499.91,47.58,3G
3829,20230113,OCI1433,,169.081173,4G
3830,20230113,OCI1434,643.21,0.79196885,2G
3831,20230113,OCI1434,1728.32,199.46,3G
3832,20230113,OCI1434,,641.160687,4G
3833,20230113,OCI1435,516.04,0.2420242,2G
3834,20230113,OCI1435,,65.204933,4G
3835,20230113,OCI1436,738.96,0.56195336,2G
3836,20230113,OCI1436,1791.27,139.03,3G
3837,20230113,OCI1436,,62.653426,4G
3838,20230113,OCI1437,209.35,0.15101694,2G
3839,20230113,OCI1437,500.989999999999,65.61,3G
3840,20230113,OCI1437,,66.082237,4G
3841,20230113,OCI1438,557.41,0.47876104,2G
3842,20230113,OCI1438,210.36,31.37,3G
3843,20230113,OCI1438,,78.530622,4G
3844,20230113,OCI1439,135.99,0.17727638,2G
3845,20230113,OCI1439,654.33,64.88,3G
3846,20230113,OCI1439,,464.7456,4G
3847,20230113,OCI1440,26.49,0.12218045,2G
3848,20230113,OCI1440,31.76,8.12,3G
3849,20230113,OCI1440,,20.29154,4G
3850,20230113,OCI1441,269.09,0.63938629,2G
3851,20230113,OCI1441,875.24,73.27,3G
3852,20230113,OCI1441,,282.54502,4G
3853,20230113,OCI1442,422.05,0.36104493,2G
3854,20230113,OCI1442,659.87,86.0499999999999,3G
3855,20230113,OCI1442,,359.685571,4G
3856,20230113,OCI1443,1343.31,1.17909742,2G
3857,20230113,OCI1443,1277.81,111.23,3G
3858,20230113,OCI1443,,687.811106,4G
3859,20230113,OCI1444,46.51,0.10358119,2G
3860,20230113,OCI1444,117.57,12.47,3G
3861,20230113,OCI1444,,36.769982,4G
3862,20230113,OCI1445,359.89,0.39983657,2G
3863,20230113,OCI1445,858.939999999999,93.57,3G
3864,20230113,OCI1445,,751.599798,4G
3865,20230113,OCI1446,644.49,1.17314481,2G
3866,20230113,OCI1446,1402.63,204.57,3G
3867,20230113,OCI1446,,741.781689,4G
3868,20230113,OCI1447,382.22,0.60693605,2G
3869,20230113,OCI1447,286.21,53.36,3G
3870,20230113,OCI1447,,525.243133,4G
3871,20230113,OCI1448,249.14,0.6625538,2G
3872,20230113,OCI1448,94.06,21.28,3G
3873,20230113,OCI1448,,25.845579,4G
3874,20230113,OCI1449,249.61,0.98613315,2G
3875,20230113,OCI1449,334.15,78.8200000000001,3G
3876,20230113,OCI1449,,301.712743,4G
3877,20230113,OCI1450,543.8,0.622884539999999,2G
3878,20230113,OCI1450,1352.95,150.71,3G
3879,20230113,OCI1450,,814.990686,4G
3880,20230113,OCI1451,193.82,0.37635846,2G
3881,20230113,OCI1451,489.4,52.69,3G
3882,20230113,OCI1451,,314.669199,4G
3883,20230113,OCI1452,402.03,0.4188798,2G
3884,20230113,OCI1452,613.92,62.01,3G
3885,20230113,OCI1452,,623.813978,4G
3886,20230113,OCI1453,804.87,0.8222056,2G
3887,20230113,OCI1453,295.51,53.41,3G
3888,20230113,OCI1453,,138.133855,4G
3889,20230113,OCI1454,145.13,0.46857917,2G
3890,20230113,OCI1454,690.259999999999,42.89,3G
3891,20230113,OCI1454,,534.640469,4G
3892,20230113,OCI1458,408.73,0.78256617,2G
3893,20230113,OCI1458,1122.81,158.0,3G
3894,20230113,OCI1458,,719.036827,4G
3895,20230113,OCI1459,553.52,0.3774498,2G
3896,20230113,OCI1459,1120.45,164.51,3G
3897,20230113,OCI1459,,493.349052,4G
3898,20230113,OCI1460,325.19,0.52651056,2G
3899,20230113,OCI1460,522.79,51.3,3G
3900,20230113,OCI1460,,148.804952,4G
3901,20230113,OCI1461,475.78,0.54064772,2G
3902,20230113,OCI1461,341.46,42.17,3G
3903,20230113,OCI1461,,239.695024,4G
3904,20230113,OCI1462,752.16,0.3061191,2G
3905,20230113,OCI1462,800.27,97.28,3G
3906,20230113,OCI1462,,535.231013,4G
3907,20230113,OCI1463,696.1,0.87748144,2G
3908,20230113,OCI1463,1908.3,270.91,3G
3909,20230113,OCI1463,,766.525156000001,4G
3910,20230113,OCI1464,590.66,1.35724112,2G
3911,20230113,OCI1464,1462.97,224.24,3G
3912,20230113,OCI1464,,1151.33975,4G
3913,20230113,OCI1465,334.53,0.48413238,2G
3914,20230113,OCI1465,698.729999999999,133.05,3G
3915,20230113,OCI1465,,349.703406,4G
3916,20230113,OCI1466,173.98,0.92914316,2G
3917,20230113,OCI1466,593.14,113.44,3G
3918,20230113,OCI1466,,518.83981,4G
3919,20230113,OCI1467,118.58,0.53717903,2G
3920,20230113,OCI1467,132.48,17.26,3G
3921,20230113,OCI1467,,79.407021,4G
3922,20230113,OCI1469,267.44,0.957529299999999,2G
3923,20230113,OCI1469,891.540000000001,122.04,3G
3924,20230113,OCI1469,,422.661584,4G
3925,20230113,OCI1470,96.08,0.1573122,2G
3926,20230113,OCI1470,332.11,62.6,3G
3927,20230113,OCI1470,,332.120292,4G
3928,20230113,OCI1471,704.18,0.5576837,2G
3929,20230113,OCI1471,1339.14,173.72,3G
3930,20230113,OCI1471,,481.562234,4G
3931,20230113,OCI1472,774.52,1.16951681,2G
3932,20230113,OCI1472,1070.29,136.91,3G
3933,20230113,OCI1472,,1254.42143,4G
3934,20230113,OCI1473,331.86,0.4121167,2G
3935,20230113,OCI1473,539.8,42.01,3G
3936,20230113,OCI1473,,376.046567,4G
3937,20230113,OCI1474,489.13,0.42058068,2G
3938,20230113,OCI1474,640.58,132.98,3G
3939,20230113,OCI1474,,526.569418,4G
3940,20230113,OCI1475,2698.73,0.76155475,2G
3941,20230113,OCI1475,1565.29,145.28,3G
3942,20230113,OCI1475,,313.587398,4G
3943,20230113,OCI1477,604.69,0.10747172,2G
3944,20230113,OCI1477,153.11,15.63,3G
3945,20230113,OCI1477,,46.167965,4G
3946,20230113,OCI1478,777.72,0.43510926,2G
3947,20230113,OCI1478,1648.81,144.71,3G
3948,20230113,OCI1478,,732.73246,4G
3949,20230113,OCI1479,400.02,0.71900254,2G
3950,20230113,OCI1479,134.65,11.21,3G
3951,20230113,OCI1479,,16.598451,4G
3952,20230113,OCI1480,561.66,0.2187087,2G
3953,20230113,OCI1480,1209.68,82.22,3G
3954,20230113,OCI1480,,306.275705,4G
3955,20230113,OCI1481,928.900000000001,0.573649110000001,2G
3956,20230113,OCI1481,1181.13,106.02,3G
3957,20230113,OCI1481,,389.503374,4G
3958,20230113,OCI1482,513.91,0.47484478,2G
3959,20230113,OCI1482,662.59,100.74,3G
3960,20230113,OCI1482,,62.146605,4G
3961,20230113,OCI1483,80.06,0.04597375,2G
3962,20230113,OCI1483,35.0,4.48,3G
3963,20230113,OCI1483,,3.036201,4G
3964,20230113,OCI1484,220.09,0.55675389,2G
3965,20230113,OCI1484,329.88,57.18,3G
3966,20230113,OCI1484,,370.072351,4G
3967,20230113,OCI1485,237.25,0.20685532,2G
3968,20230113,OCI1485,310.38,42.73,3G
3969,20230113,OCI1485,,114.426891,4G
3970,20230113,OCI1486,220.55,0.43016035,2G
3971,20230113,OCI1486,95.73,27.05,3G
3972,20230113,OCI1487,796.11,1.91813697,2G
3973,20230113,OCI1487,196.41,59.55,3G
3974,20230113,OCI1487,,158.650126,4G
3975,20230113,OCI1488,28.89,0.03527375,2G
3976,20230113,OCI1488,278.85,26.98,3G
3977,20230113,OCI1488,,101.016933,4G
3978,20230113,OCI1489,453.8,0.25795977,2G
3979,20230113,OCI1489,705.11,74.4400000000001,3G
3980,20230113,OCI1489,,355.295793,4G
3981,20230113,OCI1490,148.6,0.48190337,2G
3982,20230113,OCI1490,156.55,22.95,3G
3983,20230113,OCI1490,,99.445734,4G
3984,20230113,OCI1491,324.94,0.66085027,2G
3985,20230113,OCI1491,149.01,32.93,3G
3986,20230113,OCI1491,,106.258542,4G
3987,20230113,OCI1492,157.31,0.47138853,2G
3988,20230113,OCI1492,418.85,46.76,3G
3989,20230113,OCI1492,,319.437031,4G
3990,20230113,OCI1493,260.35,0.38312531,2G
3991,20230113,OCI1493,366.45,41.13,3G
3992,20230113,OCI1493,,311.330557,4G
3993,20230113,OCI1494,382.45,0.59285588,2G
3994,20230113,OCI1494,1229.01,109.32,3G
3995,20230113,OCI1494,,631.609818,4G
3996,20230113,OCI1495,288.22,0.44324041,2G
3997,20230113,OCI1495,975.16,99.71,3G
3998,20230113,OCI1495,,657.371699,4G
3999,20230113,OCI1496,183.88,0.11470504,2G
4000,20230113,OCI1496,754.21,90.0200000000001,3G
4001,20230113,OCI1496,,476.159276,4G
4002,20230113,OCI1497,165.54,0.15657929,2G
4003,20230113,OCI1497,726.91,75.5,3G
4004,20230113,OCI1497,,466.615,4G
4005,20230113,OCI1498,444.2,0.65154934,2G
4006,20230113,OCI1498,97.26,17.68,3G
4007,20230113,OCI1498,,48.425457,4G
4008,20230113,OCI1499,183.16,0.57986971,2G
4009,20230113,OCI1499,176.7,29.03,3G
4010,20230113,OCI1499,,88.503906,4G
4011,20230113,OCI1501,598.31,0.86429758,2G
4012,20230113,OCI1501,2395.61,196.74,3G
4013,20230113,OCI1501,,788.66108,4G
4014,20230113,OCI1502,20.22,0.00864974,2G
4015,20230113,OCI1502,44.17,4.18999999999999,3G
4016,20230113,OCI1502,,17.820353,4G
4017,20230113,OCI1503,174.24,0.89701508,2G
4018,20230113,OCI1503,331.65,59.7300000000001,3G
4019,20230113,OCI1503,,221.534577,4G
4020,20230113,OCI1504,325.5,0.5956352,2G
4021,20230113,OCI1504,698.9,87.29,3G
4022,20230113,OCI1504,,78.657186,4G
4023,20230113,OCI1505,280.97,0.27444642,2G
4024,20230113,OCI1505,84.14,36.24,3G
4025,20230113,OCI1505,,7.727193,4G
4026,20230113,OCI1506,51.25,0.13151754,2G
4027,20230113,OCI1506,26.69,7.65,3G
4028,20230113,OCI1506,,12.458548,4G
4029,20230113,OCI1507,613.41,1.37758978,2G
4030,20230113,OCI1507,,254.818712,4G
4031,20230113,OCI1508,586.17,0.33633628,2G
4032,20230113,OCI1508,1448.33,182.49,3G
4033,20230113,OCI1508,,174.684971,4G
4034,20230113,OCI1509,378.77,0.7272835,2G
4035,20230113,OCI1509,768.19,60.24,3G
4036,20230113,OCI1509,,445.598322,4G
4037,20230113,OCI1511,217.67,0.45163794,2G
4038,20230113,OCI1511,629.65,76.64,3G
4039,20230113,OCI1511,,540.324048,4G
4040,20230113,OCI1512,309.28,0.37277845,2G
4041,20230113,OCI1512,1237.38,146.14,3G
4042,20230113,OCI1512,,489.024688,4G
4043,20230113,OCI1515,432.13,0.48642414,2G
4044,20230113,OCI1515,1341.38,122.39,3G
4045,20230113,OCI1515,,783.800314,4G
4046,20230113,OCI1516,77.89,0.03007816,2G
4047,20230113,OCI1516,103.81,27.05,3G
4048,20230113,OCI1516,,33.663384,4G
4049,20230113,OCI1518,515.42,0.43263281,2G
4050,20230113,OCI1518,204.96,26.62,3G
4051,20230113,OCI1518,,75.786644,4G
4052,20230113,OCI1519,371.67,0.41472855,2G
4053,20230113,OCI1519,529.14,51.19,3G
4054,20230113,OCI1519,,208.97917,4G
4055,20230113,OCI1520,88.54,0.10770214,2G
4056,20230113,OCI1520,410.42,44.33,3G
4057,20230113,OCI1520,,223.362413,4G
4058,20230113,OCI1521,317.48,0.32062876,2G
4059,20230113,OCI1521,224.76,53.81,3G
4060,20230113,OCI1521,,70.015222,4G
4061,20230113,OCI1522,481.88,0.46763311,2G
4062,20230113,OCI1522,724.239999999999,95.83,3G
4063,20230113,OCI1522,,154.002218,4G
4064,20230113,OCI1523,317.77,0.62508202,2G
4065,20230113,OCI1523,411.55,56.81,3G
4066,20230113,OCI1523,,695.880328,4G
4067,20230113,OCI1524,1376.75,0.59411105,2G
4068,20230113,OCI1524,2339.19,173.82,3G
4069,20230113,OCI1524,,818.423208,4G
4070,20230113,OCI1525,243.6,0.30255073,2G
4071,20230113,OCI1525,864.2,81.3900000000001,3G
4072,20230113,OCI1525,,297.915796,4G
4073,20230113,OCI1526,472.43,0.26782536,2G
4074,20230113,OCI1526,111.28,18.61,3G
4075,20230113,OCI1527,618.67,0.23195046,2G
4076,20230113,OCI1527,121.0,8.3,3G
4077,20230113,OCI1527,,23.229149,4G
4078,20230113,OCI1528,254.78,0.70885082,2G
4079,20230113,OCI1528,1300.49,75.2100000000001,3G
4080,20230113,OCI1528,,849.724742,4G
4081,20230113,OCI1529,193.62,0.28516917,2G
4082,20230113,OCI1529,327.85,46.02,3G
4083,20230113,OCI1529,,308.162424,4G
4084,20230113,OCI1530,228.78,0.25564466,2G
4085,20230113,OCI1530,1909.77,108.98,3G
4086,20230113,OCI1530,,836.766111,4G
4087,20230113,OCI1531,406.78,0.24546498,2G
4088,20230113,OCI1531,399.86,47.99,3G
4089,20230113,OCI1531,,142.899611,4G
4090,20230113,OCI1532,912.04,0.2309244,2G
4091,20230113,OCI1532,242.21,24.16,3G
4092,20230113,OCI1532,,43.911588,4G
4093,20230113,OCI1534,335.88,0.26661183,2G
4094,20230113,OCI1534,781.42,92.7899999999999,3G
4095,20230113,OCI1534,,515.570595,4G
4096,20230113,OCI1535,751.12,0.34730949,2G
4097,20230113,OCI1535,1370.52,153.49,3G
4098,20230113,OCI1535,,97.673413,4G
4099,20230113,OCI1536,239.61,0.17494688,2G
4100,20230113,OCI1536,1437.12,182.75,3G
4101,20230113,OCI1536,,1011.305996,4G
4102,20230113,OCI1537,135.11,0.29638613,2G
4103,20230113,OCI1537,90.0,11.78,3G
4104,20230113,OCI1537,,36.468123,4G
4105,20230113,OCI1538,476.9,0.635469419999999,2G
4106,20230113,OCI1538,1162.3,193.49,3G
4107,20230113,OCI1538,,326.45288,4G
4108,20230113,OCI1539,201.18,0.10310957,2G
4109,20230113,OCI1539,55.85,1.21,3G
4110,20230113,OCI1539,,7.793921,4G
4111,20230113,OCI1540,126.26,0.38170477,2G
4112,20230113,OCI1540,45.45,8.45,3G
4113,20230113,OCI1540,,28.061331,4G
4114,20230113,OCI1541,251.45,0.37544857,2G
4115,20230113,OCI1541,446.76,78.1200000000001,3G
4116,20230113,OCI1541,,126.079609,4G
4117,20230113,OCI1542,88.3699999999999,0.2563222,2G
4118,20230113,OCI1542,29.19,5.4,3G
4119,20230113,OCI1542,,90.812419,4G
4120,20230113,OCI1543,136.45,0.53000272,2G
4121,20230113,OCI1543,69.39,13.05,3G
4122,20230113,OCI1543,,76.369638,4G
4123,20230113,OCI1544,45.02,0.29172956,2G
4124,20230113,OCI1544,46.45,7.27,3G
4125,20230113,OCI1544,,15.389115,4G
4126,20230113,OCI1545,1413.99,0.51000342,2G
4127,20230113,OCI1545,1380.92,173.04,3G
4128,20230113,OCI1545,,707.780826,4G
4129,20230113,OCI1546,64.47,0.2405956,2G
4130,20230113,OCI1546,52.66,40.83,3G
4131,20230113,OCI1547,65.26,0.12262432,2G
4132,20230113,OCI1547,646.389999999999,35.03,3G
4133,20230113,OCI1547,,405.653599,4G
4134,20230113,OCI1548,575.94,0.65243975,2G
4135,20230113,OCI1548,1200.52,101.75,3G
4136,20230113,OCI1548,,774.255841,4G
4137,20230113,OCI1549,1617.91,0.76453689,2G
4138,20230113,OCI1549,195.24,38.28,3G
4139,20230113,OCI1549,,34.09041,4G
4140,20230113,OCI1550,975.74,0.89908198,2G
4141,20230113,OCI1550,1562.8,273.43,3G
4142,20230113,OCI1550,,204.144835,4G
4143,20230113,OCI1551,0.0,,2G
4144,20230113,OCI1552,491.27,0.1544628,2G
4145,20230113,OCI1552,784.07,69.14,3G
4146,20230113,OCI1552,,62.808444,4G
4147,20230113,OCI1553,219.8,0.34869115,2G
4148,20230113,OCI1553,1173.63,127.85,3G
4149,20230113,OCI1553,,736.073353,4G
4150,20230113,OCI1554,320.94,0.09609343,2G
4151,20230113,OCI1554,965.47,85.31,3G
4152,20230113,OCI1554,,115.617087,4G
4153,20230113,OCI1555,114.81,0.03986517,2G
4154,20230113,OCI1555,786.97,69.7300000000001,3G
4155,20230113,OCI1556,555.79,0.30162028,2G
4156,20230113,OCI1556,1178.92,176.48,3G
4157,20230113,OCI1556,,463.918491,4G
4158,20230113,OCI1557,464.24,0.75292121,2G
4159,20230113,OCI1557,2211.24,135.34,3G
4160,20230113,OCI1557,,403.638809,4G
4161,20230113,OCI1558,66.82,0.13176329,2G
4162,20230113,OCI1558,34.08,12.71,3G
4163,20230113,OCI1559,180.28,0.24240636,2G
4164,20230113,OCI1559,78.01,29.23,3G
4165,20230113,OCI1560,1068.55,0.961982200000001,2G
4166,20230113,OCI1560,778.16,105.0,3G
4167,20230113,OCI1560,,631.123048,4G
4168,20230113,OCI1561,647.91,1.06559853,2G
4169,20230113,OCI1561,1691.7,198.47,3G
4170,20230113,OCI1561,,857.662251,4G
4171,20230113,OCI1562,338.57,0.64457063,2G
4172,20230113,OCI1562,270.96,44.75,3G
4173,20230113,OCI1562,,183.12158,4G
4174,20230113,OCI1563,149.13,0.26787073,2G
4175,20230113,OCI1563,35.48,7.28,3G
4176,20230113,OCI1563,,14.230395,4G
4177,20230113,OCI1564,103.2,0.21899217,2G
4178,20230113,OCI1564,82.62,6.88,3G
4179,20230113,OCI1564,,22.587299,4G
4180,20230113,OCI1565,558.57,0.59117469,2G
4181,20230113,OCI1565,152.14,14.33,3G
4182,20230113,OCI1565,,13.434122,4G
4183,20230113,OCI1566,567.48,0.20164711,2G
4184,20230113,OCI1566,375.48,37.81,3G
4185,20230113,OCI1566,,74.245324,4G
4186,20230113,OCI1567,1524.19,1.08855399,2G
4187,20230113,OCI1567,1164.47,114.08,3G
4188,20230113,OCI1567,,429.955869,4G
4189,20230113,OCI1568,457.02,1.15962235,2G
4190,20230113,OCI1568,151.73,51.67,3G
4191,20230113,OCI1568,,154.973398,4G
4192,20230113,OCI1569,110.94,0.15149112,2G
4193,20230113,OCI1569,610.64,30.35,3G
4194,20230113,OCI1569,,155.975565,4G
4195,20230113,OCI1570,541.77,0.49119925,2G
4196,20230113,OCI1570,186.81,29.32,3G
4197,20230113,OCI1570,,36.889398,4G
4198,20230113,OCI1571,154.87,0.18199086,2G
4199,20230113,OCI1571,67.4,29.28,3G
4200,20230113,OCI1572,379.29,0.43475181,2G
4201,20230113,OCI1572,270.31,41.11,3G
4202,20230113,OCI1573,109.06,0.3911567,2G
4203,20230113,OCI1573,101.05,23.65,3G
4204,20230113,OCI1573,,,4G
4205,20230113,OCI1574,75.57,0.25556183,2G
4206,20230113,OCI1574,78.03,8.97,3G
4207,20230113,OCI1574,,30.652921,4G
4208,20230113,OCI1575,74.66,0.16707499,2G
4209,20230113,OCI1575,60.97,10.02,3G
4210,20230113,OCI1575,,14.28002,4G
4211,20230113,OCI1576,104.43,0.26186885,2G
4212,20230113,OCI1576,14.84,2.61,3G
4213,20230113,OCI1576,,5.010379,4G
4214,20230113,OCI1577,79.6,0.15280262,2G
4215,20230113,OCI1577,80.56,26.01,3G
4216,20230113,OCI1577,,49.617525,4G
4217,20230113,OCI1578,229.64,0.94957772,2G
4218,20230113,OCI1578,126.78,15.16,3G
4219,20230113,OCI1578,,53.119592,4G
4220,20230113,OCI1579,175.59,0.17931249,2G
4221,20230113,OCI1579,725.77,39.53,3G
4222,20230113,OCI1579,,499.281399,4G
4223,20230113,OCI1580,109.95,0.37159196,2G
4224,20230113,OCI1580,48.27,6.93,3G
4225,20230113,OCI1580,,18.187365,4G
4226,20230113,OCI1581,748.26,0.54120956,2G
4227,20230113,OCI1581,1105.91,127.62,3G
4228,20230113,OCI1581,,253.395064,4G
4229,20230113,OCI1582,849.88,0.0955532700000001,2G
4230,20230113,OCI1582,1028.31,133.86,3G
4231,20230113,OCI1582,,114.263839,4G
4232,20230113,OCI1583,75.09,0.54411213,2G
4233,20230113,OCI1583,61.22,8.36,3G
4234,20230113,OCI1583,,26.241811,4G
4235,20230113,OCI1584,327.28,0.14789463,2G
4236,20230113,OCI1584,181.72,26.17,3G
4237,20230113,OCI1584,,44.534889,4G
4238,20230113,OCI1585,368.98,0.0229295,2G
4239,20230113,OCI1585,406.44,43.97,3G
4240,20230113,OCI1585,,101.486822,4G
4241,20230113,OCI1588,85.57,0.10624923,2G
4242,20230113,OCI1588,603.470000000001,62.99,3G
4243,20230113,OCI1588,,281.978089,4G
4244,20230113,OCI1589,98.88,0.05820748,2G
4245,20230113,OCI1589,71.65,9.0,3G
4246,20230113,OCI1589,,44.994157,4G
4247,20230113,OCI1590,1265.08,1.02086608,2G
4248,20230113,OCI1590,572.27,34.8,3G
4249,20230113,OCI1590,,106.839557,4G
4250,20230113,OCI1591,536.23,0.8767032,2G
4251,20230113,OCI1591,252.09,40.66,3G
4252,20230113,OCI1591,,207.968762,4G
4253,20230113,OCI1592,150.04,0.68615228,2G
4254,20230113,OCI1592,471.69,34.34,3G
4255,20230113,OCI1592,,344.859601,4G
4256,20230113,OCI1593,318.0,0.69233548,2G
4257,20230113,OCI1593,1008.92,117.65,3G
4258,20230113,OCI1593,,976.473748,4G
4259,20230113,OCI1594,455.12,0.3692013,2G
4260,20230113,OCI1594,97.35,12.46,3G
4261,20230113,OCI1594,,31.31004,4G
4262,20230113,OCI1595,361.29,0.33256884,2G
4263,20230113,OCI1595,88.85,34.9,3G
4264,20230113,OCI1596,76.06,0.19026371,2G
4265,20230113,OCI1596,37.33,12.53,3G
4266,20230113,OCI1596,,21.589067,4G
4267,20230113,OCI1597,158.92,0.24023138,2G
4268,20230113,OCI1597,106.2,14.77,3G
4269,20230113,OCI1597,,73.714164,4G
4270,20230113,OCI1599,168.49,0.09397429,2G
4271,20230113,OCI1599,716.39,68.2100000000001,3G
4272,20230113,OCI1599,,331.973285,4G
4273,20230113,OCI1600,231.05,0.27322518,2G
4274,20230113,OCI1600,776.92,42.51,3G
4275,20230113,OCI1600,,469.670794,4G
4276,20230113,OCI1601,656.5,0.79154013,2G
4277,20230113,OCI1601,1767.82,219.89,3G
4278,20230113,OCI1601,,1191.424089,4G
4279,20230113,OCI1602,408.3,0.40276741,2G
4280,20230113,OCI1602,185.85,27.7,3G
4281,20230113,OCI1602,,53.667055,4G
4282,20230113,OCI1603,1159.85,0.32362798,2G
4283,20230113,OCI1603,654.25,61.34,3G
4284,20230113,OCI1603,,280.014038,4G
4285,20230113,OCI1604,150.44,0.26831125,2G
4286,20230113,OCI1604,484.02,29.83,3G
4287,20230113,OCI1604,,380.75636,4G
4288,20230113,OCI1605,621.51,0.74867659,2G
4289,20230113,OCI1605,199.02,20.51,3G
4290,20230113,OCI1605,,41.207964,4G
4291,20230113,OCI1606,464.78,0.74542797,2G
4292,20230113,OCI1606,1122.94,133.59,3G
4293,20230113,OCI1606,,118.113432,4G
4294,20230113,OCI1607,701.49,0.2013022,2G
4295,20230113,OCI1607,625.28,64.6100000000001,3G
4296,20230113,OCI1607,,530.426738,4G
4297,20230113,OCI1608,767.66,0.86060277,2G
4298,20230113,OCI1608,480.12,54.24,3G
4299,20230113,OCI1608,,558.40756,4G
4300,20230113,OCI1609,352.18,0.4062135,2G
4301,20230113,OCI1609,966.639999999999,124.05,3G
4302,20230113,OCI1609,,281.61462,4G
4303,20230113,OCI1610,309.09,0.09639184,2G
4304,20230113,OCI1610,171.58,23.48,3G
4305,20230113,OCI1610,,43.630954,4G
4306,20230113,OCI1611,159.82,0.14118787,2G
4307,20230113,OCI1611,62.97,23.09,3G
4308,20230113,OCI1612,211.74,0.40327562,2G
4309,20230113,OCI1612,897.33,88.92,3G
4310,20230113,OCI1612,,601.06711,4G
4311,20230113,OCI1613,596.54,1.13271171,2G
4312,20230113,OCI1613,1103.83,128.18,3G
4313,20230113,OCI1613,,469.65115,4G
4314,20230113,OCI1614,358.78,1.36246247,2G
4315,20230113,OCI1614,1056.98,116.96,3G
4316,20230113,OCI1614,,937.380882,4G
4317,20230113,OCI1615,343.98,0.24404947,2G
4318,20230113,OCI1615,2128.01,145.91,3G
4319,20230113,OCI1615,,435.856546,4G
4320,20230113,OCI1616,415.65,0.5300945,2G
4321,20230113,OCI1616,1125.57,106.29,3G
4322,20230113,OCI1616,,581.263361,4G
4323,20230113,OCI1617,78.17,0.27939419,2G
4324,20230113,OCI1617,38.66,5.67,3G
4325,20230113,OCI1617,,9.434565,4G
4326,20230113,OCI1619,282.41,0.17874277,2G
4327,20230113,OCI1619,120.94,36.93,3G
4328,20230113,OCI1619,,32.743356,4G
4329,20230113,OCI1621,51.39,0.03604573,2G
4330,20230113,OCI1621,802.07,47.64,3G
4331,20230113,OCI1621,,328.371692,4G
4332,20230113,OCI1622,66.55,0.38606786,2G
4333,20230113,OCI1622,60.27,14.21,3G
4334,20230113,OCI1622,,26.443944,4G
4335,20230113,OCI1623,327.53,0.43091088,2G
4336,20230113,OCI1623,149.18,22.95,3G
4337,20230113,OCI1623,,48.73053,4G
4338,20230113,OCI1624,579.12,0.96490922,2G
4339,20230113,OCI1624,225.93,49.33,3G
4340,20230113,OCI1626,61.24,0.52369369,2G
4341,20230113,OCI1626,60.7,35.45,3G
4342,20230113,OCI1627,1239.72,0.55124572,2G
4343,20230113,OCI1627,1934.85,226.1,3G
4344,20230113,OCI1627,,347.56557,4G
4345,20230113,OCI1628,56.2,0.71206172,2G
4346,20230113,OCI1628,47.29,19.68,3G
4347,20230113,OCI1629,39.95,0.02680628,2G
4348,20230113,OCI1629,40.49,4.57,3G
4349,20230113,OCI1629,,23.175773,4G
4350,20230113,OCI1630,259.61,0.95146603,2G
4351,20230113,OCI1630,918.09,132.66,3G
4352,20230113,OCI1630,,745.466187,4G
4353,20230113,OCI1631,423.51,0.44060384,2G
4354,20230113,OCI1631,174.49,22.65,3G
4355,20230113,OCI1631,,67.587399,4G
