,date_jour,code_site,trafic_voix,trafic_data,techno
4817,20230105,OCI1807,79.03,0.15587396,2G
4818,20230105,OCI1807,101.48,21.59,3G
4819,20230105,OCI1807,,55.624882,4G
4820,20230105,OCI1808,179.1,0.255054,2G
4821,20230105,OCI1808,1109.05,35.8,3G
4822,20230105,OCI1808,,479.833785,4G
4823,20230105,OCI1809,137.71,0.10626595,2G
4824,20230105,OCI1809,319.9,23.88,3G
4825,20230105,OCI1809,,254.254382,4G
4826,20230105,OCI1810,505.95,1.2079038,2G
4827,20230105,OCI1810,1632.03,146.56,3G
4828,20230105,OCI1810,,848.034978,4G
4829,20230105,OCI1811,323.43,0.20305279,2G
4830,20230105,OCI1811,207.34,46.59,3G
4831,20230105,OCI1811,,58.868901,4G
4832,20230105,OCI1812,23.35,0.03211398,2G
4833,20230105,OCI1812,81.0,15.31,3G
4834,20230105,OCI1814,637.3,0.43976466,2G
4835,20230105,OCI1814,1669.95,222.64,3G
4836,20230105,OCI1814,,1023.772468,4G
4837,20230105,OCI1815,497.41,0.76692158,2G
4838,20230105,OCI1815,1260.46,169.37,3G
4839,20230105,OCI1815,,538.495277,4G
4840,20230105,OCI1816,222.66,0.29096767,2G
4841,20230105,OCI1816,110.96,23.28,3G
4842,20230105,OCI1816,,31.039037,4G
4843,20230105,OCI1817,951.92,0.35891714,2G
4844,20230105,OCI1817,814.32,108.97,3G
4845,20230105,OCI1817,,391.143444,4G
4846,20230105,OCI1818,171.33,0.33023213,2G
4847,20230105,OCI1818,796.11,56.11,3G
4848,20230105,OCI1818,,574.15027,4G
4849,20230105,OCI1819,659.53,1.0109921,2G
4850,20230105,OCI1819,1024.93,129.94,3G
4851,20230105,OCI1819,,821.808077,4G
4852,20230105,OCI1820,164.1,0.64092439,2G
4853,20230105,OCI1820,33.32,31.96,3G
4854,20230105,OCI1821,144.44,0.21444457,2G
4855,20230105,OCI1821,91.75,12.76,3G
4856,20230105,OCI1821,,23.411067,4G
4857,20230105,OCI1822,686.11,0.71407606,2G
4858,20230105,OCI1822,322.07,27.78,3G
4859,20230105,OCI1822,,271.311026,4G
4860,20230105,OCI1823,270.78,0.75007056,2G
4861,20230105,OCI1823,603.94,76.36,3G
4862,20230105,OCI1823,,349.443657,4G
4863,20230105,OCI1824,121.95,0.36686389,2G
4864,20230105,OCI1824,17.9,12.43,3G
4865,20230105,OCI1825,147.75,0.49900473,2G
4866,20230105,OCI1825,199.04,58.42,3G
4867,20230105,OCI1825,,199.987681,4G
4868,20230105,OCI1826,1162.62,0.5211396,2G
4869,20230105,OCI1826,264.19,19.22,3G
4870,20230105,OCI1826,,39.141097,4G
4871,20230105,OCI1827,157.35,0.49380758,2G
4872,20230105,OCI1827,41.2,17.44,3G
4873,20230105,OCI1827,,28.580394,4G
4874,20230105,OCI1829,914.89,1.34858501,2G
4875,20230105,OCI1829,1478.06,237.23,3G
4876,20230105,OCI1829,,1116.26529,4G
4877,20230105,OCI1830,242.81,0.17290068,2G
4878,20230105,OCI1830,347.61,37.9,3G
4879,20230105,OCI1830,,163.588054,4G
4880,20230105,OCI1831,1026.95,1.4137522,2G
4881,20230105,OCI1831,1600.3,199.71,3G
4882,20230105,OCI1831,,1234.413673,4G
4883,20230105,OCI1832,387.82,0.94431459,2G
4884,20230105,OCI1832,599.09,69.46,3G
4885,20230105,OCI1832,,432.740899,4G
4886,20230105,OCI1833,1585.55,0.80130781,2G
4887,20230105,OCI1833,1157.47,134.9,3G
4888,20230105,OCI1833,,319.479912,4G
4889,20230105,OCI1834,815.3,0.14241937,2G
4890,20230105,OCI1834,320.95,39.55,3G
4891,20230105,OCI1834,,62.709245,4G
4892,20230105,OCI1835,996.46,0.53511949,2G
4893,20230105,OCI1835,571.01,66.67,3G
4894,20230105,OCI1835,,256.100959,4G
4895,20230105,OCI1836,461.95,0.28605828,2G
4896,20230105,OCI1836,263.89,44.48,3G
4897,20230105,OCI1836,,78.511743,4G
4898,20230105,OCI1837,769.84,0.95838766,2G
4899,20230105,OCI1837,615.41,110.66,3G
4900,20230105,OCI1837,,805.985668,4G
4901,20230105,OCI1838,0.0,,2G
4902,20230105,OCI1839,63.94,0.04860585,2G
4903,20230105,OCI1839,113.01,28.6,3G
4904,20230105,OCI1839,,58.826645,4G
4905,20230105,OCI1840,166.22,1.17180434,2G
4906,20230105,OCI1840,1019.62,87.02,3G
4907,20230105,OCI1840,,534.415455,4G
4908,20230105,OCI1842,517.46,0.6007586,2G
4909,20230105,OCI1842,568.94,78.44,3G
4910,20230105,OCI1842,,114.474174,4G
4911,20230105,OCI1843,0.0,,2G
4912,20230105,OCI1845,188.71,0.17848418,2G
4913,20230105,OCI1845,657.93,56.82,3G
4914,20230105,OCI1845,,513.185831,4G
4915,20230105,OCI1846,489.98,0.50016027,2G
4916,20230105,OCI1846,246.29,37.46,3G
4917,20230105,OCI1846,,71.030228,4G
4918,20230105,OCI1847,155.33,0.42042926,2G
4919,20230105,OCI1847,797.91,85.22,3G
4920,20230105,OCI1847,,518.092959,4G
4921,20230105,OCI1848,227.9,0.26045323,2G
4922,20230105,OCI1848,903.03,55.05,3G
4923,20230105,OCI1848,,499.195548,4G
4924,20230105,OCI1849,153.57,0.28510282,2G
4925,20230105,OCI1849,930.75,87.9,3G
4926,20230105,OCI1849,,869.720406,4G
4927,20230105,OCI1850,431.58,0.2613841,2G
4928,20230105,OCI1850,429.43,62.54,3G
4929,20230105,OCI1850,,109.249478,4G
4930,20230105,OCI1851,189.28,0.22895417,2G
4931,20230105,OCI1851,1004.79,119.83,3G
4932,20230105,OCI1851,,569.837995,4G
4933,20230105,OCI1854,536.19,0.8883581,2G
4934,20230105,OCI1854,756.13,93.67,3G
4935,20230105,OCI1854,,400.481519,4G
4936,20230105,OCI1855,940.59,1.18160704,2G
4937,20230105,OCI1855,2420.13,297.59,3G
4938,20230105,OCI1855,,1232.365779,4G
4939,20230105,OCI1856,2051.86,0.3495717,2G
4940,20230105,OCI1856,453.22,94.53,3G
4941,20230105,OCI1856,,187.302241,4G
4942,20230105,OCI1857,819.15,0.74221529,2G
4943,20230105,OCI1857,754.02,103.56,3G
4944,20230105,OCI1857,,62.605723,4G
4945,20230105,OCI1858,177.67,0.2561782,2G
4946,20230105,OCI1858,115.89,15.87,3G
4947,20230105,OCI1858,,15.023146,4G
4948,20230105,OCI1859,386.25,0.42347251,2G
4949,20230105,OCI1859,1002.03,124.76,3G
4950,20230105,OCI1859,,1019.332072,4G
4951,20230105,OCI1860,480.8,0.58326629,2G
4952,20230105,OCI1860,1343.09,183.52,3G
4953,20230105,OCI1860,,833.266014,4G
4954,20230105,OCI1861,947.99,0.57261223,2G
4955,20230105,OCI1861,744.97,28.56,3G
4956,20230105,OCI1861,,181.84623,4G
4957,20230105,OCI1862,1255.9,0.80668529,2G
4958,20230105,OCI1862,2198.07,220.05,3G
4959,20230105,OCI1862,,1038.441769,4G
4960,20230105,OCI1863,244.91,0.34273669,2G
4961,20230105,OCI1863,395.84,71.09,3G
4962,20230105,OCI1863,,138.451024,4G
4963,20230105,OCI1864,301.65,0.2393674,2G
4964,20230105,OCI1864,632.79,70.18,3G
4965,20230105,OCI1864,,465.480121,4G
4966,20230105,OCI1865,867.97,0.39526476,2G
4967,20230105,OCI1865,1347.53,115.74,3G
4968,20230105,OCI1865,,810.761066,4G
4969,20230105,OCI1866,1703.24,0.59917724,2G
4970,20230105,OCI1866,1141.7,198.47,3G
4971,20230105,OCI1866,,906.471128,4G
4972,20230105,OCI1867,134.82,0.17425362,2G
4973,20230105,OCI1867,432.46,22.3,3G
4974,20230105,OCI1867,,423.008027,4G
4975,20230105,OCI1868,590.49,0.7309259,2G
4976,20230105,OCI1868,1646.88,169.47,3G
4977,20230105,OCI1868,,1182.193138,4G
4978,20230105,OCI1869,751.45,0.50323856,2G
4979,20230105,OCI1869,1740.58,159.83,3G
4980,20230105,OCI1869,,818.175489,4G
4981,20230105,OCI1870,425.23,1.00541464,2G
4982,20230105,OCI1870,941.86,128.05,3G
4983,20230105,OCI1870,,558.512843,4G
4984,20230105,OCI1871,735.44,0.71642463,2G
4985,20230105,OCI1871,1185.41,144.27,3G
4986,20230105,OCI1871,,429.17531,4G
4987,20230105,OCI1872,136.34,0.24675106,2G
4988,20230105,OCI1872,878.38,51.41,3G
4989,20230105,OCI1872,,387.853925,4G
4990,20230105,OCI1873,33.06,0.07152243,2G
4991,20230105,OCI1873,59.37,9.23,3G
4992,20230105,OCI1873,,137.112219,4G
4993,20230105,OCI1874,342.66,0.38013627,2G
4994,20230105,OCI1874,1020.6,104.73,3G
4995,20230105,OCI1874,,615.97529,4G
4996,20230105,OCI1875,804.89,1.38799106,2G
4997,20230105,OCI1875,1331.46,173.03,3G
4998,20230105,OCI1875,,849.375636,4G
4999,20230105,OCI1876,220.47,0.64169184,2G
5000,20230105,OCI1876,1194.51,87.44,3G
5001,20230105,OCI1876,,572.576957,4G
5002,20230105,OCI1877,1570.3,1.12912711,2G
5003,20230105,OCI1877,1362.89,181.01,3G
5004,20230105,OCI1877,,862.592664,4G
5005,20230105,OCI1878,282.87,0.73576815,2G
5006,20230105,OCI1878,830.4,77.47,3G
5007,20230105,OCI1878,,573.981233,4G
5008,20230105,OCI1880,94.35,0.1376362,2G
5009,20230105,OCI1880,809.82,53.11,3G
5010,20230105,OCI1880,,145.431583,4G
5011,20230105,OCI1881,46.53,0.33047449,2G
5012,20230105,OCI1881,217.48,25.72,3G
5013,20230105,OCI1881,,296.60204,4G
5014,20230105,OCI1882,133.87,0.16989823,2G
5015,20230105,OCI1882,596.25,52.33,3G
5016,20230105,OCI1882,,696.240846,4G
5017,20230105,OCI1884,189.66,0.17216682,2G
5018,20230105,OCI1884,698.74,48.73,3G
5019,20230105,OCI1884,,515.053757,4G
5020,20230105,OCI1885,774.09,1.04738797,2G
5021,20230105,OCI1885,1751.07,181.58,3G
5022,20230105,OCI1885,,1556.90258,4G
5023,20230105,OCI1886,1249.96,0.88405086,2G
5024,20230105,OCI1886,1718.37,188.37,3G
5025,20230105,OCI1886,,817.130429,4G
5026,20230105,OCI1887,129.54,0.280766,2G
5027,20230105,OCI1887,71.47,17.43,3G
5028,20230105,OCI1887,,67.361706,4G
5029,20230105,OCI1888,282.9,0.18110705,2G
5030,20230105,OCI1888,929.76,73.23,3G
5031,20230105,OCI1888,,539.849565,4G
5032,20230105,OCI1889,204.01,0.31363979,2G
5033,20230105,OCI1889,896.79,70.3,3G
5034,20230105,OCI1889,,255.893653,4G
5035,20230105,OCI1890,178.68,0.43690013,2G
5036,20230105,OCI1890,409.58,39.72,3G
5037,20230105,OCI1890,,30.393864,4G
5038,20230105,OCI1891,99.18,0.20642376,2G
5039,20230105,OCI1891,191.84,18.39,3G
5040,20230105,OCI1891,,33.086583,4G
5041,20230105,OCI1892,258.7,0.48734915,2G
5042,20230105,OCI1892,444.51,72.81,3G
5043,20230105,OCI1892,,584.470625,4G
5044,20230105,OCI1893,94.41,0.04550273,2G
5045,20230105,OCI1893,578.56,41.38,3G
5046,20230105,OCI1893,,487.328939,4G
5047,20230105,OCI1894,769.01,0.42772761,2G
5048,20230105,OCI1894,2001.57,216.4,3G
5049,20230105,OCI1894,,1188.080767,4G
5050,20230105,OCI1895,1031.81,0.61857378,2G
5051,20230105,OCI1895,2220.43,205.9,3G
5052,20230105,OCI1895,,753.995598,4G
5053,20230105,OCI1896,835.4,0.81365289,2G
5054,20230105,OCI1896,217.52,34.75,3G
5055,20230105,OCI1896,,52.97171,4G
5056,20230105,OCI1897,303.83,0.42318514,2G
5057,20230105,OCI1897,1622.28,110.94,3G
5058,20230105,OCI1897,,1128.932004,4G
5059,20230105,OCI1898,107.75,0.11165694,2G
5060,20230105,OCI1898,578.61,30.84,3G
5061,20230105,OCI1898,,127.65635,4G
5062,20230105,OCI1899,881.74,0.4286413,2G
5063,20230105,OCI1899,2381.21,208.38,3G
5064,20230105,OCI1899,,180.621413,4G
5065,20230105,OCI1900,1781.44,0.55313637,2G
5066,20230105,OCI1900,677.65,87.52,3G
5067,20230105,OCI1900,,484.240316,4G
5068,20230105,OCI1902,129.97,0.12189844,2G
5069,20230105,OCI1902,531.33,42.72,3G
5070,20230105,OCI1902,,654.849069,4G
5071,20230105,OCI1903,1284.01,0.60990861,2G
5072,20230105,OCI1903,1127.36,135.65,3G
5073,20230105,OCI1903,,48.459091,4G
5074,20230105,OCI1904,297.33,0.12660735,2G
5075,20230105,OCI1904,835.99,92.77,3G
5076,20230105,OCI1904,,228.808182,4G
5077,20230105,OCI1905,322.68,0.10923562,2G
5078,20230105,OCI1905,878.83,83.7,3G
5079,20230105,OCI1905,,227.373521,4G
5080,20230105,OCI1906,258.89,0.25994581,2G
5081,20230105,OCI1906,167.42,38.06,3G
5082,20230105,OCI1906,,101.701009,4G
5083,20230105,OCI1907,435.42,0.15096871,2G
5084,20230105,OCI1907,548.75,87.53,3G
5085,20230105,OCI1907,,105.971212,4G
5086,20230105,OCI1908,886.12,0.53497966,2G
5087,20230105,OCI1908,1450.85,186.31,3G
5088,20230105,OCI1908,,200.476221,4G
5089,20230105,OCI1909,338.89,0.14013027,2G
5090,20230105,OCI1909,728.47,79.16,3G
5091,20230105,OCI1909,,67.511503,4G
5092,20230105,OCI1910,245.2,0.636031,2G
5093,20230105,OCI1910,481.05,41.43,3G
5094,20230105,OCI1910,,232.24052,4G
5095,20230105,OCI1911,106.66,0.10548877,2G
5096,20230105,OCI1911,32.79,10.68,3G
5097,20230105,OCI1911,,32.893254,4G
5098,20230105,OCI1912,1004.37,0.91302617,2G
5099,20230105,OCI1912,244.89,25.94,3G
5100,20230105,OCI1912,,58.963292,4G
5101,20230105,OCI1913,1745.5,1.0319434,2G
5102,20230105,OCI1913,338.61,32.73,3G
5103,20230105,OCI1913,,162.93128,4G
5104,20230105,OCI1914,329.72,0.51474706,2G
5105,20230105,OCI1914,1306.29,99.84,3G
5106,20230105,OCI1914,,849.790334,4G
5107,20230105,OCI1915,748.02,1.42539246,2G
5108,20230105,OCI1915,2172.96,197.7,3G
5109,20230105,OCI1915,,936.33665,4G
5110,20230105,OCI1916,499.84,0.13119032,2G
5111,20230105,OCI1916,475.98,69.15,3G
5112,20230105,OCI1916,,184.657882,4G
5113,20230105,OCI1917,176.3,0.21585327,2G
5114,20230105,OCI1917,216.87,27.9,3G
5115,20230105,OCI1917,,36.63486,4G
5116,20230105,OCI1918,364.82,0.1402458,2G
5117,20230105,OCI1918,483.73,52.4,3G
5118,20230105,OCI1918,,229.556796,4G
5119,20230105,OCI1920,354.62,0.18960878,2G
5120,20230105,OCI1920,940.01,100.05,3G
5121,20230105,OCI1920,,505.53775,4G
5122,20230105,OCI1922,285.98,0.32001532,2G
5123,20230105,OCI1922,1099.5,102.21,3G
5124,20230105,OCI1922,,635.267899,4G
5125,20230105,OCI1923,798.64,0.41495037,2G
5126,20230105,OCI1923,253.9,33.22,3G
5127,20230105,OCI1923,,122.002552,4G
5128,20230105,OCI1924,259.75,0.43421966,2G
5129,20230105,OCI1924,592.91,92.16,3G
5130,20230105,OCI1924,,466.344924,4G
5131,20230105,OCI1925,394.17,0.78056041,2G
5132,20230105,OCI1925,1812.17,147.55,3G
5133,20230105,OCI1925,,1079.613019,4G
5134,20230105,OCI1926,465.15,1.25708713,2G
5135,20230105,OCI1926,1131.88,161.4,3G
5136,20230105,OCI1926,,755.267938,4G
5137,20230105,OCI1927,120.04,0.29160911,2G
5138,20230105,OCI1927,609.6,48.62,3G
5139,20230105,OCI1927,,360.167033,4G
5140,20230105,OCI1928,0.0,,2G
5141,20230105,OCI1931,0.0,,2G
5142,20230105,OCI1931,24.09,2.92,3G
5143,20230105,OCI1931,,16.766434,4G
5144,20230105,OCI1933,121.97,13.98,3G
5145,20230105,OCI1933,,67.679665,4G
5146,20230105,OCI1934,79.94,0.12838313,2G
5147,20230105,OCI1934,892.08,72.0,3G
5148,20230105,OCI1934,,664.917371,4G
5149,20230105,OCI1935,6.8,0.01879059,2G
5150,20230105,OCI1935,49.1,7.76,3G
5151,20230105,OCI1936,144.45,0.22650617,2G
5152,20230105,OCI1936,64.59,4.91,3G
5153,20230105,OCI1936,,10.445762,4G
5154,20230105,OCI1938,264.31,0.48632968,2G
5155,20230105,OCI1938,1704.37,113.69,3G
5156,20230105,OCI1938,,970.491761,4G
5157,20230105,OCI1939,445.51,0.5775481,2G
5158,20230105,OCI1939,168.31,44.69,3G
5159,20230105,OCI1940,61.3,0.13404803,2G
5160,20230105,OCI1940,21.31,1.93,3G
5161,20230105,OCI1940,,5.477957,4G
5162,20230105,OCI1941,0.0,,2G
5163,20230105,OCI1941,62.1,3.54,3G
5164,20230105,OCI1941,,19.488641,4G
5165,20230105,OCI1942,299.42,0.47274022,2G
5166,20230105,OCI1942,489.28,54.84,3G
5167,20230105,OCI1942,,240.898297,4G
5168,20230105,OCI1943,85.61,0.13856684,2G
5169,20230105,OCI1943,404.86,41.39,3G
5170,20230105,OCI1943,,225.8302,4G
5171,20230105,OCI1944,1060.03,0.20354478,2G
5172,20230105,OCI1944,846.76,97.68,3G
5173,20230105,OCI1944,,284.629786,4G
5174,20230105,OCI1945,479.09,0.37295052,2G
5175,20230105,OCI1945,1177.93,91.32,3G
5176,20230105,OCI1945,,709.385674,4G
5177,20230105,OCI1948,157.62,0.09016178,2G
5178,20230105,OCI1948,672.69,116.01,3G
5179,20230105,OCI1948,,224.938547,4G
5180,20230105,OCI1949,104.56,5.37,3G
5181,20230105,OCI1951,119.98,0.15103202,2G
5182,20230105,OCI1951,568.38,41.8,3G
5183,20230105,OCI1951,,220.894133,4G
5184,20230105,OCI1953,244.96,0.48228319,2G
5185,20230105,OCI1953,1229.49,135.77,3G
5186,20230105,OCI1953,,958.956211,4G
5187,20230105,OCI1954,201.75,0.27995081,2G
5188,20230105,OCI1954,872.7,91.8,3G
5189,20230105,OCI1954,,311.123742,4G
5190,20230105,OCI1955,257.55,0.43035755,2G
5191,20230105,OCI1955,701.98,107.54,3G
5192,20230105,OCI1955,,158.567087,4G
5193,20230105,OCI1957,74.1,0.25871888,2G
5194,20230105,OCI1957,33.86,6.33,3G
5195,20230105,OCI1957,,12.969736,4G
5196,20230105,OCI1958,714.6,0.72954639,2G
5197,20230105,OCI1958,276.19,48.75,3G
5198,20230105,OCI1958,,39.025216,4G
5199,20230105,OCI1959,611.04,0.84109192,2G
5200,20230105,OCI1959,1069.14,149.19,3G
5201,20230105,OCI1959,,487.482608,4G
5202,20230105,OCI1960,365.48,0.1779403,2G
5203,20230105,OCI1960,73.85,12.37,3G
5204,20230105,OCI1960,,38.912153,4G
5205,20230105,OCI1961,333.28,0.36781386,2G
5206,20230105,OCI1961,1235.67,80.54,3G
5207,20230105,OCI1961,,630.899886,4G
5208,20230105,OCI1962,3.19,0.00129354,2G
5209,20230105,OCI1962,33.07,1.92,3G
5210,20230105,OCI1962,,5.051634,4G
5211,20230105,OCI1963,137.98,0.21837848,2G
5212,20230105,OCI1963,1257.66,78.9,3G
5213,20230105,OCI1963,,538.794383,4G
5214,20230105,OCI1965,119.8,0.28018451,2G
5215,20230105,OCI1965,572.86,43.4,3G
5216,20230105,OCI1965,,519.158896,4G
5217,20230105,OCI1966,647.51,1.7410614,2G
5218,20230105,OCI1966,1642.7,262.03,3G
5219,20230105,OCI1966,,489.778605,4G
5220,20230105,OCI1967,315.39,0.49242224,2G
5221,20230105,OCI1967,701.33,69.16,3G
5222,20230105,OCI1967,,825.273178,4G
5223,20230105,OCI1968,361.68,0.76506829,2G
5224,20230105,OCI1968,688.73,86.77,3G
5225,20230105,OCI1968,,441.409381,4G
5226,20230105,OCI1969,875.12,1.14487269,2G
5227,20230105,OCI1969,1760.64,217.8,3G
5228,20230105,OCI1969,,1143.812283,4G
5229,20230105,OCI1971,199.08,0.26936941,2G
5230,20230105,OCI1971,663.59,76.1,3G
5231,20230105,OCI1971,,449.301064,4G
5232,20230105,OCI1973,711.92,1.40566628,2G
5233,20230105,OCI1973,767.74,106.53,3G
5234,20230105,OCI1973,,188.442008,4G
5235,20230105,OCI1975,0.0,,2G
5236,20230105,OCI1975,621.52,44.2,3G
5237,20230105,OCI1975,,662.535716,4G
5238,20230105,OCI1976,662.51,1.13199253,2G
5239,20230105,OCI1976,1499.9,224.82,3G
5240,20230105,OCI1976,,988.255353,4G
5241,20230105,OCI1977,173.48,0.12806276,2G
5242,20230105,OCI1977,872.26,60.15,3G
5243,20230105,OCI1977,,732.527786,4G
5244,20230105,OCI1978,30.68,0.02871009,2G
5245,20230105,OCI1978,216.22,16.39,3G
5246,20230105,OCI1978,,193.017071,4G
5247,20230105,OCI1979,824.22,2.14831851,2G
5248,20230105,OCI1979,471.7,237.51,3G
5249,20230105,OCI1979,,501.234499,4G
5250,20230105,OCI1980,311.78,0.90106694,2G
5251,20230105,OCI1980,1021.04,108.4,3G
5252,20230105,OCI1980,,647.965514,4G
5253,20230105,OCI1981,264.97,0.23611988,2G
5254,20230105,OCI1981,714.0,74.64,3G
5255,20230105,OCI1981,,418.536702,4G
5256,20230105,OCI1983,524.93,0.54909214,2G
5257,20230105,OCI1983,710.63,112.98,3G
5258,20230105,OCI1983,,855.165789,4G
5259,20230105,OCI1984,285.6,0.27247452,2G
5260,20230105,OCI1984,445.81,61.46,3G
5261,20230105,OCI1984,,172.134824,4G
5262,20230105,OCI1985,128.29,0.0996556,2G
5263,20230105,OCI1985,645.61,61.8,3G
5264,20230105,OCI1985,,463.261966,4G
5265,20230105,OCI1986,416.16,0.58165312,2G
5266,20230105,OCI1986,197.25,15.04,3G
5267,20230105,OCI1986,,59.297248,4G
5268,20230105,OCI1987,0.0,,2G
5269,20230105,OCI1987,782.01,52.64,3G
5270,20230105,OCI1987,,353.404099,4G
5271,20230105,OCI1988,0.0,,2G
5272,20230105,OCI1988,927.77,57.6,3G
5273,20230105,OCI1988,,870.152753,4G
5274,20230105,OCI1989,754.0,0.57553278,2G
5275,20230105,OCI1989,969.45,119.89,3G
5276,20230105,OCI1989,,461.965726,4G
5277,20230105,OCI1990,717.03,0.56729831,2G
5278,20230105,OCI1990,1313.93,128.3,3G
5279,20230105,OCI1990,,373.992169,4G
5280,20230105,OCI1991,484.18,0.26966201,2G
5281,20230105,OCI1991,1474.07,192.09,3G
5282,20230105,OCI1991,,520.431606,4G
5283,20230105,OCI1992,352.47,0.36296936,2G
5284,20230105,OCI1992,1269.69,163.38,3G
5285,20230105,OCI1992,,524.781889,4G
5286,20230105,OCI1993,509.57,0.59717613,2G
5287,20230105,OCI1993,973.86,102.11,3G
5288,20230105,OCI1993,,359.668074,4G
5289,20230105,OCI1994,550.93,0.31352302,2G
5290,20230105,OCI1994,133.45,22.74,3G
5291,20230105,OCI1994,,25.458995,4G
5292,20230105,OCI1995,756.93,1.31686474,2G
5293,20230105,OCI1995,1413.98,140.17,3G
5294,20230105,OCI1995,,638.557648,4G
5295,20230105,OCI1996,399.92,0.44284874,2G
5296,20230105,OCI1996,586.12,143.18,3G
5297,20230105,OCI1996,,496.664369,4G
5298,20230105,OCI1997,294.33,0.52733806,2G
5299,20230105,OCI1997,611.33,68.6,3G
5300,20230105,OCI1997,,342.328952,4G
5301,20230105,OCI1998,510.26,0.505684,2G
5302,20230105,OCI1998,846.31,109.48,3G
5303,20230105,OCI1998,,717.494221,4G
5304,20230105,OCI1999,156.64,0.32615258,2G
5305,20230105,OCI1999,859.49,78.18,3G
5306,20230105,OCI1999,,713.719912,4G
5307,20230105,OCI2001,1234.31,0.43328987,2G
5308,20230105,OCI2001,444.37,48.81,3G
5309,20230105,OCI2001,,35.790214,4G
5310,20230105,OCI2002,658.92,0.58374663,2G
5311,20230105,OCI2002,142.93,20.67,3G
5312,20230105,OCI2002,,26.479959,4G
5313,20230105,OCI2003,500.7,0.32953874,2G
5314,20230105,OCI2003,472.3,65.78,3G
5315,20230105,OCI2003,,141.156178,4G
5316,20230105,OCI2004,6.17,0.00267743,2G
5317,20230105,OCI2004,45.12,4.23,3G
5318,20230105,OCI2005,620.51,0.08523538,2G
5319,20230105,OCI2005,243.02,42.99,3G
5320,20230105,OCI2005,,119.760595,4G
5321,20230105,OCI2006,167.96,0.19059399,2G
5322,20230105,OCI2006,1456.31,136.28,3G
5323,20230105,OCI2006,,914.148878,4G
5324,20230105,OCI2007,262.33,0.45620462,2G
5325,20230105,OCI2007,72.54,12.69,3G
5326,20230105,OCI2007,,22.0655,4G
5327,20230105,OCI2008,816.26,0.88318589,2G
5328,20230105,OCI2008,,163.840413,4G
5329,20230105,OCI2009,432.78,0.48980492,2G
5330,20230105,OCI2009,199.56,11.05,3G
5331,20230105,OCI2009,,27.834182,4G
5332,20230105,OCI2010,479.98,0.58975867,2G
5333,20230105,OCI2010,911.97,135.66,3G
5334,20230105,OCI2010,,430.993583,4G
5335,20230105,OCI2011,699.16,0.31924524,2G
5336,20230105,OCI2011,304.18,39.65,3G
5337,20230105,OCI2011,,68.893113,4G
5338,20230105,OCI2012,1173.96,0.54471285,2G
5339,20230105,OCI2012,344.64,95.64,3G
5340,20230105,OCI2012,,192.290898,4G
5341,20230105,OCI2013,0.2,0.0,3G
5342,20230105,OCI2014,1.22,0.17,3G
5343,20230105,OCI2016,49.04,0.20860978,2G
5344,20230105,OCI2016,20.45,2.66,3G
5345,20230105,OCI2016,,13.149862,4G
5346,20230105,OCI2017,92.04,0.16311796,2G
5347,20230105,OCI2017,34.93,5.62,3G
5348,20230105,OCI2017,,17.037976,4G
5349,20230105,OCI2019,340.94,1.17940117,2G
5350,20230105,OCI2019,188.1,34.59,3G
5351,20230105,OCI2019,,207.549705,4G
5352,20230105,OCI2020,133.05,0.71756112,2G
5353,20230105,OCI2020,80.91,11.01,3G
5354,20230105,OCI2020,,45.768664,4G
5355,20230105,OCI2021,1028.7,0.65511785,2G
5356,20230105,OCI2021,107.88,11.44,3G
5357,20230105,OCI2021,,5.753212,4G
5358,20230105,OCI2022,252.82,0.22078904,2G
5359,20230105,OCI2022,811.94,96.07,3G
5360,20230105,OCI2022,,328.580277,4G
5361,20230105,OCI2023,201.24,0.1870437,2G
5362,20230105,OCI2023,95.17,25.16,3G
5363,20230105,OCI2023,,44.496347,4G
5364,20230105,OCI2025,113.3,0.41541143,2G
5365,20230105,OCI2025,793.78,43.81,3G
5366,20230105,OCI2025,,208.662605,4G
5367,20230105,OCI2027,332.28,0.94216561,2G
5368,20230105,OCI2027,602.27,99.92,3G
5369,20230105,OCI2027,,373.87779,4G
5370,20230105,OCI2029,1097.67,1.90875805,2G
5371,20230105,OCI2029,1622.11,190.39,3G
5372,20230105,OCI2029,,2.504896,4G
5373,20230105,OCI2030,201.23,0.70565895,2G
5374,20230105,OCI2030,50.55,9.51,3G
5375,20230105,OCI2030,,8.250322,4G
5376,20230105,OCI2031,343.02,1.61755907,2G
5377,20230105,OCI2031,199.49,53.5,3G
5378,20230105,OCI2031,,121.961186,4G
5379,20230105,OCI2032,951.1,0.45040879,2G
5380,20230105,OCI2032,254.12,92.39,3G
5381,20230105,OCI2032,,84.867587,4G
5382,20230105,OCI2034,278.67,0.27213034,2G
5383,20230105,OCI2034,1610.64,148.65,3G
5384,20230105,OCI2034,,909.659022,4G
5385,20230105,OCI2035,376.94,0.59871082,2G
5386,20230105,OCI2035,67.8,24.8,3G
5387,20230105,OCI2035,,31.339347,4G
5388,20230105,OCI2036,349.54,0.59220135,2G
5389,20230105,OCI2036,1529.34,124.72,3G
5390,20230105,OCI2036,,864.726758,4G
5391,20230105,OCI2037,70.31,0.171613,2G
5392,20230105,OCI2037,410.09,26.79,3G
5393,20230105,OCI2037,,224.577438,4G
5394,20230105,OCI2038,200.55,0.35787191,2G
5395,20230105,OCI2038,125.93,36.1,3G
