,date_jour,code_site,trafic_voix,trafic_data,techno
2433,20230125,OCI0888,140.82,13.72,3G
2434,20230125,OCI0888,,60.797494,4G
2435,20230125,OCI0889,455.87,0.49237135,2G
2436,20230125,OCI0889,269.11,31.92,3G
2437,20230125,OCI0889,,74.637869,4G
2438,20230125,OCI0890,551.36,2.06690259,2G
2439,20230125,OCI0890,452.58,113.03,3G
2440,20230125,OCI0890,,330.661454,4G
2441,20230125,OCI0891,711.91,0.21723179,2G
2442,20230125,OCI0891,300.1,58.47,3G
2443,20230125,OCI0891,,126.703293,4G
2444,20230125,OCI0893,1486.6,0.58613214,2G
2445,20230125,OCI0893,291.9,45.76,3G
2446,20230125,OCI0893,,152.619146,4G
2447,20230125,OCI0894,113.79,0.30737445,2G
2448,20230125,OCI0894,366.45,15.1,3G
2449,20230125,OCI0894,,275.415985,4G
2450,20230125,OCI0895,618.95,1.02882859,2G
2451,20230125,OCI0895,1629.38,172.04,3G
2452,20230125,OCI0895,,1031.113182,4G
2453,20230125,OCI0896,1470.53,0.25213377,2G
2454,20230125,OCI0896,1932.74,222.3,3G
2455,20230125,OCI0896,,623.79735,4G
2456,20230125,OCI0898,421.53,0.59747764,2G
2457,20230125,OCI0898,1029.68,137.46,3G
2458,20230125,OCI0898,,729.800961,4G
2459,20230125,OCI0899,226.59,0.20051669,2G
2460,20230125,OCI0899,1810.74,88.6900000000001,3G
2461,20230125,OCI0899,,854.593331,4G
2462,20230125,OCI0901,115.91,0.10482156,2G
2463,20230125,OCI0901,646.9,49.67,3G
2464,20230125,OCI0901,,440.884827,4G
2465,20230125,OCI0902,77.17,0.12168648,2G
2466,20230125,OCI0902,236.82,38.4,3G
2467,20230125,OCI0902,,220.426671,4G
2468,20230125,OCI0903,492.75,0.55729468,2G
2469,20230125,OCI0903,1273.02,105.83,3G
2470,20230125,OCI0903,,1227.823945,4G
2471,20230125,OCI0905,319.45,0.13127364,2G
2472,20230125,OCI0905,264.76,27.1,3G
2473,20230125,OCI0905,,125.143919,4G
2474,20230125,OCI0906,1176.22,1.2591354,2G
2475,20230125,OCI0906,307.48,39.24,3G
2476,20230125,OCI0906,,78.495291,4G
2477,20230125,OCI0907,1245.4,0.70277347,2G
2478,20230125,OCI0907,1672.66,150.09,3G
2479,20230125,OCI0907,,1002.932403,4G
2480,20230125,OCI0908,194.14,0.29618657,2G
2481,20230125,OCI0908,692.89,35.21,3G
2482,20230125,OCI0908,,365.052277,4G
2483,20230125,OCI0909,422.23,0.45551909,2G
2484,20230125,OCI0909,1812.6,78.4,3G
2485,20230125,OCI0909,,473.193124,4G
2486,20230125,OCI0910,80.82,0.0091526,2G
2487,20230125,OCI0910,521.86,32.43,3G
2488,20230125,OCI0911,152.33,0.13618672,2G
2489,20230125,OCI0911,982.729999999999,116.34,3G
2490,20230125,OCI0911,,190.647072,4G
2491,20230125,OCI0912,118.22,0.22601032,2G
2492,20230125,OCI0912,601.32,45.04,3G
2493,20230125,OCI0912,,389.725755,4G
2494,20230125,OCI0913,1176.11,0.85762547,2G
2495,20230125,OCI0913,1407.21,149.01,3G
2496,20230125,OCI0913,,767.444439,4G
2497,20230125,OCI0914,250.02,0.12707413,2G
2498,20230125,OCI0914,847.25,74.22,3G
2499,20230125,OCI0914,,517.276367,4G
2500,20230125,OCI0915,293.13,0.26330309,2G
2501,20230125,OCI0915,1340.82,107.8,3G
2502,20230125,OCI0915,,571.591655000001,4G
2503,20230125,OCI0916,430.84,0.92074683,2G
2504,20230125,OCI0916,997.349999999999,105.31,3G
2505,20230125,OCI0916,,489.96452,4G
2506,20230125,OCI0917,88.77,0.01727159,2G
2507,20230125,OCI0917,483.32,53.66,3G
2508,20230125,OCI0917,,150.562866,4G
2509,20230125,OCI0919,245.97,0.66891016,2G
2510,20230125,OCI0919,832.299999999999,78.04,3G
2511,20230125,OCI0919,,535.902302,4G
2512,20230125,OCI0920,450.25,0.69920058,2G
2513,20230125,OCI0920,1046.5,177.44,3G
2514,20230125,OCI0920,,110.436537,4G
2515,20230125,OCI0921,737.04,1.12072256,2G
2516,20230125,OCI0921,2156.75,250.41,3G
2517,20230125,OCI0921,,978.438958000001,4G
2518,20230125,OCI0922,515.92,1.59092183,2G
2519,20230125,OCI0922,1726.4,192.96,3G
2520,20230125,OCI0922,,936.582898,4G
2521,20230125,OCI0923,66.06,0.10908664,2G
2522,20230125,OCI0923,435.57,33.7,3G
2523,20230125,OCI0923,,284.64522,4G
2524,20230125,OCI0925,204.46,0.13709591,2G
2525,20230125,OCI0925,560.32,88.96,3G
2526,20230125,OCI0925,,690.331617,4G
2527,20230125,OCI0926,375.72,0.510768,2G
2528,20230125,OCI0926,1136.51,143.67,3G
2529,20230125,OCI0926,,793.425414,4G
2530,20230125,OCI0927,71.03,0.07502449,2G
2531,20230125,OCI0927,490.89,39.17,3G
2532,20230125,OCI0927,,366.881443,4G
2533,20230125,OCI0928,280.06,0.57639011,2G
2534,20230125,OCI0928,813.77,100.7,3G
2535,20230125,OCI0928,,600.225441,4G
2536,20230125,OCI0929,1522.13,0.41907067,2G
2537,20230125,OCI0929,455.11,53.62,3G
2538,20230125,OCI0929,,202.60976,4G
2539,20230125,OCI0930,169.86,0.28564181,2G
2540,20230125,OCI0930,1154.9,70.01,3G
2541,20230125,OCI0930,,689.531818,4G
2542,20230125,OCI0931,926.46,0.33159038,2G
2543,20230125,OCI0931,487.91,67.08,3G
2544,20230125,OCI0931,,202.609211,4G
2545,20230125,OCI0932,36.65,0.10926086,2G
2546,20230125,OCI0932,,8.872952,4G
2547,20230125,OCI0935,983.17,0.46008255,2G
2548,20230125,OCI0935,268.0,99.88,3G
2549,20230125,OCI0935,,118.29414,4G
2550,20230125,OCI0936,755.92,0.669461,2G
2551,20230125,OCI0936,1366.53,119.99,3G
2552,20230125,OCI0936,,283.316267,4G
2553,20230125,OCI0937,640.6,0.10402843,2G
2554,20230125,OCI0937,339.82,39.24,3G
2555,20230125,OCI0937,,97.135572,4G
2556,20230125,OCI0938,1954.49,0.59544923,2G
2557,20230125,OCI0938,1901.65,170.22,3G
2558,20230125,OCI0938,,464.808708,4G
2559,20230125,OCI0939,166.16,0.06065066,2G
2560,20230125,OCI0939,88.8400000000001,6.03,3G
2561,20230125,OCI0939,,14.333202,4G
2562,20230125,OCI0940,370.38,1.26126429,2G
2563,20230125,OCI0940,1347.15,180.33,3G
2564,20230125,OCI0940,,1082.113379,4G
2565,20230125,OCI0941,376.66,0.44792928,2G
2566,20230125,OCI0941,1709.8,125.65,3G
2567,20230125,OCI0941,,990.184358,4G
2568,20230125,OCI0942,120.65,0.26621938,2G
2569,20230125,OCI0942,224.35,33.85,3G
2570,20230125,OCI0942,,100.057406,4G
2571,20230125,OCI0943,212.08,0.20127501,2G
2572,20230125,OCI0943,735.959999999999,50.46,3G
2573,20230125,OCI0943,,401.205758,4G
2574,20230125,OCI0945,299.4,0.66884267,2G
2575,20230125,OCI0945,58.79,8.28,3G
2576,20230125,OCI0945,,11.63228,4G
2577,20230125,OCI0946,717.48,0.28259981,2G
2578,20230125,OCI0946,498.06,31.53,3G
2579,20230125,OCI0946,,137.791005,4G
2580,20230125,OCI0947,314.19,0.76509671,2G
2581,20230125,OCI0947,169.46,66.5,3G
2582,20230125,OCI0948,247.54,0.58457934,2G
2583,20230125,OCI0948,422.11,76.78,3G
2584,20230125,OCI0948,,132.809487,4G
2585,20230125,OCI0949,223.5,0.09497398,2G
2586,20230125,OCI0949,86.1700000000001,29.16,3G
2587,20230125,OCI0950,709.98,0.57486175,2G
2588,20230125,OCI0950,1507.32,166.56,3G
2589,20230125,OCI0950,,987.614515,4G
2590,20230125,OCI0951,195.76,0.11876896,2G
2591,20230125,OCI0951,102.02,18.38,3G
2592,20230125,OCI0951,,46.635463,4G
2593,20230125,OCI0952,225.62,0.70852736,2G
2594,20230125,OCI0952,79.7000000000001,27.99,3G
2595,20230125,OCI0952,,37.463936,4G
2596,20230125,OCI0953,111.49,0.07420873,2G
2597,20230125,OCI0953,242.64,35.91,3G
2598,20230125,OCI0953,,21.726284,4G
2599,20230125,OCI0954,1113.59,0.12651198,2G
2600,20230125,OCI0954,347.18,63.4,3G
2601,20230125,OCI0954,,196.355468,4G
2602,20230125,OCI0956,1187.88,0.69239835,2G
2603,20230125,OCI0956,1482.35,170.26,3G
2604,20230125,OCI0956,,699.510599,4G
2605,20230125,OCI0957,654.43,0.2962951,2G
2606,20230125,OCI0957,272.96,29.45,3G
2607,20230125,OCI0957,,86.386055,4G
2608,20230125,OCI0958,448.66,0.24892901,2G
2609,20230125,OCI0958,336.73,76.69,3G
2610,20230125,OCI0958,,91.734163,4G
2611,20230125,OCI0959,351.01,0.35476915,2G
2612,20230125,OCI0959,909.84,69.08,3G
2613,20230125,OCI0959,,682.086476,4G
2614,20230125,OCI0960,190.04,0.52747881,2G
2615,20230125,OCI0960,603.0,100.18,3G
2616,20230125,OCI0960,,333.667285,4G
2617,20230125,OCI0962,438.72,0.29550357,2G
2618,20230125,OCI0962,161.74,52.72,3G
2619,20230125,OCI0963,871.4,1.62164264,2G
2620,20230125,OCI0963,895.18,111.38,3G
2621,20230125,OCI0963,,873.994559999999,4G
2622,20230125,OCI0964,451.35,0.94808891,2G
2623,20230125,OCI0964,786.25,149.61,3G
2624,20230125,OCI0964,,621.238789000001,4G
2625,20230125,OCI0965,347.81,0.18482335,2G
2626,20230125,OCI0965,86.1,44.29,3G
2627,20230125,OCI0966,561.84,0.37738969,2G
2628,20230125,OCI0966,200.97,34.96,3G
2629,20230125,OCI0967,1003.4,0.3755209,2G
2630,20230125,OCI0967,237.14,45.6,3G
2631,20230125,OCI0967,,11.063123,4G
2632,20230125,OCI0968,909.98,0.32959895,2G
2633,20230125,OCI0968,888.53,98.2100000000001,3G
2634,20230125,OCI0968,,96.546263,4G
2635,20230125,OCI0969,531.66,0.54037503,2G
2636,20230125,OCI0969,290.64,56.6,3G
2637,20230125,OCI0969,,96.428692,4G
2638,20230125,OCI0970,508.82,1.51167675,2G
2639,20230125,OCI0970,1422.21,208.17,3G
2640,20230125,OCI0970,,878.519413,4G
2641,20230125,OCI0971,48.97,0.21770002,2G
2642,20230125,OCI0971,34.55,11.36,3G
2643,20230125,OCI0972,67.18,0.09410329,2G
2644,20230125,OCI0972,,5.408293,4G
2645,20230125,OCI0973,826.01,1.18331677,2G
2646,20230125,OCI0973,1296.35,128.61,3G
2647,20230125,OCI0973,,1233.418099,4G
2648,20230125,OCI0974,380.44,0.69502173,2G
2649,20230125,OCI0974,348.2,65.02,3G
2650,20230125,OCI0974,,92.362442,4G
2651,20230125,OCI0975,465.5,0.52800751,2G
2652,20230125,OCI0975,540.8,83.69,3G
2653,20230125,OCI0975,,216.423727,4G
2654,20230125,OCI0976,123.28,0.14030427,2G
2655,20230125,OCI0976,52.39,7.43,3G
2656,20230125,OCI0976,,16.457262,4G
2657,20230125,OCI0977,329.06,0.33117726,2G
2658,20230125,OCI0977,1080.52,110.57,3G
2659,20230125,OCI0977,,668.427438,4G
2660,20230125,OCI0978,290.19,0.95892223,2G
2661,20230125,OCI0978,154.86,31.61,3G
2662,20230125,OCI0978,,154.162825,4G
2663,20230125,OCI0979,129.3,0.08019074,2G
2664,20230125,OCI0979,736.109999999999,39.19,3G
2665,20230125,OCI0979,,520.293015,4G
2666,20230125,OCI0980,265.86,0.41408802,2G
2667,20230125,OCI0980,109.92,20.21,3G
2668,20230125,OCI0980,,53.56049,4G
2669,20230125,OCI0981,429.93,1.31735688,2G
2670,20230125,OCI0981,359.54,143.13,3G
2671,20230125,OCI0982,99.58,0.19832493,2G
2672,20230125,OCI0982,359.5,29.43,3G
2673,20230125,OCI0982,,286.193907,4G
2674,20230125,OCI0983,724.49,0.69216288,2G
2675,20230125,OCI0983,830.95,151.85,3G
2676,20230125,OCI0983,,946.461842000001,4G
2677,20230125,OCI0984,127.3,0.08027869,2G
2678,20230125,OCI0984,192.4,20.01,3G
2679,20230125,OCI0984,,88.196255,4G
2680,20230125,OCI0985,484.78,0.92922179,2G
2681,20230125,OCI0985,713.04,134.02,3G
2682,20230125,OCI0985,,370.097513,4G
2683,20230125,OCI0986,469.39,0.6848706,2G
2684,20230125,OCI0986,412.46,24.56,3G
2685,20230125,OCI0986,,282.448237,4G
2686,20230125,OCI0987,288.33,0.24088732,2G
2687,20230125,OCI0987,1024.82,83.23,3G
2688,20230125,OCI0987,,860.022241000001,4G
2689,20230125,OCI0988,751.36,0.37740426,2G
2690,20230125,OCI0988,330.82,58.54,3G
2691,20230125,OCI0988,,268.899467,4G
2692,20230125,OCI0989,1152.73,0.61667719,2G
2693,20230125,OCI0989,400.07,64.31,3G
2694,20230125,OCI0989,,190.826901,4G
2695,20230125,OCI0990,798.17,0.86274209,2G
2696,20230125,OCI0990,801.85,122.13,3G
2697,20230125,OCI0990,,1035.351591,4G
2698,20230125,OCI0991,103.04,0.08406898,2G
2699,20230125,OCI0991,201.82,25.02,3G
2700,20230125,OCI0991,,128.729096,4G
2701,20230125,OCI0992,600.18,0.48764295,2G
2702,20230125,OCI0992,1502.55,255.26,3G
2703,20230125,OCI0992,,1518.024357,4G
2704,20230125,OCI0993,281.22,0.32890468,2G
2705,20230125,OCI0993,52.19,13.34,3G
2706,20230125,OCI0994,70.64,0.15564385,2G
2707,20230125,OCI0994,364.31,25.87,3G
2708,20230125,OCI0994,,79.3091,4G
2709,20230125,OCI0995,158.05,0.14816839,2G
2710,20230125,OCI0995,1255.56,76.66,3G
2711,20230125,OCI0995,,667.476189,4G
2712,20230125,OCI0996,253.81,0.28852944,2G
2713,20230125,OCI0996,1333.08,90.6800000000001,3G
2714,20230125,OCI0996,,639.870895,4G
2715,20230125,OCI0997,449.03,0.69664604,2G
2716,20230125,OCI0997,674.699999999999,85.7900000000001,3G
2717,20230125,OCI0997,,735.158219,4G
2718,20230125,OCI0999,691.38,0.74747163,2G
2719,20230125,OCI0999,542.95,50.17,3G
2720,20230125,OCI0999,,257.003744,4G
2721,20230125,OCI1000,312.21,0.34822927,2G
2722,20230125,OCI1000,1617.24,73.58,3G
2723,20230125,OCI1000,,726.496925,4G
2724,20230125,OCI1001,154.55,0.19790053,2G
2725,20230125,OCI1001,138.97,11.31,3G
2726,20230125,OCI1001,,44.898113,4G
2727,20230125,OCI1002,393.5,0.28340286,2G
2728,20230125,OCI1002,648.1,90.3200000000001,3G
2729,20230125,OCI1002,,176.03821,4G
2730,20230125,OCI1003,632.23,1.26392884,2G
2731,20230125,OCI1003,144.48,32.01,3G
2732,20230125,OCI1003,,75.60673,4G
2733,20230125,OCI1004,298.95,0.2574077,2G
2734,20230125,OCI1004,994.3,101.65,3G
2735,20230125,OCI1004,,430.71643,4G
2736,20230125,OCI1005,75.65,0.08299903,2G
2737,20230125,OCI1005,352.05,22.77,3G
2738,20230125,OCI1005,,304.086851,4G
2739,20230125,OCI1006,0.0,,2G
2740,20230125,OCI1007,900.11,0.64465415,2G
2741,20230125,OCI1007,1244.36,140.94,3G
2742,20230125,OCI1007,,603.883462,4G
2743,20230125,OCI1008,809.07,0.82215856,2G
2744,20230125,OCI1008,820.62,117.43,3G
2745,20230125,OCI1008,,897.725682,4G
2746,20230125,OCI1009,613.53,0.7191332,2G
2747,20230125,OCI1009,338.33,69.72,3G
2748,20230125,OCI1009,,183.250281,4G
2749,20230125,OCI1010,1318.35,1.70953573,2G
2750,20230125,OCI1010,2306.76,273.17,3G
2751,20230125,OCI1010,,1276.115046,4G
2752,20230125,OCI1011,913.49,0.58363653,2G
2753,20230125,OCI1011,380.85,48.9,3G
2754,20230125,OCI1011,,390.374001,4G
2755,20230125,OCI1012,730.81,0.70790458,2G
2756,20230125,OCI1012,1525.46,180.02,3G
2757,20230125,OCI1012,,1004.876722,4G
2758,20230125,OCI1013,616.04,0.56575944,2G
2759,20230125,OCI1013,1031.02,146.73,3G
2760,20230125,OCI1013,,1029.162702,4G
2761,20230125,OCI1014,102.07,0.27618367,2G
2762,20230125,OCI1014,50.31,7.28,3G
2763,20230125,OCI1015,1047.02,0.54135417,2G
2764,20230125,OCI1015,595.41,110.22,3G
2765,20230125,OCI1015,,573.558392,4G
2766,20230125,OCI1016,1221.09,0.67528062,2G
2767,20230125,OCI1016,2549.59,248.78,3G
2768,20230125,OCI1016,,1515.657855,4G
2769,20230125,OCI1017,204.56,0.15125643,2G
2770,20230125,OCI1017,720.22,69.33,3G
2771,20230125,OCI1017,,667.538844,4G
2772,20230125,OCI1018,468.56,1.00256029,2G
2773,20230125,OCI1018,1222.45,190.4,3G
2774,20230125,OCI1018,,1404.298382,4G
2775,20230125,OCI1019,117.57,0.18564696,2G
2776,20230125,OCI1019,1000.49,81.27,3G
2777,20230125,OCI1019,,637.928192,4G
2778,20230125,OCI1020,809.13,1.34059936,2G
2779,20230125,OCI1020,1302.16,168.93,3G
2780,20230125,OCI1020,,1699.999021,4G
2781,20230125,OCI1021,1122.03,0.70131703,2G
2782,20230125,OCI1021,1197.31,106.09,3G
2783,20230125,OCI1021,,759.597817,4G
2784,20230125,OCI1022,194.08,0.1242381,2G
2785,20230125,OCI1022,564.45,86.0900000000001,3G
2786,20230125,OCI1022,,1109.844728,4G
2787,20230125,OCI1023,791.42,1.64401134,2G
2788,20230125,OCI1023,1034.33,217.64,3G
2789,20230125,OCI1023,,1044.285245,4G
2790,20230125,OCI1024,393.89,1.10640318,2G
2791,20230125,OCI1024,1660.81,204.75,3G
2792,20230125,OCI1024,,722.36816,4G
2793,20230125,OCI1025,169.83,0.16413562,2G
2794,20230125,OCI1025,1699.98,107.96,3G
2795,20230125,OCI1025,,328.787469,4G
2796,20230125,OCI1026,479.01,2.15304544,2G
2797,20230125,OCI1026,1250.92,259.66,3G
2798,20230125,OCI1026,,1099.256687,4G
2799,20230125,OCI1027,193.21,0.20830642,2G
2800,20230125,OCI1027,470.08,48.72,3G
2801,20230125,OCI1027,,618.756914,4G
2802,20230125,OCI1028,872.82,0.81249681,2G
2803,20230125,OCI1028,1420.62,175.29,3G
2804,20230125,OCI1028,,926.930431,4G
2805,20230125,OCI1029,287.92,0.25781349,2G
2806,20230125,OCI1029,1432.41,100.28,3G
2807,20230125,OCI1029,,1076.867841,4G
2808,20230125,OCI1031,318.52,0.44387853,2G
2809,20230125,OCI1031,1319.04,86.36,3G
2810,20230125,OCI1031,,584.701593,4G
2811,20230125,OCI1032,1017.24,0.50824367,2G
2812,20230125,OCI1032,729.92,80.39,3G
2813,20230125,OCI1032,,222.323969,4G
2814,20230125,OCI1033,265.51,0.23656651,2G
2815,20230125,OCI1033,471.09,80.99,3G
2816,20230125,OCI1033,,577.595958,4G
2817,20230125,OCI1034,217.73,0.27272127,2G
2818,20230125,OCI1034,1062.13,56.03,3G
2819,20230125,OCI1034,,706.55141,4G
2820,20230125,OCI1035,486.57,0.44967466,2G
2821,20230125,OCI1035,1236.53,77.3,3G
2822,20230125,OCI1035,,491.488878,4G
2823,20230125,OCI1036,123.62,0.17629897,2G
2824,20230125,OCI1036,626.22,44.29,3G
2825,20230125,OCI1036,,478.419399,4G
2826,20230125,OCI1037,680.0,1.59877765,2G
2827,20230125,OCI1037,1930.65,239.87,3G
2828,20230125,OCI1037,,1157.14418,4G
2829,20230125,OCI1038,415.09,0.34749486,2G
2830,20230125,OCI1038,1289.52,143.11,3G
2831,20230125,OCI1038,,953.383806999999,4G
2832,20230125,OCI1039,234.18,0.08578051,2G
2833,20230125,OCI1039,869.67,99.28,3G
2834,20230125,OCI1039,,199.721452,4G
2835,20230125,OCI1040,371.45,0.37839745,2G
2836,20230125,OCI1040,1268.41,122.11,3G
2837,20230125,OCI1040,,507.26862,4G
2838,20230125,OCI1041,862.87,0.98495736,2G
2839,20230125,OCI1041,418.09,21.43,3G
2840,20230125,OCI1041,,147.739039,4G
2841,20230125,OCI1042,661.14,0.19439962,2G
2842,20230125,OCI1042,997.62,148.79,3G
2843,20230125,OCI1042,,394.83135,4G
2844,20230125,OCI1043,397.41,0.58634091,2G
2845,20230125,OCI1043,692.999999999999,76.6,3G
2846,20230125,OCI1043,,264.687562,4G
2847,20230125,OCI1044,250.61,0.51887606,2G
2848,20230125,OCI1044,134.06,17.21,3G
2849,20230125,OCI1044,,76.052309,4G
2850,20230125,OCI1045,931.33,0.26855722,2G
2851,20230125,OCI1045,667.13,67.0,3G
2852,20230125,OCI1045,,234.657814,4G
2853,20230125,OCI1046,167.71,0.20200081,2G
2854,20230125,OCI1046,120.46,24.27,3G
2855,20230125,OCI1046,,38.516253,4G
2856,20230125,OCI1048,689.56,0.44501163,2G
2857,20230125,OCI1048,2067.02,100.27,3G
2858,20230125,OCI1048,,1079.439866,4G
2859,20230125,OCI1049,939.26,0.41480564,2G
2860,20230125,OCI1049,892.059999999999,77.83,3G
2861,20230125,OCI1049,,362.924312,4G
2862,20230125,OCI1050,315.29,0.31261471,2G
2863,20230125,OCI1050,412.61,67.24,3G
2864,20230125,OCI1050,,168.953426,4G
2865,20230125,OCI1051,1134.02,1.33787675,2G
2866,20230125,OCI1051,1504.21,179.51,3G
2867,20230125,OCI1051,,649.977713,4G
2868,20230125,OCI1052,433.95,0.97579086,2G
2869,20230125,OCI1052,995.38,132.34,3G
2870,20230125,OCI1052,,443.362481,4G
2871,20230125,OCI1054,112.62,0.1088191,2G
2872,20230125,OCI1054,69.79,6.84,3G
2873,20230125,OCI1054,,27.94885,4G
2874,20230125,OCI1055,232.61,0.08721765,2G
2875,20230125,OCI1055,234.92,37.05,3G
2876,20230125,OCI1055,,175.239633,4G
2877,20230125,OCI1056,157.86,1.1429505,2G
2878,20230125,OCI1056,57.13,0.42,3G
2879,20230125,OCI1056,,78.081282,4G
2880,20230125,OCI1057,2442.02,0.18369471,2G
2881,20230125,OCI1057,392.99,47.64,3G
2882,20230125,OCI1057,,136.029746,4G
2883,20230125,OCI1058,955.0,1.05303641,2G
2884,20230125,OCI1058,904.03,105.9,3G
2885,20230125,OCI1058,,312.714165,4G
2886,20230125,OCI1059,341.29,0.44336351,2G
2887,20230125,OCI1059,230.98,29.9,3G
2888,20230125,OCI1059,,65.628243,4G
2889,20230125,OCI1060,289.17,0.20024242,2G
2890,20230125,OCI1060,366.3,67.05,3G
2891,20230125,OCI1060,,151.217686,4G
2892,20230125,OCI1061,47.54,0.0840891,2G
2893,20230125,OCI1061,50.57,14.98,3G
2894,20230125,OCI1062,1086.08,1.10994537,2G
2895,20230125,OCI1062,2573.71,237.86,3G
2896,20230125,OCI1062,,1270.352011,4G
2897,20230125,OCI1063,1099.13,0.3601918,2G
2898,20230125,OCI1063,2217.69,187.82,3G
2899,20230125,OCI1063,,1279.381263,4G
2900,20230125,OCI1064,346.86,1.04368695,2G
2901,20230125,OCI1064,140.55,22.27,3G
2902,20230125,OCI1064,,23.112656,4G
2903,20230125,OCI1065,2434.59,1.44702021,2G
2904,20230125,OCI1065,715.53,97.25,3G
2905,20230125,OCI1065,,266.001664,4G
2906,20230125,OCI1066,695.52,0.83234443,2G
2907,20230125,OCI1066,2225.41,217.87,3G
2908,20230125,OCI1066,,1085.174362,4G
2909,20230125,OCI1067,168.42,0.69232037,2G
2910,20230125,OCI1067,148.32,24.23,3G
2911,20230125,OCI1067,,47.160897,4G
2912,20230125,OCI1068,190.22,0.07935561,2G
2913,20230125,OCI1068,38.39,2.87,3G
2914,20230125,OCI1068,,9.73578,4G
2915,20230125,OCI1069,325.5,0.79786455,2G
2916,20230125,OCI1069,1181.06,129.25,3G
2917,20230125,OCI1069,,1072.854935,4G
2918,20230125,OCI1070,0.0,,2G
2919,20230125,OCI1071,290.16,0.24378913,2G
2920,20230125,OCI1071,127.78,43.09,3G
2921,20230125,OCI1071,,145.313654,4G
2922,20230125,OCI1072,630.64,0.55656918,2G
2923,20230125,OCI1072,1057.58,98.54,3G
2924,20230125,OCI1072,,751.868447,4G
2925,20230125,OCI1073,443.28,0.30309054,2G
2926,20230125,OCI1073,841.77,81.03,3G
2927,20230125,OCI1073,,388.685603,4G
2928,20230125,OCI1074,964.6,0.78484802,2G
2929,20230125,OCI1074,1025.98,142.6,3G
2930,20230125,OCI1074,,790.210739,4G
2931,20230125,OCI1075,560.73,0.39371544,2G
2932,20230125,OCI1075,203.15,57.78,3G
2933,20230125,OCI1075,,79.571209,4G
2934,20230125,OCI1076,705.37,0.3335032,2G
2935,20230125,OCI1076,99.34,14.87,3G
2936,20230125,OCI1076,,196.896067,4G
2937,20230125,OCI1077,645.71,0.27547172,2G
2938,20230125,OCI1077,1179.92,92.14,3G
2939,20230125,OCI1077,,345.829647,4G
2940,20230125,OCI1078,1056.09,0.72584137,2G
2941,20230125,OCI1078,376.08,97.24,3G
2942,20230125,OCI1078,,97.176464,4G
2943,20230125,OCI1079,35.69,0.08727183,2G
2944,20230125,OCI1079,16.9,1.83,3G
2945,20230125,OCI1079,,6.912575,4G
2946,20230125,OCI1080,1045.91,0.833901,2G
2947,20230125,OCI1080,338.47,120.46,3G
2948,20230125,OCI1081,385.21,0.16346594,2G
2949,20230125,OCI1081,298.32,19.01,3G
2950,20230125,OCI1081,,87.555504,4G
2951,20230125,OCI1082,1204.3,1.35687741,2G
2952,20230125,OCI1082,314.65,38.48,3G
2953,20230125,OCI1082,,52.557065,4G
2954,20230125,OCI1083,122.67,0.24804022,2G
2955,20230125,OCI1083,65.13,18.47,3G
2956,20230125,OCI1083,,36.721032,4G
2957,20230125,OCI1084,216.35,0.59093637,2G
2958,20230125,OCI1084,347.27,67.41,3G
2959,20230125,OCI1084,,149.589234,4G
2960,20230125,OCI1085,123.97,0.34898482,2G
2961,20230125,OCI1085,223.55,49.4,3G
2962,20230125,OCI1085,,136.300892,4G
2963,20230125,OCI1086,243.09,0.63325583,2G
2964,20230125,OCI1086,205.68,34.09,3G
2965,20230125,OCI1086,,61.2005,4G
2966,20230125,OCI1087,272.33,0.21046751,2G
2967,20230125,OCI1087,220.69,22.86,3G
2968,20230125,OCI1087,,70.598921,4G
2969,20230125,OCI1088,158.46,0.50317903,2G
2970,20230125,OCI1088,79.84,15.94,3G
2971,20230125,OCI1088,,24.972161,4G
2972,20230125,OCI1089,469.37,0.7754988,2G
2973,20230125,OCI1089,977.589999999999,173.01,3G
2974,20230125,OCI1089,,700.411354,4G
2975,20230125,OCI1090,675.53,0.42760057,2G
2976,20230125,OCI1090,178.25,26.18,3G
2977,20230125,OCI1090,,72.000968,4G
2978,20230125,OCI1091,248.49,1.10675474,2G
2979,20230125,OCI1091,147.4,48.51,3G
2980,20230125,OCI1092,419.42,0.862746150000001,2G
2981,20230125,OCI1092,152.57,25.12,3G
2982,20230125,OCI1092,,88.731795,4G
2983,20230125,OCI1093,759.75,0.26879318,2G
2984,20230125,OCI1093,467.0,56.29,3G
2985,20230125,OCI1093,,261.584004,4G
2986,20230125,OCI1094,310.08,0.96490577,2G
2987,20230125,OCI1094,176.63,30.42,3G
2988,20230125,OCI1094,,76.721206,4G
2989,20230125,OCI1095,158.32,0.18660657,2G
2990,20230125,OCI1095,579.73,47.92,3G
2991,20230125,OCI1095,,471.640375,4G
2992,20230125,OCI1096,272.67,0.1809709,2G
2993,20230125,OCI1096,514.3,73.65,3G
2994,20230125,OCI1096,,195.091077,4G
2995,20230125,OCI1097,297.8,0.31755224,2G
2996,20230125,OCI1097,146.38,15.04,3G
2997,20230125,OCI1097,,41.227859,4G
2998,20230125,OCI1098,497.65,0.29754142,2G
2999,20230125,OCI1098,445.84,38.38,3G
3000,20230125,OCI1098,,323.831277,4G
3001,20230125,OCI1099,286.83,0.26947927,2G
3002,20230125,OCI1099,233.29,58.22,3G
3003,20230125,OCI1099,,163.523342,4G
3004,20230125,OCI1100,0.0,,2G
3005,20230125,OCI1101,1703.7,0.75423013,2G
