,date_jour,code_site,trafic_voix,trafic_data,techno
4365,20230121,OCI1634,158.94,36.34,3G
4366,20230121,OCI1634,,21.805947,4G
4367,20230121,OCI1635,419.07,0.28180373,2G
4368,20230121,OCI1635,106.02,25.74,3G
4369,20230121,OCI1635,,17.98479,4G
4370,20230121,OCI1636,418.88,1.04060817,2G
4371,20230121,OCI1636,281.59,52.25,3G
4372,20230121,OCI1636,,188.399845,4G
4373,20230121,OCI1637,314.17,0.53415595,2G
4374,20230121,OCI1637,1159.6,105.33,3G
4375,20230121,OCI1637,,40.678974,4G
4376,20230121,OCI1638,414.48,0.88455962,2G
4377,20230121,OCI1638,625.98,97.34,3G
4378,20230121,OCI1638,,471.834369,4G
4379,20230121,OCI1639,113.72,0.21110805,2G
4380,20230121,OCI1639,764.08,80.53,3G
4381,20230121,OCI1639,,466.478369,4G
4382,20230121,OCI1640,67.63,0.16739222,2G
4383,20230121,OCI1640,123.39,84.1600000000001,3G
4384,20230121,OCI1640,,262.872354,4G
4385,20230121,OCI1641,92.97,0.14697596,2G
4386,20230121,OCI1641,81.06,38.9,3G
4387,20230121,OCI1642,679.13,0.88485114,2G
4388,20230121,OCI1642,1091.19,196.3,3G
4389,20230121,OCI1642,,831.536853,4G
4390,20230121,OCI1643,321.05,0.14212868,2G
4391,20230121,OCI1643,53.95,4.1,3G
4392,20230121,OCI1643,,20.955961,4G
4393,20230121,OCI1644,1115.32,0.603022000000001,2G
4394,20230121,OCI1644,208.48,26.17,3G
4395,20230121,OCI1644,,70.114649,4G
4396,20230121,OCI1645,361.99,0.48331788,2G
4397,20230121,OCI1645,120.86,18.64,3G
4398,20230121,OCI1645,,43.283842,4G
4399,20230121,OCI1646,80.37,0.33798544,2G
4400,20230121,OCI1646,58.35,22.77,3G
4401,20230121,OCI1647,430.89,0.37449966,2G
4402,20230121,OCI1647,1249.11,172.67,3G
4403,20230121,OCI1647,,772.381597,4G
4404,20230121,OCI1648,56.72,0.19664588,2G
4405,20230121,OCI1648,5.3,0.29,3G
4406,20230121,OCI1648,,0.897692,4G
4407,20230121,OCI1649,391.47,0.24496737,2G
4408,20230121,OCI1649,182.24,20.97,3G
4409,20230121,OCI1649,,46.213879,4G
4410,20230121,OCI1650,660.62,1.27860675,2G
4411,20230121,OCI1650,276.45,138.9,3G
4412,20230121,OCI1650,,183.50844,4G
4413,20230121,OCI1651,411.41,0.67471275,2G
4414,20230121,OCI1651,851.01,87.6600000000001,3G
4415,20230121,OCI1651,,293.273542,4G
4416,20230121,OCI1652,239.74,0.52244479,2G
4417,20230121,OCI1652,176.92,22.22,3G
4418,20230121,OCI1652,,59.320349,4G
4419,20230121,OCI1653,755.06,0.98085008,2G
4420,20230121,OCI1653,636.64,193.79,3G
4421,20230121,OCI1653,,606.939924,4G
4422,20230121,OCI1654,234.25,0.30905517,2G
4423,20230121,OCI1654,99.68,43.61,3G
4424,20230121,OCI1655,227.37,0.48806113,2G
4425,20230121,OCI1655,62.96,11.87,3G
4426,20230121,OCI1655,,34.540858,4G
4427,20230121,OCI1656,174.25,0.55076054,2G
4428,20230121,OCI1656,673.73,172.89,3G
4429,20230121,OCI1656,,1050.430848,4G
4430,20230121,OCI1657,308.39,0.9894006,2G
4431,20230121,OCI1657,161.42,16.07,3G
4432,20230121,OCI1657,,71.643587,4G
4433,20230121,OCI1658,1063.87,0.93610905,2G
4434,20230121,OCI1658,237.21,63.03,3G
4435,20230121,OCI1658,,70.310417,4G
4436,20230121,OCI1659,643.77,0.55201211,2G
4437,20230121,OCI1659,41.19,17.94,3G
4438,20230121,OCI1659,,48.916132,4G
4439,20230121,OCI1660,219.01,0.4525864,2G
4440,20230121,OCI1660,350.24,55.93,3G
4441,20230121,OCI1660,,135.437598,4G
4442,20230121,OCI1661,110.51,0.22213738,2G
4443,20230121,OCI1661,36.47,4.89,3G
4444,20230121,OCI1661,,7.138006,4G
4445,20230121,OCI1662,165.21,0.42000209,2G
4446,20230121,OCI1662,87.33,13.66,3G
4447,20230121,OCI1662,,34.947724,4G
4448,20230121,OCI1663,85.56,0.2422847,2G
4449,20230121,OCI1663,57.64,7.64,3G
4450,20230121,OCI1663,,38.158863,4G
4451,20230121,OCI1664,214.99,0.34567228,2G
4452,20230121,OCI1664,38.44,15.64,3G
4453,20230121,OCI1665,295.35,0.78836364,2G
4454,20230121,OCI1665,174.25,43.65,3G
4455,20230121,OCI1666,434.75,0.71510345,2G
4456,20230121,OCI1666,1204.5,113.05,3G
4457,20230121,OCI1666,,410.023555,4G
4458,20230121,OCI1667,181.0,0.4065485,2G
4459,20230121,OCI1667,80.22,24.05,3G
4460,20230121,OCI1668,43.4,0.07286453,2G
4461,20230121,OCI1668,46.89,12.36,3G
4462,20230121,OCI1669,348.19,0.39861875,2G
4463,20230121,OCI1669,1120.22,110.52,3G
4464,20230121,OCI1669,,538.175668,4G
4465,20230121,OCI1670,566.86,0.73542156,2G
4466,20230121,OCI1670,360.16,41.97,3G
4467,20230121,OCI1670,,96.311902,4G
4468,20230121,OCI1671,403.44,0.48790533,2G
4469,20230121,OCI1671,151.58,28.79,3G
4470,20230121,OCI1671,,54.875135,4G
4471,20230121,OCI1672,383.08,0.47077645,2G
4472,20230121,OCI1672,453.58,37.21,3G
4473,20230121,OCI1672,,139.268033,4G
4474,20230121,OCI1673,320.03,0.66662558,2G
4475,20230121,OCI1673,105.32,31.05,3G
4476,20230121,OCI1673,,46.912429,4G
4477,20230121,OCI1675,389.23,0.33916093,2G
4478,20230121,OCI1675,108.43,14.93,3G
4479,20230121,OCI1675,,28.236756,4G
4480,20230121,OCI1677,74.82,0.28344771,2G
4481,20230121,OCI1677,404.05,44.19,3G
4482,20230121,OCI1677,,425.072292,4G
4483,20230121,OCI1678,58.09,0.09098736,2G
4484,20230121,OCI1678,455.05,47.26,3G
4485,20230121,OCI1678,,613.154193,4G
4486,20230121,OCI1679,320.88,0.6657253,2G
4487,20230121,OCI1679,133.55,15.47,3G
4488,20230121,OCI1679,,54.037845,4G
4489,20230121,OCI1680,170.39,0.30595832,2G
4490,20230121,OCI1680,644.42,114.04,3G
4491,20230121,OCI1680,,640.377601,4G
4492,20230121,OCI1681,1557.54,1.03742144,2G
4493,20230121,OCI1681,439.11,155.99,3G
4494,20230121,OCI1681,,93.020774,4G
4495,20230121,OCI1682,270.94,0.25213582,2G
4496,20230121,OCI1682,772.239999999999,63.66,3G
4497,20230121,OCI1682,,265.586475,4G
4498,20230121,OCI1683,135.97,0.20533905,2G
4499,20230121,OCI1683,550.34,50.9,3G
4500,20230121,OCI1683,,531.93785,4G
4501,20230121,OCI1684,459.06,0.44723533,2G
4502,20230121,OCI1684,171.79,62.25,3G
4503,20230121,OCI1684,,44.663653,4G
4504,20230121,OCI1685,132.78,0.24751711,2G
4505,20230121,OCI1685,207.05,21.23,3G
4506,20230121,OCI1685,,281.280259,4G
4507,20230121,OCI1686,155.58,0.12587837,2G
4508,20230121,OCI1686,27.24,7.22,3G
4509,20230121,OCI1686,,10.931211,4G
4510,20230121,OCI1689,406.67,1.37300867,2G
4511,20230121,OCI1689,1219.23,107.86,3G
4512,20230121,OCI1689,,83.150019,4G
4513,20230121,OCI1690,143.07,0.35242149,2G
4514,20230121,OCI1690,69.13,9.34,3G
4515,20230121,OCI1690,,32.399201,4G
4516,20230121,OCI1691,101.27,0.4587437,2G
4517,20230121,OCI1691,30.59,4.21,3G
4518,20230121,OCI1691,,7.160401,4G
4519,20230121,OCI1692,837.69,0.77908547,2G
4520,20230121,OCI1692,198.6,41.27,3G
4521,20230121,OCI1692,,249.588238,4G
4522,20230121,OCI1693,64.19,0.13305295,2G
4523,20230121,OCI1693,279.6,18.71,3G
4524,20230121,OCI1693,,208.059102,4G
4525,20230121,OCI1694,81.4,0.21582931,2G
4526,20230121,OCI1694,432.23,40.07,3G
4527,20230121,OCI1694,,167.471659,4G
4528,20230121,OCI1695,153.6,0.41397437,2G
4529,20230121,OCI1695,27.27,5.86999999999999,3G
4530,20230121,OCI1695,,12.157009,4G
4531,20230121,OCI1696,942.81,0.30718077,2G
4532,20230121,OCI1696,441.32,77.62,3G
4533,20230121,OCI1696,,97.034083,4G
4534,20230121,OCI1697,425.35,0.38232786,2G
4535,20230121,OCI1697,,54.89827,4G
4536,20230121,OCI1698,561.89,0.74034327,2G
4537,20230121,OCI1698,1557.41,131.1,3G
4538,20230121,OCI1698,,971.29221,4G
4539,20230121,OCI1699,309.57,0.7361192,2G
4540,20230121,OCI1699,359.44,45.81,3G
4541,20230121,OCI1699,,500.129519,4G
4542,20230121,OCI1700,171.07,0.19160027,2G
4543,20230121,OCI1700,672.49,73.87,3G
4544,20230121,OCI1700,,463.013147,4G
4545,20230121,OCI1701,87.76,0.26288237,2G
4546,20230121,OCI1701,508.65,61.93,3G
4547,20230121,OCI1701,,317.530655,4G
4548,20230121,OCI1702,174.86,0.08801161,2G
4549,20230121,OCI1702,992.3,72.4100000000001,3G
4550,20230121,OCI1702,,471.334109,4G
4551,20230121,OCI1703,313.15,0.59986789,2G
4552,20230121,OCI1703,654.04,68.5200000000001,3G
4553,20230121,OCI1703,,470.300694,4G
4554,20230121,OCI1704,286.75,0.75196784,2G
4555,20230121,OCI1704,,606.714057,4G
4556,20230121,OCI1705,330.93,0.88227586,2G
4557,20230121,OCI1705,,210.705367,4G
4558,20230121,OCI1706,633.41,1.20915187,2G
4559,20230121,OCI1706,1829.91,189.92,3G
4560,20230121,OCI1706,,1004.889288,4G
4561,20230121,OCI1707,1963.63,0.49551643,2G
4562,20230121,OCI1707,617.61,98.56,3G
4563,20230121,OCI1707,,229.908209,4G
4564,20230121,OCI1708,353.55,0.25891428,2G
4565,20230121,OCI1708,169.49,38.59,3G
4566,20230121,OCI1708,,48.024901,4G
4567,20230121,OCI1709,641.43,0.67179289,2G
4568,20230121,OCI1709,126.95,37.58,3G
4569,20230121,OCI1709,,64.483943,4G
4570,20230121,OCI1710,204.89,0.40142339,2G
4571,20230121,OCI1710,69.64,10.51,3G
4572,20230121,OCI1710,,27.0488,4G
4573,20230121,OCI1711,606.979999999999,0.58911942,2G
4574,20230121,OCI1711,939.65,84.39,3G
4575,20230121,OCI1711,,146.499631,4G
4576,20230121,OCI1712,487.34,1.20947126,2G
4577,20230121,OCI1712,234.64,55.75,3G
4578,20230121,OCI1712,,64.831279,4G
4579,20230121,OCI1713,203.7,0.37741571,2G
4580,20230121,OCI1713,60.54,7.59,3G
4581,20230121,OCI1713,,16.538066,4G
4582,20230121,OCI1714,243.66,0.35918121,2G
4583,20230121,OCI1714,1392.34,144.49,3G
4584,20230121,OCI1714,,578.349138,4G
4585,20230121,OCI1715,84.1,0.07340616,2G
4586,20230121,OCI1715,283.33,32.21,3G
4587,20230121,OCI1715,,263.193455,4G
4588,20230121,OCI1716,1564.49,0.63469895,2G
4589,20230121,OCI1716,539.619999999999,98.35,3G
4590,20230121,OCI1716,,364.892449,4G
4591,20230121,OCI1717,124.37,0.03505741,2G
4592,20230121,OCI1717,446.91,40.61,3G
4593,20230121,OCI1717,,19.864427,4G
4594,20230121,OCI1719,790.43,0.49299562,2G
4595,20230121,OCI1719,177.06,30.25,3G
4596,20230121,OCI1719,,133.976428,4G
4597,20230121,OCI1720,643.26,0.25818852,2G
4598,20230121,OCI1720,291.09,48.8,3G
4599,20230121,OCI1720,,48.540051,4G
4600,20230121,OCI1721,79.74,0.21155252,2G
4601,20230121,OCI1721,9.0,2.14,3G
4602,20230121,OCI1721,,7.56013,4G
4603,20230121,OCI1722,93.97,0.40822978,2G
4604,20230121,OCI1722,29.69,6.62,3G
4605,20230121,OCI1723,335.29,0.30929301,2G
4606,20230121,OCI1723,834.119999999999,60.7,3G
4607,20230121,OCI1723,,373.673614,4G
4608,20230121,OCI1724,201.76,0.30531686,2G
4609,20230121,OCI1724,573.56,101.39,3G
4610,20230121,OCI1724,,276.408682,4G
4611,20230121,OCI1725,153.88,0.31735523,2G
4612,20230121,OCI1725,,227.264692,4G
4613,20230121,OCI1726,190.47,0.4450521,2G
4614,20230121,OCI1726,28.56,13.83,3G
4615,20230121,OCI1727,176.11,0.14635693,2G
4616,20230121,OCI1727,752.97,86.91,3G
4617,20230121,OCI1727,,625.278525,4G
4618,20230121,OCI1729,190.12,0.58265338,2G
4619,20230121,OCI1729,814.32,126.89,3G
4620,20230121,OCI1729,,397.928547,4G
4621,20230121,OCI1730,57.48,0.34399588,2G
4622,20230121,OCI1730,29.27,4.85999999999999,3G
4623,20230121,OCI1730,,9.733982,4G
4624,20230121,OCI1731,464.33,1.28071667,2G
4625,20230121,OCI1731,2161.53,190.71,3G
4626,20230121,OCI1731,,736.305771,4G
4627,20230121,OCI1732,141.81,0.2938076,2G
4628,20230121,OCI1732,45.6,3.78,3G
4629,20230121,OCI1732,,13.16038,4G
4630,20230121,OCI1733,300.22,0.37940631,2G
4631,20230121,OCI1733,155.8,23.48,3G
4632,20230121,OCI1733,,63.960415,4G
4633,20230121,OCI1734,964.9,0.40422329,2G
4634,20230121,OCI1734,166.94,12.08,3G
4635,20230121,OCI1734,,28.413725,4G
4636,20230121,OCI1735,575.28,0.51761041,2G
4637,20230121,OCI1735,119.15,12.27,3G
4638,20230121,OCI1735,,4.596436,4G
4639,20230121,OCI1736,12.33,0.00685987,2G
4640,20230121,OCI1736,18.52,2.63,3G
4641,20230121,OCI1736,,1.136568,4G
4642,20230121,OCI1737,6.82,0.02049111,2G
4643,20230121,OCI1737,72.8,6.17999999999998,3G
4644,20230121,OCI1737,,13.890728,4G
4645,20230121,OCI1738,386.73,0.50146207,2G
4646,20230121,OCI1738,855.09,84.14,3G
4647,20230121,OCI1738,,743.324232,4G
4648,20230121,OCI1739,455.15,0.20707593,2G
4649,20230121,OCI1739,544.9,56.16,3G
4650,20230121,OCI1739,,336.966948,4G
4651,20230121,OCI1741,522.87,0.76569295,2G
4652,20230121,OCI1741,1912.12,127.55,3G
4653,20230121,OCI1741,,959.165529,4G
4654,20230121,OCI1744,398.8,0.7318124,2G
4655,20230121,OCI1744,1215.0,131.1,3G
4656,20230121,OCI1744,,251.119539,4G
4657,20230121,OCI1745,1614.87,0.53505458,2G
4658,20230121,OCI1745,652.26,57.31,3G
4659,20230121,OCI1745,,141.601277,4G
4660,20230121,OCI1746,154.55,0.64016476,2G
4661,20230121,OCI1746,50.9,7.37,3G
4662,20230121,OCI1746,,14.105223,4G
4663,20230121,OCI1747,1578.88,0.704258680000001,2G
4664,20230121,OCI1747,1678.6,131.8,3G
4665,20230121,OCI1747,,419.474854,4G
4666,20230121,OCI1748,383.16,0.1908126,2G
4667,20230121,OCI1748,510.48,83.2400000000001,3G
4668,20230121,OCI1748,,138.117224,4G
4669,20230121,OCI1749,208.84,0.36823787,2G
4670,20230121,OCI1749,912.379999999999,102.14,3G
4671,20230121,OCI1749,,734.746894,4G
4672,20230121,OCI1750,227.97,0.30651752,2G
4673,20230121,OCI1750,729.52,74.24,3G
4674,20230121,OCI1750,,304.171365,4G
4675,20230121,OCI1751,760.059999999999,1.63167516,2G
4676,20230121,OCI1751,1655.67,166.64,3G
4677,20230121,OCI1751,,841.965162,4G
4678,20230121,OCI1752,119.7,0.16772217,2G
4679,20230121,OCI1752,722.779999999999,54.76,3G
4680,20230121,OCI1752,,506.536547,4G
4681,20230121,OCI1753,820.71,1.28152123,2G
4682,20230121,OCI1753,1896.19,207.4,3G
4683,20230121,OCI1753,,878.419356,4G
4684,20230121,OCI1754,463.44,0.68889382,2G
4685,20230121,OCI1754,1553.0,143.46,3G
4686,20230121,OCI1754,,1027.44823,4G
4687,20230121,OCI1755,368.78,0.43641543,2G
4688,20230121,OCI1755,239.04,24.66,3G
4689,20230121,OCI1755,,78.369613,4G
4690,20230121,OCI1756,614.26,0.11460263,2G
4691,20230121,OCI1756,277.26,18.75,3G
4692,20230121,OCI1756,,41.930211,4G
4693,20230121,OCI1757,100.05,0.47898819,2G
4694,20230121,OCI1757,51.4,8.61,3G
4695,20230121,OCI1757,,19.028202,4G
4696,20230121,OCI1758,876.22,0.82404739,2G
4697,20230121,OCI1758,286.6,92.0500000000001,3G
4698,20230121,OCI1758,,75.141532,4G
4699,20230121,OCI1759,662.94,0.30073809,2G
4700,20230121,OCI1759,82.48,8.6,3G
4701,20230121,OCI1759,,4.521054,4G
4702,20230121,OCI1760,282.23,0.55739169,2G
4703,20230121,OCI1760,1409.19,117.42,3G
4704,20230121,OCI1760,,359.230279,4G
4705,20230121,OCI1761,924.54,0.69058025,2G
4706,20230121,OCI1761,1669.46,115.08,3G
4707,20230121,OCI1761,,427.432279,4G
4708,20230121,OCI1762,834.479999999999,0.4605366,2G
4709,20230121,OCI1762,272.39,27.43,3G
4710,20230121,OCI1762,,34.722201,4G
4711,20230121,OCI1763,502.94,0.57242617,2G
4712,20230121,OCI1763,1095.08,65.2800000000001,3G
4713,20230121,OCI1763,,298.669535,4G
4714,20230121,OCI1764,942.67,0.73601048,2G
4715,20230121,OCI1764,188.11,37.92,3G
4716,20230121,OCI1764,,26.892488,4G
4717,20230121,OCI1765,548.92,1.7424155,2G
4718,20230121,OCI1765,289.22,43.74,3G
4719,20230121,OCI1765,,160.578151,4G
4720,20230121,OCI1766,660.49,0.903897349999999,2G
4721,20230121,OCI1766,1583.52,120.22,3G
4722,20230121,OCI1766,,713.728813,4G
4723,20230121,OCI1767,124.44,0.33756683,2G
4724,20230121,OCI1767,87.79,9.36999999999999,3G
4725,20230121,OCI1768,730.29,1.49344025,2G
4726,20230121,OCI1768,175.48,45.32,3G
4727,20230121,OCI1768,,55.313686,4G
4728,20230121,OCI1769,190.24,0.22907727,2G
4729,20230121,OCI1769,76.38,19.72,3G
4730,20230121,OCI1770,715.14,0.52782533,2G
4731,20230121,OCI1770,341.35,54.28,3G
4732,20230121,OCI1770,,135.366579,4G
4733,20230121,OCI1771,422.5,2.2941177,2G
4734,20230121,OCI1771,119.51,62.93,3G
4735,20230121,OCI1771,,272.00689,4G
4736,20230121,OCI1772,822.859999999999,0.67972489,2G
4737,20230121,OCI1772,435.27,105.95,3G
4738,20230121,OCI1772,,230.12216,4G
4739,20230121,OCI1773,362.05,0.37992898,2G
4740,20230121,OCI1773,556.75,63.83,3G
4741,20230121,OCI1773,,440.053652,4G
4742,20230121,OCI1774,595.66,0.62140949,2G
4743,20230121,OCI1774,1038.53,91.5,3G
4744,20230121,OCI1774,,236.411909,4G
4745,20230121,OCI1775,888.89,0.12166011,2G
4746,20230121,OCI1775,1870.13,136.35,3G
4747,20230121,OCI1775,,324.860945,4G
4748,20230121,OCI1776,5.17,4.826e-05,2G
4749,20230121,OCI1776,38.59,2.22,3G
4750,20230121,OCI1776,,36.280842,4G
4751,20230121,OCI1778,56.61,0.06074245,2G
4752,20230121,OCI1778,128.58,46.19,3G
4753,20230121,OCI1778,,81.526885,4G
4754,20230121,OCI1779,1118.12,0.93932241,2G
4755,20230121,OCI1779,171.42,16.33,3G
4756,20230121,OCI1779,,24.562319,4G
4757,20230121,OCI1780,165.09,0.07084853,2G
4758,20230121,OCI1780,164.77,30.05,3G
4759,20230121,OCI1780,,52.425224,4G
4760,20230121,OCI1781,346.14,0.05469828,2G
4761,20230121,OCI1781,161.37,24.7,3G
4762,20230121,OCI1781,,20.9075,4G
4763,20230121,OCI1782,947.95,0.74827914,2G
4764,20230121,OCI1782,1709.81,198.56,3G
4765,20230121,OCI1782,,232.848796,4G
4766,20230121,OCI1783,632.28,0.77975617,2G
4767,20230121,OCI1783,1332.49,123.88,3G
4768,20230121,OCI1783,,689.223022,4G
4769,20230121,OCI1784,343.7,0.53720643,2G
4770,20230121,OCI1784,443.47,48.12,3G
4771,20230121,OCI1784,,517.833001,4G
4772,20230121,OCI1785,92.88,0.10814945,2G
4773,20230121,OCI1785,90.4,10.15,3G
4774,20230121,OCI1785,,53.715565,4G
4775,20230121,OCI1786,226.79,0.08393259,2G
4776,20230121,OCI1786,55.32,3.22,3G
4777,20230121,OCI1786,,3.972776,4G
4778,20230121,OCI1787,121.49,0.28309312,2G
4779,20230121,OCI1787,655.25,51.59,3G
4780,20230121,OCI1787,,208.718268,4G
4781,20230121,OCI1788,639.66,0.71265489,2G
4782,20230121,OCI1788,1605.67,157.51,3G
4783,20230121,OCI1788,,580.737609,4G
4784,20230121,OCI1789,447.04,2.03754544,2G
4785,20230121,OCI1789,1094.73,131.41,3G
4786,20230121,OCI1789,,517.833182,4G
4787,20230121,OCI1790,351.95,0.76959559,2G
4788,20230121,OCI1790,94.85,10.87,3G
4789,20230121,OCI1790,,9.622847,4G
4790,20230121,OCI1791,68.2,0.07173164,2G
4791,20230121,OCI1791,377.9,30.28,3G
4792,20230121,OCI1791,,194.297793,4G
4793,20230121,OCI1792,512.45,0.65323298,2G
4794,20230121,OCI1792,453.31,88.56,3G
4795,20230121,OCI1792,,297.604779,4G
4796,20230121,OCI1793,764.35,0.54317683,2G
4797,20230121,OCI1793,212.32,18.81,3G
4798,20230121,OCI1793,,11.943418,4G
4799,20230121,OCI1794,1227.02,0.24513311,2G
4800,20230121,OCI1794,540.63,97.7200000000001,3G
4801,20230121,OCI1794,,442.701096,4G
4802,20230121,OCI1795,58.38,0.10644594,2G
4803,20230121,OCI1795,22.69,3.94,3G
4804,20230121,OCI1796,433.37,0.27260878,2G
4805,20230121,OCI1796,2181.7,183.47,3G
4806,20230121,OCI1796,,1274.794371,4G
4807,20230121,OCI1797,307.99,0.49548216,2G
4808,20230121,OCI1797,172.72,29.35,3G
4809,20230121,OCI1797,,60.96406,4G
4810,20230121,OCI1798,688.77,0.47066886,2G
4811,20230121,OCI1798,212.04,16.56,3G
4812,20230121,OCI1798,,34.024076,4G
4813,20230121,OCI1799,61.64,0.0851028,2G
4814,20230121,OCI1799,321.52,18.46,3G
4815,20230121,OCI1799,,178.458368,4G
4816,20230121,OCI1800,0.0,,2G
4817,20230121,OCI1801,297.95,1.35046429,2G
4818,20230121,OCI1801,179.63,21.67,3G
4819,20230121,OCI1801,,38.762063,4G
4820,20230121,OCI1802,358.2,0.67947229,2G
4821,20230121,OCI1802,182.57,25.26,3G
4822,20230121,OCI1802,,67.246058,4G
4823,20230121,OCI1803,466.97,0.4564811,2G
4824,20230121,OCI1803,128.42,19.53,3G
4825,20230121,OCI1803,,39.575156,4G
4826,20230121,OCI1804,77.49,0.16312244,2G
4827,20230121,OCI1804,220.04,42.52,3G
4828,20230121,OCI1804,,465.068735,4G
4829,20230121,OCI1805,258.22,0.13885687,2G
4830,20230121,OCI1805,1149.96,134.74,3G
4831,20230121,OCI1805,,355.924283,4G
4832,20230121,OCI1806,490.58,2.9330534,2G
4833,20230121,OCI1806,690.09,339.93,3G
4834,20230121,OCI1806,,715.354952,4G
4835,20230121,OCI1807,77.53,0.15128343,2G
4836,20230121,OCI1807,111.32,18.29,3G
4837,20230121,OCI1807,,48.173034,4G
4838,20230121,OCI1808,23.35,0.0440567,2G
4839,20230121,OCI1808,132.46,9.62999999999999,3G
4840,20230121,OCI1808,,86.861818,4G
4841,20230121,OCI1809,104.54,0.11163019,2G
4842,20230121,OCI1809,164.7,11.52,3G
4843,20230121,OCI1809,,182.163616,4G
4844,20230121,OCI1810,361.8,0.8673493,2G
4845,20230121,OCI1810,935.36,110.32,3G
4846,20230121,OCI1810,,521.89269,4G
4847,20230121,OCI1811,300.13,0.1077677,2G
4848,20230121,OCI1811,198.7,42.43,3G
4849,20230121,OCI1811,,56.56121,4G
4850,20230121,OCI1812,8.98,0.00393294,2G
4851,20230121,OCI1812,11.95,1.95,3G
4852,20230121,OCI1814,564.96,1.03601743,2G
4853,20230121,OCI1814,1149.3,193.85,3G
4854,20230121,OCI1814,,832.609871,4G
4855,20230121,OCI1815,360.45,0.53742199,2G
4856,20230121,OCI1815,950.17,138.85,3G
4857,20230121,OCI1815,,464.856516,4G
4858,20230121,OCI1816,205.87,0.12739261,2G
4859,20230121,OCI1816,160.95,19.05,3G
4860,20230121,OCI1816,,62.151529,4G
4861,20230121,OCI1817,1010.31,1.18001068,2G
4862,20230121,OCI1817,814.59,90.8000000000001,3G
4863,20230121,OCI1817,,345.758658,4G
4864,20230121,OCI1818,110.41,0.15983908,2G
4865,20230121,OCI1818,433.39,40.0,3G
4866,20230121,OCI1818,,386.930877,4G
4867,20230121,OCI1819,274.93,0.47037755,2G
4868,20230121,OCI1819,437.52,56.36,3G
4869,20230121,OCI1819,,348.950361,4G
4870,20230121,OCI1820,174.12,0.25954287,2G
4871,20230121,OCI1820,55.56,37.04,3G
4872,20230121,OCI1821,134.92,0.25710114,2G
4873,20230121,OCI1821,53.65,11.59,3G
4874,20230121,OCI1821,,9.970121,4G
4875,20230121,OCI1822,670.31,0.63189789,2G
4876,20230121,OCI1822,259.81,21.96,3G
4877,20230121,OCI1822,,57.004877,4G
4878,20230121,OCI1823,270.06,0.71661128,2G
4879,20230121,OCI1823,590.17,90.85,3G
4880,20230121,OCI1823,,427.890207,4G
4881,20230121,OCI1824,134.67,0.3059945,2G
4882,20230121,OCI1824,32.89,14.21,3G
4883,20230121,OCI1825,118.08,0.51530107,2G
4884,20230121,OCI1825,207.36,73.5200000000001,3G
4885,20230121,OCI1825,,199.24029,4G
4886,20230121,OCI1826,1154.71,0.38242205,2G
4887,20230121,OCI1826,251.76,20.79,3G
4888,20230121,OCI1826,,36.996212,4G
4889,20230121,OCI1827,212.17,0.50895224,2G
4890,20230121,OCI1827,89.81,17.16,3G
4891,20230121,OCI1827,,27.897931,4G
4892,20230121,OCI1829,1042.51,1.77696141,2G
4893,20230121,OCI1829,1220.6,208.33,3G
4894,20230121,OCI1829,,1043.553322,4G
4895,20230121,OCI1830,227.47,0.12373051,2G
4896,20230121,OCI1830,303.13,35.66,3G
4897,20230121,OCI1830,,162.671378,4G
4898,20230121,OCI1831,925.49,1.14701258,2G
4899,20230121,OCI1831,1388.86,155.22,3G
4900,20230121,OCI1831,,1263.379237,4G
4901,20230121,OCI1832,403.64,0.58261991,2G
4902,20230121,OCI1832,682.38,60.4,3G
4903,20230121,OCI1832,,415.482206,4G
4904,20230121,OCI1833,1842.78,0.95710272,2G
4905,20230121,OCI1833,1232.29,99.1400000000001,3G
4906,20230121,OCI1833,,328.403059,4G
4907,20230121,OCI1834,767.93,0.16574598,2G
4908,20230121,OCI1834,270.5,35.46,3G
4909,20230121,OCI1834,,60.272073,4G
4910,20230121,OCI1835,951.38,0.82107739,2G
4911,20230121,OCI1835,507.14,76.42,3G
4912,20230121,OCI1835,,233.023701,4G
4913,20230121,OCI1836,498.54,0.24487435,2G
4914,20230121,OCI1836,272.41,43.11,3G
4915,20230121,OCI1836,,78.49986,4G
4916,20230121,OCI1837,806.56,0.80914937,2G
4917,20230121,OCI1837,590.19,110.05,3G
4918,20230121,OCI1837,,787.730766,4G
4919,20230121,OCI1838,0.0,,2G
4920,20230121,OCI1839,68.45,0.15187626,2G
4921,20230121,OCI1839,143.39,24.78,3G
4922,20230121,OCI1839,,69.421512,4G
4923,20230121,OCI1840,166.41,0.25683553,2G
4924,20230121,OCI1840,857.62,64.03,3G
4925,20230121,OCI1840,,484.11755,4G
4926,20230121,OCI1842,521.45,0.55150902,2G
4927,20230121,OCI1842,567.44,57.17,3G
4928,20230121,OCI1842,,74.249068,4G
4929,20230121,OCI1843,0.0,,2G
4930,20230121,OCI1845,182.87,0.21368683,2G
4931,20230121,OCI1845,633.56,47.93,3G
4932,20230121,OCI1845,,498.069505,4G
4933,20230121,OCI1846,449.12,0.25456865,2G
4934,20230121,OCI1846,204.94,29.36,3G
4935,20230121,OCI1846,,66.670136,4G
4936,20230121,OCI1847,126.71,0.31562113,2G
4937,20230121,OCI1847,711.6,82.84,3G
4938,20230121,OCI1847,,604.164773,4G
4939,20230121,OCI1848,297.25,0.32511911,2G
