,date_jour,code_site,trafic_voix,trafic_data,techno
1433,20230122,OCI0509,55.34,2.44,3G
1434,20230122,OCI0509,,43.849831,4G
1435,20230122,OCI0510,1383.67,0.83945832,2G
1436,20230122,OCI0510,193.39,38.78,3G
1437,20230122,OCI0510,,16.232766,4G
1438,20230122,OCI0511,326.31,0.74481423,2G
1439,20230122,OCI0511,135.9,16.77,3G
1440,20230122,OCI0511,,33.275069,4G
1441,20230122,OCI0512,857.28,0.21539413,2G
1442,20230122,OCI0512,359.2,36.62,3G
1443,20230122,OCI0512,,60.809217,4G
1444,20230122,OCI0513,156.28,0.43352264,2G
1445,20230122,OCI0513,726.59,87.09,3G
1446,20230122,OCI0513,,574.298807,4G
1447,20230122,OCI0514,314.72,0.76597956,2G
1448,20230122,OCI0514,717.12,81.71,3G
1449,20230122,OCI0514,,692.504777,4G
1450,20230122,OCI0515,527.86,0.19586169,2G
1451,20230122,OCI0515,336.08,42.53,3G
1452,20230122,OCI0515,,106.49191,4G
1453,20230122,OCI0516,1014.21,0.5979181,2G
1454,20230122,OCI0516,741.78,92.55,3G
1455,20230122,OCI0516,,232.216955,4G
1456,20230122,OCI0517,92.39,0.35327481,2G
1457,20230122,OCI0517,72.26,11.4,3G
1458,20230122,OCI0518,1136.98,0.32781796,2G
1459,20230122,OCI0518,1039.95,101.69,3G
1460,20230122,OCI0518,,411.89948,4G
1461,20230122,OCI0519,410.59,0.69283576,2G
1462,20230122,OCI0519,156.31,22.84,3G
1463,20230122,OCI0519,,131.426757,4G
1464,20230122,OCI0520,821.92,0.33805925,2G
1465,20230122,OCI0520,508.81,52.97,3G
1466,20230122,OCI0520,,153.814454,4G
1467,20230122,OCI0521,877.62,1.69467059,2G
1468,20230122,OCI0521,1489.56,214.34,3G
1469,20230122,OCI0521,,797.45244,4G
1470,20230122,OCI0522,1133.01,1.17400515,2G
1471,20230122,OCI0522,1228.66,146.4,3G
1472,20230122,OCI0522,,154.06411,4G
1473,20230122,OCI0523,90.96,0.23305008,2G
1474,20230122,OCI0523,104.68,60.46,3G
1475,20230122,OCI0523,,0.003615,4G
1476,20230122,OCI0524,808.92,0.9042748,2G
1477,20230122,OCI0524,1445.96,148.73,3G
1478,20230122,OCI0524,,716.61531,4G
1479,20230122,OCI0525,679.88,0.48273652,2G
1480,20230122,OCI0525,877.3,69.54,3G
1481,20230122,OCI0525,,325.200769,4G
1482,20230122,OCI0526,105.85,0.25100435,2G
1483,20230122,OCI0526,303.56,27.92,3G
1484,20230122,OCI0526,,528.408732,4G
1485,20230122,OCI0527,396.41,0.32629845,2G
1486,20230122,OCI0527,301.88,38.77,3G
1487,20230122,OCI0527,,76.442668,4G
1488,20230122,OCI0528,571.35,0.57216544,2G
1489,20230122,OCI0528,57.86,16.9,3G
1490,20230122,OCI0528,,4.912981,4G
1491,20230122,OCI0529,1692.83,0.90486608,2G
1492,20230122,OCI0529,1345.56,156.44,3G
1493,20230122,OCI0529,,396.286743,4G
1494,20230122,OCI0530,887.36,0.96858225,2G
1495,20230122,OCI0530,461.37,82.31,3G
1496,20230122,OCI0531,1042.7,0.72428734,2G
1497,20230122,OCI0531,1525.94,181.9,3G
1498,20230122,OCI0531,,628.35772,4G
1499,20230122,OCI0532,479.11,0.64560531,2G
1500,20230122,OCI0532,848.07,115.34,3G
1501,20230122,OCI0532,,551.915058,4G
1502,20230122,OCI0533,465.7,0.68061646,2G
1503,20230122,OCI0533,964.86,159.78,3G
1504,20230122,OCI0533,,832.799956,4G
1505,20230122,OCI0534,410.33,0.30500632,2G
1506,20230122,OCI0534,835.41,107.03,3G
1507,20230122,OCI0534,,518.701427,4G
1508,20230122,OCI0535,57.18,0.09580979,2G
1509,20230122,OCI0535,34.63,4.08,3G
1510,20230122,OCI0535,,42.094825,4G
1511,20230122,OCI0536,720.51,1.56435006,2G
1512,20230122,OCI0536,1060.06,130.19,3G
1513,20230122,OCI0536,,503.60402,4G
1514,20230122,OCI0537,169.32,0.2613493,2G
1515,20230122,OCI0537,592.689999999999,59.39,3G
1516,20230122,OCI0537,,429.157713,4G
1517,20230122,OCI0538,920.81,0.30153901,2G
1518,20230122,OCI0538,426.28,65.9,3G
1519,20230122,OCI0538,,130.574784,4G
1520,20230122,OCI0539,696.89,0.72794031,2G
1521,20230122,OCI0539,426.66,61.27,3G
1522,20230122,OCI0539,,236.451747,4G
1523,20230122,OCI0540,61.98,0.09119088,2G
1524,20230122,OCI0540,159.15,29.11,3G
1525,20230122,OCI0540,,217.369648,4G
1526,20230122,OCI0541,637.6,1.51806988,2G
1527,20230122,OCI0541,1458.76,158.47,3G
1528,20230122,OCI0541,,1371.136257,4G
1529,20230122,OCI0542,5.27,0.00388995,2G
1530,20230122,OCI0542,,0.284226,4G
1531,20230122,OCI0544,76.88,0.22498095,2G
1532,20230122,OCI0544,287.66,20.21,3G
1533,20230122,OCI0544,,285.90328,4G
1534,20230122,OCI0545,105.76,0.14558489,2G
1535,20230122,OCI0545,721.9,70.5500000000001,3G
1536,20230122,OCI0545,,641.850943,4G
1537,20230122,OCI0546,115.82,0.19261031,2G
1538,20230122,OCI0546,286.25,17.52,3G
1539,20230122,OCI0546,,181.876621,4G
1540,20230122,OCI0547,476.59,0.23916171,2G
1541,20230122,OCI0547,918.15,69.42,3G
1542,20230122,OCI0547,,387.942827,4G
1543,20230122,OCI0548,188.81,0.38796247,2G
1544,20230122,OCI0548,445.21,32.96,3G
1545,20230122,OCI0548,,614.874905,4G
1546,20230122,OCI0549,118.27,0.27890889,2G
1547,20230122,OCI0549,147.51,16.3,3G
1548,20230122,OCI0549,,187.644302,4G
1549,20230122,OCI0550,191.1,0.329021,2G
1550,20230122,OCI0550,380.3,35.52,3G
1551,20230122,OCI0550,,386.976383,4G
1552,20230122,OCI0551,285.61,0.2672072,2G
1553,20230122,OCI0551,119.53,23.13,3G
1554,20230122,OCI0551,,34.789417,4G
1555,20230122,OCI0552,136.61,0.16818294,2G
1556,20230122,OCI0552,80.3300000000001,25.98,3G
1557,20230122,OCI0552,,28.066178,4G
1558,20230122,OCI0553,871.32,0.68529925,2G
1559,20230122,OCI0553,1023.32,153.28,3G
1560,20230122,OCI0553,,441.822256,4G
1561,20230122,OCI0554,408.52,0.17339953,2G
1562,20230122,OCI0554,119.43,18.4,3G
1563,20230122,OCI0555,1321.77,0.79327696,2G
1564,20230122,OCI0555,1833.28,176.46,3G
1565,20230122,OCI0555,,860.97012,4G
1566,20230122,OCI0556,1436.86,0.67164102,2G
1567,20230122,OCI0556,1313.63,168.01,3G
1568,20230122,OCI0556,,627.189174,4G
1569,20230122,OCI0557,0.0,,2G
1570,20230122,OCI0559,1646.49,0.74806835,2G
1571,20230122,OCI0559,913.309999999999,199.9,3G
1572,20230122,OCI0559,,1375.034056,4G
1573,20230122,OCI0560,389.94,1.34871605,2G
1574,20230122,OCI0560,980.699999999999,81.54,3G
1575,20230122,OCI0560,,804.831996000001,4G
1576,20230122,OCI0561,1000.57,1.91749117,2G
1577,20230122,OCI0561,1634.77,221.72,3G
1578,20230122,OCI0561,,1637.497628,4G
1579,20230122,OCI0562,7.81,0.02663125,2G
1580,20230122,OCI0562,37.49,2.63,3G
1581,20230122,OCI0562,,14.022747,4G
1582,20230122,OCI0563,210.13,0.29659017,2G
1583,20230122,OCI0563,513.01,40.17,3G
1584,20230122,OCI0563,,565.55603,4G
1585,20230122,OCI0564,248.39,0.38336864,2G
1586,20230122,OCI0564,601.65,71.08,3G
1587,20230122,OCI0564,,502.358419,4G
1588,20230122,OCI0565,1184.75,0.45449371,2G
1589,20230122,OCI0565,291.65,41.42,3G
1590,20230122,OCI0565,,72.738303,4G
1591,20230122,OCI0566,138.67,0.08601089,2G
1592,20230122,OCI0566,549.679999999999,54.15,3G
1593,20230122,OCI0566,,574.470064,4G
1594,20230122,OCI0567,197.29,0.27402406,2G
1595,20230122,OCI0567,30.9,4.27,3G
1596,20230122,OCI0567,,9.027475,4G
1597,20230122,OCI0568,446.47,1.21262117,2G
1598,20230122,OCI0568,862.56,116.14,3G
1599,20230122,OCI0568,,913.789889,4G
1600,20230122,OCI0569,135.62,0.19211985,2G
1601,20230122,OCI0569,70.58,20.9,3G
1602,20230122,OCI0569,,29.773491,4G
1603,20230122,OCI0570,305.03,0.51922929,2G
1604,20230122,OCI0570,1003.28,100.13,3G
1605,20230122,OCI0570,,587.932488,4G
1606,20230122,OCI0572,589.75,1.0407902,2G
1607,20230122,OCI0572,305.53,76.88,3G
1608,20230122,OCI0572,,210.326591,4G
1609,20230122,OCI0573,33.02,0.1289614,2G
1610,20230122,OCI0573,5.89,1.28,3G
1611,20230122,OCI0573,,1.086698,4G
1612,20230122,OCI0574,173.93,0.31878977,2G
1613,20230122,OCI0574,465.87,56.6,3G
1614,20230122,OCI0574,,526.602131,4G
1615,20230122,OCI0575,471.72,1.09973722,2G
1616,20230122,OCI0575,540.2,178.13,3G
1617,20230122,OCI0575,,637.847572,4G
1618,20230122,OCI0576,320.52,0.35681549,2G
1619,20230122,OCI0576,1536.0,173.7,3G
1620,20230122,OCI0576,,1102.129834,4G
1621,20230122,OCI0577,1532.59,0.99176091,2G
1622,20230122,OCI0577,1391.14,128.37,3G
1623,20230122,OCI0577,,537.032407,4G
1624,20230122,OCI0578,710.1,0.65693927,2G
1625,20230122,OCI0578,987.84,135.72,3G
1626,20230122,OCI0578,,419.511927,4G
1627,20230122,OCI0579,79.27,0.36331445,2G
1628,20230122,OCI0579,133.75,9.85999999999999,3G
1629,20230122,OCI0579,,41.800954,4G
1630,20230122,OCI0580,203.29,0.4333498,2G
1631,20230122,OCI0581,261.65,0.62200181,2G
1632,20230122,OCI0581,132.14,60.26,3G
1633,20230122,OCI0581,,6.376934,4G
1634,20230122,OCI0582,219.93,0.59209436,2G
1635,20230122,OCI0582,354.0,95.0100000000001,3G
1636,20230122,OCI0582,,182.884277,4G
1637,20230122,OCI0583,407.3,0.542161,2G
1638,20230122,OCI0583,785.78,76.2600000000001,3G
1639,20230122,OCI0583,,385.990962,4G
1640,20230122,OCI0584,868.15,0.55814669,2G
1641,20230122,OCI0584,880.86,106.31,3G
1642,20230122,OCI0584,,530.108246,4G
1643,20230122,OCI0585,490.51,0.45701548,2G
1644,20230122,OCI0585,978.679999999999,88.95,3G
1645,20230122,OCI0585,,673.587424000001,4G
1646,20230122,OCI0586,240.49,0.28240871,2G
1647,20230122,OCI0586,278.04,45.64,3G
1648,20230122,OCI0586,,99.730199,4G
1649,20230122,OCI0588,745.52,0.42703162,2G
1650,20230122,OCI0588,203.06,36.27,3G
1651,20230122,OCI0588,,58.099286,4G
1652,20230122,OCI0589,186.82,0.39372433,2G
1653,20230122,OCI0589,94.48,12.52,3G
1654,20230122,OCI0589,,24.784602,4G
1655,20230122,OCI0590,623.74,0.76764931,2G
1656,20230122,OCI0590,1498.63,149.28,3G
1657,20230122,OCI0590,,1240.363779,4G
1658,20230122,OCI0591,91.74,0.06093789,2G
1659,20230122,OCI0591,251.53,20.6,3G
1660,20230122,OCI0591,,157.015153,4G
1661,20230122,OCI0592,993.800000000001,0.53439375,2G
1662,20230122,OCI0592,990.749999999999,91.05,3G
1663,20230122,OCI0592,,503.887395,4G
1664,20230122,OCI0593,270.49,0.62293494,2G
1665,20230122,OCI0593,193.29,26.2,3G
1666,20230122,OCI0593,,75.167937,4G
1667,20230122,OCI0594,407.42,0.32110706,2G
1668,20230122,OCI0594,100.89,15.77,3G
1669,20230122,OCI0594,,60.690996,4G
1670,20230122,OCI0595,366.98,0.26802561,2G
1671,20230122,OCI0595,341.15,28.3,3G
1672,20230122,OCI0595,,83.538331,4G
1673,20230122,OCI0596,267.33,0.56591451,2G
1674,20230122,OCI0596,130.88,18.12,3G
1675,20230122,OCI0596,,63.321877,4G
1676,20230122,OCI0598,431.71,1.06075244,2G
1677,20230122,OCI0598,115.65,22.94,3G
1678,20230122,OCI0598,,96.982388,4G
1679,20230122,OCI0599,281.76,0.83389804,2G
1680,20230122,OCI0599,176.47,45.76,3G
1681,20230122,OCI0601,1437.01,1.12130201,2G
1682,20230122,OCI0601,1226.81,156.62,3G
1683,20230122,OCI0601,,975.546115,4G
1684,20230122,OCI0602,182.41,0.28824055,2G
1685,20230122,OCI0602,311.47,54.19,3G
1686,20230122,OCI0602,,142.009818,4G
1687,20230122,OCI0603,144.68,0.48631094,2G
1688,20230122,OCI0603,105.39,33.7,3G
1689,20230122,OCI0605,1052.13,0.53866804,2G
1690,20230122,OCI0605,282.45,32.04,3G
1691,20230122,OCI0605,,32.198592,4G
1692,20230122,OCI0606,479.52,0.17686188,2G
1693,20230122,OCI0606,143.66,9.33999999999998,3G
1694,20230122,OCI0606,,47.019979,4G
1695,20230122,OCI0607,1061.99,0.48485781,2G
1696,20230122,OCI0607,831.74,123.37,3G
1697,20230122,OCI0607,,321.77731,4G
1698,20230122,OCI0608,242.73,0.36965572,2G
1699,20230122,OCI0608,716.7,89.0,3G
1700,20230122,OCI0608,,412.4315,4G
1701,20230122,OCI0609,297.46,0.27223252,2G
1702,20230122,OCI0609,267.69,84.3300000000001,3G
1703,20230122,OCI0610,1084.41,0.3419218,2G
1704,20230122,OCI0610,145.6,10.62,3G
1705,20230122,OCI0610,,64.358952,4G
1706,20230122,OCI0611,322.18,1.03774981,2G
1707,20230122,OCI0611,823.57,99.83,3G
1708,20230122,OCI0611,,556.993658,4G
1709,20230122,OCI0612,392.89,0.7139747,2G
1710,20230122,OCI0612,716.009999999999,84.28,3G
1711,20230122,OCI0612,,752.664656,4G
1712,20230122,OCI0613,303.96,0.42245758,2G
1713,20230122,OCI0613,391.3,45.97,3G
1714,20230122,OCI0613,,149.060777,4G
1715,20230122,OCI0614,423.48,0.36697335,2G
1716,20230122,OCI0614,458.94,53.37,3G
1717,20230122,OCI0614,,238.036865,4G
1718,20230122,OCI0615,201.11,0.36916042,2G
1719,20230122,OCI0615,95.06,25.72,3G
1720,20230122,OCI0615,,57.455804,4G
1721,20230122,OCI0616,466.93,0.66898526,2G
1722,20230122,OCI0616,1043.54,143.44,3G
1723,20230122,OCI0616,,177.262057,4G
1724,20230122,OCI0617,225.06,0.6171923,2G
1725,20230122,OCI0617,5.13,0.32,3G
1726,20230122,OCI0617,,9.637363,4G
1727,20230122,OCI0618,953.41,0.40333222,2G
1728,20230122,OCI0618,1313.12,169.42,3G
1729,20230122,OCI0618,,145.300402,4G
1730,20230122,OCI0619,549.58,0.59332873,2G
1731,20230122,OCI0619,290.74,65.35,3G
1732,20230122,OCI0619,,141.476223,4G
1733,20230122,OCI0620,1081.71,1.40401727,2G
1734,20230122,OCI0620,792.48,103.86,3G
1735,20230122,OCI0620,,498.937748,4G
1736,20230122,OCI0621,529.72,0.44894646,2G
1737,20230122,OCI0621,133.33,51.33,3G
1738,20230122,OCI0622,387.66,0.46254169,2G
1739,20230122,OCI0622,368.41,36.27,3G
1740,20230122,OCI0622,,109.630845,4G
1741,20230122,OCI0623,1652.14,0.5909426,2G
1742,20230122,OCI0623,1155.59,106.93,3G
1743,20230122,OCI0623,,232.067511,4G
1744,20230122,OCI0624,427.88,0.88478285,2G
1745,20230122,OCI0624,364.03,71.14,3G
1746,20230122,OCI0624,,144.956628,4G
1747,20230122,OCI0625,36.58,0.05486317,2G
1748,20230122,OCI0625,,15.167573,4G
1749,20230122,OCI0626,737.4,0.78821802,2G
1750,20230122,OCI0626,254.7,33.21,3G
1751,20230122,OCI0626,,67.84045,4G
1752,20230122,OCI0627,1413.03,0.32720466,2G
1753,20230122,OCI0627,993.290000000001,109.05,3G
1754,20230122,OCI0627,,226.072301,4G
1755,20230122,OCI0628,356.12,0.65982407,2G
1756,20230122,OCI0628,1067.1,93.42,3G
1757,20230122,OCI0628,,415.344288,4G
1758,20230122,OCI0629,652.99,1.70683124,2G
1759,20230122,OCI0629,114.13,27.38,3G
1760,20230122,OCI0630,389.04,0.24543896,2G
1761,20230122,OCI0630,480.58,60.83,3G
1762,20230122,OCI0630,,160.196457,4G
1763,20230122,OCI0631,663.36,0.84578725,2G
1764,20230122,OCI0631,773.999999999999,102.7,3G
1765,20230122,OCI0631,,414.229327,4G
1766,20230122,OCI0632,574.22,1.03055741,2G
1767,20230122,OCI0632,998.91,115.97,3G
1768,20230122,OCI0632,,636.727412,4G
1769,20230122,OCI0633,433.66,0.57667637,2G
1770,20230122,OCI0633,133.66,14.82,3G
1771,20230122,OCI0634,476.33,0.45212609,2G
1772,20230122,OCI0634,170.12,21.73,3G
1773,20230122,OCI0634,,74.288903,4G
1774,20230122,OCI0635,562.4,0.2801052,2G
1775,20230122,OCI0635,125.34,13.58,3G
1776,20230122,OCI0635,,9.530536,4G
1777,20230122,OCI0636,705.87,0.80434082,2G
1778,20230122,OCI0636,279.71,24.77,3G
1779,20230122,OCI0636,,29.881491,4G
1780,20230122,OCI0637,483.93,0.10324009,2G
1781,20230122,OCI0637,269.89,25.33,3G
1782,20230122,OCI0637,,50.911606,4G
1783,20230122,OCI0639,326.98,0.22721074,2G
1784,20230122,OCI0639,88.42,15.63,3G
1785,20230122,OCI0641,650.46,0.21334913,2G
1786,20230122,OCI0641,184.59,31.36,3G
1787,20230122,OCI0641,,14.591929,4G
1788,20230122,OCI0642,353.43,0.94476233,2G
1789,20230122,OCI0642,1480.12,246.11,3G
1790,20230122,OCI0642,,1162.332194,4G
1791,20230122,OCI0643,458.93,0.57989107,2G
1792,20230122,OCI0643,601.49,54.48,3G
1793,20230122,OCI0643,,654.720518,4G
1794,20230122,OCI0644,26.79,0.10026306,2G
1795,20230122,OCI0644,21.44,1.17,3G
1796,20230122,OCI0644,,6.159538,4G
1797,20230122,OCI0645,750.82,0.4622117,2G
1798,20230122,OCI0645,1067.7,99.01,3G
1799,20230122,OCI0645,,323.511106,4G
1800,20230122,OCI0646,358.54,1.07736193,2G
1801,20230122,OCI0646,981.459999999999,94.08,3G
1802,20230122,OCI0646,,651.454707,4G
1803,20230122,OCI0647,27.07,0.0628962,2G
1804,20230122,OCI0647,216.48,34.48,3G
1805,20230122,OCI0647,,304.550311,4G
1806,20230122,OCI0648,365.61,0.25020569,2G
1807,20230122,OCI0648,225.85,27.03,3G
1808,20230122,OCI0648,,53.465434,4G
1809,20230122,OCI0649,642.47,0.92151328,2G
1810,20230122,OCI0649,1190.69,135.05,3G
1811,20230122,OCI0649,,702.22796,4G
1812,20230122,OCI0651,503.7,0.49199599,2G
1813,20230122,OCI0651,1102.57,120.19,3G
1814,20230122,OCI0651,,689.061165,4G
1815,20230122,OCI0652,356.44,0.31545916,2G
1816,20230122,OCI0652,257.83,28.3,3G
1817,20230122,OCI0652,,145.432304,4G
1818,20230122,OCI0653,317.85,0.54573975,2G
1819,20230122,OCI0653,103.85,29.77,3G
1820,20230122,OCI0654,1093.71,0.71577795,2G
1821,20230122,OCI0654,785.989999999999,80.49,3G
1822,20230122,OCI0654,,315.097408,4G
1823,20230122,OCI0655,387.45,0.66389397,2G
1824,20230122,OCI0655,464.6,91.7,3G
1825,20230122,OCI0655,,292.854177,4G
1826,20230122,OCI0656,455.21,1.05282971,2G
1827,20230122,OCI0656,686.63,82.9600000000001,3G
1828,20230122,OCI0656,,501.838763,4G
1829,20230122,OCI0657,231.77,0.26304778,2G
1830,20230122,OCI0657,762.79,65.35,3G
1831,20230122,OCI0657,,773.831788,4G
1832,20230122,OCI0658,253.54,0.76056919,2G
1833,20230122,OCI0658,142.27,21.68,3G
1834,20230122,OCI0658,,67.857459,4G
1835,20230122,OCI0659,142.06,0.11451287,2G
1836,20230122,OCI0659,618.0,50.06,3G
1837,20230122,OCI0659,,495.631834,4G
1838,20230122,OCI0660,282.63,0.16071707,2G
1839,20230122,OCI0660,93.64,8.17999999999998,3G
1840,20230122,OCI0660,,15.051386,4G
1841,20230122,OCI0661,346.36,0.44863748,2G
1842,20230122,OCI0661,2236.21,175.78,3G
1843,20230122,OCI0661,,1112.041329,4G
1844,20230122,OCI0662,1133.1,0.65817709,2G
1845,20230122,OCI0662,1321.11,123.62,3G
1846,20230122,OCI0662,,746.780381,4G
1847,20230122,OCI0663,632.24,0.13421549,2G
1848,20230122,OCI0663,242.65,23.37,3G
1849,20230122,OCI0663,,52.858164,4G
1850,20230122,OCI0664,280.18,0.0951603900000001,2G
1851,20230122,OCI0664,159.73,10.77,3G
1852,20230122,OCI0664,,38.931782,4G
1853,20230122,OCI0665,335.6,0.87017916,2G
1854,20230122,OCI0665,1126.36,191.97,3G
1855,20230122,OCI0665,,503.316217,4G
1856,20230122,OCI0666,251.65,0.70104619,2G
1857,20230122,OCI0666,189.47,20.76,3G
1858,20230122,OCI0666,,62.528908,4G
1859,20230122,OCI0667,2789.44,0.89888159,2G
1860,20230122,OCI0667,617.69,113.35,3G
1861,20230122,OCI0667,,230.393214,4G
1862,20230122,OCI0668,1039.89,0.50179705,2G
1863,20230122,OCI0668,822.37,72.33,3G
1864,20230122,OCI0668,,177.946032,4G
1865,20230122,OCI0669,294.51,0.712725279999999,2G
1866,20230122,OCI0669,879.48,111.09,3G
1867,20230122,OCI0669,,699.109136,4G
1868,20230122,OCI0670,523.45,0.80711564,2G
1869,20230122,OCI0670,932.96,102.63,3G
1870,20230122,OCI0670,,800.751324,4G
1871,20230122,OCI0671,666.18,0.25052708,2G
1872,20230122,OCI0671,356.36,17.84,3G
1873,20230122,OCI0671,,67.778008,4G
1874,20230122,OCI0672,315.96,0.19768967,2G
1875,20230122,OCI0672,117.29,11.62,3G
1876,20230122,OCI0672,,42.409173,4G
1877,20230122,OCI0673,518.06,0.85908486,2G
1878,20230122,OCI0673,152.39,10.81,3G
1879,20230122,OCI0673,,44.320929,4G
1880,20230122,OCI0674,830.84,0.68439679,2G
1881,20230122,OCI0674,557.73,106.9,3G
1882,20230122,OCI0674,,137.058199,4G
1883,20230122,OCI0675,167.76,0.17479437,2G
1884,20230122,OCI0675,33.0,4.94,3G
1885,20230122,OCI0675,,8.995022,4G
1886,20230122,OCI0676,376.66,0.22914058,2G
1887,20230122,OCI0676,84.91,5.84,3G
1888,20230122,OCI0676,,7.936191,4G
1889,20230122,OCI0677,1009.25,0.71915051,2G
1890,20230122,OCI0677,348.33,49.29,3G
1891,20230122,OCI0677,,55.508402,4G
1892,20230122,OCI0678,139.36,1.06936126,2G
1893,20230122,OCI0678,124.34,23.45,3G
1894,20230122,OCI0678,,27.353258,4G
1895,20230122,OCI0679,2174.18,1.29148645,2G
1896,20230122,OCI0679,356.84,61.45,3G
1897,20230122,OCI0679,,96.0505,4G
1898,20230122,OCI0680,260.62,0.27616165,2G
1899,20230122,OCI0680,109.37,15.95,3G
1900,20230122,OCI0680,,43.353401,4G
1901,20230122,OCI0681,89.92,0.16845818,2G
1902,20230122,OCI0681,195.65,14.89,3G
1903,20230122,OCI0681,,249.353567,4G
1904,20230122,OCI0682,268.03,0.32186591,2G
1905,20230122,OCI0682,1533.53,124.6,3G
1906,20230122,OCI0682,,980.707949,4G
1907,20230122,OCI0683,1034.19,0.21747082,2G
1908,20230122,OCI0683,167.55,17.77,3G
1909,20230122,OCI0683,,14.117022,4G
1910,20230122,OCI0684,268.45,0.39344839,2G
1911,20230122,OCI0684,589.41,57.23,3G
1912,20230122,OCI0684,,218.933891,4G
1913,20230122,OCI0685,230.1,0.3449509,2G
1914,20230122,OCI0685,550.44,88.3,3G
1915,20230122,OCI0685,,196.934352,4G
1916,20230122,OCI0686,298.24,0.28789396,2G
1917,20230122,OCI0686,612.929999999999,90.97,3G
1918,20230122,OCI0686,,267.022834,4G
1919,20230122,OCI0687,910.03,0.80951859,2G
1920,20230122,OCI0687,1396.13,188.52,3G
1921,20230122,OCI0687,,632.62875,4G
1922,20230122,OCI0688,343.69,0.47531441,2G
1923,20230122,OCI0688,863.36,116.95,3G
1924,20230122,OCI0688,,814.054304,4G
1925,20230122,OCI0689,339.2,0.45987097,2G
1926,20230122,OCI0689,1198.62,167.35,3G
1927,20230122,OCI0689,,391.289813,4G
1928,20230122,OCI0690,74.36,0.22817126,2G
1929,20230122,OCI0690,395.03,39.52,3G
1930,20230122,OCI0690,,435.526847,4G
1931,20230122,OCI0691,474.79,0.361032,2G
1932,20230122,OCI0691,152.97,18.22,3G
1933,20230122,OCI0691,,29.108225,4G
1934,20230122,OCI0692,315.12,0.32986316,2G
1935,20230122,OCI0692,124.03,13.95,3G
1936,20230122,OCI0692,,23.430352,4G
1937,20230122,OCI0693,61.7,0.19118594,2G
1938,20230122,OCI0693,20.14,4.53,3G
1939,20230122,OCI0693,,7.281152,4G
1940,20230122,OCI0694,711.52,0.17575931,2G
1941,20230122,OCI0694,613.23,72.08,3G
1942,20230122,OCI0694,,74.072287,4G
1943,20230122,OCI0695,75.98,0.12067182,2G
1944,20230122,OCI0695,432.62,50.2,3G
1945,20230122,OCI0695,,118.358258,4G
1946,20230122,OCI0697,932.37,0.78965499,2G
1947,20230122,OCI0697,1526.92,147.17,3G
1948,20230122,OCI0697,,1045.830092,4G
1949,20230122,OCI0698,393.4,0.44609854,2G
1950,20230122,OCI0698,277.37,27.29,3G
1951,20230122,OCI0698,,110.15235,4G
1952,20230122,OCI0699,337.93,0.15754486,2G
1953,20230122,OCI0699,225.02,26.53,3G
1954,20230122,OCI0699,,33.886521,4G
1955,20230122,OCI0700,632.75,0.52493835,2G
1956,20230122,OCI0700,253.59,12.74,3G
1957,20230122,OCI0700,,36.173053,4G
1958,20230122,OCI0701,76.8600000000001,0.04075981,2G
1959,20230122,OCI0701,302.51,24.3,3G
1960,20230122,OCI0701,,317.305638,4G
1961,20230122,OCI0702,683.79,0.70203717,2G
1962,20230122,OCI0702,1490.57,172.91,3G
1963,20230122,OCI0702,,769.009018,4G
1964,20230122,OCI0703,525.34,0.956915729999999,2G
1965,20230122,OCI0703,1410.08,142.95,3G
1966,20230122,OCI0703,,752.529789,4G
1967,20230122,OCI0704,58.58,0.36627408,2G
1968,20230122,OCI0704,80.86,21.46,3G
1969,20230122,OCI0705,353.44,0.72986456,2G
1970,20230122,OCI0705,189.55,18.57,3G
1971,20230122,OCI0705,,55.471678,4G
1972,20230122,OCI0706,243.64,2.75272241,2G
1973,20230122,OCI0706,69.21,46.18,3G
1974,20230122,OCI0706,,23.460225,4G
1975,20230122,OCI0707,782.93,1.74837578,2G
1976,20230122,OCI0707,1563.34,158.9,3G
1977,20230122,OCI0707,,1110.776349,4G
1978,20230122,OCI0708,57.31,0.09871401,2G
1979,20230122,OCI0708,231.34,35.73,3G
1980,20230122,OCI0708,,586.160278,4G
1981,20230122,OCI0709,247.83,0.34915448,2G
1982,20230122,OCI0709,447.7,33.75,3G
1983,20230122,OCI0709,,59.733944,4G
1984,20230122,OCI0711,443.74,0.28163422,2G
1985,20230122,OCI0711,224.56,50.09,3G
1986,20230122,OCI0711,,62.634333,4G
1987,20230122,OCI0712,443.13,0.24063749,2G
1988,20230122,OCI0712,189.41,21.75,3G
1989,20230122,OCI0712,,77.25319,4G
1990,20230122,OCI0713,511.64,0.37531902,2G
1991,20230122,OCI0713,161.25,15.41,3G
1992,20230122,OCI0713,,58.120344,4G
1993,20230122,OCI0715,1630.11,1.26896816,2G
1994,20230122,OCI0715,1554.57,156.11,3G
1995,20230122,OCI0715,,475.631737,4G
1996,20230122,OCI0716,922.9,0.20542944,2G
1997,20230122,OCI0716,695.4,68.4000000000001,3G
1998,20230122,OCI0716,,326.871157,4G
1999,20230122,OCI0717,452.19,0.80049886,2G
2000,20230122,OCI0717,832.69,138.38,3G
2001,20230122,OCI0717,,442.731514,4G
2002,20230122,OCI0718,145.08,0.47768232,2G
2003,20230122,OCI0718,146.91,30.31,3G
2004,20230122,OCI0718,,15.255609,4G
2005,20230122,OCI0719,1170.63,0.61460854,2G
2006,20230122,OCI0719,1288.91,101.91,3G
