,date_jour,code_site,trafic_voix,trafic_data,techno
4749,20230130,OCI1775,1825.74,150.7,3G
4750,20230130,OCI1775,,329.228385,4G
4751,20230130,OCI1776,4.87,0.00024034,2G
4752,20230130,OCI1776,41.42,1.45,3G
4753,20230130,OCI1776,,28.64451,4G
4754,20230130,OCI1778,48.72,0.08327166,2G
4755,20230130,OCI1778,93.93,18.22,3G
4756,20230130,OCI1778,,23.147731,4G
4757,20230130,OCI1779,1254.8,1.01222069,2G
4758,20230130,OCI1779,158.17,13.81,3G
4759,20230130,OCI1779,,19.862695,4G
4760,20230130,OCI1780,212.98,0.13943393,2G
4761,20230130,OCI1780,148.13,25.76,3G
4762,20230130,OCI1780,,56.340464,4G
4763,20230130,OCI1781,341.42,0.07087244,2G
4764,20230130,OCI1781,171.12,27.77,3G
4765,20230130,OCI1781,,21.91873,4G
4766,20230130,OCI1782,1063.63,0.71969091,2G
4767,20230130,OCI1782,1831.9,212.47,3G
4768,20230130,OCI1782,,223.203713,4G
4769,20230130,OCI1783,707.95,0.01348062,2G
4770,20230130,OCI1783,1500.89,129.43,3G
4771,20230130,OCI1783,,690.046377000001,4G
4772,20230130,OCI1784,392.9,0.61603092,2G
4773,20230130,OCI1784,443.299999999999,53.59,3G
4774,20230130,OCI1784,,572.360628,4G
4775,20230130,OCI1785,112.76,0.44787576,2G
4776,20230130,OCI1785,120.57,17.76,3G
4777,20230130,OCI1785,,99.781759,4G
4778,20230130,OCI1786,251.63,0.16203496,2G
4779,20230130,OCI1786,55.31,6.26,3G
4780,20230130,OCI1786,,5.296963,4G
4781,20230130,OCI1787,314.6,0.49178039,2G
4782,20230130,OCI1787,1567.02,96.29,3G
4783,20230130,OCI1787,,418.877911,4G
4784,20230130,OCI1788,644.18,1.02542994,2G
4785,20230130,OCI1788,1582.5,169.06,3G
4786,20230130,OCI1788,,618.805174,4G
4787,20230130,OCI1789,507.76,2.44264483,2G
4788,20230130,OCI1789,1106.77,141.78,3G
4789,20230130,OCI1789,,537.562055,4G
4790,20230130,OCI1790,320.66,0.19317792,2G
4791,20230130,OCI1790,86.14,8.46,3G
4792,20230130,OCI1790,,3.209005,4G
4793,20230130,OCI1791,114.44,0.07729403,2G
4794,20230130,OCI1791,911.469999999999,50.52,3G
4795,20230130,OCI1791,,299.618558,4G
4796,20230130,OCI1792,585.81,1.25235364,2G
4797,20230130,OCI1792,503.21,83.77,3G
4798,20230130,OCI1792,,305.710005,4G
4799,20230130,OCI1793,788.69,0.74089063,2G
4800,20230130,OCI1793,223.87,21.56,3G
4801,20230130,OCI1793,,16.796882,4G
4802,20230130,OCI1794,1418.28,0.28085768,2G
4803,20230130,OCI1794,589.51,96.78,3G
4804,20230130,OCI1794,,440.224257,4G
4805,20230130,OCI1795,66.58,0.07974986,2G
4806,20230130,OCI1795,21.13,5.7,3G
4807,20230130,OCI1796,455.5,0.53209323,2G
4808,20230130,OCI1796,2274.58,148.79,3G
4809,20230130,OCI1796,,1024.635141,4G
4810,20230130,OCI1797,324.45,0.55312554,2G
4811,20230130,OCI1797,194.63,45.6000000000001,3G
4812,20230130,OCI1797,,70.359033,4G
4813,20230130,OCI1798,848.05,0.49421864,2G
4814,20230130,OCI1798,247.18,27.17,3G
4815,20230130,OCI1798,,43.896771,4G
4816,20230130,OCI1799,519.51,0.43674429,2G
4817,20230130,OCI1799,2045.37,90.9699999999999,3G
4818,20230130,OCI1799,,659.864592999999,4G
4819,20230130,OCI1800,0.0,,2G
4820,20230130,OCI1801,394.87,0.94458512,2G
4821,20230130,OCI1801,169.16,22.84,3G
4822,20230130,OCI1801,,31.82415,4G
4823,20230130,OCI1802,390.27,0.64698525,2G
4824,20230130,OCI1802,167.81,23.82,3G
4825,20230130,OCI1802,,43.689871,4G
4826,20230130,OCI1803,487.33,0.46698183,2G
4827,20230130,OCI1803,134.41,21.12,3G
4828,20230130,OCI1803,,50.938257,4G
4829,20230130,OCI1804,69.34,0.05236161,2G
4830,20230130,OCI1804,118.41,19.82,3G
4831,20230130,OCI1804,,62.946727,4G
4832,20230130,OCI1805,314.46,0.24403241,2G
4833,20230130,OCI1805,1359.36,129.41,3G
4834,20230130,OCI1805,,366.585333,4G
4835,20230130,OCI1806,766.33,5.02061181,2G
4836,20230130,OCI1806,918.54,387.55,3G
4837,20230130,OCI1806,,847.64572,4G
4838,20230130,OCI1807,91.56,0.20476863,2G
4839,20230130,OCI1807,130.69,23.9,3G
4840,20230130,OCI1807,,55.800882,4G
4841,20230130,OCI1808,233.28,0.64261677,2G
4842,20230130,OCI1808,1263.6,46.09,3G
4843,20230130,OCI1808,,520.071396,4G
4844,20230130,OCI1809,175.66,0.16147915,2G
4845,20230130,OCI1809,370.76,21.01,3G
4846,20230130,OCI1809,,255.798617,4G
4847,20230130,OCI1810,571.69,0.81263326,2G
4848,20230130,OCI1810,1711.37,137.7,3G
4849,20230130,OCI1810,,890.16227,4G
4850,20230130,OCI1811,300.21,0.21698055,2G
4851,20230130,OCI1811,178.48,45.11,3G
4852,20230130,OCI1811,,43.668821,4G
4853,20230130,OCI1812,33.25,0.03515765,2G
4854,20230130,OCI1812,89.3,16.58,3G
4855,20230130,OCI1814,675.45,0.64293132,2G
4856,20230130,OCI1814,1565.08,210.57,3G
4857,20230130,OCI1814,,935.562771,4G
4858,20230130,OCI1815,490.69,0.56294595,2G
4859,20230130,OCI1815,1305.61,152.77,3G
4860,20230130,OCI1815,,629.333414,4G
4861,20230130,OCI1816,254.5,0.3389566,2G
4862,20230130,OCI1816,153.77,18.25,3G
4863,20230130,OCI1816,,40.32437,4G
4864,20230130,OCI1817,986.54,1.08502205,2G
4865,20230130,OCI1817,874.41,105.83,3G
4866,20230130,OCI1817,,381.730127,4G
4867,20230130,OCI1818,197.7,0.33297797,2G
4868,20230130,OCI1818,743.66,55.35,3G
4869,20230130,OCI1818,,570.268147,4G
4870,20230130,OCI1819,408.83,0.46622672,2G
4871,20230130,OCI1819,624.5,75.94,3G
4872,20230130,OCI1819,,418.021449,4G
4873,20230130,OCI1820,197.3,0.64286929,2G
4874,20230130,OCI1820,59.12,38.65,3G
4875,20230130,OCI1821,148.24,0.42044911,2G
4876,20230130,OCI1821,73.22,7.91,3G
4877,20230130,OCI1821,,20.076222,4G
4878,20230130,OCI1822,680.02,0.67243019,2G
4879,20230130,OCI1822,286.87,23.7,3G
4880,20230130,OCI1822,,102.614568,4G
4881,20230130,OCI1823,339.3,1.04963578,2G
4882,20230130,OCI1823,655.680000000001,71.47,3G
4883,20230130,OCI1823,,400.568469,4G
4884,20230130,OCI1824,134.76,0.19049681,2G
4885,20230130,OCI1824,35.52,17.65,3G
4886,20230130,OCI1825,137.03,0.51274632,2G
4887,20230130,OCI1825,248.38,75.38,3G
4888,20230130,OCI1825,,216.959258,4G
4889,20230130,OCI1826,1266.13,0.35623644,2G
4890,20230130,OCI1826,275.63,24.42,3G
4891,20230130,OCI1826,,52.00072,4G
4892,20230130,OCI1827,204.54,0.36673068,2G
4893,20230130,OCI1827,92.31,19.88,3G
4894,20230130,OCI1827,,37.747106,4G
4895,20230130,OCI1829,1135.57,1.29129615,2G
4896,20230130,OCI1829,1248.04,212.07,3G
4897,20230130,OCI1829,,974.144978,4G
4898,20230130,OCI1830,253.17,0.10428839,2G
4899,20230130,OCI1830,317.24,36.61,3G
4900,20230130,OCI1830,,139.816092,4G
4901,20230130,OCI1831,1025.69,1.30157274,2G
4902,20230130,OCI1831,1429.29,156.16,3G
4903,20230130,OCI1831,,1190.794767,4G
4904,20230130,OCI1832,450.69,0.69794827,2G
4905,20230130,OCI1832,658.85,64.0,3G
4906,20230130,OCI1832,,411.826698,4G
4907,20230130,OCI1833,1872.08,0.70546448,2G
4908,20230130,OCI1833,1216.21,103.26,3G
4909,20230130,OCI1833,,334.829001,4G
4910,20230130,OCI1834,724.54,0.13588326,2G
4911,20230130,OCI1834,255.64,34.59,3G
4912,20230130,OCI1834,,53.402295,4G
4913,20230130,OCI1835,938.81,0.45193298,2G
4914,20230130,OCI1835,498.97,64.4,3G
4915,20230130,OCI1835,,230.975989,4G
4916,20230130,OCI1836,850.9,0.58197012,2G
4917,20230130,OCI1836,431.9,80.1,3G
4918,20230130,OCI1836,,154.957862,4G
4919,20230130,OCI1837,965.45,0.95811816,2G
4920,20230130,OCI1837,639.7,114.44,3G
4921,20230130,OCI1837,,823.095103,4G
4922,20230130,OCI1838,0.0,,2G
4923,20230130,OCI1839,70.07,0.16018524,2G
4924,20230130,OCI1839,154.41,25.18,3G
4925,20230130,OCI1839,,68.069493,4G
4926,20230130,OCI1840,187.3,0.52311411,2G
4927,20230130,OCI1840,1048.85,74.47,3G
4928,20230130,OCI1840,,461.467245,4G
4929,20230130,OCI1842,637.19,0.46108293,2G
4930,20230130,OCI1842,606.62,59.71,3G
4931,20230130,OCI1842,,82.126337,4G
4932,20230130,OCI1843,0.0,,2G
4933,20230130,OCI1845,175.73,0.11338546,2G
4934,20230130,OCI1845,477.62,37.7,3G
4935,20230130,OCI1845,,223.541997,4G
4936,20230130,OCI1846,493.12,0.32910381,2G
4937,20230130,OCI1846,234.88,29.34,3G
4938,20230130,OCI1846,,83.767733,4G
4939,20230130,OCI1847,126.57,0.34696526,2G
4940,20230130,OCI1847,817.47,70.74,3G
4941,20230130,OCI1847,,588.573161,4G
4942,20230130,OCI1848,340.08,0.20924829,2G
4943,20230130,OCI1848,814.0,58.34,3G
4944,20230130,OCI1848,,485.117311,4G
4945,20230130,OCI1849,156.89,0.19324639,2G
4946,20230130,OCI1849,990.729999999999,78.0,3G
4947,20230130,OCI1849,,713.640011,4G
4948,20230130,OCI1850,467.9,0.21765602,2G
4949,20230130,OCI1850,410.94,44.93,3G
4950,20230130,OCI1850,,82.957262,4G
4951,20230130,OCI1851,232.42,0.3591163,2G
4952,20230130,OCI1851,976.43,113.99,3G
4953,20230130,OCI1851,,575.323899,4G
4954,20230130,OCI1854,617.25,0.29793331,2G
4955,20230130,OCI1854,836.88,89.3600000000001,3G
4956,20230130,OCI1854,,416.985734,4G
4957,20230130,OCI1855,1556.95,1.00495048,2G
4958,20230130,OCI1855,2423.11,299.99,3G
4959,20230130,OCI1855,,1153.373177,4G
4960,20230130,OCI1856,2043.95,0.33376824,2G
4961,20230130,OCI1856,434.29,77.34,3G
4962,20230130,OCI1856,,179.102502,4G
4963,20230130,OCI1857,1198.02,0.47367196,2G
4964,20230130,OCI1857,895.97,105.72,3G
4965,20230130,OCI1857,,59.093336,4G
4966,20230130,OCI1858,191.37,0.23349784,2G
4967,20230130,OCI1858,157.99,21.98,3G
4968,20230130,OCI1858,,26.28213,4G
4969,20230130,OCI1859,561.88,0.46630842,2G
4970,20230130,OCI1859,865.44,103.05,3G
4971,20230130,OCI1859,,1014.645121,4G
4972,20230130,OCI1860,517.95,0.54993821,2G
4973,20230130,OCI1860,1291.51,168.02,3G
4974,20230130,OCI1860,,817.079945,4G
4975,20230130,OCI1861,1079.77,0.38604083,2G
4976,20230130,OCI1861,801.23,83.6799999999999,3G
4977,20230130,OCI1861,,278.87104,4G
4978,20230130,OCI1862,1481.37,0.91414351,2G
4979,20230130,OCI1862,2421.09,216.88,3G
4980,20230130,OCI1862,,1033.693701,4G
4981,20230130,OCI1863,232.43,0.37977637,2G
4982,20230130,OCI1863,390.76,64.73,3G
4983,20230130,OCI1863,,119.907758,4G
4984,20230130,OCI1864,375.23,0.60238223,2G
4985,20230130,OCI1864,752.74,84.1900000000001,3G
4986,20230130,OCI1864,,427.340678,4G
4987,20230130,OCI1865,1314.36,0.55781089,2G
4988,20230130,OCI1865,1507.65,123.74,3G
4989,20230130,OCI1865,,819.700926,4G
4990,20230130,OCI1866,1788.59,0.39362037,2G
4991,20230130,OCI1866,1304.92,193.68,3G
4992,20230130,OCI1866,,842.949795,4G
4993,20230130,OCI1867,147.26,0.30998671,2G
4994,20230130,OCI1867,430.46,17.56,3G
4995,20230130,OCI1867,,376.584655,4G
4996,20230130,OCI1868,696.77,0.67195746,2G
4997,20230130,OCI1868,1735.96,153.29,3G
4998,20230130,OCI1868,,981.627566,4G
4999,20230130,OCI1869,807.02,0.76787618,2G
5000,20230130,OCI1869,1801.8,149.34,3G
5001,20230130,OCI1869,,691.288178,4G
5002,20230130,OCI1870,446.43,1.03560868,2G
5003,20230130,OCI1870,997.72,127.99,3G
5004,20230130,OCI1870,,543.951606,4G
5005,20230130,OCI1871,760.31,0.42350348,2G
5006,20230130,OCI1871,1209.53,144.92,3G
5007,20230130,OCI1871,,438.89972,4G
5008,20230130,OCI1872,212.48,0.12342718,2G
5009,20230130,OCI1872,733.69,44.45,3G
5010,20230130,OCI1872,,368.028978,4G
5011,20230130,OCI1873,31.56,0.08357525,2G
5012,20230130,OCI1873,60.21,10.29,3G
5013,20230130,OCI1873,,46.165144,4G
5014,20230130,OCI1874,603.21,0.29674933,2G
5015,20230130,OCI1874,1152.78,115.91,3G
5016,20230130,OCI1874,,725.915792,4G
5017,20230130,OCI1875,827.73,1.26434978,2G
5018,20230130,OCI1875,1461.97,170.31,3G
5019,20230130,OCI1875,,972.503359,4G
5020,20230130,OCI1876,240.27,0.44184984,2G
5021,20230130,OCI1876,1353.94,75.4,3G
5022,20230130,OCI1876,,526.219961,4G
5023,20230130,OCI1877,1980.93,0.94610834,2G
5024,20230130,OCI1877,1468.98,196.04,3G
5025,20230130,OCI1877,,809.913611,4G
5026,20230130,OCI1878,351.78,0.53157808,2G
5027,20230130,OCI1878,821.14,88.14,3G
5028,20230130,OCI1878,,635.717174,4G
5029,20230130,OCI1880,130.01,0.27868322,2G
5030,20230130,OCI1880,1017.26,63.95,3G
5031,20230130,OCI1880,,149.102303,4G
5032,20230130,OCI1881,45.98,0.02365244,2G
5033,20230130,OCI1881,197.03,14.89,3G
5034,20230130,OCI1881,,130.954859,4G
5035,20230130,OCI1882,143.49,0.13251115,2G
5036,20230130,OCI1882,582.01,51.83,3G
5037,20230130,OCI1882,,544.662294,4G
5038,20230130,OCI1884,187.74,0.1217983,2G
5039,20230130,OCI1884,725.53,44.8400000000001,3G
5040,20230130,OCI1884,,469.656192,4G
5041,20230130,OCI1885,888.94,1.16335344,2G
5042,20230130,OCI1885,1529.67,150.56,3G
5043,20230130,OCI1885,,1386.646156,4G
5044,20230130,OCI1886,1502.23,0.73436144,2G
5045,20230130,OCI1886,1746.52,192.42,3G
5046,20230130,OCI1886,,852.829836,4G
5047,20230130,OCI1887,168.87,0.3413219,2G
5048,20230130,OCI1887,89.65,19.87,3G
5049,20230130,OCI1887,,70.143234,4G
5050,20230130,OCI1888,286.88,0.25679967,2G
5051,20230130,OCI1888,957.95,64.8,3G
5052,20230130,OCI1888,,442.176396,4G
5053,20230130,OCI1889,253.93,0.03152179,2G
5054,20230130,OCI1889,995.509999999999,61.93,3G
5055,20230130,OCI1889,,267.844239,4G
5056,20230130,OCI1890,189.43,0.21758875,2G
5057,20230130,OCI1890,449.35,52.13,3G
5058,20230130,OCI1890,,35.638467,4G
5059,20230130,OCI1891,105.23,0.34844881,2G
5060,20230130,OCI1891,168.03,15.19,3G
5061,20230130,OCI1891,,30.877284,4G
5062,20230130,OCI1892,300.22,0.51366179,2G
5063,20230130,OCI1892,445.97,65.49,3G
5064,20230130,OCI1892,,548.943697,4G
5065,20230130,OCI1893,102.36,0.09978175,2G
5066,20230130,OCI1893,603.29,41.14,3G
5067,20230130,OCI1893,,436.788999,4G
5068,20230130,OCI1894,958.26,0.51926768,2G
5069,20230130,OCI1894,1877.84,203.12,3G
5070,20230130,OCI1894,,980.21766,4G
5071,20230130,OCI1895,1164.19,0.78508914,2G
5072,20230130,OCI1895,2397.46,192.06,3G
5073,20230130,OCI1895,,720.071923,4G
5074,20230130,OCI1896,916.56,0.54341782,2G
5075,20230130,OCI1896,193.88,32.3,3G
5076,20230130,OCI1896,,65.050523,4G
5077,20230130,OCI1897,333.99,0.53799252,2G
5078,20230130,OCI1897,1603.65,100.49,3G
5079,20230130,OCI1897,,998.323157,4G
5080,20230130,OCI1898,164.02,0.19435668,2G
5081,20230130,OCI1898,833.57,53.48,3G
5082,20230130,OCI1898,,180.92887,4G
5083,20230130,OCI1899,1197.9,0.36938967,2G
5084,20230130,OCI1899,2826.77,214.66,3G
5085,20230130,OCI1899,,176.649564,4G
5086,20230130,OCI1900,1431.83,0.70633432,2G
5087,20230130,OCI1900,640.26,91.73,3G
5088,20230130,OCI1900,,514.295343,4G
5089,20230130,OCI1902,128.65,0.306221,2G
5090,20230130,OCI1902,537.41,35.88,3G
5091,20230130,OCI1902,,598.6575,4G
5092,20230130,OCI1903,1715.06,0.58231168,2G
5093,20230130,OCI1903,1269.25,124.93,3G
5094,20230130,OCI1903,,46.003959,4G
5095,20230130,OCI1904,337.02,0.25395607,2G
5096,20230130,OCI1904,868.55,83.53,3G
5097,20230130,OCI1904,,216.341553,4G
5098,20230130,OCI1905,382.45,0.14576772,2G
5099,20230130,OCI1905,974.32,75.23,3G
5100,20230130,OCI1905,,210.545618,4G
5101,20230130,OCI1906,308.01,0.33639145,2G
5102,20230130,OCI1906,210.81,36.22,3G
5103,20230130,OCI1906,,73.417187,4G
5104,20230130,OCI1907,437.77,0.15626562,2G
5105,20230130,OCI1907,502.16,60.2,3G
5106,20230130,OCI1907,,99.464071,4G
5107,20230130,OCI1908,1168.17,0.59662414,2G
5108,20230130,OCI1908,1382.1,176.82,3G
5109,20230130,OCI1908,,227.491007,4G
5110,20230130,OCI1909,496.3,0.2134401,2G
5111,20230130,OCI1909,804.39,82.13,3G
5112,20230130,OCI1909,,64.92132,4G
5113,20230130,OCI1910,305.38,0.52536758,2G
5114,20230130,OCI1910,268.31,20.82,3G
5115,20230130,OCI1910,,217.164753,4G
5116,20230130,OCI1911,154.74,0.24474968,2G
5117,20230130,OCI1911,45.11,15.49,3G
5118,20230130,OCI1911,,41.859667,4G
5119,20230130,OCI1912,1086.49,0.62310474,2G
5120,20230130,OCI1912,244.59,34.36,3G
5121,20230130,OCI1912,,36.738322,4G
5122,20230130,OCI1913,1707.53,1.03192788,2G
5123,20230130,OCI1913,336.88,29.6,3G
5124,20230130,OCI1913,,187.835208,4G
5125,20230130,OCI1914,465.15,0.74264414,2G
5126,20230130,OCI1914,1199.91,110.86,3G
5127,20230130,OCI1914,,758.19757,4G
5128,20230130,OCI1915,849.91,0.50396734,2G
5129,20230130,OCI1915,2404.32,174.22,3G
5130,20230130,OCI1915,,878.943196,4G
5131,20230130,OCI1916,715.44,0.1570783,2G
5132,20230130,OCI1916,554.24,73.09,3G
5133,20230130,OCI1916,,210.85187,4G
5134,20230130,OCI1917,201.47,0.05177276,2G
5135,20230130,OCI1917,279.7,28.34,3G
5136,20230130,OCI1917,,42.876877,4G
5137,20230130,OCI1918,454.92,0.2731873,2G
5138,20230130,OCI1918,687.93,74.0800000000001,3G
5139,20230130,OCI1918,,536.997566,4G
5140,20230130,OCI1920,468.13,0.2689183,2G
5141,20230130,OCI1920,1001.54,75.18,3G
5142,20230130,OCI1920,,401.688464,4G
5143,20230130,OCI1922,284.27,0.44125265,2G
5144,20230130,OCI1922,1015.64,71.85,3G
5145,20230130,OCI1922,,496.272142,4G
5146,20230130,OCI1923,973.21,0.31593229,2G
5147,20230130,OCI1923,279.41,57.55,3G
5148,20230130,OCI1923,,191.879783,4G
5149,20230130,OCI1924,319.44,0.4637663,2G
5150,20230130,OCI1924,649.67,94.23,3G
5151,20230130,OCI1924,,454.929402,4G
5152,20230130,OCI1925,538.88,0.19794826,2G
5153,20230130,OCI1925,1653.33,124.49,3G
5154,20230130,OCI1925,,974.055907,4G
5155,20230130,OCI1926,497.92,1.09183008,2G
5156,20230130,OCI1926,1219.04,170.98,3G
5157,20230130,OCI1926,,709.921884,4G
5158,20230130,OCI1927,122.2,0.1862637,2G
5159,20230130,OCI1927,476.18,35.34,3G
5160,20230130,OCI1927,,346.685283,4G
5161,20230130,OCI1928,0.0,,2G
5162,20230130,OCI1931,0.0,,2G
5163,20230130,OCI1931,45.26,3.41,3G
5164,20230130,OCI1931,,24.384686,4G
5165,20230130,OCI1933,113.16,21.77,3G
5166,20230130,OCI1933,,88.953337,4G
5167,20230130,OCI1934,85.03,0.12784808,2G
5168,20230130,OCI1934,893.32,49.71,3G
5169,20230130,OCI1934,,566.76563,4G
5170,20230130,OCI1935,5.9,0.00401425,2G
5171,20230130,OCI1935,35.73,6.41,3G
5172,20230130,OCI1936,143.69,0.22102136,2G
5173,20230130,OCI1936,71.17,9.23,3G
5174,20230130,OCI1936,,7.750721,4G
5175,20230130,OCI1938,271.55,0.41929539,2G
5176,20230130,OCI1938,1687.29,94.11,3G
5177,20230130,OCI1938,,975.549555,4G
5178,20230130,OCI1939,508.49,0.38627301,2G
5179,20230130,OCI1939,187.54,43.68,3G
5180,20230130,OCI1940,60.56,0.19008959,2G
5181,20230130,OCI1940,59.99,4.47,3G
5182,20230130,OCI1940,,19.541941,4G
5183,20230130,OCI1941,0.0,,2G
5184,20230130,OCI1941,53.14,3.22,3G
5185,20230130,OCI1941,,22.467781,4G
5186,20230130,OCI1942,271.85,0.00754051,2G
5187,20230130,OCI1942,475.98,72.77,3G
5188,20230130,OCI1942,,191.278987,4G
5189,20230130,OCI1943,88.24,0.14802476,2G
5190,20230130,OCI1943,417.59,44.81,3G
5191,20230130,OCI1943,,253.743422,4G
5192,20230130,OCI1944,2090.47,0.30107071,2G
5193,20230130,OCI1944,1221.23,111.25,3G
5194,20230130,OCI1944,,335.237388,4G
5195,20230130,OCI1945,487.44,0.47499252,2G
5196,20230130,OCI1945,1178.48,82.1,3G
5197,20230130,OCI1945,,628.113872,4G
5198,20230130,OCI1948,177.41,0.23885362,2G
5199,20230130,OCI1948,596.939999999999,113.71,3G
5200,20230130,OCI1948,,209.527274,4G
5201,20230130,OCI1949,98.41,7.02,3G
5202,20230130,OCI1951,175.06,0.0919182299999999,2G
5203,20230130,OCI1951,574.95,44.34,3G
5204,20230130,OCI1951,,237.927391,4G
5205,20230130,OCI1953,405.88,0.32904313,2G
5206,20230130,OCI1953,1093.64,105.5,3G
5207,20230130,OCI1953,,748.697676,4G
5208,20230130,OCI1954,227.22,0.45929748,2G
5209,20230130,OCI1954,907.07,92.21,3G
5210,20230130,OCI1954,,275.050982,4G
5211,20230130,OCI1955,315.71,0.41306231,2G
5212,20230130,OCI1955,826.58,94.71,3G
5213,20230130,OCI1955,,192.079751,4G
5214,20230130,OCI1957,83.65,0.27679939,2G
5215,20230130,OCI1957,35.68,8.93,3G
5216,20230130,OCI1957,,26.366046,4G
5217,20230130,OCI1958,786.84,0.41585313,2G
5218,20230130,OCI1958,329.57,56.97,3G
5219,20230130,OCI1958,,40.075921,4G
5220,20230130,OCI1959,625.51,0.89174659,2G
5221,20230130,OCI1959,1054.5,111.97,3G
5222,20230130,OCI1959,,445.280602,4G
5223,20230130,OCI1960,339.13,0.22150223,2G
5224,20230130,OCI1960,72.18,12.45,3G
5225,20230130,OCI1960,,37.181839,4G
5226,20230130,OCI1961,316.29,0.27392424,2G
5227,20230130,OCI1961,1300.22,79.2,3G
5228,20230130,OCI1961,,428.619721,4G
5229,20230130,OCI1962,3.63,0.00383995,2G
5230,20230130,OCI1962,30.67,5.11,3G
5231,20230130,OCI1962,,7.083741,4G
5232,20230130,OCI1963,148.54,0.2211127,2G
5233,20230130,OCI1963,1361.35,67.87,3G
5234,20230130,OCI1963,,538.621777,4G
5235,20230130,OCI1965,123.1,0.06542026,2G
5236,20230130,OCI1965,558.32,34.37,3G
5237,20230130,OCI1965,,416.621808,4G
5238,20230130,OCI1966,602.46,1.21444611,2G
5239,20230130,OCI1966,1770.0,242.25,3G
5240,20230130,OCI1966,,492.989465,4G
5241,20230130,OCI1967,526.91,0.70124287,2G
5242,20230130,OCI1967,458.1,53.04,3G
5243,20230130,OCI1967,,680.006593,4G
5244,20230130,OCI1968,536.89,0.83400455,2G
5245,20230130,OCI1968,914.770000000001,111.66,3G
5246,20230130,OCI1968,,538.428759,4G
5247,20230130,OCI1969,856.88,0.909836,2G
5248,20230130,OCI1969,1471.04,183.57,3G
5249,20230130,OCI1969,,1012.711631,4G
5250,20230130,OCI1971,199.71,0.18655858,2G
5251,20230130,OCI1971,604.91,57.6,3G
5252,20230130,OCI1971,,390.708666999999,4G
5253,20230130,OCI1973,787.69,0.82871042,2G
5254,20230130,OCI1973,769.35,110.33,3G
5255,20230130,OCI1973,,198.419499,4G
5256,20230130,OCI1975,0.0,,2G
5257,20230130,OCI1975,670.55,52.86,3G
5258,20230130,OCI1975,,616.534428,4G
5259,20230130,OCI1976,772.1,1.15250384,2G
5260,20230130,OCI1976,1366.38,200.51,3G
5261,20230130,OCI1976,,786.422587,4G
5262,20230130,OCI1977,188.15,0.19782315,2G
5263,20230130,OCI1977,887.25,54.82,3G
5264,20230130,OCI1977,,667.036171,4G
5265,20230130,OCI1978,39.51,0.08539607,2G
5266,20230130,OCI1978,219.82,16.8,3G
5267,20230130,OCI1978,,191.517541,4G
5268,20230130,OCI1979,915.339999999999,1.96709053,2G
5269,20230130,OCI1979,556.85,267.18,3G
5270,20230130,OCI1979,,559.552642,4G
5271,20230130,OCI1980,399.03,0.53948754,2G
5272,20230130,OCI1980,1031.09,99.73,3G
5273,20230130,OCI1980,,665.435126,4G
5274,20230130,OCI1981,283.64,0.29881028,2G
5275,20230130,OCI1981,721.009999999999,66.92,3G
5276,20230130,OCI1981,,448.386854,4G
5277,20230130,OCI1983,573.42,0.59323683,2G
5278,20230130,OCI1983,743.55,110.8,3G
5279,20230130,OCI1983,,848.378059,4G
5280,20230130,OCI1984,276.89,0.34016549,2G
5281,20230130,OCI1984,470.24,52.22,3G
5282,20230130,OCI1984,,178.754287,4G
5283,20230130,OCI1985,190.14,0.74492915,2G
5284,20230130,OCI1985,611.3,49.22,3G
5285,20230130,OCI1985,,418.833007,4G
5286,20230130,OCI1986,368.62,0.51442463,2G
5287,20230130,OCI1986,186.97,21.43,3G
5288,20230130,OCI1986,,47.01704,4G
5289,20230130,OCI1987,0.0,,2G
5290,20230130,OCI1987,768.179999999999,52.1,3G
5291,20230130,OCI1987,,311.790117,4G
5292,20230130,OCI1988,0.0,,2G
5293,20230130,OCI1988,791.21,68.65,3G
5294,20230130,OCI1988,,812.894431,4G
5295,20230130,OCI1989,875.67,0.56083711,2G
5296,20230130,OCI1989,1091.55,120.1,3G
5297,20230130,OCI1989,,487.79995,4G
5298,20230130,OCI1990,846.31,0.84372184,2G
5299,20230130,OCI1990,1489.81,129.27,3G
5300,20230130,OCI1990,,370.309966,4G
5301,20230130,OCI1991,625.24,0.89848854,2G
5302,20230130,OCI1991,1598.15,193.43,3G
5303,20230130,OCI1991,,559.205389,4G
5304,20230130,OCI1992,563.94,0.61377406,2G
5305,20230130,OCI1992,1520.54,178.49,3G
5306,20230130,OCI1992,,561.234228,4G
5307,20230130,OCI1993,646.96,0.68260522,2G
5308,20230130,OCI1993,1130.54,94.6,3G
5309,20230130,OCI1993,,361.893023,4G
5310,20230130,OCI1994,480.02,0.1875496,2G
5311,20230130,OCI1994,109.95,17.0,3G
5312,20230130,OCI1994,,30.096155,4G
5313,20230130,OCI1995,806.33,1.58784906,2G
5314,20230130,OCI1995,1559.59,136.39,3G
5315,20230130,OCI1995,,592.009391,4G
5316,20230130,OCI1996,454.71,0.48462767,2G
5317,20230130,OCI1996,550.99,114.28,3G
5318,20230130,OCI1996,,477.485738,4G
5319,20230130,OCI1997,301.8,0.31774317,2G
5320,20230130,OCI1997,599.22,66.02,3G
5321,20230130,OCI1997,,296.347123,4G
5322,20230130,OCI1998,389.82,0.28023306,2G
5323,20230130,OCI1998,831.03,115.14,3G
5324,20230130,OCI1998,,583.62462,4G
