,date_jour,code_site,trafic_voix,trafic_data,techno
1769,20230119,OCI0633,129.54,25.44,3G
1770,20230119,OCI0633,,7.703153,4G
1771,20230119,OCI0634,535.28,0.81128671,2G
1772,20230119,OCI0634,222.5,28.79,3G
1773,20230119,OCI0634,,91.576274,4G
1774,20230119,OCI0635,646.38,0.4221837,2G
1775,20230119,OCI0635,135.32,22.13,3G
1776,20230119,OCI0635,,15.383837,4G
1777,20230119,OCI0636,705.15,0.7342346,2G
1778,20230119,OCI0636,312.35,30.35,3G
1779,20230119,OCI0636,,43.833372,4G
1780,20230119,OCI0637,479.25,0.17610206,2G
1781,20230119,OCI0637,271.99,30.28,3G
1782,20230119,OCI0637,,59.881971,4G
1783,20230119,OCI0639,333.54,0.3851757,2G
1784,20230119,OCI0639,87.22,19.34,3G
1785,20230119,OCI0641,703.55,0.15385338,2G
1786,20230119,OCI0641,178.42,37.05,3G
1787,20230119,OCI0641,,24.828145,4G
1788,20230119,OCI0642,369.65,1.00624344,2G
1789,20230119,OCI0642,1733.79,249.45,3G
1790,20230119,OCI0642,,582.903647,4G
1791,20230119,OCI0643,486.41,0.52655022,2G
1792,20230119,OCI0643,625.58,59.79,3G
1793,20230119,OCI0643,,780.033964,4G
1794,20230119,OCI0644,29.49,0.10911326,2G
1795,20230119,OCI0644,23.27,2.12,3G
1796,20230119,OCI0644,,4.619764,4G
1797,20230119,OCI0645,807.65,0.38410159,2G
1798,20230119,OCI0645,1021.89,109.42,3G
1799,20230119,OCI0645,,359.501492,4G
1800,20230119,OCI0646,344.63,1.24159947,2G
1801,20230119,OCI0646,904.5,105.82,3G
1802,20230119,OCI0646,,632.447862,4G
1803,20230119,OCI0647,34.32,0.09450608,2G
1804,20230119,OCI0647,370.87,29.28,3G
1805,20230119,OCI0647,,329.324001,4G
1806,20230119,OCI0648,395.84,0.22513458,2G
1807,20230119,OCI0648,260.44,29.82,3G
1808,20230119,OCI0648,,67.363249,4G
1809,20230119,OCI0649,672.75,1.93088199,2G
1810,20230119,OCI0649,1472.27,168.27,3G
1811,20230119,OCI0649,,842.85271,4G
1812,20230119,OCI0651,513.08,0.6279721,2G
1813,20230119,OCI0651,1198.3,147.03,3G
1814,20230119,OCI0651,,762.036695,4G
1815,20230119,OCI0652,381.16,0.32069079,2G
1816,20230119,OCI0652,248.88,25.5,3G
1817,20230119,OCI0652,,144.271328,4G
1818,20230119,OCI0653,309.32,0.55960472,2G
1819,20230119,OCI0653,117.16,26.6,3G
1820,20230119,OCI0654,1138.76,0.70854658,2G
1821,20230119,OCI0654,788.99,103.24,3G
1822,20230119,OCI0654,,365.400469,4G
1823,20230119,OCI0655,403.87,0.815469649999999,2G
1824,20230119,OCI0655,495.329999999999,105.81,3G
1825,20230119,OCI0655,,338.420678,4G
1826,20230119,OCI0656,533.51,0.92959408,2G
1827,20230119,OCI0656,990.94,106.52,3G
1828,20230119,OCI0656,,702.507361999999,4G
1829,20230119,OCI0657,326.7,0.24855674,2G
1830,20230119,OCI0657,1032.98,84.64,3G
1831,20230119,OCI0657,,777.506031,4G
1832,20230119,OCI0658,286.69,0.53242779,2G
1833,20230119,OCI0658,159.03,22.75,3G
1834,20230119,OCI0658,,75.002195,4G
1835,20230119,OCI0659,162.52,0.20876946,2G
1836,20230119,OCI0659,725.36,53.66,3G
1837,20230119,OCI0659,,481.403735,4G
1838,20230119,OCI0660,288.34,0.19101994,2G
1839,20230119,OCI0660,100.98,10.41,3G
1840,20230119,OCI0660,,17.680224,4G
1841,20230119,OCI0661,363.26,0.43133435,2G
1842,20230119,OCI0661,2272.11,183.71,3G
1843,20230119,OCI0661,,1081.202061,4G
1844,20230119,OCI0662,1119.74,0.5314958,2G
1845,20230119,OCI0662,1344.18,126.51,3G
1846,20230119,OCI0662,,802.981685000001,4G
1847,20230119,OCI0663,684.17,0.29393514,2G
1848,20230119,OCI0663,336.58,38.8,3G
1849,20230119,OCI0663,,88.396247,4G
1850,20230119,OCI0664,282.77,0.54421906,2G
1851,20230119,OCI0664,189.39,18.43,3G
1852,20230119,OCI0664,,60.373886,4G
1853,20230119,OCI0665,385.97,1.01733004,2G
1854,20230119,OCI0665,1270.96,235.56,3G
1855,20230119,OCI0665,,541.744971,4G
1856,20230119,OCI0666,277.59,0.88270767,2G
1857,20230119,OCI0666,189.88,21.58,3G
1858,20230119,OCI0666,,67.828137,4G
1859,20230119,OCI0667,2722.29,0.99013267,2G
1860,20230119,OCI0667,624.33,130.81,3G
1861,20230119,OCI0667,,237.48838,4G
1862,20230119,OCI0668,1041.79,0.43874097,2G
1863,20230119,OCI0668,839.96,84.59,3G
1864,20230119,OCI0668,,211.721768,4G
1865,20230119,OCI0669,376.98,0.807217,2G
1866,20230119,OCI0669,957.339999999999,128.35,3G
1867,20230119,OCI0669,,762.453424,4G
1868,20230119,OCI0670,569.59,0.67468504,2G
1869,20230119,OCI0670,892.560000000001,103.82,3G
1870,20230119,OCI0670,,840.930355,4G
1871,20230119,OCI0671,643.87,0.51493505,2G
1872,20230119,OCI0671,347.32,17.64,3G
1873,20230119,OCI0671,,57.965413,4G
1874,20230119,OCI0672,291.5,0.25247191,2G
1875,20230119,OCI0672,140.61,12.07,3G
1876,20230119,OCI0672,,40.483327,4G
1877,20230119,OCI0673,492.31,0.72522673,2G
1878,20230119,OCI0673,145.58,13.92,3G
1879,20230119,OCI0673,,39.838984,4G
1880,20230119,OCI0674,895.55,0.60179834,2G
1881,20230119,OCI0674,641.829999999999,131.73,3G
1882,20230119,OCI0674,,141.877633,4G
1883,20230119,OCI0675,175.08,0.08079906,2G
1884,20230119,OCI0675,33.26,3.59,3G
1885,20230119,OCI0675,,11.534662,4G
1886,20230119,OCI0676,374.19,0.30954196,2G
1887,20230119,OCI0676,93.42,8.63,3G
1888,20230119,OCI0676,,11.079583,4G
1889,20230119,OCI0677,954.97,0.56583838,2G
1890,20230119,OCI0677,327.66,54.08,3G
1891,20230119,OCI0677,,46.432778,4G
1892,20230119,OCI0678,185.25,0.98146811,2G
1893,20230119,OCI0678,134.8,25.95,3G
1894,20230119,OCI0678,,37.540631,4G
1895,20230119,OCI0679,1956.89,0.94795496,2G
1896,20230119,OCI0679,316.64,72.07,3G
1897,20230119,OCI0679,,112.870833,4G
1898,20230119,OCI0680,290.45,0.21834705,2G
1899,20230119,OCI0680,113.89,18.5,3G
1900,20230119,OCI0680,,35.998047,4G
1901,20230119,OCI0681,277.3,0.49054206,2G
1902,20230119,OCI0681,1005.27,55.93,3G
1903,20230119,OCI0681,,545.040371,4G
1904,20230119,OCI0682,320.9,0.51391085,2G
1905,20230119,OCI0682,1788.85,157.88,3G
1906,20230119,OCI0682,,1008.487775,4G
1907,20230119,OCI0683,1081.52,0.23566512,2G
1908,20230119,OCI0683,181.11,27.11,3G
1909,20230119,OCI0683,,20.010768,4G
1910,20230119,OCI0684,277.04,0.37171824,2G
1911,20230119,OCI0684,850.01,82.82,3G
1912,20230119,OCI0684,,253.333106,4G
1913,20230119,OCI0685,359.25,0.56573663,2G
1914,20230119,OCI0685,1098.65,135.5,3G
1915,20230119,OCI0685,,442.22148,4G
1916,20230119,OCI0686,350.56,0.57195841,2G
1917,20230119,OCI0686,667.38,102.9,3G
1918,20230119,OCI0686,,298.983342,4G
1919,20230119,OCI0687,848.899999999999,0.8927544,2G
1920,20230119,OCI0687,1313.55,218.9,3G
1921,20230119,OCI0687,,686.439292,4G
1922,20230119,OCI0688,389.34,0.61395444,2G
1923,20230119,OCI0688,923.39,84.34,3G
1924,20230119,OCI0688,,608.237138,4G
1925,20230119,OCI0689,312.13,0.30922514,2G
1926,20230119,OCI0689,1232.73,155.43,3G
1927,20230119,OCI0689,,371.759685,4G
1928,20230119,OCI0690,120.54,0.12550932,2G
1929,20230119,OCI0690,767.63,66.36,3G
1930,20230119,OCI0690,,585.87393,4G
1931,20230119,OCI0691,485.7,0.34095608,2G
1932,20230119,OCI0691,147.81,20.58,3G
1933,20230119,OCI0691,,39.561316,4G
1934,20230119,OCI0692,323.84,0.29408389,2G
1935,20230119,OCI0692,134.66,13.91,3G
1936,20230119,OCI0692,,26.162531,4G
1937,20230119,OCI0693,57.62,0.27775861,2G
1938,20230119,OCI0693,16.91,4.85,3G
1939,20230119,OCI0693,,6.856605,4G
1940,20230119,OCI0694,779.31,0.23151144,2G
1941,20230119,OCI0694,698.46,91.52,3G
1942,20230119,OCI0694,,84.449781,4G
1943,20230119,OCI0695,164.75,0.20897083,2G
1944,20230119,OCI0695,959.85,87.8400000000001,3G
1945,20230119,OCI0695,,251.760122,4G
1946,20230119,OCI0697,1381.15,0.8660824,2G
1947,20230119,OCI0697,2135.67,188.94,3G
1948,20230119,OCI0697,,1367.122539,4G
1949,20230119,OCI0698,384.69,0.633786569999999,2G
1950,20230119,OCI0698,283.52,36.76,3G
1951,20230119,OCI0698,,136.54062,4G
1952,20230119,OCI0699,283.32,0.24688795,2G
1953,20230119,OCI0699,192.14,24.21,3G
1954,20230119,OCI0699,,33.773293,4G
1955,20230119,OCI0700,634.71,0.51756129,2G
1956,20230119,OCI0700,260.57,35.34,3G
1957,20230119,OCI0700,,51.26726,4G
1958,20230119,OCI0701,92.75,0.07427668,2G
1959,20230119,OCI0701,445.19,28.6,3G
1960,20230119,OCI0701,,333.364184,4G
1961,20230119,OCI0702,706.8,0.7390738,2G
1962,20230119,OCI0702,1582.49,187.55,3G
1963,20230119,OCI0702,,855.798674,4G
1964,20230119,OCI0703,595.149999999999,0.82748331,2G
1965,20230119,OCI0703,1517.92,153.29,3G
1966,20230119,OCI0703,,800.318823,4G
1967,20230119,OCI0704,66.93,0.15358834,2G
1968,20230119,OCI0704,79.47,27.71,3G
1969,20230119,OCI0705,341.18,0.646131,2G
1970,20230119,OCI0705,178.11,20.67,3G
1971,20230119,OCI0705,,67.921646,4G
1972,20230119,OCI0706,262.01,2.95334172,2G
1973,20230119,OCI0706,56.91,45.63,3G
1974,20230119,OCI0706,,16.321802,4G
1975,20230119,OCI0707,558.16,1.2964907,2G
1976,20230119,OCI0707,1150.38,118.59,3G
1977,20230119,OCI0707,,834.176277,4G
1978,20230119,OCI0708,70.84,0.02468561,2G
1979,20230119,OCI0708,189.97,26.12,3G
1980,20230119,OCI0708,,262.380364,4G
1981,20230119,OCI0709,243.55,0.19222202,2G
1982,20230119,OCI0709,537.899999999999,43.97,3G
1983,20230119,OCI0709,,63.803025,4G
1984,20230119,OCI0711,371.12,0.34411318,2G
1985,20230119,OCI0711,212.57,44.0,3G
1986,20230119,OCI0711,,80.27259,4G
1987,20230119,OCI0712,476.55,0.35791419,2G
1988,20230119,OCI0712,220.43,29.62,3G
1989,20230119,OCI0712,,90.895345,4G
1990,20230119,OCI0713,507.14,0.47821357,2G
1991,20230119,OCI0713,217.59,20.2,3G
1992,20230119,OCI0713,,80.068216,4G
1993,20230119,OCI0715,1582.74,1.60654796,2G
1994,20230119,OCI0715,1606.15,202.07,3G
1995,20230119,OCI0715,,568.219057,4G
1996,20230119,OCI0716,868.65,0.29524922,2G
1997,20230119,OCI0716,704.76,84.39,3G
1998,20230119,OCI0716,,364.807065,4G
1999,20230119,OCI0717,512.57,1.01734659,2G
2000,20230119,OCI0717,882.719999999999,137.61,3G
2001,20230119,OCI0717,,429.168161,4G
2002,20230119,OCI0718,173.79,0.3657805,2G
2003,20230119,OCI0718,189.2,36.98,3G
2004,20230119,OCI0718,,22.864695,4G
2005,20230119,OCI0719,1190.1,0.58210578,2G
2006,20230119,OCI0719,1313.49,109.88,3G
2007,20230119,OCI0719,,654.156093,4G
2008,20230119,OCI0720,488.69,0.43120157,2G
2009,20230119,OCI0720,1392.57,89.59,3G
2010,20230119,OCI0720,,664.897281,4G
2011,20230119,OCI0721,209.34,0.27300705,2G
2012,20230119,OCI0721,314.7,57.36,3G
2013,20230119,OCI0721,,70.507053,4G
2014,20230119,OCI0722,332.32,0.8524935,2G
2015,20230119,OCI0722,395.78,34.4,3G
2016,20230119,OCI0722,,185.729047,4G
2017,20230119,OCI0723,667.41,0.27212468,2G
2018,20230119,OCI0723,431.89,93.38,3G
2019,20230119,OCI0723,,89.77889,4G
2020,20230119,OCI0724,330.71,0.55413614,2G
2021,20230119,OCI0724,917.89,96.8400000000002,3G
2022,20230119,OCI0724,,608.220662,4G
2023,20230119,OCI0725,19.67,0.08424136,2G
2024,20230119,OCI0725,125.3,6.46,3G
2025,20230119,OCI0725,,132.334928,4G
2026,20230119,OCI0726,302.7,0.75817734,2G
2027,20230119,OCI0726,1433.72,129.76,3G
2028,20230119,OCI0726,,1174.770736,4G
2029,20230119,OCI0727,436.66,0.99929219,2G
2030,20230119,OCI0727,1579.56,153.31,3G
2031,20230119,OCI0727,,1167.296759,4G
2032,20230119,OCI0728,451.17,0.70130428,2G
2033,20230119,OCI0728,888.55,92.5,3G
2034,20230119,OCI0728,,950.676739,4G
2035,20230119,OCI0729,473.54,0.849563730000001,2G
2036,20230119,OCI0729,1059.39,200.86,3G
2037,20230119,OCI0729,,734.054735,4G
2038,20230119,OCI0730,228.74,0.14799858,2G
2039,20230119,OCI0730,344.52,32.28,3G
2040,20230119,OCI0730,,177.605131,4G
2041,20230119,OCI0731,2.4,0.00133912,2G
2042,20230119,OCI0731,14.59,0.96,3G
2043,20230119,OCI0731,,7.441908,4G
2044,20230119,OCI0732,5.71999999999999,0.00256429,2G
2045,20230119,OCI0732,84.05,5.55999999999999,3G
2046,20230119,OCI0732,,34.442738,4G
2047,20230119,OCI0734,114.23,0.12393838,2G
2048,20230119,OCI0736,4.28,0.00077427,2G
2049,20230119,OCI0737,0.0,,2G
2050,20230119,OCI0740,2.0,0.01115629,2G
2051,20230119,OCI0741,0.0,,2G
2052,20230119,OCI0741,33.17,1.36,3G
2053,20230119,OCI0741,,19.847896,4G
2054,20230119,OCI0742,2.45,0.00171935,2G
2055,20230119,OCI0744,9.04,0.00229477,2G
2056,20230119,OCI0744,31.14,1.31,3G
2057,20230119,OCI0744,,15.21207,4G
2058,20230119,OCI0746,74.45,0.18206127,2G
2059,20230119,OCI0750,261.86,0.68883126,2G
2060,20230119,OCI0750,611.06,92.95,3G
2061,20230119,OCI0750,,197.063191,4G
2062,20230119,OCI0751,445.35,0.81782725,2G
2063,20230119,OCI0751,1135.78,161.59,3G
2064,20230119,OCI0751,,828.338317,4G
2065,20230119,OCI0752,252.9,1.10349838,2G
2066,20230119,OCI0752,673.54,114.33,3G
2067,20230119,OCI0752,,393.291782,4G
2068,20230119,OCI0753,844.99,0.52745627,2G
2069,20230119,OCI0753,926.48,108.79,3G
2070,20230119,OCI0753,,554.375286,4G
2071,20230119,OCI0754,478.61,0.51330365,2G
2072,20230119,OCI0754,1050.87,117.74,3G
2073,20230119,OCI0754,,1230.311921,4G
2074,20230119,OCI0755,991.14,1.09292237,2G
2075,20230119,OCI0755,1609.92,186.14,3G
2076,20230119,OCI0755,,1106.616187,4G
2077,20230119,OCI0756,329.23,0.40217566,2G
2078,20230119,OCI0756,874.819999999999,75.63,3G
2079,20230119,OCI0756,,489.388638,4G
2080,20230119,OCI0757,179.68,0.57337163,2G
2081,20230119,OCI0757,176.85,11.02,3G
2082,20230119,OCI0757,,79.923468,4G
2083,20230119,OCI0759,1236.38,1.2189345,2G
2084,20230119,OCI0759,1522.23,149.92,3G
2085,20230119,OCI0759,,683.640513,4G
2086,20230119,OCI0760,106.73,0.34935616,2G
2087,20230119,OCI0760,324.35,34.93,3G
2088,20230119,OCI0760,,338.557202,4G
2089,20230119,OCI0761,964.1,0.62637015,2G
2090,20230119,OCI0761,197.31,35.03,3G
2091,20230119,OCI0761,,53.425856,4G
2092,20230119,OCI0762,227.88,0.13374557,2G
2093,20230119,OCI0762,617.41,80.8500000000001,3G
2094,20230119,OCI0762,,339.869166,4G
2095,20230119,OCI0763,2453.84,6.74327257,2G
2096,20230119,OCI0763,353.74,111.99,3G
2097,20230119,OCI0763,,216.8576,4G
2098,20230119,OCI0764,1725.44,1.43181057,2G
2099,20230119,OCI0764,81.92,35.08,3G
2100,20230119,OCI0764,,30.478235,4G
2101,20230119,OCI0765,362.25,0.28496124,2G
2102,20230119,OCI0765,1318.82,123.36,3G
2103,20230119,OCI0766,1522.03,0.76031333,2G
2104,20230119,OCI0766,625.78,127.72,3G
2105,20230119,OCI0766,,511.199937,4G
2106,20230119,OCI0767,987.54,0.6351959,2G
2107,20230119,OCI0767,1891.07,110.59,3G
2108,20230119,OCI0767,,852.430904,4G
2109,20230119,OCI0768,659.29,0.77331787,2G
2110,20230119,OCI0768,155.65,17.35,3G
2111,20230119,OCI0768,,29.693571,4G
2112,20230119,OCI0769,269.23,0.19394283,2G
2113,20230119,OCI0769,262.78,112.2,3G
2114,20230119,OCI0771,263.34,0.44887709,2G
2115,20230119,OCI0771,270.42,21.45,3G
2116,20230119,OCI0771,,197.435827,4G
2117,20230119,OCI0772,783.96,3.49797473,2G
2118,20230119,OCI0772,1632.97,225.26,3G
2119,20230119,OCI0772,,1329.373809,4G
2120,20230119,OCI0773,593.9,0.57411288,2G
2121,20230119,OCI0773,285.38,46.37,3G
2122,20230119,OCI0773,,87.371893,4G
2123,20230119,OCI0774,436.37,0.42922416,2G
2124,20230119,OCI0774,149.81,45.33,3G
2125,20230119,OCI0774,,75.84544,4G
2126,20230119,OCI0775,393.96,0.54653227,2G
2127,20230119,OCI0775,549.94,126.59,3G
2128,20230119,OCI0775,,87.299114,4G
2129,20230119,OCI0776,161.26,0.26210871,2G
2130,20230119,OCI0776,1139.16,66.24,3G
2131,20230119,OCI0776,,728.285009000001,4G
2132,20230119,OCI0778,899.349999999999,0.96648247,2G
2133,20230119,OCI0778,1662.96,150.02,3G
2134,20230119,OCI0778,,796.077981,4G
2135,20230119,OCI0779,131.26,0.46629728,2G
2136,20230119,OCI0779,50.12,42.33,3G
2137,20230119,OCI0780,1722.93,0.70629748,2G
2138,20230119,OCI0780,1812.79,168.1,3G
2139,20230119,OCI0780,,1101.815207,4G
2140,20230119,OCI0781,586.73,1.54178127,2G
2141,20230119,OCI0781,1199.51,243.74,3G
2142,20230119,OCI0781,,1311.579451,4G
2143,20230119,OCI0782,62.18,0.16433001,2G
2144,20230119,OCI0782,38.75,29.33,3G
2145,20230119,OCI0783,373.64,0.67668315,2G
2146,20230119,OCI0783,126.81,38.56,3G
2147,20230119,OCI0784,1454.3,0.55534977,2G
2148,20230119,OCI0784,209.19,56.6,3G
2149,20230119,OCI0784,,47.164308,4G
2150,20230119,OCI0785,12.83,0.03493629,2G
2151,20230119,OCI0785,18.31,2.95,3G
2152,20230119,OCI0785,,9.363863,4G
2153,20230119,OCI0786,602.31,1.19818115,2G
2154,20230119,OCI0786,1436.59,166.59,3G
2155,20230119,OCI0786,,1183.573235,4G
2156,20230119,OCI0787,616.49,0.93274971,2G
2157,20230119,OCI0787,1413.3,205.95,3G
2158,20230119,OCI0787,,955.140775,4G
2159,20230119,OCI0788,214.89,0.49610474,2G
2160,20230119,OCI0788,330.05,117.45,3G
2161,20230119,OCI0790,280.99,0.28215553,2G
2162,20230119,OCI0790,470.52,78.9700000000001,3G
2163,20230119,OCI0790,,271.903352,4G
2164,20230119,OCI0791,1263.8,3.40322501,2G
2165,20230119,OCI0791,1805.91,300.49,3G
2166,20230119,OCI0791,,1621.661419,4G
2167,20230119,OCI0792,1926.14,0.83422675,2G
2168,20230119,OCI0792,1908.58,230.64,3G
2169,20230119,OCI0792,,1247.256336,4G
2170,20230119,OCI0793,286.0,0.82314285,2G
2171,20230119,OCI0793,177.14,17.38,3G
2172,20230119,OCI0793,,36.672472,4G
2173,20230119,OCI0794,409.4,0.90344032,2G
2174,20230119,OCI0794,180.68,11.24,3G
2175,20230119,OCI0794,,45.866675,4G
2176,20230119,OCI0795,307.81,0.17826001,2G
2177,20230119,OCI0795,111.89,7.85,3G
2178,20230119,OCI0795,,29.086943,4G
2179,20230119,OCI0796,1518.83,0.87718737,2G
2180,20230119,OCI0796,843.64,125.11,3G
2181,20230119,OCI0796,,646.791184,4G
2182,20230119,OCI0797,343.17,0.74962755,2G
2183,20230119,OCI0797,134.59,18.29,3G
2184,20230119,OCI0797,,36.249384,4G
2185,20230119,OCI0798,516.54,0.53808268,2G
2186,20230119,OCI0798,240.01,19.43,3G
2187,20230119,OCI0798,,63.859367,4G
2188,20230119,OCI0799,601.92,1.35301759,2G
2189,20230119,OCI0799,165.15,25.48,3G
2190,20230119,OCI0799,,26.923862,4G
2191,20230119,OCI0800,1128.56,2.57077252,2G
2192,20230119,OCI0800,1587.57,196.67,3G
2193,20230119,OCI0800,,1137.486074,4G
2194,20230119,OCI0801,272.86,0.21332653,2G
2195,20230119,OCI0801,101.13,16.53,3G
2196,20230119,OCI0801,,129.061388,4G
2197,20230119,OCI0802,1177.01,0.25914705,2G
2198,20230119,OCI0802,799.98,135.13,3G
2199,20230119,OCI0802,,209.103313,4G
2200,20230119,OCI0803,542.23,0.334093,2G
2201,20230119,OCI0803,118.78,25.66,3G
2202,20230119,OCI0804,214.72,0.37900337,2G
2203,20230119,OCI0804,531.65,91.84,3G
2204,20230119,OCI0804,,292.21324,4G
2205,20230119,OCI0805,431.3,0.88497345,2G
2206,20230119,OCI0805,753.42,126.28,3G
2207,20230119,OCI0805,,540.951661,4G
2208,20230119,OCI0806,322.14,0.5363639,2G
2209,20230119,OCI0806,236.01,33.59,3G
2210,20230119,OCI0806,,137.211016,4G
2211,20230119,OCI0807,125.16,0.34966683,2G
2212,20230119,OCI0807,104.67,25.51,3G
2213,20230119,OCI0808,509.3,0.5705801,2G
2214,20230119,OCI0808,1785.51,148.14,3G
2215,20230119,OCI0808,,927.284487,4G
2216,20230119,OCI0809,318.98,0.28737455,2G
2217,20230119,OCI0809,253.48,47.55,3G
2218,20230119,OCI0810,539.39,0.72473482,2G
2219,20230119,OCI0810,498.79,101.61,3G
2220,20230119,OCI0810,,191.119044,4G
2221,20230119,OCI0811,566.81,1.15139641,2G
2222,20230119,OCI0811,1068.26,93.06,3G
2223,20230119,OCI0811,,498.407711,4G
2224,20230119,OCI0812,118.65,0.26938006,2G
2225,20230119,OCI0812,109.59,12.82,3G
2226,20230119,OCI0812,,47.260621,4G
2227,20230119,OCI0813,244.26,0.19741029,2G
2228,20230119,OCI0813,74.0,20.01,3G
2229,20230119,OCI0813,,33.420808,4G
2230,20230119,OCI0814,584.74,0.9512701,2G
2231,20230119,OCI0814,730.2,155.53,3G
2232,20230119,OCI0814,,671.273007,4G
2233,20230119,OCI0815,387.57,1.33735822,2G
2234,20230119,OCI0815,386.8,64.8,3G
2235,20230119,OCI0815,,445.58964,4G
2236,20230119,OCI0816,843.29,0.44632519,2G
2237,20230119,OCI0816,1105.87,92.5600000000001,3G
2238,20230119,OCI0816,,664.618015,4G
2239,20230119,OCI0818,309.0,0.84178045,2G
2240,20230119,OCI0818,269.78,30.49,3G
2241,20230119,OCI0818,,69.884012,4G
2242,20230119,OCI0819,500.66,0.75556474,2G
2243,20230119,OCI0819,1668.96,229.57,3G
2244,20230119,OCI0819,,1223.455477,4G
2245,20230119,OCI0820,163.54,0.40803257,2G
2246,20230119,OCI0820,140.81,15.19,3G
2247,20230119,OCI0820,,139.123801,4G
2248,20230119,OCI0821,2.91,6.79e-05,2G
2249,20230119,OCI0821,23.85,0.31,3G
2250,20230119,OCI0823,316.24,0.55081348,2G
2251,20230119,OCI0823,639.100000000001,63.96,3G
2252,20230119,OCI0823,,486.210384,4G
2253,20230119,OCI0824,700.4,0.22156937,2G
2254,20230119,OCI0824,232.35,41.05,3G
2255,20230119,OCI0824,,35.773684,4G
2256,20230119,OCI0825,623.06,0.45152625,2G
2257,20230119,OCI0825,486.7,31.51,3G
2258,20230119,OCI0825,,283.071259,4G
2259,20230119,OCI0826,881.2,1.09501863,2G
2260,20230119,OCI0826,1021.85,182.05,3G
2261,20230119,OCI0826,,550.615747,4G
2262,20230119,OCI0827,156.88,0.66894477,2G
2263,20230119,OCI0827,93.92,40.7,3G
2264,20230119,OCI0828,956.95,0.64405947,2G
2265,20230119,OCI0828,1675.85,150.67,3G
2266,20230119,OCI0828,,731.139108,4G
2267,20230119,OCI0829,531.41,1.46363219,2G
2268,20230119,OCI0829,1961.22,218.2,3G
2269,20230119,OCI0829,,896.577178,4G
2270,20230119,OCI0830,421.65,0.30707325,2G
2271,20230119,OCI0830,196.55,46.42,3G
2272,20230119,OCI0830,,67.124478,4G
2273,20230119,OCI0831,659.35,1.68880017,2G
2274,20230119,OCI0831,1483.74,163.92,3G
2275,20230119,OCI0831,,1426.735069,4G
2276,20230119,OCI0832,806.54,2.17667372,2G
2277,20230119,OCI0832,1059.69,114.09,3G
2278,20230119,OCI0832,,1095.631167,4G
2279,20230119,OCI0833,382.94,0.90460116,2G
2280,20230119,OCI0833,1334.72,140.69,3G
2281,20230119,OCI0833,,1061.544835,4G
2282,20230119,OCI0834,545.38,0.55477167,2G
2283,20230119,OCI0834,898.869999999999,115.31,3G
2284,20230119,OCI0834,,128.986555,4G
2285,20230119,OCI0835,286.19,0.8711177,2G
2286,20230119,OCI0835,214.56,35.55,3G
2287,20230119,OCI0835,,47.977415,4G
2288,20230119,OCI0836,159.78,0.72448944,2G
2289,20230119,OCI0836,926.729999999999,103.9,3G
2290,20230119,OCI0836,,451.033181,4G
2291,20230119,OCI0837,628.05,0.33370111,2G
2292,20230119,OCI0837,407.25,42.4,3G
2293,20230119,OCI0837,,87.056848,4G
2294,20230119,OCI0838,191.23,0.77372598,2G
2295,20230119,OCI0838,235.08,36.01,3G
2296,20230119,OCI0838,,85.779634,4G
2297,20230119,OCI0839,62.59,0.1334395,2G
2298,20230119,OCI0839,209.2,15.06,3G
2299,20230119,OCI0839,,89.361067,4G
2300,20230119,OCI0840,658.55,0.41007208,2G
2301,20230119,OCI0840,151.05,29.31,3G
2302,20230119,OCI0840,,45.995896,4G
2303,20230119,OCI0841,1121.38,0.31369989,2G
2304,20230119,OCI0841,679.139999999999,58.36,3G
2305,20230119,OCI0841,,172.764332,4G
2306,20230119,OCI0842,132.1,0.28159137,2G
2307,20230119,OCI0842,467.92,39.82,3G
2308,20230119,OCI0842,,523.562007,4G
2309,20230119,OCI0843,191.05,0.44731986,2G
2310,20230119,OCI0843,54.56,9.37,3G
2311,20230119,OCI0844,419.05,1.5766683,2G
2312,20230119,OCI0844,211.3,57.7,3G
2313,20230119,OCI0844,,85.723118,4G
2314,20230119,OCI0845,229.44,0.36855511,2G
2315,20230119,OCI0845,205.58,31.25,3G
2316,20230119,OCI0845,,75.969292,4G
2317,20230119,OCI0846,0.0,,2G
2318,20230119,OCI0847,82.49,0.02954887,2G
2319,20230119,OCI0847,156.13,32.14,3G
2320,20230119,OCI0847,,68.193346,4G
2321,20230119,OCI0848,201.54,0.1362999,2G
2322,20230119,OCI0848,763.82,71.58,3G
2323,20230119,OCI0848,,374.653223,4G
2324,20230119,OCI0849,372.6,0.19289413,2G
2325,20230119,OCI0849,866.83,122.03,3G
2326,20230119,OCI0849,,515.795165,4G
2327,20230119,OCI0850,901.97,0.56828722,2G
2328,20230119,OCI0850,1265.86,161.16,3G
2329,20230119,OCI0850,,1035.966612,4G
2330,20230119,OCI0851,273.71,0.25586187,2G
2331,20230119,OCI0851,676.149999999999,49.68,3G
2332,20230119,OCI0851,,529.82336,4G
2333,20230119,OCI0852,1055.53,0.3575943,2G
2334,20230119,OCI0852,436.76,79.79,3G
2335,20230119,OCI0852,,61.161075,4G
2336,20230119,OCI0854,739.86,0.98814642,2G
2337,20230119,OCI0854,113.91,23.68,3G
2338,20230119,OCI0854,,28.619655,4G
2339,20230119,OCI0855,1237.71,5.4532869,2G
2340,20230119,OCI0855,1632.17,330.04,3G
2341,20230119,OCI0855,,1271.917729,4G
