,date_jour,code_site,trafic_voix,trafic_data,techno
2227,20230118,OCI0811,,427.758019,4G
2228,20230118,OCI0812,136.98,0.35184438,2G
2229,20230118,OCI0812,119.15,17.29,3G
2230,20230118,OCI0812,,66.683312,4G
2231,20230118,OCI0813,261.83,0.11263612,2G
2232,20230118,OCI0813,71.61,18.11,3G
2233,20230118,OCI0813,,49.164948,4G
2234,20230118,OCI0814,567.39,1.37715245,2G
2235,20230118,OCI0814,743.96,165.65,3G
2236,20230118,OCI0814,,593.108853,4G
2237,20230118,OCI0815,425.87,1.55648383,2G
2238,20230118,OCI0815,416.16,61.46,3G
2239,20230118,OCI0815,,418.320706,4G
2240,20230118,OCI0816,866.44,0.49504566,2G
2241,20230118,OCI0816,1100.99,89.31,3G
2242,20230118,OCI0816,,597.875205,4G
2243,20230118,OCI0818,291.32,0.96610669,2G
2244,20230118,OCI0818,273.72,37.31,3G
2245,20230118,OCI0818,,77.665236,4G
2246,20230118,OCI0819,500.36,0.94683336,2G
2247,20230118,OCI0819,1727.08,230.69,3G
2248,20230118,OCI0819,,1239.943222,4G
2249,20230118,OCI0820,151.71,0.4274782,2G
2250,20230118,OCI0820,143.06,17.72,3G
2251,20230118,OCI0820,,158.282141,4G
2252,20230118,OCI0821,2.15,0.00013943,2G
2253,20230118,OCI0821,21.51,0.98,3G
2254,20230118,OCI0823,320.98,0.4987284,2G
2255,20230118,OCI0823,615.44,64.94,3G
2256,20230118,OCI0823,,501.888407,4G
2257,20230118,OCI0824,732.54,0.26236211,2G
2258,20230118,OCI0824,259.37,43.11,3G
2259,20230118,OCI0824,,29.003007,4G
2260,20230118,OCI0825,606.04,0.43237835,2G
2261,20230118,OCI0825,474.03,32.66,3G
2262,20230118,OCI0825,,298.247744,4G
2263,20230118,OCI0826,1032.57,0.81547954,2G
2264,20230118,OCI0826,1062.19,184.42,3G
2265,20230118,OCI0826,,523.887975,4G
2266,20230118,OCI0827,157.83,0.43850944,2G
2267,20230118,OCI0827,88.69,46.08,3G
2268,20230118,OCI0828,943.64,0.827067610000001,2G
2269,20230118,OCI0828,1678.95,147.54,3G
2270,20230118,OCI0828,,747.857698,4G
2271,20230118,OCI0829,403.81,1.12981167,2G
2272,20230118,OCI0829,1774.78,188.8,3G
2273,20230118,OCI0829,,846.220172,4G
2274,20230118,OCI0830,450.38,0.91448324,2G
2275,20230118,OCI0830,170.63,42.85,3G
2276,20230118,OCI0830,,74.887838,4G
2277,20230118,OCI0831,623.24,1.59051909,2G
2278,20230118,OCI0831,1458.23,166.28,3G
2279,20230118,OCI0831,,1433.343477,4G
2280,20230118,OCI0832,808.48,2.47697297,2G
2281,20230118,OCI0832,1106.85,127.16,3G
2282,20230118,OCI0832,,1138.815806,4G
2283,20230118,OCI0833,441.33,0.80596482,2G
2284,20230118,OCI0833,1367.09,157.63,3G
2285,20230118,OCI0833,,1088.28804,4G
2286,20230118,OCI0834,535.52,0.74439873,2G
2287,20230118,OCI0834,855.93,115.39,3G
2288,20230118,OCI0834,,129.990666,4G
2289,20230118,OCI0835,290.92,0.72172709,2G
2290,20230118,OCI0835,220.48,30.53,3G
2291,20230118,OCI0835,,53.584244,4G
2292,20230118,OCI0836,150.77,0.76954841,2G
2293,20230118,OCI0836,965.05,103.82,3G
2294,20230118,OCI0836,,475.896394,4G
2295,20230118,OCI0837,646.959999999999,0.47386386,2G
2296,20230118,OCI0837,395.08,39.1,3G
2297,20230118,OCI0837,,72.026251,4G
2298,20230118,OCI0838,194.01,0.66936543,2G
2299,20230118,OCI0838,214.44,30.52,3G
2300,20230118,OCI0838,,86.96617,4G
2301,20230118,OCI0839,58.81,0.18058599,2G
2302,20230118,OCI0839,204.74,16.21,3G
2303,20230118,OCI0839,,88.368957,4G
2304,20230118,OCI0840,714.9,0.55613441,2G
2305,20230118,OCI0840,179.34,41.88,3G
2306,20230118,OCI0840,,56.369164,4G
2307,20230118,OCI0841,1086.29,0.62717462,2G
2308,20230118,OCI0841,672.6,61.49,3G
2309,20230118,OCI0841,,179.62135,4G
2310,20230118,OCI0842,128.36,0.20351662,2G
2311,20230118,OCI0842,447.39,38.31,3G
2312,20230118,OCI0842,,497.726548,4G
2313,20230118,OCI0843,182.69,0.37482999,2G
2314,20230118,OCI0843,41.69,8.65,3G
2315,20230118,OCI0844,455.66,1.76023278,2G
2316,20230118,OCI0844,234.22,61.21,3G
2317,20230118,OCI0844,,91.166727,4G
2318,20230118,OCI0845,219.95,0.53734544,2G
2319,20230118,OCI0845,221.41,30.16,3G
2320,20230118,OCI0845,,73.965979,4G
2321,20230118,OCI0846,0.0,,2G
2322,20230118,OCI0847,67.53,0.02977975,2G
2323,20230118,OCI0847,156.45,41.04,3G
2324,20230118,OCI0847,,96.773316,4G
2325,20230118,OCI0848,212.54,0.30932521,2G
2326,20230118,OCI0848,736.56,81.92,3G
2327,20230118,OCI0848,,413.862935,4G
2328,20230118,OCI0849,373.49,0.09944376,2G
2329,20230118,OCI0849,855.04,131.05,3G
2330,20230118,OCI0849,,526.09911,4G
2331,20230118,OCI0850,932.95,0.71058138,2G
2332,20230118,OCI0850,1293.12,165.99,3G
2333,20230118,OCI0850,,1076.102928,4G
2334,20230118,OCI0851,275.25,0.26458197,2G
2335,20230118,OCI0851,638.36,48.21,3G
2336,20230118,OCI0851,,581.100629,4G
2337,20230118,OCI0852,1015.6,0.39935439,2G
2338,20230118,OCI0852,441.75,88.5099999999999,3G
2339,20230118,OCI0852,,68.68984,4G
2340,20230118,OCI0854,710.09,1.12985092,2G
2341,20230118,OCI0854,91.01,21.83,3G
2342,20230118,OCI0854,,37.616257,4G
2343,20230118,OCI0855,1318.47,6.03307507,2G
2344,20230118,OCI0855,1657.13,327.33,3G
2345,20230118,OCI0855,,1294.525183,4G
2346,20230118,OCI0856,385.61,0.15004386,2G
2347,20230118,OCI0856,818.93,143.47,3G
2348,20230118,OCI0856,,415.74635,4G
2349,20230118,OCI0857,1775.21,1.34482633,2G
2350,20230118,OCI0857,1700.72,169.25,3G
2351,20230118,OCI0857,,576.741835,4G
2352,20230118,OCI0858,296.05,0.51642072,2G
2353,20230118,OCI0858,1233.31,121.96,3G
2354,20230118,OCI0858,,1061.148684,4G
2355,20230118,OCI0859,490.18,1.25822419,2G
2356,20230118,OCI0859,211.93,30.82,3G
2357,20230118,OCI0859,,73.83561,4G
2358,20230118,OCI0860,1533.38,1.06578966,2G
2359,20230118,OCI0860,2240.86,224.45,3G
2360,20230118,OCI0860,,1204.804965,4G
2361,20230118,OCI0861,1018.65,0.36958555,2G
2362,20230118,OCI0861,1280.24,150.99,3G
2363,20230118,OCI0861,,300.593906,4G
2364,20230118,OCI0862,99.39,0.25790157,2G
2365,20230118,OCI0862,82.02,30.88,3G
2366,20230118,OCI0862,,105.649073,4G
2367,20230118,OCI0863,952.68,0.63543315,2G
2368,20230118,OCI0863,669.309999999999,81.33,3G
2369,20230118,OCI0863,,177.840163,4G
2370,20230118,OCI0864,624.97,0.87714599,2G
2371,20230118,OCI0864,896.21,102.26,3G
2372,20230118,OCI0864,,399.98509,4G
2373,20230118,OCI0865,382.56,0.36152135,2G
2374,20230118,OCI0865,127.27,28.77,3G
2375,20230118,OCI0866,368.48,1.04199571,2G
2376,20230118,OCI0866,1001.39,112.96,3G
2377,20230118,OCI0866,,874.124960000001,4G
2378,20230118,OCI0867,446.91,0.20363661,2G
2379,20230118,OCI0867,339.9,38.5,3G
2380,20230118,OCI0867,,54.289246,4G
2381,20230118,OCI0868,331.73,0.44768351,2G
2382,20230118,OCI0868,129.48,15.44,3G
2383,20230118,OCI0868,,104.375143,4G
2384,20230118,OCI0869,304.86,0.69007227,2G
2385,20230118,OCI0869,1020.42,64.37,3G
2386,20230118,OCI0869,,595.759253,4G
2387,20230118,OCI0870,380.19,0.63380408,2G
2388,20230118,OCI0870,191.52,36.4,3G
2389,20230118,OCI0870,,84.811637,4G
2390,20230118,OCI0872,1217.18,0.65535181,2G
2391,20230118,OCI0872,499.199999999999,131.27,3G
2392,20230118,OCI0872,,473.78425,4G
2393,20230118,OCI0873,710.79,0.57282043,2G
2394,20230118,OCI0873,2406.51,200.03,3G
2395,20230118,OCI0873,,1217.401823,4G
2396,20230118,OCI0874,522.98,0.29828409,2G
2397,20230118,OCI0874,247.52,59.96,3G
2398,20230118,OCI0874,,93.315993,4G
2399,20230118,OCI0876,912.08,0.531266,2G
2400,20230118,OCI0876,608.67,89.6900000000001,3G
2401,20230118,OCI0876,,193.276928,4G
2402,20230118,OCI0877,1150.87,0.33669564,2G
2403,20230118,OCI0877,385.28,96.72,3G
2404,20230118,OCI0877,,191.921528,4G
2405,20230118,OCI0878,109.66,0.09162017,2G
2406,20230118,OCI0878,638.21,42.19,3G
2407,20230118,OCI0878,,450.06724,4G
2408,20230118,OCI0879,89.59,0.04578567,2G
2409,20230118,OCI0879,549.4,41.67,3G
2410,20230118,OCI0879,,436.173675,4G
2411,20230118,OCI0880,759.35,0.34143476,2G
2412,20230118,OCI0880,100.05,18.17,3G
2413,20230118,OCI0880,,6.987199,4G
2414,20230118,OCI0881,705.6,0.36154885,2G
2415,20230118,OCI0881,355.23,94.9000000000001,3G
2416,20230118,OCI0881,,198.951894,4G
2417,20230118,OCI0882,139.65,0.13061163,2G
2418,20230118,OCI0882,973.810000000001,116.51,3G
2419,20230118,OCI0882,,731.473766,4G
2420,20230118,OCI0883,358.68,0.5343364,2G
2421,20230118,OCI0883,1330.02,96.0800000000001,3G
2422,20230118,OCI0883,,806.968141,4G
2423,20230118,OCI0884,312.23,0.500084,2G
2424,20230118,OCI0884,149.37,33.81,3G
2425,20230118,OCI0885,52.27,0.06399189,2G
2426,20230118,OCI0885,294.61,35.31,3G
2427,20230118,OCI0885,,175.387079,4G
2428,20230118,OCI0886,934.06,2.40854034,2G
2429,20230118,OCI0886,1798.56,415.06,3G
2430,20230118,OCI0886,,675.490077,4G
2431,20230118,OCI0887,210.42,0.32375096,2G
2432,20230118,OCI0887,164.98,16.09,3G
2433,20230118,OCI0887,,68.945491,4G
2434,20230118,OCI0888,196.68,0.88615634,2G
2435,20230118,OCI0888,162.49,16.46,3G
2436,20230118,OCI0888,,52.467236,4G
2437,20230118,OCI0889,473.34,0.67724983,2G
2438,20230118,OCI0889,279.3,28.77,3G
2439,20230118,OCI0889,,77.50719,4G
2440,20230118,OCI0890,533.22,1.49278988,2G
2441,20230118,OCI0890,447.17,106.0,3G
2442,20230118,OCI0890,,322.199018,4G
2443,20230118,OCI0891,726.97,0.3050471,2G
2444,20230118,OCI0891,294.23,68.98,3G
2445,20230118,OCI0891,,91.449841,4G
2446,20230118,OCI0893,1338.96,0.70279131,2G
2447,20230118,OCI0893,285.09,48.91,3G
2448,20230118,OCI0893,,167.602069,4G
2449,20230118,OCI0894,92.38,0.07284248,2G
2450,20230118,OCI0894,402.55,18.39,3G
2451,20230118,OCI0894,,244.61509,4G
2452,20230118,OCI0895,531.07,0.99980442,2G
2453,20230118,OCI0895,1617.91,168.5,3G
2454,20230118,OCI0895,,1094.308969,4G
2455,20230118,OCI0896,1533.72,0.42528343,2G
2456,20230118,OCI0896,2045.5,220.35,3G
2457,20230118,OCI0896,,609.879894,4G
2458,20230118,OCI0898,468.92,0.64858342,2G
2459,20230118,OCI0898,1185.15,164.24,3G
2460,20230118,OCI0898,,800.757995,4G
2461,20230118,OCI0899,149.87,0.18140688,2G
2462,20230118,OCI0899,1482.52,73.86,3G
2463,20230118,OCI0899,,611.620897,4G
2464,20230118,OCI0901,114.0,0.06751532,2G
2465,20230118,OCI0901,678.22,57.4,3G
2466,20230118,OCI0901,,460.786266,4G
2467,20230118,OCI0902,69.25,0.13921241,2G
2468,20230118,OCI0902,233.15,37.44,3G
2469,20230118,OCI0902,,232.091508,4G
2470,20230118,OCI0903,358.63,0.59008514,2G
2471,20230118,OCI0903,1286.09,110.84,3G
2472,20230118,OCI0903,,1092.038011,4G
2473,20230118,OCI0905,292.22,0.0668479,2G
2474,20230118,OCI0905,287.13,41.4,3G
2475,20230118,OCI0905,,128.124812,4G
2476,20230118,OCI0906,1058.39,1.06204221,2G
2477,20230118,OCI0906,291.15,47.04,3G
2478,20230118,OCI0906,,83.871094,4G
2479,20230118,OCI0907,1565.83,0.84897756,2G
2480,20230118,OCI0907,1702.07,170.26,3G
2481,20230118,OCI0907,,950.83009,4G
2482,20230118,OCI0908,156.39,0.29111449,2G
2483,20230118,OCI0908,778.23,43.71,3G
2484,20230118,OCI0908,,382.260936,4G
2485,20230118,OCI0909,434.83,0.77268347,2G
2486,20230118,OCI0909,1848.15,78.51,3G
2487,20230118,OCI0909,,490.862265,4G
2488,20230118,OCI0910,76.34,0.03823325,2G
2489,20230118,OCI0910,549.33,44.63,3G
2490,20230118,OCI0911,147.57,0.15543164,2G
2491,20230118,OCI0911,979.04,115.01,3G
2492,20230118,OCI0911,,189.896444,4G
2493,20230118,OCI0912,108.5,0.34857089,2G
2494,20230118,OCI0912,624.79,43.95,3G
2495,20230118,OCI0912,,381.442233,4G
2496,20230118,OCI0913,1205.56,0.64935535,2G
2497,20230118,OCI0913,1450.62,165.31,3G
2498,20230118,OCI0913,,985.557035,4G
2499,20230118,OCI0914,266.49,0.2687193,2G
2500,20230118,OCI0914,833.609999999999,59.18,3G
2501,20230118,OCI0914,,558.523936,4G
2502,20230118,OCI0915,296.02,0.14097496,2G
2503,20230118,OCI0915,1416.77,104.28,3G
2504,20230118,OCI0915,,613.970944999999,4G
2505,20230118,OCI0916,424.59,0.61154313,2G
2506,20230118,OCI0916,1058.33,102.87,3G
2507,20230118,OCI0916,,494.699335,4G
2508,20230118,OCI0917,103.54,0.03390574,2G
2509,20230118,OCI0917,483.08,64.72,3G
2510,20230118,OCI0917,,178.691534,4G
2511,20230118,OCI0919,245.77,0.55948413,2G
2512,20230118,OCI0919,899.659999999999,93.4699999999999,3G
2513,20230118,OCI0919,,541.787084,4G
2514,20230118,OCI0920,470.98,0.78011808,2G
2515,20230118,OCI0920,1147.51,198.24,3G
2516,20230118,OCI0920,,139.054683,4G
2517,20230118,OCI0921,805.26,1.07455504,2G
2518,20230118,OCI0921,2094.17,229.98,3G
2519,20230118,OCI0921,,967.831015000001,4G
2520,20230118,OCI0922,517.42,1.44910043,2G
2521,20230118,OCI0922,1745.33,197.87,3G
2522,20230118,OCI0922,,978.23676,4G
2523,20230118,OCI0923,69.5,0.11328292,2G
2524,20230118,OCI0923,488.3,33.08,3G
2525,20230118,OCI0923,,339.870042,4G
2526,20230118,OCI0925,170.22,0.20704227,2G
2527,20230118,OCI0925,558.13,84.7500000000001,3G
2528,20230118,OCI0925,,690.757742,4G
2529,20230118,OCI0926,288.21,0.2804478,2G
2530,20230118,OCI0926,1157.73,156.03,3G
2531,20230118,OCI0926,,758.621021,4G
2532,20230118,OCI0927,62.76,0.07356129,2G
2533,20230118,OCI0927,486.0,36.58,3G
2534,20230118,OCI0927,,427.553676,4G
2535,20230118,OCI0928,270.63,0.40765236,2G
2536,20230118,OCI0928,792.19,117.93,3G
2537,20230118,OCI0928,,634.949207,4G
2538,20230118,OCI0929,1560.77,0.41568702,2G
2539,20230118,OCI0929,448.84,51.71,3G
2540,20230118,OCI0929,,194.291089,4G
2541,20230118,OCI0930,179.95,0.24094019,2G
2542,20230118,OCI0930,1237.43,73.83,3G
2543,20230118,OCI0930,,716.797438,4G
2544,20230118,OCI0931,964.35,0.49979078,2G
2545,20230118,OCI0931,528.82,67.37,3G
2546,20230118,OCI0931,,199.514532,4G
2547,20230118,OCI0932,42.02,0.07265368,2G
2548,20230118,OCI0932,,4.491966,4G
2549,20230118,OCI0935,997.08,0.38038781,2G
2550,20230118,OCI0935,297.24,95.75,3G
2551,20230118,OCI0935,,132.16917,4G
2552,20230118,OCI0936,756.67,0.52376383,2G
2553,20230118,OCI0936,1446.09,146.08,3G
2554,20230118,OCI0936,,286.969912,4G
2555,20230118,OCI0937,625.67,0.15086953,2G
2556,20230118,OCI0937,409.37,40.77,3G
2557,20230118,OCI0937,,104.706347,4G
2558,20230118,OCI0938,1836.43,0.57730923,2G
2559,20230118,OCI0938,1824.26,169.45,3G
2560,20230118,OCI0938,,489.355321,4G
2561,20230118,OCI0939,736.6,0.30393408,2G
2562,20230118,OCI0939,339.01,21.45,3G
2563,20230118,OCI0939,,55.304942,4G
2564,20230118,OCI0940,359.03,1.54368178,2G
2565,20230118,OCI0940,1389.63,173.29,3G
2566,20230118,OCI0940,,1109.507093,4G
2567,20230118,OCI0941,306.15,0.33215079,2G
2568,20230118,OCI0941,1550.39,105.44,3G
2569,20230118,OCI0941,,965.301944,4G
2570,20230118,OCI0942,117.42,0.20462175,2G
2571,20230118,OCI0942,225.58,31.71,3G
2572,20230118,OCI0942,,100.664893,4G
2573,20230118,OCI0943,196.15,0.34788289,2G
2574,20230118,OCI0943,735.01,51.17,3G
2575,20230118,OCI0943,,358.612425,4G
2576,20230118,OCI0945,273.98,0.26147917,2G
2577,20230118,OCI0945,54.62,11.43,3G
2578,20230118,OCI0945,,12.158117,4G
2579,20230118,OCI0946,649.32,0.26172184,2G
2580,20230118,OCI0946,508.5,39.21,3G
2581,20230118,OCI0946,,105.084549,4G
2582,20230118,OCI0947,281.62,0.70818884,2G
2583,20230118,OCI0947,157.09,76.59,3G
2584,20230118,OCI0948,357.94,0.2359331,2G
2585,20230118,OCI0948,547.6,90.98,3G
2586,20230118,OCI0948,,235.710898,4G
2587,20230118,OCI0949,212.96,0.08461068,2G
2588,20230118,OCI0949,78.93,29.58,3G
2589,20230118,OCI0950,623.74,1.06035979,2G
2590,20230118,OCI0950,1548.23,167.28,3G
2591,20230118,OCI0950,,961.148999,4G
2592,20230118,OCI0951,191.49,0.11480227,2G
2593,20230118,OCI0951,104.39,14.65,3G
2594,20230118,OCI0951,,71.331992,4G
2595,20230118,OCI0952,228.14,0.74172869,2G
2596,20230118,OCI0952,95.14,36.79,3G
2597,20230118,OCI0952,,43.72627,4G
2598,20230118,OCI0953,106.39,0.18919717,2G
2599,20230118,OCI0953,514.6,62.63,3G
2600,20230118,OCI0953,,61.247719,4G
2601,20230118,OCI0954,1193.63,0.36869825,2G
2602,20230118,OCI0954,368.68,63.22,3G
2603,20230118,OCI0954,,200.576108,4G
2604,20230118,OCI0956,1204.79,0.90070326,2G
2605,20230118,OCI0956,1542.66,179.24,3G
2606,20230118,OCI0956,,720.764085999999,4G
2607,20230118,OCI0957,625.81,0.38633678,2G
2608,20230118,OCI0957,238.9,32.16,3G
2609,20230118,OCI0957,,71.828437,4G
2610,20230118,OCI0958,409.02,0.25124989,2G
2611,20230118,OCI0958,299.8,62.46,3G
2612,20230118,OCI0958,,97.053277,4G
2613,20230118,OCI0959,287.17,0.41406247,2G
2614,20230118,OCI0959,927.59,66.53,3G
2615,20230118,OCI0959,,661.081575,4G
2616,20230118,OCI0960,208.32,0.68133071,2G
2617,20230118,OCI0960,673.32,96.35,3G
2618,20230118,OCI0960,,327.758394,4G
2619,20230118,OCI0962,434.93,0.35583054,2G
2620,20230118,OCI0962,144.74,48.56,3G
2621,20230118,OCI0963,864.16,1.07383784,2G
2622,20230118,OCI0963,870.29,115.15,3G
2623,20230118,OCI0963,,877.659341,4G
2624,20230118,OCI0964,457.71,0.71343162,2G
2625,20230118,OCI0964,863.68,164.51,3G
2626,20230118,OCI0964,,651.411247,4G
2627,20230118,OCI0965,367.21,0.24819456,2G
2628,20230118,OCI0965,101.68,39.84,3G
2629,20230118,OCI0966,504.53,0.16720222,2G
2630,20230118,OCI0966,184.06,34.87,3G
2631,20230118,OCI0967,955.91,0.34358081,2G
2632,20230118,OCI0967,232.52,47.04,3G
2633,20230118,OCI0967,,13.808907,4G
2634,20230118,OCI0968,911.27,0.32930964,2G
2635,20230118,OCI0968,969.119999999999,104.04,3G
2636,20230118,OCI0968,,111.262398,4G
2637,20230118,OCI0969,515.64,0.57032804,2G
2638,20230118,OCI0969,281.18,52.87,3G
2639,20230118,OCI0969,,104.598848,4G
2640,20230118,OCI0970,518.69,1.26333697,2G
2641,20230118,OCI0970,1513.2,205.06,3G
2642,20230118,OCI0970,,832.825057,4G
2643,20230118,OCI0971,46.94,0.19056017,2G
2644,20230118,OCI0971,35.04,9.8,3G
2645,20230118,OCI0972,70.27,0.10544407,2G
2646,20230118,OCI0972,,7.434777,4G
2647,20230118,OCI0973,798.98,1.06561718,2G
2648,20230118,OCI0973,1327.46,146.87,3G
2649,20230118,OCI0973,,1021.192543,4G
2650,20230118,OCI0974,408.95,0.56573619,2G
2651,20230118,OCI0974,362.07,72.15,3G
2652,20230118,OCI0974,,110.792386,4G
2653,20230118,OCI0975,435.46,0.69039584,2G
2654,20230118,OCI0975,608.61,85.68,3G
2655,20230118,OCI0975,,187.078196,4G
2656,20230118,OCI0976,113.22,0.15863789,2G
2657,20230118,OCI0976,56.0,6.74,3G
2658,20230118,OCI0976,,15.533809,4G
2659,20230118,OCI0977,358.81,0.4709833,2G
2660,20230118,OCI0977,1134.54,115.26,3G
2661,20230118,OCI0977,,726.130162,4G
2662,20230118,OCI0978,300.87,0.77139998,2G
2663,20230118,OCI0978,155.05,32.23,3G
2664,20230118,OCI0978,,152.787956,4G
2665,20230118,OCI0979,112.23,0.08182104,2G
2666,20230118,OCI0979,753.3,37.16,3G
2667,20230118,OCI0979,,504.460752,4G
2668,20230118,OCI0980,247.29,0.48601594,2G
2669,20230118,OCI0980,98.31,20.29,3G
2670,20230118,OCI0980,,51.138717,4G
2671,20230118,OCI0981,362.06,1.14953752,2G
2672,20230118,OCI0981,340.68,142.14,3G
2673,20230118,OCI0982,107.56,0.11358246,2G
2674,20230118,OCI0982,358.42,31.82,3G
2675,20230118,OCI0982,,334.977471,4G
2676,20230118,OCI0983,724.5,0.78385749,2G
2677,20230118,OCI0983,868.5,165.09,3G
2678,20230118,OCI0983,,994.770251,4G
2679,20230118,OCI0984,112.55,0.16889856,2G
2680,20230118,OCI0984,176.89,22.41,3G
2681,20230118,OCI0984,,117.690658,4G
2682,20230118,OCI0985,487.9,0.79173307,2G
2683,20230118,OCI0985,675.52,108.35,3G
2684,20230118,OCI0985,,352.217143,4G
2685,20230118,OCI0986,530.32,0.86356108,2G
2686,20230118,OCI0986,525.81,39.96,3G
2687,20230118,OCI0986,,318.797896,4G
2688,20230118,OCI0987,278.89,0.85813882,2G
2689,20230118,OCI0987,993.95,87.37,3G
2690,20230118,OCI0987,,779.515994,4G
2691,20230118,OCI0988,752.37,0.46428314,2G
2692,20230118,OCI0988,316.89,52.59,3G
2693,20230118,OCI0988,,234.006079,4G
2694,20230118,OCI0989,1070.21,0.61094678,2G
2695,20230118,OCI0989,391.8,60.91,3G
2696,20230118,OCI0989,,159.766441,4G
2697,20230118,OCI0990,813.79,1.05914288,2G
2698,20230118,OCI0990,843.85,155.44,3G
2699,20230118,OCI0990,,1078.843967,4G
2700,20230118,OCI0991,109.94,0.2335426,2G
2701,20230118,OCI0991,221.4,24.87,3G
2702,20230118,OCI0991,,124.564777,4G
2703,20230118,OCI0992,597.02,0.69857329,2G
2704,20230118,OCI0992,1550.26,252.07,3G
2705,20230118,OCI0992,,1633.042579,4G
2706,20230118,OCI0993,264.9,0.37469662,2G
2707,20230118,OCI0993,49.15,16.41,3G
2708,20230118,OCI0994,82.63,0.08114435,2G
2709,20230118,OCI0994,382.71,24.05,3G
2710,20230118,OCI0994,,82.626009,4G
2711,20230118,OCI0995,135.36,0.11051047,2G
2712,20230118,OCI0995,1253.39,81.74,3G
2713,20230118,OCI0995,,675.113632000001,4G
2714,20230118,OCI0996,216.09,0.22378918,2G
2715,20230118,OCI0996,1295.29,81.92,3G
2716,20230118,OCI0996,,620.716982,4G
2717,20230118,OCI0997,467.73,0.53427622,2G
2718,20230118,OCI0997,672.0,83.67,3G
2719,20230118,OCI0997,,774.921381,4G
2720,20230118,OCI0999,692.24,0.5629914,2G
2721,20230118,OCI0999,515.74,42.46,3G
2722,20230118,OCI0999,,244.293517,4G
2723,20230118,OCI1000,276.09,0.36872259,2G
2724,20230118,OCI1000,1629.53,71.8800000000001,3G
2725,20230118,OCI1000,,719.298293,4G
2726,20230118,OCI1001,164.83,0.24931965,2G
2727,20230118,OCI1001,143.36,12.71,3G
2728,20230118,OCI1001,,69.342584,4G
2729,20230118,OCI1002,426.56,0.29529665,2G
2730,20230118,OCI1002,724.32,111.49,3G
2731,20230118,OCI1002,,148.790331,4G
2732,20230118,OCI1003,592.66,1.30043358,2G
2733,20230118,OCI1003,134.45,34.97,3G
2734,20230118,OCI1003,,67.997243,4G
2735,20230118,OCI1004,243.47,0.3680829,2G
2736,20230118,OCI1004,1013.51,106.38,3G
2737,20230118,OCI1004,,456.010866,4G
2738,20230118,OCI1005,73.35,0.07327988,2G
2739,20230118,OCI1005,374.69,24.31,3G
2740,20230118,OCI1005,,398.398816,4G
2741,20230118,OCI1006,0.0,,2G
2742,20230118,OCI1007,885.3,0.69620647,2G
2743,20230118,OCI1007,1320.8,134.24,3G
2744,20230118,OCI1007,,643.376044,4G
2745,20230118,OCI1008,778.59,0.67788218,2G
2746,20230118,OCI1008,978.71,115.82,3G
2747,20230118,OCI1008,,1024.093081,4G
2748,20230118,OCI1009,581.77,0.71079711,2G
2749,20230118,OCI1009,328.86,78.1,3G
2750,20230118,OCI1009,,173.25975,4G
2751,20230118,OCI1010,1357.75,1.67818941,2G
2752,20230118,OCI1010,2484.57,293.64,3G
2753,20230118,OCI1010,,1306.502621,4G
2754,20230118,OCI1011,856.3,0.94951736,2G
2755,20230118,OCI1011,540.46,65.45,3G
2756,20230118,OCI1011,,431.289145,4G
2757,20230118,OCI1012,760.59,0.43220838,2G
2758,20230118,OCI1012,1603.44,213.6,3G
2759,20230118,OCI1012,,964.178304,4G
2760,20230118,OCI1013,609.28,0.78029017,2G
2761,20230118,OCI1013,1108.47,145.75,3G
2762,20230118,OCI1013,,1181.091132,4G
2763,20230118,OCI1014,76.45,0.45721386,2G
2764,20230118,OCI1014,59.74,7.02,3G
2765,20230118,OCI1015,1070.5,0.41467495,2G
2766,20230118,OCI1015,590.99,107.84,3G
2767,20230118,OCI1015,,634.738957,4G
2768,20230118,OCI1016,1197.92,1.02900253,2G
2769,20230118,OCI1016,2647.0,252.72,3G
2770,20230118,OCI1016,,1484.790586,4G
2771,20230118,OCI1017,244.44,0.45171729,2G
2772,20230118,OCI1017,750.639999999999,71.74,3G
2773,20230118,OCI1017,,698.565567,4G
2774,20230118,OCI1018,488.66,1.47616303,2G
2775,20230118,OCI1018,1260.21,198.26,3G
2776,20230118,OCI1018,,1345.272946,4G
2777,20230118,OCI1019,130.16,0.13476064,2G
2778,20230118,OCI1019,925.67,73.39,3G
2779,20230118,OCI1019,,599.625169,4G
2780,20230118,OCI1020,1017.0,1.80553433,2G
2781,20230118,OCI1020,1341.63,175.72,3G
2782,20230118,OCI1020,,1692.813742,4G
2783,20230118,OCI1021,1017.87,0.54285764,2G
2784,20230118,OCI1021,1176.92,109.95,3G
2785,20230118,OCI1021,,825.200786,4G
2786,20230118,OCI1022,211.03,0.28235455,2G
2787,20230118,OCI1022,626.87,89.93,3G
2788,20230118,OCI1022,,1242.43482,4G
2789,20230118,OCI1023,798.57,2.37539874,2G
2790,20230118,OCI1023,1051.19,211.29,3G
2791,20230118,OCI1023,,1083.725129,4G
2792,20230118,OCI1024,359.57,0.97232977,2G
2793,20230118,OCI1024,1571.67,206.81,3G
2794,20230118,OCI1024,,787.804720000001,4G
2795,20230118,OCI1025,171.96,0.14833665,2G
2796,20230118,OCI1025,1716.47,108.56,3G
2797,20230118,OCI1025,,333.184322,4G
2798,20230118,OCI1026,475.93,1.36349358,2G
2799,20230118,OCI1026,1326.97,268.96,3G
2800,20230118,OCI1026,,1212.594529,4G
