,date_jour,code_site,trafic_voix,trafic_data,techno
4443,20230108,OCI1669,,595.435446,4G
4444,20230108,OCI1670,593.63,0.70333881,2G
4445,20230108,OCI1670,397.45,48.08,3G
4446,20230108,OCI1670,,106.305745,4G
4447,20230108,OCI1671,403.87,0.37145802,2G
4448,20230108,OCI1671,186.52,25.92,3G
4449,20230108,OCI1671,,56.375529,4G
4450,20230108,OCI1672,426.89,0.39873714,2G
4451,20230108,OCI1672,426.72,33.4,3G
4452,20230108,OCI1672,,162.624404,4G
4453,20230108,OCI1673,366.26,0.69471848,2G
4454,20230108,OCI1673,111.1,31.26,3G
4455,20230108,OCI1673,,56.253995,4G
4456,20230108,OCI1675,408.77,0.51399076,2G
4457,20230108,OCI1675,114.1,30.02,3G
4458,20230108,OCI1675,,,4G
4459,20230108,OCI1677,57.09,0.25328202,2G
4460,20230108,OCI1677,338.26,34.22,3G
4461,20230108,OCI1677,,484.234589,4G
4462,20230108,OCI1678,56.67,0.08039629,2G
4463,20230108,OCI1678,434.28,41.84,3G
4464,20230108,OCI1678,,616.492235000001,4G
4465,20230108,OCI1679,365.65,0.66087245,2G
4466,20230108,OCI1679,145.68,22.25,3G
4467,20230108,OCI1679,,58.592685,4G
4468,20230108,OCI1680,173.09,0.23542023,2G
4469,20230108,OCI1680,596.16,118.82,3G
4470,20230108,OCI1680,,614.192602,4G
4471,20230108,OCI1681,1404.77,1.02420395,2G
4472,20230108,OCI1681,409.93,134.54,3G
4473,20230108,OCI1681,,80.990542,4G
4474,20230108,OCI1682,266.83,0.33773243,2G
4475,20230108,OCI1682,699.51,76.17,3G
4476,20230108,OCI1682,,266.034022,4G
4477,20230108,OCI1683,107.91,0.08657843,2G
4478,20230108,OCI1683,393.65,48.37,3G
4479,20230108,OCI1683,,534.860344,4G
4480,20230108,OCI1684,499.05,0.34529834,2G
4481,20230108,OCI1684,196.21,86.5300000000001,3G
4482,20230108,OCI1684,,49.673578,4G
4483,20230108,OCI1685,115.17,0.24566393,2G
4484,20230108,OCI1685,158.28,27.2,3G
4485,20230108,OCI1685,,187.860451,4G
4486,20230108,OCI1686,137.65,0.13340474,2G
4487,20230108,OCI1686,15.07,7.76,3G
4488,20230108,OCI1686,,11.033914,4G
4489,20230108,OCI1689,377.55,1.22467459,2G
4490,20230108,OCI1689,1084.8,119.14,3G
4491,20230108,OCI1689,,95.790771,4G
4492,20230108,OCI1690,105.64,0.15128282,2G
4493,20230108,OCI1690,47.39,7.34,3G
4494,20230108,OCI1690,,26.076043,4G
4495,20230108,OCI1691,110.29,0.22918041,2G
4496,20230108,OCI1691,40.83,4.48,3G
4497,20230108,OCI1691,,6.480953,4G
4498,20230108,OCI1692,799.99,0.5833162,2G
4499,20230108,OCI1692,195.98,41.97,3G
4500,20230108,OCI1692,,250.705112,4G
4501,20230108,OCI1693,29.92,0.0520152,2G
4502,20230108,OCI1693,143.95,19.54,3G
4503,20230108,OCI1693,,180.210406,4G
4504,20230108,OCI1694,68.01,0.11023143,2G
4505,20230108,OCI1694,273.39,33.88,3G
4506,20230108,OCI1694,,112.529288,4G
4507,20230108,OCI1695,172.31,0.32104742,2G
4508,20230108,OCI1695,34.5,12.94,3G
4509,20230108,OCI1696,924.88,0.40334754,2G
4510,20230108,OCI1696,477.09,77.05,3G
4511,20230108,OCI1696,,83.807775,4G
4512,20230108,OCI1697,455.14,0.19606752,2G
4513,20230108,OCI1697,,54.451506,4G
4514,20230108,OCI1698,547.29,0.55388078,2G
4515,20230108,OCI1698,1630.01,148.37,3G
4516,20230108,OCI1698,,1059.621283,4G
4517,20230108,OCI1699,279.76,0.354051,2G
4518,20230108,OCI1699,333.54,53.31,3G
4519,20230108,OCI1699,,524.561631,4G
4520,20230108,OCI1700,149.17,0.14257971,2G
4521,20230108,OCI1700,641.42,71.38,3G
4522,20230108,OCI1700,,454.916949,4G
4523,20230108,OCI1701,83.81,0.15150347,2G
4524,20230108,OCI1701,558.33,60.75,3G
4525,20230108,OCI1701,,316.952624,4G
4526,20230108,OCI1702,178.22,0.11921144,2G
4527,20230108,OCI1702,1004.6,80.33,3G
4528,20230108,OCI1702,,532.806255,4G
4529,20230108,OCI1703,275.37,0.3454925,2G
4530,20230108,OCI1703,675.469999999999,63.08,3G
4531,20230108,OCI1703,,452.167914,4G
4532,20230108,OCI1704,281.0,0.43150838,2G
4533,20230108,OCI1704,,659.071091,4G
4534,20230108,OCI1705,341.18,0.97588047,2G
4535,20230108,OCI1705,,227.558995,4G
4536,20230108,OCI1706,629.53,1.4424282,2G
4537,20230108,OCI1706,1874.68,198.7,3G
4538,20230108,OCI1706,,1094.892936,4G
4539,20230108,OCI1707,2084.94,0.63926227,2G
4540,20230108,OCI1707,688.38,95.46,3G
4541,20230108,OCI1707,,231.883903,4G
4542,20230108,OCI1708,343.54,0.24501977,2G
4543,20230108,OCI1708,209.35,35.84,3G
4544,20230108,OCI1708,,52.685748,4G
4545,20230108,OCI1709,761.4,0.79788268,2G
4546,20230108,OCI1709,194.7,104.94,3G
4547,20230108,OCI1710,211.38,0.27434556,2G
4548,20230108,OCI1710,66.57,11.61,3G
4549,20230108,OCI1710,,14.794009,4G
4550,20230108,OCI1711,603.44,0.74183218,2G
4551,20230108,OCI1711,906.74,89.36,3G
4552,20230108,OCI1711,,143.136128,4G
4553,20230108,OCI1712,592.86,1.28158774,2G
4554,20230108,OCI1712,278.89,59.87,3G
4555,20230108,OCI1712,,57.541993,4G
4556,20230108,OCI1713,197.86,0.27332571,2G
4557,20230108,OCI1713,52.51,5.92,3G
4558,20230108,OCI1713,,14.64687,4G
4559,20230108,OCI1714,237.79,0.76445851,2G
4560,20230108,OCI1714,1317.62,163.69,3G
4561,20230108,OCI1714,,648.263642,4G
4562,20230108,OCI1715,81.09,0.1133497,2G
4563,20230108,OCI1715,235.91,39.21,3G
4564,20230108,OCI1715,,285.94601,4G
4565,20230108,OCI1716,1613.31,0.76270245,2G
4566,20230108,OCI1716,524.4,100.29,3G
4567,20230108,OCI1716,,242.579239,4G
4568,20230108,OCI1717,107.5,0.02351065,2G
4569,20230108,OCI1717,374.87,29.81,3G
4570,20230108,OCI1717,,12.739,4G
4571,20230108,OCI1719,862.87,0.30587883,2G
4572,20230108,OCI1719,221.06,40.72,3G
4573,20230108,OCI1719,,152.635722,4G
4574,20230108,OCI1720,676.52,0.34378396,2G
4575,20230108,OCI1720,343.08,57.5,3G
4576,20230108,OCI1720,,55.339326,4G
4577,20230108,OCI1721,66.9,0.20729563,2G
4578,20230108,OCI1721,9.84,1.26,3G
4579,20230108,OCI1721,,7.620943,4G
4580,20230108,OCI1722,84.1,0.22233362,2G
4581,20230108,OCI1722,25.58,9.8,3G
4582,20230108,OCI1723,332.23,0.51230415,2G
4583,20230108,OCI1723,913.21,63.41,3G
4584,20230108,OCI1723,,422.790875,4G
4585,20230108,OCI1724,158.34,0.37360225,2G
4586,20230108,OCI1724,560.55,80.4,3G
4587,20230108,OCI1724,,208.538084,4G
4588,20230108,OCI1725,147.33,0.18564432,2G
4589,20230108,OCI1725,,206.121887,4G
4590,20230108,OCI1726,169.89,0.38113267,2G
4591,20230108,OCI1726,28.03,16.91,3G
4592,20230108,OCI1727,147.96,0.23625908,2G
4593,20230108,OCI1727,659.16,68.88,3G
4594,20230108,OCI1727,,609.097177,4G
4595,20230108,OCI1729,110.86,0.32056182,2G
4596,20230108,OCI1729,353.72,94.6399999999999,3G
4597,20230108,OCI1729,,192.25258,4G
4598,20230108,OCI1730,62.33,0.74014193,2G
4599,20230108,OCI1730,31.98,6.03999999999999,3G
4600,20230108,OCI1730,,17.017445,4G
4601,20230108,OCI1731,453.64,0.84218684,2G
4602,20230108,OCI1731,2043.64,198.79,3G
4603,20230108,OCI1731,,826.622969,4G
4604,20230108,OCI1732,170.65,0.40675693,2G
4605,20230108,OCI1732,42.13,3.72,3G
4606,20230108,OCI1732,,12.996177,4G
4607,20230108,OCI1733,353.27,0.45110273,2G
4608,20230108,OCI1733,122.84,28.99,3G
4609,20230108,OCI1733,,68.209558,4G
4610,20230108,OCI1734,1012.58,0.31852724,2G
4611,20230108,OCI1734,202.04,17.27,3G
4612,20230108,OCI1734,,18.713281,4G
4613,20230108,OCI1735,599.15,0.71455616,2G
4614,20230108,OCI1735,110.44,12.14,3G
4615,20230108,OCI1735,,6.777737,4G
4616,20230108,OCI1736,13.77,0.02272944,2G
4617,20230108,OCI1736,9.76999999999999,1.42,3G
4618,20230108,OCI1736,,2.953633,4G
4619,20230108,OCI1737,6.34,0.0123301,2G
4620,20230108,OCI1737,52.31,3.46999999999999,3G
4621,20230108,OCI1737,,15.245279,4G
4622,20230108,OCI1738,335.26,0.26248226,2G
4623,20230108,OCI1738,892.23,98.1400000000001,3G
4624,20230108,OCI1738,,787.483275999999,4G
4625,20230108,OCI1739,685.48,0.36555183,2G
4626,20230108,OCI1739,727.94,76.8499999999999,3G
4627,20230108,OCI1739,,569.647396,4G
4628,20230108,OCI1741,504.41,1.0083831,2G
4629,20230108,OCI1741,1838.94,126.07,3G
4630,20230108,OCI1741,,1035.746251,4G
4631,20230108,OCI1744,471.54,0.9797736,2G
4632,20230108,OCI1744,1182.42,134.83,3G
4633,20230108,OCI1744,,319.733381,4G
4634,20230108,OCI1745,1610.76,0.42717307,2G
4635,20230108,OCI1745,637.13,51.86,3G
4636,20230108,OCI1745,,151.770933,4G
4637,20230108,OCI1746,177.32,0.6663661,2G
4638,20230108,OCI1746,45.76,5.28,3G
4639,20230108,OCI1746,,9.96832,4G
4640,20230108,OCI1747,1621.4,0.89553301,2G
4641,20230108,OCI1747,1777.83,175.3,3G
4642,20230108,OCI1747,,557.054308,4G
4643,20230108,OCI1748,363.74,0.12487809,2G
4644,20230108,OCI1748,464.65,70.26,3G
4645,20230108,OCI1748,,115.877878,4G
4646,20230108,OCI1749,133.37,0.30651238,2G
4647,20230108,OCI1749,565.68,69.4400000000001,3G
4648,20230108,OCI1749,,805.728401,4G
4649,20230108,OCI1750,161.56,0.13487288,2G
4650,20230108,OCI1750,351.74,40.55,3G
4651,20230108,OCI1750,,169.498153,4G
4652,20230108,OCI1751,842.99,1.64054405,2G
4653,20230108,OCI1751,1747.13,193.37,3G
4654,20230108,OCI1751,,920.464416,4G
4655,20230108,OCI1752,101.71,0.08492048,2G
4656,20230108,OCI1752,656.53,52.25,3G
4657,20230108,OCI1752,,516.637803,4G
4658,20230108,OCI1753,523.94,1.28008409,2G
4659,20230108,OCI1753,1520.08,179.47,3G
4660,20230108,OCI1753,,903.942148,4G
4661,20230108,OCI1754,322.74,0.66178009,2G
4662,20230108,OCI1754,1403.11,133.71,3G
4663,20230108,OCI1754,,1081.493074,4G
4664,20230108,OCI1755,585.68,0.60159029,2G
4665,20230108,OCI1755,331.72,39.01,3G
4666,20230108,OCI1755,,108.374797,4G
4667,20230108,OCI1756,643.45,0.3173507,2G
4668,20230108,OCI1756,315.05,14.58,3G
4669,20230108,OCI1756,,36.314332,4G
4670,20230108,OCI1757,85.26,0.43872449,2G
4671,20230108,OCI1757,60.24,9.76,3G
4672,20230108,OCI1757,,11.073513,4G
4673,20230108,OCI1758,835.53,0.9767192,2G
4674,20230108,OCI1758,282.48,86.0,3G
4675,20230108,OCI1758,,45.851143,4G
4676,20230108,OCI1759,661.02,0.46659769,2G
4677,20230108,OCI1759,92.43,7.34,3G
4678,20230108,OCI1759,,4.053112,4G
4679,20230108,OCI1760,265.63,0.49602752,2G
4680,20230108,OCI1760,1250.54,103.72,3G
4681,20230108,OCI1760,,402.064846,4G
4682,20230108,OCI1761,928.0,0.63536117,2G
4683,20230108,OCI1761,1453.5,103.81,3G
4684,20230108,OCI1761,,430.241639,4G
4685,20230108,OCI1762,850.9,0.54202758,2G
4686,20230108,OCI1762,282.02,21.62,3G
4687,20230108,OCI1762,,39.851108,4G
4688,20230108,OCI1763,461.66,0.66410696,2G
4689,20230108,OCI1763,907.19,77.76,3G
4690,20230108,OCI1763,,295.009438,4G
4691,20230108,OCI1764,966.56,0.69356375,2G
4692,20230108,OCI1764,211.44,33.9,3G
4693,20230108,OCI1764,,16.845204,4G
4694,20230108,OCI1765,620.54,1.86977934,2G
4695,20230108,OCI1765,338.54,43.93,3G
4696,20230108,OCI1765,,201.580728,4G
4697,20230108,OCI1766,684.64,0.83580734,2G
4698,20230108,OCI1766,1477.03,126.44,3G
4699,20230108,OCI1766,,748.750458,4G
4700,20230108,OCI1767,121.88,0.21110438,2G
4701,20230108,OCI1767,69.97,8.86,3G
4702,20230108,OCI1768,827.13,0.813396,2G
4703,20230108,OCI1768,189.07,50.19,3G
4704,20230108,OCI1768,,40.709763,4G
4705,20230108,OCI1769,176.38,0.19263074,2G
4706,20230108,OCI1769,66.64,15.02,3G
4707,20230108,OCI1770,878.37,0.22720419,2G
4708,20230108,OCI1770,413.82,53.49,3G
4709,20230108,OCI1770,,150.524764,4G
4710,20230108,OCI1771,270.13,1.94162478,2G
4711,20230108,OCI1771,87.38,57.71,3G
4712,20230108,OCI1771,,265.563542,4G
4713,20230108,OCI1772,887.19,0.39048761,2G
4714,20230108,OCI1772,500.33,114.05,3G
4715,20230108,OCI1772,,231.291005,4G
4716,20230108,OCI1773,372.6,0.46342528,2G
4717,20230108,OCI1773,524.99,64.82,3G
4718,20230108,OCI1773,,408.679083,4G
4719,20230108,OCI1774,623.57,0.39473444,2G
4720,20230108,OCI1774,1000.02,98.3300000000001,3G
4721,20230108,OCI1774,,253.999571,4G
4722,20230108,OCI1775,786.45,0.15266736,2G
4723,20230108,OCI1775,1611.27,124.79,3G
4724,20230108,OCI1775,,340.406661,4G
4725,20230108,OCI1776,1.57,0.00012464,2G
4726,20230108,OCI1776,21.79,1.79,3G
4727,20230108,OCI1776,,23.122273,4G
4728,20230108,OCI1778,45.22,0.06624469,2G
4729,20230108,OCI1778,102.64,45.25,3G
4730,20230108,OCI1778,,55.748765,4G
4731,20230108,OCI1779,1212.76,1.07172081,2G
4732,20230108,OCI1779,173.35,15.12,3G
4733,20230108,OCI1779,,20.494467,4G
4734,20230108,OCI1780,170.61,0.15372289,2G
4735,20230108,OCI1780,155.16,27.77,3G
4736,20230108,OCI1780,,52.139219,4G
4737,20230108,OCI1781,343.16,0.02734375,2G
4738,20230108,OCI1781,165.17,25.32,3G
4739,20230108,OCI1781,,24.839714,4G
4740,20230108,OCI1782,903.59,0.90452208,2G
4741,20230108,OCI1782,1473.55,216.44,3G
4742,20230108,OCI1782,,227.3387,4G
4743,20230108,OCI1783,562.41,0.48950205,2G
4744,20230108,OCI1783,1512.42,123.13,3G
4745,20230108,OCI1783,,739.941519,4G
4746,20230108,OCI1784,336.06,0.74293561,2G
4747,20230108,OCI1784,453.73,60.33,3G
4748,20230108,OCI1784,,493.527474,4G
4749,20230108,OCI1785,87.45,0.22456531,2G
4750,20230108,OCI1785,97.8100000000001,11.48,3G
4751,20230108,OCI1785,,69.875014,4G
4752,20230108,OCI1786,229.21,0.25516127,2G
4753,20230108,OCI1786,53.11,5.03,3G
4754,20230108,OCI1786,,6.038346,4G
4755,20230108,OCI1787,117.08,0.17657503,2G
4756,20230108,OCI1787,508.38,47.84,3G
4757,20230108,OCI1787,,180.616474,4G
4758,20230108,OCI1788,633.450000000001,0.7133835,2G
4759,20230108,OCI1788,1618.81,177.83,3G
4760,20230108,OCI1788,,669.514214,4G
4761,20230108,OCI1789,489.29,2.41444231,2G
4762,20230108,OCI1789,1110.32,151.21,3G
4763,20230108,OCI1789,,560.161511,4G
4764,20230108,OCI1790,331.32,0.19409497,2G
4765,20230108,OCI1790,90.66,12.17,3G
4766,20230108,OCI1790,,10.303772,4G
4767,20230108,OCI1791,46.39,0.03549489,2G
4768,20230108,OCI1791,235.5,30.69,3G
4769,20230108,OCI1791,,162.3689,4G
4770,20230108,OCI1792,479.54,0.73454575,2G
4771,20230108,OCI1792,457.77,75.8,3G
4772,20230108,OCI1792,,292.060441,4G
4773,20230108,OCI1793,852.99,0.45963289,2G
4774,20230108,OCI1793,196.05,15.72,3G
4775,20230108,OCI1793,,14.148212,4G
4776,20230108,OCI1794,1355.83,0.27168787,2G
4777,20230108,OCI1794,588.94,93.51,3G
4778,20230108,OCI1794,,494.465138,4G
4779,20230108,OCI1795,58.76,0.11019207,2G
4780,20230108,OCI1795,18.95,4.65,3G
4781,20230108,OCI1796,328.02,0.16407141,2G
4782,20230108,OCI1796,1733.71,170.38,3G
4783,20230108,OCI1796,,1297.577511,4G
4784,20230108,OCI1797,324.39,0.61635369,2G
4785,20230108,OCI1797,195.06,34.22,3G
4786,20230108,OCI1797,,66.781149,4G
4787,20230108,OCI1798,854.55,0.39836949,2G
4788,20230108,OCI1798,275.86,19.67,3G
4789,20230108,OCI1798,,34.316129,4G
4790,20230108,OCI1799,51.74,0.08780808,2G
4791,20230108,OCI1799,127.79,13.44,3G
4792,20230108,OCI1799,,117.047336,4G
4793,20230108,OCI1800,0.0,,2G
4794,20230108,OCI1801,326.35,0.96635252,2G
4795,20230108,OCI1801,166.18,20.38,3G
4796,20230108,OCI1801,,44.386965,4G
4797,20230108,OCI1802,399.66,0.60146899,2G
4798,20230108,OCI1802,204.59,22.97,3G
4799,20230108,OCI1802,,55.63499,4G
4800,20230108,OCI1803,519.18,0.68359375,2G
4801,20230108,OCI1803,125.12,18.0,3G
4802,20230108,OCI1803,,34.009209,4G
4803,20230108,OCI1804,73.22,0.06168115,2G
4804,20230108,OCI1804,170.57,46.97,3G
4805,20230108,OCI1804,,341.869392,4G
4806,20230108,OCI1805,236.38,0.26518714,2G
4807,20230108,OCI1805,952.09,139.55,3G
4808,20230108,OCI1805,,323.355096,4G
4809,20230108,OCI1806,471.68,2.84833893,2G
4810,20230108,OCI1806,604.76,348.74,3G
4811,20230108,OCI1806,,767.964848,4G
4812,20230108,OCI1807,73.49,0.13002296,2G
4813,20230108,OCI1807,106.42,21.55,3G
4814,20230108,OCI1807,,49.34519,4G
4815,20230108,OCI1808,15.6,0.03363845,2G
4816,20230108,OCI1808,51.46,3.84999999999999,3G
4817,20230108,OCI1808,,51.008191,4G
4818,20230108,OCI1809,64.6,0.06732787,2G
4819,20230108,OCI1809,87.66,5.49999999999999,3G
4820,20230108,OCI1809,,136.394921,4G
4821,20230108,OCI1810,187.19,0.54742963,2G
4822,20230108,OCI1810,401.18,50.29,3G
4823,20230108,OCI1810,,308.463542,4G
4824,20230108,OCI1811,304.37,0.15345342,2G
4825,20230108,OCI1811,190.96,40.75,3G
4826,20230108,OCI1811,,35.437359,4G
4827,20230108,OCI1812,3.0,0.00646354,2G
4828,20230108,OCI1812,8.22,0.63,3G
4829,20230108,OCI1814,612.03,0.28765692,2G
4830,20230108,OCI1814,1177.36,210.83,3G
4831,20230108,OCI1814,,931.569036,4G
4832,20230108,OCI1815,451.28,0.59583432,2G
4833,20230108,OCI1815,1002.32,147.47,3G
4834,20230108,OCI1815,,549.943378,4G
4835,20230108,OCI1816,201.52,0.15281843,2G
4836,20230108,OCI1816,134.07,17.3,3G
4837,20230108,OCI1816,,32.956721,4G
4838,20230108,OCI1817,1045.01,1.09293178,2G
4839,20230108,OCI1817,822.89,110.87,3G
4840,20230108,OCI1817,,378.25796,4G
4841,20230108,OCI1818,86.18,0.07610512,2G
4842,20230108,OCI1818,321.83,38.26,3G
4843,20230108,OCI1818,,364.997549,4G
4844,20230108,OCI1819,613.14,1.21538135,2G
4845,20230108,OCI1819,1005.71,124.37,3G
4846,20230108,OCI1819,,815.461748,4G
4847,20230108,OCI1820,166.33,0.6360536,2G
4848,20230108,OCI1820,42.52,38.14,3G
4849,20230108,OCI1821,149.19,0.39818468,2G
4850,20230108,OCI1821,89.63,9.64,3G
4851,20230108,OCI1821,,18.410322,4G
4852,20230108,OCI1822,705.89,0.72742059,2G
4853,20230108,OCI1822,303.23,22.81,3G
4854,20230108,OCI1822,,76.471461,4G
4855,20230108,OCI1823,230.59,0.50099755,2G
4856,20230108,OCI1823,539.1,81.59,3G
4857,20230108,OCI1823,,364.436984,4G
4858,20230108,OCI1824,129.05,0.34120758,2G
4859,20230108,OCI1824,29.06,17.15,3G
4860,20230108,OCI1825,159.9,0.54167928,2G
4861,20230108,OCI1825,199.58,58.87,3G
4862,20230108,OCI1825,,204.848227,4G
4863,20230108,OCI1826,1143.17,0.34570889,2G
4864,20230108,OCI1826,240.87,20.39,3G
4865,20230108,OCI1826,,33.654073,4G
4866,20230108,OCI1827,167.25,0.6928292,2G
4867,20230108,OCI1827,62.4,17.59,3G
4868,20230108,OCI1827,,26.543868,4G
4869,20230108,OCI1829,875.79,1.47074786,2G
4870,20230108,OCI1829,1531.47,229.94,3G
4871,20230108,OCI1829,,1117.001235,4G
4872,20230108,OCI1830,215.65,0.11459767,2G
4873,20230108,OCI1830,263.87,38.7,3G
4874,20230108,OCI1830,,153.789719,4G
4875,20230108,OCI1831,1082.22,1.71585854,2G
4876,20230108,OCI1831,1623.22,194.69,3G
4877,20230108,OCI1831,,1263.426333,4G
4878,20230108,OCI1832,433.46,0.63671858,2G
4879,20230108,OCI1832,659.99,70.64,3G
4880,20230108,OCI1832,,466.776975,4G
4881,20230108,OCI1833,1798.82,0.46110435,2G
4882,20230108,OCI1833,1202.74,87.13,3G
4883,20230108,OCI1833,,337.10847,4G
4884,20230108,OCI1834,890.35,0.25336185,2G
4885,20230108,OCI1834,321.5,42.21,3G
4886,20230108,OCI1834,,54.137091,4G
4887,20230108,OCI1835,986.38,0.36850771,2G
4888,20230108,OCI1835,530.16,79.91,3G
4889,20230108,OCI1835,,243.95593,4G
4890,20230108,OCI1836,443.94,0.30887042,2G
4891,20230108,OCI1836,289.86,59.85,3G
4892,20230108,OCI1836,,74.021075,4G
4893,20230108,OCI1837,839.79,1.11048589,2G
4894,20230108,OCI1837,670.07,119.54,3G
4895,20230108,OCI1837,,859.837581,4G
4896,20230108,OCI1838,0.0,,2G
4897,20230108,OCI1839,66.15,0.09924589,2G
4898,20230108,OCI1839,117.3,30.9,3G
4899,20230108,OCI1839,,60.788441,4G
4900,20230108,OCI1840,110.37,0.49350862,2G
4901,20230108,OCI1840,669.26,77.6,3G
4902,20230108,OCI1840,,502.627204,4G
4903,20230108,OCI1842,566.45,0.48069368,2G
4904,20230108,OCI1842,613.23,70.96,3G
4905,20230108,OCI1842,,107.698497,4G
4906,20230108,OCI1843,0.0,,2G
4907,20230108,OCI1845,167.94,0.09270213,2G
4908,20230108,OCI1845,674.03,62.42,3G
4909,20230108,OCI1845,,525.002187,4G
4910,20230108,OCI1846,470.66,0.34583061,2G
4911,20230108,OCI1846,222.27,43.75,3G
4912,20230108,OCI1846,,73.013381,4G
4913,20230108,OCI1847,115.63,0.68526913,2G
4914,20230108,OCI1847,655.76,93.55,3G
4915,20230108,OCI1847,,523.231876,4G
4916,20230108,OCI1848,172.0,0.28261903,2G
4917,20230108,OCI1848,618.48,61.12,3G
4918,20230108,OCI1848,,521.042786,4G
4919,20230108,OCI1849,128.39,0.30879253,2G
4920,20230108,OCI1849,714.1,85.77,3G
4921,20230108,OCI1849,,829.979453,4G
4922,20230108,OCI1850,413.79,0.36242,2G
4923,20230108,OCI1850,402.19,56.47,3G
4924,20230108,OCI1850,,95.062277,4G
4925,20230108,OCI1851,162.43,0.56197048,2G
4926,20230108,OCI1851,905.88,109.71,3G
4927,20230108,OCI1851,,555.046116,4G
4928,20230108,OCI1854,591.33,0.41159683,2G
4929,20230108,OCI1854,758.71,94.21,3G
4930,20230108,OCI1854,,463.726127,4G
4931,20230108,OCI1855,1079.12,1.06167531,2G
4932,20230108,OCI1855,2476.01,298.64,3G
4933,20230108,OCI1855,,1248.984854,4G
4934,20230108,OCI1856,2138.16,0.23857145,2G
4935,20230108,OCI1856,427.18,78.86,3G
4936,20230108,OCI1856,,167.878384,4G
4937,20230108,OCI1857,1259.7,0.48726596,2G
4938,20230108,OCI1857,978.96,101.18,3G
4939,20230108,OCI1857,,61.478771,4G
4940,20230108,OCI1858,182.53,0.25908884,2G
4941,20230108,OCI1858,142.99,19.61,3G
4942,20230108,OCI1858,,30.232942,4G
4943,20230108,OCI1859,406.95,0.55848712,2G
4944,20230108,OCI1859,1066.48,117.4,3G
4945,20230108,OCI1859,,1036.645487,4G
4946,20230108,OCI1860,466.03,0.66362956,2G
4947,20230108,OCI1860,1141.31,168.23,3G
4948,20230108,OCI1860,,813.522399,4G
4949,20230108,OCI1861,1023.65,0.48437188,2G
4950,20230108,OCI1861,832.559999999999,113.0,3G
4951,20230108,OCI1861,,189.096412,4G
4952,20230108,OCI1862,1447.37,1.35074944,2G
4953,20230108,OCI1862,2324.64,218.23,3G
4954,20230108,OCI1862,,986.435101,4G
4955,20230108,OCI1863,209.27,0.19703931,2G
4956,20230108,OCI1863,385.37,58.9,3G
4957,20230108,OCI1863,,109.0923,4G
4958,20230108,OCI1864,313.74,0.39861142,2G
4959,20230108,OCI1864,726.92,72.6300000000001,3G
4960,20230108,OCI1864,,404.303257,4G
4961,20230108,OCI1865,1062.17,0.52846507,2G
4962,20230108,OCI1865,1391.86,128.42,3G
4963,20230108,OCI1865,,832.154302,4G
4964,20230108,OCI1866,1583.67,0.57139135,2G
4965,20230108,OCI1866,1109.82,183.77,3G
4966,20230108,OCI1866,,811.467032,4G
4967,20230108,OCI1867,146.86,0.15617793,2G
4968,20230108,OCI1867,324.29,20.27,3G
4969,20230108,OCI1867,,449.162913,4G
4970,20230108,OCI1868,637.43,0.28974739,2G
4971,20230108,OCI1868,1597.31,157.06,3G
4972,20230108,OCI1868,,1129.667483,4G
4973,20230108,OCI1869,818.2,1.02596006,2G
4974,20230108,OCI1869,1809.74,168.72,3G
4975,20230108,OCI1869,,869.704474,4G
4976,20230108,OCI1870,353.6,0.74129916,2G
4977,20230108,OCI1870,866.479999999999,112.06,3G
4978,20230108,OCI1870,,515.995821,4G
4979,20230108,OCI1871,777.53,1.0465367,2G
4980,20230108,OCI1871,1304.15,152.03,3G
4981,20230108,OCI1871,,476.42504,4G
4982,20230108,OCI1872,62.04,0.24888611,2G
4983,20230108,OCI1872,345.81,41.12,3G
4984,20230108,OCI1872,,401.290537,4G
4985,20230108,OCI1873,27.92,0.04517814,2G
4986,20230108,OCI1873,64.51,16.38,3G
4987,20230108,OCI1873,,230.088562,4G
4988,20230108,OCI1874,578.41,0.37191605,2G
4989,20230108,OCI1874,1157.16,127.07,3G
4990,20230108,OCI1874,,723.345025,4G
4991,20230108,OCI1875,675.76,1.06336273,2G
4992,20230108,OCI1875,1140.13,154.44,3G
4993,20230108,OCI1875,,803.000396,4G
4994,20230108,OCI1876,168.33,0.12012674,2G
4995,20230108,OCI1876,712.01,78.82,3G
4996,20230108,OCI1876,,609.50178,4G
4997,20230108,OCI1877,1712.45,0.64952347,2G
4998,20230108,OCI1877,1486.33,159.92,3G
4999,20230108,OCI1877,,822.75799,4G
5000,20230108,OCI1878,125.22,0.19629109,2G
5001,20230108,OCI1878,338.17,62.18,3G
5002,20230108,OCI1878,,314.217282,4G
5003,20230108,OCI1880,38.49,0.05256635,2G
5004,20230108,OCI1880,188.0,16.01,3G
5005,20230108,OCI1880,,23.394784,4G
5006,20230108,OCI1881,44.05,0.46546346,2G
5007,20230108,OCI1881,197.52,28.81,3G
5008,20230108,OCI1881,,395.972912,4G
5009,20230108,OCI1882,123.4,0.56326752,2G
5010,20230108,OCI1882,421.72,49.51,3G
5011,20230108,OCI1882,,649.640849,4G
5012,20230108,OCI1884,157.04,0.18321914,2G
5013,20230108,OCI1884,568.02,54.7,3G
5014,20230108,OCI1884,,541.252613,4G
5015,20230108,OCI1885,802.7,1.27282719,2G
5016,20230108,OCI1885,1787.59,190.95,3G
5017,20230108,OCI1885,,1427.918159,4G
5018,20230108,OCI1886,1472.89,0.61615736,2G
