,date_jour,code_site,trafic_voix,trafic_data,techno
1784,20230111,OCI0642,,1164.550815,4G
1785,20230111,OCI0643,491.22,0.74796879,2G
1786,20230111,OCI0643,650.12,70.7900000000001,3G
1787,20230111,OCI0643,,758.016076,4G
1788,20230111,OCI0644,23.65,0.12855346,2G
1789,20230111,OCI0644,26.21,2.51,3G
1790,20230111,OCI0644,,6.536486,4G
1791,20230111,OCI0645,787.56,0.45349128,2G
1792,20230111,OCI0645,1101.28,111.08,3G
1793,20230111,OCI0645,,371.80355,4G
1794,20230111,OCI0646,359.21,1.18827821,2G
1795,20230111,OCI0646,973.54,107.92,3G
1796,20230111,OCI0646,,663.189103000001,4G
1797,20230111,OCI0647,35.02,0.11054713,2G
1798,20230111,OCI0647,386.3,32.11,3G
1799,20230111,OCI0647,,300.600566,4G
1800,20230111,OCI0648,394.08,0.33572942,2G
1801,20230111,OCI0648,243.75,30.2,3G
1802,20230111,OCI0648,,58.664318,4G
1803,20230111,OCI0649,729.16,1.28980712,2G
1804,20230111,OCI0649,1511.91,169.35,3G
1805,20230111,OCI0649,,796.828423,4G
1806,20230111,OCI0651,550.13,0.72904612,2G
1807,20230111,OCI0651,1230.9,151.18,3G
1808,20230111,OCI0651,,832.909575,4G
1809,20230111,OCI0652,386.88,0.32818685,2G
1810,20230111,OCI0652,232.12,29.1,3G
1811,20230111,OCI0652,,143.482381,4G
1812,20230111,OCI0653,289.66,0.48758434,2G
1813,20230111,OCI0653,138.69,28.7,3G
1814,20230111,OCI0654,1122.04,0.43752963,2G
1815,20230111,OCI0654,772.0,104.92,3G
1816,20230111,OCI0654,,339.390472,4G
1817,20230111,OCI0655,421.77,0.8812178,2G
1818,20230111,OCI0655,554.62,100.99,3G
1819,20230111,OCI0655,,305.309983,4G
1820,20230111,OCI0656,541.88,1.36849573,2G
1821,20230111,OCI0656,960.479999999999,98.14,3G
1822,20230111,OCI0656,,606.762209,4G
1823,20230111,OCI0657,364.03,0.45555073,2G
1824,20230111,OCI0657,963.74,77.03,3G
1825,20230111,OCI0657,,720.383581,4G
1826,20230111,OCI0658,274.43,0.55693175,2G
1827,20230111,OCI0658,136.76,23.66,3G
1828,20230111,OCI0658,,80.163125,4G
1829,20230111,OCI0659,142.88,0.18562664,2G
1830,20230111,OCI0659,783.13,56.97,3G
1831,20230111,OCI0659,,494.827356,4G
1832,20230111,OCI0660,291.81,0.20698335,2G
1833,20230111,OCI0660,120.53,9.52999999999998,3G
1834,20230111,OCI0660,,19.566152,4G
1835,20230111,OCI0661,372.22,0.29679004,2G
1836,20230111,OCI0661,2280.76,186.74,3G
1837,20230111,OCI0661,,1062.36404,4G
1838,20230111,OCI0662,1202.0,0.6384065,2G
1839,20230111,OCI0662,1335.84,139.66,3G
1840,20230111,OCI0662,,810.995227,4G
1841,20230111,OCI0663,724.36,0.35164129,2G
1842,20230111,OCI0663,352.33,46.45,3G
1843,20230111,OCI0663,,131.078357,4G
1844,20230111,OCI0664,293.27,0.14973073,2G
1845,20230111,OCI0664,198.7,17.58,3G
1846,20230111,OCI0664,,79.23843,4G
1847,20230111,OCI0665,388.7,1.14254131,2G
1848,20230111,OCI0665,1244.44,225.58,3G
1849,20230111,OCI0665,,473.741902,4G
1850,20230111,OCI0666,260.13,0.96099205,2G
1851,20230111,OCI0666,173.92,22.77,3G
1852,20230111,OCI0666,,64.742162,4G
1853,20230111,OCI0667,2735.41,1.01452039,2G
1854,20230111,OCI0667,636.05,131.68,3G
1855,20230111,OCI0667,,227.266949,4G
1856,20230111,OCI0668,990.16,0.64959419,2G
1857,20230111,OCI0668,797.23,73.53,3G
1858,20230111,OCI0668,,191.757272,4G
1859,20230111,OCI0669,381.14,0.56612324,2G
1860,20230111,OCI0669,980.86,126.87,3G
1861,20230111,OCI0669,,766.62386,4G
1862,20230111,OCI0670,546.93,0.68430504,2G
1863,20230111,OCI0670,936.33,103.86,3G
1864,20230111,OCI0670,,822.017254,4G
1865,20230111,OCI0671,697.46,0.25744887,2G
1866,20230111,OCI0671,394.44,16.72,3G
1867,20230111,OCI0671,,92.035997,4G
1868,20230111,OCI0672,305.93,0.23860814,2G
1869,20230111,OCI0672,134.24,11.48,3G
1870,20230111,OCI0672,,32.86344,4G
1871,20230111,OCI0673,541.27,0.59587244,2G
1872,20230111,OCI0673,148.17,17.76,3G
1873,20230111,OCI0673,,35.663969,4G
1874,20230111,OCI0674,954.33,0.55798042,2G
1875,20230111,OCI0674,707.66,124.99,3G
1876,20230111,OCI0674,,139.76508,4G
1877,20230111,OCI0675,165.88,0.02742116,2G
1878,20230111,OCI0675,28.31,3.43,3G
1879,20230111,OCI0675,,9.239086,4G
1880,20230111,OCI0676,373.51,0.25487948,2G
1881,20230111,OCI0676,78.02,6.93,3G
1882,20230111,OCI0676,,8.857917,4G
1883,20230111,OCI0677,986.46,1.02877127,2G
1884,20230111,OCI0677,340.46,57.98,3G
1885,20230111,OCI0677,,51.250618,4G
1886,20230111,OCI0678,198.08,0.994816900000001,2G
1887,20230111,OCI0678,130.66,25.18,3G
1888,20230111,OCI0678,,40.69134,4G
1889,20230111,OCI0679,2125.28,1.28277255,2G
1890,20230111,OCI0679,314.49,62.98,3G
1891,20230111,OCI0679,,104.591262,4G
1892,20230111,OCI0680,285.49,0.25219958,2G
1893,20230111,OCI0680,115.02,20.6,3G
1894,20230111,OCI0680,,30.985447,4G
1895,20230111,OCI0681,266.8,0.53090185,2G
1896,20230111,OCI0681,1042.4,56.94,3G
1897,20230111,OCI0681,,671.305548,4G
1898,20230111,OCI0682,342.59,0.38715801,2G
1899,20230111,OCI0682,1894.43,159.6,3G
1900,20230111,OCI0682,,1027.196075,4G
1901,20230111,OCI0683,1136.61,0.19978961,2G
1902,20230111,OCI0683,192.7,24.69,3G
1903,20230111,OCI0683,,19.844093,4G
1904,20230111,OCI0684,297.89,0.44577607,2G
1905,20230111,OCI0684,960.05,87.57,3G
1906,20230111,OCI0684,,281.060121,4G
1907,20230111,OCI0685,396.21,1.01428362,2G
1908,20230111,OCI0685,1179.4,159.14,3G
1909,20230111,OCI0685,,452.21181,4G
1910,20230111,OCI0686,337.07,0.43427747,2G
1911,20230111,OCI0686,642.91,104.42,3G
1912,20230111,OCI0686,,273.639434,4G
1913,20230111,OCI0687,875.21,0.899904080000001,2G
1914,20230111,OCI0687,1434.26,208.73,3G
1915,20230111,OCI0687,,679.046269,4G
1916,20230111,OCI0688,380.28,0.75574069,2G
1917,20230111,OCI0688,851.72,95.2000000000001,3G
1918,20230111,OCI0688,,551.17739,4G
1919,20230111,OCI0689,320.78,0.29233773,2G
1920,20230111,OCI0689,1215.42,160.46,3G
1921,20230111,OCI0689,,377.547387,4G
1922,20230111,OCI0690,111.51,0.24556351,2G
1923,20230111,OCI0690,774.05,60.85,3G
1924,20230111,OCI0690,,562.366209,4G
1925,20230111,OCI0691,496.26,0.57065372,2G
1926,20230111,OCI0691,157.51,16.58,3G
1927,20230111,OCI0691,,28.172145,4G
1928,20230111,OCI0692,368.87,0.45638539,2G
1929,20230111,OCI0692,134.97,18.52,3G
1930,20230111,OCI0692,,22.82785,4G
1931,20230111,OCI0693,68.87,0.27874736,2G
1932,20230111,OCI0693,22.04,6.58,3G
1933,20230111,OCI0693,,7.198362,4G
1934,20230111,OCI0694,890.289999999999,0.2142226,2G
1935,20230111,OCI0694,758.22,99.1700000000001,3G
1936,20230111,OCI0694,,75.033617,4G
1937,20230111,OCI0695,168.62,0.39533431,2G
1938,20230111,OCI0695,917.6,80.95,3G
1939,20230111,OCI0695,,245.590841,4G
1940,20230111,OCI0697,1541.35,1.10726364,2G
1941,20230111,OCI0697,2277.65,200.87,3G
1942,20230111,OCI0697,,1340.961147,4G
1943,20230111,OCI0698,405.79,0.96605171,2G
1944,20230111,OCI0698,280.48,37.33,3G
1945,20230111,OCI0698,,120.96431,4G
1946,20230111,OCI0699,262.71,0.20957909,2G
1947,20230111,OCI0699,199.68,46.6,3G
1948,20230111,OCI0699,,10.023567,4G
1949,20230111,OCI0700,619.39,0.31338796,2G
1950,20230111,OCI0700,264.59,22.68,3G
1951,20230111,OCI0700,,47.968692,4G
1952,20230111,OCI0701,112.6,0.10442701,2G
1953,20230111,OCI0701,420.74,26.17,3G
1954,20230111,OCI0701,,313.188575,4G
1955,20230111,OCI0702,763.55,0.66605875,2G
1956,20230111,OCI0702,1521.04,201.74,3G
1957,20230111,OCI0702,,855.45745,4G
1958,20230111,OCI0703,670.75,0.75714352,2G
1959,20230111,OCI0703,1799.95,163.16,3G
1960,20230111,OCI0703,,831.350089,4G
1961,20230111,OCI0704,71.57,0.33966468,2G
1962,20230111,OCI0704,101.34,22.44,3G
1963,20230111,OCI0705,332.52,0.35024333,2G
1964,20230111,OCI0705,185.38,23.26,3G
1965,20230111,OCI0705,,73.451609,4G
1966,20230111,OCI0706,287.09,2.55711664,2G
1967,20230111,OCI0706,55.8,38.61,3G
1968,20230111,OCI0706,,10.460795,4G
1969,20230111,OCI0707,738.74,1.76191735,2G
1970,20230111,OCI0707,1567.43,165.7,3G
1971,20230111,OCI0707,,1027.228784,4G
1972,20230111,OCI0708,64.26,0.02786562,2G
1973,20230111,OCI0708,220.27,24.66,3G
1974,20230111,OCI0708,,223.724929,4G
1975,20230111,OCI0709,258.57,0.18293524,2G
1976,20230111,OCI0709,571.2,45.96,3G
1977,20230111,OCI0709,,59.736998,4G
1978,20230111,OCI0711,379.78,0.34678159,2G
1979,20230111,OCI0711,197.38,50.82,3G
1980,20230111,OCI0711,,76.17737,4G
1981,20230111,OCI0712,490.12,0.26889235,2G
1982,20230111,OCI0712,228.54,28.32,3G
1983,20230111,OCI0712,,100.900163,4G
1984,20230111,OCI0713,546.77,0.63367883,2G
1985,20230111,OCI0713,208.5,23.16,3G
1986,20230111,OCI0713,,99.148839,4G
1987,20230111,OCI0715,1703.31,1.84268173,2G
1988,20230111,OCI0715,1562.56,201.63,3G
1989,20230111,OCI0715,,504.142363,4G
1990,20230111,OCI0716,949.86,0.32644486,2G
1991,20230111,OCI0716,760.509999999999,77.73,3G
1992,20230111,OCI0716,,360.537114,4G
1993,20230111,OCI0717,453.5,1.09301426,2G
1994,20230111,OCI0717,867.14,141.46,3G
1995,20230111,OCI0717,,448.748575,4G
1996,20230111,OCI0718,166.78,0.22729949,2G
1997,20230111,OCI0718,196.88,35.28,3G
1998,20230111,OCI0718,,26.435659,4G
1999,20230111,OCI0719,1235.34,0.91799024,2G
2000,20230111,OCI0719,1426.1,126.09,3G
2001,20230111,OCI0719,,540.53449,4G
2002,20230111,OCI0720,445.96,0.30524409,2G
2003,20230111,OCI0720,1309.48,85.3,3G
2004,20230111,OCI0720,,619.495319,4G
2005,20230111,OCI0721,214.21,0.1915404,2G
2006,20230111,OCI0721,274.23,55.53,3G
2007,20230111,OCI0721,,61.882716,4G
2008,20230111,OCI0722,365.09,0.53203272,2G
2009,20230111,OCI0722,389.08,33.1,3G
2010,20230111,OCI0722,,186.026297,4G
2011,20230111,OCI0723,598.06,0.50049821,2G
2012,20230111,OCI0723,483.379999999999,119.19,3G
2013,20230111,OCI0723,,118.449158,4G
2014,20230111,OCI0724,369.77,0.89426238,2G
2015,20230111,OCI0724,1037.73,109.8,3G
2016,20230111,OCI0724,,678.946414,4G
2017,20230111,OCI0725,137.23,0.0887232,2G
2018,20230111,OCI0725,747.14,39.51,3G
2019,20230111,OCI0725,,412.111903,4G
2020,20230111,OCI0726,280.0,0.37128096,2G
2021,20230111,OCI0726,1389.07,121.69,3G
2022,20230111,OCI0726,,1153.112023,4G
2023,20230111,OCI0727,433.24,1.42624113,2G
2024,20230111,OCI0727,1534.15,142.98,3G
2025,20230111,OCI0727,,1058.458385,4G
2026,20230111,OCI0728,482.49,0.80175603,2G
2027,20230111,OCI0728,963.77,109.36,3G
2028,20230111,OCI0728,,985.195636,4G
2029,20230111,OCI0729,505.41,0.60693666,2G
2030,20230111,OCI0729,1059.75,210.13,3G
2031,20230111,OCI0729,,732.89342,4G
2032,20230111,OCI0730,214.0,0.28038046,2G
2033,20230111,OCI0730,344.15,32.01,3G
2034,20230111,OCI0730,,157.439839,4G
2035,20230111,OCI0731,1.86,0.00011619,2G
2036,20230111,OCI0731,7.41,0.61,3G
2037,20230111,OCI0731,,4.660721,4G
2038,20230111,OCI0732,4.37999999999999,0.01617894,2G
2039,20230111,OCI0732,36.64,2.08,3G
2040,20230111,OCI0732,,7.94802,4G
2041,20230111,OCI0734,118.2,0.22010634,2G
2042,20230111,OCI0736,1.65,6.25e-05,2G
2043,20230111,OCI0737,0.0,,2G
2044,20230111,OCI0740,2.92,0.06661809,2G
2045,20230111,OCI0741,0.0,,2G
2046,20230111,OCI0741,25.01,1.18,3G
2047,20230111,OCI0741,,5.293249,4G
2048,20230111,OCI0742,3.47,0.00084903,2G
2049,20230111,OCI0744,6.29,0.00382309,2G
2050,20230111,OCI0744,37.96,0.93,3G
2051,20230111,OCI0744,,13.134629,4G
2052,20230111,OCI0746,77.53,0.21871542,2G
2053,20230111,OCI0750,258.19,0.78636783,2G
2054,20230111,OCI0750,638.67,95.06,3G
2055,20230111,OCI0750,,193.450395,4G
2056,20230111,OCI0751,486.61,0.6579003,2G
2057,20230111,OCI0751,1288.66,173.73,3G
2058,20230111,OCI0751,,912.896706,4G
2059,20230111,OCI0752,223.26,0.61330659,2G
2060,20230111,OCI0752,675.83,101.26,3G
2061,20230111,OCI0752,,404.408519,4G
2062,20230111,OCI0753,835.329999999999,0.54546571,2G
2063,20230111,OCI0753,941.039999999999,112.73,3G
2064,20230111,OCI0753,,530.700113,4G
2065,20230111,OCI0754,517.48,0.26146456,2G
2066,20230111,OCI0754,1063.05,118.23,3G
2067,20230111,OCI0754,,1223.734846,4G
2068,20230111,OCI0755,961.779999999999,1.27942984,2G
2069,20230111,OCI0755,1545.12,188.94,3G
2070,20230111,OCI0755,,1012.570104,4G
2071,20230111,OCI0756,339.64,0.26412276,2G
2072,20230111,OCI0756,927.4,83.33,3G
2073,20230111,OCI0756,,524.186182,4G
2074,20230111,OCI0757,184.95,0.70497344,2G
2075,20230111,OCI0757,176.76,15.47,3G
2076,20230111,OCI0757,,77.310707,4G
2077,20230111,OCI0759,1230.99,1.2579909,2G
2078,20230111,OCI0759,1597.12,142.0,3G
2079,20230111,OCI0759,,654.513267,4G
2080,20230111,OCI0760,130.13,0.29341457,2G
2081,20230111,OCI0760,351.98,39.76,3G
2082,20230111,OCI0760,,366.773027,4G
2083,20230111,OCI0761,951.43,0.53689945,2G
2084,20230111,OCI0761,197.58,28.74,3G
2085,20230111,OCI0761,,60.052772,4G
2086,20230111,OCI0762,206.19,0.16015728,2G
2087,20230111,OCI0762,646.689999999999,86.1899999999999,3G
2088,20230111,OCI0762,,343.677331,4G
2089,20230111,OCI0763,2543.73,7.68990857,2G
2090,20230111,OCI0763,264.44,135.04,3G
2091,20230111,OCI0764,1621.57,1.10827482,2G
2092,20230111,OCI0764,86.79,28.47,3G
2093,20230111,OCI0764,,16.48984,4G
2094,20230111,OCI0765,351.16,0.61734585,2G
2095,20230111,OCI0765,1385.15,120.29,3G
2096,20230111,OCI0765,,906.693144,4G
2097,20230111,OCI0766,1421.93,0.65023386,2G
2098,20230111,OCI0766,653.33,133.56,3G
2099,20230111,OCI0766,,521.50461,4G
2100,20230111,OCI0767,994.369999999999,0.55952996,2G
2101,20230111,OCI0767,1874.54,114.75,3G
2102,20230111,OCI0767,,873.237336,4G
2103,20230111,OCI0768,654.55,0.55574749,2G
2104,20230111,OCI0768,175.96,20.52,3G
2105,20230111,OCI0768,,22.821594,4G
2106,20230111,OCI0769,311.15,0.29595518,2G
2107,20230111,OCI0769,288.72,129.84,3G
2108,20230111,OCI0771,266.96,0.31918649,2G
2109,20230111,OCI0771,219.03,20.59,3G
2110,20230111,OCI0771,,190.985064,4G
2111,20230111,OCI0772,869.57,4.31335773,2G
2112,20230111,OCI0772,1682.41,238.55,3G
2113,20230111,OCI0772,,1319.05354,4G
2114,20230111,OCI0773,583.59,0.37632457,2G
2115,20230111,OCI0773,295.41,51.19,3G
2116,20230111,OCI0773,,86.478077,4G
2117,20230111,OCI0774,428.14,0.45621554,2G
2118,20230111,OCI0774,141.77,41.58,3G
2119,20230111,OCI0774,,62.04064,4G
2120,20230111,OCI0775,379.77,0.63002699,2G
2121,20230111,OCI0775,538.6,100.19,3G
2122,20230111,OCI0775,,142.47269,4G
2123,20230111,OCI0776,153.77,0.19959754,2G
2124,20230111,OCI0776,1177.76,63.52,3G
2125,20230111,OCI0776,,681.525442,4G
2126,20230111,OCI0778,894.07,0.93320379,2G
2127,20230111,OCI0778,1673.27,150.45,3G
2128,20230111,OCI0778,,808.152303999999,4G
2129,20230111,OCI0779,117.01,0.48033877,2G
2130,20230111,OCI0779,54.7,36.92,3G
2131,20230111,OCI0780,1735.71,0.57430191,2G
2132,20230111,OCI0780,1868.02,167.6,3G
2133,20230111,OCI0780,,1134.16113,4G
2134,20230111,OCI0781,620.42,1.38054199,2G
2135,20230111,OCI0781,1192.59,229.45,3G
2136,20230111,OCI0781,,1277.541563,4G
2137,20230111,OCI0782,71.27,0.21238829,2G
2138,20230111,OCI0782,40.89,30.06,3G
2139,20230111,OCI0783,423.41,0.35564191,2G
2140,20230111,OCI0783,142.73,41.76,3G
2141,20230111,OCI0784,1430.59,0.54364462,2G
2142,20230111,OCI0784,211.2,50.83,3G
2143,20230111,OCI0784,,45.234956,4G
2144,20230111,OCI0785,14.29,0.08002413,2G
2145,20230111,OCI0785,15.28,3.15,3G
2146,20230111,OCI0785,,9.947559,4G
2147,20230111,OCI0786,635.03,1.29039535,2G
2148,20230111,OCI0786,1491.52,172.17,3G
2149,20230111,OCI0786,,1282.856511,4G
2150,20230111,OCI0787,579.95,1.09227951,2G
2151,20230111,OCI0787,1470.87,199.86,3G
2152,20230111,OCI0787,,966.892275,4G
2153,20230111,OCI0788,222.76,0.44997866,2G
2154,20230111,OCI0788,346.27,138.15,3G
2155,20230111,OCI0790,261.87,0.29989234,2G
2156,20230111,OCI0790,445.13,72.39,3G
2157,20230111,OCI0790,,256.663819,4G
2158,20230111,OCI0791,1730.51,3.44296324,2G
2159,20230111,OCI0791,1662.26,278.4,3G
2160,20230111,OCI0791,,1684.397937,4G
2161,20230111,OCI0792,1937.96,0.85422613,2G
2162,20230111,OCI0792,1944.85,217.96,3G
2163,20230111,OCI0792,,1260.96778,4G
2164,20230111,OCI0793,284.01,0.30304833,2G
2165,20230111,OCI0793,184.84,18.83,3G
2166,20230111,OCI0793,,49.568028,4G
2167,20230111,OCI0794,414.26,0.71218522,2G
2168,20230111,OCI0794,173.47,11.07,3G
2169,20230111,OCI0794,,41.87805,4G
2170,20230111,OCI0795,272.18,0.1741523,2G
2171,20230111,OCI0795,102.62,9.40999999999999,3G
2172,20230111,OCI0795,,21.078561,4G
2173,20230111,OCI0796,1421.68,1.07863638,2G
2174,20230111,OCI0796,856.4,111.17,3G
2175,20230111,OCI0796,,533.963485,4G
2176,20230111,OCI0797,355.15,0.73108088,2G
2177,20230111,OCI0797,140.04,19.19,3G
2178,20230111,OCI0797,,39.060566,4G
2179,20230111,OCI0798,502.52,0.60717417,2G
2180,20230111,OCI0798,233.36,19.29,3G
2181,20230111,OCI0798,,62.430164,4G
2182,20230111,OCI0799,640.66,1.45946474,2G
2183,20230111,OCI0799,181.82,27.02,3G
2184,20230111,OCI0799,,25.105101,4G
2185,20230111,OCI0800,1106.21,1.73430828,2G
2186,20230111,OCI0800,1625.61,191.23,3G
2187,20230111,OCI0800,,1188.215553,4G
2188,20230111,OCI0801,275.62,0.17300894,2G
2189,20230111,OCI0801,117.83,20.74,3G
2190,20230111,OCI0801,,103.392929,4G
2191,20230111,OCI0802,1096.49,0.35833552,2G
2192,20230111,OCI0802,730.43,131.93,3G
2193,20230111,OCI0802,,213.88488,4G
2194,20230111,OCI0803,564.99,0.35005798,2G
2195,20230111,OCI0803,142.53,19.06,3G
2196,20230111,OCI0804,208.9,0.42720074,2G
2197,20230111,OCI0804,551.04,86.4800000000001,3G
2198,20230111,OCI0804,,281.038593,4G
2199,20230111,OCI0805,427.27,0.82645411,2G
2200,20230111,OCI0805,743.9,161.14,3G
2201,20230111,OCI0805,,547.16565,4G
2202,20230111,OCI0806,331.18,0.73268757,2G
2203,20230111,OCI0806,233.79,36.8,3G
2204,20230111,OCI0806,,144.4445,4G
2205,20230111,OCI0807,105.08,0.19031853,2G
2206,20230111,OCI0807,95.94,24.16,3G
2207,20230111,OCI0808,568.8,1.03385444,2G
2208,20230111,OCI0808,1953.35,163.98,3G
2209,20230111,OCI0808,,957.886857000001,4G
2210,20230111,OCI0809,293.17,0.28112301,2G
2211,20230111,OCI0809,264.82,47.02,3G
2212,20230111,OCI0810,571.62,0.43540546,2G
2213,20230111,OCI0810,584.87,99.5100000000002,3G
2214,20230111,OCI0810,,205.951011,4G
2215,20230111,OCI0811,342.26,0.41670598,2G
2216,20230111,OCI0811,722.5,67.08,3G
2217,20230111,OCI0811,,324.601849,4G
2218,20230111,OCI0812,134.35,0.35480223,2G
2219,20230111,OCI0812,93.63,12.78,3G
2220,20230111,OCI0812,,59.153052,4G
2221,20230111,OCI0813,277.88,0.12009069,2G
2222,20230111,OCI0813,76.75,20.41,3G
2223,20230111,OCI0813,,42.986102,4G
2224,20230111,OCI0814,585.53,1.40371916,2G
2225,20230111,OCI0814,727.47,156.31,3G
2226,20230111,OCI0814,,610.599633,4G
2227,20230111,OCI0815,447.91,1.34879126,2G
2228,20230111,OCI0815,424.219999999999,63.53,3G
2229,20230111,OCI0815,,431.441346,4G
2230,20230111,OCI0816,887.23,0.44182733,2G
2231,20230111,OCI0816,1089.19,92.9499999999999,3G
2232,20230111,OCI0816,,697.992683,4G
2233,20230111,OCI0818,301.54,0.75959362,2G
2234,20230111,OCI0818,316.74,35.15,3G
2235,20230111,OCI0818,,72.946236,4G
2236,20230111,OCI0819,550.82,0.79367364,2G
2237,20230111,OCI0819,1814.23,239.77,3G
2238,20230111,OCI0819,,1214.017826,4G
2239,20230111,OCI0820,166.67,0.23051053,2G
2240,20230111,OCI0820,153.73,12.52,3G
2241,20230111,OCI0820,,157.494448,4G
2242,20230111,OCI0821,2.01,0.00032289,2G
2243,20230111,OCI0821,15.6,0.27,3G
2244,20230111,OCI0823,323.8,1.07838124,2G
2245,20230111,OCI0823,626.6,64.04,3G
2246,20230111,OCI0823,,514.68988,4G
2247,20230111,OCI0824,737.94,0.34295295,2G
2248,20230111,OCI0824,248.3,35.03,3G
2249,20230111,OCI0824,,28.659518,4G
2250,20230111,OCI0825,633.86,0.37099814,2G
2251,20230111,OCI0825,467.65,30.93,3G
2252,20230111,OCI0825,,295.437868,4G
2253,20230111,OCI0826,1079.56,1.54836659,2G
2254,20230111,OCI0826,1081.25,175.77,3G
2255,20230111,OCI0826,,527.555183,4G
2256,20230111,OCI0827,156.97,0.54072905,2G
2257,20230111,OCI0827,81.78,44.43,3G
2258,20230111,OCI0828,963.19,0.60368892,2G
2259,20230111,OCI0828,1751.87,148.33,3G
2260,20230111,OCI0828,,737.159245,4G
2261,20230111,OCI0829,347.11,0.82673722,2G
2262,20230111,OCI0829,1648.53,173.89,3G
2263,20230111,OCI0829,,1050.931786,4G
2264,20230111,OCI0830,447.44,0.54214118,2G
2265,20230111,OCI0830,179.19,37.95,3G
2266,20230111,OCI0830,,64.45119,4G
2267,20230111,OCI0831,602.89,2.0114203,2G
2268,20230111,OCI0831,1380.8,178.11,3G
2269,20230111,OCI0831,,1318.317033,4G
2270,20230111,OCI0832,1552.17,2.16319517,2G
2271,20230111,OCI0832,1599.75,158.51,3G
2272,20230111,OCI0832,,1269.927729,4G
2273,20230111,OCI0833,427.94,0.49303729,2G
2274,20230111,OCI0833,1392.6,141.46,3G
2275,20230111,OCI0833,,959.645588,4G
2276,20230111,OCI0834,563.82,0.64174742,2G
2277,20230111,OCI0834,906.33,109.04,3G
2278,20230111,OCI0834,,124.758277,4G
2279,20230111,OCI0835,271.57,1.67049144,2G
2280,20230111,OCI0835,208.32,30.6,3G
2281,20230111,OCI0835,,64.989214,4G
2282,20230111,OCI0836,177.74,0.93342156,2G
2283,20230111,OCI0836,996.439999999999,95.29,3G
2284,20230111,OCI0836,,459.423933,4G
2285,20230111,OCI0837,667.51,0.37267286,2G
2286,20230111,OCI0837,416.73,35.62,3G
2287,20230111,OCI0837,,65.464034,4G
2288,20230111,OCI0838,191.26,0.5514897,2G
2289,20230111,OCI0838,236.39,35.39,3G
2290,20230111,OCI0838,,85.327291,4G
2291,20230111,OCI0839,72.78,0.19438535,2G
2292,20230111,OCI0839,280.49,19.98,3G
2293,20230111,OCI0839,,124.524303,4G
2294,20230111,OCI0840,672.99,0.26076649,2G
2295,20230111,OCI0840,156.36,34.56,3G
2296,20230111,OCI0840,,43.66234,4G
2297,20230111,OCI0841,1120.59,0.23684968,2G
2298,20230111,OCI0841,701.89,56.73,3G
2299,20230111,OCI0841,,179.94016,4G
2300,20230111,OCI0842,111.13,0.23356683,2G
2301,20230111,OCI0842,455.72,39.87,3G
2302,20230111,OCI0842,,511.619285,4G
2303,20230111,OCI0843,177.94,0.65984044,2G
2304,20230111,OCI0843,57.89,16.96,3G
2305,20230111,OCI0844,440.94,1.51032942,2G
2306,20230111,OCI0844,204.42,60.36,3G
2307,20230111,OCI0844,,81.5572749999999,4G
2308,20230111,OCI0845,206.57,0.44591383,2G
2309,20230111,OCI0845,206.86,30.7,3G
2310,20230111,OCI0845,,67.902722,4G
2311,20230111,OCI0846,0.0,,2G
2312,20230111,OCI0847,79.69,0.0272785,2G
2313,20230111,OCI0847,176.3,41.58,3G
2314,20230111,OCI0847,,84.890301,4G
2315,20230111,OCI0848,231.34,0.37255442,2G
2316,20230111,OCI0848,801.66,76.78,3G
2317,20230111,OCI0848,,422.87044,4G
2318,20230111,OCI0849,344.82,0.39593592,2G
2319,20230111,OCI0849,857.419999999999,122.32,3G
2320,20230111,OCI0849,,476.609521,4G
2321,20230111,OCI0850,972.48,0.93094614,2G
2322,20230111,OCI0850,1362.07,160.28,3G
2323,20230111,OCI0850,,1083.016939,4G
2324,20230111,OCI0851,279.14,0.28330535,2G
2325,20230111,OCI0851,664.95,48.23,3G
2326,20230111,OCI0851,,518.111604,4G
2327,20230111,OCI0852,1028.74,0.47457541,2G
2328,20230111,OCI0852,410.73,89.94,3G
2329,20230111,OCI0852,,57.213142,4G
2330,20230111,OCI0854,747.4,1.57863612,2G
2331,20230111,OCI0854,94.44,17.84,3G
2332,20230111,OCI0854,,24.101668,4G
2333,20230111,OCI0855,1200.95,5.34789911,2G
2334,20230111,OCI0855,1793.9,288.78,3G
2335,20230111,OCI0855,,1268.772072,4G
2336,20230111,OCI0856,375.73,0.36646898,2G
2337,20230111,OCI0856,785.28,137.28,3G
2338,20230111,OCI0856,,437.418762,4G
2339,20230111,OCI0857,1689.48,2.20903381,2G
2340,20230111,OCI0857,1690.19,167.31,3G
2341,20230111,OCI0857,,543.458753,4G
2342,20230111,OCI0858,309.08,0.47803873,2G
2343,20230111,OCI0858,1344.24,128.61,3G
2344,20230111,OCI0858,,1133.511544,4G
2345,20230111,OCI0859,520.11,1.4507726,2G
2346,20230111,OCI0859,209.9,30.13,3G
2347,20230111,OCI0859,,68.165269,4G
2348,20230111,OCI0860,1551.63,1.13621281,2G
2349,20230111,OCI0860,2384.77,237.17,3G
2350,20230111,OCI0860,,1288.028792,4G
2351,20230111,OCI0861,991.510000000001,0.41302273,2G
2352,20230111,OCI0861,1344.01,150.16,3G
2353,20230111,OCI0861,,288.290604,4G
2354,20230111,OCI0862,116.37,0.20066032,2G
2355,20230111,OCI0862,79.09,31.65,3G
2356,20230111,OCI0862,,81.139437,4G
