,date_jour,code_site,trafic_voix,trafic_data,techno
4058,20230114,OCI1521,256.59,52.9,3G
4059,20230114,OCI1521,,79.345551,4G
4060,20230114,OCI1522,485.28,0.30830052,2G
4061,20230114,OCI1522,708.49,94.19,3G
4062,20230114,OCI1522,,125.856055,4G
4063,20230114,OCI1523,333.8,0.66877543,2G
4064,20230114,OCI1523,429.13,58.03,3G
4065,20230114,OCI1523,,674.688759,4G
4066,20230114,OCI1524,1428.23,0.60981902,2G
4067,20230114,OCI1524,2305.17,176.04,3G
4068,20230114,OCI1524,,859.300723,4G
4069,20230114,OCI1525,238.1,0.21387267,2G
4070,20230114,OCI1525,836.2,84.99,3G
4071,20230114,OCI1525,,279.745331,4G
4072,20230114,OCI1526,450.38,0.43720135,2G
4073,20230114,OCI1526,110.64,19.85,3G
4074,20230114,OCI1527,677.05,0.2036495,2G
4075,20230114,OCI1527,113.98,6.16,3G
4076,20230114,OCI1527,,25.731565,4G
4077,20230114,OCI1528,173.39,0.47326856,2G
4078,20230114,OCI1528,722.610000000001,53.95,3G
4079,20230114,OCI1528,,673.851395,4G
4080,20230114,OCI1529,192.77,0.26000237,2G
4081,20230114,OCI1529,329.61,47.98,3G
4082,20230114,OCI1529,,281.651236,4G
4083,20230114,OCI1530,140.69,0.25557554,2G
4084,20230114,OCI1530,1145.47,81.1400000000001,3G
4085,20230114,OCI1530,,692.260639,4G
4086,20230114,OCI1531,387.42,0.24205166,2G
4087,20230114,OCI1531,354.99,49.59,3G
4088,20230114,OCI1531,,116.150414,4G
4089,20230114,OCI1532,767.31,0.28526826,2G
4090,20230114,OCI1532,188.68,22.99,3G
4091,20230114,OCI1532,,44.083572,4G
4092,20230114,OCI1534,339.9,0.25642148,2G
4093,20230114,OCI1534,819.26,91.67,3G
4094,20230114,OCI1534,,543.008537,4G
4095,20230114,OCI1535,728.68,0.36265596,2G
4096,20230114,OCI1535,1351.02,142.81,3G
4097,20230114,OCI1535,,78.897957,4G
4098,20230114,OCI1536,265.96,0.16634946,2G
4099,20230114,OCI1536,1402.55,176.23,3G
4100,20230114,OCI1536,,940.42064,4G
4101,20230114,OCI1537,114.25,0.57819442,2G
4102,20230114,OCI1537,88.42,11.25,3G
4103,20230114,OCI1537,,24.849336,4G
4104,20230114,OCI1538,510.63,0.98989042,2G
4105,20230114,OCI1538,1321.51,204.71,3G
4106,20230114,OCI1538,,392.671687,4G
4107,20230114,OCI1539,222.75,0.07003983,2G
4108,20230114,OCI1539,53.35,1.68,3G
4109,20230114,OCI1539,,8.601205,4G
4110,20230114,OCI1540,114.51,0.39288622,2G
4111,20230114,OCI1540,43.58,4.08,3G
4112,20230114,OCI1540,,27.985585,4G
4113,20230114,OCI1541,256.67,0.27374796,2G
4114,20230114,OCI1541,463.87,63.78,3G
4115,20230114,OCI1541,,169.49746,4G
4116,20230114,OCI1542,103.39,0.23747705,2G
4117,20230114,OCI1542,34.0,5.27,3G
4118,20230114,OCI1542,,91.458328,4G
4119,20230114,OCI1543,133.16,0.37271139,2G
4120,20230114,OCI1543,58.58,12.3,3G
4121,20230114,OCI1543,,39.486954,4G
4122,20230114,OCI1544,30.31,0.09287778,2G
4123,20230114,OCI1544,48.75,2.57,3G
4124,20230114,OCI1544,,14.251516,4G
4125,20230114,OCI1545,1323.82,0.56252056,2G
4126,20230114,OCI1545,1356.86,167.8,3G
4127,20230114,OCI1545,,637.318842,4G
4128,20230114,OCI1546,65.03,0.31426491,2G
4129,20230114,OCI1546,57.71,30.72,3G
4130,20230114,OCI1547,32.48,0.04105534,2G
4131,20230114,OCI1547,224.18,14.29,3G
4132,20230114,OCI1547,,159.530866,4G
4133,20230114,OCI1548,606.3,0.72835317,2G
4134,20230114,OCI1548,1407.14,110.76,3G
4135,20230114,OCI1548,,939.691604,4G
4136,20230114,OCI1549,1697.86,0.53467112,2G
4137,20230114,OCI1549,210.21,35.88,3G
4138,20230114,OCI1549,,29.647239,4G
4139,20230114,OCI1550,990.58,1.33772708,2G
4140,20230114,OCI1550,1672.24,282.08,3G
4141,20230114,OCI1550,,237.80083,4G
4142,20230114,OCI1551,0.0,,2G
4143,20230114,OCI1552,501.46,0.15181453,2G
4144,20230114,OCI1552,764.69,65.19,3G
4145,20230114,OCI1552,,62.047494,4G
4146,20230114,OCI1553,243.89,0.37754057,2G
4147,20230114,OCI1553,1255.07,133.05,3G
4148,20230114,OCI1553,,783.090674,4G
4149,20230114,OCI1554,369.71,0.11429583,2G
4150,20230114,OCI1554,1013.78,88.41,3G
4151,20230114,OCI1554,,130.744698,4G
4152,20230114,OCI1555,123.04,0.01055207,2G
4153,20230114,OCI1555,705.529999999999,59.44,3G
4154,20230114,OCI1556,585.02,0.26883179,2G
4155,20230114,OCI1556,1235.57,183.54,3G
4156,20230114,OCI1556,,444.871572,4G
4157,20230114,OCI1557,427.61,0.52105964,2G
4158,20230114,OCI1557,1921.48,140.44,3G
4159,20230114,OCI1557,,387.002702,4G
4160,20230114,OCI1558,70.65,0.13962109,2G
4161,20230114,OCI1558,43.51,16.3,3G
4162,20230114,OCI1559,180.3,0.31851067,2G
4163,20230114,OCI1559,90.06,31.4,3G
4164,20230114,OCI1560,1073.34,0.99747979,2G
4165,20230114,OCI1560,797.119999999999,105.15,3G
4166,20230114,OCI1560,,572.652585,4G
4167,20230114,OCI1561,747.36,1.25486559,2G
4168,20230114,OCI1561,2022.58,217.77,3G
4169,20230114,OCI1561,,965.638264,4G
4170,20230114,OCI1562,357.48,0.68175261,2G
4171,20230114,OCI1562,267.58,41.8,3G
4172,20230114,OCI1562,,171.57482,4G
4173,20230114,OCI1563,149.43,0.38120922,2G
4174,20230114,OCI1563,37.06,5.69,3G
4175,20230114,OCI1563,,9.383775,4G
4176,20230114,OCI1564,110.32,0.45258755,2G
4177,20230114,OCI1564,77.87,6.0,3G
4178,20230114,OCI1564,,17.017915,4G
4179,20230114,OCI1565,602.76,0.56226535,2G
4180,20230114,OCI1565,159.02,13.94,3G
4181,20230114,OCI1565,,10.603579,4G
4182,20230114,OCI1566,487.54,0.25101905,2G
4183,20230114,OCI1566,369.76,35.58,3G
4184,20230114,OCI1566,,60.165118,4G
4185,20230114,OCI1567,1531.15,0.64675169,2G
4186,20230114,OCI1567,1208.31,109.62,3G
4187,20230114,OCI1567,,444.123156,4G
4188,20230114,OCI1568,487.31,1.31524176,2G
4189,20230114,OCI1568,151.07,53.14,3G
4190,20230114,OCI1568,,155.940635,4G
4191,20230114,OCI1569,57.87,0.05169171,2G
4192,20230114,OCI1569,128.44,7.22999999999999,3G
4193,20230114,OCI1569,,37.997613,4G
4194,20230114,OCI1570,519.62,0.55738484,2G
4195,20230114,OCI1570,178.2,27.21,3G
4196,20230114,OCI1570,,32.027793,4G
4197,20230114,OCI1571,152.61,0.46986575,2G
4198,20230114,OCI1571,95.06,33.17,3G
4199,20230114,OCI1572,372.65,0.68229234,2G
4200,20230114,OCI1572,258.84,48.56,3G
4201,20230114,OCI1573,106.98,0.32227297,2G
4202,20230114,OCI1573,89.86,25.19,3G
4203,20230114,OCI1573,,,4G
4204,20230114,OCI1574,74.92,0.18213295,2G
4205,20230114,OCI1574,89.96,6.85,3G
4206,20230114,OCI1574,,38.340942,4G
4207,20230114,OCI1575,73.62,0.14768792,2G
4208,20230114,OCI1575,62.56,8.95,3G
4209,20230114,OCI1575,,10.823702,4G
4210,20230114,OCI1576,89.01,0.20591714,2G
4211,20230114,OCI1576,15.09,4.02,3G
4212,20230114,OCI1576,,7.722582,4G
4213,20230114,OCI1577,78.39,0.23741373,2G
4214,20230114,OCI1577,73.97,14.77,3G
4215,20230114,OCI1577,,39.358792,4G
4216,20230114,OCI1578,233.2,1.01554727,2G
4217,20230114,OCI1578,131.11,17.61,3G
4218,20230114,OCI1578,,51.725432,4G
4219,20230114,OCI1579,132.64,0.12805701,2G
4220,20230114,OCI1579,469.06,37.24,3G
4221,20230114,OCI1579,,404.328829,4G
4222,20230114,OCI1580,101.99,0.21833394,2G
4223,20230114,OCI1580,42.95,9.13,3G
4224,20230114,OCI1580,,17.515243,4G
4225,20230114,OCI1581,732.8,0.44740281,2G
4226,20230114,OCI1581,1132.34,130.71,3G
4227,20230114,OCI1581,,213.122074,4G
4228,20230114,OCI1582,845.28,0.10908191,2G
4229,20230114,OCI1582,1051.25,138.05,3G
4230,20230114,OCI1582,,108.427812,4G
4231,20230114,OCI1583,54.66,0.52897318,2G
4232,20230114,OCI1583,49.48,6.88,3G
4233,20230114,OCI1583,,14.408502,4G
4234,20230114,OCI1584,347.79,0.11231054,2G
4235,20230114,OCI1584,186.34,28.97,3G
4236,20230114,OCI1584,,41.250892,4G
4237,20230114,OCI1585,388.28,0.10079739,2G
4238,20230114,OCI1585,405.82,39.81,3G
4239,20230114,OCI1585,,77.240266,4G
4240,20230114,OCI1588,90.54,0.06869109,2G
4241,20230114,OCI1588,594.29,67.84,3G
4242,20230114,OCI1588,,296.337476,4G
4243,20230114,OCI1589,78.36,0.04691785,2G
4244,20230114,OCI1589,63.25,7.81,3G
4245,20230114,OCI1589,,34.063282,4G
4246,20230114,OCI1590,1298.91,1.20588097,2G
4247,20230114,OCI1590,652.03,36.56,3G
4248,20230114,OCI1590,,108.753666,4G
4249,20230114,OCI1591,471.5,0.80053757,2G
4250,20230114,OCI1591,218.73,47.72,3G
4251,20230114,OCI1591,,161.315884,4G
4252,20230114,OCI1592,166.32,0.69843686,2G
4253,20230114,OCI1592,512.53,35.33,3G
4254,20230114,OCI1592,,332.241737,4G
4255,20230114,OCI1593,349.75,0.64365727,2G
4256,20230114,OCI1593,1038.15,160.66,3G
4257,20230114,OCI1593,,862.010181,4G
4258,20230114,OCI1594,423.19,0.4558604,2G
4259,20230114,OCI1594,109.36,14.96,3G
4260,20230114,OCI1594,,28.549222,4G
4261,20230114,OCI1595,314.32,0.18199333,2G
4262,20230114,OCI1595,83.7,28.36,3G
4263,20230114,OCI1596,75.65,0.05285921,2G
4264,20230114,OCI1596,40.94,11.17,3G
4265,20230114,OCI1596,,23.75492,4G
4266,20230114,OCI1597,159.31,0.22179054,2G
4267,20230114,OCI1597,108.13,14.61,3G
4268,20230114,OCI1597,,74.205739,4G
4269,20230114,OCI1599,177.57,0.08812847,2G
4270,20230114,OCI1599,729.31,65.12,3G
4271,20230114,OCI1599,,377.413854,4G
4272,20230114,OCI1600,177.63,0.27336245,2G
4273,20230114,OCI1600,590.64,37.7,3G
4274,20230114,OCI1600,,425.113351,4G
4275,20230114,OCI1601,645.98,1.00002505,2G
4276,20230114,OCI1601,1761.0,217.41,3G
4277,20230114,OCI1601,,1199.527641,4G
4278,20230114,OCI1602,420.05,0.44639473,2G
4279,20230114,OCI1602,196.27,22.64,3G
4280,20230114,OCI1602,,72.622374,4G
4281,20230114,OCI1603,1186.03,0.40775788,2G
4282,20230114,OCI1603,667.95,61.73,3G
4283,20230114,OCI1603,,284.102936,4G
4284,20230114,OCI1604,124.94,0.16394496,2G
4285,20230114,OCI1604,277.74,23.55,3G
4286,20230114,OCI1604,,319.112963,4G
4287,20230114,OCI1605,676.57,0.84906966,2G
4288,20230114,OCI1605,234.24,17.14,3G
4289,20230114,OCI1605,,43.722746,4G
4290,20230114,OCI1606,452.48,0.72360364,2G
4291,20230114,OCI1606,1103.08,131.18,3G
4292,20230114,OCI1606,,134.195927,4G
4293,20230114,OCI1607,707.62,0.49675377,2G
4294,20230114,OCI1607,701.429999999999,71.32,3G
4295,20230114,OCI1607,,458.107762,4G
4296,20230114,OCI1608,763.65,0.74900417,2G
4297,20230114,OCI1608,496.2,56.7,3G
4298,20230114,OCI1608,,572.441079,4G
4299,20230114,OCI1609,371.78,0.35264673,2G
4300,20230114,OCI1609,995.85,145.59,3G
4301,20230114,OCI1609,,303.864186,4G
4302,20230114,OCI1610,329.42,0.08759741,2G
4303,20230114,OCI1610,224.5,20.41,3G
4304,20230114,OCI1610,,53.731909,4G
4305,20230114,OCI1611,161.53,0.1512912,2G
4306,20230114,OCI1611,108.86,40.08,3G
4307,20230114,OCI1612,213.41,0.41103554,2G
4308,20230114,OCI1612,905.25,106.38,3G
4309,20230114,OCI1612,,563.032851,4G
4310,20230114,OCI1613,623.93,1.40938163,2G
4311,20230114,OCI1613,1181.52,143.2,3G
4312,20230114,OCI1613,,496.235747,4G
4313,20230114,OCI1614,368.37,1.59380941,2G
4314,20230114,OCI1614,1068.29,126.78,3G
4315,20230114,OCI1614,,982.616747,4G
4316,20230114,OCI1615,308.77,0.25746778,2G
4317,20230114,OCI1615,1919.16,145.26,3G
4318,20230114,OCI1615,,423.851681,4G
4319,20230114,OCI1616,445.64,0.61780044,2G
4320,20230114,OCI1616,1133.47,108.01,3G
4321,20230114,OCI1616,,609.65436,4G
4322,20230114,OCI1617,93.56,0.34377472,2G
4323,20230114,OCI1617,28.85,3.84,3G
4324,20230114,OCI1617,,8.127237,4G
4325,20230114,OCI1619,248.98,0.19005101,2G
4326,20230114,OCI1619,120.55,33.76,3G
4327,20230114,OCI1619,,34.441495,4G
4328,20230114,OCI1621,18.09,0.00746075,2G
4329,20230114,OCI1621,183.48,14.32,3G
4330,20230114,OCI1621,,110.647265,4G
4331,20230114,OCI1622,64.12,0.03160877,2G
4332,20230114,OCI1622,54.66,5.17,3G
4333,20230114,OCI1622,,12.535138,4G
4334,20230114,OCI1623,270.91,0.41750472,2G
4335,20230114,OCI1623,167.49,23.32,3G
4336,20230114,OCI1623,,47.417028,4G
4337,20230114,OCI1624,542.66,0.8534046,2G
4338,20230114,OCI1624,215.7,39.83,3G
4339,20230114,OCI1626,61.58,0.61888245,2G
4340,20230114,OCI1626,62.5,40.02,3G
4341,20230114,OCI1627,1296.13,0.84699439,2G
4342,20230114,OCI1627,2020.18,234.25,3G
4343,20230114,OCI1627,,346.68647,4G
4344,20230114,OCI1628,61.79,0.49626168,2G
4345,20230114,OCI1628,44.4,18.81,3G
4346,20230114,OCI1629,40.37,0.04063518,2G
4347,20230114,OCI1629,31.38,4.18,3G
4348,20230114,OCI1629,,17.016545,4G
4349,20230114,OCI1630,287.55,0.78761736,2G
4350,20230114,OCI1630,1013.54,133.21,3G
4351,20230114,OCI1630,,832.547338,4G
4352,20230114,OCI1631,424.98,0.48074263,2G
4353,20230114,OCI1631,160.8,25.21,3G
4354,20230114,OCI1631,,56.827343,4G
4355,20230114,OCI1632,243.16,0.28362081,2G
4356,20230114,OCI1632,175.54,32.23,3G
4357,20230114,OCI1632,,66.040385,4G
4358,20230114,OCI1633,314.39,0.54716386,2G
4359,20230114,OCI1633,283.8,50.33,3G
4360,20230114,OCI1633,,125.851823,4G
4361,20230114,OCI1634,545.24,0.31689704,2G
4362,20230114,OCI1634,167.64,43.42,3G
4363,20230114,OCI1634,,21.679849,4G
4364,20230114,OCI1635,426.46,0.17264075,2G
4365,20230114,OCI1635,116.54,27.45,3G
4366,20230114,OCI1635,,21.504394,4G
4367,20230114,OCI1636,411.97,1.1516506,2G
4368,20230114,OCI1636,250.85,57.14,3G
4369,20230114,OCI1636,,173.840102,4G
4370,20230114,OCI1637,336.45,0.41194495,2G
4371,20230114,OCI1637,1214.45,110.63,3G
4372,20230114,OCI1637,,50.725309,4G
4373,20230114,OCI1638,429.53,1.10793401,2G
4374,20230114,OCI1638,628.95,95.83,3G
4375,20230114,OCI1638,,460.583971,4G
4376,20230114,OCI1639,90.31,0.24988116,2G
4377,20230114,OCI1639,869.6,85.06,3G
4378,20230114,OCI1639,,475.336931,4G
4379,20230114,OCI1640,88.25,0.17758667,2G
4380,20230114,OCI1640,154.1,67.7900000000001,3G
4381,20230114,OCI1640,,260.759761,4G
4382,20230114,OCI1641,86.98,0.10886199,2G
4383,20230114,OCI1641,80.51,34.28,3G
4384,20230114,OCI1642,755.4,0.98718892,2G
4385,20230114,OCI1642,1136.09,199.47,3G
4386,20230114,OCI1642,,881.702233,4G
4387,20230114,OCI1643,310.2,0.10537497,2G
4388,20230114,OCI1643,51.82,4.62,3G
4389,20230114,OCI1643,,10.598849,4G
4390,20230114,OCI1644,1177.08,0.8730596,2G
4391,20230114,OCI1644,218.61,29.75,3G
4392,20230114,OCI1644,,59.244221,4G
4393,20230114,OCI1645,341.92,0.55471956,2G
4394,20230114,OCI1645,114.87,19.68,3G
4395,20230114,OCI1645,,43.854085,4G
4396,20230114,OCI1646,68.73,0.27116347,2G
4397,20230114,OCI1646,60.67,22.39,3G
4398,20230114,OCI1647,474.62,0.33547273,2G
4399,20230114,OCI1647,1468.04,162.48,3G
4400,20230114,OCI1647,,782.002358,4G
4401,20230114,OCI1648,67.35,0.13756093,2G
4402,20230114,OCI1648,6.55,0.4,3G
4403,20230114,OCI1648,,2.522985,4G
4404,20230114,OCI1649,422.62,0.26146115,2G
4405,20230114,OCI1649,192.69,23.89,3G
4406,20230114,OCI1649,,42.396248,4G
4407,20230114,OCI1650,610.61,1.50941419,2G
4408,20230114,OCI1650,242.55,115.75,3G
4409,20230114,OCI1650,,190.902023,4G
4410,20230114,OCI1651,415.35,0.44330151,2G
4411,20230114,OCI1651,887.6,107.9,3G
4412,20230114,OCI1651,,335.501937,4G
4413,20230114,OCI1652,229.74,0.37294897,2G
4414,20230114,OCI1652,137.0,28.92,3G
4415,20230114,OCI1652,,37.235698,4G
4416,20230114,OCI1653,813.05,0.93671735,2G
4417,20230114,OCI1653,656.77,133.12,3G
4418,20230114,OCI1653,,708.201154,4G
4419,20230114,OCI1654,215.97,0.40817368,2G
4420,20230114,OCI1654,112.47,46.35,3G
4421,20230114,OCI1655,234.13,0.25721638,2G
4422,20230114,OCI1655,50.74,14.07,3G
4423,20230114,OCI1655,,32.265948,4G
4424,20230114,OCI1656,198.3,0.53752527,2G
4425,20230114,OCI1656,793.289999999999,183.39,3G
4426,20230114,OCI1656,,992.941441,4G
4427,20230114,OCI1657,303.65,0.80436162,2G
4428,20230114,OCI1657,152.0,14.87,3G
4429,20230114,OCI1657,,56.566091,4G
4430,20230114,OCI1658,1203.1,0.96525173,2G
4431,20230114,OCI1658,260.3,59.22,3G
4432,20230114,OCI1658,,87.689669,4G
4433,20230114,OCI1659,602.61,0.63081574,2G
4434,20230114,OCI1659,43.63,17.9,3G
4435,20230114,OCI1659,,33.689938,4G
4436,20230114,OCI1660,230.2,0.42236259,2G
4437,20230114,OCI1660,371.51,70.05,3G
4438,20230114,OCI1660,,140.005279,4G
4439,20230114,OCI1661,106.06,0.18538446,2G
4440,20230114,OCI1661,32.49,3.22,3G
4441,20230114,OCI1661,,5.628269,4G
4442,20230114,OCI1662,161.62,0.73140459,2G
4443,20230114,OCI1662,117.68,15.51,3G
4444,20230114,OCI1662,,35.623896,4G
4445,20230114,OCI1663,87.45,0.49586022,2G
4446,20230114,OCI1663,59.25,5.26,3G
4447,20230114,OCI1663,,27.425759,4G
4448,20230114,OCI1664,247.3,0.2884457,2G
4449,20230114,OCI1664,40.79,11.69,3G
4450,20230114,OCI1665,308.96,0.58819112,2G
4451,20230114,OCI1665,162.02,38.37,3G
4452,20230114,OCI1666,448.36,0.92168115,2G
4453,20230114,OCI1666,1257.52,120.15,3G
4454,20230114,OCI1666,,439.690709,4G
4455,20230114,OCI1667,161.09,0.28595855,2G
4456,20230114,OCI1667,89.89,26.62,3G
4457,20230114,OCI1668,35.34,0.03316338,2G
4458,20230114,OCI1668,52.13,13.41,3G
4459,20230114,OCI1669,367.28,0.71963432,2G
4460,20230114,OCI1669,1147.38,103.45,3G
4461,20230114,OCI1669,,553.112893,4G
4462,20230114,OCI1670,624.11,0.95294197,2G
4463,20230114,OCI1670,369.51,38.39,3G
4464,20230114,OCI1670,,116.325944,4G
4465,20230114,OCI1671,410.59,0.29015743,2G
4466,20230114,OCI1671,178.87,25.52,3G
4467,20230114,OCI1671,,72.121213,4G
4468,20230114,OCI1672,415.24,0.39633142,2G
4469,20230114,OCI1672,488.67,36.09,3G
4470,20230114,OCI1672,,142.443129,4G
4471,20230114,OCI1673,332.47,0.64866395,2G
4472,20230114,OCI1673,113.23,31.55,3G
4473,20230114,OCI1673,,51.515997,4G
4474,20230114,OCI1675,399.17,0.38496102,2G
4475,20230114,OCI1675,162.82,14.7,3G
4476,20230114,OCI1675,,35.602277,4G
4477,20230114,OCI1677,77.52,0.09510313,2G
4478,20230114,OCI1677,415.25,34.33,3G
4479,20230114,OCI1677,,396.56018,4G
4480,20230114,OCI1678,55.86,0.03194312,2G
4481,20230114,OCI1678,521.04,47.82,3G
4482,20230114,OCI1678,,504.339967,4G
4483,20230114,OCI1679,353.86,0.4854834,2G
4484,20230114,OCI1679,155.32,21.23,3G
4485,20230114,OCI1679,,61.335003,4G
4486,20230114,OCI1680,172.11,0.30125232,2G
4487,20230114,OCI1680,681.769999999999,109.56,3G
4488,20230114,OCI1680,,690.076579,4G
4489,20230114,OCI1681,1406.93,0.8480396,2G
4490,20230114,OCI1681,428.64,139.11,3G
4491,20230114,OCI1681,,93.819837,4G
4492,20230114,OCI1682,303.53,0.22733034,2G
4493,20230114,OCI1682,832.780000000001,68.58,3G
4494,20230114,OCI1682,,243.641871,4G
4495,20230114,OCI1683,136.34,0.24868452,2G
4496,20230114,OCI1683,507.12,51.03,3G
4497,20230114,OCI1683,,539.944034,4G
4498,20230114,OCI1684,471.7,0.50949602,2G
4499,20230114,OCI1684,200.47,71.73,3G
4500,20230114,OCI1684,,40.977884,4G
4501,20230114,OCI1685,130.81,0.16315135,2G
4502,20230114,OCI1685,206.33,22.58,3G
4503,20230114,OCI1685,,245.995367,4G
4504,20230114,OCI1686,136.28,0.14743775,2G
4505,20230114,OCI1686,22.31,5.69,3G
4506,20230114,OCI1686,,8.048489,4G
4507,20230114,OCI1689,415.86,1.56396086,2G
4508,20230114,OCI1689,1213.15,113.68,3G
4509,20230114,OCI1689,,88.383192,4G
4510,20230114,OCI1690,114.7,0.57813776,2G
4511,20230114,OCI1690,75.0700000000001,6.8,3G
4512,20230114,OCI1690,,45.945268,4G
4513,20230114,OCI1691,96.73,0.21871672,2G
4514,20230114,OCI1691,37.76,3.99,3G
4515,20230114,OCI1691,,6.026193,4G
4516,20230114,OCI1692,849.66,0.74487195,2G
4517,20230114,OCI1692,205.8,42.24,3G
4518,20230114,OCI1692,,267.082423,4G
4519,20230114,OCI1693,57.75,0.21400091,2G
4520,20230114,OCI1693,330.54,30.47,3G
4521,20230114,OCI1693,,198.644956,4G
4522,20230114,OCI1694,73.2,0.35869903,2G
4523,20230114,OCI1694,440.32,38.45,3G
4524,20230114,OCI1694,,156.265494,4G
4525,20230114,OCI1695,179.85,0.20109978,2G
4526,20230114,OCI1695,23.96,9.49,3G
4527,20230114,OCI1695,,0.87568,4G
4528,20230114,OCI1696,965.57,0.37066467,2G
4529,20230114,OCI1696,504.74,79.81,3G
4530,20230114,OCI1696,,101.240288,4G
4531,20230114,OCI1697,467.03,0.22242954,2G
4532,20230114,OCI1697,,63.921139,4G
4533,20230114,OCI1698,587.5,1.21603516,2G
4534,20230114,OCI1698,1670.75,144.91,3G
4535,20230114,OCI1698,,1009.704784,4G
4536,20230114,OCI1699,332.43,0.34107053,2G
4537,20230114,OCI1699,374.36,56.91,3G
4538,20230114,OCI1699,,497.597335,4G
4539,20230114,OCI1700,168.47,0.29540379,2G
4540,20230114,OCI1700,671.84,81.88,3G
4541,20230114,OCI1700,,465.119239,4G
4542,20230114,OCI1701,82.82,0.13418201,2G
4543,20230114,OCI1701,559.24,63.87,3G
4544,20230114,OCI1701,,341.074709,4G
4545,20230114,OCI1702,194.3,0.12479712,2G
4546,20230114,OCI1702,1095.3,82.4500000000001,3G
4547,20230114,OCI1702,,511.375462,4G
4548,20230114,OCI1703,304.86,0.46485476,2G
4549,20230114,OCI1703,672.97,62.99,3G
4550,20230114,OCI1703,,465.353065,4G
4551,20230114,OCI1704,328.73,0.55349736,2G
4552,20230114,OCI1704,,693.414673,4G
4553,20230114,OCI1705,348.49,1.04882834,2G
4554,20230114,OCI1705,,220.231049,4G
4555,20230114,OCI1706,643.35,1.87647776,2G
4556,20230114,OCI1706,1884.89,195.78,3G
4557,20230114,OCI1706,,1056.492652,4G
4558,20230114,OCI1707,0.0,,2G
4559,20230114,OCI1707,,,4G
4560,20230114,OCI1708,358.63,0.26612607,2G
4561,20230114,OCI1708,200.51,41.76,3G
4562,20230114,OCI1708,,55.230938,4G
4563,20230114,OCI1709,270.45,0.26085727,2G
4564,20230114,OCI1709,139.37,73.76,3G
4565,20230114,OCI1710,227.6,0.52647654,2G
4566,20230114,OCI1710,102.39,15.46,3G
4567,20230114,OCI1710,,28.28375,4G
4568,20230114,OCI1711,650.51,0.5817431,2G
4569,20230114,OCI1711,976.409999999999,91.84,3G
4570,20230114,OCI1711,,143.014422,4G
4571,20230114,OCI1712,578.93,1.03022529,2G
4572,20230114,OCI1712,259.07,58.23,3G
4573,20230114,OCI1712,,63.865304,4G
4574,20230114,OCI1713,187.32,0.31762066,2G
4575,20230114,OCI1713,63.22,5.3,3G
4576,20230114,OCI1713,,19.699684,4G
4577,20230114,OCI1714,256.45,0.4291168,2G
4578,20230114,OCI1714,1368.82,157.42,3G
4579,20230114,OCI1714,,574.686889,4G
4580,20230114,OCI1715,72.86,0.08023036,2G
4581,20230114,OCI1715,277.03,24.61,3G
4582,20230114,OCI1715,,260.025049,4G
4583,20230114,OCI1716,1541.77,0.64904157,2G
4584,20230114,OCI1716,525.67,86.43,3G
4585,20230114,OCI1716,,231.053138,4G
4586,20230114,OCI1717,119.88,0.01895329,2G
4587,20230114,OCI1717,475.98,35.03,3G
4588,20230114,OCI1717,,19.73784,4G
4589,20230114,OCI1719,857.79,0.33854603,2G
4590,20230114,OCI1719,203.31,34.68,3G
4591,20230114,OCI1719,,162.381274,4G
4592,20230114,OCI1720,689.2,0.2451886,2G
4593,20230114,OCI1720,318.74,58.01,3G
4594,20230114,OCI1720,,60.814798,4G
4595,20230114,OCI1721,74.1,0.16001163,2G
4596,20230114,OCI1721,12.03,2.9,3G
4597,20230114,OCI1721,,9.425683,4G
4598,20230114,OCI1722,103.87,0.35274342,2G
4599,20230114,OCI1722,37.45,10.89,3G
4600,20230114,OCI1723,335.4,0.22723698,2G
4601,20230114,OCI1723,947.86,72.4400000000001,3G
4602,20230114,OCI1723,,409.785519,4G
4603,20230114,OCI1724,202.72,0.14092498,2G
4604,20230114,OCI1724,593.67,102.71,3G
4605,20230114,OCI1724,,257.587282,4G
4606,20230114,OCI1725,149.22,0.2479707,2G
4607,20230114,OCI1725,,215.862443,4G
4608,20230114,OCI1726,190.08,0.35606868,2G
4609,20230114,OCI1726,37.57,14.91,3G
4610,20230114,OCI1727,182.18,0.13544108,2G
4611,20230114,OCI1727,775.18,66.46,3G
4612,20230114,OCI1727,,605.363482,4G
4613,20230114,OCI1729,186.39,0.46291354,2G
4614,20230114,OCI1729,817.09,133.77,3G
4615,20230114,OCI1729,,396.220962,4G
4616,20230114,OCI1730,65.4,0.37361934,2G
4617,20230114,OCI1730,30.11,7.23999999999999,3G
4618,20230114,OCI1730,,15.711679,4G
4619,20230114,OCI1731,491.11,0.97829967,2G
4620,20230114,OCI1731,2153.11,207.84,3G
4621,20230114,OCI1731,,750.349974,4G
4622,20230114,OCI1732,161.66,0.32703638,2G
4623,20230114,OCI1732,44.84,7.37,3G
4624,20230114,OCI1732,,16.815605,4G
4625,20230114,OCI1733,273.05,0.3412639,2G
4626,20230114,OCI1733,108.45,26.15,3G
4627,20230114,OCI1733,,60.715332,4G
4628,20230114,OCI1734,1039.7,0.23630243,2G
4629,20230114,OCI1734,168.08,12.71,3G
4630,20230114,OCI1734,,19.679489,4G
4631,20230114,OCI1735,669.23,0.68414266,2G
4632,20230114,OCI1735,171.64,17.09,3G
4633,20230114,OCI1735,,7.105681,4G
