,date_jour,code_site,trafic_voix,trafic_data,techno
3740,20230124,OCI1400,,,4G
3741,20230124,OCI1401,418.86,0.52545869,2G
3742,20230124,OCI1401,504.56,72.48,3G
3743,20230124,OCI1401,,,4G
3744,20230124,OCI1402,869.27,1.03609362,2G
3745,20230124,OCI1402,1934.27,147.44,3G
3746,20230124,OCI1402,,,4G
3747,20230124,OCI1403,125.75,0.12199382,2G
3748,20230124,OCI1403,514.81,36.95,3G
3749,20230124,OCI1403,,,4G
3750,20230124,OCI1404,207.16,0.76489835,2G
3751,20230124,OCI1404,56.58,30.42,3G
3752,20230124,OCI1404,,,4G
3753,20230124,OCI1405,253.91,0.45233937,2G
3754,20230124,OCI1405,63.72,28.98,3G
3755,20230124,OCI1406,540.27,0.21500063,2G
3756,20230124,OCI1406,1229.95,88.6100000000001,3G
3757,20230124,OCI1406,,,4G
3758,20230124,OCI1407,634.28,0.81158659,2G
3759,20230124,OCI1407,2259.55,446.11,3G
3760,20230124,OCI1407,,,4G
3761,20230124,OCI1408,484.33,0.93157694,2G
3762,20230124,OCI1408,1458.47,210.33,3G
3763,20230124,OCI1408,,,4G
3764,20230124,OCI1409,558.23,0.782245200000001,2G
3765,20230124,OCI1409,1926.72,154.9,3G
3766,20230124,OCI1409,,,4G
3767,20230124,OCI1410,260.78,0.64674084,2G
3768,20230124,OCI1410,526.96,118.55,3G
3769,20230124,OCI1410,,,4G
3770,20230124,OCI1411,560.51,0.65828569,2G
3771,20230124,OCI1411,1049.52,199.23,3G
3772,20230124,OCI1411,,,4G
3773,20230124,OCI1412,90.75,0.0921608,2G
3774,20230124,OCI1412,445.6,46.36,3G
3775,20230124,OCI1412,,,4G
3776,20230124,OCI1413,28.42,0.51830255,2G
3777,20230124,OCI1413,58.95,18.95,3G
3778,20230124,OCI1413,,,4G
3779,20230124,OCI1414,640.78,1.13239978,2G
3780,20230124,OCI1414,555.84,88.31,3G
3781,20230124,OCI1414,,,4G
3782,20230124,OCI1415,105.47,0.60951069,2G
3783,20230124,OCI1415,367.2,45.07,3G
3784,20230124,OCI1415,,,4G
3785,20230124,OCI1416,276.11,0.53998484,2G
3786,20230124,OCI1416,652.919999999999,120.59,3G
3787,20230124,OCI1416,,,4G
3788,20230124,OCI1417,99.48,0.1278193,2G
3789,20230124,OCI1417,387.99,23.17,3G
3790,20230124,OCI1417,,,4G
3791,20230124,OCI1418,287.88,0.27937128,2G
3792,20230124,OCI1418,1374.97,104.39,3G
3793,20230124,OCI1418,,,4G
3794,20230124,OCI1419,249.81,0.34210674,2G
3795,20230124,OCI1419,74.66,14.42,3G
3796,20230124,OCI1420,81.86,0.11855136,2G
3797,20230124,OCI1420,639.91,44.52,3G
3798,20230124,OCI1420,,,4G
3799,20230124,OCI1421,594.09,0.41714644,2G
3800,20230124,OCI1421,608.6,100.82,3G
3801,20230124,OCI1421,,,4G
3802,20230124,OCI1422,240.62,0.26777959,2G
3803,20230124,OCI1422,575.11,51.62,3G
3804,20230124,OCI1422,,,4G
3805,20230124,OCI1423,270.56,0.14189544,2G
3806,20230124,OCI1423,150.67,28.24,3G
3807,20230124,OCI1424,322.64,0.38172563,2G
3808,20230124,OCI1424,952.68,159.58,3G
3809,20230124,OCI1424,,,4G
3810,20230124,OCI1425,1213.01,0.89592419,2G
3811,20230124,OCI1425,1390.2,146.85,3G
3812,20230124,OCI1425,,,4G
3813,20230124,OCI1426,274.58,0.45449626,2G
3814,20230124,OCI1426,796.66,125.47,3G
3815,20230124,OCI1426,,,4G
3816,20230124,OCI1427,103.77,0.13129461,2G
3817,20230124,OCI1427,217.38,28.68,3G
3818,20230124,OCI1427,,,4G
3819,20230124,OCI1428,389.74,0.54959985,2G
3820,20230124,OCI1428,714.17,71.3,3G
3821,20230124,OCI1428,,,4G
3822,20230124,OCI1429,442.69,0.63294521,2G
3823,20230124,OCI1429,1248.8,112.64,3G
3824,20230124,OCI1429,,,4G
3825,20230124,OCI1430,80.45,0.09133854,2G
3826,20230124,OCI1430,408.55,28.48,3G
3827,20230124,OCI1430,,,4G
3828,20230124,OCI1431,762.48,2.08587156,2G
3829,20230124,OCI1431,1200.71,187.9,3G
3830,20230124,OCI1431,,,4G
3831,20230124,OCI1433,304.86,0.27329417,2G
3832,20230124,OCI1433,484.91,44.65,3G
3833,20230124,OCI1433,,,4G
3834,20230124,OCI1434,668.84,0.66082628,2G
3835,20230124,OCI1434,1901.63,199.59,3G
3836,20230124,OCI1434,,,4G
3837,20230124,OCI1435,487.55,0.23852801,2G
3838,20230124,OCI1435,,,4G
3839,20230124,OCI1436,718.8,0.6007747,2G
3840,20230124,OCI1436,1714.63,139.57,3G
3841,20230124,OCI1436,,,4G
3842,20230124,OCI1437,211.03,0.06335128,2G
3843,20230124,OCI1437,506.29,69.01,3G
3844,20230124,OCI1437,,,4G
3845,20230124,OCI1438,531.14,0.43404066,2G
3846,20230124,OCI1438,197.65,39.6,3G
3847,20230124,OCI1438,,,4G
3848,20230124,OCI1439,137.19,0.11925264,2G
3849,20230124,OCI1439,662.399999999999,74.42,3G
3850,20230124,OCI1439,,,4G
3851,20230124,OCI1440,30.48,0.22328818,2G
3852,20230124,OCI1440,22.05,7.81,3G
3853,20230124,OCI1440,,,4G
3854,20230124,OCI1441,307.85,0.72002315,2G
3855,20230124,OCI1441,852.58,75.47,3G
3856,20230124,OCI1441,,,4G
3857,20230124,OCI1442,337.14,0.3911255,2G
3858,20230124,OCI1442,609.02,83.6,3G
3859,20230124,OCI1442,,,4G
3860,20230124,OCI1443,1351.36,0.83405257,2G
3861,20230124,OCI1443,1307.08,121.74,3G
3862,20230124,OCI1443,,,4G
3863,20230124,OCI1444,55.66,0.12130654,2G
3864,20230124,OCI1444,128.65,11.43,3G
3865,20230124,OCI1444,,,4G
3866,20230124,OCI1445,340.58,0.58586837,2G
3867,20230124,OCI1445,793.089999999999,100.64,3G
3868,20230124,OCI1445,,,4G
3869,20230124,OCI1446,663.93,0.70656874,2G
3870,20230124,OCI1446,1341.8,212.04,3G
3871,20230124,OCI1446,,,4G
3872,20230124,OCI1447,377.28,0.56415709,2G
3873,20230124,OCI1447,293.11,56.12,3G
3874,20230124,OCI1447,,,4G
3875,20230124,OCI1448,252.16,0.57609099,2G
3876,20230124,OCI1448,88.47,17.98,3G
3877,20230124,OCI1448,,,4G
3878,20230124,OCI1449,242.68,0.57571856,2G
3879,20230124,OCI1449,305.26,80.4199999999999,3G
3880,20230124,OCI1449,,,4G
3881,20230124,OCI1450,518.27,0.30886733,2G
3882,20230124,OCI1450,1289.18,155.49,3G
3883,20230124,OCI1450,,,4G
3884,20230124,OCI1451,210.47,0.22620176,2G
3885,20230124,OCI1451,421.32,57.75,3G
3886,20230124,OCI1451,,,4G
3887,20230124,OCI1452,349.05,0.3792754,2G
3888,20230124,OCI1452,550.85,61.11,3G
3889,20230124,OCI1452,,,4G
3890,20230124,OCI1453,784.68,0.5670926,2G
3891,20230124,OCI1453,297.06,49.18,3G
3892,20230124,OCI1453,,,4G
3893,20230124,OCI1454,131.79,0.36267029,2G
3894,20230124,OCI1454,678.9,40.36,3G
3895,20230124,OCI1454,,,4G
3896,20230124,OCI1458,393.23,0.78354816,2G
3897,20230124,OCI1458,1068.34,160.98,3G
3898,20230124,OCI1458,,,4G
3899,20230124,OCI1459,462.81,0.50680184,2G
3900,20230124,OCI1459,1020.12,159.59,3G
3901,20230124,OCI1459,,,4G
3902,20230124,OCI1460,296.59,0.34869091,2G
3903,20230124,OCI1460,500.13,57.55,3G
3904,20230124,OCI1460,,,4G
3905,20230124,OCI1461,433.07,0.53714992,2G
3906,20230124,OCI1461,297.39,34.54,3G
3907,20230124,OCI1461,,,4G
3908,20230124,OCI1462,686.45,0.24273665,2G
3909,20230124,OCI1462,804.02,90.57,3G
3910,20230124,OCI1462,,,4G
3911,20230124,OCI1463,851.78,0.8006066,2G
3912,20230124,OCI1463,2115.22,324.93,3G
3913,20230124,OCI1463,,,4G
3914,20230124,OCI1464,566.51,1.16387903,2G
3915,20230124,OCI1464,1448.13,220.29,3G
3916,20230124,OCI1464,,,4G
3917,20230124,OCI1465,293.68,0.44430631,2G
3918,20230124,OCI1465,712.37,158.04,3G
3919,20230124,OCI1465,,,4G
3920,20230124,OCI1466,155.46,0.39363645,2G
3921,20230124,OCI1466,554.63,118.56,3G
3922,20230124,OCI1466,,,4G
3923,20230124,OCI1467,122.79,0.51531611,2G
3924,20230124,OCI1467,143.63,16.82,3G
3925,20230124,OCI1467,,,4G
3926,20230124,OCI1469,253.07,0.50939739,2G
3927,20230124,OCI1469,814.81,126.43,3G
3928,20230124,OCI1469,,,4G
3929,20230124,OCI1470,80.18,0.16708251,2G
3930,20230124,OCI1470,308.14,64.98,3G
3931,20230124,OCI1470,,,4G
3932,20230124,OCI1471,653.799999999999,0.3999914,2G
3933,20230124,OCI1471,1211.06,164.08,3G
3934,20230124,OCI1471,,,4G
3935,20230124,OCI1472,762.66,1.4778391,2G
3936,20230124,OCI1472,1027.8,143.83,3G
3937,20230124,OCI1472,,,4G
3938,20230124,OCI1473,342.33,0.20499462,2G
3939,20230124,OCI1473,526.01,46.09,3G
3940,20230124,OCI1473,,,4G
3941,20230124,OCI1474,568.98,0.51054915,2G
3942,20230124,OCI1474,709.62,124.88,3G
3943,20230124,OCI1474,,,4G
3944,20230124,OCI1475,2694.84,0.73971457,2G
3945,20230124,OCI1475,1578.93,144.99,3G
3946,20230124,OCI1475,,,4G
3947,20230124,OCI1477,669.42,0.13221187,2G
3948,20230124,OCI1477,173.78,20.53,3G
3949,20230124,OCI1477,,,4G
3950,20230124,OCI1478,830.52,0.33022489,2G
3951,20230124,OCI1478,1713.02,150.07,3G
3952,20230124,OCI1478,,,4G
3953,20230124,OCI1479,301.1,0.44004205,2G
3954,20230124,OCI1479,106.38,11.35,3G
3955,20230124,OCI1479,,,4G
3956,20230124,OCI1480,498.75,0.14930435,2G
3957,20230124,OCI1480,1030.8,68.97,3G
3958,20230124,OCI1480,,,4G
3959,20230124,OCI1481,718.71,0.409837,2G
3960,20230124,OCI1481,1037.24,89.3100000000001,3G
3961,20230124,OCI1481,,,4G
3962,20230124,OCI1482,515.25,0.34570299,2G
3963,20230124,OCI1482,669.6,88.13,3G
3964,20230124,OCI1482,,,4G
3965,20230124,OCI1483,80.47,0.07989259,2G
3966,20230124,OCI1483,32.99,5.12,3G
3967,20230124,OCI1483,,,4G
3968,20230124,OCI1484,211.15,0.22385735,2G
3969,20230124,OCI1484,331.67,57.3,3G
3970,20230124,OCI1484,,,4G
3971,20230124,OCI1485,235.45,0.11188495,2G
3972,20230124,OCI1485,311.27,46.02,3G
3973,20230124,OCI1485,,,4G
3974,20230124,OCI1486,237.25,0.57311829,2G
3975,20230124,OCI1486,81.48,28.94,3G
3976,20230124,OCI1487,745.74,1.34633036,2G
3977,20230124,OCI1487,171.48,51.04,3G
3978,20230124,OCI1487,,,4G
3979,20230124,OCI1488,34.23,0.0419457,2G
3980,20230124,OCI1488,289.87,30.31,3G
3981,20230124,OCI1488,,,4G
3982,20230124,OCI1489,407.34,0.4677679,2G
3983,20230124,OCI1489,671.97,81.89,3G
3984,20230124,OCI1489,,,4G
3985,20230124,OCI1490,139.77,0.61491689,2G
3986,20230124,OCI1490,132.71,23.5,3G
3987,20230124,OCI1490,,,4G
3988,20230124,OCI1491,328.42,0.70508509,2G
3989,20230124,OCI1491,156.72,35.38,3G
3990,20230124,OCI1491,,,4G
3991,20230124,OCI1492,139.39,0.60591712,2G
3992,20230124,OCI1492,421.01,44.83,3G
3993,20230124,OCI1492,,,4G
3994,20230124,OCI1493,287.92,0.86611373,2G
3995,20230124,OCI1493,391.15,39.13,3G
3996,20230124,OCI1493,,,4G
3997,20230124,OCI1494,399.18,0.59896219,2G
3998,20230124,OCI1494,1230.48,106.09,3G
3999,20230124,OCI1494,,,4G
4000,20230124,OCI1495,277.23,0.55729414,2G
4001,20230124,OCI1495,902.11,84.87,3G
4002,20230124,OCI1495,,,4G
4003,20230124,OCI1496,193.98,0.29905634,2G
4004,20230124,OCI1496,697.59,97.4600000000001,3G
4005,20230124,OCI1496,,,4G
4006,20230124,OCI1497,184.03,0.21708055,2G
4007,20230124,OCI1497,711.55,104.34,3G
4008,20230124,OCI1497,,,4G
4009,20230124,OCI1498,454.52,0.72180294,2G
4010,20230124,OCI1498,84.14,21.99,3G
4011,20230124,OCI1498,,,4G
4012,20230124,OCI1499,178.45,0.55742261,2G
4013,20230124,OCI1499,156.53,31.78,3G
4014,20230124,OCI1499,,,4G
4015,20230124,OCI1501,640.1,1.03022515,2G
4016,20230124,OCI1501,2373.9,205.25,3G
4017,20230124,OCI1501,,,4G
4018,20230124,OCI1502,18.26,0.01160297,2G
4019,20230124,OCI1502,32.72,5.28,3G
4020,20230124,OCI1502,,,4G
4021,20230124,OCI1503,173.22,0.3508796,2G
4022,20230124,OCI1503,329.04,83.46,3G
4023,20230124,OCI1503,,,4G
4024,20230124,OCI1504,333.69,0.45374719,2G
4025,20230124,OCI1504,688.73,82.27,3G
4026,20230124,OCI1504,,,4G
4027,20230124,OCI1505,293.43,0.37651037,2G
4028,20230124,OCI1505,84.78,24.66,3G
4029,20230124,OCI1505,,,4G
4030,20230124,OCI1506,47.41,0.28261399,2G
4031,20230124,OCI1506,25.06,5.48,3G
4032,20230124,OCI1506,,,4G
4033,20230124,OCI1507,572.1,1.00260399,2G
4034,20230124,OCI1507,,,4G
4035,20230124,OCI1508,586.7,0.52019425,2G
4036,20230124,OCI1508,1380.33,199.93,3G
4037,20230124,OCI1508,,,4G
4038,20230124,OCI1509,365.33,0.30078721,2G
4039,20230124,OCI1509,691.57,55.55,3G
4040,20230124,OCI1509,,,4G
4041,20230124,OCI1511,203.24,0.54897478,2G
4042,20230124,OCI1511,626.749999999999,69.2300000000001,3G
4043,20230124,OCI1511,,,4G
4044,20230124,OCI1512,225.12,0.10122179,2G
4045,20230124,OCI1512,980.2,130.8,3G
4046,20230124,OCI1512,,,4G
4047,20230124,OCI1515,476.33,0.40570782,2G
4048,20230124,OCI1515,1333.34,134.81,3G
4049,20230124,OCI1515,,,4G
4050,20230124,OCI1516,70.59,0.05936509,2G
4051,20230124,OCI1516,114.23,22.41,3G
4052,20230124,OCI1516,,,4G
4053,20230124,OCI1518,443.14,0.48643183,2G
4054,20230124,OCI1518,181.06,27.36,3G
4055,20230124,OCI1518,,,4G
4056,20230124,OCI1519,360.76,0.23005955,2G
4057,20230124,OCI1519,518.76,51.86,3G
4058,20230124,OCI1519,,,4G
4059,20230124,OCI1520,103.11,0.06361515,2G
4060,20230124,OCI1520,537.02,53.74,3G
4061,20230124,OCI1520,,,4G
4062,20230124,OCI1521,343.19,0.39038426,2G
4063,20230124,OCI1521,253.59,57.93,3G
4064,20230124,OCI1521,,,4G
4065,20230124,OCI1522,443.16,0.24655062,2G
4066,20230124,OCI1522,685.9,90.3699999999999,3G
4067,20230124,OCI1522,,,4G
4068,20230124,OCI1523,351.81,0.64263306,2G
4069,20230124,OCI1523,392.36,58.73,3G
4070,20230124,OCI1523,,,4G
4071,20230124,OCI1524,1147.01,0.26265796,2G
4072,20230124,OCI1524,2165.57,174.56,3G
4073,20230124,OCI1524,,,4G
4074,20230124,OCI1525,251.7,0.14572779,2G
4075,20230124,OCI1525,876.76,97.09,3G
4076,20230124,OCI1525,,,4G
4077,20230124,OCI1526,430.76,0.41014197,2G
4078,20230124,OCI1526,92.16,26.87,3G
4079,20230124,OCI1527,657.9,0.28880324,2G
4080,20230124,OCI1527,118.99,8.57,3G
4081,20230124,OCI1527,,,4G
4082,20230124,OCI1528,276.17,0.68583932,2G
4083,20230124,OCI1528,1289.69,74.42,3G
4084,20230124,OCI1528,,,4G
4085,20230124,OCI1529,196.33,0.2691609,2G
4086,20230124,OCI1529,306.17,51.29,3G
4087,20230124,OCI1529,,,4G
4088,20230124,OCI1530,276.06,0.26631617,2G
4089,20230124,OCI1530,1517.83,94.86,3G
4090,20230124,OCI1530,,,4G
4091,20230124,OCI1531,388.33,0.2424505,2G
4092,20230124,OCI1531,354.46,45.35,3G
4093,20230124,OCI1531,,,4G
4094,20230124,OCI1532,700.58,0.31599624,2G
4095,20230124,OCI1532,204.38,23.52,3G
4096,20230124,OCI1532,,,4G
4097,20230124,OCI1534,351.28,0.39365545,2G
4098,20230124,OCI1534,799.739999999999,85.19,3G
4099,20230124,OCI1534,,,4G
4100,20230124,OCI1535,743.910000000001,0.57613322,2G
4101,20230124,OCI1535,1298.31,155.14,3G
4102,20230124,OCI1535,,,4G
4103,20230124,OCI1536,262.13,0.30543787,2G
4104,20230124,OCI1536,1286.34,211.22,3G
4105,20230124,OCI1536,,,4G
4106,20230124,OCI1537,102.2,0.33089171,2G
4107,20230124,OCI1537,80.2,10.71,3G
4108,20230124,OCI1537,,,4G
4109,20230124,OCI1538,491.17,0.72875579,2G
4110,20230124,OCI1538,1206.19,224.23,3G
4111,20230124,OCI1538,,,4G
4112,20230124,OCI1539,154.07,0.05228121,2G
4113,20230124,OCI1539,57.82,3.72,3G
4114,20230124,OCI1539,,,4G
4115,20230124,OCI1540,110.52,0.23529272,2G
4116,20230124,OCI1540,42.07,4.91,3G
4117,20230124,OCI1540,,,4G
4118,20230124,OCI1541,224.18,0.55807102,2G
4119,20230124,OCI1541,432.42,79.7400000000001,3G
4120,20230124,OCI1541,,,4G
4121,20230124,OCI1542,100.94,0.04506977,2G
4122,20230124,OCI1542,30.68,8.61,3G
4123,20230124,OCI1542,,,4G
4124,20230124,OCI1543,116.39,0.26025147,2G
4125,20230124,OCI1543,75.35,11.03,3G
4126,20230124,OCI1543,,,4G
4127,20230124,OCI1544,35.69,0.30565085,2G
4128,20230124,OCI1544,37.2,3.35,3G
4129,20230124,OCI1544,,,4G
4130,20230124,OCI1545,1152.02,0.66145762,2G
4131,20230124,OCI1545,1297.6,174.63,3G
4132,20230124,OCI1545,,,4G
4133,20230124,OCI1546,62.59,0.39188745,2G
4134,20230124,OCI1546,45.03,39.03,3G
4135,20230124,OCI1547,71.01,0.08276013,2G
4136,20230124,OCI1547,612.909999999999,33.72,3G
4137,20230124,OCI1547,,,4G
4138,20230124,OCI1548,501.73,0.55833551,2G
4139,20230124,OCI1548,1111.47,102.58,3G
4140,20230124,OCI1548,,,4G
4141,20230124,OCI1549,1554.52,0.8448253,2G
4142,20230124,OCI1549,195.81,36.96,3G
4143,20230124,OCI1549,,,4G
4144,20230124,OCI1550,945.67,0.79565961,2G
4145,20230124,OCI1550,1304.17,248.47,3G
4146,20230124,OCI1550,,,4G
4147,20230124,OCI1551,0.0,,2G
4148,20230124,OCI1552,491.12,0.34881229,2G
4149,20230124,OCI1552,867.33,78.71,3G
4150,20230124,OCI1552,,,4G
4151,20230124,OCI1553,286.8,0.3020526,2G
4152,20230124,OCI1553,1117.47,115.63,3G
4153,20230124,OCI1553,,,4G
4154,20230124,OCI1554,424.36,0.09545675,2G
4155,20230124,OCI1554,855.51,87.82,3G
4156,20230124,OCI1554,,,4G
4157,20230124,OCI1555,117.21,0.02665385,2G
4158,20230124,OCI1555,807.77,67.62,3G
4159,20230124,OCI1556,565.3,0.51535909,2G
4160,20230124,OCI1556,1202.33,187.74,3G
4161,20230124,OCI1556,,,4G
4162,20230124,OCI1557,447.79,0.37984627,2G
4163,20230124,OCI1557,2193.72,136.88,3G
4164,20230124,OCI1557,,,4G
4165,20230124,OCI1558,60.31,0.05682818,2G
4166,20230124,OCI1558,27.43,12.55,3G
4167,20230124,OCI1559,211.85,0.29156207,2G
4168,20230124,OCI1559,81.31,25.77,3G
4169,20230124,OCI1560,921.89,0.71957524,2G
4170,20230124,OCI1560,836.359999999999,108.58,3G
4171,20230124,OCI1560,,,4G
4172,20230124,OCI1561,708.54,1.50104639,2G
4173,20230124,OCI1561,1242.23,154.88,3G
4174,20230124,OCI1561,,,4G
4175,20230124,OCI1562,369.26,0.594104589999999,2G
4176,20230124,OCI1562,286.24,41.88,3G
4177,20230124,OCI1562,,,4G
4178,20230124,OCI1563,148.73,0.2311849,2G
4179,20230124,OCI1563,37.18,6.4,3G
4180,20230124,OCI1563,,,4G
4181,20230124,OCI1564,105.8,0.34613884,2G
4182,20230124,OCI1564,84.83,6.05,3G
4183,20230124,OCI1564,,,4G
4184,20230124,OCI1565,616.68,0.64376556,2G
4185,20230124,OCI1565,150.15,16.38,3G
4186,20230124,OCI1565,,,4G
4187,20230124,OCI1566,493.53,0.16250614,2G
4188,20230124,OCI1566,324.23,37.89,3G
4189,20230124,OCI1566,,,4G
4190,20230124,OCI1567,1485.85,0.61740776,2G
4191,20230124,OCI1567,1054.76,123.09,3G
4192,20230124,OCI1567,,,4G
4193,20230124,OCI1568,487.8,1.00870822,2G
4194,20230124,OCI1568,158.12,54.1,3G
4195,20230124,OCI1568,,,4G
4196,20230124,OCI1569,114.49,0.1282578,2G
4197,20230124,OCI1569,652.08,33.58,3G
4198,20230124,OCI1569,,,4G
4199,20230124,OCI1570,498.92,0.35948821,2G
4200,20230124,OCI1570,156.97,25.36,3G
4201,20230124,OCI1570,,,4G
4202,20230124,OCI1571,107.94,0.29598783,2G
4203,20230124,OCI1571,64.46,9.58,3G
4204,20230124,OCI1571,,,4G
4205,20230124,OCI1572,356.11,0.60831292,2G
4206,20230124,OCI1572,202.08,39.09,3G
4207,20230124,OCI1573,105.45,0.24705254,2G
4208,20230124,OCI1573,90.73,18.67,3G
4209,20230124,OCI1573,,,4G
4210,20230124,OCI1574,73.75,0.1801406,2G
4211,20230124,OCI1574,78.67,10.15,3G
4212,20230124,OCI1574,,,4G
4213,20230124,OCI1575,79.16,0.07440068,2G
4214,20230124,OCI1575,67.67,12.34,3G
4215,20230124,OCI1575,,,4G
4216,20230124,OCI1576,97.13,0.24598142,2G
4217,20230124,OCI1576,11.41,5.23,3G
4218,20230124,OCI1576,,,4G
4219,20230124,OCI1577,91.05,0.17205941,2G
4220,20230124,OCI1577,86.17,10.87,3G
4221,20230124,OCI1577,,,4G
4222,20230124,OCI1578,211.1,0.65082214,2G
4223,20230124,OCI1578,127.33,16.06,3G
4224,20230124,OCI1578,,,4G
4225,20230124,OCI1579,161.59,0.19862195,2G
4226,20230124,OCI1579,729.779999999999,34.71,3G
4227,20230124,OCI1579,,,4G
4228,20230124,OCI1580,95.05,0.25142826,2G
4229,20230124,OCI1580,52.29,9.62,3G
4230,20230124,OCI1580,,,4G
4231,20230124,OCI1581,730.24,0.37442457,2G
4232,20230124,OCI1581,1132.14,132.13,3G
4233,20230124,OCI1581,,,4G
4234,20230124,OCI1582,751.44,0.1624126,2G
4235,20230124,OCI1582,881.73,126.81,3G
4236,20230124,OCI1582,,,4G
4237,20230124,OCI1583,81.89,0.3269632,2G
4238,20230124,OCI1583,90.34,13.71,3G
4239,20230124,OCI1583,,,4G
4240,20230124,OCI1584,299.46,0.10970759,2G
4241,20230124,OCI1584,179.27,29.26,3G
4242,20230124,OCI1584,,,4G
4243,20230124,OCI1585,341.11,0.08625798,2G
4244,20230124,OCI1585,374.95,38.9,3G
4245,20230124,OCI1585,,,4G
4246,20230124,OCI1588,86.25,0.09497321,2G
4247,20230124,OCI1588,578.43,61.63,3G
4248,20230124,OCI1588,,,4G
4249,20230124,OCI1589,73.34,0.04119677,2G
4250,20230124,OCI1589,61.06,8.88,3G
4251,20230124,OCI1589,,,4G
4252,20230124,OCI1590,1061.49,0.892845720000001,2G
4253,20230124,OCI1590,462.8,31.62,3G
4254,20230124,OCI1590,,,4G
4255,20230124,OCI1591,445.17,0.57505046,2G
4256,20230124,OCI1591,220.37,40.63,3G
4257,20230124,OCI1591,,,4G
4258,20230124,OCI1592,164.22,0.40138102,2G
4259,20230124,OCI1592,518.72,44.47,3G
4260,20230124,OCI1592,,,4G
4261,20230124,OCI1593,318.37,0.73853953,2G
4262,20230124,OCI1593,911.279999999999,148.1,3G
4263,20230124,OCI1593,,,4G
4264,20230124,OCI1594,392.75,0.36053301,2G
4265,20230124,OCI1594,97.64,13.1,3G
4266,20230124,OCI1594,,,4G
4267,20230124,OCI1595,321.78,0.21751629,2G
4268,20230124,OCI1595,83.24,27.3,3G
4269,20230124,OCI1596,76.45,0.2343979,2G
4270,20230124,OCI1596,57.73,15.94,3G
4271,20230124,OCI1596,,,4G
4272,20230124,OCI1597,118.87,0.17309572,2G
4273,20230124,OCI1597,87.03,15.13,3G
4274,20230124,OCI1597,,,4G
4275,20230124,OCI1599,200.04,0.07103423,2G
4276,20230124,OCI1599,711.810000000001,73.97,3G
4277,20230124,OCI1599,,,4G
4278,20230124,OCI1600,198.26,0.17568509,2G
4279,20230124,OCI1600,638.549999999999,36.3,3G
4280,20230124,OCI1600,,,4G
4281,20230124,OCI1601,574.79,1.66387611,2G
4282,20230124,OCI1601,1475.93,204.63,3G
4283,20230124,OCI1601,,,4G
4284,20230124,OCI1602,354.04,0.61345084,2G
4285,20230124,OCI1602,195.12,18.42,3G
4286,20230124,OCI1602,,,4G
4287,20230124,OCI1603,1044.18,0.36597699,2G
4288,20230124,OCI1603,657.39,66.37,3G
4289,20230124,OCI1603,,,4G
4290,20230124,OCI1604,163.8,0.22586576,2G
4291,20230124,OCI1604,575.36,29.97,3G
4292,20230124,OCI1604,,,4G
4293,20230124,OCI1605,572.39,0.60557354,2G
4294,20230124,OCI1605,172.97,15.19,3G
4295,20230124,OCI1605,,,4G
4296,20230124,OCI1606,453.44,0.96809849,2G
4297,20230124,OCI1606,1158.6,132.74,3G
4298,20230124,OCI1606,,,4G
4299,20230124,OCI1607,629.96,0.38401989,2G
4300,20230124,OCI1607,638.909999999999,72.12,3G
4301,20230124,OCI1607,,,4G
4302,20230124,OCI1608,687.42,0.840548650000001,2G
4303,20230124,OCI1608,461.85,62.45,3G
4304,20230124,OCI1608,,,4G
4305,20230124,OCI1609,399.38,0.44926699,2G
4306,20230124,OCI1609,888.16,144.19,3G
4307,20230124,OCI1609,,,4G
4308,20230124,OCI1610,307.46,0.06420581,2G
4309,20230124,OCI1610,218.29,26.7,3G
4310,20230124,OCI1610,,,4G
4311,20230124,OCI1611,124.47,0.46274092,2G
4312,20230124,OCI1611,58.3,23.53,3G
4313,20230124,OCI1612,194.47,0.41282181,2G
4314,20230124,OCI1612,862.31,87.2,3G
4315,20230124,OCI1612,,,4G
4316,20230124,OCI1613,574.52,0.62792236,2G
4317,20230124,OCI1613,1105.45,125.96,3G
4318,20230124,OCI1613,,,4G
4319,20230124,OCI1614,340.3,1.26129308,2G
4320,20230124,OCI1614,976.12,117.66,3G
4321,20230124,OCI1614,,,4G
4322,20230124,OCI1615,314.82,0.24451558,2G
4323,20230124,OCI1615,2015.0,139.44,3G
4324,20230124,OCI1615,,,4G
4325,20230124,OCI1616,509.61,0.40809394,2G
4326,20230124,OCI1616,974.22,111.04,3G
4327,20230124,OCI1616,,,4G
4328,20230124,OCI1617,90.35,0.35220648,2G
4329,20230124,OCI1617,32.02,3.97,3G
4330,20230124,OCI1617,,,4G
4331,20230124,OCI1619,236.62,0.14077466,2G
4332,20230124,OCI1619,102.83,28.96,3G
4333,20230124,OCI1619,,,4G
4334,20230124,OCI1621,64.42,0.03654771,2G
4335,20230124,OCI1621,804.32,45.29,3G
4336,20230124,OCI1621,,,4G
4337,20230124,OCI1622,57.6,0.45816914,2G
4338,20230124,OCI1622,50.15,15.53,3G
4339,20230124,OCI1622,,,4G
4340,20230124,OCI1623,275.47,0.38781488,2G
4341,20230124,OCI1623,119.34,19.45,3G
4342,20230124,OCI1623,,,4G
4343,20230124,OCI1624,470.99,0.46105121,2G
4344,20230124,OCI1624,210.88,18.62,3G
4345,20230124,OCI1624,,,4G
4346,20230124,OCI1626,61.2,0.20515177,2G
4347,20230124,OCI1626,70.88,38.19,3G
